pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.29123,5.71947,5.26774,5.38741,70.4593,-48.3472,13.1352,-0.970629,-0.192342,0.498982,0.918762,-0.682251,-0.382235,-0.00176659,0.514809,-4.71034e-06,5.36689e-06,3.553e-06,5.23663e-05,-3.24603e-05,-0.000107302,
5.29122,5.71946,5.26777,5.38739,70.461,-48.3488,13.1358,-0.97077,-0.192415,0.499055,0.918834,-0.682192,-0.382209,-0.00179287,0.514812,-4.60489e-06,5.19414e-06,3.53037e-06,9.15031e-05,-0.000149904,-1.96378e-05,
5.29121,5.71944,5.26777,5.38739,70.4651,-48.3513,13.1363,-0.970886,-0.192514,0.499173,0.918904,-0.682225,-0.382289,-0.00172593,0.514853,-4.46947e-06,5.02958e-06,3.64591e-06,0.00010257,-0.000124638,8.75118e-05,
5.29121,5.71946,5.26776,5.38739,70.4684,-48.3535,13.1369,-0.970958,-0.192597,0.499313,0.918955,-0.682266,-0.382445,-0.00161254,0.514894,-4.36692e-06,4.90474e-06,3.73314e-06,7.63455e-05,-9.29403e-05,6.4937e-05,
5.29121,5.71946,5.26776,5.38739,70.4713,-48.3555,13.1375,-0.971038,-0.19266,0.499412,0.919011,-0.682297,-0.382539,-0.00154697,0.514931,-4.30402e-06,4.82851e-06,3.78693e-06,5.3745e-05,-6.51335e-05,4.59593e-05,
5.29121,5.71946,5.26778,5.38739,70.4754,-48.3583,13.1382,-0.971192,-0.192762,0.499543,0.919112,-0.682299,-0.382605,-0.00149906,0.514969,-4.30507e-06,4.83543e-06,3.67041e-06,-6.31274e-07,4.14734e-06,-6.98904e-05,
5.29121,5.71947,5.26777,5.38738,70.4787,-48.3606,13.1389,-0.971273,-0.19283,0.49967,0.919163,-0.682325,-0.382746,-0.00140912,0.515007,-4.30286e-06,4.78785e-06,3.57717e-06,1.6545e-06,-3.55062e-05,-6.95864e-05,
5.29121,5.71946,5.26778,5.38739,70.4815,-48.3625,13.1394,-0.971362,-0.192895,0.499752,0.919229,-0.682364,-0.382802,-0.00136072,0.515047,-4.30129e-06,4.75728e-06,3.51972e-06,1.38971e-06,-2.70721e-05,-5.08673e-05,
5.2912,5.71946,5.26777,5.38741,70.4848,-48.3648,13.14,-0.971433,-0.193036,0.499924,0.919282,-0.682427,-0.382966,-0.00120547,0.515089,-4.29988e-06,4.73306e-06,3.4717e-06,1.03624e-06,-1.78036e-05,-3.53059e-05,
5.29121,5.71946,5.26778,5.3874,70.4879,-48.3669,13.1406,-0.971535,-0.193052,0.499988,0.919355,-0.682448,-0.383028,-0.00118991,0.515134,-4.29919e-06,4.71579e-06,3.43667e-06,5.34686e-07,-1.34547e-05,-2.72878e-05,
5.29121,5.71947,5.26778,5.3874,70.4909,-48.3689,13.1411,-0.971617,-0.193133,0.500109,0.91941,-0.682465,-0.38314,-0.00110801,0.515163,-4.2576e-06,4.68891e-06,3.5344e-06,3.47264e-05,-2.24385e-05,8.15891e-05,
5.29121,5.71947,5.26777,5.3874,70.4938,-48.371,13.1417,-0.971679,-0.193191,0.500216,0.919456,-0.682518,-0.383268,-0.00101828,0.515208,-4.1981e-06,4.62432e-06,3.34449e-06,4.97619e-05,-5.40225e-05,-0.000158832,
5.29121,5.71946,5.26778,5.38739,70.4972,-48.3733,13.1423,-0.971804,-0.193241,0.500297,0.919535,-0.682533,-0.383316,-0.00100019,0.51525,-4.21164e-06,4.60146e-06,3.45618e-06,-9.6891e-06,-1.63605e-05,7.99089e-05,
5.29121,5.71946,5.26779,5.38739,70.5009,-48.3758,13.143,-0.971919,-0.193319,0.500406,0.919614,-0.68255,-0.38339,-0.00094937,0.515287,-4.05661e-06,4.40166e-06,3.1712e-06,0.000114968,-0.00014817,-0.00021134,
5.29121,5.71946,5.26779,5.38741,70.5036,-48.3776,13.1435,-0.971983,-0.193415,0.500533,0.919668,-0.68261,-0.383518,-0.000833224,0.515331,-4.04038e-06,4.33784e-06,3.10149e-06,1.321e-05,-5.1946e-05,-5.67401e-05,
5.29121,5.71944,5.26778,5.3874,70.5069,-48.3799,13.1441,-0.972066,-0.19345,0.500622,0.919724,-0.682667,-0.38363,-0.000772028,0.515386,-3.99703e-06,4.32022e-06,3.15972e-06,3.174e-05,-1.28988e-05,4.26328e-05,
5.29121,5.71946,5.26779,5.3874,70.5106,-48.3825,13.1448,-0.972188,-0.193555,0.500764,0.919805,-0.68267,-0.383732,-0.000695467,0.515418,-3.96462e-06,4.31155e-06,3.21614e-06,2.1636e-05,-5.79334e-06,3.76679e-05,
5.29121,5.71947,5.26778,5.3874,70.5134,-48.3844,13.1453,-0.972246,-0.193626,0.500886,0.919846,-0.682706,-0.383871,-0.000594388,0.515453,-3.90009e-06,4.2569e-06,3.33365e-06,5.69061e-05,-4.81824e-05,0.000103621,
5.29122,5.71947,5.26778,5.3874,70.5131,-48.3856,13.1461,-0.972284,-0.193653,0.500978,0.919889,-0.682739,-0.383996,-0.000517821,0.515486,-3.77433e-06,4.03944e-06,3.19934e-06,9.22025e-05,-0.00015944,-9.84771e-05,
5.29122,5.71946,5.26779,5.3874,70.5203,-48.3891,13.1466,-0.972445,-0.193723,0.501072,0.919993,-0.682798,-0.384057,-0.000484075,0.515557,-3.70167e-06,4.03525e-06,2.81008e-06,4.94601e-05,-2.85219e-06,-0.000264973,
5.29123,5.71946,5.26779,5.38739,70.5232,-48.3911,13.1472,-0.972519,-0.193727,0.501132,0.920049,-0.682838,-0.384145,-0.000451417,0.515606,-3.6554e-06,3.98832e-06,2.57307e-06,3.91028e-05,-3.96607e-05,-0.000200288,
5.29123,5.71946,5.26778,5.3874,70.5265,-48.3934,13.1478,-0.972583,-0.193808,0.501263,0.920102,-0.682909,-0.3843,-0.00033045,0.515658,-3.60377e-06,3.9099e-06,2.35727e-06,3.82868e-05,-5.81586e-05,-0.000160045,
5.29123,5.71947,5.26779,5.3874,70.5301,-48.3959,13.1484,-0.972703,-0.19391,0.501401,0.920181,-0.682912,-0.384399,-0.000256704,0.515689,-3.57992e-06,3.85185e-06,2.7734e-06,1.63532e-05,-3.98044e-05,0.000285365,
5.29122,5.71947,5.26778,5.3874,70.5331,-48.3979,13.149,-0.972783,-0.194014,0.501539,0.920228,-0.682942,-0.384523,-0.000154093,0.515721,-3.60111e-06,3.77598e-06,2.78169e-06,-1.722e-05,-6.16757e-05,6.73708e-06,
5.29123,5.71947,5.26777,5.3874,70.5366,-48.4003,13.1497,-0.972844,-0.194038,0.501635,0.920284,-0.683023,-0.384676,-6.35495e-05,0.515786,-3.79106e-06,3.99654e-06,2.75893e-06,-0.000135149,0.000156926,-1.61919e-05,
5.29123,5.71947,5.26778,5.38741,70.5399,-48.4026,13.1503,-0.972949,-0.194133,0.501757,0.920359,-0.683053,-0.384767,1.29105e-05,0.515826,-3.84663e-06,4.06327e-06,2.63766e-06,-4.06848e-05,4.88553e-05,-8.87939e-05,
5.29123,5.71947,5.26777,5.3874,70.5431,-48.4048,13.1509,-0.973027,-0.194181,0.50186,0.92041,-0.683093,-0.384888,8.5346e-05,0.51587,-3.80187e-06,3.96828e-06,2.54003e-06,3.46457e-05,-7.35308e-05,-7.55738e-05,
5.29123,5.71946,5.26778,5.38741,70.5463,-48.407,13.1515,-0.973127,-0.194255,0.501957,0.920484,-0.683136,-0.384958,0.000143346,0.515916,-3.85021e-06,3.9567e-06,2.43903e-06,-3.71728e-05,-8.90197e-06,-7.76711e-05,
5.29123,5.71947,5.26777,5.3874,70.5495,-48.4094,13.1522,-0.973209,-0.194323,0.502087,0.920539,-0.683163,-0.385102,0.000234151,0.515954,-3.95962e-06,4.05742e-06,2.26087e-06,-7.96234e-05,7.32946e-05,-0.000129653,
5.29125,5.71947,5.26777,5.3874,70.5525,-48.4113,13.1526,-0.973276,-0.194342,0.502158,0.920594,-0.683219,-0.385205,0.000290274,0.516007,-4.01164e-06,4.16617e-06,2.37409e-06,-4.38378e-05,9.16459e-05,9.54148e-05,
5.29123,5.71947,5.26777,5.38739,70.556,-48.4137,13.1533,-0.973397,-0.194449,0.502294,0.920661,-0.683217,-0.385293,0.000357454,0.516033,-4.13123e-06,4.33768e-06,2.77186e-06,-8.5371e-05,0.000122435,0.000283959,
5.29123,5.71946,5.26778,5.38739,70.5594,-48.416,13.1539,-0.973512,-0.194512,0.502385,0.92074,-0.683247,-0.385354,0.000396459,0.516078,-4.10013e-06,4.28059e-06,2.52303e-06,2.25757e-05,-4.14344e-05,-0.000180585,
5.29125,5.71946,5.26778,5.38739,70.5623,-48.418,13.1545,-0.973579,-0.194531,0.502459,0.920797,-0.683303,-0.38546,0.00045365,0.516131,-4.08058e-06,4.30814e-06,2.65348e-06,1.6117e-05,2.27186e-05,0.000107558,
5.29126,5.71946,5.26778,5.38739,70.5656,-48.4203,13.1551,-0.973654,-0.194558,0.502543,0.92086,-0.683362,-0.385574,0.000517231,0.516187,-4.11071e-06,4.34742e-06,2.62545e-06,-2.26501e-05,2.95235e-05,-2.10626e-05,
5.29125,5.71943,5.26778,5.38739,70.5684,-48.4222,13.1556,-0.97375,-0.19463,0.502628,0.920918,-0.683398,-0.385626,0.000562709,0.516226,-4.09096e-06,4.35762e-06,2.71812e-06,1.71008e-05,8.82632e-06,8.02119e-05,
5.29123,5.71943,5.26779,5.3874,70.5717,-48.4244,13.1562,-0.973868,-0.194769,0.502777,0.920993,-0.683403,-0.385706,0.000648721,0.516249,-4.17445e-06,4.44744e-06,2.95496e-06,-6.26252e-05,6.73795e-05,0.000177657,
5.29125,5.71944,5.26782,5.38739,70.5745,-48.4264,13.1567,-0.973979,-0.1948,0.502842,0.921068,-0.683386,-0.38574,0.000648003,0.516275,-4.39235e-06,4.69793e-06,2.89535e-06,-0.000190521,0.000219006,-5.21245e-05,
5.29122,5.71947,5.2678,5.38738,70.5782,-48.4289,13.1574,-0.9741,-0.194981,0.503056,0.921124,-0.683353,-0.385888,0.000779563,0.516279,-4.52743e-06,4.81668e-06,2.92505e-06,-9.43281e-05,8.29265e-05,2.07391e-05,
5.29122,5.71947,5.26779,5.38739,70.5822,-48.4317,13.1582,-0.974187,-0.195082,0.503218,0.921192,-0.683433,-0.386073,0.000922295,0.516342,-4.6344e-06,4.94861e-06,3.43259e-06,-6.23787e-05,7.69405e-05,0.000295999,
5.29123,5.71947,5.26779,5.38739,70.5853,-48.4338,13.1588,-0.974258,-0.195105,0.503297,0.921252,-0.683489,-0.386182,0.000982026,0.516396,-4.70546e-06,5.03355e-06,3.3629e-06,-5.6321e-05,6.73195e-05,-5.52338e-05,
5.29123,5.71947,5.26778,5.38739,70.5891,-48.4364,13.1595,-0.974343,-0.19518,0.503431,0.921313,-0.683551,-0.386337,0.00109035,0.516451,-4.85464e-06,5.25784e-06,3.16572e-06,-9.76601e-05,0.000146833,-0.000129085,
5.29123,5.71947,5.26778,5.38739,70.5918,-48.4382,13.16,-0.97442,-0.19524,0.503526,0.921366,-0.68358,-0.386426,0.00115285,0.516486,-4.93347e-06,5.38791e-06,3.02235e-06,-7.06566e-05,0.00011659,-0.000128508,
5.29123,5.71947,5.26777,5.38739,70.5947,-48.4404,13.1606,-0.97449,-0.195309,0.50365,0.921418,-0.683634,-0.386572,0.0012553,0.516534,-5.0312e-06,5.46447e-06,3.11887e-06,-7.00903e-05,5.49095e-05,6.92248e-05,
5.29125,5.71948,5.26778,5.38739,70.5987,-48.443,13.1613,-0.974597,-0.195363,0.503755,0.921498,-0.683664,-0.386675,0.00131445,0.516582,-5.16172e-06,5.63328e-06,3.46008e-06,-9.13352e-05,0.000118129,0.000238766,
5.29123,5.71947,5.26778,5.3874,70.6019,-48.4452,13.1618,-0.974688,-0.19547,0.503877,0.921559,-0.683703,-0.386761,0.00139896,0.516618,-5.33639e-06,5.87661e-06,3.4728e-06,-0.000146683,0.000204334,1.06804e-05,
5.29122,5.71946,5.26778,5.3874,70.605,-48.4473,13.1624,-0.974795,-0.195571,0.504,0.921623,-0.683727,-0.386846,0.00147246,0.516653,-5.46042e-06,5.97776e-06,3.75483e-06,-9.15926e-05,7.47063e-05,0.000208285,
5.29121,5.71946,5.26778,5.38739,70.6085,-48.4497,13.1631,-0.974917,-0.195678,0.504138,0.921691,-0.683726,-0.386937,0.00154068,0.51668,-5.62756e-06,6.18086e-06,3.87547e-06,-0.000117088,0.000142275,8.45048e-05,
5.29122,5.71946,5.26779,5.38738,70.6114,-48.4517,13.1636,-0.975012,-0.195689,0.504193,0.921759,-0.683745,-0.386991,0.00155052,0.516721,-5.72803e-06,6.30873e-06,3.94099e-06,-8.49735e-05,0.000108141,5.54138e-05,
5.29123,5.71947,5.26778,5.38739,70.6147,-48.454,13.1642,-0.97506,-0.195742,0.504316,0.92181,-0.683826,-0.387171,0.00167591,0.516781,-5.81032e-06,6.41365e-06,3.99403e-06,-6.0583e-05,7.72407e-05,3.90545e-05,
5.29122,5.71947,5.26778,5.38739,70.6182,-48.4564,13.1649,-0.975173,-0.195863,0.504465,0.921878,-0.683839,-0.387276,0.00176626,0.516811,-5.98195e-06,6.58031e-06,4.18963e-06,-0.000121104,0.000117605,0.000138019,
5.29123,5.71946,5.26777,5.38739,70.6213,-48.4585,13.1655,-0.975227,-0.195864,0.504531,0.921929,-0.683932,-0.387405,0.00183546,0.516881,-6.0859e-06,6.68209e-06,4.31264e-06,-8.0645e-05,7.89618e-05,9.54323e-05,
5.29122,5.71947,5.26776,5.38739,70.6246,-48.4608,13.1661,-0.975314,-0.195992,0.504698,0.92198,-0.68395,-0.387553,0.00195925,0.516908,-6.22338e-06,6.86485e-06,4.64011e-06,-0.000102317,0.000136017,0.000243714,
5.29122,5.71947,5.26776,5.3874,70.6282,-48.4632,13.1667,-0.9754,-0.196078,0.504825,0.922047,-0.684003,-0.387676,0.00205661,0.516955,-6.22241e-06,6.92051e-06,4.75805e-06,7.13785e-07,4.10485e-05,8.69844e-05,
5.29121,5.71947,5.26776,5.38739,70.6309,-48.4651,13.1672,-0.975504,-0.196173,0.504942,0.922101,-0.683993,-0.387748,0.00211262,0.516974,-6.2366e-06,6.9113e-06,4.56219e-06,-1.19641e-05,-7.75941e-06,-0.000165119,
5.29121,5.71946,5.26776,5.38739,70.633,-48.4668,13.1678,-0.975575,-0.196216,0.505018,0.922153,-0.684033,-0.387823,0.00216266,0.517013,-6.44249e-06,7.13493e-06,4.78144e-06,-0.000183086,0.000198866,0.000194974,
5.29121,5.71946,5.26777,5.38738,70.6368,-48.4692,13.1684,-0.9757,-0.196278,0.505111,0.92223,-0.684036,-0.387878,0.00218859,0.517048,-6.6206e-06,7.38014e-06,4.96189e-06,-0.000136308,0.000187662,0.000138097,
5.29122,5.71946,5.26777,5.38739,70.6405,-48.4717,13.169,-0.975779,-0.196329,0.505221,0.922301,-0.684114,-0.388021,0.00228419,0.517113,-6.77226e-06,7.59103e-06,5.11892e-06,-0.00010133,0.00014091,0.000104926,
5.29123,5.71944,5.26777,5.38738,70.6433,-48.4736,13.1696,-0.97585,-0.196312,0.505256,0.922357,-0.684168,-0.388088,0.00229866,0.517169,-6.85432e-06,7.71151e-06,5.20629e-06,-7.23797e-05,0.000106255,7.70587e-05,
5.29122,5.71946,5.26777,5.38739,70.6466,-48.4759,13.1702,-0.97595,-0.196463,0.505432,0.92242,-0.68418,-0.38822,0.00242408,0.517192,-6.92128e-06,7.81056e-06,5.27908e-06,-4.91171e-05,7.26616e-05,5.3397e-05,
5.29123,5.71946,5.26777,5.3874,70.6503,-48.4784,13.1709,-0.976028,-0.196513,0.505542,0.92249,-0.684258,-0.388362,0.0025197,0.517257,-7.08284e-06,7.96857e-06,5.2948e-06,-0.000107931,0.000105559,1.04967e-05,
5.29123,5.71947,5.26777,5.38739,70.6531,-48.4803,13.1714,-0.976116,-0.196578,0.505648,0.922544,-0.684259,-0.388455,0.00257644,0.517282,-7.09444e-06,7.9997e-06,5.33554e-06,-1.00469e-05,2.6981e-05,3.53105e-05,
5.29123,5.71947,5.26776,5.3874,70.6601,-48.4837,13.1719,-0.976219,-0.19666,0.505774,0.922617,-0.684357,-0.388602,0.00268617,0.517358,-7.23756e-06,8.10653e-06,5.20912e-06,-0.000106629,7.95915e-05,-9.41893e-05,
5.29123,5.71946,5.26777,5.38739,70.6605,-48.4854,13.1728,-0.976321,-0.196719,0.505879,0.922687,-0.684352,-0.388676,0.002727,0.517384,-7.36663e-06,8.19982e-06,5.08139e-06,-7.9641e-05,5.75589e-05,-7.88133e-05,
5.29123,5.71946,5.26776,5.38739,70.6635,-48.4876,13.1734,-0.976394,-0.19679,0.506007,0.922741,-0.684406,-0.388825,0.00283243,0.517433,-7.44879e-06,8.29762e-06,5.02009e-06,-5.70683e-05,6.79371e-05,-4.25795e-05,
5.29123,5.71946,5.26777,5.38739,70.6674,-48.4901,13.174,-0.976514,-0.196872,0.506119,0.922821,-0.684426,-0.388902,0.00288606,0.517473,-7.60749e-06,8.441e-06,5.14553e-06,-0.000114212,0.000103188,9.02713e-05,
5.29123,5.71946,5.26777,5.38739,70.6704,-48.4922,13.1746,-0.976599,-0.196938,0.506223,0.922879,-0.684458,-0.389,0.00295503,0.517512,-7.74769e-06,8.57731e-06,5.39646e-06,-0.000113886,0.000110726,0.000203838,
5.29122,5.71947,5.26777,5.38739,70.6736,-48.4944,13.1752,-0.976705,-0.197071,0.506384,0.922941,-0.684455,-0.389113,0.00305477,0.517531,-7.79765e-06,8.61789e-06,5.36404e-06,-3.78349e-05,3.07289e-05,-2.45507e-05,
5.29123,5.71947,5.26777,5.38739,70.677,-48.4967,13.1758,-0.976784,-0.1971,0.506472,0.923006,-0.684515,-0.389231,0.00312096,0.517589,-7.9079e-06,8.69072e-06,5.28289e-06,-8.00691e-05,5.28897e-05,-5.89362e-05,
5.29122,5.71948,5.26777,5.38739,70.68,-48.4988,13.1764,-0.976882,-0.197227,0.506623,0.923062,-0.684508,-0.389335,0.00321433,0.517604,-7.98583e-06,8.78151e-06,5.24053e-06,-6.45634e-05,7.52235e-05,-3.50935e-05,
5.29123,5.71948,5.26776,5.38739,70.6837,-48.5013,13.1771,-0.976946,-0.19725,0.506719,0.923121,-0.684592,-0.389488,0.00330329,0.517672,-8.05086e-06,8.85987e-06,5.20462e-06,-4.60959e-05,5.55469e-05,-2.54571e-05,
5.29122,5.71948,5.26776,5.3874,70.687,-48.5035,13.1777,-0.977048,-0.197388,0.50688,0.923185,-0.684619,-0.38961,0.00341909,0.517704,-7.92892e-06,8.71186e-06,5.21971e-06,8.51332e-05,-0.00010334,1.05385e-05,
5.29122,5.71947,5.26776,5.3874,70.6899,-48.5055,13.1782,-0.97713,-0.197434,0.50696,0.923243,-0.684664,-0.389689,0.00347067,0.517749,-8.0371e-06,8.79398e-06,5.3719e-06,-9.13119e-05,6.93251e-05,0.000128463,
5.29123,5.71947,5.26776,5.3874,70.6932,-48.5078,13.1789,-0.977208,-0.197463,0.507047,0.923308,-0.684724,-0.389806,0.00353605,0.517807,-8.23703e-06,9.02883e-06,5.59036e-06,-0.000146765,0.000172393,0.00016037,
5.29123,5.71948,5.26777,5.3874,70.6967,-48.5102,13.1795,-0.977325,-0.197562,0.507182,0.923384,-0.684726,-0.389901,0.00360725,0.517836,-8.39308e-06,9.118e-06,5.3516e-06,-0.000110449,6.31182e-05,-0.000168994,
5.29123,5.71947,5.26776,5.3874,70.6998,-48.5124,13.1801,-0.977392,-0.197607,0.507275,0.923436,-0.684795,-0.39002,0.00368652,0.517891,-8.47972e-06,9.20118e-06,5.49673e-06,-6.80772e-05,6.53581e-05,0.000114029,
5.29122,5.71948,5.26777,5.3874,70.703,-48.5146,13.1807,-0.977518,-0.197746,0.50743,0.923508,-0.68477,-0.3901,0.0037636,0.517904,-8.59306e-06,9.30861e-06,5.51244e-06,-8.57212e-05,8.12512e-05,1.18811e-05,
5.29122,5.71948,5.26777,5.38741,70.7065,-48.517,13.1813,-0.977607,-0.197837,0.507562,0.923575,-0.684823,-0.390229,0.00386613,0.517952,-8.68381e-06,9.39461e-06,5.52495e-06,-6.37094e-05,6.03785e-05,8.78382e-06,
5.29122,5.71948,5.26778,5.38741,70.7094,-48.519,13.1819,-0.977708,-0.197908,0.507657,0.923643,-0.684833,-0.39029,0.0039097,0.517982,-8.74067e-06,9.51652e-06,5.55783e-06,-4.80445e-05,0.000102999,2.77773e-05,
5.29122,5.71947,5.26777,5.3874,70.713,-48.5214,13.1825,-0.977796,-0.197946,0.507752,0.923702,-0.684891,-0.390407,0.00397529,0.518039,-8.78882e-06,9.57298e-06,5.56705e-06,-3.35657e-05,3.93667e-05,6.4295e-06,
5.29122,5.71947,5.26776,5.38739,70.7158,-48.5235,13.1832,-0.977873,-0.197998,0.507862,0.923753,-0.684929,-0.390536,0.00405328,0.518083,-8.82338e-06,9.65672e-06,5.59381e-06,-2.53436e-05,6.14047e-05,1.96258e-05,
5.29122,5.71948,5.26776,5.38739,70.7193,-48.5257,13.1837,-0.977962,-0.198081,0.507984,0.923812,-0.68495,-0.390647,0.00413445,0.518116,-8.89263e-06,9.73224e-06,5.47604e-06,-5.71421e-05,6.23105e-05,-9.71731e-05,
5.29123,5.71948,5.26776,5.3874,70.7226,-48.528,13.1843,-0.978029,-0.198123,0.508081,0.923875,-0.685024,-0.390777,0.00422123,0.518176,-8.90685e-06,9.77865e-06,5.4994e-06,-1.06178e-05,3.4671e-05,1.74558e-05,
5.29123,5.71947,5.26776,5.38741,70.7263,-48.5306,13.185,-0.978122,-0.198198,0.508195,0.923947,-0.685094,-0.390892,0.00430933,0.518234,-9.02656e-06,9.88603e-06,5.26874e-06,-8.23999e-05,7.39064e-05,-0.000158769,
5.29122,5.71947,5.26777,5.38741,70.7298,-48.533,13.1857,-0.978258,-0.19833,0.508345,0.924028,-0.685087,-0.39097,0.00438275,0.518259,-9.07755e-06,1.00073e-05,5.24451e-06,-3.4011e-05,8.0864e-05,-1.61605e-05,
5.29123,5.71947,5.26776,5.38739,70.7326,-48.5349,13.1862,-0.978319,-0.198311,0.508395,0.924071,-0.685131,-0.391073,0.00441275,0.51831,-9.04935e-06,9.97385e-06,5.31172e-06,2.48259e-05,-2.94009e-05,5.91522e-05,
5.29123,5.71947,5.26777,5.38739,70.7358,-48.5371,13.1868,-0.978429,-0.198388,0.508501,0.924145,-0.685145,-0.391145,0.0044639,0.518344,-9.01101e-06,9.92195e-06,5.3917e-06,2.90635e-05,-3.93456e-05,6.06388e-05,
5.29123,5.71947,5.26777,5.3874,70.739,-48.5393,13.1874,-0.97851,-0.198472,0.508623,0.924207,-0.685194,-0.391264,0.00455948,0.518389,-9.03107e-06,9.90085e-06,5.29971e-06,-1.54236e-05,-1.62242e-05,-7.07437e-05,
5.29123,5.71948,5.26777,5.3874,70.7423,-48.5416,13.188,-0.978603,-0.198562,0.508758,0.924269,-0.685216,-0.391387,0.00465026,0.518423,-9.05614e-06,9.96336e-06,5.24274e-06,-1.84896e-05,4.60963e-05,-4.20143e-05,
5.29123,5.71948,5.26777,5.38741,70.7452,-48.5437,13.1887,-0.978681,-0.19865,0.508886,0.92433,-0.685262,-0.391512,0.00475065,0.518466,-9.12057e-06,1.00984e-05,5.39547e-06,-4.74415e-05,9.94303e-05,0.000112452,
5.29123,5.71948,5.26777,5.38741,70.7486,-48.5459,13.1892,-0.978769,-0.198715,0.508987,0.924391,-0.685298,-0.391607,0.00481657,0.518507,-9.16345e-06,1.01885e-05,5.49938e-06,-3.56044e-05,7.48138e-05,8.62925e-05,
5.29122,5.71947,5.26777,5.3874,70.7515,-48.5478,13.1897,-0.978874,-0.19879,0.509082,0.924448,-0.685304,-0.391661,0.00485493,0.518534,-9.22751e-06,1.02651e-05,5.44893e-06,-5.52798e-05,6.60929e-05,-4.35303e-05,
5.29123,5.71946,5.26777,5.38739,70.7545,-48.55,13.1903,-0.978956,-0.198785,0.509134,0.924512,-0.685361,-0.391745,0.00488136,0.518594,-9.24595e-06,1.03301e-05,5.57346e-06,-1.39086e-05,4.90511e-05,9.39262e-05,
5.29122,5.71949,5.26777,5.3874,70.7584,-48.5526,13.191,-0.979068,-0.198977,0.509363,0.924579,-0.68535,-0.391919,0.0050436,0.518607,-9.16124e-06,1.0226e-05,5.33042e-06,5.59888e-05,-6.88317e-05,-0.000160627,
5.29122,5.71948,5.26778,5.3874,70.7622,-48.5551,13.1917,-0.979191,-0.199045,0.509461,0.924663,-0.685384,-0.391987,0.00508786,0.518656,-9.29826e-06,1.03859e-05,5.52269e-06,-9.31633e-05,0.00010876,0.00013072,
5.29122,5.71948,5.26777,5.3874,70.7658,-48.5577,13.1924,-0.979273,-0.19912,0.509595,0.924724,-0.685443,-0.392141,0.00519547,0.518709,-9.2544e-06,1.03334e-05,5.29464e-06,2.89488e-05,-3.46526e-05,-0.000150534,
5.29122,5.71948,5.26777,5.38741,70.7695,-48.5602,13.1931,-0.979369,-0.199217,0.509736,0.924795,-0.685498,-0.392278,0.00530453,0.518761,-9.06694e-06,1.01045e-05,5.27627e-06,0.000122531,-0.000149665,-1.20059e-05,
5.29123,5.71949,5.26777,5.38741,70.7732,-48.5627,13.1937,-0.979454,-0.199266,0.509848,0.924862,-0.685546,-0.392415,0.00538747,0.518814,-8.93798e-06,9.94802e-06,5.26404e-06,9.06694e-05,-0.000109996,-8.59912e-06,
5.29122,5.71947,5.26778,5.3874,70.7757,-48.5645,13.1943,-0.979572,-0.199328,0.509914,0.924929,-0.685544,-0.392417,0.00538609,0.518839,-8.93131e-06,9.9081e-06,5.23018e-06,6.01607e-06,-3.59804e-05,-3.05211e-05,
5.29123,5.71948,5.26778,5.38739,70.7786,-48.5667,13.1949,-0.979658,-0.199363,0.510018,0.924993,-0.685571,-0.392544,0.00545091,0.518884,-8.98481e-06,9.98638e-06,5.45075e-06,-3.67066e-05,5.37081e-05,0.000151328,
5.29122,5.71948,5.26777,5.38739,70.7826,-48.5692,13.1955,-0.979753,-0.199474,0.510164,0.925049,-0.685608,-0.392674,0.00555733,0.518922,-8.96732e-06,9.88702e-06,5.35881e-06,1.31128e-05,-7.44846e-05,-6.89239e-05,
5.29122,5.71949,5.26776,5.38739,70.7857,-48.5712,13.1961,-0.979816,-0.199548,0.510289,0.925094,-0.685647,-0.392816,0.00566029,0.51896,-9.01233e-06,9.96237e-06,5.53601e-06,-3.81433e-05,6.38588e-05,0.000150165,
5.29123,5.71946,5.26777,5.38739,70.7888,-48.5735,13.1967,-0.979913,-0.199532,0.510311,0.925174,-0.685728,-0.392854,0.00565965,0.519034,-9.01674e-06,9.94764e-06,5.49127e-06,-3.22149e-06,-1.07513e-05,-3.26466e-05,
5.29125,5.71948,5.26777,5.38738,70.7925,-48.576,13.1974,-0.980007,-0.199584,0.510436,0.925241,-0.685748,-0.392997,0.00573809,0.519076,-8.93485e-06,9.82123e-06,5.46476e-06,5.52975e-05,-8.53625e-05,-1.79011e-05,
5.29123,5.71948,5.26777,5.38739,70.7952,-48.5778,13.1979,-0.980091,-0.199706,0.510572,0.925294,-0.685768,-0.393093,0.00583494,0.5191,-8.92523e-06,9.83417e-06,5.25353e-06,8.59079e-06,1.15594e-05,-0.0001887,
5.29122,5.71947,5.26777,5.38739,70.7986,-48.5802,13.1985,-0.980202,-0.199808,0.510698,0.925362,-0.685795,-0.39318,0.00590883,0.519137,-8.86519e-06,9.73755e-06,5.26006e-06,4.32727e-05,-6.96315e-05,4.70818e-06,
