ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.516375,-0.122743,0.768296,-0.511699,-0.483653,0.56172,0.434413,-4.86343e-06,-2.67623e-05,-0.000126898,0.00016223,0.000130622,-3.46725e-05,0.426479,0.168622,0.682491,0.0362693,0.98833,-0.127516,-0.0750158,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0161815,0.000805682,-0.000841489,-0.000617185,0.000663766,15.7326,2.07802,6.79659,-2.30036,-1.59856,-2.13865,0.685484,0,0,-12,0,0,0,0,0,5.25274,0,0,0,
0.516375,-0.122743,0.768296,-0.511699,-0.483653,0.56172,0.434413,-4.89887e-06,-2.74161e-05,-0.0001306,0.000166353,0.000134745,-3.544e-05,0.426479,0.168622,0.682491,0.0362693,0.98833,-0.127516,-0.0750159,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00718645,0.0208472,-0.0140298,-0.0138056,0.00586443,15.7687,2.06084,6.82163,-2.29573,-1.60237,-2.13838,0.683931,0,0,-12,0,0,0,0,0,5.25279,0,0,0,
0.516375,-0.122743,0.768295,-0.511699,-0.483653,0.56172,0.434413,-4.89091e-06,-2.7249e-05,-0.000129647,0.000165306,0.000133685,-3.52474e-05,0.426479,0.168622,0.682491,0.0362693,0.98833,-0.127516,-0.0750161,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00498861,0.0199612,-0.0134541,-0.0132299,0.00564366,15.7672,2.05171,6.82183,-2.29533,-1.6022,-2.13843,0.683893,0,0,-12,0,0,0,0,0,5.25284,0,0,0,
0.516375,-0.122743,0.768295,-0.511699,-0.483653,0.56172,0.434413,-4.88971e-06,-2.72467e-05,-0.000129641,0.000165283,0.000133691,-3.52454e-05,0.426479,0.168622,0.682491,0.0362693,0.98833,-0.127516,-0.0750161,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00597497,0.000865824,-0.000895105,-0.000670769,0.000696847,15.7333,2.03918,6.80185,-2.29797,-1.59855,-2.1388,0.685033,0,0,-12,0,0,0,0,0,5.25284,0,0,0,
0.516375,-0.122743,0.768295,-0.511699,-0.483653,0.56172,0.434413,-4.87694e-06,-2.70104e-05,-0.000128304,0.000163795,0.000132187,-3.49638e-05,0.426479,0.168622,0.682491,0.0362693,0.98833,-0.127516,-0.0750161,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00926169,0.000865854,-0.000895144,-0.000670797,0.000696859,15.7331,2.0517,6.80016,-2.29874,-1.59856,-2.13875,0.685186,0,0,-12,0,0,0,0,0,5.25284,0,0,0,
0.516375,-0.122743,0.768295,-0.511699,-0.483653,0.56172,0.434413,-4.87723e-06,-2.69954e-05,-0.000128211,0.000163708,0.000132086,-3.49498e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127516,-0.0750163,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00573652,0.019504,-0.0131605,-0.0129362,0.00400017,15.7664,2.05357,6.82105,-2.29533,-1.60205,-2.13878,0.683961,0,0,-12,0,0,0,0,0,5.2529,0,0,0,
0.516375,-0.122743,0.768295,-0.511698,-0.483653,0.56172,0.434413,-4.90019e-06,-2.74188e-05,-0.000130608,0.000166377,0.000134756,-3.54468e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127516,-0.0750165,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00991585,0.0185001,-0.0125072,-0.0122829,0.00527744,15.7644,2.06922,6.81778,-2.29666,-1.60193,-2.13838,0.684231,0,0,-12,0,0,0,0,0,5.25295,0,0,0,
0.516375,-0.122743,0.768295,-0.511698,-0.483653,0.56172,0.434413,-4.84026e-06,-2.63316e-05,-0.00012446,0.000159515,0.000127918,-3.41699e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127516,-0.0750165,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0097829,0.000926012,-0.00094878,-0.000724398,0.000724707,15.7333,2.05373,6.79992,-2.29886,-1.59857,-2.13873,0.685232,0,0,-12,0,0,0,0,0,5.25295,0,0,0,
0.516375,-0.122743,0.768295,-0.511698,-0.483653,0.56172,0.434413,-4.84149e-06,-2.63343e-05,-0.000124468,0.00015954,0.000127919,-3.41739e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127516,-0.0750165,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000116912,0.000926053,-0.000948832,-0.000724438,0.000724723,15.7338,2.01691,6.80488,-2.2966,-1.59855,-2.13888,0.684784,0,0,-12,0,0,0,0,0,5.25295,0,0,0,
0.516375,-0.122743,0.768295,-0.511698,-0.483654,0.56172,0.434414,-5.09531e-06,-2.66179e-05,-0.000124539,0.000163188,0.000125082,-3.43766e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127515,-0.0750164,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00949815,0.00659915,-0.0136385,0.00284246,0.0051569,15.7447,1.98717,6.8174,-2.29409,-1.59871,-2.13775,0.685794,0,0,-12,0,0,0,0,0,5.25295,0,0,0,
0.516375,-0.122743,0.768294,-0.511698,-0.483654,0.56172,0.434414,-4.82947e-06,-2.61108e-05,-0.000123203,0.000158132,0.000126505,-3.39102e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127515,-0.0750166,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00206579,0.0221582,-0.0149471,-0.0146788,0.00624971,15.7715,2.0267,6.82764,-2.29341,-1.6026,-2.13848,0.683484,0,0,-12,0,0,0,0,0,5.253,0,0,0,
0.516375,-0.122743,0.768294,-0.511698,-0.483654,0.56172,0.434414,-4.81765e-06,-2.58927e-05,-0.000121968,0.000156756,0.000125135,-3.36555e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127515,-0.0750166,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00393366,0.000967513,-0.00101002,-0.000741649,0.000760044,15.7341,2.00152,6.80698,-2.29565,-1.59855,-2.13893,0.684612,0,0,-12,0,0,0,0,0,5.253,0,0,0,
0.516375,-0.122743,0.768294,-0.511698,-0.483654,0.56172,0.434414,-4.80492e-06,-2.56766e-05,-0.000120752,0.000155386,0.000123788,-3.34012e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127515,-0.0750166,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00329098,0.000967549,-0.00101006,-0.000741684,0.000760058,15.7341,2.00396,6.80665,-2.2958,-1.59855,-2.13892,0.684642,0,0,-12,0,0,0,0,0,5.253,0,0,0,
0.516375,-0.122743,0.768294,-0.511698,-0.483654,0.56172,0.434414,-4.80408e-06,-2.56602e-05,-0.00012066,0.000155283,0.000123686,-3.3382e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127515,-0.0750169,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00226225,0.0360286,-0.0240837,-0.0238155,0.00986052,15.7962,2.03777,6.84185,-2.29161,-1.60525,-2.1382,0.682705,0,0,-12,0,0,0,0,0,5.2531,0,0,0,
0.516375,-0.122743,0.768294,-0.511698,-0.483654,0.56172,0.434414,-4.80527e-06,-2.56625e-05,-0.000120665,0.000155305,0.000123684,-3.33855e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127515,-0.0750169,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00266617,0.00102767,-0.00106363,-0.000795263,-0.00368001,15.7338,2.02496,6.80385,-2.2965,-1.59839,-2.13985,0.684923,0,0,-12,0,0,0,0,0,5.2531,0,0,0,
0.516375,-0.122743,0.768294,-0.511698,-0.483654,0.56172,0.434414,-4.7699e-06,-2.50369e-05,-0.000117134,0.000151373,0.000119752,-3.26494e-05,0.426479,0.168622,0.68249,0.0362693,0.98833,-0.127515,-0.0750169,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00269884,0.0010277,-0.00106369,-0.000795277,0.000780823,15.7342,2.00626,6.80637,-2.29593,-1.59856,-2.1389,0.684691,0,0,-12,0,0,0,0,0,5.2531,0,0,0,
0.516375,-0.122743,0.768293,-0.511698,-0.483654,0.56172,0.434414,-4.79038e-06,-2.54468e-05,-0.000119465,0.000153921,0.000122382,-3.31327e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127515,-0.0750171,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00770833,0.0197491,-0.0133838,-0.0131155,0.00926263,15.7677,2.00454,6.82783,-2.29295,-1.60227,-2.13777,0.683412,0,0,-12,0,0,0,0,0,5.25315,0,0,0,
0.516375,-0.122743,0.768293,-0.511698,-0.483654,0.56172,0.434414,-4.78054e-06,-2.52448e-05,-0.000118315,0.000152655,0.000121093,-3.28964e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127515,-0.0750171,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0102241,0.00105781,-0.00109055,-0.000822097,0.00205493,15.7347,1.9781,6.81017,-2.29437,-1.5986,-2.13872,0.684358,0,0,-12,0,0,0,0,0,5.25315,0,0,0,
0.516375,-0.122743,0.768293,-0.511698,-0.483654,0.56172,0.434414,-4.78131e-06,-2.52473e-05,-0.000118326,0.0001527,0.000121079,-3.28964e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127515,-0.0750171,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0050864,0.00105784,-0.00109058,-0.000822156,-0.00343925,15.7343,1.99554,6.80783,-2.29473,-1.59839,-2.13991,0.684576,0,0,-12,0,0,0,0,0,5.25315,0,0,0,
0.516375,-0.122743,0.768293,-0.511698,-0.483654,0.56172,0.434414,-4.78057e-06,-2.52446e-05,-0.000118314,0.000152654,0.000121092,-3.28962e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127515,-0.0750173,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00674039,0.0243642,-0.0164262,-0.0161579,0.00684829,15.7758,2.01075,6.83221,-2.29204,-1.60301,-2.13849,0.683192,0,0,-12,0,0,0,0,0,5.25321,0,0,0,
0.516375,-0.122743,0.768293,-0.511697,-0.483654,0.56172,0.434415,-4.81506e-06,-2.54486e-05,-0.000119884,0.00015488,0.000116061,-3.13403e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750175,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00480767,0.0205249,-0.0139081,-0.0136398,0.00586243,15.7689,2.01484,6.82728,-2.29298,-1.60228,-2.13853,0.683514,0,0,-12,0,0,0,0,0,5.25326,0,0,0,
0.516375,-0.122743,0.768293,-0.511697,-0.483654,0.56172,0.434415,-4.53557e-06,-2.4735e-05,-0.000117396,0.000148527,0.000116212,-3.06303e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750175,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00847642,0.00111801,-0.00114425,-0.000875734,0.00409182,15.7347,1.98558,6.80919,-2.29508,-1.59869,-2.13823,0.684469,0,0,-12,0,0,0,0,0,5.25326,0,0,0,
0.516375,-0.122743,0.768292,-0.511697,-0.483654,0.561719,0.434415,-4.80211e-06,-2.52283e-05,-0.000118644,0.000153483,0.000114694,-3.10825e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750176,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0105177,0.0260246,-0.0285636,-0.00827628,0.00948006,15.7793,1.99974,6.8381,-2.29129,-1.60215,-2.13741,0.685135,0,0,-12,0,0,0,0,0,5.25331,0,0,0,
0.516375,-0.122743,0.768292,-0.511697,-0.483654,0.561719,0.434415,-4.7926e-06,-2.50324e-05,-0.000117528,0.000152257,0.000113437,-3.08519e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750176,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00417974,0.00115983,-0.00120653,-0.00089264,-0.0025447,15.7345,1.9994,6.80737,-2.29506,-1.59844,-2.13968,0.684659,0,0,-12,0,0,0,0,0,5.25331,0,0,0,
0.516375,-0.122743,0.768292,-0.511697,-0.483654,0.561719,0.434415,-4.79097e-06,-2.50305e-05,-0.000117528,0.000152257,0.000113438,-3.08479e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750176,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0126788,0.00115987,-0.00120659,-0.00089266,0.00086552,15.735,1.96834,6.81155,-2.2936,-1.59856,-2.13903,0.684278,0,0,-12,0,0,0,0,0,5.25331,0,0,0,
0.516375,-0.122744,0.768292,-0.511697,-0.483654,0.561719,0.434415,-4.7809e-06,-2.48361e-05,-0.000116424,0.000151011,0.000112222,-3.06221e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750178,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0214436,0.018262,-0.0124617,-0.0121478,0.00861504,15.7659,1.95082,6.8333,-2.28989,-1.60194,-2.13806,0.682916,0,0,-12,0,0,0,0,0,5.25336,0,0,0,
0.516375,-0.122744,0.768292,-0.511697,-0.483654,0.561719,0.434415,-4.77062e-06,-2.46459e-05,-0.000115347,0.000149812,0.000111022,-3.03989e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750178,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00712457,0.00118999,-0.00123347,-0.000919501,0.000894397,15.7348,1.98953,6.80871,-2.29489,-1.59858,-2.13894,0.684546,0,0,-12,0,0,0,0,0,5.25336,0,0,0,
0.516375,-0.122744,0.768292,-0.511697,-0.483654,0.561719,0.434415,-4.77023e-06,-2.46463e-05,-0.000115353,0.000149835,0.000111016,-3.03971e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750178,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0102165,0.00119003,-0.00123351,-0.000919561,-0.00320106,15.7349,1.97616,6.81051,-2.29354,-1.59841,-2.13993,0.684388,0,0,-12,0,0,0,0,0,5.25336,0,0,0,
0.516375,-0.122744,0.768292,-0.511697,-0.483654,0.561719,0.434415,-4.50394e-06,-2.41369e-05,-0.000114005,0.000144737,0.000112447,-2.99306e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750179,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0125575,0.0204625,-0.013916,-0.0136021,0.00588367,15.7692,1.98526,6.83114,-2.29119,-1.60225,-2.13864,0.683203,0,0,-12,0,0,0,0,0,5.25341,0,0,0,
0.516375,-0.122744,0.768292,-0.511697,-0.483654,0.561719,0.434415,-4.47013e-06,-2.35404e-05,-0.000110639,0.000140988,0.000108699,-2.92287e-05,0.426479,0.168622,0.682489,0.0362693,0.98833,-0.127514,-0.0750179,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00507566,0.00122015,-0.00126038,-0.000946391,-0.00127886,15.7347,1.9965,6.80779,-2.29503,-1.5985,-2.13941,0.684644,0,0,-12,0,0,0,0,0,5.25341,0,0,0,
0.516375,-0.122744,0.768291,-0.511697,-0.483654,0.561719,0.434415,-4.49326e-06,-2.39505e-05,-0.000112955,0.000143582,0.000111267,-2.97097e-05,0.426479,0.168622,0.682488,0.0362693,0.98833,-0.127513,-0.0750181,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00607462,0.0192354,-0.0131161,-0.0128021,0.00556669,15.7667,2.0089,6.82654,-2.29286,-1.60202,-2.13856,0.683586,0,0,-12,0,0,0,0,0,5.25346,0,0,0,
0.516375,-0.122744,0.768291,-0.511697,-0.483654,0.561719,0.434416,-4.49494e-06,-2.39524e-05,-0.000112955,0.000143581,0.000111267,-2.97137e-05,0.426479,0.168622,0.682488,0.0362693,0.98833,-0.127513,-0.0750183,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00462248,0.0187144,-0.0127804,-0.0124664,0.00544046,15.7658,2.01398,6.82525,-2.29326,-1.60193,-2.13854,0.683696,0,0,-12,0,0,0,0,0,5.25352,0,0,0,
0.516375,-0.122744,0.768291,-0.511697,-0.483654,0.561719,0.434416,-4.75987e-06,-2.44449e-05,-0.000114209,0.000148545,0.000109755,-3.01631e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127513,-0.0750182,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00777585,0.00949585,-0.0196867,0.00416437,0.00733804,15.7501,1.99708,6.82008,-2.29435,-1.59885,-2.13709,0.686656,0,0,-12,0,0,0,0,0,5.25352,0,0,0,
0.516375,-0.122744,0.768291,-0.511697,-0.483654,0.561719,0.434416,-4.72835e-06,-2.38707e-05,-0.000110962,0.000144946,0.000106127,-2.94868e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127513,-0.0750182,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0184092,0.00129173,-0.00134844,-0.000990425,0.000942666,15.7356,1.94661,6.81455,-2.29225,-1.59857,-2.1391,0.684061,0,0,-12,0,0,0,0,0,5.25352,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434416,-4.7463e-06,-2.47483e-05,-0.000115368,0.000149215,0.000120064,-3.29108e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127513,-0.0750186,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0234594,0.0447184,-0.0273773,-0.0657307,0.0281007,15.8091,1.96696,6.85382,-2.28753,-1.61239,-2.13684,0.682201,0,0,-12,0,0,0,0,0,5.25362,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434416,-4.71317e-06,-2.41574e-05,-0.000112029,0.00014548,0.000116366,-3.22196e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127513,-0.0750186,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0125868,0.00136393,-0.00140707,-0.00113603,0.00103831,15.7355,1.96886,6.81158,-2.29361,-1.59861,-2.13899,0.684355,0,0,-12,0,0,0,0,0,5.25362,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434416,-4.71246e-06,-2.41438e-05,-0.000111952,0.000145394,0.00011628,-3.22036e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127513,-0.0750186,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00884461,0.00136397,-0.00140712,-0.00113608,0.00103832,15.7353,1.98312,6.80966,-2.29449,-1.59861,-2.13893,0.684529,0,0,-12,0,0,0,0,0,5.25362,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434417,-4.71446e-06,-2.41595e-05,-0.000112034,0.000145503,0.000116352,-3.22197e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127513,-0.0750188,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0133377,0.0204084,-0.0139397,-0.0136687,0.00598089,15.7693,1.98223,6.83137,-2.29103,-1.60224,-2.13862,0.683242,0,0,-12,0,0,0,0,0,5.25367,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434417,-4.71249e-06,-2.41436e-05,-0.000111951,0.000145393,0.000116279,-3.22034e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127513,-0.0750188,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0167397,0.0013941,-0.00143401,-0.00116293,0.00105489,15.7358,1.95306,6.81372,-2.29264,-1.5986,-2.13905,0.684174,0,0,-12,0,0,0,0,0,5.25367,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434417,-4.71249e-06,-2.41436e-05,-0.000111951,0.000145393,0.000116279,-3.22034e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127513,-0.0750188,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0230976,0.00139415,-0.00143406,-0.00116299,-0.000722059,15.7361,1.92815,6.81707,-2.29088,-1.59852,-2.13955,0.683873,0,0,-12,0,0,0,0,0,5.25367,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434417,-4.74631e-06,-2.47748e-05,-0.00011553,0.000149395,0.000120244,-3.29403e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127512,-0.0750189,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0205884,0.0197247,-0.0134971,-0.0132261,0.00580729,15.7685,1.95403,6.83437,-2.28942,-1.6021,-2.13874,0.682958,0,0,-12,0,0,0,0,0,5.25372,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434417,-4.98001e-06,-2.46659e-05,-0.000113369,0.000150553,0.000114932,-3.26856e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127512,-0.0750189,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0157032,0.0086162,-0.0175462,0.00333157,0.00668314,15.7489,1.96577,6.82283,-2.29254,-1.59884,-2.13741,0.686078,0,0,-12,0,0,0,0,0,5.25372,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434417,-4.97925e-06,-2.46524e-05,-0.000113292,0.000150467,0.000114853,-3.26715e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127512,-0.0750189,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0095582,0.00143642,-0.0014976,-0.00117962,0.00108626,15.7355,1.98046,6.81006,-2.29432,-1.59862,-2.13893,0.684523,0,0,-12,0,0,0,0,0,5.25372,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434417,-4.68244e-06,-2.35957e-05,-0.000108853,0.00014196,0.000112817,-3.15581e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127512,-0.0750189,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0205581,0.00143647,-0.00149768,-0.00117968,0.00108628,15.7361,1.93856,6.81571,-2.29175,-1.5986,-2.1391,0.684013,0,0,-12,0,0,0,0,0,5.25372,0,0,0,
0.516375,-0.122744,0.76829,-0.511696,-0.483654,0.561719,0.434417,-4.65091e-06,-2.30057e-05,-0.000105508,0.000138219,0.000109105,-3.08677e-05,0.426479,0.168622,0.682488,0.0362693,0.988331,-0.127512,-0.0750189,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00571337,0.00143653,-0.00149775,-0.00117973,0.0010863,15.7352,1.9951,6.80809,-2.29521,-1.59863,-2.13887,0.684701,0,0,-12,0,0,0,0,0,5.25372,0,0,0,
0.516375,-0.122744,0.768289,-0.511696,-0.483654,0.561719,0.434417,-4.68337e-06,-2.35842e-05,-0.000108777,0.000141875,0.000112732,-3.15463e-05,0.426479,0.168622,0.682487,0.0362693,0.988331,-0.127512,-0.0750191,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0108927,0.0215535,-0.0147357,-0.0144178,0.00630675,15.7712,1.99252,6.83125,-2.29146,-1.60246,-2.13855,0.683321,0,0,-12,0,0,0,0,0,5.25378,0,0,0,
0.516375,-0.122744,0.768289,-0.511695,-0.483654,0.561719,0.434417,-4.68254e-06,-2.35954e-05,-0.000108852,0.00014196,0.000112809,-3.1556e-05,0.426479,0.168622,0.682487,0.0362693,0.988331,-0.127512,-0.0750192,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0150311,0.0183922,-0.0126635,-0.0123456,0.0054965,15.7658,1.97406,6.83013,-2.2909,-1.60185,-2.13867,0.683323,0,0,-12,0,0,0,0,0,5.25383,0,0,0,
0.516375,-0.122744,0.768289,-0.511695,-0.483654,0.561719,0.434417,-4.65027e-06,-2.29926e-05,-0.000105435,0.000138137,0.000109023,-3.08525e-05,0.426479,0.168622,0.682487,0.0362693,0.988331,-0.127512,-0.0750192,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0163991,0.00149675,-0.00155147,-0.00123341,0.00035352,15.736,1.95414,6.81364,-2.2926,-1.59859,-2.1392,0.684225,0,0,-12,0,0,0,0,0,5.25383,0,0,0,
0.516375,-0.122744,0.768289,-0.511695,-0.483654,0.561719,0.434417,-4.65149e-06,-2.2995e-05,-0.000105441,0.00013816,0.000109017,-3.08547e-05,0.426479,0.168622,0.682487,0.0362693,0.988331,-0.127512,-0.0750192,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.011312,0.0014968,-0.00155153,-0.00123345,0.00111681,15.7357,1.97382,6.81099,-2.2939,-1.59863,-2.13895,0.684464,0,0,-12,0,0,0,0,0,5.25383,0,0,0,
