ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534715,0.484481,-2.90555e-06,-8.23389e-07,-1.36446e-05,-1.49645e-05,3.50784e-05,8.46596e-06,0.176813,-0.668988,0.734945,-0.0192375,0.0397979,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00708064,2.47229e-05,1.43015e-05,-4.35209e-05,-8.848e-05,0.573393,0.535564,-8.81246,-3.7474,0.28224,0.149025,-1.98028,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534715,0.484481,-3.00928e-06,8.28116e-09,-1.3747e-05,-1.47555e-05,3.60695e-05,1.63452e-05,0.176813,-0.668988,0.734945,-0.0192375,0.0397979,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0148675,0.000789506,-0.00127416,-0.00620136,-0.0560724,0.573492,0.536817,-8.81203,-3.75214,0.282229,0.134911,-1.9803,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534715,0.484481,-3.01135e-06,4.96934e-09,-1.37571e-05,-1.47669e-05,3.60961e-05,1.63496e-05,0.176813,-0.668988,0.734945,-0.0192375,0.0397979,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00691168,2.61752e-05,1.20791e-05,-5.41511e-05,-0.000276191,0.573557,0.535352,-8.81258,-3.74699,0.282251,0.148929,-1.98032,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534715,0.484481,-3.01116e-06,3.48785e-09,-1.37569e-05,-1.47673e-05,3.60943e-05,1.63357e-05,0.176813,-0.668988,0.734945,-0.0192375,0.0397979,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00665847,2.6176e-05,1.20797e-05,-5.41535e-05,-0.000276197,0.573763,0.535067,-8.81274,-3.74645,0.282263,0.148868,-1.98034,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534715,0.484481,-2.88476e-06,2.16082e-07,-1.16446e-05,-1.28459e-05,3.11509e-05,1.67288e-05,0.176813,-0.668988,0.734945,-0.0192375,0.0397979,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00520325,2.6177e-05,1.20802e-05,-5.41561e-05,-0.000276203,0.574948,0.533429,-8.81363,-3.74333,0.282329,0.148519,-1.98046,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534715,0.484481,-2.88656e-06,2.11444e-07,-1.16528e-05,-1.28561e-05,3.11718e-05,1.67196e-05,0.176813,-0.668988,0.734945,-0.0192375,0.0397979,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0143336,2.61779e-05,1.20808e-05,-5.41586e-05,-0.000276208,0.567511,0.543705,-8.80801,-3.76288,0.281915,0.150709,-1.97971,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534715,0.484481,-2.8859e-06,2.12561e-07,-1.16432e-05,-1.28477e-05,3.1148e-05,1.67112e-05,0.176813,-0.668988,0.734945,-0.0192375,0.0397979,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0163412,2.61788e-05,1.20814e-05,-5.41612e-05,-0.000276214,0.565876,0.545964,-8.80678,-3.76718,0.281824,0.15119,-1.97955,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534716,0.484481,-3.00966e-06,1.30771e-08,-1.37476e-05,-1.47551e-05,3.60723e-05,1.6367e-05,0.176813,-0.668988,0.734945,-0.0192374,0.0397982,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0134997,0.0139733,0.0104503,-0.0269619,0.00198462,0.570503,0.557231,-8.8365,-3.75758,0.28162,0.150286,-1.9812,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534716,0.484481,-3.01021e-06,1.03565e-08,-1.37583e-05,-1.4765e-05,3.60973e-05,1.63612e-05,0.176813,-0.668988,0.734945,-0.0192374,0.0397982,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0160375,4.89257e-05,2.75685e-05,-9.40861e-05,-0.000269707,0.566131,0.54565,-8.80701,-3.76653,0.281838,0.151118,-1.97958,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534716,0.484481,-3.01118e-06,3.49016e-09,-1.37571e-05,-1.47674e-05,3.60947e-05,1.63358e-05,0.176813,-0.668988,0.734945,-0.0192374,0.0397982,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0141435,4.89274e-05,2.75698e-05,-9.40903e-05,-0.000269712,0.567673,0.543519,-8.80817,-3.76247,0.281924,0.150664,-1.97973,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534716,0.484481,-3.01098e-06,1.10367e-08,-1.37464e-05,-1.47564e-05,3.60711e-05,1.63634e-05,0.176813,-0.668988,0.734945,-0.0192374,0.0397982,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0208142,4.89288e-05,2.75708e-05,-9.4094e-05,-0.000269717,0.56224,0.551026,-8.80407,-3.77676,0.281622,0.152263,-1.97919,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.71429,-0.453172,-0.523443,0.534716,0.484481,-3.00954e-06,1.14428e-08,-1.37473e-05,-1.4755e-05,3.60716e-05,1.63631e-05,0.176813,-0.668988,0.734945,-0.0192374,0.0397982,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0168915,4.89304e-05,2.7572e-05,-9.40982e-05,-0.000269722,0.565435,0.546612,-8.80648,-3.76836,0.281799,0.151323,-1.97951,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.13562e-06,-1.95079e-07,-1.58493e-05,-1.66662e-05,4.09907e-05,1.5984e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397985,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0185293,0.0179887,0.0134536,-0.0347039,0.00263893,0.567077,0.567061,-8.84146,-3.76734,0.281297,0.151429,-1.9812,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.1319e-06,-1.85812e-07,-1.58528e-05,-1.66611e-05,4.09953e-05,1.60126e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397985,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0214044,8.30516e-05,5.07696e-05,-0.000153999,0.0454678,0.552653,0.555584,-8.801,-3.78851,0.281256,0.165374,-1.97776,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.1337e-06,-1.92187e-07,-1.58639e-05,-1.66745e-05,4.10217e-05,1.59891e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397985,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0253769,8.30546e-05,5.08062e-05,-0.000153995,-9.15281e-05,0.558501,0.556218,-8.80131,-3.78656,0.281414,0.153406,-1.97882,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.13304e-06,-1.89304e-07,-1.58514e-05,-1.66628e-05,4.09923e-05,1.59951e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397985,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.01794,8.3057e-05,5.0807e-05,-0.000154001,0.0013217,0.564276,0.547967,-8.8058,-3.77096,0.28174,0.152023,-1.97938,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.13173e-06,-1.87304e-07,-1.58524e-05,-1.66613e-05,4.09932e-05,1.59986e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397985,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0185639,8.30598e-05,5.08104e-05,-0.000154008,-8.74592e-05,0.564049,0.548551,-8.80551,-3.77197,0.281722,0.151773,-1.97937,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.0089e-06,1.23942e-08,-1.37596e-05,-1.47637e-05,3.60988e-05,1.63649e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397985,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0194838,8.30626e-05,5.08126e-05,-0.000154014,-8.7461e-05,0.5633,0.549586,-8.80494,-3.77394,0.28168,0.151994,-1.9793,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.00881e-06,1.26049e-08,-1.37595e-05,-1.47638e-05,3.60971e-05,1.63549e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397985,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0211245,8.30651e-05,5.08147e-05,-0.000154021,-8.74626e-05,0.561963,0.551432,-8.80393,-3.77746,0.281606,0.152387,-1.97916,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.00701e-06,1.71724e-08,-1.37497e-05,-1.4752e-05,3.6074e-05,1.63742e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397985,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.017118,8.30678e-05,5.08169e-05,-0.000154027,-8.74642e-05,0.565227,0.546923,-8.8064,-3.76888,0.281787,0.151427,-1.97949,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.0705e-06,-8.95115e-08,-1.47997e-05,-1.57084e-05,3.85313e-05,1.61719e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397986,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0272316,0.00589151,0.00439779,-0.0113597,0.00127421,0.557869,0.564365,-8.8118,-3.78917,0.281188,0.153878,-1.97924,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.07121e-06,-9.06768e-08,-1.48118e-05,-1.57194e-05,3.85596e-05,1.61698e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397986,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0170219,9.44464e-05,5.8564e-05,-0.000174003,0.000961262,0.5651,0.546917,-8.80641,-3.76891,0.281784,0.1517,-1.97947,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.06937e-06,-8.59892e-08,-1.48009e-05,-1.57065e-05,3.85339e-05,1.61896e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397986,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0111424,9.44501e-05,5.85679e-05,-0.000174011,-7.86853e-05,0.570096,0.540213,-8.81009,-3.75608,0.282058,0.149995,-1.97998,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.06988e-06,-8.85913e-08,-1.48127e-05,-1.57177e-05,3.85601e-05,1.61735e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397986,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0233722,9.44533e-05,5.85668e-05,-0.000174021,0.00434059,0.559254,0.554349,-8.8023,-3.78328,0.281471,0.154181,-1.97885,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.00881e-06,1.26226e-08,-1.37595e-05,-1.47638e-05,3.60971e-05,1.6355e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397986,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0177802,9.44564e-05,5.85721e-05,-0.000174027,0.0011277,0.564449,0.547785,-8.80594,-3.77057,0.281748,0.151929,-1.9794,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.00173e-06,2.5299e-08,-1.37537e-05,-1.47458e-05,3.6077e-05,1.63885e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397986,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.017836,9.44592e-05,5.85754e-05,-0.000174034,-5.9335e-05,0.56464,0.547748,-8.80597,-3.77042,0.281755,0.151606,-1.97943,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484481,-3.00182e-06,2.50933e-08,-1.37539e-05,-1.47457e-05,3.60788e-05,1.63984e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397986,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0155762,9.44628e-05,5.85766e-05,-0.000174043,0.00203802,0.566063,0.545381,-8.80724,-3.76606,0.281841,0.151659,-1.97955,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-2.87509e-06,-2.19073e-06,-1.35811e-05,-1.4903e-05,3.56608e-05,1.11286e-05,0.176813,-0.668988,0.734945,-0.0192372,0.0397986,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00308689,-0.000921188,0.000728079,0.00186095,0.0255625,0.571279,0.532229,-8.81143,-3.74504,0.282117,0.155415,-1.97998,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-1.24461e-06,3.12381e-07,-1.70613e-05,-1.47882e-05,4.16861e-05,1.55159e-05,0.176813,-0.668988,0.734945,-0.0192371,0.0397988,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0180253,0.011097,0.00829531,-0.0214002,0.00150207,0.566357,0.559356,-8.82794,-3.768,0.281485,0.151413,-1.98054,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-1.14017e-06,-5.18653e-07,-1.69724e-05,-1.50074e-05,4.07234e-05,7.62429e-06,0.176813,-0.668988,0.734945,-0.0192371,0.0397988,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0142112,0.000115242,7.52574e-05,-0.000210386,4.22117e-05,0.567582,0.543705,-8.80824,-3.76268,0.281918,0.150765,-1.97973,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-1.13941e-06,-5.17426e-07,-1.69597e-05,-1.49958e-05,4.06936e-05,7.62648e-06,0.176813,-0.668988,0.734945,-0.0192371,0.0397988,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0121895,0.000115246,7.52602e-05,-0.000210394,4.22124e-05,0.569229,0.54143,-8.80948,-3.75835,0.282009,0.15028,-1.97989,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-1.13941e-06,-5.17426e-07,-1.69597e-05,-1.49958e-05,4.06936e-05,7.62648e-06,0.176813,-0.668988,0.734945,-0.0192371,0.0397988,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0164676,0.000115249,7.52634e-05,-0.000210403,4.22133e-05,0.565744,0.546244,-8.80685,-3.76751,0.281815,0.151306,-1.97954,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-1.14006e-06,-5.1949e-07,-1.69723e-05,-1.50076e-05,4.07224e-05,7.61634e-06,0.176813,-0.668988,0.734945,-0.0192371,0.0397988,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0186462,0.000115254,7.52671e-05,-0.000210413,4.22142e-05,0.563969,0.548696,-8.80551,-3.77217,0.281717,0.151828,-1.97936,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-1.14017e-06,-5.18653e-07,-1.69724e-05,-1.50074e-05,4.07234e-05,7.62429e-06,0.176813,-0.668988,0.734945,-0.0192371,0.0397988,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0178532,0.000115257,7.52665e-05,-0.000210423,0.00367212,0.563892,0.548109,-8.80578,-3.77131,0.281726,0.152668,-1.97932,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-1.14093e-06,-5.19882e-07,-1.69852e-05,-1.50189e-05,4.07532e-05,7.6221e-06,0.176813,-0.668988,0.734945,-0.0192371,0.0397988,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0132792,0.000115261,7.52722e-05,-0.000210432,0.00127265,0.568096,0.54276,-8.80874,-3.76096,0.281951,0.15089,-1.97976,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
0.595732,-0.646309,0.714289,-0.453172,-0.523442,0.534716,0.484482,-1.14158e-06,-5.21949e-07,-1.69978e-05,-1.50307e-05,4.0782e-05,7.61196e-06,0.176813,-0.668988,0.734945,-0.0192371,0.0397988,0.718533,0.694087,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0143841,0.000115265,7.52767e-05,-0.00021044,5.78607e-05,0.567438,0.543901,-8.80813,-3.76305,0.28191,0.150811,-1.97971,0,0,-12,0,0,0,0,0,-10.4834,0,0,0,
