dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.724879,0.959985,7.5197,78.5804,-2.82702,0.0765977,0,-53.6593,-1.54706,0,7.21343,-2.10261,-0.200317,63.4147,-46.3606,13.3671,
0.7,0.724879,0.959985,7.52001,78.5834,-2.82714,0.0766009,0,-53.6613,-1.54711,0,7.21372,-2.10269,-0.200325,63.4172,-46.3624,13.3676,
0.7,0.724879,0.959985,7.51967,78.5864,-2.82701,0.0765986,0,-53.6634,-1.54717,0,7.2134,-2.1026,-0.200316,63.4196,-46.3642,13.3681,
0.7,0.724879,0.959985,7.52064,78.59,-2.82737,0.0766084,0,-53.6658,-1.54724,0,7.21433,-2.10287,-0.200341,63.4225,-46.3663,13.3687,
0.7,0.724879,0.959985,7.52103,78.5941,-2.82752,0.0766124,0,-53.6686,-1.54733,0,7.2147,-2.10298,-0.200352,63.4258,-46.3687,13.3694,
0.7,0.724879,0.959985,7.52132,78.5972,-2.82763,0.0766154,0,-53.6707,-1.54739,0,7.21499,-2.10306,-0.20036,63.4283,-46.3705,13.3699,
0.7,0.724879,0.959985,7.52168,78.6009,-2.82776,0.0766191,0,-53.6733,-1.54746,0,7.21533,-2.10316,-0.200369,63.4313,-46.3727,13.3706,
0.7,0.724879,0.959985,7.52207,78.605,-2.82791,0.0766231,0,-53.6761,-1.54754,0,7.2157,-2.10327,-0.200379,63.4346,-46.3751,13.3713,
0.7,0.724879,0.959985,7.52237,78.6081,-2.82802,0.0766261,0,-53.6782,-1.5476,0,7.21599,-2.10336,-0.200387,63.4372,-46.377,13.3718,
0.7,0.724879,0.959985,7.5265,78.6118,-2.82958,0.0766606,0,-53.6807,-1.54767,0,7.21995,-2.10451,-0.200497,63.4401,-46.3792,13.3724,
0.7,0.724879,0.959985,7.52318,78.6163,-2.82833,0.0766268,0,-53.6838,-1.54777,0,7.21676,-2.10358,-0.200409,63.4438,-46.3818,13.3732,
0.7,0.724879,0.959985,7.52304,78.6202,-2.82828,0.0766266,0,-53.6864,-1.54784,0,7.21663,-2.10355,-0.200405,63.4469,-46.3841,13.3738,
0.7,0.724879,0.959985,7.52391,78.624,-2.8286,0.0766354,0,-53.689,-1.54792,0,7.21747,-2.10379,-0.200428,63.4499,-46.3863,13.3745,
0.7,0.724879,0.959985,7.52423,78.6273,-2.82873,0.0766387,0,-53.6913,-1.54798,0,7.21778,-2.10388,-0.200437,63.4526,-46.3883,13.375,
0.7,0.724879,0.959985,7.52458,78.6309,-2.82885,0.0766422,0,-53.6938,-1.54805,0,7.21811,-2.10398,-0.200446,63.4555,-46.3904,13.3757,
0.7,0.724879,0.959985,7.52494,78.6347,-2.82899,0.0766459,0,-53.6963,-1.54813,0,7.21845,-2.10408,-0.200455,63.4586,-46.3926,13.3763,
0.7,0.724879,0.959985,7.52525,78.638,-2.82911,0.0766491,0,-53.6986,-1.54819,0,7.21876,-2.10416,-0.200464,63.4612,-46.3946,13.3769,
0.7,0.724879,0.959985,7.52562,78.6422,-2.82925,0.0766528,0,-53.7015,-1.54828,0,7.21911,-2.10427,-0.200474,63.4646,-46.3971,13.3776,
0.7,0.724879,0.959985,7.526,78.6457,-2.82939,0.0766567,0,-53.7039,-1.54835,0,7.21947,-2.10437,-0.200484,63.4675,-46.3992,13.3782,
0.7,0.724879,0.959985,7.52631,78.649,-2.8295,0.0766598,0,-53.7061,-1.54842,0,7.21977,-2.10446,-0.200492,63.4701,-46.4011,13.3787,
0.7,0.724879,0.959985,7.52666,78.6527,-2.82964,0.0766634,0,-53.7086,-1.54849,0,7.22011,-2.10456,-0.200501,63.4731,-46.4033,13.3794,
0.7,0.724879,0.959985,7.52703,78.6566,-2.82978,0.0766672,0,-53.7113,-1.54856,0,7.22046,-2.10466,-0.200511,63.4762,-46.4056,13.38,
0.7,0.724879,0.959985,7.52736,78.66,-2.8299,0.0766706,0,-53.7136,-1.54863,0,7.22078,-2.10476,-0.20052,63.479,-46.4076,13.3806,
0.7,0.724879,0.959985,7.52771,78.6636,-2.83003,0.0766741,0,-53.7161,-1.5487,0,7.22111,-2.10485,-0.200529,63.4819,-46.4097,13.3812,
0.7,0.724879,0.959985,7.52808,78.6675,-2.83017,0.0766779,0,-53.7188,-1.54878,0,7.22147,-2.10496,-0.200539,63.4851,-46.412,13.3819,
0.7,0.724879,0.959985,7.52839,78.6708,-2.83029,0.076681,0,-53.721,-1.54884,0,7.22176,-2.10504,-0.200547,63.4877,-46.4139,13.3824,
0.7,0.724879,0.959985,7.52876,78.6747,-2.83043,0.0766848,0,-53.7236,-1.54892,0,7.22212,-2.10515,-0.200557,63.4908,-46.4162,13.3831,
0.7,0.724879,0.959985,7.52858,78.6784,-2.83036,0.0766841,0,-53.7262,-1.54899,0,7.22195,-2.1051,-0.200552,63.4938,-46.4184,13.3837,
0.7,0.724879,0.959985,7.52943,78.6817,-2.83068,0.0766928,0,-53.7284,-1.54906,0,7.22277,-2.10533,-0.200575,63.4965,-46.4204,13.3843,
0.7,0.724879,0.959985,7.52978,78.6854,-2.83081,0.0766964,0,-53.7309,-1.54913,0,7.2231,-2.10543,-0.200584,63.4995,-46.4225,13.3849,
0.7,0.724879,0.959985,7.53016,78.6896,-2.83095,0.0767003,0,-53.7338,-1.54922,0,7.22346,-2.10554,-0.200594,63.5028,-46.425,13.3856,
0.7,0.724879,0.959985,7.53055,78.6934,-2.8311,0.0767042,0,-53.7364,-1.54929,0,7.22384,-2.10565,-0.200605,63.506,-46.4273,13.3863,
0.7,0.724879,0.959985,7.53085,78.6965,-2.83121,0.0767073,0,-53.7386,-1.54936,0,7.22413,-2.10573,-0.200613,63.5085,-46.4291,13.3868,
0.7,0.724879,0.959985,7.5312,78.7001,-2.83134,0.0767108,0,-53.741,-1.54943,0,7.22446,-2.10583,-0.200622,63.5114,-46.4313,13.3874,
0.7,0.724879,0.959985,7.53153,78.7037,-2.83147,0.0767142,0,-53.7434,-1.5495,0,7.22478,-2.10592,-0.200631,63.5142,-46.4334,13.388,
0.7,0.724879,0.959985,7.53189,78.7074,-2.8316,0.0767178,0,-53.746,-1.54957,0,7.22512,-2.10602,-0.20064,63.5172,-46.4355,13.3887,
0.7,0.724879,0.959985,7.5317,78.7111,-2.83153,0.0767171,0,-53.7485,-1.54964,0,7.22494,-2.10597,-0.200635,63.5202,-46.4377,13.3893,
0.7,0.724879,0.959985,7.53255,78.7144,-2.83185,0.0767258,0,-53.7507,-1.54971,0,7.22576,-2.10621,-0.200658,63.5229,-46.4397,13.3899,
0.7,0.724879,0.959985,7.53286,78.7175,-2.83197,0.0767289,0,-53.7529,-1.54977,0,7.22605,-2.10629,-0.200666,63.5254,-46.4415,13.3904,
0.7,0.724879,0.959985,7.53298,78.7211,-2.83201,0.0767375,0,-53.7554,-1.54984,0,7.22617,-2.10633,-0.200669,63.5283,-46.4437,13.391,
0.7,0.724879,0.959985,7.5336,78.7253,-2.83225,0.0767438,0,-53.7582,-1.54992,0,7.22676,-2.1065,-0.200686,63.5317,-46.4461,13.3917,
0.7,0.724879,0.959985,7.53418,78.7293,-2.83247,0.0767424,0,-53.7609,-1.55,0,7.22732,-2.10666,-0.200701,63.5349,-46.4485,13.3924,
0.7,0.724879,0.959985,7.53418,78.7337,-2.83247,0.0767498,0,-53.7639,-1.55009,0,7.22732,-2.10667,-0.200701,63.5384,-46.451,13.3931,
0.7,0.724879,0.959985,7.53478,78.7376,-2.83269,0.0767558,0,-53.7666,-1.55017,0,7.22789,-2.10683,-0.200717,63.5416,-46.4534,13.3938,
0.7,0.724879,0.959985,7.53536,78.7415,-2.83291,0.0767543,0,-53.7693,-1.55025,0,7.22845,-2.10699,-0.200732,63.5448,-46.4557,13.3945,
0.7,0.724879,0.959985,7.53544,78.7445,-2.83294,0.0767552,0,-53.7713,-1.55031,0,7.22853,-2.10702,-0.200734,63.5472,-46.4575,13.395,
0.7,0.724879,0.959985,7.53511,78.7485,-2.83282,0.0767604,0,-53.774,-1.55038,0,7.22821,-2.10693,-0.200726,63.5504,-46.4598,13.3957,
0.7,0.724879,0.959985,7.53616,78.7521,-2.83321,0.0767711,0,-53.7765,-1.55046,0,7.22922,-2.10722,-0.200754,63.5534,-46.4619,13.3963,
0.7,0.724879,0.959985,7.53672,78.7554,-2.83342,0.0767694,0,-53.7787,-1.55052,0,7.22976,-2.10738,-0.200768,63.556,-46.4638,13.3968,
0.7,0.724879,0.959985,7.53683,78.7591,-2.83346,0.0767705,0,-53.7813,-1.55059,0,7.22986,-2.10741,-0.200771,63.559,-46.4661,13.3975,
0.7,0.724879,0.959985,7.53722,78.7631,-2.83361,0.0767745,0,-53.7841,-1.55067,0,7.23023,-2.10751,-0.200782,63.5622,-46.4684,13.3982,
0.7,0.724879,0.959985,7.53751,78.7662,-2.83372,0.0767774,0,-53.7861,-1.55073,0,7.23051,-2.1076,-0.200789,63.5647,-46.4702,13.3987,
0.7,0.724879,0.959985,7.53787,78.77,-2.83385,0.0767811,0,-53.7887,-1.55081,0,7.23086,-2.1077,-0.200799,63.5678,-46.4725,13.3993,
0.7,0.724879,0.959985,7.53823,78.7738,-2.83399,0.0767848,0,-53.7913,-1.55088,0,7.23121,-2.1078,-0.200809,63.5708,-46.4747,13.4,
0.7,0.724879,0.959985,7.53856,78.7772,-2.83411,0.0767882,0,-53.7936,-1.55095,0,7.23152,-2.10789,-0.200817,63.5736,-46.4767,13.4005,
0.7,0.724879,0.959985,7.53891,78.7809,-2.83424,0.0767918,0,-53.7962,-1.55102,0,7.23186,-2.10799,-0.200827,63.5765,-46.4789,13.4012,
0.7,0.724879,0.959985,7.53928,78.7847,-2.83438,0.0767955,0,-53.7988,-1.5511,0,7.23221,-2.10809,-0.200836,63.5796,-46.4811,13.4018,
0.7,0.724879,0.959985,7.53962,78.7884,-2.83451,0.0767989,0,-53.8013,-1.55117,0,7.23254,-2.10819,-0.200845,63.5826,-46.4833,13.4024,
0.7,0.724879,0.959985,7.53978,78.7921,-2.83457,0.0768079,0,-53.8038,-1.55124,0,7.23269,-2.10823,-0.20085,63.5856,-46.4855,13.4031,
0.7,0.724879,0.959985,7.54032,78.7956,-2.83477,0.0768135,0,-53.8062,-1.55131,0,7.23321,-2.10838,-0.200864,63.5884,-46.4876,13.4037,
0.7,0.724879,0.959985,7.54065,78.799,-2.8349,0.0768168,0,-53.8085,-1.55138,0,7.23352,-2.10848,-0.200873,63.5912,-46.4896,13.4043,
0.7,0.724879,0.959985,7.541,78.8027,-2.83503,0.0768204,0,-53.811,-1.55145,0,7.23386,-2.10857,-0.200882,63.5941,-46.4918,13.4049,
0.7,0.724879,0.959985,7.54135,78.8063,-2.83516,0.0768239,0,-53.8135,-1.55152,0,7.23419,-2.10867,-0.200891,63.5971,-46.4939,13.4055,
0.7,0.724879,0.959985,7.54166,78.8096,-2.83528,0.0768271,0,-53.8158,-1.55159,0,7.23449,-2.10876,-0.2009,63.5997,-46.4958,13.4061,
0.7,0.724879,0.959985,7.54195,78.8126,-2.83539,0.0768301,0,-53.8178,-1.55165,0,7.23477,-2.10884,-0.200907,63.6022,-46.4976,13.4066,
0.7,0.724879,0.959985,7.54231,78.8164,-2.83552,0.0768337,0,-53.8204,-1.55172,0,7.23512,-2.10894,-0.200917,63.6052,-46.4998,13.4072,
0.7,0.724879,0.959985,7.54269,78.8203,-2.83566,0.0768376,0,-53.8231,-1.5518,0,7.23548,-2.10905,-0.200927,63.6084,-46.5022,13.4079,
0.7,0.724879,0.959985,7.53819,78.8237,-2.83397,0.0767916,0,-53.8254,-1.55187,0,7.23117,-2.10779,-0.200807,63.6111,-46.5042,13.4085,
0.7,0.724879,0.959985,7.5428,78.8274,-2.83571,0.0768397,0,-53.8279,-1.55194,0,7.23559,-2.10908,-0.200929,63.6141,-46.5063,13.4091,
0.7,0.724879,0.959985,7.54367,78.831,-2.83603,0.0768485,0,-53.8304,-1.55201,0,7.23642,-2.10932,-0.200952,63.617,-46.5085,13.4097,
0.7,0.724879,0.959985,7.54398,78.8342,-2.83615,0.0768517,0,-53.8326,-1.55207,0,7.23672,-2.10941,-0.20096,63.6196,-46.5104,13.4102,
0.7,0.724879,0.959985,7.54433,78.8379,-2.83628,0.0768553,0,-53.8351,-1.55215,0,7.23706,-2.10951,-0.20097,63.6226,-46.5126,13.4109,
0.7,0.724879,0.959985,7.54471,78.8418,-2.83642,0.0768591,0,-53.8378,-1.55222,0,7.23742,-2.10962,-0.20098,63.6257,-46.5149,13.4115,
0.7,0.724879,0.959985,7.54502,78.8452,-2.83654,0.0768623,0,-53.84,-1.55229,0,7.23772,-2.1097,-0.200988,63.6284,-46.5168,13.4121,
0.7,0.724879,0.959985,7.54538,78.8491,-2.83668,0.076866,0,-53.8428,-1.55237,0,7.23806,-2.1098,-0.200998,63.6316,-46.5192,13.4128,
0.7,0.724879,0.959985,7.54573,78.8525,-2.83681,0.0768695,0,-53.8451,-1.55244,0,7.23839,-2.1099,-0.201007,63.6343,-46.5212,13.4134,
0.7,0.724879,0.959985,7.54605,78.8559,-2.83693,0.0768728,0,-53.8474,-1.55251,0,7.2387,-2.10999,-0.201016,63.6371,-46.5232,13.4139,
0.7,0.724879,0.959985,7.54634,78.859,-2.83704,0.0768758,0,-53.8495,-1.55257,0,7.23899,-2.11007,-0.201023,63.6395,-46.525,13.4145,
0.7,0.724879,0.959985,7.54615,78.8626,-2.83696,0.076875,0,-53.852,-1.55264,0,7.2388,-2.11002,-0.201018,63.6425,-46.5271,13.4151,
0.7,0.724879,0.959985,7.54705,78.8663,-2.8373,0.0768841,0,-53.8545,-1.55271,0,7.23966,-2.11027,-0.201042,63.6455,-46.5293,13.4157,
0.7,0.724879,0.959985,7.5474,78.87,-2.83743,0.0768877,0,-53.857,-1.55278,0,7.24,-2.11037,-0.201051,63.6485,-46.5315,13.4163,
0.7,0.724879,0.959985,7.54774,78.8735,-2.83756,0.0768911,0,-53.8594,-1.55285,0,7.24032,-2.11046,-0.20106,63.6513,-46.5336,13.4169,
0.7,0.724879,0.959985,7.54808,78.8771,-2.83769,0.0768946,0,-53.8619,-1.55292,0,7.24065,-2.11056,-0.20107,63.6542,-46.5357,13.4175,
0.7,0.724879,0.959985,7.54838,78.8802,-2.8378,0.0768977,0,-53.864,-1.55298,0,7.24094,-2.11064,-0.201077,63.6567,-46.5375,13.4181,
0.7,0.724879,0.959985,7.54869,78.8835,-2.83792,0.0769009,0,-53.8662,-1.55305,0,7.24124,-2.11073,-0.201086,63.6594,-46.5395,13.4186,
0.7,0.724879,0.959985,7.54907,78.8875,-2.83806,0.0769047,0,-53.869,-1.55313,0,7.2416,-2.11084,-0.201096,63.6626,-46.5418,13.4193,
0.7,0.724879,0.959985,7.54944,78.8913,-2.8382,0.0769085,0,-53.8716,-1.5532,0,7.24195,-2.11094,-0.201106,63.6657,-46.5441,13.42,
0.7,0.724879,0.959985,7.54982,78.8953,-2.83834,0.0769124,0,-53.8743,-1.55328,0,7.24232,-2.11105,-0.201116,63.6689,-46.5464,13.4206,
0.7,0.724879,0.959985,7.55022,78.8995,-2.83849,0.0769164,0,-53.8772,-1.55336,0,7.2427,-2.11116,-0.201126,63.6723,-46.5489,13.4213,
0.7,0.724879,0.959985,7.55052,78.9027,-2.83861,0.0769195,0,-53.8793,-1.55343,0,7.24299,-2.11124,-0.201135,63.6748,-46.5508,13.4219,
0.7,0.724879,0.959985,7.55088,78.9064,-2.83874,0.0769232,0,-53.8819,-1.5535,0,7.24334,-2.11134,-0.201144,63.6779,-46.553,13.4225,
0.7,0.724879,0.959985,7.55125,78.9106,-2.83888,0.0769269,0,-53.8847,-1.55359,0,7.24369,-2.11145,-0.201154,63.6812,-46.5554,13.4232,
0.7,0.724879,0.959985,7.55157,78.9136,-2.839,0.0769302,0,-53.8868,-1.55365,0,7.244,-2.11154,-0.201162,63.6837,-46.5572,13.4238,
0.7,0.724879,0.959985,7.55191,78.9172,-2.83913,0.0769337,0,-53.8892,-1.55372,0,7.24433,-2.11163,-0.201172,63.6866,-46.5593,13.4244,
0.7,0.724879,0.959985,7.55229,78.9211,-2.83927,0.0769375,0,-53.8919,-1.5538,0,7.24469,-2.11174,-0.201182,63.6897,-46.5616,13.425,
0.7,0.724879,0.959985,7.55267,78.9251,-2.83942,0.0769414,0,-53.8946,-1.55387,0,7.24505,-2.11184,-0.201192,63.6929,-46.564,13.4257,
0.7,0.724879,0.959985,7.55297,78.9282,-2.83953,0.0769444,0,-53.8968,-1.55394,0,7.24534,-2.11193,-0.2012,63.6954,-46.5658,13.4262,
0.7,0.724879,0.959985,7.55281,78.9321,-2.83947,0.0769441,0,-53.8994,-1.55401,0,7.24519,-2.11189,-0.201195,63.6986,-46.5681,13.4269,
0.7,0.724879,0.959985,7.55366,78.9355,-2.83979,0.0769527,0,-53.9017,-1.55408,0,7.246,-2.11212,-0.201218,63.7013,-46.5701,13.4275,
0.7,0.724879,0.959985,7.554,78.9391,-2.83992,0.0769562,0,-53.9042,-1.55415,0,7.24633,-2.11222,-0.201227,63.7042,-46.5722,13.4281,
0.7,0.724879,0.959985,7.55438,78.943,-2.84006,0.0769601,0,-53.9069,-1.55423,0,7.2467,-2.11232,-0.201237,63.7074,-46.5746,13.4288,
0.7,0.724879,0.959985,7.5547,78.9464,-2.84018,0.0769633,0,-53.9092,-1.55429,0,7.247,-2.11241,-0.201246,63.7101,-46.5766,13.4293,
0.7,0.724879,0.959985,7.55504,78.9499,-2.84031,0.0769668,0,-53.9116,-1.55436,0,7.24733,-2.11251,-0.201255,63.713,-46.5786,13.4299,
0.7,0.724879,0.959985,7.55561,78.9537,-2.84052,0.0769652,0,-53.9142,-1.55444,0,7.24788,-2.11267,-0.20127,63.716,-46.5809,13.4306,
0.7,0.724879,0.959985,7.55573,78.9571,-2.84056,0.0769663,0,-53.9165,-1.5545,0,7.24799,-2.1127,-0.201273,63.7187,-46.5829,13.4311,
0.7,0.724879,0.959985,7.55609,78.9609,-2.8407,0.0769701,0,-53.9191,-1.55458,0,7.24834,-2.1128,-0.201282,63.7218,-46.5851,13.4318,
0.7,0.724879,0.959985,7.55645,78.9647,-2.84084,0.0769737,0,-53.9217,-1.55465,0,7.24868,-2.1129,-0.201292,63.7248,-46.5873,13.4324,
0.7,0.724879,0.959985,7.55675,78.9678,-2.84095,0.0769768,0,-53.9238,-1.55471,0,7.24897,-2.11299,-0.2013,63.7274,-46.5892,13.433,
0.7,0.724879,0.959985,7.55704,78.9708,-2.84106,0.0769798,0,-53.9259,-1.55478,0,7.24925,-2.11307,-0.201308,63.7298,-46.591,13.4335,
0.7,0.724879,0.959985,7.5574,78.9746,-2.84119,0.0769834,0,-53.9284,-1.55485,0,7.24959,-2.11317,-0.201317,63.7329,-46.5932,13.4341,
0.7,0.724879,0.959985,7.55782,78.979,-2.84135,0.0769877,0,-53.9315,-1.55494,0,7.24999,-2.11329,-0.201328,63.7365,-46.5958,13.4349,
0.7,0.724879,0.959985,7.55818,78.9827,-2.84149,0.0769913,0,-53.934,-1.55501,0,7.25034,-2.11339,-0.201338,63.7394,-46.598,13.4355,
0.7,0.724879,0.959985,7.55854,78.9865,-2.84162,0.076995,0,-53.9366,-1.55509,0,7.25069,-2.11349,-0.201348,63.7425,-46.6002,13.4362,
0.7,0.724879,0.959985,7.55823,78.9897,-2.84151,0.076993,0,-53.9387,-1.55515,0,7.25039,-2.1134,-0.201339,63.745,-46.6021,13.4367,
0.7,0.724879,0.959985,7.55921,78.9935,-2.84187,0.077003,0,-53.9414,-1.55522,0,7.25133,-2.11368,-0.201365,63.7481,-46.6044,13.4373,
0.7,0.724879,0.959985,7.55958,78.9973,-2.84201,0.0770067,0,-53.944,-1.5553,0,7.25168,-2.11378,-0.201375,63.7512,-46.6066,13.438,
0.7,0.724879,0.959985,7.55989,79.0006,-2.84213,0.0770099,0,-53.9462,-1.55536,0,7.25198,-2.11387,-0.201383,63.7539,-46.6086,13.4386,
0.7,0.724879,0.959985,7.56024,79.0043,-2.84226,0.0770134,0,-53.9487,-1.55544,0,7.25231,-2.11396,-0.201393,63.7568,-46.6107,13.4392,
0.7,0.724879,0.959985,7.56061,79.0082,-2.8424,0.0770173,0,-53.9514,-1.55551,0,7.25267,-2.11407,-0.201403,63.76,-46.613,13.4398,
0.7,0.724879,0.959985,7.56091,79.0113,-2.84251,0.0770203,0,-53.9535,-1.55558,0,7.25296,-2.11415,-0.201411,63.7625,-46.6149,13.4404,
0.7,0.724879,0.959985,7.5612,79.0143,-2.84262,0.0770233,0,-53.9556,-1.55563,0,7.25324,-2.11423,-0.201418,63.765,-46.6166,13.4409,
0.7,0.724879,0.959985,7.56156,79.0181,-2.84276,0.0770269,0,-53.9581,-1.55571,0,7.25358,-2.11433,-0.201428,63.768,-46.6189,13.4415,
0.7,0.724879,0.959985,7.56193,79.022,-2.8429,0.0770307,0,-53.9608,-1.55578,0,7.25394,-2.11444,-0.201438,63.7711,-46.6211,13.4422,
0.7,0.724879,0.959985,7.56224,79.0252,-2.84301,0.0770339,0,-53.963,-1.55585,0,7.25424,-2.11452,-0.201446,63.7737,-46.6231,13.4427,
0.7,0.724879,0.959985,7.56207,79.029,-2.84295,0.0770333,0,-53.9656,-1.55592,0,7.25407,-2.11448,-0.201441,63.7768,-46.6253,13.4434,
0.7,0.724879,0.959985,7.56294,79.0325,-2.84328,0.0770421,0,-53.968,-1.55599,0,7.2549,-2.11472,-0.201464,63.7796,-46.6274,13.444,
0.7,0.724879,0.959985,7.56325,79.0361,-2.84339,0.0770453,0,-53.9704,-1.55607,0,7.2552,-2.11481,-0.201473,63.7825,-46.6295,13.4446,
0.7,0.724879,0.959985,7.56365,79.04,-2.84354,0.0770494,0,-53.9731,-1.55614,0,7.25559,-2.11492,-0.201483,63.7856,-46.6318,13.4452,
0.7,0.724879,0.959985,7.564,79.0436,-2.84367,0.077053,0,-53.9756,-1.55622,0,7.25592,-2.11502,-0.201493,63.7886,-46.6339,13.4459,
0.7,0.724879,0.959985,7.5643,79.0468,-2.84379,0.077056,0,-53.9777,-1.55628,0,7.25621,-2.1151,-0.201501,63.7911,-46.6358,13.4464,
0.7,0.724879,0.959985,7.56461,79.05,-2.8439,0.0770592,0,-53.9799,-1.55634,0,7.25651,-2.11519,-0.201509,63.7937,-46.6377,13.447,
0.7,0.724879,0.959985,7.56495,79.0536,-2.84403,0.0770627,0,-53.9824,-1.55641,0,7.25684,-2.11528,-0.201518,63.7966,-46.6398,13.4476,
0.7,0.724879,0.959985,7.56533,79.0575,-2.84417,0.0770665,0,-53.9851,-1.55649,0,7.2572,-2.11539,-0.201528,63.7998,-46.6421,13.4482,
0.7,0.724879,0.959985,7.56564,79.0608,-2.84429,0.0770696,0,-53.9873,-1.55655,0,7.25749,-2.11548,-0.201536,63.8024,-46.644,13.4488,
0.7,0.724879,0.959985,7.56599,79.0644,-2.84442,0.0770732,0,-53.9898,-1.55662,0,7.25783,-2.11557,-0.201546,63.8054,-46.6462,13.4494,
0.7,0.724879,0.959985,7.56637,79.0684,-2.84457,0.0770771,0,-53.9925,-1.5567,0,7.2582,-2.11568,-0.201556,63.8086,-46.6486,13.4501,
0.7,0.724879,0.959985,7.5663,79.0726,-2.84454,0.0770775,0,-53.9953,-1.55679,0,7.25813,-2.11566,-0.201554,63.8119,-46.651,13.4508,
0.7,0.724879,0.959985,7.56716,79.0767,-2.84486,0.0770863,0,-53.9982,-1.55687,0,7.25895,-2.1159,-0.201577,63.8153,-46.6534,13.4515,
0.7,0.724879,0.959985,7.56747,79.08,-2.84498,0.0770895,0,-54.0004,-1.55693,0,7.25925,-2.11599,-0.201585,63.8179,-46.6554,13.4521,
0.7,0.724879,0.959985,7.56782,79.0836,-2.84511,0.0770931,0,-54.0029,-1.557,0,7.25959,-2.11609,-0.201594,63.8209,-46.6575,13.4527,
0.7,0.724879,0.959985,7.5682,79.0876,-2.84525,0.0770969,0,-54.0056,-1.55708,0,7.25995,-2.11619,-0.201604,63.8241,-46.6599,13.4533,
0.7,0.724879,0.959985,7.56853,79.091,-2.84538,0.0771002,0,-54.0079,-1.55715,0,7.26027,-2.11628,-0.201613,63.8268,-46.6619,13.4539,
0.7,0.724879,0.959985,7.56866,79.0947,-2.84543,0.077109,0,-54.0104,-1.55722,0,7.26039,-2.11632,-0.201616,63.8298,-46.664,13.4545,
0.7,0.724879,0.959985,7.56922,79.0982,-2.84564,0.0771147,0,-54.0128,-1.55729,0,7.26093,-2.11648,-0.201631,63.8326,-46.6661,13.4552,
0.7,0.724879,0.959985,7.56953,79.102,-2.84575,0.0771178,0,-54.0154,-1.55736,0,7.26122,-2.11656,-0.20164,63.8357,-46.6684,13.4558,
0.7,0.724879,0.959985,7.5699,79.1054,-2.84589,0.0771217,0,-54.0177,-1.55743,0,7.26159,-2.11667,-0.20165,63.8384,-46.6704,13.4564,
0.7,0.724879,0.959985,7.57026,79.1091,-2.84603,0.0771253,0,-54.0203,-1.5575,0,7.26193,-2.11677,-0.201659,63.8414,-46.6726,13.457,
0.7,0.724879,0.959985,7.57056,79.1123,-2.84614,0.0771284,0,-54.0224,-1.55756,0,7.26222,-2.11685,-0.201667,63.8439,-46.6744,13.4575,
0.7,0.724879,0.959985,7.57087,79.1155,-2.84626,0.0771315,0,-54.0247,-1.55763,0,7.26252,-2.11694,-0.201675,63.8466,-46.6764,13.4581,
0.7,0.724879,0.959985,7.57121,79.1191,-2.84639,0.077135,0,-54.0271,-1.5577,0,7.26284,-2.11704,-0.201684,63.8495,-46.6785,13.4587,
0.7,0.724879,0.959985,7.57159,79.123,-2.84653,0.0771389,0,-54.0298,-1.55777,0,7.26321,-2.11714,-0.201694,63.8527,-46.6808,13.4594,
0.7,0.724879,0.959985,7.57197,79.1272,-2.84667,0.0771427,0,-54.0327,-1.55786,0,7.26357,-2.11725,-0.201705,63.856,-46.6833,13.4601,
0.7,0.724879,0.959985,7.57229,79.1303,-2.84679,0.077146,0,-54.0348,-1.55792,0,7.26387,-2.11734,-0.201713,63.8585,-46.6851,13.4606,
0.7,0.724879,0.959985,7.57261,79.1337,-2.84691,0.0771493,0,-54.0371,-1.55799,0,7.26419,-2.11743,-0.201722,63.8613,-46.6871,13.4612,
0.7,0.724879,0.959985,7.57294,79.1371,-2.84704,0.0771526,0,-54.0394,-1.55806,0,7.2645,-2.11752,-0.20173,63.864,-46.6891,13.4618,
0.7,0.724879,0.959985,7.5733,79.1409,-2.84717,0.0771562,0,-54.042,-1.55813,0,7.26484,-2.11762,-0.20174,63.867,-46.6913,13.4624,
0.7,0.724879,0.959985,7.57368,79.1449,-2.84731,0.0771601,0,-54.0447,-1.55821,0,7.26521,-2.11773,-0.20175,63.8703,-46.6937,13.4631,
0.7,0.724879,0.959985,7.57399,79.1481,-2.84743,0.0771633,0,-54.0469,-1.55827,0,7.26551,-2.11781,-0.201758,63.8729,-46.6956,13.4636,
0.7,0.724879,0.959985,7.57435,79.1518,-2.84756,0.0771669,0,-54.0494,-1.55835,0,7.26585,-2.11791,-0.201768,63.8759,-46.6978,13.4643,
0.7,0.724879,0.959985,7.5747,79.1555,-2.8477,0.0771706,0,-54.052,-1.55842,0,7.26619,-2.11801,-0.201777,63.8789,-46.7,13.4649,
0.7,0.724879,0.959985,7.57506,79.1593,-2.84783,0.0771742,0,-54.0545,-1.55849,0,7.26653,-2.11811,-0.201786,63.8819,-46.7022,13.4655,
