pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.84058,4.8258,4.57108,4.59119,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000457911,-0.025741,-0.0157894,-0.000881248,-0.0594293,-0.036563,
4.84058,4.82577,4.57098,4.59104,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000461971,-0.0258796,-0.0158743,-0.000800806,-0.059257,-0.0362922,
4.84057,4.82573,4.5709,4.59087,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000466013,-0.026012,-0.0159559,-0.000868685,-0.0593121,-0.0365428,
4.84058,4.82571,4.57081,4.59071,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.00046985,-0.0261378,-0.0160339,-0.000860887,-0.0592473,-0.036724,
4.84057,4.82572,4.57075,4.59056,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.00047343,-0.0262584,-0.0161089,-0.000809378,-0.0593177,-0.0368608,
4.84057,4.82573,4.57067,4.59038,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000477834,-0.026403,-0.0161991,-0.000847739,-0.0591413,-0.0368993,
4.84057,4.82574,4.57059,4.59022,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000482305,-0.0265468,-0.0162895,-0.000876763,-0.058949,-0.0370086,
4.84057,4.82582,4.57048,4.59004,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000486706,-0.0266905,-0.0163799,-0.000842839,-0.0587896,-0.037008,
4.84055,4.82586,4.57042,4.58992,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000491103,-0.0268358,-0.0164716,-0.00081127,-0.0584546,-0.036887,
4.84055,4.82595,4.57033,4.5898,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000495335,-0.0269748,-0.0165594,-0.000811178,-0.0580983,-0.036662,
4.84055,4.82606,4.57023,4.58967,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000499257,-0.0271051,-0.0166416,-0.000785886,-0.0580605,-0.0366408,
4.84055,4.82619,4.57014,4.58956,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000503297,-0.0272414,-0.0167274,-0.000749205,-0.0577252,-0.0362802,
4.84054,4.82632,4.57004,4.58949,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000506562,-0.0273548,-0.0167981,-0.000693434,-0.0574468,-0.0358587,
4.84054,4.82648,4.56995,4.58942,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000510253,-0.0274785,-0.0168758,-0.00074692,-0.0573043,-0.0359907,
4.84054,4.82667,4.56983,4.58934,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000514093,-0.0276145,-0.0169608,-0.000649424,-0.0572034,-0.035704,
4.84055,4.82691,4.56971,4.58928,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000518372,-0.0277643,-0.0170549,-0.00066309,-0.057144,-0.0359117,
4.84053,4.82716,4.56959,4.58924,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000522151,-0.0278997,-0.0171412,-0.000617954,-0.056999,-0.0363069,
4.84052,4.82737,4.56947,4.5892,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000525957,-0.028038,-0.0172293,-0.000590948,-0.0570005,-0.0362899,
4.84051,4.82766,4.56932,4.58916,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000529831,-0.0281833,-0.0173221,-0.000534246,-0.056629,-0.0361437,
4.84051,4.82788,4.56918,4.58913,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000533419,-0.0283253,-0.0174129,-0.000449037,-0.0565415,-0.0361578,
4.84051,4.82809,4.56906,4.58912,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000536287,-0.0284368,-0.0174848,-0.000466074,-0.0562707,-0.0362647,
4.84048,4.82832,4.56894,4.58912,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000539267,-0.0285565,-0.0175614,-0.000415119,-0.0559653,-0.0358051,
4.84048,4.82858,4.5688,4.5891,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000542283,-0.0286811,-0.0176408,-0.000371274,-0.0559431,-0.0356496,
4.84048,4.8288,4.56868,4.5891,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000545489,-0.0288135,-0.0177252,-0.000366279,-0.0558283,-0.0355602,
4.84047,4.82899,4.56854,4.58911,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000548468,-0.0289341,-0.0178023,-0.000388794,-0.0557152,-0.0356135,
4.84047,4.82926,4.56836,4.58912,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000551786,-0.0290739,-0.017891,-0.000330231,-0.0556673,-0.0353011,
4.84048,4.82946,4.56823,4.58913,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.00055516,-0.0292057,-0.0179747,-0.000426403,-0.0553805,-0.0351896,
4.84047,4.82963,4.56809,4.58913,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000558198,-0.0293241,-0.0180501,-0.00042283,-0.0550838,-0.0350514,
4.84046,4.82983,4.56791,4.58912,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000561925,-0.0294606,-0.0181367,-0.000507464,-0.054889,-0.0348306,
4.84047,4.82997,4.56779,4.58913,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000565548,-0.0295936,-0.0182217,-0.000497981,-0.0547404,-0.0349486,
4.84046,4.83013,4.56767,4.58911,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000568571,-0.0297045,-0.0182923,-0.000492753,-0.0545693,-0.0347461,
4.84046,4.83025,4.56755,4.5891,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000571844,-0.0298223,-0.0183677,-0.000516155,-0.0543479,-0.0347699,
4.84047,4.83041,4.56739,4.58905,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000575367,-0.0299478,-0.018448,-0.00052602,-0.054205,-0.0346616,
4.84045,4.83053,4.56723,4.589,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000579057,-0.0300765,-0.0185306,-0.000550203,-0.0539315,-0.0346091,
4.84046,4.83063,4.5671,4.58895,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000582385,-0.0301902,-0.018604,-0.000576904,-0.0538049,-0.0347259,
4.84047,4.83075,4.56692,4.58888,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000586028,-0.0303106,-0.018682,-0.000625103,-0.0536239,-0.0347287,
4.84047,4.83086,4.56674,4.58877,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000589554,-0.0304217,-0.0187545,-0.000698007,-0.0535264,-0.0349058,
4.84046,4.83097,4.56655,4.58865,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.00059362,-0.0305457,-0.0188357,-0.000743603,-0.0530171,-0.0346835,
4.84045,4.83107,4.56634,4.58853,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000597979,-0.0306708,-0.0189186,-0.000847373,-0.0529853,-0.0351282,
4.84046,4.83119,4.56613,4.58835,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000602477,-0.0307989,-0.0190047,-0.000850156,-0.0525242,-0.0352516,
4.84046,4.83128,4.56586,4.58815,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000606883,-0.0309198,-0.0190859,-0.000913714,-0.0524253,-0.0352283,
4.84045,4.8314,4.56554,4.58789,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000612308,-0.0310631,-0.0191833,-0.000977063,-0.0520853,-0.0353864,
4.84045,4.83146,4.56529,4.58768,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.00061747,-0.0311905,-0.0192708,-0.00110364,-0.0517617,-0.0355299,
4.84045,4.83155,4.56499,4.58745,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000622267,-0.0313042,-0.0193491,-0.00118658,-0.0518624,-0.0356711,
4.84046,4.8316,4.56475,4.58719,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000626837,-0.0314088,-0.0194219,-0.00125054,-0.0513809,-0.0357485,
4.84043,4.83164,4.56445,4.58692,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000631562,-0.0315143,-0.0194959,-0.00130052,-0.0513244,-0.0359802,
4.84042,4.83171,4.56408,4.58653,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000637,-0.0316318,-0.0195783,-0.00136764,-0.0511693,-0.0358215,
4.84043,4.83174,4.56378,4.58624,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000642978,-0.0317589,-0.0196673,-0.00139659,-0.0508563,-0.0356217,
4.84041,4.83176,4.5635,4.58591,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000647974,-0.0318616,-0.0197396,-0.00146049,-0.0504484,-0.0354706,
4.8404,4.83178,4.56314,4.5855,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000653824,-0.0319809,-0.0198235,-0.00147028,-0.0502789,-0.0353374,
4.8404,4.83182,4.56278,4.58513,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000659451,-0.0320942,-0.0199035,-0.00149824,-0.0502661,-0.0354383,
4.8404,4.83181,4.56246,4.58475,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000666221,-0.0322298,-0.019998,-0.00150451,-0.0501335,-0.0349343,
4.84036,4.83182,4.56211,4.58435,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000671987,-0.0323428,-0.0200769,-0.00154745,-0.0499752,-0.0348344,
4.84035,4.83182,4.56184,4.584,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000678375,-0.0324661,-0.0201631,-0.00158487,-0.0499663,-0.0349386,
4.84034,4.83183,4.56154,4.5837,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000683833,-0.032571,-0.0202366,-0.00159062,-0.0499778,-0.0349824,
4.84035,4.83183,4.56121,4.58332,10.8425,0,0,0.13318,-0.0335659,0.192015,-0.307752,-0.110893,0.0270295,-0.267932,0.164617,-0.000689758,-0.032684,-0.0203163,-0.00160447,-0.0499098,-0.0351467,
4.84032,4.83182,4.56094,4.58301,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000695767,-0.0327965,-0.0203954,-0.0016487,-0.0498906,-0.0350378,
4.84032,4.83182,4.56071,4.58268,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000701599,-0.032908,-0.020474,-0.00158111,-0.0495806,-0.0349647,
4.84029,4.83182,4.56046,4.58235,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000706981,-0.0330116,-0.0205469,-0.0015478,-0.0492452,-0.0346098,
4.84027,4.83182,4.56015,4.58193,10.7822,0,0,0.134191,-0.0339115,0.193703,-0.309026,-0.110084,0.0282029,-0.270494,0.164567,-0.000713377,-0.0331341,-0.0206335,-0.00154017,-0.0486979,-0.0344031,
4.84024,4.83182,4.55991,4.58161,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000719258,-0.0332504,-0.0207158,-0.00144875,-0.0484135,-0.0342347,
4.84018,4.83184,4.55962,4.58119,10.8935,0,0,0.134359,-0.0344058,0.194471,-0.309939,-0.109825,0.0285883,-0.272233,0.164223,-0.000725041,-0.0333644,-0.0207961,-0.0014413,-0.0481062,-0.0338552,
4.84014,4.83184,4.55941,4.58083,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000731448,-0.0334906,-0.0208846,-0.00142504,-0.0475911,-0.0333548,
4.84009,4.83187,4.55917,4.58046,10.7442,0,0,0.134977,-0.0344016,0.195717,-0.310289,-0.108982,0.0295183,-0.273599,0.164298,-0.000737127,-0.0335995,-0.0209604,-0.00146444,-0.046901,-0.0325964,
4.84004,4.83188,4.55896,4.5801,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000742558,-0.0337051,-0.0210335,-0.00141788,-0.0465724,-0.0322042,
4.83999,4.83187,4.55876,4.57978,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000747948,-0.0338094,-0.0211057,-0.00140648,-0.0459956,-0.0318085,
4.83994,4.83186,4.55858,4.5795,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000752988,-0.0339065,-0.0211731,-0.0014074,-0.0457026,-0.0317,
4.83987,4.83186,4.55835,4.57915,10.6342,0,0,0.13572,-0.0346908,0.197546,-0.311066,-0.107711,0.0308435,-0.276186,0.16404,-0.000758428,-0.0340131,-0.0212469,-0.00134799,-0.0452587,-0.0312977,
4.83981,4.83188,4.55812,4.5788,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000763713,-0.0341157,-0.0213179,-0.00135703,-0.044861,-0.0310309,
4.83973,4.83184,4.55784,4.57843,10.8279,0,0,0.135652,-0.0353707,0.198175,-0.312058,-0.107618,0.0310431,-0.277982,0.163527,-0.000769771,-0.0342366,-0.0214016,-0.00128879,-0.0447867,-0.0309991,
4.8397,4.83184,4.55764,4.57812,10.7205,0,0,0.136092,-0.0352771,0.198805,-0.312222,-0.1072,0.0315448,-0.278568,0.163688,-0.000775495,-0.034349,-0.0214789,-0.00130909,-0.0444175,-0.0304932,
4.83967,4.83186,4.55742,4.57784,0,0,0,-0,-0,-0,-0,-0,-0,-0,-0,-0.000780552,-0.0344467,-0.0215463,-0.00133646,-0.0441667,-0.0304685,
4.83964,4.83186,4.5572,4.57756,10.6587,0,0,0.136534,-0.0353872,0.199682,-0.312703,-0.106853,0.0321065,-0.27958,0.163788,-0.000785574,-0.0345439,-0.0216139,-0.00131118,-0.0436285,-0.0302993,
4.83962,4.83188,4.55696,4.57728,10.7951,0,0,0.136459,-0.0357728,0.199874,-0.313331,-0.107041,0.0320513,-0.280386,0.163581,-0.000790516,-0.0346407,-0.0216816,-0.00127638,-0.0434115,-0.0303308,
4.8396,4.83189,4.55673,4.57703,10.8695,0,0,0.136502,-0.0360305,0.200143,-0.313829,-0.107149,0.032098,-0.281027,0.163509,-0.00079572,-0.0347407,-0.0217519,-0.00130735,-0.0431064,-0.0302581,
4.8396,4.83189,4.55654,4.57678,10.6875,0,0,0.137085,-0.0357691,0.200819,-0.31384,-0.106732,0.0326729,-0.281287,0.163891,-0.000800498,-0.0348314,-0.0218154,-0.00131442,-0.0425098,-0.0297788,
4.8396,4.83189,4.55631,4.57656,10.6562,0,0,0.137363,-0.0357976,0.20119,-0.314142,-0.106733,0.0328818,-0.281621,0.16407,-0.000805025,-0.0349159,-0.0218751,-0.00133228,-0.0420821,-0.0296584,
4.83958,4.8319,4.55606,4.57633,10.7068,0,0,0.137456,-0.0360033,0.201464,-0.314605,-0.106903,0.0329303,-0.282097,0.164108,-0.000809623,-0.0350007,-0.0219352,-0.00134619,-0.0415971,-0.0295066,
4.83958,4.83188,4.55576,4.57605,10.6215,0,0,0.137933,-0.0359449,0.201983,-0.314907,-0.106812,0.0332919,-0.282447,0.164411,-0.00081494,-0.0350964,-0.022003,-0.00137214,-0.0408585,-0.0288989,
4.83958,4.83186,4.55552,4.57582,10.7007,0,0,0.13806,-0.0361797,0.202136,-0.315457,-0.107007,0.0332903,-0.282998,0.164379,-0.000820556,-0.0351974,-0.0220743,-0.00135445,-0.0404035,-0.0284842,
4.8396,4.83186,4.55525,4.57559,10.5405,0,0,0.138621,-0.0359675,0.20276,-0.315578,-0.106869,0.0337455,-0.283079,0.164878,-0.000825219,-0.0352814,-0.0221336,-0.00133386,-0.0398915,-0.0281268,
4.83956,4.83184,4.55492,4.57535,10.3411,0,0,0.13919,-0.0357253,0.20354,-0.315622,-0.10675,0.034268,-0.283036,0.165514,-0.000830622,-0.035379,-0.0222022,-0.00130671,-0.0394144,-0.0276904,
4.83956,4.83181,4.5547,4.57517,10.7694,0,0,0.138649,-0.036612,0.202977,-0.316801,-0.10762,0.033517,-0.284044,0.164823,-0.000836045,-0.0354747,-0.0222702,-0.00134052,-0.0389807,-0.0276385,
4.83956,4.8318,4.55434,4.57495,10.2773,0,0,0.139828,-0.0357907,0.204244,-0.316355,-0.107135,0.0345754,-0.283375,0.166138,-0.000841213,-0.0355687,-0.0223366,-0.00125694,-0.0384789,-0.0271603,
4.83955,4.83178,4.55412,4.57481,10.7441,0,0,0.139133,-0.0367648,0.203637,-0.317567,-0.10813,0.0337138,-0.28436,0.165406,-0.000846503,-0.0356642,-0.0224043,-0.00127527,-0.0386122,-0.0273729,
4.83954,4.83175,4.55387,4.57468,10.591,0,0,0.139612,-0.0365514,0.204135,-0.317615,-0.108164,0.0340507,-0.284156,0.165972,-0.000851066,-0.0357455,-0.0224615,-0.00128992,-0.038272,-0.0268818,
4.83955,4.83169,4.55363,4.57456,10.6575,0,0,0.139755,-0.0367236,0.204126,-0.318091,-0.108569,0.0339355,-0.284301,0.166088,-0.000855266,-0.0358227,-0.0225159,-0.00122403,-0.0383515,-0.0270075,
4.83954,4.83164,4.55334,4.57443,10.3792,0,0,0.140494,-0.0362754,0.204856,-0.317942,-0.108473,0.0345038,-0.283825,0.166965,-0.000860185,-0.0359129,-0.0225786,-0.00121883,-0.0381377,-0.0264691,
4.83955,4.83158,4.5531,4.57436,10.6127,0,0,0.140302,-0.0367633,0.204509,-0.318729,-0.109275,0.0340001,-0.284113,0.166819,-0.000864928,-0.0359997,-0.022639,-0.00121142,-0.037858,-0.0263219,
4.83955,4.83153,4.55286,4.57428,10.4508,0,0,0.140799,-0.0365092,0.204935,-0.318744,-0.109404,0.0342888,-0.283721,0.167467,-0.000869353,-0.0360818,-0.0226961,-0.00118054,-0.0378162,-0.0262811,
4.83956,4.83149,4.55265,4.57425,10.4797,0,0,0.140937,-0.0366005,0.204944,-0.319094,-0.109881,0.034164,-0.283577,0.167739,-0.000873327,-0.036156,-0.0227475,-0.00116168,-0.0377134,-0.0260896,
4.83955,4.83143,4.55241,4.5742,10.4629,0,0,0.14114,-0.0366246,0.205075,-0.31936,-0.11031,0.0341316,-0.283342,0.168122,-0.000877561,-0.0362371,-0.0228038,-0.00109505,-0.0372152,-0.0258356,
4.83955,4.83135,4.55211,4.57415,10.1929,0,0,0.141871,-0.0361672,0.205671,-0.319226,-0.110446,0.0345744,-0.282587,0.169116,-0.00088241,-0.0363298,-0.0228677,-0.00108438,-0.0367876,-0.0253148,
4.83956,4.83129,4.55188,4.57414,10.4774,0,0,0.141547,-0.0367455,0.205184,-0.320082,-0.111446,0.0339042,-0.28279,0.168934,-0.000887011,-0.0364171,-0.0229275,-0.00108334,-0.0363918,-0.0248976,
4.83957,4.83123,4.55168,4.57413,10.3463,0,0,0.141984,-0.0365206,0.205451,-0.320115,-0.111679,0.0340777,-0.282313,0.169542,-0.000891011,-0.0364914,-0.0229786,-0.00111052,-0.0359717,-0.0247126,
4.83955,4.83116,4.55144,4.57414,10.3357,0,0,0.142124,-0.036554,0.205514,-0.320349,-0.112251,0.0339576,-0.281877,0.169986,-0.000894957,-0.0365658,-0.0230294,-0.0010757,-0.0357731,-0.0244623,
4.83954,4.83108,4.55115,4.57413,10.2827,0,0,0.142407,-0.0365078,0.205658,-0.320571,-0.112806,0.0339235,-0.281366,0.170559,-0.000899112,-0.0366437,-0.0230825,-0.00106876,-0.0353181,-0.0240356,
4.83951,4.83104,4.55093,4.57415,10.4391,0,0,0.142188,-0.0368726,0.205473,-0.321117,-0.113648,0.033477,-0.281253,0.170669,-0.00090373,-0.0367298,-0.0231411,-0.00106772,-0.0349799,-0.0238003,
4.8395,4.83101,4.5507,4.57416,10.2442,0,0,0.142644,-0.0365575,0.205924,-0.321003,-0.113884,0.0337384,-0.280547,0.171476,-0.000907435,-0.0367996,-0.0231885,-0.00103434,-0.0346233,-0.0234583,
4.83951,4.83096,4.55045,4.57416,10.3525,0,0,0.142623,-0.0368097,0.205779,-0.321532,-0.114665,0.0333921,-0.280366,0.1717,-0.000911478,-0.0368761,-0.0232404,-0.00101507,-0.0343026,-0.0232192,
4.8395,4.83092,4.55024,4.57418,10.2977,0,0,0.142815,-0.0367602,0.205962,-0.321672,-0.115111,0.0333783,-0.279914,0.172204,-0.000915077,-0.0369425,-0.0232852,-0.00105744,-0.0342141,-0.0230677,
4.83949,4.8309,4.55005,4.57418,10.553,0,0,0.142418,-0.0373068,0.205589,-0.322382,-0.116005,0.0327703,-0.280072,0.172031,-0.000918572,-0.0370051,-0.0233277,-0.0011035,-0.0339443,-0.0230237,
4.83948,4.83087,4.54981,4.57416,10.245,0,0,0.143083,-0.0367852,0.20629,-0.322068,-0.116023,0.0332815,-0.279232,0.173053,-0.000922233,-0.0370706,-0.0233721,-0.00110574,-0.0339278,-0.0229947,
4.83945,4.83083,4.54949,4.57415,10.3268,0,0,0.143054,-0.0370321,0.206283,-0.322565,-0.116873,0.0329702,-0.278932,0.173408,-0.000926976,-0.0371548,-0.0234299,-0.00110697,-0.0336868,-0.023095,
4.83944,4.8308,4.54924,4.57414,10.1269,0,0,0.143529,-0.0367233,0.2068,-0.322482,-0.117109,0.0332611,-0.278269,0.174242,-0.000931249,-0.0372306,-0.023482,-0.00110044,-0.0334373,-0.0229532,
4.83942,4.8308,4.54901,4.57414,10.1736,0,0,0.143473,-0.0368999,0.206897,-0.322823,-0.117738,0.0330573,-0.278028,0.174558,-0.000935214,-0.0373014,-0.0235304,-0.0010827,-0.033338,-0.0227631,
4.83942,4.8308,4.54869,4.57413,10.0851,0,0,0.143754,-0.0368283,0.207272,-0.323044,-0.118337,0.03309,-0.277462,0.175299,-0.000940271,-0.0373896,-0.0235919,-0.00111039,-0.032878,-0.0229025,
4.83938,4.8308,4.54848,4.57413,10.2438,0,0,0.143468,-0.0372272,0.20718,-0.323581,-0.119131,0.0326702,-0.277434,0.175374,-0.000944562,-0.0374645,-0.0236447,-0.00109782,-0.0326425,-0.0229974,
4.83937,4.83081,4.54826,4.57412,10.2428,0,0,0.143518,-0.037308,0.207379,-0.323844,-0.119628,0.0325862,-0.277186,0.175759,-0.000948514,-0.0375351,-0.0236942,-0.00105252,-0.032586,-0.0228112,
4.83932,4.83081,4.54808,4.57413,10.1092,0,0,0.143727,-0.0371414,0.207815,-0.32376,-0.11987,0.0327564,-0.276665,0.176374,-0.000952058,-0.0375983,-0.0237383,-0.00104461,-0.0323272,-0.0225659,
4.83928,4.83081,4.54788,4.5741,9.68676,0,0,0.144522,-0.0364199,0.208804,-0.323172,-0.119596,0.0335367,-0.275733,0.177563,-0.000955574,-0.0376595,-0.0237811,-0.00108141,-0.0320792,-0.0224016,
4.83922,4.83083,4.54767,4.57409,10.1208,0,0,0.143658,-0.0373699,0.208256,-0.32419,-0.120802,0.0325838,-0.276217,0.177041,-0.000959335,-0.0377275,-0.0238282,-0.00100301,-0.0318858,-0.0220576,
4.83916,4.83084,4.54747,4.57408,10.1249,0,0,0.14359,-0.0374917,0.208504,-0.324385,-0.121279,0.0324953,-0.275971,0.177386,-0.00096303,-0.0377925,-0.0238731,-0.00105111,-0.0318839,-0.0219801,
4.8391,4.83086,4.54728,4.57409,10.035,0,0,0.143665,-0.0374325,0.208927,-0.324384,-0.121629,0.0325749,-0.275515,0.177941,-0.000966708,-0.0378588,-0.0239191,-0.000994702,-0.0315524,-0.0218937,
4.83906,4.83089,4.54706,4.57409,10.1925,0,0,0.143316,-0.0378491,0.20889,-0.324893,-0.122423,0.0321572,-0.275478,0.178017,-0.000970325,-0.0379237,-0.0239638,-0.00100041,-0.0314575,-0.0216416,
4.83898,4.83092,4.54683,4.57408,9.90305,0,0,0.143747,-0.0374336,0.209768,-0.324552,-0.12247,0.0326534,-0.274718,0.179011,-0.000974621,-0.0380002,-0.024017,-0.000999833,-0.0311437,-0.0216109,
4.83892,4.83096,4.54662,4.57408,10.1787,0,0,0.143143,-0.0380934,0.209558,-0.325281,-0.12347,0.0320013,-0.27489,0.178855,-0.000978541,-0.0380701,-0.0240652,-0.000991009,-0.0309393,-0.0213307,
4.83884,4.83101,4.54643,4.57408,10.0889,0,0,0.14314,-0.0380643,0.210069,-0.325254,-0.123797,0.032099,-0.274475,0.179397,-0.000982127,-0.0381346,-0.0241097,-0.000966885,-0.0307182,-0.0211875,
4.83877,4.83107,4.54622,4.57407,10.2205,0,0,0.142748,-0.0384636,0.21019,-0.325682,-0.124501,0.0317605,-0.274468,0.1795,-0.000985666,-0.0382008,-0.0241555,-0.000897405,-0.0305875,-0.0211359,
4.83866,4.83111,4.54598,4.57406,9.98519,0,0,0.142982,-0.0381864,0.211038,-0.325401,-0.124669,0.0321401,-0.273759,0.180398,-0.000989606,-0.0382717,-0.0242047,-0.00095284,-0.0303748,-0.0210547,
4.83857,4.83114,4.54578,4.57402,10.6578,0,0,0.141615,-0.0396371,0.21016,-0.326866,-0.126236,0.0307408,-0.274732,0.179375,-0.000994029,-0.0383516,-0.0242603,-0.000934083,-0.0300452,-0.0208675,
4.83845,4.8312,4.54553,4.57401,9.7831,0,0,0.142993,-0.0381432,0.212241,-0.325364,-0.125359,0.0324048,-0.272927,0.181593,-0.00099815,-0.0384241,-0.0243107,-0.000964802,-0.029646,-0.0205884,
4.83805,4.83141,4.5448,4.5739,10.0632,0,0,0.141536,-0.0392844,0.213067,-0.326109,-0.127311,0.0315964,-0.272484,0.182059,-0.00100183,-0.0384883,-0.0243556,-0.000924906,-0.0280418,-0.0195905,
4.83789,4.83151,4.5445,4.57384,10.013,0,0,0.141443,-0.0394724,0.213992,-0.326457,-0.127934,0.0316907,-0.27237,0.182796,-0.00101416,-0.0387009,-0.0245081,-0.000922579,-0.0274625,-0.0196811,
4.83774,4.83157,4.54423,4.57374,9.92844,0,0,0.14135,-0.0395445,0.214746,-0.326485,-0.128237,0.0318634,-0.272156,0.183329,-0.00101891,-0.0387802,-0.0245649,-0.000958113,-0.0271767,-0.0194446,
4.83761,4.83164,4.54403,4.57367,10.0217,0,0,0.14093,-0.0399278,0.215105,-0.326803,-0.128751,0.0316801,-0.272269,0.183433,-0.00102285,-0.0388466,-0.0246128,-0.000936546,-0.0268612,-0.0193686,
4.83751,4.83171,4.54383,4.5736,9.88648,0,0,0.140995,-0.0398397,0.215814,-0.326704,-0.128869,0.0319523,-0.271989,0.183988,-0.00102593,-0.0388967,-0.0246494,-0.00097057,-0.0264445,-0.0192833,
4.83739,4.83177,4.54366,4.57353,9.76511,0,0,0.140993,-0.03978,0.216495,-0.326568,-0.128927,0.0322149,-0.271777,0.184452,-0.00102895,-0.0389446,-0.0246842,-0.00100037,-0.0260325,-0.0188902,
4.83728,4.83183,4.54344,4.57342,9.8943,0,0,0.140587,-0.0402148,0.216746,-0.326987,-0.129437,0.0319894,-0.27203,0.184439,-0.00103216,-0.038996,-0.0247221,-0.000970185,-0.0258133,-0.0190044,
4.83716,4.8319,4.54324,4.57329,9.82866,0,0,0.140516,-0.0402852,0.217414,-0.327025,-0.129543,0.0321971,-0.272062,0.184776,-0.00103552,-0.0390499,-0.0247617,-0.000960053,-0.0255784,-0.0187318,
4.83706,4.83195,4.54305,4.57318,9.80844,0,0,0.140397,-0.0404179,0.217908,-0.327134,-0.129743,0.0322855,-0.272098,0.185022,-0.00103857,-0.0390978,-0.0247969,-0.000989282,-0.0254168,-0.0186779,
