ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502989,9.33206e-06,2.69113e-05,1.40732e-05,2.23061e-05,-4.39443e-05,5.62978e-05,0.147781,-0.678801,0.741589,-0.0110159,0.0495582,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00602422,-2.67239e-05,-7.69113e-05,7.55366e-05,-0.000100444,-3.00608,-2.82052,-8.05363,-4.64723,-0.378143,0.906372,6.46583,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502989,9.33825e-06,2.693e-05,1.40672e-05,2.23191e-05,-4.39381e-05,5.6337e-05,0.147781,-0.678801,0.741589,-0.0110159,0.0495582,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00618598,-2.67247e-05,-7.69138e-05,7.55402e-05,0.00153924,-3.00003,-2.84095,-8.06213,-4.62368,-0.380993,0.903594,6.46797,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502989,9.32997e-06,2.69128e-05,1.40559e-05,2.22865e-05,-4.39042e-05,5.63027e-05,0.147781,-0.678801,0.741589,-0.0110159,0.0495582,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0058128,-2.67255e-05,-7.69176e-05,7.55427e-05,-9.54358e-05,-3.00003,-2.84061,-8.06201,-4.62408,-0.381023,0.903229,6.46798,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502989,9.33117e-06,2.69096e-05,1.40563e-05,2.2286e-05,-4.3905e-05,5.62943e-05,0.147781,-0.678801,0.741589,-0.0110159,0.0495582,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-8.43163e-05,-2.67262e-05,-7.69204e-05,7.55454e-05,-9.54374e-05,-3.00304,-2.8306,-8.05783,-4.63561,-0.379588,0.904795,6.46691,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502988,8.97407e-06,2.61518e-05,1.88654e-05,2.44541e-05,-5.45613e-05,5.47763e-05,0.147781,-0.678801,0.741589,-0.0110162,0.0495579,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00946016,-0.0180406,-0.0107743,0.0349225,0.000962947,-2.99631,-2.8583,-8.02616,-4.62059,-0.379352,0.903674,6.46725,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502988,8.97791e-06,2.61602e-05,1.87985e-05,2.44136e-05,-5.44123e-05,5.4793e-05,0.147781,-0.678801,0.741589,-0.0110162,0.0495579,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0133038,-6.15758e-05,-9.57533e-05,0.000136879,-9.18221e-05,-2.9962,-2.85336,-8.06724,-4.60944,-0.382839,0.901243,6.46933,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502988,8.85886e-06,2.59222e-05,1.66547e-05,2.28617e-05,-4.9374e-05,5.43204e-05,0.147781,-0.678801,0.741589,-0.0110162,0.0495579,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0047354,-6.15776e-05,-9.57571e-05,0.000136885,-9.18237e-05,-3.00058,-2.83881,-8.06117,-4.6262,-0.380754,0.903519,6.46778,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502988,8.63707e-06,2.54742e-05,1.2371e-05,1.97758e-05,-3.93228e-05,5.3429e-05,0.147781,-0.678801,0.741589,-0.0110162,0.0495579,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00320899,-6.15799e-05,-9.5761e-05,0.000136892,0.00120244,-3.00151,-2.83599,-8.05998,-4.62944,-0.380287,0.904292,6.46744,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502988,8.64191e-06,2.54901e-05,1.23496e-05,1.97684e-05,-3.92801e-05,5.34627e-05,0.147781,-0.678801,0.741589,-0.0110162,0.0495579,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0125882,-6.15815e-05,-9.57652e-05,0.000136897,-8.68157e-05,-2.99656,-2.85214,-8.06673,-4.61084,-0.382665,0.901435,6.4692,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502988,8.63487e-06,2.54754e-05,1.23554e-05,1.97648e-05,-3.92859e-05,5.34334e-05,0.147781,-0.678801,0.741589,-0.0110162,0.0495579,0.865451,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00813371,-6.15835e-05,-9.57649e-05,0.000136905,0.00635413,-3.00794,-2.81582,-8.05149,-4.65264,-0.377144,0.908767,6.46515,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495813,0.502988,9.21815e-06,2.66843e-05,1.18879e-05,2.07322e-05,-3.88167e-05,5.58472e-05,0.147781,-0.678801,0.741589,-0.0110161,0.0495579,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0257535,0.00625521,-0.0104044,-0.00531909,-0.00466905,-3.01101,-2.78035,-8.05602,-4.68236,-0.376605,0.910146,6.46702,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517908,0.711636,-0.472941,-0.526782,0.495812,0.502988,8.92189e-06,2.60484e-05,1.77237e-05,2.36475e-05,-5.18899e-05,5.45712e-05,0.147781,-0.678801,0.741589,-0.0110163,0.0495576,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00997396,-0.0172931,-0.0103501,0.0334821,-0.000469549,-3.00615,-2.82507,-8.01412,-4.65816,-0.374833,0.908384,6.46385,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,9.02685e-06,2.62571e-05,1.98792e-05,2.51764e-05,-5.69405e-05,5.49853e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0175982,-0.0121421,-0.00728949,0.023512,0.00111778,-2.99281,-2.86826,-8.04446,-4.60358,-0.382132,0.901193,6.46915,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,8.91717e-06,2.60328e-05,1.77493e-05,2.36497e-05,-5.19426e-05,5.4538e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00266195,-0.000109236,-0.00014266,0.000230942,-7.6977e-05,-3.00435,-2.82628,-8.05583,-4.64067,-0.378945,0.905492,6.46643,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,8.92319e-06,2.60454e-05,1.7724e-05,2.36393e-05,-5.18911e-05,5.45632e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00374084,-0.000109239,-0.000142665,0.000230951,-7.69784e-05,-3.00108,-2.83715,-8.06037,-4.62815,-0.380504,0.903791,6.46759,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,8.91477e-06,2.60336e-05,1.77299e-05,2.36358e-05,-5.18967e-05,5.45416e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00323426,-0.000109243,-0.00014267,0.000230962,0.00135219,-3.00151,-2.83604,-8.05988,-4.62943,-0.380274,0.904332,6.46743,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,8.91617e-06,2.60308e-05,1.77301e-05,2.36358e-05,-5.18974e-05,5.4534e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00734263,-0.000109246,-0.000142676,0.000230969,-7.19693e-05,-3.00675,-2.81833,-8.05252,-4.64983,-0.377806,0.906737,6.46558,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,8.92419e-06,2.60474e-05,1.77432e-05,2.36611e-05,-5.19358e-05,5.45672e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00521514,-0.000109249,-0.000142682,0.000230978,-7.19705e-05,-3.00566,-2.82195,-8.05402,-4.64567,-0.378324,0.906172,6.46597,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,7.75245e-06,2.36132e-05,1.86959e-05,2.1723e-05,-5.29085e-05,4.97051e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00378022,-0.000109252,-0.000142688,0.000230987,-7.19718e-05,-3.00492,-2.82438,-8.05504,-4.64286,-0.378673,0.905791,6.46623,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,7.86444e-06,2.38366e-05,2.08456e-05,2.32713e-05,-5.79525e-05,5.01486e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00339561,-0.000109256,-0.000142693,0.000230997,-7.19732e-05,-3.00126,-2.83656,-8.06012,-4.62883,-0.380419,0.903885,6.46753,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,7.8719e-06,2.38464e-05,2.08405e-05,2.3281e-05,-5.79473e-05,5.01661e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00292208,-0.000109259,-0.000142699,0.000231006,-7.19745e-05,-3.0015,-2.83576,-8.05979,-4.62976,-0.380304,0.90401,6.46744,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.524949,-0.517907,0.711636,-0.472941,-0.526783,0.495812,0.502988,7.87068e-06,2.38496e-05,2.08401e-05,2.32816e-05,-5.79464e-05,5.01744e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495575,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00292165,-0.000109262,-0.000142704,0.000231014,-7.19756e-05,-3.00449,-2.82584,-8.05565,-4.64118,-0.378882,0.905563,6.46638,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711637,-0.472941,-0.526783,0.495812,0.502988,8.91483e-06,2.60338e-05,1.77296e-05,2.36359e-05,-5.1896e-05,5.45419e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495573,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0190897,-0.000734631,-0.0128253,0.00736332,-0.00273948,-3.00772,-2.79627,-8.04537,-4.6712,-0.376863,0.90933,6.46711,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711637,-0.472941,-0.526783,0.495812,0.502988,9.67471e-06,2.38289e-05,1.57418e-05,2.19381e-05,-4.73594e-05,4.88482e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495573,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000478149,-0.000110448,-0.000164485,0.000243275,-8.08743e-05,-3.00274,-2.8316,-8.05806,-4.63453,-0.379712,0.904658,6.46699,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711637,-0.472941,-0.526783,0.495812,0.502988,9.67471e-06,2.38289e-05,1.57418e-05,2.19381e-05,-4.73594e-05,4.88482e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495573,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000141262,-0.000110452,-0.000164492,0.000243286,-8.08758e-05,-3.00291,-2.83103,-8.05782,-4.63519,-0.37963,0.904747,6.46693,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711637,-0.472941,-0.526783,0.495812,0.502988,9.55418e-06,2.35907e-05,1.35817e-05,2.03664e-05,-4.2283e-05,4.83761e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495573,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000105603,-0.000110455,-0.000164494,0.000243297,0.00354517,-3.00336,-2.83033,-8.05747,-4.63598,-0.379352,0.905786,6.46676,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711637,-0.472941,-0.526783,0.495812,0.502988,9.55502e-06,2.35925e-05,1.35981e-05,2.03782e-05,-4.23216e-05,4.83795e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495573,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00340767,-0.000110458,-0.000164504,0.000243304,-7.08547e-05,-3.00472,-2.825,-8.0553,-4.64213,-0.378765,0.905693,6.46629,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711636,-0.472941,-0.526783,0.495813,0.502988,8.46027e-06,2.25107e-05,1.65235e-05,1.99176e-05,-4.66226e-05,5.4443e-05,0.147781,-0.678801,0.741589,-0.0110165,0.0495573,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.007613,0.00105351,0.000383724,-0.0088,-0.0611659,-3.0029,-2.83028,-8.05795,-4.63891,-0.380013,0.889157,6.46725,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711636,-0.472941,-0.526783,0.495813,0.502988,8.39754e-06,2.23879e-05,1.54533e-05,1.91254e-05,-4.41053e-05,5.41999e-05,0.147781,-0.678801,0.741589,-0.0110164,0.0495574,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00571115,0.00680557,0.00394225,-0.013146,-0.000100962,-3.00666,-2.81661,-8.06839,-4.64531,-0.379157,0.905866,6.46639,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711636,-0.472941,-0.526783,0.495813,0.502988,8.3975e-06,2.23887e-05,1.54532e-05,1.91333e-05,-4.41036e-05,5.42078e-05,0.147781,-0.678801,0.741589,-0.0110164,0.0495574,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000384467,-9.68432e-05,-0.000157387,0.000208692,0.00119708,-3.00294,-2.83121,-8.0579,-4.63496,-0.379595,0.905042,6.46692,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711637,-0.472941,-0.526783,0.495812,0.502988,8.57234e-06,2.27342e-05,1.86731e-05,2.14581e-05,-5.1667e-05,5.48868e-05,0.147781,-0.678801,0.741589,-0.0110167,0.0495571,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00730623,-0.0240972,-0.0144097,0.0466361,0.00391285,-3.00456,-2.83324,-8.00114,-4.65511,-0.374217,0.909338,6.46362,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711637,-0.472941,-0.526783,0.495812,0.502988,8.67642e-06,2.29441e-05,2.08067e-05,2.29894e-05,-5.66662e-05,5.53043e-05,0.147781,-0.678801,0.741589,-0.0110169,0.0495569,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000805448,-0.0114195,-0.00687866,0.0221035,-0.000492612,-3.00128,-2.83958,-8.03425,-4.63596,-0.378261,0.90515,6.46623,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
0.52495,-0.517907,0.711637,-0.472941,-0.526783,0.495812,0.502988,8.56551e-06,2.27229e-05,1.86778e-05,2.144e-05,-5.16718e-05,5.4865e-05,0.147781,-0.678801,0.741589,-0.0110169,0.0495569,0.865452,0.498414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00124744,-0.000166551,-0.000195065,0.00033138,-0.0002385,-3.00232,-2.83299,-8.05849,-4.633,-0.379897,0.90441,6.46714,0,0,-12,0,0,0,0,0,-12.4766,0,0,0,
