dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.8,0.733048,0.829511,-20.2328,8.91797,9.23654,0.778659,0,-5.0658,0.00419823,0,-18.7629,7.49727,0.158043,7.56788,-4.7085,1.44771,
0.8,0.733048,0.829511,-20.2331,8.91834,9.23669,0.778671,0,-5.06601,0.00419841,0,-18.7632,7.4974,0.158045,7.56819,-4.70869,1.44777,
0.8,0.733048,0.829511,-20.234,8.91875,9.23712,0.778707,0,-5.06624,0.0041986,0,-18.7641,7.49774,0.158052,7.56854,-4.70891,1.44784,
0.8,0.733048,0.829511,-20.2348,8.91909,9.23747,0.778737,0,-5.06643,0.00419876,0,-18.7648,7.49803,0.158059,7.56883,-4.70909,1.44789,
0.8,0.733048,0.829511,-20.2356,8.91944,9.23783,0.778767,0,-5.06663,0.00419892,0,-18.7655,7.49833,0.158065,7.56913,-4.70927,1.44795,
0.8,0.733048,0.829511,-20.2365,8.91983,9.23824,0.778802,0,-5.06686,0.00419911,0,-18.7664,7.49866,0.158072,7.56946,-4.70948,1.44801,
0.8,0.733048,0.829511,-20.2373,8.92018,9.2386,0.778832,0,-5.06705,0.00419927,0,-18.7671,7.49895,0.158078,7.56976,-4.70967,1.44807,
0.8,0.733048,0.829511,-20.2383,8.92034,9.23907,0.778872,0,-5.06714,0.00420004,0,-18.7681,7.49933,0.158086,7.56989,-4.70975,1.4481,
0.8,0.733048,0.829511,-20.2393,8.92091,9.23952,0.77891,0,-5.06747,0.00420065,0,-18.769,7.49969,0.158093,7.57037,-4.71005,1.44819,
0.8,0.733048,0.829511,-20.2401,8.92142,9.23989,0.778941,0,-5.06776,0.00420089,0,-18.7697,7.49999,0.1581,7.57081,-4.71032,1.44827,
0.8,0.733048,0.829511,-20.2411,8.92097,9.24032,0.778977,0,-5.06751,0.00420006,0,-18.7706,7.50035,0.158107,7.57043,-4.71008,1.4482,
0.8,0.733048,0.829511,-20.2419,8.9222,9.2407,0.779009,0,-5.0682,0.00420063,0,-18.7714,7.50065,0.158114,7.57147,-4.71073,1.4484,
0.8,0.733048,0.829511,-20.2428,8.92259,9.24111,0.779044,0,-5.06842,0.00420082,0,-18.7722,7.50099,0.158121,7.5718,-4.71094,1.44846,
0.8,0.733048,0.829511,-20.2439,8.9232,9.2416,0.779085,0,-5.06877,0.00420076,0,-18.7732,7.50138,0.158128,7.57232,-4.71126,1.44856,
0.8,0.733048,0.829511,-20.2447,8.92341,9.24196,0.779115,0,-5.06889,0.00420086,0,-18.7739,7.50168,0.158134,7.5725,-4.71137,1.44859,
0.8,0.733048,0.829511,-20.2457,8.92372,9.24243,0.779155,0,-5.06907,0.00420135,0,-18.7749,7.50206,0.158143,7.57276,-4.71153,1.44864,
0.8,0.733048,0.829511,-20.2467,8.92431,9.24289,0.779193,0,-5.0694,0.00420163,0,-18.7758,7.50243,0.15815,7.57326,-4.71184,1.44874,
0.8,0.733048,0.829511,-20.2475,8.92429,9.24326,0.779225,0,-5.06939,0.00420231,0,-18.7766,7.50273,0.158157,7.57325,-4.71183,1.44874,
0.8,0.733048,0.829511,-20.2484,8.92506,9.24367,0.77926,0,-5.06983,0.00420267,0,-18.7774,7.50307,0.158164,7.5739,-4.71224,1.44886,
0.8,0.733048,0.829511,-20.2496,8.92558,9.2442,0.779304,0,-5.07012,0.00420292,0,-18.7785,7.5035,0.158173,7.57434,-4.71251,1.44894,
0.8,0.733048,0.829511,-20.2542,8.92761,9.24631,0.779482,0,-5.07127,0.00420387,0,-18.7828,7.50521,0.158208,7.57606,-4.71358,1.44927,
0.8,0.733048,0.829511,-20.2554,8.92815,9.24687,0.779529,0,-5.07158,0.00420413,0,-18.7839,7.50566,0.158218,7.57652,-4.71387,1.44936,
0.8,0.733048,0.829511,-20.2565,8.92864,9.24738,0.779572,0,-5.07186,0.00420436,0,-18.7849,7.50608,0.158227,7.57694,-4.71413,1.44944,
0.8,0.733048,0.829511,-20.2575,8.92837,9.24784,0.779611,0,-5.07171,0.00420368,0,-18.7859,7.50646,0.158234,7.57671,-4.71398,1.4494,
0.8,0.733048,0.829511,-20.2584,8.92945,9.24822,0.779643,0,-5.07232,0.00420419,0,-18.7866,7.50677,0.158241,7.57762,-4.71455,1.44957,
0.8,0.733048,0.829511,-20.2594,8.92989,9.24868,0.779682,0,-5.07257,0.0042044,0,-18.7876,7.50714,0.158249,7.578,-4.71479,1.44965,
0.8,0.733048,0.829511,-20.2604,8.93034,9.24914,0.779721,0,-5.07282,0.00420461,0,-18.7885,7.50751,0.158257,7.57838,-4.71502,1.44972,
0.8,0.733048,0.829511,-20.2615,8.93053,9.24963,0.779762,0,-5.07293,0.00420539,0,-18.7895,7.50791,0.158265,7.57854,-4.71512,1.44975,
0.8,0.733048,0.829511,-20.2622,8.93115,9.24998,0.779792,0,-5.07328,0.00420568,0,-18.7902,7.50819,0.158271,7.57906,-4.71545,1.44985,
0.8,0.733048,0.829511,-20.2637,8.9316,9.25065,0.779845,0,-5.07354,0.0042059,0,-18.7916,7.50874,0.158282,7.57945,-4.71569,1.44992,
0.8,0.733048,0.829511,-20.2644,8.93237,9.25098,0.779873,0,-5.07398,0.00421283,0,-18.7922,7.50901,0.158288,7.5801,-4.7161,1.45005,
0.8,0.733048,0.829511,-20.2654,8.93253,9.25141,0.779909,0,-5.07407,0.0042129,0,-18.7931,7.50936,0.158295,7.58024,-4.71618,1.45007,
0.8,0.733048,0.829511,-20.2661,8.93287,9.25177,0.779939,0,-5.07427,0.00421306,0,-18.7939,7.50965,0.158301,7.58053,-4.71636,1.45013,
0.8,0.733048,0.829511,-20.2672,8.93303,9.25224,0.779979,0,-5.07436,0.00421383,0,-18.7948,7.51003,0.158309,7.58067,-4.71645,1.45016,
0.8,0.733048,0.829511,-20.2681,8.93375,9.25268,0.780015,0,-5.07476,0.00421417,0,-18.7957,7.51038,0.158317,7.58127,-4.71682,1.45027,
0.8,0.733048,0.829511,-20.2693,8.93381,9.2532,0.780048,0,-5.0748,0.00421524,0,-18.7967,7.5108,0.158326,7.58132,-4.71686,1.45028,
0.8,0.733048,0.829511,-20.2702,8.93464,9.25361,0.780083,0,-5.07527,0.00421563,0,-18.7976,7.51114,0.158333,7.58203,-4.7173,1.45042,
0.8,0.733048,0.829511,-20.2711,8.93503,9.25401,0.780117,0,-5.07549,0.00421581,0,-18.7984,7.51147,0.15834,7.58236,-4.7175,1.45048,
0.8,0.733048,0.829511,-20.2721,8.93548,9.25447,0.780156,0,-5.07575,0.00421602,0,-18.7993,7.51184,0.158347,7.58274,-4.71774,1.45055,
0.8,0.733048,0.829511,-20.2731,8.93591,9.25493,0.780193,0,-5.07599,0.00421623,0,-18.8003,7.51221,0.158355,7.58311,-4.71797,1.45062,
0.8,0.733048,0.829511,-20.2741,8.93638,9.25541,0.780234,0,-5.07626,0.00421645,0,-18.8012,7.5126,0.158363,7.58351,-4.71821,1.4507,
0.8,0.733048,0.829511,-20.2751,8.93681,9.25586,0.780272,0,-5.0765,0.00421665,0,-18.8022,7.51297,0.158371,7.58387,-4.71844,1.45077,
0.8,0.733048,0.829511,-20.2759,8.937,9.25624,0.780304,0,-5.07661,0.00421709,0,-18.8029,7.51328,0.158378,7.58404,-4.71854,1.4508,
0.8,0.733048,0.829511,-20.277,8.93765,9.25673,0.780346,0,-5.07698,0.0042174,0,-18.8039,7.51367,0.158386,7.58459,-4.71889,1.45091,
0.8,0.733048,0.829511,-20.278,8.93808,9.25717,0.780383,0,-5.07722,0.0042176,0,-18.8048,7.51403,0.158393,7.58495,-4.71911,1.45097,
0.8,0.733048,0.829511,-20.2787,8.93842,9.25752,0.780412,0,-5.07742,0.00421776,0,-18.8055,7.51432,0.158399,7.58524,-4.71929,1.45103,
0.8,0.733048,0.829511,-20.2797,8.93886,9.25798,0.780451,0,-5.07766,0.00421796,0,-18.8065,7.51469,0.158407,7.58561,-4.71952,1.4511,
0.8,0.733048,0.829511,-20.2805,8.93809,9.25832,0.78048,0,-5.07723,0.00421698,0,-18.8072,7.51497,0.158413,7.58496,-4.71912,1.45098,
0.8,0.733048,0.829511,-20.2815,8.93963,9.25879,0.780519,0,-5.07811,0.0042177,0,-18.8081,7.51535,0.158421,7.58627,-4.71993,1.45123,
0.8,0.733048,0.829511,-20.2826,8.9401,9.25927,0.78056,0,-5.07837,0.00421792,0,-18.8091,7.51574,0.158429,7.58666,-4.72017,1.4513,
0.8,0.733048,0.829511,-20.2832,8.94042,9.25957,0.780596,0,-5.07855,0.00421807,0,-18.8097,7.51598,0.158434,7.58694,-4.72034,1.45135,
0.8,0.733048,0.829511,-20.2842,8.94052,9.26003,0.780636,0,-5.07861,0.00421881,0,-18.8106,7.51636,0.158442,7.58702,-4.7204,1.45137,
0.8,0.733048,0.829511,-20.2853,8.94129,9.2605,0.780675,0,-5.07905,0.00421918,0,-18.8116,7.51674,0.15845,7.58767,-4.7208,1.45149,
0.8,0.733048,0.829511,-20.2861,8.94167,9.2609,0.780709,0,-5.07926,0.00421936,0,-18.8124,7.51706,0.158457,7.588,-4.721,1.45156,
0.8,0.733048,0.829511,-20.287,8.94206,9.2613,0.780742,0,-5.07948,0.00421954,0,-18.8132,7.51739,0.158463,7.58832,-4.72121,1.45162,
0.8,0.733048,0.829511,-20.2879,8.94244,9.26169,0.780775,0,-5.0797,0.00421972,0,-18.814,7.51771,0.15847,7.58865,-4.72141,1.45168,
0.8,0.733048,0.829511,-20.2889,8.9429,9.26217,0.780816,0,-5.07996,0.00421994,0,-18.815,7.51809,0.158478,7.58904,-4.72165,1.45176,
0.8,0.733048,0.829511,-20.2899,8.94364,9.26263,0.780854,0,-5.08038,0.00421959,0,-18.8159,7.51847,0.158486,7.58967,-4.72204,1.45188,
0.8,0.733048,0.829511,-20.291,8.9435,9.2631,0.780894,0,-5.0803,0.00422022,0,-18.8169,7.51885,0.158494,7.58955,-4.72197,1.45185,
0.8,0.733048,0.829511,-20.2918,8.94416,9.26348,0.780926,0,-5.08068,0.00422053,0,-18.8176,7.51916,0.158501,7.59011,-4.72232,1.45196,
0.8,0.733048,0.829511,-20.2927,8.94424,9.2639,0.780962,0,-5.08073,0.00422126,0,-18.8185,7.5195,0.158508,7.59018,-4.72236,1.45197,
0.8,0.733048,0.829511,-20.2935,8.94491,9.26425,0.780992,0,-5.0811,0.00422158,0,-18.8192,7.51979,0.158514,7.59074,-4.72271,1.45208,
0.8,0.733048,0.829511,-20.2945,8.94534,9.2647,0.781029,0,-5.08135,0.00422178,0,-18.8201,7.52015,0.158521,7.59111,-4.72294,1.45215,
0.8,0.733048,0.829511,-20.2954,8.94571,9.26511,0.781052,0,-5.08156,0.00422195,0,-18.8209,7.52048,0.158528,7.59142,-4.72313,1.45221,
0.8,0.733048,0.829511,-20.2962,8.9461,9.26549,0.781084,0,-5.08178,0.00422214,0,-18.8217,7.52079,0.158535,7.59175,-4.72334,1.45228,
0.8,0.733048,0.829511,-20.297,8.94644,9.26585,0.781114,0,-5.08198,0.0042223,0,-18.8224,7.52108,0.158541,7.59205,-4.72352,1.45233,
0.8,0.733048,0.829511,-20.2979,8.94718,9.26628,0.781151,0,-5.08239,0.00422196,0,-18.8233,7.52143,0.158548,7.59267,-4.72391,1.45245,
0.8,0.733048,0.829511,-20.2994,8.94696,9.26694,0.781203,0,-5.08227,0.00422255,0,-18.8247,7.52197,0.158559,7.59249,-4.7238,1.45242,
0.8,0.733048,0.829511,-20.2998,8.94766,9.26711,0.781217,0,-5.08267,0.00422288,0,-18.825,7.52211,0.158562,7.59308,-4.72417,1.45253,
0.8,0.733048,0.829511,-20.3005,8.94779,9.26745,0.781246,0,-5.08274,0.00422329,0,-18.8257,7.52238,0.158568,7.59319,-4.72424,1.45255,
0.8,0.733048,0.829511,-20.3015,8.94754,9.26789,0.781283,0,-5.0826,0.00422254,0,-18.8266,7.52274,0.158575,7.59298,-4.7241,1.45251,
0.8,0.733048,0.829511,-20.3023,8.94877,9.26827,0.781315,0,-5.0833,0.00422312,0,-18.8274,7.52305,0.158582,7.59403,-4.72475,1.45271,
0.8,0.733048,0.829511,-20.3032,8.94466,9.2687,0.781351,0,-5.08096,0.00422091,0,-18.8282,7.5234,0.158589,7.59053,-4.72258,1.45204,
0.8,0.733048,0.829511,-20.3043,8.94977,9.2692,0.781393,0,-5.08387,0.00422298,0,-18.8293,7.5238,0.158597,7.59487,-4.72528,1.45287,
0.8,0.733048,0.829511,-20.3053,8.95005,9.26963,0.781429,0,-5.08403,0.00422311,0,-18.8301,7.52415,0.158605,7.59511,-4.72542,1.45292,
0.8,0.733048,0.829511,-20.3061,8.95043,9.27002,0.781463,0,-5.08424,0.00422329,0,-18.8309,7.52447,0.158611,7.59543,-4.72563,1.45298,
0.8,0.733048,0.829511,-20.3072,8.95075,9.2705,0.781503,0,-5.08442,0.00422379,0,-18.8319,7.52486,0.15862,7.5957,-4.72579,1.45303,
0.8,0.733048,0.829511,-20.3081,8.95131,9.27093,0.781539,0,-5.08474,0.00422405,0,-18.8328,7.52521,0.158627,7.59618,-4.72609,1.45312,
0.8,0.733048,0.829511,-20.309,8.95168,9.27131,0.781572,0,-5.08495,0.00422423,0,-18.8335,7.52552,0.158634,7.59649,-4.72628,1.45318,
0.8,0.733048,0.829511,-20.31,8.95182,9.27177,0.78161,0,-5.08504,0.00422499,0,-18.8345,7.5259,0.158641,7.59662,-4.72636,1.4532,
0.8,0.733048,0.829511,-20.311,8.95287,9.27225,0.78165,0,-5.08563,0.00422479,0,-18.8354,7.52628,0.158649,7.5975,-4.72691,1.45337,
0.8,0.733048,0.829511,-20.3121,8.95308,9.27277,0.781694,0,-5.08575,0.00422489,0,-18.8365,7.5267,0.158658,7.59768,-4.72702,1.45341,
0.8,0.733048,0.829511,-20.3131,8.95349,9.27319,0.78173,0,-5.08598,0.00422508,0,-18.8374,7.52704,0.158665,7.59803,-4.72724,1.45347,
0.8,0.733048,0.829511,-20.3139,8.95349,9.27357,0.781761,0,-5.08598,0.00422577,0,-18.8381,7.52735,0.158672,7.59803,-4.72724,1.45347,
0.8,0.733048,0.829511,-20.3149,8.95428,9.27402,0.7818,0,-5.08643,0.00422615,0,-18.839,7.52772,0.15868,7.5987,-4.72766,1.4536,
0.8,0.733048,0.829511,-20.3157,8.95464,9.27439,0.781831,0,-5.08664,0.00422632,0,-18.8398,7.52802,0.158686,7.59901,-4.72785,1.45366,
0.8,0.733048,0.829511,-20.3166,8.95506,9.27482,0.781867,0,-5.08687,0.00422651,0,-18.8407,7.52837,0.158693,7.59936,-4.72807,1.45373,
0.8,0.733048,0.829511,-20.3177,8.95512,9.27531,0.781909,0,-5.08691,0.00422758,0,-18.8417,7.52877,0.158702,7.59941,-4.7281,1.45374,
0.8,0.733048,0.829511,-20.3187,8.95597,9.27577,0.781947,0,-5.08739,0.00422799,0,-18.8426,7.52914,0.15871,7.60014,-4.72855,1.45388,
0.8,0.733048,0.829511,-20.3198,8.95687,9.27624,0.781987,0,-5.0879,0.00422737,0,-18.8436,7.52952,0.158718,7.60089,-4.72902,1.45402,
0.8,0.733048,0.829511,-20.3206,8.95679,9.27661,0.782018,0,-5.08786,0.00422733,0,-18.8443,7.52982,0.158724,7.60083,-4.72898,1.45401,
0.8,0.733048,0.829511,-20.3216,8.9564,9.27707,0.782057,0,-5.08764,0.00422652,0,-18.8452,7.5302,0.158731,7.6005,-4.72878,1.45395,
0.8,0.733048,0.829511,-20.3226,8.95725,9.27754,0.782097,0,-5.08812,0.00422796,0,-18.8462,7.53058,0.15874,7.60122,-4.72922,1.45408,
0.8,0.733048,0.829511,-20.3234,8.95767,9.27792,0.782128,0,-5.08836,0.00422886,0,-18.847,7.53088,0.158746,7.60158,-4.72945,1.45415,
0.8,0.733048,0.829511,-20.3243,8.95843,9.27833,0.782163,0,-5.08879,0.00422921,0,-18.8478,7.53122,0.158753,7.60222,-4.72985,1.45428,
0.8,0.733048,0.829511,-20.3254,8.95889,9.2788,0.782203,0,-5.08905,0.00422943,0,-18.8488,7.5316,0.158761,7.60261,-4.73009,1.45435,
0.8,0.733048,0.829511,-20.3264,8.95933,9.27926,0.782242,0,-5.0893,0.00422964,0,-18.8497,7.53198,0.158769,7.60299,-4.73032,1.45442,
0.8,0.733048,0.829511,-20.3272,8.9597,9.27964,0.782273,0,-5.08951,0.00422981,0,-18.8505,7.53228,0.158775,7.6033,-4.73052,1.45448,
0.8,0.733048,0.829511,-20.3282,8.96013,9.28009,0.782311,0,-5.08976,0.00422274,0,-18.8514,7.53265,0.158783,7.60367,-4.73075,1.45455,
0.8,0.733048,0.829511,-20.329,8.96051,9.28048,0.782344,0,-5.08997,0.00422291,0,-18.8522,7.53296,0.15879,7.60399,-4.73094,1.45461,
0.8,0.733048,0.829511,-20.3304,8.96091,9.28112,0.782395,0,-5.0902,0.0042231,0,-18.8535,7.53349,0.1588,7.60433,-4.73116,1.45468,
0.8,0.733048,0.829511,-20.3307,8.96106,9.28125,0.782406,0,-5.09028,0.00422352,0,-18.8537,7.5336,0.158802,7.60446,-4.73124,1.4547,
0.8,0.733048,0.829511,-20.3316,8.96167,9.28166,0.782452,0,-5.09063,0.00422381,0,-18.8546,7.53393,0.158809,7.60498,-4.73156,1.4548,
0.8,0.733048,0.829511,-20.3325,8.96203,9.28205,0.782485,0,-5.09083,0.00422398,0,-18.8554,7.53425,0.158816,7.60528,-4.73175,1.45486,
0.8,0.733048,0.829511,-20.3334,8.96244,9.28248,0.782521,0,-5.09107,0.00422417,0,-18.8562,7.53459,0.158823,7.60563,-4.73196,1.45493,
0.8,0.733048,0.829511,-20.3342,8.96278,9.28283,0.782551,0,-5.09126,0.00422433,0,-18.857,7.53488,0.158829,7.60592,-4.73214,1.45498,
0.8,0.733048,0.829511,-20.3352,8.96324,9.2833,0.782591,0,-5.09152,0.00422455,0,-18.8579,7.53526,0.158837,7.6063,-4.73238,1.45506,
0.8,0.733048,0.829511,-20.336,8.96357,9.28365,0.78262,0,-5.09171,0.00422471,0,-18.8586,7.53555,0.158843,7.60659,-4.73256,1.45511,
0.8,0.733048,0.829511,-20.3369,8.96398,9.28408,0.782656,0,-5.09194,0.0042249,0,-18.8595,7.53589,0.15885,7.60693,-4.73278,1.45518,
0.8,0.733048,0.829511,-20.338,8.96418,9.28457,0.782697,0,-5.09205,0.00422569,0,-18.8605,7.53629,0.158859,7.6071,-4.73288,1.45521,
0.8,0.733048,0.829511,-20.3388,8.9648,9.28493,0.782728,0,-5.09241,0.00422598,0,-18.8612,7.53658,0.158865,7.60763,-4.73321,1.45531,
0.8,0.733048,0.829511,-20.3396,8.96516,9.2853,0.782759,0,-5.09261,0.00422615,0,-18.862,7.53689,0.158871,7.60794,-4.7334,1.45537,
0.8,0.733048,0.829511,-20.3406,8.9656,9.28575,0.782797,0,-5.09286,0.00422635,0,-18.8629,7.53725,0.158879,7.60831,-4.73363,1.45544,
0.8,0.733048,0.829511,-20.3416,8.96602,9.28619,0.782834,0,-5.0931,0.00422656,0,-18.8638,7.53761,0.158886,7.60867,-4.73386,1.45551,
0.8,0.733048,0.829511,-20.3426,8.96647,9.28665,0.782873,0,-5.09336,0.00422677,0,-18.8647,7.53799,0.158894,7.60905,-4.73409,1.45558,
0.8,0.733048,0.829511,-20.3434,8.96683,9.28703,0.782905,0,-5.09356,0.00422694,0,-18.8655,7.53829,0.1589,7.60935,-4.73428,1.45564,
0.8,0.733048,0.829511,-20.3443,8.96724,9.28745,0.78294,0,-5.09379,0.00422713,0,-18.8663,7.53863,0.158908,7.6097,-4.7345,1.45571,
0.8,0.733048,0.829511,-20.3451,8.96759,9.28781,0.782971,0,-5.09399,0.00422729,0,-18.8671,7.53893,0.158914,7.60999,-4.73468,1.45576,
0.8,0.733048,0.829511,-20.3461,8.96754,9.28825,0.783008,0,-5.09396,0.00422831,0,-18.868,7.53928,0.158921,7.60995,-4.73465,1.45576,
0.8,0.733048,0.829511,-20.3469,8.96838,9.28864,0.78304,0,-5.09444,0.00422871,0,-18.8687,7.5396,0.158928,7.61067,-4.7351,1.45589,
0.8,0.733048,0.829511,-20.348,8.96884,9.28912,0.783081,0,-5.0947,0.00422893,0,-18.8697,7.53998,0.158936,7.61106,-4.73534,1.45597,
0.8,0.733048,0.829511,-20.349,8.96973,9.28957,0.783119,0,-5.09521,0.00423559,0,-18.8706,7.54035,0.158944,7.61182,-4.73581,1.45611,
0.8,0.733048,0.829511,-20.35,8.96974,9.29004,0.783158,0,-5.09521,0.00423559,0,-18.8716,7.54073,0.158952,7.61182,-4.73582,1.45611,
0.8,0.733048,0.829511,-20.3507,8.97008,9.29039,0.783188,0,-5.09541,0.00423576,0,-18.8723,7.54102,0.158958,7.61211,-4.736,1.45617,
0.8,0.733048,0.829511,-20.3517,8.97002,9.29083,0.783225,0,-5.09538,0.00423677,0,-18.8732,7.54137,0.158965,7.61206,-4.73597,1.45616,
0.8,0.733048,0.829511,-20.3525,8.96976,9.29118,0.783255,0,-5.09523,0.00423602,0,-18.8739,7.54166,0.158971,7.61184,-4.73583,1.45612,
0.8,0.733048,0.829511,-20.3534,8.97095,9.29162,0.783292,0,-5.0959,0.00423728,0,-18.8748,7.54202,0.158979,7.61285,-4.73645,1.45631,
0.8,0.733048,0.829511,-20.3543,8.97161,9.292,0.783324,0,-5.09628,0.00423759,0,-18.8756,7.54232,0.158985,7.61341,-4.7368,1.45642,
0.8,0.733048,0.829511,-20.3552,8.97235,9.29243,0.78336,0,-5.0967,0.00423724,0,-18.8765,7.54268,0.158993,7.61404,-4.73719,1.45654,
