pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
2.98976,3.26255,2.39667,3.26315,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0342353,-0.00890239,-0.00730369,-0.0156239,-0.000569993,0.010131,
2.98957,3.26257,2.3974,3.26313,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0342505,-0.00890289,-0.00729338,-0.0151831,-0.000612698,0.0102723,
2.98935,3.26261,2.39803,3.26311,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0342651,-0.00890342,-0.0072825,-0.0145647,-0.000630975,0.0108729,
2.98918,3.26265,2.39873,3.2631,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0342799,-0.00890402,-0.00727075,-0.0139135,-0.000667277,0.011069,
2.989,3.26274,2.39936,3.2631,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0342933,-0.0089046,-0.00725969,-0.0133873,-0.000678453,0.0110621,
2.98884,3.26282,2.39996,3.26311,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343065,-0.00890517,-0.00724805,-0.0130418,-0.000655363,0.0114954,
2.98868,3.26291,2.4004,3.26317,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343193,-0.00890563,-0.0072371,-0.0128167,-0.000550501,0.0109359,
2.98852,3.263,2.40095,3.26325,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.034332,-0.00890607,-0.0072262,-0.0127317,-0.000531142,0.0108945,
2.98837,3.26306,2.40144,3.26333,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343449,-0.00890648,-0.00721538,-0.0124622,-0.000492213,0.0104483,
2.98819,3.26316,2.4019,3.26339,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343576,-0.00890681,-0.00720518,-0.0122879,-0.000410998,0.00991569,
2.98805,3.26324,2.40228,3.26344,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343695,-0.00890713,-0.00719536,-0.0118763,-0.000397092,0.00981372,
2.98788,3.26336,2.40266,3.26351,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343817,-0.00890743,-0.00718534,-0.0113222,-0.000364388,0.00930226,
2.9877,3.26345,2.40298,3.26358,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343924,-0.00890765,-0.00717651,-0.0107154,-0.000299812,0.00883183,
2.98753,3.26355,2.40328,3.26363,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344027,-0.00890787,-0.00716829,-0.0101486,-0.000290331,0.0081169,
2.98737,3.26366,2.40351,3.26369,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344124,-0.00890801,-0.00716075,-0.00972526,-0.000202711,0.00754822,
2.98722,3.26378,2.40374,3.26375,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344216,-0.00890812,-0.00715405,-0.00915513,-0.000178406,0.00666061,
2.98707,3.26388,2.40389,3.2638,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344303,-0.00890819,-0.00714793,-0.00865726,-0.000130593,0.0061197,
2.98693,3.26401,2.40405,3.26386,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344385,-0.00890814,-0.00714273,-0.00820079,-8.39792e-06,0.00516521,
2.98682,3.26412,2.40415,3.2639,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344462,-0.00890797,-0.0071385,-0.00768562,0.00011133,0.00422268,
2.98669,3.26422,2.40427,3.26395,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344553,-0.00890772,-0.00713429,-0.00714666,0.000145176,0.0033099,
2.98656,3.26436,2.40434,3.26401,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344633,-0.00890732,-0.00713155,-0.00644289,0.000277505,0.0022104,
2.98644,3.26449,2.40438,3.2641,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344693,-0.00890689,-0.00713045,-0.00572247,0.000369832,0.00105672,
2.98636,3.26458,2.40438,3.26416,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344747,-0.00890641,-0.00713037,-0.00534483,0.000438572,7.51194e-05,
2.98627,3.26468,2.40432,3.26423,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344797,-0.00890584,-0.00713065,-0.00483092,0.000516017,-0.000267458,
2.98621,3.26476,2.40425,3.26429,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344841,-0.00890522,-0.00713126,-0.00433625,0.000581014,-0.000606917,
2.98618,3.26486,2.40414,3.26437,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.034488,-0.00890456,-0.00713265,-0.00388122,0.000618478,-0.00137047,
2.98613,3.26493,2.40402,3.26443,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344914,-0.00890389,-0.00713443,-0.0033509,0.000646646,-0.00177183,
2.98612,3.26501,2.40387,3.26449,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344947,-0.00890306,-0.00713684,-0.00289862,0.000691763,-0.00208443,
2.98609,3.26509,2.40367,3.26455,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344984,-0.00890189,-0.0071407,-0.00248607,0.000776685,-0.00261884,
2.98609,3.26516,2.40342,3.26462,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345008,-0.00890088,-0.00714481,-0.00185487,0.000765081,-0.003157,
2.9861,3.26519,2.40314,3.26467,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345023,-0.00890004,-0.00714851,-0.0014974,0.000831694,-0.0037018,
2.9861,3.26524,2.40294,3.26472,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345034,-0.00889918,-0.00715285,-0.00114368,0.000845978,-0.00431516,
2.98612,3.26528,2.40274,3.26474,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345042,-0.00889832,-0.00715765,-0.000780655,0.000848841,-0.00479484,
2.98615,3.2653,2.40248,3.26477,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345046,-0.00889735,-0.00716277,-0.000410001,0.000953561,-0.00504486,
2.98619,3.26533,2.40226,3.2648,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345047,-0.00889647,-0.00716775,-4.85215e-05,0.000879205,-0.00497107,
2.98624,3.26534,2.40197,3.26484,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345044,-0.00889561,-0.00717288,0.000230042,0.00086528,-0.00513399,
2.98631,3.26535,2.40171,3.26486,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345039,-0.00889475,-0.00717809,0.000481104,0.000860598,-0.00520258,
2.98638,3.26536,2.40142,3.2649,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345031,-0.00889392,-0.00718299,0.000850005,0.000833823,-0.00486882,
2.98646,3.26535,2.40113,3.26492,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345019,-0.00889311,-0.00718759,0.00112403,0.000816864,-0.00459373,
2.98654,3.26533,2.40083,3.26496,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0345006,-0.00889234,-0.00719197,0.00130757,0.000772193,-0.00438102,
2.98662,3.2653,2.40053,3.265,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344991,-0.0088916,-0.00719587,0.00150587,0.00075067,-0.0038976,
2.9867,3.26529,2.40021,3.26502,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344974,-0.00889093,-0.00719892,0.00170351,0.000685228,-0.00304086,
2.98679,3.26528,2.3999,3.26503,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344957,-0.00889027,-0.0072016,0.00170353,0.000674619,-0.002675,
2.98688,3.26527,2.39955,3.26506,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344937,-0.00888961,-0.00720418,0.00196592,0.000660814,-0.00252543,
2.98698,3.26522,2.39925,3.26507,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344915,-0.008889,-0.00720591,0.00206488,0.00060382,-0.00168038,
2.98709,3.26517,2.39888,3.26508,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344895,-0.00888849,-0.00720725,0.00207169,0.000527916,-0.00134234,
2.98718,3.26512,2.39857,3.26506,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344873,-0.00888796,-0.00720832,0.00218827,0.000535651,-0.00106664,
2.98727,3.26509,2.39822,3.26506,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344849,-0.0088875,-0.00720888,0.00239069,0.00047975,-0.000558315,
2.98735,3.26505,2.39789,3.26506,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344824,-0.00888712,-0.0072092,0.00246559,0.000401841,-0.000314868,
2.98745,3.26498,2.39752,3.26503,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344797,-0.00888675,-0.00720891,0.00256938,0.000366385,0.000268656,
2.98755,3.26492,2.39721,3.26502,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344771,-0.00888645,-0.00720809,0.00257232,0.000319821,0.000821481,
2.98765,3.26486,2.39685,3.265,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344745,-0.00888619,-0.00720698,0.0025898,0.000280413,0.00110972,
2.98777,3.2648,2.39652,3.26498,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344719,-0.00888598,-0.00720594,0.00265468,0.000228627,0.00103875,
2.98788,3.26473,2.39616,3.26495,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344689,-0.00888579,-0.0072045,0.00270817,0.000188227,0.00131951,
2.98799,3.26467,2.39579,3.26492,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344661,-0.00888571,-0.00720266,0.0027652,9.79627e-05,0.00183378,
2.98809,3.26458,2.39545,3.26488,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344634,-0.00888571,-0.00720035,0.00271824,2.65022e-05,0.00230556,
2.98819,3.26451,2.39514,3.26484,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344608,-0.00888573,-0.00719801,0.00263151,-3.89424e-06,0.00233393,
2.98831,3.26444,2.3948,3.26479,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.034458,-0.00888575,-0.0071954,0.00263716,-5.67881e-06,0.0025225,
2.98839,3.26438,2.39449,3.26474,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344555,-0.00888579,-0.00719225,0.0024621,-1.93064e-05,0.00307066,
2.9885,3.26431,2.39417,3.26467,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344531,-0.00888588,-0.00718943,0.00234246,-7.08659e-05,0.00276562,
2.9886,3.26424,2.39384,3.26461,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.03445,-0.00888605,-0.00718554,0.00233773,-0.000112738,0.0029389,
2.98869,3.26415,2.39346,3.26452,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344471,-0.00888625,-0.00718121,0.00237135,-0.000139464,0.00349047,
2.9888,3.26407,2.39312,3.26443,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344447,-0.00888646,-0.00717778,0.00220842,-0.000183895,0.00319515,
2.98887,3.26402,2.39287,3.26434,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344426,-0.00888665,-0.00717464,0.00215643,-0.000166829,0.00313081,
2.98896,3.26396,2.39259,3.26425,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344403,-0.00888687,-0.00717118,0.00221935,-0.000209198,0.00345275,
2.989,3.26392,2.39232,3.26417,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344379,-0.00888717,-0.00716717,0.00224258,-0.000260249,0.00370624,
2.98905,3.26389,2.39207,3.26407,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344357,-0.00888747,-0.00716327,0.00221661,-0.000283194,0.00389334,
2.98911,3.26385,2.39184,3.26399,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344333,-0.00888778,-0.00715927,0.00237848,-0.000290898,0.00399977,
2.98915,3.26383,2.39163,3.26392,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344308,-0.00888813,-0.00715541,0.00252204,-0.000336876,0.00386014,
2.98917,3.26382,2.39136,3.26381,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344281,-0.00888857,-0.00715084,0.00253079,-0.000390673,0.00422701,
2.98921,3.2638,2.39116,3.26372,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344255,-0.00888898,-0.00714654,0.00256047,-0.000383101,0.00429453,
2.98923,3.26382,2.39097,3.26364,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344229,-0.00888939,-0.00714223,0.00255347,-0.000395212,0.00430182,
2.98926,3.26382,2.39076,3.26356,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344205,-0.00888979,-0.00713794,0.00246895,-0.000383659,0.00429238,
2.98929,3.26383,2.3906,3.26349,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344177,-0.00889035,-0.00713304,0.00268009,-0.000514602,0.00470241,
2.98928,3.26385,2.3904,3.26341,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344151,-0.00889084,-0.00712815,0.00258375,-0.000475035,0.00488581,
2.98928,3.26391,2.39025,3.26333,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344123,-0.0088914,-0.00712282,0.00264898,-0.000503533,0.00497715,
2.98927,3.26396,2.39009,3.26327,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344095,-0.00889197,-0.00711758,0.00266845,-0.000535358,0.00510275,
2.98926,3.26401,2.38992,3.2632,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344069,-0.00889252,-0.00711252,0.00264242,-0.000523415,0.00497831,
2.98923,3.26406,2.38981,3.26314,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344042,-0.00889309,-0.00710716,0.00267467,-0.000546807,0.00535864,
2.98922,3.26414,2.3897,3.26309,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0344007,-0.00889385,-0.00709989,0.00265293,-0.000566151,0.00554395,
2.9892,3.26424,2.38955,3.26303,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343969,-0.00889459,-0.00709241,0.00279664,-0.000515353,0.00544673,
2.98915,3.26438,2.38941,3.26296,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343938,-0.00889529,-0.00708657,0.0029222,-0.00063635,0.00547839,
2.98912,3.26448,2.38931,3.26292,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343908,-0.00889596,-0.00708119,0.00293622,-0.000648323,0.00537137,
2.98909,3.26456,2.38923,3.26291,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343878,-0.00889666,-0.00707589,0.00304584,-0.000679689,0.00530054,
2.98906,3.2647,2.38917,3.26287,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343846,-0.00889732,-0.00707092,0.00318534,-0.000639214,0.00496769,
2.98903,3.26484,2.3891,3.26286,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343814,-0.00889807,-0.00706565,0.00314809,-0.00069587,0.00508608,
2.98899,3.26498,2.38904,3.26286,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343781,-0.00889878,-0.00706024,0.00321334,-0.000690876,0.00541024,
2.98897,3.26509,2.38901,3.26287,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343748,-0.00889953,-0.00705498,0.00333173,-0.000724786,0.00525189,
2.98892,3.26524,2.38899,3.26287,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343716,-0.00890024,-0.0070498,0.00326164,-0.000691473,0.00517936,
2.9889,3.26537,2.38897,3.2629,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343681,-0.00890105,-0.00704484,0.00332069,-0.000747097,0.00477029,
2.98884,3.26551,2.38897,3.26291,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343649,-0.00890181,-0.00704,0.00323936,-0.000740776,0.00483276,
2.98881,3.26569,2.38895,3.26293,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343612,-0.00890272,-0.00703526,0.00335438,-0.000802708,0.0042813,
2.98876,3.26582,2.38893,3.26297,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343578,-0.00890357,-0.00703076,0.00322589,-0.000787337,0.00433243,
2.98872,3.26599,2.38894,3.26302,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343545,-0.00890441,-0.00702649,0.00331214,-0.000813626,0.00424581,
2.98868,3.26613,2.38895,3.26305,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343512,-0.00890525,-0.0070224,0.00332127,-0.000822883,0.00408932,
2.98862,3.2663,2.38897,3.26309,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343479,-0.00890613,-0.00701853,0.00332454,-0.000852836,0.00387181,
2.98858,3.26645,2.38899,3.26315,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343433,-0.0089073,-0.00701335,0.00337405,-0.000839429,0.0038231,
2.98851,3.26666,2.38901,3.26323,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.034339,-0.00890845,-0.00700869,0.00333967,-0.000865497,0.00359081,
2.98848,3.26684,2.38904,3.26332,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343356,-0.00890934,-0.00700513,0.00332136,-0.000837499,0.00347688,
2.98843,3.26702,2.38907,3.2634,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343323,-0.00891027,-0.00700134,0.00330154,-0.000912642,0.00377989,
2.9884,3.26718,2.3891,3.26347,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343289,-0.00891121,-0.00699773,0.00333537,-0.000914078,0.0036134,
2.98837,3.26738,2.38916,3.26356,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343253,-0.00891227,-0.0069939,0.00332069,-0.000935804,0.00345237,
2.98833,3.26752,2.38919,3.26364,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.034322,-0.0089132,-0.00699032,0.00323833,-0.000909051,0.00357606,
2.98828,3.26771,2.38923,3.26372,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343188,-0.00891425,-0.00698648,0.00316135,-0.000980188,0.0037025,
2.98826,3.26789,2.38925,3.26383,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343156,-0.00891528,-0.00698276,0.00319538,-0.00101168,0.00371121,
2.98822,3.26805,2.38928,3.26392,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343125,-0.00891633,-0.00697889,0.00304714,-0.00101944,0.00384056,
2.9882,3.26821,2.3893,3.264,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343096,-0.00891736,-0.00697484,0.00287854,-0.00100346,0.00405004,
2.98819,3.26842,2.38935,3.26411,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343066,-0.00891852,-0.00697062,0.00271992,-0.0010237,0.00376677,
2.98818,3.26856,2.38936,3.2642,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.034304,-0.00891959,-0.0069665,0.00258874,-0.00103686,0.00405896,
2.98816,3.26873,2.3894,3.26429,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0343015,-0.00892065,-0.00696247,0.00245005,-0.00103963,0.00402928,
2.98814,3.26889,2.38942,3.26438,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0342992,-0.00892173,-0.00695839,0.00237719,-0.00106245,0.00407245,
2.98813,3.26902,2.38946,3.26449,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0342968,-0.00892285,-0.00695403,0.00231949,-0.00110471,0.00435623,
2.98811,3.26916,2.38948,3.2646,-70.0633,0,0,0.839233,-0.110188,-0.32033,0.389179,2.45091,-1.74478,-0.803324,-0.286516,-0.0342947,-0.00892399,-0.0069498,0.00212462,-0.00112625,0.00422956,
2.98809,3.26933,2.38951,3.2647,-70.0471,0,0,0.839446,-0.110419,-0.320967,0.389544,2.45152,-1.7456,-0.803719,-0.286289,-0.034292,-0.00892551,-0.0069448,0.00202998,-0.0011317,0.00378355,
2.98808,3.2695,2.38953,3.26483,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.0342898,-0.00892687,-0.00693994,0.00185491,-0.00111343,0.00400514,
2.98808,3.26969,2.38953,3.26497,-70.0774,0,0,0.839815,-0.110798,-0.321763,0.390185,2.4521,-1.74669,-0.804046,-0.285506,-0.0342887,-0.00892807,-0.00693612,0.000999921,-0.00110523,0.00354812,
2.98808,3.26981,2.38947,3.26508,-70.0289,0,0,0.839886,-0.111057,-0.322258,0.390379,2.4527,-1.74759,-0.804544,-0.285418,-0.0342896,-0.00892901,-0.00693397,-0.000895503,-0.000938933,0.00215072,
2.98809,3.26995,2.38936,3.26519,-70.0871,0,0,0.840169,-0.111159,-0.322535,0.390824,2.4536,-1.7486,-0.804737,-0.285105,-0.0342921,-0.0089298,-0.00693302,-0.00249606,-0.000807355,0.000945559,
2.98813,3.27004,2.38947,3.26527,-70.0931,0,0,0.840213,-0.111191,-0.322824,0.391106,2.45385,-1.74896,-0.805012,-0.284814,-0.0342945,-0.00893048,-0.0069319,-0.00232119,-0.000703557,0.001119,
2.98819,3.27008,2.38979,3.26534,-70.4194,0,0,0.840834,-0.110642,-0.322245,0.391951,2.45412,-1.74861,-0.804309,-0.283614,-0.0342965,-0.00893126,-0.00693003,-0.00198154,-0.00078555,0.00186832,
2.98827,3.27013,2.39007,3.26539,-70.2106,0,0,0.840231,-0.110798,-0.323011,0.391839,2.45358,-1.74852,-0.805112,-0.283798,-0.0342985,-0.00893204,-0.00692811,-0.00199142,-0.000775562,0.00187361,
2.98837,3.2702,2.39022,3.26543,-70.3007,0,0,0.840271,-0.110527,-0.323082,0.392348,2.45385,-1.74868,-0.805074,-0.28338,-0.0343011,-0.00893265,-0.00692692,-0.00251484,-0.000606008,0.00114255,
2.98848,3.27026,2.39049,3.26544,-70.373,0,0,0.840228,-0.11021,-0.323225,0.392842,2.45388,-1.74858,-0.805051,-0.282972,-0.0343053,-0.00893321,-0.00692642,-0.00356449,-0.000504541,0.000428789,
2.9886,3.27029,2.39091,3.26544,-70.3679,0,0,0.839936,-0.109917,-0.323484,0.393141,2.45336,-1.74801,-0.805189,-0.28266,-0.034311,-0.00893361,-0.0069271,-0.00512883,-0.000388101,-0.000608555,
2.98876,3.27028,2.39139,3.2654,-70.4162,0,0,0.839585,-0.109385,-0.32351,0.393533,2.45271,-1.74714,-0.805102,-0.282264,-0.0343175,-0.00893376,-0.00692927,-0.00634583,-0.000194104,-0.00212181,
2.98894,3.27022,2.39187,3.26534,-70.5133,0,0,0.839321,-0.108734,-0.323354,0.394004,2.45229,-1.74633,-0.804957,-0.281823,-0.0343272,-0.00893373,-0.00693362,-0.00732843,-2.48848e-05,-0.00331753,
2.98915,3.27014,2.3925,3.26523,-70.2875,0,0,0.838238,-0.108405,-0.324017,0.393882,2.45085,-1.74507,-0.805574,-0.282135,-0.0343368,-0.00893351,-0.00693821,-0.00793618,0.000122578,-0.003769,
2.98942,3.27004,2.39323,3.26509,-70.5058,0,0,0.837867,-0.107221,-0.323457,0.394606,2.44985,-1.7433,-0.804844,-0.281397,-0.0343462,-0.0089332,-0.00694328,-0.0084467,0.000218409,-0.00456638,
2.98963,3.26994,2.39395,3.26492,-70.4819,0,0,0.837167,-0.10651,-0.323592,0.394817,2.44843,-1.74156,-0.804719,-0.281282,-0.0343554,-0.0089328,-0.00694925,-0.0092142,0.000336753,-0.00595463,
2.98984,3.26983,2.39477,3.26478,-70.5025,0,0,0.836511,-0.105707,-0.323562,0.395089,2.44684,-1.73957,-0.804483,-0.280937,-0.034366,-0.00893227,-0.00695631,-0.0105771,0.000453513,-0.00703936,
2.99008,3.26974,2.39545,3.26461,-70.4267,0,0,0.835598,-0.105006,-0.323796,0.395243,2.4454,-1.73794,-0.80452,-0.280982,-0.0343777,-0.00893153,-0.0069643,-0.0116904,0.000663755,-0.0079915,
2.99037,3.26958,2.39624,3.26441,-70.5516,0,0,0.83494,-0.103843,-0.323387,0.395739,2.44402,-1.73586,-0.803943,-0.280558,-0.0343907,-0.00893066,-0.00697358,-0.0130197,0.000770516,-0.00926449,
2.99062,3.2694,2.397,3.26423,-70.502,0,0,0.834006,-0.103028,-0.323343,0.395824,2.44245,-1.73395,-0.803933,-0.280535,-0.0344046,-0.00892967,-0.00698329,-0.0138105,0.000892755,-0.00969669,
2.99091,3.26917,2.39789,3.264,-70.5689,0,0,0.833173,-0.10188,-0.322928,0.396104,2.44069,-1.73152,-0.803503,-0.280233,-0.0344189,-0.0089286,-0.00699366,-0.0143122,0.000968228,-0.0103599,
2.99118,3.26897,2.39879,3.26377,-70.4768,0,0,0.832036,-0.10099,-0.322983,0.396114,2.43866,-1.72915,-0.803499,-0.280299,-0.0344336,-0.00892747,-0.00700397,-0.0146939,0.00102885,-0.0103007,
2.99153,3.26879,2.3997,3.26355,-70.554,0,0,0.831061,-0.0997149,-0.322632,0.396554,2.43686,-1.72672,-0.802993,-0.279955,-0.0344485,-0.00892626,-0.00701429,-0.0148961,0.00110936,-0.0103123,
2.99184,3.2686,2.4006,3.26332,-70.5287,0,0,0.829965,-0.0986606,-0.322527,0.396746,2.43493,-1.72435,-0.80279,-0.279862,-0.0344636,-0.00892508,-0.00702441,-0.0151239,0.00106426,-0.0101,
2.99222,3.26835,2.40173,3.26303,-70.5599,0,0,0.828749,-0.0972746,-0.322179,0.397031,2.43249,-1.72122,-0.802295,-0.279595,-0.0344789,-0.00892392,-0.00703424,-0.0152848,0.0010561,-0.0098181,
2.99252,3.26808,2.40276,3.2628,-70.5807,0,0,0.827736,-0.0961282,-0.321792,0.397177,2.43031,-1.71842,-0.801972,-0.279301,-0.0344941,-0.00892282,-0.00704315,-0.0152039,0.000997237,-0.00891537,
2.99291,3.26775,2.40377,3.26251,-70.6164,0,0,0.826447,-0.0946944,-0.321167,0.397369,2.42817,-1.71555,-0.801585,-0.279155,-0.0345093,-0.00892178,-0.00705139,-0.0151884,0.000932565,-0.00823114,
2.99327,3.26747,2.40496,3.26226,-70.6727,0,0,0.825298,-0.0933107,-0.32067,0.39763,2.4256,-1.71225,-0.801068,-0.278696,-0.0345244,-0.00892089,-0.00705862,-0.0151173,0.000773027,-0.00722848,
2.99368,3.26714,2.40598,3.26194,-70.6992,0,0,0.82394,-0.09183,-0.3201,0.397836,2.4234,-1.7093,-0.800642,-0.278634,-0.0345394,-0.00892009,-0.00706493,-0.0149923,0.000703239,-0.006306,
2.99403,3.26686,2.40709,3.26165,-70.7153,0,0,0.822744,-0.0905185,-0.319736,0.398031,2.42099,-1.70622,-0.800211,-0.278419,-0.0345543,-0.00891942,-0.00707026,-0.0148999,0.000562609,-0.00532387,
2.9944,3.26647,2.40837,3.26135,-70.77,0,0,0.821484,-0.0890176,-0.318974,0.398133,2.41819,-1.70254,-0.799691,-0.278027,-0.0345691,-0.00891887,-0.00707481,-0.0147854,0.000442961,-0.00455451,
2.99478,3.26612,2.40939,3.26105,-70.8244,0,0,0.820248,-0.0875691,-0.31829,0.398335,2.41604,-1.69961,-0.799231,-0.277844,-0.0345839,-0.00891845,-0.00707865,-0.014768,0.000314445,-0.0038387,
2.9952,3.26572,2.41068,3.26069,-70.8642,0,0,0.818805,-0.0859358,-0.317609,0.398498,2.41318,-1.69585,-0.798662,-0.277605,-0.0345998,-0.00891815,-0.00708192,-0.0150985,0.000181349,-0.00308827,
2.99557,3.26536,2.41189,3.26037,-70.8721,0,0,0.817455,-0.084509,-0.317076,0.398586,2.41046,-1.69237,-0.798225,-0.277416,-0.0346151,-0.00891802,-0.0070844,-0.0152391,2.14372e-05,-0.00248257,
