ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.474243,-0.173432,0.704531,-0.504909,-0.535529,0.453046,0.503016,0.102704,-0.00732074,0.00506195,0.0182951,0.0149743,-0.102404,0.388148,-0.483725,0.72231,0.998112,0.0308914,-0.000139714,0.0530772,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.604889,-0.097046,-0.913698,-2.35338,-5.08606,-3.90124,6.20274,-9.65257,9.73323,1.16241,-3.19958,1.19439,-3.55742,3.42754,-27.0177,0,0,0,0,0,-6.69295,0,0,0,
0.474457,-0.173444,0.704545,-0.504955,-0.535477,0.452984,0.503081,0.10474,-0.00508708,0.00456398,0.0104949,0.0120857,-0.110935,0.388146,-0.483733,0.72225,0.998129,0.0305486,-0.000126021,0.0529557,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.765506,-0.663513,-1.88579,-1.74793,-1.62542,-3.30718,5.65954,-8.84973,6.98264,1.36616,-2.80131,1.3061,-2.59027,2.49981,-19.7114,0,0,0,0,0,-6.67513,0,0,0,
0.47456,-0.173449,0.70455,-0.504981,-0.535449,0.452955,0.503111,0.104415,-0.00464393,0.00515365,0.00954366,0.00954256,-0.113135,0.388147,-0.483735,0.722222,0.998137,0.0303852,-0.000120738,0.0529008,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.535325,-0.36823,-0.819536,-1.57672,-28.6078,-0.9539,14.9585,-9.36073,13.8005,0.357286,2.51856,0.872869,-3.62467,3.50113,-27.6106,0,0,0,0,0,-6.6667,0,0,0,
0.474764,-0.173458,0.704563,-0.505024,-0.5354,0.452897,0.503172,0.103748,-0.00626269,0.00623032,0.0219135,0.00681308,-0.116961,0.388147,-0.483741,0.722163,0.998153,0.0300596,-0.000109564,0.052783,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.749262,-0.651713,-2.13703,-1.7823,16.3928,-5.43125,-1.27832,-8.85751,3.38815,1.95141,-6.95305,1.57151,-2.33188,2.25596,-17.7964,0,0,0,0,0,-6.64895,0,0,0,
0.474978,-0.173475,0.704575,-0.505078,-0.535343,0.452818,0.503249,0.105181,-0.00815291,0.00581993,0.0297814,0.00789872,-0.123367,0.388146,-0.483748,0.722104,0.99817,0.0297158,-9.85505e-05,0.0526666,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.10499,-0.603727,-2.6135,-1.6428,-4.22934,-2.75705,8.0569,-8.95076,7.03146,1.25689,-1.86216,1.38433,-2.37371,2.30094,-18.1562,0,0,0,0,0,-6.63127,0,0,0,
0.475083,-0.173482,0.704576,-0.505102,-0.535313,0.452787,0.503285,0.105915,-0.00836594,0.00666834,0.0337432,0.00674172,-0.123235,0.388145,-0.483752,0.722073,0.998178,0.0295487,-9.74161e-05,0.0526114,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.79769,-0.177567,-1.2808,-1.97036,-22.4782,-1.63488,13.6538,-9.57782,12.7738,0.561606,1.06426,1.01969,-3.58036,3.47365,-27.4142,0,0,0,0,0,-6.62191,0,0,0,
0.475291,-0.173497,0.704593,-0.505139,-0.535272,0.452713,0.503358,0.105182,-0.00755809,0.00576992,0.0291575,0.00841851,-0.119783,0.388143,-0.483762,0.722013,0.998194,0.0292132,-8.29201e-05,0.0524852,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.19572,-0.945294,-4.1918,-1.58997,15.6155,-4.46969,0.760215,-8.35965,2.67331,1.94831,-6.18576,1.85311,-1.89874,1.84504,-14.5663,0,0,0,0,0,-6.60383,0,0,0,
0.475402,-0.173506,0.704599,-0.505171,-0.53524,0.452672,0.503397,0.104269,-0.00707981,0.0059961,0.0266515,0.00775963,-0.118208,0.388143,-0.483765,0.721983,0.998203,0.0290358,-7.70723e-05,0.0524272,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.987777,-0.431773,-1.42463,-1.40644,-24.0406,-0.927953,14.9911,-9.26878,12.6248,0.457076,1.72228,0.927705,-3.37756,3.28562,-25.9424,0,0,0,0,0,-6.59504,0,0,0,
0.475607,-0.173518,0.704613,-0.50521,-0.535197,0.452604,0.503465,0.103718,-0.00720342,0.00698699,0.0303056,0.0052564,-0.116559,0.388142,-0.483772,0.721923,0.998218,0.0287076,-6.60308e-05,0.052306,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.22851,-0.876357,-3.97556,-1.78925,21.158,-5.1163,-1.04376,-8.46668,0.644217,2.21013,-6.91593,1.88908,-1.41123,1.37499,-10.86,0,0,0,0,0,-6.5769,0,0,0,
0.475717,-0.173529,0.70462,-0.50524,-0.535168,0.452559,0.503506,0.103911,-0.00898268,0.00675419,0.0336635,0.00524996,-0.122321,0.388141,-0.483777,0.721893,0.998227,0.0285296,-6.02828e-05,0.052246,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.14892,-0.487601,-2.0649,-1.23851,-24.8982,-0.61603,15.9411,-9.18487,12.6543,0.4037,2.02057,1.0135,-3.30857,3.22713,-25.4915,0,0,0,0,0,-6.56786,0,0,0,
0.475924,-0.173548,0.704627,-0.505288,-0.535114,0.452487,0.50358,0.104656,-0.00944943,0.00678979,0.0366241,0.00348046,-0.125348,0.388139,-0.483787,0.72183,0.998242,0.0281967,-5.62234e-05,0.0521306,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.3751,-0.413691,-2.7886,-1.84015,17.1976,-5.22491,0.860935,-9.21163,3.5337,1.87109,-7.13892,1.6135,-2.3402,2.28672,-18.0679,0,0,0,0,0,-6.54906,0,0,0,
0.47613,-0.173563,0.704647,-0.505328,-0.535076,0.452408,0.503651,0.104296,-0.0074915,0.00757619,0.0307591,0.00148694,-0.120607,0.388137,-0.483796,0.721771,0.998258,0.0278648,-4.00947e-05,0.052003,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.33217,-1.0322,-4.04427,-1.14833,-3.17789,-2.09752,8.48995,-8.29289,6.24759,1.27857,-1.75741,1.54784,-2.07491,2.03084,-16.0511,0,0,0,0,0,-6.53124,0,0,0,
0.47624,-0.173571,0.704655,-0.505361,-0.535044,0.452366,0.503689,0.104119,-0.00594072,0.00747109,0.0264626,0.0012067,-0.117769,0.388137,-0.483798,0.721743,0.998266,0.0276885,-3.3007e-05,0.051946,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.07377,-0.511215,-1.59164,-1.12532,-0.690398,-3.47208,6.31366,-9.18113,8.52613,1.11808,-3.9366,1.16265,-3.24592,3.18059,-25.1405,0,0,0,0,0,-6.52284,0,0,0,
0.476448,-0.173579,0.704656,-0.505435,-0.534969,0.452338,0.503719,0.104203,-0.00459305,0.00631659,0.0190592,0.00380419,-0.112157,0.388139,-0.483798,0.721713,0.998278,0.0273598,-2.32875e-05,0.051895,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.03154,-0.165126,3.02974,-1.44621,19.6429,-6.0728,-0.97535,-9.93585,1.96322,1.93338,-7.07283,0.465412,-1.86419,1.8303,-14.4672,0,0,0,0,0,-6.51404,0,0,0,
0.476549,-0.17358,0.704669,-0.505428,-0.53497,0.452281,0.503778,0.104498,-0.00325081,0.0076965,0.0174239,0.000964739,-0.111816,0.388141,-0.483799,0.721659,0.998288,0.0272024,-1.87102e-05,0.0517843,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.737892,-0.770802,-6.27653,-1.88915,-28.5581,-0.342714,15.5304,-8.41365,13.6975,0.482761,2.46279,1.95717,-3.55101,3.48838,-27.584,0,0,0,0,0,-6.49773,0,0,0,
0.476762,-0.173589,0.704686,-0.505488,-0.534913,0.452206,0.503844,0.103693,-0.00413656,0.00775841,0.0176579,0.00115947,-0.119194,0.388145,-0.483798,0.721604,0.998303,0.0268682,-2.68319e-06,0.0516693,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.1265,-0.92886,-2.28996,-1.01448,23.1821,-5.47343,-2.2882,-8.56951,1.09281,2.08851,-7.86961,1.50397,-1.73088,1.70397,-13.4765,0,0,0,0,0,-6.48125,0,0,0,
0.476864,-0.173596,0.704692,-0.505514,-0.534886,0.452171,0.503878,0.103376,-0.00527187,0.00671917,0.01909,0.00372884,-0.120804,0.388145,-0.4838,0.721576,0.99831,0.0267061,2.72501e-06,0.0516126,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.00949,-0.433382,-1.35614,-1.43506,-28.0811,-0.478153,16.6466,-9.23944,13.4396,0.337426,2.60895,0.846528,-3.42943,3.37933,-26.7299,0,0,0,0,0,-6.4727,0,0,0,
0.477066,-0.173605,0.704709,-0.505562,-0.53484,0.452107,0.503937,0.102387,-0.00625347,0.00520721,0.021571,0.00683915,-0.117626,0.388146,-0.483803,0.721518,0.998325,0.0263856,1.64355e-05,0.0514918,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.14537,-0.848346,-2.22513,-1.21056,16.0111,-4.75577,0.394749,-8.64266,3.47346,1.81625,-6.7577,1.39722,-2.23157,2.20274,-17.4276,0,0,0,0,0,-6.45527,0,0,0,
0.477175,-0.173613,0.704709,-0.505589,-0.534807,0.452071,0.503977,0.102662,-0.00624726,0.00486133,0.0208625,0.00763372,-0.114044,0.388147,-0.483805,0.721487,0.998332,0.026213,1.58636e-05,0.0514402,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.15059,-0.101505,-1.541,-1.91641,-28.4168,-0.723427,17.528,-9.6944,12.8629,0.401958,3.07748,0.953904,-3.14668,3.10933,-24.6031,0,0,0,0,0,-6.44597,0,0,0,
0.477378,-0.173623,0.704722,-0.505634,-0.53476,0.452009,0.504038,0.10281,-0.00500051,0.00776774,0.0208709,0.00130166,-0.114924,0.388148,-0.483808,0.721429,0.998346,0.0258905,2.66218e-05,0.0513255,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.22496,-0.714058,-2.37484,-1.53851,16.9991,-4.93768,0.438626,-8.80432,2.82389,1.91183,-6.70284,1.46126,-2.00949,1.98899,-15.7424,0,0,0,0,0,-6.42874,0,0,0,
0.477479,-0.173626,0.704736,-0.505661,-0.534737,0.451975,0.504066,0.102654,-0.00398277,0.00801222,0.0176324,0.000820842,-0.112355,0.388149,-0.483809,0.721402,0.998354,0.0257314,3.89903e-05,0.0512602,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.937203,-0.792262,-1.17121,-0.870365,-26.4649,-0.287403,15.6356,-8.75449,13.3269,0.328115,2.08618,0.730261,-3.4955,3.46299,-27.4119,0,0,0,0,0,-6.42056,0,0,0,
0.477689,-0.173632,0.704747,-0.505715,-0.53468,0.451912,0.504127,0.102547,-0.00283158,0.00848952,0.0179546,-0.000957677,-0.116613,0.388154,-0.483806,0.721347,0.998368,0.0254033,5.0033e-05,0.0511539,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.08261,-0.654471,-1.7477,-1.60091,20.2167,-5.50607,-1.15119,-8.93313,1.29812,2.09037,-6.96555,1.41942,-1.59828,1.58655,-12.5613,0,0,0,0,0,-6.40424,0,0,0,
0.477891,-0.173638,0.70477,-0.505768,-0.534635,0.451835,0.504192,0.102505,-0.00254447,0.00908525,0.0223607,-0.0017794,-0.120363,0.388159,-0.483801,0.721297,0.998382,0.0250886,7.2834e-05,0.0510355,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.06677,-1.25024,-3.00264,-0.749563,-1.9238,-2.25747,7.04723,-8.04224,5.60398,1.32808,-1.90422,1.3148,-1.90612,1.89588,-15.0137,0,0,0,0,0,-6.38903,0,0,0,
0.477992,-0.17364,0.70478,-0.505793,-0.534611,0.451798,0.504225,0.102574,-0.00188618,0.00996404,0.025292,-0.00307199,-0.119546,0.388162,-0.483798,0.721272,0.998388,0.0249321,8.28161e-05,0.0509811,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.91231,-0.635796,-1.79657,-1.05253,-4.45334,-3.09401,7.12691,-8.96769,9.27162,1.02389,-3.14653,1.15739,-3.28182,3.26743,-25.8781,0,0,0,0,0,-6.38173,0,0,0,
0.478202,-0.173643,0.704795,-0.505847,-0.534558,0.451728,0.50429,0.101949,-0.00144856,0.010389,0.0240037,-0.00236952,-0.115484,0.388168,-0.483791,0.721223,0.998402,0.024608,9.94353e-05,0.050876,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.989587,-0.866867,-2.3638,-1.39541,-1.71015,-2.82927,6.92228,-8.58428,4.83451,1.45745,-1.55016,1.30389,-1.60541,1.60164,-12.6879,0,0,0,0,0,-6.36676,0,0,0,
0.478302,-0.173644,0.70481,-0.505869,-0.534541,0.451689,0.504321,0.102069,-0.00133592,0.0089934,0.0226533,0.000793488,-0.111665,0.388171,-0.483788,0.721198,0.998409,0.0244523,0.00011381,0.050813,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.890807,-0.919505,-2.25345,-0.710562,-4.68626,-2.72649,7.04743,-8.55022,9.32682,0.994629,-3.1172,1.18459,-3.28408,3.27937,-25.9819,0,0,0,0,0,-6.35931,0,0,0,
0.478511,-0.173647,0.70482,-0.505918,-0.534486,0.451631,0.504381,0.101535,-0.00219805,0.00715853,0.0165008,0.0050055,-0.107128,0.388177,-0.483783,0.721144,0.998422,0.0241291,0.000124348,0.0507092,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.02196,-0.581687,-1.62081,-1.8663,-1.74719,-3.14366,7.1164,-8.98483,5.1725,1.47386,-1.69987,1.18465,-1.73495,1.73572,-13.7552,0,0,0,0,0,-6.34328,0,0,0,
0.47861,-0.17365,0.704828,-0.50594,-0.534463,0.451602,0.504409,0.100612,-0.00269747,0.00802112,0.0170515,0.00425065,-0.10368,0.388178,-0.483783,0.721118,0.998429,0.0239739,0.000131726,0.0506529,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.00324,-0.534975,-1.36677,-1.34004,-7.21925,-2.78239,8.58493,-9.09175,9.83771,0.96158,-2.49034,1.01887,-3.30584,3.31008,-26.2352,0,0,0,0,0,-6.33527,0,0,0,
0.478806,-0.173654,0.70485,-0.505982,-0.534424,0.451541,0.504464,0.0993761,-0.00203813,0.00837039,0.0161431,0.00336061,-0.0982731,0.388182,-0.483782,0.721064,0.998442,0.0236659,0.000151163,0.0505312,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.13132,-1.25262,-2.63508,-1.09709,-4.4627,-1.82997,8.37047,-7.99153,5.57189,1.33583,-0.995069,1.17277,-1.70682,1.71173,-13.5708,0,0,0,0,0,-6.31915,0,0,0,
0.478912,-0.173656,0.704852,-0.506007,-0.534395,0.451517,0.504492,0.0997443,-0.00172088,0.00741068,0.0132327,0.00391085,-0.0999352,0.388184,-0.483779,0.721036,0.998448,0.0235011,0.000153738,0.0504811,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.947397,-0.234231,-0.66665,-1.74214,-2.90857,-3.71241,6.89077,-9.54553,8.68032,1.15526,-3.30424,1.0023,-3.11158,3.12339,-24.7655,0,0,0,0,0,-6.31077,0,0,0,
0.47911,-0.173658,0.704869,-0.506028,-0.534372,0.45144,0.504562,0.100301,-0.00060247,0.00920517,0.0170174,0.000238838,-0.0966602,0.388189,-0.483775,0.720984,0.998461,0.023193,0.000169755,0.0503698,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.997697,-1.00108,-5.83111,-1.36242,-5.21034,-2.38544,8.20417,-8.22744,5.48435,1.37886,-0.81745,2.03222,-1.64561,1.65435,-13.1217,0,0,0,0,0,-6.2952,0,0,0,
0.479209,-0.173658,0.704885,-0.506048,-0.534357,0.451407,0.504588,0.100632,-0.000102609,0.00943864,0.0166336,0.000341892,-0.0951934,0.388192,-0.483773,0.720959,0.998468,0.0230396,0.000184013,0.0503058,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.853564,-0.943198,-1.94963,-0.747144,-5.36476,-2.65171,7.21442,-8.51558,9.32859,0.9948,-2.89876,1.10008,-3.22399,3.24366,-25.7313,0,0,0,0,0,-6.28765,0,0,0,
0.479316,-0.173658,0.704894,-0.506072,-0.534334,0.451379,0.504613,0.10054,0.000362305,0.0100535,0.0128189,-0.000284524,-0.0922534,0.388195,-0.48377,0.720934,0.998475,0.0228735,0.000194271,0.0502501,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.864807,-0.666563,-1.02127,-1.22681,-29.1729,-0.221422,16.6797,-8.89719,12.5711,0.394784,3.36849,0.732604,-2.99832,3.01927,-23.9542,0,0,0,0,0,-6.28021,0,0,0,
0.479513,-0.173655,0.704908,-0.506116,-0.534286,0.451339,0.504657,0.099985,0.00135601,0.00937071,0.0047814,0.00190781,-0.0895849,0.388201,-0.483763,0.720883,0.998487,0.0225698,0.000208463,0.0501448,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.705027,-0.777197,-0.634309,-1.68323,15.8571,-5.22347,-0.967369,-8.74818,2.60234,1.9826,-6.28751,1.12888,-1.84814,1.864,-14.7924,0,0,0,0,0,-6.26501,0,0,0,
0.479612,-0.173653,0.704922,-0.506136,-0.53427,0.451311,0.504679,0.100266,0.00169066,0.00812376,0.00150777,0.0043465,-0.0889526,0.388205,-0.483759,0.720859,0.998493,0.022418,0.000222112,0.0500837,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.718641,-0.918777,-1.42104,-0.911261,-29.1893,-0.0729919,16.01,-8.52095,12.82,0.371617,3.17547,0.787396,-3.11467,3.14382,-24.9523,0,0,0,0,0,-6.25772,0,0,0,
0.47982,-0.17365,0.70493,-0.506185,-0.534214,0.45127,0.504725,0.101869,0.00129606,0.00584702,-0.00183031,0.0065588,-0.0977474,0.388213,-0.483749,0.720808,0.998505,0.0220995,0.000232259,0.0499867,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.658538,-0.511591,-0.146807,-1.8997,17.2171,-5.78353,-1.49159,-9.17048,1.89922,2.06332,-6.35768,1.12429,-1.64751,1.6659,-13.2251,0,0,0,0,0,-6.2425,0,0,0,
0.479921,-0.17365,0.704936,-0.506214,-0.534184,0.451248,0.504748,0.102561,0.000586755,0.00625441,-0.00127957,0.00538573,-0.103031,0.388216,-0.483745,0.720783,0.998511,0.0219437,0.000238517,0.049936,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.81538,-0.482362,-0.000726483,-1.51959,-31.5869,-0.213916,17.559,-9.17817,12.6543,0.378318,4.13372,0.534437,-2.87844,2.91333,-23.1302,0,0,0,0,0,-6.23495,0,0,0,
0.480131,-0.173645,0.704955,-0.506259,-0.534141,0.451197,0.504793,0.102601,0.000566731,0.00638967,0.00323139,0.00420633,-0.107342,0.388224,-0.483735,0.720734,0.998524,0.0216214,0.000258244,0.0498261,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.551432,-1.20168,-1.53543,-1.06506,23.2726,-5.67335,-4.23892,-8.18248,-0.557699,2.29141,-7.08252,1.37056,-1.04179,1.05625,-8.38793,0,0,0,0,0,-6.2201,0,0,0,
0.480232,-0.173643,0.704956,-0.506286,-0.534109,0.451177,0.504818,0.102728,0.000938137,0.00696238,0.00071783,0.00312743,-0.107693,0.388229,-0.483729,0.720708,0.998529,0.0214676,0.000260642,0.0497802,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.69994,-0.209145,-0.109042,-1.7546,-3.39361,-3.97213,6.22458,-9.6044,8.54362,1.18197,-3.13317,0.930989,-3.0225,3.06745,-24.3616,0,0,0,0,0,-6.21227,0,0,0,
0.480435,-0.173642,0.704973,-0.506342,-0.534054,0.451127,0.504864,0.102718,0.000722377,0.00957872,-0.00119554,-7.91564e-05,-0.104486,0.388237,-0.483719,0.720659,0.998541,0.0211567,0.000278253,0.049674,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.749013,-0.839641,-0.379234,-1.26495,-2.87449,-3.02742,6.37001,-8.69661,6.22054,1.33265,-1.98375,0.844364,-2.10088,2.13619,-16.969,0,0,0,0,0,-6.19762,0,0,0,
0.480545,-0.173642,0.70499,-0.506371,-0.534032,0.451091,0.504891,0.10318,0.000511998,0.0100919,-0.00088322,-0.000780284,-0.105598,0.38824,-0.483714,0.720635,0.998548,0.0209875,0.000294391,0.0496113,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.790294,-1.08125,-1.30911,-0.586468,-27.2389,-0.0151358,15.6384,-8.32929,11.6293,0.445762,3.18036,0.731758,-2.74385,2.79283,-22.1875,0,0,0,0,0,-6.19049,0,0,0,
0.480749,-0.173639,0.705006,-0.506427,-0.533978,0.451038,0.50494,0.103616,0.00172845,0.0117608,0.00704889,-0.00482951,-0.108814,0.38825,-0.483702,0.720588,0.99856,0.0206758,0.000312395,0.0495085,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.604329,-1.06328,-0.832167,-1.20098,24.1858,-5.89621,-4.35219,-8.40829,-0.506464,2.30107,-7.38422,1.22419,-1.10182,1.12373,-8.9291,0,0,0,0,0,-6.17631,0,0,0,
0.480852,-0.173635,0.705018,-0.506454,-0.533955,0.451011,0.504961,0.103484,0.00213442,0.0124708,0.00953569,-0.00715517,-0.113554,0.388255,-0.483695,0.720566,0.998565,0.0205211,0.000325219,0.049455,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.579836,-0.780886,-0.701959,-0.890797,-3.58631,-3.36435,5.68365,-8.80947,8.50234,1.11574,-3.10136,0.939979,-2.99225,3.05463,-24.2743,0,0,0,0,0,-6.16976,0,0,0,
0.481063,-0.173633,0.705049,-0.506517,-0.533906,0.450933,0.505019,0.102859,0.00179043,0.0122751,0.00831369,-0.00649576,-0.112029,0.388265,-0.48368,0.720522,0.998578,0.0202004,0.000356272,0.0493395,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.690778,-1.60887,-2.18429,-0.00212778,2.60648,-2.76952,3.99481,-7.63778,3.91969,1.47281,-2.61462,1.15475,-1.52021,1.55547,-12.3627,0,0,0,0,0,-6.15663,0,0,0,
0.481164,-0.173631,0.705056,-0.506547,-0.533877,0.450909,0.505041,0.103331,0.00206713,0.0125835,0.0079905,-0.00677134,-0.10798,0.38827,-0.483673,0.720498,0.998583,0.0200465,0.000364058,0.0492898,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.61345,-0.529482,-0.188123,-1.2296,-4.39872,-3.55241,6.25059,-9.17847,8.46219,1.12766,-2.78515,0.872929,-2.91264,2.98327,-23.7126,0,0,0,0,0,-6.14949,0,0,0,
0.48137,-0.173623,0.705082,-0.506596,-0.533835,0.450851,0.505087,0.105106,0.00304011,0.00913844,0.000268994,-0.0010863,-0.108281,0.388281,-0.483658,0.720454,0.998595,0.019735,0.000391194,0.0491786,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.434357,-1.20269,-1.43024,-0.671603,-0.712667,-3.21129,4.261,-8.18139,5.67145,1.38824,-2.52809,1.09345,-2.03502,2.08831,-16.6025,0,0,0,0,0,-6.13615,0,0,0,
0.481482,-0.17362,0.70509,-0.506632,-0.533802,0.450821,0.505115,0.10494,0.00471669,0.00746116,-0.00604563,0.00259529,-0.10259,0.388287,-0.483648,0.720432,0.998601,0.0195666,0.000401206,0.0491311,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.633911,-0.524896,-0.226722,-1.18936,-21.6279,-1.59562,13.0093,-9.16099,11.1856,0.630761,1.49256,0.716565,-2.92358,3.00386,-23.8828,0,0,0,0,0,-6.12959,0,0,0,
0.481688,-0.173608,0.705105,-0.506679,-0.533753,0.450777,0.505158,0.104477,0.00459435,0.00818124,0.00267519,0.00215064,-0.102367,0.3883,-0.483629,0.720386,0.998611,0.0192587,0.000420023,0.0490311,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.133619,-0.922169,-0.668567,-1.42443,19.9587,-6.15004,-4.55765,-8.59149,0.981687,2.19571,-6.90961,1.27712,-1.45892,1.50174,-11.9426,0,0,0,0,0,-6.11583,0,0,0,
0.481903,-0.173605,0.705124,-0.506739,-0.5337,0.45071,0.505212,0.104629,0.0035006,0.00911635,0.00880428,0.000612604,-0.105843,0.388311,-0.483613,0.720341,0.998623,0.0189339,0.000440538,0.0489302,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.557485,-1.07731,-1.47476,-0.614308,3.72686,-3.75124,3.33277,-8.42801,3.24849,1.59351,-2.64108,1.18509,-1.32378,1.36575,-10.8624,0,0,0,0,0,-6.1023,0,0,0,
