pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.84644,4.86691,4.54556,4.58231,106.264,-41.0422,15.987,-0.160648,0.185672,-0.0337573,-0.114567,-0.628178,-0.129651,-0.787445,0.0332246,-4.19259e-07,6.60528e-07,7.53365e-08,-4.12277e-05,-1.71918e-05,9.66279e-06,
4.84644,4.8669,4.54555,4.58231,106.264,-41.0158,16.014,-0.159922,0.18558,-0.0332701,-0.114784,-0.628135,-0.130061,-0.787416,0.0326379,-4.12543e-07,4.35138e-07,-3.1256e-07,4.26507e-06,-0.000143142,-0.000246348,
4.84644,4.86691,4.54556,4.58231,106.271,-41.0474,15.9841,-0.160702,0.185701,-0.0337284,-0.114682,-0.628245,-0.129599,-0.787595,0.033372,-4.10393e-07,4.5648e-07,-2.41157e-07,1.87537e-06,1.86123e-05,6.22704e-05,
4.84644,4.86691,4.54556,4.58231,106.283,-41.0317,16.0001,-0.160303,0.185612,-0.033431,-0.114835,-0.628241,-0.12985,-0.787629,0.0330103,-4.34846e-07,3.85517e-07,-3.52127e-07,-1.8971e-05,-5.50533e-05,-8.60903e-05,
4.84643,4.86691,4.54555,4.58231,106.282,-41.0308,16.0021,-0.160259,0.185599,-0.0333231,-0.114897,-0.628276,-0.129883,-0.787658,0.0330259,-3.96317e-07,3.06862e-07,-4.85963e-07,2.69172e-05,-5.49486e-05,-9.3499e-05,
4.84644,4.86691,4.54554,4.5823,106.298,-41.0323,16.0016,-0.160242,0.185582,-0.0333192,-0.115014,-0.628326,-0.129896,-0.787756,0.0330474,-4.17049e-07,2.56638e-07,-5.76941e-07,-1.78519e-05,-4.32474e-05,-7.83394e-05,
4.84643,4.86692,4.54554,4.58229,106.301,-41.0429,15.9913,-0.160525,0.185592,-0.03339,-0.115012,-0.628349,-0.129724,-0.787882,0.0333016,-4.13377e-07,2.76005e-07,-5.29668e-07,2.80637e-06,1.4802e-05,3.613e-05,
4.84643,4.86691,4.54555,4.5823,106.308,-41.0417,15.9929,-0.160474,0.185596,-0.0333753,-0.115072,-0.628386,-0.129753,-0.787923,0.033293,-4.12566e-07,2.90774e-07,-4.94959e-07,7.05289e-07,1.28425e-05,3.01813e-05,
4.84643,4.86691,4.54553,4.5823,106.317,-41.0377,15.9785,-0.160669,0.185461,-0.0334417,-0.115258,-0.628408,-0.129668,-0.78784,0.033583,-4.14442e-07,2.88307e-07,-2.37642e-07,-1.36043e-06,-1.78861e-06,0.000186536,
4.84643,4.86691,4.54554,4.5823,106.314,-41.0046,16.0119,-0.15981,0.185345,-0.0328424,-0.115448,-0.628285,-0.130137,-0.787835,0.0327954,-3.61204e-07,9.48664e-08,-3.99049e-07,4.5067e-05,-0.000163751,-0.000136635,
4.84642,4.86691,4.54554,4.5823,106.328,-41.0269,16.0108,-0.160043,0.185492,-0.0329512,-0.115345,-0.62846,-0.130037,-0.78806,0.0329824,-3.37566e-07,3.13123e-08,-5.49794e-07,1.77965e-05,-4.78477e-05,-0.000113491,
4.84642,4.86691,4.54555,4.5823,106.335,-41.0274,16.0103,-0.160049,0.185487,-0.0329277,-0.115402,-0.62847,-0.130021,-0.788152,0.0329976,-3.17766e-07,-1.88014e-08,-6.7121e-07,1.60454e-05,-4.06096e-05,-9.83896e-05,
4.84642,4.8669,4.54555,4.5823,106.346,-41.0422,15.9975,-0.160364,0.185546,-0.0331492,-0.115413,-0.628563,-0.129835,-0.788258,0.0333356,-3.19434e-07,2.7171e-08,-6.2217e-07,-1.37708e-06,3.79473e-05,4.04796e-05,
4.84642,4.8669,4.54555,4.58229,106.352,-41.0381,15.999,-0.160282,0.185502,-0.033058,-0.115515,-0.628538,-0.129862,-0.788332,0.0332752,-3.18728e-07,5.23797e-08,-5.82066e-07,6.10262e-07,2.18104e-05,3.46979e-05,
4.84639,4.86689,4.54554,4.58229,106.36,-41.0349,16.0004,-0.160259,0.18543,-0.0329585,-0.115594,-0.628581,-0.129913,-0.788336,0.0332718,-3.15625e-07,6.59729e-08,-5.35615e-07,2.27097e-06,9.94519e-06,3.39851e-05,
4.8464,4.86689,4.54555,4.5823,106.37,-41.0452,16.0093,-0.160177,0.185575,-0.032951,-0.115557,-0.628711,-0.129968,-0.788511,0.0332134,-3.32503e-07,1.38146e-07,-5.85834e-07,-1.53344e-05,6.55691e-05,-4.56247e-05,
4.84639,4.86689,4.54555,4.5823,106.382,-41.0263,16.0048,-0.160128,0.185335,-0.0328127,-0.115783,-0.628637,-0.130026,-0.788422,0.0331837,-3.83738e-07,1.05224e-07,-5.70969e-07,-3.80372e-05,-2.44415e-05,1.10361e-05,
4.8464,4.8669,4.54554,4.5823,106.38,-41.0241,16.0085,-0.160005,0.18535,-0.0327018,-0.115875,-0.628663,-0.130082,-0.78846,0.0331644,-3.71662e-07,6.61316e-08,-5.90149e-07,9.45073e-06,-3.05925e-05,-1.501e-05,
4.8464,4.86691,4.54554,4.58231,106.383,-41.0105,16.0228,-0.159667,0.18529,-0.0324113,-0.115988,-0.628675,-0.130306,-0.788455,0.0328888,-3.3269e-07,-5.42986e-08,-7.79332e-07,3.01477e-05,-9.31613e-05,-0.000146346,
4.8464,4.8669,4.54554,4.5823,106.392,-41.0145,16.0214,-0.159685,0.185308,-0.0324305,-0.116051,-0.628696,-0.130269,-0.788575,0.032928,-3.0482e-07,-1.38374e-07,-9.2625e-07,2.31238e-05,-6.97567e-05,-0.000121897,
4.8464,4.8669,4.54554,4.58229,106.405,-41.0288,16.008,-0.160016,0.18534,-0.0326165,-0.116076,-0.628758,-0.130067,-0.788726,0.0332472,-3.08452e-07,-1.29461e-07,-8.95816e-07,-2.78824e-06,6.84183e-06,2.33613e-05,
4.84642,4.8669,4.54555,4.5823,106.415,-41.0431,15.9949,-0.160341,0.185409,-0.0328555,-0.116081,-0.628855,-0.12988,-0.788826,0.0335966,-3.34277e-07,-3.87407e-08,-7.11675e-07,-2.31159e-05,8.12033e-05,0.000164824,
4.84643,4.8669,4.54555,4.5823,106.422,-41.0371,16.001,-0.160146,0.185396,-0.0327343,-0.116203,-0.628865,-0.129977,-0.788883,0.0334785,-3.55443e-07,3.54989e-08,-5.61052e-07,-1.61137e-05,5.65166e-05,0.000114665,
4.84642,4.8669,4.54555,4.5823,106.429,-41.0327,16.0052,-0.160056,0.185345,-0.0325954,-0.116289,-0.628885,-0.130045,-0.78894,0.0334079,-3.73684e-07,9.94498e-08,-4.31467e-07,-1.20391e-05,4.22095e-05,8.55301e-05,
4.84642,4.86689,4.54555,4.5823,106.431,-41.0491,15.9905,-0.160401,0.185431,-0.0328387,-0.116275,-0.628958,-0.129818,-0.789032,0.0337956,-3.61288e-07,2.38492e-07,-1.62467e-07,1.12236e-05,0.000125897,0.000243568,
4.84642,4.8669,4.54556,4.58231,106.441,-41.0448,15.9951,-0.160317,0.185396,-0.0327171,-0.116348,-0.628994,-0.129894,-0.78909,0.0337253,-3.53371e-07,3.9131e-07,1.29691e-07,5.67042e-06,0.000109451,0.000209251,
4.8464,4.8669,4.54555,4.58231,106.448,-41.0133,16.0253,-0.159567,0.185222,-0.0321441,-0.116555,-0.628945,-0.130373,-0.78903,0.0330299,-3.50018e-07,3.42663e-07,3.58743e-08,2.98382e-06,-4.32923e-05,-8.34901e-05,
4.8464,4.86691,4.54556,4.58231,106.456,-41.0138,16.0265,-0.159566,0.185212,-0.0320743,-0.116611,-0.628963,-0.130373,-0.789145,0.0330241,-3.46672e-07,2.91095e-07,-8.14046e-08,2.34734e-06,-3.61718e-05,-8.22655e-05,
4.8464,4.8669,4.54556,4.5823,106.459,-41.0005,16.0174,-0.159562,0.185053,-0.0320502,-0.116814,-0.628845,-0.130329,-0.789087,0.0330834,-3.24436e-07,1.86808e-07,-6.25664e-08,2.13354e-05,-0.000100066,1.80757e-05,
4.8464,4.8669,4.54558,4.5823,106.473,-41.0206,16.0271,-0.159565,0.185256,-0.0320549,-0.116716,-0.629017,-0.130335,-0.789393,0.0330545,-3.32117e-07,1.9585e-07,-1.64649e-07,-4.88199e-06,5.74748e-06,-6.48889e-05,
4.8464,4.86689,4.54558,4.58231,106.481,-41.0177,16.0084,-0.159839,0.185138,-0.0322182,-0.116879,-0.629021,-0.130183,-0.789309,0.033414,-3.39681e-07,1.91976e-07,2.33143e-08,-5.40147e-06,-2.76612e-06,0.000134221,
4.8464,4.86689,4.54558,4.5823,106.493,-41.0322,16.021,-0.159729,0.185303,-0.0321422,-0.116819,-0.629148,-0.130242,-0.789587,0.0332841,-3.72494e-07,2.93065e-07,4.89548e-08,-2.44541e-05,7.53377e-05,1.9109e-05,
4.8464,4.8669,4.54556,4.58231,106.496,-41.0147,16.0166,-0.159672,0.185108,-0.0320053,-0.117041,-0.629114,-0.130311,-0.789441,0.0333281,-3.73947e-07,2.81903e-07,1.53114e-07,-1.06391e-06,-8.16909e-06,7.62295e-05,
4.84642,4.8669,4.54558,4.5823,106.5,-41.0021,16.031,-0.159268,0.185085,-0.0317459,-0.117177,-0.629042,-0.130487,-0.789552,0.0329744,-3.49536e-07,1.96188e-07,8.02535e-08,1.90405e-05,-6.68556e-05,-5.68294e-05,
4.8464,4.8669,4.54558,4.58231,106.511,-41.0189,16.0364,-0.159359,0.185222,-0.0317712,-0.117075,-0.62923,-0.130491,-0.789717,0.0330395,-3.54831e-07,2.20235e-07,-3.26863e-08,-4.70048e-06,2.13446e-05,-0.000100246,
4.84639,4.8669,4.54558,4.5823,106.519,-41.0164,16.035,-0.159369,0.185156,-0.0316923,-0.117164,-0.629211,-0.13048,-0.789794,0.0330429,-3.59002e-07,2.39091e-07,-1.34394e-07,-3.05315e-06,1.38031e-05,-7.44547e-05,
4.84642,4.8669,4.54556,4.5823,106.519,-41.011,16.0329,-0.159275,0.185136,-0.0316712,-0.117328,-0.629209,-0.130498,-0.789781,0.0330955,-3.61606e-07,2.50863e-07,-1.9791e-07,-2.20984e-06,9.99048e-06,-5.39045e-05,
4.84642,4.86691,4.54558,4.5823,106.536,-40.9999,16.0265,-0.159326,0.184958,-0.0316155,-0.117505,-0.629163,-0.130493,-0.789784,0.0331272,-3.87579e-07,1.74268e-07,-1.57746e-07,-2.03971e-05,-6.01518e-05,3.15418e-05,
4.84642,4.86691,4.54558,4.58231,106.538,-41.0143,16.0345,-0.159305,0.185132,-0.0316081,-0.117417,-0.629318,-0.130522,-0.789936,0.0331412,-3.86607e-07,1.91832e-07,-2.00248e-07,8.87767e-07,1.6047e-05,-3.88295e-05,
4.84642,4.8669,4.54558,4.5823,106.542,-40.9965,16.0503,-0.15884,0.185054,-0.0312958,-0.117594,-0.629246,-0.130752,-0.78998,0.0327473,-3.55978e-07,9.84543e-08,-4.53478e-07,2.22954e-05,-6.79709e-05,-0.000184329,
4.8464,4.8669,4.54556,4.5823,106.553,-40.9857,16.0406,-0.158942,0.184858,-0.031265,-0.117775,-0.629222,-0.130734,-0.789885,0.0328773,-3.55565e-07,-3.44195e-08,-5.41024e-07,3.67104e-07,-0.000118152,-7.78475e-05,
4.8464,4.86691,4.54556,4.5823,106.559,-41.0038,16.0469,-0.158988,0.185036,-0.0312524,-0.117689,-0.629372,-0.130716,-0.790122,0.0329251,-3.30895e-07,-6.84418e-08,-7.28197e-07,1.67588e-05,-2.3112e-05,-0.00012715,
4.84642,4.86691,4.54558,4.5823,106.57,-41.0217,16.0296,-0.159403,0.185112,-0.0315477,-0.117684,-0.629447,-0.130455,-0.790264,0.0333415,-3.43253e-07,7.94744e-09,-6.70871e-07,-1.16491e-05,7.20089e-05,5.40385e-05,
4.8464,4.86691,4.54558,4.5823,106.573,-40.9992,16.0326,-0.15918,0.184902,-0.0312997,-0.117897,-0.629346,-0.130591,-0.790169,0.033167,-3.29149e-07,-4.02468e-08,-6.2424e-07,1.08689e-05,-3.71412e-05,3.59367e-05,
4.84642,4.86691,4.54558,4.58229,106.582,-41.0008,16.0353,-0.159097,0.184931,-0.0312565,-0.117979,-0.629363,-0.130606,-0.790303,0.0331267,-3.20391e-07,-7.08915e-08,-5.9952e-07,6.99918e-06,-2.44892e-05,1.97543e-05,
4.84642,4.8669,4.54558,4.58231,106.596,-40.9716,16.0393,-0.158797,0.184671,-0.0310367,-0.118278,-0.629324,-0.130835,-0.790109,0.0329368,-3.5853e-07,-3.0052e-07,-6.12144e-07,-2.71098e-05,-0.000163224,-8.97346e-06,
4.8464,4.8669,4.54558,4.5823,106.595,-41.0051,16.0489,-0.158898,0.185008,-0.0310796,-0.118042,-0.62952,-0.130751,-0.790487,0.0330016,-3.29045e-07,-2.91821e-07,-7.3806e-07,2.12535e-05,6.27039e-06,-9.0765e-05,
4.84642,4.86691,4.54555,4.5823,106.599,-40.9915,16.0406,-0.158896,0.184838,-0.0310175,-0.118279,-0.629486,-0.130765,-0.790361,0.0331246,-2.85903e-07,-3.59117e-07,-7.35306e-07,3.65228e-05,-5.69709e-05,2.33165e-06,
4.8464,4.86692,4.54554,4.5823,106.608,-40.9926,16.0463,-0.15885,0.184823,-0.0308787,-0.118318,-0.629569,-0.130842,-0.790439,0.0330803,-2.46423e-07,-4.20088e-07,-7.93148e-07,2.94572e-05,-4.54915e-05,-4.31573e-05,
4.84642,4.86693,4.54555,4.58231,106.621,-40.9774,16.0625,-0.158462,0.184754,-0.0306037,-0.118457,-0.62958,-0.131096,-0.790477,0.0327257,-2.48048e-07,-5.58274e-07,-1.02094e-06,-1.38925e-06,-0.000118157,-0.00019478,
4.84642,4.86692,4.54555,4.58231,106.629,-40.9832,16.0581,-0.158553,0.18478,-0.0306705,-0.118514,-0.629637,-0.131033,-0.79056,0.0328639,-2.50129e-07,-6.73293e-07,-1.20999e-06,-1.52792e-06,-8.44541e-05,-0.000138807,
4.84643,4.8669,4.54556,4.5823,106.648,-40.9941,16.05,-0.158709,0.184835,-0.03086,-0.11859,-0.629688,-0.130898,-0.790752,0.0330397,-3.11497e-07,-7.17907e-07,-1.27551e-06,-4.16546e-05,-3.02822e-05,-4.44758e-05,
4.84644,4.86691,4.54556,4.5823,106.649,-41.0073,16.037,-0.158998,0.184907,-0.0310188,-0.118617,-0.629745,-0.130699,-0.790862,0.0333955,-3.3092e-07,-6.49447e-07,-1.12824e-06,-1.29911e-05,4.57868e-05,9.8497e-05,
4.84643,4.86692,4.54555,4.58229,106.657,-41.0027,16.0413,-0.15891,0.184833,-0.03083,-0.118728,-0.629758,-0.130771,-0.790942,0.0333176,-3.44761e-07,-6.00976e-07,-1.01188e-06,-8.35058e-06,2.92436e-05,7.02038e-05,
4.84643,4.86691,4.54555,4.5823,106.664,-41.0044,16.0566,-0.158642,0.184928,-0.0306846,-0.118743,-0.629871,-0.130941,-0.791049,0.033115,-3.46198e-07,-5.44169e-07,-1.1078e-06,-1.07259e-06,4.23979e-05,-7.15893e-05,
4.84643,4.86691,4.54556,4.5823,106.674,-40.9869,16.0676,-0.158316,0.184808,-0.0304331,-0.118904,-0.629815,-0.131131,-0.791068,0.0328067,-3.70471e-07,-5.90672e-07,-1.30882e-06,-2.07039e-05,-3.9666e-05,-0.000171468,
4.84643,4.86692,4.54556,4.5823,106.67,-40.9981,16.0388,-0.158881,0.184776,-0.0307127,-0.118959,-0.629804,-0.130771,-0.791067,0.0334248,-3.14214e-07,-5.64245e-07,-1.13728e-06,4.21765e-05,1.98129e-05,0.000128607,
4.84643,4.86691,4.54555,4.5823,106.683,-40.9826,16.0564,-0.158435,0.184699,-0.030427,-0.119124,-0.62983,-0.131058,-0.791073,0.0330473,-2.99736e-07,-6.26678e-07,-1.18063e-06,1.23794e-05,-5.3384e-05,-3.70665e-05,
4.84643,4.86691,4.54555,4.5823,106.691,-40.9832,16.0577,-0.158411,0.184694,-0.030382,-0.119193,-0.629873,-0.131078,-0.791151,0.0330536,-2.88962e-07,-6.86792e-07,-1.22932e-06,8.33028e-06,-4.64773e-05,-3.76477e-05,
4.84642,4.86692,4.54556,4.58231,106.695,-40.9988,16.0445,-0.158814,0.184746,-0.0305507,-0.119125,-0.629958,-0.130868,-0.791241,0.0334252,-2.61881e-07,-6.455e-07,-1.11095e-06,2.37071e-05,3.61472e-05,0.000103622,
4.84642,4.86693,4.54554,4.5823,106.703,-40.9955,16.0479,-0.158721,0.184692,-0.0304074,-0.119248,-0.629996,-0.130944,-0.791293,0.0333822,-2.37025e-07,-6.09198e-07,-1.00349e-06,1.84656e-05,2.69686e-05,7.98307e-05,
4.84642,4.86692,4.54554,4.5823,106.71,-40.9903,16.0513,-0.158593,0.184658,-0.0303302,-0.119353,-0.630006,-0.131012,-0.791325,0.0333055,-2.18484e-07,-6.05008e-07,-9.39823e-07,1.63835e-05,3.7032e-06,5.62645e-05,
4.84643,4.86691,4.54553,4.5823,106.723,-41.0069,16.0539,-0.15863,0.184816,-0.0304242,-0.119349,-0.630182,-0.130997,-0.791507,0.0334116,-2.27874e-07,-4.78681e-07,-8.79412e-07,-6.75203e-06,9.08369e-05,4.34395e-05,
4.84642,4.8669,4.54555,4.5823,106.726,-40.9843,16.0563,-0.158405,0.184626,-0.0302221,-0.119535,-0.630028,-0.131093,-0.79145,0.0332018,-2.12826e-07,-4.99572e-07,-8.45334e-07,1.32571e-05,-1.84044e-05,3.00224e-05,
4.84643,4.8669,4.54554,4.5823,106.734,-40.9843,16.0582,-0.158331,0.184633,-0.0301817,-0.119643,-0.630092,-0.131139,-0.791507,0.0332136,-1.99428e-07,-5.18462e-07,-8.15207e-07,1.01567e-05,-1.43202e-05,2.28384e-05,
4.84644,4.86691,4.54554,4.58231,106.741,-40.9827,16.061,-0.158266,0.184631,-0.0301188,-0.119722,-0.630153,-0.131199,-0.791541,0.0332103,-1.8858e-07,-5.40066e-07,-8.09073e-07,9.37078e-06,-1.86615e-05,5.29833e-06,
4.84644,4.86691,4.54554,4.5823,106.755,-40.9984,16.0471,-0.158616,0.184673,-0.0303137,-0.119745,-0.630223,-0.130984,-0.791708,0.0335507,-2.10373e-07,-4.43499e-07,-5.81125e-07,-1.4966e-05,6.63171e-05,0.000156543,
4.84644,4.86691,4.54555,4.58231,106.763,-40.9924,16.0539,-0.158452,0.184648,-0.0301728,-0.119842,-0.630254,-0.131088,-0.791766,0.0334344,-2.25432e-07,-3.74396e-07,-4.15883e-07,-9.2791e-06,4.25773e-05,0.000101813,
4.84644,4.86691,4.54556,4.58231,106.77,-40.9889,16.0582,-0.158342,0.184631,-0.0300689,-0.119923,-0.630254,-0.131139,-0.791859,0.0333449,-2.3451e-07,-3.32281e-07,-3.15668e-07,-6.49468e-06,3.01308e-05,7.16975e-05,
4.84643,4.86691,4.54556,4.5823,106.786,-41.0148,16.0684,-0.158402,0.184857,-0.030073,-0.119777,-0.630453,-0.131125,-0.792214,0.0333324,-2.93127e-07,-8.53832e-08,-3.4084e-07,-3.8949e-05,0.000164057,-1.67259e-05,
4.84643,4.86691,4.54556,4.5823,106.788,-40.9919,16.0833,-0.157941,0.184727,-0.0297207,-0.119979,-0.630378,-0.131382,-0.792181,0.0329539,-3.08426e-07,-8.40149e-09,-5.53697e-07,-1.10932e-05,5.58174e-05,-0.000154337,
4.84643,4.86691,4.54555,4.58231,106.791,-40.9754,16.0733,-0.157969,0.184524,-0.0296785,-0.120205,-0.630334,-0.13139,-0.792,0.0330928,-2.98268e-07,-3.54579e-08,-6.03427e-07,8.8832e-06,-2.36606e-05,-4.34885e-05,
4.84642,4.8669,4.54555,4.58231,106.799,-40.9757,16.0735,-0.157968,0.184503,-0.029644,-0.120264,-0.63037,-0.1314,-0.792056,0.0331105,-2.89508e-07,-5.90603e-08,-6.46897e-07,6.85675e-06,-1.84748e-05,-3.40258e-05,
4.8464,4.8669,4.54556,4.58231,106.807,-40.976,16.0737,-0.157993,0.184479,-0.0295926,-0.120299,-0.630382,-0.131391,-0.792143,0.0331114,-2.83331e-07,-7.55121e-08,-6.77134e-07,5.07552e-06,-1.35176e-05,-2.48442e-05,
4.84642,4.8669,4.54556,4.58231,106.812,-40.9751,16.0737,-0.157945,0.184481,-0.0295731,-0.12039,-0.630401,-0.131401,-0.792198,0.0331287,-2.79256e-07,-8.63634e-08,-6.97078e-07,3.67443e-06,-9.78582e-06,-1.79856e-05,
4.84643,4.86689,4.54556,4.58231,106.825,-40.99,16.0602,-0.158245,0.184551,-0.0298234,-0.12043,-0.630499,-0.131212,-0.792313,0.03348,-3.01111e-07,-1.54504e-09,-5.31566e-07,-1.71612e-05,6.66026e-05,0.000129966,
4.8464,4.8669,4.54556,4.58231,106.831,-40.9869,16.0637,-0.158233,0.18448,-0.0296677,-0.120456,-0.630517,-0.131265,-0.792355,0.0334206,-3.16183e-07,5.66136e-08,-4.18169e-07,-1.39577e-05,5.38592e-05,0.000105014,
4.84642,4.8669,4.54556,4.58231,106.838,-40.984,16.0666,-0.158119,0.184475,-0.0295976,-0.120574,-0.630541,-0.131316,-0.792426,0.0333816,-3.33185e-07,1.21912e-07,-2.90926e-07,-1.18383e-05,4.54652e-05,8.85949e-05,
4.8464,4.86689,4.54556,4.58231,106.84,-40.9967,16.0517,-0.158466,0.184509,-0.0297961,-0.120562,-0.63059,-0.131104,-0.79248,0.033746,-3.20594e-07,2.40483e-07,-3.22015e-08,1.19718e-05,0.000112736,0.000245994,
4.84642,4.8669,4.54555,4.58231,106.845,-41.0025,16.0681,-0.158207,0.184639,-0.0296161,-0.120576,-0.630718,-0.131263,-0.792657,0.0335577,-2.79648e-07,4.59707e-07,1.10625e-07,2.74704e-05,0.000147074,9.582e-05,
4.84642,4.86691,4.54556,4.58231,106.859,-40.9805,16.0643,-0.158115,0.184387,-0.0294515,-0.120828,-0.630607,-0.131328,-0.792592,0.0334791,-2.7787e-07,5.17307e-07,3.11066e-07,1.28821e-06,4.17457e-05,0.000145268,
4.84642,4.86691,4.54555,4.58231,106.87,-40.9655,16.0806,-0.157712,0.184303,-0.0291531,-0.120984,-0.630627,-0.131595,-0.7926,0.0331334,-3.00338e-07,4.8253e-07,3.02679e-07,-1.88226e-05,-2.91347e-05,-7.02615e-06,
4.84642,4.86692,4.54556,4.5823,106.872,-40.9834,16.065,-0.158114,0.18438,-0.0293492,-0.120949,-0.63065,-0.131317,-0.792788,0.0335108,-2.89701e-07,5.68817e-07,5.14385e-07,8.05636e-06,6.53544e-05,0.000160348,
4.84642,4.86691,4.54558,4.58231,106.879,-40.9793,16.0706,-0.157973,0.184378,-0.0292764,-0.121016,-0.630682,-0.131401,-0.792825,0.0334137,-2.83428e-07,6.2349e-07,6.42922e-07,5.57528e-06,4.85851e-05,0.000114225,
4.8464,4.86689,4.54556,4.58231,106.892,-40.9593,16.0906,-0.157456,0.184264,-0.0289316,-0.121203,-0.630691,-0.131732,-0.792806,0.0329656,-3.07174e-07,5.59828e-07,5.43e-07,-1.74138e-05,-4.66847e-05,-7.32744e-05,
4.84642,4.86689,4.54556,4.58231,106.9,-40.961,16.0897,-0.15744,0.184281,-0.0289243,-0.121306,-0.630734,-0.131724,-0.7929,0.033026,-3.26323e-07,5.08489e-07,4.62421e-07,-1.1996e-05,-3.21605e-05,-5.04783e-05,
4.8464,4.86689,4.54558,4.58231,106.906,-40.9612,16.0894,-0.157468,0.184258,-0.028871,-0.121346,-0.630741,-0.131707,-0.792986,0.0330392,-3.38097e-07,4.76935e-07,4.12888e-07,-8.9043e-06,-2.38644e-05,-3.74616e-05,
4.8464,4.86687,4.54556,4.58231,106.918,-40.9736,16.0761,-0.15777,0.18428,-0.0290762,-0.121394,-0.630847,-0.131548,-0.793047,0.0333876,-3.69944e-07,5.23122e-07,5.47777e-07,-2.58113e-05,3.7434e-05,0.000109325,
4.8464,4.8669,4.54556,4.58231,106.912,-40.9918,16.0771,-0.157908,0.184454,-0.0290819,-0.121291,-0.63095,-0.131453,-0.793244,0.0335424,-3.1661e-07,7.05103e-07,6.95741e-07,3.9752e-05,0.000135638,0.000110284,
4.84639,4.86689,4.54555,4.58231,106.929,-40.9531,16.0947,-0.157305,0.184136,-0.0286115,-0.121635,-0.630857,-0.131855,-0.793095,0.0330089,-3.25727e-07,6.30469e-07,6.16766e-07,-6.27088e-06,-5.1334e-05,-5.43197e-05,
4.84639,4.8669,4.54556,4.58231,106.937,-40.9521,16.0943,-0.15732,0.184107,-0.028555,-0.121694,-0.630857,-0.131847,-0.79318,0.0330149,-3.33695e-07,5.67346e-07,5.70819e-07,-6.78007e-06,-5.37141e-05,-3.90985e-05,
4.84639,4.8669,4.54556,4.5823,106.935,-40.9854,16.0767,-0.157853,0.184329,-0.0288967,-0.12155,-0.630975,-0.131487,-0.79342,0.0335465,-2.93694e-07,6.98379e-07,7.35505e-07,3.56552e-05,0.000116799,0.000146796,
4.8464,4.86691,4.54556,4.58231,106.944,-40.9783,16.0812,-0.157716,0.184281,-0.0287778,-0.121679,-0.631018,-0.131592,-0.793435,0.0334795,-2.58398e-07,8.14507e-07,8.87644e-07,2.6363e-05,8.67354e-05,0.000113632,
4.84642,4.86691,4.54558,4.58231,106.954,-40.9721,16.0856,-0.157556,0.184252,-0.0286774,-0.121809,-0.631009,-0.131662,-0.79352,0.0333684,-2.30382e-07,9.00969e-07,1.0064e-06,1.94452e-05,6.00112e-05,8.24256e-05,
4.84642,4.86691,4.54556,4.58231,106.963,-40.9687,16.088,-0.157476,0.184211,-0.0285858,-0.121924,-0.631057,-0.131729,-0.793552,0.0333501,-2.07702e-07,9.67686e-07,1.10507e-06,1.63019e-05,4.79546e-05,7.09219e-05,
4.84642,4.86691,4.54558,4.58231,106.97,-40.9683,16.0879,-0.157468,0.1842,-0.0285523,-0.121987,-0.631062,-0.13172,-0.793639,0.0333536,-1.87952e-07,1.03042e-06,1.20717e-06,1.59595e-05,5.06945e-05,8.24999e-05,
4.84642,4.86691,4.54556,4.58231,106.979,-40.9637,16.091,-0.157365,0.184152,-0.0284461,-0.122106,-0.631102,-0.1318,-0.793662,0.0333126,-1.69292e-07,1.07212e-06,1.2917e-06,1.40077e-05,3.13038e-05,6.34599e-05,
4.8464,4.86691,4.54556,4.5823,106.989,-40.9832,16.1154,-0.157128,0.184404,-0.0282712,-0.12194,-0.631283,-0.131953,-0.794017,0.0330069,-1.77649e-07,1.22821e-06,1.09321e-06,-7.208e-06,0.000134626,-0.000171193,
4.8464,4.86691,4.54558,4.58229,106.993,-40.9618,16.1141,-0.156949,0.184203,-0.0280876,-0.122176,-0.631124,-0.132009,-0.793985,0.0328692,-1.60685e-07,1.27093e-06,8.97198e-07,1.25983e-05,3.17249e-05,-0.000145567,
4.8464,4.8669,4.54556,4.58229,107.001,-40.9605,16.0926,-0.15727,0.184074,-0.028277,-0.122346,-0.631116,-0.131823,-0.7939,0.0332724,-1.49107e-07,1.30579e-06,9.92198e-07,9.71452e-06,2.92468e-05,7.97073e-05,
4.8464,4.8669,4.54555,4.5823,107.011,-40.9618,16.0981,-0.15719,0.184091,-0.0282003,-0.122409,-0.631234,-0.131916,-0.793942,0.0332582,-1.47273e-07,1.36197e-06,1.04264e-06,1.33341e-06,4.0842e-05,3.66764e-05,
4.8464,4.86691,4.54556,4.5823,107.023,-40.9426,16.1007,-0.15701,0.183899,-0.0279873,-0.122622,-0.631153,-0.13203,-0.79393,0.033092,-1.72339e-07,1.28694e-06,1.07859e-06,-1.70849e-05,-5.11346e-05,2.45014e-05,
4.8464,4.86691,4.54556,4.5823,107.03,-40.9472,16.095,-0.157135,0.183901,-0.0280403,-0.12267,-0.631193,-0.131957,-0.793993,0.0332435,-1.91231e-07,1.26054e-06,1.18122e-06,-1.66492e-05,-2.32742e-05,9.04441e-05,
