ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.524947,-0.517919,0.711689,-0.472971,-0.526811,0.495772,0.50297,8.91641e-06,1.86445e-05,-2.64743e-05,3.07473e-06,5.14676e-05,3.72814e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495192,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00637053,1.65037e-05,6.49457e-05,1.41286e-05,-9.73104e-05,-3.00631,-2.82132,-8.05408,-4.64801,-0.37812,0.906596,6.46644,0,0,-12,0,0,0,0,0,-12.4782,0,0,0,
0.524947,-0.517919,0.711689,-0.472971,-0.526811,0.495772,0.50297,8.9164e-06,1.86444e-05,-2.64745e-05,3.07459e-06,5.1468e-05,3.72814e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495192,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.08752e-05,1.65043e-05,6.49485e-05,1.41292e-05,-9.73123e-05,-3.00302,-2.83226,-8.05864,-4.63541,-0.379688,0.904885,6.46761,0,0,-12,0,0,0,0,0,-12.4782,0,0,0,
0.524947,-0.517919,0.711689,-0.472971,-0.526811,0.495772,0.50297,8.92324e-06,1.86587e-05,-2.64944e-05,3.0772e-06,5.15066e-05,3.731e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495192,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00891813,1.65049e-05,6.49518e-05,1.41299e-05,-9.73145e-05,-3.00762,-2.817,-8.05228,-4.65299,-0.377501,0.907273,6.46598,0,0,-12,0,0,0,0,0,-12.4782,0,0,0,
0.524947,-0.517919,0.711689,-0.472971,-0.526811,0.495772,0.50297,8.34314e-06,1.74509e-05,-2.59978e-05,2.1314e-06,5.09683e-05,3.48962e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495192,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0106666,1.65054e-05,6.49542e-05,1.41304e-05,-9.73162e-05,-2.9976,-2.85024,-8.06614,-4.61469,-0.382266,0.902071,6.46953,0,0,-12,0,0,0,0,0,-12.4782,0,0,0,
0.524947,-0.517919,0.711689,-0.472971,-0.526811,0.495772,0.50297,7.472e-06,1.94309e-05,-2.61596e-05,2.28011e-06,5.14752e-05,4.01427e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495192,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0107031,0.000939292,-0.000661977,-0.00231292,-0.0274695,-3.00541,-2.81831,-8.05523,-4.6509,-0.378999,0.899899,6.46715,0,0,-12,0,0,0,0,0,-12.4782,0,0,0,
0.524947,-0.517919,0.711689,-0.472971,-0.526811,0.495772,0.50297,7.47958e-06,1.94438e-05,-2.61653e-05,2.29138e-06,5.14808e-05,4.01676e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495192,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00757602,1.83162e-05,6.36632e-05,9.97984e-06,-0.000192201,-3.00692,-2.81929,-8.05324,-4.65034,-0.377834,0.906889,6.46623,0,0,-12,0,0,0,0,0,-12.4782,0,0,0,
0.524947,-0.517919,0.711689,-0.47297,-0.526812,0.495772,0.50297,7.54019e-06,2.07739e-05,-2.42017e-05,3.73213e-06,4.81911e-05,5.10704e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495192,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00791698,0.00121231,0.00063235,-0.0092663,-0.0634333,-2.99486,-2.85842,-8.07002,-4.60819,-0.383975,0.884503,6.47083,0,0,-12,0,0,0,0,0,-12.4782,0,0,0,
0.524947,-0.517919,0.711689,-0.47297,-0.526812,0.495772,0.50297,6.37242e-06,1.83425e-05,-2.3231e-05,1.81056e-06,4.7174e-05,4.62115e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495192,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000475501,2.03263e-05,6.45389e-05,-4.21779e-06,-0.000380312,-3.00327,-2.83138,-8.05828,-4.63642,-0.379574,0.904947,6.46752,0,0,-12,0,0,0,0,0,-12.4782,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495772,0.502969,7.5403e-06,2.07733e-05,-2.42017e-05,3.73235e-06,4.81898e-05,5.10628e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495191,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00260225,0.0034365,-0.00550965,-0.00295444,0.00533061,-3.00255,-2.82269,-8.06494,-4.64033,-0.380217,0.90704,6.46933,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495772,0.502969,7.5325e-06,2.07608e-05,-2.41962e-05,3.72058e-06,4.81857e-05,5.10451e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495191,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00630167,3.07645e-05,4.90522e-05,-1.24188e-05,-0.000349521,-3.00624,-2.82146,-8.05418,-4.64781,-0.378159,0.906503,6.46646,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495772,0.502969,7.64427e-06,2.09841e-05,-2.20465e-05,5.2689e-06,4.31416e-05,5.14885e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495191,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000289578,3.07656e-05,4.90542e-05,-1.24204e-05,0.00399044,-3.00369,-2.8309,-8.05805,-4.63692,-0.3793,0.906138,6.46735,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495772,0.50297,6.17797e-06,1.79702e-05,-2.22494e-05,5.53001e-06,4.34688e-05,4.55387e-05,0.147771,-0.678804,0.741594,-0.0110602,0.0495191,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00177941,0.00649691,-0.0098736,-0.00612075,-9.94403e-05,-2.99958,-2.82163,-8.07358,-4.63649,-0.382069,0.905179,6.47171,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495772,0.50297,6.17114e-06,1.79598e-05,-2.22446e-05,5.51995e-06,4.34652e-05,4.5525e-05,0.147771,-0.678804,0.741594,-0.0110602,0.0495191,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00357773,4.33305e-05,3.15196e-05,-2.32172e-05,-0.00033315,-3.00484,-2.82606,-8.05614,-4.64248,-0.378826,0.905783,6.46695,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,6.37175e-06,1.8344e-05,-2.32311e-05,1.81067e-06,4.71744e-05,4.62156e-05,0.147771,-0.678804,0.741594,-0.0110601,0.0495193,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0103276,0.0060159,0.0185465,-0.018538,-0.00028931,-3.01448,-2.81428,-8.06138,-4.65596,-0.375894,0.906995,6.46186,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495773,0.502969,7.64495e-06,2.09818e-05,-2.20461e-05,5.26894e-06,4.31395e-05,5.14767e-05,0.147771,-0.678804,0.741594,-0.0110602,0.0495191,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0249323,-0.00743002,-0.0179679,0.0209604,-0.00509345,-3.00925,-2.79221,-8.02803,-4.68342,-0.374942,0.910777,6.4667,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495772,0.502969,6.28959e-06,1.81969e-05,-2.00895e-05,7.08595e-06,3.84017e-05,4.59963e-05,0.147771,-0.678804,0.741594,-0.0110603,0.0495189,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00507525,-0.0109699,-0.00833638,0.0219372,0.00358019,-2.99909,-2.84683,-8.03874,-4.62829,-0.379313,0.905297,6.46802,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495772,0.50297,5.01039e-06,1.5543e-05,-2.12797e-05,3.60992e-06,4.24543e-05,4.06955e-05,0.147771,-0.678804,0.741594,-0.0110602,0.0495191,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00957332,0.0114568,0.00680984,-0.0221058,-7.12339e-05,-3.00919,-2.80844,-8.07616,-4.65209,-0.378917,0.906745,6.4667,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711689,-0.47297,-0.526812,0.495772,0.50297,5.06703e-06,1.56524e-05,-2.02046e-05,4.38414e-06,3.99306e-05,4.09057e-05,0.147771,-0.678804,0.741594,-0.0110602,0.0495191,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00141875,4.33368e-05,3.15269e-05,-2.32214e-05,-0.000333181,-3.00228,-2.83454,-8.05967,-4.63271,-0.380041,0.904456,6.46786,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,6.43384e-06,1.84686e-05,-2.21614e-05,2.59504e-06,4.46578e-05,4.64633e-05,0.147771,-0.678804,0.741594,-0.01106,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0110631,0.0105116,0.00798874,-0.0208982,-0.00406745,-3.00992,-2.80758,-8.07319,-4.65453,-0.378543,0.906045,6.46608,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495772,0.50297,5.36287e-06,2.00661e-05,-2.13375e-05,6.45435e-06,4.14561e-05,5.10226e-05,0.147771,-0.678804,0.741594,-0.0110601,0.049519,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00935013,-0.00673905,-0.0210451,0.0210296,-0.00220087,-2.99096,-2.84868,-8.05407,-4.61652,-0.383579,0.902494,6.47379,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495772,0.50297,5.37021e-06,2.00747e-05,-2.13414e-05,6.46712e-06,4.14565e-05,5.10316e-05,0.147771,-0.678804,0.741594,-0.0110601,0.049519,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00840078,5.3778e-05,1.6038e-05,-3.14264e-05,-0.000351648,-3.00729,-2.81786,-8.05275,-4.6519,-0.377658,0.907059,6.46608,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.40526e-06,1.81289e-05,-2.0838e-05,-8.30273e-06,3.88522e-05,4.76997e-05,0.147771,-0.678804,0.741594,-0.01106,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00279139,0.00516543,0.0158617,-0.015877,-0.000314123,-3.00687,-2.83658,-8.06925,-4.63026,-0.379278,0.903588,6.46479,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.51247e-06,1.8337e-05,-1.86946e-05,-6.77843e-06,3.38254e-05,4.81113e-05,0.147771,-0.678804,0.741594,-0.01106,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00100973,6.44509e-05,4.61286e-05,-6.15182e-05,-0.000351525,-3.00353,-2.8304,-8.058,-4.63745,-0.379455,0.905094,6.46742,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.20531e-06,1.77394e-05,-1.98625e-05,-4.60195e-06,3.51677e-05,4.69904e-05,0.147771,-0.678804,0.741594,-0.0110598,0.0495193,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00277117,0.0115277,-0.00582374,-0.0163411,-8.92226e-06,-2.99821,-2.82631,-8.08731,-4.62675,-0.383714,0.903669,6.47259,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.20456e-06,1.77444e-05,-1.98516e-05,-4.59361e-06,3.51431e-05,4.70087e-05,0.147771,-0.678804,0.741594,-0.0110598,0.0495193,0.865446,0.498427,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000452211,8.86347e-05,3.48689e-05,-9.27638e-05,-0.000350263,-3.00323,-2.83132,-8.05845,-4.63635,-0.379599,0.904945,6.46752,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.51778e-06,1.83472e-05,-1.86989e-05,-6.76969e-06,3.38286e-05,4.81254e-05,0.147771,-0.678804,0.741594,-0.01106,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00823865,-0.0112706,0.00585143,0.016039,-0.000689775,-3.01056,-2.82852,-8.02654,-4.65486,-0.374396,0.90743,6.46166,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.51778e-06,1.83471e-05,-1.86993e-05,-6.76276e-06,3.38326e-05,4.81248e-05,0.147771,-0.678804,0.741594,-0.01106,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00604827,6.44618e-05,4.61351e-05,-6.15339e-05,0.00395105,-3.00043,-2.84162,-8.06262,-4.6245,-0.380854,0.904441,6.4685,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.502969,3.99544e-06,1.91872e-05,-1.56473e-05,-1.425e-06,2.53378e-05,5.05311e-05,0.147771,-0.678804,0.741594,-0.0110601,0.049519,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00495374,-0.00509097,-0.02003,0.0165291,-0.0445458,-2.99399,-2.83129,-8.05074,-4.63594,-0.383,0.894125,6.47302,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,3.88022e-06,1.89487e-05,-1.77925e-05,-2.99181e-06,3.03738e-05,5.0049e-05,0.147771,-0.678804,0.741594,-0.0110598,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000949579,0.0226475,0.00298922,-0.0387156,-0.0034774,-3.00165,-2.81386,-8.1083,-4.63141,-0.384343,0.902958,6.47228,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.08603e-06,1.93437e-05,-1.87828e-05,-6.68962e-06,3.40853e-05,5.07611e-05,0.147772,-0.678804,0.741594,-0.0110597,0.0495195,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.000509018,0.00626258,0.0191253,-0.0192093,-0.000434903,-3.00962,-2.83089,-8.06878,-4.63672,-0.378268,0.904323,6.46352,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.07908e-06,1.93373e-05,-1.87791e-05,-6.69113e-06,3.40866e-05,5.07568e-05,0.147772,-0.678804,0.741594,-0.0110597,0.0495195,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00616085,0.00011026,5.01124e-05,-0.000134199,-0.000479996,-2.99984,-2.84255,-8.06318,-4.62339,-0.38122,0.90315,6.46873,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,3.99205e-06,1.91721e-05,-1.56429e-05,-1.44348e-06,2.53298e-05,5.04928e-05,0.147771,-0.678804,0.741594,-0.0110598,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0106275,-0.00496107,-0.0156705,0.0155863,-0.00051723,-2.99229,-2.8504,-8.05783,-4.61442,-0.383402,0.902457,6.47282,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,3.99725e-06,1.91828e-05,-1.56476e-05,-1.42797e-06,2.53382e-05,5.05138e-05,0.147771,-0.678804,0.741594,-0.0110598,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00706292,9.95991e-05,2.00281e-05,-0.000104123,-0.000480155,-2.99936,-2.84408,-8.0638,-4.62162,-0.381441,0.902911,6.46889,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,4.04622e-06,1.92855e-05,-1.45678e-05,-6.59111e-07,2.28075e-05,5.07075e-05,0.147771,-0.678804,0.741594,-0.0110598,0.0495192,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00535146,9.96025e-05,2.00298e-05,-0.000104128,-0.00191616,-3.00006,-2.84143,-8.06272,-4.62469,-0.381131,0.902958,6.46864,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
0.524947,-0.517918,0.711688,-0.47297,-0.526812,0.495773,0.50297,3.93564e-06,1.90576e-05,-1.67144e-05,-2.20624e-06,2.78379e-05,5.02532e-05,0.147771,-0.678804,0.741594,-0.0110596,0.0495194,0.865446,0.498426,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00673843,0.0135561,0.00801042,-0.0261355,-0.000175994,-3.00104,-2.83474,-8.09218,-4.61976,-0.383192,0.902252,6.46981,0,0,-12,0,0,0,0,0,-12.4781,0,0,0,
