ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-9.9037e-07,1.11461e-06,1.24134e-05,8.19821e-06,-2.83499e-05,2.03489e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814695,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00635528,1.05632e-05,0,0,0,15.8306,2.94155,7.77459,-1.83413,-1.82309,-2.24418,-0.301437,0,0,-12,0,0,0,0,0,0.466303,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.19385e-07,1.54577e-06,1.35745e-05,3.43e-06,-2.6068e-05,2.3002e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814695,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,8.61323e-05,1.05636e-05,0,0,0,15.8313,2.91465,7.77778,-1.83303,-1.82318,-2.24426,-0.301822,0,0,-12,0,0,0,0,0,0.466303,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.19385e-07,1.54577e-06,1.35745e-05,3.42603e-06,-2.60683e-05,2.30037e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814695,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00890287,1.05641e-05,0,0,0,15.8304,2.95219,7.77333,-1.83456,-1.82306,-2.24415,-0.301285,0,0,-12,0,0,0,0,0,0.466303,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-6.73457e-07,2.15838e-06,1.71116e-05,-2.91655e-07,-2.97861e-05,2.99254e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00733847,-0.02341,-0.0041811,0.023419,-0.00264771,15.7869,2.86568,7.7627,-1.83577,-1.8177,-2.24379,-0.297187,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-6.73457e-07,2.15838e-06,1.71116e-05,-2.8763e-07,-2.97857e-05,2.99237e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00164836,-2.12424e-05,-7.68746e-06,4.30586e-05,-7.62643e-06,15.8311,2.92187,7.77692,-1.83333,-1.82315,-2.24424,-0.301723,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-6.74166e-07,2.15724e-06,1.71086e-05,-2.75111e-07,-2.97916e-05,2.99167e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00755331,-2.12433e-05,-7.68787e-06,4.30609e-05,-7.62659e-06,15.8304,2.94653,7.77399,-1.83433,-1.82307,-2.24417,-0.301371,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.19727e-07,1.54117e-06,1.35479e-05,3.454e-06,-2.60402e-05,2.29516e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0137889,-2.12441e-05,-7.68821e-06,4.30628e-05,-7.62672e-06,15.8327,2.8574,7.78456,-1.83071,-1.82334,-2.24445,-0.302646,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.19389e-07,1.54578e-06,1.35745e-05,3.43e-06,-2.6068e-05,2.30021e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000446808,-2.12449e-05,-7.68859e-06,4.30649e-05,-7.62688e-06,15.8312,2.91685,7.77751,-1.83313,-1.82316,-2.24426,-0.301795,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.1991e-07,1.53884e-06,1.35345e-05,3.46813e-06,-2.60262e-05,2.29254e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00447293,-2.12463e-05,-7.68552e-06,4.3069e-05,0.0218391,15.8321,2.90572,7.77879,-1.83545,-1.82401,-2.23928,-0.301785,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.19734e-07,1.54118e-06,1.3548e-05,3.45796e-06,-2.60401e-05,2.29501e-06,0.402651,0.10225,0.698446,0.023533,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0062599,-2.12471e-05,-7.68957e-06,4.30705e-05,0.000110238,15.8306,2.94118,7.77463,-1.83413,-1.82309,-2.24415,-0.301446,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-9.89036e-07,1.11063e-06,1.23813e-05,8.20761e-06,-2.82922e-05,2.02888e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00153035,0.00582443,-0.014086,0.00671274,0.00570892,15.8434,2.91683,7.78619,-1.8325,-1.8231,-2.2426,-0.300126,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-9.89221e-07,1.1083e-06,1.23679e-05,8.22184e-06,-2.82783e-05,2.02626e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00452138,-1.13469e-05,-3.9973e-05,5.83674e-05,-0.005586,15.8307,2.93148,7.77581,-1.83301,-1.82291,-2.24549,-0.301625,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-9.89048e-07,1.11061e-06,1.23813e-05,8.2118e-06,-2.8292e-05,2.0287e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00353704,-1.13473e-05,-3.99733e-05,5.83707e-05,0.000110721,15.8309,2.92982,7.77599,-1.83367,-1.82313,-2.24419,-0.301604,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.183e-07,1.54344e-06,1.3554e-05,3.42881e-06,-2.60283e-05,2.29657e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00836977,-1.13477e-05,-3.99742e-05,5.8374e-05,0.00409667,15.8304,2.95172,7.77339,-1.83507,-1.82321,-2.24321,-0.30126,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.19016e-07,1.5423e-06,1.35509e-05,-1.8211e-06,-2.64908e-05,2.51793e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0111293,-1.13481e-05,-3.99708e-05,5.83802e-05,0.026807,15.8305,2.97304,7.77082,-1.83882,-1.82398,-2.23793,-0.30078,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.64302e-07,9.29924e-07,1.00116e-05,1.88953e-06,-2.27615e-05,1.82544e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00789034,-1.13485e-05,-3.99847e-05,5.83749e-05,-0.0252382,15.83,2.93708,7.77518,-1.83074,-1.82216,-2.24998,-0.301697,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.64164e-07,9.31772e-07,1.00223e-05,1.87832e-06,-2.27727e-05,1.82752e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0105102,-1.1349e-05,-3.99815e-05,5.83817e-05,-0.00184417,15.8301,2.9581,7.77264,-1.83457,-1.82297,-2.24455,-0.301215,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.65019e-07,9.28779e-07,1.00085e-05,1.90217e-06,-2.27675e-05,1.82473e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00145945,-1.13494e-05,-3.99827e-05,5.83844e-05,0.000110733,15.8314,2.90895,7.77847,-1.83282,-1.82319,-2.24426,-0.301903,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.777359,-0.495731,-0.482958,0.558607,0.457121,-7.64164e-07,9.31772e-07,1.00223e-05,1.87832e-06,-2.27727e-05,1.82752e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814693,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00135769,-1.13499e-05,-3.99793e-05,5.83913e-05,0.0243004,15.8318,2.9198,7.77713,-1.83634,-1.82405,-2.23867,-0.30156,0,0,-12,0,0,0,0,0,0.466247,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18316e-07,1.5434e-06,1.35538e-05,-1.8334e-06,-2.64847e-05,2.5186e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814691,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00374824,-0.0243443,0.015073,0.0151715,-0.010637,15.7847,2.87548,7.75762,-1.83552,-1.81839,-2.24599,-0.300986,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18477e-07,1.54114e-06,1.35407e-05,-1.81974e-06,-2.64708e-05,2.51604e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814691,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00835031,-4.3158e-05,-1.32429e-05,8.51387e-05,0.000166899,15.8303,2.94993,7.7736,-1.8345,-1.82306,-2.24411,-0.301328,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18477e-07,1.54114e-06,1.35407e-05,-1.81974e-06,-2.64708e-05,2.51604e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814691,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00448245,-4.31599e-05,-1.32425e-05,8.51435e-05,0.00357908,15.8317,2.8978,7.77977,-1.83281,-1.82335,-2.2435,-0.302047,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18304e-07,1.54345e-06,1.3554e-05,-1.83375e-06,-2.64848e-05,2.51865e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814691,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000957168,-4.31617e-05,-1.32443e-05,8.51477e-05,0.000179492,15.8311,2.91905,7.77726,-1.83324,-1.82316,-2.24421,-0.301769,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18485e-07,1.54115e-06,1.35408e-05,-1.81976e-06,-2.6471e-05,2.51606e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814691,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000213614,-4.31635e-05,-1.32471e-05,8.5152e-05,-0.00603147,15.8311,2.91327,7.77795,-1.83222,-1.82295,-2.24565,-0.3019,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18487e-07,1.54112e-06,1.35407e-05,-1.81957e-06,-2.64708e-05,2.51603e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814691,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000403536,-4.31653e-05,-1.32457e-05,8.51567e-05,0.000156347,15.8311,2.91673,7.77753,-1.83315,-1.82316,-2.24422,-0.301803,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18304e-07,1.54345e-06,1.3554e-05,-1.83375e-06,-2.64848e-05,2.51865e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814691,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00518023,-4.31672e-05,-1.32444e-05,8.51617e-05,0.00631101,15.8307,2.93934,7.77484,-1.83485,-1.82332,-2.24274,-0.301432,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-1.03597e-06,4.95646e-07,8.83502e-06,6.68466e-06,-2.50334e-05,1.55687e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.081469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00786352,0.00575172,-0.0139696,0.00669705,0.00572998,15.8439,2.89032,7.78926,-1.83144,-1.82318,-2.24268,-0.300526,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-1.03491e-06,4.98942e-07,8.84954e-06,6.65734e-06,-2.50368e-05,1.55984e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.081469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00342907,-3.29386e-05,-4.66117e-05,0.00010097,-0.0168754,15.8313,2.89339,7.78035,-1.83003,-1.8226,-2.2482,-0.302264,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-1.03491e-06,4.98942e-07,8.84954e-06,6.65734e-06,-2.50368e-05,1.55984e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.081469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00726185,-3.29399e-05,-4.66011e-05,0.000100981,0.0157965,15.8323,2.89147,7.78051,-1.83411,-1.82382,-2.24071,-0.302039,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-1.0349e-06,4.98985e-07,8.84973e-06,6.65698e-06,-2.50368e-05,1.55988e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.081469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00154242,-3.29411e-05,-4.66077e-05,0.000100983,0.00431508,15.8314,2.91041,7.77829,-1.83342,-1.82334,-2.24329,-0.301857,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-1.03505e-06,4.97095e-07,8.83887e-06,6.66855e-06,-2.50255e-05,1.55775e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.081469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00623609,-3.29424e-05,-4.66116e-05,0.000100987,0.000214851,15.8319,2.88904,7.78083,-1.83203,-1.82325,-2.24429,-0.302194,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-1.03491e-06,4.98942e-07,8.84954e-06,6.65734e-06,-2.50368e-05,1.55984e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.081469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0090751,-3.29438e-05,-4.66154e-05,0.000100992,-0.00317042,15.8321,2.87572,7.78242,-1.83105,-1.82317,-2.24511,-0.302411,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.64301e-07,9.29952e-07,1.00118e-05,1.88938e-06,-2.27616e-05,1.82547e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.081469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00713609,-3.29452e-05,-4.66166e-05,0.000100998,0.000202274,15.832,2.88527,7.78128,-1.83187,-1.82326,-2.24431,-0.302248,0,0,-12,0,0,0,0,0,0.466191,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18479e-07,1.54114e-06,1.35407e-05,-1.81974e-06,-2.64708e-05,2.51605e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814688,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00266147,-0.0193904,0.0119775,0.0121252,-0.00480681,15.7942,2.88647,7.76139,-1.83561,-1.81949,-2.24479,-0.301096,0,0,-12,0,0,0,0,0,0.466135,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18306e-07,1.54345e-06,1.3554e-05,-1.83375e-06,-2.64848e-05,2.51866e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814688,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0056565,-6.47551e-05,-1.98765e-05,0.000127754,-0.00212311,15.8317,2.89043,7.78066,-1.83179,-1.82315,-2.24483,-0.302204,0,0,-12,0,0,0,0,0,0.466135,0,0,0,
0.500814,-0.191681,0.77736,-0.495732,-0.482958,0.558607,0.457121,-7.18479e-07,1.54114e-06,1.35407e-05,-1.81974e-06,-2.64708e-05,2.51605e-06,0.402651,0.10225,0.698446,0.0235331,0.98879,-0.122894,-0.0814688,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.000424883,-6.47577e-05,-1.98764e-05,0.00012776,0.00017779,15.8311,2.91682,7.77753,-1.83316,-1.82316,-2.24421,-0.301808,0,0,-12,0,0,0,0,0,0.466135,0,0,0,
