dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.68666,0.989298,0,168.236,-0,0,0,-119.602,17.1882,0,0,-0,0,120.92,-116.576,30.5313,
0.7,0.68666,0.989295,0,168.28,-0,0,0,-119.634,17.1929,0,0,-0,0,120.952,-116.606,30.5393,
0.7,0.68666,0.989291,0,168.237,-0,0,0,-119.605,17.1887,0,0,-0,0,120.922,-116.576,30.5313,
0.7,0.68666,0.989285,0,168.092,-0,0,0,-119.503,17.1742,0,0,-0,0,120.819,-116.474,30.5049,
0.7,0.686659,0.989282,0,168.367,-0,0,0,-119.699,17.2025,0,0,-0,0,121.017,-116.664,30.5547,
0.7,0.686658,0.989279,0,168.364,-0,0,0,-119.698,17.2023,0,0,-0,0,121.015,-116.661,30.5541,
0.7,0.686657,0.989277,0,168.408,-0,0,0,-119.73,17.207,0,0,-0,0,121.047,-116.691,30.5621,
0.7,0.686656,0.989272,0,168.371,-0,0,0,-119.704,17.2035,0,0,-0,0,121.022,-116.665,30.5553,
0.7,0.686655,0.98927,0,168.48,-0,0,0,-119.782,17.2148,0,0,-0,0,121.1,-116.74,30.575,
0.7,0.686654,0.989266,0,168.4,-0,0,0,-119.727,17.2069,0,0,-0,0,121.044,-116.684,30.5605,
0.7,0.686652,0.989264,0,168.564,-0,0,0,-119.844,17.2238,0,0,-0,0,121.162,-116.797,30.5901,
0.7,0.686652,0.989261,0,168.556,-0,0,0,-119.839,17.2231,0,0,-0,0,121.157,-116.791,30.5887,
0.7,0.686652,0.98926,0,168.573,-0,0,0,-119.851,17.2249,0,0,-0,0,121.169,-116.802,30.5917,
0.7,0.686652,0.989257,0,168.603,-0,0,0,-119.873,17.2281,0,0,-0,0,121.191,-116.822,30.597,
0.7,0.686651,0.989253,0,168.458,-0,0,0,-119.772,17.2136,0,0,-0,0,121.088,-116.722,30.5707,
0.7,0.686652,0.989251,0,168.635,-0,0,0,-119.898,17.2318,0,0,-0,0,121.215,-116.843,30.6027,
0.7,0.686652,0.989248,0,168.642,-0,0,0,-119.904,17.2327,0,0,-0,0,121.221,-116.848,30.604,
0.7,0.686653,0.989246,0,168.651,-0,0,0,-119.911,17.2338,0,0,-0,0,121.228,-116.854,30.6056,
0.7,0.686653,0.989243,0,168.659,-0,0,0,-119.918,17.2348,0,0,-0,0,121.234,-116.859,30.6071,
0.7,0.686654,0.989237,0,168.483,-0,0,0,-119.794,17.2171,0,0,-0,0,121.108,-116.736,30.5749,
0.7,0.686655,0.989233,0,168.695,-0,0,0,-119.946,17.2391,0,0,-0,0,121.262,-116.882,30.6134,
0.7,0.686656,0.98923,0,168.698,-0,0,0,-119.949,17.2395,0,0,-0,0,121.264,-116.883,30.6138,
0.7,0.686657,0.989226,0,168.704,-0,0,0,-119.954,17.2404,0,0,-0,0,121.269,-116.887,30.6148,
0.7,0.686658,0.989219,0,168.532,-0,0,0,-119.834,17.2233,0,0,-0,0,121.147,-116.766,30.5835,
0.7,0.686659,0.989215,0,168.753,-0,0,0,-119.992,17.2461,0,0,-0,0,121.306,-116.919,30.6235,
0.7,0.68666,0.989211,0,168.767,-0,0,0,-120.003,17.2477,0,0,-0,0,121.317,-116.927,30.6259,
0.7,0.686661,0.989204,0,168.532,-0,0,0,-119.838,17.2242,0,0,-0,0,121.15,-116.764,30.5833,
0.7,0.686662,0.989201,0,168.856,-0,0,0,-120.069,17.2575,0,0,-0,0,121.383,-116.987,30.6419,
0.7,0.686662,0.989198,0,168.903,-0,0,0,-120.103,17.2625,0,0,-0,0,121.418,-117.019,30.6504,
0.7,0.686662,0.989192,0,168.767,-0,0,0,-120.007,17.2489,0,0,-0,0,121.321,-116.924,30.6256,
0.7,0.686661,0.98919,0,168.995,-0,0,0,-120.17,17.2724,0,0,-0,0,121.485,-117.082,30.667,
0.7,0.68666,0.989188,0,169.014,-0,0,0,-120.184,17.2744,0,0,-0,0,121.499,-117.094,30.6703,
0.7,0.686658,0.989186,0,169.04,-0,0,0,-120.203,17.2772,0,0,-0,0,121.518,-117.112,30.6751,
0.7,0.686654,0.989182,0,169.009,-0,0,0,-120.181,17.2742,0,0,-0,0,121.496,-117.09,30.6693,
0.7,0.686652,0.989181,0,169.111,-0,0,0,-120.254,17.2847,0,0,-0,0,121.57,-117.16,30.6878,
0.7,0.68665,0.989179,0,169.132,-0,0,0,-120.269,17.287,0,0,-0,0,121.586,-117.175,30.6917,
0.7,0.686653,0.989178,0,169.149,-0,0,0,-120.281,17.2889,0,0,-0,0,121.598,-117.186,30.6947,
0.7,0.686651,0.989175,0,169.057,-0,0,0,-120.217,17.2797,0,0,-0,0,121.533,-117.122,30.678,
0.7,0.68665,0.989173,0,169.172,-0,0,0,-120.298,17.2915,0,0,-0,0,121.616,-117.201,30.6987,
0.7,0.686647,0.989171,0,169.242,-0,0,0,-120.348,17.2988,0,0,-0,0,121.667,-117.249,30.7114,
0.7,0.686646,0.98917,0,169.226,-0,0,0,-120.337,17.2972,0,0,-0,0,121.655,-117.238,30.7085,
0.7,0.686645,0.989168,0,169.256,-0,0,0,-120.359,17.3004,0,0,-0,0,121.677,-117.258,30.7139,
0.7,0.686644,0.989166,0,169.257,-0,0,0,-120.359,17.3007,0,0,-0,0,121.679,-117.258,30.7141,
0.7,0.686644,0.989163,0,169.201,-0,0,0,-120.319,17.2951,0,0,-0,0,121.639,-117.219,30.7039,
0.7,0.686644,0.989162,0,169.314,-0,0,0,-120.398,17.3067,0,0,-0,0,121.72,-117.297,30.7242,
0.7,0.686643,0.989161,0,169.342,-0,0,0,-120.417,17.3097,0,0,-0,0,121.741,-117.316,30.7293,
0.7,0.686643,0.98916,0,169.391,-0,0,0,-120.451,17.3149,0,0,-0,0,121.776,-117.35,30.7382,
0.7,0.686643,0.989158,0,169.386,-0,0,0,-120.446,17.3145,0,0,-0,0,121.773,-117.346,30.7373,
0.7,0.686642,0.989157,0,169.399,-0,0,0,-120.454,17.3159,0,0,-0,0,121.783,-117.354,30.7395,
0.7,0.686641,0.989155,0,169.385,-0,0,0,-120.444,17.3146,0,0,-0,0,121.773,-117.345,30.737,
0.7,0.686639,0.989154,0,169.442,-0,0,0,-120.483,17.3205,0,0,-0,0,121.814,-117.383,30.7472,
0.7,0.686635,0.989152,0,169.457,-0,0,0,-120.493,17.3222,0,0,-0,0,121.826,-117.394,30.75,
0.7,0.686632,0.98915,0,169.416,-0,0,0,-120.463,17.3181,0,0,-0,0,121.796,-117.364,30.7424,
0.7,0.686628,0.989148,0,169.484,-0,0,0,-120.511,17.3252,0,0,-0,0,121.846,-117.411,30.7548,
0.7,0.686625,0.989146,0,169.489,-0,0,0,-120.514,17.3259,0,0,-0,0,121.85,-117.414,30.7556,
0.7,0.686621,0.989144,0,169.481,-0,0,0,-120.508,17.3252,0,0,-0,0,121.845,-117.408,30.7542,
0.7,0.686617,0.989142,0,169.523,-0,0,0,-120.538,17.3296,0,0,-0,0,121.875,-117.437,30.7617,
0.7,0.686614,0.98914,0,169.518,-0,0,0,-120.535,17.3292,0,0,-0,0,121.872,-117.433,30.7608,
0.7,0.686611,0.989138,0,169.555,-0,0,0,-120.561,17.3331,0,0,-0,0,121.899,-117.458,30.7674,
0.7,0.686608,0.989137,0,169.593,-0,0,0,-120.588,17.3372,0,0,-0,0,121.927,-117.485,30.7744,
0.7,0.686604,0.989135,0,169.626,-0,0,0,-120.612,17.3406,0,0,-0,0,121.951,-117.507,30.7803,
0.7,0.686601,0.989135,0,169.678,-0,0,0,-120.648,17.3458,0,0,-0,0,121.988,-117.543,30.7897,
0.7,0.686598,0.989134,0,169.699,-0,0,0,-120.663,17.348,0,0,-0,0,122.003,-117.557,30.7934,
0.7,0.686595,0.989132,0,169.697,-0,0,0,-120.661,17.3479,0,0,-0,0,122.002,-117.555,30.793,
0.7,0.686592,0.989131,0,169.728,-0,0,0,-120.684,17.3511,0,0,-0,0,122.024,-117.576,30.7986,
0.7,0.686589,0.98913,0,169.76,-0,0,0,-120.707,17.3545,0,0,-0,0,122.048,-117.599,30.8045,
0.7,0.686587,0.98913,0,169.787,-0,0,0,-120.726,17.3573,0,0,-0,0,122.067,-117.617,30.8094,
0.7,0.686584,0.989129,0,169.821,-0,0,0,-120.75,17.3609,0,0,-0,0,122.092,-117.641,30.8156,
0.7,0.68658,0.989127,0,169.719,-0,0,0,-120.677,17.3505,0,0,-0,0,122.019,-117.569,30.7969,
0.7,0.686576,0.989126,0,169.842,-0,0,0,-120.765,17.3632,0,0,-0,0,122.107,-117.654,30.8192,
0.7,0.686572,0.989125,0,169.876,-0,0,0,-120.789,17.3667,0,0,-0,0,122.132,-117.678,30.8253,
0.7,0.686564,0.989124,0,169.908,-0,0,0,-120.812,17.37,0,0,-0,0,122.155,-117.7,30.8312,
0.7,0.686559,0.989123,0,169.896,-0,0,0,-120.803,17.3689,0,0,-0,0,122.147,-117.691,30.829,
0.7,0.686554,0.989122,0,169.925,-0,0,0,-120.824,17.3719,0,0,-0,0,122.168,-117.711,30.8342,
0.7,0.68655,0.989121,0,169.929,-0,0,0,-120.827,17.3724,0,0,-0,0,122.171,-117.714,30.8349,
0.7,0.686546,0.989118,0,169.853,-0,0,0,-120.774,17.3648,0,0,-0,0,122.117,-117.661,30.8211,
0.7,0.686543,0.989117,0,169.981,-0,0,0,-120.865,17.378,0,0,-0,0,122.209,-117.749,30.8443,
0.7,0.686536,0.989116,0,170.001,-0,0,0,-120.879,17.3801,0,0,-0,0,122.224,-117.763,30.8479,
0.7,0.686533,0.989114,0,169.995,-0,0,0,-120.875,17.3796,0,0,-0,0,122.22,-117.758,30.8468,
0.7,0.68653,0.989113,0,170.027,-0,0,0,-120.898,17.3829,0,0,-0,0,122.243,-117.78,30.8525,
0.7,0.686527,0.989109,0,169.931,-0,0,0,-120.831,17.3733,0,0,-0,0,122.174,-117.713,30.835,
0.7,0.686521,0.989108,0,170.086,-0,0,0,-120.941,17.3893,0,0,-0,0,122.286,-117.82,30.8631,
0.7,0.686519,0.989106,0,170.081,-0,0,0,-120.938,17.3889,0,0,-0,0,122.283,-117.816,30.8622,
0.7,0.686516,0.989104,0,170.085,-0,0,0,-120.942,17.3893,0,0,-0,0,122.287,-117.819,30.863,
0.7,0.686512,0.989103,0,170.106,-0,0,0,-120.957,17.3916,0,0,-0,0,122.302,-117.833,30.8668,
0.7,0.686508,0.989101,0,170.126,-0,0,0,-120.972,17.3938,0,0,-0,0,122.317,-117.847,30.8704,
0.7,0.686504,0.989097,0,170.073,-0,0,0,-120.934,17.3885,0,0,-0,0,122.279,-117.809,30.8606,
0.7,0.686497,0.989095,0,170.194,-0,0,0,-121.021,17.401,0,0,-0,0,122.367,-117.893,30.8826,
0.7,0.686494,0.989093,0,170.194,-0,0,0,-121.022,17.4012,0,0,-0,0,122.367,-117.892,30.8826,
0.7,0.686492,0.989088,0,170.028,-0,0,0,-120.905,17.3844,0,0,-0,0,122.248,-117.776,30.8522,
0.7,0.68649,0.989086,0,170.231,-0,0,0,-121.05,17.4054,0,0,-0,0,122.395,-117.917,30.8892,
0.7,0.686485,0.989083,0,170.21,-0,0,0,-121.036,17.4034,0,0,-0,0,122.38,-117.901,30.8852,
0.7,0.686482,0.98908,0,170.192,-0,0,0,-121.024,17.4018,0,0,-0,0,122.368,-117.888,30.8819,
0.7,0.68648,0.989077,0,170.182,-0,0,0,-121.018,17.401,0,0,-0,0,122.362,-117.881,30.8801,
0.7,0.686478,0.989074,0,170.231,-0,0,0,-121.053,17.4061,0,0,-0,0,122.397,-117.914,30.8888,
0.7,0.686476,0.989068,0,170.041,-0,0,0,-120.92,17.3871,0,0,-0,0,122.261,-117.781,30.8542,
0.7,0.686474,0.989064,0,170.296,-0,0,0,-121.102,17.4134,0,0,-0,0,122.446,-117.957,30.9005,
0.7,0.686469,0.989061,0,170.336,-0,0,0,-121.132,17.4177,0,0,-0,0,122.475,-117.985,30.9077,
0.7,0.686467,0.989058,0,170.317,-0,0,0,-121.119,17.416,0,0,-0,0,122.462,-117.971,30.9042,
0.7,0.686465,0.989055,0,170.348,-0,0,0,-121.142,17.4193,0,0,-0,0,122.484,-117.992,30.9097,
0.7,0.686463,0.98905,0,170.175,-0,0,0,-121.021,17.402,0,0,-0,0,122.361,-117.871,30.8783,
0.7,0.68646,0.989047,0,170.424,-0,0,0,-121.198,17.4276,0,0,-0,0,122.541,-118.043,30.9234,
0.7,0.686455,0.989045,0,170.479,-0,0,0,-121.238,17.4333,0,0,-0,0,122.581,-118.081,30.9333,
0.7,0.686452,0.989042,0,170.464,-0,0,0,-121.228,17.432,0,0,-0,0,122.57,-118.07,30.9306,
0.7,0.68645,0.98904,0,170.465,-0,0,0,-121.229,17.4322,0,0,-0,0,122.572,-118.07,30.9307,
0.7,0.686448,0.989037,0,170.484,-0,0,0,-121.244,17.4343,0,0,-0,0,122.586,-118.083,30.9342,
0.7,0.686447,0.989034,0,170.498,-0,0,0,-121.254,17.4359,0,0,-0,0,122.596,-118.092,30.9365,
0.7,0.686446,0.989032,0,170.557,-0,0,0,-121.296,17.4421,0,0,-0,0,122.639,-118.132,30.9472,
0.7,0.686445,0.989029,0,170.557,-0,0,0,-121.297,17.4422,0,0,-0,0,122.639,-118.132,30.9472,
0.7,0.686444,0.989024,0,170.479,-0,0,0,-121.243,17.4346,0,0,-0,0,122.584,-118.077,30.933,
0.7,0.686442,0.989022,0,170.594,-0,0,0,-121.325,17.4465,0,0,-0,0,122.667,-118.156,30.9537,
0.7,0.686441,0.989019,0,170.611,-0,0,0,-121.338,17.4484,0,0,-0,0,122.68,-118.167,30.9567,
0.7,0.686439,0.989016,0,170.614,-0,0,0,-121.341,17.4489,0,0,-0,0,122.683,-118.169,30.9573,
0.7,0.686438,0.989013,0,170.596,-0,0,0,-121.329,17.4472,0,0,-0,0,122.67,-118.155,30.9539,
0.7,0.686436,0.989009,0,170.619,-0,0,0,-121.346,17.4499,0,0,-0,0,122.688,-118.171,30.9581,
0.7,0.686434,0.989002,0,170.387,-0,0,0,-121.184,17.4266,0,0,-0,0,122.522,-118.009,30.9159,
0.7,0.686432,0.988999,0,170.7,-0,0,0,-121.407,17.4588,0,0,-0,0,122.748,-118.225,30.9725,
0.7,0.686427,0.988995,0,170.693,-0,0,0,-121.403,17.4583,0,0,-0,0,122.743,-118.219,30.9712,
0.7,0.686423,0.988991,0,170.678,-0,0,0,-121.393,17.457,0,0,-0,0,122.733,-118.208,30.9683,
0.7,0.686421,0.988988,0,170.714,-0,0,0,-121.42,17.4609,0,0,-0,0,122.76,-118.233,30.9749,
0.7,0.686419,0.988985,0,170.76,-0,0,0,-121.453,17.4658,0,0,-0,0,122.793,-118.264,30.9831,
0.7,0.686417,0.988982,0,170.787,-0,0,0,-121.472,17.4687,0,0,-0,0,122.813,-118.282,30.9879,
0.7,0.686416,0.988976,0,170.621,-0,0,0,-121.356,17.4522,0,0,-0,0,122.696,-118.166,30.9578,
0.7,0.686415,0.988974,0,170.911,-0,0,0,-121.562,17.4819,0,0,-0,0,122.905,-118.367,31.0104,
0.7,0.686415,0.988971,0,170.893,-0,0,0,-121.55,17.4801,0,0,-0,0,122.892,-118.353,31.007,
0.7,0.686415,0.988969,0,170.936,-0,0,0,-121.581,17.4847,0,0,-0,0,122.923,-118.383,31.0149,
0.7,0.686415,0.988967,0,170.929,-0,0,0,-121.576,17.4841,0,0,-0,0,122.918,-118.377,31.0134,
0.7,0.686416,0.988965,0,171.013,-0,0,0,-121.637,17.4929,0,0,-0,0,122.98,-118.436,31.0288,
0.7,0.686418,0.988962,0,170.968,-0,0,0,-121.605,17.4884,0,0,-0,0,122.947,-118.404,31.0205,
0.7,0.686419,0.988958,0,170.898,-0,0,0,-121.557,17.4815,0,0,-0,0,122.898,-118.355,31.0077,
0.7,0.686421,0.988956,0,171.087,-0,0,0,-121.692,17.5009,0,0,-0,0,123.034,-118.485,31.042,
0.7,0.686423,0.988955,0,171.132,-0,0,0,-121.724,17.5056,0,0,-0,0,123.066,-118.516,31.05,
0.7,0.686423,0.988954,0,171.119,-0,0,0,-121.715,17.5043,0,0,-0,0,123.057,-118.506,31.0476,
0.7,0.686424,0.988951,0,171.099,-0,0,0,-121.702,17.5025,0,0,-0,0,123.044,-118.493,31.0441,
0.7,0.686424,0.988947,0,171.024,-0,0,0,-121.649,17.4951,0,0,-0,0,122.991,-118.44,31.0304,
0.7,0.686423,0.988945,0,171.196,-0,0,0,-121.771,17.5127,0,0,-0,0,123.114,-118.558,31.0614,
0.7,0.686423,0.988943,0,171.176,-0,0,0,-121.758,17.5108,0,0,-0,0,123.101,-118.544,31.0578,
0.7,0.686422,0.988941,0,171.178,-0,0,0,-121.76,17.5112,0,0,-0,0,123.103,-118.545,31.0581,
0.7,0.686421,0.988938,0,171.211,-0,0,0,-121.784,17.5148,0,0,-0,0,123.127,-118.568,31.0641,
0.7,0.68642,0.988933,0,171.028,-0,0,0,-121.654,17.4962,0,0,-0,0,122.996,-118.439,31.0307,
0.7,0.686418,0.988931,0,171.227,-0,0,0,-121.796,17.5168,0,0,-0,0,123.14,-118.577,31.0669,
0.7,0.686415,0.988928,0,171.257,-0,0,0,-121.818,17.5201,0,0,-0,0,123.162,-118.597,31.0723,
0.7,0.686413,0.988926,0,171.298,-0,0,0,-121.847,17.5244,0,0,-0,0,123.192,-118.625,31.0796,
0.7,0.686411,0.988922,0,171.242,-0,0,0,-121.808,17.5188,0,0,-0,0,123.152,-118.585,31.0693,
0.7,0.686409,0.988923,0,171.523,-0,0,0,-122.008,17.5476,0,0,-0,0,123.354,-118.78,31.1203,
0.7,0.686408,0.98892,0,171.304,-0,0,0,-121.853,17.5254,0,0,-0,0,123.197,-118.628,31.0806,
0.7,0.686406,0.988913,0,171.04,-0,0,0,-121.666,17.4988,0,0,-0,0,123.008,-118.443,31.0325,
0.7,0.6864,0.98891,0,171.355,-0,0,0,-121.891,17.5312,0,0,-0,0,123.236,-118.661,31.0896,
0.7,0.686398,0.988907,0,171.399,-0,0,0,-121.924,17.536,0,0,-0,0,123.268,-118.692,31.0976,
0.7,0.686397,0.988904,0,171.364,-0,0,0,-121.899,17.5325,0,0,-0,0,123.243,-118.666,31.0911,
0.7,0.686395,0.988901,0,171.363,-0,0,0,-121.9,17.5326,0,0,-0,0,123.243,-118.665,31.0909,
0.7,0.686394,0.988898,0,171.456,-0,0,0,-121.966,17.5423,0,0,-0,0,123.31,-118.729,31.1077,
0.7,0.686393,0.988895,0,171.466,-0,0,0,-121.974,17.5435,0,0,-0,0,123.318,-118.735,31.1094,
0.7,0.686392,0.98889,0,171.329,-0,0,0,-121.877,17.5298,0,0,-0,0,123.221,-118.64,31.0846,
0.7,0.68639,0.988888,0,171.563,-0,0,0,-122.044,17.5539,0,0,-0,0,123.389,-118.801,31.1269,
0.7,0.68639,0.988885,0,171.563,-0,0,0,-122.045,17.5541,0,0,-0,0,123.39,-118.801,31.127,
0.7,0.686389,0.988883,0,171.584,-0,0,0,-122.06,17.5563,0,0,-0,0,123.405,-118.815,31.1306,
0.7,0.686389,0.988881,0,171.613,-0,0,0,-122.081,17.5595,0,0,-0,0,123.427,-118.834,31.1359,
0.7,0.686388,0.988879,0,171.597,-0,0,0,-122.07,17.5579,0,0,-0,0,123.416,-118.823,31.133,
0.7,0.686388,0.988874,0,171.48,-0,0,0,-121.987,17.5462,0,0,-0,0,123.333,-118.741,31.1116,
0.7,0.686387,0.988872,0,171.685,-0,0,0,-122.134,17.5673,0,0,-0,0,123.481,-118.883,31.1488,
0.7,0.686384,0.988869,0,171.699,-0,0,0,-122.144,17.569,0,0,-0,0,123.491,-118.892,31.1513,
0.7,0.686382,0.988867,0,171.676,-0,0,0,-122.127,17.5668,0,0,-0,0,123.475,-118.876,31.1471,
0.7,0.68638,0.988864,0,171.732,-0,0,0,-122.166,17.5726,0,0,-0,0,123.515,-118.913,31.1571,
0.7,0.686377,0.988862,0,171.707,-0,0,0,-122.148,17.5703,0,0,-0,0,123.498,-118.896,31.1526,
0.7,0.686374,0.98886,0,171.765,-0,0,0,-122.189,17.5764,0,0,-0,0,123.541,-118.936,31.1631,
0.7,0.686371,0.988855,0,171.598,-0,0,0,-122.068,17.5596,0,0,-0,0,123.421,-118.818,31.1325,
0.7,0.686364,0.988851,0,171.765,-0,0,0,-122.187,17.577,0,0,-0,0,123.543,-118.934,31.1629,
0.7,0.686361,0.988847,0,171.715,-0,0,0,-122.152,17.5722,0,0,-0,0,123.507,-118.898,31.1538,
0.7,0.686358,0.988843,0,171.714,-0,0,0,-122.152,17.5723,0,0,-0,0,123.507,-118.897,31.1534,
0.7,0.686356,0.988839,0,171.715,-0,0,0,-122.153,17.5727,0,0,-0,0,123.509,-118.897,31.1536,
0.7,0.686354,0.988835,0,171.764,-0,0,0,-122.188,17.5779,0,0,-0,0,123.545,-118.93,31.1623,
0.7,0.686351,0.988831,0,171.804,-0,0,0,-122.217,17.5823,0,0,-0,0,123.574,-118.957,31.1696,
0.7,0.686349,0.988825,0,171.679,-0,0,0,-122.129,17.5699,0,0,-0,0,123.486,-118.869,31.1468,
0.7,0.686347,0.988822,0,171.967,-0,0,0,-122.334,17.5995,0,0,-0,0,123.693,-119.068,31.1989,
0.7,0.686345,0.988819,0,171.946,-0,0,0,-122.319,17.5975,0,0,-0,0,123.679,-119.053,31.1951,
0.7,0.686343,0.988815,0,171.858,-0,0,0,-122.257,17.5888,0,0,-0,0,123.616,-118.99,31.1789,
0.7,0.686341,0.988812,0,172.061,-0,0,0,-122.402,17.6098,0,0,-0,0,123.763,-119.131,31.2158,
0.7,0.686339,0.98881,0,172.018,-0,0,0,-122.371,17.6055,0,0,-0,0,123.732,-119.1,31.2079,
0.7,0.686338,0.988807,0,172.064,-0,0,0,-122.404,17.6104,0,0,-0,0,123.766,-119.132,31.2163,
0.7,0.686337,0.988805,0,172.087,-0,0,0,-122.42,17.6129,0,0,-0,0,123.783,-119.147,31.2203,
0.7,0.686337,0.9888,0,171.91,-0,0,0,-122.295,17.5951,0,0,-0,0,123.657,-119.024,31.1882,
0.7,0.686334,0.988797,0,172.103,-0,0,0,-122.433,17.6151,0,0,-0,0,123.796,-119.157,31.2232,
0.7,0.686333,0.988794,0,172.142,-0,0,0,-122.46,17.6192,0,0,-0,0,123.824,-119.183,31.23,
0.7,0.686332,0.988791,0,172.12,-0,0,0,-122.445,17.6171,0,0,-0,0,123.809,-119.167,31.226,
0.7,0.686331,0.988788,0,172.114,-0,0,0,-122.442,17.6168,0,0,-0,0,123.806,-119.163,31.2249,
0.7,0.686331,0.988784,0,172.104,-0,0,0,-122.436,17.616,0,0,-0,0,123.799,-119.155,31.2231,
0.7,0.68633,0.988777,0,171.903,-0,0,0,-122.294,17.5959,0,0,-0,0,123.656,-119.014,31.1864,
0.7,0.686328,0.988773,0,172.208,-0,0,0,-122.511,17.6273,0,0,-0,0,123.876,-119.224,31.2416,
0.7,0.686327,0.988768,0,172.122,-0,0,0,-122.451,17.6186,0,0,-0,0,123.815,-119.164,31.2259,
0.7,0.686326,0.988764,0,172.179,-0,0,0,-122.493,17.6248,0,0,-0,0,123.857,-119.203,31.2363,
0.7,0.686324,0.988761,0,172.22,-0,0,0,-122.523,17.6292,0,0,-0,0,123.887,-119.23,31.2435,
0.7,0.686328,0.988753,0,171.946,-0,0,0,-122.329,17.6016,0,0,-0,0,123.691,-119.039,31.1937,
0.7,0.686323,0.98875,0,172.313,-0,0,0,-122.591,17.6395,0,0,-0,0,123.956,-119.293,31.2603,
0.7,0.686321,0.988746,0,172.344,-0,0,0,-122.613,17.6428,0,0,-0,0,123.979,-119.313,31.2657,
0.7,0.686318,0.988743,0,172.371,-0,0,0,-122.633,17.6458,0,0,-0,0,123.999,-119.332,31.2707,
0.7,0.686315,0.988737,0,172.175,-0,0,0,-122.495,17.6261,0,0,-0,0,123.859,-119.195,31.235,
0.7,0.686308,0.988734,0,172.432,-0,0,0,-122.678,17.6526,0,0,-0,0,124.045,-119.372,31.2815,
0.7,0.686304,0.988732,0,172.452,-0,0,0,-122.693,17.6549,0,0,-0,0,124.06,-119.386,31.2851,
0.7,0.686301,0.988729,0,172.458,-0,0,0,-122.697,17.6556,0,0,-0,0,124.064,-119.389,31.2861,
0.7,0.686298,0.988723,0,172.292,-0,0,0,-122.58,17.639,0,0,-0,0,123.946,-119.273,31.2559,
0.7,0.686296,0.98872,0,172.527,-0,0,0,-122.749,17.6633,0,0,-0,0,124.116,-119.435,31.2986,
0.7,0.68629,0.988717,0,172.541,-0,0,0,-122.758,17.6649,0,0,-0,0,124.126,-119.444,31.3009,
0.7,0.686287,0.988714,0,172.499,-0,0,0,-122.73,17.6608,0,0,-0,0,124.097,-119.415,31.2933,
0.7,0.686284,0.98871,0,172.503,-0,0,0,-122.733,17.6613,0,0,-0,0,124.1,-119.416,31.2938,
0.7,0.68628,0.988703,0,172.265,-0,0,0,-122.565,17.6375,0,0,-0,0,123.931,-119.25,31.2506,
0.7,0.686276,0.988699,0,172.566,-0,0,0,-122.78,17.6685,0,0,-0,0,124.148,-119.458,31.3051,
0.7,0.686269,0.988695,0,172.58,-0,0,0,-122.791,17.6703,0,0,-0,0,124.159,-119.467,31.3076,
0.7,0.686264,0.988691,0,172.565,-0,0,0,-122.78,17.669,0,0,-0,0,124.149,-119.456,31.3048,
0.7,0.686261,0.988687,0,172.595,-0,0,0,-122.802,17.6723,0,0,-0,0,124.171,-119.476,31.3102,
0.7,0.686259,0.988683,0,172.618,-0,0,0,-122.819,17.6748,0,0,-0,0,124.188,-119.491,31.3142,
0.7,0.686257,0.988677,0,172.482,-0,0,0,-122.723,17.6614,0,0,-0,0,124.092,-119.396,31.2895,
0.7,0.686254,0.988674,0,172.768,-0,0,0,-122.927,17.6908,0,0,-0,0,124.298,-119.593,31.3412,
0.7,0.686253,0.988671,0,172.735,-0,0,0,-122.904,17.6877,0,0,-0,0,124.275,-119.569,31.3352,
0.7,0.686252,0.988668,0,172.802,-0,0,0,-122.952,17.6947,0,0,-0,0,124.324,-119.615,31.3474,
0.7,0.686251,0.988666,0,172.828,-0,0,0,-122.97,17.6976,0,0,-0,0,124.343,-119.633,31.352,
0.7,0.686249,0.988661,0,172.721,-0,0,0,-122.894,17.6869,0,0,-0,0,124.267,-119.557,31.3324,
0.7,0.686246,0.988658,0,172.908,-0,0,0,-123.028,17.7062,0,0,-0,0,124.402,-119.686,31.3663,
0.7,0.686243,0.988656,0,172.898,-0,0,0,-123.021,17.7053,0,0,-0,0,124.395,-119.679,31.3645,
0.7,0.68624,0.988651,0,172.77,-0,0,0,-122.931,17.6925,0,0,-0,0,124.304,-119.59,31.3412,
0.7,0.686234,0.988649,0,172.95,-0,0,0,-123.06,17.7111,0,0,-0,0,124.434,-119.714,31.3738,
0.7,0.686231,0.988646,0,172.972,-0,0,0,-123.075,17.7134,0,0,-0,0,124.45,-119.728,31.3776,
0.7,0.686227,0.988643,0,172.989,-0,0,0,-123.088,17.7154,0,0,-0,0,124.463,-119.739,31.3807,
0.7,0.686224,0.988637,0,172.802,-0,0,0,-122.956,17.6966,0,0,-0,0,124.33,-119.609,31.3466,
0.7,0.686217,0.988634,0,173.01,-0,0,0,-123.105,17.7182,0,0,-0,0,124.48,-119.752,31.3844,
0.7,0.686214,0.98863,0,172.996,-0,0,0,-123.096,17.7169,0,0,-0,0,124.471,-119.742,31.3817,
