pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.83087,4.80292,4.82297,4.83568,-43.2229,-10.3248,0,0.215617,0.314454,-0.0127939,-0.113588,-0.0657266,0.0520666,0.0523873,0.213209,-1.75928e-05,0.000123191,5.2413e-16,1.6444e-05,-8.07877e-05,2.28765e-05,
4.83087,4.80292,4.82297,4.83568,-43.2281,-10.3261,0,0.215374,0.314992,-0.0127332,-0.11407,-0.0629627,0.0541928,0.0497344,0.211182,-1.75682e-05,0.000123215,1.91575e-15,2.4573e-05,2.40775e-05,-4.37298e-05,
4.83087,4.80293,4.82296,4.83568,-43.2333,-10.3273,0,0.21512,0.315526,-0.0127218,-0.11448,-0.0601514,0.0562383,0.0470908,0.209171,-1.75601e-05,0.000123151,6.44549e-16,8.10915e-06,-6.44475e-05,2.53669e-05,
4.83087,4.80294,4.82297,4.83569,-43.2385,-10.3285,0,0.214907,0.315997,-0.0126676,-0.114938,-0.0573995,0.0583847,0.0444285,0.207165,-1.75427e-05,0.000123184,1.61587e-15,1.7334e-05,3.34241e-05,-4.0187e-05,
4.83087,4.80294,4.82296,4.83569,-43.2437,-10.3298,0,0.214655,0.316557,-0.0126182,-0.1154,-0.0546068,0.0604453,0.0417678,0.205162,-1.75405e-05,0.000123125,8.89829e-16,2.27938e-06,-5.93761e-05,2.97969e-05,
4.83085,4.80295,4.82297,4.83571,-43.2489,-10.331,0,0.214468,0.316965,-0.0125772,-0.115831,-0.0518694,0.0626169,0.0390927,0.203181,-1.75388e-05,0.000123077,5.84007e-16,1.61613e-06,-4.7619e-05,2.41613e-05,
4.83085,4.80293,4.82297,4.83571,-43.254,-10.3323,0,0.214229,0.317555,-0.0124405,-0.116418,-0.0491446,0.0647717,0.0364074,0.201173,-1.75394e-05,0.000123052,2.75231e-16,-5.79745e-07,-2.50312e-05,1.65775e-05,
4.83085,4.80294,4.82297,4.83571,-43.2592,-10.3335,0,0.213985,0.318067,-0.0124181,-0.116847,-0.0463611,0.0668838,0.0337704,0.199137,-1.75512e-05,0.000122949,1.26329e-14,-1.1761e-05,-0.000102667,-0.000112279,
4.83087,4.80294,4.82297,4.83569,-43.2644,-10.3347,0,0.213694,0.318687,-0.0123647,-0.117346,-0.0435821,0.0690141,0.0311653,0.197033,-1.75521e-05,0.000122941,4.94354e-14,-8.80038e-07,-7.77816e-06,0.000222187,
4.83085,4.80294,4.82296,4.83569,-43.2696,-10.336,0,0.212882,0.318495,-0.0118506,-0.117167,-0.0408134,0.0712495,0.0285477,0.19504,-1.75329e-05,0.000122786,3.71343e-14,1.91319e-05,-0.000155106,0.000192556,
4.83085,4.80294,4.82296,4.83569,-43.2748,-10.3372,0,0.210012,0.315951,-0.00964739,-0.114893,-0.0380875,0.0740486,0.026142,0.192938,-1.75579e-05,0.000122654,2.07599e-14,-2.49167e-05,-0.000132136,0.000143913,
4.83085,4.80293,4.82296,4.83568,-43.28,-10.3385,0,0.207124,0.313452,-0.00742745,-0.112664,-0.0353808,0.0768906,0.0237555,0.190794,-1.75523e-05,0.000122491,6.10903e-15,5.60608e-06,-0.000162562,7.81062e-05,
4.83085,4.80293,4.82296,4.83569,-43.2852,-10.3397,0,0.204278,0.310892,-0.00520593,-0.110402,-0.0326586,0.0796574,0.0213172,0.188747,-1.75364e-05,0.00012243,1.41526e-14,1.58539e-05,-6.11122e-05,-0.000118924,
4.83087,4.80293,4.82296,4.83568,-43.2904,-10.3409,0,0.201362,0.308432,-0.00301122,-0.108147,-0.0299185,0.0824595,0.0189602,0.186568,-1.75362e-05,0.000122306,7.56152e-16,2.02122e-07,-0.000123664,2.74811e-05,
4.83087,4.80294,4.82296,4.83568,-43.2956,-10.3422,0,0.19849,0.305862,-0.000846297,-0.10582,-0.0271732,0.0852438,0.0165711,0.184457,-1.7535e-05,0.000122221,8.98185e-16,1.1641e-06,-8.5132e-05,2.99365e-05,
4.83087,4.80294,4.82297,4.83568,-43.3008,-10.3434,0,0.195632,0.303297,0.00136749,-0.103568,-0.0244763,0.0881075,0.0141739,0.182332,-1.75092e-05,0.000122307,2.35058e-14,2.58299e-05,8.62435e-05,-0.000153199,
4.83087,4.80293,4.82297,4.83569,-43.306,-10.3447,0,0.192787,0.300764,0.00362646,-0.101358,-0.0217743,0.0908884,0.0117195,0.180294,-1.74862e-05,0.00012238,1.22147e-14,2.29442e-05,7.2716e-05,-0.000110506,
4.83087,4.80293,4.82296,4.83569,-43.3111,-10.3459,0,0.18991,0.298245,0.00581565,-0.0990673,-0.0190234,0.0936188,0.00930858,0.178219,-1.74794e-05,0.000122367,1.07546e-15,6.80779e-06,-1.2896e-05,3.27898e-05,
4.83088,4.80294,4.82296,4.83569,-43.3163,-10.3471,0,0.187013,0.295737,0.00799305,-0.0967665,-0.0162643,0.0963791,0.00693164,0.176084,-1.74947e-05,0.000122209,1.322e-15,-1.5239e-05,-0.000157911,3.63164e-05,
4.83088,4.80294,4.82297,4.83569,-43.3215,-10.3484,0,0.184153,0.293171,0.0102078,-0.094513,-0.0135661,0.0992439,0.00453358,0.173957,-1.75357e-05,0.000122164,5.92183e-15,-4.09788e-05,-4.52755e-05,-7.68627e-05,
4.83087,4.80294,4.82296,4.83569,-43.3267,-10.3496,0,0.181302,0.29059,0.0123849,-0.0921963,-0.0108286,0.101999,0.00211018,0.171907,-1.75693e-05,0.000122122,3.12241e-15,-3.35674e-05,-4.16534e-05,-5.58672e-05,
4.83085,4.80293,4.82296,4.83569,-43.3319,-10.3509,0,0.178461,0.288008,0.0146131,-0.089949,-0.00813661,0.104837,-0.000324812,0.169839,-1.75871e-05,0.000122168,2.74343e-14,-1.78059e-05,4.60744e-05,-0.000165449,
4.83087,4.80292,4.82296,4.83569,-43.3371,-10.3521,0,0.175565,0.285555,0.0168667,-0.0877542,-0.00541653,0.107626,-0.00273469,0.167722,-1.75928e-05,0.000122063,4.88496e-15,-5.65974e-06,-0.000104867,6.981e-05,
4.83087,4.80292,4.82296,4.83569,-43.3423,-10.3533,0,0.172698,0.283014,0.0190675,-0.085483,-0.00269351,0.110422,-0.00513801,0.165622,-1.75883e-05,0.000122037,3.036e-15,4.51523e-06,-2.65467e-05,-5.50926e-05,
4.83087,4.80293,4.82296,4.83569,-43.3475,-10.3546,0,0.169827,0.280443,0.0212325,-0.0831572,5.20699e-05,0.113206,-0.00752687,0.163511,-1.7573e-05,0.000122103,1.39126e-16,1.52314e-05,6.63634e-05,1.17821e-05,
4.83085,4.80293,4.82296,4.83569,-43.3527,-10.3558,0,0.166985,0.277836,0.0234225,-0.080858,0.0027633,0.11603,-0.00994458,0.161435,-1.75706e-05,0.00012209,2.41632e-15,2.42097e-06,-1.35708e-05,-4.91118e-05,
4.83088,4.80293,4.82294,4.83569,-43.3579,-10.3571,0,0.164057,0.275498,0.0256742,-0.0786297,0.00529027,0.118398,-0.0121095,0.159571,-1.75672e-05,0.000122088,2.83675e-15,3.37408e-06,-1.32474e-06,-5.31946e-05,
4.83085,4.80293,4.82294,4.83568,-43.3631,-10.3583,0,0.161281,0.273417,0.0281916,-0.0764404,0.0054444,0.118103,-0.0122535,0.160091,-1.75517e-05,0.000121951,2.1827e-14,1.54725e-05,-0.000136823,0.000147638,
4.83087,4.80293,4.82294,4.83569,-43.3682,-10.3595,0,0.158465,0.271492,0.0307855,-0.0743469,0.00563595,0.117676,-0.0124301,0.160644,-1.75271e-05,0.000121913,2.04594e-17,2.45885e-05,-3.86836e-05,4.52006e-06,
4.83087,4.80293,4.82294,4.83568,-43.3734,-10.3608,0,0.155636,0.269538,0.0333262,-0.0722099,0.00581724,0.117332,-0.0125495,0.161115,-1.75636e-05,0.000122029,3.37554e-14,-3.6455e-05,0.000116199,-0.000183676,
4.83087,4.80293,4.82294,4.83568,-43.3786,-10.362,0,0.152827,0.267566,0.0358878,-0.0700811,0.00599677,0.116959,-0.0127038,0.161639,-1.75369e-05,0.000121982,2.75501e-14,2.6641e-05,-4.64453e-05,-0.000165868,
4.83087,4.80293,4.82294,4.83569,-43.3838,-10.3633,0,0.150039,0.265576,0.0384687,-0.0679618,0.00617439,0.116557,-0.0128929,0.162216,-1.75413e-05,0.000122001,1.30647e-15,-4.35577e-06,1.91267e-05,-3.61277e-05,
4.83084,4.80293,4.82293,4.83569,-43.389,-10.3645,0,0.147273,0.263499,0.0409954,-0.0657606,0.00635448,0.116166,-0.0130797,0.162814,-1.75197e-05,0.000121952,2.03595e-15,2.15956e-05,-4.91414e-05,4.50746e-05,
4.83084,4.80292,4.82294,4.83569,-43.3942,-10.3657,0,0.144477,0.261532,0.0436053,-0.0637054,0.00648617,0.115874,-0.0132429,0.163323,-1.75305e-05,0.000121999,6.99818e-14,-1.07829e-05,4.68693e-05,-0.000264506,
4.83085,4.80292,4.82294,4.83569,-43.3994,-10.367,0,0.141641,0.259622,0.046179,-0.0616015,0.00667892,0.115477,-0.0133853,0.163823,-1.75514e-05,0.000121982,1.29805e-14,-2.09238e-05,-1.7464e-05,-0.000113838,
4.83087,4.80293,4.82294,4.83569,-43.4046,-10.3682,0,0.138804,0.257689,0.0487139,-0.0594477,0.00689237,0.115064,-0.01351,0.164314,-1.7567e-05,0.000121959,2.28758e-14,-1.56179e-05,-2.29864e-05,-0.000151206,
4.83085,4.80294,4.82296,4.83568,-43.4098,-10.3695,0,0.136011,0.25562,0.0512173,-0.0572525,0.00705281,0.114796,-0.0136165,0.164775,-1.75504e-05,0.000121862,1.27849e-16,1.66425e-05,-9.69972e-05,-1.13016e-05,
4.83084,4.80294,4.82294,4.83568,-43.415,-10.3707,0,0.133219,0.253608,0.0537547,-0.0550789,0.00724675,0.114381,-0.0137906,0.165347,-1.75434e-05,0.000121686,1.58417e-14,6.96192e-06,-0.00017519,0.000125821,
4.83087,4.80293,4.82294,4.83567,-43.4201,-10.3719,0,0.130338,0.25181,0.0563563,-0.0530456,0.00743454,0.114004,-0.0139032,0.16578,-1.75919e-05,0.000121679,9.63794e-15,-4.84846e-05,-7.19131e-06,9.81599e-05,
4.83085,4.80293,4.82296,4.83568,-43.4253,-10.3732,0,0.127588,0.249732,0.0589375,-0.0509201,0.00757091,0.113692,-0.0140964,0.166357,-1.75814e-05,0.000121754,6.07926e-15,1.04761e-05,7.52162e-05,-7.79211e-05,
4.83085,4.80292,4.82294,4.83568,-43.4305,-10.3744,0,0.124769,0.247809,0.0615255,-0.0488225,0.0077576,0.113268,-0.0142762,0.166916,-1.7563e-05,0.000121907,1.77868e-14,1.84344e-05,0.000152397,-0.000133247,
4.83087,4.80293,4.82294,4.83568,-43.4357,-10.3757,0,0.121932,0.245876,0.0640606,-0.0466685,0.00797118,0.112855,-0.0144008,0.167406,-1.75486e-05,0.000122026,1.08433e-14,1.44002e-05,0.000119052,-0.000104088,
4.83085,4.80293,4.82293,4.83568,-43.4409,-10.3769,0,0.119139,0.24386,0.0665996,-0.0444924,0.00816481,0.112441,-0.0145755,0.16798,-1.75749e-05,0.000122094,5.893e-15,-2.63531e-05,6.74139e-05,7.66807e-05,
4.83085,4.80293,4.82294,4.83569,-43.4461,-10.3781,0,0.116362,0.241848,0.0691919,-0.0423938,0.00831472,0.112104,-0.0147563,0.168532,-1.76084e-05,0.000122064,3.61796e-14,-3.34217e-05,-2.9576e-05,0.000190157,
4.83087,4.80293,4.82293,4.83569,-43.4513,-10.3794,0,0.113515,0.239964,0.0717536,-0.0402707,0.00853546,0.111641,-0.0149065,0.169057,-1.76139e-05,0.000122184,1.84313e-16,-5.50721e-06,0.000119589,-1.35659e-05,
4.83085,4.80294,4.82293,4.83569,-43.4565,-10.3806,0,0.110732,0.237899,0.0742663,-0.0380637,0.00872215,0.111277,-0.0150555,0.169596,-1.75877e-05,0.000122201,1.50538e-14,2.61693e-05,1.68919e-05,-0.000122592,
4.83084,4.80295,4.82293,4.83568,-43.4617,-10.3819,0,0.107928,0.235854,0.0767596,-0.035849,0.00891142,0.110941,-0.0151692,0.17008,-1.75917e-05,0.000122275,4.00101e-17,-4.00456e-06,7.41407e-05,-6.32055e-06,
4.83084,4.80295,4.82293,4.83568,-43.4669,-10.3831,0,0.10512,0.233882,0.0793203,-0.0337211,0.00909099,0.110568,-0.0153233,0.170604,-1.76348e-05,0.000122345,7.12032e-16,-4.30786e-05,7.04202e-05,2.66767e-05,
4.83084,4.80295,4.82294,4.83569,-43.472,-10.3843,0,0.102341,0.231869,0.0819148,-0.0316208,0.00924107,0.11023,-0.0155041,0.171157,-1.75996e-05,0.000122324,7.00989e-15,3.51235e-05,-2.13417e-05,8.36322e-05,
4.83085,4.80294,4.82294,4.83568,-43.4772,-10.3856,0,0.0994851,0.230005,0.0845054,-0.0295597,0.00941479,0.109879,-0.0156297,0.171615,-1.75429e-05,0.000122236,1.04339e-15,5.66513e-05,-8.76999e-05,-3.22792e-05,
4.83085,4.80294,4.82294,4.83569,-43.4824,-10.3868,0,0.0966948,0.228013,0.0870889,-0.0274383,0.00959253,0.109476,-0.0158187,0.172193,-1.7544e-05,0.00012229,7.01482e-15,-1.065e-06,5.41134e-05,-8.36324e-05,
4.83085,4.80293,4.82296,4.83569,-43.4876,-10.3881,0,0.0938973,0.226046,0.0896996,-0.0253817,0.00972349,0.109183,-0.0159825,0.172703,-1.75575e-05,0.000122256,1.11157e-14,-1.35126e-05,-3.3923e-05,-0.000105373,
4.83087,4.80294,4.82294,4.83569,-43.4928,-10.3893,0,0.0910477,0.224134,0.0922245,-0.0232061,0.00996513,0.108705,-0.0161152,0.173218,-1.75456e-05,0.000122389,1.42649e-14,1.19046e-05,0.000132079,-0.000119295,
4.83088,4.80295,4.82296,4.83568,-43.498,-10.3905,0,0.0882012,0.222194,0.0947506,-0.0210629,0.0101527,0.108388,-0.0161973,0.173632,-1.75737e-05,0.00012247,1.59992e-14,-2.80561e-05,8.18426e-05,0.000126445,
4.83087,4.80294,4.82296,4.83568,-43.5032,-10.3918,0,0.0854198,0.220186,0.0973389,-0.0189605,0.0102985,0.108054,-0.0163809,0.174189,-1.75713e-05,0.00012246,3.91193e-16,2.32334e-06,-1.05155e-05,1.97649e-05,
4.83087,4.80295,4.82296,4.83569,-43.5084,-10.393,0,0.0826304,0.218168,0.0998833,-0.0167891,0.0104971,0.107635,-0.0165519,0.174757,-1.75824e-05,0.000122575,3.90944e-17,-1.10352e-05,0.000115209,6.24736e-06,
4.83087,4.80294,4.82296,4.83569,-43.5136,-10.3943,0,0.0798226,0.216224,0.102482,-0.0147121,0.0106555,0.107278,-0.016724,0.175291,-1.76008e-05,0.000122589,1.76725e-14,-1.84325e-05,1.37637e-05,0.000132874,
4.83087,4.80294,4.82296,4.83569,-43.5188,-10.3955,0,0.077015,0.214253,0.105042,-0.0125845,0.010835,0.106905,-0.0168782,0.175815,-1.76436e-05,0.000122684,1.39207e-16,-4.28124e-05,9.51508e-05,-1.17971e-05,
4.83085,4.80294,4.82297,4.83571,-43.5239,-10.3967,0,0.0742667,0.212175,0.107623,-0.0104601,0.0109714,0.106591,-0.0170706,0.176391,-1.76668e-05,0.000122849,2.24107e-14,-2.30974e-05,0.000164391,-0.000149672,
4.83085,4.80295,4.82294,4.83571,-43.5291,-10.398,0,0.0714375,0.210221,0.110123,-0.00824028,0.0112276,0.106072,-0.0172231,0.176955,-1.76843e-05,0.000122976,1.32857e-14,-1.75826e-05,0.000126979,-0.000115232,
4.83087,4.80295,4.82294,4.83569,-43.5343,-10.3992,0,0.0685808,0.208334,0.112674,-0.00612969,0.0114224,0.105705,-0.0173308,0.177402,-1.76671e-05,0.000122991,6.61155e-16,1.71975e-05,1.53301e-05,2.57095e-05,
4.83087,4.80295,4.82294,4.83568,-43.5395,-10.4004,0,0.0657509,0.206379,0.115216,-0.00399204,0.011604,0.105361,-0.0174506,0.177873,-1.76901e-05,0.000122996,1.54234e-15,-2.29124e-05,5.43668e-06,3.92482e-05,
4.83088,4.80295,4.82296,4.83568,-43.5447,-10.4017,0,0.0629249,0.204448,0.1178,-0.00190858,0.0117685,0.10503,-0.0175853,0.17835,-1.77103e-05,0.000122986,1.92834e-15,-2.0188e-05,-1.05247e-05,4.38825e-05,
4.83088,4.80295,4.82296,4.83569,-43.5499,-10.4029,0,0.0601367,0.202458,0.120381,0.000211175,0.011946,0.104627,-0.017774,0.178928,-1.77162e-05,0.000123038,1.00752e-14,-5.88776e-06,5.16674e-05,-0.000100306,
4.83089,4.80295,4.82296,4.83568,-43.5551,-10.4042,0,0.0572794,0.200568,0.122934,0.00232399,0.0121403,0.104261,-0.0178825,0.179376,-1.77216e-05,0.000123073,7.01263e-15,-5.39622e-06,3.53655e-05,-8.36836e-05,
4.83088,4.80295,4.82296,4.83568,-43.5603,-10.4054,0,0.054499,0.198533,0.125483,0.00447657,0.0123071,0.103911,-0.0180479,0.179923,-1.77163e-05,0.000123172,3.33441e-16,5.2083e-06,9.90626e-05,-1.8258e-05,
4.83087,4.80295,4.82296,4.83569,-43.5655,-10.4066,0,0.0517393,0.19648,0.128053,0.0066204,0.0124719,0.103531,-0.0182478,0.180523,-1.7703e-05,0.000123325,8.72513e-15,1.33366e-05,0.000152588,9.33829e-05,
4.83088,4.80297,4.82296,4.83569,-43.5707,-10.4079,0,0.048904,0.194544,0.130585,0.00877609,0.0126863,0.103119,-0.0183717,0.181014,-1.77035e-05,0.000123357,2.83566e-15,-5.21493e-07,3.21662e-05,-5.32438e-05,
4.83088,4.80297,4.82294,4.83569,-43.5758,-10.4091,0,0.0485511,0.194335,0.130894,0.00907227,0.0127406,0.10302,-0.0183944,0.181116,-1.77025e-05,0.000123378,2.19645e-15,1.02999e-06,2.15696e-05,-4.686e-05,
4.83088,4.80297,4.82296,4.83569,-43.581,-10.4104,0,0.0485669,0.194328,0.130911,0.00906645,0.0127176,0.1031,-0.0183811,0.181106,-1.77033e-05,0.000123383,2.81429e-15,-8.33195e-07,4.93547e-06,-5.30095e-05,
4.83088,4.80297,4.82296,4.83569,-43.5862,-10.4116,0,0.0485724,0.194342,0.130916,0.00908093,0.0127225,0.103114,-0.0183759,0.18112,-1.77232e-05,0.000123543,3.81166e-14,-1.98245e-05,0.000159819,-0.000195195,
4.8309,4.80297,4.82297,4.83569,-43.5914,-10.4128,0,0.0485336,0.194463,0.130953,0.00902517,0.0127247,0.103148,-0.01834,0.181065,-1.77095e-05,0.000123573,6.04723e-15,1.36106e-05,3.03101e-05,-7.77102e-05,
4.8309,4.80297,4.82296,4.83568,-43.5966,-10.4141,0,0.0485078,0.194518,0.130926,0.00906898,0.0127595,0.103127,-0.0183086,0.181051,-1.76963e-05,0.000123569,4.75746e-15,1.32792e-05,-4.42628e-06,-6.89508e-05,
4.8309,4.80297,4.82297,4.83571,-43.6018,-10.4153,0,0.0485655,0.194475,0.130983,0.0090451,0.0127324,0.103147,-0.018364,0.181147,-1.76852e-05,0.000123564,2.67554e-15,1.10914e-05,-5.31044e-06,-5.16935e-05,
4.83089,4.80295,4.82297,4.83571,-43.607,-10.4166,0,0.0485988,0.194454,0.131016,0.00903151,0.0127023,0.103201,-0.0183891,0.181195,-1.76662e-05,0.000123635,4.66805e-15,1.8916e-05,7.12386e-05,6.82521e-05,
4.83089,4.80298,4.82296,4.83571,-43.6122,-10.4178,0,0.048593,0.194435,0.130933,0.00917035,0.0127788,0.103118,-0.0183549,0.181213,-1.76514e-05,0.000123691,2.43695e-15,1.48541e-05,5.58515e-05,4.93313e-05,
4.8309,4.80297,4.82296,4.83569,-43.6174,-10.419,0,0.0485506,0.194559,0.130965,0.00911788,0.0127769,0.103155,-0.0183223,0.181162,-1.76615e-05,0.000123583,4.37518e-14,-1.01742e-05,-0.000107619,0.000209156,
4.83089,4.80297,4.82296,4.83569,-43.6225,-10.4203,0,0.0485835,0.19451,0.13096,0.00915733,0.0127692,0.103192,-0.0183283,0.181199,-1.76416e-05,0.000123638,2.55471e-17,1.99189e-05,5.42728e-05,-5.05344e-06,
4.83089,4.80295,4.82296,4.83569,-43.6277,-10.4215,0,0.0485894,0.194554,0.131004,0.00911877,0.0127517,0.103223,-0.0183422,0.181224,-1.76466e-05,0.000123757,1.40423e-14,-4.94232e-06,0.000119587,-0.00011841,
4.83089,4.80295,4.82296,4.83569,-43.6329,-10.4228,0,0.0485949,0.194569,0.131008,0.00913326,0.0127566,0.103238,-0.018337,0.181239,-1.76616e-05,0.000123788,4.00521e-16,-1.50708e-05,3.10226e-05,1.99964e-05,
4.83088,4.80297,4.82296,4.83569,-43.6381,-10.424,0,0.0486272,0.19449,0.130964,0.00922576,0.0127712,0.103258,-0.018324,0.181265,-1.76984e-05,0.000123876,1.14195e-14,-3.67255e-05,8.80169e-05,0.000106766,
4.83089,4.80298,4.82294,4.83569,-43.6433,-10.4252,0,0.0485946,0.194564,0.13093,0.00928658,0.012838,0.103169,-0.0182975,0.181272,-1.77282e-05,0.000123936,9.43803e-15,-2.98214e-05,5.94813e-05,9.7123e-05,
4.83089,4.80297,4.82294,4.83569,-43.6485,-10.4265,0,0.0486005,0.194607,0.130972,0.00925005,0.0128214,0.103199,-0.0183106,0.181296,-1.77521e-05,0.000123984,6.0532e-15,-2.38733e-05,4.75861e-05,7.77865e-05,
4.83089,4.80298,4.82296,4.83569,-43.6537,-10.4277,0,0.0486159,0.194571,0.130952,0.00929523,0.0128199,0.103263,-0.018279,0.181276,-1.77602e-05,0.000124087,1.90464e-15,-8.04139e-06,0.000103599,-4.36333e-05,
4.83089,4.80298,4.82296,4.83569,-43.6589,-10.429,0,0.0486214,0.194586,0.130956,0.00930971,0.0128247,0.103277,-0.0182738,0.18129,-1.77375e-05,0.000124098,2.00129e-14,2.26208e-05,1.05177e-05,-0.000141339,
4.83088,4.80295,4.82296,4.83569,-43.6641,-10.4302,0,0.0486551,0.194593,0.131027,0.00924512,0.0127732,0.103347,-0.0183171,0.181348,-1.77198e-05,0.000124106,1.22152e-14,1.76714e-05,8.21686e-06,-0.000110415,
4.83088,4.80295,4.82296,4.83569,-43.6693,-10.4314,0,0.0486606,0.194608,0.131032,0.00925961,0.0127781,0.103361,-0.0183119,0.181363,-1.77343e-05,0.000124191,2.41643e-16,-1.44832e-05,8.50241e-05,1.55352e-05,
4.83088,4.80297,4.82294,4.83569,-43.6744,-10.4327,0,0.0486553,0.194617,0.130986,0.00934744,0.0128331,0.103294,-0.0182959,0.181391,-1.77518e-05,0.000124272,1.23577e-15,-1.74902e-05,8.08964e-05,3.51317e-05,
4.83088,4.80297,4.82296,4.83569,-43.6796,-10.4339,0,0.0486711,0.194609,0.131003,0.00934162,0.0128102,0.103374,-0.0182826,0.181381,-1.77767e-05,0.000124247,7.96032e-15,-2.48893e-05,-2.51489e-05,8.91528e-05,
4.83088,4.80295,4.82294,4.83568,-43.6848,-10.4352,0,0.0486457,0.194693,0.131015,0.0093324,0.0128226,0.103369,-0.0182702,0.181378,-1.7758e-05,0.000124225,1.02815e-14,1.87428e-05,-2.18563e-05,0.000101335,
4.83089,4.80295,4.82294,4.83568,-43.69,-10.4364,0,0.0486239,0.194772,0.13103,0.0093219,0.0128401,0.103361,-0.0182537,0.18137,-1.77699e-05,0.000124263,2.55056e-16,-1.19032e-05,3.78611e-05,1.59661e-05,
4.8309,4.80297,4.82294,4.83568,-43.6952,-10.4376,0,0.0486016,0.194822,0.131006,0.00936446,0.0128799,0.103336,-0.0182183,0.181351,-1.77789e-05,0.000124292,1.46131e-16,-9.04558e-06,2.89856e-05,1.20784e-05,
4.83089,4.80297,4.82296,4.83567,-43.7004,-10.4389,0,0.0486237,0.194767,0.130993,0.00939263,0.0128464,0.103468,-0.0181817,0.18131,-1.77862e-05,0.000124315,9.40873e-17,-7.24917e-06,2.32195e-05,9.69383e-06,
4.83089,4.80297,4.82296,4.83568,-43.7056,-10.4401,0,0.0486502,0.194764,0.131018,0.00939809,0.0128492,0.103453,-0.018211,0.181378,-1.77918e-05,0.000124333,5.74678e-17,-5.661e-06,1.81473e-05,7.57287e-06,
4.83089,4.80297,4.82296,4.83568,-43.7108,-10.4414,0,0.0486557,0.194779,0.131022,0.00941258,0.012854,0.103467,-0.0182058,0.181392,-1.77963e-05,0.000124347,3.48664e-17,-4.42023e-06,1.41644e-05,5.90193e-06,
4.83089,4.80295,4.82296,4.83569,-43.716,-10.4426,0,0.0486826,0.194805,0.131086,0.009365,0.0128345,0.103468,-0.018254,0.181471,-1.78105e-05,0.000124277,3.94953e-15,-1.42539e-05,-7.03044e-05,6.27624e-05,
4.8309,4.80297,4.82296,4.83571,-43.7212,-10.4438,0,0.0486813,0.194837,0.131082,0.00939853,0.0128722,0.103414,-0.018253,0.181506,-1.78108e-05,0.000124304,8.60819e-17,-2.65071e-07,2.6719e-05,-9.26774e-06,
4.8309,4.80297,4.82296,4.83571,-43.7264,-10.4451,0,0.0486867,0.194852,0.131087,0.00941301,0.0128771,0.103428,-0.0182478,0.18152,-1.7811e-05,0.000124324,5.14031e-17,-2.33884e-07,2.04429e-05,-7.16714e-06,
4.83089,4.80297,4.82296,4.83571,-43.7315,-10.4463,0,0.0487195,0.194803,0.131082,0.00945246,0.0128693,0.103465,-0.0182539,0.181557,-1.78234e-05,0.000124264,1.34567e-14,-1.23124e-05,-6.0113e-05,0.000115931,
4.83088,4.80297,4.82297,4.83571,-43.7367,-10.4476,0,0.0487627,0.194731,0.131088,0.00947161,0.0128338,0.103568,-0.0182518,0.181569,-1.7803e-05,0.000124141,3.1122e-14,2.03888e-05,-0.000122426,0.000176268,
4.83087,4.80295,4.82296,4.83571,-43.7419,-10.4488,0,0.0487856,0.194733,0.131109,0.00947833,0.0128316,0.103556,-0.018285,0.181641,-1.78117e-05,0.000124108,4.49553e-15,-8.70375e-06,-3.33763e-05,6.70258e-05,
4.83088,4.80295,4.82296,4.83569,-43.7471,-10.45,0,0.0487428,0.19483,0.131105,0.00947687,0.0128511,0.103578,-0.0182342,0.18158,-1.78079e-05,0.000124161,1.64068e-17,3.76922e-06,5.28586e-05,-4.04972e-06,
4.83088,4.80297,4.82294,4.83569,-43.7523,-10.4513,0,0.0487375,0.194838,0.131059,0.0095647,0.0129061,0.10351,-0.0182182,0.181609,-1.78067e-05,0.000124192,2.25107e-16,1.23063e-06,3.1178e-05,1.50005e-05,
4.83088,4.80297,4.82296,4.83569,-43.7575,-10.4525,0,0.0487533,0.194831,0.131076,0.00955886,0.0128832,0.10359,-0.0182048,0.181598,-1.77641e-05,0.0001242,4.1012e-16,4.2593e-05,8.13022e-06,2.02473e-05,
4.83088,4.80295,4.82296,4.83571,-43.7627,-10.4538,0,0.0487802,0.194857,0.131139,0.00951128,0.0128636,0.103591,-0.018253,0.181677,-1.77554e-05,0.000124275,6.03934e-15,8.66314e-06,7.42263e-05,-7.76215e-05,
4.83089,4.80294,4.82296,4.83569,-43.7679,-10.455,0,0.0487378,0.194981,0.131172,0.00945882,0.0128617,0.103629,-0.0182205,0.181626,-1.77487e-05,0.000124332,3.60777e-15,6.67641e-06,5.7127e-05,-6.00316e-05,
4.83088,4.80294,4.82296,4.83569,-43.7731,-10.4562,0,0.0487706,0.194932,0.131166,0.00949828,0.012854,0.103666,-0.0182265,0.181663,-1.77434e-05,0.000124377,2.31394e-15,5.34608e-06,4.57425e-05,-4.80702e-05,
4.83088,4.80295,4.82294,4.83569,-43.7783,-10.4575,0,0.0487653,0.194941,0.131122,0.00958407,0.0129081,0.103599,-0.0182113,0.181692,-1.77092e-05,0.000124331,5.92301e-15,3.41939e-05,-4.69336e-05,7.69347e-05,
