dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.675,0.593562,0.649826,-45.9443,0,-10.7931,2.66117,0,-0,0,0,-44.6762,-10.672,5.48151,0,0,0,
0.675,0.593562,0.649826,-45.9497,0,-10.7944,2.66148,0,-0,0,0,-44.6814,-10.6732,5.48215,0,0,0,
0.675,0.593562,0.649826,-45.955,0,-10.7956,2.66179,0,-0,0,0,-44.6866,-10.6745,5.48278,0,0,0,
0.675,0.593562,0.649826,-45.9603,0,-10.7969,2.6621,0,-0,0,0,-44.6918,-10.6757,5.48342,0,0,0,
0.675,0.593562,0.649826,-45.9657,0,-10.7982,2.66241,0,-0,0,0,-44.697,-10.6769,5.48406,0,0,0,
0.675,0.593562,0.649826,-45.971,0,-10.7994,2.66272,0,-0,0,0,-44.7022,-10.6782,5.48469,0,0,0,
0.675,0.593562,0.649826,-45.9763,0,-10.8007,2.66302,0,-0,0,0,-44.7073,-10.6794,5.48533,0,0,0,
0.675,0.593562,0.649826,-45.9817,0,-10.8019,2.66333,0,-0,0,0,-44.7125,-10.6807,5.48597,0,0,0,
0.675,0.593562,0.649826,-45.987,0,-10.8032,2.66364,0,-0,0,0,-44.7177,-10.6819,5.4866,0,0,0,
0.675,0.593562,0.649826,-45.9924,0,-10.8044,2.66395,0,-0,0,0,-44.7229,-10.6831,5.48724,0,0,0,
0.675,0.593562,0.649826,-45.9977,0,-10.8057,2.66426,0,-0,0,0,-44.7281,-10.6844,5.48788,0,0,0,
0.675,0.593562,0.649826,-46.003,0,-10.8069,2.66457,0,-0,0,0,-44.7333,-10.6856,5.48851,0,0,0,
0.675,0.593562,0.649826,-46.0084,0,-10.8082,2.66488,0,-0,0,0,-44.7385,-10.6869,5.48915,0,0,0,
0.675,0.593562,0.649826,-46.0137,0,-10.8094,2.66519,0,-0,0,0,-44.7437,-10.6881,5.48979,0,0,0,
0.675,0.593562,0.649826,-46.0191,0,-10.8107,2.6655,0,-0,0,0,-44.7489,-10.6893,5.49043,0,0,0,
0.675,0.593562,0.649826,-46.0244,0,-10.8119,2.66581,0,-0,0,0,-44.7541,-10.6906,5.49106,0,0,0,
0.675,0.593562,0.649826,-46.0297,0,-10.8132,2.66612,0,-0,0,0,-44.7592,-10.6918,5.4917,0,0,0,
0.675,0.593562,0.649826,-46.0351,0,-10.8145,2.66643,0,-0,0,0,-44.7644,-10.693,5.49234,0,0,0,
0.675,0.593562,0.649826,-46.0404,0,-10.8157,2.66673,0,-0,0,0,-44.7696,-10.6943,5.49297,0,0,0,
0.675,0.593562,0.649826,-46.0457,0,-10.817,2.66704,0,-0,0,0,-44.7748,-10.6955,5.49361,0,0,0,
0.675,0.593562,0.649826,-46.0511,0,-10.8182,2.66735,0,-0,0,0,-44.78,-10.6968,5.49425,0,0,0,
0.675,0.593562,0.649826,-46.0564,0,-10.8195,2.66766,0,-0,0,0,-44.7852,-10.698,5.49488,0,0,0,
0.675,0.593562,0.649826,-46.0618,0,-10.8207,2.66797,0,-0,0,0,-44.7904,-10.6992,5.49552,0,0,0,
0.675,0.593562,0.649826,-46.0671,0,-10.822,2.66828,0,-0,0,0,-44.7956,-10.7005,5.49616,0,0,0,
0.675,0.593562,0.649826,-46.0724,0,-10.8232,2.66859,0,-0,0,0,-44.8008,-10.7017,5.49679,0,0,0,
0.675,0.593562,0.649826,-46.0778,0,-10.8245,2.6689,0,-0,0,0,-44.806,-10.703,5.49743,0,0,0,
0.675,0.593562,0.649826,-46.0831,0,-10.8257,2.66921,0,-0,0,0,-44.8111,-10.7042,5.49807,0,0,0,
0.675,0.593562,0.649826,-46.0884,0,-10.827,2.66952,0,-0,0,0,-44.8163,-10.7054,5.4987,0,0,0,
0.675,0.593562,0.649826,-46.0938,0,-10.8282,2.66983,0,-0,0,0,-44.8215,-10.7067,5.49934,0,0,0,
0.675,0.593562,0.649826,-46.0991,0,-10.8295,2.67013,0,-0,0,0,-44.8267,-10.7079,5.49998,0,0,0,
0.675,0.593562,0.649826,-46.1044,0,-10.8308,2.67044,0,-0,0,0,-44.8319,-10.7092,5.50061,0,0,0,
0.675,0.593562,0.649826,-46.1098,0,-10.832,2.67075,0,-0,0,0,-44.8371,-10.7104,5.50125,0,0,0,
0.675,0.593562,0.649826,-46.1151,0,-10.8333,2.67106,0,-0,0,0,-44.8423,-10.7116,5.50189,0,0,0,
0.675,0.593562,0.649826,-46.1205,0,-10.8345,2.67137,0,-0,0,0,-44.8475,-10.7129,5.50252,0,0,0,
0.675,0.593562,0.649826,-46.1258,0,-10.8358,2.67168,0,-0,0,0,-44.8527,-10.7141,5.50316,0,0,0,
0.675,0.593562,0.649826,-46.1311,0,-10.837,2.67199,0,-0,0,0,-44.8579,-10.7154,5.5038,0,0,0,
0.675,0.593562,0.649826,-46.1365,0,-10.8383,2.6723,0,-0,0,0,-44.863,-10.7166,5.50443,0,0,0,
0.675,0.593562,0.649826,-46.1418,0,-10.8395,2.67261,0,-0,0,0,-44.8682,-10.7178,5.50507,0,0,0,
0.675,0.593562,0.649826,-46.1471,0,-10.8408,2.67292,0,-0,0,0,-44.8734,-10.7191,5.50571,0,0,0,
0.675,0.593562,0.649826,-46.1525,0,-10.842,2.67323,0,-0,0,0,-44.8786,-10.7203,5.50634,0,0,0,
0.675,0.593562,0.649826,-46.1578,0,-10.8433,2.67354,0,-0,0,0,-44.8838,-10.7216,5.50698,0,0,0,
0.675,0.593562,0.649826,-46.1632,0,-10.8445,2.67384,0,-0,0,0,-44.889,-10.7228,5.50762,0,0,0,
0.675,0.593562,0.649826,-46.1685,0,-10.8458,2.67415,0,-0,0,0,-44.8942,-10.724,5.50825,0,0,0,
0.675,0.593562,0.649826,-46.1738,0,-10.8471,2.67446,0,-0,0,0,-44.8994,-10.7253,5.50889,0,0,0,
0.675,0.593562,0.649826,-46.1792,0,-10.8483,2.67477,0,-0,0,0,-44.9046,-10.7265,5.50953,0,0,0,
0.675,0.593562,0.649826,-46.1845,0,-10.8496,2.67508,0,-0,0,0,-44.9098,-10.7278,5.51016,0,0,0,
0.675,0.593562,0.649826,-46.1898,0,-10.8508,2.67539,0,-0,0,0,-44.9149,-10.729,5.5108,0,0,0,
0.675,0.593562,0.649826,-46.1952,0,-10.8521,2.6757,0,-0,0,0,-44.9201,-10.7302,5.51144,0,0,0,
0.675,0.593562,0.649826,-46.2005,0,-10.8533,2.67601,0,-0,0,0,-44.9253,-10.7315,5.51208,0,0,0,
0.675,0.593562,0.649826,-46.2059,0,-10.8546,2.67632,0,-0,0,0,-44.9305,-10.7327,5.51271,0,0,0,
0.675,0.593562,0.649826,-46.2112,0,-10.8558,2.67663,0,-0,0,0,-44.9357,-10.734,5.51335,0,0,0,
0.675,0.593562,0.649826,-46.2165,0,-10.8571,2.67694,0,-0,0,0,-44.9409,-10.7352,5.51399,0,0,0,
0.675,0.593562,0.649826,-46.2219,0,-10.8583,2.67725,0,-0,0,0,-44.9461,-10.7364,5.51462,0,0,0,
0.675,0.593562,0.649826,-46.2272,0,-10.8596,2.67755,0,-0,0,0,-44.9513,-10.7377,5.51526,0,0,0,
0.675,0.593562,0.649826,-46.2325,0,-10.8608,2.67786,0,-0,0,0,-44.9565,-10.7389,5.5159,0,0,0,
0.675,0.593562,0.649826,-46.2379,0,-10.8621,2.67817,0,-0,0,0,-44.9617,-10.7402,5.51653,0,0,0,
0.675,0.593562,0.649826,-46.2432,0,-10.8634,2.67848,0,-0,0,0,-44.9668,-10.7414,5.51717,0,0,0,
0.675,0.593562,0.649826,-46.2485,0,-10.8646,2.67879,0,-0,0,0,-44.972,-10.7426,5.51781,0,0,0,
0.675,0.593562,0.649826,-46.2539,0,-10.8659,2.6791,0,-0,0,0,-44.9772,-10.7439,5.51844,0,0,0,
0.675,0.593562,0.649826,-46.2592,0,-10.8671,2.67941,0,-0,0,0,-44.9824,-10.7451,5.51908,0,0,0,
0.675,0.593562,0.649826,-46.2646,0,-10.8684,2.67972,0,-0,0,0,-44.9876,-10.7464,5.51972,0,0,0,
0.675,0.593562,0.649826,-46.2699,0,-10.8696,2.68003,0,-0,0,0,-44.9928,-10.7476,5.52035,0,0,0,
0.675,0.593562,0.649826,-46.2752,0,-10.8709,2.68034,0,-0,0,0,-44.998,-10.7488,5.52099,0,0,0,
0.675,0.593562,0.649826,-46.2806,0,-10.8721,2.68065,0,-0,0,0,-45.0032,-10.7501,5.52163,0,0,0,
0.675,0.593562,0.649826,-46.2859,0,-10.8734,2.68095,0,-0,0,0,-45.0084,-10.7513,5.52226,0,0,0,
0.675,0.593562,0.649826,-46.2912,0,-10.8746,2.68126,0,-0,0,0,-45.0135,-10.7526,5.5229,0,0,0,
0.675,0.593562,0.649826,-46.2966,0,-10.8759,2.68157,0,-0,0,0,-45.0187,-10.7538,5.52354,0,0,0,
0.675,0.593562,0.649826,-46.3019,0,-10.8771,2.68188,0,-0,0,0,-45.0239,-10.755,5.52417,0,0,0,
0.675,0.593562,0.649826,-46.3073,0,-10.8784,2.68219,0,-0,0,0,-45.0291,-10.7563,5.52481,0,0,0,
0.675,0.593562,0.649826,-46.3126,0,-10.8797,2.6825,0,-0,0,0,-45.0343,-10.7575,5.52545,0,0,0,
0.675,0.593562,0.649826,-46.3179,0,-10.8809,2.68281,0,-0,0,0,-45.0395,-10.7588,5.52608,0,0,0,
0.675,0.593562,0.649826,-46.3233,0,-10.8822,2.68312,0,-0,0,0,-45.0447,-10.76,5.52672,0,0,0,
0.675,0.593562,0.649826,-46.3286,0,-10.8834,2.68343,0,-0,0,0,-45.0499,-10.7612,5.52736,0,0,0,
0.675,0.593562,0.649826,-46.3339,0,-10.8847,2.68374,0,-0,0,0,-45.0551,-10.7625,5.52799,0,0,0,
0.675,0.593562,0.649826,-46.3393,0,-10.8859,2.68405,0,-0,0,0,-45.0603,-10.7637,5.52863,0,0,0,
0.675,0.593562,0.649826,-46.3446,0,-10.8872,2.68436,0,-0,0,0,-45.0655,-10.765,5.52927,0,0,0,
0.675,0.593562,0.649826,-46.35,0,-10.8884,2.68466,0,-0,0,0,-45.0706,-10.7662,5.52991,0,0,0,
0.675,0.593562,0.649826,-46.3553,0,-10.8897,2.68497,0,-0,0,0,-45.0758,-10.7674,5.53054,0,0,0,
0.675,0.593562,0.649826,-46.3606,0,-10.8909,2.68528,0,-0,0,0,-45.081,-10.7687,5.53118,0,0,0,
0.675,0.593562,0.649826,-46.366,0,-10.8922,2.68559,0,-0,0,0,-45.0862,-10.7699,5.53182,0,0,0,
0.675,0.593562,0.649826,-46.3713,0,-10.8934,2.6859,0,-0,0,0,-45.0914,-10.7712,5.53245,0,0,0,
0.675,0.593562,0.649826,-46.3767,0,-10.8947,2.68621,0,-0,0,0,-45.0966,-10.7724,5.53309,0,0,0,
0.675,0.593562,0.649826,-46.382,0,-10.896,2.68652,0,-0,0,0,-45.1018,-10.7736,5.53373,0,0,0,
0.675,0.593562,0.649826,-46.3873,0,-10.8972,2.68683,0,-0,0,0,-45.107,-10.7749,5.53436,0,0,0,
0.675,0.593562,0.649826,-46.3927,0,-10.8985,2.68714,0,-0,0,0,-45.1122,-10.7761,5.535,0,0,0,
0.675,0.593562,0.649826,-46.398,0,-10.8997,2.68745,0,-0,0,0,-45.1174,-10.7774,5.53564,0,0,0,
0.675,0.593562,0.649826,-46.4033,0,-10.901,2.68776,0,-0,0,0,-45.1225,-10.7786,5.53627,0,0,0,
0.675,0.593562,0.649826,-46.4087,0,-10.9022,2.68807,0,-0,0,0,-45.1277,-10.7798,5.53691,0,0,0,
0.675,0.593562,0.649826,-46.414,0,-10.9035,2.68837,0,-0,0,0,-45.1329,-10.7811,5.53755,0,0,0,
0.675,0.593562,0.649826,-46.4193,0,-10.9047,2.68868,0,-0,0,0,-45.1381,-10.7823,5.53818,0,0,0,
0.675,0.593562,0.649826,-46.4247,0,-10.906,2.68899,0,-0,0,0,-45.1433,-10.7836,5.53882,0,0,0,
0.675,0.593562,0.649826,-46.43,0,-10.9072,2.6893,0,-0,0,0,-45.1485,-10.7848,5.53946,0,0,0,
0.675,0.593562,0.649826,-46.4354,0,-10.9085,2.68961,0,-0,0,0,-45.1537,-10.786,5.54009,0,0,0,
0.675,0.593562,0.649826,-46.4407,0,-10.9097,2.68992,0,-0,0,0,-45.1589,-10.7873,5.54073,0,0,0,
0.675,0.593562,0.649826,-46.446,0,-10.911,2.69023,0,-0,0,0,-45.1641,-10.7885,5.54137,0,0,0,
0.675,0.593562,0.649826,-46.4514,0,-10.9123,2.69054,0,-0,0,0,-45.1693,-10.7897,5.542,0,0,0,
0.675,0.593562,0.649826,-46.4567,0,-10.9135,2.69085,0,-0,0,0,-45.1744,-10.791,5.54264,0,0,0,
0.675,0.593562,0.649826,-46.462,0,-10.9148,2.69116,0,-0,0,0,-45.1796,-10.7922,5.54328,0,0,0,
0.675,0.593562,0.649826,-46.4674,0,-10.916,2.69147,0,-0,0,0,-45.1848,-10.7935,5.54391,0,0,0,
0.675,0.593562,0.649826,-46.4727,0,-10.9173,2.69177,0,-0,0,0,-45.19,-10.7947,5.54455,0,0,0,
0.675,0.593562,0.649826,-46.4781,0,-10.9185,2.69208,0,-0,0,0,-45.1952,-10.7959,5.54519,0,0,0,
0.675,0.593562,0.649826,-46.4834,0,-10.9198,2.69239,0,-0,0,0,-45.2004,-10.7972,5.54582,0,0,0,
0.675,0.593562,0.649826,-46.4887,0,-10.921,2.6927,0,-0,0,0,-45.2056,-10.7984,5.54646,0,0,0,
0.675,0.593562,0.649826,-46.4941,0,-10.9223,2.69301,0,-0,0,0,-45.2108,-10.7997,5.5471,0,0,0,
0.675,0.593562,0.649826,-46.4994,0,-10.9235,2.69332,0,-0,0,0,-45.216,-10.8009,5.54773,0,0,0,
0.675,0.593562,0.649826,-46.5047,0,-10.9248,2.69363,0,-0,0,0,-45.2212,-10.8021,5.54837,0,0,0,
0.675,0.593562,0.649826,-46.5101,0,-10.926,2.69394,0,-0,0,0,-45.2263,-10.8034,5.54901,0,0,0,
0.675,0.593562,0.649826,-46.5154,0,-10.9273,2.69425,0,-0,0,0,-45.2315,-10.8046,5.54965,0,0,0,
0.675,0.593562,0.649826,-46.5208,0,-10.9286,2.69456,0,-0,0,0,-45.2367,-10.8059,5.55028,0,0,0,
0.675,0.593562,0.649826,-46.5261,0,-10.9298,2.69487,0,-0,0,0,-45.2419,-10.8071,5.55092,0,0,0,
0.675,0.593562,0.649826,-46.5314,0,-10.9311,2.69518,0,-0,0,0,-45.2471,-10.8083,5.55156,0,0,0,
0.675,0.593562,0.649826,-46.5368,0,-10.9323,2.69548,0,-0,0,0,-45.2523,-10.8096,5.55219,0,0,0,
0.675,0.593562,0.649826,-46.5421,0,-10.9336,2.69579,0,-0,0,0,-45.2575,-10.8108,5.55283,0,0,0,
0.675,0.593562,0.649826,-46.5474,0,-10.9348,2.6961,0,-0,0,0,-45.2627,-10.8121,5.55347,0,0,0,
0.675,0.593562,0.649826,-46.5528,0,-10.9361,2.69641,0,-0,0,0,-45.2679,-10.8133,5.5541,0,0,0,
0.675,0.593562,0.649826,-46.5581,0,-10.9373,2.69672,0,-0,0,0,-45.2731,-10.8145,5.55474,0,0,0,
0.675,0.593562,0.649826,-46.5635,0,-10.9386,2.69703,0,-0,0,0,-45.2783,-10.8158,5.55538,0,0,0,
0.675,0.593562,0.649826,-46.5688,0,-10.9398,2.69734,0,-0,0,0,-45.2834,-10.817,5.55601,0,0,0,
0.675,0.593562,0.649826,-46.5741,0,-10.9411,2.69765,0,-0,0,0,-45.2886,-10.8183,5.55665,0,0,0,
0.675,0.593562,0.649826,-46.5795,0,-10.9423,2.69796,0,-0,0,0,-45.2938,-10.8195,5.55729,0,0,0,
0.675,0.593562,0.649826,-46.5848,0,-10.9436,2.69827,0,-0,0,0,-45.299,-10.8207,5.55792,0,0,0,
0.675,0.593562,0.649826,-46.5902,0,-10.9449,2.69858,0,-0,0,0,-45.3042,-10.822,5.55856,0,0,0,
0.675,0.593562,0.649826,-46.5955,0,-10.9461,2.69889,0,-0,0,0,-45.3094,-10.8232,5.5592,0,0,0,
0.675,0.593562,0.649826,-46.6008,0,-10.9474,2.6992,0,-0,0,0,-45.3146,-10.8245,5.55984,0,0,0,
0.675,0.593562,0.649826,-46.6062,0,-10.9486,2.6995,0,-0,0,0,-45.3198,-10.8257,5.56047,0,0,0,
0.675,0.593562,0.649826,-46.6115,0,-10.9499,2.69981,0,-0,0,0,-45.325,-10.8269,5.56111,0,0,0,
0.675,0.593562,0.649826,-46.6168,0,-10.9511,2.70012,0,-0,0,0,-45.3302,-10.8282,5.56175,0,0,0,
0.675,0.593562,0.649826,-46.6222,0,-10.9524,2.70043,0,-0,0,0,-45.3354,-10.8294,5.56238,0,0,0,
0.675,0.593562,0.649826,-46.6275,0,-10.9536,2.70074,0,-0,0,0,-45.3405,-10.8307,5.56302,0,0,0,
0.675,0.593562,0.649826,-46.6329,0,-10.9549,2.70105,0,-0,0,0,-45.3457,-10.8319,5.56366,0,0,0,
0.675,0.593562,0.649826,-46.6382,0,-10.9561,2.70136,0,-0,0,0,-45.3509,-10.8331,5.56429,0,0,0,
0.675,0.593562,0.649826,-46.6435,0,-10.9574,2.70167,0,-0,0,0,-45.3561,-10.8344,5.56493,0,0,0,
0.675,0.593562,0.649826,-46.6489,0,-10.9587,2.70198,0,-0,0,0,-45.3613,-10.8356,5.56557,0,0,0,
0.675,0.593562,0.649826,-46.6542,0,-10.9599,2.70229,0,-0,0,0,-45.3665,-10.8369,5.5662,0,0,0,
0.675,0.593562,0.649826,-46.6595,0,-10.9612,2.7026,0,-0,0,0,-45.3717,-10.8381,5.56684,0,0,0,
0.675,0.593562,0.649826,-46.6649,0,-10.9624,2.70291,0,-0,0,0,-45.3769,-10.8393,5.56748,0,0,0,
0.675,0.593562,0.649826,-46.6702,0,-10.9637,2.70321,0,-0,0,0,-45.3821,-10.8406,5.56812,0,0,0,
0.675,0.593562,0.649826,-46.6756,0,-10.9649,2.70352,0,-0,0,0,-45.3873,-10.8418,5.56875,0,0,0,
0.675,0.593562,0.649826,-46.6809,0,-10.9662,2.70383,0,-0,0,0,-45.3925,-10.8431,5.56939,0,0,0,
0.675,0.593562,0.649826,-46.6862,0,-10.9674,2.70414,0,-0,0,0,-45.3976,-10.8443,5.57003,0,0,0,
0.675,0.593562,0.649826,-46.6916,0,-10.9687,2.70445,0,-0,0,0,-45.4028,-10.8455,5.57066,0,0,0,
0.675,0.593562,0.649826,-46.6969,0,-10.9699,2.70476,0,-0,0,0,-45.408,-10.8468,5.5713,0,0,0,
0.675,0.593562,0.649826,-46.7023,0,-10.9712,2.70507,0,-0,0,0,-45.4132,-10.848,5.57194,0,0,0,
0.675,0.593562,0.649826,-46.7076,0,-10.9724,2.70538,0,-0,0,0,-45.4184,-10.8493,5.57257,0,0,0,
0.675,0.593562,0.649826,-46.7129,0,-10.9737,2.70569,0,-0,0,0,-45.4236,-10.8505,5.57321,0,0,0,
0.675,0.593562,0.649826,-46.7183,0,-10.975,2.706,0,-0,0,0,-45.4288,-10.8517,5.57385,0,0,0,
0.675,0.593562,0.649826,-46.7236,0,-10.9762,2.70631,0,-0,0,0,-45.434,-10.853,5.57448,0,0,0,
0.675,0.593562,0.649826,-46.729,0,-10.9775,2.70662,0,-0,0,0,-45.4392,-10.8542,5.57512,0,0,0,
0.675,0.593562,0.649826,-46.7343,0,-10.9787,2.70693,0,-0,0,0,-45.4444,-10.8555,5.57576,0,0,0,
0.675,0.593562,0.649826,-46.7396,0,-10.98,2.70723,0,-0,0,0,-45.4496,-10.8567,5.5764,0,0,0,
0.675,0.593562,0.649826,-46.745,0,-10.9812,2.70754,0,-0,0,0,-45.4547,-10.8579,5.57703,0,0,0,
0.675,0.593562,0.649826,-46.7503,0,-10.9825,2.70785,0,-0,0,0,-45.4599,-10.8592,5.57767,0,0,0,
0.675,0.593562,0.649826,-46.7556,0,-10.9837,2.70816,0,-0,0,0,-45.4651,-10.8604,5.57831,0,0,0,
0.675,0.593562,0.649826,-46.761,0,-10.985,2.70847,0,-0,0,0,-45.4703,-10.8617,5.57894,0,0,0,
0.675,0.593562,0.649826,-46.7663,0,-10.9862,2.70878,0,-0,0,0,-45.4755,-10.8629,5.57958,0,0,0,
0.675,0.593562,0.649826,-46.7717,0,-10.9875,2.70909,0,-0,0,0,-45.4807,-10.8641,5.58022,0,0,0,
0.675,0.593562,0.649826,-46.777,0,-10.9887,2.7094,0,-0,0,0,-45.4859,-10.8654,5.58085,0,0,0,
0.675,0.593562,0.649826,-46.7823,0,-10.99,2.70971,0,-0,0,0,-45.4911,-10.8666,5.58149,0,0,0,
0.675,0.593562,0.649826,-46.7877,0,-10.9913,2.71002,0,-0,0,0,-45.4963,-10.8679,5.58213,0,0,0,
0.675,0.593562,0.649826,-46.793,0,-10.9925,2.71033,0,-0,0,0,-45.5015,-10.8691,5.58276,0,0,0,
0.675,0.593562,0.649826,-46.7983,0,-10.9938,2.71064,0,-0,0,0,-45.5066,-10.8703,5.5834,0,0,0,
0.675,0.593562,0.649826,-46.8037,0,-10.995,2.71094,0,-0,0,0,-45.5118,-10.8716,5.58404,0,0,0,
0.675,0.593562,0.649826,-46.809,0,-10.9963,2.71125,0,-0,0,0,-45.517,-10.8728,5.58467,0,0,0,
0.675,0.593562,0.649826,-46.8143,0,-10.9975,2.71156,0,-0,0,0,-45.5222,-10.8741,5.58531,0,0,0,
0.675,0.593562,0.649826,-46.8197,0,-10.9988,2.71187,0,-0,0,0,-45.5274,-10.8753,5.58595,0,0,0,
0.675,0.593562,0.649826,-46.825,0,-11,2.71218,0,-0,0,0,-45.5326,-10.8765,5.58658,0,0,0,
0.675,0.593562,0.649826,-46.8304,0,-11.0013,2.71249,0,-0,0,0,-45.5378,-10.8778,5.58722,0,0,0,
0.675,0.593562,0.649826,-46.8357,0,-11.0025,2.7128,0,-0,0,0,-45.543,-10.879,5.58786,0,0,0,
0.675,0.593562,0.649826,-46.841,0,-11.0038,2.71311,0,-0,0,0,-45.5482,-10.8803,5.58849,0,0,0,
0.675,0.593562,0.649826,-46.8464,0,-11.005,2.71342,0,-0,0,0,-45.5534,-10.8815,5.58913,0,0,0,
0.675,0.593562,0.649826,-46.8517,0,-11.0063,2.71373,0,-0,0,0,-45.5585,-10.8827,5.58977,0,0,0,
0.675,0.593562,0.649826,-46.857,0,-11.0076,2.71404,0,-0,0,0,-45.5637,-10.884,5.5904,0,0,0,
0.675,0.593562,0.649826,-46.8624,0,-11.0088,2.71435,0,-0,0,0,-45.5689,-10.8852,5.59104,0,0,0,
0.675,0.593562,0.649826,-46.8677,0,-11.0101,2.71465,0,-0,0,0,-45.5741,-10.8865,5.59168,0,0,0,
0.675,0.593562,0.649826,-46.8731,0,-11.0113,2.71496,0,-0,0,0,-45.5793,-10.8877,5.59232,0,0,0,
0.675,0.593562,0.649826,-46.8784,0,-11.0126,2.71527,0,-0,0,0,-45.5845,-10.8889,5.59295,0,0,0,
0.675,0.593562,0.649826,-46.8837,0,-11.0138,2.71558,0,-0,0,0,-45.5897,-10.8902,5.59359,0,0,0,
0.675,0.593562,0.649826,-46.8891,0,-11.0151,2.71589,0,-0,0,0,-45.5949,-10.8914,5.59423,0,0,0,
0.675,0.593562,0.649826,-46.8944,0,-11.0163,2.7162,0,-0,0,0,-45.6001,-10.8927,5.59486,0,0,0,
0.675,0.593562,0.649826,-46.8997,0,-11.0176,2.71651,0,-0,0,0,-45.6053,-10.8939,5.5955,0,0,0,
0.675,0.593562,0.649826,-46.9051,0,-11.0188,2.71682,0,-0,0,0,-45.6104,-10.8951,5.59614,0,0,0,
0.675,0.593562,0.649826,-46.9104,0,-11.0201,2.71713,0,-0,0,0,-45.6156,-10.8964,5.59677,0,0,0,
0.675,0.593562,0.649826,-46.9158,0,-11.0213,2.71744,0,-0,0,0,-45.6208,-10.8976,5.59741,0,0,0,
0.675,0.593562,0.649826,-46.9211,0,-11.0226,2.71775,0,-0,0,0,-45.626,-10.8989,5.59805,0,0,0,
0.675,0.593562,0.649826,-46.9264,0,-11.0239,2.71806,0,-0,0,0,-45.6312,-10.9001,5.59868,0,0,0,
0.675,0.593562,0.649826,-46.9318,0,-11.0251,2.71836,0,-0,0,0,-45.6364,-10.9013,5.59932,0,0,0,
0.675,0.593562,0.649826,-46.9371,0,-11.0264,2.71867,0,-0,0,0,-45.6416,-10.9026,5.59996,0,0,0,
0.675,0.593562,0.649826,-46.9425,0,-11.0276,2.71898,0,-0,0,0,-45.6468,-10.9038,5.60059,0,0,0,
0.675,0.593562,0.649826,-46.9478,0,-11.0289,2.71929,0,-0,0,0,-45.652,-10.9051,5.60123,0,0,0,
0.675,0.593562,0.649826,-46.9531,0,-11.0301,2.7196,0,-0,0,0,-45.6572,-10.9063,5.60187,0,0,0,
0.675,0.593562,0.649826,-46.9585,0,-11.0314,2.71991,0,-0,0,0,-45.6624,-10.9075,5.6025,0,0,0,
0.675,0.593562,0.649826,-46.9638,0,-11.0326,2.72022,0,-0,0,0,-45.6675,-10.9088,5.60314,0,0,0,
0.675,0.593562,0.649826,-46.9691,0,-11.0339,2.72053,0,-0,0,0,-45.6727,-10.91,5.60378,0,0,0,
0.675,0.593562,0.649826,-46.9745,0,-11.0351,2.72084,0,-0,0,0,-45.6779,-10.9113,5.60442,0,0,0,
0.675,0.593562,0.649826,-46.9798,0,-11.0364,2.72115,0,-0,0,0,-45.6831,-10.9125,5.60505,0,0,0,
0.675,0.593562,0.649826,-46.9852,0,-11.0377,2.72146,0,-0,0,0,-45.6883,-10.9137,5.60569,0,0,0,
0.675,0.593562,0.649826,-46.9905,0,-11.0389,2.72177,0,-0,0,0,-45.6935,-10.915,5.60633,0,0,0,
0.675,0.593562,0.649826,-46.9958,0,-11.0402,2.72207,0,-0,0,0,-45.6987,-10.9162,5.60696,0,0,0,
0.675,0.593562,0.649826,-47.0012,0,-11.0414,2.72238,0,-0,0,0,-45.7039,-10.9175,5.6076,0,0,0,
0.675,0.593562,0.649826,-47.0065,0,-11.0427,2.72269,0,-0,0,0,-45.7091,-10.9187,5.60824,0,0,0,
0.675,0.593562,0.649826,-47.0118,0,-11.0439,2.723,0,-0,0,0,-45.7143,-10.9199,5.60887,0,0,0,
0.675,0.593562,0.649826,-47.0172,0,-11.0452,2.72331,0,-0,0,0,-45.7194,-10.9212,5.60951,0,0,0,
0.675,0.593562,0.649826,-47.0225,0,-11.0464,2.72362,0,-0,0,0,-45.7246,-10.9224,5.61015,0,0,0,
0.675,0.593562,0.649826,-47.0279,0,-11.0477,2.72393,0,-0,0,0,-45.7298,-10.9237,5.61078,0,0,0,
0.675,0.593562,0.649826,-47.0332,0,-11.0489,2.72424,0,-0,0,0,-45.735,-10.9249,5.61142,0,0,0,
0.675,0.593562,0.649826,-47.0385,0,-11.0502,2.72455,0,-0,0,0,-45.7402,-10.9261,5.61206,0,0,0,
0.675,0.593562,0.649826,-47.0439,0,-11.0514,2.72486,0,-0,0,0,-45.7454,-10.9274,5.61269,0,0,0,
0.675,0.593562,0.649826,-47.0492,0,-11.0527,2.72517,0,-0,0,0,-45.7506,-10.9286,5.61333,0,0,0,
0.675,0.593562,0.649826,-47.0545,0,-11.0539,2.72548,0,-0,0,0,-45.7558,-10.9299,5.61397,0,0,0,
