dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.675,0.777263,0.649829,58.8761,0,-30.4175,-5.7356,0,-0,0,0,48.9698,32.3524,-9.70513,0,0,0,
0.675,0.777263,0.649829,58.8828,0,-30.4209,-5.73625,0,-0,0,0,48.9754,32.3561,-9.70624,0,0,0,
0.675,0.777263,0.649829,58.8895,0,-30.4244,-5.73691,0,-0,0,0,48.9809,32.3598,-9.70734,0,0,0,
0.675,0.777263,0.649829,58.8962,0,-30.4278,-5.73756,0,-0,0,0,48.9865,32.3635,-9.70845,0,0,0,
0.675,0.777263,0.649829,58.9029,0,-30.4313,-5.73821,0,-0,0,0,48.9921,32.3672,-9.70955,0,0,0,
0.675,0.777263,0.649829,58.9096,0,-30.4348,-5.73887,0,-0,0,0,48.9977,32.3708,-9.71066,0,0,0,
0.675,0.777263,0.649829,58.9163,0,-30.4382,-5.73952,0,-0,0,0,49.0033,32.3745,-9.71176,0,0,0,
0.675,0.777263,0.649829,58.923,0,-30.4417,-5.74017,0,-0,0,0,49.0088,32.3782,-9.71287,0,0,0,
0.675,0.777263,0.649829,58.9297,0,-30.4452,-5.74083,0,-0,0,0,49.0144,32.3819,-9.71397,0,0,0,
0.675,0.777263,0.649829,58.9364,0,-30.4486,-5.74148,0,-0,0,0,49.02,32.3856,-9.71508,0,0,0,
0.675,0.777263,0.649829,58.9431,0,-30.4521,-5.74213,0,-0,0,0,49.0255,32.3893,-9.71618,0,0,0,
0.675,0.777263,0.649829,58.9498,0,-30.4555,-5.74278,0,-0,0,0,49.0311,32.3929,-9.71729,0,0,0,
0.675,0.777263,0.649829,58.9566,0,-30.459,-5.74344,0,-0,0,0,49.0367,32.3966,-9.71839,0,0,0,
0.675,0.777263,0.649829,58.9633,0,-30.4625,-5.74409,0,-0,0,0,49.0423,32.4003,-9.7195,0,0,0,
0.675,0.777263,0.649829,58.97,0,-30.4659,-5.74474,0,-0,0,0,49.0478,32.404,-9.7206,0,0,0,
0.675,0.777263,0.649829,58.9767,0,-30.4694,-5.7454,0,-0,0,0,49.0534,32.4077,-9.72171,0,0,0,
0.675,0.777263,0.649829,58.9834,0,-30.4729,-5.74605,0,-0,0,0,49.059,32.4114,-9.72281,0,0,0,
0.675,0.777263,0.649829,58.9901,0,-30.4763,-5.7467,0,-0,0,0,49.0646,32.415,-9.72392,0,0,0,
0.675,0.777263,0.649829,58.9968,0,-30.4798,-5.74736,0,-0,0,0,49.0702,32.4187,-9.72502,0,0,0,
0.675,0.777263,0.649829,59.0035,0,-30.4832,-5.74801,0,-0,0,0,49.0757,32.4224,-9.72613,0,0,0,
0.675,0.777263,0.649829,59.0102,0,-30.4867,-5.74866,0,-0,0,0,49.0813,32.4261,-9.72723,0,0,0,
0.675,0.777263,0.649829,59.0169,0,-30.4902,-5.74931,0,-0,0,0,49.0869,32.4298,-9.72834,0,0,0,
0.675,0.777263,0.649829,59.0236,0,-30.4936,-5.74997,0,-0,0,0,49.0925,32.4335,-9.72944,0,0,0,
0.675,0.777263,0.649829,59.0303,0,-30.4971,-5.75062,0,-0,0,0,49.098,32.4371,-9.73055,0,0,0,
0.675,0.777263,0.649829,59.037,0,-30.5006,-5.75127,0,-0,0,0,49.1036,32.4408,-9.73165,0,0,0,
0.675,0.777263,0.649829,59.0437,0,-30.504,-5.75193,0,-0,0,0,49.1092,32.4445,-9.73275,0,0,0,
0.675,0.777263,0.649829,59.0504,0,-30.5075,-5.75258,0,-0,0,0,49.1147,32.4482,-9.73386,0,0,0,
0.675,0.777263,0.649829,59.0571,0,-30.5109,-5.75323,0,-0,0,0,49.1203,32.4519,-9.73496,0,0,0,
0.675,0.777263,0.649829,59.0638,0,-30.5144,-5.75388,0,-0,0,0,49.1259,32.4556,-9.73607,0,0,0,
0.675,0.777263,0.649829,59.0705,0,-30.5179,-5.75454,0,-0,0,0,49.1315,32.4592,-9.73717,0,0,0,
0.675,0.777263,0.649829,59.0772,0,-30.5213,-5.75519,0,-0,0,0,49.137,32.4629,-9.73828,0,0,0,
0.675,0.777263,0.649829,59.0839,0,-30.5248,-5.75584,0,-0,0,0,49.1426,32.4666,-9.73938,0,0,0,
0.675,0.777263,0.649829,59.0906,0,-30.5283,-5.7565,0,-0,0,0,49.1482,32.4703,-9.74049,0,0,0,
0.675,0.777263,0.649829,59.0973,0,-30.5317,-5.75715,0,-0,0,0,49.1538,32.474,-9.74159,0,0,0,
0.675,0.777263,0.649829,59.104,0,-30.5352,-5.7578,0,-0,0,0,49.1593,32.4777,-9.7427,0,0,0,
0.675,0.777263,0.649829,59.1107,0,-30.5386,-5.75845,0,-0,0,0,49.1649,32.4813,-9.7438,0,0,0,
0.675,0.777263,0.649829,59.1174,0,-30.5421,-5.75911,0,-0,0,0,49.1705,32.485,-9.74491,0,0,0,
0.675,0.777263,0.649829,59.1241,0,-30.5456,-5.75976,0,-0,0,0,49.1761,32.4887,-9.74601,0,0,0,
0.675,0.777263,0.649829,59.1308,0,-30.549,-5.76041,0,-0,0,0,49.1816,32.4924,-9.74712,0,0,0,
0.675,0.777263,0.649829,59.1375,0,-30.5525,-5.76107,0,-0,0,0,49.1872,32.4961,-9.74822,0,0,0,
0.675,0.777263,0.649829,59.1442,0,-30.556,-5.76172,0,-0,0,0,49.1928,32.4997,-9.74933,0,0,0,
0.675,0.777263,0.649829,59.1509,0,-30.5594,-5.76237,0,-0,0,0,49.1984,32.5034,-9.75043,0,0,0,
0.675,0.777263,0.649829,59.1576,0,-30.5629,-5.76302,0,-0,0,0,49.2039,32.5071,-9.75154,0,0,0,
0.675,0.777263,0.649829,59.1643,0,-30.5663,-5.76368,0,-0,0,0,49.2095,32.5108,-9.75264,0,0,0,
0.675,0.777263,0.649829,59.171,0,-30.5698,-5.76433,0,-0,0,0,49.2151,32.5145,-9.75374,0,0,0,
0.675,0.777263,0.649829,59.1777,0,-30.5733,-5.76498,0,-0,0,0,49.2207,32.5182,-9.75485,0,0,0,
0.675,0.777263,0.649829,59.1844,0,-30.5767,-5.76564,0,-0,0,0,49.2262,32.5218,-9.75595,0,0,0,
0.675,0.777263,0.649829,59.1911,0,-30.5802,-5.76629,0,-0,0,0,49.2318,32.5255,-9.75706,0,0,0,
0.675,0.777263,0.649829,59.1978,0,-30.5837,-5.76694,0,-0,0,0,49.2374,32.5292,-9.75816,0,0,0,
0.675,0.777263,0.649829,59.2045,0,-30.5871,-5.76759,0,-0,0,0,49.243,32.5329,-9.75927,0,0,0,
0.675,0.777263,0.649829,59.2112,0,-30.5906,-5.76825,0,-0,0,0,49.2485,32.5366,-9.76037,0,0,0,
0.675,0.777263,0.649829,59.2179,0,-30.5941,-5.7689,0,-0,0,0,49.2541,32.5403,-9.76148,0,0,0,
0.675,0.777263,0.649829,59.2247,0,-30.5975,-5.76955,0,-0,0,0,49.2597,32.5439,-9.76258,0,0,0,
0.675,0.777263,0.649829,59.2314,0,-30.601,-5.77021,0,-0,0,0,49.2653,32.5476,-9.76369,0,0,0,
0.675,0.777263,0.649829,59.2381,0,-30.6044,-5.77086,0,-0,0,0,49.2708,32.5513,-9.76479,0,0,0,
0.675,0.777263,0.649829,59.2448,0,-30.6079,-5.77151,0,-0,0,0,49.2764,32.555,-9.7659,0,0,0,
0.675,0.777263,0.649829,59.2515,0,-30.6114,-5.77217,0,-0,0,0,49.282,32.5587,-9.767,0,0,0,
0.675,0.777263,0.649829,59.2582,0,-30.6148,-5.77282,0,-0,0,0,49.2876,32.5624,-9.76811,0,0,0,
0.675,0.777263,0.649829,59.2649,0,-30.6183,-5.77347,0,-0,0,0,49.2931,32.566,-9.76921,0,0,0,
0.675,0.777263,0.649829,59.2716,0,-30.6217,-5.77412,0,-0,0,0,49.2987,32.5697,-9.77032,0,0,0,
0.675,0.777263,0.649829,59.2783,0,-30.6252,-5.77478,0,-0,0,0,49.3043,32.5734,-9.77142,0,0,0,
0.675,0.777263,0.649829,59.285,0,-30.6287,-5.77543,0,-0,0,0,49.3098,32.5771,-9.77253,0,0,0,
0.675,0.777263,0.649829,59.2917,0,-30.6321,-5.77608,0,-0,0,0,49.3154,32.5808,-9.77363,0,0,0,
0.675,0.777263,0.649829,59.2984,0,-30.6356,-5.77674,0,-0,0,0,49.321,32.5845,-9.77474,0,0,0,
0.675,0.777263,0.649829,59.3051,0,-30.6391,-5.77739,0,-0,0,0,49.3266,32.5881,-9.77584,0,0,0,
0.675,0.777263,0.649829,59.3118,0,-30.6425,-5.77804,0,-0,0,0,49.3321,32.5918,-9.77694,0,0,0,
0.675,0.777263,0.649829,59.3185,0,-30.646,-5.77869,0,-0,0,0,49.3377,32.5955,-9.77805,0,0,0,
0.675,0.777263,0.649829,59.3252,0,-30.6494,-5.77935,0,-0,0,0,49.3433,32.5992,-9.77915,0,0,0,
0.675,0.777263,0.649829,59.3319,0,-30.6529,-5.78,0,-0,0,0,49.3489,32.6029,-9.78026,0,0,0,
0.675,0.777263,0.649829,59.3386,0,-30.6564,-5.78065,0,-0,0,0,49.3544,32.6065,-9.78136,0,0,0,
0.675,0.777263,0.649829,59.3453,0,-30.6598,-5.78131,0,-0,0,0,49.36,32.6102,-9.78247,0,0,0,
0.675,0.777263,0.649829,59.352,0,-30.6633,-5.78196,0,-0,0,0,49.3656,32.6139,-9.78357,0,0,0,
0.675,0.777263,0.649829,59.3587,0,-30.6668,-5.78261,0,-0,0,0,49.3712,32.6176,-9.78468,0,0,0,
0.675,0.777263,0.649829,59.3654,0,-30.6702,-5.78327,0,-0,0,0,49.3768,32.6213,-9.78578,0,0,0,
0.675,0.777263,0.649829,59.3721,0,-30.6737,-5.78392,0,-0,0,0,49.3823,32.625,-9.78689,0,0,0,
0.675,0.777263,0.649829,59.3788,0,-30.6772,-5.78457,0,-0,0,0,49.3879,32.6287,-9.788,0,0,0,
0.675,0.777263,0.649829,59.3855,0,-30.6806,-5.78523,0,-0,0,0,49.3935,32.6323,-9.7891,0,0,0,
0.675,0.777263,0.649829,59.3922,0,-30.6841,-5.78588,0,-0,0,0,49.3991,32.636,-9.79021,0,0,0,
0.675,0.777263,0.649829,59.3989,0,-30.6875,-5.78653,0,-0,0,0,49.4046,32.6397,-9.79131,0,0,0,
0.675,0.777263,0.649829,59.4056,0,-30.691,-5.78718,0,-0,0,0,49.4102,32.6434,-9.79241,0,0,0,
0.675,0.777263,0.649829,59.4123,0,-30.6945,-5.78784,0,-0,0,0,49.4158,32.6471,-9.79352,0,0,0,
0.675,0.777263,0.649829,59.419,0,-30.6979,-5.78849,0,-0,0,0,49.4214,32.6508,-9.79462,0,0,0,
0.675,0.777263,0.649829,59.4257,0,-30.7014,-5.78914,0,-0,0,0,49.4269,32.6544,-9.79573,0,0,0,
0.675,0.777263,0.649829,59.4324,0,-30.7049,-5.7898,0,-0,0,0,49.4325,32.6581,-9.79683,0,0,0,
0.675,0.777263,0.649829,59.4391,0,-30.7083,-5.79045,0,-0,0,0,49.4381,32.6618,-9.79794,0,0,0,
0.675,0.777263,0.649829,59.4458,0,-30.7118,-5.7911,0,-0,0,0,49.4437,32.6655,-9.79904,0,0,0,
0.675,0.777263,0.649829,59.4525,0,-30.7152,-5.79175,0,-0,0,0,49.4492,32.6692,-9.80015,0,0,0,
0.675,0.777263,0.649829,59.4592,0,-30.7187,-5.79241,0,-0,0,0,49.4548,32.6729,-9.80125,0,0,0,
0.675,0.777263,0.649829,59.4659,0,-30.7222,-5.79306,0,-0,0,0,49.4604,32.6765,-9.80236,0,0,0,
0.675,0.777263,0.649829,59.4726,0,-30.7256,-5.79371,0,-0,0,0,49.4659,32.6802,-9.80346,0,0,0,
0.675,0.777263,0.649829,59.4793,0,-30.7291,-5.79437,0,-0,0,0,49.4715,32.6839,-9.80457,0,0,0,
0.675,0.777263,0.649829,59.486,0,-30.7326,-5.79502,0,-0,0,0,49.4771,32.6876,-9.80567,0,0,0,
0.675,0.777263,0.649829,59.4928,0,-30.736,-5.79567,0,-0,0,0,49.4827,32.6913,-9.80678,0,0,0,
0.675,0.777263,0.649829,59.4995,0,-30.7395,-5.79633,0,-0,0,0,49.4883,32.695,-9.80788,0,0,0,
0.675,0.777263,0.649829,59.5062,0,-30.743,-5.79698,0,-0,0,0,49.4938,32.6986,-9.80899,0,0,0,
0.675,0.777263,0.649829,59.5129,0,-30.7464,-5.79763,0,-0,0,0,49.4994,32.7023,-9.81009,0,0,0,
0.675,0.777263,0.649829,59.5196,0,-30.7499,-5.79828,0,-0,0,0,49.505,32.706,-9.8112,0,0,0,
0.675,0.777263,0.649829,59.5263,0,-30.7533,-5.79894,0,-0,0,0,49.5106,32.7097,-9.8123,0,0,0,
0.675,0.777263,0.649829,59.533,0,-30.7568,-5.79959,0,-0,0,0,49.5161,32.7134,-9.81341,0,0,0,
0.675,0.777263,0.649829,59.5397,0,-30.7603,-5.80024,0,-0,0,0,49.5217,32.717,-9.81451,0,0,0,
0.675,0.777263,0.649829,59.5464,0,-30.7637,-5.8009,0,-0,0,0,49.5273,32.7207,-9.81561,0,0,0,
0.675,0.777263,0.649829,59.5531,0,-30.7672,-5.80155,0,-0,0,0,49.5328,32.7244,-9.81672,0,0,0,
0.675,0.777263,0.649829,59.5598,0,-30.7706,-5.8022,0,-0,0,0,49.5384,32.7281,-9.81783,0,0,0,
0.675,0.777263,0.649829,59.5665,0,-30.7741,-5.80285,0,-0,0,0,49.544,32.7318,-9.81893,0,0,0,
0.675,0.777263,0.649829,59.5732,0,-30.7776,-5.80351,0,-0,0,0,49.5496,32.7355,-9.82003,0,0,0,
0.675,0.777263,0.649829,59.5799,0,-30.781,-5.80416,0,-0,0,0,49.5551,32.7391,-9.82114,0,0,0,
0.675,0.777263,0.649829,59.5866,0,-30.7845,-5.80481,0,-0,0,0,49.5607,32.7428,-9.82224,0,0,0,
0.675,0.777263,0.649829,59.5933,0,-30.788,-5.80547,0,-0,0,0,49.5663,32.7465,-9.82335,0,0,0,
0.675,0.777263,0.649829,59.6,0,-30.7914,-5.80612,0,-0,0,0,49.5719,32.7502,-9.82445,0,0,0,
0.675,0.777263,0.649829,59.6067,0,-30.7949,-5.80677,0,-0,0,0,49.5774,32.7539,-9.82556,0,0,0,
0.675,0.777263,0.649829,59.6134,0,-30.7983,-5.80742,0,-0,0,0,49.583,32.7576,-9.82666,0,0,0,
0.675,0.777263,0.649829,59.6201,0,-30.8018,-5.80808,0,-0,0,0,49.5886,32.7612,-9.82777,0,0,0,
0.675,0.777263,0.649829,59.6268,0,-30.8053,-5.80873,0,-0,0,0,49.5942,32.7649,-9.82887,0,0,0,
0.675,0.777263,0.649829,59.6335,0,-30.8087,-5.80938,0,-0,0,0,49.5997,32.7686,-9.82998,0,0,0,
0.675,0.777263,0.649829,59.6402,0,-30.8122,-5.81004,0,-0,0,0,49.6053,32.7723,-9.83108,0,0,0,
0.675,0.777263,0.649829,59.6469,0,-30.8157,-5.81069,0,-0,0,0,49.6109,32.776,-9.83219,0,0,0,
0.675,0.777263,0.649829,59.6536,0,-30.8191,-5.81134,0,-0,0,0,49.6165,32.7797,-9.83329,0,0,0,
0.675,0.777263,0.649829,59.6603,0,-30.8226,-5.81199,0,-0,0,0,49.622,32.7833,-9.8344,0,0,0,
0.675,0.777263,0.649829,59.667,0,-30.826,-5.81265,0,-0,0,0,49.6276,32.787,-9.8355,0,0,0,
0.675,0.777263,0.649829,59.6737,0,-30.8295,-5.8133,0,-0,0,0,49.6332,32.7907,-9.83661,0,0,0,
0.675,0.777263,0.649829,59.6804,0,-30.833,-5.81395,0,-0,0,0,49.6388,32.7944,-9.83771,0,0,0,
0.675,0.777263,0.649829,59.6871,0,-30.8364,-5.81461,0,-0,0,0,49.6443,32.7981,-9.83882,0,0,0,
0.675,0.777263,0.649829,59.6938,0,-30.8399,-5.81526,0,-0,0,0,49.6499,32.8018,-9.83992,0,0,0,
0.675,0.777263,0.649829,59.7005,0,-30.8434,-5.81591,0,-0,0,0,49.6555,32.8054,-9.84102,0,0,0,
0.675,0.777263,0.649829,59.7072,0,-30.8468,-5.81656,0,-0,0,0,49.6611,32.8091,-9.84213,0,0,0,
0.675,0.777263,0.649829,59.7139,0,-30.8503,-5.81722,0,-0,0,0,49.6666,32.8128,-9.84323,0,0,0,
0.675,0.777263,0.649829,59.7206,0,-30.8537,-5.81787,0,-0,0,0,49.6722,32.8165,-9.84434,0,0,0,
0.675,0.777263,0.649829,59.7273,0,-30.8572,-5.81852,0,-0,0,0,49.6778,32.8202,-9.84544,0,0,0,
0.675,0.777263,0.649829,59.734,0,-30.8607,-5.81918,0,-0,0,0,49.6834,32.8238,-9.84655,0,0,0,
0.675,0.777263,0.649829,59.7407,0,-30.8641,-5.81983,0,-0,0,0,49.6889,32.8275,-9.84765,0,0,0,
0.675,0.777263,0.649829,59.7474,0,-30.8676,-5.82048,0,-0,0,0,49.6945,32.8312,-9.84876,0,0,0,
0.675,0.777263,0.649829,59.7541,0,-30.8711,-5.82114,0,-0,0,0,49.7001,32.8349,-9.84986,0,0,0,
0.675,0.777263,0.649829,59.7608,0,-30.8745,-5.82179,0,-0,0,0,49.7056,32.8386,-9.85097,0,0,0,
0.675,0.777263,0.649829,59.7675,0,-30.878,-5.82244,0,-0,0,0,49.7112,32.8423,-9.85207,0,0,0,
0.675,0.777263,0.649829,59.7742,0,-30.8814,-5.82309,0,-0,0,0,49.7168,32.8459,-9.85318,0,0,0,
0.675,0.777263,0.649829,59.7809,0,-30.8849,-5.82375,0,-0,0,0,49.7224,32.8496,-9.85428,0,0,0,
0.675,0.777263,0.649829,59.7876,0,-30.8884,-5.8244,0,-0,0,0,49.7279,32.8533,-9.85539,0,0,0,
0.675,0.777263,0.649829,59.7943,0,-30.8918,-5.82505,0,-0,0,0,49.7335,32.857,-9.85649,0,0,0,
0.675,0.777263,0.649829,59.801,0,-30.8953,-5.8257,0,-0,0,0,49.7391,32.8607,-9.85759,0,0,0,
0.675,0.777263,0.649829,59.8077,0,-30.8988,-5.82636,0,-0,0,0,49.7447,32.8644,-9.8587,0,0,0,
0.675,0.777263,0.649829,59.8144,0,-30.9022,-5.82701,0,-0,0,0,49.7502,32.868,-9.8598,0,0,0,
0.675,0.777263,0.649829,59.8211,0,-30.9057,-5.82766,0,-0,0,0,49.7558,32.8717,-9.86091,0,0,0,
0.675,0.777263,0.649829,59.8278,0,-30.9091,-5.82832,0,-0,0,0,49.7614,32.8754,-9.86201,0,0,0,
0.675,0.777263,0.649829,59.8345,0,-30.9126,-5.82897,0,-0,0,0,49.767,32.8791,-9.86312,0,0,0,
0.675,0.777263,0.649829,59.8412,0,-30.9161,-5.82962,0,-0,0,0,49.7725,32.8828,-9.86422,0,0,0,
0.675,0.777263,0.649829,59.8479,0,-30.9195,-5.83027,0,-0,0,0,49.7781,32.8864,-9.86533,0,0,0,
0.675,0.777263,0.649829,59.8546,0,-30.923,-5.83093,0,-0,0,0,49.7837,32.8901,-9.86643,0,0,0,
0.675,0.777263,0.649829,59.8613,0,-30.9265,-5.83158,0,-0,0,0,49.7893,32.8938,-9.86754,0,0,0,
0.675,0.777263,0.649829,59.868,0,-30.9299,-5.83223,0,-0,0,0,49.7948,32.8975,-9.86864,0,0,0,
0.675,0.777263,0.649829,59.8748,0,-30.9334,-5.83289,0,-0,0,0,49.8004,32.9012,-9.86975,0,0,0,
0.675,0.777263,0.649829,59.8815,0,-30.9368,-5.83354,0,-0,0,0,49.806,32.9049,-9.87085,0,0,0,
0.675,0.777263,0.649829,59.8882,0,-30.9403,-5.83419,0,-0,0,0,49.8116,32.9085,-9.87196,0,0,0,
0.675,0.777263,0.649829,59.8949,0,-30.9438,-5.83485,0,-0,0,0,49.8171,32.9122,-9.87306,0,0,0,
0.675,0.777263,0.649829,59.9016,0,-30.9472,-5.8355,0,-0,0,0,49.8227,32.9159,-9.87417,0,0,0,
0.675,0.777263,0.649829,59.9083,0,-30.9507,-5.83615,0,-0,0,0,49.8283,32.9196,-9.87527,0,0,0,
0.675,0.777263,0.649829,59.915,0,-30.9542,-5.83681,0,-0,0,0,49.8339,32.9233,-9.87638,0,0,0,
0.675,0.777263,0.649829,59.9217,0,-30.9576,-5.83746,0,-0,0,0,49.8394,32.927,-9.87748,0,0,0,
0.675,0.777263,0.649829,59.9284,0,-30.9611,-5.83811,0,-0,0,0,49.845,32.9306,-9.87859,0,0,0,
0.675,0.777263,0.649829,59.9351,0,-30.9646,-5.83876,0,-0,0,0,49.8506,32.9343,-9.87969,0,0,0,
0.675,0.777263,0.649829,59.9418,0,-30.968,-5.83942,0,-0,0,0,49.8562,32.938,-9.8808,0,0,0,
0.675,0.777263,0.649829,59.9485,0,-30.9715,-5.84007,0,-0,0,0,49.8617,32.9417,-9.8819,0,0,0,
0.675,0.777263,0.649829,59.9552,0,-30.9749,-5.84072,0,-0,0,0,49.8673,32.9454,-9.88301,0,0,0,
0.675,0.777263,0.649829,59.9619,0,-30.9784,-5.84138,0,-0,0,0,49.8729,32.9491,-9.88411,0,0,0,
0.675,0.777263,0.649829,59.9686,0,-30.9819,-5.84203,0,-0,0,0,49.8785,32.9527,-9.88522,0,0,0,
0.675,0.777263,0.649829,59.9753,0,-30.9853,-5.84268,0,-0,0,0,49.884,32.9564,-9.88632,0,0,0,
0.675,0.777263,0.649829,59.982,0,-30.9888,-5.84333,0,-0,0,0,49.8896,32.9601,-9.88743,0,0,0,
0.675,0.777263,0.649829,59.9887,0,-30.9922,-5.84399,0,-0,0,0,49.8952,32.9638,-9.88853,0,0,0,
0.675,0.777263,0.649829,59.9954,0,-30.9957,-5.84464,0,-0,0,0,49.9008,32.9675,-9.88963,0,0,0,
0.675,0.777263,0.649829,60.0021,0,-30.9992,-5.84529,0,-0,0,0,49.9063,32.9712,-9.89074,0,0,0,
0.675,0.777263,0.649829,60.0088,0,-31.0026,-5.84595,0,-0,0,0,49.9119,32.9748,-9.89184,0,0,0,
0.675,0.777263,0.649829,60.0155,0,-31.0061,-5.8466,0,-0,0,0,49.9175,32.9785,-9.89295,0,0,0,
0.675,0.777263,0.649829,60.0222,0,-31.0096,-5.84725,0,-0,0,0,49.923,32.9822,-9.89405,0,0,0,
0.675,0.777263,0.649829,60.0289,0,-31.013,-5.8479,0,-0,0,0,49.9286,32.9859,-9.89516,0,0,0,
0.675,0.777263,0.649829,60.0356,0,-31.0165,-5.84856,0,-0,0,0,49.9342,32.9896,-9.89626,0,0,0,
0.675,0.777263,0.649829,60.0423,0,-31.0199,-5.84921,0,-0,0,0,49.9398,32.9933,-9.89737,0,0,0,
0.675,0.777263,0.649829,60.049,0,-31.0234,-5.84986,0,-0,0,0,49.9453,32.9969,-9.89847,0,0,0,
0.675,0.777263,0.649829,60.0557,0,-31.0269,-5.85052,0,-0,0,0,49.9509,33.0006,-9.89958,0,0,0,
0.675,0.777263,0.649829,60.0624,0,-31.0303,-5.85117,0,-0,0,0,49.9565,33.0043,-9.90068,0,0,0,
0.675,0.777263,0.649829,60.0691,0,-31.0338,-5.85182,0,-0,0,0,49.9621,33.008,-9.90179,0,0,0,
0.675,0.777263,0.649829,60.0758,0,-31.0373,-5.85247,0,-0,0,0,49.9676,33.0117,-9.90289,0,0,0,
0.675,0.777263,0.649829,60.0825,0,-31.0407,-5.85313,0,-0,0,0,49.9732,33.0154,-9.904,0,0,0,
0.675,0.777263,0.649829,60.0892,0,-31.0442,-5.85378,0,-0,0,0,49.9788,33.019,-9.9051,0,0,0,
0.675,0.777263,0.649829,60.0959,0,-31.0476,-5.85443,0,-0,0,0,49.9844,33.0227,-9.90621,0,0,0,
0.675,0.777263,0.649829,60.1026,0,-31.0511,-5.85509,0,-0,0,0,49.9899,33.0264,-9.90731,0,0,0,
0.675,0.777263,0.649829,60.1093,0,-31.0546,-5.85574,0,-0,0,0,49.9955,33.0301,-9.90842,0,0,0,
0.675,0.777263,0.649829,60.116,0,-31.058,-5.85639,0,-0,0,0,50.0011,33.0338,-9.90952,0,0,0,
0.675,0.777263,0.649829,60.1227,0,-31.0615,-5.85704,0,-0,0,0,50.0067,33.0374,-9.91062,0,0,0,
0.675,0.777263,0.649829,60.1294,0,-31.065,-5.8577,0,-0,0,0,50.0122,33.0411,-9.91173,0,0,0,
0.675,0.777263,0.649829,60.1361,0,-31.0684,-5.85835,0,-0,0,0,50.0178,33.0448,-9.91283,0,0,0,
0.675,0.777263,0.649829,60.1428,0,-31.0719,-5.859,0,-0,0,0,50.0234,33.0485,-9.91394,0,0,0,
0.675,0.777263,0.649829,60.1495,0,-31.0753,-5.85966,0,-0,0,0,50.029,33.0522,-9.91504,0,0,0,
0.675,0.777263,0.649829,60.1562,0,-31.0788,-5.86031,0,-0,0,0,50.0345,33.0559,-9.91615,0,0,0,
0.675,0.777263,0.649829,60.1629,0,-31.0823,-5.86096,0,-0,0,0,50.0401,33.0595,-9.91725,0,0,0,
0.675,0.777263,0.649829,60.1696,0,-31.0857,-5.86161,0,-0,0,0,50.0457,33.0632,-9.91836,0,0,0,
0.675,0.777263,0.649829,60.1764,0,-31.0892,-5.86227,0,-0,0,0,50.0513,33.0669,-9.91946,0,0,0,
0.675,0.777263,0.649829,60.1831,0,-31.0927,-5.86292,0,-0,0,0,50.0568,33.0706,-9.92057,0,0,0,
0.675,0.777263,0.649829,60.1898,0,-31.0961,-5.86357,0,-0,0,0,50.0624,33.0743,-9.92167,0,0,0,
0.675,0.777263,0.649829,60.1965,0,-31.0996,-5.86423,0,-0,0,0,50.068,33.078,-9.92278,0,0,0,
0.675,0.777263,0.649829,60.2032,0,-31.103,-5.86488,0,-0,0,0,50.0736,33.0816,-9.92388,0,0,0,
0.675,0.777263,0.649829,60.2099,0,-31.1065,-5.86553,0,-0,0,0,50.0791,33.0853,-9.92499,0,0,0,
0.675,0.777263,0.649829,60.2166,0,-31.11,-5.86618,0,-0,0,0,50.0847,33.089,-9.92609,0,0,0,
0.675,0.777263,0.649829,60.2233,0,-31.1134,-5.86684,0,-0,0,0,50.0903,33.0927,-9.9272,0,0,0,
0.675,0.777263,0.649829,60.23,0,-31.1169,-5.86749,0,-0,0,0,50.0959,33.0964,-9.9283,0,0,0,
0.675,0.777263,0.649829,60.2367,0,-31.1204,-5.86814,0,-0,0,0,50.1014,33.1001,-9.92941,0,0,0,
0.675,0.777263,0.649829,60.2434,0,-31.1238,-5.8688,0,-0,0,0,50.107,33.1037,-9.93051,0,0,0,
0.675,0.777263,0.649829,60.2501,0,-31.1273,-5.86945,0,-0,0,0,50.1126,33.1074,-9.93162,0,0,0,
0.675,0.777263,0.649829,60.2568,0,-31.1307,-5.8701,0,-0,0,0,50.1181,33.1111,-9.93272,0,0,0,
0.675,0.777263,0.649829,60.2635,0,-31.1342,-5.87076,0,-0,0,0,50.1237,33.1148,-9.93382,0,0,0,
0.675,0.777263,0.649829,60.2702,0,-31.1377,-5.87141,0,-0,0,0,50.1293,33.1185,-9.93493,0,0,0,
0.675,0.777263,0.649829,60.2769,0,-31.1411,-5.87206,0,-0,0,0,50.1349,33.1221,-9.93603,0,0,0,
0.675,0.777263,0.649829,60.2836,0,-31.1446,-5.87271,0,-0,0,0,50.1404,33.1258,-9.93714,0,0,0,
0.675,0.777263,0.649829,60.2903,0,-31.1481,-5.87337,0,-0,0,0,50.146,33.1295,-9.93824,0,0,0,
0.675,0.777263,0.649829,60.297,0,-31.1515,-5.87402,0,-0,0,0,50.1516,33.1332,-9.93935,0,0,0,
