ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.556712,0.127264,0.750649,-0.625887,-0.249798,0.388758,0.628278,0.0134364,0.0181931,0.000305461,0.00771366,-0.00539975,-0.015452,0.391445,0.470588,0.643515,-0.126698,0.974218,-0.184894,-0.0257051,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.3768,4.8659,0.768432,-7.385,22.1005,15.0309,-23.1998,10.685,-6.91455,-1.3703,0.0896047,0.711615,0,0,-10,0,0,0,0,0,11.2969,0,0,0,
0.556726,0.127283,0.75065,-0.625887,-0.249796,0.388752,0.628283,0.0135109,0.0182681,0.000429434,0.00728469,-0.00426333,-0.015705,0.391438,0.470603,0.643519,-0.126735,0.974214,-0.18489,-0.0257022,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.8911,4.92339,1.24827,-7.71997,21.455,14.9514,-28.0817,11.4322,-7.46435,-0.928634,-0.234965,0.27951,0,0,-10,0,0,0,0,0,11.2962,0,0,0,
0.55674,0.127302,0.750651,-0.625888,-0.249796,0.388744,0.628287,0.0138147,0.0179181,0.00101083,0.0053887,-0.0063146,-0.0169145,0.391431,0.470618,0.643523,-0.126772,0.97421,-0.184887,-0.0256983,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.5787,4.82648,0.996495,-7.46917,21.5951,14.8254,-27.1289,11.1668,-7.40664,-1.03776,-0.17943,0.442874,0,0,-10,0,0,0,0,0,11.2954,0,0,0,
0.556754,0.127319,0.750652,-0.625891,-0.24979,0.388734,0.628292,0.0137714,0.0176553,0.000699806,0.00436906,-0.00538374,-0.01903,0.391424,0.470632,0.643527,-0.126809,0.974206,-0.184883,-0.0256957,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,12.0234,4.91839,1.41838,-7.63812,22.2601,14.9633,-28.2322,11.4845,-7.58351,-0.989156,-0.0555971,0.298048,0,0,-10,0,0,0,0,0,11.2947,0,0,0,
0.556782,0.127356,0.750654,-0.625897,-0.249781,0.38872,0.628299,0.0138294,0.0190374,0.00119337,0.000258522,-0.00384908,-0.020771,0.39141,0.470662,0.643534,-0.126885,0.974198,-0.184876,-0.0256886,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.9679,4.79317,1.33327,-7.47814,22.1471,14.9034,-25.063,10.8424,-7.16452,-1.22854,0.0579312,0.508523,0,0,-10,0,0,0,0,0,11.2931,0,0,0,
0.556795,0.127377,0.750656,-0.6259,-0.249778,0.388712,0.628302,0.013167,0.0192932,0.00130367,0.000522054,-0.00531583,-0.0213129,0.391402,0.470679,0.643539,-0.126923,0.974194,-0.184872,-0.0256839,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7875,4.8392,1.43167,-7.5446,22.0419,14.8768,-27.6153,11.2722,-7.49316,-1.01738,-0.0697111,0.336685,0,0,-10,0,0,0,0,0,11.2923,0,0,0,
0.556819,0.127413,0.750658,-0.625909,-0.249762,0.388694,0.62831,0.0123894,0.0183901,0.00131296,-0.00211792,-0.00309856,-0.0221069,0.391387,0.47071,0.643547,-0.126995,0.974186,-0.184863,-0.0256763,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.9978,4.81914,1.53074,-7.48329,23.4301,14.9695,-24.7244,10.879,-7.27062,-1.38731,0.349716,0.568189,0,0,-10,0,0,0,0,0,11.2907,0,0,0,
0.556833,0.127431,0.750659,-0.625913,-0.249757,0.388688,0.628312,0.0125731,0.0178023,0.0011674,-0.00266431,-0.00281491,-0.0221847,0.39138,0.470725,0.643551,-0.127032,0.974182,-0.18486,-0.0256725,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7136,4.83293,1.60382,-7.57147,22.0501,14.8994,-27.3805,11.2286,-7.44688,-1.02059,-0.0409807,0.304261,0,0,-10,0,0,0,0,0,11.2899,0,0,0,
0.556846,0.127449,0.75066,-0.625916,-0.249751,0.38868,0.628316,0.0129316,0.0176368,0.000580127,-0.00318749,-0.00107979,-0.0232831,0.391372,0.470741,0.643555,-0.12707,0.974178,-0.184854,-0.0256691,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.6003,4.92474,1.41406,-7.62783,22.2455,15.0298,-26.9049,11.2975,-7.39357,-1.07188,0.00278327,0.354101,0,0,-10,0,0,0,0,0,11.2891,0,0,0,
0.556859,0.127467,0.750661,-0.625921,-0.249744,0.388672,0.628319,0.0139199,0.0186771,0.000724417,-0.00200446,-0.00234321,-0.0195351,0.391365,0.470756,0.643559,-0.127107,0.974174,-0.18485,-0.0256658,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7209,4.85597,1.62718,-7.44512,22.687,14.9599,-27.1752,11.2687,-7.49363,-1.07929,0.114042,0.35328,0,0,-10,0,0,0,0,0,11.2883,0,0,0,
0.556875,0.127487,0.75066,-0.625923,-0.249737,0.388668,0.628322,0.0150037,0.0191457,-0.000340176,-0.000308907,-0.00114616,-0.0182156,0.391358,0.470771,0.643562,-0.127148,0.97417,-0.184844,-0.0256637,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7446,5.00325,1.64338,-7.87049,21.7392,15.1452,-27.4584,11.4621,-7.35343,-0.949637,-0.110783,0.190873,0,0,-10,0,0,0,0,0,11.2875,0,0,0,
0.556907,0.127527,0.750658,-0.625927,-0.249726,0.388659,0.628328,0.0157699,0.0200294,-0.00134418,-0.000334379,0.00144893,-0.0184153,0.391342,0.470805,0.64357,-0.127232,0.974162,-0.184832,-0.0256585,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.7782,5.0298,1.60817,-7.76196,21.8558,15.3329,-24.3834,11.0753,-6.91349,-1.1468,0.0672724,0.342657,0,0,-10,0,0,0,0,0,11.286,0,0,0,
0.556922,0.127547,0.750657,-0.625929,-0.249721,0.388653,0.628333,0.0155543,0.0202974,-0.00122092,-0.00143633,0.00191329,-0.0174832,0.391334,0.470821,0.643574,-0.127273,0.974158,-0.184825,-0.0256564,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.8762,5.03304,1.44686,-7.7625,22.1442,15.1602,-27.7153,11.5608,-7.45909,-0.973238,-0.0512159,0.25305,0,0,-10,0,0,0,0,0,11.2852,0,0,0,
0.556952,0.127584,0.750652,-0.625934,-0.249702,0.388643,0.628341,0.0145819,0.0182349,-0.00238652,-0.00175459,0.00608023,-0.0209693,0.391319,0.470853,0.643581,-0.127353,0.97415,-0.18481,-0.0256535,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.5504,5.26573,1.98105,-8.07722,22.856,15.774,-23.1869,11.2803,-6.75852,-1.27116,0.36084,0.284494,0,0,-10,0,0,0,0,0,11.2838,0,0,0,
0.556966,0.127603,0.75065,-0.625935,-0.249694,0.388639,0.628345,0.0144131,0.0175999,-0.00246603,-0.00313701,0.00891988,-0.0211208,0.391311,0.470868,0.643585,-0.127393,0.974146,-0.184803,-0.0256516,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.8233,5.06965,1.60675,-7.92387,21.9489,15.2297,-27.5858,11.5772,-7.38794,-0.951335,-0.0782428,0.182826,0,0,-10,0,0,0,0,0,11.2831,0,0,0,
0.556981,0.12762,0.750647,-0.625937,-0.249686,0.388635,0.62835,0.014403,0.0168072,-0.0029441,-0.00129833,0.00659735,-0.0212903,0.391304,0.470883,0.643588,-0.12743,0.974143,-0.184795,-0.025651,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7913,5.18315,1.65802,-8.00759,22.5513,15.4209,-27.2141,11.7132,-7.37237,-1.01539,0.0697133,0.190165,0,0,-10,0,0,0,0,0,11.2824,0,0,0,
0.556994,0.127636,0.750645,-0.625942,-0.249676,0.388628,0.628353,0.0144346,0.0171521,-0.00233914,-0.003948,0.00408781,-0.0207906,0.391297,0.470897,0.643591,-0.127468,0.974139,-0.184788,-0.0256503,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.9191,5.07619,1.7599,-7.67675,22.4414,15.2928,-27.7046,11.6508,-7.44716,-0.934456,0.0623868,0.179696,0,0,-10,0,0,0,0,0,11.2818,0,0,0,
0.557024,0.127671,0.750641,-0.625948,-0.249659,0.38862,0.628359,0.0144238,0.0178463,-0.00182924,-0.00448249,0.00181495,-0.0205146,0.391283,0.470927,0.643597,-0.127546,0.974132,-0.184774,-0.0256482,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.252,5.17296,1.89112,-7.90689,22.1378,15.5337,-25.6566,11.4762,-7.06063,-1.02117,0.100987,0.171996,0,0,-10,0,0,0,0,0,11.2805,0,0,0,
0.557039,0.127692,0.750639,-0.62595,-0.249655,0.388615,0.628361,0.0147235,0.0193159,-0.00122696,-0.00518523,-0.000176295,-0.0165088,0.391275,0.470944,0.643601,-0.127586,0.974128,-0.184767,-0.0256461,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.4933,5.0573,1.55378,-7.62619,21.9977,15.2919,-26.5324,11.4348,-7.2452,-0.97958,0.00737796,0.257946,0,0,-10,0,0,0,0,0,11.2798,0,0,0,
0.557052,0.12771,0.750639,-0.625957,-0.249647,0.388608,0.628362,0.0138377,0.0193426,-0.000496356,-0.00708609,-0.000469724,-0.0178712,0.391267,0.47096,0.643604,-0.127624,0.974124,-0.184761,-0.0256437,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.8341,4.95452,1.80032,-7.48559,22.3102,15.1326,-27.5565,11.4526,-7.4488,-0.937976,0.0520591,0.215354,0,0,-10,0,0,0,0,0,11.2792,0,0,0,
0.557079,0.127751,0.750639,-0.625963,-0.249635,0.388602,0.628364,0.012349,0.0191137,0.000351305,-0.00643394,0.00104008,-0.0159599,0.391251,0.470993,0.643611,-0.1277,0.974116,-0.184752,-0.0256369,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.1194,4.94208,2.06329,-7.70693,22.0986,15.3499,-22.294,10.655,-6.6362,-1.29386,0.25751,0.373551,0,0,-10,0,0,0,0,0,11.2777,0,0,0,
0.557091,0.12777,0.750641,-0.625967,-0.24963,0.388597,0.628365,0.0121596,0.0191745,0.000867646,-0.00564212,-0.0025992,-0.0156083,0.391244,0.471008,0.643615,-0.127735,0.974112,-0.184748,-0.0256331,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.8383,4.8673,1.68422,-7.53282,22.0338,14.9537,-27.7249,11.3192,-7.48893,-0.953982,-0.0446429,0.247204,0,0,-10,0,0,0,0,0,11.277,0,0,0,
0.557103,0.127788,0.750642,-0.625973,-0.249623,0.388591,0.628366,0.0118955,0.018571,0.000993593,-0.00674758,-0.00171153,-0.0180111,0.391236,0.471024,0.643618,-0.12777,0.974109,-0.184744,-0.0256298,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.6463,4.87059,1.84517,-7.45808,22.5468,15.0225,-26.9532,11.243,-7.42815,-1.03872,0.120355,0.283656,0,0,-10,0,0,0,0,0,11.2764,0,0,0,
0.557115,0.127807,0.750643,-0.625978,-0.249617,0.388585,0.628366,0.0121294,0.0188584,0.00125638,-0.00687199,-0.00235904,-0.0173769,0.391229,0.471039,0.643622,-0.127805,0.974105,-0.184741,-0.0256259,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.618,4.82612,1.77229,-7.48572,22.528,14.9324,-26.9064,11.1596,-7.4481,-1.07511,0.0988667,0.320047,0,0,-10,0,0,0,0,0,11.2757,0,0,0,
0.557128,0.127827,0.750644,-0.625982,-0.249612,0.388579,0.628368,0.0122213,0.0193548,0.00158506,-0.00613506,-0.00444978,-0.0189945,0.391221,0.471056,0.643625,-0.127842,0.974101,-0.184737,-0.0256215,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7657,4.86676,1.60906,-7.59208,22.1234,14.9381,-27.4728,11.2732,-7.47998,-1.00455,-0.0332715,0.283993,0,0,-10,0,0,0,0,0,11.2749,0,0,0,
0.557154,0.127867,0.750647,-0.62599,-0.249601,0.38857,0.62837,0.013325,0.0204246,0.000943795,-0.0050961,-0.00144879,-0.0150064,0.391205,0.471088,0.643633,-0.127916,0.974092,-0.18473,-0.0256137,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.7835,4.77478,1.85234,-7.40922,22.2929,14.9829,-24.4092,10.722,-7.06082,-1.21426,0.179664,0.416377,0,0,-10,0,0,0,0,0,11.2735,0,0,0,
0.557167,0.127887,0.750648,-0.625995,-0.249594,0.388564,0.628372,0.0133197,0.0203536,0.00154792,-0.00333842,-0.00442563,-0.0150515,0.391197,0.471105,0.643636,-0.127955,0.974088,-0.184727,-0.02561,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.5561,4.84551,1.78034,-7.54506,22.2339,14.9652,-26.79,11.1535,-7.38598,-1.0444,0.0429018,0.288722,0,0,-10,0,0,0,0,0,11.2727,0,0,0,
0.557181,0.127907,0.75065,-0.625998,-0.249593,0.388558,0.628373,0.0135956,0.0206473,0.00163493,-0.00230579,-0.00474335,-0.0120822,0.39119,0.471121,0.64364,-0.127992,0.974084,-0.184723,-0.0256059,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.556,4.83092,1.38012,-7.46288,21.8911,14.8869,-26.9149,11.1327,-7.40542,-1.02953,-0.0716134,0.365184,0,0,-10,0,0,0,0,0,11.272,0,0,0,
0.557194,0.127929,0.750652,-0.626,-0.249592,0.388554,0.628374,0.0133919,0.0202327,0.00136345,-0.00158139,-0.00408822,-0.0116219,0.391181,0.471138,0.643644,-0.12803,0.97408,-0.18472,-0.0256013,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.3116,4.79883,1.50925,-7.47829,21.5313,14.8851,-26.2868,10.9823,-7.26118,-1.02659,-0.103404,0.342801,0,0,-10,0,0,0,0,0,11.2712,0,0,0,
0.557206,0.127947,0.750653,-0.626006,-0.249586,0.388546,0.628375,0.0127504,0.0186495,0.0016927,-0.00409471,-0.00421299,-0.015015,0.391174,0.471153,0.643648,-0.128065,0.974076,-0.184717,-0.0255977,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.912,4.83845,1.62672,-7.43283,22.2128,14.8965,-27.9055,11.3061,-7.56554,-0.962211,-0.0198794,0.278633,0,0,-10,0,0,0,0,0,11.2705,0,0,0,
0.557231,0.127981,0.750656,-0.626014,-0.249574,0.388534,0.628379,0.0121186,0.0177216,0.0016273,-0.00529597,-0.00426291,-0.0199548,0.391161,0.471181,0.643655,-0.128134,0.974068,-0.18471,-0.0255908,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.1511,4.79627,1.77526,-7.48,22.5903,14.9411,-25.4443,10.8979,-7.26458,-1.19495,0.172734,0.401268,0,0,-10,0,0,0,0,0,11.2691,0,0,0,
0.557243,0.128,0.750658,-0.626019,-0.24957,0.388526,0.628381,0.0126285,0.0191944,0.00159603,-0.00476708,-0.00546367,-0.0186965,0.391153,0.471197,0.643659,-0.12817,0.974064,-0.184706,-0.0255865,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.6896,4.7954,1.47156,-7.35783,22.6909,14.8353,-27.0914,11.1381,-7.55232,-1.10648,0.0927539,0.414213,0,0,-10,0,0,0,0,0,11.2683,0,0,0,
0.557257,0.128021,0.750659,-0.626025,-0.249565,0.388519,0.628382,0.0128578,0.0196061,0.00153978,-0.00663309,-0.00536117,-0.0193416,0.391145,0.471214,0.643663,-0.12821,0.97406,-0.184701,-0.0255827,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7575,4.87824,1.68069,-7.40235,22.2219,14.9986,-27.384,11.2952,-7.47017,-0.966175,0.0220021,0.272906,0,0,-10,0,0,0,0,0,11.2674,0,0,0,
0.557285,0.128063,0.750662,-0.626032,-0.249554,0.388509,0.628384,0.0141179,0.0211507,0.00130203,-0.00373941,-0.00259541,-0.0137345,0.391129,0.471248,0.643671,-0.128288,0.974052,-0.184692,-0.0255738,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.7751,4.78169,1.79592,-7.48509,22.2742,14.9691,-24.3782,10.7081,-7.07046,-1.23061,0.159479,0.423622,0,0,-10,0,0,0,0,0,11.2657,0,0,0,
0.557299,0.128086,0.750662,-0.626034,-0.249553,0.388506,0.628386,0.0144035,0.022096,0.000861562,-0.0023339,-0.00114683,-0.0116849,0.39112,0.471267,0.643676,-0.128329,0.974048,-0.184687,-0.025569,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.3499,4.88532,1.43495,-7.61536,21.6434,14.9891,-26.3062,11.0986,-7.26716,-1.03468,-0.0972076,0.33111,0,0,-10,0,0,0,0,0,11.2648,0,0,0,
0.557313,0.128109,0.750663,-0.626036,-0.24955,0.388501,0.628388,0.0144197,0.0228579,0.000987297,-0.00108971,-0.00276463,-0.0112255,0.391111,0.471285,0.643681,-0.12837,0.974043,-0.184681,-0.0255643,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.4242,4.87423,1.50401,-7.59836,22.2847,14.9713,-26.3393,11.1099,-7.36245,-1.11143,0.0341375,0.369661,0,0,-10,0,0,0,0,0,11.2639,0,0,0,
0.557328,0.12813,0.750663,-0.626038,-0.249544,0.388496,0.628391,0.0138447,0.0221713,0.000202585,0.00257489,-0.00325269,-0.01329,0.391102,0.471303,0.643685,-0.12841,0.974039,-0.184675,-0.0255604,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.6883,4.96015,1.54969,-7.71831,22.188,15.0713,-27.1324,11.3422,-7.42935,-1.02141,-0.0171098,0.276104,0,0,-10,0,0,0,0,0,11.263,0,0,0,
0.557354,0.128176,0.750665,-0.626041,-0.249546,0.388477,0.628399,0.0131511,0.0230812,0.000833576,0.00556158,-0.0090292,-0.014476,0.391084,0.471341,0.643695,-0.128489,0.974031,-0.184664,-0.0255499,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.6184,4.81456,0.667805,-7.23775,22.3152,14.8937,-23.8669,10.6745,-7.11646,-1.34546,0.0850708,0.73362,0,0,-10,0,0,0,0,0,11.2611,0,0,0,
0.557367,0.128201,0.750666,-0.626046,-0.249542,0.388471,0.6284,0.0129104,0.0242918,0.000811444,0.0038983,-0.00898077,-0.0153063,0.391074,0.471363,0.6437,-0.128531,0.974027,-0.184657,-0.0255438,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.2074,4.85203,1.59088,-7.35545,22.4538,15.0152,-25.6071,11.0015,-7.27261,-1.13233,0.137552,0.406713,0,0,-10,0,0,0,0,0,11.2601,0,0,0,
0.55738,0.128225,0.750666,-0.626047,-0.249541,0.388464,0.628403,0.0128299,0.0240052,0.000336048,0.00476768,-0.00818627,-0.0149342,0.391064,0.471383,0.643704,-0.128572,0.974023,-0.18465,-0.0255389,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.3509,4.95716,1.17571,-7.54646,22.5042,15.073,-25.9812,11.1861,-7.34975,-1.15561,0.0707231,0.455987,0,0,-10,0,0,0,0,0,11.2591,0,0,0,
0.557393,0.128248,0.750666,-0.626047,-0.249539,0.388459,0.628407,0.0132049,0.0236041,-0.000121683,0.00556516,-0.0063368,-0.0118127,0.391055,0.471403,0.643709,-0.128612,0.97402,-0.184643,-0.0255341,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.2421,4.97497,1.2739,-7.70551,22.2207,15.1087,-25.7232,11.1526,-7.25957,-1.14769,0.0227656,0.408558,0,0,-10,0,0,0,0,0,11.2582,0,0,0,
0.557406,0.12827,0.750665,-0.626046,-0.249542,0.388448,0.628413,0.0130517,0.0222071,-0.00141325,0.00810453,-0.00616205,-0.0134286,0.391046,0.471421,0.643713,-0.12865,0.974016,-0.184635,-0.0255302,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.6953,5.0167,0.765444,-7.51879,22.0318,15.065,-27.1668,11.4215,-7.47963,-1.02637,-0.114352,0.443856,0,0,-10,0,0,0,0,0,11.2573,0,0,0,
0.557433,0.128312,0.75066,-0.626044,-0.249537,0.388437,0.628424,0.0132155,0.0197664,-0.00278747,0.0110037,0.000134206,-0.0133126,0.391029,0.471457,0.643722,-0.128728,0.974009,-0.184617,-0.0255247,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.8073,5.24476,0.898751,-7.93104,22.065,15.528,-24.2393,11.3194,-6.96294,-1.19678,0.0294525,0.450306,0,0,-10,0,0,0,0,0,11.2557,0,0,0,
0.557446,0.128331,0.750655,-0.626041,-0.249536,0.388431,0.628431,0.0133131,0.0197392,-0.0041758,0.0127944,0.0034137,-0.0126693,0.39102,0.471474,0.643725,-0.128765,0.974006,-0.184607,-0.025523,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.6569,5.25338,0.908202,-8.04344,22.464,15.4093,-26.7565,11.6918,-7.39221,-1.09265,-0.0219939,0.358255,0,0,-10,0,0,0,0,0,11.2549,0,0,0,
0.557459,0.128351,0.750652,-0.626038,-0.249534,0.388427,0.628438,0.0127249,0.0189527,-0.00410942,0.0121588,0.0027496,-0.0156238,0.391012,0.471491,0.643729,-0.128802,0.974003,-0.184597,-0.0255207,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7417,5.19597,1.11416,-7.99502,21.9016,15.3446,-27.231,11.6618,-7.37829,-0.974054,-0.13053,0.258594,0,0,-10,0,0,0,0,0,11.2542,0,0,0,
0.557483,0.128388,0.750643,-0.626035,-0.249524,0.388413,0.628453,0.0118928,0.0186428,-0.00416284,0.0127312,0.000311002,-0.0183521,0.390996,0.471524,0.643736,-0.128874,0.973998,-0.184577,-0.0255177,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.1277,5.43312,0.902471,-8.15736,22.8502,15.7656,-24.8584,11.6998,-7.10252,-1.2163,0.154258,0.406452,0,0,-10,0,0,0,0,0,11.2527,0,0,0,
0.557495,0.128406,0.750639,-0.626033,-0.249523,0.388403,0.628462,0.0116365,0.0184985,-0.00397958,0.0138571,-0.0032495,-0.0191163,0.390988,0.471541,0.64374,-0.128909,0.973995,-0.184566,-0.0255161,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7353,5.27415,0.694377,-7.83523,22.4075,15.4316,-26.9952,11.7686,-7.43047,-1.04049,-0.0421393,0.391913,0,0,-10,0,0,0,0,0,11.252,0,0,0,
0.557506,0.128424,0.750635,-0.626032,-0.249522,0.388393,0.628469,0.0114618,0.0182294,-0.00370343,0.0153682,-0.00617656,-0.0186855,0.39098,0.471557,0.643744,-0.128943,0.973993,-0.184556,-0.0255143,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.7452,5.20972,0.780147,-7.72683,23.1111,15.3484,-26.8426,11.6825,-7.52401,-1.14285,0.114886,0.462985,0,0,-10,0,0,0,0,0,11.2513,0,0,0,
0.557518,0.128443,0.750632,-0.626032,-0.24952,0.388383,0.628476,0.0112727,0.0176552,-0.00364171,0.0142076,-0.00496696,-0.0198907,0.390972,0.471574,0.643747,-0.128979,0.97399,-0.184546,-0.0255124,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.8309,5.18381,0.940278,-7.66434,22.5769,15.3323,-27.2882,11.6988,-7.50138,-1.01794,0.0143673,0.366673,0,0,-10,0,0,0,0,0,11.2505,0,0,0,
0.557542,0.128479,0.750624,-0.626034,-0.249504,0.388381,0.628482,0.0122646,0.018289,-0.00341986,0.0168852,-0.00837409,-0.0162076,0.390956,0.471606,0.643754,-0.129049,0.973984,-0.184526,-0.0255096,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,10.5765,5.53843,2.21652,-8.43616,22.4571,16.1964,-23.161,11.617,-6.6105,-1.12291,0.302644,0.0630294,0,0,-10,0,0,0,0,0,11.2491,0,0,0,
0.557555,0.128499,0.750621,-0.626033,-0.249507,0.38837,0.628488,0.012933,0.0197268,-0.00340683,0.0162512,-0.00837903,-0.0128636,0.390948,0.471624,0.643758,-0.129087,0.973981,-0.184516,-0.025507,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,11.6736,5.12998,0.675993,-7.4772,22.0587,15.2485,-26.9964,11.5647,-7.43172,-0.987011,-0.091263,0.429426,0,0,-10,0,0,0,0,0,11.2483,0,0,0,
