ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.333108,-0.621411,0.669251,0.582927,0.409441,-0.497776,-0.494746,-0.012072,0.0352121,-0.00220024,0.0480743,-0.0138396,-0.0652238,-0.0736192,-0.684735,0.638352,0.793729,-0.604281,-0.0254028,-0.0647505,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.126588,-0.453033,-4.68694,1.68106,-4.98716,7.27593,3.3812,-6.9283,-0.075339,0.00365494,1.00571,-0.206816,0,0,-10,0,0,0,0,0,6.16476,0,0,0,
0.333096,-0.621375,0.669249,0.582931,0.409439,-0.497747,-0.494772,-0.0119447,0.0357905,-0.00212598,0.0481528,-0.014656,-0.0608921,-0.0736176,-0.684732,0.638334,0.793769,-0.604227,-0.0254007,-0.0647752,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.458118,-0.448574,-4.44542,1.70968,-5.1732,7.2188,3.79429,-6.84312,-0.959562,-0.00337369,1.17644,-0.254819,0,0,-10,0,0,0,0,0,6.16658,0,0,0,
0.333085,-0.621342,0.669247,0.582938,0.409429,-0.497715,-0.494804,-0.0116899,0.0364777,-0.00210579,0.046957,-0.0140383,-0.0567455,-0.0736154,-0.68473,0.638316,0.793809,-0.604171,-0.0253993,-0.064799,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.381719,-0.383363,-4.57096,1.45038,-3.17707,7.35127,3.51626,-7.02424,-0.237268,-0.0350113,0.559035,-0.234091,0,0,-10,0,0,0,0,0,6.16837,0,0,0,
0.333074,-0.621307,0.669244,0.582944,0.409424,-0.497683,-0.494833,-0.011052,0.0361423,-0.00202242,0.0459531,-0.0130849,-0.0568363,-0.0736128,-0.684728,0.638298,0.793849,-0.604116,-0.0253972,-0.0648243,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0831395,-0.400581,-5.15508,1.72503,-3.69324,7.52832,3.20344,-7.07455,0.373456,-0.0268315,0.610996,-0.1048,0,0,-10,0,0,0,0,0,6.17024,0,0,0,
0.333064,-0.621271,0.669242,0.582947,0.409423,-0.497657,-0.494857,-0.0103102,0.0367388,-0.0021405,0.0453101,-0.0119377,-0.0544798,-0.0736096,-0.684726,0.638281,0.79389,-0.60406,-0.0253956,-0.064847,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0386229,-0.422197,-4.78189,1.65102,-5.05654,7.33672,3.19591,-7.04777,0.313483,-0.0011293,0.966983,-0.186961,0,0,-10,0,0,0,0,0,6.17193,0,0,0,
0.333054,-0.621231,0.669241,0.582948,0.409425,-0.497632,-0.494879,-0.0099401,0.036221,-0.00203786,0.0466602,-0.0135705,-0.056487,-0.0736058,-0.684724,0.638263,0.793933,-0.604001,-0.0253934,-0.0648709,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.332638,-0.469028,-4.98059,1.84866,-5.73282,7.38528,2.90477,-7.03073,0.876116,0.00329719,1.06718,-0.136256,0,0,-10,0,0,0,0,0,6.1737,0,0,0,
0.333044,-0.621198,0.669238,0.582955,0.409417,-0.4976,-0.49491,-0.00977739,0.0349182,-0.00196945,0.0479636,-0.0143712,-0.0644206,-0.073602,-0.684722,0.638245,0.793973,-0.603946,-0.0253916,-0.0648953,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.378827,-0.398184,-4.71168,1.54949,-3.16209,7.38919,3.50759,-6.99148,-0.222081,-0.0345484,0.553602,-0.203039,0,0,-10,0,0,0,0,0,6.17551,0,0,0,
0.333024,-0.621129,0.669235,0.582966,0.409409,-0.497538,-0.494965,-0.0102754,0.035238,-0.00146171,0.0471895,-0.0142016,-0.0680949,-0.0735953,-0.684717,0.638208,0.794053,-0.603836,-0.0253863,-0.0649462,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.94847,-0.319263,-8.08869,2.20971,-0.700736,8.70684,0.480599,-7.90293,6.26164,-0.0878685,-0.965793,0.533621,0,0,-10,0,0,0,0,0,6.17924,0,0,0,
0.333014,-0.621093,0.669234,0.582972,0.409404,-0.497508,-0.494993,-0.0100072,0.0359569,-0.00116571,0.0468167,-0.0142592,-0.0687686,-0.0735911,-0.684716,0.63819,0.794094,-0.603779,-0.0253831,-0.0649706,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00306206,-0.502749,-5.02943,1.81172,-3.69252,7.39913,3.09699,-6.8607,0.600752,-0.0137759,0.581436,-0.130918,0,0,-10,0,0,0,0,0,6.18101,0,0,0,
0.333004,-0.621054,0.669233,0.582976,0.409401,-0.497479,-0.495019,-0.00981883,0.0359584,-0.00105758,0.046007,-0.0123933,-0.0719387,-0.073587,-0.684714,0.638173,0.794139,-0.603718,-0.0253797,-0.064994,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.25758,-0.541948,-4.99119,1.72781,-4.3957,7.2545,2.85479,-6.82764,1.0757,0.027145,0.69268,-0.151307,0,0,-10,0,0,0,0,0,6.1827,0,0,0,
0.332995,-0.621019,0.669232,0.582983,0.409376,-0.497464,-0.495048,-0.00916491,0.0360167,-0.000974771,0.0465166,-0.01273,-0.0705344,-0.0735816,-0.684715,0.638173,0.794183,-0.60366,-0.0253803,-0.064994,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.564212,-0.555175,-2.17931,-0.0494059,-3.35682,5.88953,3.76943,-6.46026,-0.674009,0.146279,0.629537,-0.835716,0,0,-10,0,0,0,0,0,6.18273,0,0,0,
0.332986,-0.620984,0.669232,0.582989,0.409372,-0.497432,-0.495076,-0.0090063,0.0355155,-0.000736259,0.0464457,-0.0132068,-0.0696283,-0.0735767,-0.684713,0.638155,0.794224,-0.603603,-0.0253765,-0.0650191,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.82301,-0.546249,-4.09995,1.70376,-4.97481,6.95141,4.19918,-6.49355,-1.79142,0.0273829,1.23769,-0.339752,0,0,-10,0,0,0,0,0,6.18454,0,0,0,
0.332978,-0.620949,0.669231,0.582995,0.409367,-0.497401,-0.495104,-0.0090445,0.0353857,-0.000575156,0.0472973,-0.0142044,-0.0707626,-0.0735714,-0.684712,0.638138,0.794265,-0.603546,-0.0253728,-0.0650431,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.219915,-0.551664,-4.71784,1.7643,-3.81406,7.20878,3.36276,-6.67358,0.0386777,0.00578343,0.688459,-0.203223,0,0,-10,0,0,0,0,0,6.18625,0,0,0,
0.332968,-0.620909,0.669231,0.582999,0.409366,-0.497373,-0.495128,-0.0089521,0.0360813,-0.000690163,0.0476361,-0.0146216,-0.0684156,-0.0735662,-0.68471,0.63812,0.79431,-0.603485,-0.0253688,-0.0650675,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.297236,-0.585702,-5.06504,1.92343,-4.79766,7.27402,2.83838,-6.74429,1.07528,0.0247464,0.799591,-0.126376,0,0,-10,0,0,0,0,0,6.18799,0,0,0,
0.332959,-0.620873,0.669231,0.583005,0.409362,-0.497343,-0.495155,-0.00938939,0.0361209,-0.000375253,0.0475763,-0.0156983,-0.0678092,-0.0735615,-0.684709,0.638103,0.794351,-0.603428,-0.0253647,-0.0650921,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.149658,-0.562165,-4.85781,1.85634,-4.01983,7.2472,3.29641,-6.67034,0.160876,0.00831256,0.725391,-0.171661,0,0,-10,0,0,0,0,0,6.18974,0,0,0,
0.33294,-0.620796,0.669231,0.583016,0.409338,-0.497297,-0.495207,-0.00958534,0.034869,-0.00034099,0.0480326,-0.0155157,-0.0753862,-0.0735518,-0.684708,0.638083,0.794443,-0.603305,-0.0253592,-0.0651195,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.75443,-0.66076,-5.83413,0.581742,-0.798875,7.0373,-0.470871,-7.2208,8.37463,0.152318,-1.27097,-0.0535203,0,0,-10,0,0,0,0,0,6.19168,0,0,0,
0.332931,-0.620771,0.669229,0.583028,0.40934,-0.497242,-0.495247,-0.00970946,0.0342884,-0.000476188,0.0466218,-0.013515,-0.076776,-0.0735479,-0.684704,0.638049,0.794475,-0.603258,-0.0253524,-0.0651671,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.803385,-0.382717,-7.67293,3.45547,-0.281404,8.91661,3.67954,-7.02211,-0.52864,-0.219068,-0.103333,0.516171,0,0,-10,0,0,0,0,0,6.19509,0,0,0,
0.332919,-0.620724,0.66923,0.583029,0.409344,-0.497217,-0.495267,-0.00948239,0.0348288,-0.000473262,0.0470657,-0.0140932,-0.0729834,-0.0735435,-0.684702,0.638032,0.794524,-0.60319,-0.0253476,-0.0651913,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.685831,-0.678328,-5.02069,2.00397,-6.37386,7.08575,2.52183,-6.62484,1.64541,0.0769113,1.12424,-0.142675,0,0,-10,0,0,0,0,0,6.19679,0,0,0,
0.332911,-0.620699,0.669228,0.583041,0.409328,-0.497179,-0.495305,-0.00944003,0.0355842,-0.000386628,0.0474563,-0.0149542,-0.0684809,-0.0735386,-0.6847,0.638015,0.79456,-0.603142,-0.0253445,-0.0652151,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.771111,-0.432541,-5.06171,1.45283,-1.10469,7.33655,3.76383,-6.77182,-0.627447,-0.00105899,0.0723099,-0.15866,0,0,-10,0,0,0,0,0,6.19851,0,0,0,
0.3329,-0.620655,0.669228,0.583043,0.409333,-0.497152,-0.495326,-0.0095235,0.0361935,-0.000484209,0.048321,-0.0159636,-0.0649405,-0.0735341,-0.684698,0.637996,0.794607,-0.603077,-0.0253396,-0.0652419,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.559339,-0.636565,-5.40531,2.22602,-6.12753,7.31635,2.64657,-6.69891,1.38184,0.0485197,1.10102,-0.0497126,0,0,-10,0,0,0,0,0,6.20041,0,0,0,
0.332894,-0.620598,0.669231,0.583015,0.409395,-0.497165,-0.495294,-0.00961954,0.0365421,-0.00057044,0.04954,-0.0170164,-0.064222,-0.0735297,-0.684697,0.637978,0.794648,-0.60302,-0.0253356,-0.0652673,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.52118,-0.80983,-5.10889,3.8557,-20.6865,7.04378,2.91304,-6.56409,-0.155666,0.170738,5.08002,-0.0417823,0,0,-10,0,0,0,0,0,6.20222,0,0,0,
0.332884,-0.620557,0.669231,0.583018,0.409397,-0.497137,-0.495317,-0.00975717,0.0366665,-0.000455586,0.0499025,-0.0182457,-0.0613256,-0.0735254,-0.684695,0.637959,0.794692,-0.602959,-0.0253312,-0.0652933,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.382785,-0.596301,-4.44412,1.91192,-5.97959,6.9894,3.76656,-6.49881,-0.948632,0.0514283,1.37893,-0.266933,0,0,-10,0,0,0,0,0,6.20407,0,0,0,
0.332874,-0.620523,0.66923,0.583025,0.409393,-0.497103,-0.495347,-0.00987257,0.0359288,-0.000443329,0.0485964,-0.0177563,-0.0597559,-0.0735217,-0.684692,0.63794,0.794732,-0.602904,-0.0253271,-0.0653203,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.280413,-0.519611,-5.16822,1.9513,-4.95051,7.27811,3.54612,-6.70778,-0.429284,0.0413674,1.0402,-0.119028,0,0,-10,0,0,0,0,0,6.20601,0,0,0,
0.332865,-0.620488,0.669229,0.583029,0.409392,-0.497074,-0.495372,-0.0097131,0.0355586,-0.000615792,0.0474022,-0.0163966,-0.0575769,-0.0735177,-0.684691,0.637922,0.794772,-0.602849,-0.0253235,-0.0653447,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.626153,-0.555027,-4.30756,1.80069,-5.36031,6.99244,4.00114,-6.52362,-1.39944,0.0367524,1.27935,-0.298644,0,0,-10,0,0,0,0,0,6.20776,0,0,0,
0.332855,-0.620454,0.669229,0.583033,0.40939,-0.497047,-0.495396,-0.00982469,0.0350084,-0.000752641,0.0461403,-0.0145103,-0.0574591,-0.0735143,-0.684689,0.637906,0.794811,-0.602795,-0.0253201,-0.0653679,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.148945,-0.534249,-4.84681,1.81103,-5.09549,7.16163,3.40676,-6.71063,-0.134162,0.0428477,1.03418,-0.188478,0,0,-10,0,0,0,0,0,6.20943,0,0,0,
0.332845,-0.620414,0.669228,0.583034,0.409392,-0.497022,-0.495417,-0.00941935,0.0356509,-0.000653646,0.0453144,-0.0141558,-0.05414,-0.0735105,-0.684687,0.637889,0.794853,-0.602737,-0.0253165,-0.0653906,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0776968,-0.573902,-4.82035,1.82069,-6.36882,7.02566,3.25953,-6.66677,0.0990117,0.085997,1.32674,-0.202624,0,0,-10,0,0,0,0,0,6.21106,0,0,0,
0.332827,-0.620346,0.669226,0.583044,0.409382,-0.496965,-0.495471,-0.009616,0.0348,-0.00105304,0.0448569,-0.011517,-0.0627319,-0.0735021,-0.684684,0.637856,0.794933,-0.602627,-0.0253109,-0.0654359,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.93945,-0.403142,-7.65095,1.87007,-0.87044,8.26049,0.501967,-7.66174,6.22645,-0.0102164,-0.935368,0.403069,0,0,-10,0,0,0,0,0,6.21435,0,0,0,
0.332817,-0.620312,0.669225,0.58305,0.409377,-0.496937,-0.495497,-0.00941893,0.03483,-0.00113158,0.0443957,-0.0109667,-0.0643258,-0.0734981,-0.684682,0.637841,0.794972,-0.602573,-0.0253082,-0.0654577,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0438129,-0.499537,-4.82116,1.63589,-4.11999,7.2068,3.19231,-6.82587,0.388618,0.0240249,0.707161,-0.197033,0,0,-10,0,0,0,0,0,6.21594,0,0,0,
0.332807,-0.620276,0.669224,0.583056,0.409369,-0.496907,-0.495527,-0.00948414,0.0342466,-0.00137248,0.0443674,-0.0104196,-0.0691581,-0.0734939,-0.684681,0.637825,0.795015,-0.602514,-0.0253057,-0.0654796,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.538912,-0.506915,-4.09734,1.46435,-4.30545,6.9502,3.80552,-6.65527,-0.90093,0.0269669,0.930848,-0.354878,0,0,-10,0,0,0,0,0,6.21754,0,0,0,
0.332799,-0.620241,0.669222,0.583062,0.409361,-0.496879,-0.495554,-0.0089315,0.0345899,-0.00140982,0.0428325,-0.0086932,-0.0703602,-0.0734887,-0.684679,0.637809,0.795056,-0.602458,-0.0253033,-0.0655008,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.757737,-0.51542,-3.8239,1.49425,-5.3453,6.81634,4.16971,-6.56116,-1.7312,0.0448183,1.31234,-0.414459,0,0,-10,0,0,0,0,0,6.2191,0,0,0,
0.332789,-0.620207,0.669221,0.583068,0.409352,-0.49685,-0.495583,-0.00903601,0.0351186,-0.0016135,0.0417404,-0.00658667,-0.0722514,-0.0734846,-0.684678,0.637794,0.795096,-0.602402,-0.0253014,-0.0655209,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.318889,-0.463152,-4.34323,1.32102,-3.74945,7.02612,3.49494,-6.81457,-0.205422,0.0316614,0.686312,-0.312866,0,0,-10,0,0,0,0,0,6.22058,0,0,0,
0.332774,-0.620134,0.669218,0.583079,0.409322,-0.49681,-0.495635,-0.0080408,0.0355152,-0.00156281,0.0400594,-0.00563421,-0.0686587,-0.0734719,-0.684678,0.637778,0.795185,-0.602283,-0.0253008,-0.0655415,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.29912,-0.39951,-4.92824,-0.195372,-0.501918,6.90755,0.0846076,-7.67094,7.25661,0.125543,-1.22001,-0.270439,0,0,-10,0,0,0,0,0,6.22216,0,0,0,
0.332765,-0.6201,0.669216,0.583086,0.409325,-0.496768,-0.495667,-0.00776682,0.0345708,-0.00133717,0.0400784,-0.00592258,-0.0721607,-0.0734662,-0.684675,0.63775,0.795224,-0.602228,-0.0252959,-0.0655803,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.226953,-0.41829,-6.63846,2.78896,-3.22812,8.20782,3.30293,-7.03459,0.136965,-0.09637,0.53613,0.249077,0,0,-10,0,0,0,0,0,6.22497,0,0,0,
0.332758,-0.620067,0.669214,0.583093,0.409315,-0.496738,-0.495697,-0.0077698,0.0335598,-0.00147729,0.0406162,-0.00576165,-0.0769141,-0.0734596,-0.684674,0.637735,0.795265,-0.602172,-0.0252936,-0.0656015,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0961357,-0.468129,-4.74929,1.45937,-2.9743,7.22206,3.14732,-6.88419,0.565287,0.00707819,0.382997,-0.217704,0,0,-10,0,0,0,0,0,6.22652,0,0,0,
0.332759,-0.620084,0.669207,0.58312,0.409266,-0.496681,-0.495762,-0.00712939,0.0338171,-0.00118816,0.042266,-0.00802814,-0.0786003,-0.0734527,-0.684674,0.637719,0.795268,-0.602165,-0.025295,-0.065621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.35999,-0.112297,-3.91292,0.616292,5.0459,7.34781,6.28862,-6.75932,-5.51678,-0.131978,-0.850718,-0.425869,0,0,-10,0,0,0,0,0,6.22805,0,0,0,
0.332752,-0.620053,0.669205,0.58313,0.40925,-0.496647,-0.495797,-0.00694272,0.033687,-0.00100308,0.0423618,-0.00864965,-0.0791628,-0.0734455,-0.684673,0.637704,0.795309,-0.602109,-0.0252922,-0.0656423,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.429921,-0.488897,-4.5469,1.32253,-2.60735,7.04655,3.5081,-6.71895,-0.161973,0.0353064,0.384713,-0.277444,0,0,-10,0,0,0,0,0,6.2296,0,0,0,
0.332745,-0.620014,0.669205,0.583136,0.409245,-0.496619,-0.495824,-0.00669419,0.0343399,-0.000679361,0.043657,-0.010667,-0.0780507,-0.0734374,-0.684672,0.637688,0.795354,-0.602047,-0.0252888,-0.0656646,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.520489,-0.567754,-4.0529,1.57504,-4.41904,6.88955,3.78686,-6.51941,-0.86831,0.032819,0.95585,-0.361893,0,0,-10,0,0,0,0,0,6.2312,0,0,0,
0.332739,-0.619979,0.669205,0.583143,0.409239,-0.496588,-0.495852,-0.00646867,0.0357206,-0.000155458,0.0431107,-0.0122084,-0.0722484,-0.0734293,-0.684671,0.637671,0.795396,-0.601989,-0.0252847,-0.0656886,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0315569,-0.57112,-4.98551,1.84036,-3.09505,7.28687,3.06307,-6.68135,0.717492,-0.0016922,0.402117,-0.150698,0,0,-10,0,0,0,0,0,6.23291,0,0,0,
0.332725,-0.619907,0.669205,0.583157,0.409223,-0.496529,-0.495907,-0.00697637,0.0378145,0.000219935,0.0412406,-0.0122912,-0.0620978,-0.073414,-0.68467,0.63764,0.795483,-0.60187,-0.0252768,-0.0657323,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.21968,-0.600983,-7.2792,1.9167,0.487587,8.06448,0.00761811,-7.30639,7.35227,-0.0258264,-1.43706,0.334868,0,0,-10,0,0,0,0,0,6.236,0,0,0,
0.332711,-0.619871,0.669205,0.583163,0.409218,-0.496501,-0.495932,-0.00693978,0.0384396,0.000450573,0.0421066,-0.0146475,-0.0564374,-0.0734143,-0.684667,0.637625,0.795523,-0.601814,-0.0252728,-0.0657539,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.586943,-0.599052,-3.99603,1.66737,-4.98282,6.82501,3.91726,-6.42184,-1.18062,0.0458977,1.14442,-0.37373,0,0,-10,0,0,0,0,0,6.23753,0,0,0,
0.332705,-0.619832,0.669206,0.583167,0.409218,-0.496475,-0.495953,-0.00665415,0.0389122,0.000806625,0.0422863,-0.0166981,-0.0514919,-0.0734058,-0.684667,0.637609,0.795567,-0.601754,-0.0252679,-0.065777,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0393866,-0.668713,-4.54631,1.98282,-5.51295,6.97784,3.30191,-6.43229,0.0634103,0.0511151,1.11476,-0.245268,0,0,-10,0,0,0,0,0,6.23915,0,0,0,
0.332699,-0.619793,0.669207,0.58317,0.409221,-0.496448,-0.495974,-0.00625012,0.0392754,0.000966352,0.0435227,-0.0185709,-0.0478468,-0.0733976,-0.684666,0.637591,0.79561,-0.601694,-0.0252627,-0.0658026,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.184739,-0.660367,-5.23066,2.23244,-4.93675,7.26582,2.97067,-6.5336,0.778374,0.0302617,0.872229,-0.0900791,0,0,-10,0,0,0,0,0,6.24094,0,0,0,
0.332692,-0.619756,0.669208,0.583176,0.409219,-0.496418,-0.495999,-0.00613825,0.0398374,0.00104435,0.0450036,-0.0202082,-0.04529,-0.0733893,-0.684665,0.637573,0.795654,-0.601634,-0.0252575,-0.0658274,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.520159,-0.644722,-4.38103,1.90852,-4.43894,6.96408,3.77169,-6.3482,-0.854765,0.0330182,0.964872,-0.283093,0,0,-10,0,0,0,0,0,6.24267,0,0,0,
0.332686,-0.619711,0.669209,0.583175,0.409228,-0.496395,-0.496015,-0.00620543,0.040635,0.00110336,0.0462945,-0.0216035,-0.0410219,-0.0733802,-0.684664,0.637555,0.795701,-0.601569,-0.0252522,-0.0658529,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.194505,-0.69165,-4.85342,2.20819,-6.36925,7.06053,3.10117,-6.44958,0.420861,0.0598475,1.28789,-0.173578,0,0,-10,0,0,0,0,0,6.24445,0,0,0,
0.332673,-0.619632,0.669211,0.58318,0.409239,-0.496342,-0.496054,-0.00699964,0.0395347,0.00106153,0.0464182,-0.0210004,-0.0427002,-0.0733649,-0.684662,0.637519,0.795787,-0.60145,-0.0252412,-0.0659057,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.62932,-0.755589,-8.4036,3.21125,-3.85416,8.3691,-0.0936422,-7.08855,7.2228,0.00230494,-0.281906,0.617593,0,0,-10,0,0,0,0,0,6.24814,0,0,0,
0.332665,-0.619592,0.669212,0.583183,0.409239,-0.496315,-0.496077,-0.0073151,0.0376786,0.000748437,0.0451415,-0.0177836,-0.0486935,-0.0733582,-0.684661,0.637502,0.795832,-0.601388,-0.0252362,-0.0659294,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.26797,-0.668375,-5.14658,1.97793,-4.72215,7.10228,2.85278,-6.51335,1.05387,0.0705176,0.769623,-0.13165,0,0,-10,0,0,0,0,0,6.2498,0,0,0,
0.332658,-0.619557,0.669213,0.583186,0.40924,-0.496288,-0.496099,-0.00722163,0.035807,0.000516992,0.0449261,-0.0169206,-0.0522062,-0.0733513,-0.68466,0.637486,0.795872,-0.601333,-0.0252316,-0.0659527,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.020131,-0.631477,-5.02993,2.00412,-4.60213,7.14069,3.18868,-6.52095,0.353126,0.0490812,0.83668,-0.150485,0,0,-10,0,0,0,0,0,6.25143,0,0,0,
0.332651,-0.619522,0.669213,0.583191,0.409239,-0.496261,-0.496122,-0.00715267,0.0353243,0.000563652,0.0448329,-0.0171138,-0.054784,-0.0733449,-0.684659,0.637469,0.795912,-0.601278,-0.0252269,-0.0659761,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.036161,-0.640312,-5.04653,2.04539,-4.25017,7.1786,3.17087,-6.5037,0.410228,0.0351998,0.740164,-0.142008,0,0,-10,0,0,0,0,0,6.25307,0,0,0,
0.332644,-0.619487,0.669214,0.583196,0.40924,-0.496232,-0.496145,-0.00731997,0.0355567,0.000601922,0.0453015,-0.0181817,-0.0559671,-0.0733384,-0.684657,0.637451,0.795952,-0.601222,-0.0252216,-0.066002,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.543799,-0.634068,-4.57306,2.07432,-4.74894,7.05917,3.82899,-6.36931,-1.00262,0.0254659,1.06575,-0.236985,0,0,-10,0,0,0,0,0,6.25488,0,0,0,
0.332636,-0.619448,0.669215,0.583199,0.409243,-0.496205,-0.496165,-0.00733728,0.0357368,0.000631846,0.0455285,-0.0191532,-0.0548305,-0.0733321,-0.684656,0.637434,0.795995,-0.601163,-0.0252164,-0.0660266,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00393374,-0.679087,-4.79325,2.17022,-5.56814,7.07798,3.25972,-6.42327,0.139285,0.0431747,1.11904,-0.187645,0,0,-10,0,0,0,0,0,6.2566,0,0,0,
