dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.724875,0.959987,10.0073,130.59,-3.76214,0.101695,0,-89.1742,-2.57276,0,9.59961,-2.79894,-0.266438,105.386,-77.0462,22.2144,
0.7,0.724875,0.959987,10.0076,130.595,-3.76228,0.101699,0,-89.1771,-2.57286,0,9.59996,-2.79904,-0.266448,105.39,-77.0487,22.2151,
0.7,0.724875,0.959987,10.0079,130.597,-3.76239,0.101702,0,-89.1789,-2.57291,0,9.60024,-2.79912,-0.266456,105.392,-77.0503,22.2156,
0.7,0.724875,0.959987,10.0083,130.601,-3.76253,0.101706,0,-89.1815,-2.57299,0,9.60059,-2.79923,-0.266465,105.395,-77.0526,22.2162,
0.7,0.724875,0.959987,10.0086,130.604,-3.76263,0.101709,0,-89.1836,-2.57304,0,9.60086,-2.79931,-0.266473,105.397,-77.0543,22.2168,
0.7,0.724875,0.959987,10.0089,130.603,-3.76277,0.101712,0,-89.183,-2.57303,0,9.60121,-2.79941,-0.266483,105.397,-77.0538,22.2166,
0.7,0.724875,0.959987,10.0092,130.611,-3.76288,0.101715,0,-89.1882,-2.57318,0,9.60149,-2.79949,-0.26649,105.403,-77.0583,22.2179,
0.7,0.724875,0.959987,10.0095,130.614,-3.763,0.101719,0,-89.1904,-2.57324,0,9.60179,-2.79958,-0.266499,105.405,-77.0602,22.2185,
0.7,0.724875,0.959987,10.0099,130.617,-3.76312,0.101722,0,-89.1927,-2.57331,0,9.60209,-2.79966,-0.266507,105.408,-77.0622,22.219,
0.7,0.724875,0.959987,10.0101,130.62,-3.76323,0.101725,0,-89.1948,-2.57337,0,9.60237,-2.79975,-0.266515,105.411,-77.064,22.2195,
0.7,0.724875,0.959987,10.0105,130.624,-3.76336,0.101728,0,-89.1974,-2.57344,0,9.60272,-2.79985,-0.266525,105.414,-77.0662,22.2202,
0.7,0.724875,0.959987,10.0109,130.628,-3.7635,0.101732,0,-89.2,-2.57352,0,9.60308,-2.79995,-0.266535,105.417,-77.0685,22.2208,
0.7,0.724875,0.959987,10.0112,130.631,-3.76362,0.101735,0,-89.2022,-2.57358,0,9.60337,-2.80004,-0.266543,105.419,-77.0704,22.2214,
0.7,0.724875,0.959987,10.0116,130.635,-3.76376,0.101739,0,-89.205,-2.57366,0,9.60374,-2.80015,-0.266553,105.423,-77.0728,22.2221,
0.7,0.724875,0.959987,10.0119,130.639,-3.7639,0.101743,0,-89.2076,-2.57374,0,9.60409,-2.80025,-0.266563,105.426,-77.075,22.2227,
0.7,0.724875,0.959987,10.0122,130.642,-3.76401,0.101746,0,-89.2097,-2.5738,0,9.60437,-2.80033,-0.26657,105.428,-77.0768,22.2232,
0.7,0.724875,0.959987,10.0126,130.646,-3.76414,0.10175,0,-89.2122,-2.57387,0,9.60471,-2.80043,-0.26658,105.431,-77.079,22.2239,
0.7,0.724875,0.959987,10.013,130.65,-3.7643,0.101754,0,-89.2151,-2.57396,0,9.6051,-2.80054,-0.266591,105.435,-77.0815,22.2246,
0.7,0.724875,0.959987,10.0134,130.654,-3.76444,0.101758,0,-89.2178,-2.57403,0,9.60547,-2.80065,-0.266601,105.438,-77.0839,22.2253,
0.7,0.724875,0.959987,10.0131,130.657,-3.76432,0.101756,0,-89.2199,-2.57409,0,9.60516,-2.80056,-0.266592,105.44,-77.0857,22.2258,
0.7,0.724875,0.959987,10.014,130.661,-3.76468,0.101766,0,-89.2225,-2.57417,0,9.60609,-2.80083,-0.266618,105.443,-77.0879,22.2264,
0.7,0.724875,0.959987,10.0143,130.664,-3.7648,0.101769,0,-89.2246,-2.57423,0,9.60638,-2.80091,-0.266626,105.446,-77.0897,22.227,
0.7,0.724875,0.959987,10.0148,130.669,-3.76496,0.101773,0,-89.2277,-2.57432,0,9.60679,-2.80104,-0.266637,105.449,-77.0924,22.2277,
0.7,0.724875,0.959987,10.0151,130.672,-3.76508,0.101776,0,-89.23,-2.57438,0,9.6071,-2.80113,-0.266646,105.452,-77.0944,22.2283,
0.7,0.724875,0.959987,10.0154,130.675,-3.76519,0.101779,0,-89.2321,-2.57445,0,9.60738,-2.80121,-0.266654,105.455,-77.0962,22.2288,
0.7,0.724875,0.959987,10.0158,130.679,-3.76533,0.101783,0,-89.2348,-2.57452,0,9.60775,-2.80131,-0.266664,105.458,-77.0985,22.2295,
0.7,0.724875,0.959987,10.0162,130.683,-3.76549,0.101787,0,-89.2378,-2.57461,0,9.60815,-2.80143,-0.266675,105.461,-77.1011,22.2303,
0.7,0.724875,0.959987,10.0165,130.688,-3.76563,0.101791,0,-89.2406,-2.5747,0,9.6085,-2.80153,-0.266685,105.465,-77.1035,22.2309,
0.7,0.724875,0.959987,10.0169,130.691,-3.76576,0.101795,0,-89.243,-2.57477,0,9.60885,-2.80164,-0.266694,105.467,-77.1056,22.2315,
0.7,0.724875,0.959987,10.0172,130.695,-3.76589,0.101798,0,-89.2453,-2.57484,0,9.60916,-2.80173,-0.266703,105.47,-77.1077,22.2321,
0.7,0.724875,0.959987,10.0176,130.698,-3.76602,0.101802,0,-89.2479,-2.57491,0,9.60951,-2.80183,-0.266713,105.473,-77.1099,22.2328,
0.7,0.724875,0.959987,10.0179,130.702,-3.76615,0.101805,0,-89.2504,-2.57498,0,9.60984,-2.80193,-0.266722,105.476,-77.112,22.2334,
0.7,0.724875,0.959987,10.0182,130.705,-3.76626,0.101808,0,-89.2525,-2.57504,0,9.61012,-2.80201,-0.26673,105.479,-77.1138,22.2339,
0.7,0.724875,0.959987,10.0186,130.709,-3.76641,0.101812,0,-89.2552,-2.57512,0,9.61049,-2.80211,-0.26674,105.482,-77.1162,22.2346,
0.7,0.724875,0.959987,10.019,130.713,-3.76654,0.101816,0,-89.2577,-2.57519,0,9.61082,-2.80221,-0.266749,105.485,-77.1183,22.2352,
0.7,0.724875,0.959987,10.0194,130.717,-3.76669,0.10182,0,-89.2606,-2.57528,0,9.61121,-2.80233,-0.26676,105.488,-77.1208,22.2359,
0.7,0.724875,0.959987,10.0197,130.72,-3.76681,0.101823,0,-89.2628,-2.57534,0,9.61151,-2.80241,-0.266768,105.491,-77.1227,22.2365,
0.7,0.724875,0.959987,10.02,130.724,-3.76694,0.101827,0,-89.2653,-2.57541,0,9.61185,-2.80251,-0.266778,105.494,-77.1249,22.2371,
0.7,0.724875,0.959987,10.0203,130.727,-3.76705,0.10183,0,-89.2673,-2.57547,0,9.61212,-2.80259,-0.266785,105.496,-77.1267,22.2376,
0.7,0.724875,0.959987,10.0207,130.731,-3.76719,0.101834,0,-89.2701,-2.57555,0,9.61249,-2.8027,-0.266796,105.5,-77.1291,22.2383,
0.7,0.724875,0.959987,10.021,130.734,-3.7673,0.101836,0,-89.2721,-2.57561,0,9.61276,-2.80278,-0.266803,105.502,-77.1308,22.2388,
0.7,0.724875,0.959987,10.0213,130.738,-3.76743,0.10184,0,-89.2747,-2.57568,0,9.61311,-2.80288,-0.266813,105.505,-77.133,22.2395,
0.7,0.724875,0.959987,10.0217,130.741,-3.76757,0.101844,0,-89.2773,-2.57576,0,9.61346,-2.80298,-0.266822,105.508,-77.1353,22.2401,
0.7,0.724875,0.959987,10.022,130.744,-3.76768,0.101847,0,-89.2794,-2.57582,0,9.61375,-2.80306,-0.26683,105.511,-77.1371,22.2406,
0.7,0.724875,0.959987,10.0224,130.748,-3.76782,0.10185,0,-89.282,-2.57589,0,9.61409,-2.80316,-0.26684,105.514,-77.1393,22.2413,
0.7,0.724875,0.959987,10.0227,130.751,-3.76793,0.101854,0,-89.2842,-2.57596,0,9.61439,-2.80325,-0.266848,105.516,-77.1412,22.2418,
0.7,0.724875,0.959987,10.023,130.755,-3.76806,0.101857,0,-89.2867,-2.57603,0,9.61472,-2.80335,-0.266857,105.519,-77.1434,22.2424,
0.7,0.724875,0.959987,10.0233,130.758,-3.76818,0.10186,0,-89.2889,-2.57609,0,9.61501,-2.80343,-0.266865,105.522,-77.1453,22.243,
0.7,0.724875,0.959987,10.0237,130.762,-3.76831,0.101864,0,-89.2912,-2.57616,0,9.61533,-2.80353,-0.266874,105.525,-77.1473,22.2436,
0.7,0.724875,0.959987,10.0241,130.766,-3.76846,0.101868,0,-89.2942,-2.57625,0,9.61572,-2.80364,-0.266885,105.528,-77.1499,22.2443,
0.7,0.724875,0.959987,10.0244,130.77,-3.7686,0.101872,0,-89.2968,-2.57632,0,9.61608,-2.80375,-0.266895,105.531,-77.1521,22.245,
0.7,0.724875,0.959987,10.0248,130.773,-3.76872,0.101875,0,-89.2991,-2.57639,0,9.61639,-2.80383,-0.266904,105.534,-77.1541,22.2455,
0.7,0.724875,0.959987,10.0251,130.777,-3.76886,0.101879,0,-89.3017,-2.57647,0,9.61674,-2.80394,-0.266913,105.537,-77.1564,22.2462,
0.7,0.724875,0.959987,10.0255,130.781,-3.769,0.101882,0,-89.3044,-2.57654,0,9.6171,-2.80404,-0.266923,105.54,-77.1587,22.2469,
0.7,0.724875,0.959987,10.0259,130.785,-3.76914,0.101886,0,-89.3072,-2.57662,0,9.61747,-2.80415,-0.266934,105.543,-77.1611,22.2475,
0.7,0.724875,0.959987,10.0262,130.788,-3.76926,0.101889,0,-89.3093,-2.57669,0,9.61776,-2.80424,-0.266942,105.546,-77.1629,22.2481,
0.7,0.724875,0.959987,10.0265,130.792,-3.76938,0.101893,0,-89.3117,-2.57675,0,9.61809,-2.80433,-0.266951,105.549,-77.165,22.2487,
0.7,0.724875,0.959987,10.0269,130.796,-3.76954,0.101897,0,-89.3146,-2.57684,0,9.61848,-2.80444,-0.266962,105.552,-77.1675,22.2494,
0.7,0.724875,0.959987,10.0272,130.799,-3.76965,0.1019,0,-89.3167,-2.5769,0,9.61875,-2.80452,-0.266969,105.555,-77.1693,22.2499,
0.7,0.724875,0.959987,10.0276,130.803,-3.76978,0.101904,0,-89.3193,-2.57697,0,9.6191,-2.80463,-0.266979,105.558,-77.1716,22.2506,
0.7,0.724875,0.959987,10.028,130.807,-3.76992,0.101907,0,-89.3219,-2.57705,0,9.61945,-2.80473,-0.266989,105.561,-77.1738,22.2512,
0.7,0.724875,0.959987,10.0277,130.81,-3.76982,0.101906,0,-89.3242,-2.57711,0,9.61919,-2.80465,-0.266981,105.563,-77.1758,22.2518,
0.7,0.724875,0.959987,10.0286,130.814,-3.77017,0.101916,0,-89.3267,-2.57719,0,9.62009,-2.80492,-0.267006,105.566,-77.1779,22.2524,
0.7,0.724875,0.959987,10.029,130.818,-3.77032,0.10192,0,-89.3295,-2.57727,0,9.62047,-2.80503,-0.267017,105.57,-77.1804,22.2531,
0.7,0.724875,0.959987,10.0293,130.821,-3.77044,0.101923,0,-89.3318,-2.57733,0,9.62078,-2.80512,-0.267025,105.572,-77.1824,22.2537,
0.7,0.724875,0.959987,10.0297,130.825,-3.77057,0.101926,0,-89.3343,-2.57741,0,9.62112,-2.80522,-0.267035,105.575,-77.1846,22.2543,
0.7,0.724875,0.959987,10.0301,130.829,-3.77071,0.10193,0,-89.337,-2.57748,0,9.62148,-2.80532,-0.267045,105.579,-77.1869,22.255,
0.7,0.724875,0.959987,10.0304,130.833,-3.77085,0.101934,0,-89.3396,-2.57756,0,9.62183,-2.80542,-0.267055,105.582,-77.1891,22.2556,
0.7,0.724875,0.959987,10.0308,130.836,-3.77097,0.101937,0,-89.3419,-2.57763,0,9.62214,-2.80551,-0.267063,105.584,-77.1911,22.2562,
0.7,0.724875,0.959987,10.0311,130.84,-3.77111,0.101941,0,-89.3445,-2.5777,0,9.62249,-2.80561,-0.267073,105.588,-77.1934,22.2568,
0.7,0.724875,0.959987,10.0314,130.843,-3.77121,0.101944,0,-89.3465,-2.57776,0,9.62276,-2.80569,-0.26708,105.59,-77.1951,22.2573,
0.7,0.724875,0.959987,10.0317,130.846,-3.77134,0.101947,0,-89.3489,-2.57783,0,9.62308,-2.80579,-0.267089,105.593,-77.1972,22.2579,
0.7,0.724875,0.959987,10.032,130.849,-3.77146,0.10195,0,-89.3511,-2.57789,0,9.62337,-2.80587,-0.267097,105.595,-77.199,22.2585,
0.7,0.724875,0.959987,10.0324,130.853,-3.77157,0.101953,0,-89.3533,-2.57795,0,9.62367,-2.80596,-0.267106,105.598,-77.2009,22.259,
0.7,0.724875,0.959987,10.0327,130.856,-3.7717,0.101957,0,-89.3557,-2.57802,0,9.62399,-2.80605,-0.267114,105.601,-77.203,22.2596,
0.7,0.724875,0.959987,10.033,130.859,-3.7718,0.10196,0,-89.3576,-2.57808,0,9.62425,-2.80613,-0.267122,105.603,-77.2047,22.2601,
0.7,0.724875,0.959987,10.0333,130.863,-3.77194,0.101963,0,-89.3602,-2.57815,0,9.6246,-2.80623,-0.267131,105.606,-77.2069,22.2608,
0.7,0.724875,0.959987,10.0337,130.866,-3.77206,0.101967,0,-89.3626,-2.57822,0,9.62492,-2.80632,-0.26714,105.609,-77.209,22.2613,
0.7,0.724875,0.959987,10.034,130.87,-3.77219,0.10197,0,-89.365,-2.57829,0,9.62524,-2.80642,-0.267149,105.612,-77.211,22.2619,
0.7,0.724875,0.959987,10.0343,130.873,-3.77229,0.101973,0,-89.367,-2.57835,0,9.62551,-2.8065,-0.267157,105.614,-77.2128,22.2624,
0.7,0.724875,0.959987,10.0346,130.876,-3.7724,0.101976,0,-89.369,-2.57841,0,9.62578,-2.80657,-0.267164,105.616,-77.2145,22.2629,
0.7,0.724875,0.959987,10.0349,130.879,-3.77253,0.101979,0,-89.3715,-2.57848,0,9.62612,-2.80667,-0.267173,105.619,-77.2167,22.2636,
0.7,0.724875,0.959987,10.0353,130.884,-3.77268,0.101983,0,-89.3744,-2.57856,0,9.6265,-2.80678,-0.267184,105.623,-77.2191,22.2643,
0.7,0.724875,0.959987,10.0357,130.887,-3.77282,0.101987,0,-89.3771,-2.57864,0,9.62686,-2.80689,-0.267194,105.626,-77.2215,22.2649,
0.7,0.724875,0.959987,10.036,130.891,-3.77294,0.10199,0,-89.3792,-2.5787,0,9.62715,-2.80697,-0.267202,105.628,-77.2233,22.2655,
0.7,0.724875,0.959987,10.0363,130.894,-3.77307,0.101994,0,-89.3817,-2.57878,0,9.62749,-2.80707,-0.267212,105.631,-77.2255,22.2661,
0.7,0.724875,0.959987,10.0366,130.897,-3.77318,0.101997,0,-89.3839,-2.57884,0,9.62778,-2.80716,-0.26722,105.634,-77.2273,22.2666,
0.7,0.724875,0.959987,10.037,130.901,-3.77332,0.102001,0,-89.3864,-2.57891,0,9.62812,-2.80726,-0.267229,105.637,-77.2295,22.2673,
0.7,0.724875,0.959987,10.0374,130.905,-3.77345,0.102004,0,-89.389,-2.57898,0,9.62846,-2.80736,-0.267239,105.64,-77.2318,22.2679,
0.7,0.724875,0.959987,10.0377,130.908,-3.77357,0.102008,0,-89.3913,-2.57905,0,9.62877,-2.80745,-0.267247,105.643,-77.2338,22.2685,
0.7,0.724875,0.959987,10.038,130.912,-3.77371,0.102011,0,-89.394,-2.57914,0,9.62911,-2.80755,-0.267257,105.646,-77.2361,22.2692,
0.7,0.724875,0.959987,10.0383,130.915,-3.77382,0.102014,0,-89.396,-2.57919,0,9.6294,-2.80763,-0.267265,105.648,-77.2378,22.2697,
0.7,0.724875,0.959987,10.0387,130.919,-3.77396,0.102018,0,-89.3986,-2.57927,0,9.62976,-2.80773,-0.267274,105.651,-77.2401,22.2703,
0.7,0.724875,0.959987,10.0391,130.923,-3.77411,0.102022,0,-89.4015,-2.57935,0,9.63015,-2.80785,-0.267285,105.655,-77.2426,22.271,
0.7,0.724875,0.959987,10.0395,130.927,-3.77426,0.102026,0,-89.4044,-2.57944,0,9.63053,-2.80796,-0.267296,105.658,-77.2451,22.2718,
0.7,0.724875,0.959987,10.0399,130.932,-3.77442,0.10203,0,-89.4073,-2.57952,0,9.63092,-2.80807,-0.267307,105.662,-77.2476,22.2725,
0.7,0.724875,0.959987,10.0403,130.936,-3.77456,0.102034,0,-89.41,-2.5796,0,9.6313,-2.80818,-0.267317,105.665,-77.25,22.2732,
0.7,0.724875,0.959987,10.0407,130.94,-3.77471,0.102038,0,-89.4129,-2.57968,0,9.63168,-2.80829,-0.267328,105.668,-77.2524,22.2739,
0.7,0.724875,0.959987,10.0411,130.944,-3.77486,0.102042,0,-89.4157,-2.57976,0,9.63205,-2.8084,-0.267338,105.672,-77.2548,22.2746,
0.7,0.724875,0.959987,10.0415,130.948,-3.775,0.102046,0,-89.4184,-2.57984,0,9.63242,-2.80851,-0.267348,105.675,-77.2572,22.2752,
0.7,0.724875,0.959987,10.0419,130.952,-3.77515,0.10205,0,-89.4212,-2.57992,0,9.63279,-2.80862,-0.267359,105.678,-77.2596,22.2759,
0.7,0.724875,0.959987,10.0422,130.956,-3.77529,0.102054,0,-89.4238,-2.58,0,9.63314,-2.80872,-0.267369,105.681,-77.2619,22.2766,
0.7,0.724875,0.959987,10.0426,130.96,-3.77542,0.102057,0,-89.4264,-2.58007,0,9.63349,-2.80882,-0.267378,105.684,-77.2641,22.2772,
0.7,0.724875,0.959987,10.0422,130.963,-3.77529,0.102056,0,-89.4285,-2.58013,0,9.63315,-2.80872,-0.267369,105.687,-77.2659,22.2778,
0.7,0.724875,0.959987,10.0432,130.966,-3.77566,0.102065,0,-89.4309,-2.5802,0,9.63409,-2.809,-0.267395,105.69,-77.268,22.2784,
0.7,0.724875,0.959987,10.0435,130.97,-3.77578,0.102069,0,-89.4333,-2.58027,0,9.63441,-2.80909,-0.267404,105.692,-77.27,22.2789,
0.7,0.724875,0.959987,10.0439,130.974,-3.77592,0.102073,0,-89.4359,-2.58035,0,9.63476,-2.80919,-0.267413,105.695,-77.2723,22.2796,
0.7,0.724875,0.959987,10.0443,130.978,-3.77606,0.102076,0,-89.4386,-2.58042,0,9.63513,-2.8093,-0.267424,105.699,-77.2747,22.2803,
0.7,0.724875,0.959987,10.0447,130.982,-3.77622,0.102081,0,-89.4417,-2.58051,0,9.63554,-2.80942,-0.267435,105.702,-77.2773,22.281,
0.7,0.724875,0.959987,10.0451,130.986,-3.77636,0.102084,0,-89.4442,-2.58059,0,9.63589,-2.80952,-0.267444,105.705,-77.2795,22.2817,
0.7,0.724875,0.959987,10.0454,130.99,-3.7765,0.102088,0,-89.4468,-2.58066,0,9.63623,-2.80962,-0.267454,105.708,-77.2817,22.2823,
0.7,0.724875,0.959987,10.0458,130.993,-3.77662,0.102091,0,-89.4491,-2.58073,0,9.63655,-2.80971,-0.267463,105.711,-77.2838,22.2829,
0.7,0.724875,0.959987,10.0461,130.996,-3.77674,0.102095,0,-89.4515,-2.5808,0,9.63686,-2.80981,-0.267472,105.714,-77.2858,22.2835,
0.7,0.724875,0.959987,10.0465,131.001,-3.77691,0.102099,0,-89.4546,-2.58089,0,9.63728,-2.80993,-0.267483,105.718,-77.2885,22.2843,
0.7,0.724875,0.959987,10.047,131.005,-3.77706,0.102103,0,-89.4576,-2.58097,0,9.63768,-2.81005,-0.267494,105.721,-77.2911,22.285,
0.7,0.724875,0.959987,10.0473,131.009,-3.7772,0.102107,0,-89.4601,-2.58105,0,9.63802,-2.81014,-0.267504,105.724,-77.2933,22.2856,
0.7,0.724875,0.959987,10.0477,131.013,-3.77734,0.102111,0,-89.4629,-2.58112,0,9.63839,-2.81025,-0.267514,105.727,-77.2956,22.2863,
0.7,0.724875,0.959987,10.0481,131.017,-3.77749,0.102115,0,-89.4657,-2.5812,0,9.63876,-2.81036,-0.267524,105.731,-77.298,22.287,
0.7,0.724875,0.959987,10.0484,131.021,-3.77762,0.102119,0,-89.4681,-2.58128,0,9.6391,-2.81046,-0.267534,105.734,-77.3002,22.2876,
0.7,0.724875,0.959987,10.0488,131.024,-3.77775,0.102122,0,-89.4706,-2.58135,0,9.63943,-2.81056,-0.267543,105.737,-77.3023,22.2883,
0.7,0.724875,0.959987,10.0491,131.028,-3.77788,0.102126,0,-89.4731,-2.58142,0,9.63976,-2.81065,-0.267552,105.739,-77.3044,22.2889,
0.7,0.724875,0.959987,10.0495,131.032,-3.77802,0.102129,0,-89.4758,-2.5815,0,9.64013,-2.81076,-0.267562,105.743,-77.3068,22.2896,
0.7,0.724875,0.959987,10.0499,131.036,-3.77817,0.102133,0,-89.4786,-2.58158,0,9.6405,-2.81087,-0.267573,105.746,-77.3092,22.2902,
0.7,0.724875,0.959987,10.0503,131.04,-3.77831,0.102137,0,-89.4812,-2.58165,0,9.64086,-2.81097,-0.267582,105.749,-77.3115,22.2909,
0.7,0.724875,0.959987,10.0506,131.043,-3.77842,0.10214,0,-89.4834,-2.58172,0,9.64115,-2.81106,-0.267591,105.752,-77.3133,22.2914,
0.7,0.724875,0.959987,10.051,131.048,-3.77858,0.102144,0,-89.4864,-2.5818,0,9.64155,-2.81117,-0.267602,105.755,-77.3159,22.2922,
0.7,0.724875,0.959987,10.0513,131.051,-3.77871,0.102148,0,-89.4889,-2.58187,0,9.64189,-2.81127,-0.267611,105.758,-77.3181,22.2928,
0.7,0.724875,0.959987,10.0517,131.055,-3.77886,0.102152,0,-89.4917,-2.58195,0,9.64226,-2.81138,-0.267621,105.761,-77.3205,22.2935,
0.7,0.724875,0.959987,10.0521,131.059,-3.779,0.102156,0,-89.4943,-2.58203,0,9.64262,-2.81148,-0.267631,105.765,-77.3228,22.2942,
0.7,0.724875,0.959987,10.0524,131.063,-3.77912,0.102159,0,-89.4967,-2.5821,0,9.64294,-2.81158,-0.26764,105.767,-77.3248,22.2948,
0.7,0.724875,0.959987,10.0528,131.066,-3.77925,0.102163,0,-89.4991,-2.58217,0,9.64325,-2.81167,-0.267649,105.77,-77.3269,22.2953,
0.7,0.724875,0.959987,10.0531,131.069,-3.77936,0.102165,0,-89.5011,-2.58223,0,9.64353,-2.81175,-0.267657,105.773,-77.3287,22.2959,
0.7,0.724875,0.959987,10.0534,131.073,-3.77948,0.102169,0,-89.5035,-2.5823,0,9.64386,-2.81185,-0.267666,105.775,-77.3307,22.2965,
0.7,0.724875,0.959987,10.0537,131.076,-3.7796,0.102172,0,-89.5058,-2.58236,0,9.64416,-2.81193,-0.267674,105.778,-77.3327,22.297,
0.7,0.724875,0.959987,10.0541,131.08,-3.77974,0.102176,0,-89.5084,-2.58244,0,9.64451,-2.81203,-0.267684,105.781,-77.3349,22.2977,
0.7,0.724875,0.959987,10.0544,131.083,-3.77985,0.102179,0,-89.5105,-2.5825,0,9.64479,-2.81212,-0.267692,105.784,-77.3367,22.2982,
0.7,0.724875,0.959987,10.0547,131.086,-3.77998,0.102182,0,-89.5129,-2.58257,0,9.64512,-2.81221,-0.267701,105.787,-77.3389,22.2988,
0.7,0.724875,0.959987,10.0551,131.091,-3.78014,0.102187,0,-89.5159,-2.58265,0,9.64552,-2.81233,-0.267712,105.79,-77.3414,22.2995,
0.7,0.724875,0.959987,10.0555,131.095,-3.78029,0.102191,0,-89.5188,-2.58274,0,9.64591,-2.81244,-0.267723,105.793,-77.3439,22.3003,
0.7,0.724875,0.959987,10.0574,131.114,-3.78097,0.102209,0,-89.5318,-2.58311,0,9.64765,-2.81295,-0.267771,105.809,-77.3551,22.3035,
0.7,0.724875,0.959987,10.0578,131.119,-3.78114,0.102214,0,-89.5349,-2.5832,0,9.64808,-2.81308,-0.267783,105.813,-77.3579,22.3043,
0.7,0.724875,0.959987,10.0581,131.122,-3.78126,0.102217,0,-89.5372,-2.58327,0,9.64838,-2.81317,-0.267791,105.815,-77.3599,22.3048,
0.7,0.724875,0.959987,10.0585,131.126,-3.78139,0.10222,0,-89.5397,-2.58334,0,9.64872,-2.81326,-0.267801,105.818,-77.362,22.3055,
0.7,0.724875,0.959987,10.0588,131.129,-3.7815,0.102224,0,-89.5419,-2.5834,0,9.64901,-2.81335,-0.267809,105.821,-77.3639,22.306,
0.7,0.724875,0.959987,10.059,131.132,-3.78161,0.102226,0,-89.5439,-2.58346,0,9.64928,-2.81343,-0.267816,105.823,-77.3656,22.3065,
0.7,0.724875,0.959987,10.0593,131.135,-3.78171,0.102229,0,-89.5458,-2.58352,0,9.64954,-2.8135,-0.267823,105.825,-77.3673,22.307,
0.7,0.724875,0.959987,10.0596,131.138,-3.78183,0.102232,0,-89.5482,-2.58358,0,9.64985,-2.81359,-0.267832,105.828,-77.3693,22.3076,
0.7,0.724875,0.959987,10.06,131.141,-3.78196,0.102236,0,-89.5505,-2.58365,0,9.65017,-2.81369,-0.267841,105.831,-77.3713,22.3082,
0.7,0.724875,0.959987,10.0603,131.145,-3.78209,0.102239,0,-89.553,-2.58373,0,9.65051,-2.81379,-0.26785,105.834,-77.3735,22.3088,
0.7,0.724875,0.959987,10.0606,131.148,-3.7822,0.102242,0,-89.5551,-2.58379,0,9.65079,-2.81387,-0.267858,105.836,-77.3753,22.3093,
0.7,0.724875,0.959987,10.061,131.152,-3.78233,0.102246,0,-89.5576,-2.58386,0,9.65113,-2.81397,-0.267867,105.839,-77.3775,22.3099,
0.7,0.724875,0.959987,10.0607,131.155,-3.78223,0.102245,0,-89.56,-2.58392,0,9.65088,-2.81389,-0.26786,105.842,-77.3795,22.3105,
0.7,0.724875,0.959987,10.0616,131.159,-3.78258,0.102254,0,-89.5624,-2.584,0,9.65176,-2.81415,-0.267885,105.845,-77.3816,22.3111,
0.7,0.724875,0.959987,10.0619,131.162,-3.78269,0.102257,0,-89.5645,-2.58406,0,9.65204,-2.81423,-0.267893,105.847,-77.3834,22.3116,
0.7,0.724875,0.959987,10.0623,131.165,-3.78281,0.10226,0,-89.5668,-2.58412,0,9.65235,-2.81432,-0.267901,105.85,-77.3854,22.3122,
0.7,0.724875,0.959987,10.0626,131.169,-3.78293,0.102264,0,-89.5691,-2.58419,0,9.65266,-2.81441,-0.26791,105.853,-77.3874,22.3128,
0.7,0.724875,0.959987,10.0629,131.172,-3.78307,0.102267,0,-89.5717,-2.58426,0,9.65301,-2.81452,-0.267919,105.856,-77.3896,22.3134,
0.7,0.724875,0.959987,10.0633,131.176,-3.78321,0.102271,0,-89.5744,-2.58434,0,9.65337,-2.81462,-0.267929,105.859,-77.3919,22.3141,
0.7,0.724875,0.959987,10.0636,131.179,-3.78332,0.102274,0,-89.5765,-2.5844,0,9.65366,-2.8147,-0.267937,105.862,-77.3938,22.3146,
0.7,0.724875,0.959987,10.064,131.183,-3.78346,0.102278,0,-89.5791,-2.58448,0,9.65401,-2.81481,-0.267947,105.865,-77.396,22.3153,
0.7,0.724875,0.959987,10.0643,131.186,-3.78357,0.102281,0,-89.5811,-2.58454,0,9.65428,-2.81489,-0.267955,105.867,-77.3978,22.3158,
0.7,0.724875,0.959987,10.0646,131.19,-3.7837,0.102284,0,-89.5836,-2.58461,0,9.65462,-2.81498,-0.267964,105.87,-77.4,22.3164,
0.7,0.724875,0.959987,10.0649,131.193,-3.78382,0.102288,0,-89.586,-2.58468,0,9.65493,-2.81508,-0.267973,105.873,-77.402,22.317,
0.7,0.724875,0.959987,10.0653,131.197,-3.78396,0.102292,0,-89.5886,-2.58475,0,9.65529,-2.81518,-0.267983,105.876,-77.4043,22.3177,
0.7,0.724875,0.959987,10.0657,131.201,-3.7841,0.102295,0,-89.5913,-2.58483,0,9.65564,-2.81528,-0.267992,105.879,-77.4065,22.3183,
0.7,0.724875,0.959987,10.066,131.204,-3.78422,0.102299,0,-89.5935,-2.58489,0,9.65595,-2.81537,-0.268001,105.882,-77.4085,22.3189,
