pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.56862,3.62119,3.59085,3.55923,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.377566,-0.149379,-0.0361132,-0.350319,-0.16784,0.0162853,
3.56898,3.62137,3.59031,3.55944,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.377922,-0.149535,-0.036097,-0.350707,-0.168184,0.0162491,
3.56932,3.62158,3.58976,3.55965,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.378279,-0.14969,-0.0360824,-0.35047,-0.168206,0.0145653,
3.56965,3.62176,3.58932,3.55984,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.378635,-0.149845,-0.0360683,-0.35031,-0.168137,0.0140345,
3.57005,3.62194,3.58884,3.56006,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.378991,-0.150001,-0.0360563,-0.349962,-0.168015,0.0119995,
3.57039,3.62216,3.58835,3.56029,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.379347,-0.150156,-0.0360453,-0.350442,-0.168084,0.0110799,
3.57079,3.62234,3.58792,3.56053,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.379704,-0.150312,-0.0360356,-0.351057,-0.168536,0.00961662,
3.57115,3.62253,3.58747,3.56071,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.380062,-0.150468,-0.0360279,-0.351289,-0.168608,0.00775001,
3.5715,3.62273,3.58699,3.56095,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.38042,-0.150624,-0.03602,-0.351895,-0.168803,0.00790341,
3.5719,3.6229,3.58657,3.56117,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.380778,-0.15078,-0.0360124,-0.351893,-0.168882,0.00760056,
3.57229,3.62308,3.58611,3.56143,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.381135,-0.150936,-0.0360043,-0.351624,-0.16857,0.00805039,
3.57264,3.62321,3.58575,3.56165,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.381492,-0.151092,-0.0359959,-0.350597,-0.168199,0.00840321,
3.57304,3.6234,3.58534,3.5619,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.381848,-0.151247,-0.0359869,-0.350067,-0.168129,0.00898485,
3.57341,3.6235,3.58506,3.5621,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.382204,-0.151403,-0.0359789,-0.350172,-0.168169,0.00804909,
3.57388,3.62367,3.58466,3.56234,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.38256,-0.151559,-0.0359723,-0.350259,-0.168453,0.00659303,
3.57413,3.62377,3.5844,3.56255,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.382916,-0.151715,-0.0359668,-0.350156,-0.168534,0.005427,
3.57453,3.62388,3.58403,3.56277,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.383272,-0.15187,-0.0359631,-0.350003,-0.168546,0.00371142,
3.5749,3.62398,3.58373,3.56301,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.383629,-0.152026,-0.0359597,-0.350265,-0.168678,0.00341549,
3.57531,3.62406,3.58336,3.56323,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.383984,-0.152182,-0.0359578,-0.349441,-0.168235,0.0018745,
3.57569,3.62413,3.58304,3.56345,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.38434,-0.152338,-0.035956,-0.349805,-0.168548,0.00187422,
3.57614,3.62418,3.58269,3.5637,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.384696,-0.152494,-0.0359554,-0.349629,-0.168435,0.000526273,
3.57652,3.62424,3.58238,3.56393,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.385052,-0.15265,-0.0359552,-0.350723,-0.16895,0.00027769,
3.5769,3.62425,3.58202,3.56418,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.385409,-0.152807,-0.0359551,-0.350634,-0.169006,6.09901e-05,
3.5773,3.62427,3.58168,3.5644,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.385766,-0.152963,-0.0359542,-0.350315,-0.168784,0.000849896,
3.5777,3.62425,3.5814,3.56462,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.386121,-0.153119,-0.035952,-0.349827,-0.168481,0.00228278,
3.57811,3.62427,3.58107,3.56489,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.386477,-0.153274,-0.0359487,-0.349323,-0.168274,0.00329969,
3.57856,3.62427,3.5808,3.56516,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.386832,-0.15343,-0.0359442,-0.34911,-0.168307,0.00447598,
3.57894,3.62427,3.58046,3.5654,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.387188,-0.153586,-0.0359399,-0.349382,-0.168616,0.00424946,
3.57932,3.62425,3.58019,3.56561,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.387543,-0.153743,-0.0359367,-0.349725,-0.168959,0.0031761,
3.57971,3.62424,3.57995,3.56587,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.3879,-0.153899,-0.0359343,-0.350334,-0.169499,0.00247184,
3.58015,3.62422,3.57963,3.56616,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.388256,-0.154057,-0.0359336,-0.350313,-0.169827,0.000720325,
3.58051,3.62419,3.57942,3.56639,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.388612,-0.154214,-0.0359338,-0.349761,-0.169543,-0.000227864,
3.5809,3.62415,3.57912,3.56663,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.388967,-0.154371,-0.0359358,-0.349136,-0.169303,-0.00196623,
3.58136,3.6241,3.57887,3.56688,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.389322,-0.154527,-0.0359388,-0.348204,-0.168872,-0.00306936,
3.58176,3.62406,3.57859,3.56717,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.389675,-0.154683,-0.0359441,-0.347686,-0.168602,-0.00531417,
3.58218,3.624,3.57834,3.56742,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.390028,-0.154839,-0.035951,-0.346849,-0.168093,-0.00688201,
3.58259,3.62393,3.57812,3.56768,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.390381,-0.154994,-0.0359583,-0.346471,-0.167791,-0.00726192,
3.58299,3.62386,3.57792,3.56793,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.390732,-0.155149,-0.0359661,-0.345323,-0.167017,-0.00776553,
3.58347,3.62379,3.57767,3.56822,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.391082,-0.155302,-0.0359734,-0.344208,-0.166298,-0.00733739,
3.58389,3.6237,3.57749,3.56847,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.391431,-0.155455,-0.0359803,-0.342395,-0.165325,-0.00685883,
3.58439,3.62358,3.57727,3.56874,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.391778,-0.155608,-0.0359858,-0.341235,-0.16464,-0.00550841,
3.58484,3.6235,3.57712,3.56899,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.392124,-0.15576,-0.035991,-0.340857,-0.164428,-0.00523415,
3.58534,3.62339,3.57693,3.56927,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.392471,-0.155912,-0.0359964,-0.341168,-0.164675,-0.00538843,
3.58575,3.6233,3.57677,3.56948,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.392818,-0.156065,-0.0360023,-0.341176,-0.164599,-0.00591861,
3.58623,3.62315,3.57663,3.56975,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.393166,-0.156217,-0.0360088,-0.341726,-0.164773,-0.00650375,
3.58673,3.62304,3.57647,3.57001,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.393514,-0.15637,-0.0360171,-0.341873,-0.164922,-0.00828069,
3.58714,3.62292,3.57634,3.57027,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.393862,-0.156522,-0.0360264,-0.341989,-0.165024,-0.009224,
3.58762,3.6228,3.57622,3.57051,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.39421,-0.156675,-0.0360362,-0.341875,-0.165253,-0.00981311,
3.58813,3.62266,3.5761,3.57074,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.394558,-0.156829,-0.0360469,-0.342623,-0.165594,-0.0107655,
3.58856,3.62254,3.576,3.57101,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.394907,-0.156982,-0.0360588,-0.342895,-0.165973,-0.0118224,
3.58908,3.6224,3.5759,3.5713,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.395257,-0.157136,-0.0360713,-0.343604,-0.166347,-0.012557,
3.58955,3.62224,3.57579,3.57154,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.395607,-0.157291,-0.0360848,-0.343752,-0.166753,-0.0134089,
3.58999,3.62211,3.57568,3.57178,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.395957,-0.157445,-0.0360969,-0.343815,-0.167119,-0.0120919,
3.59043,3.62198,3.57558,3.57203,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.396358,-0.157623,-0.0361104,-0.343521,-0.167106,-0.0118115,
3.59103,3.62181,3.57546,3.57234,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.396707,-0.157777,-0.0361216,-0.343292,-0.167209,-0.0111708,
3.59145,3.62168,3.57539,3.57261,-25.8336,0,0,-0.109146,0.109146,-0.301194,0.301194,1,-1,-0.298219,0.298219,-0.397057,-0.157933,-0.0361314,-0.343619,-0.16775,-0.00983418,
3.59193,3.62156,3.57533,3.57286,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.397407,-0.158088,-0.0361413,-0.344016,-0.168008,-0.009803,
3.59243,3.62145,3.57527,3.57315,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.397757,-0.158244,-0.0361516,-0.344165,-0.168325,-0.0103618,
3.5929,3.62132,3.57521,3.57341,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.398288,-0.15848,-0.036168,-0.34537,-0.168821,-0.0108207,
3.59361,3.62115,3.57512,3.57382,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.398642,-0.158638,-0.0361799,-0.347709,-0.170033,-0.0118598,
3.59418,3.62104,3.57506,3.5741,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.39901,-0.158802,-0.0361939,-0.34617,-0.169307,-0.013479,
3.59465,3.62091,3.57506,3.57434,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.399361,-0.158958,-0.036209,-0.344562,-0.168889,-0.0150515,
3.59519,3.62078,3.57506,3.5746,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.399711,-0.159114,-0.0362255,-0.343994,-0.168815,-0.0164955,
3.59565,3.62066,3.57504,3.57481,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.40006,-0.15927,-0.0362429,-0.342979,-0.168303,-0.0173338,
3.59612,3.62054,3.57504,3.57508,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.400408,-0.159426,-0.0362605,-0.341566,-0.167606,-0.0176344,
3.59658,3.62042,3.57507,3.57531,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.400754,-0.15958,-0.0362775,-0.340208,-0.166967,-0.0170244,
3.59713,3.6203,3.57508,3.57559,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.4011,-0.159735,-0.0362937,-0.339704,-0.166778,-0.016172,
3.59761,3.62018,3.5751,3.57584,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.401445,-0.159889,-0.036309,-0.33935,-0.166686,-0.0153081,
3.59816,3.62005,3.57512,3.57612,-29.3617,0,0,-0.129668,0.129668,-0.296711,0.296711,1,-1,-0.309122,0.309122,-0.401789,-0.160043,-0.0363225,-0.338297,-0.166409,-0.0134234,
3.59864,3.61994,3.57512,3.57635,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.402133,-0.160197,-0.0363347,-0.337797,-0.166493,-0.0122462,
3.59919,3.6198,3.57509,3.57659,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.402477,-0.160352,-0.0363464,-0.337796,-0.166676,-0.0116673,
3.59968,3.61966,3.57508,3.57681,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.402821,-0.160506,-0.0363582,-0.338395,-0.166916,-0.0117899,
3.60018,3.61952,3.5751,3.57709,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.403167,-0.160661,-0.0363698,-0.339587,-0.167468,-0.0116055,
3.60064,3.6194,3.57513,3.57733,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.403512,-0.160816,-0.0363823,-0.339717,-0.167411,-0.0125148,
3.60117,3.61926,3.57519,3.57759,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.403857,-0.160971,-0.0363956,-0.338291,-0.166743,-0.0133087,
3.60166,3.61914,3.57526,3.57782,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.4042,-0.161125,-0.0364109,-0.337602,-0.16643,-0.0153014,
3.60213,3.61904,3.57534,3.57806,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.404544,-0.161279,-0.0364278,-0.337155,-0.166285,-0.0168403,
3.60261,3.61895,3.57542,3.57831,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.404886,-0.161433,-0.036446,-0.336555,-0.165895,-0.0181966,
3.6031,3.61886,3.57549,3.57859,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.405228,-0.161586,-0.0364651,-0.335229,-0.165231,-0.0190701,
3.60359,3.61878,3.57555,3.57884,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.405569,-0.161738,-0.0364852,-0.335138,-0.165104,-0.0200665,
3.60407,3.61871,3.57566,3.57913,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.405909,-0.161891,-0.036507,-0.334879,-0.164951,-0.0218041,
3.6045,3.61866,3.57575,3.57938,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.406249,-0.162043,-0.0365285,-0.334099,-0.164666,-0.0215195,
3.60496,3.6186,3.57582,3.57964,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.406588,-0.162196,-0.0365506,-0.33303,-0.164228,-0.0220683,
3.60538,3.61855,3.57587,3.57988,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.406927,-0.162347,-0.0365727,-0.332009,-0.163814,-0.0220839,
3.60584,3.61848,3.57594,3.58017,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.407263,-0.162498,-0.036595,-0.330711,-0.163351,-0.0222906,
3.60629,3.61844,3.57603,3.58041,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.4076,-0.16265,-0.0366177,-0.330965,-0.163566,-0.0226616,
3.60675,3.61839,3.57614,3.58068,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.407936,-0.162801,-0.036641,-0.330229,-0.163054,-0.0232952,
3.60719,3.61837,3.57623,3.58092,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.408272,-0.162952,-0.0366638,-0.330547,-0.16335,-0.0228652,
3.60763,3.61835,3.57632,3.58118,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.40861,-0.163103,-0.0366868,-0.331118,-0.163485,-0.0229933,
3.60804,3.61832,3.57639,3.58141,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.408947,-0.163255,-0.0367102,-0.331294,-0.163684,-0.0232897,
3.60858,3.6183,3.57648,3.58171,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.409289,-0.163408,-0.0367329,-0.331818,-0.163909,-0.0224496,
3.60895,3.61827,3.57655,3.58192,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.409627,-0.16356,-0.0367558,-0.3319,-0.163993,-0.0229246,
3.60942,3.61827,3.57665,3.58219,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.409965,-0.163712,-0.0367786,-0.331639,-0.164091,-0.02274,
3.60983,3.61827,3.57673,3.58243,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.410302,-0.163864,-0.0368011,-0.331673,-0.164278,-0.022501,
3.61029,3.61827,3.57682,3.58268,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.410639,-0.164016,-0.0368237,-0.331194,-0.164056,-0.0226035,
3.61072,3.61827,3.57689,3.58292,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.410976,-0.164168,-0.0368461,-0.330733,-0.164195,-0.0223405,
3.61123,3.61826,3.57696,3.58322,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.411313,-0.16432,-0.0368682,-0.330236,-0.164335,-0.0221197,
3.61158,3.61827,3.57705,3.58348,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.411649,-0.164472,-0.036889,-0.329763,-0.164363,-0.0207503,
3.61204,3.61827,3.57714,3.58376,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.411984,-0.164625,-0.03691,-0.329727,-0.16469,-0.0210335,
3.61244,3.61827,3.5772,3.58402,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.41232,-0.164778,-0.0369294,-0.329711,-0.165064,-0.0193317,
3.61283,3.61825,3.57726,3.58426,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.412655,-0.164931,-0.0369485,-0.329208,-0.165136,-0.0191424,
3.61321,3.61824,3.57731,3.58449,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.412992,-0.165084,-0.0369675,-0.330169,-0.165678,-0.0189818,
3.61363,3.61823,3.57735,3.58478,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.413328,-0.165238,-0.0369878,-0.330609,-0.16575,-0.0203,
3.61403,3.61823,3.57739,3.58505,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.413666,-0.165392,-0.0370085,-0.331407,-0.166185,-0.0206299,
3.6144,3.61821,3.57743,3.58532,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.414003,-0.165546,-0.03703,-0.331595,-0.166289,-0.0215114,
3.61481,3.61821,3.57744,3.58559,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.414341,-0.165699,-0.0370519,-0.33166,-0.165994,-0.0218734,
3.61517,3.6182,3.57745,3.58584,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.414679,-0.165853,-0.0370753,-0.331789,-0.165788,-0.023414,
3.61554,3.61819,3.57748,3.58609,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.415017,-0.166006,-0.0371004,-0.331889,-0.165581,-0.0251131,
3.61597,3.61819,3.5775,3.58639,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.415354,-0.166159,-0.0371274,-0.330932,-0.164874,-0.0269957,
3.61634,3.61818,3.57751,3.58663,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.41569,-0.166311,-0.0371556,-0.330277,-0.164437,-0.0281602,
3.61677,3.61818,3.57751,3.58693,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.416025,-0.166462,-0.0371847,-0.329247,-0.164071,-0.0290406,
3.61713,3.61818,3.57751,3.58719,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.41636,-0.166614,-0.0372151,-0.328072,-0.163344,-0.0304672,
3.6175,3.61818,3.57753,3.58745,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.416692,-0.166764,-0.037246,-0.326576,-0.162686,-0.0308001,
3.61785,3.61817,3.57754,3.58773,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.417024,-0.166914,-0.0372772,-0.325888,-0.16245,-0.0312252,
3.61825,3.61817,3.57753,3.58801,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.417355,-0.167065,-0.0373087,-0.324999,-0.162256,-0.0314315,
3.6186,3.61817,3.5775,3.58825,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.417686,-0.167215,-0.0373396,-0.324576,-0.162126,-0.0308795,
3.61893,3.61814,3.57747,3.58851,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.418016,-0.167365,-0.0373708,-0.324151,-0.162131,-0.0311657,
3.61934,3.61813,3.57744,3.58877,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.418347,-0.167515,-0.0374026,-0.324414,-0.162372,-0.031831,
3.61969,3.61811,3.57742,3.58906,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.418678,-0.167665,-0.037435,-0.324902,-0.162684,-0.0323154,
3.62002,3.61808,3.57737,3.58926,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.419009,-0.167816,-0.0374668,-0.324737,-0.162529,-0.0318136,
3.62042,3.61806,3.57733,3.58956,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.419339,-0.167966,-0.0374982,-0.324381,-0.162417,-0.0313643,
3.62078,3.61802,3.57729,3.58982,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.419669,-0.168116,-0.0375298,-0.324478,-0.162329,-0.0316347,
3.62116,3.61801,3.57721,3.5901,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.42,-0.168266,-0.0375622,-0.324386,-0.162136,-0.0323381,
3.62152,3.61797,3.57715,3.59037,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.420329,-0.168416,-0.0375939,-0.323461,-0.161748,-0.0317696,
3.62193,3.61796,3.57709,3.59068,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.420657,-0.168565,-0.0376269,-0.322514,-0.161287,-0.0329322,
3.62226,3.61795,3.57706,3.59094,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.420985,-0.168713,-0.0376603,-0.321267,-0.160759,-0.0333376,
3.62272,3.6179,3.57697,3.59128,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.421311,-0.168862,-0.037693,-0.320136,-0.160502,-0.0327433,
3.62303,3.6179,3.57694,3.59152,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.421636,-0.16901,-0.0377253,-0.31901,-0.160156,-0.0322253,
3.62342,3.61789,3.57689,3.59188,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.42196,-0.169158,-0.0377574,-0.317903,-0.159793,-0.0321132,
3.62383,3.61787,3.57684,3.59218,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.422283,-0.169305,-0.0377894,-0.317104,-0.159601,-0.0319566,
3.6242,3.61787,3.57679,3.59249,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.422605,-0.169453,-0.0378212,-0.316277,-0.159445,-0.0318455,
3.62458,3.61788,3.57675,3.5928,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.422927,-0.1696,-0.0378528,-0.316083,-0.159347,-0.0316122,
3.62499,3.61788,3.57671,3.59315,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.423249,-0.169748,-0.0378855,-0.316389,-0.159858,-0.0326907,
3.62537,3.61788,3.57667,3.59346,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.423571,-0.169895,-0.0379189,-0.315836,-0.159544,-0.0333658,
3.62574,3.6179,3.57664,3.59381,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.423893,-0.170043,-0.0379519,-0.316276,-0.15973,-0.0330176,
3.62619,3.61791,3.57661,3.59414,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.424215,-0.17019,-0.0379866,-0.315636,-0.159327,-0.0346117,
3.62658,3.61794,3.57658,3.59445,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.424537,-0.170338,-0.0380212,-0.315771,-0.159478,-0.0345831,
3.627,3.61796,3.57652,3.59479,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.424858,-0.170485,-0.038057,-0.314922,-0.158843,-0.0358552,
3.62746,3.61799,3.57647,3.59512,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.425178,-0.170631,-0.0380928,-0.314644,-0.158547,-0.0357025,
3.62786,3.618,3.57643,3.59544,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.425499,-0.170777,-0.0381301,-0.314074,-0.158221,-0.0372996,
3.62827,3.61805,3.57639,3.59578,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.425818,-0.170923,-0.0381684,-0.313274,-0.157734,-0.0382195,
3.62876,3.61807,3.57634,3.59608,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.426136,-0.171068,-0.038208,-0.311974,-0.157175,-0.0395689,
3.6292,3.61808,3.57627,3.59638,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.426452,-0.171213,-0.0382496,-0.310453,-0.156597,-0.0416261,
3.62962,3.61811,3.57621,3.59673,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.426767,-0.171358,-0.0382911,-0.308907,-0.156085,-0.0414189,
3.63014,3.61813,3.57615,3.59703,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.42708,-0.171501,-0.0383334,-0.307255,-0.155504,-0.0422467,
3.63057,3.61814,3.57609,3.59733,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.427392,-0.171644,-0.0383756,-0.30592,-0.154995,-0.0422211,
3.63106,3.61817,3.576,3.59767,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.427703,-0.171787,-0.038418,-0.304657,-0.154512,-0.0423426,
3.63155,3.61819,3.57594,3.59795,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.428012,-0.17193,-0.0384608,-0.303813,-0.154321,-0.0427853,
3.63203,3.6182,3.57588,3.59825,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.428321,-0.172072,-0.0385043,-0.30304,-0.153964,-0.0435666,
3.6325,3.61821,3.57582,3.59854,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.42863,-0.172214,-0.0385481,-0.303032,-0.153976,-0.0437612,
3.63306,3.61823,3.57574,3.59883,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.428938,-0.172356,-0.0385931,-0.302228,-0.153765,-0.044907,
3.63354,3.61823,3.57567,3.59909,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.429246,-0.172498,-0.0386386,-0.301756,-0.15359,-0.0455447,
3.63408,3.61821,3.5756,3.59939,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.429553,-0.17264,-0.038684,-0.301128,-0.15327,-0.04535,
3.63458,3.61819,3.57552,3.59967,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.429859,-0.172781,-0.0387294,-0.300568,-0.152903,-0.0453442,
3.6351,3.61817,3.57544,3.59992,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.430165,-0.172922,-0.0387737,-0.300035,-0.152469,-0.0442529,
3.6356,3.61815,3.57537,3.60017,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.43047,-0.173062,-0.038818,-0.299066,-0.151954,-0.0443198,
3.63618,3.61814,3.5753,3.60046,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.430774,-0.173202,-0.0388632,-0.298426,-0.15147,-0.045175,
3.63669,3.61812,3.57525,3.6007,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.431078,-0.173342,-0.0389082,-0.297434,-0.150873,-0.0449261,
3.63725,3.61808,3.57518,3.60097,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.43138,-0.17348,-0.0389528,-0.296414,-0.150544,-0.044629,
3.63781,3.61805,3.57512,3.60122,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.431681,-0.173619,-0.0389974,-0.294736,-0.150058,-0.0444848,
3.63835,3.61802,3.57508,3.60151,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.43198,-0.173757,-0.0390422,-0.293083,-0.149515,-0.0447345,
3.63885,3.618,3.57502,3.60174,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.432277,-0.173895,-0.0390866,-0.291939,-0.149415,-0.0443696,
3.6395,3.61797,3.57497,3.60198,0,0,0,0,-0,0,-0,0,-0,0,-0,-0.432573,-0.174033,-0.0391309,-0.290039,-0.148726,-0.0443068,
