dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.816166,0.817784,47.4348,48.0957,5.19879,1.55259,0,-17.7234,2.24674,0,45.5343,-13.2905,-1.26128,34.5654,-33.1831,8.70232,
0.7,0.816166,0.817784,47.4406,48.1016,5.19944,1.55278,0,-17.7255,2.24701,0,45.5399,-13.2921,-1.26144,34.5697,-33.1872,8.7034,
0.7,0.816166,0.817784,47.4465,48.1076,5.20008,1.55297,0,-17.7277,2.24729,0,45.5455,-13.2937,-1.2616,34.574,-33.1913,8.70447,
0.7,0.816166,0.817784,47.4524,48.1135,5.20072,1.55316,0,-17.7299,2.24757,0,45.5512,-13.2954,-1.26175,34.5782,-33.1954,8.70555,
0.7,0.816166,0.817784,47.4582,48.1195,5.20137,1.55335,0,-17.7321,2.24785,0,45.5568,-13.297,-1.26191,34.5825,-33.1995,8.70663,
0.7,0.816166,0.817784,47.4641,48.1254,5.20201,1.55355,0,-17.7343,2.24813,0,45.5624,-13.2987,-1.26206,34.5868,-33.2037,8.7077,
0.7,0.816166,0.817784,47.47,48.1314,5.20265,1.55374,0,-17.7365,2.2484,0,45.5681,-13.3003,-1.26222,34.5911,-33.2078,8.70878,
0.7,0.816166,0.817784,47.4758,48.1373,5.2033,1.55393,0,-17.7387,2.24868,0,45.5737,-13.302,-1.26238,34.5954,-33.2119,8.70986,
0.7,0.816166,0.817784,47.4817,48.1433,5.20394,1.55412,0,-17.7409,2.24896,0,45.5794,-13.3036,-1.26253,34.5996,-33.216,8.71094,
0.7,0.816166,0.817784,47.4876,48.1492,5.20458,1.55432,0,-17.7431,2.24924,0,45.585,-13.3053,-1.26269,34.6039,-33.2201,8.71201,
0.7,0.816166,0.817784,47.4935,48.1552,5.20523,1.55451,0,-17.7453,2.24952,0,45.5906,-13.3069,-1.26284,34.6082,-33.2242,8.71309,
0.7,0.816166,0.817784,47.4993,48.1611,5.20587,1.5547,0,-17.7475,2.24979,0,45.5963,-13.3085,-1.263,34.6125,-33.2283,8.71416,
0.7,0.816166,0.817784,47.5052,48.1671,5.20651,1.55489,0,-17.7497,2.25007,0,45.6019,-13.3102,-1.26316,34.6167,-33.2324,8.71524,
0.7,0.816166,0.817784,47.5111,48.173,5.20716,1.55508,0,-17.7519,2.25035,0,45.6075,-13.3118,-1.26331,34.621,-33.2365,8.71632,
0.7,0.816166,0.817784,47.5169,48.179,5.2078,1.55528,0,-17.7541,2.25063,0,45.6132,-13.3135,-1.26347,34.6253,-33.2406,8.7174,
0.7,0.816166,0.817784,47.5228,48.1849,5.20844,1.55547,0,-17.7563,2.25091,0,45.6188,-13.3151,-1.26362,34.6296,-33.2447,8.71847,
0.7,0.816166,0.817784,47.5287,48.1909,5.20909,1.55566,0,-17.7584,2.25118,0,45.6244,-13.3168,-1.26378,34.6339,-33.2488,8.71955,
0.7,0.816166,0.817784,47.5345,48.1968,5.20973,1.55585,0,-17.7606,2.25146,0,45.6301,-13.3184,-1.26394,34.6381,-33.2529,8.72063,
0.7,0.816166,0.817784,47.5404,48.2028,5.21037,1.55604,0,-17.7628,2.25174,0,45.6357,-13.3201,-1.26409,34.6424,-33.257,8.7217,
0.7,0.816166,0.817784,47.5463,48.2087,5.21102,1.55624,0,-17.765,2.25202,0,45.6413,-13.3217,-1.26425,34.6467,-33.2611,8.72278,
0.7,0.816166,0.817784,47.5522,48.2147,5.21166,1.55643,0,-17.7672,2.2523,0,45.647,-13.3234,-1.2644,34.651,-33.2653,8.72386,
0.7,0.816166,0.817784,47.558,48.2206,5.21231,1.55662,0,-17.7694,2.25257,0,45.6526,-13.325,-1.26456,34.6552,-33.2694,8.72494,
0.7,0.816166,0.817784,47.5639,48.2266,5.21295,1.55681,0,-17.7716,2.25285,0,45.6582,-13.3266,-1.26472,34.6595,-33.2735,8.72601,
0.7,0.816166,0.817784,47.5698,48.2326,5.21359,1.55701,0,-17.7738,2.25313,0,45.6639,-13.3283,-1.26487,34.6638,-33.2776,8.72709,
0.7,0.816166,0.817784,47.5756,48.2385,5.21424,1.5572,0,-17.776,2.25341,0,45.6695,-13.3299,-1.26503,34.6681,-33.2817,8.72817,
0.7,0.816166,0.817784,47.5815,48.2445,5.21488,1.55739,0,-17.7782,2.25369,0,45.6752,-13.3316,-1.26519,34.6724,-33.2858,8.72924,
0.7,0.816166,0.817784,47.5874,48.2504,5.21552,1.55758,0,-17.7804,2.25397,0,45.6808,-13.3332,-1.26534,34.6766,-33.2899,8.73032,
0.7,0.816166,0.817784,47.5933,48.2564,5.21617,1.55777,0,-17.7826,2.25424,0,45.6864,-13.3349,-1.2655,34.6809,-33.294,8.7314,
0.7,0.816166,0.817784,47.5991,48.2623,5.21681,1.55797,0,-17.7848,2.25452,0,45.6921,-13.3365,-1.26565,34.6852,-33.2981,8.73247,
0.7,0.816166,0.817784,47.605,48.2683,5.21745,1.55816,0,-17.787,2.2548,0,45.6977,-13.3382,-1.26581,34.6895,-33.3022,8.73355,
0.7,0.816166,0.817784,47.6109,48.2742,5.2181,1.55835,0,-17.7892,2.25508,0,45.7033,-13.3398,-1.26597,34.6937,-33.3063,8.73463,
0.7,0.816166,0.817784,47.6167,48.2802,5.21874,1.55854,0,-17.7913,2.25536,0,45.709,-13.3414,-1.26612,34.698,-33.3104,8.73571,
0.7,0.816166,0.817784,47.6226,48.2861,5.21938,1.55873,0,-17.7935,2.25563,0,45.7146,-13.3431,-1.26628,34.7023,-33.3145,8.73678,
0.7,0.816166,0.817784,47.6285,48.2921,5.22003,1.55893,0,-17.7957,2.25591,0,45.7202,-13.3447,-1.26643,34.7066,-33.3186,8.73786,
0.7,0.816166,0.817784,47.6344,48.298,5.22067,1.55912,0,-17.7979,2.25619,0,45.7259,-13.3464,-1.26659,34.7109,-33.3227,8.73894,
0.7,0.816166,0.817784,47.6402,48.304,5.22131,1.55931,0,-17.8001,2.25647,0,45.7315,-13.348,-1.26675,34.7151,-33.3269,8.74001,
0.7,0.816166,0.817784,47.6461,48.3099,5.22196,1.5595,0,-17.8023,2.25675,0,45.7371,-13.3497,-1.2669,34.7194,-33.331,8.74109,
0.7,0.816166,0.817784,47.652,48.3159,5.2226,1.5597,0,-17.8045,2.25702,0,45.7428,-13.3513,-1.26706,34.7237,-33.3351,8.74217,
0.7,0.816166,0.817784,47.6578,48.3218,5.22324,1.55989,0,-17.8067,2.2573,0,45.7484,-13.353,-1.26721,34.728,-33.3392,8.74325,
0.7,0.816166,0.817784,47.6637,48.3278,5.22389,1.56008,0,-17.8089,2.25758,0,45.754,-13.3546,-1.26737,34.7322,-33.3433,8.74432,
0.7,0.816166,0.817784,47.6696,48.3337,5.22453,1.56027,0,-17.8111,2.25786,0,45.7597,-13.3562,-1.26753,34.7365,-33.3474,8.7454,
0.7,0.816166,0.817784,47.6754,48.3397,5.22517,1.56046,0,-17.8133,2.25814,0,45.7653,-13.3579,-1.26768,34.7408,-33.3515,8.74648,
0.7,0.816166,0.817784,47.6813,48.3456,5.22582,1.56066,0,-17.8155,2.25841,0,45.7709,-13.3595,-1.26784,34.7451,-33.3556,8.74755,
0.7,0.816166,0.817784,47.6872,48.3516,5.22646,1.56085,0,-17.8177,2.25869,0,45.7766,-13.3612,-1.26799,34.7494,-33.3597,8.74863,
0.7,0.816166,0.817784,47.6931,48.3576,5.2271,1.56104,0,-17.8199,2.25897,0,45.7822,-13.3628,-1.26815,34.7536,-33.3638,8.74971,
0.7,0.816166,0.817784,47.6989,48.3635,5.22775,1.56123,0,-17.8221,2.25925,0,45.7879,-13.3645,-1.26831,34.7579,-33.3679,8.75078,
0.7,0.816166,0.817784,47.7048,48.3695,5.22839,1.56142,0,-17.8242,2.25953,0,45.7935,-13.3661,-1.26846,34.7622,-33.372,8.75186,
0.7,0.816166,0.817784,47.7107,48.3754,5.22903,1.56162,0,-17.8264,2.2598,0,45.7991,-13.3678,-1.26862,34.7665,-33.3761,8.75294,
0.7,0.816166,0.817784,47.7165,48.3814,5.22968,1.56181,0,-17.8286,2.26008,0,45.8048,-13.3694,-1.26878,34.7707,-33.3802,8.75401,
0.7,0.816166,0.817784,47.7224,48.3873,5.23032,1.562,0,-17.8308,2.26036,0,45.8104,-13.3711,-1.26893,34.775,-33.3843,8.75509,
0.7,0.816166,0.817784,47.7283,48.3933,5.23096,1.56219,0,-17.833,2.26064,0,45.816,-13.3727,-1.26909,34.7793,-33.3885,8.75617,
0.7,0.816166,0.817784,47.7341,48.3992,5.23161,1.56239,0,-17.8352,2.26092,0,45.8217,-13.3743,-1.26924,34.7836,-33.3926,8.75724,
0.7,0.816166,0.817784,47.74,48.4052,5.23225,1.56258,0,-17.8374,2.26119,0,45.8273,-13.376,-1.2694,34.7879,-33.3967,8.75832,
0.7,0.816166,0.817784,47.7459,48.4111,5.23289,1.56277,0,-17.8396,2.26147,0,45.8329,-13.3776,-1.26956,34.7921,-33.4008,8.7594,
0.7,0.816166,0.817784,47.7518,48.4171,5.23354,1.56296,0,-17.8418,2.26175,0,45.8386,-13.3793,-1.26971,34.7964,-33.4049,8.76048,
0.7,0.816166,0.817784,47.7576,48.423,5.23418,1.56315,0,-17.844,2.26203,0,45.8442,-13.3809,-1.26987,34.8007,-33.409,8.76155,
0.7,0.816166,0.817784,47.7635,48.429,5.23482,1.56335,0,-17.8462,2.26231,0,45.8498,-13.3826,-1.27002,34.805,-33.4131,8.76263,
0.7,0.816166,0.817784,47.7694,48.4349,5.23547,1.56354,0,-17.8484,2.26258,0,45.8555,-13.3842,-1.27018,34.8092,-33.4172,8.76371,
0.7,0.816166,0.817784,47.7752,48.4409,5.23611,1.56373,0,-17.8506,2.26286,0,45.8611,-13.3859,-1.27034,34.8135,-33.4213,8.76478,
0.7,0.816166,0.817784,47.7811,48.4468,5.23675,1.56392,0,-17.8528,2.26314,0,45.8667,-13.3875,-1.27049,34.8178,-33.4254,8.76586,
0.7,0.816166,0.817784,47.787,48.4528,5.2374,1.56411,0,-17.855,2.26342,0,45.8724,-13.3891,-1.27065,34.8221,-33.4295,8.76694,
0.7,0.816166,0.817784,47.7928,48.4587,5.23804,1.56431,0,-17.8571,2.2637,0,45.878,-13.3908,-1.2708,34.8264,-33.4336,8.76801,
0.7,0.816166,0.817784,47.7987,48.4647,5.23868,1.5645,0,-17.8593,2.26397,0,45.8837,-13.3924,-1.27096,34.8306,-33.4377,8.76909,
0.7,0.816166,0.817784,47.8046,48.4706,5.23933,1.56469,0,-17.8615,2.26425,0,45.8893,-13.3941,-1.27112,34.8349,-33.4418,8.77017,
0.7,0.816166,0.817784,47.8105,48.4766,5.23997,1.56488,0,-17.8637,2.26453,0,45.8949,-13.3957,-1.27127,34.8392,-33.4459,8.77124,
0.7,0.816166,0.817784,47.8163,48.4825,5.24061,1.56508,0,-17.8659,2.26481,0,45.9006,-13.3974,-1.27143,34.8435,-33.45,8.77232,
0.7,0.816166,0.817784,47.8222,48.4885,5.24126,1.56527,0,-17.8681,2.26509,0,45.9062,-13.399,-1.27158,34.8477,-33.4542,8.7734,
0.7,0.816166,0.817784,47.8281,48.4944,5.2419,1.56546,0,-17.8703,2.26536,0,45.9118,-13.4007,-1.27174,34.852,-33.4583,8.77448,
0.7,0.816166,0.817784,47.8339,48.5004,5.24254,1.56565,0,-17.8725,2.26564,0,45.9175,-13.4023,-1.2719,34.8563,-33.4624,8.77555,
0.7,0.816166,0.817784,47.8398,48.5063,5.24319,1.56584,0,-17.8747,2.26592,0,45.9231,-13.4039,-1.27205,34.8606,-33.4665,8.77663,
0.7,0.816166,0.817784,47.8457,48.5123,5.24383,1.56604,0,-17.8769,2.2662,0,45.9287,-13.4056,-1.27221,34.8649,-33.4706,8.77771,
0.7,0.816166,0.817784,47.8515,48.5182,5.24447,1.56623,0,-17.8791,2.26648,0,45.9344,-13.4072,-1.27237,34.8691,-33.4747,8.77878,
0.7,0.816166,0.817784,47.8574,48.5242,5.24512,1.56642,0,-17.8813,2.26675,0,45.94,-13.4089,-1.27252,34.8734,-33.4788,8.77986,
0.7,0.816166,0.817784,47.8633,48.5301,5.24576,1.56661,0,-17.8835,2.26703,0,45.9456,-13.4105,-1.27268,34.8777,-33.4829,8.78094,
0.7,0.816166,0.817784,47.8692,48.5361,5.2464,1.5668,0,-17.8857,2.26731,0,45.9513,-13.4122,-1.27283,34.882,-33.487,8.78201,
0.7,0.816166,0.817784,47.875,48.5421,5.24705,1.567,0,-17.8879,2.26759,0,45.9569,-13.4138,-1.27299,34.8862,-33.4911,8.78309,
0.7,0.816166,0.817784,47.8809,48.548,5.24769,1.56719,0,-17.89,2.26787,0,45.9625,-13.4155,-1.27315,34.8905,-33.4952,8.78417,
0.7,0.816166,0.817784,47.8868,48.554,5.24833,1.56738,0,-17.8922,2.26815,0,45.9682,-13.4171,-1.2733,34.8948,-33.4993,8.78524,
0.7,0.816166,0.817784,47.8926,48.5599,5.24898,1.56757,0,-17.8944,2.26842,0,45.9738,-13.4187,-1.27346,34.8991,-33.5034,8.78632,
0.7,0.816166,0.817784,47.8985,48.5659,5.24962,1.56776,0,-17.8966,2.2687,0,45.9794,-13.4204,-1.27361,34.9033,-33.5075,8.7874,
0.7,0.816166,0.817784,47.9044,48.5718,5.25026,1.56796,0,-17.8988,2.26898,0,45.9851,-13.422,-1.27377,34.9076,-33.5116,8.78847,
0.7,0.816166,0.817784,47.9102,48.5778,5.25091,1.56815,0,-17.901,2.26926,0,45.9907,-13.4237,-1.27393,34.9119,-33.5157,8.78955,
0.7,0.816166,0.817784,47.9161,48.5837,5.25155,1.56834,0,-17.9032,2.26953,0,45.9963,-13.4253,-1.27408,34.9162,-33.5198,8.79063,
0.7,0.816166,0.817784,47.922,48.5897,5.25219,1.56853,0,-17.9054,2.26981,0,46.002,-13.427,-1.27424,34.9204,-33.524,8.7917,
0.7,0.816166,0.817784,47.9278,48.5956,5.25284,1.56873,0,-17.9076,2.27009,0,46.0076,-13.4286,-1.27439,34.9247,-33.5281,8.79278,
0.7,0.816166,0.817784,47.9337,48.6016,5.25348,1.56892,0,-17.9098,2.27037,0,46.0132,-13.4303,-1.27455,34.929,-33.5322,8.79386,
0.7,0.816166,0.817784,47.9396,48.6075,5.25412,1.56911,0,-17.912,2.27065,0,46.0189,-13.4319,-1.27471,34.9333,-33.5363,8.79493,
0.7,0.816166,0.817784,47.9455,48.6135,5.25477,1.5693,0,-17.9142,2.27092,0,46.0245,-13.4335,-1.27486,34.9376,-33.5404,8.79601,
0.7,0.816166,0.817784,47.9513,48.6194,5.25541,1.56949,0,-17.9164,2.2712,0,46.0301,-13.4352,-1.27502,34.9418,-33.5445,8.79709,
0.7,0.816166,0.817784,47.9572,48.6254,5.25605,1.56969,0,-17.9186,2.27148,0,46.0358,-13.4368,-1.27517,34.9461,-33.5486,8.79817,
0.7,0.816166,0.817784,47.9631,48.6313,5.2567,1.56988,0,-17.9207,2.27176,0,46.0414,-13.4385,-1.27533,34.9504,-33.5527,8.79924,
0.7,0.816166,0.817784,47.9689,48.6373,5.25734,1.57007,0,-17.9229,2.27204,0,46.0471,-13.4401,-1.27549,34.9547,-33.5568,8.80032,
0.7,0.816166,0.817784,47.9748,48.6432,5.25798,1.57026,0,-17.9251,2.27232,0,46.0527,-13.4418,-1.27564,34.9589,-33.5609,8.8014,
0.7,0.816166,0.817784,47.9807,48.6492,5.25863,1.57045,0,-17.9273,2.27259,0,46.0583,-13.4434,-1.2758,34.9632,-33.565,8.80247,
0.7,0.816166,0.817784,47.9865,48.6551,5.25927,1.57065,0,-17.9295,2.27287,0,46.0639,-13.4451,-1.27595,34.9675,-33.5691,8.80355,
0.7,0.816166,0.817784,47.9924,48.6611,5.25991,1.57084,0,-17.9317,2.27315,0,46.0696,-13.4467,-1.27611,34.9718,-33.5732,8.80463,
0.7,0.816166,0.817784,47.9983,48.667,5.26056,1.57103,0,-17.9339,2.27343,0,46.0752,-13.4483,-1.27627,34.9761,-33.5773,8.8057,
0.7,0.816166,0.817784,48.0042,48.673,5.2612,1.57122,0,-17.9361,2.27371,0,46.0809,-13.45,-1.27642,34.9803,-33.5814,8.80678,
0.7,0.816166,0.817784,48.01,48.6789,5.26184,1.57142,0,-17.9383,2.27398,0,46.0865,-13.4516,-1.27658,34.9846,-33.5856,8.80786,
0.7,0.816166,0.817784,48.0159,48.6849,5.26249,1.57161,0,-17.9405,2.27426,0,46.0921,-13.4533,-1.27674,34.9889,-33.5897,8.80893,
0.7,0.816166,0.817784,48.0218,48.6908,5.26313,1.5718,0,-17.9427,2.27454,0,46.0978,-13.4549,-1.27689,34.9932,-33.5938,8.81001,
0.7,0.816166,0.817784,48.0276,48.6968,5.26377,1.57199,0,-17.9449,2.27482,0,46.1034,-13.4566,-1.27705,34.9974,-33.5979,8.81109,
0.7,0.816166,0.817784,48.0335,48.7027,5.26442,1.57218,0,-17.9471,2.2751,0,46.109,-13.4582,-1.2772,35.0017,-33.602,8.81216,
0.7,0.816166,0.817784,48.0394,48.7087,5.26506,1.57238,0,-17.9493,2.27537,0,46.1147,-13.4599,-1.27736,35.006,-33.6061,8.81324,
0.7,0.816166,0.817784,48.0452,48.7146,5.2657,1.57257,0,-17.9515,2.27565,0,46.1203,-13.4615,-1.27752,35.0103,-33.6102,8.81432,
0.7,0.816166,0.817784,48.0511,48.7206,5.26635,1.57276,0,-17.9536,2.27593,0,46.1259,-13.4632,-1.27767,35.0146,-33.6143,8.8154,
0.7,0.816166,0.817784,48.057,48.7266,5.26699,1.57295,0,-17.9558,2.27621,0,46.1316,-13.4648,-1.27783,35.0188,-33.6184,8.81647,
0.7,0.816166,0.817784,48.0629,48.7325,5.26763,1.57314,0,-17.958,2.27649,0,46.1372,-13.4664,-1.27798,35.0231,-33.6225,8.81755,
0.7,0.816166,0.817784,48.0687,48.7385,5.26828,1.57334,0,-17.9602,2.27676,0,46.1428,-13.4681,-1.27814,35.0274,-33.6266,8.81863,
0.7,0.816166,0.817784,48.0746,48.7444,5.26892,1.57353,0,-17.9624,2.27704,0,46.1485,-13.4697,-1.2783,35.0317,-33.6307,8.8197,
0.7,0.816166,0.817784,48.0805,48.7504,5.26956,1.57372,0,-17.9646,2.27732,0,46.1541,-13.4714,-1.27845,35.0359,-33.6348,8.82078,
0.7,0.816166,0.817784,48.0863,48.7563,5.27021,1.57391,0,-17.9668,2.2776,0,46.1597,-13.473,-1.27861,35.0402,-33.6389,8.82186,
0.7,0.816166,0.817784,48.0922,48.7623,5.27085,1.57411,0,-17.969,2.27788,0,46.1654,-13.4747,-1.27876,35.0445,-33.643,8.82293,
0.7,0.816166,0.817784,48.0981,48.7682,5.27149,1.5743,0,-17.9712,2.27815,0,46.171,-13.4763,-1.27892,35.0488,-33.6471,8.82401,
0.7,0.816166,0.817784,48.1039,48.7742,5.27214,1.57449,0,-17.9734,2.27843,0,46.1767,-13.478,-1.27908,35.0531,-33.6513,8.82509,
0.7,0.816166,0.817784,48.1098,48.7801,5.27278,1.57468,0,-17.9756,2.27871,0,46.1823,-13.4796,-1.27923,35.0573,-33.6554,8.82617,
0.7,0.816166,0.817784,48.1157,48.7861,5.27342,1.57487,0,-17.9778,2.27899,0,46.1879,-13.4812,-1.27939,35.0616,-33.6595,8.82724,
0.7,0.816166,0.817784,48.1216,48.792,5.27407,1.57507,0,-17.98,2.27927,0,46.1936,-13.4829,-1.27955,35.0659,-33.6636,8.82832,
0.7,0.816166,0.817784,48.1274,48.798,5.27471,1.57526,0,-17.9822,2.27954,0,46.1992,-13.4845,-1.2797,35.0702,-33.6677,8.8294,
0.7,0.816166,0.817784,48.1333,48.8039,5.27535,1.57545,0,-17.9844,2.27982,0,46.2048,-13.4862,-1.27986,35.0744,-33.6718,8.83047,
0.7,0.816166,0.817784,48.1392,48.8099,5.276,1.57564,0,-17.9865,2.2801,0,46.2105,-13.4878,-1.28001,35.0787,-33.6759,8.83155,
0.7,0.816166,0.817784,48.145,48.8158,5.27664,1.57583,0,-17.9887,2.28038,0,46.2161,-13.4895,-1.28017,35.083,-33.68,8.83263,
0.7,0.816166,0.817784,48.1509,48.8218,5.27728,1.57603,0,-17.9909,2.28066,0,46.2217,-13.4911,-1.28033,35.0873,-33.6841,8.8337,
0.7,0.816166,0.817784,48.1568,48.8277,5.27793,1.57622,0,-17.9931,2.28093,0,46.2274,-13.4928,-1.28048,35.0915,-33.6882,8.83478,
0.7,0.816166,0.817784,48.1626,48.8337,5.27857,1.57641,0,-17.9953,2.28121,0,46.233,-13.4944,-1.28064,35.0958,-33.6923,8.83586,
0.7,0.816166,0.817784,48.1685,48.8396,5.27921,1.5766,0,-17.9975,2.28149,0,46.2386,-13.496,-1.28079,35.1001,-33.6964,8.83693,
0.7,0.816166,0.817784,48.1744,48.8456,5.27986,1.5768,0,-17.9997,2.28177,0,46.2443,-13.4977,-1.28095,35.1044,-33.7005,8.83801,
0.7,0.816166,0.817784,48.1803,48.8515,5.2805,1.57699,0,-18.0019,2.28205,0,46.2499,-13.4993,-1.28111,35.1087,-33.7046,8.83909,
0.7,0.816166,0.817784,48.1861,48.8575,5.28114,1.57718,0,-18.0041,2.28232,0,46.2555,-13.501,-1.28126,35.1129,-33.7087,8.84017,
0.7,0.816166,0.817784,48.192,48.8634,5.28179,1.57737,0,-18.0063,2.2826,0,46.2612,-13.5026,-1.28142,35.1172,-33.7128,8.84124,
0.7,0.816166,0.817784,48.1979,48.8694,5.28243,1.57756,0,-18.0085,2.28288,0,46.2668,-13.5043,-1.28157,35.1215,-33.717,8.84232,
0.7,0.816166,0.817784,48.2037,48.8753,5.28307,1.57776,0,-18.0107,2.28316,0,46.2724,-13.5059,-1.28173,35.1258,-33.7211,8.8434,
0.7,0.816166,0.817784,48.2096,48.8813,5.28372,1.57795,0,-18.0129,2.28344,0,46.2781,-13.5076,-1.28189,35.13,-33.7252,8.84447,
0.7,0.816166,0.817784,48.2155,48.8872,5.28436,1.57814,0,-18.0151,2.28371,0,46.2837,-13.5092,-1.28204,35.1343,-33.7293,8.84555,
0.7,0.816166,0.817784,48.2213,48.8932,5.285,1.57833,0,-18.0173,2.28399,0,46.2893,-13.5108,-1.2822,35.1386,-33.7334,8.84663,
0.7,0.816166,0.817784,48.2272,48.8992,5.28565,1.57852,0,-18.0194,2.28427,0,46.295,-13.5125,-1.28235,35.1429,-33.7375,8.8477,
0.7,0.816166,0.817784,48.2331,48.9051,5.28629,1.57872,0,-18.0216,2.28455,0,46.3006,-13.5141,-1.28251,35.1472,-33.7416,8.84878,
0.7,0.816166,0.817784,48.239,48.9111,5.28693,1.57891,0,-18.0238,2.28483,0,46.3063,-13.5158,-1.28267,35.1514,-33.7457,8.84986,
0.7,0.816166,0.817784,48.2448,48.917,5.28758,1.5791,0,-18.026,2.2851,0,46.3119,-13.5174,-1.28282,35.1557,-33.7498,8.85093,
0.7,0.816166,0.817784,48.2507,48.923,5.28822,1.57929,0,-18.0282,2.28538,0,46.3175,-13.5191,-1.28298,35.16,-33.7539,8.85201,
0.7,0.816166,0.817784,48.2566,48.9289,5.28886,1.57948,0,-18.0304,2.28566,0,46.3232,-13.5207,-1.28313,35.1643,-33.758,8.85309,
0.7,0.816166,0.817784,48.2624,48.9349,5.28951,1.57968,0,-18.0326,2.28594,0,46.3288,-13.5224,-1.28329,35.1685,-33.7621,8.85416,
0.7,0.816166,0.817784,48.2683,48.9408,5.29015,1.57987,0,-18.0348,2.28622,0,46.3344,-13.524,-1.28345,35.1728,-33.7662,8.85524,
0.7,0.816166,0.817784,48.2742,48.9468,5.29079,1.58006,0,-18.037,2.28649,0,46.3401,-13.5256,-1.2836,35.1771,-33.7703,8.85632,
0.7,0.816166,0.817784,48.2801,48.9527,5.29144,1.58025,0,-18.0392,2.28677,0,46.3457,-13.5273,-1.28376,35.1814,-33.7744,8.8574,
0.7,0.816166,0.817784,48.2859,48.9587,5.29208,1.58045,0,-18.0414,2.28705,0,46.3513,-13.5289,-1.28392,35.1857,-33.7786,8.85847,
0.7,0.816166,0.817784,48.2918,48.9646,5.29272,1.58064,0,-18.0436,2.28733,0,46.357,-13.5306,-1.28407,35.1899,-33.7827,8.85955,
0.7,0.816166,0.817784,48.2977,48.9706,5.29337,1.58083,0,-18.0458,2.28761,0,46.3626,-13.5322,-1.28423,35.1942,-33.7868,8.86063,
0.7,0.816166,0.817784,48.3035,48.9765,5.29401,1.58102,0,-18.048,2.28789,0,46.3682,-13.5339,-1.28438,35.1985,-33.7909,8.8617,
0.7,0.816166,0.817784,48.3094,48.9825,5.29465,1.58121,0,-18.0502,2.28816,0,46.3739,-13.5355,-1.28454,35.2028,-33.795,8.86278,
0.7,0.816166,0.817784,48.3153,48.9884,5.2953,1.58141,0,-18.0523,2.28844,0,46.3795,-13.5372,-1.2847,35.207,-33.7991,8.86386,
0.7,0.816166,0.817784,48.3211,48.9944,5.29594,1.5816,0,-18.0545,2.28872,0,46.3851,-13.5388,-1.28485,35.2113,-33.8032,8.86493,
0.7,0.816166,0.817784,48.327,49.0003,5.29658,1.58179,0,-18.0567,2.289,0,46.3908,-13.5405,-1.28501,35.2156,-33.8073,8.86601,
0.7,0.816166,0.817784,48.3329,49.0063,5.29723,1.58198,0,-18.0589,2.28928,0,46.3964,-13.5421,-1.28516,35.2199,-33.8114,8.86709,
0.7,0.816166,0.817784,48.3387,49.0122,5.29787,1.58217,0,-18.0611,2.28955,0,46.402,-13.5437,-1.28532,35.2241,-33.8155,8.86816,
0.7,0.816166,0.817784,48.3446,49.0182,5.29851,1.58237,0,-18.0633,2.28983,0,46.4077,-13.5454,-1.28548,35.2284,-33.8196,8.86924,
0.7,0.816166,0.817784,48.3505,49.0241,5.29916,1.58256,0,-18.0655,2.29011,0,46.4133,-13.547,-1.28563,35.2327,-33.8237,8.87032,
0.7,0.816166,0.817784,48.3564,49.0301,5.2998,1.58275,0,-18.0677,2.29039,0,46.4189,-13.5487,-1.28579,35.237,-33.8278,8.87139,
0.7,0.816166,0.817784,48.3622,49.036,5.30044,1.58294,0,-18.0699,2.29067,0,46.4246,-13.5503,-1.28594,35.2413,-33.8319,8.87247,
0.7,0.816166,0.817784,48.3681,49.042,5.30109,1.58314,0,-18.0721,2.29094,0,46.4302,-13.552,-1.2861,35.2455,-33.836,8.87355,
0.7,0.816166,0.817784,48.374,49.0479,5.30173,1.58333,0,-18.0743,2.29122,0,46.4359,-13.5536,-1.28626,35.2498,-33.8401,8.87463,
0.7,0.816166,0.817784,48.3798,49.0539,5.30237,1.58352,0,-18.0765,2.2915,0,46.4415,-13.5553,-1.28641,35.2541,-33.8443,8.8757,
0.7,0.816166,0.817784,48.3857,49.0599,5.30302,1.58371,0,-18.0787,2.29178,0,46.4471,-13.5569,-1.28657,35.2584,-33.8484,8.87678,
0.7,0.816166,0.817784,48.3916,49.0658,5.30366,1.5839,0,-18.0809,2.29206,0,46.4528,-13.5585,-1.28672,35.2626,-33.8525,8.87786,
0.7,0.816166,0.817784,48.3974,49.0718,5.3043,1.5841,0,-18.083,2.29233,0,46.4584,-13.5602,-1.28688,35.2669,-33.8566,8.87893,
0.7,0.816166,0.817784,48.4033,49.0777,5.30495,1.58429,0,-18.0852,2.29261,0,46.464,-13.5618,-1.28704,35.2712,-33.8607,8.88001,
0.7,0.816166,0.817784,48.4092,49.0837,5.30559,1.58448,0,-18.0874,2.29289,0,46.4697,-13.5635,-1.28719,35.2755,-33.8648,8.88109,
