ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00155709,0,0,0,0,-1.51151,1.05614,-9.3136,-2.5316,-0.15705,0.571688,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0015584,0,0,0,0,-1.51151,1.05615,-9.3136,-2.5316,-0.157049,0.571688,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00155972,0,0,0,0,-1.51151,1.05615,-9.3136,-2.5316,-0.157049,0.571689,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00156103,0,0,0,0,-1.51151,1.05615,-9.31359,-2.53161,-0.157049,0.571689,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00156234,0,0,0,0,-1.51151,1.05615,-9.31359,-2.53161,-0.157049,0.571689,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00156366,0,0,0,0,-1.51151,1.05615,-9.31359,-2.53161,-0.157048,0.57169,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00156497,0,0,0,0,-1.51151,1.05616,-9.31359,-2.53162,-0.157048,0.57169,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00156628,0,0,0,0,-1.51151,1.05616,-9.31359,-2.53162,-0.157048,0.571691,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0015676,0,0,0,0,-1.51151,1.05616,-9.31359,-2.53162,-0.157048,0.571691,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00156891,0,0,0,0,-1.51151,1.05616,-9.31359,-2.53162,-0.157048,0.571691,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00157022,0,0,0,0,-1.51151,1.05616,-9.31359,-2.53163,-0.157047,0.571692,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00157154,0,0,0,0,-1.51151,1.05617,-9.31359,-2.53163,-0.157047,0.571692,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00157285,0,0,0,0,-1.51151,1.05617,-9.31359,-2.53163,-0.157047,0.571693,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00157416,0,0,0,0,-1.51151,1.05617,-9.31359,-2.53164,-0.157047,0.571693,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00157548,0,0,0,0,-1.51151,1.05617,-9.31359,-2.53164,-0.157047,0.571693,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00157679,0,0,0,0,-1.51151,1.05617,-9.31359,-2.53164,-0.157046,0.571694,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0015781,0,0,0,0,-1.51151,1.05618,-9.31359,-2.53164,-0.157046,0.571694,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00157942,0,0,0,0,-1.51151,1.05618,-9.31359,-2.53165,-0.157046,0.571695,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00158073,0,0,0,0,-1.51152,1.05618,-9.31359,-2.53165,-0.157046,0.571695,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00158205,0,0,0,0,-1.51152,1.05618,-9.31359,-2.53165,-0.157045,0.571695,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00158336,0,0,0,0,-1.51152,1.05618,-9.31359,-2.53166,-0.157045,0.571696,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00158467,0,0,0,0,-1.51152,1.05619,-9.31359,-2.53166,-0.157045,0.571696,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00158599,0,0,0,0,-1.51152,1.05619,-9.31359,-2.53166,-0.157045,0.571697,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0015873,0,0,0,0,-1.51152,1.05619,-9.31359,-2.53167,-0.157045,0.571697,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00158862,0,0,0,0,-1.51152,1.05619,-9.31359,-2.53167,-0.157044,0.571697,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00158993,0,0,0,0,-1.51152,1.05619,-9.31359,-2.53167,-0.157044,0.571698,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00159125,0,0,0,0,-1.51152,1.05619,-9.31359,-2.53167,-0.157044,0.571698,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00159256,0,0,0,0,-1.51152,1.0562,-9.31359,-2.53168,-0.157044,0.571699,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00159388,0,0,0,0,-1.51152,1.0562,-9.31358,-2.53168,-0.157044,0.571699,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00159519,0,0,0,0,-1.51152,1.0562,-9.31358,-2.53168,-0.157043,0.571699,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00159651,0,0,0,0,-1.51152,1.0562,-9.31358,-2.53169,-0.157043,0.5717,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00159782,0,0,0,0,-1.51152,1.0562,-9.31358,-2.53169,-0.157043,0.5717,5.04558,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00159914,0,0,0,0,-1.51152,1.05621,-9.31358,-2.53169,-0.157043,0.571701,5.04557,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00160046,0,0,0,0,-1.51152,1.05621,-9.31358,-2.53169,-0.157042,0.571701,5.04557,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00160177,0,0,0,0,-1.51152,1.05621,-9.31358,-2.5317,-0.157042,0.571701,5.04557,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00160309,0,0,0,0,-1.51152,1.05621,-9.31358,-2.5317,-0.157042,0.571702,5.04557,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0016044,0,0,0,0,-1.51152,1.05621,-9.31358,-2.5317,-0.157042,0.571702,5.04557,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00160572,0,0,0,0,-1.51152,1.05622,-9.31358,-2.53171,-0.157042,0.571703,5.04557,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
0.408745,-0.644162,0.668413,-0.56892,-0.411076,0.374956,0.605603,4.28355e-06,-7.23448e-07,4.72076e-07,1.13445e-05,-2.75288e-05,6.72103e-06,0.0185447,-0.699001,0.736232,0.0527329,0.079525,0.805861,0.584365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00160703,0,0,0,0,-1.51152,1.05622,-9.31358,-2.53171,-0.157041,0.571703,5.04557,0,0,-5,0,0,0,0,0,-10.8696,0,0,0,
