pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.09092,5.75793,0.892867,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.6556e-06,1.6078e-07,2.66435e-06,5.43454e-05,-4.23296e-05,-0.000256292,
6.09093,5.75791,0.892867,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.72096e-06,1.12599e-07,2.37026e-06,4.06841e-05,-2.99911e-05,-0.000183059,
6.09092,5.75793,0.892879,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.7614e-06,5.82547e-08,2.09726e-06,3.05469e-05,-4.1054e-05,-0.000206236,
6.0909,5.75793,0.892879,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.8101e-06,-2.00345e-08,1.76668e-06,3.63804e-05,-5.84824e-05,-0.000246947,
6.09089,5.75794,0.892879,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.80534e-06,-1.00575e-07,1.33033e-06,-3.0127e-06,-5.09506e-05,-0.000276036,
6.09088,5.75794,0.892891,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.77763e-06,-1.71822e-07,8.03029e-07,-2.10889e-05,-5.42373e-05,-0.000401414,
6.09087,5.75795,0.892891,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,1.74729e-06,-2.90349e-07,1.61699e-07,-1.92823e-05,-7.53072e-05,-0.000407475,
6.09087,5.75796,0.892915,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.75989e-06,-3.24632e-07,-1.29927e-07,1.00997e-05,-2.74639e-05,-0.000233618,
6.09086,5.75797,0.892903,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.80084e-06,-4.5761e-07,-7.46336e-07,2.4203e-05,-7.86079e-05,-0.00036438,
6.09083,5.75799,0.892915,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.82531e-06,-5.2908e-07,-1.07696e-06,1.93435e-05,-5.64977e-05,-0.000261366,
6.09082,5.75797,0.892915,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.80753e-06,-6.75103e-07,-1.57462e-06,-1.27848e-05,-0.00010502,-0.000357914,
6.09083,5.75799,0.892903,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.88467e-06,-7.74192e-07,-2.16064e-06,4.99652e-05,-6.4182e-05,-0.000379581,
6.09081,5.75797,0.892915,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.87103e-06,-8.49285e-07,-2.34745e-06,-1.09222e-05,-6.01562e-05,-0.000149651,
6.09081,5.75796,0.892927,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.71318e-06,-8.94556e-07,-2.5707e-06,-0.000108799,-3.12013e-05,-0.000153864,
6.0908,5.75797,0.892939,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.68058e-06,-9.02941e-07,-2.85555e-06,-2.43632e-05,-6.26772e-06,-0.000212904,
6.0908,5.75797,0.892939,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.59414e-06,-9.60967e-07,-3.44415e-06,-5.21935e-05,-3.50361e-05,-0.000355399,
6.09079,5.75797,0.892963,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.57034e-06,-9.66651e-07,-3.90696e-06,-1.76765e-05,-4.2222e-06,-0.000343821,
6.0908,5.75797,0.892975,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.48236e-06,-1.03856e-06,-4.19699e-06,-6.65818e-05,-5.44168e-05,-0.000219477,
6.09079,5.75799,0.892987,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.37569e-06,-1.08481e-06,-4.39686e-06,-7.34158e-05,-3.18334e-05,-0.000137567,
6.09077,5.75799,0.893011,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.33064e-06,-1.09128e-06,-4.79322e-06,-3.71845e-05,-5.33647e-06,-0.000327123,
6.09077,5.75799,0.893023,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.27702e-06,-1.1326e-06,-4.83118e-06,-3.88461e-05,-2.99354e-05,-2.74993e-05,
6.09076,5.75797,0.893023,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.04453e-06,-1.1932e-06,-4.91324e-06,-0.000162121,-4.22617e-05,-5.72264e-05,
6.09077,5.75797,0.893047,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,8.38369e-07,-1.23026e-06,-5.07124e-06,-0.000152896,-2.74853e-05,-0.000117179,
6.09076,5.75797,0.893071,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,6.54344e-07,-1.26382e-06,-5.20781e-06,-0.000112856,-2.0582e-05,-8.37517e-05,
6.09074,5.75797,0.893083,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,5.54655e-07,-1.28191e-06,-5.28174e-06,-7.69824e-05,-1.39695e-05,-5.70935e-05,
6.09075,5.75797,0.893095,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,3.86821e-07,-1.29661e-06,-5.49797e-06,-0.000110367,-9.66583e-06,-0.000142189,
6.09075,5.75796,0.893107,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,2.75577e-07,-1.24821e-06,-5.42381e-06,-8.10489e-05,3.52567e-05,5.40302e-05,
6.09075,5.75797,0.893143,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,9.97917e-08,-1.21045e-06,-5.31512e-06,-0.000130678,2.80699e-05,8.08023e-05,
6.09075,5.75797,0.893143,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,3.78228e-08,-1.12367e-06,-5.61179e-06,-4.03578e-05,5.65152e-05,-0.000193207,
6.09075,5.75797,0.893155,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-1.22221e-07,-1.08275e-06,-5.754e-06,-0.000116201,2.97091e-05,-0.000103254,
6.09075,5.75797,0.893167,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-2.58796e-07,-1.10743e-06,-6.09758e-06,-8.39829e-05,-1.51713e-05,-0.000211277,
6.09074,5.75797,0.893179,0.478471,0,0,0,-0,-0,0,0,0,0,-0,-0,-3.30103e-07,-1.11967e-06,-6.27749e-06,-5.72537e-05,-9.83416e-06,-0.00014445,
6.09075,5.75796,0.893191,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-4.98487e-07,-1.18987e-06,-6.59398e-06,-0.000105607,-4.40242e-05,-0.000198494,
6.09076,5.75797,0.893203,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-4.74851e-07,-1.18748e-06,-6.88794e-06,1.78642e-05,1.80436e-06,-0.000222179,
6.09075,5.75796,0.893227,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-5.36042e-07,-1.14204e-06,-7.19296e-06,-4.26363e-05,3.16583e-05,-0.000212524,
6.09075,5.75797,0.893239,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-6.24095e-07,-1.08967e-06,-7.5518e-06,-6.38957e-05,3.8004e-05,-0.000260395,
6.09074,5.75799,0.893239,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-7.20298e-07,-1.09303e-06,-7.50054e-06,-7.6101e-05,-2.65521e-06,4.05517e-05,
6.09075,5.758,0.893227,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-8.04217e-07,-1.09616e-06,-7.45451e-06,-5.46697e-05,-2.04312e-06,2.99814e-05,
6.09075,5.758,0.893239,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-8.912e-07,-1.08303e-06,-7.53362e-06,-6.52939e-05,9.85572e-06,-5.93813e-05,
6.09076,5.758,0.893239,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-9.50167e-07,-1.07409e-06,-7.58718e-06,-4.38672e-05,6.65431e-06,-3.98456e-05,
6.09076,5.758,0.893263,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-9.54743e-07,-1.01651e-06,-7.53447e-06,-2.86764e-06,3.60709e-05,3.30234e-05,
6.09076,5.75799,0.893251,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-9.90161e-07,-1.01619e-06,-7.56067e-06,-2.67079e-05,2.44214e-07,-1.97575e-05,
6.09075,5.758,0.893239,0.478471,0,0,0,-0,-0,0,0,0,0,-0,-0,-8.87269e-07,-9.42652e-07,-7.69503e-06,7.15865e-05,5.11634e-05,-9.34784e-05,
6.09076,5.75801,0.893251,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-9.27882e-07,-8.94384e-07,-7.70336e-06,-3.13121e-05,3.72131e-05,-6.42423e-06,
6.09076,5.75801,0.893251,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-8.71384e-07,-7.82187e-07,-7.55819e-06,3.21446e-05,6.38359e-05,8.25991e-05,
6.09077,5.75802,0.893239,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,-8.43757e-07,-7.78507e-07,-7.56613e-06,2.16837e-05,2.88813e-06,-6.23622e-06,
6.09077,5.75801,0.893227,0.478459,0,0,0,-0,-0,0,0,0,0,-0,-0,-8.23816e-07,-7.60639e-07,-7.52986e-06,1.18748e-05,1.06403e-05,2.16018e-05,
6.09076,5.75801,0.893215,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,-7.749e-07,-7.02829e-07,-7.41642e-06,3.77773e-05,4.46477e-05,8.76107e-05,
6.09077,5.758,0.893215,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,-7.1432e-07,-6.97171e-07,-7.28146e-06,4.46026e-05,4.16568e-06,9.93598e-05,
6.09076,5.75801,0.893203,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,-5.70905e-07,-6.50115e-07,-7.14799e-06,9.64978e-05,3.16632e-05,8.98099e-05,
6.09076,5.75801,0.893191,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,-4.46432e-07,-6.40321e-07,-6.93925e-06,9.46162e-05,7.44538e-06,0.000158667,
6.09076,5.758,0.893191,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,-3.32003e-07,-6.33671e-07,-6.74215e-06,7.09343e-05,4.12282e-06,0.000122181,
6.09076,5.758,0.893179,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,-2.55338e-07,-6.80096e-07,-6.55893e-06,5.84553e-05,-3.53978e-05,0.000139707,
6.09076,5.75799,0.893167,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,-1.87964e-07,-7.18301e-07,-6.39583e-06,4.29442e-05,-2.43513e-05,0.000103958,
6.09075,5.75799,0.893179,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,-2.66168e-08,-6.87588e-07,-6.57078e-06,0.000121586,2.31448e-05,-0.00013184,
6.09075,5.75799,0.893167,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,5.30922e-09,-6.66159e-07,-6.54964e-06,2.43688e-05,1.63569e-05,1.61378e-05,
6.09075,5.758,0.893155,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.33641e-07,-6.95776e-07,-6.44612e-06,8.42745e-05,-1.94487e-05,6.79818e-05,
6.09075,5.75799,0.893131,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.2425e-07,-7.36131e-07,-6.42093e-06,-6.83097e-06,-2.93548e-05,1.83206e-05,
6.09075,5.758,0.893131,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,1.60776e-07,-7.21659e-07,-6.32181e-06,2.34138e-05,9.27721e-06,6.35374e-05,
6.09076,5.75799,0.893131,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,2.2262e-07,-7.436e-07,-6.22688e-06,4.66848e-05,-1.65628e-05,7.16658e-05,
6.09076,5.75799,0.893119,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.60474e-07,-7.94412e-07,-6.17484e-06,-3.85758e-05,-3.1541e-05,3.22987e-05,
6.09075,5.75799,0.893095,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.13977e-07,-8.00223e-07,-6.1256e-06,4.18695e-05,-4.54718e-06,3.85378e-05,
6.09076,5.75799,0.893095,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.61876e-07,-7.5859e-07,-5.90069e-06,3.23496e-05,2.81177e-05,0.000151898,
6.09076,5.75799,0.893095,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.98711e-07,-7.72234e-07,-5.90381e-06,2.45781e-05,-9.10385e-06,-2.08329e-06,
6.09077,5.75797,0.893071,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,3.37837e-07,-7.75836e-07,-5.86151e-06,2.56866e-05,-2.3646e-06,2.7769e-05,
6.09077,5.75799,0.893059,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.77242e-07,-7.60794e-07,-5.54809e-06,-4.20793e-05,1.04455e-05,0.000217651,
6.09077,5.75799,0.893047,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.74251e-07,-7.67324e-07,-5.23401e-06,-2.2013e-06,-4.80604e-06,0.000231179,
6.09077,5.75797,0.893023,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.56243e-07,-7.66119e-07,-4.96214e-06,-1.1891e-05,7.95269e-07,0.000179519,
6.09077,5.75799,0.893023,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.87727e-07,-7.2635e-07,-4.54916e-06,2.44888e-05,3.09327e-05,0.000321215,
6.09076,5.75799,0.893011,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,2.68897e-07,-6.80585e-07,-4.38173e-06,-1.48855e-05,3.61781e-05,0.000132355,
6.09076,5.75797,0.893011,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.90904e-07,-6.46185e-07,-4.16009e-06,-5.0436e-05,2.22448e-05,0.000143325,
6.09077,5.75797,0.893011,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,2.3283e-07,-6.47783e-07,-4.15314e-06,3.20433e-05,-1.2208e-06,5.3138e-06,
6.09079,5.75796,0.892999,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,3.05544e-07,-6.08852e-07,-3.8114e-06,4.7085e-05,2.52098e-05,0.000221289,
6.09077,5.75796,0.893011,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,3.85349e-07,-6.07037e-07,-3.81324e-06,6.26896e-05,1.42559e-06,-1.44141e-06,
6.09077,5.75797,0.892999,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,4.01365e-07,-5.85556e-07,-3.98781e-06,9.23974e-06,1.23926e-05,-0.000100715,
6.09079,5.75796,0.892999,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,4.92808e-07,-6.1857e-07,-4.11658e-06,6.91632e-05,-2.49696e-05,-9.73916e-05,
6.09079,5.75796,0.892999,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,6.39867e-07,-5.77871e-07,-4.30574e-06,9.39271e-05,2.59946e-05,-0.000120818,
6.0908,5.75796,0.892987,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.55071e-07,-5.45117e-07,-4.48787e-06,8.85814e-05,2.51854e-05,-0.000140042,
6.09079,5.75796,0.892999,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,8.48027e-07,-6.12245e-07,-4.60751e-06,6.81307e-05,-4.91999e-05,-8.76873e-05,
6.09079,5.75796,0.892999,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,8.72373e-07,-6.05657e-07,-4.69635e-06,1.60825e-05,4.35169e-06,-5.86893e-05,
6.09077,5.75797,0.892987,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,8.25722e-07,-5.56225e-07,-4.38922e-06,-3.4364e-05,3.64132e-05,0.000226244,
6.09079,5.75797,0.892987,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,8.56697e-07,-4.93456e-07,-4.29564e-06,1.95742e-05,3.96663e-05,5.91316e-05,
6.0908,5.75797,0.892975,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,8.03641e-07,-4.84269e-07,-4.41777e-06,-4.1167e-05,7.12773e-06,-9.47556e-05,
6.0908,5.75796,0.892963,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.56733e-07,-4.7637e-07,-4.52467e-06,-3.05256e-05,5.14007e-06,-6.95669e-05,
6.0908,5.75796,0.892987,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.8097e-07,-4.71039e-07,-4.48948e-06,1.82705e-05,4.01888e-06,2.65255e-05,
6.09077,5.75796,0.892987,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,8.12105e-07,-5.02403e-07,-4.57462e-06,2.45313e-05,-2.4712e-05,-6.70825e-05,
6.09079,5.75797,0.892963,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,9.2521e-07,-5.62818e-07,-4.54603e-06,7.52132e-05,-4.01748e-05,1.90112e-05,
6.0908,5.75797,0.892951,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,9.54738e-07,-5.38647e-07,-4.21515e-06,2.40862e-05,1.97163e-05,0.000269894,
6.09082,5.75796,0.892963,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,9.93433e-07,-5.15961e-07,-3.86231e-06,2.35087e-05,1.37824e-05,0.000214368,
6.09081,5.75796,0.892963,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.00597e-06,-5.06054e-07,-3.63747e-06,9.58463e-06,7.57588e-06,0.000171927,
6.09082,5.75797,0.892951,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.00335e-06,-5.02049e-07,-3.81716e-06,-1.90231e-06,2.91276e-06,-0.000130692,
6.09081,5.75797,0.892951,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.07077e-06,-4.8133e-07,-3.76629e-06,4.72826e-05,1.45311e-05,3.56784e-05,
6.09082,5.75796,0.892927,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,1.17608e-06,-4.66529e-07,-3.63589e-06,7.4551e-05,1.04786e-05,9.23177e-05,
6.09083,5.75797,0.892927,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,1.3029e-06,-4.37301e-07,-3.42856e-06,8.45304e-05,1.94819e-05,0.000138191,
6.09084,5.75797,0.892915,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,1.38475e-06,-4.20162e-07,-3.29051e-06,6.17035e-05,1.29207e-05,0.000104073,
6.09084,5.75799,0.892903,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,1.42878e-06,-3.68844e-07,-3.06428e-06,3.24515e-05,3.78203e-05,0.000166723,
6.09086,5.75796,0.892879,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,1.59327e-06,-3.02312e-07,-2.59115e-06,0.000115491,4.67143e-05,0.000332198,
6.09088,5.75797,0.892843,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,1.64106e-06,-2.0873e-07,-2.31155e-06,3.94365e-05,7.72135e-05,0.000230696,
6.09087,5.75797,0.892843,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,1.71815e-06,-1.61393e-07,-1.94984e-06,5.48051e-05,3.36561e-05,0.00025717,
6.09088,5.75797,0.892819,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,1.97017e-06,-3.0019e-08,-1.47219e-06,0.000165014,8.60201e-05,0.000312755,
6.09092,5.75797,0.892807,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.04781e-06,2.82651e-08,-9.8739e-07,5.6237e-05,4.22148e-05,0.000351135,
6.09092,5.75799,0.892796,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.19136e-06,2.13639e-07,-4.90814e-07,9.70519e-05,0.000125332,0.000335736,
6.09094,5.75797,0.89276,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,2.3006e-06,3.5222e-07,-8.42914e-08,8.04284e-05,0.00010203,0.000299301,
6.09097,5.75796,0.892735,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,2.52828e-06,4.94191e-07,5.3777e-07,0.00013764,8.58226e-05,0.000376042,
6.09099,5.75797,0.892712,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,2.70195e-06,6.0718e-07,1.11933e-06,0.000131441,8.55189e-05,0.000440171,
6.09101,5.75797,0.892712,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,2.82619e-06,7.36466e-07,2.01861e-06,8.12367e-05,8.45323e-05,0.000587986,
6.09102,5.75797,0.892688,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,3.03552e-06,8.70901e-07,2.87094e-06,0.000151256,9.71396e-05,0.000615872,
6.09105,5.75797,0.892652,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,3.30647e-06,1.06e-06,3.71699e-06,0.000202854,0.000141578,0.000633426,
6.09106,5.75799,0.892628,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,3.58608e-06,1.18423e-06,4.3545e-06,0.000183864,8.16876e-05,0.000419202,
6.09108,5.75799,0.892604,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,3.86785e-06,1.33091e-06,5.06984e-06,0.000214926,0.000111881,0.000545638,
6.09113,5.758,0.892568,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,4.23277e-06,1.64978e-06,6.40596e-06,0.000197018,0.000172153,0.000721353,
6.09114,5.758,0.892532,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,4.61314e-06,1.84654e-06,7.00834e-06,0.000235675,0.000121909,0.000373236,
6.09116,5.75801,0.89252,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,4.87488e-06,2.00327e-06,7.60598e-06,0.000199534,0.000119476,0.000455596,
6.09118,5.75801,0.892508,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,5.21651e-06,2.17272e-06,8.3538e-06,0.000256148,0.000127048,0.0005607,
6.0912,5.75801,0.892472,0.478447,0,0,0,-0,-0,0,0,0,0,-0,-0,5.55292e-06,2.34386e-06,9.21768e-06,0.000228517,0.000116253,0.000586813,
6.09123,5.75801,0.89246,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,5.76265e-06,2.45056e-06,9.7584e-06,0.000165525,8.42137e-05,0.000426768,
6.09125,5.75801,0.892436,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,6.06226e-06,2.59091e-06,1.04603e-05,0.000220726,0.000103387,0.00051707,
6.09126,5.75802,0.892412,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,6.29682e-06,2.70004e-06,1.10073e-05,0.000159981,7.44314e-05,0.000373064,
6.09129,5.75801,0.892388,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,6.48919e-06,2.80154e-06,1.15653e-05,0.000143065,7.54874e-05,0.000415016,
6.09131,5.75802,0.892388,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,6.66296e-06,3.01787e-06,1.24096e-05,0.000111468,0.000138759,0.000541557,
6.09132,5.75802,0.892376,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,6.83602e-06,3.11113e-06,1.29119e-05,0.000127338,6.86226e-05,0.000369608,
6.09135,5.75803,0.89234,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.05423e-06,3.20263e-06,1.35656e-05,0.000145223,6.08921e-05,0.000435039,
6.09135,5.75803,0.892328,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.26178e-06,3.27734e-06,1.38528e-05,0.000154956,5.57759e-05,0.000214473,
6.09138,5.75805,0.892328,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.40712e-06,3.32703e-06,1.40601e-05,0.000111906,3.82612e-05,0.000159548,
6.09138,5.75805,0.892316,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.56446e-06,3.41071e-06,1.43027e-05,0.000111594,5.93495e-05,0.000172086,
6.09141,5.75806,0.892316,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,7.66752e-06,3.46548e-06,1.44615e-05,8.08298e-05,4.29503e-05,0.000124556,
6.09141,5.75806,0.892328,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.87512e-06,3.50787e-06,1.46632e-05,0.000154556,3.1555e-05,0.000150179,
6.09141,5.75807,0.892328,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.87022e-06,3.53205e-06,1.46729e-05,-3.22747e-06,1.59205e-05,6.38666e-06,
6.09142,5.75808,0.892316,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,7.90457e-06,3.53702e-06,1.4585e-05,2.51459e-05,3.6384e-06,-6.43419e-05,
6.09142,5.75809,0.892328,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,8.03114e-06,3.51419e-06,1.4176e-05,8.38014e-05,-1.5116e-05,-0.000270818,
6.09141,5.75808,0.892328,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,8.09955e-06,3.49317e-06,1.3957e-05,5.44262e-05,-1.67288e-05,-0.000174202,
6.09142,5.75809,0.89234,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,8.0983e-06,3.45922e-06,1.37221e-05,-9.37529e-07,-2.53609e-05,-0.000175514,
6.09141,5.75809,0.892364,0.478435,0,0,0,-0,-0,0,0,0,0,-0,-0,8.13563e-06,3.39986e-06,1.32778e-05,2.41579e-05,-3.84172e-05,-0.000287514,
6.0914,5.75811,0.892376,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,8.08313e-06,3.33853e-06,1.27069e-05,-4.02869e-05,-4.70641e-05,-0.000438122,
6.09138,5.75812,0.892412,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,8.04324e-06,3.24939e-06,1.21662e-05,-2.3397e-05,-5.22842e-05,-0.000317181,
6.09137,5.75814,0.892424,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,8.09636e-06,3.22397e-06,1.17113e-05,4.04998e-05,-1.93856e-05,-0.00034684,
6.09137,5.75815,0.892448,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,8.09947e-06,3.10255e-06,1.08519e-05,1.98521e-06,-7.7467e-05,-0.000548299,
6.09135,5.75817,0.89246,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,8.07144e-06,3.01079e-06,1.02468e-05,-2.12173e-05,-6.9445e-05,-0.000457924,
6.09134,5.75819,0.892496,0.478423,0,0,0,-0,-0,0,0,0,0,-0,-0,8.05291e-06,2.90483e-06,9.6887e-06,-1.35502e-05,-7.74734e-05,-0.000408081,
6.09131,5.7582,0.89252,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,8.01366e-06,2.82697e-06,8.96226e-06,-2.77596e-05,-5.50634e-05,-0.000513753,
6.09131,5.75821,0.892532,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,8.0758e-06,2.696e-06,8.27042e-06,4.66638e-05,-9.83554e-05,-0.000519552,
6.09128,5.75821,0.892556,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,8.12796e-06,2.61067e-06,7.34156e-06,3.46442e-05,-5.66674e-05,-0.000616901,
6.09125,5.75821,0.89258,0.478411,0,0,0,-0,-0,0,0,0,0,-0,-0,8.04545e-06,2.54273e-06,6.68187e-06,-6.2599e-05,-5.15436e-05,-0.000500494,
6.09122,5.75821,0.892604,0.478399,0,0,0,-0,-0,0,0,0,0,-0,-0,7.9506e-06,2.41257e-06,5.42629e-06,-5.98777e-05,-8.21685e-05,-0.000792612,
