dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.743962,0.736011,18.4628,14.4987,-1.95544,-2.95497,18.1196,2.79215,-3.45843,13.8006,18.4163,0.733014,-1.6034,14.22,-2.74902,1.62878,
0.7,0.743815,0.735919,17.5297,14.7835,-1.86484,-2.80717,17.2027,2.84495,-3.52946,14.0713,17.4852,0.7034,-1.52367,14.5003,-2.79795,1.65994,
0.7,0.743711,0.735829,18.7154,14.7168,-1.99724,-2.99846,18.3653,2.82971,-3.5159,14.0077,18.6677,0.756628,-1.62772,14.4358,-2.78047,1.65165,
0.7,0.743593,0.735739,18.3079,14.7509,-1.96059,-2.93492,17.9645,2.83415,-3.52604,14.0401,18.261,0.747124,-1.59351,14.4702,-2.78201,1.65468,
0.7,0.74349,0.73565,18.662,14.6414,-2.00471,-2.99301,18.311,2.81121,-3.50193,13.9357,18.6138,0.768795,-1.62559,14.3636,-2.75671,1.64163,
0.7,0.743381,0.735559,18.491,14.6114,-1.99253,-2.96698,18.1424,2.80354,-3.49684,13.9071,18.443,0.768756,-1.61193,14.3351,-2.7462,1.63747,
0.7,0.743312,0.73547,19.7378,14.5861,-2.13122,-3.16859,19.3649,2.79645,-3.49287,13.8829,19.6861,0.828676,-1.72203,14.3112,-2.7365,1.63382,
0.7,0.743203,0.735378,18.4248,14.4899,-1.99522,-2.95936,18.0757,2.77566,-3.47226,13.7912,18.3762,0.780719,-1.60873,14.2177,-2.71345,1.62223,
0.7,0.743095,0.735275,18.3365,14.0307,-1.99137,-2.9466,17.9883,2.68595,-3.36485,13.3538,18.2878,0.784414,-1.60233,13.7682,-2.6219,1.5699,
0.7,0.742986,0.735182,18.2825,14.3555,-1.99148,-2.93903,17.9345,2.74677,-3.44542,13.6625,18.2337,0.789405,-1.5989,14.0878,-2.67764,1.60543,
0.7,0.742886,0.735072,18.4659,13.6399,-2.01726,-2.96973,18.1136,2.60882,-3.27671,12.9809,18.4163,0.805092,-1.6163,13.3866,-2.53863,1.5245,
0.7,0.742806,0.734967,19.1522,13.8065,-2.09724,-3.08161,18.7859,2.63946,-3.31934,13.1391,19.1004,0.843373,-1.67784,13.5511,-2.5644,1.54226,
0.7,0.74271,0.734863,18.5695,13.8143,-2.03859,-2.98886,18.2136,2.63926,-3.3237,13.1461,18.519,0.825268,-1.62813,13.5596,-2.56057,1.54225,
0.7,0.742605,0.73477,18.2295,14.118,-2.00663,-2.93564,17.8793,2.69482,-3.3995,13.435,18.1797,0.817273,-1.59957,13.8586,-2.61192,1.57534,
0.7,0.742491,0.734689,17.8794,14.5061,-1.974,-2.88024,17.5351,2.76629,-3.49552,13.8042,17.8304,0.808189,-1.57001,14.2405,-2.67918,1.61791,
0.7,0.742372,0.734613,17.6705,14.6436,-1.95692,-2.84773,17.3293,2.78962,-3.53139,13.9349,17.6218,0.805047,-1.55278,14.3762,-2.70028,1.63254,
0.7,0.742242,0.734535,17.2166,14.5141,-1.91316,-2.77543,16.8833,2.76194,-3.50319,13.8115,17.169,0.790188,-1.51393,14.2499,-2.67216,1.61741,
0.7,0.74212,0.734451,17.4793,14.2989,-1.94819,-2.81855,17.1401,2.71854,-3.45413,13.6065,17.4308,0.808211,-1.53807,14.0395,-2.6279,1.59267,
0.7,0.742002,0.734366,17.4427,14.202,-1.94955,-2.81354,17.1035,2.69836,-3.43356,13.5139,17.3941,0.812569,-1.53592,13.9452,-2.60573,1.58116,
0.7,0.741876,0.734288,17.1775,14.3841,-1.92526,-2.77171,16.8428,2.73146,-3.47979,13.687,17.1295,0.805945,-1.51358,14.1248,-2.63483,1.60073,
0.7,0.741746,0.734218,16.9907,14.6532,-1.90972,-2.74251,16.6588,2.78063,-3.54684,13.9429,16.9429,0.802428,-1.49804,14.3898,-2.68017,1.63003,
0.7,0.741624,0.734151,17.1568,14.7252,-1.93392,-2.77034,16.8209,2.7929,-3.56609,14.0112,17.1085,0.8158,-1.51367,14.4612,-2.68944,1.63739,
0.7,0.741489,0.734085,16.7059,14.7204,-1.88892,-2.69835,16.3779,2.7898,-3.56663,14.0066,16.6586,0.799157,-1.47473,14.4573,-2.68477,1.63624,
0.7,0.741353,0.734027,16.5789,14.9403,-1.88018,-2.67874,16.2527,2.82906,-3.62149,14.2159,16.5319,0.797777,-1.46435,14.6739,-2.72131,1.6601,
0.7,0.741212,0.733968,16.3596,14.9137,-1.86108,-2.6442,16.0369,2.82193,-3.61638,14.1907,16.313,0.791538,-1.44574,14.6485,-2.71294,1.65657,
0.7,0.741057,0.733903,15.9054,14.7225,-1.81457,-2.57158,15.5909,2.78351,-3.5719,14.0087,15.86,0.77273,-1.40615,14.4614,-2.67442,1.63472,
0.7,0.740921,0.733836,16.2385,14.5422,-1.85731,-2.62613,15.9167,2.74738,-3.52996,13.8371,16.1919,0.793436,-1.4364,14.285,-2.63788,1.61408,
0.7,0.740805,0.73376,16.9622,14.218,-1.94386,-2.74402,16.6255,2.68445,-3.45315,13.5285,16.9134,0.834089,-1.50135,13.9673,-2.57496,1.57742,
0.7,0.740701,0.733681,17.3423,14.1162,-1.99053,-2.80625,16.9976,2.6638,-3.43034,13.4314,17.2921,0.85872,-1.53603,13.868,-2.55236,1.56544,
0.7,0.740602,0.733603,17.4113,14.0738,-2.00166,-2.81815,17.0648,2.65489,-3.42177,13.3908,17.3608,0.868357,-1.54325,13.8271,-2.54057,1.56006,
0.7,0.740494,0.733527,17.1136,14.1436,-1.97115,-2.77064,16.7724,2.66725,-3.44006,13.4571,17.0637,0.859615,-1.51793,13.8965,-2.54902,1.56711,
0.7,0.740384,0.733453,16.9832,14.1897,-1.96011,-2.75019,16.644,2.67502,-3.45262,13.5007,16.9334,0.858994,-1.5074,13.9425,-2.5531,1.57152,
0.7,0.740274,0.733376,16.8779,14.005,-1.95208,-2.73388,16.5402,2.63914,-3.40932,13.3248,16.8281,0.859639,-1.4991,13.7619,-2.5155,1.55035,
0.7,0.74015,0.733294,16.4029,13.8342,-1.90189,-2.65782,16.074,2.60565,-3.36965,13.1622,16.3543,0.841065,-1.4579,13.5949,-2.48037,1.53072,
0.7,0.740037,0.733203,16.6713,13.4871,-1.93759,-2.70223,16.3363,2.53908,-3.2871,12.8316,16.6216,0.860863,-1.48281,13.2546,-2.41334,1.49152,
0.7,0.739924,0.73311,16.6314,13.3531,-1.93709,-2.69658,16.2966,2.51293,-3.25684,12.7037,16.5816,0.865032,-1.48036,13.1238,-2.38449,1.4759,
0.7,0.739815,0.733014,16.7196,13.2223,-1.95112,-2.71181,16.3825,2.48737,-3.22717,12.5788,16.6693,0.876199,-1.48937,12.9962,-2.35612,1.46062,
0.7,0.739692,0.732926,16.199,13.4413,-1.89464,-2.62815,15.8717,2.52735,-3.28265,12.787,16.1499,0.855099,-1.44408,13.2124,-2.39039,1.48404,
0.7,0.739616,0.732855,17.7026,13.9631,-2.07313,-2.87268,17.3445,2.6233,-3.41204,13.2833,17.6487,0.94163,-1.57937,13.7261,-2.47922,1.541,
0.7,0.739501,0.732767,16.3357,13.3451,-1.91703,-2.65151,16.0047,2.50578,-3.26281,12.6952,16.2857,0.875088,-1.45851,13.1194,-2.36472,1.47201,
0.7,0.739365,0.732682,15.6599,13.4872,-1.84224,-2.54256,15.3419,2.53126,-3.29902,12.8302,15.6117,0.844311,-1.39912,13.26,-2.38523,1.48692,
0.7,0.739223,0.732591,15.3318,13.1699,-1.80821,-2.4899,15.0198,2.47112,-3.2227,12.5281,15.2845,0.831513,-1.37067,12.9489,-2.32446,1.45117,
0.7,0.739081,0.732506,15.2365,13.3405,-1.80133,-2.4751,14.9258,2.50212,-3.26588,12.6902,15.1893,0.831439,-1.36305,13.1174,-2.35036,1.46928,
0.7,0.738938,0.732424,15.175,13.4265,-1.79872,-2.46579,14.8649,2.51717,-3.28856,12.7719,15.1277,0.833251,-1.35845,13.2027,-2.36125,1.47805,
0.7,0.738784,0.732343,14.6869,13.3886,-1.74594,-2.38706,14.386,2.50882,-3.28073,12.7357,14.6409,0.811078,-1.31556,13.1662,-2.3503,1.47317,
0.7,0.738641,0.732265,15.0243,13.4721,-1.79052,-2.44227,14.716,2.52335,-3.30256,12.815,14.9771,0.834491,-1.34663,13.249,-2.36092,1.48169,
0.7,0.738492,0.732189,14.6924,13.4597,-1.75536,-2.38877,14.3902,2.51971,-3.30083,12.8031,14.6459,0.820694,-1.31769,13.2375,-2.35489,1.47969,
0.7,0.738347,0.732119,14.6994,13.6377,-1.76038,-2.39047,14.3965,2.55224,-3.3458,12.9722,14.6527,0.82583,-1.31915,13.4132,-2.38231,1.49864,
0.7,0.738212,0.732046,15.0268,13.5131,-1.80328,-2.44424,14.7166,2.52802,-3.31651,12.8536,14.9787,0.849193,-1.34939,13.2914,-2.35689,1.48435,
0.7,0.73809,0.731969,15.4475,13.3863,-1.85655,-2.5133,15.1282,2.50408,-3.28652,12.7326,15.3978,0.878318,-1.38811,13.1672,-2.33105,1.4698,
0.7,0.737955,0.731891,14.8639,13.2718,-1.78949,-2.41903,14.5562,2.4816,-3.25981,12.6237,14.8158,0.85008,-1.33653,13.0553,-2.30733,1.45662,
0.7,0.737829,0.731817,15.1089,13.3583,-1.82223,-2.45963,14.7955,2.49665,-3.28217,12.7058,15.0597,0.869368,-1.35947,13.141,-2.31871,1.4655,
0.7,0.737693,0.731738,14.7317,13.1657,-1.77986,-2.39885,14.4257,2.45975,-3.23561,12.5226,14.6834,0.852445,-1.32637,12.9522,-2.2814,1.44373,
0.7,0.737558,0.731656,14.7492,13.102,-1.78539,-2.40249,14.4422,2.44722,-3.22064,12.462,14.7006,0.858524,-1.32883,12.8903,-2.26639,1.43609,
0.7,0.737422,0.731564,14.5173,12.5827,-1.76044,-2.36486,14.2147,2.35022,-3.09382,11.9678,14.4692,0.849985,-1.3088,12.3801,-2.17247,1.3785,
0.7,0.737304,0.73146,15.1584,12.2115,-1.8404,-2.46947,14.8422,2.28103,-3.00342,11.6145,15.1078,0.893074,-1.36757,12.0156,-2.104,1.3371,
0.7,0.737168,0.731356,14.4384,12.1523,-1.75537,-2.35224,14.1369,2.27018,-2.98976,11.558,14.3901,0.854847,-1.30335,11.9581,-2.08982,1.32997,
0.7,0.737041,0.73125,14.6938,12.0573,-1.78874,-2.39402,14.3867,2.25243,-2.96731,11.4674,14.6443,0.875185,-1.32731,11.8653,-2.0696,1.31893,
0.7,0.736912,0.731164,14.582,12.6372,-1.77774,-2.37601,14.2769,2.36014,-3.11086,12.0188,14.5327,0.873473,-1.31808,12.4365,-2.16585,1.38183,
0.7,0.73678,0.731089,14.3658,12.9944,-1.75439,-2.34106,14.0648,2.42555,-3.19968,12.3585,14.317,0.865412,-1.2994,12.7887,-2.22387,1.42036,
0.7,0.736638,0.731015,13.9969,12.9617,-1.7128,-2.28124,13.7031,2.4186,-3.19274,12.3274,13.9491,0.847544,-1.26679,12.7572,-2.21497,1.41625,
0.7,0.736497,0.730929,14.0173,12.6056,-1.71849,-2.28511,13.7226,2.35179,-3.10627,11.9884,13.9693,0.852945,-1.26937,12.4072,-2.15083,1.37679,
0.7,0.736352,0.730833,13.6629,12.0983,-1.67793,-2.2277,13.3753,2.25697,-2.98236,11.5056,13.616,0.835121,-1.23793,11.9085,-2.06117,1.32088,
0.7,0.736199,0.730733,13.3931,11.9666,-1.64746,-2.18419,13.1107,2.23251,-2.95074,11.3801,13.3469,0.821882,-1.21406,11.7794,-2.03576,1.30601,
0.7,0.736045,0.730636,13.2701,12.0501,-1.63467,-2.16458,12.9899,2.24803,-2.97221,11.4594,13.2242,0.817522,-1.20347,11.8621,-2.04709,1.31465,
0.7,0.735888,0.730532,13.1543,11.7678,-1.62297,-2.14611,12.8762,2.19548,-2.90351,11.1906,13.1087,0.813574,-1.19353,11.5847,-1.99655,1.28343,
0.7,0.735744,0.730433,13.3968,11.8131,-1.65508,-2.18617,13.1132,2.20404,-2.91546,11.2335,13.3502,0.831979,-1.21613,11.6298,-2.00175,1.28796,
0.7,0.73559,0.730325,13.053,11.5122,-1.61506,-2.13043,12.7763,2.14857,-2.84177,10.9471,13.0074,0.813851,-1.18548,11.334,-1.9483,1.25475,
0.7,0.735448,0.730218,13.3366,11.4948,-1.65203,-2.17699,13.0536,2.14588,-2.83804,10.9302,13.2899,0.834972,-1.21184,11.3172,-1.94314,1.25248,
0.7,0.735348,0.730113,14.7544,11.5027,-1.8282,-2.40875,14.4411,2.14791,-2.84065,10.9375,14.7024,0.927873,-1.34139,11.3254,-1.94247,1.25302,
0.7,0.735219,0.73001,13.6864,11.5165,-1.69714,-2.2347,13.3956,2.15097,-2.84488,10.9503,13.638,0.864529,-1.24496,11.3394,-1.94245,1.25414,
0.7,0.735088,0.729879,13.5181,10.4882,-1.67785,-2.2076,13.2307,1.9598,-2.59176,9.9722,13.47,0.857886,-1.23034,10.3274,-1.76658,1.14176,
0.7,0.734961,0.729749,13.5735,10.4482,-1.68605,-2.21702,13.2846,1.95306,-2.58269,9.93375,13.525,0.86535,-1.23607,10.2884,-1.7573,1.13698,
0.7,0.734835,0.729624,13.6557,10.6401,-1.6979,-2.23103,13.3648,1.98938,-2.63114,10.1159,13.6067,0.874631,-1.24426,10.4778,-1.78701,1.15744,
0.7,0.734704,0.729492,13.2772,10.1841,-1.65278,-2.16951,12.9941,1.90488,-2.51939,9.6819,13.2293,0.854126,-1.21043,10.0292,-1.70771,1.10738,
0.7,0.734572,0.729361,13.3149,10.2998,-1.65946,-2.1763,13.0306,1.92741,-2.54904,9.79151,13.2666,0.860505,-1.21455,10.1436,-1.72454,1.11955,
0.7,0.734452,0.729231,13.5755,10.197,-1.69351,-2.21935,13.2854,1.90888,-2.52437,9.69338,13.5261,0.881787,-1.2391,10.0428,-1.70481,1.10795,
0.7,0.734332,0.729108,13.4994,10.3522,-1.68542,-2.20755,13.2106,1.93898,-2.56363,9.84053,13.45,0.881227,-1.23292,10.1961,-1.7281,1.12438,
0.7,0.734208,0.728971,13.3515,9.83805,-1.6684,-2.18374,13.0656,1.84335,-2.43723,9.35142,13.3024,0.876064,-1.2202,9.69022,-1.63955,1.06809,
0.7,0.734085,0.728821,13.2598,9.27922,-1.6586,-2.16921,12.9756,1.7395,-2.29946,8.8199,13.2108,0.874498,-1.2126,9.14027,-1.54373,1.00697,
0.7,0.733956,0.72867,12.9789,9.11986,-1.62538,-2.12372,12.7004,1.71051,-2.26043,8.66813,12.9307,0.860163,-1.18764,8.98378,-1.5146,0.989251,
0.7,0.733827,0.728514,13.0222,9.0041,-1.63247,-2.13122,12.7425,1.68998,-2.23197,8.55781,12.9737,0.867106,-1.19231,8.87015,-1.49297,0.976297,
0.7,0.733683,0.728371,12.351,9.29205,-1.55085,-2.02166,12.0853,1.74513,-2.3034,8.83125,12.3047,0.825992,-1.13148,9.15428,-1.53818,1.0071,
0.7,0.73353,0.728239,12.0498,9.65106,-1.51495,-1.97259,11.7903,1.81341,-2.39249,9.17227,12.0045,0.809212,-1.10448,9.50838,-1.59538,1.04565,
0.7,0.733389,0.728103,12.288,9.32124,-1.54676,-2.01179,12.0231,1.75226,-2.3109,8.8586,12.2416,0.828915,-1.12696,9.18386,-1.53866,1.00955,
0.7,0.733241,0.727961,12.0285,9.1025,-1.51632,-1.96951,11.7689,1.71185,-2.25692,8.65052,11.9829,0.815001,-1.10379,8.96874,-1.50045,0.985516,
0.7,0.733095,0.727818,11.9833,8.98115,-1.51298,-1.96226,11.7244,1.68973,-2.22708,8.53499,11.9377,0.815449,-1.10025,8.84955,-1.4784,0.972041,
0.7,0.732947,0.727666,11.8324,8.61755,-1.49607,-1.93767,11.5764,1.62209,-2.13712,8.18924,11.7872,0.808398,-1.08696,8.49166,-1.4165,0.932352,
0.7,0.732782,0.727504,11.1626,8.14755,-1.41367,-1.82805,10.9208,1.53483,-2.02075,7.74231,11.1198,0.765082,-1.02586,8.02887,-1.33731,0.881184,
0.7,0.732598,0.72735,10.5503,8.44516,-1.3386,-1.72779,10.3214,1.59189,-2.09461,8.02492,10.5098,0.724967,-0.969915,8.32246,-1.38442,0.913084,
0.7,0.732425,0.7272,10.6799,8.37055,-1.35718,-1.7492,10.4479,1.57875,-2.07623,7.9538,10.6388,0.736122,-0.982221,8.24924,-1.37047,0.904734,
0.7,0.73227,0.727048,11.2373,8.26698,-1.42991,-1.84047,10.993,1.56009,-2.0507,7.85517,11.1939,0.77757,-1.03402,8.14747,-1.35183,0.893264,
0.7,0.732115,0.7269,11.1718,8.35178,-1.42363,-1.82976,10.9286,1.57693,-2.07192,7.93553,11.1285,0.775922,-1.02849,8.23132,-1.36414,0.902169,
0.7,0.731973,0.726757,11.5485,8.39388,-1.47316,-1.89144,11.2969,1.58577,-2.08249,7.97533,11.5036,0.805436,-1.06376,8.27308,-1.3696,0.906485,
0.7,0.731834,0.726609,11.5542,8.19099,-1.47528,-1.8924,11.3023,1.54861,-2.03215,7.78232,11.509,0.809135,-1.06485,8.07342,-1.33491,0.884316,
0.7,0.731678,0.726451,10.9091,7.73658,-1.39447,-1.78685,10.671,1.46417,-1.91942,7.35029,10.8663,0.766758,-1.00589,7.62582,-1.25928,0.834997,
0.7,0.731518,0.726285,10.66,7.41187,-1.36421,-1.74619,10.4272,1.4042,-1.8388,7.04151,10.618,0.752124,-0.983422,7.30607,-1.20471,0.799669,
0.7,0.73135,0.726109,10.3654,6.98808,-1.32838,-1.698,10.1388,1.32546,-1.73359,6.6386,10.3244,0.733648,-0.956646,6.88862,-1.13413,0.753667,
0.7,0.731181,0.725935,10.1723,6.88492,-1.30579,-1.66654,9.94949,1.30726,-1.70799,6.54033,10.1319,0.722286,-0.939221,6.78724,-1.11568,0.742259,
0.7,0.731005,0.725774,9.89202,7.30918,-1.27186,-1.62076,9.6751,1.38891,-1.81329,6.94313,9.85265,0.704526,-0.913721,7.20582,-1.18253,0.787687,
0.7,0.730849,0.72559,10.4586,6.427,-1.34631,-1.7137,10.229,1.22253,-1.5945,6.10486,10.4168,0.747511,-0.966513,6.33642,-1.0381,0.692336,
0.7,0.73074,0.725421,11.9907,6.81169,-1.54383,-1.96481,11.7274,1.29676,-1.6899,6.47007,11.9426,0.860352,-1.10868,6.71597,-1.09868,0.73352,
0.7,0.730576,0.725257,10.029,6.88609,-1.29303,-1.64347,9.80858,1.31221,-1.70822,6.54052,9.9887,0.722074,-0.927738,6.78957,-1.1094,0.741321,
0.7,0.730401,0.725086,9.64793,6.60949,-1.24618,-1.58106,9.43556,1.26086,-1.63932,6.27759,9.60906,0.69659,-0.892827,6.5171,-1.06345,0.711317,
0.7,0.730211,0.724913,8.91587,6.36994,-1.15406,-1.46108,8.71929,1.21641,-1.5797,6.04988,8.87989,0.645166,-0.825333,6.28115,-1.02356,0.685314,
0.7,0.730008,0.724732,8.45759,6.035,-1.09723,-1.38596,8.2708,1.15381,-1.49642,5.73155,8.42343,0.612999,-0.783087,5.95113,-0.968341,0.64905,
0.7,0.729805,0.724548,8.32667,5.85208,-1.08247,-1.36459,8.14245,1.1203,-1.45089,5.55758,8.29301,0.604502,-0.77114,5.77103,-0.93755,0.629142,
0.7,0.729596,0.724364,7.97291,5.67672,-1.03849,-1.30664,7.79624,1.088,-1.40723,5.39084,7.94066,0.579563,-0.738509,5.59836,-0.908058,0.61006,
0.7,0.729386,0.724167,7.78987,5.14107,-1.01673,-1.27674,7.61697,0.986708,-1.27423,4.88193,7.75836,0.56679,-0.72165,5.07033,-0.821125,0.552289,
0.7,0.729168,0.723968,7.51731,5.0444,-0.983409,-1.23222,7.35014,0.9696,-1.25003,4.78992,7.4869,0.547527,-0.696502,4.97523,-0.804397,0.541693,
0.7,0.728955,0.723775,7.45559,5.01319,-0.977853,-1.22222,7.28943,0.965121,-1.24204,4.76004,7.42543,0.543499,-0.690867,4.94468,-0.798196,0.538141,
0.7,0.72873,0.723588,7.00355,5.24508,-0.920788,-1.14806,6.84718,1.01135,-1.29923,4.97996,6.97524,0.510717,-0.649011,5.17362,-0.833861,0.562826,
0.7,0.728503,0.723412,6.77339,5.44105,-0.892688,-1.11019,6.62189,1.05061,-1.34747,5.16581,6.74602,0.49415,-0.627722,5.36717,-0.863755,0.583649,
0.7,0.728278,0.723234,6.73583,5.29589,-0.88972,-1.10387,6.58492,1.02404,-1.31126,5.02776,6.70863,0.491632,-0.624282,5.22418,-0.839632,0.567901,
0.7,0.728073,0.723055,7.2867,5.15572,-0.96428,-1.19399,7.12324,0.998397,-1.2763,4.89446,7.25728,0.532299,-0.67542,5.08608,-0.816504,0.552722,
0.7,0.727857,0.72287,6.79629,4.84844,-0.901187,-1.11354,6.64361,0.940278,-1.19994,4.60254,6.76888,0.49677,-0.630018,4.78315,-0.766821,0.519613,
0.7,0.727643,0.722686,6.75679,4.79364,-0.897833,-1.10702,6.60474,0.93096,-1.18612,4.55032,6.72954,0.4942,-0.626414,4.72927,-0.757133,0.513572,
0.7,0.727436,0.722489,6.89979,4.28489,-0.918726,-1.13034,6.74429,0.833489,-1.06002,4.06718,6.87198,0.505047,-0.639742,4.22757,-0.675629,0.458878,
0.7,0.727209,0.722296,6.05644,4.25234,-0.808326,-0.992018,5.91971,0.828409,-1.05176,4.03607,6.03204,0.443493,-0.56158,4.19564,-0.66944,0.455218,
0.7,0.726982,0.722091,5.98763,3.79761,-0.800866,-0.980613,5.85224,0.74106,-0.939112,3.60427,5.96352,0.438686,-0.555242,3.74715,-0.596891,0.40638,
0.7,0.726759,0.721894,5.87355,3.82499,-0.787258,-0.961675,5.74056,0.7476,-0.945659,3.63007,5.84992,0.43057,-0.544708,3.77434,-0.600259,0.409157,
0.7,0.726544,0.721702,6.1538,4.02427,-0.826434,-1.00732,6.01428,0.787812,-0.994735,3.81898,6.12905,0.451377,-0.570746,3.97116,-0.630507,0.430304,
0.7,0.726323,0.721501,5.68661,3.46552,-0.765492,-0.930668,5.55747,0.679545,-0.856447,3.28855,5.66376,0.417403,-0.527469,3.41993,-0.542072,0.370411,
0.7,0.726103,0.721305,5.73069,3.65167,-0.773208,-0.93767,5.60033,0.717144,-0.902211,3.46503,5.70767,0.420845,-0.531596,3.60379,-0.570249,0.390152,
0.7,0.72589,0.721094,5.78601,2.97628,-0.782226,-0.946451,5.65423,0.585442,-0.735237,2.824,5.76278,0.42526,-0.536792,2.9374,-0.463974,0.31786,
0.7,0.725684,0.720891,6.04121,3.26653,-0.818077,-0.987934,5.90347,0.643505,-0.806765,3.09923,6.01696,0.444566,-0.560567,3.22399,-0.508413,0.348723,
0.7,0.725475,0.720698,5.57364,3.25213,-0.755979,-0.911363,5.44641,0.641528,-0.802994,3.08545,5.55127,0.410595,-0.517259,3.20991,-0.505444,0.347066,
0.7,0.72527,0.720505,5.64069,3.1874,-0.766331,-0.922286,5.51176,0.62972,-0.786814,3.02389,5.61806,0.416011,-0.523567,3.14615,-0.494673,0.340041,
0.7,0.725062,0.720314,5.53009,3.23508,-0.752746,-0.904158,5.40349,0.640094,-0.798318,3.06899,5.5079,0.408374,-0.513394,3.19333,-0.501397,0.345016,
0.7,0.724841,0.720118,4.99116,2.98414,-0.680801,-0.815938,4.87672,0.591394,-0.73618,2.83079,4.97113,0.368988,-0.463436,2.94575,-0.461791,0.318136,
0.7,0.724632,0.719921,5.19385,2.77699,-0.70963,-0.848886,5.07463,0.55111,-0.684837,2.63419,5.17301,0.38441,-0.482334,2.74138,-0.429154,0.295957,
0.7,0.724411,0.71974,4.77809,3.27434,-0.653921,-0.78078,4.66829,0.650889,-0.80727,3.1058,4.75892,0.354028,-0.443794,3.23249,-0.505258,0.348838,
0.7,0.724228,0.719533,5.8313,2.20168,-0.798938,-0.952628,5.69721,0.438395,-0.542632,2.08824,5.80791,0.432542,-0.541703,2.17362,-0.339269,0.234483,
0.7,0.723943,0.719331,2.44602,2.39477,-0.336065,-0.399479,2.38966,0.477718,-0.590009,2.27125,2.43622,0.181449,-0.227228,2.36433,-0.368561,0.254971,
0.7,0.723711,0.71912,3.97376,1.92226,-0.547142,-0.648865,3.88205,0.384195,-0.47343,1.823,3.95786,0.294947,-0.369183,1.89791,-0.295409,0.204592,
0.7,0.72347,0.71887,3.83285,0.746271,-0.528882,-0.62571,3.74426,0.149478,-0.183722,0.707688,3.81754,0.284622,-0.356117,0.736848,-0.114501,0.0793973,
0.7,0.723247,0.718658,4.3015,1.87413,-0.594572,-0.702079,4.20196,0.376054,-0.461214,1.77714,4.28433,0.319623,-0.399697,1.85053,-0.287171,0.19933,
0.7,0.723013,0.718453,3.59133,1.79625,-0.497247,-0.586048,3.50812,0.361004,-0.441895,1.70321,3.57701,0.266979,-0.333731,1.77369,-0.274906,0.190992,
0.7,0.722774,0.718263,3.13183,2.05886,-0.434695,-0.511024,3.05913,0.414366,-0.506313,1.95215,3.11935,0.232928,-0.291052,2.03306,-0.314804,0.218867,
0.7,0.722535,0.718063,3.15091,1.73311,-0.438183,-0.514098,3.07765,0.349313,-0.426045,1.64321,3.13836,0.234564,-0.292864,1.71144,-0.264746,0.184197,
0.7,0.722276,0.71786,2.12461,1.32566,-0.296062,-0.346585,2.07514,0.267595,-0.325761,1.25684,2.11615,0.158239,-0.197488,1.30912,-0.202281,0.140856,
0.7,0.722009,0.717654,1.76826,1.18578,-0.246917,-0.288386,1.72703,0.239764,-0.291281,1.12416,1.76123,0.131722,-0.164369,1.17102,-0.180735,0.12596,
0.7,0.721737,0.717447,1.4186,0.988834,-0.198524,-0.231319,1.38547,0.200295,-0.242811,0.937399,1.41297,0.10568,-0.131868,0.976561,-0.150541,0.105011,
0.7,0.721476,0.717232,1.66628,0.622441,-0.233709,-0.271702,1.62729,0.126309,-0.152778,0.590032,1.65967,0.12416,-0.154897,0.614734,-0.0946571,0.0660839,
0.7,0.721214,0.717006,1.55495,0.199566,-0.218561,-0.253556,1.51849,0.0405726,-0.048963,0.189164,1.54879,0.115914,-0.144557,0.197101,-0.0303148,0.0211821,
0.7,0.720955,0.716798,1.4806,0.6775,-0.208508,-0.241436,1.44582,0.137971,-0.166155,0.642155,1.47474,0.110415,-0.137653,0.669146,-0.102827,0.0718959,
0.7,0.72069,0.716598,1.02091,0.690066,-0.144049,-0.16647,0.996892,0.14074,-0.169179,0.654035,1.01688,0.0761317,-0.0949156,0.681579,-0.104632,0.0732128,
0.7,0.720422,0.716396,0.843572,0.613878,-0.11926,-0.137536,0.823696,0.125388,-0.150441,0.581801,0.840245,0.0629114,-0.0784294,0.606343,-0.0930077,0.0651178,
0.7,0.720157,0.716186,0.754056,0.184295,-0.106799,-0.122918,0.736265,0.0377064,-0.0451448,0.174656,0.751088,0.0562298,-0.0701062,0.182037,-0.0278985,0.0195454,
0.7,0.719898,0.715985,0.9776,0.501227,-0.138669,-0.159342,0.954507,0.102712,-0.122722,0.474993,0.973757,0.0729101,-0.0908919,0.4951,-0.0758137,0.0531476,
0.7,0.719619,0.715774,-0.0266332,-0.094714,0.0037824,0.00433967,-0.0260036,-0.0194413,0.0231782,-0.0897527,-0.0265287,-0.00198605,0.00247617,-0.0935585,0.0143141,-0.010041,
0.7,0.719328,0.715544,-0.637758,-0.910618,0.0907613,0.103894,-0.622659,-0.187328,0.22272,-0.862861,-0.635262,-0.0475209,0.0592884,-0.899533,0.137488,-0.0965166,
