ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.543378,0.13343,0.775907,0.604846,0.500741,-0.462433,-0.411796,-0.0342771,0.00654554,-0.0167467,0.0517787,0.0188518,-0.0270095,0.408739,0.439021,0.669218,-0.141076,-0.00274646,0.0513011,0.988665,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.19812,0.725454,5.67984,7.71945,-0.829609,12.3668,-1.06022,6.23449,-1.03646,-0.0135308,-0.913116,0.0292254,-0.766331,-0.922286,5.51176,0,0,0,0,0,9.2345,0,0,0,
0.543172,0.133483,0.775799,0.604792,0.500743,-0.46236,-0.411955,-0.0355214,0.00848865,-0.0171577,0.0478654,0.0197177,-0.0268858,0.408691,0.439135,0.669203,-0.140945,-0.00275764,0.0510428,0.988697,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.04683,0.815503,5.63166,7.66101,-0.278525,12.4453,-0.310614,6.29068,-0.986429,-0.0408783,-1.04145,-0.0135899,-0.752746,-0.904158,5.40349,0,0,0,0,0,9.23923,0,0,0,
0.542952,0.133527,0.775689,0.604748,0.500728,-0.462286,-0.41212,-0.0332732,0.00935035,-0.0183083,0.046075,0.0252915,-0.0209137,0.408644,0.439245,0.669187,-0.140812,-0.00277013,0.0507598,0.98873,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.1094,0.837549,5.79874,7.5539,0.684675,12.4597,-0.179875,6.3049,-0.724408,-0.0825082,-1.16089,-0.107273,-0.680801,-0.815938,4.87672,0,0,0,0,0,9.24383,0,0,0,
0.542744,0.133572,0.775586,0.6047,0.500713,-0.462241,-0.412259,-0.0342671,0.00755885,-0.0174204,0.0433693,0.0249086,-0.0161693,0.408601,0.439348,0.669173,-0.14069,-0.00278302,0.0504914,0.988761,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03501,0.780361,6.16811,7.46704,-0.540633,12.3855,-0.442804,6.20688,-0.914304,-0.0520692,-0.884577,-0.107413,-0.70963,-0.848886,5.07463,0,0,0,0,0,9.24815,0,0,0,
0.542524,0.133615,0.775483,0.60465,0.500702,-0.46219,-0.412403,-0.0378149,0.00563354,-0.0162194,0.0414036,0.0213787,-0.02883,0.408558,0.43945,0.669158,-0.140569,-0.00279831,0.0502035,0.988793,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03333,0.757113,6.08551,7.47523,0.727716,12.3169,-0.00148176,6.13764,-0.670407,-0.101875,-1.12804,-0.146436,-0.653921,-0.78078,4.66829,0,0,0,0,0,9.25247,0,0,0,
0.542342,0.133661,0.775373,0.604566,0.500712,-0.462161,-0.412546,-0.0386182,0.00271612,-0.0170547,0.0495359,0.0213114,-0.0388739,0.408518,0.439544,0.669145,-0.140441,-0.00280239,0.0499681,0.988823,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.969931,0.877475,5.73219,7.20351,-3.00123,12.501,-1.00901,6.36432,-1.36116,-0.00183264,-0.412992,0.103847,-0.798938,-0.952628,5.69721,0,0,0,0,0,9.25644,0,0,0,
0.542062,0.133643,0.775268,0.604563,0.500649,-0.462043,-0.41276,-0.0381489,-0.000920792,-0.018658,0.0542199,0.0240124,-0.0455638,0.408486,0.43962,0.669134,-0.140309,-0.00282405,0.0495681,0.988862,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.74193,0.782234,5.65901,7.40926,5.24448,12.3655,-0.670702,6.3261,0.591322,-0.239823,-1.7701,-0.29967,-0.336065,-0.399479,2.38966,0,0,0,0,0,9.25977,0,0,0,
0.541835,0.133657,0.775138,0.604505,0.500629,-0.461951,-0.412971,-0.039337,-0.000765927,-0.0189804,0.0553761,0.0264565,-0.0456719,0.408446,0.439712,0.669121,-0.140149,-0.00282507,0.0492592,0.9889,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.34805,1.12571,5.02293,7.11562,1.35684,12.8046,-0.477662,6.77192,-0.329024,-0.135456,-1.14009,-0.0423744,-0.547142,-0.648865,3.88205,0,0,0,0,0,9.26383,0,0,0,
0.541599,0.133664,0.775026,0.60447,0.500593,-0.461866,-0.413161,-0.0381801,0.00352815,-0.018257,0.0503287,0.0232619,-0.0369012,0.40841,0.439796,0.669109,-0.140009,-0.0028352,0.0489322,0.988936,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.33023,0.867179,5.60128,7.38273,0.272924,12.4992,-1.01111,6.44627,-0.377453,-0.062937,-0.850026,-0.0543368,-0.528882,-0.62571,3.74426,0,0,0,0,0,9.2674,0,0,0,
0.541379,0.133681,0.774911,0.604412,0.500581,-0.461797,-0.413339,-0.0372031,0.000967524,-0.0184025,0.0516491,0.0269204,-0.0305922,0.408374,0.439882,0.669097,-0.139868,-0.00284118,0.0486319,0.988971,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.20691,0.89332,5.49499,7.30729,-0.00862565,12.4997,-0.688007,6.42613,-0.572784,-0.0763359,-0.874545,-0.0122723,-0.594572,-0.702079,4.20196,0,0,0,0,0,9.27096,0,0,0,
0.541149,0.133689,0.774801,0.604356,0.500568,-0.461723,-0.413518,-0.03848,0.00184214,-0.0180947,0.0552755,0.0231659,-0.0341371,0.408342,0.439959,0.669086,-0.139732,-0.00285089,0.0483099,0.989006,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.31225,0.876821,5.38686,7.2733,0.991666,12.4611,-0.685608,6.41923,-0.245642,-0.111346,-0.991829,-0.0373638,-0.497247,-0.586048,3.50812,0,0,0,0,0,9.27407,0,0,0,
0.540913,0.133696,0.774702,0.604334,0.50054,-0.461606,-0.413715,-0.0395618,0.00286251,-0.0174194,0.0566325,0.0199213,-0.0370116,0.408305,0.440044,0.669075,-0.139606,-0.0028663,0.0479877,0.989039,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.26029,0.770659,5.19157,7.62115,3.27892,12.2811,0.248375,6.22768,0.110749,-0.159431,-1.50737,-0.0878269,-0.434695,-0.511024,3.05913,0,0,0,0,0,9.27748,0,0,0,
0.540676,0.133728,0.774607,0.604291,0.500536,-0.461521,-0.413878,-0.0414571,0.00390538,-0.0136941,0.0453805,0.0156172,-0.0358471,0.408264,0.440141,0.669062,-0.139489,-0.00288644,0.0476705,0.989071,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.941711,0.709492,5.43781,7.64254,1.50071,12.1716,0.604713,6.08675,-0.11953,-0.0949279,-1.1101,-0.0416102,-0.438183,-0.514098,3.07765,0,0,0,0,0,9.28134,0,0,0,
0.54042,0.133735,0.774517,0.604264,0.50051,-0.461431,-0.414049,-0.0437669,0.000245788,-0.0154915,0.0490537,0.0201624,-0.0416366,0.408231,0.440219,0.669052,-0.139377,-0.00291035,0.047311,0.989104,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.27785,0.67895,5.55463,7.53451,3.15432,12.146,0.0518468,6.10833,0.407667,-0.153482,-1.28949,-0.145504,-0.296062,-0.346585,2.07514,0,0,0,0,0,9.28451,0,0,0,
0.540157,0.133725,0.774421,0.604232,0.500479,-0.461333,-0.414242,-0.043731,-0.0037283,-0.0170404,0.0589516,0.0232739,-0.0473823,0.408202,0.440286,0.669042,-0.139257,-0.00293129,0.0469327,0.989139,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.5201,0.75286,5.29196,7.35013,3.70165,12.2514,-0.486868,6.27136,0.60413,-0.187714,-1.33696,-0.12929,-0.246917,-0.288386,1.72703,0,0,0,0,0,9.28727,0,0,0,
0.539889,0.133707,0.774335,0.604216,0.500443,-0.461225,-0.414428,-0.0428727,-0.00248972,-0.0162908,0.0572766,0.0184691,-0.048411,0.408176,0.440346,0.669034,-0.139146,-0.00295574,0.0465443,0.989173,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.62932,0.640394,5.40455,7.56264,4.39973,12.1237,-0.67511,6.15459,0.804186,-0.182188,-1.44456,-0.165569,-0.198524,-0.231319,1.38547,0,0,0,0,0,9.28979,0,0,0,
0.539633,0.1337,0.77423,0.604191,0.500418,-0.46111,-0.414623,-0.0421484,-0.000263901,-0.0179262,0.0560048,0.017633,-0.0412511,0.408145,0.44042,0.669024,-0.139009,-0.00296911,0.0461814,0.989209,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.49434,0.874181,5.06933,7.57267,3.5091,12.4477,-0.351434,6.4981,0.615246,-0.12888,-1.29849,-0.119257,-0.233709,-0.271702,1.62729,0,0,0,0,0,9.29285,0,0,0,
0.539375,0.133703,0.774122,0.604163,0.500398,-0.461006,-0.414805,-0.0422873,0.00170099,-0.0186899,0.0558401,0.0172812,-0.0373635,0.40811,0.440501,0.669012,-0.138869,-0.00298202,0.0458207,0.989246,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.2996,0.905099,5.18888,7.60926,2.80232,12.4766,0.0521119,6.51093,0.54751,-0.0915516,-1.12761,-0.126947,-0.218561,-0.253556,1.51849,0,0,0,0,0,9.29626,0,0,0,
0.539121,0.133705,0.774006,0.604118,0.500387,-0.460909,-0.414991,-0.0419797,-0.00149827,-0.0191922,0.0584691,0.0210911,-0.0361129,0.408077,0.440579,0.669001,-0.138719,-0.00298953,0.0454614,0.989283,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.26217,1.02289,5.01091,7.42079,2.86856,12.6042,0.281918,6.65021,0.561866,-0.115004,-1.13144,-0.118295,-0.208508,-0.241436,1.44582,0,0,0,0,0,9.29974,0,0,0,
0.538862,0.133684,0.77389,0.604077,0.500366,-0.460804,-0.415192,-0.0434112,-0.00261451,-0.0183612,0.0577675,0.021479,-0.0407104,0.408051,0.44064,0.668992,-0.138567,-0.00299524,0.0450832,0.989322,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.59165,1.04717,4.87084,7.28205,4.23543,12.6494,-0.299711,6.74547,0.88397,-0.175,-1.34621,-0.15628,-0.144049,-0.16647,0.996892,0,0,0,0,0,9.3025,0,0,0,
0.5386,0.133668,0.773775,0.604033,0.500342,-0.460703,-0.415396,-0.0428305,-0.00333842,-0.0179801,0.058682,0.0230905,-0.0442941,0.408023,0.440704,0.668982,-0.13842,-0.00300366,0.0447029,0.98936,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.49601,1.02982,4.87375,7.1756,4.189,12.5856,-0.0271366,6.67593,0.913265,-0.193428,-1.31183,-0.145191,-0.11926,-0.137536,0.823696,0,0,0,0,0,9.30541,0,0,0,
0.538341,0.133642,0.773664,0.60399,0.500315,-0.46061,-0.415596,-0.0416283,-0.0034473,-0.0186097,0.0579899,0.0265207,-0.0354175,0.408,0.440757,0.668974,-0.138279,-0.00301246,0.0443185,0.989397,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.63687,0.982804,4.9674,7.11692,3.79553,12.5453,-0.671589,6.65824,0.92476,-0.18383,-1.17973,-0.129517,-0.106799,-0.122918,0.736265,0,0,0,0,0,9.30794,0,0,0,
0.538086,0.133631,0.773556,0.603932,0.50031,-0.460525,-0.415779,-0.0430033,-0.00236158,-0.0188948,0.057987,0.0285612,-0.0291646,0.407975,0.440817,0.668965,-0.138142,-0.00302225,0.043947,0.989432,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.40025,0.928698,4.92035,7.24257,3.07014,12.4436,-0.177517,6.53417,0.750578,-0.152518,-1.08178,-0.0681359,-0.138669,-0.159342,0.954507,0,0,0,0,0,9.31061,0,0,0,
0.537814,0.133603,0.773445,0.603868,0.500294,-0.460463,-0.415962,-0.0466473,-0.00783263,-0.0177192,0.0534861,0.0255644,-0.0417897,0.407957,0.440859,0.668958,-0.138003,-0.00303371,0.0435333,0.98947,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.66776,1.00413,5.11766,6.83802,3.38371,12.5519,-0.933496,6.69434,1.1164,-0.192589,-0.925881,-0.148505,0.0037824,0.00433967,-0.0260036,0,0,0,0,0,9.31272,0,0,0,
0.537532,0.133539,0.773342,0.603852,0.50024,-0.460349,-0.416176,-0.0479834,-0.011055,-0.0154823,0.0499123,0.0208084,-0.0616336,0.407945,0.440885,0.668953,-0.137866,-0.00304632,0.0430957,0.989508,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.40442,0.907515,4.99016,7.15478,5.44692,12.5538,-2.66248,6.79833,1.63221,-0.200164,-1.26503,-0.205641,0.0907613,0.103894,-0.622659,0,0,0,0,0,9.31403,0,0,0,
0.537234,0.133471,0.773243,0.603836,0.50018,-0.460238,-0.416392,-0.0500781,-0.0114206,-0.0176327,0.0586866,0.0265702,-0.0567462,0.407936,0.440908,0.66895,-0.137735,-0.00306437,0.0426302,0.989547,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.45719,0.867959,5.07202,7.04261,6.04637,12.4775,-2.6704,6.73709,1.89083,-0.23366,-1.28807,-0.242735,0.183695,0.209773,-1.25759,0,0,0,0,0,9.31511,0,0,0,
0.53694,0.133409,0.773131,0.603791,0.500139,-0.460145,-0.41661,-0.0460762,-0.00762939,-0.0195786,0.0613141,0.0309263,-0.0366638,0.407926,0.440931,0.668945,-0.137591,-0.00307645,0.0421697,0.989586,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.85162,1.00412,4.81894,6.79482,4.63315,12.7424,-4.36137,7.09494,1.76915,-0.190573,-0.916644,-0.147086,0.168275,0.191776,-1.15009,0,0,0,0,0,9.31639,0,0,0,
0.536673,0.133386,0.77301,0.603709,0.500137,-0.460082,-0.416801,-0.0445349,-0.00256158,-0.0202375,0.0581492,0.0314726,-0.0225588,0.407906,0.440977,0.668937,-0.137442,-0.00308096,0.0417652,0.989624,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.45711,1.15189,4.64596,6.71768,2.22318,12.9114,-3.80151,7.24368,1.26092,-0.114211,-0.492608,-0.0287174,0.0732359,0.083351,-0.499982,0,0,0,0,0,9.319,0,0,0,
0.536408,0.133375,0.772882,0.603633,0.500122,-0.460022,-0.416996,-0.0428728,-0.000151726,-0.0214885,0.0564595,0.035553,-0.0244946,0.40788,0.441037,0.668924,-0.137288,-0.00308221,0.0413743,0.989662,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.69796,1.26412,4.73414,6.60243,2.35546,13.1128,-4.48626,7.47585,1.33593,-0.112674,-0.463753,-0.087142,0.0884314,0.100479,-0.602894,0,0,0,0,0,9.32269,0,0,0,
0.536172,0.133414,0.772742,0.603517,0.500137,-0.459996,-0.417173,-0.0389679,0.00929841,-0.0235948,0.0588498,0.0401407,-0.00258054,0.407838,0.441133,0.668908,-0.13713,-0.00307994,0.0410502,0.989697,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.15873,1.40795,4.5872,6.35267,-0.521577,13.231,-3.63393,7.54723,0.68113,-0.0567568,0.027423,0.0602094,-0.0418725,-0.0475138,0.285192,0,0,0,0,0,9.32764,0,0,0,
0.535936,0.133471,0.772588,0.603382,0.500168,-0.459971,-0.417359,-0.0397633,0.0111544,-0.0246222,0.0638665,0.0383189,-0.003995,0.40779,0.441244,0.668887,-0.136958,-0.00307061,0.0407376,0.989734,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.98078,1.58116,4.23175,6.24062,-1.14865,13.429,-3.13066,7.75914,0.575602,-0.0417117,0.145263,0.121525,-0.0455749,-0.0516508,0.310113,0,0,0,0,0,9.33393,0,0,0,
0.5357,0.133556,0.772441,0.603249,0.500215,-0.459936,-0.417535,-0.0389288,0.0164591,-0.0246326,0.0691357,0.0342289,0.00065935,0.407731,0.44138,0.668862,-0.136798,-0.00306673,0.0404422,0.989768,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.64221,1.51884,4.08614,6.52786,-0.838968,13.2883,-1.92983,7.58647,0.609315,-0.0263898,0.0305366,0.146851,-0.0229752,-0.0260055,0.156156,0,0,0,0,0,9.34143,0,0,0,
0.535464,0.133658,0.772294,0.603118,0.500264,-0.459895,-0.41771,-0.0379352,0.0171164,-0.0252566,0.0698559,0.0348538,0.00212934,0.407665,0.441532,0.668834,-0.13664,-0.00306463,0.0401596,0.989802,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.36589,1.49969,4.02427,6.63981,-1.58353,13.2255,-1.28756,7.50302,0.48894,0.00943098,0.162695,0.198979,-0.0264411,-0.0298857,0.17947,0,0,0,0,0,9.34977,0,0,0,
0.535222,0.133741,0.772152,0.603007,0.500298,-0.459849,-0.41788,-0.0413649,0.0132937,-0.0235518,0.0665824,0.0306225,-0.00762212,0.407606,0.441668,0.668808,-0.136484,-0.00306208,0.0398575,0.989835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.59649,1.42746,4.34657,6.77573,-0.605821,13.1759,-1.7705,7.45469,0.706823,0.00198647,0.00579651,0.0939225,0.0124808,0.0140864,-0.0845946,0,0,0,0,0,9.35755,0,0,0,
0.534965,0.133823,0.772007,0.602888,0.500342,-0.459794,-0.41806,-0.0403783,0.0148736,-0.0232971,0.0655535,0.0318386,0.000575894,0.407546,0.441806,0.668782,-0.136324,-0.00306132,0.0395332,0.98987,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.64538,1.43352,4.0574,6.79133,-0.201898,13.1684,-1.76595,7.48442,0.897009,-0.0059017,-0.0249061,0.134854,0.0816392,0.0920118,-0.552562,0,0,0,0,0,9.36535,0,0,0,
0.534671,0.133885,0.771849,0.60277,0.500366,-0.459723,-0.418279,-0.0438344,0.00549353,-0.0209797,0.0608711,0.0298775,-0.0279478,0.407488,0.441938,0.668757,-0.136148,-0.0030615,0.0391455,0.98991,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.95104,1.50644,3.92972,6.52877,1.39202,13.2567,-2.17587,7.62771,1.3696,-0.0814822,-0.21234,0.0673102,0.215218,0.242103,-1.45411,0,0,0,0,0,9.37291,0,0,0,
0.534445,0.133927,0.771719,0.602655,0.50039,-0.459689,-0.418453,-0.047421,0.00157966,-0.0212185,0.0640536,0.0274719,-0.0424122,0.407448,0.442031,0.668739,-0.136003,-0.00305851,0.0388379,0.989942,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.27381,1.26664,4.36995,6.56314,-2.051,13.063,-4.63905,7.43561,0.603884,0.0286817,0.412365,0.228946,-0.00961463,-0.0108023,0.0648981,0,0,0,0,0,9.37816,0,0,0,
0.534127,0.133956,0.771572,0.602565,0.50039,-0.459603,-0.418676,-0.0462674,0.00239358,-0.0214235,0.063304,0.0285752,-0.0325166,0.407401,0.442139,0.668719,-0.135833,-0.00306595,0.0383955,0.989983,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.46728,1.37649,4.12514,6.63392,2.56416,13.1605,-3.57163,7.60137,1.87509,-0.086216,-0.265348,-0.00508043,0.366437,0.410831,-2.46859,0,0,0,0,0,9.38418,0,0,0,
0.533841,0.133958,0.771451,0.602517,0.500365,-0.45951,-0.418879,-0.0486051,-0.00106403,-0.0198845,0.0577086,0.024133,-0.0490401,0.407367,0.442217,0.668703,-0.13569,-0.00307348,0.0379876,0.990018,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.99523,1.18041,4.53419,6.88428,4.07873,12.9996,-4.93411,7.4466,2.04068,-0.108795,-0.603433,-0.110825,0.334337,0.374026,-2.24771,0,0,0,0,0,9.38903,0,0,0,
0.533495,0.133941,0.771305,0.602494,0.500306,-0.459368,-0.419137,-0.0500298,-0.0030852,-0.0201031,0.0545001,0.0227484,-0.0601703,0.407328,0.442303,0.668681,-0.135519,-0.00307707,0.0374888,0.990061,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.24748,1.4083,4.19145,6.84083,6.32056,13.3174,-4.80916,7.85629,2.82009,-0.143605,-0.838051,-0.231969,0.589195,0.657093,-3.949,0,0,0,0,0,9.3958,0,0,0,
0.533205,0.133921,0.771169,0.60248,0.500242,-0.459225,-0.419391,-0.0489827,-0.00187608,-0.0245575,0.0684213,0.0290277,-0.0582063,0.407294,0.442379,0.668656,-0.135365,-0.00306937,0.0370734,0.990097,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.43382,1.39363,4.12056,6.84648,6.31895,13.3315,-5.4316,7.86005,2.51901,-0.159331,-0.99585,-0.19122,0.434864,0.483475,-2.90574,0,0,0,0,0,9.40329,0,0,0,
0.532908,0.133912,0.771021,0.602424,0.500215,-0.459106,-0.419634,-0.0498923,-0.00203133,-0.0251763,0.0779515,0.0280557,-0.0501252,0.407259,0.442457,0.668629,-0.135199,-0.0030574,0.0366479,0.990136,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.43209,1.56942,3.7485,6.63689,4.81603,13.5734,-5.82113,8.17004,2.50214,-0.106568,-0.558572,-0.0882682,0.508032,0.563491,-3.38666,0,0,0,0,0,9.41117,0,0,0,
0.532614,0.133911,0.770878,0.602354,0.500211,-0.458983,-0.419873,-0.0484024,-4.03516e-05,-0.0219938,0.0731864,0.0242939,-0.0418363,0.407222,0.44254,0.668608,-0.135031,-0.00305048,0.0362282,0.990174,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.43516,1.50789,3.42235,6.78061,3.69739,13.5061,-6.23728,8.14394,2.39592,-0.0477492,-0.313898,0.0556381,0.513257,0.568107,-3.41409,0,0,0,0,0,9.41772,0,0,0,
0.532321,0.133905,0.770748,0.602295,0.500206,-0.458855,-0.420103,-0.0490163,0.000388004,-0.0204837,0.0728639,0.0202352,-0.0412464,0.407189,0.442616,0.66859,-0.134874,-0.00305017,0.0358084,0.990211,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.54963,1.39202,3.44494,6.94567,4.1387,13.3683,-6.54009,8.02329,2.56038,-0.0410274,-0.363254,0.0583227,0.565028,0.624134,-3.7503,0,0,0,0,0,9.42307,0,0,0,
0.531989,0.133934,0.770594,0.602194,0.500239,-0.458716,-0.42036,-0.047045,0.00595883,-0.021633,0.0791069,0.0219623,-0.0245045,0.407139,0.44273,0.668568,-0.134688,-0.00305143,0.0353494,0.990253,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,3.11834,1.66805,2.59147,6.72238,5.18942,13.5874,-4.52415,8.28103,2.95954,-0.0967513,-0.49575,0.111482,0.743286,0.819431,-4.92261,0,0,0,0,0,9.42966,0,0,0,
0.531715,0.133991,0.770473,0.602097,0.500281,-0.458624,-0.420548,-0.0461207,0.00853179,-0.023723,0.0832272,0.0240856,-0.0242378,0.407088,0.442845,0.668548,-0.134548,-0.00306075,0.0349875,0.990284,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.76204,1.19108,3.54765,7.16658,-1.42697,13.0502,-6.0349,7.64069,1.56251,0.154387,0.692591,0.36838,0.407815,0.44893,-2.69649,0,0,0,0,0,9.4357,0,0,0,
0.531441,0.134057,0.770336,0.601991,0.500329,-0.458523,-0.420756,-0.0448541,0.0136737,-0.023069,0.0820381,0.0233631,-0.0157579,0.407031,0.442976,0.668526,-0.134388,-0.00306343,0.0346343,0.990319,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.56956,1.46708,3.03111,6.93156,0.863888,13.3099,-4.39347,7.90552,1.93718,0.0480453,0.209183,0.294796,0.49504,0.54408,-3.26732,0,0,0,0,0,9.44224,0,0,0,
0.531183,0.134165,0.770206,0.601872,0.500397,-0.458441,-0.420933,-0.0407691,0.0215509,-0.0210311,0.0704274,0.0214878,0.00557951,0.406962,0.443134,0.668502,-0.134241,-0.0030719,0.0343261,0.990349,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.93958,1.42139,3.08333,7.04266,-0.797049,13.1576,-2.92991,7.68617,1.60351,0.101725,0.483945,0.37489,0.453365,0.49759,-2.98741,0,0,0,0,0,9.44954,0,0,0,
0.53093,0.134294,0.770076,0.601759,0.500462,-0.458374,-0.42109,-0.0420335,0.0234581,-0.0207945,0.0643564,0.0201917,0.00294649,0.406886,0.443309,0.668475,-0.134097,-0.00308163,0.034039,0.990379,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.67833,1.42443,3.43947,7.09735,-1.23766,13.1375,-2.24741,7.61287,1.49688,0.124374,0.559727,0.311476,0.439133,0.481281,-2.88879,0,0,0,0,0,9.45746,0,0,0,
