pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
6.10632,5.99947,5.87556,6.06977,40.0646,-3.44551,0.212704,-0.873026,-0.873026,0.0765111,0.0765111,-0.260363,-0.260363,0.435202,0.435202,-0.132961,0.0514182,-0.00505164,0.257139,-0.0744307,0.0637798,
6.10618,6.01279,5.85761,6.06974,39.1993,-3.45452,0.296355,-0.867693,-0.867693,0.121997,0.121997,-0.309641,-0.309641,0.440731,0.440731,-0.131426,0.0509675,-0.00469115,0.250435,-0.0722496,0.058755,
6.10598,6.02662,5.83997,6.06918,39.6524,-3.46601,0.290171,-0.870924,-0.870924,0.160391,0.160391,-0.366687,-0.366687,0.436239,0.436239,-0.129822,0.050495,-0.00434887,0.244565,-0.0708009,0.052088,
6.10569,6.03719,5.82542,6.06832,39.8519,-3.50792,0.32688,-0.870496,-0.870496,0.193158,0.193158,-0.410438,-0.410438,0.434792,0.434792,-0.12833,0.0500558,-0.00405745,0.242721,-0.0703824,0.0473782,
6.10539,6.04657,5.81346,6.06711,39.3467,-3.43308,0.310049,-0.874148,-0.874148,0.218164,0.218164,-0.450641,-0.450641,0.428189,0.428189,-0.126819,0.0496171,-0.00377353,0.243289,-0.0695707,0.0456457,
6.10514,6.05433,5.80405,6.06564,39.1264,-3.38316,0.297177,-0.877726,-0.877726,0.238317,0.238317,-0.483378,-0.483378,0.420709,0.420709,-0.12525,0.0491635,-0.00348682,0.240884,-0.0686872,0.0439658,
6.10487,6.06105,5.79801,6.06431,39.2415,-3.34515,0.269876,-0.882636,-0.882636,0.254079,0.254079,-0.507253,-0.507253,0.412388,0.412388,-0.123732,0.0487272,-0.00323249,0.24452,-0.0693898,0.0409262,
6.1044,6.06666,5.7948,6.06293,38.5745,-3.29325,0.285075,-0.884235,-0.884235,0.270555,0.270555,-0.518847,-0.518847,0.40784,0.40784,-0.12204,0.048249,-0.0029231,0.247682,-0.0692019,0.0452656,
6.10393,6.06947,5.79545,6.06171,38.5287,-3.32933,0.331801,-0.88314,-0.88314,0.281461,0.281461,-0.515955,-0.515955,0.406511,0.406511,-0.120462,0.047808,-0.00263993,0.251404,-0.0695031,0.0450829,
6.10333,6.07051,5.79978,6.06054,37.8936,-3.22096,0.29377,-0.88957,-0.88957,0.279656,0.279656,-0.509238,-0.509238,0.398118,0.398118,-0.118862,0.0473678,-0.00237369,0.259239,-0.0706364,0.0431122,
6.10253,6.06953,5.80883,6.05933,38.0283,-3.14591,0.233407,-0.899191,-0.899191,0.269106,0.269106,-0.491057,-0.491057,0.386959,0.386959,-0.117143,0.046902,-0.00205933,0.262377,-0.0704488,0.0479393,
6.10176,6.06624,5.82113,6.05839,37.5324,-3.07228,0.214995,-0.904589,-0.904589,0.255925,0.255925,-0.458787,-0.458787,0.380774,0.380774,-0.115462,0.0464489,-0.00175437,0.268009,-0.0717096,0.0486101,
6.10098,6.06035,5.83682,6.0577,37.2148,-2.97168,0.163775,-0.913396,-0.913396,0.231421,0.231421,-0.419707,-0.419707,0.371974,0.371974,-0.113672,0.0459708,-0.00140825,0.278444,-0.073918,0.0538215,
6.10024,6.05249,5.85468,6.05721,36.2883,-2.91509,0.186736,-0.914777,-0.914777,0.208496,0.208496,-0.36652,-0.36652,0.371144,0.371144,-0.11187,0.0455005,-0.00100735,0.288822,-0.0749817,0.0642169,
6.09975,6.04321,5.87458,6.05697,37.0794,-2.81893,0.0666032,-0.929536,-0.929536,0.166876,0.166876,-0.321414,-0.321414,0.356838,0.356838,-0.110063,0.0450345,-0.000593474,0.29576,-0.0760267,0.0677437,
6.09969,6.0325,5.89565,6.05701,37.6134,-2.78094,0.0144239,-0.936498,-0.936498,0.127577,0.127577,-0.266057,-0.266057,0.349934,0.349934,-0.108239,0.0445738,-0.000162243,0.301262,-0.0759704,0.0712176,
6.10004,6.02061,5.91881,6.05718,37.5247,-2.70486,-0.0287672,-0.94157,-0.94157,0.0853769,0.0853769,-0.203634,-0.203634,0.344098,0.344098,-0.106373,0.0441162,0.000287788,0.300842,-0.0737983,0.0725576,
6.10062,6.00822,5.94393,6.05743,37.636,-2.71293,-0.0134683,-0.940387,-0.940387,0.0471362,0.0471362,-0.12968,-0.12968,0.344045,0.344045,-0.104513,0.0436697,0.000731071,0.300104,-0.0721742,0.0714976,
6.10155,5.995,5.97085,6.05774,37.2434,-2.64581,-0.0310171,-0.941347,-0.941347,0.00315849,0.00315849,-0.0533899,-0.0533899,0.341009,0.341009,-0.102558,0.0432128,0.00118928,0.297895,-0.069931,0.0698358,
6.10252,5.98275,5.99541,6.05805,36.5268,-2.71639,0.0885574,-0.929107,-0.929107,-0.0248414,-0.0248414,0.0291037,0.0291037,0.351053,0.351053,-0.100724,0.0427919,0.00161794,0.292079,-0.0674802,0.0683128,
6.10349,5.97053,6.02219,6.05833,35.4465,-2.72012,0.173204,-0.919794,-0.919794,-0.055698,-0.055698,0.115455,0.115455,0.358086,0.358086,-0.0987985,0.0423614,0.00203253,0.288738,-0.0650961,0.0621894,
6.10436,5.95969,6.0452,6.05857,36.4751,-2.78465,0.177919,-0.918874,-0.918874,-0.0906481,-0.0906481,0.182475,0.182475,0.356865,0.356865,-0.0970985,0.041991,0.00237414,0.280991,-0.0618846,0.056493,
6.10512,5.95034,6.0677,6.05878,36.5144,-2.74326,0.15156,-0.920749,-0.920749,-0.12371,-0.12371,0.245623,0.245623,0.353105,0.353105,-0.0953815,0.041623,0.00270045,0.275894,-0.0598563,0.0524611,
6.10563,5.9415,6.0881,6.05899,37.177,-2.6109,0.0107575,-0.934322,-0.934322,-0.166418,-0.166418,0.29151,0.29151,0.338283,0.338283,-0.0936626,0.0412565,0.00301328,0.267948,-0.0579265,0.048793,
6.10603,5.93408,6.10537,6.05919,36.2086,-2.68673,0.146665,-0.921897,-0.921897,-0.178172,-0.178172,0.354639,0.354639,0.349947,0.349947,-0.0920359,0.0409153,0.00329057,0.266383,-0.0567558,0.0454392,
6.10656,5.9278,6.12082,6.05936,36.1697,-2.68612,0.159223,-0.920683,-0.920683,-0.198295,-0.198295,0.400705,0.400705,0.349844,0.349844,-0.0903975,0.0405724,0.00356145,0.26379,-0.056159,0.0436452,
6.10716,5.92292,6.13485,6.05946,35.6592,-2.66278,0.179719,-0.918231,-0.918231,-0.21319,-0.21319,0.443636,0.443636,0.350589,0.350589,-0.0887646,0.0402381,0.00382593,0.26292,-0.0548287,0.0426175,
6.1079,5.91975,6.14519,6.05956,35.6715,-2.70434,0.22387,-0.91319,-0.91319,-0.220744,-0.220744,0.477742,0.477742,0.353489,0.353489,-0.0871525,0.0399062,0.00409328,0.265213,-0.0556969,0.0440184,
6.10883,5.91837,6.15217,6.05972,34.9466,-2.55705,0.149512,-0.918691,-0.918691,-0.234375,-0.234375,0.490478,0.490478,0.345323,0.345323,-0.0854742,0.0395563,0.0043534,0.272952,-0.0581222,0.042341,
6.10988,5.91929,6.15585,6.06005,35.2766,-2.41475,0.0170308,-0.930137,-0.930137,-0.247407,-0.247407,0.487101,0.487101,0.331416,0.331416,-0.0836619,0.039182,0.00462705,0.277749,-0.0586644,0.0419796,
6.11082,5.92229,6.15604,6.06046,35.3842,-2.4223,0.0273857,-0.927819,-0.927819,-0.239909,-0.239909,0.487389,0.487389,0.331858,0.331858,-0.0819697,0.0388279,0.00488639,0.27888,-0.059746,0.0427822,
6.112,5.92749,6.1526,6.06106,35.1051,-2.40685,0.0401093,-0.924514,-0.924514,-0.225459,-0.225459,0.477064,0.477064,0.33318,0.33318,-0.0802847,0.0384698,0.0051301,0.279978,-0.0609569,0.0405398,
6.11346,5.93453,6.14519,6.06199,35.6104,-2.35161,-0.0267054,-0.928188,-0.928188,-0.213342,-0.213342,0.446937,0.446937,0.327657,0.327657,-0.0786139,0.0381171,0.00538643,0.277774,-0.0601672,0.0426616,
6.11502,5.94335,6.13462,6.06335,35.4985,-2.29825,-0.0557211,-0.92791,-0.92791,-0.192149,-0.192149,0.410923,0.410923,0.327069,0.327069,-0.0769371,0.0377638,0.00564987,0.280233,-0.0606707,0.0440815,
6.1169,5.9536,6.12093,6.06501,35.4572,-2.27522,-0.062359,-0.924505,-0.924505,-0.164453,-0.164453,0.367607,0.367607,0.329561,0.329561,-0.0752111,0.0373961,0.00593036,0.285157,-0.0624616,0.0463963,
6.11907,5.96528,6.1053,6.06691,35.8487,-2.28956,-0.0612742,-0.919414,-0.919414,-0.131643,-0.131643,0.319238,0.319238,0.333557,0.333557,-0.0734189,0.0370109,0.0062423,0.295364,-0.065375,0.0514782,
6.12134,5.97842,6.08846,6.06884,35.6513,-2.21602,-0.102185,-0.918203,-0.918203,-0.0985563,-0.0985563,0.262914,0.262914,0.333474,0.333474,-0.0715753,0.0366127,0.00658497,0.304973,-0.0679189,0.0567649,
6.12384,5.99266,6.0696,6.07072,35.0386,-2.14347,-0.118506,-0.914167,-0.914167,-0.059955,-0.059955,0.202592,0.202592,0.335417,0.335417,-0.0697493,0.036221,0.00691661,0.303938,-0.0673519,0.0552834,
6.12656,6.00828,6.04858,6.0725,35.1849,-2.11103,-0.142861,-0.910027,-0.910027,-0.0177462,-0.0177462,0.135082,0.135082,0.336489,0.336489,-0.0678736,0.035816,0.0072365,0.305612,-0.0682543,0.0522025,
6.12935,6.02562,6.02736,6.07427,35.0793,-2.09963,-0.133659,-0.902575,-0.902575,0.0328074,0.0328074,0.0699933,0.0699933,0.340553,0.340553,-0.0660394,0.0354203,0.00754191,0.296266,-0.0662167,0.049412,
6.13215,6.04311,6.00555,6.07586,34.9487,-2.00003,-0.199925,-0.902537,-0.902537,0.0764349,0.0764349,-0.00458766,-0.00458766,0.336715,0.336715,-0.0641756,0.0350206,0.00780651,0.287641,-0.0639869,0.0409026,
6.13477,6.0589,5.98641,6.07708,34.6699,-2.13882,-0.0539021,-0.881793,-0.881793,0.136305,0.136305,-0.0497361,-0.0497361,0.352884,0.352884,-0.0624768,0.0346553,0.00802501,0.27937,-0.0623876,0.0359957,
6.13721,6.07469,5.96701,6.07804,34.2261,-2.15861,-0.00263807,-0.870767,-0.870767,0.187052,0.187052,-0.105119,-0.105119,0.359138,0.359138,-0.0608197,0.034298,0.0082335,0.272834,-0.0611538,0.034387,
6.13925,6.09001,5.94853,6.07881,33.3074,-2.21713,0.105806,-0.854661,-0.854661,0.242836,0.242836,-0.151496,-0.151496,0.371157,0.371157,-0.0592189,0.0339548,0.00840718,0.262852,-0.0586618,0.0285714,
6.14072,6.10471,5.93111,6.07939,33.5748,-2.12278,0.0187871,-0.860583,-0.860583,0.276325,0.276325,-0.215264,-0.215264,0.362218,0.362218,-0.0576355,0.0336097,0.00854973,0.256623,-0.0582014,0.0231469,
6.14168,6.11866,5.91572,6.07956,33.2643,-2.10127,0.0273805,-0.858286,-0.858286,0.317477,0.317477,-0.26318,-0.26318,0.361821,0.361821,-0.0561095,0.0332785,0.0086571,0.248945,-0.0562897,0.0175491,
6.14215,6.1312,5.90139,6.07926,34.2165,-1.96528,-0.130411,-0.874489,-0.874489,0.337413,0.337413,-0.325195,-0.325195,0.343015,0.343015,-0.0544976,0.032926,0.00877622,0.244445,-0.0556853,0.0180991,
6.14226,6.14106,5.89053,6.07869,33.8904,-2.00787,-0.0659721,-0.86918,-0.86918,0.371979,0.371979,-0.354061,-0.354061,0.345901,0.345901,-0.0529797,0.0325969,0.00886387,0.245147,-0.0554113,0.0141834,
6.14216,6.14877,5.8817,6.07797,32.9464,-2.02492,0.00800962,-0.863254,-0.863254,0.401345,0.401345,-0.375663,-0.375663,0.349616,0.349616,-0.0514981,0.032276,0.00896389,0.24525,-0.0554162,0.0165895,
6.14196,6.15396,5.8756,6.07729,32.6363,-2.01601,0.025379,-0.863341,-0.863341,0.417503,0.417503,-0.394782,-0.394782,0.347766,0.347766,-0.0500278,0.031961,0.00907332,0.246655,-0.055173,0.0183948,
6.14168,6.15927,5.87192,6.07667,31.9855,-2.09455,0.136274,-0.853563,-0.853563,0.444293,0.444293,-0.396531,-0.396531,0.356261,0.356261,-0.0484811,0.0316309,0.00918363,0.251504,-0.0560795,0.0179727,
6.14113,6.16145,5.87093,6.07619,33.1034,-2.02384,0.0239299,-0.868524,-0.868524,0.437464,0.437464,-0.414238,-0.414238,0.341126,0.341126,-0.046975,0.0313096,0.00929412,0.253841,-0.0566134,0.0186606,
6.14027,6.16158,5.8731,6.07584,32.7312,-2.03488,0.0611693,-0.868455,-0.868455,0.440655,0.440655,-0.406426,-0.406426,0.342385,0.342385,-0.0454443,0.0309882,0.00940784,0.253495,-0.0557103,0.01887,
6.13932,6.15936,5.87876,6.0758,32.9774,-1.98791,0.0160341,-0.877345,-0.877345,0.428023,0.428023,-0.396837,-0.396837,0.335896,0.335896,-0.0439234,0.030671,0.00952416,0.255986,-0.0559227,0.0196177,
6.13834,6.15444,5.88776,6.07599,32.7781,-1.97744,0.025538,-0.880588,-0.880588,0.413039,0.413039,-0.371414,-0.371414,0.335858,0.335858,-0.0423393,0.0303414,0.00966256,0.262073,-0.057161,0.0229441,
6.1373,6.14778,5.89898,6.07619,33.9973,-1.90782,-0.0882127,-0.896759,-0.896759,0.380089,0.380089,-0.352039,-0.352039,0.323139,0.323139,-0.0407305,0.0300109,0.00983552,0.270617,-0.0583525,0.0291534,
6.13623,6.13874,5.91323,6.07633,32.5939,-1.93273,0.0134931,-0.890897,-0.890897,0.362021,0.362021,-0.301343,-0.301343,0.332266,0.332266,-0.0390326,0.0296681,0.0100254,0.281004,-0.0596456,0.031487,
6.13532,6.12806,5.93006,6.07642,32.056,-1.83749,-0.0324263,-0.899997,-0.899997,0.32358,0.32358,-0.258245,-0.258245,0.32589,0.32589,-0.0373018,0.0293194,0.0102373,0.289136,-0.0612966,0.0354754,
6.13462,6.11573,5.94893,6.07651,32.3215,-1.88823,0.00653629,-0.899256,-0.899256,0.289317,0.289317,-0.199769,-0.199769,0.328669,0.328669,-0.0355431,0.0289745,0.010477,0.293076,-0.0606386,0.0400214,
6.13419,6.10271,5.96863,6.07664,31.8029,-1.73354,-0.0918048,-0.912723,-0.912723,0.237943,0.237943,-0.153696,-0.153696,0.316635,0.316635,-0.0337977,0.0286345,0.0107383,0.29658,-0.0610381,0.0445012,
6.13408,6.08883,5.98952,6.07683,32.6515,-1.72103,-0.135586,-0.918923,-0.918923,0.190204,0.190204,-0.0976787,-0.0976787,0.311075,0.311075,-0.0320122,0.0282924,0.0109972,0.298272,-0.0605219,0.0433408,
6.13431,6.07486,6.01071,6.07712,32.0786,-1.7353,-0.0858757,-0.914571,-0.914571,0.151648,0.151648,-0.0310328,-0.0310328,0.315279,0.315279,-0.0302389,0.0279609,0.0112686,0.295728,-0.0586867,0.045355,
6.13473,6.0612,6.03276,6.0775,32.0383,-1.79465,-0.0242269,-0.908037,-0.908037,0.115564,0.115564,0.0399057,0.0399057,0.321391,0.321391,-0.028462,0.0276337,0.0115483,0.296539,-0.0581193,0.0467786,
6.13516,6.04798,6.05495,6.07796,32.0708,-1.87099,0.0478946,-0.900262,-0.900262,0.0819644,0.0819644,0.112576,0.112576,0.328952,0.328952,-0.0266984,0.0273169,0.0118003,0.293487,-0.0562607,0.0420317,
6.13571,6.03457,6.07583,6.07856,31.9981,-1.89524,0.0797567,-0.896421,-0.896421,0.0434403,0.0434403,0.177106,0.177106,0.332658,0.332658,-0.0249495,0.0270083,0.0120638,0.288871,-0.054542,0.0436141,
6.13636,6.02179,6.09425,6.07905,31.4189,-1.88197,0.103483,-0.892944,-0.892944,0.00611126,0.00611126,0.233711,0.233711,0.335393,0.335393,-0.0232496,0.02671,0.0123177,0.283391,-0.0532959,0.0424204,
6.13686,6.00934,6.11171,6.07923,31.4703,-1.81969,0.0545938,-0.898057,-0.898057,-0.0385958,-0.0385958,0.2793,0.2793,0.328985,0.328985,-0.0215715,0.0264162,0.0125511,0.277558,-0.052157,0.0387024,
6.13731,5.99857,6.12776,6.07924,31.3393,-1.79316,0.045232,-0.898978,-0.898978,-0.0738786,-0.0738786,0.325136,0.325136,0.326473,0.326473,-0.0199652,0.0261321,0.0127856,0.26951,-0.0512019,0.0394334,
6.13764,5.98837,6.14205,6.07918,31.2543,-1.82888,0.0871458,-0.894562,-0.894562,-0.10177,-0.10177,0.37149,0.37149,0.329425,0.329425,-0.018372,0.0258558,0.0130124,0.265361,-0.0495499,0.0378626,
6.13791,5.97971,6.15351,6.07911,31.3328,-1.87775,0.131986,-0.890034,-0.890034,-0.124737,-0.124737,0.40973,0.40973,0.332684,0.332684,-0.0167787,0.0255768,0.013241,0.26518,-0.0500388,0.0381331,
6.13815,5.97271,6.16437,6.07908,31.5697,-1.87364,0.123723,-0.891474,-0.891474,-0.148757,-0.148757,0.440266,0.440266,0.330144,0.330144,-0.0151685,0.0252945,0.0134599,0.267934,-0.0506531,0.0365166,
6.13843,5.96753,6.1713,6.07924,31.1159,-1.88562,0.161513,-0.887362,-0.887362,-0.161801,-0.161801,0.464524,0.464524,0.3336,0.3336,-0.0135388,0.0250118,0.0136938,0.270764,-0.0507737,0.0389547,
6.13873,5.96419,6.17562,6.07942,31.2058,-1.92354,0.195751,-0.883839,-0.883839,-0.169978,-0.169978,0.480364,0.480364,0.336506,0.336506,-0.0118905,0.0247212,0.0139385,0.274253,-0.0522593,0.0408196,
6.13906,5.9627,6.17742,6.07968,30.9615,-1.9214,0.210835,-0.882079,-0.882079,-0.174481,-0.174481,0.486797,0.486797,0.337808,0.337808,-0.0102001,0.0244201,0.0141765,0.27965,-0.0538857,0.0394808,
6.13939,5.96317,6.17615,6.07992,30.3214,-1.90169,0.228566,-0.879576,-0.879576,-0.172399,-0.172399,0.484729,0.484729,0.339752,0.339752,-0.00847593,0.0241111,0.0144505,0.280878,-0.0545063,0.0447476,
6.13975,5.96529,6.1712,6.08022,30.477,-1.84445,0.177681,-0.885365,-0.885365,-0.173994,-0.173994,0.46305,0.46305,0.333403,0.333403,-0.0068395,0.0238119,0.0147154,0.277591,-0.054948,0.0450595,
6.14023,5.96933,6.1622,6.08056,30.8807,-1.74087,0.076074,-0.896616,-0.896616,-0.175704,-0.175704,0.423324,0.423324,0.321316,0.321316,-0.00516869,0.0234992,0.0149836,0.279275,-0.0565645,0.0449656,
6.14089,5.97533,6.15005,6.08105,31.1602,-1.69364,0.0294059,-0.901107,-0.901107,-0.16506,-0.16506,0.380418,0.380418,0.315995,0.315995,-0.00345455,0.0231777,0.0152774,0.283032,-0.0575247,0.0486525,
6.14168,5.9833,6.13547,6.08177,31.1879,-1.67221,0.0168118,-0.901377,-0.901377,-0.144602,-0.144602,0.334022,0.334022,0.315204,0.315204,-0.00172252,0.0228497,0.0155951,0.289902,-0.0595532,0.0533338,
6.14258,5.99321,6.11882,6.08276,30.9601,-1.68941,0.0491855,-0.896292,-0.896292,-0.113223,-0.113223,0.286328,0.286328,0.320279,0.320279,7.25789e-05,0.0225053,0.0159293,0.29703,-0.0618544,0.0554824,
6.14361,6.00448,6.10088,6.08406,30.8759,-1.69411,0.0641196,-0.892745,-0.892745,-0.0796726,-0.0796726,0.23275,0.23275,0.324316,0.324316,0.00191279,0.0221535,0.0162845,0.302443,-0.0628913,0.058555,
6.14482,6.01723,6.08264,6.08575,30.59,-1.65586,0.0512542,-0.891737,-0.891737,-0.0447005,-0.0447005,0.175085,0.175085,0.326459,0.326459,0.00371772,0.0218074,0.0166284,0.303285,-0.0633397,0.0579764,
6.14609,6.03125,6.06158,6.08784,29.9492,-1.6393,0.0728196,-0.886554,-0.886554,-0.00182035,-0.00182035,0.112874,0.112874,0.333837,0.333837,0.00551227,0.0214601,0.0169542,0.297264,-0.0627374,0.054166,
6.1474,6.0458,6.0397,6.09008,29.8762,-1.55248,0.00870776,-0.891323,-0.891323,0.0325628,0.0325628,0.0379557,0.0379557,0.331557,0.331557,0.00727954,0.0211175,0.0172851,0.294282,-0.0622943,0.0552837,
6.14869,6.05946,6.01792,6.09224,29.7054,-1.51945,-0.00445758,-0.890298,-0.890298,0.0702376,0.0702376,-0.030894,-0.030894,0.334884,0.334884,0.00899448,0.0207849,0.0176018,0.285148,-0.0604688,0.0528488,
6.14981,6.07402,5.99774,6.09421,29.6655,-1.47992,-0.0287478,-0.891162,-0.891162,0.109326,0.109326,-0.0964238,-0.0964238,0.336293,0.336293,0.0106536,0.0204569,0.0178973,0.275962,-0.059668,0.0493321,
6.15063,6.08844,5.97788,6.09603,29.3623,-1.53529,0.0399624,-0.881919,-0.881919,0.15904,0.15904,-0.150106,-0.150106,0.348244,0.348244,0.0122699,0.0201444,0.0181519,0.267211,-0.0566844,0.0422377,
6.1512,6.10226,5.95913,6.09753,31.3747,-1.53759,-0.0383745,-0.890455,-0.890455,0.190001,0.190001,-0.217586,-0.217586,0.342239,0.342239,0.013813,0.0198414,0.0183907,0.25856,-0.0556915,0.0401708,
6.15158,6.1163,5.94195,6.09879,29.4052,-1.48963,0.0135035,-0.884774,-0.884774,0.23649,0.23649,-0.265633,-0.265633,0.350272,0.350272,0.0153123,0.0195458,0.0185766,0.24975,-0.0540476,0.0310813,
6.15163,6.12812,5.92587,6.09965,28.8717,-1.54092,0.0877952,-0.876968,-0.876968,0.27957,0.27957,-0.307339,-0.307339,0.360288,0.360288,0.016809,0.0192499,0.0187768,0.244759,-0.0531702,0.0328728,
6.15158,6.13907,5.91211,6.10013,28.2333,-1.49294,0.080501,-0.878981,-0.878981,0.310485,0.310485,-0.351712,-0.351712,0.359589,0.359589,0.0182526,0.0189658,0.0189496,0.23926,-0.0517895,0.0287495,
6.15157,6.14804,5.90069,6.1003,28.3066,-1.51892,0.10623,-0.877109,-0.877109,0.339327,0.339327,-0.385311,-0.385311,0.361761,0.361761,0.019676,0.0186872,0.0191095,0.23691,-0.0510673,0.0267103,
6.15156,6.15508,5.89173,6.10041,28.3304,-1.528,0.119596,-0.876741,-0.876741,0.360926,0.360926,-0.413115,-0.413115,0.362276,0.362276,0.0211217,0.0184088,0.0192922,0.238229,-0.0506384,0.0302225,
6.15156,6.16106,5.8853,6.10045,27.8071,-1.53922,0.157604,-0.872962,-0.872962,0.382835,0.382835,-0.429884,-0.429884,0.365957,0.365957,0.0225754,0.0181321,0.0194588,0.24177,-0.0508872,0.0278203,
6.15174,6.16525,5.88147,6.10032,28.2261,-1.52643,0.135063,-0.876585,-0.876585,0.391199,0.391199,-0.446987,-0.446987,0.361101,0.361101,0.0240483,0.0178505,0.0196327,0.243096,-0.0514187,0.0288232,
6.15193,6.16732,5.8804,6.10003,27.8834,-1.53419,0.162,-0.873632,-0.873632,0.399981,0.399981,-0.449125,-0.449125,0.362393,0.362393,0.0255132,0.0175794,0.0198138,0.24495,-0.0503496,0.030395,
6.15205,6.16733,5.88231,6.09966,28.0659,-1.55648,0.1795,-0.872388,-0.872388,0.40105,0.40105,-0.443848,-0.443848,0.361926,0.361926,0.0269996,0.0173059,0.0200001,0.249097,-0.0509794,0.0313333,
6.15216,6.16514,5.88763,6.0993,28.2701,-1.50769,0.134962,-0.878726,-0.878726,0.387698,0.387698,-0.435991,-0.435991,0.353849,0.353849,0.0285191,0.017025,0.0201915,0.252683,-0.0519888,0.0319611,
6.15229,6.16022,5.89601,6.09911,28.565,-1.45274,0.0816952,-0.886067,-0.886067,0.365116,0.365116,-0.419994,-0.419994,0.345208,0.345208,0.0300818,0.0167417,0.0204123,0.257606,-0.0521213,0.0365332,
6.15232,6.1529,5.90697,6.09896,27.8711,-1.45725,0.120087,-0.88214,-0.88214,0.347076,0.347076,-0.384461,-0.384461,0.348367,0.348367,0.0316692,0.0164569,0.0206626,0.265625,-0.0533167,0.0420574,
6.15225,6.14352,5.92105,6.09876,28.2007,-1.44934,0.106026,-0.885403,-0.885403,0.315789,0.315789,-0.346462,-0.346462,0.34442,0.34442,0.0333145,0.016163,0.020913,0.274398,-0.0549197,0.0419175,
6.1523,6.13168,5.938,6.09858,27.6356,-1.42895,0.117361,-0.884748,-0.884748,0.280711,0.280711,-0.296187,-0.296187,0.344131,0.344131,0.0350117,0.0158649,0.0212102,0.281325,-0.0555451,0.0494592,
6.15235,6.11822,5.95668,6.09857,27.5909,-1.40787,0.107265,-0.887038,-0.887038,0.237698,0.237698,-0.243597,-0.243597,0.341374,0.341374,0.0367634,0.0155618,0.0215543,0.286956,-0.0559983,0.0565954,
6.15231,6.10361,5.97665,6.09875,26.8492,-1.32248,0.0696943,-0.892809,-0.892809,0.187881,0.187881,-0.190291,-0.190291,0.335949,0.335949,0.0384774,0.0152683,0.0218822,0.289283,-0.0560304,0.0555645,
6.15223,6.08885,5.99712,6.09902,27.1234,-1.21092,-0.0304643,-0.90727,-0.90727,0.128988,0.128988,-0.143927,-0.143927,0.322274,0.322274,0.0402382,0.0149737,0.0222348,0.291755,-0.0554425,0.0586438,
6.1522,6.07365,6.0184,6.09925,26.3482,-1.23498,0.0266263,-0.90111,-0.90111,0.0892401,0.0892401,-0.0745164,-0.0745164,0.328918,0.328918,0.0419684,0.0146928,0.0226015,0.28685,-0.0532079,0.0610313,
6.15235,6.05923,6.04075,6.0994,26.5096,-1.19442,-0.00837971,-0.906546,-0.906546,0.0396372,0.0396372,-0.0139062,-0.0139062,0.323209,0.323209,0.0436671,0.0144193,0.0229423,0.282142,-0.0520306,0.0568339,
6.15247,6.04497,6.06325,6.09946,26.9692,-1.29238,0.0637447,-0.898063,-0.898063,0.00448353,0.00448353,0.0612757,0.0612757,0.331262,0.331262,0.0453455,0.0141504,0.0232783,0.278616,-0.0512695,0.0560067,
6.15272,6.03023,6.0837,6.09956,27.1057,-1.35846,0.12096,-0.891218,-0.891218,-0.034127,-0.034127,0.128464,0.128464,0.337459,0.337459,0.0469832,0.0138989,0.0236035,0.273187,-0.0485312,0.0544461,
6.15304,6.01634,6.10315,6.09979,26.7063,-1.36743,0.149458,-0.887465,-0.887465,-0.0735962,-0.0735962,0.189408,0.189408,0.340698,0.340698,0.0485787,0.0136549,0.0239132,0.264567,-0.0469197,0.0515688,
6.15326,6.00351,6.12185,6.09995,26.3766,-1.29788,0.107422,-0.893129,-0.893129,-0.119334,-0.119334,0.238938,0.238938,0.334521,0.334521,0.0501672,0.0134153,0.0241955,0.26064,-0.0457464,0.0465012,
6.1534,5.99256,6.13878,6.09996,25.5244,-1.22605,0.0829426,-0.896585,-0.896585,-0.156917,-0.156917,0.285746,0.285746,0.330378,0.330378,0.051666,0.0131965,0.0244572,0.25163,-0.0430112,0.0440995,
6.15365,5.98216,6.154,6.09996,25.1263,-1.21388,0.0919505,-0.895431,-0.895431,-0.18857,-0.18857,0.331822,0.331822,0.330515,0.330515,0.0531481,0.0129772,0.0247203,0.246548,-0.0427052,0.0439334,
6.15386,5.97411,6.16648,6.09997,25.0863,-1.22956,0.111181,-0.893163,-0.893163,-0.211928,-0.211928,0.371006,0.371006,0.331957,0.331957,0.0546247,0.012756,0.02495,0.244578,-0.0428773,0.0382116,
6.15399,5.96759,6.1781,6.10007,24.6934,-1.18298,0.0898991,-0.896462,-0.896462,-0.236202,-0.236202,0.402273,0.402273,0.328248,0.328248,0.0561167,0.0125336,0.0251891,0.246095,-0.0430078,0.0395902,
6.15417,5.96313,6.18552,6.10028,24.98,-1.16977,0.0718361,-0.899538,-0.899538,-0.254207,-0.254207,0.421042,0.421042,0.324988,0.324988,0.057593,0.01232,0.0254341,0.247416,-0.0422171,0.0412223,
6.1544,5.96044,6.19046,6.10063,24.3413,-1.13445,0.0692704,-0.899941,-0.899941,-0.264373,-0.264373,0.434953,0.434953,0.32467,0.32467,0.0590799,0.0121055,0.0256735,0.246585,-0.0420255,0.0398673,
