pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.24718,3.26937,3.26854,3.21152,-104.34,-9.62882,0,0.257513,0.144187,0.102972,0.294084,0.333568,0.038294,0.0386006,0.349306,-0.0853703,-0.0354287,0.0523955,-0.107007,-0.0109372,0.0153614,
3.24694,3.26939,3.26855,3.21152,-104.346,-9.65774,0,0.258254,0.143481,0.102942,0.293948,0.333648,0.0382117,0.038866,0.349297,-0.0854766,-0.0354451,0.0524112,-0.107012,-0.0108519,0.0157531,
3.24666,3.26941,3.26855,3.21152,-104.207,-9.63478,0,0.258494,0.142671,0.102375,0.293831,0.333274,0.0381709,0.0384943,0.349241,-0.0855832,-0.0354616,0.0524265,-0.107208,-0.010861,0.015316,
3.2464,3.26944,3.26856,3.21155,-103.018,-9.65594,0,0.258096,0.138916,0.100983,0.290616,0.331797,0.0348027,0.0374904,0.346325,-0.0856894,-0.035478,0.0524421,-0.106822,-0.0108339,0.015526,
3.24617,3.26947,3.26857,3.21156,-104.071,-9.64327,0,0.259476,0.14116,0.101807,0.293557,0.332995,0.0380131,0.0383417,0.349197,-0.0857957,-0.0354945,0.0524575,-0.10691,-0.0108676,0.0154309,
3.24595,3.26951,3.26856,3.21156,-104.249,-9.66759,0,0.260316,0.140954,0.101903,0.293941,0.333325,0.0383925,0.0387222,0.34964,-0.0859017,-0.035511,0.0524728,-0.10676,-0.0108946,0.0152624,
3.24569,3.26957,3.26855,3.21158,-103.661,-9.79918,0,0.261399,0.138044,0.101818,0.291553,0.333287,0.035674,0.0393239,0.347611,-0.0860079,-0.0355274,0.0524878,-0.106759,-0.0108626,0.0150219,
3.24549,3.26962,3.26856,3.21158,-104.165,-9.67833,0,0.261295,0.139629,0.101301,0.293885,0.33321,0.0382838,0.0386905,0.34966,-0.0861138,-0.0355439,0.0525032,-0.106641,-0.0109207,0.0153628,
3.24529,3.26969,3.26856,3.21158,-103.78,-9.52124,0,0.260042,0.139175,0.099506,0.294206,0.331845,0.038683,0.0368791,0.349665,-0.0862201,-0.0355605,0.0525187,-0.106959,-0.0110083,0.0155529,
3.24503,3.26975,3.26856,3.21159,-104.184,-9.65901,0,0.262118,0.138745,0.100545,0.294365,0.333073,0.0387248,0.0385182,0.350077,-0.0863269,-0.0355773,0.0525344,-0.107401,-0.0111034,0.0156817,
3.24484,3.26982,3.26856,3.21161,-103.337,-9.80507,0,0.262962,0.135211,0.100272,0.291191,0.332782,0.0351487,0.0390674,0.347249,-0.0864334,-0.035594,0.0525499,-0.10728,-0.0111117,0.0154626,
3.24462,3.26989,3.26856,3.21161,-104.01,-9.67624,0,0.262998,0.137211,0.0998169,0.294087,0.332912,0.0382867,0.0385197,0.349781,-0.0865401,-0.0356108,0.0525656,-0.107342,-0.0111865,0.0156523,
3.2444,3.26998,3.26855,3.21162,-103.407,-9.54805,0,0.261809,0.135988,0.0979447,0.293651,0.331459,0.0377922,0.036736,0.349104,-0.086647,-0.0356278,0.0525815,-0.107607,-0.0112781,0.0158836,
3.24422,3.27008,3.26855,3.21162,-104.85,-9.98774,0,0.267283,0.136409,0.102054,0.294337,0.335714,0.0380569,0.0422456,0.350367,-0.0867542,-0.0356448,0.0525975,-0.10786,-0.0113482,0.0160464,
3.24404,3.2702,3.26852,3.21159,-103.176,-9.83156,0,0.264765,0.132733,0.0987236,0.29137,0.332784,0.0347581,0.0393009,0.347064,-0.0868613,-0.0356619,0.0526136,-0.107821,-0.0114363,0.0160528,
3.24388,3.27031,3.2685,3.21159,-103.795,-9.69334,0,0.26452,0.13479,0.0981073,0.294272,0.332886,0.0377291,0.038636,0.349452,-0.0869685,-0.035679,0.0526295,-0.107882,-0.0114743,0.0158805,
3.2437,3.27043,3.26849,3.21158,-103.229,-9.5659,0,0.263294,0.133721,0.0962086,0.293999,0.331514,0.0373181,0.0369823,0.348792,-0.0870756,-0.0356962,0.0526455,-0.107804,-0.0115105,0.0160577,
3.24355,3.27055,3.26848,3.21157,-103.555,-9.65715,0,0.264716,0.133579,0.096752,0.294408,0.332475,0.0374724,0.0382233,0.349144,-0.087183,-0.0357135,0.0526618,-0.108188,-0.0116632,0.0162211,
3.24341,3.27066,3.26845,3.21153,-103.564,-9.70141,0,0.265396,0.132978,0.0966513,0.29433,0.332786,0.037134,0.0387717,0.348914,-0.0872903,-0.0357308,0.0526782,-0.107925,-0.0115499,0.0164519,
3.24324,3.2708,3.26843,3.21151,-102.899,-9.81593,0,0.26611,0.130161,0.0961704,0.292004,0.332641,0.034277,0.0393203,0.346628,-0.0873976,-0.0357481,0.0526946,-0.108073,-0.0116252,0.0164009,
3.24309,3.27095,3.26839,3.21149,-103.351,-9.67094,0,0.265609,0.131851,0.0952385,0.294604,0.332541,0.0368116,0.0385065,0.348578,-0.0875048,-0.0357654,0.0527109,-0.107928,-0.011653,0.0162672,
3.24296,3.27109,3.26838,3.21146,-102.77,-9.54008,0,0.264237,0.130852,0.0932724,0.29436,0.331157,0.0363647,0.03686,0.347837,-0.0876121,-0.0357828,0.0527274,-0.107973,-0.0116958,0.0165392,
3.24283,3.27123,3.26834,3.21144,-102.509,-9.80665,0,0.266559,0.128192,0.0942477,0.291936,0.332384,0.0332538,0.0392166,0.345699,-0.0877194,-0.0358001,0.0527437,-0.107958,-0.0115982,0.0162711,
3.24271,3.27139,3.26832,3.2114,-103.025,-9.67974,0,0.266217,0.129964,0.093495,0.294585,0.332455,0.0358286,0.0386803,0.347666,-0.0878266,-0.0358174,0.0527599,-0.107932,-0.0116776,0.0161654,
3.24258,3.27153,3.26828,3.21137,-103.054,-9.64171,0,0.266197,0.129942,0.0927963,0.295258,0.332396,0.0362292,0.0384957,0.347927,-0.087934,-0.0358348,0.052776,-0.108167,-0.0116951,0.0160524,
3.24248,3.27168,3.26827,3.21134,-102.595,-9.5349,0,0.265069,0.129173,0.0911492,0.295151,0.331309,0.0358942,0.037198,0.347332,-0.0880415,-0.0358523,0.0527914,-0.108231,-0.0117553,0.0154138,
3.24236,3.27183,3.26824,3.21131,-102.943,-9.64382,0,0.266587,0.129058,0.0917421,0.295558,0.332468,0.0358853,0.0386988,0.347569,-0.088149,-0.0358696,0.0528069,-0.108124,-0.0116609,0.0154589,
3.24227,3.27199,3.26822,3.21127,-102.347,-9.77477,0,0.267376,0.126467,0.0914497,0.293286,0.332499,0.0330667,0.0395323,0.345288,-0.0882563,-0.035887,0.052822,-0.108058,-0.0116772,0.0151724,
3.24215,3.27215,3.26818,3.21123,-102.512,-9.51872,0,0.265578,0.128164,0.0894678,0.296028,0.331468,0.0357453,0.0374387,0.347094,-0.0883636,-0.0359044,0.0528367,-0.10796,-0.0116665,0.0146157,
3.24205,3.2723,3.26815,3.2112,-102.757,-9.61003,0,0.266805,0.127941,0.0898494,0.296285,0.332383,0.0356137,0.0386906,0.347148,-0.0884704,-0.0359217,0.0528514,-0.107569,-0.0116309,0.0147271,
3.24196,3.27248,3.26812,3.21116,-102.693,-9.64432,0,0.267258,0.127291,0.0894571,0.296219,0.332635,0.0350874,0.0391231,0.346739,-0.0885773,-0.035939,0.0528656,-0.107594,-0.0116472,0.0142318,
3.24187,3.27264,3.26807,3.21113,-101.921,-9.79962,0,0.268069,0.124162,0.0891132,0.293312,0.332642,0.0314725,0.0399994,0.343878,-0.0886841,-0.0359563,0.0528802,-0.107584,-0.0116469,0.0145836,
3.24179,3.2728,3.26803,3.21108,-102.087,-9.54877,0,0.266232,0.125885,0.0871678,0.296037,0.331636,0.0341205,0.0380053,0.345604,-0.0887912,-0.0359737,0.0528949,-0.107682,-0.0117152,0.014667,
3.24172,3.27296,3.26801,3.21104,-101.898,-9.51396,0,0.265918,0.125402,0.086267,0.296121,0.331319,0.0338732,0.0376713,0.34525,-0.088898,-0.035991,0.0529093,-0.107536,-0.0116255,0.014387,
3.24166,3.27313,3.26797,3.21101,-102.272,-9.66711,0,0.267733,0.125204,0.0871797,0.296266,0.332777,0.0335132,0.0396365,0.345261,-0.089005,-0.0360084,0.0529232,-0.107802,-0.0116953,0.0139006,
3.2416,3.27326,3.26794,3.21096,-102.278,-9.65963,0,0.267797,0.125095,0.0867244,0.296623,0.332865,0.0335535,0.0397551,0.345227,-0.0891122,-0.0360259,0.0529371,-0.107768,-0.0117537,0.0139098,
3.24154,3.27343,3.26789,3.21091,-101.71,-9.77466,0,0.268404,0.122777,0.0863211,0.294579,0.332924,0.0308555,0.0404928,0.343058,-0.0892193,-0.0360433,0.0529513,-0.107891,-0.0117475,0.0141532,
3.24149,3.27357,3.26783,3.21086,-101.903,-9.50422,0,0.266323,0.124782,0.0843626,0.29751,0.331888,0.0336913,0.0383172,0.344947,-0.0893261,-0.0360608,0.0529655,-0.107553,-0.0117958,0.0141701,
3.24144,3.27373,3.26779,3.21083,-102.356,-9.68381,0,0.268417,0.124654,0.0855657,0.297633,0.333586,0.0333167,0.0406015,0.345003,-0.0894332,-0.0360783,0.0529798,-0.107734,-0.0118,0.0143722,
3.24139,3.27386,3.26775,3.21079,-100.2,-10.0251,0,0.269532,0.117026,0.084912,0.289551,0.332787,0.0241186,0.0419351,0.33762,-0.08954,-0.0360958,0.0529938,-0.107569,-0.0118339,0.01396,
3.24138,3.27402,3.2677,3.21074,-101.726,-9.55487,0,0.266844,0.123643,0.08319,0.297586,0.332403,0.0325045,0.0391472,0.343926,-0.0896468,-0.0361134,0.053008,-0.107534,-0.0118796,0.0141947,
3.24134,3.27415,3.26765,3.21069,-102.136,-9.68537,0,0.268431,0.12376,0.0840802,0.297945,0.333786,0.0324234,0.0409417,0.344126,-0.0897535,-0.0361309,0.0530221,-0.107378,-0.0118674,0.0141322,
3.24133,3.27429,3.26759,3.21066,-102.444,-9.73885,0,0.26921,0.124136,0.0843551,0.298657,0.334664,0.0326889,0.0418919,0.344497,-0.0898614,-0.0361487,0.0530365,-0.106932,-0.0118222,0.0140796,
3.24131,3.2744,3.26755,3.21062,-102.171,-9.6939,0,0.268618,0.123642,0.0834359,0.298521,0.334188,0.0322601,0.0413642,0.343971,-0.0899677,-0.0361662,0.0530507,-0.107005,-0.0118075,0.0142681,
3.2413,3.27452,3.26751,3.21059,-100.943,-9.68245,0,0.26742,0.120575,0.0816304,0.295622,0.332696,0.0288052,0.0402502,0.340844,-0.0900737,-0.0361836,0.0530648,-0.1067,-0.0117567,0.0140233,
3.2413,3.27464,3.26746,3.21056,-101.886,-9.62448,0,0.267784,0.123251,0.0819877,0.298834,0.333759,0.0318701,0.040722,0.343451,-0.0901796,-0.036201,0.0530788,-0.106549,-0.0117559,0.0140642,
3.2413,3.27475,3.26742,3.21053,-101.846,-9.67052,0,0.268151,0.122834,0.0819256,0.298603,0.334082,0.0312792,0.0412733,0.342985,-0.0902851,-0.0362183,0.053093,-0.106288,-0.0116343,0.0141874,
3.24128,3.27484,3.2674,3.21049,-101.702,-9.64762,0,0.267843,0.12255,0.0813313,0.298605,0.333862,0.0310362,0.0410754,0.34265,-0.0903904,-0.0362354,0.0531072,-0.10603,-0.0115655,0.0141412,
3.2413,3.27495,3.26734,3.21045,-99.768,-9.38227,0,0.263715,0.119324,0.0771624,0.295808,0.330119,0.0278141,0.0368987,0.339143,-0.0904973,-0.0362529,0.0531214,-0.105536,-0.0115336,0.0138921,
3.2413,3.27503,3.26731,3.21044,-102.244,-9.94897,0,0.270962,0.122038,0.0833089,0.29812,0.33646,0.0297214,0.0446495,0.342158,-0.0906019,-0.03627,0.053135,-0.105347,-0.0115396,0.0136542,
3.24128,3.27512,3.26728,3.21043,-100.548,-9.45455,0,0.265108,0.120745,0.0780169,0.29768,0.331718,0.0292484,0.0384901,0.340592,-0.0907063,-0.0362872,0.0531485,-0.105107,-0.0115646,0.0135303,
3.24128,3.27521,3.26727,3.21042,-102.319,-9.97286,0,0.271292,0.121974,0.0830373,0.298513,0.336877,0.0296237,0.0451324,0.342093,-0.0908105,-0.0363042,0.0531616,-0.104903,-0.0114718,0.0130886,
3.24131,3.27527,3.26722,3.21041,-99.5812,-9.4344,0,0.264018,0.118435,0.0763699,0.29562,0.330571,0.0265631,0.0375654,0.338132,-0.0909151,-0.0363213,0.0531751,-0.104492,-0.011443,0.013334,
3.24131,3.27532,3.26719,3.21038,-101.345,-9.66776,0,0.267672,0.121419,0.0796741,0.298587,0.334163,0.0294299,0.0415242,0.3412,-0.0910186,-0.0363382,0.0531878,-0.104293,-0.0113985,0.0126757,
3.2413,3.27536,3.26718,3.21038,-101.439,-9.70872,0,0.26815,0.121358,0.0799195,0.298603,0.334542,0.02932,0.042038,0.341185,-0.0911215,-0.036355,0.0532005,-0.10364,-0.0112787,0.0127766,
3.2413,3.27539,3.26716,3.21038,-101.343,-9.70351,0,0.268022,0.121135,0.0796632,0.298483,0.334453,0.0290523,0.0419348,0.340943,-0.0912242,-0.0363717,0.0532131,-0.103414,-0.0111723,0.012592,
3.2413,3.27543,3.26715,3.21037,-100.192,-9.68018,0,0.266772,0.118379,0.0780968,0.2957,0.332876,0.0259977,0.0407083,0.338124,-0.0913266,-0.0363884,0.0532257,-0.103034,-0.0111946,0.0126042,
3.24128,3.27544,3.26713,3.21037,-100.981,-9.68046,0,0.267516,0.120319,0.0789265,0.297838,0.333918,0.0282175,0.0414784,0.340091,-0.0914284,-0.0364049,0.0532386,-0.102513,-0.0111347,0.0128784,
3.24127,3.27548,3.26715,3.21037,-110.127,-8.01334,0,0.261605,0.153509,0.0783031,0.334972,0.336166,0.0682803,0.0350616,0.372761,-0.0915334,-0.036422,0.0532519,-0.102165,-0.0110977,0.0127985,
3.24126,3.27547,3.26715,3.21036,-100.99,-9.64668,0,0.267278,0.12046,0.0786019,0.298195,0.333714,0.0286169,0.0412748,0.340239,-0.0916349,-0.0364387,0.053265,-0.102122,-0.0111819,0.0130982,
3.24126,3.27545,3.26716,3.21036,-100.274,-9.57289,0,0.265978,0.119107,0.0773379,0.29686,0.332354,0.0272984,0.0399388,0.338824,-0.0917361,-0.0364552,0.053278,-0.101883,-0.0111158,0.0129612,
3.24125,3.27544,3.26717,3.21036,-100.149,-9.78873,0,0.267792,0.117452,0.078559,0.29482,0.333305,0.0250786,0.0418846,0.337297,-0.0918371,-0.0364718,0.053291,-0.101783,-0.0111838,0.013022,
3.24125,3.27543,3.26721,3.21035,-100.649,-9.64939,0,0.267015,0.119527,0.0782559,0.297212,0.333115,0.027831,0.0411165,0.339279,-0.0919378,-0.0364882,0.0533037,-0.101333,-0.0110679,0.0127255,
3.24124,3.27542,3.26723,3.21035,-100.704,-9.65119,0,0.267108,0.119611,0.078335,0.297321,0.333128,0.0280483,0.0412219,0.33939,-0.0920382,-0.0365047,0.0533167,-0.100981,-0.0110443,0.0129375,
3.24124,3.27539,3.26727,3.21034,-99.5263,-9.67042,0,0.266207,0.116538,0.0771646,0.293995,0.331607,0.0246561,0.0403708,0.33628,-0.0921378,-0.036521,0.0533298,-0.100357,-0.0109973,0.0130824,
3.24122,3.27537,3.26731,3.21034,-100.598,-9.67272,0,0.267228,0.119154,0.0784332,0.296763,0.332887,0.0277966,0.0414402,0.338942,-0.0922371,-0.0365373,0.0533425,-0.0999848,-0.0109925,0.0127827,
3.24121,3.27533,3.26735,3.21032,-100.555,-9.71684,0,0.267594,0.118748,0.0787226,0.296233,0.332957,0.0274,0.0418757,0.338556,-0.0923361,-0.0365536,0.0533554,-0.0997094,-0.011018,0.0128645,
3.24121,3.2753,3.2674,3.21031,-100.505,-9.7052,0,0.267441,0.11868,0.0786645,0.296113,0.332699,0.0274973,0.04179,0.338452,-0.0924346,-0.0365699,0.0533682,-0.099103,-0.0109457,0.0127526,
3.24121,3.27526,3.26746,3.21031,-106.01,-11.4268,0,0.287473,0.121897,0.0959338,0.297214,0.349084,0.0280706,0.063038,0.342587,-0.0925327,-0.0365861,0.0533809,-0.0987193,-0.0109368,0.0127004,
3.24122,3.27523,3.26752,3.21031,-99.1417,-9.68615,0,0.266026,0.115364,0.0771777,0.292462,0.33053,0.0241135,0.0404423,0.335077,-0.0926303,-0.0366023,0.0533939,-0.0983233,-0.011009,0.0129674,
3.24122,3.27518,3.26758,3.21031,-100.337,-9.71723,0,0.267382,0.118144,0.0788374,0.295281,0.33209,0.0273765,0.0418921,0.337882,-0.0927273,-0.0366185,0.0534069,-0.0976839,-0.0109464,0.0130554,
3.24122,3.27512,3.26766,3.21031,-100.23,-9.69894,0,0.267127,0.117962,0.0787504,0.294992,0.331641,0.0274499,0.041671,0.337692,-0.092824,-0.0366346,0.0534199,-0.0974299,-0.0109346,0.0130041,
3.24122,3.27508,3.26775,3.21031,-99.7047,-9.57012,0,0.265527,0.117392,0.0774371,0.294503,0.330077,0.0273212,0.0400284,0.337055,-0.0929203,-0.0366506,0.0534325,-0.0969481,-0.010866,0.0125969,
3.24121,3.27506,3.26781,3.21031,-99.3056,-9.81156,0,0.267331,0.114876,0.0785577,0.291481,0.330698,0.0241924,0.0419966,0.334704,-0.0930159,-0.0366666,0.0534452,-0.096301,-0.0108487,0.0126611,
3.24121,3.27501,3.26789,3.2103,-100.018,-9.71601,0,0.267131,0.117206,0.0788738,0.293998,0.330907,0.0272799,0.0418418,0.336971,-0.0931112,-0.0366825,0.053458,-0.0958797,-0.0108212,0.0128304,
3.24121,3.27496,3.26797,3.2103,-99.9484,-9.70015,0,0.266936,0.117096,0.0788161,0.29381,0.330528,0.0274345,0.0416856,0.336857,-0.093206,-0.0366984,0.0534706,-0.0954382,-0.0107243,0.0125931,
3.24121,3.27493,3.26807,3.2103,-100.523,-9.59185,0,0.266518,0.119146,0.0788767,0.29607,0.330476,0.0302605,0.0412722,0.338867,-0.0933005,-0.0367142,0.0534829,-0.0951016,-0.0107902,0.0122643,
3.24122,3.27488,3.26815,3.2103,-98.6761,-9.74612,0,0.266192,0.113586,0.0778961,0.289827,0.328694,0.0238512,0.0410779,0.333351,-0.0933943,-0.03673,0.0534952,-0.0944719,-0.0106911,0.0122733,
3.24124,3.27484,3.26824,3.21031,-89.758,-11.6239,0,0.275306,0.0802624,0.079379,0.250923,0.326023,-0.0188961,0.0515471,0.301275,-0.0934884,-0.0367458,0.0535074,-0.0942095,-0.010638,0.0120942,
3.24124,3.27479,3.26832,3.21031,-99.7132,-9.76784,0,0.26732,0.115997,0.0794367,0.292175,0.329767,0.0270027,0.042345,0.335788,-0.0935815,-0.0367614,0.0535194,-0.0937722,-0.0106162,0.0119852,
3.24124,3.27475,3.26842,3.21031,-98.3356,-9.78792,0,0.266269,0.112395,0.0781313,0.28822,0.327845,0.023144,0.0413321,0.332202,-0.0936741,-0.0367769,0.053531,-0.0932209,-0.0105465,0.0116302,
3.24124,3.27471,3.2685,3.21032,-108.183,-8.12926,0,0.260943,0.147262,0.0785756,0.327032,0.331139,0.0656233,0.035324,0.366363,-0.0937666,-0.0367924,0.0535425,-0.0931387,-0.0104974,0.0115039,
3.24121,3.27466,3.26862,3.21031,-98.002,-9.73586,0,0.265587,0.111726,0.0776205,0.287497,0.326649,0.0231832,0.0406967,0.331588,-0.0939324,-0.03682,0.0535628,-0.092202,-0.0103543,0.0111994,
3.24121,3.27461,3.26875,3.2103,-98.8852,-9.60481,0,0.265236,0.114669,0.0779234,0.290716,0.326812,0.0271913,0.0403814,0.334458,-0.0940234,-0.0368353,0.0535739,-0.0916802,-0.0103193,0.0111369,
3.24122,3.27459,3.26886,3.21031,-99.25,-9.72387,0,0.266619,0.11482,0.0791797,0.290646,0.327691,0.0274016,0.0419139,0.334697,-0.0941141,-0.0368504,0.0535854,-0.0913425,-0.0102178,0.0114433,
3.24121,3.27458,3.26896,3.21031,-98.4055,-9.84302,0,0.266959,0.111905,0.0790139,0.287392,0.327008,0.0241575,0.0423569,0.331905,-0.0942047,-0.0368654,0.0535968,-0.0912399,-0.0101933,0.0114551,
3.24122,3.27458,3.26904,3.21031,-99.3105,-9.68732,0,0.266396,0.115076,0.0790689,0.290975,0.327204,0.0283261,0.0417962,0.334972,-0.0942951,-0.0368804,0.0536084,-0.0910409,-0.0101438,0.0115039,
3.24124,3.27454,3.26911,3.21031,-99.2476,-9.71073,0,0.266529,0.11477,0.0792437,0.290526,0.327076,0.0281117,0.0420218,0.33465,-0.094385,-0.0368954,0.0536197,-0.0905538,-0.0101354,0.0113731,
3.24124,3.27454,3.26922,3.21031,-98.7438,-9.55991,0,0.264773,0.114351,0.0777395,0.29031,0.325408,0.0282886,0.0402221,0.334167,-0.0944746,-0.0369104,0.0536311,-0.0902248,-0.0101339,0.0113402,
3.24124,3.27454,3.26929,3.21031,-98.4526,-9.85111,0,0.267102,0.111808,0.07926,0.287214,0.32641,0.0250027,0.0428114,0.331817,-0.094564,-0.0369254,0.0536425,-0.0899999,-0.010188,0.0114556,
3.24124,3.27455,3.26938,3.21031,-99.201,-9.70459,0,0.266507,0.114501,0.0791587,0.290331,0.326457,0.0286503,0.0421947,0.334445,-0.094653,-0.0369403,0.053654,-0.0896169,-0.0101431,0.0114631,
3.24124,3.27457,3.26945,3.21032,-99.1576,-9.72838,0,0.266708,0.114186,0.0792458,0.290011,0.326391,0.0284761,0.042438,0.334187,-0.0947418,-0.0369552,0.0536654,-0.0893979,-0.0100572,0.0113477,
3.24125,3.27458,3.26952,3.21034,-97.7987,-9.74954,0,0.265683,0.110625,0.0778395,0.286213,0.324591,0.0245698,0.0414555,0.330645,-0.0948307,-0.0369701,0.0536767,-0.0894848,-0.0100837,0.0113155,
3.24125,3.27459,3.26959,3.21036,-98.7667,-9.76893,0,0.266759,0.11286,0.0790478,0.288617,0.325831,0.0273131,0.0425535,0.33296,-0.0949193,-0.0369849,0.0536884,-0.0891311,-0.0100019,0.0116784,
3.24126,3.27463,3.26966,3.21036,-98.7831,-9.78957,0,0.266962,0.112729,0.0791272,0.288524,0.325843,0.0273289,0.042868,0.332834,-0.0950072,-0.0369996,0.0537,-0.0885995,-0.0100233,0.0116507,
3.24128,3.27466,3.26971,3.21036,-98.1734,-9.65918,0,0.265239,0.111987,0.0775434,0.287968,0.324293,0.0268701,0.0411541,0.331957,-0.0950951,-0.0370143,0.0537117,-0.0884799,-0.00997665,0.0116752,
3.2413,3.27471,3.26976,3.21035,-98.6338,-9.77017,0,0.266629,0.112431,0.0786505,0.288386,0.325408,0.0272867,0.0427597,0.332431,-0.0951827,-0.0370291,0.0537233,-0.0881292,-0.00997029,0.0115604,
3.24131,3.27473,3.26981,3.21034,-97.8638,-9.88469,0,0.266944,0.109793,0.078446,0.285459,0.324911,0.0241635,0.0432639,0.329819,-0.0952697,-0.0370437,0.0537351,-0.0876486,-0.00996708,0.0117857,
3.24132,3.27479,3.26984,3.21035,-98.648,-9.69778,0,0.266003,0.11284,0.0780166,0.289107,0.324935,0.0281631,0.0422539,0.332756,-0.0953564,-0.0370583,0.0537468,-0.0873104,-0.00993518,0.0117159,
3.24133,3.27488,3.26985,3.21035,-98.6224,-9.72518,0,0.266227,0.112573,0.0779564,0.288974,0.325076,0.0278588,0.0425836,0.332485,-0.0954427,-0.0370729,0.0537585,-0.0869302,-0.00991149,0.0116622,
3.24136,3.27496,3.26988,3.21035,-97.3307,-9.70337,0,0.264867,0.109458,0.0761688,0.285849,0.323281,0.024404,0.0412997,0.329305,-0.0955283,-0.0370873,0.0537705,-0.0862641,-0.00976943,0.011988,
3.24137,3.27505,3.2699,3.21035,-98.4732,-9.7061,0,0.265918,0.112251,0.077275,0.289012,0.324803,0.0276825,0.0424656,0.332086,-0.0956136,-0.0371016,0.0537824,-0.0857946,-0.00971628,0.0119624,
3.24139,3.27513,3.26991,3.21035,-98.4503,-9.71068,0,0.265919,0.112153,0.0770813,0.289065,0.324832,0.0275856,0.0425825,0.331937,-0.0956983,-0.0371158,0.0537945,-0.0852593,-0.00962514,0.0120118,
3.24142,3.27524,3.26995,3.21035,-98.2817,-9.76103,0,0.266209,0.111387,0.0769664,0.288395,0.324881,0.0267035,0.0430347,0.331165,-0.0957825,-0.0371301,0.0538065,-0.0847888,-0.00965916,0.0120628,
3.24143,3.27533,3.26994,3.21035,-97.838,-9.62386,0,0.264601,0.111076,0.0753582,0.288482,0.32367,0.0266419,0.0413983,0.33074,-0.0958662,-0.0371442,0.0538188,-0.0842567,-0.00956133,0.0122644,
3.24146,3.27544,3.26993,3.21036,-97.3787,-9.85583,0,0.266218,0.108541,0.0760553,0.285634,0.324382,0.0231633,0.0432738,0.32828,-0.0959496,-0.0371583,0.053831,-0.084001,-0.00957709,0.012206,
3.24148,3.27559,3.26994,3.21036,-98.9611,-9.75371,0,0.266742,0.113037,0.0768507,0.290912,0.325999,0.028612,0.043861,0.332715,-0.0960376,-0.0371731,0.0538438,-0.083762,-0.00957103,0.0120655,
3.24152,3.27568,3.26994,3.21037,-98.5727,-9.75647,0,0.26636,0.112083,0.0762249,0.290032,0.325584,0.0274434,0.0436042,0.331661,-0.096123,-0.0371876,0.0538564,-0.0831999,-0.00948653,0.012162,
3.24156,3.2758,3.26991,3.21038,-90.7248,-11.3671,0,0.274057,0.0830183,0.0769619,0.256403,0.323311,-0.0101956,0.0525432,0.303622,-0.0962132,-0.0372028,0.0538696,-0.0827378,-0.00941755,0.0120601,
3.24158,3.27593,3.2699,3.2104,-97.4165,-9.59953,0,0.263904,0.110119,0.073342,0.288672,0.323509,0.0254153,0.0411946,0.329502,-0.0962951,-0.0372166,0.0538812,-0.0824479,-0.0093609,0.0115372,
3.24162,3.27605,3.26988,3.2104,-100.862,-9.81608,0,0.268852,0.117442,0.0782901,0.296384,0.329265,0.0332016,0.0465223,0.336882,-0.0963982,-0.037234,0.0538953,-0.0819614,-0.00931282,0.0111622,
3.24164,3.27622,3.26985,3.21041,-94.9391,-8.30582,0,0.250088,0.111629,0.0617774,0.29289,0.313919,0.0299947,0.0266336,0.33008,-0.0965009,-0.0372513,0.0539098,-0.0815958,-0.0093038,0.0113815,
3.24169,3.27641,3.26982,3.21042,-99.3763,-9.78351,0,0.2672,0.113877,0.0755656,0.29338,0.327548,0.0290399,0.0450494,0.333171,-0.0965913,-0.0372666,0.0539221,-0.0809624,-0.00918716,0.0109419,
3.24172,3.27656,3.26978,3.21042,-97.7877,-9.75845,0,0.265558,0.110039,0.0732619,0.289628,0.325512,0.0246225,0.0434609,0.32925,-0.0966715,-0.0372802,0.0539332,-0.0807315,-0.00926899,0.0110819,
3.24175,3.27669,3.26973,3.21042,-97.7367,-9.77544,0,0.26562,0.109831,0.0729869,0.289632,0.325724,0.0241852,0.0436634,0.328951,-0.0967516,-0.0372937,0.0539441,-0.0806426,-0.00917464,0.0109578,
3.24178,3.27683,3.26971,3.21043,-96.6641,-9.76366,0,0.264571,0.107197,0.0713561,0.287137,0.324406,0.0211327,0.04266,0.326274,-0.0968315,-0.0373072,0.053955,-0.0804167,-0.00912211,0.0108804,
3.24181,3.277,3.26967,3.21042,-97.7009,-9.73478,0,0.265187,0.109954,0.0719379,0.290467,0.325805,0.0242465,0.0434619,0.328914,-0.0969112,-0.0373206,0.053966,-0.0802069,-0.00912807,0.0110076,
3.24185,3.27714,3.26964,3.21042,-97.6962,-9.78015,0,0.265551,0.109678,0.071869,0.290383,0.326211,0.0237064,0.0439933,0.328571,-0.0969904,-0.037334,0.053977,-0.0798495,-0.00909294,0.01096,
3.24187,3.2773,3.26959,3.21042,-97.5003,-9.78342,0,0.265396,0.109152,0.0712793,0.29015,0.326175,0.0229788,0.0439448,0.327986,-0.0970697,-0.0373474,0.0539879,-0.0798889,-0.00910027,0.0109334,
