ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.387152,-0.229868,0.713124,0.513557,0.528563,-0.472413,-0.483432,0.00757564,0.00320472,-0.00958441,-0.00661674,0.00534204,-0.00351869,0.353993,-0.532755,0.658469,-0.000402831,-0.0838539,0.989687,-0.116137,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.707025,0.770939,0.705982,-0.477523,2.40911,-7.3134,1.65684,-3.00773,-3.74514,1.14788,3.10061,-1.64632,0,0,-15,0,0,0,0,0,12.4593,0,0,0,
0.38716,-0.229865,0.713112,0.513558,0.528557,-0.472418,-0.483433,0.0079359,0.0030693,-0.00999116,-0.00756683,0.00655348,-0.00473275,0.353993,-0.532754,0.658467,-0.000382586,-0.0838384,0.98969,-0.116126,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.795299,0.866977,0.870373,-0.705697,2.12743,-7.45866,1.84518,-3.16671,-3.72405,1.17195,3.0514,-1.64159,0,0,-15,0,0,0,0,0,12.46,0,0,0,
0.387169,-0.229861,0.7131,0.51356,0.528548,-0.472423,-0.483434,0.00878239,0.00288049,-0.0103012,-0.00867341,0.0076902,-0.00784844,0.353993,-0.532754,0.658464,-0.000360783,-0.0838218,0.989693,-0.116113,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.833788,0.975729,1.01187,-0.952678,2.44427,-7.62715,2.04834,-3.34903,-3.60547,1.17761,3.13975,-1.64107,0,0,-15,0,0,0,0,0,12.4608,0,0,0,
0.387178,-0.229858,0.713088,0.513563,0.528541,-0.472427,-0.483436,0.00926829,0.00287982,-0.0101428,-0.00832366,0.00735662,-0.00847604,0.353993,-0.532754,0.658462,-0.000340714,-0.0838065,0.989696,-0.116099,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.772343,0.671396,0.667119,-0.560745,2.07676,-7.13304,1.84714,-2.79659,-3.74514,1.19863,3.03127,-1.66708,0,0,-15,0,0,0,0,0,12.4615,0,0,0,
0.387188,-0.229855,0.713077,0.513566,0.528534,-0.47243,-0.483438,0.00962923,0.00313955,-0.0112173,-0.00959664,0.00972341,-0.00796805,0.353993,-0.532753,0.658459,-0.000320183,-0.0837909,0.989699,-0.116084,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.845432,0.867902,0.772969,-0.637738,2.88831,-7.51609,2.29577,-3.2116,-3.47571,1.12929,3.23509,-1.63136,0,0,-15,0,0,0,0,0,12.4622,0,0,0,
0.387197,-0.229852,0.713066,0.513568,0.528527,-0.472433,-0.48344,0.0094856,0.00288034,-0.0108706,-0.00994763,0.00905035,-0.00906061,0.353992,-0.532753,0.658457,-0.000300952,-0.0837762,0.989702,-0.11607,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.724132,0.788294,0.668461,-0.602219,2.56703,-7.33329,1.77611,-3.02081,-3.68248,1.16056,3.14598,-1.63505,0,0,-15,0,0,0,0,0,12.4628,0,0,0,
0.387207,-0.22985,0.713056,0.513571,0.528521,-0.472434,-0.483442,0.00939566,0.00269325,-0.0101329,-0.00771784,0.0065498,-0.00973169,0.353992,-0.532753,0.658455,-0.000281593,-0.0837616,0.989704,-0.116056,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.618428,0.832387,0.557579,-0.594179,2.72644,-7.38584,1.41578,-3.08722,-3.76072,1.14644,3.1757,-1.59921,0,0,-15,0,0,0,0,0,12.4635,0,0,0,
0.387216,-0.229847,0.713046,0.513573,0.528517,-0.472436,-0.483443,0.00930807,0.00293248,-0.00993012,-0.0066621,0.00490159,-0.00705782,0.353992,-0.532753,0.658453,-0.00026342,-0.0837479,0.989707,-0.116042,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.407095,0.757206,0.47033,-0.343161,2.4462,-7.22184,0.559265,-2.93129,-4.06216,1.13838,3.07725,-1.60746,0,0,-15,0,0,0,0,0,12.4642,0,0,0,
0.387226,-0.229844,0.713036,0.513576,0.528512,-0.472437,-0.483444,0.00924325,0.00302365,-0.010376,-0.00872972,0.00559702,-0.00682161,0.353992,-0.532752,0.658451,-0.000244147,-0.0837334,0.98971,-0.116027,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.238208,0.79094,0.633694,-0.281542,2.6071,-7.24039,-0.0435174,-2.97593,-4.21183,1.12085,3.09195,-1.6428,0,0,-15,0,0,0,0,0,12.4648,0,0,0,
0.387244,-0.229837,0.713012,0.513578,0.528502,-0.472445,-0.483446,0.0093037,0.00367006,-0.0117464,-0.0094769,0.00873176,-0.00234412,0.353992,-0.532752,0.658445,-0.000202231,-0.0837016,0.989716,-0.116,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.132989,1.24247,0.87168,-0.892514,2.6403,-7.89243,-0.643744,-3.72443,-4.34522,1.12182,3.11921,-1.5369,0,0,-15,0,0,0,0,0,12.4664,0,0,0,
0.387253,-0.229834,0.712999,0.513579,0.528494,-0.472451,-0.483446,0.00965519,0.00381157,-0.0125692,-0.0127905,0.0115402,-0.00261819,0.353992,-0.532752,0.658443,-0.000179832,-0.0836846,0.989719,-0.115985,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.243786,0.926128,0.914483,-0.833868,1.74217,-7.19006,-2.19822,-2.98982,-4.9575,1.24494,2.85837,-1.66466,0,0,-15,0,0,0,0,0,12.4672,0,0,0,
0.387263,-0.229829,0.712987,0.51358,0.52849,-0.472456,-0.483445,0.0102251,0.00381141,-0.0125764,-0.0111323,0.0111026,-0.00361451,0.353991,-0.532752,0.65844,-0.000157852,-0.0836679,0.989723,-0.11597,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.361008,0.941771,0.798842,-0.565951,1.64412,-7.22733,-2.68817,-3.04684,-5.11812,1.19823,2.81437,-1.63102,0,0,-15,0,0,0,0,0,12.4679,0,0,0,
0.387275,-0.229827,0.712975,0.513583,0.528482,-0.47246,-0.483448,0.0110894,0.00365709,-0.0123658,-0.0116212,0.0107259,-0.00649109,0.353991,-0.532752,0.658438,-0.000135565,-0.083651,0.989726,-0.115951,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.683928,0.811181,0.735501,-0.712227,2.3645,-6.88993,-3.56898,-2.69081,-5.27034,1.25132,2.95585,-1.69543,0,0,-15,0,0,0,0,0,12.4687,0,0,0,
0.387286,-0.229823,0.712962,0.513584,0.528474,-0.472465,-0.48345,0.0112284,0.00365764,-0.0122703,-0.012458,0.0120049,-0.00630207,0.35399,-0.532752,0.658435,-0.000112855,-0.0836337,0.98973,-0.115934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.848226,0.891995,0.808698,-0.883796,1.97143,-6.93456,-4.35581,-2.7662,-5.55271,1.28449,2.85355,-1.68193,0,0,-15,0,0,0,0,0,12.4695,0,0,0,
0.387298,-0.229819,0.71295,0.513585,0.528467,-0.47247,-0.483451,0.0114737,0.00390527,-0.0122085,-0.0111742,0.0128704,-0.00405151,0.35399,-0.532752,0.658433,-9.16249e-05,-0.0836175,0.989733,-0.115917,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.964468,0.92916,0.774526,-0.785206,2.01565,-6.98281,-4.79898,-2.83396,-5.67385,1.25975,2.84914,-1.66399,0,0,-15,0,0,0,0,0,12.4702,0,0,0,
0.387309,-0.229814,0.712938,0.513585,0.528463,-0.472476,-0.483451,0.011376,0.00406538,-0.011968,-0.00983678,0.0112412,-0.00210228,0.353991,-0.532751,0.658431,-7.04966e-05,-0.0836012,0.989736,-0.115901,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.08615,0.88315,0.718641,-0.741181,1.51745,-6.85463,-5.40154,-2.70889,-5.92949,1.28671,2.71739,-1.66252,0,0,-15,0,0,0,0,0,12.4708,0,0,0,
0.387321,-0.229809,0.712926,0.513584,0.528459,-0.472481,-0.48345,0.0112749,0.00441996,-0.0119786,-0.00830056,0.00953575,0.000725685,0.353991,-0.532749,0.658428,-4.91321e-05,-0.0835848,0.98974,-0.115884,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.11431,0.913716,0.607905,-0.675295,1.60441,-6.91672,-5.49254,-2.77822,-5.94132,1.2639,2.73519,-1.6267,0,0,-15,0,0,0,0,0,12.4715,0,0,0,
0.387331,-0.229802,0.712913,0.513582,0.528455,-0.472489,-0.483448,0.0109936,0.00475497,-0.0125316,-0.0110623,0.0105752,0.00304279,0.353993,-0.532747,0.658426,-2.58834e-05,-0.0835666,0.989743,-0.115871,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.22237,0.930433,0.868001,-0.78603,0.73737,-6.85826,-6.20748,-2.74297,-6.27993,1.31704,2.51864,-1.66975,0,0,-15,0,0,0,0,0,12.4722,0,0,0,
0.387341,-0.229795,0.712901,0.513579,0.528454,-0.472496,-0.483446,0.0107987,0.00505245,-0.0126162,-0.00953037,0.00976149,0.00510933,0.353994,-0.532745,0.658424,-3.63731e-06,-0.0835492,0.989746,-0.115858,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.21973,0.955566,0.552737,-0.649689,0.386552,-6.92275,-6.32759,-2.81184,-6.36922,1.29519,2.43792,-1.57638,0,0,-15,0,0,0,0,0,12.4728,0,0,0,
0.387352,-0.229786,0.712889,0.513575,0.528454,-0.472506,-0.483441,0.0111053,0.00552878,-0.0134352,-0.0128664,0.0124561,0.00679912,0.353997,-0.532741,0.658422,1.96432e-05,-0.0835308,0.989749,-0.115846,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.15896,0.992661,0.933577,-0.638494,-0.00971625,-6.99059,-6.26955,-2.89757,-6.40988,1.29543,2.34221,-1.64211,0,0,-15,0,0,0,0,0,12.4734,0,0,0,
0.387364,-0.229776,0.712876,0.513571,0.528452,-0.472516,-0.483437,0.0115651,0.00579076,-0.0130369,-0.0112447,0.0120752,0.00761159,0.354,-0.532737,0.65842,4.22592e-05,-0.0835129,0.989752,-0.115834,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.15586,0.966881,0.812783,-0.780336,0.36787,-6.93524,-6.10259,-2.8235,-6.30247,1.31566,2.43988,-1.63256,0,0,-15,0,0,0,0,0,12.4739,0,0,0,
0.387375,-0.229764,0.712865,0.513565,0.528455,-0.472526,-0.483431,0.0121294,0.00650894,-0.0124672,-0.00980844,0.00979239,0.00950705,0.354005,-0.53273,0.658419,6.41608e-05,-0.0834953,0.989754,-0.115825,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.02371,0.903889,0.701017,-0.534043,-0.574295,-6.88255,-5.90726,-2.75949,-6.39733,1.31136,2.22181,-1.60319,0,0,-15,0,0,0,0,0,12.4744,0,0,0,
0.387387,-0.22975,0.712854,0.513557,0.528459,-0.472537,-0.483424,0.0126299,0.00997511,-0.0110948,-0.00729539,0.00633591,0.0184532,0.35401,-0.532722,0.658418,8.6448e-05,-0.0834772,0.989757,-0.115816,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.888673,0.906877,0.577416,-0.536897,-0.945396,-6.92168,-5.52632,-2.78773,-6.34275,1.31702,2.15122,-1.55977,0,0,-15,0,0,0,0,0,12.4747,0,0,0,
0.3874,-0.229734,0.712844,0.51355,0.528466,-0.472547,-0.483414,0.0122435,0.0161905,-0.00980243,-0.00621396,0.00241124,0.0347396,0.354018,-0.532713,0.658417,0.000106957,-0.0834606,0.989759,-0.115808,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.771692,0.757556,0.466263,-0.0533891,-0.932505,-6.78588,-5.02363,-2.62131,-6.20968,1.25808,2.14499,-1.58146,0,0,-15,0,0,0,0,0,12.4749,0,0,0,
0.387412,-0.229717,0.712835,0.513541,0.528474,-0.472558,-0.483404,0.0120001,0.0172376,-0.00927555,-0.00630522,0.000943697,0.0372666,0.354026,-0.532702,0.658417,0.000126612,-0.0834445,0.989761,-0.115803,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.721168,0.730263,0.457284,-0.0863939,-1.45705,-6.73139,-4.9981,-2.55933,-6.28387,1.28743,2.02755,-1.57763,0,0,-15,0,0,0,0,0,12.475,0,0,0,
0.387423,-0.229701,0.712825,0.513533,0.528481,-0.472569,-0.483394,0.0114819,0.0165407,-0.00947168,-0.00537251,-0.000524128,0.0356778,0.354034,-0.532691,0.658416,0.000148013,-0.0834269,0.989763,-0.115799,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.787839,0.815914,0.562625,-0.129058,-1.47735,-6.85182,-5.30125,-2.70607,-6.36879,1.27703,2.01694,-1.57266,0,0,-15,0,0,0,0,0,12.4753,0,0,0,
0.387434,-0.229683,0.712816,0.513524,0.528491,-0.472579,-0.483384,0.0110455,0.0166687,-0.00944384,-0.00523613,0.000137411,0.0357463,0.354043,-0.53268,0.658415,0.000167911,-0.0834105,0.989765,-0.115797,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.714142,0.733868,0.25634,0.0322893,-2.07583,-6.74599,-5.18497,-2.5775,-6.43445,1.2842,1.88173,-1.51473,0,0,-15,0,0,0,0,0,12.4754,0,0,0,
0.387445,-0.22967,0.712806,0.513524,0.528488,-0.472579,-0.483387,0.0104654,0.017317,-0.00880111,-0.0025142,-0.00353962,0.0386771,0.354051,-0.532669,0.658415,0.000188001,-0.0833941,0.989766,-0.115793,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.12078,0.790637,0.018876,-0.420969,1.81466,-6.76589,-5.36503,-2.58374,-5.87894,1.23927,2.78345,-1.53753,0,0,-15,0,0,0,0,0,12.4756,0,0,0,
0.387456,-0.229653,0.712798,0.513516,0.528498,-0.472587,-0.483377,0.0108044,0.0176324,-0.00889012,-0.00294146,-0.00179429,0.0366177,0.35406,-0.532657,0.658414,0.000207361,-0.0833784,0.989768,-0.115792,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.781054,0.680998,0.185164,0.28609,-1.70707,-6.69148,-5.28897,-2.51864,-6.41407,1.23998,1.95122,-1.52629,0,0,-15,0,0,0,0,0,12.4757,0,0,0,
0.387467,-0.229635,0.712789,0.513508,0.528507,-0.472595,-0.483367,0.0112849,0.0180595,-0.00887997,-0.00207416,-0.00235848,0.0352733,0.354069,-0.532644,0.658414,0.000227222,-0.0833624,0.989769,-0.11579,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.801407,0.713105,0.181635,0.136932,-1.61037,-6.7188,-5.34074,-2.54819,-6.40993,1.25742,1.97904,-1.51771,0,0,-15,0,0,0,0,0,12.4759,0,0,0,
0.387479,-0.229617,0.71278,0.5135,0.528515,-0.472604,-0.483358,0.0127251,0.0176754,-0.00817876,-7.32297e-05,-0.0033177,0.0297025,0.354079,-0.532631,0.658413,0.000247411,-0.0833464,0.989771,-0.115787,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.763604,0.718963,0.197911,0.0823136,-1.22341,-6.74472,-5.06623,-2.56691,-6.26877,1.25096,2.0762,-1.52676,0,0,-15,0,0,0,0,0,12.4761,0,0,0,
0.387493,-0.2296,0.712773,0.513495,0.528524,-0.472606,-0.483352,0.0140605,0.0165167,-0.00752312,0.00256731,-0.00566981,0.021854,0.354088,-0.532619,0.658413,0.000265998,-0.0833318,0.989773,-0.11578,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.940486,0.597995,-0.302688,0.565382,-0.284714,-6.60157,-5.34706,-2.40416,-6.22054,1.16486,2.26716,-1.47583,0,0,-15,0,0,0,0,0,12.4762,0,0,0,
0.387509,-0.229584,0.712766,0.513492,0.52853,-0.472607,-0.483348,0.0151758,0.0159889,-0.00707159,0.00235067,-0.0077069,0.0174723,0.354097,-0.532608,0.658412,0.000284234,-0.0833178,0.989776,-0.115768,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.02058,0.580881,-0.12231,0.459528,0.980746,-6.56525,-5.20205,-2.35935,-5.9825,1.15018,2.55727,-1.55601,0,0,-15,0,0,0,0,0,12.4764,0,0,0,
