pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
5.37956,5.59115,5.22319,5.08973,110.376,-43.4595,35.0091,-0.325685,0.943724,-0.0261855,0.598419,-0.628988,-0.217839,-1.26536,-0.0891791,0.0270673,-0.0404258,-0.0367995,0.0502416,-0.0722557,-0.0840843,
5.37957,5.59135,5.22318,5.08967,109.36,-42.9805,34.8872,-0.315731,0.940863,-0.0226378,0.589519,-0.621278,-0.222335,-1.2577,-0.0935808,0.027182,-0.0406042,-0.0370022,0.0500684,-0.0719119,-0.0837593,
5.37953,5.5916,5.22316,5.08959,110.01,-43.3274,34.9375,-0.323501,0.942459,-0.0246676,0.595583,-0.625792,-0.219563,-1.26242,-0.0898186,0.0273227,-0.0408225,-0.0372482,0.0502948,-0.0720585,-0.0832095,
5.37949,5.59181,5.22316,5.08956,109.921,-43.104,34.8648,-0.323258,0.940246,-0.0238989,0.593121,-0.624166,-0.220381,-1.26055,-0.0897093,0.0274481,-0.0410176,-0.037468,0.0502637,-0.0720971,-0.0833269,
5.37941,5.59216,5.22316,5.0895,109.381,-42.859,34.8921,-0.316426,0.939202,-0.0205442,0.588623,-0.619829,-0.223949,-1.25719,-0.0940159,0.0275777,-0.041219,-0.0376953,0.0504088,-0.0722418,-0.0835974,
5.37934,5.59252,5.22318,5.08944,109.234,-42.6728,34.9317,-0.313429,0.938122,-0.0183116,0.586296,-0.617859,-0.226111,-1.2561,-0.0965734,0.0277072,-0.04142,-0.0379212,0.0509398,-0.0728787,-0.0840035,
5.37931,5.59284,5.22319,5.08939,109.753,-42.8036,34.9746,-0.318766,0.938293,-0.0191148,0.589801,-0.620845,-0.224696,-1.25934,-0.0944388,0.027829,-0.0416094,-0.0381328,0.0511684,-0.0733402,-0.0840382,
5.37928,5.59326,5.22318,5.08931,109.055,-42.3111,35.052,-0.307158,0.936533,-0.0138448,0.581994,-0.614699,-0.230672,-1.25491,-0.102212,0.0279511,-0.0417996,-0.0383467,0.0516202,-0.0740451,-0.085417,
5.37925,5.59366,5.22316,5.08926,109.69,-42.533,35.1729,-0.312431,0.937739,-0.014322,0.58687,-0.61871,-0.229462,-1.25958,-0.100808,0.0280733,-0.0419903,-0.038562,0.0517508,-0.0743195,-0.086102,
5.37926,5.5942,5.22315,5.08915,108.911,-42.083,35.2835,-0.299438,0.936762,-0.00856212,0.579046,-0.612175,-0.236085,-1.25517,-0.109536,0.0282075,-0.0421993,-0.0388008,0.0521728,-0.0747832,-0.087659,
5.37923,5.5947,5.2231,5.08909,108.783,-42.0108,35.3958,-0.295499,0.937149,-0.00588891,0.577813,-0.610867,-0.238887,-1.25498,-0.112999,0.0283436,-0.0424114,-0.0390457,0.0522489,-0.0748095,-0.0886833,
5.37922,5.59516,5.22309,5.08901,109.898,-42.6061,35.5432,-0.307436,0.940132,-0.0086413,0.588373,-0.618813,-0.23472,-1.26336,-0.107912,0.0284679,-0.0426047,-0.0392708,0.0521138,-0.0744787,-0.0890185,
5.37928,5.59573,5.22304,5.08889,108.939,-42.074,35.4857,-0.296022,0.937477,-0.00392391,0.579009,-0.611027,-0.240645,-1.25622,-0.113942,0.0286024,-0.0428137,-0.0395175,0.0518862,-0.0740744,-0.089795,
5.37934,5.59631,5.22303,5.08878,109.415,-42.4224,35.5786,-0.301188,0.939467,-0.00460362,0.584387,-0.614431,-0.239353,-1.26018,-0.111935,0.028732,-0.043015,-0.0397576,0.0514983,-0.0734602,-0.0899697,
5.37938,5.5968,5.223,5.08868,109.35,-42.2638,35.5057,-0.301538,0.93758,-0.00382573,0.582567,-0.613057,-0.240269,-1.25844,-0.111361,0.0288563,-0.0432082,-0.0399902,0.0511637,-0.0729877,-0.0902246,
5.37943,5.59736,5.22296,5.08856,108.701,-41.9752,35.5271,-0.292941,0.936723,-3.17949e-05,0.576874,-0.607873,-0.244854,-1.25431,-0.116467,0.0289737,-0.0433912,-0.0402117,0.0509772,-0.0728833,-0.090634,
5.37947,5.59786,5.22296,5.08848,109.702,-42.4329,35.6249,-0.30386,0.938615,-0.00246589,0.58557,-0.614667,-0.241269,-1.26125,-0.111575,0.0291003,-0.0435887,-0.0404523,0.0508174,-0.0726533,-0.0908934,
5.37955,5.59839,5.22292,5.0884,108.412,-41.8068,35.607,-0.287404,0.936486,0.00367083,0.573803,-0.604808,-0.249125,-1.25262,-0.120619,0.0292115,-0.0437627,-0.0406645,0.0508539,-0.0728712,-0.0913436,
5.37961,5.59884,5.22286,5.08834,109.446,-42.1446,35.7325,-0.296924,0.937924,0.00185633,0.581367,-0.61161,-0.246403,-1.25951,-0.11688,0.0293363,-0.0439582,-0.0409022,0.0512308,-0.0735085,-0.0918564,
5.37969,5.59933,5.22283,5.08828,108.69,-41.7502,35.7003,-0.287605,0.936333,0.00556134,0.574168,-0.605667,-0.25127,-1.25406,-0.121791,0.029467,-0.0441633,-0.0411509,0.0513383,-0.0737272,-0.0918794,
5.37974,5.59977,5.22277,5.08825,108.823,-41.8018,35.731,-0.288761,0.936539,0.00605954,0.575254,-0.606485,-0.2518,-1.25474,-0.121419,0.0295942,-0.044363,-0.0413916,0.0515519,-0.0740176,-0.0916757,
5.37981,5.60018,5.2227,5.08822,108.755,-41.547,35.5917,-0.289809,0.933605,0.00635041,0.572498,-0.605085,-0.252486,-1.252,-0.119747,0.0297092,-0.0445436,-0.0416082,0.0516003,-0.0741071,-0.0913339,
5.37986,5.60056,5.22259,5.08822,108.989,-41.6436,35.6606,-0.291209,0.934363,0.00676222,0.574413,-0.606853,-0.252961,-1.25357,-0.1195,0.0298197,-0.0447176,-0.0418151,0.0518899,-0.0746089,-0.091239,
5.3799,5.60096,5.22244,5.0882,108.25,-41.3014,35.5644,-0.284005,0.932468,0.00949999,0.567926,-0.601612,-0.256926,-1.24754,-0.122252,0.0299388,-0.044905,-0.0420372,0.0518077,-0.074452,-0.0907269,
5.37994,5.60142,5.22222,5.0882,108.5,-41.3767,35.5237,-0.288217,0.931884,0.00905018,0.569833,-0.60362,-0.256609,-1.24778,-0.119189,0.0300832,-0.0451327,-0.0423047,0.0517722,-0.0745169,-0.0900022,
5.38001,5.60174,5.22204,5.08818,108.555,-41.4123,35.413,-0.291633,0.931003,0.00815168,0.570401,-0.604286,-0.256073,-1.24663,-0.115791,0.0302279,-0.0453611,-0.0425716,0.0513978,-0.0740175,-0.0889508,
5.38002,5.60201,5.22183,5.08819,109.417,-41.8115,35.3553,-0.304463,0.931403,0.00450515,0.578135,-0.610933,-0.251768,-1.25084,-0.107714,0.0303563,-0.0455642,-0.0428083,0.0509236,-0.073437,-0.0880162,
5.38004,5.60225,5.22163,5.08818,108.407,-41.4984,35.2961,-0.293843,0.930517,0.00803398,0.570733,-0.604461,-0.256771,-1.24391,-0.112342,0.0304656,-0.0457373,-0.0430098,0.0505677,-0.0730009,-0.0874214,
5.38004,5.60259,5.22127,5.08817,108.91,-41.5537,35.1928,-0.301717,0.928918,0.00630561,0.573438,-0.60811,-0.255168,-1.24464,-0.10665,0.0306227,-0.0459866,-0.0432999,0.0503,-0.0726738,-0.0870209,
5.38004,5.60284,5.22099,5.08814,108.932,-41.6296,35.1726,-0.302934,0.929138,0.00634057,0.574208,-0.608936,-0.255659,-1.24412,-0.105181,0.0307623,-0.0462078,-0.0435571,0.0501194,-0.0723099,-0.0864978,
5.38001,5.60301,5.22074,5.08814,108.94,-41.5141,35.2323,-0.300646,0.928964,0.00785453,0.572937,-0.609037,-0.257757,-1.24379,-0.106861,0.0308693,-0.046378,-0.0437549,0.0503298,-0.0728006,-0.0870959,
5.37999,5.60321,5.22045,5.08814,108.103,-41.0724,35.1622,-0.291023,0.92689,0.0113662,0.564955,-0.603271,-0.262777,-1.23709,-0.111098,0.0309861,-0.0465641,-0.0439703,0.0504102,-0.0729577,-0.0869292,
5.37995,5.60341,5.22016,5.08814,108.899,-41.2937,35.3627,-0.295346,0.928828,0.0112777,0.570251,-0.609101,-0.262518,-1.24274,-0.110534,0.0311079,-0.0467582,-0.044196,0.0508905,-0.0737427,-0.0882633,
5.37993,5.60362,5.21982,5.08816,108.087,-40.7774,35.4145,-0.282202,0.927591,0.0162721,0.561398,-0.603333,-0.269336,-1.23702,-0.118025,0.031236,-0.0469627,-0.0444343,0.0513558,-0.0744431,-0.0893092,
5.37992,5.6038,5.21948,5.08814,108.663,-40.8748,35.5541,-0.284835,0.928595,0.0165048,0.564501,-0.607562,-0.269737,-1.24063,-0.117741,0.0313462,-0.0471391,-0.0446401,0.0517679,-0.0751965,-0.0903516,
5.37987,5.60401,5.2191,5.08813,107.744,-40.3795,35.6239,-0.270297,0.927898,0.0218728,0.555319,-0.601268,-0.277105,-1.2346,-0.12603,0.0314653,-0.0473296,-0.0448635,0.052181,-0.0757325,-0.0914253,
5.37982,5.6042,5.21879,5.08814,108.701,-40.7011,35.7655,-0.278574,0.929399,0.0204825,0.562486,-0.608447,-0.27516,-1.24065,-0.122605,0.0315883,-0.0475266,-0.0450956,0.0523819,-0.0760845,-0.0922965,
5.37975,5.60442,5.21836,5.08812,108.509,-40.4445,35.786,-0.274269,0.928246,0.0228206,0.558906,-0.607179,-0.278547,-1.23823,-0.124867,0.0317249,-0.0477455,-0.0453545,0.0526049,-0.0763905,-0.0931031,
5.37971,5.60461,5.21801,5.08811,108.13,-40.2696,35.9275,-0.265504,0.929332,0.0263582,0.555163,-0.605009,-0.283384,-1.23648,-0.130603,0.031836,-0.0479236,-0.0455663,0.052964,-0.0768747,-0.094159,
5.37965,5.60485,5.2176,5.0881,107.471,-39.9069,35.9878,-0.254696,0.928964,0.0305107,0.548407,-0.600668,-0.28927,-1.23197,-0.136681,0.0319597,-0.048122,-0.0458036,0.0530948,-0.0771378,-0.0950823,
5.37962,5.60509,5.21726,5.08811,108.409,-40.2476,36.0967,-0.263835,0.930123,0.0289014,0.555779,-0.607904,-0.28706,-1.23749,-0.132324,0.0320866,-0.0483256,-0.0460477,0.0532995,-0.0773801,-0.0956051,
5.37957,5.60535,5.21685,5.08812,107.626,-39.8424,36.0748,-0.253589,0.928903,0.0326767,0.548194,-0.602768,-0.292673,-1.23144,-0.137181,0.0322212,-0.0485415,-0.0463074,0.0533515,-0.0774034,-0.0959484,
5.37956,5.60564,5.21648,5.08812,107.713,-39.9088,36.1129,-0.253913,0.929435,0.0333251,0.549101,-0.60419,-0.293897,-1.23145,-0.136708,0.0323518,-0.0487511,-0.0465585,0.05347,-0.0775461,-0.0957545,
5.37953,5.60594,5.21613,5.08811,107.331,-39.5172,35.8942,-0.252891,0.925315,0.0341546,0.543706,-0.601226,-0.295669,-1.22557,-0.134916,0.0324551,-0.0489168,-0.0467562,0.0533332,-0.0773166,-0.0951191,
5.37955,5.60623,5.21582,5.08806,108.037,-39.9734,35.9552,-0.261634,0.927207,0.0321381,0.551193,-0.607328,-0.293178,-1.23,-0.129953,0.0325814,-0.0491191,-0.0469968,0.0532616,-0.0770394,-0.0944997,
5.37956,5.60664,5.21542,5.08801,107.273,-39.574,35.8518,-0.253604,0.925129,0.0351349,0.543747,-0.602107,-0.297896,-1.22332,-0.132834,0.032717,-0.049336,-0.0472538,0.0533393,-0.0770039,-0.0941028,
5.37959,5.60706,5.21513,5.08792,107.219,-39.5075,35.8279,-0.253073,0.924468,0.0360409,0.542627,-0.601749,-0.299402,-1.22197,-0.132594,0.0328505,-0.0495489,-0.0475057,0.0534846,-0.0769702,-0.0939711,
5.37965,5.60743,5.21488,5.08781,107.921,-39.8327,35.9172,-0.259937,0.92592,0.0348385,0.548575,-0.607027,-0.297827,-1.22646,-0.129365,0.0329772,-0.0497506,-0.0477454,0.0535344,-0.0768871,-0.0942246,
5.37974,5.60788,5.21459,5.0876,106.964,-39.3025,35.9156,-0.245968,0.924764,0.0396138,0.538406,-0.599512,-0.304708,-1.22006,-0.137003,0.0331044,-0.0499531,-0.0479864,0.0538285,-0.0772308,-0.0948844,
5.37989,5.60845,5.21429,5.08735,107.502,-39.4406,36.0979,-0.246935,0.926571,0.0405804,0.541168,-0.602809,-0.305988,-1.22424,-0.138247,0.0332675,-0.0502127,-0.0482973,0.0542324,-0.0777732,-0.0961615,
5.37999,5.6089,5.21406,5.08711,107.242,-39.2659,36.2152,-0.239414,0.927464,0.0436457,0.537403,-0.60031,-0.310239,-1.22341,-0.14357,0.0334192,-0.0504543,-0.0485889,0.0544722,-0.0780805,-0.0972928,
5.3801,5.60927,5.21384,5.08686,107.514,-39.3066,36.2349,-0.241321,0.927461,0.0436438,0.538338,-0.601642,-0.310401,-1.22481,-0.142763,0.0335337,-0.0506367,-0.0488092,0.0545078,-0.0781478,-0.0975182,
5.38017,5.60974,5.21362,5.08657,106.968,-39.0954,36.3675,-0.230292,0.928857,0.0476076,0.532877,-0.597141,-0.31582,-1.22282,-0.150152,0.033657,-0.0508334,-0.0490482,0.0547176,-0.0784713,-0.0984832,
5.38024,5.61011,5.21344,5.08627,107.206,-38.9409,36.3492,-0.231525,0.927235,0.0480618,0.53169,-0.597316,-0.316348,-1.22333,-0.149848,0.0337889,-0.0510444,-0.049306,0.0546906,-0.0786361,-0.0992264,
5.38026,5.61057,5.21324,5.08591,106.469,-38.64,36.3071,-0.222543,0.926529,0.0510328,0.524701,-0.591163,-0.320608,-1.2187,-0.154485,0.03391,-0.0512387,-0.049543,0.0544674,-0.078525,-0.0988925,
5.38028,5.61099,5.21308,5.08554,107.577,-39.062,36.4567,-0.232849,0.927921,0.0493707,0.533084,-0.598033,-0.317429,-1.22649,-0.150771,0.0340478,-0.0514603,-0.0498147,0.0545216,-0.0786844,-0.0996724,
5.38023,5.61141,5.21294,5.0852,106.137,-38.3332,36.3949,-0.214297,0.925973,0.0551532,0.518689,-0.586155,-0.325485,-1.21743,-0.16086,0.0341679,-0.0516535,-0.0500522,0.054631,-0.0788077,-0.100145,
5.38019,5.61181,5.2128,5.08486,107.114,-38.6921,36.5404,-0.223214,0.927006,0.0540375,0.526034,-0.592097,-0.322859,-1.2243,-0.157918,0.0342906,-0.0518508,-0.0502959,0.0548059,-0.079076,-0.100932,
5.38016,5.61226,5.21267,5.08448,106.374,-38.2885,36.5796,-0.21149,0.926551,0.0581697,0.517839,-0.585242,-0.328291,-1.2204,-0.165311,0.0344341,-0.052082,-0.0505826,0.0549972,-0.0793448,-0.101711,
5.38011,5.6127,5.21256,5.08412,106.666,-38.4224,36.7409,-0.211331,0.928042,0.0594663,0.519731,-0.586233,-0.329153,-1.22379,-0.167487,0.0345682,-0.0522988,-0.0508533,0.0549305,-0.0795307,-0.102613,
5.38005,5.61311,5.21247,5.08379,106.671,-38.2273,36.6275,-0.213156,0.925139,0.0598131,0.517563,-0.584558,-0.329084,-1.22233,-0.166121,0.0346869,-0.0524907,-0.0510928,0.0548727,-0.0794331,-0.102491,
5.37999,5.61348,5.21239,5.08348,107.171,-38.5675,36.71,-0.218881,0.926443,0.0590715,0.522807,-0.587629,-0.327245,-1.22645,-0.164011,0.034808,-0.0526868,-0.0513386,0.0545983,-0.0790323,-0.102445,
5.37994,5.61388,5.21228,5.08315,106.349,-38.1671,36.5949,-0.210503,0.924485,0.0617564,0.514679,-0.580479,-0.331012,-1.22068,-0.167857,0.0349387,-0.0528986,-0.0516037,0.0544043,-0.0787933,-0.101961,
5.37989,5.61421,5.21217,5.08285,106.875,-38.5081,36.5503,-0.219797,0.924372,0.0596732,0.520278,-0.583856,-0.327622,-1.22367,-0.16241,0.0350732,-0.0531168,-0.0518751,0.0539866,-0.0782855,-0.100719,
5.37986,5.61456,5.21209,5.08257,106.393,-38.1887,36.3483,-0.217877,0.921143,0.060452,0.514783,-0.579141,-0.328779,-1.21882,-0.161875,0.0352227,-0.0533592,-0.0521763,0.0536962,-0.0776958,-0.0998828,
5.37983,5.61479,5.21199,5.08241,107.378,-38.7084,36.2654,-0.234171,0.920801,0.0561924,0.524525,-0.586269,-0.322599,-1.22389,-0.152011,0.0353497,-0.0535647,-0.0524288,0.053474,-0.0772206,-0.0981506,
5.37981,5.61501,5.21192,5.08227,106.534,-38.312,36.0789,-0.227571,0.91825,0.0579558,0.516774,-0.579636,-0.325439,-1.21718,-0.153845,0.0354824,-0.0537795,-0.0526894,0.0533939,-0.0770871,-0.0967966,
5.37982,5.61519,5.21185,5.08219,106.414,-38.1335,36.0551,-0.225527,0.917277,0.0589302,0.514193,-0.578101,-0.326833,-1.2159,-0.154931,0.0356182,-0.053999,-0.0529536,0.0538532,-0.0775799,-0.0966821,
5.37986,5.61533,5.21179,5.08213,107.139,-38.4357,36.0275,-0.235768,0.917214,0.0562765,0.520399,-0.58322,-0.323152,-1.21975,-0.148995,0.0357434,-0.0542015,-0.0531955,0.0537945,-0.0775164,-0.0958625,
5.37992,5.61545,5.21175,5.08212,106.213,-37.9647,35.9553,-0.224403,0.916073,0.0593078,0.511302,-0.576233,-0.32798,-1.21356,-0.154454,0.0358828,-0.0544269,-0.053462,0.0541201,-0.0779475,-0.0954297,
5.37995,5.61552,5.21174,5.08212,106.369,-37.9751,35.9603,-0.225785,0.916072,0.0590957,0.511944,-0.577119,-0.327797,-1.21439,-0.15377,0.03603,-0.0546654,-0.0537429,0.0541711,-0.0781039,-0.0952556,
5.38001,5.61558,5.21172,5.08212,106.547,-37.963,35.9468,-0.227605,0.915712,0.0586853,0.512458,-0.578129,-0.327425,-1.21507,-0.152674,0.0361427,-0.0548483,-0.0539568,0.0543693,-0.0784281,-0.0950222,
5.38005,5.61559,5.21171,5.08213,105.779,-37.5459,35.9171,-0.217107,0.915083,0.061449,0.504556,-0.572264,-0.331795,-1.21025,-0.158143,0.036266,-0.0550485,-0.0541911,0.0544436,-0.0785913,-0.095252,
5.38011,5.61561,5.21169,5.08215,106.753,-37.8464,36.0231,-0.226275,0.916041,0.0594223,0.511676,-0.578963,-0.328715,-1.21655,-0.15432,0.0363974,-0.0552623,-0.0544414,0.0546788,-0.0789807,-0.0958506,
5.38016,5.6156,5.21169,5.08218,105.601,-37.2684,36.0289,-0.209553,0.915933,0.0638089,0.500248,-0.570321,-0.335537,-1.20997,-0.163527,0.0365319,-0.0554813,-0.0546977,0.0549543,-0.0794632,-0.096322,
5.3802,5.61559,5.21171,5.08216,105.97,-37.4102,36.187,-0.209879,0.918031,0.0640243,0.502829,-0.572797,-0.335716,-1.21374,-0.164976,0.0366666,-0.0557005,-0.0549542,0.055432,-0.080036,-0.0970578,
5.38024,5.61559,5.21172,5.08214,105.873,-37.0957,36.069,-0.209411,0.915353,0.0641881,0.499142,-0.571038,-0.336163,-1.21153,-0.164496,0.0367885,-0.0558991,-0.0551858,0.0555815,-0.080292,-0.0970692,
5.38028,5.6156,5.21174,5.08209,106.091,-37.1573,36.244,-0.207167,0.91747,0.065192,0.500152,-0.572208,-0.337353,-1.21464,-0.167648,0.0369056,-0.0560902,-0.0554099,0.0558194,-0.0807929,-0.0981571,
5.3803,5.6156,5.21174,5.08201,105.555,-36.7664,36.288,-0.19709,0.917413,0.0680492,0.493172,-0.567404,-0.341624,-1.21195,-0.173949,0.0370459,-0.0563201,-0.0556804,0.0559832,-0.0812285,-0.0991194,
5.38031,5.61561,5.21177,5.08191,105.826,-36.9419,36.4227,-0.197387,0.919551,0.0681798,0.495651,-0.569131,-0.341596,-1.21528,-0.175207,0.0371832,-0.0565447,-0.0559464,0.0560822,-0.0812184,-0.0997236,
5.38032,5.61565,5.21177,5.08183,106.327,-37.0829,36.4413,-0.202996,0.919479,0.0669373,0.499109,-0.572191,-0.339591,-1.21833,-0.172562,0.0373186,-0.0567662,-0.0562102,0.0559754,-0.0809923,-0.100053,
5.38032,5.61571,5.21177,5.08172,105.545,-36.8438,36.4102,-0.193693,0.919944,0.0690888,0.492816,-0.566441,-0.343155,-1.21416,-0.177231,0.0374398,-0.0569643,-0.056447,0.0557111,-0.0805226,-0.0998364,
5.38031,5.61577,5.21175,5.08159,105.717,-36.727,36.3498,-0.196106,0.918184,0.0687403,0.49221,-0.566578,-0.34245,-1.21432,-0.175799,0.0375672,-0.0571728,-0.0566969,0.0556309,-0.0804665,-0.100032,
5.38031,5.61585,5.21175,5.08146,105.111,-36.5292,36.3813,-0.187214,0.919196,0.0710193,0.486953,-0.561877,-0.346006,-1.21171,-0.180999,0.0376937,-0.0573796,-0.0569458,0.0555852,-0.0802575,-0.100264,
5.38031,5.61594,5.21173,5.08131,106.25,-37.0412,36.4153,-0.201967,0.919631,0.0674814,0.497149,-0.569778,-0.340326,-1.21873,-0.173429,0.0378291,-0.057601,-0.0572128,0.0553174,-0.0798542,-0.0999292,
5.3803,5.61604,5.21169,5.08113,104.878,-36.4636,36.2981,-0.186162,0.918664,0.0712393,0.484657,-0.559294,-0.346505,-1.21023,-0.180941,0.0379478,-0.0577946,-0.0574468,0.0551998,-0.0794405,-0.0996625,
5.38032,5.61615,5.21166,5.08098,105.786,-36.9262,36.3981,-0.196237,0.920254,0.0689672,0.493063,-0.565657,-0.342743,-1.21673,-0.176484,0.0380956,-0.0580351,-0.0577365,0.055377,-0.0794904,-0.0994309,
5.38037,5.61628,5.21159,5.0808,105.507,-36.5924,36.3246,-0.192308,0.918401,0.0701822,0.487942,-0.562441,-0.344694,-1.21412,-0.178313,0.038218,-0.0582342,-0.057977,0.0555175,-0.0795721,-0.0998335,
5.38036,5.61649,5.21154,5.08064,104.796,-36.3698,36.3791,-0.181569,0.919728,0.0731679,0.481874,-0.557005,-0.349245,-1.21104,-0.184699,0.0383548,-0.058457,-0.0582449,0.0556465,-0.079875,-0.099721,
5.38035,5.61666,5.21148,5.08047,105.783,-36.6362,36.439,-0.192304,0.919221,0.0712602,0.48877,-0.563118,-0.345591,-1.21687,-0.179946,0.0384833,-0.0586665,-0.0584968,0.0558356,-0.0801603,-0.100165,
5.38034,5.61691,5.21141,5.08028,105.039,-36.2286,36.481,-0.180116,0.919367,0.0749486,0.480566,-0.556765,-0.351,-1.21303,-0.187327,0.0386259,-0.0588993,-0.0587779,0.0559924,-0.0804677,-0.10095,
5.3803,5.61717,5.2113,5.08009,105.226,-36.1362,36.5901,-0.178427,0.919471,0.076488,0.479858,-0.55693,-0.352575,-1.21473,-0.189851,0.0387768,-0.0591467,-0.0590771,0.0563066,-0.0811591,-0.101964,
5.38028,5.61739,5.21121,5.07993,105.38,-36.1005,36.6909,-0.17703,0.919925,0.0776976,0.479678,-0.557207,-0.353816,-1.21634,-0.191972,0.0388921,-0.0593359,-0.059307,0.056529,-0.0815188,-0.102932,
5.38023,5.61772,5.21112,5.07974,104.598,-35.6398,36.7108,-0.164772,0.91954,0.0815534,0.470832,-0.55045,-0.359443,-1.21188,-0.199233,0.0390225,-0.0595504,-0.0595681,0.0567429,-0.0819228,-0.103659,
5.38018,5.618,5.21104,5.0796,105.573,-36.0034,36.8254,-0.175042,0.919901,0.0801346,0.478785,-0.556868,-0.356168,-1.21816,-0.195121,0.0391579,-0.0597735,-0.0598405,0.0567369,-0.0820681,-0.104139,
5.38011,5.61832,5.21089,5.07944,104.774,-35.6166,36.8076,-0.164278,0.919511,0.0834301,0.470801,-0.550493,-0.361161,-1.21329,-0.200907,0.0392938,-0.0599979,-0.0601154,0.0566252,-0.0820145,-0.104427,
5.38004,5.61863,5.21076,5.0793,105.43,-35.8487,36.8171,-0.173161,0.918626,0.0821831,0.476194,-0.554741,-0.358414,-1.21664,-0.196383,0.039416,-0.0602,-0.0603628,0.0565396,-0.0819143,-0.104288,
5.37992,5.61898,5.21062,5.07916,104.285,-35.3492,36.7019,-0.160746,0.917292,0.0856504,0.465752,-0.546013,-0.363913,-1.20895,-0.202,0.0395397,-0.0604048,-0.0606134,0.056281,-0.0816056,-0.10384,
5.37983,5.61932,5.21045,5.07906,105.406,-35.8191,36.7308,-0.176028,0.916536,0.083016,0.475912,-0.553976,-0.358802,-1.21492,-0.194044,0.0396696,-0.06062,-0.0608764,0.0561278,-0.0814148,-0.103447,
5.37975,5.61968,5.21027,5.07895,104.489,-35.4394,36.6232,-0.166655,0.915382,0.0857256,0.467786,-0.547195,-0.363206,-1.20848,-0.197908,0.0398055,-0.0608462,-0.0611527,0.0556483,-0.0809767,-0.102861,
5.37963,5.62012,5.21005,5.07883,104.642,-35.4432,36.6522,-0.168151,0.914686,0.0866749,0.468479,-0.54787,-0.36383,-1.20889,-0.197505,0.0399449,-0.0610785,-0.0614364,0.0556684,-0.081082,-0.103008,
5.37956,5.62045,5.20986,5.07876,105.282,-35.7243,36.7039,-0.17612,0.914637,0.0857614,0.474309,-0.5525,-0.361691,-1.21241,-0.193619,0.0400736,-0.0612925,-0.0616986,0.0556628,-0.0808849,-0.103095,
5.37945,5.62084,5.20963,5.07866,104.351,-35.3203,36.658,-0.164776,0.914103,0.0892207,0.465733,-0.545632,-0.367114,-1.20634,-0.199167,0.0402107,-0.0615202,-0.061979,0.0555738,-0.0805905,-0.103239,
5.37939,5.62121,5.20944,5.07854,104.716,-35.439,36.6505,-0.170114,0.913222,0.0888651,0.468599,-0.547972,-0.365985,-1.20774,-0.196213,0.0403602,-0.0617683,-0.0622843,0.0555129,-0.0804289,-0.103028,
5.37932,5.62164,5.20921,5.07842,104.785,-35.5761,36.6891,-0.171229,0.913826,0.0894816,0.470188,-0.548695,-0.366541,-1.20822,-0.195722,0.0404961,-0.0619938,-0.0625624,0.0553356,-0.080066,-0.102836,
5.37926,5.62196,5.20903,5.07835,104.885,-35.4274,36.6307,-0.17308,0.911618,0.0899891,0.469173,-0.548726,-0.366846,-1.20727,-0.194356,0.0406244,-0.0622064,-0.062826,0.0553803,-0.0799687,-0.103205,
5.37922,5.62241,5.20884,5.07827,104.658,-35.3909,36.6756,-0.169427,0.912319,0.0917342,0.467516,-0.547161,-0.369334,-1.20611,-0.196565,0.0407712,-0.0624491,-0.0631264,0.0555091,-0.0799769,-0.103153,
5.37919,5.6228,5.20867,5.07815,104.751,-35.3152,36.7664,-0.167525,0.912439,0.0934286,0.466733,-0.547133,-0.371272,-1.20687,-0.198728,0.0409194,-0.0626936,-0.0634308,0.0559157,-0.0803159,-0.104147,
5.37919,5.6232,5.20853,5.07802,105.28,-35.3436,36.7619,-0.173662,0.910678,0.0930853,0.469326,-0.550007,-0.369959,-1.2089,-0.195726,0.041055,-0.0629174,-0.0637089,0.056131,-0.0806045,-0.104435,
5.3792,5.62352,5.20846,5.07791,105.043,-35.3521,36.8396,-0.169067,0.912309,0.0946746,0.467894,-0.548275,-0.372332,-1.20854,-0.198861,0.0411806,-0.0631246,-0.0639659,0.0562471,-0.0807356,-0.104335,
5.37925,5.62394,5.20836,5.07773,104.363,-34.9837,36.8734,-0.157767,0.912717,0.098009,0.460256,-0.542488,-0.377591,-1.20497,-0.205528,0.0413249,-0.0633624,-0.0642609,0.0566204,-0.0811287,-0.104922,
5.37929,5.62429,5.2083,5.07759,104.117,-34.8297,36.8494,-0.154435,0.912322,0.0992124,0.457176,-0.540068,-0.379486,-1.20328,-0.207229,0.0414645,-0.0635921,-0.0645451,0.0568041,-0.0812205,-0.104789,
5.37937,5.62471,5.20827,5.07737,104.304,-34.8284,36.8737,-0.155558,0.911996,0.0996893,0.457528,-0.540385,-0.379748,-1.20444,-0.207227,0.0416195,-0.0638471,-0.0648609,0.0569052,-0.0812991,-0.105037,
5.37947,5.62514,5.20827,5.07715,104.24,-34.8435,36.796,-0.156844,0.911369,0.0995202,0.457111,-0.539315,-0.379573,-1.20363,-0.205844,0.0417723,-0.0640983,-0.0651722,0.0565703,-0.0806869,-0.10433,
