dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.6938,0.931259,-4.37587,118.748,1.5242,-0.286392,0,-84.1733,-5.97899,0,-4.23889,1.06489,0.148263,101.685,-61.2665,19.0943,
0.7,0.693688,0.93119,-4.15225,118.758,1.44648,-0.272557,0,-84.1853,-5.97624,0,-4.02253,1.00942,0.140895,101.71,-61.2432,19.0921,
0.7,0.69361,0.931144,-3.75007,119.035,1.30649,-0.246611,0,-84.3855,-5.98901,0,-3.63306,0.911072,0.127363,101.959,-61.3677,19.1343,
0.7,0.693486,0.931084,-4.64227,118.742,1.61755,-0.306116,0,-84.1814,-5.96999,0,-4.49769,1.12675,0.15788,101.724,-61.1906,19.0838,
0.7,0.693363,0.931027,-4.49826,118.884,1.56759,-0.297464,0,-84.2836,-5.9826,0,-4.35841,1.09076,0.153188,101.86,-61.2392,19.1034,
0.7,0.693243,0.930969,-4.6263,118.753,1.61243,-0.306781,0,-84.1939,-5.97521,0,-4.48273,1.12077,0.157753,101.763,-61.1472,19.0791,
0.7,0.693165,0.930929,-4.01144,119.02,1.39819,-0.266245,0,-84.3858,-5.98844,0,-3.88712,0.971156,0.136919,102.002,-61.268,19.1199,
0.7,0.693049,0.930886,-4.86312,118.933,1.69534,-0.323563,0,-84.3268,-5.98134,0,-4.71271,1.17612,0.166232,101.937,-61.2064,19.1037,
0.7,0.692969,0.930825,-4.13168,118.568,1.44043,-0.275325,0,-84.0711,-5.95858,0,-4.00406,0.998539,0.141366,101.639,-60.9935,19.0417,
0.7,0.692853,0.930763,-4.93932,118.491,1.72222,-0.329936,0,-84.0198,-5.94953,0,-4.78706,1.19247,0.16925,101.588,-60.9289,19.0261,
0.7,0.692783,0.93072,-3.98032,118.899,1.388,-0.266305,0,-84.3105,-5.96621,0,-3.8578,0.960229,0.136531,101.948,-61.1213,19.0893,
0.7,0.692667,0.930654,-4.8365,118.481,1.68661,-0.32432,0,-84.018,-5.94351,0,-4.68792,1.1656,0.166133,101.605,-60.8814,19.019,
0.7,0.692548,0.930593,-4.86832,118.583,1.69791,-0.327184,0,-84.0915,-5.9487,0,-4.71905,1.17206,0.167465,101.707,-60.908,19.0319,
0.7,0.69247,0.930552,-4.2646,118.865,1.48761,-0.287061,0,-84.2932,-5.96282,0,-4.13402,1.02601,0.146838,101.96,-61.036,19.075,
0.7,0.692356,0.930489,-4.89738,118.478,1.70854,-0.330474,0,-84.0213,-5.94409,0,-4.74772,1.17704,0.168865,101.644,-60.8108,19.0095,
0.7,0.692243,0.930443,-4.95493,118.771,1.72882,-0.335201,0,-84.2313,-5.9569,0,-4.80382,1.18962,0.171099,101.905,-60.9441,19.0542,
0.7,0.692164,0.930384,-4.40984,118.45,1.53882,-0.298821,0,-84.0051,-5.93774,0,-4.27552,1.05803,0.152419,101.643,-60.758,18.9999,
0.7,0.692048,0.930326,-5.28434,118.387,1.84423,-0.358985,0,-83.9621,-5.93189,0,-5.12372,1.26646,0.182919,101.604,-60.7,18.9864,
0.7,0.691978,0.930286,-4.28163,118.809,1.49449,-0.291357,0,-84.2641,-5.95088,0,-4.15168,1.02535,0.148368,101.977,-60.9003,19.052,
0.7,0.69186,0.930226,-5.23663,118.401,1.82804,-0.357157,0,-83.9785,-5.93052,0,-5.07801,1.25276,0.181718,101.641,-60.6661,18.9833,
0.7,0.69178,0.930181,-4.80303,118.535,1.67673,-0.328065,0,-84.0769,-5.9362,0,-4.65774,1.14822,0.166831,101.767,-60.7163,19.0023,
0.7,0.691664,0.930119,-5.18221,118.369,1.80929,-0.354778,0,-83.9635,-5.92824,0,-5.02576,1.23755,0.180262,101.64,-60.605,18.9723,
0.7,0.691541,0.930056,-5.14739,118.428,1.79732,-0.353195,0,-84.0094,-5.93177,0,-4.9923,1.228,0.179296,101.706,-60.6098,18.9784,
0.7,0.691422,0.930014,-5.37894,118.696,1.87837,-0.369905,0,-84.2019,-5.94461,0,-5.21719,1.28195,0.187619,101.946,-60.7301,19.0191,
0.7,0.691353,0.92995,-4.59854,118.126,1.60609,-0.316736,0,-83.8026,-5.91361,0,-4.46046,1.09509,0.160571,101.472,-60.4142,18.9247,
0.7,0.691232,0.929915,-5.64279,118.733,1.97109,-0.389622,0,-84.234,-5.94304,0,-5.4737,1.34238,0.197308,102.002,-60.7084,19.0198,
0.7,0.69115,0.929851,-4.87751,118.158,1.70384,-0.337362,0,-83.8295,-5.91005,0,-4.73155,1.15953,0.170708,101.523,-60.3891,18.9243,
0.7,0.691039,0.929787,-5.34182,118.211,1.86628,-0.370414,0,-83.8706,-5.90794,0,-5.18229,1.26854,0.187229,101.584,-60.3906,18.9295,
0.7,0.690923,0.929723,-5.52718,118.163,1.93116,-0.384205,0,-83.84,-5.90289,0,-5.36245,1.31121,0.193994,101.557,-60.3408,18.9184,
0.7,0.690845,0.929678,-4.89666,118.467,1.71092,-0.340919,0,-84.0585,-5.91589,0,-4.75092,1.16081,0.172027,101.83,-60.4787,18.9648,
0.7,0.690734,0.929612,-5.48285,118.094,1.91602,-0.382674,0,-83.7974,-5.89704,0,-5.32003,1.29832,0.192909,101.525,-60.2627,18.9018,
0.7,0.690588,0.929552,-5.96226,118.277,2.08362,-0.41703,0,-83.9306,-5.90287,0,-5.78543,1.41089,0.209966,101.697,-60.3309,18.9277,
0.7,0.690517,0.929529,-5.09937,118.764,1.78229,-0.357191,0,-84.2757,-5.924,0,-4.94835,1.20577,0.179763,102.124,-60.5647,19.0038,
0.7,0.690407,0.929486,-5.83326,118.377,2.03932,-0.409506,0,-84.004,-5.90179,0,-5.66092,1.37764,0.205964,101.801,-60.3502,18.9396,
0.7,0.690331,0.929418,-5.08692,117.895,1.77857,-0.357653,0,-83.667,-5.87444,0,-4.93684,1.20048,0.17979,101.402,-60.0782,18.859,
0.7,0.690222,0.929349,-5.68289,117.934,1.98733,-0.4005,0,-83.7005,-5.865,0,-5.51563,1.33946,0.201183,101.452,-60.0716,18.8618,
0.7,0.690148,0.929306,-5.27098,118.252,1.84349,-0.372073,0,-83.9286,-5.87998,0,-5.11608,1.24135,0.186802,101.735,-60.2163,18.9103,
0.7,0.690041,0.92926,-5.95389,118.234,2.08267,-0.421199,0,-83.9184,-5.87896,0,-5.77931,1.40057,0.211324,101.73,-60.1894,18.9051,
0.7,0.689926,0.929202,-5.74389,118.143,2.00948,-0.407317,0,-83.8559,-5.87296,0,-5.57584,1.34964,0.204175,101.668,-60.1184,18.8874,
0.7,0.68985,0.929143,-5.38647,117.91,1.8837,-0.382698,0,-83.6913,-5.8629,0,-5.22905,1.26489,0.191621,101.482,-59.9742,18.8468,
0.7,0.689774,0.929106,-5.49974,118.288,1.92352,-0.391316,0,-83.9594,-5.88076,0,-5.33924,1.29053,0.195841,101.817,-60.1492,18.9049,
0.7,0.689653,0.929041,-6.35489,117.768,2.22301,-0.453167,0,-83.5928,-5.85215,0,-6.16983,1.48956,0.226616,101.385,-59.859,18.8183,
0.7,0.689573,0.928999,-5.51938,118.235,1.93103,-0.394164,0,-83.9262,-5.87597,0,-5.35888,1.29278,0.197007,101.797,-60.0796,18.8908,
0.7,0.689453,0.928943,-6.13442,118.017,2.1467,-0.439156,0,-83.773,-5.86368,0,-5.95643,1.43514,0.219295,101.623,-59.9446,18.8528,
0.7,0.689326,0.928882,-6.36752,117.908,2.22855,-0.456949,0,-83.6995,-5.85535,0,-6.18319,1.48792,0.227977,101.545,-59.8644,18.8321,
0.7,0.689204,0.928839,-6.11685,118.281,2.14109,-0.439967,0,-83.9679,-5.87283,0,-5.94016,1.42774,0.219319,101.876,-60.0357,18.8893,
0.7,0.68914,0.928773,-5.37047,117.662,1.88017,-0.386848,0,-83.5343,-5.83823,0,-5.21559,1.25247,0.192767,101.358,-59.6955,18.787,
0.7,0.689051,0.928728,-6.17162,117.935,2.16055,-0.445293,0,-83.7328,-5.84747,0,-5.99388,1.43823,0.221737,101.604,-59.8173,18.8284,
0.7,0.688938,0.928664,-6.5821,117.584,2.30477,-0.475974,0,-83.4885,-5.82523,0,-6.39296,1.53215,0.236829,101.316,-59.6141,18.769,
0.7,0.688843,0.928624,-6.04522,118.155,2.11682,-0.437822,0,-83.8969,-5.84901,0,-5.87174,1.40616,0.217713,101.818,-59.8876,18.8581,
0.7,0.688731,0.928559,-6.48389,117.601,2.27069,-0.470671,0,-83.5093,-5.81668,0,-6.29825,1.5064,0.233868,101.356,-59.581,18.7663,
0.7,0.688651,0.928519,-5.88855,118.083,2.06226,-0.428153,0,-83.8541,-5.83722,0,-5.7202,1.36703,0.212602,101.781,-59.8085,18.841,
0.7,0.688533,0.928456,-6.51843,117.694,2.28327,-0.475123,0,-83.5831,-5.81292,0,-6.3325,1.51143,0.235704,101.46,-59.5864,18.7756,
0.7,0.688455,0.928413,-6.06916,117.912,2.12613,-0.443088,0,-83.7409,-5.82118,0,-5.8963,1.40618,0.219672,101.658,-59.6799,18.8081,
0.7,0.688395,0.928373,-5.62037,118.012,1.97003,-0.411277,0,-83.8094,-5.82942,0,-5.46069,1.30055,0.203755,101.753,-59.714,18.8219,
0.7,0.688284,0.928277,-6.11676,117.34,2.14432,-0.448741,0,-83.3444,-5.78704,0,-5.94336,1.41378,0.222074,101.194,-59.3403,18.7103,
0.7,0.688166,0.928206,-6.66963,117.436,2.33836,-0.490519,0,-83.4188,-5.79179,0,-6.48097,1.53984,0.242488,101.292,-59.3634,18.7223,
0.7,0.688052,0.92816,-6.45151,117.974,2.26213,-0.47557,0,-83.8038,-5.81779,0,-6.26943,1.48769,0.234912,101.766,-59.6184,18.8058,
0.7,0.687976,0.928082,-6.15177,117.074,2.15718,-0.454106,0,-83.1703,-5.7725,0,-5.97842,1.41747,0.224217,101.006,-59.1363,18.6587,
0.7,0.687863,0.928003,-6.47693,117.389,2.27121,-0.479087,0,-83.4002,-5.78662,0,-6.29483,1.49064,0.236414,101.294,-59.2684,18.7054,
0.7,0.687755,0.927932,-6.47908,117.429,2.27216,-0.480267,0,-83.4328,-5.78894,0,-6.29735,1.48928,0.236859,101.343,-59.2625,18.7083,
0.7,0.687643,0.927858,-6.55713,117.404,2.29982,-0.487054,0,-83.4235,-5.78767,0,-6.37362,1.50547,0.240059,101.336,-59.2245,18.7009,
0.7,0.687568,0.927819,-6.41251,117.717,2.24919,-0.476976,0,-83.6477,-5.79951,0,-6.23332,1.47105,0.235004,101.616,-59.3663,18.7487,
0.7,0.68746,0.927763,-6.73266,117.577,2.36182,-0.501851,0,-83.5486,-5.7896,0,-6.54497,1.54261,0.247109,101.509,-59.2713,18.7231,
0.7,0.687353,0.927705,-6.79574,117.499,2.38426,-0.507739,0,-83.495,-5.7804,0,-6.60674,1.55514,0.249804,101.456,-59.2073,18.7074,
0.7,0.68728,0.927668,-6.23681,117.835,2.18829,-0.466678,0,-83.7354,-5.79139,0,-6.06362,1.42605,0.229492,101.756,-59.3607,18.7589,
0.7,0.687168,0.927632,-7.22809,117.79,2.53646,-0.542036,0,-83.7033,-5.78405,0,-7.02783,1.65071,0.26636,101.726,-59.3223,18.7496,
0.7,0.687093,0.927584,-6.48851,117.509,2.277,-0.487316,0,-83.5025,-5.77152,0,-6.30902,1.48056,0.239352,101.497,-59.1584,18.7019,
0.7,0.686976,0.927536,-7.18247,117.596,2.52079,-0.540624,0,-83.5639,-5.76708,0,-6.98423,1.63698,0.265333,101.585,-59.1801,18.7128,
0.7,0.686902,0.927504,-6.38589,117.897,2.2414,-0.481389,0,-83.7776,-5.77658,0,-6.2099,1.45427,0.236135,101.854,-59.3165,18.7588,
0.7,0.686784,0.927476,-7.58236,117.88,2.6616,-0.572806,0,-83.7597,-5.77692,0,-7.37388,1.72466,0.280788,101.848,-59.2926,18.754,
0.7,0.686659,0.927399,-6.9759,117.291,2.44882,-0.527653,0,-83.3489,-5.73107,0,-6.7845,1.58494,0.258681,101.358,-58.9639,18.656,
0.7,0.686542,0.927343,-7.31074,117.386,2.56656,-0.55402,0,-83.4194,-5.73099,0,-7.11058,1.65911,0.271472,101.454,-58.9877,18.668,
0.7,0.686463,0.927299,-6.68417,117.573,2.34661,-0.507192,0,-83.556,-5.73671,0,-6.50144,1.51571,0.248444,101.626,-59.0646,18.6955,
0.7,0.686339,0.927234,-7.75411,117.061,2.72236,-0.589466,0,-83.1976,-5.70798,0,-7.54257,1.7564,0.288592,101.198,-58.7813,18.6106,
0.7,0.686258,0.927192,-6.89022,117.532,2.41913,-0.524499,0,-83.5352,-5.72904,0,-6.7025,1.55956,0.256668,101.616,-59.0003,18.6831,
0.7,0.686134,0.927133,-7.55613,117.283,2.65309,-0.576336,0,-83.3616,-5.71663,0,-7.3507,1.70838,0.28185,101.415,-58.8502,18.6402,
0.7,0.686055,0.927096,-7.07449,117.516,2.48413,-0.5403,0,-83.5295,-5.72832,0,-6.88242,1.59833,0.264112,101.627,-58.9498,18.675,
0.7,0.685935,0.927037,-7.58454,117.253,2.66363,-0.580433,0,-83.3458,-5.71569,0,-7.37905,1.71166,0.283528,101.413,-58.793,18.6298,
0.7,0.685857,0.926999,-7.06758,117.495,2.48242,-0.541652,0,-83.5203,-5.72796,0,-6.87636,1.5938,0.264439,101.633,-58.8977,18.6661,
0.7,0.685733,0.926941,-7.81882,117.169,2.74656,-0.600484,0,-83.2914,-5.70914,0,-7.6077,1.76132,0.292919,101.363,-58.7126,18.6115,
0.7,0.685613,0.9269,-7.7569,117.502,2.72506,-0.596968,0,-83.5303,-5.722,0,-7.54789,1.74539,0.290989,101.66,-58.8638,18.6623,
0.7,0.685534,0.926843,-7.1226,117.104,2.50232,-0.54891,0,-83.2499,-5.69838,0,-6.93095,1.60147,0.267429,101.329,-58.6419,18.5961,
0.7,0.685459,0.926802,-7.30005,117.301,2.56502,-0.563322,0,-83.3927,-5.70412,0,-7.10391,1.64009,0.274344,101.509,-58.7254,18.6254,
0.7,0.68534,0.926747,-7.8518,117.159,2.75939,-0.607121,0,-83.2935,-5.68946,0,-7.64131,1.76199,0.295485,101.398,-58.6338,18.6001,
0.7,0.685229,0.926687,-7.69425,117.094,2.70438,-0.596053,0,-83.2505,-5.68175,0,-7.48846,1.72453,0.289971,101.355,-58.5776,18.5867,
0.7,0.685147,0.926645,-7.2755,117.373,2.55746,-0.564274,0,-83.4514,-5.69219,0,-7.08118,1.62943,0.274435,101.606,-58.7009,18.6288,
0.7,0.685034,0.92658,-8.09119,116.797,2.84477,-0.628631,0,-83.0486,-5.6578,0,-7.87559,1.8099,0.30564,101.121,-58.3903,18.5344,
0.7,0.684963,0.926537,-7.17741,117.273,2.52383,-0.558309,0,-83.3907,-5.67792,0,-6.98646,1.60414,0.271389,101.544,-58.6099,18.6075,
0.7,0.684842,0.926473,-8.01635,116.935,2.8192,-0.624728,0,-83.1556,-5.65422,0,-7.80355,1.78957,0.303519,101.266,-58.4143,18.5503,
0.7,0.684764,0.92643,-7.57553,117.13,2.66427,-0.591105,0,-83.2981,-5.65936,0,-7.37474,1.6898,0.287097,101.446,-58.4941,18.5789,
0.7,0.684651,0.926366,-8.18733,116.781,2.87985,-0.63999,0,-83.054,-5.63629,0,-7.97081,1.82409,0.31071,101.158,-58.2941,18.5202,
0.7,0.684538,0.926321,-7.90435,117.256,2.78067,-0.618956,0,-83.3953,-5.65356,0,-7.69579,1.75891,0.300393,101.58,-58.5137,18.5932,
0.7,0.684466,0.926256,-7.40848,116.733,2.60644,-0.580811,0,-83.0278,-5.623,0,-7.21331,1.64721,0.281814,101.141,-58.2283,18.507,
0.7,0.684348,0.926217,-8.33782,117.231,2.93371,-0.654876,0,-83.3836,-5.64384,0,-8.11866,1.85164,0.317599,101.582,-58.4604,18.5838,
0.7,0.684265,0.926163,-7.72177,116.914,2.71701,-0.607242,0,-83.1588,-5.62344,0,-7.51908,1.71359,0.294376,101.32,-58.2788,18.5303,
0.7,0.684154,0.926112,-8.09803,117.042,2.8499,-0.637963,0,-83.251,-5.62474,0,-7.88595,1.79493,0.309147,101.445,-58.3204,18.5477,
0.7,0.684038,0.926062,-8.0428,117.123,2.83088,-0.634814,0,-83.3086,-5.62722,0,-7.83265,1.78051,0.307467,101.527,-58.3376,18.5574,
0.7,0.683956,0.926028,-8.02369,117.17,2.82422,-0.634121,0,-83.3435,-5.62739,0,-7.81434,1.77495,0.306998,101.577,-58.3471,18.5631,
0.7,0.683847,0.925995,-8.44845,117.263,2.97405,-0.668954,0,-83.4072,-5.6304,0,-8.22854,1.86659,0.323707,101.669,-58.3736,18.5752,
0.7,0.683772,0.92596,-7.73707,117.229,2.72387,-0.613394,0,-83.384,-5.62663,0,-7.536,1.70799,0.296732,101.647,-58.3415,18.5677,
0.7,0.683665,0.925908,-8.49032,116.816,2.98956,-0.674271,0,-83.0945,-5.59751,0,-8.2702,1.87193,0.326082,101.303,-58.1139,18.4994,
0.7,0.683526,0.92587,-8.71182,117.236,3.06789,-0.692872,0,-83.3955,-5.61419,0,-8.48633,1.91911,0.334915,101.675,-58.3067,18.5637,
0.7,0.683446,0.925812,-8.12694,116.615,2.86231,-0.647085,0,-82.9587,-5.5795,0,-7.91691,1.78881,0.312716,101.151,-57.9747,18.4624,
0.7,0.683375,0.925774,-7.9263,117.03,2.79191,-0.631845,0,-83.2563,-5.5975,0,-7.72177,1.74318,0.305284,101.519,-58.165,18.5259,
0.7,0.683259,0.925734,-8.89564,116.977,3.1339,-0.710292,0,-83.2216,-5.59252,0,-8.66663,1.95399,0.343086,101.483,-58.1223,18.5154,
0.7,0.683148,0.925674,-8.3789,116.803,2.95252,-0.670129,0,-83.1025,-5.58004,0,-8.16369,1.83826,0.323594,101.346,-58.012,18.4847,
0.7,0.683076,0.925614,-7.94652,116.614,2.8004,-0.636261,0,-82.9724,-5.56694,0,-7.74276,1.74187,0.307196,101.196,-57.8947,18.4517,
0.7,0.682963,0.92555,-8.53904,116.649,3.00953,-0.68495,0,-83.0015,-5.56295,0,-8.3206,1.86938,0.330569,101.239,-57.8879,18.4539,
0.7,0.682846,0.925504,-8.89719,116.836,3.13607,-0.715037,0,-83.1385,-5.56649,0,-8.67012,1.94542,0.344899,101.411,-57.9643,18.4813,
0.7,0.682783,0.925438,-7.92692,116.386,2.79317,-0.638015,0,-82.8229,-5.53911,0,-7.7249,1.73193,0.307548,101.035,-57.7164,18.4069,
0.7,0.682664,0.925397,-9.05066,116.888,3.18966,-0.729838,0,-83.1825,-5.55831,0,-8.82054,1.97501,0.351628,101.48,-57.9486,18.484,
0.7,0.682589,0.925339,-8.27876,116.491,2.91787,-0.668408,0,-82.9035,-5.53219,0,-8.06859,1.80505,0.321936,101.149,-57.729,18.4183,
0.7,0.682468,0.925285,-8.92279,116.684,3.14508,-0.721772,0,-83.043,-5.53419,0,-8.6968,1.94309,0.347449,101.329,-57.8018,18.4457,
0.7,0.682389,0.925246,-8.46222,116.847,2.98305,-0.685387,0,-83.1599,-5.53785,0,-8.24821,1.84132,0.329803,101.479,-57.8673,18.4694,
0.7,0.682272,0.925191,-9.0793,116.583,3.20095,-0.736611,0,-82.9746,-5.51864,0,-8.85021,1.97319,0.354324,101.264,-57.714,18.4247,
0.7,0.682195,0.925153,-8.62949,116.742,3.04274,-0.700842,0,-83.0896,-5.52355,0,-8.41208,1.87395,0.337062,101.41,-57.7768,18.4477,
0.7,0.682078,0.9251,-9.05311,116.633,3.19229,-0.736356,0,-83.0149,-5.51483,0,-8.82555,1.9636,0.354069,101.329,-57.6996,18.4274,
0.7,0.681963,0.925048,-8.89441,116.702,3.13676,-0.724546,0,-83.0666,-5.51335,0,-8.67137,1.92675,0.348339,101.403,-57.71,18.4352,
0.7,0.681841,0.924995,-9.102,116.652,3.21045,-0.742609,0,-83.0333,-5.50716,0,-8.87424,1.96948,0.35691,101.372,-57.6616,18.4241,
0.7,0.681768,0.924962,-8.65046,116.82,3.05166,-0.706479,0,-83.1536,-5.51188,0,-8.43435,1.87022,0.339511,101.527,-57.729,18.4485,
0.7,0.681642,0.924912,-9.35367,116.622,3.29987,-0.765158,0,-83.0154,-5.49794,0,-9.12051,2.01984,0.367583,101.369,-57.6082,18.4142,
0.7,0.681516,0.924859,-9.56033,116.499,3.37316,-0.783308,0,-82.9299,-5.48736,0,-9.32252,2.06217,0.376156,101.274,-57.5236,18.3915,
0.7,0.681439,0.924826,-8.75413,116.835,3.08915,-0.718043,0,-83.1695,-5.50033,0,-8.5367,1.88674,0.344736,101.575,-57.6752,18.4427,
0.7,0.68132,0.924774,-9.37516,116.521,3.30875,-0.770365,0,-82.9473,-5.48071,0,-9.14284,2.01816,0.369668,101.315,-57.4975,18.3901,
0.7,0.681201,0.924722,-9.29866,116.577,3.28217,-0.765423,0,-82.9889,-5.47632,0,-9.06875,1.9993,0.367122,101.376,-57.5033,18.3961,
0.7,0.681121,0.92469,-9.05218,116.748,3.19546,-0.745955,0,-83.1113,-5.4801,0,-8.82869,1.9448,0.357686,101.534,-57.5731,18.4211,
0.7,0.68106,0.924637,-8.49153,116.44,2.9992,-0.700905,0,-82.8928,-5.4606,0,-8.28243,1.82192,0.336011,101.278,-57.399,18.3695,
0.7,0.680983,0.924606,-9.06455,116.73,3.20201,-0.749062,0,-83.0998,-5.46867,0,-8.84168,1.94325,0.359001,101.539,-57.5281,18.4135,
0.7,0.680862,0.924558,-9.66755,116.498,3.41553,-0.800246,0,-82.9385,-5.45338,0,-9.4304,2.07004,0.383372,101.349,-57.3926,18.374,
0.7,0.680787,0.924525,-9.15512,116.652,3.23475,-0.758702,0,-83.0488,-5.45722,0,-8.93088,1.95871,0.363365,101.49,-57.4542,18.3964,
0.7,0.680663,0.924499,-10.0045,116.837,3.53519,-0.830472,0,-83.1776,-5.45927,0,-9.76004,2.13783,0.397589,101.659,-57.5318,18.4238,
0.7,0.680542,0.924448,-9.63057,116.481,3.40348,-0.800641,0,-82.9302,-5.43802,0,-9.39579,2.05535,0.383234,101.362,-57.3346,18.3647,
0.7,0.680465,0.924399,-9.14238,116.356,3.23115,-0.760864,0,-82.8429,-5.42605,0,-8.91983,1.94957,0.364118,101.265,-57.2514,18.3421,
0.7,0.680349,0.924356,-9.63068,116.577,3.40388,-0.802876,0,-83.0007,-5.43779,0,-9.39679,2.05117,0.384061,101.47,-57.3386,18.374,
0.7,0.68023,0.924326,-9.93387,116.747,3.51125,-0.829531,0,-83.1228,-5.4405,0,-9.69316,2.1132,0.396651,101.626,-57.4081,18.3989,
0.7,0.680109,0.924265,-9.52295,116.393,3.36625,-0.79647,0,-82.8725,-5.41522,0,-9.2927,2.02343,0.380706,101.334,-57.2054,18.3394,
0.7,0.679988,0.924228,-9.8811,116.633,3.49325,-0.827317,0,-83.0424,-5.41926,0,-9.64274,2.09694,0.395531,101.555,-57.3027,18.3744,
0.7,0.679907,0.924201,-9.57682,116.691,3.38596,-0.802714,0,-83.0831,-5.41695,0,-9.34616,2.03066,0.383686,101.614,-57.3168,18.3817,
0.7,0.679789,0.924172,-10.2864,116.661,3.63714,-0.863657,0,-83.0616,-5.40948,0,-10.0392,2.17852,0.41262,101.596,-57.2877,18.375,
0.7,0.679706,0.924125,-9.56703,116.302,3.38299,-0.80408,0,-82.8064,-5.38509,0,-9.33746,2.02456,0.384082,101.295,-57.0895,18.3155,
0.7,0.679582,0.92408,-10.2101,116.403,3.61101,-0.859506,0,-82.8783,-5.38221,0,-9.96554,2.15831,0.410351,101.395,-57.1176,18.3285,
0.7,0.679507,0.924049,-9.64956,116.531,3.41317,-0.81344,0,-82.9699,-5.38262,0,-9.41876,2.03845,0.388095,101.515,-57.1659,18.3467,
0.7,0.679399,0.924002,-10.192,116.274,3.60529,-0.860649,0,-82.7875,-5.36423,0,-9.94867,2.15083,0.410341,101.303,-57.0178,18.3033,
0.7,0.67933,0.923979,-9.38949,116.742,3.32182,-0.793538,0,-83.1202,-5.38166,0,-9.16562,1.98019,0.378285,101.719,-57.2337,18.3752,
0.7,0.679218,0.923945,-10.1049,116.572,3.57588,-0.855146,0,-82.9982,-5.36797,0,-9.86434,2.12907,0.407495,101.583,-57.1282,18.3454,
0.7,0.679121,0.923909,-9.81109,116.559,3.47278,-0.83138,0,-82.9889,-5.36161,0,-9.57801,2.06518,0.396042,101.584,-57.1007,18.3406,
0.7,0.679033,0.92389,-9.82486,116.799,3.47881,-0.833589,0,-83.1579,-5.369,0,-9.59192,2.06591,0.397023,101.801,-57.2044,18.3765,
0.7,0.678982,0.92386,-9.28782,116.519,3.28969,-0.78888,0,-82.9566,-5.35105,0,-9.06793,1.95155,0.375602,101.569,-57.0467,18.3297,
0.7,0.678906,0.923825,-9.51177,116.56,3.37059,-0.809164,0,-82.9843,-5.34775,0,-9.28707,1.9964,0.385093,101.617,-57.0453,18.3333,
0.7,0.678835,0.923782,-9.53581,116.36,3.3805,-0.812234,0,-82.8413,-5.33174,0,-9.31106,1.9992,0.386509,101.453,-56.9271,18.2991,
0.7,0.678792,0.923751,-9.16474,116.486,3.25008,-0.781219,0,-82.9319,-5.33315,0,-8.94909,1.91989,0.371769,101.572,-56.9735,18.3169,
0.7,0.678726,0.923711,-9.5974,116.332,3.40517,-0.818954,0,-82.8217,-5.32069,0,-9.3721,2.00822,0.389775,101.451,-56.8759,18.2897,
0.7,0.678669,0.923672,-9.18661,116.5,3.26083,-0.784801,0,-82.9387,-5.32184,0,-8.97151,1.91998,0.373545,101.61,-56.9351,18.313,
0.7,0.678633,0.923648,-9.15168,116.548,3.24937,-0.782592,0,-82.9711,-5.31967,0,-8.93774,1.91125,0.372408,101.659,-56.9438,18.3185,
0.7,0.678579,0.923617,-9.42439,116.466,3.34797,-0.807227,0,-82.9102,-5.30996,0,-9.20463,1.96595,0.383952,101.6,-56.8833,18.3029,
0.7,0.678544,0.923599,-9.08356,116.736,3.22797,-0.778796,0,-83.0994,-5.31693,0,-8.87209,1.89344,0.370348,101.842,-57.0018,18.3436,
0.7,0.678487,0.923573,-9.43666,116.582,3.35518,-0.810111,0,-82.9861,-5.30199,0,-9.21749,1.96497,0.385157,101.72,-56.9063,18.3167,
0.7,0.678447,0.923556,-9.30521,116.693,3.30946,-0.799481,0,-83.0623,-5.30141,0,-9.0894,1.93632,0.380044,101.822,-56.9501,18.3327,
0.7,0.678386,0.923529,-9.54682,116.586,3.39697,-0.821262,0,-82.9834,-5.2883,0,-9.32591,1.98456,0.390318,101.74,-56.8778,18.3132,
0.7,0.678349,0.923513,-9.2845,116.695,3.30467,-0.799455,0,-83.0592,-5.28668,0,-9.06998,1.92868,0.37986,101.843,-56.919,18.3288,
0.7,0.678289,0.923488,-9.54143,116.611,3.39785,-0.822848,0,-82.9955,-5.2731,0,-9.32147,1.98,0.390778,101.78,-56.859,18.313,
0.7,0.678231,0.923458,-9.60414,116.471,3.42178,-0.82951,0,-82.8929,-5.25904,0,-9.38321,1.99103,0.39374,101.668,-56.7712,18.2883,
0.7,0.678197,0.923434,-9.17848,116.576,3.27117,-0.793357,0,-82.9669,-5.25897,0,-8.96766,1.90153,0.37654,101.767,-56.8086,18.303,
0.7,0.678149,0.923409,-9.54198,116.521,3.40229,-0.825619,0,-82.9276,-5.25076,0,-9.32329,1.97481,0.391853,101.727,-56.7683,18.2926,
0.7,0.678097,0.923365,-9.33646,116.357,3.33075,-0.808514,0,-82.8082,-5.23248,0,-9.1229,1.93053,0.38376,101.599,-56.6616,18.2632,
