ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.506435,-0.131767,0.777783,-0.523754,-0.477487,0.556548,0.433523,-0.00690217,-0.00824696,0.00700005,-0.027339,-0.013224,-0.00922612,0.424335,0.160373,0.687271,0.0490451,0.987423,-0.132193,-0.0715257,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.15041,-0.647757,1.43691,0.846888,6.60313,14.4874,-3.96083,7.45685,-2.79646,-1.75138,-0.670029,0.0720742,0,0,-12,0,0,0,0,0,3.81858,0,0,0,
0.506421,-0.131786,0.777798,-0.523779,-0.47747,0.556551,0.433508,-0.00709777,-0.00880757,0.00770484,-0.0301857,-0.0119604,-0.00984795,0.424329,0.160353,0.687272,0.0490618,0.987419,-0.132212,-0.0715345,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.02739,-0.543075,1.23786,0.548484,5.48832,14.6087,-3.8556,7.52923,-2.63437,-1.75522,-0.941466,0.108105,0,0,-12,0,0,0,0,0,3.81845,0,0,0,
0.506403,-0.131809,0.777822,-0.523814,-0.477445,0.55656,0.433481,-0.00520053,-0.00718929,0.00821958,-0.0324838,-0.010602,-0.00518799,0.424321,0.160324,0.687272,0.0490819,0.987412,-0.132246,-0.07155,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.07692,-0.781691,1.8244,0.655518,7.1595,14.2465,-3.60656,7.17809,-2.92562,-1.78838,-0.556925,0.0244879,0,0,-12,0,0,0,0,0,3.81854,0,0,0,
0.506401,-0.13182,0.77784,-0.523836,-0.477432,0.556576,0.43345,-0.00319008,-0.00624993,0.00638834,-0.0276086,-0.00935421,-3.76589e-05,0.424315,0.160307,0.687268,0.0490827,0.987407,-0.132276,-0.0715669,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.72483,-0.60035,1.59905,0.538187,5.15752,14.5017,-2.87915,7.2993,-2.68505,-1.73823,-1.01847,0.0535066,0,0,-12,0,0,0,0,0,3.81948,0,0,0,
0.5064,-0.131832,0.777853,-0.523853,-0.477422,0.556592,0.433419,0.000641461,-0.00330906,0.00434498,-0.0238977,-0.00881004,0.0102726,0.42431,0.160288,0.687264,0.0490799,0.987402,-0.132301,-0.0715856,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.66648,-0.395904,1.22524,0.429429,4.50088,14.8351,-2.73635,7.53678,-2.56575,-1.74431,-1.17347,0.0979275,0,0,-12,0,0,0,0,0,3.82082,0,0,0,
0.506407,-0.131838,0.777863,-0.523865,-0.477419,0.556613,0.433381,0.00365658,-0.00115262,0.00286109,-0.0229801,-0.00725771,0.0184626,0.424305,0.160273,0.687257,0.0490655,0.987398,-0.132325,-0.071606,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.5013,-0.350962,1.44973,0.515838,4.31524,14.9338,-2.13166,7.51044,-2.58529,-1.72926,-1.21159,0.0416463,0,0,-12,0,0,0,0,0,3.82276,0,0,0,
0.506417,-0.13184,0.777867,-0.523868,-0.477421,0.55663,0.433353,0.00529906,-0.000300489,0.00226764,-0.0239818,-0.00582016,0.0232269,0.424303,0.160266,0.687252,0.0490487,0.987396,-0.13234,-0.0716215,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.3805,-0.193928,0.99824,0.354288,2.26264,15.1343,-2.33263,7.73543,-2.26473,-1.68022,-1.68638,0.118404,0,0,-12,0,0,0,0,0,3.82442,0,0,0,
0.506434,-0.131839,0.777872,-0.52387,-0.477424,0.556658,0.433312,0.0056913,5.22985e-05,0.00121175,-0.0229451,-0.00428245,0.0237824,0.424299,0.160256,0.687242,0.0490199,0.987392,-0.132364,-0.071647,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.38469,-0.219754,1.59503,0.354059,1.06341,15.1026,-2.85011,7.7341,-2.0796,-1.6279,-1.96304,-0.0128254,0,0,-12,0,0,0,0,0,3.82747,0,0,0,
0.50645,-0.13184,0.777873,-0.523871,-0.477425,0.556684,0.433275,0.00459055,-0.000336913,0.00017729,-0.0197833,-0.00384432,0.0197601,0.424296,0.160246,0.68723,0.0489947,0.987389,-0.132386,-0.0716737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.47909,-0.0865464,1.05658,0.238103,4.53708,15.3838,-1.75386,7.75197,-2.5856,-1.79993,-1.17761,0.082666,0,0,-12,0,0,0,0,0,3.8311,0,0,0,
0.506462,-0.131842,0.777869,-0.523872,-0.477428,0.556705,0.433245,0.00418527,-0.000939488,-0.00219802,-0.0147133,-0.00264658,0.0181061,0.424293,0.160237,0.687216,0.048974,0.987386,-0.132401,-0.0717003,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.62145,0.0942534,1.04909,0.266502,4.18244,15.7307,-2.28155,8.05084,-2.46202,-1.79744,-1.25815,0.0354075,0,0,-12,0,0,0,0,0,3.83532,0,0,0,
0.506477,-0.131845,0.777858,-0.523869,-0.477433,0.556726,0.433214,0.0054514,-0.000511775,-0.0039976,-0.013892,-0.0022015,0.0218999,0.424289,0.160228,0.687198,0.048949,0.987384,-0.132411,-0.07173,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.70725,0.258999,0.885624,0.213931,3.22336,16.0124,-2.84369,8.33128,-2.25761,-1.7793,-1.47988,0.0326144,0,0,-12,0,0,0,0,0,3.84046,0,0,0,
0.506491,-0.131844,0.777847,-0.523863,-0.477437,0.556744,0.433194,0.00697498,5.81501e-05,-0.00601573,-0.0131689,0.00183845,0.0254802,0.424288,0.160223,0.687185,0.0489274,0.987382,-0.132416,-0.0717519,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.74573,0.312881,0.671369,0.0205329,2.40955,16.0647,-3.27518,8.43399,-2.10224,-1.77621,-1.67611,0.0737632,0,0,-12,0,0,0,0,0,3.84447,0,0,0,
0.506516,-0.131843,0.777824,-0.523846,-0.477447,0.556774,0.433166,0.00871136,0.000784415,-0.00804826,-0.0113795,0.00710227,0.0296284,0.424285,0.160217,0.68716,0.048888,0.98738,-0.132423,-0.0717912,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.81527,0.676351,0.726581,-0.20459,2.35648,16.7363,-3.27874,8.8285,-2.02342,-1.8372,-1.70545,-0.0171381,0,0,-12,0,0,0,0,0,3.85193,0,0,0,
0.506546,-0.131837,0.777797,-0.523822,-0.477456,0.556812,0.433136,0.0101194,0.00209046,-0.00905304,-0.0134062,0.0108439,0.0326725,0.424283,0.160213,0.687131,0.0488429,0.987378,-0.132435,-0.0718367,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.80665,0.732052,0.754079,-0.434256,1.44926,16.8016,-3.57409,8.88892,-1.86935,-1.83523,-1.92658,-0.0273124,0,0,-12,0,0,0,0,0,3.86075,0,0,0,
0.506576,-0.131829,0.777773,-0.523802,-0.477463,0.556851,0.433102,0.0101285,0.00281714,-0.007301,-0.0162683,0.00677566,0.033303,0.424281,0.16021,0.687101,0.0487975,0.987375,-0.13245,-0.0718829,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.81615,0.703957,1.01227,-0.408164,1.51111,16.7744,-3.61548,8.84334,-1.88304,-1.83141,-1.91213,-0.0792561,0,0,-12,0,0,0,0,0,3.86963,0,0,0,
0.506597,-0.131824,0.777759,-0.523792,-0.477467,0.556877,0.433077,0.0105477,0.0030345,-0.00677318,-0.0180778,0.00639497,0.0347063,0.42428,0.160209,0.687083,0.0487676,0.987372,-0.132461,-0.0719122,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.90745,0.413159,0.873552,-0.134027,1.2165,16.247,-4.29663,8.64305,-1.84715,-1.75516,-1.95893,0.0069964,0,0,-12,0,0,0,0,0,3.87513,0,0,0,
0.506633,-0.131811,0.777744,-0.523775,-0.477475,0.556923,0.43303,0.0121975,0.0042529,-0.00451303,-0.0252431,0.00500853,0.0402077,0.424279,0.160208,0.687057,0.0487144,0.987369,-0.132485,-0.0719564,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.76652,0.447262,1.47054,-0.229656,0.774723,16.3277,-3.9226,8.57069,-1.82008,-1.75285,-2.06907,-0.126185,0,0,-12,0,0,0,0,0,3.8829,0,0,0,
0.506659,-0.131802,0.777733,-0.523762,-0.477478,0.556956,0.432998,0.0129599,0.00448718,-0.00546079,-0.0262994,0.0095219,0.0415508,0.424278,0.160208,0.687038,0.0486763,0.987366,-0.132503,-0.0719884,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.81096,0.373426,1.28741,-0.31133,0.681346,16.169,-4.19619,8.51277,-1.79734,-1.75292,-2.09367,-0.0657029,0,0,-12,0,0,0,0,0,3.88849,0,0,0,
0.5067,-0.131786,0.777718,-0.523739,-0.477479,0.557014,0.43295,0.0127011,0.00441766,-0.00633684,-0.0250473,0.0133684,0.0395291,0.424277,0.160208,0.687008,0.048617,0.98736,-0.132537,-0.0720406,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.61892,0.496671,1.85092,-0.720839,-1.78212,16.3356,-4.36353,8.56873,-1.44367,-1.71701,-2.68373,-0.200691,0,0,-12,0,0,0,0,0,3.89753,0,0,0,
0.506725,-0.131777,0.777703,-0.523724,-0.477483,0.557045,0.432924,0.0120879,0.00426787,-0.0073192,-0.0228554,0.0130135,0.0373323,0.424276,0.160209,0.686987,0.0485813,0.987358,-0.132551,-0.0720738,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.79542,0.476621,0.950917,-0.368937,3.14748,16.3921,-3.09244,8.48812,-2.18142,-1.87232,-1.53414,-0.00440447,0,0,-12,0,0,0,0,0,3.9038,0,0,0,
0.506767,-0.131758,0.777685,-0.523702,-0.477484,0.557101,0.432878,0.01393,0.00618148,-0.00517371,-0.0258932,0.0122732,0.0420222,0.424276,0.160213,0.686957,0.0485224,0.987353,-0.132583,-0.0721241,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.54968,0.513849,1.66679,-0.655817,0.58909,16.4154,-3.15502,8.43807,-1.84363,-1.80814,-2.13826,-0.155863,0,0,-12,0,0,0,0,0,3.91284,0,0,0,
0.506799,-0.131744,0.777674,-0.523683,-0.477485,0.557143,0.432846,0.0164112,0.007715,-0.00474205,-0.0289795,0.0173965,0.0476561,0.424276,0.160217,0.686937,0.0484766,0.987349,-0.132605,-0.0721587,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.5764,0.38577,1.375,-0.66667,-0.0614999,16.1423,-3.61236,8.36195,-1.74387,-1.77043,-2.28396,-0.0599347,0,0,-12,0,0,0,0,0,3.91889,0,0,0,
0.506853,-0.131717,0.777659,-0.523651,-0.477489,0.557209,0.432795,0.0178358,0.00919443,-0.00505376,-0.0276676,0.0161992,0.0507225,0.424278,0.160226,0.686909,0.0484017,0.987345,-0.13264,-0.0722071,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.33318,0.425306,1.70148,-0.899174,-0.420955,16.196,-2.81578,8.22992,-1.75555,-1.79066,-2.38176,-0.122839,0,0,-12,0,0,0,0,0,3.92716,0,0,0,
0.506889,-0.131698,0.777646,-0.52363,-0.477493,0.557252,0.432762,0.0187132,0.0100991,-0.006802,-0.024792,0.018122,0.0517986,0.42428,0.160234,0.686889,0.0483511,0.987342,-0.132661,-0.0722407,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.38496,0.471839,1.39751,-0.770393,-0.652411,16.2787,-3.0439,8.36336,-1.69573,-1.76747,-2.42466,-0.0697504,0,0,-12,0,0,0,0,0,3.93325,0,0,0,
0.506951,-0.131665,0.77762,-0.523586,-0.477503,0.557321,0.432715,0.0213933,0.0117436,-0.0084804,-0.0256402,0.024629,0.0572571,0.424283,0.160249,0.686854,0.0482654,0.987338,-0.132692,-0.0722965,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.16992,0.816339,1.43538,-1.214,-1.82998,16.8511,-2.42697,8.60927,-1.52185,-1.80981,-2.72226,-0.131787,0,0,-12,0,0,0,0,0,3.94378,0,0,0,
0.506994,-0.131645,0.777592,-0.52355,-0.477522,0.557358,0.432689,0.0232066,0.0125994,-0.00814817,-0.0265515,0.0262073,0.0620501,0.424285,0.16026,0.686831,0.0482038,0.987338,-0.132694,-0.0723294,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.40368,1.04335,0.404313,-0.821479,-1.90844,17.2701,-3.09632,9.12683,-1.40487,-1.77343,-2.71078,0.0288287,0,0,-12,0,0,0,0,0,3.95071,0,0,0,
0.507062,-0.131607,0.77757,-0.52351,-0.47753,0.55743,0.432636,0.0216042,0.0124333,-0.00655119,-0.0284603,0.0198696,0.0549207,0.42429,0.160279,0.686796,0.0481098,0.987334,-0.132732,-0.0723871,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.03287,0.723351,1.80474,-1.23366,-3.15051,16.6704,-2.50335,8.47206,-1.36737,-1.74861,-3.02466,-0.185101,0,0,-12,0,0,0,0,0,3.96126,0,0,0,
0.507103,-0.131585,0.77756,-0.523494,-0.47753,0.557471,0.432604,0.0202137,0.0115132,-0.00470594,-0.0308828,0.015409,0.0439237,0.424292,0.160291,0.686774,0.0480549,0.98733,-0.13276,-0.072423,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.46219,0.317421,1.37271,-0.560544,-0.870034,16.0224,-3.53526,8.27185,-1.66114,-1.71442,-2.45895,-0.0321149,0,0,-12,0,0,0,0,0,3.96775,0,0,0,
0.507165,-0.131552,0.777551,-0.523478,-0.477523,0.557529,0.432555,0.0204797,0.0107229,-0.00306743,-0.0344574,0.0143269,0.0372156,0.424296,0.160308,0.686741,0.0479727,0.987323,-0.132811,-0.0724798,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.31361,0.267058,2.0395,-0.666495,-0.922908,15.955,-3.05533,8.07249,-1.70996,-1.72199,-2.48094,-0.160302,0,0,-12,0,0,0,0,0,3.97767,0,0,0,
0.507229,-0.131518,0.777537,-0.523456,-0.47752,0.557592,0.432505,0.021595,0.0114794,-0.00475067,-0.0300932,0.0140272,0.0446648,0.4243,0.160325,0.686707,0.0478857,0.987317,-0.132857,-0.0725377,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.28668,0.42747,2.01476,-0.817944,-3.43184,16.1899,-3.80207,8.34564,-1.29271,-1.65205,-3.06214,-0.185729,0,0,-12,0,0,0,0,0,3.9879,0,0,0,
0.507293,-0.131479,0.777545,-0.523447,-0.477512,0.557654,0.432443,0.0216808,0.012741,-0.00195635,-0.0383071,0.0123171,0.0402877,0.424305,0.160345,0.686685,0.0478005,0.98731,-0.132916,-0.0725828,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.21813,-0.247307,2.38509,-0.380218,-0.974385,15.0378,-3.1256,7.47872,-1.80589,-1.63356,-2.47254,-0.122155,0,0,-12,0,0,0,0,0,3.99454,0,0,0,
0.50734,-0.13145,0.777543,-0.523437,-0.47751,0.557699,0.4324,0.0237052,0.0149681,-0.000817388,-0.0394607,0.0108582,0.0471278,0.424309,0.160361,0.686664,0.0477388,0.987305,-0.132955,-0.0726193,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.37937,0.0323945,1.81633,-0.331921,0.96544,15.5866,-2.737,7.81009,-2.02728,-1.7329,-2.02688,-0.06261,0,0,-12,0,0,0,0,0,4.00069,0,0,0,
0.507423,-0.131396,0.777545,-0.523411,-0.477517,0.557774,0.432327,0.028466,0.0192526,0.00156827,-0.0418028,0.0104672,0.0623914,0.424317,0.160392,0.686638,0.047628,0.987298,-0.133014,-0.0726698,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.78507,-0.0600783,2.37244,-0.581888,-3.73575,15.2943,-2.39246,7.56996,-1.46828,-1.56283,-3.11297,-0.134581,0,0,-12,0,0,0,0,0,4.00868,0,0,0,
0.507482,-0.131356,0.777547,-0.523392,-0.477522,0.557826,0.432276,0.0301057,0.0203766,0.00154016,-0.0419169,0.0106168,0.0628767,0.424323,0.160416,0.68662,0.0475497,0.987294,-0.133056,-0.0727031,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.889748,-0.100837,2.08542,-0.490913,-3.68152,15.2168,-2.7909,7.61121,-1.44957,-1.54844,-3.09308,-0.0665188,0,0,-12,0,0,0,0,0,4.01392,0,0,0,
0.507572,-0.131297,0.777541,-0.523358,-0.477524,0.557906,0.432214,0.029122,0.019121,-0.00186106,-0.0344714,0.0107554,0.0580964,0.424333,0.160453,0.686592,0.0474308,0.987288,-0.133113,-0.0727544,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.465097,0.160917,2.46759,-1.21173,-4.97992,15.6106,-1.52374,7.58759,-1.32802,-1.61607,-3.43636,-0.169274,0,0,-12,0,0,0,0,0,4.02255,0,0,0,
0.507632,-0.131258,0.777535,-0.523335,-0.47753,0.557957,0.432168,0.0296552,0.0188296,-0.00416116,-0.0330893,0.0137677,0.0604503,0.42434,0.160477,0.686569,0.0473506,0.987284,-0.133149,-0.0727921,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.05083,0.190668,1.63558,-0.570952,-3.08005,15.757,-2.92519,7.99492,-1.45431,-1.60987,-2.96082,-0.0322297,0,0,-12,0,0,0,0,0,4.02918,0,0,0,
0.507722,-0.131202,0.777519,-0.5233,-0.477541,0.558032,0.432103,0.0307152,0.0189403,-0.00641728,-0.0303153,0.0170319,0.0617194,0.424348,0.160512,0.686532,0.0472299,0.987279,-0.133199,-0.0728525,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.644033,0.512153,2.09035,-0.873301,-4.56186,16.3148,-1.70596,8.12755,-1.29815,-1.6188,-3.32038,-0.179901,0,0,-12,0,0,0,0,0,4.04028,0,0,0,
0.507809,-0.131147,0.777497,-0.523265,-0.47755,0.558103,0.432043,0.0275041,0.0177058,-0.00700319,-0.0304483,0.015404,0.0540048,0.424357,0.160547,0.686493,0.047115,0.987274,-0.133244,-0.0729144,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.814742,0.600485,1.76881,-0.812456,-4.07731,16.4911,-2.08534,8.31648,-1.31046,-1.63794,-3.20522,-0.134073,0,0,-12,0,0,0,0,0,4.05224,0,0,0,
0.507886,-0.131103,0.777474,-0.523236,-0.477557,0.558165,0.43199,0.0242955,0.0129121,-0.00973409,-0.0233435,0.0135444,0.046338,0.424364,0.160575,0.686452,0.0470134,0.987268,-0.133286,-0.0729777,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.96102,0.721715,1.79582,-0.766423,-3.47423,16.7536,-2.30739,8.49574,-1.34833,-1.66744,-3.06638,-0.173501,0,0,-12,0,0,0,0,0,4.06451,0,0,0,
