dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.598623,0.909341,-84.4572,195.679,16.6986,-3.95705,0,-149.859,36.8248,0,-77.9353,32.487,0.415622,120.445,-153.554,37.1117,
0.7,0.598552,0.909169,-84.5217,195.572,16.6923,-3.95847,0,-149.765,36.8169,0,-77.9974,32.5057,0.417229,120.368,-153.479,37.0921,
0.7,0.598481,0.908993,-84.5858,195.463,16.686,-3.95941,0,-149.674,36.8098,0,-78.0593,32.5241,0.418879,120.291,-153.401,37.0719,
0.7,0.598413,0.908799,-84.6478,195.34,16.6801,-3.96066,0,-149.576,36.8021,0,-78.1194,32.5409,0.420683,120.205,-153.312,37.0491,
0.7,0.598336,0.908622,-84.7163,195.229,16.673,-3.96252,0,-149.486,36.7946,0,-78.1853,32.5607,0.422419,120.126,-153.233,37.0287,
0.7,0.598267,0.908446,-84.7792,195.12,16.6667,-3.96374,0,-149.393,36.7866,0,-78.2463,32.5779,0.424199,120.049,-153.155,37.0086,
0.7,0.598197,0.908466,-84.8429,195.158,16.6599,-3.9646,0,-149.357,36.798,0,-78.3079,32.5958,0.425933,120.02,-153.224,37.0187,
0.7,0.598128,0.908271,-84.9051,195.034,16.6533,-3.96581,0,-149.259,36.7904,0,-78.3684,32.6122,0.427821,119.934,-153.135,36.9958,
0.7,0.598049,0.908093,-84.976,194.923,16.6457,-3.96781,0,-149.167,36.7825,0,-78.4365,32.6331,0.429534,119.855,-153.055,36.9753,
0.7,0.597977,0.90788,-85.0404,194.785,16.6391,-3.9693,0,-149.099,36.7816,0,-78.4987,32.6513,0.431236,119.765,-152.951,36.9494,
0.7,0.597876,0.90751,-85.1284,194.532,16.6355,-3.97049,0,-148.889,36.7577,0,-78.5795,32.6861,0.431468,119.589,-152.768,36.9025,
0.7,0.597807,0.907331,-85.1911,194.42,16.6295,-3.97105,0,-148.796,36.7475,0,-78.6402,32.7034,0.433226,119.51,-152.687,36.8818,
0.7,0.597731,0.907151,-85.2588,194.307,16.6221,-3.97275,0,-148.703,36.7371,0,-78.7056,32.7226,0.435016,119.433,-152.604,36.8608,
0.7,0.597659,0.906973,-85.3268,194.202,16.6164,-3.97411,0,-148.613,36.7272,0,-78.771,32.7424,0.43671,119.361,-152.528,36.8414,
0.7,0.597516,0.906775,-85.4489,194.083,16.6022,-3.97572,0,-148.52,36.7163,0,-78.8892,32.7763,0.44008,119.28,-152.441,36.8193,
0.7,0.597439,0.906592,-85.5173,193.968,16.5945,-3.97749,0,-148.427,36.7059,0,-78.9552,32.7957,0.441891,119.202,-152.356,36.7979,
0.7,0.597369,0.906411,-85.5812,193.856,16.5878,-3.97866,0,-148.336,36.6946,0,-79.0171,32.8136,0.443642,119.125,-152.274,36.777,
0.7,0.5973,0.906234,-85.6441,193.745,16.5809,-3.97954,0,-148.241,36.6824,0,-79.078,32.8308,0.445427,119.048,-152.193,36.7563,
0.7,0.597231,0.906038,-85.7073,193.621,16.5742,-3.98053,0,-148.143,36.6706,0,-79.1393,32.848,0.44725,118.963,-152.102,36.7333,
0.7,0.597155,0.90586,-85.7759,193.51,16.5658,-3.98369,0,-148.051,36.6597,0,-79.2057,32.867,0.449169,118.886,-152.022,36.7127,
0.7,0.597084,0.905681,-85.8405,193.399,16.5587,-3.98495,0,-147.958,36.6483,0,-79.2683,32.8849,0.450964,118.809,-151.941,36.6922,
0.7,0.597014,0.905311,-85.9048,193.144,16.5517,-3.9861,0,-147.749,36.6188,0,-79.3306,32.9026,0.452777,118.638,-151.752,36.6447,
0.7,0.596946,0.90513,-85.9708,193.038,16.5458,-3.98719,0,-147.659,36.6092,0,-79.3949,32.9196,0.454871,118.562,-151.677,36.6252,
0.7,0.596808,0.904949,-86.087,192.928,16.529,-3.9896,0,-147.569,36.5979,0,-79.5082,32.9503,0.458441,118.486,-151.597,36.6048,
0.7,0.596742,0.904771,-86.1483,192.819,16.5217,-3.99062,0,-147.475,36.5857,0,-79.5679,32.9663,0.46033,118.41,-151.517,36.5844,
0.7,0.596675,0.904574,-86.2095,192.692,16.5145,-3.99161,0,-147.377,36.5727,0,-79.6276,32.9825,0.462216,118.328,-151.42,36.5606,
0.7,0.59661,0.90439,-86.2703,192.577,16.5067,-3.99295,0,-147.282,36.5626,0,-79.6872,32.997,0.464387,118.247,-151.338,36.5394,
0.7,0.596533,0.904207,-86.3387,192.462,16.498,-3.99455,0,-147.189,36.552,0,-79.7533,33.0163,0.466218,118.168,-151.253,36.5179,
0.7,0.596465,0.904011,-86.4018,192.338,16.4901,-3.99556,0,-147.09,36.5393,0,-79.8146,33.0333,0.468061,118.087,-151.16,36.4947,
0.7,0.596393,0.90383,-86.4669,192.224,16.4827,-3.99883,0,-146.996,36.5284,0,-79.8773,33.0521,0.469713,118.008,-151.077,36.4734,
0.7,0.596327,0.903647,-86.5277,192.109,16.4747,-3.99994,0,-146.901,36.5188,0,-79.9368,33.0675,0.471721,117.926,-150.996,36.4524,
0.7,0.596258,0.903282,-86.5909,191.858,16.4669,-4.00134,0,-146.696,36.4931,0,-79.9981,33.0847,0.473538,117.756,-150.811,36.4057,
0.7,0.59618,0.903087,-86.6605,191.734,16.4583,-4.0032,0,-146.595,36.4805,0,-80.0651,33.1047,0.47532,117.674,-150.717,36.3823,
0.7,0.596109,0.902904,-86.7279,191.624,16.4517,-4.00467,0,-146.502,36.4732,0,-80.1302,33.1238,0.4771,117.594,-150.64,36.3622,
0.7,0.595972,0.902721,-86.8456,191.516,16.4343,-4.00666,0,-146.411,36.4646,0,-80.2447,33.1552,0.48062,117.519,-150.561,36.3421,
0.7,0.595895,0.902542,-86.9153,191.405,16.4257,-4.00815,0,-146.315,36.4542,0,-80.3118,33.1754,0.482371,117.441,-150.481,36.3215,
0.7,0.595826,0.902343,-86.9787,191.278,16.4183,-4.00929,0,-146.216,36.4428,0,-80.3731,33.1928,0.484164,117.359,-150.385,36.2977,
0.7,0.595758,0.902159,-87.0413,191.163,16.4104,-4.01057,0,-146.119,36.4335,0,-80.434,33.2097,0.486008,117.277,-150.303,36.2765,
0.7,0.595693,0.901978,-87.1018,191.049,16.402,-4.01178,0,-146.025,36.4236,0,-80.4932,33.2248,0.48804,117.198,-150.221,36.2555,
0.7,0.595616,0.901785,-87.1703,190.926,16.3924,-4.01345,0,-145.923,36.4115,0,-80.5595,33.2436,0.489967,117.116,-150.128,36.2324,
0.7,0.595548,0.901421,-87.2333,190.676,16.3844,-4.01428,0,-145.715,36.3904,0,-80.6209,33.26,0.491955,116.941,-149.949,36.1862,
0.7,0.595481,0.901239,-87.2947,190.561,16.3756,-4.015,0,-145.619,36.3811,0,-80.681,33.2756,0.493962,116.862,-149.864,36.1648,
0.7,0.595406,0.90106,-87.3653,190.454,16.3667,-4.0166,0,-145.527,36.3717,0,-80.7493,33.295,0.495957,116.788,-149.787,36.1451,
0.7,0.595277,0.900861,-87.4749,190.329,16.3481,-4.01781,0,-145.425,36.3601,0,-80.8573,33.321,0.499921,116.702,-149.695,36.1217,
0.7,0.59521,0.900678,-87.5394,190.219,16.3399,-4.01906,0,-145.333,36.3519,0,-80.92,33.3381,0.501875,116.626,-149.615,36.1013,
0.7,0.595134,0.900495,-87.6073,190.104,16.3301,-4.02035,0,-145.236,36.3423,0,-80.9859,33.3566,0.50384,116.547,-149.53,36.0799,
0.7,0.595069,0.900315,-87.6687,189.993,16.3211,-4.02116,0,-145.14,36.3326,0,-81.0461,33.3717,0.505942,116.47,-149.45,36.0593,
0.7,0.595002,0.900116,-87.7309,189.866,16.3123,-4.02184,0,-145.039,36.3218,0,-81.1069,33.3875,0.507975,116.387,-149.354,36.0355,
0.7,0.594934,0.89975,-87.7934,189.614,16.3032,-4.02309,0,-144.829,36.3004,0,-81.1679,33.4035,0.509989,116.211,-149.171,35.9888,
0.7,0.594867,0.899569,-87.8551,189.499,16.2941,-4.0242,0,-144.731,36.2907,0,-81.2282,33.4192,0.512,116.132,-149.088,35.9675,
0.7,0.594792,0.899369,-87.9221,189.37,16.2838,-4.02593,0,-144.63,36.2796,0,-81.2935,33.4369,0.514055,116.047,-148.99,35.9432,
0.7,0.594722,0.899182,-87.9862,189.251,16.2746,-4.02679,0,-144.531,36.2711,0,-81.3556,33.4541,0.515946,115.963,-148.905,35.9213,
0.7,0.59465,0.898997,-88.0543,189.139,16.2661,-4.02787,0,-144.438,36.2628,0,-81.4216,33.4729,0.517851,115.887,-148.823,35.9005,
0.7,0.594501,0.898813,-88.1801,189.028,16.244,-4.02988,0,-144.345,36.2541,0,-81.544,33.506,0.521712,115.81,-148.742,35.8799,
0.7,0.594432,0.898631,-88.2444,188.915,16.2344,-4.03099,0,-144.245,36.2429,0,-81.6066,33.5231,0.523649,115.728,-148.662,35.8591,
0.7,0.594362,0.898433,-88.3086,188.789,16.2248,-4.03218,0,-144.143,36.2314,0,-81.669,33.5401,0.525608,115.645,-148.567,35.8354,
0.7,0.594288,0.898251,-88.3757,188.673,16.2136,-4.03393,0,-144.045,36.2189,0,-81.7343,33.5575,0.52771,115.565,-148.483,35.814,
0.7,0.594218,0.898068,-88.4395,188.557,16.2032,-4.03496,0,-143.947,36.2063,0,-81.7964,33.5742,0.529682,115.484,-148.399,35.7925,
0.7,0.594147,0.897871,-88.5047,188.432,16.1931,-4.03622,0,-143.843,36.1919,0,-81.8599,33.5915,0.531667,115.398,-148.308,35.7693,
0.7,0.594076,0.897501,-88.5701,188.177,16.1834,-4.03764,0,-143.634,36.1648,0,-81.9236,33.6087,0.533678,115.224,-148.121,35.7218,
0.7,0.594005,0.897314,-88.6384,188.065,16.174,-4.03935,0,-143.542,36.1541,0,-81.9898,33.627,0.535687,115.147,-148.039,35.7011,
0.7,0.593859,0.897129,-88.7635,187.955,16.152,-4.04151,0,-143.449,36.1426,0,-82.1119,33.6592,0.53968,115.071,-147.959,35.6807,
0.7,0.593789,0.896924,-88.8287,187.826,16.1423,-4.04208,0,-143.346,36.1296,0,-82.1753,33.6766,0.541654,114.983,-147.863,35.6565,
0.7,0.593717,0.896738,-88.8947,187.707,16.1325,-4.04282,0,-143.248,36.1171,0,-82.2393,33.6943,0.543584,114.903,-147.776,35.6345,
0.7,0.593639,0.896369,-88.9655,187.454,16.1215,-4.04408,0,-143.034,36.0882,0,-82.308,33.7135,0.545649,114.73,-147.59,35.5873,
0.7,0.593567,0.896168,-89.0339,187.33,16.1123,-4.04492,0,-142.933,36.0756,0,-82.3743,33.732,0.547631,114.644,-147.499,35.5643,
0.7,0.593401,0.895985,-89.1739,187.22,16.0873,-4.04782,0,-142.839,36.0662,0,-82.5099,33.7704,0.551603,114.567,-147.42,35.5439,
0.7,0.59333,0.895801,-89.238,187.103,16.077,-4.04824,0,-142.741,36.0543,0,-82.5724,33.787,0.553619,114.486,-147.335,35.5222,
0.7,0.593262,0.895619,-89.3006,186.987,16.0667,-4.04906,0,-142.641,36.0419,0,-82.6336,33.8025,0.55575,114.405,-147.251,35.5007,
0.7,0.593189,0.895434,-89.3663,186.869,16.0569,-4.04994,0,-142.543,36.0303,0,-82.6975,33.8199,0.557742,114.323,-147.165,35.4788,
0.7,0.593109,0.895231,-89.439,186.739,16.0457,-4.0514,0,-142.44,36.0186,0,-82.7678,33.8401,0.559748,114.234,-147.07,35.4546,
0.7,0.593038,0.895046,-89.5036,186.622,16.0353,-4.05233,0,-142.342,36.0072,0,-82.831,33.8565,0.561862,114.152,-146.985,35.4329,
0.7,0.592966,0.894866,-89.5695,186.507,16.0252,-4.0534,0,-142.242,35.9954,0,-82.8951,33.8738,0.563892,114.071,-146.903,35.4117,
0.7,0.592894,0.894666,-89.6352,186.379,16.0147,-4.05456,0,-142.138,35.9819,0,-82.959,33.8911,0.565907,113.982,-146.81,35.388,
0.7,0.592822,0.894483,-89.7005,186.263,16.005,-4.05546,0,-142.04,35.9706,0,-83.0226,33.9082,0.567931,113.901,-146.726,35.3666,
0.7,0.592746,0.8943,-89.7691,186.147,15.9937,-4.05696,0,-141.941,35.9577,0,-83.0895,33.9262,0.570056,113.82,-146.642,35.345,
0.7,0.592676,0.893917,-89.8378,185.888,15.9847,-4.05844,0,-141.727,35.9265,0,-83.1562,33.9444,0.572134,113.645,-146.451,35.2968,
0.7,0.592538,0.89373,-89.9531,185.77,15.9623,-4.06044,0,-141.626,35.9136,0,-83.2696,33.9719,0.576275,113.56,-146.367,35.2749,
0.7,0.592465,0.893543,-90.0217,185.654,15.9513,-4.06183,0,-141.53,35.9032,0,-83.3367,33.989,0.578575,113.481,-146.282,35.2535,
0.7,0.592397,0.893356,-90.0845,185.535,15.9415,-4.06243,0,-141.431,35.8911,0,-83.3982,34.0046,0.580694,113.4,-146.195,35.2313,
0.7,0.592329,0.893171,-90.1473,185.417,15.9315,-4.06342,0,-141.331,35.8784,0,-83.4597,34.0203,0.582793,113.319,-146.108,35.2094,
0.7,0.59226,0.892964,-90.2104,185.282,15.9212,-4.0646,0,-141.224,35.866,0,-83.5214,34.0361,0.5849,113.229,-146.008,35.1842,
0.7,0.59219,0.892773,-90.2757,185.163,15.9108,-4.06579,0,-141.126,35.8545,0,-83.5851,34.0527,0.587024,113.147,-145.92,35.1619,
0.7,0.592115,0.892587,-90.3437,185.043,15.8989,-4.06699,0,-141.024,35.8419,0,-83.6516,34.0699,0.589262,113.066,-145.831,35.1396,
0.7,0.59215,0.892382,-90.3291,184.911,15.9027,-4.06064,0,-140.919,35.8287,0,-83.642,34.0552,0.591133,112.98,-145.731,35.1148,
0.7,0.592077,0.892005,-90.3961,184.65,15.8922,-4.06161,0,-140.701,35.8035,0,-83.7069,34.0736,0.593016,112.801,-145.539,35.0662,
0.7,0.592005,0.891818,-90.462,184.531,15.8819,-4.06217,0,-140.598,35.7916,0,-83.7705,34.0918,0.594855,112.721,-145.452,35.0441,
0.7,0.591929,0.891628,-90.5311,184.409,15.871,-4.06352,0,-140.497,35.7797,0,-83.8373,34.111,0.596766,112.639,-145.361,35.0213,
0.7,0.591859,0.891422,-90.5981,184.28,15.8614,-4.0643,0,-140.396,35.7673,0,-83.9021,34.1296,0.5986,112.556,-145.263,34.9971,
0.7,0.591719,0.891231,-90.7159,184.16,15.8388,-4.06506,0,-140.295,35.757,0,-84.0168,34.1605,0.602248,112.472,-145.176,34.9748,
0.7,0.591644,0.891044,-90.7858,184.045,15.8227,-4.06723,0,-140.196,35.7458,0,-84.0844,34.18,0.604165,112.394,-145.09,34.9533,
0.7,0.591575,0.890855,-90.8491,183.923,15.8116,-4.06733,0,-140.096,35.7346,0,-84.1461,34.1961,0.606204,112.312,-145,34.9305,
0.7,0.591508,0.890649,-90.9113,183.789,15.8,-4.06783,0,-139.988,35.7219,0,-84.207,34.2115,0.608314,112.222,-144.9,34.9055,
0.7,0.591442,0.89046,-90.972,183.667,15.7882,-4.06847,0,-139.886,35.712,0,-84.2666,34.226,0.610487,112.14,-144.811,34.8829,
0.7,0.591372,0.890275,-91.0369,183.55,15.7752,-4.06993,0,-139.785,35.7003,0,-84.3305,34.2413,0.61287,112.06,-144.725,34.8611,
0.7,0.591307,0.890087,-91.0976,183.43,15.7635,-4.07074,0,-139.685,35.6887,0,-84.3904,34.2553,0.615134,111.979,-144.636,34.8387,
0.7,0.591241,0.889881,-91.1591,183.297,15.7514,-4.07187,0,-139.578,35.6763,0,-84.4508,34.2697,0.617388,111.89,-144.536,34.8138,
0.7,0.591176,0.889692,-91.2199,183.175,15.7395,-4.07259,0,-139.477,35.6647,0,-84.5108,34.284,0.619624,111.808,-144.446,34.7911,
0.7,0.591113,0.889502,-91.2786,183.053,15.7278,-4.07336,0,-139.375,35.6531,0,-84.5688,34.297,0.621943,111.726,-144.355,34.7683,
0.7,0.591041,0.889314,-91.344,182.933,15.7151,-4.07447,0,-139.271,35.6407,0,-84.6328,34.3133,0.624139,111.644,-144.266,34.7458,
0.7,0.590978,0.888916,-91.4068,182.661,15.7041,-4.07536,0,-139.052,35.6124,0,-84.6944,34.3284,0.626373,111.463,-144.063,34.695,
0.7,0.590856,0.888728,-91.5138,182.545,15.6794,-4.07575,0,-138.953,35.6001,0,-84.801,34.3504,0.630953,111.385,-143.978,34.6735,
0.7,0.590791,0.888536,-91.5746,182.423,15.668,-4.07616,0,-138.853,35.5871,0,-84.8609,34.3645,0.633215,111.303,-143.887,34.6506,
0.7,0.590717,0.888341,-91.6421,182.297,15.6554,-4.0768,0,-138.747,35.575,0,-84.9268,34.3816,0.635427,111.209,-143.801,34.6277,
0.7,0.590651,0.888132,-91.7041,182.162,15.6439,-4.07702,0,-138.641,35.5607,0,-84.9876,34.3966,0.637594,111.122,-143.697,34.6022,
0.7,0.590585,0.887946,-91.7651,182.042,15.6326,-4.07675,0,-138.541,35.5478,0,-85.0475,34.4112,0.639772,111.048,-143.603,34.5795,
0.7,0.590523,0.887753,-91.8238,181.918,15.6208,-4.07679,0,-138.436,35.535,0,-85.1057,34.4241,0.642111,110.959,-143.516,34.5567,
0.7,0.590451,0.887562,-91.8894,181.794,15.6072,-4.07711,0,-138.331,35.5251,0,-85.1699,34.4401,0.644377,110.873,-143.426,34.5337,
0.7,0.590387,0.887356,-91.9493,181.66,15.5946,-4.07729,0,-138.223,35.5104,0,-85.229,34.4537,0.646665,110.786,-143.323,34.5085,
0.7,0.590325,0.887169,-92.0074,181.54,15.5819,-4.07757,0,-138.119,35.4969,0,-85.2868,34.4661,0.649073,110.705,-143.235,34.486,
0.7,0.59026,0.886978,-92.0684,181.419,15.569,-4.07794,0,-138.018,35.4846,0,-85.3468,34.4803,0.651323,110.623,-143.145,34.4634,
0.7,0.590188,0.886579,-92.1348,181.14,15.5549,-4.07881,0,-137.791,35.4543,0,-85.4119,34.4967,0.653603,110.437,-142.936,34.4113,
0.7,0.590125,0.886391,-92.1969,181.024,15.5427,-4.07948,0,-137.691,35.4411,0,-85.4731,34.511,0.655929,110.358,-142.851,34.3897,
0.7,0.589997,0.886198,-92.3055,180.901,15.5143,-4.07993,0,-137.589,35.4274,0,-85.5814,34.5326,0.66072,110.276,-142.759,34.3667,
0.7,0.589935,0.886005,-92.3666,180.781,15.5019,-4.07984,0,-137.491,35.4156,0,-85.6418,34.5464,0.663085,110.195,-142.671,34.3443,
0.7,0.589871,0.885812,-92.4262,180.656,15.4886,-4.07932,0,-137.387,35.4014,0,-85.7007,34.5598,0.665395,110.108,-142.58,34.3212,
0.7,0.589807,0.885608,-92.4863,180.522,15.4753,-4.07903,0,-137.277,35.3853,0,-85.76,34.5733,0.667718,110.021,-142.478,34.296,
0.7,0.589733,0.885418,-92.553,180.399,15.461,-4.07951,0,-137.174,35.3713,0,-85.8254,34.5896,0.670029,109.937,-142.387,34.273,
0.7,0.58967,0.885229,-92.6122,180.278,15.4473,-4.07929,0,-137.072,35.3585,0,-85.8841,34.6024,0.672422,109.855,-142.298,34.2505,
0.7,0.589605,0.885025,-92.6728,180.144,15.4338,-4.07932,0,-136.962,35.3428,0,-85.9437,34.6165,0.674667,109.763,-142.2,34.2256,
0.7,0.58954,0.884842,-92.7332,180.026,15.4206,-4.07919,0,-136.858,35.3281,0,-86.0032,34.6307,0.676879,109.681,-142.115,34.2037,
0.7,0.589475,0.884656,-92.7938,179.906,15.4072,-4.0792,0,-136.755,35.3143,0,-86.0625,34.6454,0.678989,109.598,-142.027,34.1815,
0.7,0.589404,0.884468,-92.8594,179.787,15.3925,-4.07966,0,-136.658,35.2868,0,-86.1268,34.6615,0.681256,109.516,-141.94,34.1593,
0.7,0.58934,0.884277,-92.9198,179.663,15.3786,-4.07933,0,-136.553,35.2741,0,-86.186,34.6761,0.683372,109.428,-141.852,34.1365,
0.7,0.589274,0.884074,-92.9811,179.531,15.3651,-4.07908,0,-136.445,35.259,0,-86.2461,34.691,0.685514,109.341,-141.752,34.1118,
0.7,0.589213,0.883883,-93.0391,179.408,15.3511,-4.0792,0,-136.342,35.246,0,-86.3035,34.7039,0.687788,109.257,-141.662,34.0888,
0.7,0.589142,0.883732,-93.1048,179.315,15.3362,-4.07957,0,-136.212,35.2418,0,-86.3676,34.7204,0.689954,109.186,-141.599,34.0719,
0.7,0.58908,0.883317,-93.1638,179.025,15.3226,-4.07975,0,-136.036,35.2048,0,-86.4258,34.7339,0.692183,109.041,-141.346,34.015,
0.7,0.589019,0.883127,-93.2213,178.901,15.3088,-4.07917,0,-135.929,35.1907,0,-86.4827,34.7465,0.694491,108.953,-141.257,33.9921,
0.7,0.58896,0.882937,-93.2767,178.778,15.2946,-4.07971,0,-135.824,35.1781,0,-86.5382,34.7573,0.696992,108.87,-141.166,33.9691,
0.7,0.588892,0.882746,-93.3445,178.662,15.2795,-4.07974,0,-135.725,35.166,0,-86.6047,34.7733,0.69944,108.79,-141.08,33.9474,
0.7,0.58877,0.882539,-93.4472,178.526,15.2492,-4.0789,0,-135.611,35.1497,0,-86.7078,34.7926,0.704234,108.699,-140.98,33.9221,
0.7,0.588713,0.882347,-93.5041,178.404,15.2352,-4.07868,0,-135.51,35.1372,0,-86.7646,34.8037,0.706774,108.616,-140.89,33.8994,
0.7,0.588646,0.882154,-93.5668,178.281,15.2202,-4.07894,0,-135.408,35.1244,0,-86.8264,34.818,0.709166,108.532,-140.799,33.8765,
0.7,0.588588,0.881967,-93.623,178.161,15.2065,-4.07852,0,-135.304,35.1098,0,-86.8824,34.8295,0.711578,108.449,-140.712,33.8541,
0.7,0.588529,0.881777,-93.679,178.038,15.1928,-4.07803,0,-135.2,35.0953,0,-86.9382,34.8408,0.714021,108.361,-140.624,33.8315,
0.7,0.588469,0.881572,-93.7367,177.905,15.1786,-4.07805,0,-135.093,35.0801,0,-86.9955,34.8528,0.716457,108.273,-140.524,33.8065,
0.7,0.588403,0.881384,-93.7981,177.783,15.1631,-4.07882,0,-134.99,35.0679,0,-87.0564,34.866,0.718969,108.189,-140.435,33.7839,
0.7,0.588341,0.881199,-93.857,177.664,15.1496,-4.07877,0,-134.885,35.0541,0,-87.1146,34.8794,0.721217,108.106,-140.349,33.7618,
0.7,0.588279,0.88101,-93.9154,177.542,15.1369,-4.07834,0,-134.781,35.0408,0,-87.172,34.8929,0.723388,108.023,-140.259,33.7391,
0.7,0.588217,0.880801,-93.9746,177.405,15.125,-4.08144,0,-134.669,35.0253,0,-87.2302,34.9069,0.725535,107.93,-140.158,33.7137,
0.7,0.588158,0.880419,-94.0309,177.138,15.1118,-4.08081,0,-134.443,34.9952,0,-87.2859,34.9193,0.72777,107.75,-139.96,33.6639,
0.7,0.58809,0.880226,-94.0941,177.013,15.0973,-4.08102,0,-134.338,34.9826,0,-87.3478,34.9346,0.729983,107.665,-139.868,33.6405,
0.7,0.588029,0.880014,-94.1515,176.873,15.0833,-4.08043,0,-134.225,34.9677,0,-87.4046,34.9474,0.732237,107.572,-139.764,33.6144,
0.7,0.587968,0.87982,-94.2088,176.746,15.0694,-4.0796,0,-134.12,34.9547,0,-87.4613,34.96,0.73451,107.486,-139.67,33.5907,
0.7,0.587912,0.879634,-94.2661,176.631,15.0559,-4.07941,0,-134.012,34.9419,0,-87.5183,34.9717,0.736962,107.407,-139.585,33.5692,
0.7,0.587789,0.879422,-94.3719,176.493,15.0258,-4.07836,0,-133.903,34.9275,0,-87.6238,34.9929,0.741602,107.319,-139.48,33.5433,
0.7,0.587731,0.879228,-94.4286,176.369,15.0124,-4.07803,0,-133.798,34.9141,0,-87.6801,35.0049,0.743969,107.233,-139.39,33.5203,
0.7,0.587673,0.879036,-94.4855,176.246,14.9984,-4.07744,0,-133.693,34.9018,0,-87.7366,35.0171,0.746293,107.149,-139.299,33.4973,
0.7,0.587608,0.878848,-94.5456,176.124,14.9828,-4.07757,0,-133.585,34.8878,0,-87.7963,35.0297,0.748808,107.065,-139.209,33.4746,
0.7,0.587548,0.878656,-94.6028,175.999,14.9688,-4.07691,0,-133.479,34.8743,0,-87.8531,35.0417,0.751208,106.981,-139.117,33.4514,
0.7,0.587489,0.878446,-94.6604,175.862,14.9545,-4.07618,0,-133.367,34.8591,0,-87.9103,35.0539,0.753593,106.889,-139.015,33.4258,
0.7,0.587428,0.878257,-94.7187,175.74,14.9403,-4.07575,0,-133.26,34.8445,0,-87.9681,35.0664,0.755971,106.806,-138.925,33.4031,
0.7,0.587362,0.878063,-94.7803,175.614,14.9251,-4.07548,0,-133.155,34.8312,0,-88.0289,35.0801,0.758388,106.721,-138.832,33.3795,
0.7,0.5873,0.877656,-94.8398,175.329,14.9121,-4.07451,0,-132.926,34.7968,0,-88.0874,35.094,0.760578,106.535,-138.616,33.3261,
0.7,0.587239,0.877458,-94.9018,175.206,14.8995,-4.07351,0,-132.823,34.7833,0,-88.1483,35.1091,0.762736,106.45,-138.527,33.3033,
0.7,0.58712,0.877264,-95.0058,175.084,14.8714,-4.0709,0,-132.718,34.7701,0,-88.2517,35.1305,0.767169,106.368,-138.435,33.2804,
0.7,0.587052,0.877068,-95.0704,174.959,14.8568,-4.07018,0,-132.614,34.7561,0,-88.3151,35.1458,0.769507,106.285,-138.341,33.257,
0.7,0.586993,0.876821,-95.1287,174.795,14.843,-4.06929,0,-132.494,34.7369,0,-88.3729,35.1586,0.771833,106.188,-138.21,33.2257,
0.7,0.586934,0.876657,-95.1855,174.692,14.8289,-4.0682,0,-132.397,34.7259,0,-88.4291,35.1708,0.774142,106.109,-138.141,33.207,
0.7,0.586876,0.876221,-95.2422,174.385,14.815,-4.06735,0,-132.152,34.6878,0,-88.4854,35.1828,0.776492,105.916,-137.903,33.1489,
0.7,0.586814,0.87603,-95.3003,174.26,14.7992,-4.06705,0,-132.047,34.6728,0,-88.5434,35.1942,0.779094,105.832,-137.81,33.1256,
0.7,0.586758,0.875799,-95.3547,174.106,14.7849,-4.06629,0,-131.962,34.6657,0,-88.5978,35.2046,0.781583,105.732,-137.693,33.0966,
0.7,0.586701,0.875608,-95.4124,173.985,14.7705,-4.0656,0,-131.86,34.6518,0,-88.6553,35.2162,0.7841,105.65,-137.604,33.0742,
0.7,0.586581,0.875402,-95.5177,173.855,14.7382,-4.06447,0,-131.751,34.6369,0,-88.7613,35.2346,0.789273,105.566,-137.504,33.0496,
0.7,0.586523,0.875208,-95.5739,173.73,14.7238,-4.06393,0,-131.646,34.622,0,-88.8176,35.2454,0.791847,105.482,-137.411,33.0263,
0.7,0.586466,0.875016,-95.6303,173.606,14.709,-4.06297,0,-131.541,34.607,0,-88.874,35.2562,0.79442,105.399,-137.319,33.0032,
0.7,0.586409,0.874823,-95.6848,173.48,14.6938,-4.06207,0,-131.434,34.5918,0,-88.9286,35.2661,0.797015,105.312,-137.228,32.9798,
0.7,0.586357,0.87367,-95.8043,172.737,14.689,-4.06384,0,-130.734,34.5047,0,-89.0441,35.299,0.800357,104.772,-136.705,32.8432,
0.7,0.585941,0.873473,-96.1322,172.614,14.5668,-4.05942,0,-130.629,34.491,0,-89.3766,35.3501,0.817791,104.688,-136.615,32.8203,
0.7,0.585884,0.87328,-96.1879,172.489,14.5496,-4.06032,0,-130.521,34.4762,0,-89.433,35.3588,0.820747,104.606,-136.521,32.7969,
0.7,0.585826,0.872868,-96.2447,172.2,14.5338,-4.0607,0,-130.287,34.4424,0,-89.4896,35.37,0.823263,104.421,-136.299,32.7423,
0.7,0.58577,0.872669,-96.2983,172.069,14.5171,-4.06046,0,-130.177,34.4271,0,-89.5436,35.3793,0.825917,104.332,-136.202,32.7179,
