pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.07406,3.25108,3.40824,3.10708,-90.5375,24.3069,2.88712,-0.994046,0.518565,-0.593635,1.33836,1.35658,2.45165,0.18557,0.481805,-0.994046,0.518565,-0.593635,1.33836,1.35658,2.45165,0.18557,0.481805,0,-9.32521,0,-17.2414,0,-24.1783,0,-11.3572,24.9499,-6.12089,23.8567,-7.01171,18.9044,-9.68658,21.0452,-7.06854,0.455437,3.13127,3.27162,0.669188,0.0471244,-5.36504,-5.33673,0.863306,2.97809,1.35634,9.32521,9.74321,1.9929,0.140341,-15.9776,-15.8933,2.57101,26.3063,3.20433,33.5999,-5.01881,19.0448,-25.6642,5.15192,-4.49753,-17.2878,9.01852,-10.3241,23.2758,23.5927,42.6374,3.22731,8.37922,
3.07451,3.2512,3.40707,3.10722,-90.5091,24.2969,2.88664,-0.994465,0.517796,-0.590294,1.34325,1.35377,2.4485,0.183924,0.479153,-0.994465,0.517796,-0.590294,1.34325,1.35377,2.4485,0.183924,0.479153,0,-9.34199,0,-17.2403,0,-24.1139,0,-11.3593,24.9396,-6.12966,23.8487,-7.01154,18.9098,-9.66043,21.0373,-7.06901,0.454295,3.11929,3.26489,0.646864,0.0431024,-5.33022,-5.30996,0.868289,2.99491,1.36057,9.34199,9.77804,1.9373,0.129088,-15.9635,-15.9029,2.60045,26.3002,3.21233,33.6268,-5.07424,19.0389,-25.624,5.13442,-4.46856,-17.295,9.00515,-10.266,23.3608,23.5437,42.5826,3.19867,8.33309,
3.07495,3.25128,3.40589,3.10738,-90.4897,24.29,2.88633,-0.995003,0.517062,-0.587315,1.34792,1.35126,2.44581,0.182426,0.476675,-0.995003,0.517062,-0.587315,1.34792,1.35126,2.44581,0.182426,0.476675,0,-9.36005,0,-17.2397,0,-24.0524,0,-11.3634,24.9318,-6.13914,23.8433,-7.01146,18.9171,-9.63551,21.0315,-7.07053,0.453182,3.10747,3.25782,0.626025,0.0393546,-5.29644,-5.28337,0.87273,3.01211,1.36504,9.36005,9.8129,1.88566,0.11854,-15.9535,-15.9141,2.62876,26.2968,3.2209,33.6562,-5.1258,19.0356,-25.589,5.11738,-4.44177,-17.3044,8.99239,-10.2142,23.4421,23.5003,42.5358,3.17262,8.29,
3.07539,3.25136,3.40473,3.10751,-90.4693,24.2826,2.88602,-0.995549,0.516355,-0.584472,1.35252,1.34903,2.44337,0.180828,0.473905,-0.995549,0.516355,-0.584472,1.35252,1.34903,2.44337,0.180828,0.473905,0,-9.37786,0,-17.2381,0,-23.991,0,-11.3661,24.9236,-6.14851,23.8377,-7.01093,18.9239,-9.61062,21.0256,-7.07143,0.452297,3.09515,3.25065,0.605635,0.0356277,-5.26323,-5.25719,0.877633,3.02986,1.3704,9.37786,9.84903,1.83499,0.107947,-15.9468,-15.9286,2.65911,26.294,3.22935,33.6867,-5.17594,19.0319,-25.5575,5.09698,-4.41233,-17.3139,8.98009,-10.1647,23.522,23.4614,42.4933,3.14483,8.24182,
3.07584,3.25145,3.40346,3.10768,-90.4157,24.264,2.88507,-0.995633,0.515479,-0.580648,1.35716,1.34495,2.43859,0.179065,0.471581,-0.995633,0.515479,-0.580648,1.35716,1.34495,2.43859,0.179065,0.471581,0,-9.3911,0,-17.2301,0,-23.9145,0,-11.3653,24.9065,-6.15528,23.8236,-7.00762,18.9248,-9.57932,21.0114,-7.07018,0.450864,3.08236,3.24201,0.582455,0.031169,-5.22478,-5.22666,0.881403,3.04672,1.37366,9.3911,9.87752,1.77458,0.0949634,-15.9185,-15.9242,2.68539,26.2802,3.23582,33.7011,-5.23304,19.0198,-25.4978,5.08723,-4.38479,-17.3154,8.96485,-10.0982,23.6029,23.3905,42.4103,3.11418,8.20141,
3.07633,3.25152,3.40236,3.10785,-90.3907,24.2552,2.88464,-0.996206,0.514673,-0.578259,1.36144,1.34345,2.43691,0.177659,0.468445,-0.996206,0.514673,-0.578259,1.36144,1.34345,2.43691,0.177659,0.468445,0,-9.41061,0,-17.2276,0,-23.8548,0,-11.3691,24.8968,-6.1655,23.8168,-7.00669,18.9301,-9.55503,21.0042,-7.07146,0.449822,3.06903,3.2342,0.563783,0.0282661,-5.19233,-5.20071,0.886171,3.06632,1.3793,9.41061,9.91709,1.72874,0.0866728,-15.9213,-15.947,2.71728,26.2761,3.24511,33.7339,-5.27795,19.0168,-25.4764,5.05715,-4.35418,-17.3253,8.95083,-10.0567,23.6772,23.3643,42.3811,3.08972,8.14687,
3.07681,3.25155,3.40105,3.108,-90.3696,24.2479,2.88426,-0.996821,0.513906,-0.575364,1.36618,1.34094,2.4342,0.175993,0.465662,-0.996821,0.513906,-0.575364,1.36618,1.34094,2.4342,0.175993,0.465662,0,-9.43017,0,-17.2238,0,-23.7868,0,-11.373,24.8882,-6.17575,23.8113,-7.00507,18.9381,-9.52746,20.998,-7.07285,0.448831,3.05538,3.22531,0.542915,0.0243339,-5.15603,-5.17112,0.890566,3.08642,1.38528,9.43017,9.95467,1.67566,0.0751046,-15.9137,-15.9602,2.74866,26.2735,3.25443,33.766,-5.3294,19.0132,-25.4411,5.03772,-4.32419,-17.336,8.9375,-10.0063,23.7596,23.3207,42.3339,3.06075,8.09846,
3.07724,3.25156,3.40007,3.10814,-90.3492,24.2407,2.8839,-0.997367,0.513227,-0.573652,1.36957,1.33987,2.43302,0.174794,0.462905,-0.997367,0.513227,-0.573652,1.36957,1.33987,2.43302,0.174794,0.462905,0,-9.44751,0,-17.2196,0,-23.7342,0,-11.3764,24.8801,-6.18483,23.8061,-7.0032,18.9432,-9.50607,20.992,-7.07404,0.448082,3.0432,3.21761,0.528091,0.0219469,-5.12808,-5.14787,0.894358,3.10447,1.39106,9.44751,9.98898,1.63944,0.0681335,-15.9199,-15.9814,2.77651,26.2712,3.26268,33.7951,-5.36376,19.0113,-25.426,5.01062,-4.29753,-17.3455,8.92568,-9.97656,23.8185,23.3021,42.3134,3.0399,8.05051,
3.07758,3.25156,3.399,3.10826,-90.3265,24.2326,2.88355,-0.997706,0.51265,-0.571091,1.37321,1.33711,2.42997,0.17342,0.461134,-0.997706,0.51265,-0.571091,1.37321,1.33711,2.42997,0.17342,0.461134,0,-9.46047,0,-17.2142,0,-23.6768,0,-11.3782,24.872,-6.19161,23.8005,-7.00073,18.9485,-9.48271,20.9856,-7.07449,0.447242,3.03288,3.21015,0.511389,0.0184868,-5.09863,-5.12356,0.897045,3.1193,1.39508,9.46047,10.0134,1.59518,0.0576658,-15.9042,-15.9819,2.79815,26.267,3.26885,33.8139,-5.40556,19.0062,-25.3869,5.00373,-4.27634,-17.3514,8.91565,-9.93202,23.8818,23.2542,42.2603,3.01599,8.01972,
3.07806,3.25154,3.39807,3.1084,-90.3061,24.2254,2.88321,-0.99839,0.511954,-0.570232,1.37613,1.33742,2.43025,0.172227,0.4575,-0.99839,0.511954,-0.570232,1.37613,1.33742,2.43025,0.172227,0.4575,0,-9.48003,0,-17.2082,0,-23.6265,0,-11.381,24.8635,-6.20188,23.7955,-6.998,18.953,-9.46221,20.9798,-7.07542,0.44687,3.0188,3.20166,0.498974,0.0168128,-5.07227,-5.10089,0.901691,3.14033,1.40332,9.48003,10.0543,1.56694,0.0527978,-15.9286,-16.0185,2.83161,26.2669,3.27816,33.8498,-5.43106,19.0058,-25.3908,4.96126,-4.24381,-17.3633,8.90356,-9.91708,23.9327,23.2594,42.2652,2.99526,7.95652,
3.07846,3.25152,3.39714,3.10853,-90.285,24.218,2.88284,-0.998867,0.511333,-0.568703,1.37913,1.33635,2.42905,0.171095,0.454979,-0.998867,0.511333,-0.568703,1.37913,1.33635,2.42905,0.171095,0.454979,0,-9.49555,0,-17.2027,0,-23.5765,0,-11.3838,24.8555,-6.20999,23.7903,-6.99549,18.9573,-9.44187,20.9737,-7.07629,0.446202,3.00732,3.19402,0.485804,0.0146207,-5.04632,-5.07893,0.904867,3.15748,1.40888,9.49555,10.0851,1.53392,0.0461645,-15.9336,-16.0366,2.8571,26.2643,3.28556,33.8753,-5.46157,19.0034,-25.3755,4.93711,-4.21919,-17.3716,8.89275,-9.89049,23.9849,23.2409,42.2443,2.97556,7.91267,
3.07888,3.25148,3.39615,3.10867,-90.2646,24.2109,2.88248,-0.999411,0.510689,-0.567352,1.38205,1.33536,2.42796,0.169956,0.452389,-0.999411,0.510689,-0.567352,1.38205,1.33536,2.42796,0.169956,0.452389,0,-9.51234,0,-17.1957,0,-23.5235,0,-11.3872,24.8474,-6.21878,23.7855,-6.99222,18.9624,-9.42028,20.9678,-7.07749,0.445561,2.99493,3.18533,0.472862,0.0124084,-5.01903,-5.05515,0.907837,3.17615,1.41517,9.51234,10.1171,1.50188,0.039411,-15.9412,-16.0559,2.88343,26.2626,3.29356,33.9026,-5.49034,19.0018,-25.3615,4.91188,-4.19406,-17.3811,8.88154,-9.86699,24.0356,23.2236,42.2254,2.95575,7.86763,
3.07929,3.2514,3.39518,3.10879,-90.2412,24.2025,2.88212,-0.999914,0.51009,-0.566243,1.38464,1.33457,2.42702,0.168753,0.449645,-0.999914,0.51009,-0.566243,1.38464,1.33457,2.42702,0.168753,0.449645,0,-9.52795,0,-17.1867,0,-23.4705,0,-11.3888,24.8387,-6.22696,23.7802,-6.98796,18.9665,-9.39862,20.9612,-7.07785,0.445172,2.98224,3.17642,0.460936,0.0102406,-4.99272,-5.03182,0.910948,3.1949,1.42228,9.52795,10.1483,1.47264,0.0327176,-15.9512,-16.0762,2.91039,26.2609,3.30099,33.9285,-5.51532,18.9992,-25.3499,4.88508,-4.16747,-17.3898,8.87112,-9.8477,24.0808,23.2099,42.2091,2.93484,7.81992,
3.07973,3.25132,3.39423,3.10894,-90.2225,24.1958,2.88182,-1.00055,0.509455,-0.5656,1.38706,1.3345,2.42695,0.167706,0.446658,-1.00055,0.509455,-0.5656,1.38706,1.3345,2.42695,0.167706,0.446658,0,-9.54597,0,-17.1782,0,-23.4202,0,-11.3925,24.8309,-6.23643,23.7761,-6.98394,18.9714,-9.37808,20.9557,-7.07917,0.44475,2.96893,3.16712,0.450353,0.00863,-4.96714,-5.00866,0.914032,3.2153,1.43,9.54597,10.1832,1.44802,0.027748,-15.9708,-16.1043,2.93888,26.2609,3.30955,33.9593,-5.53592,18.9992,-25.3489,4.85134,-4.14028,-17.4009,8.86008,-9.83653,24.1228,23.2087,42.2078,2.91663,7.76797,
3.08021,3.25124,3.39312,3.10909,-90.1739,24.1796,2.88084,-1.00088,0.508639,-0.564217,1.38968,1.33322,2.42526,0.166325,0.443453,-1.00088,0.508639,-0.564217,1.38968,1.33322,2.42526,0.166325,0.443453,0,-9.56177,0,-17.1633,0,-23.3533,0,-11.3921,24.8149,-6.24448,23.7643,-6.9771,18.9716,-9.35071,20.9429,-7.07817,0.444082,2.95357,3.15583,0.436828,0.00627437,-4.93556,-4.98039,0.917044,3.23736,1.43765,9.56177,10.2166,1.41417,0.0203124,-15.9782,-16.1233,2.9688,26.2525,3.31729,33.9809,-5.56293,18.9919,-25.3289,4.8196,-4.10937,-17.4066,8.8459,-9.81247,24.1684,23.1865,42.1784,2.89262,7.71222,
3.0807,3.25113,3.39219,3.10922,-90.1548,24.1724,2.8806,-1.00164,0.507995,-0.564218,1.39185,1.33429,2.42639,0.165198,0.43958,-1.00164,0.507995,-0.564218,1.39185,1.33429,2.42639,0.165198,0.43958,0,-9.58179,0,-17.1535,0,-23.3038,0,-11.395,24.8068,-6.25504,23.7604,-6.97236,18.9761,-9.33045,20.9373,-7.07914,0.443984,2.93844,3.14586,0.42776,0.00516219,-4.91078,-4.95744,0.921071,3.26084,1.44776,9.58179,10.2581,1.39486,0.0168331,-16.0133,-16.1654,3.00347,26.2546,3.32675,34.0185,-5.5775,18.993,-25.3437,4.77187,-4.07568,-17.4199,8.83469,-9.81248,24.206,23.2051,42.1981,2.87301,7.64487,
3.08118,3.25098,3.3913,3.10936,-90.1337,24.165,2.88024,-1.00238,0.50736,-0.564595,1.3935,1.33558,2.42774,0.164179,0.435819,-1.00238,0.50736,-0.564595,1.3935,1.33558,2.42774,0.164179,0.435819,0,-9.6012,0,-17.1418,0,-23.2552,0,-11.3977,24.7982,-6.26521,23.7561,-6.96672,18.98,-9.31057,20.9313,-7.08001,0.443963,2.92331,3.1354,0.420358,0.00430251,-4.88708,-4.93463,0.924548,3.28436,1.45813,9.6012,10.2978,1.38061,0.014131,-16.0509,-16.2071,3.03655,26.2563,3.33599,34.0539,-5.58611,18.9942,-25.3615,4.72418,-4.04346,-17.4327,8.82365,-9.81905,24.2348,23.2274,42.2216,2.85528,7.57946,
3.08164,3.25083,3.39033,3.10948,-90.114,24.1585,2.87983,-1.0031,0.506753,-0.564595,1.39543,1.33624,2.42843,0.163038,0.432337,-1.0031,0.506753,-0.564595,1.39543,1.33624,2.42843,0.163038,0.432337,0,-9.61985,0,-17.1301,0,-23.2038,0,-11.4002,24.79,-6.27494,23.7522,-6.96107,18.9849,-9.28964,20.9257,-7.08079,0.443912,2.90857,3.12486,0.411792,0.00294516,-4.86208,-4.91084,0.927758,3.30742,1.4682,9.61985,10.3352,1.36197,0.00974087,-16.0809,-16.2422,3.06849,26.2582,3.34491,34.0874,-5.5991,18.9946,-25.3706,4.68346,-4.01231,-17.4451,8.8131,-9.81905,24.2683,23.2389,42.2335,2.83544,7.5189,
3.08206,3.2507,3.38963,3.10959,-90.0937,24.1516,2.87944,-1.00373,0.506193,-0.565379,1.39642,1.33796,2.43024,0.162289,0.4289,-1.00373,0.506193,-0.565379,1.39642,1.33796,2.43024,0.162289,0.4289,0,-9.63666,0,-17.1193,0,-23.1651,0,-11.4026,24.782,-6.28371,23.748,-6.95589,18.987,-9.27383,20.92,-7.08151,0.443929,2.89539,3.11579,0.407245,0.00276117,-4.84353,-4.89239,0.930633,3.32828,1.47752,9.63666,10.3702,1.35542,0.00918993,-16.1206,-16.2832,3.09741,26.2595,3.35296,34.1182,-5.60046,18.9962,-25.3944,4.63672,-3.9841,-17.4561,8.80335,-9.83268,24.2855,23.2689,42.2651,2.82241,7.45914,
3.08249,3.25054,3.38877,3.10971,-90.0962,24.1515,2.87965,-1.00466,0.505729,-0.565839,1.39826,1.33934,2.43194,0.161364,0.425631,-1.00466,0.505729,-0.565839,1.39826,1.33934,2.43194,0.161364,0.425631,0,-9.6568,0,-17.112,0,-23.1248,0,-11.4082,24.78,-6.29446,23.7498,-6.95212,18.9955,-9.25741,20.9196,-7.0841,0.443977,2.88218,3.10653,0.400623,0.00189741,-4.82245,-4.87196,0.933665,3.35053,1.48756,9.6568,10.4085,1.3423,0.00635733,-16.1577,-16.3236,3.12827,26.2676,3.36234,34.1583,-5.60982,19.0019,-25.4152,4.59596,-3.95584,-17.4723,8.79528,-9.84067,24.3176,23.2928,42.2947,2.80633,7.40228,
3.08293,3.25037,3.38802,3.10981,-90.073,24.1436,2.87921,-1.00535,0.505178,-0.566927,1.39913,1.34154,2.43422,0.160409,0.42158,-1.00535,0.505178,-0.566927,1.39913,1.34154,2.43422,0.160409,0.42158,0,-9.67427,0,-17.0988,0,-23.083,0,-11.4089,24.771,-6.30357,23.7451,-6.94577,18.9975,-9.24028,20.9133,-7.08405,0.444305,2.86746,3.09655,0.396415,0.00167028,-4.80317,-4.85243,0.937202,3.37382,1.499,9.67427,10.4472,1.33743,0.00563521,-16.205,-16.3712,3.16195,26.27,3.37071,34.1923,-5.60834,19.0031,-25.4453,4.54212,-3.9221,-17.4843,8.78571,-9.85959,24.3327,23.3311,42.3342,2.78972,7.33183,
3.08336,3.25019,3.38733,3.10994,-90.0508,24.1363,2.87874,-1.006,0.50461,-0.568271,1.39954,1.3437,2.43652,0.159765,0.418069,-1.006,0.50461,-0.568271,1.39954,1.3437,2.43652,0.159765,0.418069,0,-9.69146,0,-17.0854,0,-23.0439,0,-11.4117,24.7623,-6.3125,23.7407,-6.93933,18.9992,-9.2243,20.9071,-7.08487,0.444383,2.85363,3.08645,0.393758,0.00185237,-4.78511,-4.83332,0.939519,3.39618,1.50921,9.69146,10.4821,1.33727,0.00629099,-16.2511,-16.4148,3.19078,26.2716,3.37896,34.2229,-5.60205,19.0055,-25.4754,4.49225,-3.89409,-17.4957,8.77583,-9.88298,24.3399,23.3687,42.3742,2.77851,7.27076,
3.0838,3.25,3.38653,3.11004,-90.0286,24.1292,2.87824,-1.00673,0.504061,-0.569329,1.40046,1.34577,2.43866,0.158751,0.414051,-1.00673,0.504061,-0.569329,1.40046,1.34577,2.43866,0.158751,0.414051,0,-9.70929,0,-17.0716,0,-22.9999,0,-11.4128,24.7536,-6.32175,23.7364,-6.93267,19.0019,-9.20634,20.9011,-7.08497,0.444697,2.83866,3.07595,0.389298,0.00145989,-4.76481,-4.81266,0.942815,3.42038,1.52103,9.70929,10.5209,1.33154,0.00499339,-16.2974,-16.4611,3.22478,26.2746,3.38754,34.2573,-5.60113,19.0069,-25.5038,4.44,-3.86018,-17.5083,8.76627,-9.90138,24.3559,23.4047,42.4115,2.76088,7.20088,
3.08428,3.24983,3.38581,3.11015,-90.0063,24.1215,2.87783,-1.00751,0.503483,-0.570778,1.40126,1.3487,2.44174,0.157797,0.409477,-1.00751,0.503483,-0.570778,1.40126,1.3487,2.44174,0.157797,0.409477,0,-9.72849,0,-17.0586,0,-22.9595,0,-11.4142,24.7446,-6.33178,23.7319,-6.92638,19.0037,-9.18975,20.895,-7.08522,0.445033,2.82312,3.0657,0.385855,0.00165289,-4.74593,-4.79335,0.946686,3.446,1.53359,9.72849,10.5644,1.32966,0.00569588,-16.3545,-16.5179,3.26228,26.2782,3.39671,34.2963,-5.59672,19.0094,-25.5443,4.37705,-3.82294,-17.5219,8.75622,-9.92658,24.3697,23.4556,42.465,2.74429,7.12135,
3.08475,3.24961,3.38509,3.11025,-89.982,24.1136,2.87731,-1.00828,0.502926,-0.572784,1.40133,1.35188,2.44509,0.156972,0.405073,-1.00828,0.502926,-0.572784,1.40133,1.35188,2.44509,0.156972,0.405073,0,-9.74708,0,-17.0426,0,-22.9188,0,-11.4156,24.7351,-6.34143,23.7273,-6.91863,19.0052,-9.17308,20.8884,-7.08537,0.445503,2.80736,3.05451,0.384485,0.00207447,-4.72792,-4.77354,0.9498,3.47197,1.54677,9.74708,10.6052,1.33492,0.0072025,-16.4152,-16.5736,3.29768,26.2819,3.40565,34.3325,-5.58371,19.0124,-25.5883,4.3148,-3.78769,-17.5353,8.74654,-9.96147,24.371,23.511,42.5234,2.72994,7.04474,
3.08522,3.24937,3.38431,3.11036,-89.9601,24.1064,2.87685,-1.00908,0.502385,-0.574649,1.40159,1.35481,2.4482,0.156067,0.400743,-1.00908,0.502385,-0.574649,1.40159,1.35481,2.4482,0.156067,0.400743,0,-9.76593,0,-17.0264,0,-22.8759,0,-11.4172,24.7262,-6.35123,23.7234,-6.91079,19.0076,-9.15554,20.8824,-7.0857,0.44595,2.79149,3.04303,0.382441,0.00223922,-4.70877,-4.75271,0.952787,3.49846,1.56014,9.76593,10.6459,1.33795,0.00783382,-16.4734,-16.6272,3.33329,26.2864,3.4147,34.3693,-5.57284,19.0155,-25.629,4.25523,-3.75242,-17.5492,8.73713,-9.99389,24.3754,23.5619,42.5774,2.71421,6.96945,
3.08578,3.24913,3.38354,3.11047,-89.9384,24.0993,2.87638,-1.01013,0.501766,-0.577263,1.40187,1.35952,2.45322,0.155003,0.394851,-1.01013,0.501766,-0.577263,1.40187,1.35952,2.45322,0.155003,0.394851,0,-9.78935,0,-17.0104,0,-22.8338,0,-11.4189,24.7168,-6.36344,23.7195,-6.90302,19.01,-9.1383,20.8764,-7.08608,0.44667,2.77282,3.03082,0.381216,0.00308202,-4.68953,-4.73171,0.957531,3.53047,1.57696,9.78935,10.7002,1.34587,0.010881,-16.5562,-16.7052,3.38054,26.2938,3.42591,34.4197,-5.55715,19.0209,-25.6945,4.17126,-3.70554,-17.5674,8.72637,-10.0394,24.3804,23.6438,42.6647,2.69571,6.86697,
3.08627,3.24889,3.38278,3.11057,-89.9153,24.0915,2.87593,-1.01099,0.501228,-0.579376,1.40213,1.36308,2.45698,0.153956,0.389866,-1.01099,0.501228,-0.579376,1.40213,1.36308,2.45698,0.153956,0.389866,0,-9.80905,0,-16.994,0,-22.791,0,-11.4197,24.7075,-6.37371,23.7153,-6.89502,19.0121,-9.12077,20.8702,-7.08603,0.447269,2.75604,3.01918,0.379416,0.0034134,-4.67057,-4.71113,0.961236,3.55911,1.59188,9.80905,10.7456,1.35038,0.0121487,-16.6231,-16.7674,3.42115,26.2994,3.43534,34.4609,-5.54464,19.0243,-25.7439,4.10277,-3.66489,-17.5824,8.71701,-10.0761,24.3848,23.7057,42.73,2.6775,6.78027,
3.08676,3.24868,3.38208,3.11066,-89.8912,24.083,2.87552,-1.01182,0.500691,-0.581454,1.40246,1.36685,2.46093,0.152912,0.384697,-1.01182,0.500691,-0.581454,1.40246,1.36685,2.46093,0.152912,0.384697,0,-9.82839,0,-16.9787,0,-22.7512,0,-11.4202,24.698,-6.38382,23.7107,-6.88763,19.0133,-9.10434,20.8637,-7.08584,0.447824,2.73964,3.00828,0.377646,0.00393803,-4.65275,-4.69206,0.965255,3.58747,1.60655,9.82839,10.7921,1.35479,0.0141276,-16.6916,-16.8326,3.46282,26.3045,3.44457,34.5028,-5.53283,19.0274,-25.7959,4.03106,-3.62302,-17.5969,8.70767,-10.1123,24.3905,23.7714,42.7988,2.65933,6.69039,
3.08741,3.24836,3.38128,3.11078,-89.835,24.0648,2.87428,-1.01268,0.49991,-0.585256,1.40132,1.37275,2.46688,0.151704,0.377477,-1.01268,0.49991,-0.585256,1.40132,1.37275,2.46688,0.151704,0.377477,0,-9.85098,0,-16.9513,0,-22.6975,0,-11.4172,24.6787,-6.39534,23.6985,-6.87459,19.0086,-9.08222,20.8494,-7.08347,0.448786,2.71688,2.99259,0.379224,0.00544222,-4.63163,-4.66732,0.970052,3.62584,1.62723,9.85098,10.8507,1.375,0.0197326,-16.7936,-16.9229,3.51725,26.306,3.45564,34.5492,-5.49958,19.0284,-25.8758,3.92648,-3.56622,-17.6119,8.69409,-10.1784,24.3708,23.8739,42.9023,2.63833,6.56481,
3.08796,3.24811,3.38056,3.11088,-89.8124,24.0575,2.87379,-1.01373,0.499342,-0.588235,1.40129,1.37799,2.47245,0.150581,0.371257,-1.01373,0.499342,-0.588235,1.40129,1.37799,2.47245,0.150581,0.371257,0,-9.87367,0,-16.9346,0,-22.6575,0,-11.4182,24.6691,-6.40714,23.6945,-6.86648,19.0103,-9.06581,20.8433,-7.08352,0.449596,2.69833,2.98045,0.379097,0.00649682,-4.61383,-4.64736,0.974751,3.65917,1.64515,9.87367,10.906,1.38718,0.023773,-16.8828,-17.0055,3.56678,26.3143,3.46652,34.6005,-5.47929,19.0341,-25.9486,3.83784,-3.51673,-17.6301,8.68421,-10.2302,24.3703,23.965,42.9991,2.6188,6.45664,
3.08859,3.24776,3.37971,3.11099,-89.7855,24.0479,2.87335,-1.01491,0.498757,-0.59215,1.40061,1.38409,2.47894,0.149323,0.364267,-1.01491,0.498757,-0.59215,1.40061,1.38409,2.47894,0.149323,0.364267,0,-9.89866,0,-16.912,0,-22.6095,0,-11.4187,24.658,-6.42023,23.6901,-6.85537,19.0123,-9.04603,20.8361,-7.0833,0.450693,2.67673,2.96548,0.380491,0.00772558,-4.59363,-4.62349,0.979476,3.69805,1.66668,9.89866,10.9665,1.40707,0.0285696,-16.9875,-17.0979,3.62215,26.3247,3.47843,34.6566,-5.4483,19.0408,-26.0335,3.73815,-3.46115,-17.6506,8.67404,-10.2983,24.3584,24.0712,43.112,2.59693,6.33508,
3.08917,3.24747,3.37905,3.11107,-89.761,24.0387,2.87304,-1.01605,0.498245,-0.596185,1.39983,1.39079,2.48605,0.148128,0.357078,-1.01605,0.498245,-0.596185,1.39983,1.39079,2.48605,0.148128,0.357078,0,-9.9221,0,-16.8925,0,-22.571,0,-11.4183,24.6478,-6.43256,23.6861,-6.84578,19.013,-9.03004,20.8295,-7.08275,0.451895,2.65667,2.95258,0.382856,0.00936158,-4.57762,-4.60415,0.984821,3.73479,1.68774,9.9221,11.0273,1.42989,0.0349636,-17.0965,-17.1956,3.6781,26.3355,3.48954,34.7134,-5.41589,19.0479,-26.1265,3.63391,-3.40465,-17.6704,8.66514,-10.3684,24.3449,24.1876,43.2356,2.57614,6.21005,
3.08973,3.24716,3.37832,3.11115,-89.738,24.0309,2.8726,-1.01714,0.49775,-0.599893,1.39914,1.39671,2.49234,0.14694,0.350504,-1.01714,0.49775,-0.599893,1.39914,1.39671,2.49234,0.14694,0.350504,0,-9.94451,0,-16.8727,0,-22.53,0,-11.4185,24.6381,-6.44425,23.6824,-6.83609,19.0146,-9.01322,20.8233,-7.08245,0.452947,2.63741,2.93945,0.384523,0.0105804,-4.56048,-4.58368,0.989272,3.77056,1.70787,9.94451,11.0834,1.44987,0.0398941,-17.1956,-17.2831,3.73011,26.346,3.50026,34.7658,-5.38622,19.0545,-26.2088,3.54026,-3.35234,-17.6894,8.65652,-10.4329,24.3328,24.2906,43.3451,2.55547,6.09573,
3.09032,3.24686,3.37763,3.11124,-89.7144,24.0223,2.87226,-1.01834,0.497245,-0.604121,1.39835,1.40377,2.49986,0.14565,0.342959,-1.01834,0.497245,-0.604121,1.39835,1.40377,2.49986,0.14565,0.342959,0,-9.96872,0,-16.853,0,-22.4908,0,-11.4183,24.628,-6.45696,23.6785,-6.82639,19.0157,-8.99699,20.817,-7.08201,0.45416,2.6169,2.92621,0.386936,0.0122489,-4.54409,-4.56389,0.994708,3.80937,1.73006,9.96872,11.147,1.47398,0.0466606,-17.3101,-17.3855,3.78921,26.3581,3.51175,34.8256,-5.35241,19.0624,-26.3071,3.43146,-3.2928,-17.7103,8.64774,-10.5064,24.3191,24.4134,43.4758,2.53305,5.96451,
3.09094,3.2465,3.37684,3.11132,-89.6892,24.0128,2.87194,-1.01958,0.496763,-0.608602,1.3973,1.4108,2.50733,0.144243,0.335333,-1.01958,0.496763,-0.608602,1.3973,1.4108,2.50733,0.144243,0.335333,0,-9.99313,0,-16.83,0,-22.446,0,-11.4177,24.6174,-6.4698,23.6748,-6.81504,19.0174,-8.97841,20.8102,-7.08138,0.455464,2.59533,2.9115,0.389538,0.0136907,-4.52582,-4.54156,0.999748,3.85043,1.75373,9.99313,11.2105,1.49989,0.0527151,-17.4264,-17.4869,3.84946,26.3712,3.52333,34.8853,-5.31515,19.0702,-26.4048,3.32329,-3.23193,-17.7318,8.63935,-10.5844,24.3009,24.5356,43.6057,2.50858,5.83187,
