ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.337038,-0.634644,0.67679,-0.586794,-0.482465,0.347424,0.549724,0.000211305,0.00095675,-0.00197051,0.0119161,-0.00414736,0.0102113,-0.0545415,-0.67109,0.567244,0.782957,-0.597214,0.00319124,-0.17408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.231141,-0.087899,-12.3439,1.82731,-5.18753,8.46329,5.07925,-6.77939,0.887912,1.25934,-0.00100473,-0.965322,0,0,-10,0,0,0,0,0,13.2756,0,0,0,
0.337037,-0.634643,0.676786,-0.586782,-0.48248,0.347417,0.549729,-0.000174984,0.000628759,-0.00194009,0.0149699,-0.00540181,0.00974486,-0.0545479,-0.671094,0.567258,0.78296,-0.597217,0.00317624,-0.174053,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.22455,0.0875157,-13.8477,1.67877,-5.85825,8.54982,5.2106,-7.04355,0.713569,1.42961,0.0934254,-0.718957,0,0,-10,0,0,0,0,0,13.2742,0,0,0,
0.337037,-0.634642,0.676784,-0.586777,-0.482486,0.347415,0.549729,-0.000477738,0.000348265,-0.00171786,0.0128031,-0.00555348,0.00838663,-0.0545513,-0.671096,0.567266,0.782962,-0.597219,0.00316891,-0.174039,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.200191,-0.122678,-12.2565,1.85005,-5.05321,8.42613,5.07384,-6.68685,0.854618,1.25491,-0.0234768,-0.983981,0,0,-10,0,0,0,0,0,13.2734,0,0,0,
0.337036,-0.634642,0.676783,-0.586775,-0.48249,0.347414,0.549729,-0.000856255,-7.64974e-06,-0.00127743,0.0106284,-0.00510792,0.00716802,-0.0545552,-0.671098,0.567274,0.782964,-0.597222,0.00316167,-0.174024,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.169613,-0.131181,-12.0814,1.94705,-4.95721,8.47302,5.11155,-6.67423,0.796994,1.21388,-0.0218303,-0.999317,0,0,-10,0,0,0,0,0,13.2726,0,0,0,
0.337035,-0.634642,0.676782,-0.586752,-0.482519,0.347393,0.549742,-0.00108119,-0.000239052,-0.0013575,0.00897376,-0.00292608,0.00623814,-0.0545593,-0.6711,0.567283,0.782965,-0.597224,0.00315466,-0.174008,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.19489,-0.147964,-16.4308,1.61722,-6.08787,8.02158,4.87572,-6.22911,0.805725,1.88091,-0.0366085,-0.38803,0,0,-10,0,0,0,0,0,13.2717,0,0,0,
0.337031,-0.634644,0.67678,-0.586765,-0.482503,0.347409,0.549732,-0.0015247,-0.000644418,-0.000919715,0.00674067,-0.00276249,0.00485245,-0.0545688,-0.671105,0.567302,0.782967,-0.597231,0.00314122,-0.173975,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0665768,-0.0886861,-8.61455,2.0136,-4.33753,8.70497,5.41316,-6.99895,0.506567,0.740182,0.0849424,-1.51075,0,0,-10,0,0,0,0,0,13.2698,0,0,0,
0.337029,-0.634644,0.676779,-0.586763,-0.482506,0.347407,0.549731,-0.00173566,-0.000814866,-0.00060797,0.00749007,-0.00512572,0.00434834,-0.0545737,-0.671107,0.567311,0.782968,-0.597234,0.00313456,-0.173959,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.135193,-0.179301,-11.9558,2.04867,-4.94347,8.44342,5.11773,-6.55439,0.726458,1.20348,-0.00257872,-1.01361,0,0,-10,0,0,0,0,0,13.2689,0,0,0,
0.337028,-0.634645,0.676779,-0.58676,-0.482513,0.347403,0.549732,-0.00178167,-0.00082488,-0.00041146,0.00852305,-0.00646248,0.00472352,-0.0545782,-0.671109,0.56732,0.78297,-0.597237,0.00312852,-0.173944,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.139514,-0.20328,-12.5913,2.03314,-5.08678,8.3631,5.0634,-6.44239,0.742592,1.30276,-0.0106963,-0.923837,0,0,-10,0,0,0,0,0,13.268,0,0,0,
0.337025,-0.634646,0.676779,-0.586754,-0.482525,0.347397,0.549732,-0.00153387,-0.000597418,0.000292363,0.010028,-0.00940189,0.00599116,-0.0545868,-0.671114,0.567338,0.782972,-0.597243,0.00311728,-0.173913,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.111136,-0.244831,-13.1502,2.35155,-5.66598,8.38147,5.10714,-6.29418,0.565243,1.36415,0.140485,-0.797584,0,0,-10,0,0,0,0,0,13.2662,0,0,0,
0.337023,-0.634646,0.67678,-0.586753,-0.482531,0.347394,0.549729,-0.00134317,-0.000388053,0.000567376,0.0104194,-0.0112764,0.00692304,-0.0545908,-0.671116,0.567347,0.782974,-0.597246,0.00311213,-0.173898,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.163168,-0.285062,-12.1319,2.31355,-5.08719,8.4062,5.01731,-6.33169,0.803909,1.2256,0.0251312,-0.966435,0,0,-10,0,0,0,0,0,13.2653,0,0,0,
0.337022,-0.634646,0.676781,-0.586749,-0.48254,0.347389,0.549728,-0.00128979,-0.000292527,0.000654098,0.00870087,-0.0125426,0.00696764,-0.0545944,-0.671119,0.567356,0.782975,-0.597248,0.00310697,-0.173884,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.172833,-0.257479,-12.6182,2.26802,-5.12611,8.41314,5.00431,-6.36288,0.832979,1.28027,-0.000304642,-0.893067,0,0,-10,0,0,0,0,0,13.2644,0,0,0,
0.337021,-0.634646,0.676782,-0.586748,-0.482547,0.347387,0.549725,-0.00107707,-4.85163e-05,0.00102731,0.00410827,-0.013097,0.00741189,-0.0545976,-0.671121,0.567364,0.782976,-0.59725,0.00310251,-0.17387,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.189356,-0.326507,-12.1999,2.59398,-5.23007,8.48756,4.99081,-6.27636,0.846924,1.20009,0.0679381,-0.92017,0,0,-10,0,0,0,0,0,13.2636,0,0,0,
0.337021,-0.634645,0.676783,-0.586747,-0.482553,0.347385,0.549721,-0.000794527,0.000199547,0.00115552,0.00287205,-0.0122971,0.00826415,-0.0546006,-0.671123,0.567372,0.782978,-0.597251,0.00309772,-0.173856,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.199014,-0.301731,-12.0484,2.46604,-5.20496,8.46553,4.99529,-6.33957,0.861612,1.19507,0.061659,-0.956431,0,0,-10,0,0,0,0,0,13.2628,0,0,0,
0.337019,-0.634644,0.676786,-0.586752,-0.482561,0.347387,0.549709,-0.000573074,0.000388942,0.00155684,-0.00760797,-0.010313,0.00720235,-0.0546066,-0.671128,0.56739,0.782983,-0.597255,0.0030881,-0.173826,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.240435,-0.464932,-11.2073,3.38516,-5.80391,8.68031,4.99978,-6.12949,0.815647,1.01564,0.320778,-0.973405,0,0,-10,0,0,0,0,0,13.261,0,0,0,
0.337019,-0.634644,0.676788,-0.586753,-0.482565,0.347387,0.549704,-0.000584399,0.000377788,0.00157802,-0.00812465,-0.00978717,0.00721323,-0.0546097,-0.671131,0.5674,0.782985,-0.597257,0.00308327,-0.173811,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.182467,-0.312198,-11.7194,2.43574,-4.95599,8.46349,4.99601,-6.33401,0.872064,1.15197,0.017856,-1.01418,0,0,-10,0,0,0,0,0,13.26,0,0,0,
0.337018,-0.634644,0.676789,-0.586755,-0.482569,0.347389,0.549697,-0.000572138,0.000387286,0.0016429,-0.00978161,-0.00928836,0.00703118,-0.0546125,-0.671133,0.567409,0.782987,-0.597258,0.00307855,-0.173796,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.212179,-0.35499,-11.3059,2.63273,-5.21496,8.49293,4.9907,-6.29639,0.870858,1.09725,0.117879,-1.05267,0,0,-10,0,0,0,0,0,13.2591,0,0,0,
0.337018,-0.634643,0.676791,-0.586759,-0.48257,0.347392,0.54969,-0.000411081,0.000508652,0.00158414,-0.0100975,-0.00812553,0.00740546,-0.0546154,-0.671137,0.56742,0.782989,-0.59726,0.00307328,-0.173779,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.198856,-0.344198,-10.9714,2.57473,-4.92563,8.51679,5.00307,-6.34387,0.89157,1.04593,0.0618492,-1.1116,0,0,-10,0,0,0,0,0,13.258,0,0,0,
0.337018,-0.634642,0.676795,-0.586764,-0.482576,0.347396,0.549677,-0.000255323,0.000611262,0.00176183,-0.0145603,-0.00768524,0.00659206,-0.0546207,-0.671142,0.567439,0.782995,-0.597262,0.00306352,-0.173747,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.269192,-0.477633,-10.9312,3.26358,-5.74692,8.61269,4.95103,-6.12673,0.893062,1.0083,0.305384,-1.03328,0,0,-10,0,0,0,0,0,13.2561,0,0,0,
0.337017,-0.634641,0.676796,-0.586768,-0.482577,0.347399,0.54967,-0.000203004,0.000685384,0.0017085,-0.0142726,-0.00788786,0.00702562,-0.0546233,-0.671145,0.567449,0.782997,-0.597263,0.00305849,-0.173732,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.206758,-0.322305,-11.1056,2.50211,-4.94077,8.5092,5.00003,-6.38359,0.906812,1.06647,0.0522045,-1.09608,0,0,-10,0,0,0,0,0,13.2551,0,0,0,
0.337017,-0.63464,0.676797,-0.586771,-0.482578,0.347404,0.549662,-0.000187121,0.000711923,0.00151219,-0.0155532,-0.00721911,0.006825,-0.054626,-0.671148,0.567459,0.783,-0.597265,0.0030532,-0.173715,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.216387,-0.317879,-10.8843,2.49608,-5.03133,8.51041,5.01285,-6.41314,0.894293,1.04514,0.0893945,-1.12801,0,0,-10,0,0,0,0,0,13.2541,0,0,0,
0.337017,-0.634639,0.676799,-0.586777,-0.48258,0.347406,0.549653,-0.0001917,0.00070076,0.00163958,-0.0185493,-0.0080232,0.00587053,-0.0546283,-0.67115,0.567468,0.783002,-0.597266,0.00304859,-0.173701,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.213879,-0.389391,-10.7923,2.99469,-4.98439,8.68435,5.00789,-6.31325,0.915474,0.957642,0.11207,-1.08213,0,0,-10,0,0,0,0,0,13.2532,0,0,0,
0.337017,-0.634639,0.676801,-0.586782,-0.48258,0.347411,0.549644,-0.000204787,0.000742611,0.00163843,-0.0213128,-0.00798909,0.00580743,-0.0546308,-0.671153,0.567476,0.783004,-0.597267,0.00304362,-0.173687,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.225977,-0.346496,-10.4703,2.90827,-5.12434,8.70082,5.05564,-6.43356,0.877717,0.926347,0.167239,-1.13276,0,0,-10,0,0,0,0,0,13.2524,0,0,0,
0.337017,-0.634638,0.676803,-0.58679,-0.482579,0.347416,0.549634,-0.000263664,0.00071236,0.00188842,-0.0268953,-0.00844644,0.00465777,-0.0546332,-0.671155,0.567485,0.783006,-0.597268,0.00303888,-0.173673,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.229532,-0.382392,-10.1094,3.10948,-5.01783,8.77928,5.05267,-6.40756,0.905739,0.849835,0.171964,-1.16475,0,0,-10,0,0,0,0,0,13.2515,0,0,0,
0.337017,-0.634637,0.676805,-0.5868,-0.482577,0.347423,0.549621,-0.000262948,0.000760181,0.00190918,-0.0281614,-0.00945116,0.00469564,-0.0546356,-0.671158,0.567494,0.783009,-0.59727,0.00303372,-0.173658,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.241126,-0.404781,-9.65973,3.36208,-5.01561,8.90179,5.07424,-6.42968,0.916407,0.751675,0.214095,-1.19842,0,0,-10,0,0,0,0,0,13.2506,0,0,0,
0.337016,-0.634636,0.676807,-0.586807,-0.482577,0.347428,0.54961,-0.000177566,0.000830942,0.00185536,-0.0302199,-0.00856282,0.00455137,-0.0546378,-0.671161,0.567502,0.783011,-0.597271,0.00302863,-0.173644,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.231091,-0.378859,-10.2295,3.17072,-5.00635,8.81943,5.05387,-6.41796,0.916503,0.847475,0.165513,-1.13595,0,0,-10,0,0,0,0,0,13.2498,0,0,0,
0.337016,-0.634635,0.676808,-0.586816,-0.482574,0.347435,0.549598,-0.000161124,0.000841461,0.00186082,-0.0322197,-0.00759264,0.00430243,-0.0546403,-0.671163,0.567511,0.783014,-0.597272,0.0030233,-0.173629,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.243638,-0.368367,-9.7478,3.18715,-5.02971,8.85922,5.08142,-6.49028,0.91218,0.782622,0.203017,-1.20278,0,0,-10,0,0,0,0,0,13.2489,0,0,0,
0.337016,-0.634634,0.67681,-0.586824,-0.482573,0.347442,0.549586,-4.19325e-05,0.000953138,0.00171211,-0.0309889,-0.00627568,0.00524484,-0.0546425,-0.671166,0.56752,0.783016,-0.597273,0.00301791,-0.173614,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.254489,-0.369074,-9.80291,3.09033,-5.06241,8.80078,5.05658,-6.47768,0.934928,0.811608,0.198002,-1.20815,0,0,-10,0,0,0,0,0,13.248,0,0,0,
0.337016,-0.634633,0.676811,-0.586833,-0.48257,0.34745,0.549575,6.04605e-05,0.00101211,0.00136759,-0.0273226,-0.00535387,0.00589875,-0.0546451,-0.671169,0.56753,0.783019,-0.597274,0.00301209,-0.173598,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.228238,-0.354951,-9.6169,3.04262,-4.95165,8.80608,5.09342,-6.50565,0.884589,0.788097,0.186754,-1.24187,0,0,-10,0,0,0,0,0,13.247,0,0,0,
0.337016,-0.634632,0.676813,-0.58684,-0.482568,0.347457,0.549565,9.47883e-05,0.00104459,0.00138568,-0.0277796,-0.00473315,0.00611993,-0.0546475,-0.671171,0.567539,0.783021,-0.597275,0.0030066,-0.173582,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.235412,-0.34009,-10.115,2.83562,-4.97026,8.70034,5.04827,-6.48125,0.920489,0.884558,0.14281,-1.19395,0,0,-10,0,0,0,0,0,13.2461,0,0,0,
0.337016,-0.634631,0.676814,-0.586845,-0.482568,0.347461,0.549556,3.1481e-05,0.00100866,0.00140071,-0.0247874,-0.00638648,0.00650726,-0.05465,-0.671174,0.567548,0.783024,-0.597276,0.00300074,-0.173567,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.240692,-0.312648,-10.5182,2.83294,-5.12291,8.71804,5.05892,-6.51555,0.904952,0.928917,0.159088,-1.12609,0,0,-10,0,0,0,0,0,13.2452,0,0,0,
0.337017,-0.63463,0.676816,-0.586851,-0.482568,0.347468,0.549545,6.21809e-05,0.00108475,0.00149247,-0.0264989,-0.00665686,0.00683079,-0.0546522,-0.671177,0.567558,0.783027,-0.597277,0.00299536,-0.173552,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.252295,-0.356102,-10.1457,2.9723,-5.09269,8.74193,5.0392,-6.46551,0.93636,0.872952,0.177813,-1.1699,0,0,-10,0,0,0,0,0,13.2442,0,0,0,
0.337017,-0.634628,0.676818,-0.586865,-0.482566,0.347479,0.549525,1.00668e-05,0.00101756,0.00114436,-0.0225014,-0.00782221,0.00661726,-0.054657,-0.671182,0.567575,0.783031,-0.59728,0.00298407,-0.173522,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.301867,-0.438708,-8.80638,4.00472,-5.63643,9.17861,5.1514,-6.51567,0.86646,0.565294,0.4689,-1.22742,0,0,-10,0,0,0,0,0,13.2425,0,0,0,
0.337016,-0.634627,0.676819,-0.586871,-0.482567,0.347483,0.549516,-7.97197e-06,0.0009721,0.00112498,-0.0243725,-0.00807405,0.0055766,-0.0546594,-0.671184,0.567584,0.783034,-0.597281,0.00297846,-0.173508,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.238167,-0.317092,-10.5827,2.98048,-5.06553,8.80002,5.06604,-6.52188,0.916414,0.902024,0.150805,-1.09416,0,0,-10,0,0,0,0,0,13.2416,0,0,0,
0.337016,-0.634626,0.67682,-0.586877,-0.482567,0.347489,0.549505,1.59283e-05,0.000991666,0.00115254,-0.0257688,-0.00840959,0.00521779,-0.0546616,-0.671187,0.567592,0.783036,-0.597282,0.00297233,-0.173494,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.251994,-0.296067,-10.149,3.06181,-5.08272,8.89478,5.10739,-6.62691,0.914347,0.822751,0.188709,-1.14173,0,0,-10,0,0,0,0,0,13.2408,0,0,0,
0.337017,-0.634625,0.676821,-0.586886,-0.482565,0.347495,0.549493,8.65889e-05,0.00106706,0.000906641,-0.0256002,-0.00854659,0.00525403,-0.0546634,-0.671189,0.567599,0.783039,-0.597282,0.00296621,-0.17348,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.261378,-0.321611,-9.91444,3.30117,-4.91771,9.01872,5.1013,-6.62954,0.973653,0.74262,0.170477,-1.14682,0,0,-10,0,0,0,0,0,13.2401,0,0,0,
0.337017,-0.634624,0.676822,-0.586895,-0.482563,0.347502,0.549481,0.000145449,0.00114567,0.00104226,-0.0304303,-0.00865653,0.00467884,-0.0546654,-0.671192,0.567608,0.783041,-0.597283,0.00296001,-0.173465,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.260772,-0.321857,-9.75195,3.19611,-5.03194,8.94748,5.10685,-6.62065,0.936165,0.754953,0.206113,-1.18615,0,0,-10,0,0,0,0,0,13.2392,0,0,0,
0.337018,-0.634622,0.676823,-0.586903,-0.482562,0.347508,0.54947,0.000310447,0.00134582,0.000797228,-0.0309234,-0.00776294,0.00568427,-0.0546672,-0.671194,0.567616,0.783044,-0.597284,0.00295366,-0.173452,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.251559,-0.284919,-10.2391,2.92511,-4.88414,8.85699,5.08,-6.63845,0.966374,0.843024,0.119898,-1.14669,0,0,-10,0,0,0,0,0,13.2384,0,0,0,
0.337018,-0.634621,0.676824,-0.58691,-0.482561,0.347514,0.549459,0.000367589,0.00132551,0.000737564,-0.0308377,-0.00760434,0.00492867,-0.054669,-0.671196,0.567624,0.783047,-0.597284,0.00294674,-0.173437,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.265894,-0.264697,-10.2161,3.03415,-4.97379,8.94789,5.10644,-6.71182,0.968199,0.811167,0.151858,-1.1278,0,0,-10,0,0,0,0,0,13.2376,0,0,0,
0.337019,-0.63462,0.676824,-0.586918,-0.482559,0.347521,0.549448,0.000472828,0.00139451,0.000579734,-0.0300727,-0.00679651,0.00516815,-0.0546711,-0.671199,0.567633,0.78305,-0.597285,0.0029397,-0.173422,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.265688,-0.275836,-9.72275,3.06291,-4.99154,8.95523,5.12798,-6.72407,0.941416,0.753979,0.191403,-1.19977,0,0,-10,0,0,0,0,0,13.2367,0,0,0,
0.337019,-0.634618,0.676825,-0.586928,-0.482557,0.347528,0.549435,0.000512656,0.0014275,0.000466539,-0.0290899,-0.00639615,0.00545647,-0.0546729,-0.671202,0.567642,0.783053,-0.597285,0.00293288,-0.173407,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.272908,-0.293903,-9.90501,3.10447,-4.87694,8.96113,5.08798,-6.68274,1.00407,0.765953,0.146275,-1.16996,0,0,-10,0,0,0,0,0,13.2358,0,0,0,
0.337019,-0.634617,0.676825,-0.586936,-0.482554,0.347535,0.549424,0.000562352,0.0014251,0.000531956,-0.0298269,-0.00518923,0.00530018,-0.0546751,-0.671204,0.567651,0.783056,-0.597286,0.00292569,-0.173391,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.255156,-0.263508,-10.0225,2.9027,-4.88613,8.88598,5.10567,-6.70758,0.955586,0.811228,0.135752,-1.17651,0,0,-10,0,0,0,0,0,13.2349,0,0,0,
0.33702,-0.634615,0.676826,-0.586942,-0.482554,0.347541,0.549415,0.000559045,0.00140944,0.000304541,-0.0275848,-0.00483752,0.0054977,-0.0546772,-0.671207,0.56766,0.783059,-0.597287,0.00291842,-0.173375,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.260095,-0.249109,-10.3586,2.84021,-4.99199,8.8548,5.09647,-6.70834,0.953501,0.863933,0.138055,-1.13086,0,0,-10,0,0,0,0,0,13.234,0,0,0,
0.337021,-0.634614,0.676826,-0.586948,-0.482552,0.347547,0.549406,0.000568678,0.0013856,0.000160326,-0.0262637,-0.00450854,0.00532189,-0.0546792,-0.67121,0.567669,0.783062,-0.597287,0.00291079,-0.173359,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.27845,-0.218795,-10.0663,2.80733,-4.97811,8.90148,5.11757,-6.81479,0.975881,0.818775,0.149028,-1.17227,0,0,-10,0,0,0,0,0,13.2331,0,0,0,
0.337022,-0.634612,0.676826,-0.586956,-0.482549,0.347556,0.549394,0.000579465,0.00138482,6.46702e-05,-0.0269097,-0.00372292,0.00514508,-0.0546804,-0.671213,0.567678,0.783066,-0.597287,0.00290343,-0.173342,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.311582,-0.285234,-9.55308,3.02687,-4.98542,8.93907,5.07327,-6.74376,1.05075,0.740542,0.183888,-1.22885,0,0,-10,0,0,0,0,0,13.2322,0,0,0,
0.337023,-0.63461,0.676827,-0.586971,-0.482546,0.347567,0.549375,0.000317594,0.00112959,0.000518998,-0.0300059,-0.00675454,0.00296302,-0.0546844,-0.671218,0.567695,0.783071,-0.597289,0.00288938,-0.173313,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.314614,-0.255547,-8.99427,3.7195,-5.19636,9.37517,5.23214,-6.9473,0.95423,0.523562,0.33244,-1.20009,0,0,-10,0,0,0,0,0,13.2305,0,0,0,
0.337023,-0.634609,0.676827,-0.586979,-0.482543,0.347573,0.549364,0.00022686,0.00102471,0.00067823,-0.0305122,-0.00715099,0.00233764,-0.0546866,-0.67122,0.567702,0.783074,-0.597289,0.00288257,-0.173299,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.221008,-0.246342,-10.1958,2.84661,-4.71579,8.88736,5.12655,-6.71314,0.918645,0.826011,0.0873486,-1.15565,0,0,-10,0,0,0,0,0,13.2298,0,0,0,
0.337023,-0.634608,0.676828,-0.586991,-0.482539,0.34758,0.549351,0.000142444,0.000941832,0.000927673,-0.0319906,-0.00777593,0.0017081,-0.0546882,-0.671222,0.56771,0.783076,-0.59729,0.00287658,-0.173285,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.250501,-0.331914,-9.56105,3.29632,-4.76426,9.02192,5.10584,-6.63116,0.971749,0.696087,0.157463,-1.1999,0,0,-10,0,0,0,0,0,13.229,0,0,0,
0.337023,-0.634607,0.676829,-0.586999,-0.482538,0.347584,0.549341,0.000114004,0.000912509,0.000745912,-0.0301695,-0.00863511,0.00155853,-0.0546898,-0.671224,0.567717,0.783079,-0.59729,0.00287069,-0.173273,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.225334,-0.282042,-10.4287,2.99323,-4.73513,8.90545,5.09313,-6.63072,0.947873,0.839554,0.0827619,-1.10509,0,0,-10,0,0,0,0,0,13.2283,0,0,0,
0.337023,-0.634606,0.67683,-0.587008,-0.482536,0.347588,0.54933,1.65649e-05,0.000795796,0.00107239,-0.0275125,-0.0100848,0.00156541,-0.0546918,-0.671226,0.567724,0.783081,-0.597291,0.00286521,-0.173261,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.209423,-0.301666,-10.2087,3.17265,-4.72077,8.97734,5.1237,-6.6125,0.905989,0.78497,0.109882,-1.11594,0,0,-10,0,0,0,0,0,13.2276,0,0,0,
0.337023,-0.634605,0.676831,-0.587017,-0.482534,0.347591,0.549319,9.40675e-06,0.000735509,0.00118488,-0.0239224,-0.0103808,0.0018344,-0.0546933,-0.671228,0.567731,0.783083,-0.597292,0.00285988,-0.173249,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.23269,-0.337756,-10.1296,3.32518,-4.67905,9.01958,5.08323,-6.56989,0.98108,0.754605,0.103366,-1.11153,0,0,-10,0,0,0,0,0,13.2269,0,0,0,
