ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.474317,-0.0814484,0.752772,-0.623656,-0.347942,0.383682,0.585473,0.000594177,0.000572638,8.14413e-05,-0.000418506,-0.0020112,-0.00305422,0.434779,0.252888,0.630057,0.108268,0.973765,-0.176342,-0.0946697,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.315,1.38416,3.83124,-6.29935,16.6714,17.1572,-15.5799,9.13082,-0.510513,-2.50856,-1.64876,0.940017,0,0,-10,0,0,0,0,0,13.9887,0,0,0,
0.474318,-0.081448,0.752772,-0.623657,-0.347941,0.38368,0.585473,0.000569105,0.000538528,8.93079e-05,-0.000447423,-0.00204618,-0.00321046,0.434779,0.252888,0.630057,0.108267,0.973766,-0.176342,-0.0946695,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.32391,1.38513,3.83744,-6.31992,16.6561,17.1548,-15.6155,9.13588,-0.501506,-2.50939,-1.64415,0.936749,0,0,-10,0,0,0,0,0,13.9887,0,0,0,
0.474318,-0.0814474,0.752772,-0.623658,-0.347941,0.383679,0.585473,0.000559986,0.000521434,9.70888e-05,-0.000478226,-0.00211298,-0.00339331,0.434779,0.252889,0.630057,0.108266,0.973766,-0.176342,-0.0946692,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.3371,1.38722,3.8429,-6.34266,16.6095,17.1523,-15.6739,9.14653,-0.484153,-2.50804,-1.6326,0.932721,0,0,-10,0,0,0,0,0,13.9887,0,0,0,
0.47432,-0.0814461,0.752772,-0.62366,-0.34794,0.383676,0.585473,0.000585817,0.000559611,8.93163e-05,-0.000433954,-0.0020546,-0.00316231,0.43478,0.252892,0.630057,0.108263,0.973766,-0.176341,-0.0946686,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.28986,1.36555,3.82234,-6.23841,16.7388,17.1371,-15.4859,9.09518,-0.542613,-2.50874,-1.66711,0.95167,0,0,-10,0,0,0,0,0,13.9887,0,0,0,
0.47432,-0.0814453,0.752772,-0.623661,-0.34794,0.383675,0.585473,0.00061349,0.000603055,7.4551e-05,-0.000376951,-0.00194913,-0.00283413,0.43478,0.252893,0.630057,0.108262,0.973766,-0.176341,-0.0946683,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.30984,1.39052,3.83599,-6.33763,16.5357,17.1615,-15.5993,9.13629,-0.489208,-2.50415,-1.61569,0.934032,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474321,-0.0814445,0.752772,-0.623662,-0.34794,0.383673,0.585473,0.000631571,0.00062636,7.3708e-05,-0.000367231,-0.0019473,-0.00276694,0.43478,0.252894,0.630057,0.108261,0.973767,-0.176341,-0.0946679,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.31471,1.36987,3.84387,-6.31864,16.6018,17.1282,-15.613,9.11247,-0.500732,-2.50751,-1.63172,0.938918,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474322,-0.0814437,0.752772,-0.623662,-0.34794,0.383672,0.585473,0.000672632,0.000683259,5.96951e-05,-0.000315245,-0.00187773,-0.00248272,0.43478,0.252895,0.630057,0.108259,0.973767,-0.176341,-0.0946676,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.30398,1.39074,3.83298,-6.33197,16.5575,17.1641,-15.5724,9.13231,-0.496937,-2.50538,-1.6207,0.935456,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474323,-0.0814428,0.752772,-0.623663,-0.34794,0.383671,0.585473,0.000731118,0.000760781,4.34388e-05,-0.000256415,-0.00181915,-0.00217231,0.43478,0.252897,0.630057,0.108258,0.973767,-0.176341,-0.0946674,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.30889,1.39244,3.83834,-6.3528,16.5186,17.163,-15.6006,9.13664,-0.486441,-2.50487,-1.61072,0.932082,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474325,-0.0814408,0.752772,-0.623664,-0.34794,0.38367,0.585473,0.000835623,0.000905715,4.20613e-06,-0.000118063,-0.0016321,-0.00143486,0.43478,0.252899,0.630057,0.108255,0.973768,-0.17634,-0.094667,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.2504,1.41419,3.80667,-6.32002,16.4423,17.2127,-15.4022,9.13306,-0.509468,-2.49833,-1.59433,0.937186,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474326,-0.0814396,0.752772,-0.623664,-0.347941,0.38367,0.585473,0.00089604,0.000979652,-8.61118e-06,-7.41593e-05,-0.00161497,-0.00121984,0.43478,0.252901,0.630057,0.108253,0.973768,-0.17634,-0.0946667,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.28374,1.40044,3.83042,-6.35791,16.3496,17.1763,-15.5575,9.13701,-0.473026,-2.49535,-1.57208,0.930764,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474327,-0.0814384,0.752772,-0.623664,-0.347941,0.383669,0.585472,0.000939241,0.00104779,-3.08095e-05,1.35912e-05,-0.00145794,-0.000699377,0.43478,0.252902,0.630057,0.108251,0.973768,-0.17634,-0.0946664,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.29174,1.39846,3.83773,-6.37261,16.3451,17.1699,-15.589,9.13796,-0.467036,-2.49639,-1.5703,0.928445,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474328,-0.0814371,0.752772,-0.623664,-0.347942,0.383669,0.585472,0.00100211,0.00113087,-4.4521e-05,7.00952e-05,-0.00140663,-0.000383716,0.43478,0.252904,0.630057,0.108249,0.973768,-0.17634,-0.0946659,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.29301,1.37992,3.84211,-6.35161,16.4846,17.1429,-15.5671,9.11108,-0.493191,-2.50472,-1.60254,0.934721,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474331,-0.0814342,0.752772,-0.623664,-0.347943,0.383669,0.585471,0.00110672,0.00126941,-7.39138e-05,0.000178076,-0.00127802,0.000221566,0.434781,0.252907,0.630057,0.108245,0.973769,-0.17634,-0.0946652,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.19684,1.39955,3.82464,-6.33566,16.1374,17.189,-15.3222,9.08938,-0.494801,-2.48379,-1.52414,0.934637,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474332,-0.0814326,0.752772,-0.623664,-0.347944,0.383669,0.585471,0.00121779,0.00141798,-0.000106205,0.000295608,-0.00115132,0.000847085,0.434781,0.252909,0.630057,0.108243,0.973769,-0.176339,-0.0946648,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.26126,1.40441,3.8311,-6.38186,16.2545,17.1822,-15.5071,9.12749,-0.470798,-2.49337,-1.54844,0.928264,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474333,-0.081431,0.752772,-0.623664,-0.347945,0.383669,0.585471,0.00125358,0.0014699,-0.000120822,0.000350891,-0.00106402,0.00115703,0.434781,0.25291,0.630057,0.108241,0.973769,-0.176339,-0.0946645,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.27121,1.4025,3.8307,-6.37758,16.3736,17.1804,-15.5078,9.12672,-0.484996,-2.50048,-1.57537,0.930026,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474335,-0.0814294,0.752771,-0.623663,-0.347946,0.383669,0.58547,0.00125598,0.00147443,-0.00012288,0.000359036,-0.00104635,0.00120541,0.434781,0.252912,0.630057,0.108239,0.97377,-0.176339,-0.0946641,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.2757,1.40367,3.83712,-6.39261,16.2488,17.177,-15.5594,9.13515,-0.460351,-2.49325,-1.54692,0.925853,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474337,-0.0814264,0.752771,-0.623663,-0.347948,0.383669,0.58547,0.00130819,0.00154199,-0.000139153,0.000410033,-0.00100446,0.00144907,0.434781,0.252916,0.630057,0.108235,0.97377,-0.176338,-0.0946634,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.19187,1.41053,3.80421,-6.33697,16.1423,17.2068,-15.2947,9.09953,-0.497547,-2.4849,-1.52446,0.936859,0,0,-10,0,0,0,0,0,13.9886,0,0,0,
0.474339,-0.0814246,0.752771,-0.623663,-0.347949,0.383669,0.585469,0.00135448,0.00159909,-0.000147532,0.000438131,-0.00100733,0.00157999,0.434781,0.252918,0.630057,0.108233,0.973771,-0.176338,-0.094663,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.26433,1.40517,3.83192,-6.38606,16.2393,17.1819,-15.5217,9.1306,-0.466302,-2.4926,-1.54485,0.927401,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.47434,-0.0814228,0.752771,-0.623662,-0.34795,0.38367,0.585469,0.00140797,0.00166946,-0.000161819,0.00048956,-0.000960098,0.00184914,0.434781,0.25292,0.630057,0.108231,0.973771,-0.176338,-0.0946625,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.24435,1.40763,3.82432,-6.3823,16.2812,17.191,-15.4392,9.11843,-0.486361,-2.49651,-1.5536,0.93007,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.474344,-0.0814189,0.75277,-0.623661,-0.347952,0.38367,0.585468,0.00161299,0.00191922,-0.000198217,0.000610462,-0.000980616,0.00240603,0.434782,0.252924,0.630057,0.108226,0.973772,-0.176337,-0.0946617,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.15141,1.42008,3.79626,-6.35543,15.9389,17.2232,-15.2093,9.09087,-0.487965,-2.47586,-1.47663,0.934743,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.474346,-0.0814163,0.75277,-0.623661,-0.347954,0.383671,0.585467,0.0017877,0.00213635,-0.00023162,0.000723733,-0.000972194,0.00294492,0.434782,0.252926,0.630057,0.108223,0.973772,-0.176337,-0.0946611,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.21665,1.41457,3.82093,-6.3954,16.0325,17.2002,-15.4121,9.11828,-0.461117,-2.48269,-1.49669,0.926754,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.474348,-0.0814137,0.75277,-0.62366,-0.347956,0.383672,0.585467,0.00200509,0.00240296,-0.00027068,0.000854124,-0.000989037,0.00354949,0.434782,0.252929,0.630057,0.10822,0.973773,-0.176337,-0.0946605,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.20181,1.41797,3.81544,-6.3922,15.9799,17.2076,-15.3737,9.11541,-0.461575,-2.4796,-1.48475,0.927358,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.47435,-0.0814109,0.752769,-0.623658,-0.347958,0.383673,0.585466,0.00225423,0.00271286,-0.000317399,0.00101415,-0.000985406,0.00432436,0.434782,0.252932,0.630057,0.108216,0.973773,-0.176336,-0.0946599,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.19043,1.42022,3.81401,-6.40233,15.9405,17.2114,-15.3453,9.11077,-0.461912,-2.47902,-1.47485,0.92665,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.474353,-0.0814079,0.752769,-0.623658,-0.34796,0.383674,0.585465,0.00230416,0.00277499,-0.000326984,0.0010467,-0.000982567,0.00447944,0.434783,0.252935,0.630058,0.108213,0.973774,-0.176336,-0.0946593,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.21639,1.41365,3.81989,-6.3867,16.0339,17.1995,-15.4109,9.11806,-0.462156,-2.48171,-1.49764,0.92773,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.474357,-0.0814026,0.752768,-0.623656,-0.347964,0.383676,0.585464,0.00226234,0.00272823,-0.000324365,0.00104179,-0.000925509,0.00448832,0.434783,0.252941,0.630058,0.108206,0.973775,-0.176335,-0.0946581,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.06223,1.43768,3.77522,-6.37196,15.5519,17.2575,-15.0043,9.06796,-0.478283,-2.45723,-1.38658,0.933691,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.47436,-0.0813996,0.752768,-0.623655,-0.347966,0.383677,0.585463,0.00244808,0.00295525,-0.000355847,0.00114561,-0.000960819,0.00495806,0.434783,0.252944,0.630058,0.108203,0.973775,-0.176335,-0.0946574,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.1846,1.419,3.81246,-6.38965,15.9285,17.2113,-15.329,9.10752,-0.464543,-2.47697,-1.47295,0.92811,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.474362,-0.0813964,0.752767,-0.623653,-0.347968,0.383678,0.585462,0.00249134,0.00300932,-0.000365601,0.00117752,-0.000944056,0.00509983,0.434783,0.252947,0.630058,0.108199,0.973776,-0.176334,-0.0946568,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.15795,1.43093,3.81308,-6.42779,15.8504,17.2313,-15.2538,9.10253,-0.466341,-2.47753,-1.45201,0.923273,0,0,-10,0,0,0,0,0,13.9885,0,0,0,
0.474365,-0.0813935,0.752767,-0.623652,-0.34797,0.383679,0.585462,0.00249258,0.00301088,-0.000365809,0.00117825,-0.000944248,0.00510315,0.434784,0.25295,0.630058,0.108196,0.973776,-0.176334,-0.0946561,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.20621,1.41642,3.81802,-6.39227,15.975,17.2037,-15.3915,9.11642,-0.458806,-2.479,-1.48378,0.926998,0,0,-10,0,0,0,0,0,13.9884,0,0,0,
0.47437,-0.0813875,0.752766,-0.62365,-0.347974,0.383681,0.58546,0.00249678,0.00301537,-0.000365748,0.00117743,-0.000953594,0.00509396,0.434784,0.252956,0.630058,0.108188,0.973777,-0.176333,-0.0946548,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.01275,1.44573,3.76013,-6.36528,15.3858,17.2762,-14.8767,9.05299,-0.48198,-2.44834,-1.34851,0.935724,0,0,-10,0,0,0,0,0,13.9884,0,0,0,
0.474373,-0.0813842,0.752766,-0.623649,-0.347976,0.383682,0.585459,0.00262639,0.00317503,-0.000385508,0.00124957,-0.00097282,0.0054436,0.434784,0.25296,0.630058,0.108184,0.973778,-0.176332,-0.0946539,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.15761,1.40306,3.81138,-6.36388,15.8323,17.1879,-15.2768,9.07646,-0.469285,-2.47045,-1.45241,0.933752,0,0,-10,0,0,0,0,0,13.9884,0,0,0,
0.474375,-0.0813815,0.752766,-0.623649,-0.347978,0.383682,0.585458,0.00248677,0.00300143,-0.000358693,0.00115857,-0.000980891,0.00500984,0.434784,0.252963,0.630058,0.108181,0.973779,-0.176332,-0.0946533,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.18952,1.41655,3.81015,-6.37237,15.9871,17.209,-15.3295,9.10731,-0.472653,-2.47856,-1.48728,0.930677,0,0,-10,0,0,0,0,0,13.9884,0,0,0,
0.474377,-0.0813789,0.752766,-0.623648,-0.34798,0.383683,0.585458,0.00225521,0.00271559,-0.000316427,0.00101673,-0.000969992,0.00434705,0.434785,0.252965,0.630058,0.108178,0.973779,-0.176332,-0.0946527,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.20124,1.4171,3.81494,-6.38669,15.9696,17.2057,-15.3752,9.11479,-0.461686,-2.47829,-1.48274,0.928025,0,0,-10,0,0,0,0,0,13.9884,0,0,0,
0.474379,-0.0813761,0.752765,-0.623647,-0.347982,0.383683,0.585457,0.00225344,0.00271231,-0.000314922,0.0010108,-0.000982853,0.00431183,0.434785,0.252968,0.630058,0.108175,0.973779,-0.176331,-0.0946521,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.21769,1.41395,3.82058,-6.38641,16.0138,17.1986,-15.421,9.11996,-0.45899,-2.48014,-1.49316,0.927359,0,0,-10,0,0,0,0,0,13.9884,0,0,0,
0.474384,-0.081371,0.752765,-0.623646,-0.347985,0.383684,0.585456,0.00215568,0.00258578,-0.000289727,0.00092286,-0.00105763,0.00387283,0.434785,0.252974,0.630058,0.108168,0.97378,-0.176331,-0.0946509,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.08019,1.43117,3.77505,-6.34172,15.6926,17.2491,-15.0279,9.06933,-0.493149,-2.46199,-1.42047,0.9379,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474385,-0.0813691,0.752764,-0.623646,-0.347986,0.383684,0.585455,0.00192203,0.00229295,-0.000243719,0.000765655,-0.00108333,0.00311615,0.434785,0.252976,0.630058,0.108166,0.973781,-0.17633,-0.0946505,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.24597,1.40642,3.82351,-6.36284,16.1899,17.1873,-15.4708,9.12474,-0.472256,-2.48749,-1.53481,0.930642,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474387,-0.0813671,0.752764,-0.623646,-0.347987,0.383684,0.585455,0.00175667,0.00208519,-0.000209737,0.000648726,-0.00111732,0.00254545,0.434785,0.252978,0.630058,0.108163,0.973781,-0.17633,-0.09465,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.23979,1.40786,3.822,-6.36598,16.1801,17.1902,-15.4516,9.12228,-0.47445,-2.48764,-1.53216,0.930629,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474389,-0.0813652,0.752764,-0.623646,-0.347988,0.383684,0.585455,0.00174813,0.0020692,-0.00020243,0.000619873,-0.00117988,0.00237426,0.434786,0.25298,0.630058,0.108161,0.973782,-0.17633,-0.0946495,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.26488,1.40416,3.83092,-6.37183,16.2321,17.1802,-15.5256,9.13146,-0.467316,-2.49017,-1.54415,0.928753,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474391,-0.0813622,0.752764,-0.623646,-0.347989,0.383683,0.585454,0.00143892,0.00167469,-0.000135114,0.000385116,-0.00128468,0.00120615,0.434786,0.252984,0.630058,0.108157,0.973782,-0.176329,-0.0946487,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.20728,1.40714,3.804,-6.31513,16.201,17.2004,-15.3315,9.10548,-0.500697,-2.4851,-1.53938,0.939171,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474392,-0.0813612,0.752764,-0.623646,-0.347989,0.383683,0.585454,0.00121932,0.00140178,-9.37344e-05,0.00024417,-0.00128921,0.000529959,0.434786,0.252985,0.630058,0.108155,0.973782,-0.176329,-0.0946485,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.30622,1.40039,3.84323,-6.38299,16.4109,17.1698,-15.6185,9.14479,-0.471128,-2.50083,-1.58436,0.926644,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474394,-0.0813591,0.752764,-0.623647,-0.347989,0.383681,0.585454,0.000916394,0.00101293,-1.9452e-05,-1.09385e-05,-0.00145429,-0.00074627,0.434786,0.252988,0.630059,0.108152,0.973783,-0.176329,-0.0946477,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.27518,1.38132,3.82904,-6.30339,16.4219,17.1503,-15.5197,9.11004,-0.497877,-2.49524,-1.59143,0.940166,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474395,-0.0813584,0.752764,-0.623648,-0.347989,0.38368,0.585454,0.000848617,0.000925517,-3.16337e-06,-6.85899e-05,-0.00149419,-0.00104066,0.434786,0.252989,0.630059,0.108151,0.973783,-0.176329,-0.0946475,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.31465,1.39283,3.83943,-6.34611,16.4873,17.1607,-15.6286,9.14271,-0.480575,-2.50121,-1.60423,0.931814,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474396,-0.0813574,0.752764,-0.623649,-0.34799,0.383679,0.585454,0.000842496,0.000913927,8.02683e-07,-8.48433e-05,-0.00154428,-0.00116182,0.434786,0.252991,0.630059,0.108149,0.973783,-0.176328,-0.0946472,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.3172,1.40357,3.82772,-6.36869,16.4604,17.1742,-15.6378,9.15617,-0.472318,-2.50217,-1.5963,0.930289,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474398,-0.0813554,0.752764,-0.62365,-0.34799,0.383677,0.585454,0.000874172,0.000950476,-2.28747e-06,-7.65136e-05,-0.00157536,-0.00114013,0.434786,0.252993,0.630059,0.108146,0.973784,-0.176328,-0.0946466,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.2585,1.39801,3.81784,-6.31179,16.3991,17.1809,-15.4559,9.12,-0.502489,-2.49478,-1.58525,0.938588,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474398,-0.0813545,0.752764,-0.62365,-0.34799,0.383677,0.585454,0.000857531,0.000927867,1.45748e-06,-8.91298e-05,-0.00157194,-0.00118668,0.434787,0.252995,0.630059,0.108145,0.973784,-0.176328,-0.0946464,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.31049,1.39727,3.84202,-6.37087,16.3953,17.164,-15.6393,9.14626,-0.466651,-2.49813,-1.58189,0.927975,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474399,-0.0813536,0.752764,-0.62365,-0.34799,0.383676,0.585453,0.00086803,0.00094757,-7.5111e-06,-5.36459e-05,-0.00149497,-0.000975971,0.434787,0.252996,0.630059,0.108143,0.973784,-0.176327,-0.0946461,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.30841,1.39714,3.84129,-6.36959,16.4211,17.165,-15.6247,9.14358,-0.472487,-2.49991,-1.58759,0.928633,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.4744,-0.0813523,0.752764,-0.623651,-0.34799,0.383675,0.585453,0.000751001,0.000812427,4.0683e-06,-8.50422e-05,-0.00138191,-0.00106019,0.434787,0.252998,0.630059,0.108141,0.973785,-0.176327,-0.0946457,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.29669,1.39343,3.83002,-6.32377,16.4986,17.1674,-15.5619,9.13385,-0.494914,-2.50046,-1.60771,0.935877,0,0,-10,0,0,0,0,0,13.9882,0,0,0,
0.474401,-0.0813518,0.752764,-0.623652,-0.34799,0.383674,0.585454,0.000666183,0.00070965,1.03886e-05,-0.000110728,-0.00130801,-0.00117964,0.434787,0.252998,0.630059,0.10814,0.973785,-0.176327,-0.0946456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.33661,1.39829,3.85627,-6.39977,16.5277,17.1623,-15.6912,9.1549,-0.471428,-2.50849,-1.61007,0.923409,0,0,-10,0,0,0,0,0,13.9882,0,0,0,
0.474402,-0.0813509,0.752764,-0.623652,-0.34799,0.383674,0.585454,0.000646568,0.000688814,1.04182e-05,-0.000108148,-0.00126817,-0.00114507,0.434787,0.253,0.630059,0.108139,0.973785,-0.176327,-0.0946453,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.30561,1.39966,3.84393,-6.38471,16.3446,17.1663,-15.6365,9.14632,-0.460729,-2.49659,-1.56948,0.925868,0,0,-10,0,0,0,0,0,13.9882,0,0,0,
0.474402,-0.0813504,0.752764,-0.623652,-0.34799,0.383673,0.585454,0.000597276,0.000631431,1.47856e-05,-0.000120228,-0.00122494,-0.00119031,0.434787,0.253,0.630059,0.108138,0.973785,-0.176327,-0.0946451,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.33476,1.39069,3.84649,-6.35438,16.5522,17.1541,-15.6807,9.14941,-0.478919,-2.50523,-1.61868,0.930241,0,0,-10,0,0,0,0,0,13.9882,0,0,0,
0.474403,-0.0813502,0.752764,-0.623654,-0.347989,0.38367,0.585454,0.000573638,0.000594892,2.08647e-05,-0.000151199,-0.00127247,-0.00138515,0.434787,0.253001,0.630059,0.108137,0.973785,-0.176327,-0.0946451,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.35382,1.39918,3.83575,-6.32166,16.7507,17.1742,-15.678,9.16905,-0.499658,-2.51237,-1.66581,0.933742,0,0,-10,0,0,0,0,0,13.9883,0,0,0,
0.474405,-0.0813479,0.752764,-0.623654,-0.34799,0.38367,0.585453,0.000657297,0.000698398,1.10598e-05,-0.000110477,-0.00129519,-0.00115484,0.434787,0.253004,0.630059,0.108134,0.973786,-0.176326,-0.0946444,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,6.23625,1.39119,3.83043,-6.3547,16.1453,17.1617,-15.4632,9.10143,-0.474293,-2.48519,-1.52501,0.933252,0,0,-10,0,0,0,0,0,13.9882,0,0,0,
