dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.659811,0.652699,-47.3259,-48.6214,4.24418,12.9577,-45.3192,-11.6416,10.0944,-46.1152,-47.2131,-1.37031,4.01949,-48.0768,6.495,-5.00576,
0.7,0.659595,0.652476,-44.692,-50.2726,4.009,12.2418,-42.7953,-12.0533,10.4354,-47.6776,-44.5853,-1.29687,3.79628,-49.7093,6.71715,-5.17602,
0.7,0.65933,0.652297,-47.4224,-48.7492,4.25495,12.9969,-45.4077,-11.7015,10.1178,-46.2297,-47.309,-1.3802,4.02893,-48.2029,6.5146,-5.01934,
0.7,0.659121,0.65208,-45.1398,-50.7767,4.0499,12.3764,-43.2207,-12.2053,10.5365,-48.1486,-45.0318,-1.3171,3.83559,-50.2076,6.787,-5.22836,
0.7,0.658859,0.651903,-47.6572,-48.9595,4.27654,13.0732,-45.6291,-11.782,10.1578,-46.4223,-47.5431,-1.39437,4.05017,-48.4106,6.54568,-5.04151,
0.7,0.658654,0.651727,-45.0863,-48.9361,4.04426,12.3729,-43.1663,-11.7898,10.1515,-46.3971,-44.9783,-1.3226,3.8323,-48.3873,6.54386,-5.03933,
0.7,0.658453,0.651508,-45.324,-51.3777,4.06453,12.4434,-43.3925,-12.3948,10.6563,-48.7081,-45.2153,-1.3326,3.85303,-50.8013,6.87265,-5.29114,
0.7,0.658197,0.651336,-47.7531,-49.0833,4.28211,13.1163,-45.7164,-11.8539,10.1791,-46.53,-47.6384,-1.4079,4.06021,-48.5324,6.56731,-5.05512,
0.7,0.657991,0.651158,-45.4757,-49.322,4.07644,12.4948,-43.5351,-11.9252,10.2275,-46.7531,-45.3664,-1.34384,3.86713,-48.7683,6.60081,-5.07997,
0.7,0.657788,0.65093,-45.1844,-51.4386,4.04913,12.4186,-43.2553,-12.456,10.6647,-48.7549,-45.0757,-1.33843,3.84292,-50.8609,6.88527,-5.29816,
0.7,0.657534,0.650748,-47.9575,-49.8363,4.29634,13.1859,-45.9086,-12.0834,10.3316,-47.2324,-47.8419,-1.42511,4.07957,-49.2764,6.67128,-5.1332,
0.7,0.657327,0.650512,-45.5516,-51.9389,4.07963,12.5289,-43.6042,-12.6146,10.7653,-49.2202,-45.4416,-1.3568,3.87546,-51.3553,6.95395,-5.34999,
0.7,0.65707,0.650333,-48.4661,-50.0182,4.34095,13.3359,-46.3926,-12.163,10.3659,-47.3965,-48.349,-1.44797,4.12419,-49.4562,6.69738,-5.15225,
0.7,0.656867,0.650106,-45.7428,-51.8252,4.09687,12.5907,-43.7846,-12.6219,10.7376,-49.1044,-45.6321,-1.37018,3.89308,-51.2428,6.94005,-5.3385,
0.7,0.656613,0.649974,-48.6961,-48.1808,4.35908,13.4077,-46.6105,-11.7419,9.98124,-45.6497,-48.5781,-1.46332,4.14526,-47.6392,6.45311,-4.96328,
0.7,0.656409,0.649756,-46.1878,-51.8257,4.13397,12.7216,-44.2085,-12.6483,10.7338,-49.099,-46.0759,-1.39171,3.93241,-51.2431,6.94202,-5.33888,
0.7,0.656151,0.649588,-48.8309,-49.8388,4.36904,13.4561,-46.7365,-12.1764,10.3204,-47.2136,-48.7123,-1.47604,4.15826,-49.2784,6.6767,-5.13434,
0.7,0.65595,0.649371,-46.3178,-51.9903,4.14252,12.7686,-44.3299,-12.7202,10.7633,-49.2478,-46.2052,-1.40376,3.9449,-51.4057,6.96586,-5.35614,
0.7,0.655689,0.649193,-49.2492,-50.4967,4.40505,13.5826,-47.1338,-12.3705,10.4519,-47.8294,-49.1293,-1.49671,4.19529,-49.9288,6.7662,-5.20234,
0.7,0.655486,0.648976,-46.6073,-52.1798,4.16779,12.8583,-44.6042,-12.802,10.7969,-49.4192,-46.4938,-1.41993,3.97087,-51.5928,6.99214,-5.3758,
0.7,0.655287,0.648803,-47.0431,-50.812,4.19759,12.985,-45.0202,-12.4809,10.5116,-48.1206,-46.9283,-1.43804,4.00884,-50.2403,6.80927,-5.23495,
0.7,0.655088,0.648581,-46.7015,-52.6661,4.16612,12.8952,-44.6921,-12.9565,10.8923,-49.8719,-46.5873,-1.43103,3.98033,-52.0734,7.05805,-5.42602,
0.7,0.654839,0.648401,-49.2074,-51.0961,4.38686,13.5925,-47.0889,-12.5859,10.5654,-48.3816,-49.0869,-1.51251,4.19473,-50.521,6.84819,-5.26436,
0.7,0.654642,0.648189,-46.9732,-52.5497,4.18635,12.9789,-44.95,-12.9607,10.8637,-49.7542,-46.858,-1.44753,4.00492,-51.9582,7.04389,-5.41427,
0.7,0.654398,0.648022,-49.6869,-51.0197,4.42732,13.7329,-47.5456,-12.5963,10.5453,-48.3026,-49.5648,-1.53594,4.23713,-50.4452,6.83957,-5.25676,
0.7,0.654197,0.647814,-47.2527,-52.4663,4.20952,13.0636,-45.2155,-12.9701,10.8414,-49.6684,-47.1365,-1.46435,4.0302,-51.8754,7.03444,-5.40597,
0.7,0.653942,0.647639,-50.4288,-51.596,4.4928,13.9465,-48.2532,-12.771,10.6589,-48.841,-50.3046,-1.56697,4.30182,-51.0149,6.9181,-5.31636,
0.7,0.653746,0.647423,-47.5763,-53.3293,4.23637,13.1615,-45.5229,-13.2207,11.0133,-50.477,-47.459,-1.48212,4.05915,-52.7285,7.15072,-5.49498,
0.7,0.653507,0.647249,-49.6149,-51.6049,4.41404,13.7299,-47.4726,-12.8096,10.6545,-48.8412,-49.4923,-1.55023,4.23389,-51.0235,6.91987,-5.31736,
0.7,0.653311,0.647029,-47.6605,-53.5178,4.23937,13.192,-45.6017,-13.3055,11.0462,-50.6468,-47.5425,-1.49241,4.06768,-52.9148,7.17697,-5.51457,
0.7,0.653069,0.646856,-50.4109,-52.0798,4.48307,13.9571,-48.2324,-12.964,10.7466,-49.2824,-50.286,-1.58287,4.30318,-51.493,6.98441,-5.36644,
0.7,0.652825,0.646645,-50.0553,-53.3931,4.45659,13.8625,-47.8906,-13.3097,11.0139,-50.521,-49.9311,-1.57478,4.27336,-52.7913,7.16109,-5.50185,
0.7,0.652633,0.646478,-48.3059,-51.9501,4.30012,13.3812,-46.2159,-12.9651,10.7132,-49.1523,-48.1859,-1.52314,4.12461,-51.3645,6.96796,-5.35322,
0.7,0.652431,0.646269,-48.5892,-53.6587,4.326,13.463,-46.486,-13.4122,11.0612,-50.7643,-48.4683,-1.53555,4.14941,-53.0537,7.19688,-5.52923,
0.7,0.652193,0.646103,-50.763,-52.2163,4.51721,14.0699,-48.5645,-13.0664,10.7606,-49.3966,-50.6365,-1.60892,4.33586,-51.6275,7.00398,-5.3807,
0.7,0.652004,0.645889,-48.2547,-54.0754,4.29342,13.3781,-46.1639,-13.5527,11.1391,-51.1507,-48.1343,-1.53272,4.1222,-53.4655,7.25386,-5.57235,
0.7,0.651766,0.645719,-51.1075,-52.7238,4.54702,14.1735,-48.8918,-13.2302,10.8568,-49.8688,-50.9797,-1.62794,4.3667,-52.1291,7.07268,-5.43309,
0.7,0.651574,0.645507,-48.589,-54.1403,4.32209,13.4784,-46.4817,-13.6053,11.1438,-51.2043,-48.4674,-1.55145,4.15218,-53.5294,7.26282,-5.57907,
0.7,0.651334,0.645342,-51.4455,-52.7205,4.57564,14.2751,-49.213,-13.2636,10.8481,-49.8583,-51.3164,-1.64704,4.39703,-52.1255,7.07263,-5.4328,
0.7,0.651146,0.64513,-48.8312,-54.5418,4.34221,13.5527,-46.7114,-13.7415,11.2185,-51.5765,-48.7084,-1.56687,4.17421,-53.9261,7.31691,-5.62046,
0.7,0.650907,0.64497,-51.8742,-52.87,4.61206,14.4007,-49.6214,-13.3339,10.8714,-49.9925,-51.7434,-1.66875,4.43506,-52.2729,7.09286,-5.4482,
0.7,0.650714,0.644813,-50.0509,-52.9594,4.45071,13.8966,-47.8765,-13.37,10.8867,-50.0742,-49.9244,-1.61318,4.2797,-52.3612,7.10516,-5.45746,
0.7,0.650527,0.644618,-49.9243,-54.9278,4.4399,13.8634,-47.7549,-13.8848,11.2871,-51.9314,-49.7979,-1.6123,4.26943,-54.307,7.36971,-5.66036,
0.7,0.650294,0.644455,-51.3262,-52.9049,4.56399,14.2551,-49.0952,-13.3881,10.8677,-50.0158,-51.196,-1.66202,4.39009,-52.3069,7.0985,-5.45192,
0.7,0.650114,0.644286,-49.6806,-53.7092,4.41626,13.8003,-47.5206,-13.6087,11.029,-50.7724,-49.5543,-1.61205,4.24991,-53.102,7.20647,-5.53481,
0.7,0.649921,0.644075,-50.4023,-55.8825,4.4811,14.0026,-48.2103,-14.1824,11.4704,-52.8219,-50.274,-1.63874,4.31222,-55.2506,7.49794,-5.75874,
0.7,0.649693,0.643913,-51.6105,-53.2264,4.58656,14.3411,-49.3654,-13.5245,10.9218,-50.3075,-51.4789,-1.68265,4.4164,-52.6243,7.14106,-5.48492,
0.7,0.649513,0.643751,-50.2141,-53.9134,4.46067,13.9552,-48.0292,-13.7154,11.0594,-50.9532,-50.0858,-1.64064,4.29751,-53.3034,7.23268,-5.5556,
0.7,0.64933,0.643552,-50.6123,-55.9676,4.49638,14.0678,-48.4095,-14.2586,11.4765,-52.89,-50.4828,-1.65732,4.33224,-55.3342,7.50739,-5.76711,
0.7,0.649108,0.64339,-51.4267,-53.3939,4.56782,14.2961,-49.1881,-13.619,10.9453,-50.4543,-51.2948,-1.68975,4.40295,-52.7897,7.16103,-5.50171,
0.7,0.648935,0.643195,-49.5903,-55.0488,4.40357,13.7868,-47.4313,-14.0605,11.2801,-52.0137,-49.4628,-1.63366,4.24646,-54.4259,7.38187,-5.67203,
0.7,0.648727,0.64304,-51.4787,-53.6344,4.56786,14.3141,-49.2371,-13.7139,10.9868,-50.6741,-51.3459,-1.70214,4.40926,-53.0275,7.19106,-5.5261,
0.7,0.648558,0.642851,-50.1858,-55.6596,4.45031,13.9556,-48.0005,-14.2499,11.3972,-52.5836,-50.0559,-1.66477,4.29945,-55.0297,7.46175,-5.73461,
0.7,0.648348,0.642695,-51.9599,-54.0011,4.60479,14.4518,-49.6968,-13.8396,11.0541,-51.0137,-51.8249,-1.73051,4.45263,-53.39,7.2391,-5.56368,
0.7,0.648181,0.642546,-50.4415,-54.0546,4.46891,14.0319,-48.244,-13.8667,11.0613,-51.0613,-50.3101,-1.68474,4.32334,-53.4428,7.24611,-5.56915,
0.7,0.648011,0.642366,-50.5136,-55.4959,4.47421,14.0543,-48.3124,-14.2535,11.3519,-52.4191,-50.3817,-1.69149,4.33027,-54.8676,7.43957,-5.71768,
0.7,0.647795,0.642219,-52.4244,-53.8077,4.64194,14.5884,-50.1392,-13.8343,11.0031,-50.8214,-52.287,-1.76077,4.49498,-53.1986,7.21314,-5.54372,
0.7,0.647611,0.64208,-51.3978,-53.7065,4.55231,14.304,-49.1569,-13.8213,10.9791,-50.723,-51.2628,-1.72975,4.40756,-53.0984,7.19961,-5.53329,
0.7,0.647445,0.641896,-50.8724,-56.1984,4.50369,14.1594,-48.6542,-14.4812,11.4836,-53.0725,-50.7386,-1.71583,4.36316,-55.562,7.53325,-5.78995,
0.7,0.647276,0.641789,-50.8102,-52.4032,4.49693,14.1435,-48.5944,-13.5116,10.7055,-49.4866,-50.6762,-1.71771,4.35851,-51.8098,7.02389,-5.39883,
0.7,0.64711,0.641639,-50.8665,-54.5133,4.49403,14.1617,-48.6482,-14.0715,11.1325,-51.4759,-50.7321,-1.72451,4.3642,-53.896,7.30594,-5.61609,
0.7,0.646942,0.641454,-51.2663,-56.4842,4.52862,14.2747,-49.0301,-14.5993,11.5299,-53.3328,-51.1306,-1.74199,4.39918,-55.8446,7.56901,-5.81894,
0.7,0.646778,0.641306,-50.9033,-54.549,4.49537,14.1752,-48.6827,-14.1136,11.131,-51.5024,-50.7683,-1.73409,4.3688,-53.9313,7.30837,-5.61935,
0.7,0.646574,0.641153,-53.005,-55.0285,4.67786,14.7623,-50.6925,-14.2537,11.225,-51.9516,-52.864,-1.81136,4.55016,-54.4055,7.37093,-5.66845,
0.7,0.646414,0.641001,-51.3397,-55.3194,4.52898,14.2998,-49.0996,-14.3452,11.2804,-52.2226,-51.2028,-1.759,4.408,-54.6932,7.40815,-5.69811,
0.7,0.646251,0.640811,-51.3595,-56.9695,4.52785,14.3062,-49.1186,-14.7931,11.612,-53.7759,-51.2223,-1.76473,4.41058,-56.3247,7.62712,-5.86773,
0.7,0.646048,0.640662,-53.2344,-55.1188,4.68825,14.8295,-50.9117,-14.3283,11.2309,-52.0254,-53.0917,-1.83515,4.57262,-54.4951,7.37813,-5.6769,
0.7,0.645882,0.640512,-51.83,-55.411,4.56299,14.4386,-49.5687,-14.4212,11.2866,-52.2974,-51.6907,-1.7908,4.45269,-54.7841,7.41595,-5.70677,
0.7,0.645716,0.640328,-51.6262,-56.7903,4.54382,14.3822,-49.3737,-14.8013,11.5627,-53.5945,-51.4872,-1.78778,4.43588,-56.1482,7.59836,-5.84846,
0.7,0.645511,0.640182,-53.6107,-55.2775,4.716,14.9355,-51.2718,-14.423,11.2507,-52.1633,-53.4661,-1.86186,4.60733,-54.6528,7.39418,-5.69237,
0.7,0.645344,0.639993,-52.3281,-57.7396,4.60827,14.5782,-50.0447,-15.0875,11.7463,-54.4817,-52.1866,-1.81982,4.49753,-57.0873,7.72164,-5.9456,
0.7,0.645177,0.639849,-52.1449,-55.3765,4.59215,14.5276,-49.8694,-14.4854,11.2616,-52.2485,-52.0037,-1.81753,4.48249,-54.7509,7.40458,-5.70208,
0.7,0.644974,0.639705,-53.9906,-55.6072,4.75307,15.0423,-51.6345,-14.5628,11.3045,-52.4623,-53.844,-1.88737,4.64211,-54.9792,7.43463,-5.72571,
0.7,0.644816,0.63954,-52.1336,-56.7198,4.58815,14.5256,-49.8584,-14.8719,11.526,-53.5081,-51.9918,-1.82644,4.48313,-56.0791,7.58347,-5.84028,
0.7,0.644657,0.639409,-52.1503,-55.1699,4.58904,14.5309,-49.8743,-14.4788,11.2076,-52.0429,-52.0082,-1.83131,4.48532,-54.5467,7.37612,-5.68067,
0.7,0.644454,0.639275,-54.3415,-55.3685,4.78179,15.1421,-51.9697,-14.5445,11.2446,-52.2273,-54.1931,-1.91328,4.67466,-54.7431,7.40282,-5.70114,
0.7,0.6443,0.639112,-51.8714,-56.5335,4.56307,14.4545,-49.6073,-14.8676,11.4769,-53.3223,-51.7294,-1.82995,4.46279,-55.8948,7.5588,-5.82113,
0.7,0.644108,0.63898,-54.0264,-55.4871,4.75156,15.0556,-51.6682,-14.6059,11.261,-52.3324,-53.8782,-1.91086,4.64905,-54.8602,7.41835,-5.71328,
0.7,0.643959,0.638852,-52.5075,-55.712,4.61644,14.633,-50.2155,-14.6782,11.3031,-52.5416,-52.3632,-1.86056,4.51893,-55.0825,7.448,-5.73636,
0.7,0.643809,0.638694,-51.9867,-56.528,4.56821,14.4884,-49.7175,-14.9093,11.4644,-53.3075,-51.8436,-1.84572,4.47474,-55.8891,7.55669,-5.82029,
0.7,0.643622,0.63856,-54.1176,-55.8993,4.75236,15.0831,-51.7555,-14.758,11.3333,-52.7114,-53.9684,-1.92601,4.65897,-55.2674,7.4716,-5.75537,
0.7,0.643479,0.638389,-51.9234,-57.3184,4.5572,14.4727,-49.657,-15.1533,11.6159,-54.0449,-51.7799,-1.85134,4.47066,-56.6705,7.6602,-5.90128,
0.7,0.643304,0.638253,-53.9955,-56.3304,4.73585,15.0514,-51.6385,-14.9082,11.4115,-53.1097,-53.846,-1.92968,4.64984,-55.6936,7.52696,-5.79935,
0.7,0.643162,0.638127,-52.6832,-56.0571,4.61736,14.6869,-50.3835,-14.85,11.3522,-52.8489,-52.5371,-1.88657,4.53749,-55.4234,7.48915,-5.77098,
0.7,0.64302,0.637972,-52.7401,-57.5396,4.61953,14.7041,-50.4378,-15.2604,11.6472,-54.2427,-52.5937,-1.89235,4.54305,-56.8891,7.68642,-5.92346,
0.7,0.64284,0.637855,-53.7988,-55.2271,4.71043,15.0006,-51.4501,-14.6589,11.1758,-52.06,-53.6492,-1.93483,4.63503,-54.6027,7.37711,-5.68531,
0.7,0.642705,0.637744,-52.5548,-55.5829,4.59839,14.6551,-50.2602,-14.7647,11.2446,-52.3929,-52.4084,-1.89367,4.52847,-54.9544,7.42477,-5.72196,
0.7,0.642568,0.637593,-52.4941,-57.2185,4.5908,14.6395,-50.202,-15.2162,11.5703,-53.931,-52.3476,-1.89495,4.52385,-56.5716,7.6435,-5.89039,
0.7,0.642405,0.637476,-53.9926,-55.972,4.71761,15.0582,-51.6353,-14.8978,11.3144,-52.7533,-53.8418,-1.95362,4.65379,-55.3392,7.47709,-5.76209,
0.7,0.642271,0.637337,-52.2992,-56.6633,4.56767,14.5863,-50.0159,-15.0973,11.4495,-53.4014,-52.1529,-1.89569,4.50841,-56.0226,7.57006,-5.83336,
0.7,0.642105,0.637222,-54.2768,-55.936,4.73797,15.1376,-51.9074,-14.9159,11.2987,-52.7133,-54.1248,-1.97181,4.67967,-55.3036,7.47302,-5.75851,
0.7,0.641977,0.637086,-52.2174,-56.6853,4.55451,14.5636,-49.9381,-15.1309,11.4449,-53.4162,-52.071,-1.90064,4.50275,-56.0445,7.57273,-5.83559,
0.7,0.641813,0.636983,-54.2383,-55.5115,4.72863,15.1273,-51.8709,-14.8289,11.2045,-52.3077,-54.0859,-1.97861,4.67778,-54.884,7.41597,-5.71476,
0.7,0.641689,0.636846,-52.3426,-56.9568,4.55997,14.599,-50.0582,-15.2313,11.4915,-53.666,-52.1954,-1.91293,4.51489,-56.3132,7.60881,-5.86352,
0.7,0.641532,0.636738,-54.4375,-56.1834,4.73759,15.1837,-52.0621,-15.0372,11.3315,-52.9344,-54.2842,-1.99403,4.69639,-55.5486,7.50502,-5.78383,
0.7,0.641407,0.636629,-52.9846,-56.2022,4.60836,14.7786,-50.6727,-15.0553,11.3313,-52.9493,-52.8352,-1.94408,4.57161,-55.5673,7.50707,-5.78569,
0.7,0.641283,0.6365,-52.9716,-57.2321,4.60522,14.7754,-50.6603,-15.3466,11.5343,-53.9162,-52.822,-1.94671,4.57103,-56.5856,7.64429,-5.89165,
0.7,0.641125,0.636397,-54.0898,-55.7062,4.70019,15.0881,-51.7297,-14.9488,11.2231,-52.4762,-53.9368,-1.99183,4.66822,-55.077,7.44005,-5.7345,
0.7,0.641009,0.636301,-52.7975,-55.8436,4.58387,14.7284,-50.4939,-14.9966,11.2475,-52.6032,-52.648,-1.94765,4.55729,-55.2129,7.45827,-5.74862,
0.7,0.640898,0.636185,-52.5586,-56.7873,4.55863,14.6624,-50.2657,-15.2638,11.4338,-53.4891,-52.4096,-1.94236,4.53729,-56.1461,7.58403,-5.84573,
0.7,0.640758,0.63609,-53.8925,-55.7929,4.67,15.0352,-51.5416,-15.008,11.2306,-52.5498,-53.7396,-1.99586,4.65318,-55.163,7.45086,-5.74331,
0.7,0.640677,0.635999,-51.3541,-55.8231,4.44193,14.3281,-49.1144,-15.0267,11.2333,-52.5759,-51.2083,-1.90524,4.43461,-55.1929,7.45493,-5.74643,
0.7,0.640566,0.635909,-52.7674,-55.721,4.56083,14.7229,-50.4662,-15.01,11.2096,-52.4773,-52.6174,-1.96093,4.55722,-55.092,7.4413,-5.73592,
0.7,0.640427,0.63582,-54.1759,-55.8206,4.67864,15.116,-51.8136,-15.0481,11.2262,-52.5686,-54.0217,-2.01716,4.67955,-55.1905,7.45471,-5.7462,
0.7,0.640327,0.635709,-52.2867,-56.7204,4.51056,14.589,-50.0071,-15.305,11.4023,-53.413,-52.1377,-1.94988,4.51689,-56.0802,7.57513,-5.83887,
0.7,0.6402,0.635625,-53.7588,-55.6565,4.63365,14.9996,-51.4155,-15.0279,11.1849,-52.409,-53.6054,-2.0082,4.64466,-55.0283,7.43331,-5.7294,
0.7,0.640106,0.635544,-52.4878,-55.7811,4.5197,14.6451,-50.2002,-15.0715,11.2068,-52.5242,-52.3379,-1.96322,4.53529,-55.1515,7.4504,-5.74231,
0.7,0.640015,0.635442,-52.1075,-56.5011,4.48605,14.5392,-49.8365,-15.2789,11.3473,-53.1993,-51.9585,-1.95021,4.50263,-55.8633,7.54706,-5.81651,
0.7,0.639897,0.635369,-53.6548,-55.4327,4.61209,14.9707,-51.3171,-14.9988,11.1298,-52.1915,-53.5012,-2.01143,4.63691,-54.8071,7.40471,-5.7066,
0.7,0.639805,0.635283,-52.456,-56.0837,4.50336,14.6364,-50.171,-15.1859,11.2567,-52.802,-52.3058,-1.96862,4.53369,-55.4507,7.4926,-5.77378,
0.7,0.639717,0.635214,-52.3513,-55.3504,4.48441,14.6076,-50.0716,-14.9961,11.1067,-52.1097,-52.2012,-1.96778,4.52518,-54.7257,7.3952,-5.69839,
0.7,0.639609,0.635148,-53.357,-55.2658,4.56754,14.8875,-51.034,-14.9812,11.0864,-52.0285,-53.204,-2.00758,4.61246,-54.6421,7.38446,-5.68978,
0.7,0.639528,0.63508,-52.3035,-55.5253,4.46981,14.5934,-50.0271,-15.0608,11.1349,-52.2709,-52.1534,-1.97008,4.52177,-54.8986,7.4202,-5.71669,
0.7,0.639447,0.635002,-52.1587,-55.8617,4.45149,14.5525,-49.8892,-15.1627,11.1981,-52.5854,-52.0089,-1.96647,4.50957,-55.231,7.46646,-5.75154,
0.7,0.639349,0.634947,-53.013,-54.8678,4.51777,14.7901,-50.7072,-14.9001,10.9952,-51.6485,-52.8608,-2.00023,4.58371,-54.2481,7.33524,-5.64948,
0.7,0.639272,0.634884,-51.9904,-55.1851,4.42505,14.5043,-49.7298,-14.9951,11.0544,-51.9456,-51.8411,-1.96234,4.49541,-54.5614,7.38007,-5.68255,
0.7,0.639168,0.634834,-53.5542,-54.8212,4.55305,14.9396,-51.2263,-14.9031,10.9782,-51.6018,-53.4004,-2.02123,4.6306,-54.2013,7.33305,-5.64535,
0.7,0.639079,0.634767,-52.5639,-55.416,4.46561,14.6624,-50.2796,-15.0742,11.0932,-52.1598,-52.4129,-1.98332,4.54488,-54.789,7.41449,-5.7069,
0.7,0.638973,0.634723,-53.7035,-54.5842,4.55692,14.9793,-51.3705,-14.854,10.9236,-51.3758,-53.5493,-2.02544,4.64326,-53.9662,7.30512,-5.62155,
0.7,0.638891,0.634677,-52.5284,-54.6324,4.45225,14.6509,-50.247,-14.8731,10.9303,-51.4201,-52.3776,-1.97958,4.54139,-54.0133,7.3148,-5.62705,
0.7,0.638782,0.634648,-53.9371,-53.9994,4.56634,15.0429,-51.5952,-14.7047,10.8012,-50.8236,-53.7824,-2.02909,4.66255,-53.3869,7.23305,-5.56234,
0.7,0.638693,0.634598,-52.987,-54.8934,4.48183,14.7773,-50.687,-14.956,10.977,-51.6634,-52.8351,-1.99036,4.57989,-54.2702,7.35618,-5.65499,
0.7,0.638597,0.63456,-53.5799,-54.5157,4.52392,14.942,-51.255,-14.8595,10.8991,-51.3066,-53.4264,-2.0084,4.63039,-53.8964,7.30868,-5.61661,
0.7,0.638523,0.634519,-52.648,-54.7041,4.43842,14.6818,-50.3643,-14.918,10.9339,-51.4825,-52.4972,-1.97019,4.54927,-54.0821,7.33837,-5.63677,
0.7,0.638455,0.634472,-52.3012,-54.8928,4.40115,14.5848,-50.0333,-14.9781,10.9681,-51.6583,-52.1515,-1.95303,4.51856,-54.2678,7.3703,-5.65733,
0.7,0.638376,0.634443,-52.8861,-54.1912,4.44044,14.7477,-50.5938,-14.7924,10.8251,-50.9969,-52.7349,-1.96915,4.56808,-53.5733,7.28239,-5.58608,
0.7,0.638314,0.634414,-52.3097,-54.2628,4.38402,14.5869,-50.043,-14.8185,10.8365,-51.063,-52.1602,-1.94308,4.51748,-53.643,7.30058,-5.5949,
0.7,0.638238,0.634398,-52.9003,-53.65,4.4232,14.7516,-50.609,-14.6555,10.7119,-50.4856,-52.7494,-1.95838,4.56731,-53.0362,7.22553,-5.53297,
0.7,0.638184,0.634381,-51.9324,-53.7126,4.33249,14.4817,-49.6838,-14.6777,10.7223,-50.5435,-51.7844,-1.91703,4.48278,-53.0972,7.24136,-5.54067,
0.7,0.638139,0.63437,-51.6178,-53.4699,4.29548,14.3942,-49.3838,-14.6167,10.671,-50.3141,-51.471,-1.90038,4.45474,-52.8559,7.21855,-5.5173,
0.7,0.638089,0.634364,-51.8634,-53.239,4.30254,14.4628,-49.6198,-14.5577,10.6229,-50.0961,-51.7162,-1.90311,4.47482,-52.6266,7.19578,-5.49489,
0.7,0.638044,0.634367,-51.6191,-52.8277,4.27295,14.3947,-49.3869,-14.4486,10.5389,-49.7085,-51.4729,-1.888,4.45267,-52.2188,7.14931,-5.45397,
0.7,0.637993,0.634381,-51.9192,-52.3695,4.28875,14.4784,-49.6748,-14.3262,10.4452,-49.277,-51.7724,-1.8913,4.47721,-51.7644,7.09867,-5.40859,
0.7,0.63793,0.634387,-52.4959,-52.7358,4.32437,14.6393,-50.2276,-14.4304,10.5164,-49.6209,-52.348,-1.90207,4.52515,-52.1254,7.15697,-5.44788,
0.7,0.637873,0.634421,-52.2984,-51.5117,4.29887,14.5841,-50.0395,-14.0975,10.2702,-48.4689,-52.1515,-1.88498,4.50638,-50.9137,7.00465,-5.32375,
0.7,0.637797,0.634451,-53.1804,-51.6299,4.35875,14.8299,-50.8845,-14.1319,10.2921,-48.58,-53.0316,-1.90252,4.57988,-51.0291,7.03213,-5.3379,
0.7,0.63774,0.634489,-52.3243,-51.3446,4.2788,14.591,-50.0662,-14.0575,10.233,-48.3109,-52.1784,-1.85987,4.50404,-50.7451,7.00912,-5.31107,
0.7,0.637686,0.634527,-52.3483,-51.2537,4.26599,14.5982,-50.0903,-14.0347,10.2135,-48.2251,-52.2032,-1.84543,4.50343,-50.6535,7.01101,-5.30409,
0.7,0.637651,0.634558,-51.5656,-51.5073,4.1895,14.3802,-49.3424,-14.1093,10.2614,-48.4627,-51.4232,-1.80425,4.43371,-50.9022,7.06053,-5.33283,
0.7,0.637615,0.634593,-51.5859,-51.3952,4.17821,14.386,-49.3629,-14.0821,10.2372,-48.3566,-51.4441,-1.79063,4.43294,-50.7895,7.0602,-5.32377,
0.7,0.637574,0.634639,-51.8957,-50.8552,4.18651,14.4724,-49.6607,-13.9367,10.1282,-47.848,-51.7538,-1.78159,4.45609,-50.2537,7.00165,-5.27046,
0.7,0.637544,0.6347,-51.4704,-50.0498,4.13807,14.3542,-49.2548,-13.7196,9.96613,-47.0896,-51.3304,-1.75076,4.41672,-49.4552,6.91092,-5.19039,
0.7,0.637524,0.634751,-50.9542,-50.5624,4.08104,14.2111,-48.7618,-13.8629,10.0669,-47.5714,-50.8162,-1.71732,4.36963,-49.9594,6.99878,-5.24642,
0.7,0.637476,0.634818,-52.3641,-49.7549,4.18018,14.6044,-50.1123,-13.6424,9.90513,-46.8116,-52.2232,-1.74158,4.48645,-49.1592,6.90438,-5.16555,
0.7,0.637459,0.634874,-50.8886,-50.2865,4.0463,14.1931,-48.7015,-13.7913,10.0092,-47.3112,-50.7523,-1.67534,4.35701,-49.6821,6.99537,-5.22364,
0.7,0.637451,0.63494,-50.493,-49.864,3.99354,14.0842,-48.3242,-13.6814,9.92289,-46.9124,-50.3586,-1.64078,4.31935,-49.2618,6.95657,-5.1831,
0.7,0.637454,0.635004,-50.0538,-49.8478,3.94144,13.9625,-47.9051,-13.6801,9.91832,-46.8965,-49.9212,-1.60946,4.27878,-49.2435,6.97058,-5.18414,
