ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.386363,-0.161668,0.697683,-0.494311,-0.536896,0.463409,0.502644,0.0402053,-0.00535541,-0.0162237,0.0627716,0.0100825,-0.0759036,0.403604,-0.4492,0.657458,0.97598,0.204096,-0.0700779,-0.0299397,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.544587,1.41737,-5.05962,-0.785338,9.65246,-10.8277,10.7449,-7.13252,14.261,-0.390885,12.7825,-3.37574,-10.3535,8.36097,-65.8721,0,0,0,0,0,12.7625,0,0,0,
0.386535,-0.161693,0.697611,-0.49432,-0.536863,0.463277,0.502792,0.0447916,-0.00613531,-0.0169832,0.0648013,0.0114186,-0.0778264,0.403562,-0.449285,0.657422,0.976052,0.203734,-0.070157,-0.0299003,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.499623,1.26766,-4.20257,-0.864721,1.70568,-10.6086,9.06135,-7.02995,16.8936,-0.264176,11.2366,-3.5106,-10.5463,8.53545,-67.2278,0,0,0,0,0,12.7735,0,0,0,
0.38677,-0.161716,0.697526,-0.494322,-0.536837,0.463109,0.502973,0.0489045,-0.00382384,-0.0173246,0.0672125,0.00954768,-0.0725933,0.403508,-0.449393,0.657375,0.976148,0.203246,-0.0702505,-0.0298584,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.427927,1.53276,-5.6086,-0.84669,9.81026,-11.0481,10.8802,-7.24099,13.6032,-0.360018,12.5616,-3.15599,-10.0575,8.16206,-64.263,0,0,0,0,0,12.7874,0,0,0,
0.386928,-0.161726,0.697463,-0.494274,-0.536867,0.463011,0.503078,0.0501846,-0.00101342,-0.0182813,0.0632995,0.0100749,-0.0616481,0.403467,-0.449476,0.65734,0.976214,0.202909,-0.0703234,-0.0298261,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.197213,1.19148,-5.03644,-0.531724,-4.56616,-10.6335,8.47087,-7.03634,18.343,-0.231715,9.88654,-3.23056,-10.5542,8.57353,-67.4875,0,0,0,0,0,12.7981,0,0,0,
0.387131,-0.161732,0.697387,-0.494261,-0.536861,0.462895,0.503204,0.0512665,-0.0012837,-0.0195109,0.060553,0.01012,-0.0569577,0.403423,-0.449565,0.657301,0.976296,0.202491,-0.0704076,-0.0297827,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.112646,1.40186,-4.49585,-0.680419,3.5816,-10.8697,10.4817,-7.21288,15.3133,-0.305552,11.3616,-3.38492,-10.235,8.33076,-65.5508,0,0,0,0,0,12.8098,0,0,0,
0.387396,-0.161738,0.697283,-0.494261,-0.536836,0.462767,0.503349,0.054306,-0.00232637,-0.018641,0.052594,0.00530237,-0.0562374,0.403366,-0.449682,0.657253,0.976403,0.201944,-0.0705208,-0.0297145,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.111782,1.80831,-4.35166,-0.876336,8.26387,-11.5078,11.1513,-7.72956,13.2108,-0.335668,11.9878,-3.28861,-9.82177,8.0164,-63.0371,0,0,0,0,0,12.8241,0,0,0,
0.387622,-0.161737,0.697213,-0.494255,-0.536836,0.462658,0.503454,0.0584764,0.000279054,-0.017481,0.0576215,0.00239672,-0.0618341,0.40332,-0.449777,0.65722,0.976494,0.201483,-0.0705961,-0.0296705,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0177949,1.3142,-4.04568,-0.202844,0.278558,-10.8156,9.85042,-7.17454,15.7847,-0.304701,10.4162,-3.4205,-10.0233,8.19826,-64.431,0,0,0,0,0,12.8341,0,0,0,
0.387916,-0.161731,0.697123,-0.49425,-0.536831,0.462504,0.503606,0.0587972,0.00105584,-0.0188893,0.0629431,0.00653583,-0.0620124,0.403265,-0.449889,0.657178,0.976611,0.200891,-0.0706901,-0.0296149,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.118245,1.60216,-5.30073,-0.34592,8.75469,-11.2565,11.9224,-7.39955,12.431,-0.382991,11.8749,-3.10717,-9.58158,7.8603,-61.7348,0,0,0,0,0,12.8465,0,0,0,
0.388221,-0.161739,0.69704,-0.494253,-0.536828,0.462321,0.503774,0.0613731,-0.00215283,-0.0147466,0.0767558,-0.00403705,-0.0667314,0.403204,-0.450017,0.657141,0.976734,0.20027,-0.0707736,-0.0295664,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.119224,1.48207,-5.95158,-0.0372867,5.82807,-11.1527,10.3194,-7.23416,13.4652,-0.366713,11.1285,-2.91066,-9.45604,7.78181,-61.078,0,0,0,0,0,12.8578,0,0,0,
0.388478,-0.161764,0.696979,-0.494301,-0.53678,0.462129,0.503955,0.0649425,-0.000410306,-0.0146076,0.0653978,-0.00352593,-0.068709,0.403153,-0.450124,0.657114,0.976838,0.199747,-0.0708297,-0.0295347,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.440139,1.18062,-5.14715,-0.176443,9.36961,-10.5143,10.5282,-6.68611,13.3727,-0.377627,12.1485,-3.30972,-9.64324,7.96356,-62.4759,0,0,0,0,0,12.8658,0,0,0,
0.388741,-0.161761,0.696916,-0.494299,-0.536785,0.461991,0.504078,0.064265,-0.000703026,-0.0165449,0.0689705,-0.00011778,-0.0584307,0.403104,-0.450227,0.657089,0.976943,0.199218,-0.0708888,-0.029495,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.090829,1.24683,-5.08737,0.0734751,0.630503,-10.7785,9.81754,-6.97148,14.9423,-0.292023,10.0938,-3.11482,-9.53984,7.89778,-61.9268,0,0,0,0,0,12.8733,0,0,0,
0.389065,-0.161773,0.696833,-0.494287,-0.536794,0.461821,0.504236,0.0656397,-0.0026398,-0.0166436,0.071234,0.000318098,-0.0555417,0.403034,-0.450374,0.657054,0.977074,0.198549,-0.0709686,-0.0294459,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.190885,1.61186,-6.48219,-0.109557,9.9783,-11.3425,10.7929,-7.27434,11.7803,-0.375938,11.6998,-2.73885,-9.04384,7.50761,-58.8336,0,0,0,0,0,12.8837,0,0,0,
0.389331,-0.161774,0.696759,-0.49427,-0.536804,0.461706,0.504347,0.066643,-0.000307673,-0.0188647,0.0614521,0.00338898,-0.0487523,0.402978,-0.450491,0.657024,0.977181,0.198005,-0.0710404,-0.0293994,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00536102,1.39646,-4.69621,-0.203932,3.69396,-10.9438,10.2703,-7.12901,14.179,-0.303821,10.7826,-3.20721,-9.50194,7.90418,-61.9095,0,0,0,0,0,12.8928,0,0,0,
0.389605,-0.161779,0.696688,-0.494272,-0.536797,0.461582,0.504466,0.0689106,-0.0011606,-0.0176198,0.0572033,0.00238117,-0.0634873,0.402922,-0.450611,0.656995,0.977291,0.197443,-0.0711079,-0.0293557,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0823226,1.36726,-4.41257,-0.22669,0.319426,-10.9201,9.00905,-7.10143,15.1509,-0.233202,9.95348,-3.19278,-9.41113,7.84739,-61.4325,0,0,0,0,0,12.9014,0,0,0,
0.389957,-0.161785,0.69659,-0.494272,-0.53678,0.461443,0.504612,0.0702537,-0.000221796,-0.0195887,0.0562856,0.00665688,-0.0516958,0.402848,-0.450764,0.656957,0.977431,0.196724,-0.0711995,-0.0292967,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0915833,1.80245,-4.96947,-0.600781,10.725,-11.5354,11.0738,-7.49509,11.1881,-0.291306,11.7132,-2.99906,-8.85607,7.40611,-57.9432,0,0,0,0,0,12.913,0,0,0,
0.390243,-0.161789,0.696508,-0.49427,-0.536766,0.461336,0.504726,0.0730692,-0.00108816,-0.0206614,0.0566011,0.00821409,-0.0632907,0.402788,-0.450889,0.656925,0.977545,0.196137,-0.0712779,-0.0292431,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0805354,1.67689,-4.30585,-0.601743,-0.587945,-11.4207,8.35559,-7.50088,14.8732,-0.148003,9.46426,-3.02027,-9.09419,7.62302,-59.6091,0,0,0,0,0,12.9225,0,0,0,
0.39054,-0.161792,0.696432,-0.494268,-0.536759,0.461211,0.504849,0.0736678,0.000993927,-0.0186367,0.0659118,0.00346061,-0.0542234,0.402728,-0.451016,0.656895,0.977662,0.195533,-0.0713479,-0.0291975,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0766033,1.53646,-4.81004,-0.338861,5.47536,-11.1553,10.0171,-7.20019,13.1129,-0.259612,10.7748,-3.06472,-9.03955,7.59581,-59.3661,0,0,0,0,0,12.9315,0,0,0,
0.390905,-0.161784,0.696338,-0.494244,-0.536772,0.461066,0.504993,0.0721573,0.0021506,-0.0177633,0.0647264,0.00212046,-0.0475423,0.402658,-0.451163,0.656858,0.977805,0.194795,-0.0714337,-0.0291415,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.138995,1.86955,-6.27301,-0.384239,10.4833,-11.7397,11.4638,-7.53835,10.3968,-0.289184,11.3431,-2.59357,-8.49688,7.15919,-55.9212,0,0,0,0,0,12.9425,0,0,0,
0.391204,-0.161777,0.696263,-0.494224,-0.536781,0.460943,0.505114,0.0749319,0.00194275,-0.0180985,0.0697781,0.00222849,-0.0493629,0.402601,-0.451281,0.656828,0.977921,0.194194,-0.0715006,-0.0290996,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.102819,1.47859,-5.19995,-0.33754,4.70017,-11.0729,10.4423,-7.09539,13.1399,-0.24206,10.626,-2.97531,-9.01788,7.61511,-59.4566,0,0,0,0,0,12.9515,0,0,0,
0.391509,-0.161767,0.696191,-0.494203,-0.536797,0.460827,0.505224,0.0758083,0.00295603,-0.0187306,0.0702152,0.0021117,-0.0443212,0.402544,-0.451402,0.656801,0.978039,0.19358,-0.0715647,-0.0290548,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.166437,1.44244,-5.00579,-0.17488,-0.521561,-11.0917,9.19087,-7.12969,14.4631,-0.184402,9.40782,-2.91574,-8.96127,7.58381,-59.1828,0,0,0,0,0,12.9596,0,0,0,
0.391881,-0.16172,0.696094,-0.49414,-0.536845,0.460704,0.505346,0.076942,0.00398438,-0.0192515,0.0659584,0.00198736,-0.0337805,0.402487,-0.451517,0.656765,0.978178,0.192856,-0.0716521,-0.0289927,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.850455,1.84962,-6.47179,-0.374235,7.37084,-11.7449,13.0323,-7.56604,10.4244,-0.249216,10.7039,-2.5049,-8.50601,7.21537,-56.2764,0,0,0,0,0,12.9704,0,0,0,
0.39219,-0.161708,0.696007,-0.494119,-0.536849,0.460616,0.505442,0.0764879,0.000928911,-0.0242102,0.0446932,0.0128169,-0.0447836,0.402428,-0.451642,0.656734,0.978296,0.192233,-0.0717322,-0.0289344,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.207457,1.6914,-4.17702,-0.579579,-1.20644,-11.4438,8.9456,-7.48667,14.4505,-0.120392,9.18499,-2.98497,-8.86458,7.53506,-58.7385,0,0,0,0,0,12.9798,0,0,0,
0.39258,-0.161707,0.695878,-0.49411,-0.536822,0.460522,0.505566,0.0792037,0.000945142,-0.0267388,0.0401193,0.0163876,-0.0474771,0.402346,-0.451811,0.656689,0.978446,0.191437,-0.0718562,-0.0288405,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0280539,2.41653,-4.06047,-1.23801,10.6965,-12.4794,10.7238,-8.30108,10.1671,-0.172766,11.2258,-2.86645,-8.26355,7.04389,-54.869,0,0,0,0,0,12.9933,0,0,0,
0.392903,-0.161704,0.695779,-0.4941,-0.536809,0.460429,0.505675,0.080746,-0.00121209,-0.0241661,0.0532942,0.0108449,-0.0517015,0.402281,-0.451947,0.656654,0.97857,0.19078,-0.071949,-0.0287705,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0664741,2.01985,-4.24776,-0.88521,0.482859,-11.9581,8.50198,-7.87731,13.5957,-0.0849095,9.25736,-2.81335,-8.53801,7.29498,-56.7916,0,0,0,0,0,13.0037,0,0,0,
0.393227,-0.161706,0.695673,-0.494087,-0.53679,0.460343,0.505785,0.080876,0.00109304,-0.0273272,0.0455496,0.0162058,-0.0438354,0.402213,-0.452088,0.656619,0.978694,0.190117,-0.072049,-0.0286934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0186667,2.11667,-4.06649,-1.10531,5.63022,-12.0219,9.5945,-7.92778,12.2769,-0.130453,10.4261,-2.92164,-8.53144,7.30604,-56.8456,0,0,0,0,0,13.0144,0,0,0,
0.393632,-0.161699,0.695531,-0.494072,-0.536756,0.460257,0.505914,0.0806321,0.000442893,-0.0259305,0.0486117,0.0144477,-0.0473756,0.402131,-0.452257,0.656572,0.978846,0.189296,-0.0721831,-0.0285862,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.132276,2.81068,-4.2597,-1.76638,12.1607,-13.0773,10.9939,-8.74411,8.94185,-0.0880564,11.1941,-2.624,-7.86743,6.75648,-52.5333,0,0,0,0,0,13.0283,0,0,0,
0.393955,-0.161692,0.695434,-0.49404,-0.536761,0.46017,0.506019,0.0804888,0.00399133,-0.0229216,0.0634311,0.00955857,-0.0303861,0.402066,-0.452391,0.65654,0.978968,0.188643,-0.0722712,-0.0285173,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.160791,1.97226,-4.68694,-0.952542,-2.24706,-11.9052,8.07215,-7.77863,14.2452,-0.0233569,8.64875,-2.65569,-8.4808,7.29734,-56.712,0,0,0,0,0,13.0379,0,0,0,
0.39428,-0.161673,0.695338,-0.494003,-0.536774,0.460084,0.50612,0.0823578,0.00308678,-0.0228406,0.0621594,0.00931351,-0.0397318,0.402007,-0.452513,0.656512,0.979088,0.187993,-0.0723575,-0.0284433,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.375174,1.98547,-4.85766,-0.822883,3.9254,-11.8779,10.4183,-7.73132,12.1313,-0.127623,9.96642,-2.72733,-8.41335,7.25381,-56.345,0,0,0,0,0,13.0465,0,0,0,
0.394614,-0.161666,0.695244,-0.493979,-0.536779,0.459992,0.506221,0.0828584,0.00080534,-0.0226838,0.0555101,0.0073233,-0.0364737,0.401941,-0.452651,0.656483,0.979213,0.187319,-0.0724407,-0.0283748,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.142872,2.02665,-4.82864,-0.69227,5.18686,-11.9557,9.76591,-7.74973,11.7379,-0.141766,10.0335,-2.69448,-8.20646,7.09036,-55.0447,0,0,0,0,0,13.0552,0,0,0,
0.394944,-0.161665,0.695155,-0.493958,-0.536781,0.459901,0.506322,0.0824715,0.000143838,-0.0212835,0.0573767,0.00695866,-0.0429711,0.401874,-0.452791,0.656454,0.979337,0.186649,-0.072517,-0.0283152,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0431844,1.9592,-4.79831,-0.702357,10.1758,-11.7715,10.8099,-7.54522,10.4477,-0.193334,11.1176,-2.81099,-8.15926,7.06375,-54.8117,0,0,0,0,0,13.0638,0,0,0,
0.395363,-0.161665,0.695049,-0.493923,-0.536792,0.459782,0.506454,0.0841279,0.000882573,-0.0223765,0.0582862,0.0106195,-0.0354175,0.401789,-0.45297,0.65642,0.979494,0.1858,-0.072605,-0.0282479,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0314184,2.25517,-6.12865,-0.830138,11.9982,-12.3075,10.5923,-7.81097,8.80764,-0.134837,10.8795,-2.29174,-7.54081,6.5437,-50.7508,0,0,0,0,0,13.074,0,0,0,
0.395698,-0.161659,0.694953,-0.493894,-0.536794,0.4597,0.506555,0.0830665,0.00228669,-0.0231575,0.0619345,0.0123066,-0.0324656,0.401723,-0.453107,0.656388,0.979618,0.185124,-0.072688,-0.0281849,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.139638,2.07187,-4.71513,-1.01631,4.92814,-11.9752,9.59301,-7.72539,11.7076,-0.0677173,9.9081,-2.66426,-8.09049,7.03411,-54.5306,0,0,0,0,0,13.0836,0,0,0,
0.396031,-0.161652,0.694859,-0.493847,-0.536808,0.459625,0.506653,0.0822603,0.00196776,-0.0239889,0.0546669,0.0168597,-0.0255331,0.401655,-0.453246,0.656356,0.979741,0.184451,-0.0727682,-0.0281268,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.148548,1.99405,-4.90648,-1.1375,-1.73579,-11.9029,7.87615,-7.6567,13.7022,0.0471928,8.50053,-2.51852,-8.15046,7.09705,-55.0014,0,0,0,0,0,13.0932,0,0,0,
0.396366,-0.16165,0.694759,-0.493805,-0.536809,0.459558,0.506753,0.0824038,0.00149303,-0.0253308,0.0530728,0.0192738,-0.0172468,0.401586,-0.453391,0.656324,0.979864,0.183771,-0.0728536,-0.0280604,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0556323,2.16905,-4.68389,-1.47052,3.87454,-12.0808,8.94735,-7.78347,12.0482,0.0289096,9.64479,-2.58972,-8.0279,7.00085,-54.2413,0,0,0,0,0,13.1027,0,0,0,
0.396693,-0.161644,0.694656,-0.493731,-0.53684,0.459502,0.506844,0.0808767,0.000775762,-0.0259515,0.0619133,0.0206306,-0.00772071,0.401515,-0.453538,0.656291,0.979984,0.183101,-0.0729447,-0.0279896,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.135615,2.17963,-5.21231,-1.43103,1.25394,-12.1494,8.58339,-7.84703,12.8504,0.0387634,9.1769,-2.4284,-8.1198,7.08755,-54.8999,0,0,0,0,0,13.1127,0,0,0,
0.397109,-0.16165,0.694539,-0.493654,-0.536868,0.45941,0.506973,0.0845415,-0.000305549,-0.0281595,0.0498825,0.0274437,-0.0267519,0.401423,-0.453729,0.656257,0.980139,0.182248,-0.0730396,-0.0279119,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0872945,2.50191,-6.68298,-1.65519,9.22909,-12.6481,9.25338,-8.00815,9.53222,0.0513082,10.1719,-1.95609,-7.37133,6.44291,-49.897,0,0,0,0,0,13.1228,0,0,0,
0.397452,-0.161655,0.694433,-0.493625,-0.53685,0.459346,0.507078,0.0849913,-0.00209377,-0.025585,0.0480039,0.0230953,-0.0392403,0.401351,-0.45388,0.656228,0.980264,0.18155,-0.0731268,-0.027838,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0716196,2.25717,-4.18308,-1.71694,5.39288,-12.1506,8.78955,-7.82324,11.6168,0.0633005,9.87456,-2.66336,-7.89524,6.91257,-53.5206,0,0,0,0,0,13.1316,0,0,0,
