pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
0.390249,4.9334,0.0518863,2.503,-63.2683,2.87986,-0.387187,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.069285,0.0155492,-0.0771316,-0.00522442,0.00129806,0.00794327,
0.392322,4.93059,0.0518025,2.50291,-62.4547,2.92082,-0.476003,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0693081,0.0155567,-0.0770963,-0.00536696,0.00130031,0.00804337,
0.394299,4.9278,0.0517065,2.5028,-62.5729,2.93301,-0.487491,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0693309,0.015564,-0.077061,-0.00540275,0.00127836,0.00818862,
0.396541,4.9249,0.0515988,2.50268,-63.8708,2.86305,-0.347232,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0693556,0.0155711,-0.0770225,-0.00551286,0.00114923,0.00843647,
0.398554,4.92228,0.0514788,2.50259,-62.7503,2.87624,-0.417192,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0693786,0.0155783,-0.0769876,-0.00555414,0.00126534,0.00824584,
0.400819,4.91928,0.051359,2.5025,-63.6434,2.86914,-0.369278,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0694046,0.0155864,-0.0769491,-0.00561592,0.00128452,0.00811843,
0.403216,4.91624,0.0512751,2.50243,-62.675,2.90907,-0.463541,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0694306,0.0155946,-0.0769115,-0.00570597,0.00133027,0.00811181,
0.405445,4.91337,0.0511673,2.5024,-64.157,2.83016,-0.303367,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0694561,0.0156026,-0.0768757,-0.00582091,0.00134976,0.00800512,
0.407842,4.91044,0.0511193,2.50234,-63.3019,2.87846,-0.401857,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0694819,0.0156108,-0.0768395,-0.00584338,0.00138321,0.0080122,
0.41013,4.90757,0.0510474,2.50233,-65.189,2.8256,-0.2544,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0695078,0.0156196,-0.0768046,-0.00593725,0.00150362,0.00780651,
0.412516,4.90459,0.0510115,2.50232,-64.077,2.89157,-0.386307,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0695351,0.0156288,-0.0767693,-0.00614765,0.00156373,0.00777938,
0.4149,4.90165,0.0509876,2.50233,-65.558,2.83239,-0.251147,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0695622,0.0156378,-0.0767364,-0.00631033,0.0015728,0.00749366,
0.417285,4.89857,0.0509876,2.50236,-63.9692,2.8736,-0.375807,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0695915,0.0156473,-0.0767019,-0.00649365,0.00156651,0.00749459,
0.419694,4.8955,0.0509876,2.5024,-65.4,2.83266,-0.264114,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0696208,0.0156569,-0.076668,-0.00666191,0.00162439,0.00751229,
0.422175,4.89228,0.0509755,2.5025,-64.678,2.86729,-0.340589,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0696513,0.0156664,-0.0766342,-0.00692071,0.00158541,0.00752213,
0.4245,4.88917,0.0509636,2.50258,-66.3153,2.78736,-0.173545,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0696816,0.0156758,-0.076601,-0.00702743,0.00160339,0.00756164,
0.426992,4.88577,0.0509516,2.50261,-65.1457,2.89943,-0.361178,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0697136,0.0156858,-0.0765653,-0.00710594,0.00162796,0.00774188,
0.429353,4.88231,0.0509276,2.50268,-66.9734,2.87337,-0.249164,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0697455,0.0156955,-0.07653,-0.00725439,0.00162073,0.00787558,
0.431762,4.87888,0.0508797,2.5028,-66.0196,2.95999,-0.397014,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0697779,0.015705,-0.0764931,-0.00731099,0.00155046,0.00818903,
0.434075,4.87536,0.0508437,2.50285,-67.6876,2.88415,-0.234361,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0698095,0.015714,-0.0764568,-0.00737674,0.00150592,0.00829061,
0.436268,4.872,0.0507718,2.50289,-67.5017,2.92789,-0.296834,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0698401,0.0157227,-0.0764214,-0.00738896,0.00150515,0.00841671,
0.438713,4.86818,0.0506879,2.50294,-69.1848,2.9553,-0.254731,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0698735,0.0157316,-0.0763816,-0.00754436,0.00139967,0.00882108,
0.441074,4.86431,0.0505801,2.50297,-67.6867,2.90189,-0.263852,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0699055,0.0157398,-0.076341,-0.00750048,0.00131595,0.00935868,
0.443483,4.86051,0.0504362,2.50298,-67.7551,2.87361,-0.229053,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0699336,0.0157506,-0.0762876,-0.00667361,0.00199581,0.0123722,
0.446083,4.85615,0.0502325,2.50298,-68.6155,2.7867,-0.0910842,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0699677,0.0157588,-0.0762416,-0.00753937,0.00122026,0.0100049,
0.448516,4.85211,0.0500648,2.50295,-67.7242,2.80064,-0.149994,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0699999,0.0157665,-0.0761969,-0.00762517,0.00122227,0.0104129,
0.451033,4.84804,0.049825,2.50294,-68.1811,2.82647,-0.161102,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0700326,0.0157744,-0.0761505,-0.00766355,0.00124388,0.0107321,
0.453597,4.84368,0.0495613,2.50293,-70.3903,2.77974,-0.00852548,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.070066,0.0157821,-0.076103,-0.00776671,0.00117834,0.0109032,
0.45615,4.83968,0.0493097,2.50294,-67.2388,2.88689,-0.280131,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0700979,0.0157897,-0.0760559,-0.00783939,0.00123288,0.0113562,
0.458619,4.83564,0.0490341,2.50291,-69.4696,2.7931,-0.0707822,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0701299,0.0157968,-0.0760084,-0.00787458,0.00114602,0.0115746,
0.461183,4.83169,0.0487345,2.50294,-69.6834,2.75551,-0.0183793,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0701616,0.0158041,-0.0759614,-0.00799564,0.00119395,0.0116417,
0.463928,4.82754,0.0484229,2.50297,-69.7608,2.74676,-0.00471188,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0701956,0.0158116,-0.0759108,-0.00801374,0.00115934,0.011772,
0.466732,4.82348,0.0480873,2.50301,-72.2823,2.67084,0.198688,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0702299,0.0158191,-0.0758601,-0.00799498,0.00112239,0.0116669,
0.469584,4.81944,0.0477398,2.50307,-70.5701,2.76282,0.0135852,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0702643,0.0158269,-0.0758092,-0.00802691,0.00116998,0.0116932,
0.472485,4.81539,0.0473563,2.50315,-70.6584,2.75247,0.0303912,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.070299,0.015835,-0.0757577,-0.00794736,0.00123412,0.0116305,
0.475385,4.81154,0.0469968,2.50323,-72.6451,2.6449,0.246992,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0703328,0.0158425,-0.0757083,-0.00788223,0.00112786,0.0113637,
0.478429,4.80755,0.0465773,2.50335,-70.5407,2.76661,0.0105467,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0703674,0.0158505,-0.0756567,-0.00777441,0.00120405,0.0114255,
0.481341,4.80385,0.0461459,2.50342,-73.0787,2.68891,0.216859,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0704005,0.0158581,-0.0756077,-0.00769264,0.00114837,0.01123,
0.484061,4.80025,0.0457505,2.50347,-71.1942,2.74265,0.0680497,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0704321,0.0158652,-0.0755604,-0.00768001,0.00113584,0.0113246,
0.486998,4.79678,0.045331,2.50349,-71.5898,2.7785,0.044215,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0704642,0.0158728,-0.0755127,-0.00765576,0.00121668,0.0112436,
0.48997,4.79321,0.0449354,2.50349,-71.5141,2.73582,0.0912945,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0704964,0.0158804,-0.0754629,-0.00759952,0.00118472,0.0115413,
0.493193,4.78968,0.0445161,2.50348,-73.8534,2.67811,0.266409,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0705292,0.0158886,-0.0754123,-0.00758287,0.00130972,0.0115176,
0.496273,4.78618,0.0441205,2.50346,-72.5014,2.74434,0.129156,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0705613,0.0158966,-0.0753642,-0.0076344,0.00130469,0.0112793,
0.499821,4.78236,0.0436891,2.50347,-73.584,2.70875,0.219607,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.070597,0.015906,-0.0753125,-0.00769868,0.00140591,0.0109723,
0.503056,4.7789,0.0433416,2.50349,-72.9375,2.81627,0.0650708,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.070629,0.0159145,-0.0752653,-0.00771802,0.00143165,0.011177,
0.506508,4.7753,0.0430181,2.50352,-74.8662,2.76743,0.209518,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0706628,0.0159238,-0.0752169,-0.00775853,0.00153311,0.0109088,
0.509911,4.77165,0.0426825,2.50354,-73.6744,2.79348,0.126781,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0706961,0.0159331,-0.0751692,-0.00786406,0.00155637,0.0110814,
0.513411,4.76766,0.0423588,2.50357,-73.6031,2.87144,0.0352664,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0707317,0.015943,-0.0751182,-0.00791179,0.00157976,0.0111191,
0.51685,4.76365,0.0420832,2.50357,-75.9932,2.72943,0.309399,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0707656,0.0159529,-0.0750696,-0.00793753,0.00167255,0.0111764,
0.520098,4.75981,0.0418316,2.50358,-74.3391,2.82988,0.118296,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0707987,0.0159623,-0.0750227,-0.00798344,0.00165404,0.0111215,
0.523274,4.75577,0.0416039,2.50359,-74.6598,2.80675,0.160784,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0708315,0.0159716,-0.0749768,-0.00806418,0.00163535,0.0110286,
0.526522,4.75157,0.0413762,2.50363,-76.1957,2.68961,0.36725,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0708665,0.0159814,-0.074929,-0.00810926,0.00162644,0.0108853,
0.529673,4.74718,0.0411964,2.50365,-74.0831,2.78654,0.16021,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0709005,0.015991,-0.0748815,-0.00800283,0.00163202,0.0110003,
0.532669,4.74289,0.0410286,2.50367,-74.7001,2.81573,0.155988,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.070934,0.0160004,-0.0748357,-0.00800621,0.00160025,0.0107301,
0.535654,4.73852,0.0408369,2.5037,-76.9672,2.7544,0.331514,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0709687,0.0160097,-0.0747886,-0.00805754,0.00152201,0.0107773,
0.538614,4.73417,0.0406571,2.50373,-75.0971,2.84535,0.141792,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0710025,0.0160186,-0.0747422,-0.00798196,0.00148315,0.0107837,
0.54143,4.72994,0.0404653,2.50372,-75.8683,2.84714,0.175703,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0710356,0.0160271,-0.0746961,-0.00791489,0.00141044,0.0108343,
0.544294,4.72545,0.0402497,2.50375,-75.5504,2.912,0.0872739,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0710701,0.0160355,-0.0746472,-0.00785171,0.00129717,0.010935,
0.54705,4.72123,0.0400579,2.50375,-77.6083,2.7574,0.360318,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0711034,0.0160432,-0.0746007,-0.00781564,0.00121014,0.0107625,
0.549615,4.71713,0.0398422,2.50377,-75.8949,2.89031,0.12834,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0711363,0.0160506,-0.0745551,-0.00792763,0.00117655,0.0108556,
0.552227,4.71276,0.0395666,2.50377,-76.7991,2.97034,0.0769037,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0711701,0.0160576,-0.0745084,-0.00789979,0.00102274,0.0107563,
0.554864,4.70841,0.0392789,2.50381,-78.6112,2.83702,0.314922,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0712046,0.0160643,-0.0744599,-0.00789046,0.000925083,0.010977,
0.557333,4.70419,0.0389554,2.50384,-77.1712,2.93529,0.136635,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0712386,0.0160705,-0.0744124,-0.0079735,0.000853322,0.0110128,
0.55985,4.69993,0.0385838,2.50389,-78.2493,2.7932,0.349588,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0712736,0.0160766,-0.0743653,-0.00806846,0.000798501,0.0107556,
0.562271,4.69569,0.0382243,2.50394,-75.8961,2.86133,0.162925,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0713081,0.016082,-0.0743178,-0.00803369,0.00065411,0.0109542,
0.564751,4.69135,0.0377929,2.50401,-75.9886,2.93966,0.0764016,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0713447,0.0160875,-0.0742681,-0.00810553,0.000599965,0.0109368,
0.567148,4.6871,0.0373615,2.50408,-77.9411,2.79123,0.334567,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0713809,0.0160926,-0.0742203,-0.00813039,0.0005313,0.0106514,
0.569605,4.68286,0.0368701,2.50419,-76.4502,2.94105,0.0945247,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0714166,0.0160972,-0.0741732,-0.0080032,0.000442934,0.0104655,
0.571822,4.67899,0.0364266,2.50432,-79.1413,2.81466,0.360728,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0714499,0.0161013,-0.0741287,-0.00795195,0.000369882,0.0105905,
0.574051,4.67502,0.0359354,2.50448,-77.3125,2.91702,0.159302,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.071484,0.0161051,-0.0740841,-0.00797718,0.000299384,0.010375,
0.576268,4.67108,0.0354559,2.50464,-78.5469,3.02147,0.0935016,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.071517,0.0161087,-0.0740408,-0.00792354,0.000279104,0.0103076,
0.578689,4.66676,0.0348928,2.50488,-78.4902,2.76296,0.386476,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0715533,0.0161128,-0.0739942,-0.00793588,0.000296065,0.0101721,
0.580798,4.66274,0.0344133,2.5051,-78.0521,2.93939,0.162332,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0715863,0.0161162,-0.0739524,-0.00789962,0.000236929,0.00993695,
0.583039,4.6586,0.033922,2.50536,-76.5528,3.02963,-0.0112786,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0716198,0.0161196,-0.0739106,-0.0079351,0.0002188,0.00986819,
0.585424,4.65435,0.0333947,2.5057,-77.5662,2.93611,0.14065,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0716549,0.0161234,-0.0738677,-0.00802705,0.000258548,0.00975871,
0.587785,4.65014,0.0329033,2.50602,-79.875,2.88653,0.299597,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0716891,0.0161271,-0.0738259,-0.00793896,0.000273008,0.00961564,
0.590086,4.64593,0.032436,2.50636,-78.3377,2.90718,0.204772,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.071722,0.016131,-0.0737868,-0.00795573,0.000358751,0.00941914,
0.592662,4.64163,0.0319565,2.50675,-78.302,2.97552,0.122665,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.071757,0.0161351,-0.0737438,-0.00785356,0.000331909,0.0095884,
0.595215,4.63753,0.0315011,2.50712,-79.9974,2.84335,0.348202,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0717909,0.0161392,-0.0737037,-0.00792853,0.000366013,0.00934885,
0.597815,4.6334,0.0310458,2.50753,-78.5628,3.0002,0.101815,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.071825,0.0161435,-0.0736638,-0.00791551,0.000416591,0.00918864,
0.600476,4.62935,0.0306383,2.50796,-78.2892,2.94457,0.150887,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0718588,0.016148,-0.0736228,-0.00783977,0.000460767,0.00942512,
0.603208,4.62544,0.0302429,2.50835,-80.546,2.93434,0.259663,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0718926,0.0161528,-0.0735823,-0.00780578,0.000537503,0.00928772,
0.605905,4.62153,0.0298833,2.50873,-79.5844,3.02313,0.111834,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.071925,0.0161579,-0.0735428,-0.00777743,0.000634597,0.00939545,
0.608817,4.61749,0.0295118,2.50911,-78.7145,2.97304,0.126822,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0719591,0.0161637,-0.0735017,-0.00776296,0.000730944,0.00926852,
0.611693,4.61361,0.0291522,2.50947,-80.322,2.84613,0.341658,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0719923,0.0161695,-0.0734608,-0.00778622,0.000780007,0.00948459,
0.614726,4.60967,0.0287568,2.5098,-79.1157,3.00819,0.0997848,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0720271,0.0161762,-0.0734171,-0.00765075,0.000893966,0.0095086,
0.617626,4.60582,0.0283973,2.51009,-81.9305,2.89379,0.354148,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0720602,0.0161822,-0.0733743,-0.00763692,0.000816653,0.00976841,
0.620562,4.60225,0.0280378,2.5103,-80.7766,3.09181,0.0726686,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0720924,0.0161885,-0.0733319,-0.00757093,0.000915026,0.0098604,
0.62351,4.59868,0.0276782,2.51049,-80.1864,2.99385,0.155863,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0721247,0.0161949,-0.0732881,-0.00746372,0.000921854,0.010009,
0.626506,4.59513,0.0272947,2.51059,-81.6448,2.95699,0.257965,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0721561,0.0162011,-0.0732421,-0.00723515,0.000879095,0.0104697,
0.629346,4.59193,0.0269352,2.51064,-81.0838,3.10444,0.0593409,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0721862,0.0162071,-0.0731971,-0.00720023,0.000887673,0.0106431,
0.632198,4.58865,0.0265396,2.51067,-79.8391,2.98615,0.135586,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0722164,0.0162132,-0.0731505,-0.00701293,0.000896325,0.0106976,
0.635075,4.58546,0.0261802,2.51066,-82.3451,2.89089,0.353173,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0722456,0.0162198,-0.073105,-0.00689081,0.00102708,0.0105844,
0.637987,4.58246,0.0258566,2.51065,-80.5968,2.93567,0.222375,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0722734,0.0162263,-0.0730602,-0.00678397,0.00108115,0.0107556,
0.640791,4.57952,0.025545,2.51065,-81.4204,3.02855,0.150775,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0723018,0.0162332,-0.0730172,-0.00690344,0.00114362,0.0103331,
0.643835,4.57638,0.0252214,2.51065,-79.8542,2.92201,0.200044,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0723316,0.0162405,-0.072973,-0.00685874,0.00116703,0.0100165,
0.646879,4.57321,0.0249338,2.51066,-81.8117,2.91469,0.291223,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0723614,0.0162484,-0.0729298,-0.00689323,0.00129404,0.00981245,
0.650067,4.56989,0.0246702,2.51066,-79.9654,2.98903,0.121509,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0723925,0.0162567,-0.0728857,-0.00687218,0.00131569,0.00959899,
0.652931,4.56684,0.0244784,2.51068,-82.0971,2.84256,0.380076,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0724206,0.0162644,-0.0728445,-0.0067396,0.00132316,0.00969772,
0.656023,4.56357,0.0242867,2.51072,-80.6071,2.93709,0.206146,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0724489,0.0162722,-0.0728032,-0.00673834,0.00132675,0.0096507,
0.658875,4.56055,0.0241549,2.51074,-82.3518,2.91432,0.307145,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0724786,0.0162802,-0.0727608,-0.00673055,0.00131217,0.00946988,
0.661835,4.55744,0.0240949,2.51078,-79.9852,2.93025,0.183408,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0725071,0.0162885,-0.0727216,-0.00664127,0.00140494,0.00895531,
0.664639,4.55442,0.0240949,2.51085,-80.2283,2.94453,0.177371,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0725348,0.0162969,-0.0726859,-0.00659021,0.00149913,0.008321,
0.667384,4.5515,0.0241428,2.51094,-80.486,2.83332,0.314642,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0725626,0.0163054,-0.0726518,-0.00652766,0.00147402,0.00788197,
0.670116,4.54861,0.0242267,2.51107,-79.1447,2.87752,0.205212,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0725897,0.0163135,-0.0726206,-0.0064715,0.00144817,0.00729436,
0.672657,4.54596,0.0243346,2.51128,-79.2747,2.88494,0.202763,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0726162,0.0163213,-0.0725918,-0.00630036,0.00136222,0.00672033,
0.675234,4.54331,0.0244665,2.5116,-78.7885,2.85959,0.210669,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0726426,0.0163291,-0.0725663,-0.0061956,0.00135731,0.00588774,
0.677559,4.5408,0.0246342,2.51203,-80.2523,2.89636,0.23292,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0726689,0.0163365,-0.0725448,-0.00611034,0.00123228,0.00489667,
0.679799,4.53842,0.0248739,2.51259,-79.7092,3.01545,0.0734931,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0726945,0.0163436,-0.0725275,-0.00595232,0.00119701,0.0039484,
0.681849,4.53624,0.0250777,2.51331,-79.7848,2.92846,0.175506,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0727194,0.0163497,-0.0725152,-0.00582782,0.000988297,0.00283598,
0.683731,4.53416,0.0253412,2.51418,-78.62,3.03918,-0.00167064,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.072744,0.0163553,-0.0725082,-0.0057128,0.000883209,0.00160522,
0.685372,4.53233,0.0256289,2.5152,-78.1023,3.03956,-0.0245485,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0727675,0.0163603,-0.0725063,-0.00559582,0.000766984,0.00045859,
0.686882,4.53065,0.0259764,2.51644,-76.7661,2.91401,0.0601076,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0727912,0.0163648,-0.0725106,-0.00545182,0.000618436,-0.000976065,
0.688141,4.52912,0.026288,2.51779,-77.8685,2.97536,0.0391335,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0728136,0.0163681,-0.07252,-0.00525556,0.000395778,-0.00219682,
0.689147,4.52778,0.0266116,2.51932,-76.7338,2.97271,-0.00736131,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0728352,0.0163702,-0.0725332,-0.0051529,0.000123019,-0.00313564,
0.68995,4.52647,0.0269471,2.52107,-76.6787,2.97502,-0.012011,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0728565,0.0163714,-0.0725518,-0.00478166,-8.08304e-05,-0.00415407,
0.690478,4.52538,0.0272348,2.52286,-76.7358,2.94777,0.0207667,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.072876,0.0163715,-0.0725733,-0.00448601,-0.000288826,-0.00498937,
0.690705,4.52445,0.0274624,2.52475,-75.9133,2.99138,-0.0652183,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0728937,0.0163704,-0.0725977,-0.00409514,-0.000549643,-0.00566732,
0.690693,4.52367,0.0276662,2.52685,-75.7064,2.95044,-0.0289286,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0729103,0.0163678,-0.0726273,-0.00358493,-0.000842923,-0.00648653,
0.690478,4.52316,0.0277621,2.52885,-74.9703,2.94327,-0.0544588,-1.5,-1.5,1.5,1.5,-1.5,-1.5,-1.5,-1.5,-0.0729237,0.0163642,-0.0726557,-0.00307391,-0.00107172,-0.00663617,
