ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.485775,0.0991096,0.693318,0.573768,0.518707,-0.484425,-0.408736,0.0287697,-0.00893268,-0.00340833,-0.00495462,0.0050343,-0.0523614,0.419032,0.407378,0.656539,-0.031894,0.0524401,-0.0596292,0.996332,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.482666,1.13507,8.60923,7.00769,-3.31834,13.7524,0.392128,6.01413,5.22823,0.447517,4.17288,0.775098,0.71369,6.19912,-22.8421,0,0,0,0,0,13.0384,0,0,0,
0.485917,0.0990801,0.6933,0.573805,0.518647,-0.484426,-0.40876,0.0284475,-0.00879907,-0.00342389,-0.0061452,0.0055107,-0.0519007,0.419032,0.407378,0.656539,-0.0318827,0.0524469,-0.059403,0.996345,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.578864,1.20838,8.92366,6.92509,-7.89981,13.9309,-0.744556,6.01552,4.09509,0.460065,5.05723,0.865284,0.676642,5.86103,-21.5996,0,0,0,0,0,13.0384,0,0,0,
0.486067,0.0990384,0.693282,0.573865,0.518568,-0.484394,-0.408813,0.0301827,-0.00787955,-0.00364757,-0.00560558,0.0059809,-0.0410219,0.419032,0.407378,0.656539,-0.0318705,0.0524543,-0.059164,0.99636,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.362685,1.2039,8.67746,7.01166,-5.44406,13.9311,-0.60972,6.04346,4.32304,0.430619,4.40477,0.796557,0.666948,5.74586,-21.1783,0,0,0,0,0,13.0384,0,0,0,
0.486186,0.0990067,0.693267,0.573907,0.518508,-0.484374,-0.408855,0.0285405,-0.00792965,-0.00346005,-0.00593236,0.00581755,-0.043619,0.419032,0.407378,0.656539,-0.0318608,0.0524601,-0.0589758,0.996371,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.528023,1.16513,8.57302,6.96508,-5.39305,13.822,-0.0999399,6.01751,4.73844,0.454011,4.57544,0.854065,0.706282,6.06116,-22.3435,0,0,0,0,0,13.0383,0,0,0,
0.486299,0.0989741,0.693254,0.573954,0.518447,-0.484344,-0.408901,0.02859,-0.00839505,-0.00332088,-0.0029513,0.00453896,-0.0476615,0.419032,0.407378,0.656539,-0.0318517,0.0524654,-0.058795,0.996381,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.477709,1.14428,8.55268,7.02179,-3.30552,13.7732,0.443834,6.0055,5.05794,0.43113,4.0635,0.760509,0.705781,6.03006,-22.2313,0,0,0,0,0,13.0383,0,0,0,
0.486438,0.0989295,0.693237,0.574009,0.518373,-0.484291,-0.408982,0.0274043,-0.00944112,-0.00328727,-0.000855509,0.00551728,-0.0589792,0.419032,0.407378,0.656539,-0.0318403,0.0524723,-0.0585741,0.996394,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.337493,1.18561,8.0003,6.99748,-4.9881,13.8695,-0.522007,6.06348,4.53764,0.435803,4.34481,0.942766,0.691543,5.87223,-21.6531,0,0,0,0,0,13.0382,0,0,0,
0.486547,0.0988935,0.693226,0.57407,0.518301,-0.484253,-0.409032,0.0272671,-0.00841876,-0.00333005,-0.00769851,0.00585535,-0.0507909,0.419032,0.407379,0.656539,-0.0318316,0.0524775,-0.0584013,0.996405,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.43248,1.11532,8.71452,7.10812,-2.03564,13.737,0.690733,5.98983,5.3432,0.435788,3.81766,0.673361,0.722411,6.10061,-22.4973,0,0,0,0,0,13.0382,0,0,0,
0.486654,0.0988588,0.693213,0.574128,0.518228,-0.484222,-0.40908,0.0269248,-0.00897876,-0.00320346,-0.00618205,0.00501256,-0.0564538,0.419032,0.407378,0.656539,-0.0318228,0.0524827,-0.0582319,0.996415,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.459667,1.13241,8.74306,7.01193,-3.13276,13.7657,0.410576,5.99271,5.18241,0.437511,4.09187,0.715785,0.728453,6.11977,-22.5708,0,0,0,0,0,13.0382,0,0,0,
0.486796,0.0988146,0.693196,0.574198,0.518138,-0.48418,-0.409144,0.0294465,-0.00872116,-0.00337979,-0.00559965,0.00420943,-0.0510288,0.419032,0.407379,0.656539,-0.031811,0.0524898,-0.0580055,0.996428,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.302462,1.20313,8.66641,6.9854,-4.66831,13.9331,-0.525448,6.03798,4.4089,0.412482,4.20443,0.750023,0.683652,5.70655,-21.0502,0,0,0,0,0,13.0382,0,0,0,
0.48691,0.0987796,0.693184,0.574256,0.518069,-0.484147,-0.409189,0.0281064,-0.00859242,-0.00297877,-0.008894,0.00152748,-0.0520273,0.419032,0.407379,0.65654,-0.0318019,0.0524952,-0.0578247,0.996438,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.454048,1.12132,8.74867,7.13047,-2.79183,13.7635,0.542871,5.9819,5.12871,0.43994,3.94144,0.684737,0.723716,6.01106,-22.1754,0,0,0,0,0,13.0381,0,0,0,
0.487049,0.0987384,0.69317,0.57433,0.517985,-0.484111,-0.409235,0.0288487,-0.00771156,-0.00299468,-0.0111436,0.000843612,-0.043261,0.419032,0.407379,0.65654,-0.0317904,0.0525021,-0.0576025,0.996451,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.330885,1.17277,8.96926,7.21749,-5.18964,13.9366,-0.608476,6.00851,4.27968,0.450904,4.30573,0.700224,0.685179,5.658,-20.8748,0,0,0,0,0,13.0381,0,0,0,
0.487164,0.0987076,0.693159,0.574383,0.517926,-0.484085,-0.409267,0.0275056,-0.00785944,-0.00278518,-0.00892992,0.000240973,-0.045929,0.419032,0.407379,0.65654,-0.0317815,0.0525073,-0.0574196,0.996462,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.524181,1.10883,8.82623,7.24148,-4.01076,13.7711,0.383212,5.96185,4.90161,0.468828,4.20118,0.716668,0.725911,5.97035,-22.0283,0,0,0,0,0,13.038,0,0,0,
0.487296,0.098666,0.693145,0.574456,0.517842,-0.484043,-0.40932,0.0262733,-0.00868214,-0.00272265,-0.00631661,0.00104439,-0.0550029,0.419032,0.407379,0.65654,-0.0317712,0.0525133,-0.0572099,0.996474,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.308447,1.14808,8.80686,7.22197,-4.73937,13.8903,-0.537656,5.9913,4.42669,0.452268,4.23333,0.726339,0.700132,5.72356,-21.1198,0,0,0,0,0,13.0379,0,0,0,
0.487404,0.0986314,0.693135,0.57452,0.517773,-0.484005,-0.409362,0.0271705,-0.00885225,-0.00253398,-0.00741489,-0.00169746,-0.0559148,0.419032,0.407379,0.656541,-0.0317626,0.0525183,-0.0570367,0.996484,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.433635,1.09534,8.7725,7.30736,-3.79049,13.774,0.150721,5.96398,4.92249,0.47902,4.15927,0.721142,0.7357,5.98357,-22.0804,0,0,0,0,0,13.0378,0,0,0,
0.487515,0.0985968,0.693126,0.574585,0.517703,-0.483968,-0.409403,0.027927,-0.00828788,-0.00269573,-0.0076182,-0.000787881,-0.0497793,0.419032,0.407379,0.656541,-0.0317544,0.0525228,-0.0568598,0.996494,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.44978,1.08106,8.8382,7.295,-3.15512,13.7401,0.417507,5.93965,5.0476,0.468222,4.0134,0.678332,0.739906,5.98714,-22.0947,0,0,0,0,0,13.0377,0,0,0,
0.487662,0.0985557,0.693113,0.574654,0.51763,-0.483923,-0.409451,0.0282166,-0.00871203,-0.00256896,-0.00279139,-0.0020281,-0.0526972,0.419032,0.40738,0.656542,-0.0317434,0.0525291,-0.0566257,0.996507,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.326403,1.1367,8.66294,7.42699,-6.16122,13.9188,-0.892084,5.98135,4.00836,0.485039,4.44912,0.804173,0.689946,5.55297,-20.4933,0,0,0,0,0,13.0375,0,0,0,
0.487771,0.0985202,0.693105,0.574716,0.517569,-0.483873,-0.4095,0.0273524,-0.00890611,-0.0022527,-0.000763536,-0.0040057,-0.0552563,0.419032,0.40738,0.656542,-0.031735,0.0525338,-0.0564508,0.996517,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.425512,1.06534,8.49404,7.43672,-3.01515,13.7239,0.416869,5.95469,5.04696,0.487455,3.95024,0.747043,0.745571,5.97026,-22.0336,0,0,0,0,0,13.0374,0,0,0,
0.48791,0.0984759,0.693093,0.574794,0.517492,-0.483815,-0.409557,0.027064,-0.00883757,-0.0022086,-0.00184751,-0.00407993,-0.0552601,0.419032,0.40738,0.656542,-0.0317239,0.0525402,-0.0562283,0.99653,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.26943,1.11483,8.54735,7.52418,-4.75934,13.8826,-0.615963,5.9898,4.29655,0.488955,4.1499,0.771276,0.705099,5.61135,-20.7093,0,0,0,0,0,13.0373,0,0,0,
0.488015,0.0984428,0.693084,0.574854,0.517429,-0.483775,-0.4096,0.0248212,-0.00857016,-0.00213818,-0.00592257,-0.00239792,-0.0562028,0.419032,0.40738,0.656543,-0.0317163,0.0525446,-0.0560602,0.996539,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.444806,1.07586,8.69937,7.30109,-2.41752,13.7201,0.679133,5.93781,5.15484,0.457082,3.81778,0.666514,0.752922,5.96334,-22.0093,0,0,0,0,0,13.0372,0,0,0,
0.488117,0.0983947,0.693077,0.574958,0.517321,-0.483705,-0.409674,0.0257475,-0.00827632,-0.00218993,-0.00392691,-0.00207644,-0.0521056,0.419032,0.407381,0.656544,-0.0317094,0.052548,-0.0558978,0.996548,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.158853,1.04497,8.88387,7.36143,-0.927296,13.7249,0.175802,5.92369,5.32787,0.452517,3.50203,0.569187,0.761753,5.98101,-22.0764,0,0,0,0,0,13.0369,0,0,0,
0.488226,0.0983611,0.693069,0.575018,0.517259,-0.483662,-0.409718,0.0266665,-0.00863771,-0.00214668,-0.00185272,-0.00296412,-0.054315,0.419032,0.407381,0.656544,-0.0317019,0.052552,-0.0557247,0.996558,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.403518,1.07121,8.61984,7.39399,-3.2547,13.7479,0.294161,5.93175,4.87421,0.4713,3.9401,0.711191,0.748433,5.84878,-21.5891,0,0,0,0,0,13.0367,0,0,0,
0.488354,0.0983163,0.693059,0.575099,0.517171,-0.483606,-0.409781,0.0258058,-0.00836038,-0.0023012,-0.00658672,-0.000225184,-0.0537684,0.419032,0.407381,0.656545,-0.0316935,0.0525563,-0.0555211,0.996569,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.214732,1.10132,8.65485,7.349,-4.84293,13.8608,-0.846028,5.94185,4.31513,0.466627,4.20693,0.756936,0.727805,5.64973,-20.8562,0,0,0,0,0,13.0364,0,0,0,
0.488463,0.0982851,0.693051,0.575158,0.517112,-0.483572,-0.409814,0.0276985,-0.00791927,-0.00202502,-0.00832167,-0.00415337,-0.0477823,0.419032,0.407381,0.656546,-0.0316857,0.0525603,-0.0553468,0.996579,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.45001,1.06712,8.7995,7.46384,-5.0324,13.7822,-0.152263,5.9169,4.57417,0.504855,4.35968,0.74854,0.75531,5.83902,-21.5554,0,0,0,0,0,13.0362,0,0,0,
0.488574,0.0982526,0.693042,0.575218,0.517049,-0.483537,-0.40985,0.0273404,-0.00811372,-0.00209076,-0.00808623,-0.00302462,-0.0501615,0.419032,0.407381,0.656547,-0.0316779,0.0525644,-0.0551694,0.996589,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.455901,1.07167,8.79419,7.38746,-4.07567,13.762,0.190781,5.91806,4.77015,0.482514,4.14986,0.704742,0.76171,5.86294,-21.6444,0,0,0,0,0,13.036,0,0,0,
0.488703,0.0982097,0.693032,0.575303,0.516959,-0.483486,-0.409903,0.0256946,-0.00845759,-0.00195918,-0.00862173,-0.00242156,-0.0555757,0.419032,0.407382,0.656548,-0.0316692,0.0525687,-0.0549629,0.996601,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.224916,1.09633,8.93527,7.41868,-4.33272,13.8689,-0.623031,5.9219,4.31143,0.460722,4.03967,0.654273,0.726393,5.55511,-20.5093,0,0,0,0,0,13.0356,0,0,0,
0.488807,0.0981759,0.693026,0.575376,0.516888,-0.483445,-0.409939,0.0254756,-0.00832447,-0.00165371,-0.0121632,-0.00502184,-0.0553181,0.419032,0.407382,0.656549,-0.0316629,0.0525717,-0.0547976,0.99661,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.367492,1.03665,9.01583,7.51187,-3.51571,13.7467,0.073847,5.87842,4.78455,0.489906,3.99833,0.629196,0.76379,5.8113,-21.4555,0,0,0,0,0,13.0353,0,0,0,
0.488933,0.0981361,0.693018,0.57546,0.516801,-0.483403,-0.40998,0.0256124,-0.007901,-0.00172008,-0.00957413,-0.00362047,-0.0507818,0.419032,0.407383,0.65655,-0.0316549,0.0525754,-0.0545956,0.996621,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.282024,1.07585,9.1545,7.48173,-5.1621,13.86,-0.724845,5.88807,4.21534,0.483215,4.25476,0.644916,0.737155,5.57572,-20.5867,0,0,0,0,0,13.0349,0,0,0,
0.489035,0.0981049,0.693011,0.575521,0.516736,-0.483367,-0.410019,0.0250512,-0.00803275,-0.00183029,-0.00692326,-0.00161011,-0.0523238,0.419032,0.407383,0.656551,-0.0316488,0.0525782,-0.0544333,0.99663,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.436459,1.05385,8.78887,7.38303,-4.67715,13.7526,-0.0715895,5.88724,4.66226,0.489295,4.29039,0.732913,0.777974,5.85794,-21.6299,0,0,0,0,0,13.0346,0,0,0,
0.489133,0.0980713,0.693006,0.575588,0.516673,-0.483318,-0.410063,0.0249828,-0.00837964,-0.00135853,-0.00223256,-0.00551626,-0.0548554,0.419032,0.407384,0.656553,-0.031643,0.0525805,-0.054276,0.996638,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.408022,1.01227,8.66822,7.51653,-2.99636,13.6777,0.392895,5.87341,5.01581,0.495231,3.92495,0.694517,0.790592,5.92345,-21.872,0,0,0,0,0,13.0342,0,0,0,
0.489263,0.0980281,0.692999,0.575672,0.516591,-0.483255,-0.410122,0.0265581,-0.00783088,-0.00148241,-0.00518508,-0.00498189,-0.048674,0.419032,0.407385,0.656554,-0.0316355,0.0525835,-0.0540687,0.99665,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.233485,1.04314,8.63291,7.62046,-4.82152,13.8114,-0.726711,5.88473,4.23219,0.497302,4.12747,0.748262,0.744873,5.5457,-20.4777,0,0,0,0,0,13.0337,0,0,0,
0.489391,0.0979887,0.692991,0.575749,0.516509,-0.483208,-0.410172,0.0250192,-0.00835612,-0.00146367,-0.00721556,-0.00190574,-0.0562594,0.419032,0.407386,0.656557,-0.0316289,0.0525857,-0.053864,0.996661,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.308469,1.0563,8.83533,7.41439,-4.83824,13.7992,-0.491888,5.85819,4.29136,0.46659,4.15968,0.70185,0.752919,5.57353,-20.582,0,0,0,0,0,13.033,0,0,0,
0.489488,0.0979537,0.692988,0.575825,0.516436,-0.483158,-0.410217,0.0251235,-0.00889123,-0.000957464,-0.00624953,-0.00607954,-0.0611917,0.419032,0.407387,0.656558,-0.0316243,0.0525868,-0.0537083,0.996669,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.337047,0.994706,8.90626,7.50964,-1.82908,13.6602,0.561551,5.83018,5.08974,0.468087,3.60051,0.576993,0.79064,5.82079,-21.4957,0,0,0,0,0,13.0325,0,0,0,
0.489618,0.0979123,0.692983,0.575911,0.516349,-0.483102,-0.410271,0.025535,-0.00853789,-0.00101176,-0.00689528,-0.00497922,-0.0579125,0.419031,0.407389,0.656561,-0.0316186,0.0525878,-0.0535006,0.996681,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.233863,1.02365,8.87288,7.54401,-4.18626,13.7757,-0.498123,5.82013,4.25582,0.465741,3.93274,0.657094,0.745506,5.45397,-20.1421,0,0,0,0,0,13.0317,0,0,0,
0.489712,0.0978823,0.69298,0.575985,0.51627,-0.483064,-0.410311,0.0226829,-0.00765913,-0.000470903,-0.0147282,-0.0020336,-0.0559271,0.41903,0.407393,0.656564,-0.0316165,0.0525865,-0.0533493,0.996689,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.447256,0.975433,9.09944,7.32821,-2.39111,13.6029,0.719899,5.76032,5.11411,0.45151,3.78146,0.568236,0.809087,5.88733,-21.7447,0,0,0,0,0,13.0308,0,0,0,
0.489832,0.0978468,0.692981,0.576077,0.516184,-0.483019,-0.410344,0.0251213,-0.00655432,0.000205157,-0.0160608,-0.0078125,-0.0475638,0.41903,0.407396,0.656569,-0.0316149,0.0525833,-0.0531565,0.996699,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.319659,0.919365,9.34582,7.70555,-4.51393,13.6465,-0.372327,5.67348,4.31402,0.498833,4.06106,0.591064,0.762754,5.51753,-20.3794,0,0,0,0,0,13.0294,0,0,0,
0.489929,0.0978155,0.692984,0.576151,0.516114,-0.482979,-0.410375,0.0240756,-0.00786044,0.00101566,-0.0128652,-0.00852578,-0.0586577,0.41903,0.407397,0.656573,-0.0316151,0.052579,-0.0530009,0.996708,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.411554,0.890675,9.10705,7.61562,-3.87826,13.5462,0.107429,5.6643,4.76343,0.505103,4.07117,0.645812,0.805656,5.80008,-21.4238,0,0,0,0,0,13.028,0,0,0,
0.490027,0.0977811,0.692989,0.576233,0.516038,-0.48293,-0.410414,0.0243292,-0.00753891,0.0014539,-0.0127816,-0.0077167,-0.0531965,0.41903,0.407398,0.656579,-0.0316175,0.0525723,-0.0528444,0.996717,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.356067,0.841682,9.0763,7.62107,-2.24965,13.4541,0.469932,5.60222,5.02002,0.48227,3.6772,0.588304,0.808422,5.78807,-21.3804,0,0,0,0,0,13.0262,0,0,0,
0.490154,0.0977466,0.692999,0.576323,0.515963,-0.482885,-0.410433,0.0249435,-0.00672774,0.00163294,-0.015899,-0.0101928,-0.0453088,0.419031,0.4074,0.656588,-0.0316216,0.0525625,-0.0526423,0.996728,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.351505,0.772847,9.37151,7.93804,-4.83081,13.4537,-0.371631,5.47935,4.23641,0.528125,4.08785,0.62712,0.766682,5.46167,-20.1745,0,0,0,0,0,13.0237,0,0,0,
0.490278,0.0977105,0.693007,0.576412,0.515885,-0.482839,-0.410462,0.0248891,-0.00734575,0.00175577,-0.0090466,-0.0101242,-0.0502018,0.419031,0.407402,0.656596,-0.0316253,0.0525531,-0.0524429,0.996739,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.325418,0.797169,9.2557,7.84379,-5.46078,13.4909,-0.659153,5.50173,4.10632,0.520848,4.22847,0.676284,0.769023,5.4492,-20.1291,0,0,0,0,0,13.0213,0,0,0,
0.49038,0.097693,0.69301,0.576446,0.515849,-0.482833,-0.410465,0.0246996,-0.00788591,0.000962882,-0.00436096,-0.00517647,-0.0542795,0.419032,0.407402,0.656602,-0.0316274,0.0525464,-0.0522809,0.996747,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.659907,0.88797,9.06519,7.47226,-6.08936,13.5104,0.249223,5.59635,4.3902,0.496731,4.52315,0.741821,0.807085,5.71002,-21.0937,0,0,0,0,0,13.0195,0,0,0,
0.490501,0.0976535,0.693012,0.576529,0.515774,-0.482772,-0.410514,0.0223208,-0.00818816,0.000710981,-0.00577436,-0.00838979,-0.059294,0.419032,0.407403,0.656607,-0.0316271,0.0525418,-0.0520883,0.996758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.27373,0.887529,8.73745,7.77751,-5.13658,13.6039,-0.681567,5.66246,4.18166,0.51534,4.16517,0.755732,0.7811,5.49492,-20.2996,0,0,0,0,0,13.0178,0,0,0,
0.490591,0.0976218,0.693012,0.576599,0.515708,-0.482724,-0.410556,0.0232441,-0.00736063,-0.000230108,-0.00742785,-0.0062302,-0.0504455,0.419032,0.407405,0.65661,-0.0316251,0.0525402,-0.051944,0.996765,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.415876,0.937673,8.82865,7.5614,-2.66771,13.581,0.574317,5.75292,5.01103,0.487468,3.79825,0.629564,0.833521,5.83521,-21.5574,0,0,0,0,0,13.0169,0,0,0,
0.490713,0.097584,0.693008,0.576675,0.515626,-0.482678,-0.410607,0.0235158,-0.00730897,-0.000854951,-0.00893684,-0.00100359,-0.0501475,0.419032,0.407406,0.656614,-0.0316211,0.0525395,-0.0517504,0.996776,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.288717,1.00916,8.90416,7.44293,-5.09085,13.7541,-0.586758,5.77051,4.11184,0.457801,4.13179,0.677089,0.77907,5.42475,-20.0431,0,0,0,0,0,13.0159,0,0,0,
0.490825,0.0975421,0.693006,0.576761,0.515546,-0.482607,-0.410669,0.0222753,-0.00892502,-6.84534e-05,-0.00681294,-0.00900219,-0.0663726,0.419032,0.407407,0.656617,-0.0316173,0.052539,-0.0515711,0.996785,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.220219,0.958162,8.61143,7.69219,-2.60732,13.6659,0.0212614,5.78179,4.61674,0.476084,3.58628,0.643016,0.797809,5.52078,-20.3983,0,0,0,0,0,13.0149,0,0,0,
0.490919,0.0975072,0.693004,0.576836,0.515474,-0.482554,-0.410717,0.0245607,-0.00840426,-0.000617594,-0.00421595,-0.00669303,-0.0584908,0.419032,0.407407,0.656619,-0.0316136,0.0525392,-0.0514203,0.996793,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.374695,0.968944,8.81446,7.57608,-2.55961,13.6413,0.504625,5.79714,4.93756,0.482967,3.73176,0.607478,0.837265,5.76362,-21.2961,0,0,0,0,0,13.0142,0,0,0,
0.491043,0.0974678,0.692999,0.576917,0.515392,-0.482503,-0.410766,0.0243465,-0.00766843,-0.00101448,-0.00808602,-0.00362176,-0.0524599,0.419032,0.407408,0.656622,-0.031608,0.0525402,-0.051223,0.996803,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.265934,1.02279,8.92195,7.56703,-5.06043,13.8008,-0.627441,5.80651,4.04509,0.472606,4.08881,0.654895,0.783637,5.36512,-19.8248,0,0,0,0,0,13.0134,0,0,0,
0.491132,0.0974346,0.692998,0.576995,0.51532,-0.482454,-0.410805,0.0226379,-0.00816347,-0.000295271,-0.00974143,-0.00685772,-0.0594623,0.419032,0.407409,0.656625,-0.0316051,0.0525396,-0.0510795,0.996811,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.370366,0.945927,9.04345,7.64222,-2.43625,13.6265,0.52566,5.76091,4.92677,0.48837,3.69225,0.548271,0.841322,5.73112,-21.1775,0,0,0,0,0,13.0126,0,0,0,
0.491246,0.0973924,0.692996,0.577091,0.515231,-0.482391,-0.410855,0.0234972,-0.0082062,-0.000435443,-0.00721493,-0.00835264,-0.0582706,0.419032,0.407409,0.656627,-0.0316003,0.0525401,-0.0508976,0.99682,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.199461,0.964892,9.03101,7.82304,-4.01376,13.7477,-0.523231,5.78039,4.27394,0.507565,3.88453,0.595098,0.802144,5.43028,-20.0657,0,0,0,0,0,13.0118,0,0,0,
0.491336,0.0973581,0.692994,0.577166,0.515157,-0.48234,-0.410902,0.0216018,-0.00853453,-0.000327403,-0.00696213,-0.00705468,-0.063306,0.419033,0.407409,0.65663,-0.0315971,0.0525398,-0.0507541,0.996828,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.339672,0.972101,8.91857,7.5203,-2.01872,13.6466,0.589907,5.78195,4.94102,0.460009,3.56476,0.545873,0.844344,5.68667,-21.0142,0,0,0,0,0,13.0111,0,0,0,
