pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.33206,3.31421,3.20321,3.12192,-5.0922,-4.93504,2.66065,1,-1,1,-1,1,-1,1,-1,6.32442e-05,6.20556e-06,1.62866e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09263,-4.93545,2.66088,1,-1,1,-1,1,-1,1,-1,6.36965e-05,6.24994e-06,1.64031e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09305,-4.93586,2.6611,1,-1,1,-1,1,-1,1,-1,6.41483e-05,6.29427e-06,1.65194e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09348,-4.93628,2.66132,1,-1,1,-1,1,-1,1,-1,6.46002e-05,6.33863e-06,1.66358e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.0939,-4.93669,2.66154,1,-1,1,-1,1,-1,1,-1,6.50522e-05,6.38298e-06,1.67522e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09432,-4.9371,2.66176,1,-1,1,-1,1,-1,1,-1,6.55045e-05,6.42736e-06,1.68687e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09475,-4.93751,2.66198,1,-1,1,-1,1,-1,1,-1,6.59563e-05,6.4717e-06,1.6985e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09517,-4.93792,2.66221,1,-1,1,-1,1,-1,1,-1,6.64084e-05,6.51606e-06,1.71014e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.0956,-4.93833,2.66243,1,-1,1,-1,1,-1,1,-1,6.68603e-05,6.5604e-06,1.72178e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09602,-4.93874,2.66265,1,-1,1,-1,1,-1,1,-1,6.73124e-05,6.60477e-06,1.73342e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09644,-4.93915,2.66287,1,-1,1,-1,1,-1,1,-1,6.77645e-05,6.64913e-06,1.74507e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09687,-4.93956,2.66309,1,-1,1,-1,1,-1,1,-1,6.82166e-05,6.6935e-06,1.75671e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09729,-4.93997,2.66331,1,-1,1,-1,1,-1,1,-1,6.86686e-05,6.73785e-06,1.76835e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09772,-4.94038,2.66353,1,-1,1,-1,1,-1,1,-1,6.91207e-05,6.78221e-06,1.77999e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09814,-4.9408,2.66376,1,-1,1,-1,1,-1,1,-1,6.95765e-05,6.82695e-06,1.79173e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09857,-4.94121,2.66398,1,-1,1,-1,1,-1,1,-1,7.00288e-05,6.87133e-06,1.80338e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09899,-4.94162,2.6642,1,-1,1,-1,1,-1,1,-1,7.04807e-05,6.91567e-06,1.81501e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09942,-4.94203,2.66442,1,-1,1,-1,1,-1,1,-1,7.09329e-05,6.96005e-06,1.82666e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.09984,-4.94244,2.66464,1,-1,1,-1,1,-1,1,-1,7.1386e-05,7.00451e-06,1.83833e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10026,-4.94285,2.66487,1,-1,1,-1,1,-1,1,-1,7.1838e-05,7.04887e-06,1.84997e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10069,-4.94326,2.66509,1,-1,1,-1,1,-1,1,-1,7.229e-05,7.09322e-06,1.86161e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10111,-4.94368,2.66531,1,-1,1,-1,1,-1,1,-1,7.2742e-05,7.13758e-06,1.87325e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10154,-4.94409,2.66553,1,-1,1,-1,1,-1,1,-1,7.31939e-05,7.18192e-06,1.88488e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10196,-4.9445,2.66575,1,-1,1,-1,1,-1,1,-1,7.36457e-05,7.22626e-06,1.89652e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10238,-4.94491,2.66597,1,-1,1,-1,1,-1,1,-1,7.40978e-05,7.27063e-06,1.90816e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10281,-4.94532,2.66619,1,-1,1,-1,1,-1,1,-1,7.45497e-05,7.31497e-06,1.9198e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10323,-4.94573,2.66642,1,-1,1,-1,1,-1,1,-1,7.50015e-05,7.35931e-06,1.93143e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10365,-4.94614,2.66664,1,-1,1,-1,1,-1,1,-1,7.54533e-05,7.40365e-06,1.94307e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10408,-4.94655,2.66686,1,-1,1,-1,1,-1,1,-1,7.59054e-05,7.44801e-06,1.95471e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1045,-4.94696,2.66708,1,-1,1,-1,1,-1,1,-1,7.63574e-05,7.49237e-06,1.96635e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10493,-4.94737,2.6673,1,-1,1,-1,1,-1,1,-1,7.68092e-05,7.5367e-06,1.97798e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10535,-4.94778,2.66752,1,-1,1,-1,1,-1,1,-1,7.72615e-05,7.58108e-06,1.98963e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10577,-4.94819,2.66774,1,-1,1,-1,1,-1,1,-1,7.77138e-05,7.62547e-06,2.00128e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1062,-4.9486,2.66797,1,-1,1,-1,1,-1,1,-1,7.81658e-05,7.66983e-06,2.01292e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10662,-4.94902,2.66819,1,-1,1,-1,1,-1,1,-1,7.8618e-05,7.7142e-06,2.02456e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10705,-4.94943,2.66841,1,-1,1,-1,1,-1,1,-1,7.90703e-05,7.75859e-06,2.03621e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10747,-4.94984,2.66863,1,-1,1,-1,1,-1,1,-1,7.95226e-05,7.80297e-06,2.04786e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10789,-4.95025,2.66885,1,-1,1,-1,1,-1,1,-1,7.99748e-05,7.84735e-06,2.0595e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10832,-4.95066,2.66907,1,-1,1,-1,1,-1,1,-1,8.04266e-05,7.89169e-06,2.07114e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10874,-4.95107,2.6693,1,-1,1,-1,1,-1,1,-1,8.08789e-05,7.93608e-06,2.08279e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10917,-4.95148,2.66952,1,-1,1,-1,1,-1,1,-1,8.1331e-05,7.98044e-06,2.09443e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.10959,-4.95189,2.66974,1,-1,1,-1,1,-1,1,-1,8.17831e-05,8.0248e-06,2.10607e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11001,-4.9523,2.66996,1,-1,1,-1,1,-1,1,-1,8.22349e-05,8.06914e-06,2.1177e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11044,-4.95271,2.67018,1,-1,1,-1,1,-1,1,-1,8.26867e-05,8.11347e-06,2.12934e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11086,-4.95312,2.6704,1,-1,1,-1,1,-1,1,-1,8.31387e-05,8.15783e-06,2.14098e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11129,-4.95354,2.67062,1,-1,1,-1,1,-1,1,-1,8.35909e-05,8.20221e-06,2.15263e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11171,-4.95395,2.67085,1,-1,1,-1,1,-1,1,-1,8.40427e-05,8.24655e-06,2.16426e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11213,-4.95436,2.67107,1,-1,1,-1,1,-1,1,-1,8.44945e-05,8.29089e-06,2.1759e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11256,-4.95477,2.67129,1,-1,1,-1,1,-1,1,-1,8.49465e-05,8.33524e-06,2.18753e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11298,-4.95518,2.67151,1,-1,1,-1,1,-1,1,-1,8.53988e-05,8.37963e-06,2.19918e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11341,-4.95559,2.67173,1,-1,1,-1,1,-1,1,-1,8.58511e-05,8.42401e-06,2.21083e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11383,-4.956,2.67195,1,-1,1,-1,1,-1,1,-1,8.63032e-05,8.46838e-06,2.22247e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11425,-4.95641,2.67218,1,-1,1,-1,1,-1,1,-1,8.67554e-05,8.51276e-06,2.23412e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11468,-4.95682,2.6724,1,-1,1,-1,1,-1,1,-1,8.72075e-05,8.55713e-06,2.24576e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1151,-4.95723,2.67262,1,-1,1,-1,1,-1,1,-1,8.76593e-05,8.60146e-06,2.25739e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11553,-4.95764,2.67284,1,-1,1,-1,1,-1,1,-1,8.81113e-05,8.64581e-06,2.26903e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11595,-4.95805,2.67306,1,-1,1,-1,1,-1,1,-1,8.85631e-05,8.69015e-06,2.28067e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11637,-4.95847,2.67328,1,-1,1,-1,1,-1,1,-1,8.90149e-05,8.73449e-06,2.2923e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1168,-4.95888,2.6735,1,-1,1,-1,1,-1,1,-1,8.94672e-05,8.77888e-06,2.30395e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11722,-4.95929,2.67373,1,-1,1,-1,1,-1,1,-1,8.9919e-05,8.82322e-06,2.31559e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11764,-4.9597,2.67395,1,-1,1,-1,1,-1,1,-1,9.03711e-05,8.86759e-06,2.32723e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11807,-4.96011,2.67417,1,-1,1,-1,1,-1,1,-1,9.08231e-05,8.91194e-06,2.33887e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11849,-4.96052,2.67439,1,-1,1,-1,1,-1,1,-1,9.12749e-05,8.95628e-06,2.3505e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11892,-4.96093,2.67461,1,-1,1,-1,1,-1,1,-1,9.17273e-05,9.00068e-06,2.36215e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11934,-4.96134,2.67483,1,-1,1,-1,1,-1,1,-1,9.21794e-05,9.04505e-06,2.3738e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.11976,-4.96175,2.67505,1,-1,1,-1,1,-1,1,-1,9.26313e-05,9.08939e-06,2.38543e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12019,-4.96216,2.67528,1,-1,1,-1,1,-1,1,-1,9.30831e-05,9.13373e-06,2.39707e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12061,-4.96257,2.6755,1,-1,1,-1,1,-1,1,-1,9.35351e-05,9.17809e-06,2.40871e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12104,-4.96298,2.67572,1,-1,1,-1,1,-1,1,-1,9.39868e-05,9.22242e-06,2.42034e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12146,-4.96339,2.67594,1,-1,1,-1,1,-1,1,-1,9.44389e-05,9.26678e-06,2.43198e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12188,-4.96381,2.67616,1,-1,1,-1,1,-1,1,-1,9.48908e-05,9.31113e-06,2.44362e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12231,-4.96422,2.67638,1,-1,1,-1,1,-1,1,-1,9.53426e-05,9.35547e-06,2.45525e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12273,-4.96463,2.6766,1,-1,1,-1,1,-1,1,-1,9.57948e-05,9.39985e-06,2.4669e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12315,-4.96504,2.67683,1,-1,1,-1,1,-1,1,-1,9.62466e-05,9.44419e-06,2.47854e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12358,-4.96545,2.67705,1,-1,1,-1,1,-1,1,-1,9.66987e-05,9.48855e-06,2.49018e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.124,-4.96586,2.67727,1,-1,1,-1,1,-1,1,-1,9.71505e-05,9.53289e-06,2.50181e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12443,-4.96627,2.67749,1,-1,1,-1,1,-1,1,-1,9.76025e-05,9.57726e-06,2.51345e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12485,-4.96668,2.67771,1,-1,1,-1,1,-1,1,-1,9.80546e-05,9.62162e-06,2.52509e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12527,-4.96709,2.67793,1,-1,1,-1,1,-1,1,-1,9.85064e-05,9.66596e-06,2.53673e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1257,-4.9675,2.67815,1,-1,1,-1,1,-1,1,-1,9.89585e-05,9.71033e-06,2.54837e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12612,-4.96791,2.67838,1,-1,1,-1,1,-1,1,-1,9.94104e-05,9.75467e-06,2.56001e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12655,-4.96832,2.6786,1,-1,1,-1,1,-1,1,-1,9.98626e-05,9.79905e-06,2.57165e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12697,-4.96874,2.67882,1,-1,1,-1,1,-1,1,-1,0.000100315,9.84344e-06,2.5833e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12739,-4.96915,2.67904,1,-1,1,-1,1,-1,1,-1,0.000100767,9.88778e-06,2.59494e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12782,-4.96956,2.67926,1,-1,1,-1,1,-1,1,-1,0.000101219,9.93216e-06,2.60658e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12824,-4.96997,2.67948,1,-1,1,-1,1,-1,1,-1,0.000101671,9.9765e-06,2.61822e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12867,-4.97038,2.67971,1,-1,1,-1,1,-1,1,-1,0.000102123,1.00208e-05,2.62985e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12909,-4.97079,2.67993,1,-1,1,-1,1,-1,1,-1,0.000102574,1.00652e-05,2.64149e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12951,-4.9712,2.68015,1,-1,1,-1,1,-1,1,-1,0.000103027,1.01096e-05,2.65313e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.12994,-4.97161,2.68037,1,-1,1,-1,1,-1,1,-1,0.000103478,1.01539e-05,2.66477e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13036,-4.97202,2.68059,1,-1,1,-1,1,-1,1,-1,0.00010393,1.01983e-05,2.67641e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13078,-4.97243,2.68081,1,-1,1,-1,1,-1,1,-1,0.000104382,1.02426e-05,2.68804e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13121,-4.97284,2.68103,1,-1,1,-1,1,-1,1,-1,0.000104834,1.0287e-05,2.69969e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13163,-4.97325,2.68126,1,-1,1,-1,1,-1,1,-1,0.000105286,1.03313e-05,2.71133e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13206,-4.97366,2.68148,1,-1,1,-1,1,-1,1,-1,0.000105738,1.03757e-05,2.72296e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13248,-4.97408,2.6817,1,-1,1,-1,1,-1,1,-1,0.00010619,1.042e-05,2.7346e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1329,-4.97449,2.68192,1,-1,1,-1,1,-1,1,-1,0.000106642,1.04644e-05,2.74624e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13333,-4.9749,2.68214,1,-1,1,-1,1,-1,1,-1,0.000107094,1.05087e-05,2.75787e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13375,-4.97531,2.68236,1,-1,1,-1,1,-1,1,-1,0.000107546,1.05531e-05,2.76952e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13418,-4.97572,2.68258,1,-1,1,-1,1,-1,1,-1,0.000107998,1.05975e-05,2.78116e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1346,-4.97613,2.68281,1,-1,1,-1,1,-1,1,-1,0.00010845,1.06418e-05,2.79279e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13502,-4.97654,2.68303,1,-1,1,-1,1,-1,1,-1,0.000108902,1.06862e-05,2.80444e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13545,-4.97695,2.68325,1,-1,1,-1,1,-1,1,-1,0.000109354,1.07305e-05,2.81607e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13587,-4.97736,2.68347,1,-1,1,-1,1,-1,1,-1,0.000109806,1.07749e-05,2.82772e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13629,-4.97777,2.68369,1,-1,1,-1,1,-1,1,-1,0.000110258,1.08193e-05,2.83936e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13672,-4.97818,2.68391,1,-1,1,-1,1,-1,1,-1,0.00011071,1.08636e-05,2.851e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13714,-4.97859,2.68413,1,-1,1,-1,1,-1,1,-1,0.000111162,1.0908e-05,2.86264e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13757,-4.97901,2.68436,1,-1,1,-1,1,-1,1,-1,0.000111614,1.09524e-05,2.87429e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13799,-4.97942,2.68458,1,-1,1,-1,1,-1,1,-1,0.000112066,1.09967e-05,2.88592e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13841,-4.97983,2.6848,1,-1,1,-1,1,-1,1,-1,0.000112518,1.10411e-05,2.89756e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13884,-4.98024,2.68502,1,-1,1,-1,1,-1,1,-1,0.00011297,1.10855e-05,2.90921e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13926,-4.98065,2.68524,1,-1,1,-1,1,-1,1,-1,0.000113422,1.11298e-05,2.92084e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.13969,-4.98106,2.68546,1,-1,1,-1,1,-1,1,-1,0.000113874,1.11741e-05,2.93248e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14011,-4.98147,2.68568,1,-1,1,-1,1,-1,1,-1,0.000114326,1.12185e-05,2.94412e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14053,-4.98188,2.68591,1,-1,1,-1,1,-1,1,-1,0.000114778,1.12629e-05,2.95576e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14096,-4.98229,2.68613,1,-1,1,-1,1,-1,1,-1,0.00011523,1.13072e-05,2.9674e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14138,-4.9827,2.68635,1,-1,1,-1,1,-1,1,-1,0.000115682,1.13516e-05,2.97904e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14181,-4.98311,2.68657,1,-1,1,-1,1,-1,1,-1,0.000116134,1.13959e-05,2.99068e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14223,-4.98352,2.68679,1,-1,1,-1,1,-1,1,-1,0.000116586,1.14403e-05,3.00232e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14265,-4.98394,2.68701,1,-1,1,-1,1,-1,1,-1,0.000117038,1.14847e-05,3.01396e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14308,-4.98435,2.68724,1,-1,1,-1,1,-1,1,-1,0.00011749,1.15291e-05,3.02561e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1435,-4.98476,2.68746,1,-1,1,-1,1,-1,1,-1,0.000117942,1.15734e-05,3.03724e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14392,-4.98517,2.68768,1,-1,1,-1,1,-1,1,-1,0.000118394,1.16178e-05,3.04888e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14435,-4.98558,2.6879,1,-1,1,-1,1,-1,1,-1,0.000118846,1.16621e-05,3.06052e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14477,-4.98599,2.68812,1,-1,1,-1,1,-1,1,-1,0.000119298,1.17065e-05,3.07216e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.1452,-4.9864,2.68834,1,-1,1,-1,1,-1,1,-1,0.000119751,1.17509e-05,3.08381e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14562,-4.98681,2.68856,1,-1,1,-1,1,-1,1,-1,0.000120202,1.17952e-05,3.09545e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14604,-4.98722,2.68879,1,-1,1,-1,1,-1,1,-1,0.000120654,1.18396e-05,3.10708e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14647,-4.98763,2.68901,1,-1,1,-1,1,-1,1,-1,0.000121107,1.1884e-05,3.11873e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14689,-4.98804,2.68923,1,-1,1,-1,1,-1,1,-1,0.000121558,1.19283e-05,3.13036e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14732,-4.98845,2.68945,1,-1,1,-1,1,-1,1,-1,0.00012201,1.19727e-05,3.142e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14774,-4.98886,2.68967,1,-1,1,-1,1,-1,1,-1,0.000122463,1.2017e-05,3.15365e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14816,-4.98928,2.68989,1,-1,1,-1,1,-1,1,-1,0.000122915,1.20614e-05,3.16529e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14859,-4.98969,2.69012,1,-1,1,-1,1,-1,1,-1,0.000123367,1.21058e-05,3.17694e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14901,-4.9901,2.69034,1,-1,1,-1,1,-1,1,-1,0.000123819,1.21502e-05,3.18858e-05,0.000451728,4.43201e-05,0.000116329,
3.33206,3.31421,3.20321,3.12192,-5.14944,-4.99051,2.69056,1,-1,1,-1,1,-1,1,-1,0.000124271,1.21946e-05,3.20022e-05,0.000451728,4.43201e-05,0.000116329,
