dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680865,0.659938,-8.7813,-15.3792,-0.370947,-1.1984,0,3.76307,1.19183,0,-8.66123,-0.530705,0.787368,-14.7141,4.47338,-1.9769,
0.7,0.680865,0.65991,-8.78239,-13.2971,-0.370993,-1.19855,0,3.25459,1.03028,0,-8.66231,-0.530771,0.787465,-12.722,3.86779,-1.70926,
0.7,0.680865,0.659882,-8.78374,-12.8376,-0.37105,-1.19873,0,3.1431,0.994487,0,-8.66364,-0.530853,0.787586,-12.2824,3.73418,-1.6502,
0.7,0.680865,0.659851,-8.78492,-13.3648,-0.3711,-1.1989,0,3.27329,1.03511,0,-8.66481,-0.530924,0.787692,-12.7868,3.88755,-1.71798,
0.7,0.680865,0.659794,-8.78611,-15.447,-0.37115,-1.19906,0,3.78557,1.1959,0,-8.66598,-0.530996,0.787799,-14.7789,4.49334,-1.98565,
0.7,0.680865,0.659765,-8.78761,-12.6867,-0.371214,-1.19926,0,3.11006,0.981976,0,-8.66746,-0.531087,0.787934,-12.1379,3.69045,-1.63083,
0.7,0.680865,0.659733,-8.78892,-13.2118,-0.371269,-1.19944,0,3.23991,1.02237,0,-8.66875,-0.531166,0.788051,-12.6403,3.84324,-1.69834,
0.7,0.680865,0.659676,-8.77795,-14.6244,-0.370801,-1.19795,0,3.58851,1.13116,0,-8.65793,-0.530503,0.787068,-13.9918,4.25431,-1.87995,
0.7,0.680865,0.659647,-8.79178,-12.8781,-0.371385,-1.19983,0,3.16101,0.99585,0,-8.67157,-0.531339,0.788308,-12.321,3.74634,-1.65547,
0.7,0.680865,0.659584,-8.79298,-15.9814,-0.371436,-1.2,0,3.92541,1.23516,0,-8.67275,-0.531411,0.788415,-15.2901,4.64925,-2.05442,
0.7,0.680865,0.659552,-8.79434,-13.1243,-0.371493,-1.20018,0,3.22474,1.01408,0,-8.6741,-0.531494,0.788537,-12.5565,3.81811,-1.68714,
0.7,0.680865,0.659485,-8.79566,-15.7876,-0.371549,-1.20036,0,3.88194,1.21922,0,-8.6754,-0.531574,0.788656,-15.1046,4.59296,-2.02952,
0.7,0.680865,0.659449,-8.79693,-13.5954,-0.371603,-1.20054,0,3.34419,1.04964,0,-8.67665,-0.53165,0.788769,-13.0072,3.95521,-1.74771,
0.7,0.680865,0.65942,-8.79816,-13.2226,-0.371654,-1.2007,0,3.25351,1.02063,0,-8.67786,-0.531724,0.788879,-12.6505,3.84678,-1.69979,
0.7,0.680865,0.65939,-8.7994,-13.2371,-0.371707,-1.20087,0,3.25813,1.02154,0,-8.67909,-0.5318,0.788991,-12.6644,3.85093,-1.70164,
0.7,0.680865,0.659332,-8.80052,-15.9254,-0.371754,-1.20103,0,3.92226,1.2285,0,-8.68019,-0.531867,0.789091,-15.2364,4.6331,-2.04724,
0.7,0.680865,0.659303,-8.8017,-13.2755,-0.371804,-1.20119,0,3.27061,1.02388,0,-8.68135,-0.531938,0.789197,-12.7011,3.8622,-1.70659,
0.7,0.680865,0.659274,-8.80315,-12.8659,-0.371866,-1.20138,0,3.17071,0.992081,0,-8.68279,-0.532026,0.789327,-12.3093,3.74308,-1.65395,
0.7,0.680865,0.659211,-8.81878,-15.706,-0.37253,-1.20352,0,3.87322,1.21053,0,-8.69821,-0.532971,0.790729,-15.0265,4.56944,-2.01906,
0.7,0.680865,0.65918,-8.80558,-13.5874,-0.371973,-1.20172,0,3.35187,1.047,0,-8.68518,-0.532173,0.789545,-12.9995,3.95307,-1.74671,
0.7,0.680865,0.65915,-8.80706,-12.9333,-0.372035,-1.20192,0,3.19156,0.996402,0,-8.68664,-0.532262,0.789678,-12.3737,3.7628,-1.66262,
0.7,0.680865,0.659117,-8.80818,-13.7154,-0.372083,-1.20207,0,3.38575,1.05644,0,-8.68775,-0.53233,0.789778,-13.1219,3.9904,-1.76318,
0.7,0.680865,0.659059,-8.80933,-15.8876,-0.372131,-1.20223,0,3.92445,1.22335,0,-8.68888,-0.532399,0.789881,-15.2001,4.62251,-2.04244,
0.7,0.680865,0.65903,-8.81871,-13.0237,-0.37253,-1.20351,0,3.21804,1.00266,0,-8.69813,-0.532966,0.790722,-12.4601,3.78932,-1.67428,
0.7,0.680865,0.658999,-8.81211,-13.0898,-0.372251,-1.20261,0,3.23544,1.00755,0,-8.69162,-0.532567,0.79013,-12.5234,3.80862,-1.68279,
0.7,0.680865,0.658941,-8.81352,-14.9278,-0.372311,-1.2028,0,3.69199,1.14856,0,-8.69301,-0.532652,0.790257,-14.2818,4.3436,-1.91911,
0.7,0.680865,0.658912,-8.80703,-13.0038,-0.372034,-1.20191,0,3.21711,1.00029,0,-8.68662,-0.53226,0.789675,-12.441,3.78386,-1.67178,
0.7,0.680865,0.658883,-8.81604,-13.4237,-0.372415,-1.20314,0,3.32199,1.03244,0,-8.6955,-0.532805,0.790483,-12.8427,3.90633,-1.7258,
0.7,0.680865,0.658853,-8.81721,-13.4941,-0.372464,-1.2033,0,3.34046,1.03761,0,-8.69665,-0.532875,0.790587,-12.9099,3.92688,-1.73486,
0.7,0.680865,0.658823,-8.81847,-13.3263,-0.372517,-1.20347,0,3.3,1.02451,0,-8.69789,-0.532951,0.7907,-12.7494,3.87815,-1.71331,
0.7,0.680865,0.658763,-8.81994,-14.9599,-0.372579,-1.20368,0,3.70688,1.14961,0,-8.69935,-0.533041,0.790833,-14.3122,4.3537,-1.92335,
0.7,0.680865,0.658729,-8.80887,-13.253,-0.372107,-1.20217,0,3.2851,1.01821,0,-8.68843,-0.532372,0.78984,-12.6792,3.85704,-1.70392,
0.7,0.680865,0.658697,-8.82264,-13.478,-0.372689,-1.20404,0,3.34199,1.03525,0,-8.70201,-0.533204,0.791075,-12.8944,3.92256,-1.73285,
0.7,0.680865,0.658632,-8.82382,-16.2954,-0.372739,-1.20421,0,4.04333,1.25111,0,-8.70317,-0.533275,0.791181,-15.5898,4.74268,-2.0951,
0.7,0.680865,0.658602,-8.82522,-13.1315,-0.372798,-1.2044,0,3.25933,1.00799,0,-8.70455,-0.53336,0.791306,-12.5629,3.82192,-1.68833,
0.7,0.680865,0.658572,-8.82644,-13.4024,-0.372849,-1.20456,0,3.32759,1.02856,0,-8.70576,-0.533434,0.791415,-12.822,3.90082,-1.72317,
0.7,0.680865,0.658513,-8.82767,-15.7192,-0.372901,-1.20473,0,3.9052,1.20583,0,-8.70697,-0.533508,0.791525,-15.0385,4.5753,-2.02107,
0.7,0.680865,0.65848,-8.82907,-13.324,-0.37296,-1.20492,0,3.31126,1.02184,0,-8.70835,-0.533593,0.791651,-12.747,3.87822,-1.71312,
0.7,0.680865,0.65845,-8.83036,-13.3405,-0.373015,-1.2051,0,3.31639,1.02288,0,-8.70963,-0.533671,0.791767,-12.7627,3.88308,-1.71525,
0.7,0.680865,0.658386,-8.83154,-16.2954,-0.373065,-1.20526,0,4.05365,1.2489,0,-8.71079,-0.533742,0.791873,-15.5896,4.74336,-2.09521,
0.7,0.680865,0.658356,-8.83295,-13.16,-0.373124,-1.20545,0,3.27471,1.00839,0,-8.71218,-0.533827,0.791999,-12.59,3.83077,-1.69208,
0.7,0.680865,0.658326,-8.83412,-13.5402,-0.373174,-1.20561,0,3.37035,1.03732,0,-8.71334,-0.533898,0.792104,-12.9537,3.94153,-1.74098,
0.7,0.680865,0.658267,-8.83527,-16.0896,-0.373222,-1.20577,0,4.00738,1.23214,0,-8.71446,-0.533967,0.792207,-15.3926,4.68384,-2.06881,
0.7,0.680865,0.658235,-8.83646,-13.694,-0.373273,-1.20593,0,3.41184,1.04844,0,-8.71564,-0.53404,0.792314,-13.1007,3.98651,-1.76079,
0.7,0.680865,0.658204,-8.83807,-12.942,-0.37334,-1.20615,0,3.22551,0.990647,0,-8.71722,-0.534136,0.792458,-12.3813,3.76767,-1.66411,
0.7,0.680865,0.658142,-8.85146,-15.0635,-0.373911,-1.20798,0,3.75668,1.15249,0,-8.73044,-0.534946,0.793659,-14.4109,4.38543,-1.93692,
0.7,0.680865,0.658107,-8.84096,-13.5826,-0.373467,-1.20654,0,3.38856,1.03891,0,-8.72008,-0.534311,0.792717,-12.9941,3.95435,-1.74651,
0.7,0.680865,0.658046,-8.84209,-16.4269,-0.373515,-1.2067,0,4.10074,1.25595,0,-8.72119,-0.534379,0.792818,-15.7152,4.78251,-2.11225,
0.7,0.680865,0.658016,-8.84324,-13.6527,-0.373564,-1.20686,0,3.40925,1.04366,0,-8.72233,-0.534449,0.792922,-13.0611,3.97486,-1.75553,
0.7,0.680865,0.657983,-8.84478,-13.1907,-0.373628,-1.20706,0,3.295,1.00815,0,-8.72384,-0.534541,0.793059,-12.6192,3.84039,-1.69614,
0.7,0.680865,0.657923,-8.84606,-15.6885,-0.373683,-1.20724,0,3.92136,1.19868,0,-8.72511,-0.534619,0.793174,-15.0087,4.56766,-2.01732,
0.7,0.680865,0.657891,-8.84737,-13.4727,-0.373738,-1.20742,0,3.36859,1.0292,0,-8.7264,-0.534698,0.793292,-12.8889,3.92254,-1.7324,
0.7,0.680865,0.657827,-8.84882,-15.4513,-0.373799,-1.20762,0,3.86586,1.17993,0,-8.72783,-0.534786,0.793422,-14.7817,4.49867,-1.98683,
0.7,0.680865,0.657796,-8.85023,-13.2907,-0.373859,-1.20781,0,3.32635,1.01476,0,-8.72922,-0.534871,0.793548,-12.7147,3.86964,-1.70901,
0.7,0.680865,0.657734,-8.85171,-15.2616,-0.373921,-1.20801,0,3.8221,1.16479,0,-8.73068,-0.534961,0.793681,-14.6003,4.44358,-1.96247,
0.7,0.680865,0.657704,-8.84016,-13.2113,-0.373429,-1.20643,0,3.3096,1.00814,0,-8.71929,-0.534263,0.792645,-12.6388,3.84666,-1.69883,
0.7,0.680865,0.657675,-8.85447,-13.283,-0.374033,-1.20839,0,3.32859,1.01342,0,-8.7334,-0.535128,0.793929,-12.7073,3.86759,-1.70805,
0.7,0.680865,0.657614,-8.85563,-16.2578,-0.374082,-1.20855,0,4.07658,1.2399,0,-8.73454,-0.535198,0.794032,-15.5532,4.73393,-2.09061,
0.7,0.680865,0.657586,-8.85675,-13.6407,-0.37413,-1.2087,0,3.42132,1.04015,0,-8.73566,-0.535266,0.794133,-13.0494,3.97197,-1.75408,
0.7,0.680865,0.657557,-8.858,-13.4622,-0.374182,-1.20887,0,3.37754,1.02636,0,-8.73688,-0.535341,0.794245,-12.8786,3.9201,-1.73115,
0.7,0.680865,0.657497,-8.85943,-15.2509,-0.374243,-1.20906,0,3.82863,1.16232,0,-8.73829,-0.535427,0.794373,-14.5898,4.44121,-1.96121,
0.7,0.680865,0.657469,-8.86085,-13.18,-0.374303,-1.20926,0,3.30969,1.00431,0,-8.73969,-0.535513,0.7945,-12.6086,3.83826,-1.69491,
0.7,0.680865,0.65744,-8.86223,-13.2519,-0.374361,-1.20945,0,3.32871,1.0096,0,-8.74106,-0.535597,0.794625,-12.6773,3.8593,-1.70417,
0.7,0.680865,0.657381,-8.8634,-16.143,-0.37441,-1.20961,0,4.05737,1.22939,0,-8.74221,-0.535667,0.794729,-15.443,4.70151,-2.076,
0.7,0.680865,0.657352,-8.86473,-13.3139,-0.374467,-1.20979,0,3.34728,1.01377,0,-8.74352,-0.535748,0.794848,-12.7365,3.87766,-1.71219,
0.7,0.680865,0.657324,-8.86598,-13.4276,-0.374519,-1.20996,0,3.37686,1.02226,0,-8.74475,-0.535823,0.79496,-12.8453,3.91091,-1.72684,
0.7,0.680865,0.657266,-8.86724,-15.7174,-0.374573,-1.21013,0,3.95508,1.19618,0,-8.746,-0.535899,0.795073,-15.0357,4.57803,-2.02134,
0.7,0.680865,0.657238,-8.86858,-13.2945,-0.374629,-1.21031,0,3.34635,1.01162,0,-8.74732,-0.53598,0.795193,-12.7179,3.87241,-1.70976,
0.7,0.680865,0.657209,-8.86989,-13.3797,-0.374685,-1.21049,0,3.36879,1.01788,0,-8.74862,-0.53606,0.795312,-12.7994,3.8973,-1.72073,
0.7,0.680865,0.657148,-8.87106,-16.3439,-0.374734,-1.21065,0,4.11765,1.24279,0,-8.74976,-0.53613,0.795416,-15.6349,4.76096,-2.10198,
0.7,0.680865,0.657117,-8.88473,-13.2944,-0.375316,-1.21252,0,3.35043,1.01072,0,-8.76325,-0.536956,0.796642,-12.7177,3.87275,-1.7098,
0.7,0.680865,0.657087,-8.87381,-13.6743,-0.374855,-1.21103,0,3.44723,1.03939,0,-8.75248,-0.536296,0.795662,-13.0811,3.98355,-1.75869,
0.7,0.680865,0.657026,-8.87512,-15.8182,-0.37491,-1.21121,0,3.99015,1.20188,0,-8.75377,-0.536375,0.79578,-15.1319,4.60836,-2.03445,
0.7,0.680865,0.656997,-8.87637,-13.5072,-0.374963,-1.21138,0,3.40816,1.02609,0,-8.755,-0.536451,0.795892,-12.9211,3.93521,-1.73724,
0.7,0.680865,0.656969,-8.87766,-13.4112,-0.375018,-1.21155,0,3.38488,1.01862,0,-8.75628,-0.536529,0.796008,-12.8292,3.90737,-1.72491,
0.7,0.680865,0.656912,-8.87883,-16.0894,-0.375067,-1.21171,0,4.06321,1.22163,0,-8.75743,-0.536599,0.796113,-15.3911,4.68797,-2.06943,
0.7,0.680865,0.656883,-8.88032,-13.1837,-0.37513,-1.21192,0,3.33039,1.00084,0,-8.7589,-0.536689,0.796246,-12.6115,3.84145,-1.69572,
0.7,0.680865,0.656822,-8.88161,-15.9285,-0.375184,-1.21209,0,4.02627,1.20872,0,-8.76018,-0.536768,0.796362,-15.2371,4.6414,-2.04878,
0.7,0.680865,0.656791,-8.88315,-13.2553,-0.375249,-1.2123,0,3.3516,1.00569,0,-8.76169,-0.53686,0.7965,-12.6799,3.86253,-1.70495,
0.7,0.680865,0.656761,-8.88444,-13.6299,-0.375304,-1.21248,0,3.4474,1.03392,0,-8.76297,-0.536939,0.796616,-13.0382,3.97175,-1.75315,
0.7,0.680865,0.656702,-8.89175,-15.8409,-0.375614,-1.21347,0,4.00899,1.20126,0,-8.77017,-0.537378,0.797271,-15.1532,4.61619,-2.03756,
0.7,0.680865,0.656672,-8.88708,-13.5199,-0.375416,-1.21284,0,3.42265,1.02507,0,-8.76557,-0.537096,0.796852,-12.933,3.9399,-1.73903,
0.7,0.680865,0.656644,-8.88824,-13.6873,-0.375465,-1.213,0,3.46595,1.03759,0,-8.76671,-0.537166,0.796956,-13.093,3.98874,-1.76057,
0.7,0.680865,0.65659,-8.88942,-15.8446,-0.375515,-1.21316,0,4.01436,1.20077,0,-8.76787,-0.537237,0.797061,-15.1567,4.61761,-2.03809,
0.7,0.680865,0.656562,-8.89085,-13.2396,-0.375576,-1.21335,0,3.35527,1.00321,0,-8.76929,-0.537324,0.79719,-12.6647,3.8585,-1.70302,
0.7,0.680865,0.656532,-8.8921,-13.7422,-0.375628,-1.21352,0,3.48369,1.04111,0,-8.77052,-0.537399,0.797302,-13.1455,4.00506,-1.76768,
0.7,0.680865,0.656475,-8.8933,-15.9629,-0.375679,-1.21369,0,4.04894,1.20893,0,-8.77171,-0.537472,0.79741,-15.2697,4.65252,-2.05338,
0.7,0.680865,0.656446,-8.89468,-13.4674,-0.375737,-1.21387,0,3.41696,1.01974,0,-8.77306,-0.537555,0.797533,-12.8825,3.92527,-1.73238,
0.7,0.680865,0.656413,-8.89598,-13.8098,-0.375792,-1.21405,0,3.50498,1.0454,0,-8.77434,-0.537634,0.79765,-13.21,4.02518,-1.77644,
0.7,0.680865,0.656354,-8.89039,-16.5228,-0.375555,-1.21329,0,4.19609,1.25024,0,-8.76883,-0.537298,0.797149,-15.8051,4.81623,-2.12548,
0.7,0.680865,0.656324,-8.88222,-13.9819,-0.375206,-1.21218,0,3.55188,1.05774,0,-8.76078,-0.536805,0.796417,-13.3746,4.07571,-1.79864,
0.7,0.680865,0.656293,-8.8995,-13.7284,-0.375935,-1.21453,0,3.48853,1.03834,0,-8.77782,-0.537849,0.797966,-13.132,4.00194,-1.76605,
0.7,0.680865,0.656262,-8.90073,-13.917,-0.375988,-1.2147,0,3.53757,1.05236,0,-8.77904,-0.537924,0.798077,-13.3124,4.05701,-1.79032,
0.7,0.680865,0.656205,-8.90192,-16.0805,-0.376037,-1.21486,0,4.0898,1.21555,0,-8.7802,-0.537995,0.798183,-15.3819,4.68796,-2.06869,
0.7,0.680865,0.656176,-8.90332,-13.408,-0.376097,-1.21505,0,3.41104,1.01335,0,-8.78159,-0.53808,0.798309,-12.8255,3.90895,-1.7249,
0.7,0.680865,0.656146,-8.90469,-13.6363,-0.376155,-1.21524,0,3.47017,1.03041,0,-8.78294,-0.538163,0.798431,-13.0438,3.97559,-1.75428,
0.7,0.680865,0.656088,-8.90591,-16.0412,-0.376206,-1.21541,0,4.08447,1.21164,0,-8.78414,-0.538237,0.798541,-15.3441,4.67692,-2.06369,
0.7,0.680865,0.656056,-8.90724,-13.8043,-0.376262,-1.21559,0,3.51604,1.04243,0,-8.78545,-0.538317,0.79866,-13.2044,4.02484,-1.77594,
0.7,0.680865,0.656027,-8.90844,-13.8164,-0.376313,-1.21575,0,3.52011,1.0431,0,-8.78663,-0.538389,0.798767,-13.2159,4.02845,-1.7775,
0.7,0.680865,0.655971,-8.90971,-15.6773,-0.376367,-1.21593,0,3.99645,1.1831,0,-8.78789,-0.538467,0.798882,-14.9959,4.57128,-2.01695,
0.7,0.680865,0.655944,-8.91117,-13.2947,-0.376428,-1.21613,0,3.38998,1.00311,0,-8.78932,-0.538554,0.799012,-12.7168,3.87664,-1.71043,
0.7,0.680865,0.655917,-8.92807,-13.8193,-0.377147,-1.21843,0,3.52471,1.04248,0,-8.806,-0.539575,0.800528,-13.2185,4.02975,-1.77794,
0.7,0.680865,0.655866,-8.9135,-15.7156,-0.376531,-1.21644,0,4.01037,1.18513,0,-8.79163,-0.538695,0.799221,-15.0324,4.58305,-2.02197,
0.7,0.680865,0.655841,-8.91487,-13.3174,-0.376589,-1.21663,0,3.39921,1.00409,0,-8.79297,-0.538778,0.799344,-12.7383,3.88382,-1.71344,
0.7,0.680865,0.655785,-8.91748,-14.8349,-0.376699,-1.217,0,3.78857,1.11803,0,-8.79555,-0.538936,0.799578,-14.1898,4.32669,-1.90873,
0.7,0.680865,0.655757,-8.91694,-13.3276,-0.376677,-1.21691,0,3.40455,1.00421,0,-8.79502,-0.538903,0.79953,-12.748,3.88718,-1.71481,
0.7,0.680865,0.655699,-8.91924,-16.05,-0.376774,-1.21723,0,4.1023,1.20877,0,-8.79729,-0.539042,0.799736,-15.3519,4.6815,-2.06514,
0.7,0.680865,0.655668,-8.92075,-13.5283,-0.376838,-1.21743,0,3.4588,1.01859,0,-8.79878,-0.539133,0.799872,-12.9398,3.94604,-1.74068,
0.7,0.680865,0.655639,-8.92209,-13.6743,-0.376894,-1.21762,0,3.49715,1.02936,0,-8.80009,-0.539214,0.799991,-13.0795,3.98873,-1.75949,
0.7,0.680865,0.655581,-8.92338,-15.8988,-0.376949,-1.21779,0,4.06832,1.19632,0,-8.80137,-0.539292,0.800107,-15.2071,4.63782,-2.04574,
0.7,0.680865,0.655398,-8.92472,-24.7656,-0.377005,-1.21797,0,6.34841,1.86117,0,-8.80269,-0.539373,0.800227,-23.6879,7.22549,-3.18684,
0.7,0.680865,0.655339,-8.9309,-12.516,-0.377266,-1.21882,0,3.21014,0.940165,0,-8.80879,-0.539746,0.800781,-11.9712,3.65187,-1.6106,
0.7,0.680865,0.655312,-8.9327,-13.0759,-0.377342,-1.21906,0,3.3546,0.982038,0,-8.81056,-0.539855,0.800943,-12.5067,3.81537,-1.68267,
0.7,0.680865,0.655258,-8.91959,-15.784,-0.376784,-1.21728,0,4.05141,1.18499,0,-8.79764,-0.539063,0.799768,-15.0969,4.60591,-2.03122,
0.7,0.680865,0.655231,-8.93531,-13.5304,-0.377448,-1.21942,0,3.47382,1.01564,0,-8.81313,-0.540013,0.801177,-12.9413,3.94843,-1.74123,
0.7,0.680865,0.655173,-8.93674,-15.4979,-0.377508,-1.21962,0,3.98106,1.16297,0,-8.81455,-0.5401,0.801305,-14.8231,4.52288,-1.99447,
0.7,0.680865,0.655146,-8.9381,-13.5947,-0.377566,-1.2198,0,3.4931,1.02001,0,-8.81589,-0.540182,0.801428,-13.0027,3.96759,-1.74957,
0.7,0.680865,0.655118,-8.93937,-13.7371,-0.37762,-1.21997,0,3.53059,1.03053,0,-8.81714,-0.540259,0.801541,-13.1388,4.00927,-1.76791,
0.7,0.680865,0.655064,-8.94068,-15.6753,-0.377675,-1.22015,0,4.03086,1.17558,0,-8.81843,-0.540338,0.801658,-14.9926,4.57522,-2.01739,
0.7,0.680865,0.655041,-8.95528,-13.2635,-0.378296,-1.22215,0,3.41141,0.99457,0,-8.83283,-0.54122,0.802967,-12.6858,3.87139,-1.70702,
0.7,0.680865,0.655022,-8.94329,-13.212,-0.37779,-1.22051,0,3.39875,0.990583,0,-8.82101,-0.540495,0.801892,-12.6365,3.85646,-1.7004,
0.7,0.680865,0.654987,-8.94443,-14.5823,-0.377838,-1.22067,0,3.75242,1.0931,0,-8.82214,-0.540564,0.801995,-13.947,4.25665,-1.87679,
0.7,0.680865,0.654972,-8.94554,-12.943,-0.377885,-1.22082,0,3.33103,0.970153,0,-8.82323,-0.540631,0.802094,-12.3791,3.77824,-1.66583,
0.7,0.680865,0.654959,-8.94684,-12.6699,-0.37794,-1.22099,0,3.26114,0.949608,0,-8.82451,-0.54071,0.802211,-12.1179,3.69861,-1.63069,
0.7,0.680865,0.654946,-8.94808,-12.6986,-0.377992,-1.22116,0,3.26895,0.951698,0,-8.82573,-0.540785,0.802322,-12.1453,3.70709,-1.6344,
0.7,0.680865,0.654927,-8.9493,-13.209,-0.378044,-1.22133,0,3.401,0.989897,0,-8.82694,-0.540859,0.802432,-12.6334,3.85626,-1.70012,
0.7,0.680865,0.654919,-8.95075,-12.2226,-0.378105,-1.22153,0,3.14727,0.915962,0,-8.82836,-0.540946,0.802561,-11.69,3.56834,-1.57317,
0.7,0.680865,0.654911,-8.95197,-12.2988,-0.378157,-1.22169,0,3.16713,0.921664,0,-8.82957,-0.54102,0.802671,-11.7629,3.59063,-1.58298,
0.7,0.680865,0.654898,-8.95315,-12.7368,-0.378207,-1.22186,0,3.2803,0.954487,0,-8.83074,-0.541091,0.802777,-12.1818,3.7186,-1.63937,
0.7,0.680865,0.654892,-8.95456,-12.1303,-0.378266,-1.22205,0,3.12426,0.909031,0,-8.83213,-0.541177,0.802903,-11.6017,3.54155,-1.56131,
0.7,0.680865,0.654886,-8.95577,-12.219,-0.378317,-1.22221,0,3.14728,0.915667,0,-8.83332,-0.54125,0.803012,-11.6865,3.56747,-1.57273,
0.7,0.680865,0.65488,-8.94019,-12.182,-0.377654,-1.22009,0,3.1379,0.91289,0,-8.81796,-0.540309,0.801615,-11.6511,3.5567,-1.56798,
0.7,0.680865,0.654871,-8.95809,-12.4449,-0.37841,-1.22253,0,3.20586,0.93256,0,-8.8356,-0.54139,0.803219,-11.9025,3.63346,-1.60181,
0.7,0.680865,0.654867,-8.9594,-11.9932,-0.378466,-1.22271,0,3.08962,0.898723,0,-8.8369,-0.541469,0.803337,-11.4706,3.50161,-1.54368,
0.7,0.680865,0.654864,-8.96061,-11.9456,-0.378517,-1.22287,0,3.07742,0.895152,0,-8.8381,-0.541543,0.803446,-11.425,3.4877,-1.53755,
0.7,0.680865,0.654861,-8.9618,-12.0219,-0.378567,-1.22304,0,3.09718,0.900903,0,-8.83927,-0.541614,0.803552,-11.4979,3.50998,-1.54737,
0.7,0.680865,0.65486,-8.96319,-11.7871,-0.378626,-1.22323,0,3.03672,0.883329,0,-8.84064,-0.541699,0.803677,-11.2734,3.44144,-1.51715,
0.7,0.680865,0.654859,-8.96454,-11.7814,-0.378683,-1.22341,0,3.03527,0.882948,0,-8.84197,-0.54178,0.803798,-11.2679,3.4398,-1.51642,
0.7,0.680865,0.654859,-8.96586,-11.728,-0.378738,-1.22359,0,3.02151,0.878973,0,-8.84327,-0.54186,0.803916,-11.2168,3.42422,-1.50955,
0.7,0.680865,0.654859,-8.96712,-11.7136,-0.378792,-1.22376,0,3.01779,0.877913,0,-8.84451,-0.541936,0.804029,-11.203,3.42001,-1.50769,
0.7,0.680865,0.65486,-8.96834,-11.7027,-0.378843,-1.22393,0,3.01499,0.877119,0,-8.84572,-0.54201,0.804139,-11.1927,3.41686,-1.5063,
0.7,0.680865,0.65486,-8.96961,-11.7023,-0.378897,-1.2241,0,3.01486,0.877135,0,-8.84697,-0.542087,0.804253,-11.1923,3.41675,-1.50625,
0.7,0.680865,0.654861,-8.97097,-11.7236,-0.378954,-1.22429,0,3.02033,0.878749,0,-8.84831,-0.542168,0.804374,-11.2126,3.42296,-1.50899,
0.7,0.680865,0.654861,-8.98696,-11.732,-0.379635,-1.22647,0,3.0225,0.879409,0,-8.86408,-0.543134,0.805808,-11.2207,3.42543,-1.51007,
0.7,0.680865,0.654862,-8.97343,-11.6937,-0.379063,-1.22462,0,3.01258,0.876574,0,-8.85074,-0.542317,0.804595,-11.184,3.41425,-1.50514,
0.7,0.680865,0.654862,-8.97593,-11.7323,-0.379169,-1.22496,0,3.02252,0.879487,0,-8.85321,-0.542467,0.804819,-11.221,3.42553,-1.51011,
0.7,0.680865,0.654862,-8.97602,-11.7224,-0.379173,-1.22498,0,3.01995,0.878762,0,-8.85329,-0.542472,0.804827,-11.2115,3.42265,-1.50884,
0.7,0.680865,0.654863,-8.97731,-11.7124,-0.379227,-1.22515,0,3.01736,0.878054,0,-8.85457,-0.54255,0.804943,-11.2019,3.41974,-1.50755,
0.7,0.680865,0.654863,-8.98656,-11.7517,-0.379621,-1.22642,0,3.02747,0.881013,0,-8.86369,-0.543109,0.805772,-11.2395,3.43121,-1.51261,
0.7,0.680865,0.654863,-8.9799,-11.7669,-0.37934,-1.22551,0,3.03139,0.882172,0,-8.85712,-0.542707,0.805175,-11.254,3.43565,-1.51457,
0.7,0.680865,0.654863,-8.98114,-11.764,-0.379392,-1.22568,0,3.03065,0.881964,0,-8.85834,-0.542782,0.805286,-11.2513,3.43481,-1.5142,
0.7,0.680865,0.654863,-8.98259,-11.7628,-0.379453,-1.22587,0,3.03035,0.881885,0,-8.85977,-0.542869,0.805416,-11.2502,3.43446,-1.51405,
0.7,0.680865,0.654863,-8.98383,-11.7691,-0.379506,-1.22604,0,3.03197,0.882364,0,-8.861,-0.542944,0.805527,-11.2561,3.43629,-1.51485,
0.7,0.680865,0.654864,-8.98499,-11.7378,-0.379555,-1.2262,0,3.0239,0.880029,0,-8.86214,-0.543014,0.805631,-11.2263,3.42717,-1.51083,
0.7,0.680865,0.654864,-8.98613,-11.7408,-0.379603,-1.22636,0,3.02466,0.88027,0,-8.86327,-0.543083,0.805734,-11.2291,3.42803,-1.51121,
0.7,0.680865,0.654864,-8.9874,-11.7592,-0.379656,-1.22653,0,3.02938,0.881662,0,-8.86452,-0.54316,0.805847,-11.2467,3.4334,-1.51358,
0.7,0.680865,0.654865,-8.98044,-11.7584,-0.37936,-1.22558,0,3.02917,0.881625,0,-8.85766,-0.54274,0.805224,-11.2459,3.43317,-1.51348,
0.7,0.680865,0.654865,-8.9899,-11.7426,-0.379759,-1.22687,0,3.0251,0.880464,0,-8.86698,-0.543311,0.806072,-11.2308,3.42855,-1.51144,
