ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.431924,-0.0111643,0.761838,-0.676179,-0.30229,0.40295,0.537619,0.0040124,0.00296739,0.00413592,0.00155056,0.00485693,0.00800729,0.435274,0.317412,0.638341,0.167334,0.970366,-0.166036,-0.0531112,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.86744,-0.075768,10.6111,-0.151669,2.9624,14.3457,-2.30779,5.8751,-2.35106,-0.593976,0.875197,-0.227348,0,0,-10,0,0,0,0,0,12.3318,0,0,0,
0.431927,-0.0111617,0.761842,-0.676177,-0.302291,0.402953,0.537619,0.00363231,0.00270996,0.00416083,0.00140967,0.00560788,0.0065156,0.435274,0.317416,0.638347,0.167328,0.970368,-0.166035,-0.0531038,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.866814,-0.0866231,10.579,-0.150358,3.02223,14.322,-2.29929,5.85594,-2.36344,-0.60228,0.862795,-0.218172,0,0,-10,0,0,0,0,0,12.3305,0,0,0,
0.431931,-0.0111591,0.761847,-0.676175,-0.302292,0.402956,0.537618,0.00323762,0.00249681,0.00521154,-0.000749776,0.00305188,0.00590815,0.435275,0.317419,0.638354,0.167323,0.970369,-0.166034,-0.0530959,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.869019,-0.192268,10.5926,-0.00106718,2.97938,14.1519,-2.39636,5.73157,-2.3505,-0.595488,0.861592,-0.183436,0,0,-10,0,0,0,0,0,12.3292,0,0,0,
0.431934,-0.0111565,0.761852,-0.676173,-0.302295,0.402958,0.537618,0.00340179,0.00274356,0.00513362,5.60839e-05,0.000342485,0.00736624,0.435276,0.317422,0.638361,0.167317,0.970371,-0.166032,-0.053088,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.880952,-0.132739,10.4754,0.0204121,2.94806,14.2427,-2.38844,5.8258,-2.33625,-0.589195,0.867772,-0.170934,0,0,-10,0,0,0,0,0,12.3278,0,0,0,
0.431937,-0.0111541,0.761858,-0.676173,-0.302297,0.402959,0.537616,0.00314033,0.00240998,0.00517313,0.000669107,-0.000631043,0.00674507,0.435277,0.317425,0.638368,0.167312,0.970373,-0.166031,-0.0530791,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.882862,-0.286904,10.5172,0.236025,3.04172,14.0001,-2.48758,5.63698,-2.35104,-0.586921,0.831137,-0.127397,0,0,-10,0,0,0,0,0,12.3264,0,0,0,
0.43194,-0.0111522,0.761862,-0.676171,-0.302301,0.402959,0.537616,0.00295976,0.00202881,0.00447162,0.00289091,-0.000880741,0.00620849,0.435277,0.317428,0.638375,0.167307,0.970374,-0.166029,-0.0530716,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.928142,-0.129779,10.3385,0.144405,3.11608,14.2402,-2.48561,5.867,-2.32653,-0.589125,0.821548,-0.13563,0,0,-10,0,0,0,0,0,12.325,0,0,0,
0.431943,-0.0111505,0.761867,-0.67617,-0.302304,0.402959,0.537616,0.00268055,0.00169921,0.0041439,0.00399137,-0.00126925,0.00536958,0.435278,0.317431,0.638382,0.167303,0.970376,-0.166026,-0.0530636,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.931524,-0.187156,10.3555,0.144294,3.09692,14.1376,-2.55019,5.78807,-2.31524,-0.596908,0.826462,-0.124491,0,0,-10,0,0,0,0,0,12.3236,0,0,0,
0.431945,-0.0111515,0.761859,-0.676161,-0.302305,0.402961,0.537625,0.00247995,0.00142111,0.00412372,0.00448473,-0.00256269,0.00505689,0.435278,0.317433,0.638382,0.167298,0.970378,-0.166016,-0.0530665,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.12712,0.910676,9.71745,-0.926106,3.24966,15.86,-2.27758,7.28775,-2.17915,-0.608224,0.867451,-0.341401,0,0,-10,0,0,0,0,0,12.3236,0,0,0,
0.431947,-0.0111506,0.761861,-0.676158,-0.302308,0.402961,0.537627,0.00238632,0.00106016,0.00287216,0.00743757,-0.00064527,0.00418626,0.435279,0.317436,0.638388,0.167294,0.97038,-0.166011,-0.0530603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.992946,0.0448991,10.1162,-0.0286256,3.22592,14.4918,-2.52806,6.11823,-2.28726,-0.605105,0.810778,-0.14475,0,0,-10,0,0,0,0,0,12.3223,0,0,0,
0.43195,-0.0111499,0.761863,-0.676155,-0.302311,0.402961,0.537629,0.00219194,0.000744511,0.00227053,0.00890166,-0.000244071,0.00347652,0.435279,0.317438,0.638395,0.16729,0.970382,-0.166006,-0.0530542,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02602,0.0594342,10.216,-0.0229874,3.30907,14.5306,-2.60257,6.1597,-2.27181,-0.595171,0.788476,-0.172581,0,0,-10,0,0,0,0,0,12.3211,0,0,0,
0.431952,-0.0111493,0.761865,-0.676152,-0.302313,0.40296,0.537632,0.00199177,0.000466289,0.00137191,0.0105499,0.00110004,0.00249529,0.43528,0.317441,0.6384,0.167286,0.970384,-0.166001,-0.0530486,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02266,0.127731,10.1384,-0.1242,3.3486,14.6294,-2.52941,6.23598,-2.2844,-0.607341,0.788634,-0.180241,0,0,-10,0,0,0,0,0,12.3199,0,0,0,
0.431955,-0.0111493,0.761865,-0.676142,-0.302317,0.40296,0.537642,0.00198026,-3.91112e-05,-0.000501921,0.0135837,0.00449061,0.00162114,0.435281,0.317445,0.638411,0.16728,0.970388,-0.165987,-0.0530394,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.06497,0.247037,9.46768,-0.717666,3.02224,14.651,-2.68074,6.33098,-2.15734,-0.713621,0.920236,-0.0938864,0,0,-10,0,0,0,0,0,12.3177,0,0,0,
0.431958,-0.0111491,0.761864,-0.676137,-0.302319,0.402962,0.537646,0.00211007,-1.21459e-05,-0.000619342,0.013707,0.00475917,0.00198821,0.435282,0.317448,0.638416,0.167275,0.97039,-0.16598,-0.0530353,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.04513,0.284947,10.1785,-0.282018,3.39545,14.8954,-2.46687,6.45068,-2.27636,-0.599546,0.787049,-0.24248,0,0,-10,0,0,0,0,0,12.3167,0,0,0,
0.43196,-0.0111495,0.761863,-0.676132,-0.30232,0.402962,0.537652,0.00215556,-0.000169186,-0.000976877,0.0140503,0.00610977,0.00171629,0.435282,0.31745,0.638421,0.167272,0.970392,-0.165973,-0.0530316,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.08315,0.32083,10.0215,-0.451117,3.3883,14.908,-2.57156,6.49336,-2.23125,-0.629699,0.803875,-0.227582,0,0,-10,0,0,0,0,0,12.3157,0,0,0,
0.431962,-0.0111497,0.761861,-0.676126,-0.302322,0.402963,0.537658,0.00211703,-0.000300024,-0.00133128,0.0147162,0.00742936,0.00124303,0.435283,0.317452,0.638426,0.167268,0.970394,-0.165966,-0.053028,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.06754,0.357532,9.91881,-0.54609,3.31012,14.9464,-2.51435,6.52204,-2.23006,-0.642987,0.83112,-0.219031,0,0,-10,0,0,0,0,0,12.3148,0,0,0,
0.431964,-0.0111504,0.761861,-0.676121,-0.302323,0.402963,0.537664,0.00194662,-0.000420355,-0.000734309,0.01341,0.00742724,0.000601659,0.435284,0.317453,0.638431,0.167265,0.970396,-0.165959,-0.0530238,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11434,0.286195,10.002,-0.438599,3.49806,14.841,-2.6733,6.45907,-2.21968,-0.640414,0.778535,-0.215301,0,0,-10,0,0,0,0,0,12.3137,0,0,0,
0.431966,-0.011151,0.76186,-0.676116,-0.302324,0.402964,0.537669,0.00186976,-0.00042993,-0.000257529,0.0127004,0.00653287,0.000552854,0.435284,0.317455,0.638436,0.167261,0.970398,-0.165953,-0.0530196,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10809,0.259112,10.0606,-0.436004,3.50575,14.8018,-2.67437,6.41856,-2.22626,-0.640599,0.776184,-0.221625,0,0,-10,0,0,0,0,0,12.3127,0,0,0,
0.431967,-0.0111518,0.76186,-0.676111,-0.302326,0.402963,0.537675,0.00161352,-0.000605603,-3.01715e-05,0.0124187,0.00603895,-0.000140339,0.435285,0.317456,0.638442,0.167259,0.9704,-0.165947,-0.0530151,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11539,0.235141,9.88165,-0.366984,3.63074,14.7416,-2.68002,6.38844,-2.24482,-0.657771,0.746666,-0.171975,0,0,-10,0,0,0,0,0,12.3116,0,0,0,
0.431969,-0.0111524,0.76186,-0.676105,-0.302328,0.402963,0.537681,0.00142775,-0.000826681,-0.000507942,0.0140062,0.00582758,-0.0006117,0.435286,0.317458,0.638447,0.167256,0.970402,-0.16594,-0.0530109,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.12376,0.284425,9.94397,-0.406371,3.40417,14.8299,-2.72441,6.4703,-2.19149,-0.634992,0.79778,-0.198914,0,0,-10,0,0,0,0,0,12.3106,0,0,0,
0.43197,-0.0111534,0.761859,-0.6761,-0.302329,0.402961,0.537687,0.00139229,-0.000796006,-0.000158776,0.0139052,0.00489271,-0.000513294,0.435286,0.317459,0.638453,0.167253,0.970404,-0.165932,-0.0530065,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.1292,0.291486,9.86784,-0.376624,3.65328,14.8383,-2.67062,6.47545,-2.23881,-0.650405,0.741382,-0.185112,0,0,-10,0,0,0,0,0,12.3095,0,0,0,
0.431972,-0.0111539,0.76186,-0.676096,-0.302331,0.402961,0.537692,0.00142763,-0.000791289,8.99177e-05,0.0144711,0.00374083,-0.000163441,0.435287,0.317461,0.638459,0.16725,0.970406,-0.165925,-0.0530009,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10669,0.166852,9.97078,-0.253668,3.47857,14.6447,-2.73931,6.31339,-2.22223,-0.636885,0.770989,-0.165464,0,0,-10,0,0,0,0,0,12.3082,0,0,0,
0.431974,-0.0111544,0.76186,-0.676091,-0.302334,0.40296,0.537697,0.00176633,-0.000640596,0.000440384,0.0144963,0.00329572,0.000891445,0.435288,0.317463,0.638465,0.167246,0.970408,-0.165918,-0.0529956,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.1005,0.21735,9.94388,-0.336942,3.40568,14.72,-2.69936,6.37175,-2.21407,-0.638631,0.793979,-0.177275,0,0,-10,0,0,0,0,0,12.3069,0,0,0,
0.431976,-0.011155,0.76186,-0.676086,-0.302336,0.402959,0.537703,0.00180874,-0.000684564,0.000178404,0.0157497,0.00376629,0.000827707,0.435289,0.317465,0.638472,0.167243,0.97041,-0.16591,-0.0529903,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.12236,0.229568,9.82148,-0.356278,3.50602,14.7194,-2.73444,6.39125,-2.21194,-0.654844,0.774919,-0.155635,0,0,-10,0,0,0,0,0,12.3056,0,0,0,
0.431978,-0.0111556,0.76186,-0.676081,-0.302339,0.402958,0.537709,0.00191653,-0.000685494,-0.000233123,0.0163506,0.00447207,0.00107132,0.43529,0.317467,0.638479,0.167239,0.970413,-0.165901,-0.0529847,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11745,0.232005,9.87119,-0.311322,3.35553,14.7354,-2.75055,6.40755,-2.18793,-0.634565,0.803784,-0.16285,0,0,-10,0,0,0,0,0,12.3043,0,0,0,
0.431979,-0.0111563,0.76186,-0.676076,-0.302341,0.402958,0.537714,0.00197677,-0.000609858,8.0909e-05,0.0155798,0.00403997,0.0013157,0.43529,0.317469,0.638485,0.167236,0.970415,-0.165894,-0.0529795,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.12495,0.23366,9.95769,-0.326961,3.47971,14.7499,-2.74428,6.40961,-2.20582,-0.635563,0.775537,-0.186012,0,0,-10,0,0,0,0,0,12.303,0,0,0,
0.431982,-0.0111567,0.76186,-0.67607,-0.302343,0.402958,0.53772,0.00215774,-0.000416826,0.000109507,0.0150215,0.0053192,0.00151834,0.435291,0.317471,0.638491,0.167231,0.970417,-0.165886,-0.0529744,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.11101,0.239666,10.0163,-0.388444,3.29899,14.7597,-2.7435,6.41017,-2.18136,-0.628701,0.819962,-0.202651,0,0,-10,0,0,0,0,0,12.3018,0,0,0,
0.431987,-0.0111571,0.76186,-0.676059,-0.302346,0.40296,0.537731,0.0022754,-3.85597e-05,0.000176922,0.0129261,0.00741732,0.0014686,0.435293,0.317475,0.638502,0.167223,0.970421,-0.165873,-0.0529648,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.10794,0.275008,9.69705,-0.822983,3.13375,14.7126,-2.77183,6.38703,-2.13604,-0.707203,0.898607,-0.165795,0,0,-10,0,0,0,0,0,12.2995,0,0,0,
0.431989,-0.0111568,0.761861,-0.676054,-0.302346,0.402961,0.537736,0.00237925,0.000103627,0.000270786,0.0117368,0.00802694,0.00171452,0.435293,0.317478,0.638508,0.167219,0.970423,-0.165868,-0.0529593,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.06623,0.152584,10.1877,-0.361638,3.38644,14.6376,-2.64983,6.2649,-2.24174,-0.633422,0.798198,-0.218559,0,0,-10,0,0,0,0,0,12.2984,0,0,0,
0.431991,-0.0111568,0.761862,-0.67605,-0.302346,0.402963,0.53774,0.00247538,0.000353879,0.000962749,0.00943853,0.00764236,0.00210452,0.435294,0.31748,0.638513,0.167214,0.970425,-0.165863,-0.0529544,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.07836,0.176585,10.2613,-0.405656,3.44748,14.6852,-2.65715,6.29963,-2.24226,-0.6317,0.785983,-0.245652,0,0,-10,0,0,0,0,0,12.2973,0,0,0,
0.431994,-0.011156,0.761863,-0.676046,-0.302347,0.402964,0.537743,0.00239702,0.000611748,0.00155885,0.00805617,0.00730139,0.00195402,0.435295,0.317482,0.638519,0.16721,0.970427,-0.165859,-0.0529488,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02946,0.0961794,10.2805,-0.362992,3.37233,14.5531,-2.58267,6.16566,-2.27356,-0.6373,0.801991,-0.224934,0,0,-10,0,0,0,0,0,12.2962,0,0,0,
0.431996,-0.0111549,0.761864,-0.676042,-0.302347,0.402966,0.537747,0.00234309,0.000637949,0.000703189,0.00933068,0.00877224,0.0014812,0.435295,0.317485,0.638524,0.167206,0.970428,-0.165855,-0.0529439,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01059,0.185467,10.2198,-0.476776,3.21084,14.6897,-2.49236,6.2702,-2.26168,-0.63515,0.847584,-0.239891,0,0,-10,0,0,0,0,0,12.2952,0,0,0,
0.431999,-0.0111541,0.761865,-0.676037,-0.302347,0.402968,0.537752,0.00244909,0.000850611,0.000735141,0.00944809,0.0099644,0.00135514,0.435296,0.317488,0.638529,0.167201,0.97043,-0.16585,-0.0529385,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02804,0.159599,10.2157,-0.51293,3.43618,14.6381,-2.51735,6.22779,-2.28722,-0.657885,0.800589,-0.237918,0,0,-10,0,0,0,0,0,12.2941,0,0,0,
0.432001,-0.0111531,0.761865,-0.676031,-0.302346,0.40297,0.537757,0.00249817,0.000970773,0.000774121,0.00992425,0.0104512,0.00131112,0.435296,0.31749,0.638535,0.167197,0.970432,-0.165846,-0.0529334,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01863,0.186739,10.1623,-0.645832,3.31944,14.6599,-2.50131,6.24359,-2.26981,-0.671519,0.838467,-0.240115,0,0,-10,0,0,0,0,0,12.2931,0,0,0,
0.432003,-0.0111523,0.761867,-0.676027,-0.302346,0.402972,0.537762,0.00234515,0.00097158,0.00119349,0.00957699,0.0100803,0.000792296,0.435297,0.317493,0.63854,0.167193,0.970434,-0.165843,-0.0529277,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02967,0.127174,10.233,-0.520401,3.49031,14.5809,-2.53686,6.17951,-2.2945,-0.666559,0.789526,-0.234967,0,0,-10,0,0,0,0,0,12.292,0,0,0,
0.432005,-0.0111513,0.761868,-0.676023,-0.302346,0.402973,0.537767,0.00203344,0.000916707,0.00160812,0.00894814,0.00843515,0.000193523,0.435297,0.317496,0.638546,0.167189,0.970435,-0.165839,-0.0529219,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01636,0.108288,10.1632,-0.435853,3.53177,14.5499,-2.49211,6.15413,-2.3185,-0.666978,0.775671,-0.209232,0,0,-10,0,0,0,0,0,12.2909,0,0,0,
0.432007,-0.01115,0.761871,-0.67602,-0.302347,0.402973,0.53777,0.0019063,0.00118175,0.00240702,0.00797644,0.00562304,0.0006132,0.435298,0.317499,0.638552,0.167185,0.970437,-0.165835,-0.0529147,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.991754,-0.0127179,10.1896,-0.247363,3.45799,14.3624,-2.52018,5.99969,-2.32736,-0.655919,0.779078,-0.170192,0,0,-10,0,0,0,0,0,12.2896,0,0,0,
0.432009,-0.0111489,0.761873,-0.676016,-0.302347,0.402973,0.537774,0.00175916,0.00115048,0.00212588,0.00916057,0.00414883,0.000648599,0.435299,0.317501,0.638558,0.167182,0.970439,-0.165831,-0.0529084,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01453,0.0685152,10.1372,-0.346944,3.58552,14.4866,-2.49906,6.10742,-2.33213,-0.666588,0.757894,-0.188264,0,0,-10,0,0,0,0,0,12.2884,0,0,0,
0.432009,-0.0111477,0.761875,-0.676014,-0.302347,0.402972,0.537778,0.00180527,0.00118819,0.00196316,0.00980024,0.00390181,0.000813918,0.435299,0.317504,0.638564,0.167181,0.97044,-0.165827,-0.0529017,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.998692,0.0487534,10.1675,-0.211586,3.96477,14.4818,-2.3603,6.076,-2.43085,-0.670441,0.662981,-0.186358,0,0,-10,0,0,0,0,0,12.2871,0,0,0,
0.432011,-0.0111465,0.761876,-0.67601,-0.302348,0.402972,0.537783,0.00176112,0.00121409,0.00172483,0.0107247,0.00426163,0.000596956,0.4353,0.317507,0.63857,0.167177,0.970442,-0.165822,-0.0528956,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01437,0.103368,10.08,-0.319064,3.52653,14.5434,-2.47975,6.16335,-2.32352,-0.657635,0.7694,-0.182231,0,0,-10,0,0,0,0,0,12.286,0,0,0,
0.432013,-0.0111449,0.761879,-0.676006,-0.30235,0.402972,0.537786,0.00182072,0.00128291,0.00200707,0.0105046,0.00466683,0.000476131,0.435301,0.317511,0.638577,0.167173,0.970443,-0.165817,-0.0528883,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.98086,0.0265254,10.1065,-0.263514,3.42995,14.4182,-2.4565,6.04696,-2.33516,-0.657682,0.788366,-0.16314,0,0,-10,0,0,0,0,0,12.2846,0,0,0,
0.432015,-0.0111439,0.76188,-0.676002,-0.302349,0.402973,0.537791,0.00181935,0.0012478,0.00169077,0.0105968,0.00626399,-1.94095e-06,0.435301,0.317514,0.638583,0.16717,0.970445,-0.165813,-0.052882,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01497,0.097857,10.2047,-0.476698,3.66889,14.5318,-2.46306,6.12899,-2.34699,-0.679437,0.74852,-0.221982,0,0,-10,0,0,0,0,0,12.2834,0,0,0,
0.432017,-0.0111427,0.761882,-0.675998,-0.30235,0.402974,0.537795,0.00184368,0.00121554,0.00160829,0.0103772,0.00662225,-1.48649e-05,0.435302,0.317517,0.638589,0.167166,0.970447,-0.165809,-0.0528758,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01347,0.108948,10.1893,-0.367015,3.50609,14.562,-2.48049,6.16853,-2.31963,-0.652751,0.77584,-0.212225,0,0,-10,0,0,0,0,0,12.2822,0,0,0,
0.432018,-0.0111416,0.761883,-0.675994,-0.30235,0.402975,0.5378,0.00188071,0.00116054,0.00096007,0.0104902,0.006655,0.000275084,0.435303,0.31752,0.638594,0.167163,0.970449,-0.165804,-0.0528704,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01139,0.161395,10.2343,-0.382201,3.57953,14.6628,-2.41183,6.23899,-2.34036,-0.645657,0.759071,-0.238455,0,0,-10,0,0,0,0,0,12.2812,0,0,0,
0.432021,-0.0111399,0.761884,-0.67599,-0.30235,0.402976,0.537804,0.00205683,0.00136343,0.000588662,0.0106469,0.00689233,0.000831956,0.435303,0.317523,0.6386,0.167158,0.970451,-0.165799,-0.0528649,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.971231,0.182024,10.2215,-0.370262,3.37668,14.7016,-2.3128,6.25543,-2.34194,-0.631939,0.804474,-0.237328,0,0,-10,0,0,0,0,0,12.2801,0,0,0,
0.432025,-0.0111368,0.761883,-0.67598,-0.302349,0.40298,0.537813,0.0022283,0.00153115,-0.000458749,0.0110707,0.010453,0.000584565,0.435304,0.31753,0.638609,0.16715,0.970454,-0.165789,-0.0528559,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.915712,0.270499,10.0397,-0.971604,3.26469,14.7561,-2.1261,6.25298,-2.36024,-0.719879,0.883115,-0.256912,0,0,-10,0,0,0,0,0,12.2783,0,0,0,
0.432027,-0.0111353,0.761882,-0.675974,-0.302349,0.402983,0.537819,0.0022707,0.00145928,-0.00107455,0.011282,0.0117107,0.000562779,0.435304,0.317534,0.638613,0.167146,0.970456,-0.165784,-0.0528523,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.987666,0.315516,10.2384,-0.566697,3.36956,14.9157,-2.2673,6.42755,-2.3259,-0.633733,0.819098,-0.289654,0,0,-10,0,0,0,0,0,12.2775,0,0,0,
0.43203,-0.0111331,0.76188,-0.675968,-0.302349,0.402986,0.537824,0.00248544,0.00167269,-0.00181352,0.0122722,0.0122951,0.0012737,0.435304,0.317538,0.638616,0.167141,0.970458,-0.165778,-0.0528488,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.936763,0.382816,10.134,-0.660273,3.30195,15.0142,-2.06665,6.47902,-2.36569,-0.644258,0.844599,-0.288507,0,0,-10,0,0,0,0,0,12.2767,0,0,0,
0.432032,-0.0111314,0.761878,-0.675962,-0.302349,0.402988,0.53783,0.0024187,0.0016481,-0.00185268,0.0121966,0.0123725,0.00108812,0.435304,0.317542,0.63862,0.167136,0.97046,-0.165773,-0.0528456,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.952387,0.383293,10.1574,-0.686022,3.26996,15.0122,-2.12679,6.48715,-2.3421,-0.643015,0.852822,-0.295466,0,0,-10,0,0,0,0,0,12.276,0,0,0,
0.432035,-0.0111296,0.761876,-0.675955,-0.302349,0.402991,0.537836,0.0025577,0.00180496,-0.00188766,0.0129538,0.0112387,0.00192392,0.435305,0.317546,0.638624,0.167131,0.970462,-0.165767,-0.0528423,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.947363,0.403666,10.06,-0.744252,3.24841,15.0264,-2.10128,6.50211,-2.34186,-0.655948,0.864263,-0.282222,0,0,-10,0,0,0,0,0,12.2753,0,0,0,
0.432038,-0.0111275,0.761874,-0.675949,-0.30235,0.402993,0.537842,0.00283368,0.00214727,-0.00242879,0.0138525,0.010826,0.00322563,0.435305,0.317551,0.638627,0.167126,0.970464,-0.16576,-0.0528396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.931442,0.449552,10.0218,-0.662683,3.18755,15.1159,-2.01877,6.57339,-2.35183,-0.636079,0.871605,-0.279404,0,0,-10,0,0,0,0,0,12.2746,0,0,0,
0.43204,-0.0111256,0.761871,-0.675943,-0.302351,0.402995,0.537848,0.00241753,0.0016666,-0.00230155,0.0137218,0.0101401,0.00203464,0.435305,0.317555,0.63863,0.167121,0.970466,-0.165754,-0.0528367,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.928384,0.423984,9.99779,-0.599506,3.22532,15.0754,-2.01622,6.54256,-2.36327,-0.635905,0.859116,-0.263684,0,0,-10,0,0,0,0,0,12.2739,0,0,0,
