ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.209069,-0.735974,0.658924,-0.602743,-0.399817,0.408606,0.556676,-0.00122592,0.00433094,-0.0014872,0.0511227,-0.000900529,-0.0158791,-0.193553,-0.629697,0.609189,-0.625033,0.773048,0.00849048,0.107974,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.02253,0.202468,-3.31779,0.180508,-4.66498,11.6936,4.05564,-7.82433,-0.46617,0.391323,-0.0818334,-1.41632,0,0,-10,0,0,0,0,0,9.08115,0,0,0,
0.209067,-0.73597,0.658922,-0.602733,-0.399822,0.40859,0.556695,-0.00138849,0.0041896,-0.00156053,0.0527829,-0.00131451,-0.0161517,-0.193554,-0.629696,0.609187,-0.625038,0.773043,0.00848928,0.107976,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.297354,0.382315,-3.57676,-1.25621,-1.75771,11.8666,4.36323,-7.79461,-0.423514,0.312818,-0.911171,-1.47157,0,0,-10,0,0,0,0,0,9.08131,0,0,0,
0.209066,-0.735966,0.658921,-0.602721,-0.39983,0.408575,0.556714,-0.00141314,0.00429397,-0.00144452,0.0525499,-0.00265311,-0.0141404,-0.193556,-0.629694,0.609186,-0.625044,0.773039,0.00848826,0.107978,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.249207,0.355633,-3.70281,-1.11683,-2.17435,11.762,4.30335,-7.80958,-0.397724,0.347725,-0.810127,-1.44218,0,0,-10,0,0,0,0,0,9.08144,0,0,0,
0.209065,-0.735961,0.65892,-0.60271,-0.399838,0.408561,0.556731,-0.00118355,0.00475634,-0.00136476,0.0516774,-0.00208114,-0.0135792,-0.193557,-0.629693,0.609184,-0.625051,0.773033,0.00848705,0.10798,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.181518,0.332969,-3.32491,-1.05409,-2.43111,11.8063,4.29053,-7.80035,-0.281415,0.310644,-0.7384,-1.49569,0,0,-10,0,0,0,0,0,9.08157,0,0,0,
0.209063,-0.73595,0.658917,-0.602686,-0.399853,0.408531,0.556767,-0.000825143,0.00588805,-0.00107524,0.0528974,-0.00349587,-0.00996194,-0.193561,-0.62969,0.609181,-0.625065,0.773021,0.0084846,0.107983,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0678447,0.419192,-5.98318,-1.77043,-1.76918,11.4401,4.27287,-7.93975,0.690336,0.586859,-1.19535,-1.11582,0,0,-10,0,0,0,0,0,9.08185,0,0,0,
0.209063,-0.735943,0.658917,-0.602674,-0.399863,0.408518,0.556783,-0.000658791,0.00659733,-0.000963729,0.0537844,-0.00427725,-0.00815486,-0.193562,-0.629689,0.60918,-0.625074,0.773013,0.00848306,0.107985,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.181227,0.287354,-2.66731,-0.749139,-2.96554,11.8513,4.25147,-7.77417,-0.446459,0.256691,-0.535501,-1.58135,0,0,-10,0,0,0,0,0,9.082,0,0,0,
0.209062,-0.735936,0.658916,-0.60266,-0.399875,0.408502,0.5568,-0.000495935,0.0069718,-0.000896897,0.0551131,-0.00549346,-0.0065929,-0.193563,-0.629688,0.609178,-0.625082,0.773007,0.00848176,0.107987,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.117112,0.321898,-3.79948,-0.907001,-2.74021,11.7343,4.24464,-7.82277,-0.173981,0.374565,-0.68799,-1.41205,0,0,-10,0,0,0,0,0,9.08217,0,0,0,
0.209062,-0.735929,0.658915,-0.602648,-0.399886,0.408488,0.556817,-0.000312803,0.00747531,-0.000832424,0.054656,-0.00533194,-0.00583834,-0.193565,-0.629687,0.609177,-0.625091,0.772999,0.00848031,0.107989,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0717807,0.304636,-3.53206,-0.927241,-2.76611,11.7789,4.25221,-7.79223,-0.0513328,0.341806,-0.683955,-1.45302,0,0,-10,0,0,0,0,0,9.08232,0,0,0,
0.209061,-0.735921,0.658913,-0.602635,-0.399895,0.408474,0.556834,-0.0004269,0.00727655,-0.000997809,0.0531881,-0.00380042,-0.00779651,-0.193566,-0.629685,0.609175,-0.6251,0.772992,0.00847904,0.107992,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0509251,0.341988,-3.59613,-1.02083,-2.62573,11.857,4.28208,-7.84137,0.040991,0.335898,-0.738595,-1.45063,0,0,-10,0,0,0,0,0,9.0825,0,0,0,
0.209061,-0.735915,0.658913,-0.602623,-0.399904,0.408459,0.556851,-0.000347397,0.00728627,-0.000965282,0.0520054,-0.00399604,-0.00720127,-0.193568,-0.629684,0.609173,-0.625109,0.772984,0.00847733,0.107994,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.083562,0.317147,-3.7699,-1.0592,-2.44246,11.7819,4.28119,-7.77252,0.0148266,0.355466,-0.790777,-1.42391,0,0,-10,0,0,0,0,0,9.08267,0,0,0,
0.209061,-0.735907,0.658911,-0.60261,-0.399914,0.408446,0.556867,-0.000429155,0.00683751,-0.00115598,0.0515314,-0.00273316,-0.00957787,-0.193569,-0.629683,0.609172,-0.625118,0.772976,0.00847594,0.107996,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0357095,0.32303,-3.41999,-1.02539,-2.73819,11.8169,4.26482,-7.82825,0.054302,0.324324,-0.705773,-1.47824,0,0,-10,0,0,0,0,0,9.08284,0,0,0,
0.20906,-0.7359,0.65891,-0.602599,-0.399921,0.408433,0.556884,-0.000488998,0.00661712,-0.00125515,0.0508666,-0.00187728,-0.0108719,-0.19357,-0.629681,0.60917,-0.625127,0.772969,0.00847465,0.107999,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.112404,0.356467,-3.38745,-1.08341,-2.34326,11.938,4.32465,-7.82132,-0.0623313,0.299559,-0.789216,-1.49031,0,0,-10,0,0,0,0,0,9.08305,0,0,0,
0.209059,-0.735888,0.658907,-0.602576,-0.399937,0.408404,0.556919,-0.000587854,0.00624536,-0.00132847,0.0505339,-0.00320657,-0.0105592,-0.193573,-0.629679,0.609165,-0.625142,0.772956,0.00847196,0.108004,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.172979,0.434984,-6.0121,-1.6908,-1.81462,11.6314,4.30555,-7.95261,0.972516,0.57028,-1.21006,-1.10791,0,0,-10,0,0,0,0,0,9.08345,0,0,0,
0.209058,-0.735882,0.658906,-0.602565,-0.399945,0.408389,0.556935,-0.000701055,0.00582195,-0.00149662,0.0520636,-0.00380605,-0.0116372,-0.193574,-0.629677,0.609163,-0.62515,0.772949,0.00847073,0.108007,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.197562,0.335947,-2.78476,-0.806426,-2.682,11.9917,4.30515,-7.8125,-0.423018,0.247177,-0.616213,-1.57302,0,0,-10,0,0,0,0,0,9.08369,0,0,0,
0.209058,-0.735876,0.658904,-0.602553,-0.399955,0.408374,0.556952,-0.000636114,0.0058984,-0.0015097,0.0531977,-0.00548256,-0.0102235,-0.193575,-0.629676,0.60916,-0.625158,0.772942,0.00846952,0.108011,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.180436,0.355071,-3.38014,-0.836339,-2.49435,11.9868,4.31782,-7.8186,-0.309392,0.302417,-0.704437,-1.48104,0,0,-10,0,0,0,0,0,9.08396,0,0,0,
0.209058,-0.73587,0.658903,-0.602542,-0.399965,0.408359,0.556969,-0.000532387,0.00591337,-0.00157189,0.0534338,-0.00621014,-0.00957897,-0.193576,-0.629675,0.609158,-0.625165,0.772936,0.00846841,0.108014,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.139332,0.367925,-3.55831,-0.832558,-2.56163,11.9963,4.31342,-7.85249,-0.210641,0.320858,-0.707911,-1.45314,0,0,-10,0,0,0,0,0,9.08424,0,0,0,
0.209057,-0.735864,0.658901,-0.60253,-0.399975,0.408344,0.556985,-0.000301786,0.0064746,-0.00155662,0.0527495,-0.00700547,-0.00764005,-0.193577,-0.629673,0.609155,-0.625173,0.772929,0.00846719,0.108018,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.175476,0.360261,-3.17582,-0.798329,-2.51078,12.0695,4.33356,-7.82135,-0.308227,0.27417,-0.687334,-1.51209,0,0,-10,0,0,0,0,0,9.08454,0,0,0,
0.209057,-0.735856,0.658899,-0.602517,-0.399987,0.408329,0.557002,-3.10168e-05,0.00719372,-0.00148521,0.0536952,-0.00802527,-0.00561904,-0.193578,-0.629672,0.609151,-0.625181,0.772922,0.00846599,0.108022,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0903611,0.356332,-3.64184,-0.714798,-2.89114,11.9557,4.27476,-7.87828,-0.162902,0.342668,-0.629576,-1.43296,0,0,-10,0,0,0,0,0,9.08486,0,0,0,
0.209057,-0.735841,0.658896,-0.602492,-0.400012,0.408298,0.557033,0.000164706,0.00794896,-0.00159552,0.0572096,-0.0107796,-0.00323909,-0.193579,-0.629669,0.609144,-0.6252,0.772906,0.0084634,0.108032,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.237617,0.445343,-5.62361,-0.981313,-2.95816,11.8604,4.24617,-8.08294,0.790153,0.546946,-0.839258,-1.13397,0,0,-10,0,0,0,0,0,9.08562,0,0,0,
0.209058,-0.735833,0.658894,-0.602479,-0.400026,0.408282,0.55705,4.85125e-05,0.00776854,-0.00183057,0.0590945,-0.0106712,-0.00503318,-0.19358,-0.629667,0.60914,-0.625208,0.772898,0.00846209,0.108037,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0240306,0.38058,-4.07152,-0.694146,-2.95929,11.9784,4.27168,-7.93055,0.0101371,0.385169,-0.651906,-1.36529,0,0,-10,0,0,0,0,0,9.08601,0,0,0,
0.209057,-0.735825,0.658892,-0.602465,-0.400041,0.408264,0.557066,8.85311e-05,0.00804786,-0.00190473,0.0589478,-0.0122217,-0.00326947,-0.193581,-0.629666,0.609136,-0.625217,0.77289,0.00846083,0.108042,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0660092,0.373645,-3.84648,-0.558074,-3.0291,12.04,4.27699,-7.91262,-0.138664,0.360376,-0.59595,-1.39407,0,0,-10,0,0,0,0,0,9.08644,0,0,0,
0.209057,-0.735817,0.658891,-0.602452,-0.400056,0.408248,0.557082,-6.28423e-05,0.00732773,-0.00205286,0.0596339,-0.01275,-0.00433698,-0.193582,-0.629664,0.609131,-0.625226,0.772882,0.00845968,0.108048,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0327221,0.384373,-3.80972,-0.545335,-3.04621,12.1114,4.29007,-7.92833,-0.0530249,0.349496,-0.598297,-1.39927,0,0,-10,0,0,0,0,0,9.08688,0,0,0,
0.209058,-0.735803,0.658886,-0.602427,-0.400084,0.408214,0.557114,-0.00020054,0.00671584,-0.00233723,0.0586626,-0.0137545,-0.00488721,-0.193583,-0.629661,0.609121,-0.625241,0.772868,0.00845778,0.10806,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.340524,0.583536,-7.47344,-0.847816,-2.7478,12.0825,4.301,-8.27409,1.14285,0.708828,-1.00558,-0.842101,0,0,-10,0,0,0,0,0,9.08786,0,0,0,
0.209058,-0.735796,0.658884,-0.602414,-0.400098,0.408198,0.557129,-0.000161851,0.00667751,-0.00214176,0.0552857,-0.01278,-0.00432039,-0.193584,-0.629659,0.609117,-0.625249,0.772861,0.00845686,0.108066,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.162897,0.375188,-3.18697,-0.42664,-3.09105,12.1476,4.29516,-7.90767,-0.457439,0.288143,-0.502946,-1.49565,0,0,-10,0,0,0,0,0,9.08833,0,0,0,
0.209057,-0.73579,0.658882,-0.602403,-0.400111,0.408182,0.557143,-0.00020918,0.00628831,-0.00236146,0.0546705,-0.0127911,-0.00538015,-0.193584,-0.629657,0.609112,-0.625256,0.772855,0.00845604,0.108073,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.113621,0.429336,-3.76547,-0.493348,-2.78298,12.2829,4.34782,-7.95122,-0.227952,0.323788,-0.63431,-1.4095,0,0,-10,0,0,0,0,0,9.08883,0,0,0,
0.209058,-0.735783,0.658879,-0.602391,-0.400125,0.408167,0.557158,-0.000260441,0.0060609,-0.00238063,0.0550155,-0.0131259,-0.00564738,-0.193584,-0.629656,0.609107,-0.625264,0.772847,0.00845522,0.108079,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0584651,0.431556,-3.89503,-0.521008,-2.84705,12.2729,4.34012,-7.96853,-0.0844468,0.338196,-0.643912,-1.38987,0,0,-10,0,0,0,0,0,9.08934,0,0,0,
0.209058,-0.735778,0.658877,-0.60238,-0.400137,0.40815,0.557174,-0.000297123,0.00566922,-0.00241294,0.0557673,-0.0123368,-0.00746484,-0.193585,-0.629654,0.609101,-0.62527,0.772841,0.00845415,0.108086,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.141809,0.430223,-3.9746,-0.468857,-2.65169,12.287,4.35829,-7.92767,-0.266554,0.341729,-0.66905,-1.37598,0,0,-10,0,0,0,0,0,9.08986,0,0,0,
0.209058,-0.735772,0.658875,-0.602369,-0.400149,0.408134,0.557188,-0.000181723,0.00587975,-0.00219806,0.0532957,-0.0118756,-0.00622444,-0.193585,-0.629653,0.609097,-0.625277,0.772835,0.00845323,0.108092,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.115219,0.4233,-3.91413,-0.527996,-2.78899,12.2064,4.33168,-7.94978,-0.227265,0.346286,-0.643931,-1.38914,0,0,-10,0,0,0,0,0,9.09032,0,0,0,
0.209058,-0.735766,0.658873,-0.602358,-0.400163,0.408118,0.557203,-3.39625e-05,0.00608339,-0.00206865,0.0520171,-0.0118421,-0.00510589,-0.193586,-0.629651,0.609092,-0.625284,0.772829,0.00845238,0.108097,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.130194,0.402795,-3.75852,-0.481558,-2.86444,12.1815,4.31977,-7.92178,-0.290596,0.33546,-0.607645,-1.41053,0,0,-10,0,0,0,0,0,9.09077,0,0,0,
0.209058,-0.735759,0.658871,-0.602347,-0.400175,0.408103,0.557217,2.50089e-05,0.00633687,-0.00201244,0.0514326,-0.0108997,-0.00533503,-0.193586,-0.62965,0.609088,-0.625291,0.772821,0.00845119,0.108103,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0506874,0.407491,-3.7559,-0.559539,-2.79837,12.2516,4.34041,-7.91954,-0.0419096,0.323463,-0.657073,-1.4133,0,0,-10,0,0,0,0,0,9.09124,0,0,0,
0.209058,-0.735753,0.658869,-0.602336,-0.400186,0.408088,0.557232,4.52005e-05,0.00652653,-0.00207562,0.0501883,-0.00936566,-0.00650425,-0.193587,-0.629648,0.609083,-0.625299,0.772815,0.00844999,0.108109,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.09107,0.392487,-3.4861,-0.594852,-2.76629,12.2164,4.33769,-7.89285,-0.149467,0.298917,-0.643095,-1.45854,0,0,-10,0,0,0,0,0,9.09167,0,0,0,
0.209058,-0.735739,0.658866,-0.602315,-0.400207,0.40806,0.55726,0.000185608,0.00706387,-0.00185532,0.0479291,-0.00857383,-0.00518279,-0.193588,-0.629645,0.609075,-0.625314,0.772801,0.00844717,0.108119,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.347577,0.49292,-6.45315,-0.949324,-2.53989,12.1278,4.33092,-8.07237,1.23171,0.59063,-1.02408,-1.00439,0,0,-10,0,0,0,0,0,9.09248,0,0,0,
0.209059,-0.735732,0.658864,-0.602304,-0.400217,0.408046,0.557274,0.000387811,0.00778556,-0.00152375,0.0476763,-0.00814482,-0.00344962,-0.193589,-0.629644,0.609071,-0.625323,0.772793,0.00844566,0.108124,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.114821,0.34097,-2.79295,-0.604,-2.89234,12.1619,4.31825,-7.82333,-0.254106,0.236713,-0.569491,-1.56725,0,0,-10,0,0,0,0,0,9.09286,0,0,0,
0.209059,-0.735723,0.658863,-0.602293,-0.400229,0.408033,0.557287,0.000359325,0.00773659,-0.00161217,0.0495857,-0.00860555,-0.00401766,-0.193589,-0.629643,0.609067,-0.625333,0.772784,0.00844404,0.10813,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0549296,0.351589,-3.45552,-0.572792,-2.99407,12.2197,4.31688,-7.84895,0.217328,0.297383,-0.62636,-1.4565,0,0,-10,0,0,0,0,0,9.09327,0,0,0,
0.209059,-0.735716,0.658861,-0.602282,-0.400241,0.408019,0.557301,0.000366339,0.00784591,-0.00154567,0.0491323,-0.00798556,-0.00426914,-0.19359,-0.629641,0.609064,-0.625341,0.772777,0.00844238,0.108135,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.017595,0.344232,-3.44374,-0.616387,-2.85589,12.1503,4.31537,-7.82232,0.0524559,0.300355,-0.644436,-1.46264,0,0,-10,0,0,0,0,0,9.09364,0,0,0,
0.209059,-0.735709,0.65886,-0.602271,-0.400251,0.408004,0.557316,0.000218547,0.00750141,-0.00159474,0.0505562,-0.00836779,-0.00513409,-0.193591,-0.62964,0.60906,-0.62535,0.772769,0.0084409,0.108139,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00777833,0.37228,-3.76124,-0.703404,-2.67139,12.1857,4.33857,-7.84836,0.180218,0.322856,-0.725078,-1.41857,0,0,-10,0,0,0,0,0,9.09401,0,0,0,
0.209059,-0.735702,0.658859,-0.60226,-0.40026,0.40799,0.557331,8.44676e-05,0.00702481,-0.00152209,0.0498007,-0.0075158,-0.00640322,-0.193592,-0.629638,0.609057,-0.625358,0.772762,0.0084394,0.108144,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0509963,0.364813,-3.43724,-0.79866,-2.44498,12.1966,4.36289,-7.80495,0.0740637,0.282499,-0.759475,-1.47608,0,0,-10,0,0,0,0,0,9.09435,0,0,0,
0.209059,-0.735695,0.658857,-0.602249,-0.400271,0.407976,0.557346,-7.19967e-05,0.00637454,-0.00154916,0.0509634,-0.00758066,-0.00781421,-0.193592,-0.629637,0.609053,-0.625366,0.772755,0.00843781,0.108149,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0344666,0.355424,-3.71212,-0.670586,-2.62192,12.1601,4.33679,-7.80742,0.0766756,0.319886,-0.720216,-1.4249,0,0,-10,0,0,0,0,0,9.09471,0,0,0,
0.209059,-0.735689,0.658856,-0.602238,-0.400281,0.407961,0.557361,-9.81486e-05,0.00617604,-0.00147681,0.0492454,-0.00615363,-0.008949,-0.193593,-0.629636,0.60905,-0.625374,0.772748,0.00843659,0.108152,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.093931,0.365092,-3.53534,-0.800701,-2.46065,12.1179,4.34558,-7.81531,-0.0514813,0.301946,-0.747557,-1.46332,0,0,-10,0,0,0,0,0,9.095,0,0,0,
0.209058,-0.735683,0.658854,-0.602228,-0.400289,0.407947,0.557377,-0.000310995,0.00550643,-0.00167465,0.0486895,-0.00592465,-0.0107981,-0.193594,-0.629634,0.609047,-0.625381,0.772742,0.00843526,0.108157,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.156919,0.36925,-3.34602,-0.772165,-2.27912,12.1988,4.37783,-7.78424,-0.187246,0.271188,-0.763365,-1.49312,0,0,-10,0,0,0,0,0,9.09532,0,0,0,
0.209058,-0.735672,0.658851,-0.602209,-0.400306,0.407919,0.557407,-0.000284991,0.00560694,-0.00156651,0.0473191,-0.00667339,-0.00942316,-0.193595,-0.629632,0.60904,-0.625395,0.772729,0.00843248,0.108165,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.173124,0.469161,-5.98378,-1.18774,-1.99795,12.0289,4.36254,-7.96828,0.890681,0.538277,-1.11397,-1.09842,0,0,-10,0,0,0,0,0,9.096,0,0,0,
0.209057,-0.735667,0.658849,-0.602198,-0.400316,0.407903,0.557422,-0.000295306,0.00556011,-0.00159781,0.0473204,-0.00680435,-0.00955366,-0.193596,-0.62963,0.609037,-0.625402,0.772723,0.00843122,0.10817,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.203789,0.361297,-3.21669,-0.66203,-2.47514,12.1541,4.35133,-7.79716,-0.383077,0.270369,-0.680255,-1.5103,0,0,-10,0,0,0,0,0,9.09634,0,0,0,
0.209057,-0.735661,0.658848,-0.602187,-0.400326,0.407889,0.557437,-0.000250467,0.00587344,-0.00149929,0.0483067,-0.00719647,-0.00869511,-0.193597,-0.629629,0.609033,-0.625409,0.772716,0.00842985,0.108174,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.132917,0.358536,-3.34416,-0.693306,-2.59071,12.126,4.33546,-7.81547,-0.20749,0.287339,-0.681525,-1.49059,0,0,-10,0,0,0,0,0,9.09667,0,0,0,
0.209057,-0.735654,0.658846,-0.602177,-0.400335,0.407875,0.557452,-0.00013973,0.00647606,-0.00153364,0.0478345,-0.00801651,-0.006934,-0.193598,-0.629627,0.609029,-0.625417,0.772709,0.00842866,0.108179,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0581189,0.399502,-3.52028,-0.749989,-2.62432,12.2014,4.349,-7.89699,-0.0100985,0.297253,-0.709004,-1.46774,0,0,-10,0,0,0,0,0,9.09706,0,0,0,
0.209057,-0.735647,0.658845,-0.602166,-0.400345,0.407861,0.557466,-8.37431e-05,0.0067822,-0.00158407,0.0475048,-0.00728543,-0.00722678,-0.193598,-0.629626,0.609026,-0.625425,0.772702,0.00842715,0.108184,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0699372,0.371647,-3.50689,-0.698958,-2.68186,12.1462,4.33137,-7.85364,-0.0529821,0.303166,-0.685673,-1.46558,0,0,-10,0,0,0,0,0,9.09744,0,0,0,
0.209057,-0.73564,0.658843,-0.602156,-0.400355,0.407847,0.557481,-7.81343e-05,0.0069911,-0.00159413,0.0469555,-0.00655093,-0.00746325,-0.193599,-0.629624,0.609022,-0.625433,0.772695,0.00842579,0.108189,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0327869,0.385778,-3.66993,-0.770163,-2.70524,12.117,4.32429,-7.89275,0.048607,0.322107,-0.705955,-1.44481,0,0,-10,0,0,0,0,0,9.0978,0,0,0,
0.209057,-0.735633,0.658841,-0.602146,-0.400364,0.407834,0.557495,-0.000129699,0.0070003,-0.00181464,0.0464568,-0.00680456,-0.00768692,-0.1936,-0.629623,0.609018,-0.625441,0.772688,0.0084246,0.108194,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0743084,0.397166,-3.22704,-0.728243,-2.685,12.2294,4.35074,-7.89958,-0.0818486,0.266926,-0.670984,-1.51475,0,0,-10,0,0,0,0,0,9.09821,0,0,0,
0.209056,-0.735627,0.658839,-0.602136,-0.400372,0.40782,0.55751,-0.000167728,0.00710376,-0.00189276,0.0467336,-0.00720544,-0.00746763,-0.193601,-0.629621,0.609013,-0.625449,0.772681,0.00842326,0.1082,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0675405,0.429161,-3.46844,-0.782754,-2.43578,12.3231,4.39109,-7.91472,0.00679927,0.274791,-0.75573,-1.4812,0,0,-10,0,0,0,0,0,9.09867,0,0,0,
0.209056,-0.735613,0.658835,-0.602117,-0.400388,0.407792,0.557539,-0.000406779,0.00636946,-0.00217839,0.0457868,-0.00563275,-0.0107966,-0.193603,-0.629618,0.609005,-0.625465,0.772666,0.00842073,0.108211,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.109662,0.479833,-4.553,-0.971576,-2.29927,12.3167,4.39969,-8.0007,0.572577,0.376569,-0.919795,-1.31972,0,0,-10,0,0,0,0,0,9.09955,0,0,0,
0.209055,-0.735608,0.658833,-0.602108,-0.400394,0.407779,0.557554,-0.000603258,0.00573335,-0.0022684,0.0451506,-0.00460864,-0.0129537,-0.193604,-0.629616,0.609,-0.625472,0.77266,0.00841949,0.108217,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.184999,0.406621,-2.87047,-0.774129,-2.46958,12.2572,4.37785,-7.88528,-0.348972,0.224129,-0.679658,-1.57912,0,0,-10,0,0,0,0,0,9.09997,0,0,0,
