pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
3.83897,4.37261,5.20059,5.82286,19.709,-108.709,30.583,2.56759,-10.1738,-3.96398,5.85711,-2.99161,3.94143,6.75976,-3.13435,2.52373,-10,-3.89626,5.75704,-2.9405,3.87409,6.64426,-3.0808,0,53.7343,0,27.2009,0,-16.0389,0,-47.739,17.004,-2.47497,47.6136,1.32043,51.517,0.356205,25.9384,2.79038,-7.78207,1.75262,4.01795,-0.459188,2.25241,-0.220394,-6.45836,-0.887899,30.6594,-238.594,53.7343,123.188,-14.0784,69.0576,-6.75716,-198.01,-27.2225,-221.59,51.2594,170.802,-12.758,120.575,-6.40095,-172.071,-24.4321,44.6538,-176.936,-68.9389,101.863,-52.028,68.5466,117.561,-54.5104,
3.84242,4.37304,5.20112,5.8231,20.2617,-109.37,30.7167,2.47264,-10.1422,-4.21073,5.68223,-2.97554,3.8904,6.66745,-3.24821,2.43797,-10,-4.1517,5.60256,-2.93382,3.83585,6.57397,-3.20267,0,54.1202,0,27.5767,0,-15.9682,0,-47.8731,17.0105,-2.434,47.8273,1.43102,51.8382,0.411646,26.1776,2.8065,-7.85711,1.79877,4.1288,-0.377156,2.24578,-0.218598,-6.6016,-0.859142,30.0872,-236.399,54.1202,124.224,-11.3476,67.5694,-6.57702,-198.624,-25.8492,-219.388,51.6862,172.052,-9.91658,119.408,-6.16537,-172.446,-23.0427,43.0024,-176.386,-73.2302,98.8213,-51.7485,67.6591,115.956,-56.4906,
3.84593,4.3734,5.20159,5.82334,20.3779,-109.407,30.7132,2.78395,-10.4308,-4.40918,5.74073,-2.91538,4.08696,7.05423,-3.19084,2.66896,-10,-4.22706,5.50361,-2.79496,3.91815,6.76286,-3.05904,0,53.9983,0,27.6245,0,-15.9507,0,-47.8602,16.9852,-2.46494,47.8241,1.44566,51.8571,0.407797,26.2073,2.80211,-7.97997,1.74591,4.1611,-0.33688,2.26079,-0.268467,-6.60824,-0.932413,30.9284,-246.808,53.9983,128.696,-10.4192,69.9225,-8.30324,-204.382,-28.838,-229.823,51.5334,176.52,-8.97351,121.78,-7.89545,-178.175,-26.0359,48.4166,-181.406,-76.6814,99.8388,-50.7022,71.0775,122.682,-55.4928,
3.84964,4.37364,5.202,5.82357,20.258,-109.52,30.7612,3.51243,-11.1074,-4.63895,6.03382,-2.82468,4.55024,7.96124,-3.00023,3.16224,-10,-4.17644,5.43225,-2.54306,4.09658,7.1675,-2.70111,0,53.751,0,27.5623,0,-16.0568,0,-47.9789,17.022,-2.56743,47.8982,1.39596,51.9079,0.359879,26.2085,2.79643,-8.18586,1.62193,4.15555,-0.325775,2.30391,-0.361758,-6.54322,-1.09322,33.1401,-271.28,53.751,137.715,-10.7962,76.3516,-11.9887,-216.843,-36.2293,-254.258,51.1836,185.613,-9.40025,128.259,-11.6288,-190.634,-33.4329,61.0858,-193.172,-80.6774,104.936,-49.1248,79.1347,138.456,-52.1779,
3.85314,4.37379,5.20235,5.82367,19.5932,-108.588,30.5569,4.13011,-10.3725,-4.33239,5.863,-2.47394,4.8363,8.06914,-2.07629,3.98177,-10,-4.17679,5.65243,-2.38509,4.6626,7.77933,-2.00172,0,52.793,0,27.0514,0,-16.167,0,-47.7708,16.9669,-2.73495,47.5761,1.23775,51.4557,0.246711,25.8933,2.76222,-8.39947,1.39801,4.04813,-0.360481,2.36142,-0.50446,-6.3135,-1.34638,32.0481,-269.187,44.8035,129.735,-11.5527,75.6789,-16.167,-202.336,-43.1488,-252.22,42.0685,177.311,-10.315,127.135,-15.9203,-176.442,-40.3866,71.828,-180.392,-75.3459,101.965,-43.025,84.1096,140.333,-36.1094,
3.85698,4.37389,5.20263,5.82369,20.3019,-109.962,30.8887,4.164,-10.7284,-4.78893,5.79724,-2.52018,4.87274,8.28571,-2.3259,3.88131,-10,-4.46381,5.40366,-2.34908,4.54192,7.72319,-2.16799,0,53.5123,0,27.638,0,-16.1757,0,-48.1943,17.0787,-2.71229,48.0975,1.37915,52.1157,0.321513,26.3071,2.80322,-8.53519,1.45152,4.20489,-0.252717,2.36374,-0.50009,-6.51887,-1.32838,32.3456,-276.076,46.9503,136.01,-8.1743,76.4567,-16.1757,-210.857,-42.9672,-258.997,44.238,184.107,-6.79515,128.572,-15.8542,-184.55,-40.164,72.4174,-186.58,-83.2857,100.822,-43.8292,84.7433,144.099,-40.4504,
3.86035,4.37387,5.20274,5.82366,20.159,-109.416,30.7399,3.99092,-9.41445,-4.51308,5.22991,-2.29347,4.64019,7.50011,-1.7509,3.99092,-9.41445,-4.51308,5.22991,-2.29347,4.64019,7.50011,-1.7509,0,53.0237,0,27.4793,0,-16.1212,0,-47.9703,16.9931,-2.76693,47.8658,1.36166,51.8559,0.306309,26.1685,2.78898,-8.64015,1.35811,4.19961,-0.213904,2.3741,-0.556867,-6.46139,-1.43468,28.9498,-250.13,39.3168,121.578,-6.19247,68.7295,-16.1212,-187.056,-41.5337,-233.137,36.5499,169.443,-4.83081,120.585,-15.8149,-160.887,-38.7447,69.4073,-163.73,-78.4884,90.955,-39.8865,80.699,130.437,-30.4504,
3.86435,4.37376,5.20275,5.82358,16.6444,-103.941,29.4974,3.38887,-4.24702,-2.41384,3.60421,-1.3893,3.85997,4.43075,0.758691,3.38887,-4.24702,-2.41384,3.60421,-1.3893,3.85997,4.43075,0.758691,0,48.6522,0,24.7529,0,-16.472,0,-46.5641,16.6276,-3.36417,45.9068,0.587552,49.2098,-0.178128,24.3888,2.61483,-9.05635,0.554404,3.56101,-0.52181,2.55049,-0.998333,-5.34867,-2.27807,16.4995,-149.426,9.14741,58.755,-8.60963,42.0819,-16.472,-88.2507,-37.5871,-132.798,5.78325,104.662,-8.02207,91.2917,-16.6502,-63.8618,-34.9723,58.9368,-73.8613,-41.9798,62.682,-24.1618,67.1299,77.0565,13.1946,
3.8677,4.37357,5.20264,5.82334,20.4816,-110.44,31.0109,3.9017,-8.13893,-4.47505,4.57879,-2.07967,4.43394,6.81879,-1.17077,3.9017,-8.13893,-4.47505,4.57879,-2.07967,4.43394,6.81879,-1.17077,0,53.1647,0,27.8273,0,-16.2047,0,-48.3475,17.1047,-2.88224,48.2892,1.42725,52.3432,0.339026,26.4373,2.82489,-8.97394,1.24552,4.32515,-0.0842437,2.41426,-0.642013,-6.55241,-1.61992,25.2405,-226.507,31.4375,109.169,-2.12635,60.9371,-16.2047,-165.386,-40.8876,-209.402,28.5552,157.458,-0.699106,113.28,-15.8657,-138.949,-38.0627,67.8556,-141.547,-77.827,79.6311,-36.1682,77.112,118.588,-20.3612,
3.87239,4.37321,5.20226,5.82279,23.8734,-115.532,32.1464,3.38195,-11.451,-6.90595,4.91958,-2.91491,4.28307,8.17075,-3.79024,2.95342,-10,-6.03089,4.29622,-2.54556,3.74036,7.13543,-3.30998,0,56.813,0,30.4731,0,-15.8067,0,-49.5927,17.3998,-2.4349,50.0841,2.20751,54.8015,0.831772,28.1118,3.00218,-8.8985,1.83594,5.02756,0.361252,2.27439,-0.324835,-7.63063,-1.051,30.9449,-275.363,56.813,155.577,11.1789,70.3809,-10.052,-236.129,-32.523,-257.964,54.3781,205.661,13.3864,125.182,-9.22022,-208.017,-29.5208,58.8164,-199.147,-120.103,85.5579,-50.6941,74.4883,142.1,-65.9173,
3.87589,4.37286,5.20169,5.82225,20.0153,-109.488,30.7722,3.80539,-6.48929,-4.14135,3.86927,-1.80821,4.15475,5.96312,-0.346799,3.80539,-6.48929,-4.14135,3.86927,-1.80821,4.15475,5.96312,-0.346799,0,52.0521,0,27.4714,0,-16.143,0,-47.9815,16.9893,-3.0695,47.9183,1.36888,51.8813,0.329418,26.1503,2.82023,-9.27514,1.00104,4.3245,0.0219851,2.45201,-0.763816,-6.42962,-1.92429,21.1347,-196.027,21.1566,91.3968,0.464649,51.8224,-16.143,-135.888,-40.6693,-179.038,18.0871,139.315,1.83353,103.704,-15.8136,-109.738,-37.8491,66.1807,-112.857,-72.0234,67.2917,-31.4472,72.2565,103.706,-6.03129,
3.87922,4.37248,5.20108,5.82163,19.9098,-109.426,30.7653,3.82273,-6.09135,-4.1051,3.67961,-1.7472,4.09145,5.80069,-0.121421,3.82273,-6.09135,-4.1051,3.67961,-1.7472,4.09145,5.80069,-0.121421,0,51.7707,0,27.4272,0,-16.1413,0,-47.955,16.9876,-3.14924,47.9066,1.36006,51.8493,0.343139,26.1159,2.83297,-9.41128,0.916143,4.34671,0.0748971,2.46913,-0.802036,-6.41522,-2.0425,20.1255,-189.406,18.4378,87.4796,1.50734,49.6923,-16.1413,-129.109,-41.1063,-172.419,15.2885,135.386,2.8674,101.542,-15.7982,-102.993,-38.2734,66.4822,-105.937,-71.393,63.9932,-30.386,71.1556,100.882,-2.11167,
3.88183,4.37203,5.20024,5.82052,19.0308,-108.448,30.5728,3.74488,-5.08383,-3.66056,3.38988,-1.58038,3.95742,5.24138,0.40944,3.74488,-5.08383,-3.66056,3.38988,-1.58038,3.95742,5.24138,0.40944,0,50.7362,0,26.8275,0,-16.2712,0,-47.7394,16.9627,-3.35517,47.5999,1.17087,51.3712,0.252076,25.7478,2.82552,-9.59819,0.696817,4.22287,0.0367725,2.52969,-0.915949,-6.17988,-2.30276,17.7643,-170.506,12.3785,75.0165,0.653239,44.9383,-16.2712,-109.781,-40.9071,-153.543,9.02333,122.616,1.82411,96.3095,-16.0192,-84.0337,-38.0816,65.1284,-88.4144,-63.6619,58.9545,-27.4849,68.8246,91.1544,7.1207,
3.88475,4.37147,5.19907,5.81901,20.0041,-109.719,30.8423,3.97097,-6.05566,-4.38728,3.50213,-1.76214,4.07561,5.97425,-0.0334817,3.97097,-6.05566,-4.38728,3.50213,-1.76214,4.07561,5.97425,-0.0334817,0,51.6087,0,27.5821,0,-16.0471,0,-47.9132,17.0073,-3.24023,48.0258,1.42383,51.9876,0.4563,26.1858,2.90929,-9.58685,0.866056,4.4673,0.227484,2.4815,-0.803837,-6.54548,-2.15121,19.9631,-191.383,17.2892,89.1813,4.54129,49.5384,-16.0471,-130.668,-42.9449,-174.376,14.0489,137.207,5.96512,101.526,-15.5908,-104.482,-40.0356,69.0604,-105.316,-76.3005,60.9066,-30.6458,70.8802,103.9,-0.582291,
3.88749,4.37108,5.19785,5.81772,19.8315,-109.592,30.8237,4.05057,-5.87516,-4.40034,3.4043,-1.74578,4.05089,5.98636,0.131801,4.05057,-5.87516,-4.40034,3.4043,-1.74578,4.05089,5.98636,0.131801,0,51.2983,0,27.4922,0,-16.0256,0,-47.8408,17.0073,-3.32328,47.9954,1.39906,51.9235,0.491131,26.1236,2.93695,-9.69294,0.798392,4.48474,0.271598,2.49893,-0.819153,-6.53981,-2.25767,19.5636,-189.629,15.6194,87.7375,5.31342,48.888,-16.0256,-127.942,-44.1681,-172.621,12.2961,135.733,6.71249,100.812,-15.5344,-101.819,-41.2311,70.4447,-102.177,-76.5277,59.2052,-30.3613,70.4502,104.111,2.29219,
3.89033,4.37065,5.19667,5.81659,17.0348,-105.001,29.763,3.7503,-3.71013,-3.12198,2.92507,-1.35051,3.73006,4.62366,1.20437,3.7503,-3.71013,-3.12198,2.92507,-1.35051,3.73006,4.62366,1.20437,0,47.8211,0,25.2998,0,-16.1968,0,-46.5587,16.6605,-3.76547,46.3272,0.804241,49.7086,0.160748,24.6571,2.80955,-9.90296,0.236386,3.97985,0.0353627,2.61423,-1.09555,-5.69008,-2.84665,14.7842,-146.407,3.49478,58.8389,0.522808,38.6492,-16.1968,-84.1232,-42.0854,-129.747,-0.270694,105.166,1.32705,88.3578,-16.0361,-59.466,-39.2759,65.2226,-64.524,-54.2954,50.8707,-23.4872,64.8706,80.4115,20.9455,
3.89309,4.37016,5.19503,5.81445,20.1321,-110.457,31.0475,4.36082,-6.277,-4.91871,3.34555,-1.85237,4.1111,6.55462,0.111123,4.36082,-6.277,-4.91871,3.34555,-1.85237,4.1111,6.55462,0.111123,0,51.4582,0,27.8423,0,-15.9189,0,-47.9679,17.095,-3.40387,48.3457,1.4965,52.3323,0.668629,26.3461,3.0466,-9.87487,0.797281,4.6604,0.444891,2.51049,-0.776429,-6.76273,-2.34377,20.4661,-202.101,16.3173,95.3805,9.10521,51.38,-15.8905,-138.407,-47.9679,-185.006,12.9134,143.726,10.6017,103.712,-15.2219,-112.061,-44.9213,75.8403,-109.165,-85.5427,58.1834,-32.2151,71.4973,113.993,1.93257,
3.8963,4.36969,5.19284,5.81175,19.986,-109.667,30.8248,4.26098,-6.08851,-4.97764,3.17793,-1.89487,3.95908,6.45128,0.133018,4.26098,-6.08851,-4.97764,3.17793,-1.89487,3.95908,6.45128,0.133018,0,50.9,0,27.6695,0,-15.677,0,-47.4671,16.9621,-3.43391,47.9989,1.50797,51.9557,0.777168,26.1488,3.09465,-9.87014,0.789291,4.70256,0.532238,2.49829,-0.736083,-6.8171,-2.37877,19.9545,-196.953,15.7499,93.8371,10.6205,49.852,-14.6881,-136.032,-47.4671,-179.991,12.316,141.836,12.1285,101.808,-13.911,-109.883,-44.3724,74.104,-105.887,-86.5677,55.2683,-32.9542,68.8535,112.196,2.31336,
3.8987,4.36944,5.191,5.80947,19.4026,-108.766,30.6204,4.16598,-5.53777,-4.70256,3.02386,-1.84006,3.83745,6.12413,0.403464,4.16598,-5.53777,-4.70256,3.02386,-1.84006,3.83745,6.12413,0.403464,0,50.0917,0,27.229,0,-15.6348,0,-47.1106,16.8935,-3.56035,47.6773,1.38927,51.5193,0.78654,25.8482,3.12036,-9.94522,0.685948,4.64413,0.531596,2.52951,-0.763202,-6.71416,-2.52364,18.6677,-185.654,12.8051,86.6952,9.92367,47.2202,-14.2472,-125.338,-47.1106,-168.761,9.24472,134.372,11.3129,98.7394,-13.4607,-99.4898,-43.9903,72.4518,-96.3091,-81.7836,52.5889,-32.0011,66.7383,106.507,7.01677,
3.90069,4.36911,5.18928,5.80712,19.2324,-108.578,30.5826,4.11075,-5.37519,-4.68915,2.93252,-1.85921,3.76053,6.03818,0.457376,4.11075,-5.37519,-4.68915,2.93252,-1.85921,3.76053,6.03818,0.457376,0,49.8078,0,27.1265,0,-15.5704,0,-46.9468,16.8828,-3.62447,47.6175,1.364,51.4254,0.848104,25.7702,3.17238,-9.99226,0.66736,4.66675,0.575512,2.54452,-0.750637,-6.74891,-2.57954,18.1996,-181.856,12.1457,84.9332,10.4741,46.3093,-13.6613,-122.828,-46.9468,-164.973,8.52125,132.551,11.8381,97.7347,-12.8132,-97.0574,-43.7744,71.4913,-93.4816,-81.5504,51.0004,-32.3342,65.4005,105.012,7.95436,
3.90246,4.36867,5.1871,5.80446,19.8391,-109.471,30.7804,4.07789,-5.83802,-5.15264,2.90868,-2.05063,3.67932,6.3495,0.138588,4.07789,-5.83802,-5.15264,2.90868,-2.05063,3.67932,6.3495,0.138588,0,50.3815,0,27.6196,0,-15.3635,0,-46.9991,16.9311,-3.56028,47.9293,1.5237,51.8536,1.05185,26.0573,3.275,-9.96211,0.811249,4.85358,0.715333,2.51432,-0.632701,-7.0527,-2.47231,19.0102,-189.382,15.422,92.2676,13.5986,47.7977,-12.0278,-134.073,-46.9991,-172.451,11.8617,140.197,15.1223,99.6513,-10.9759,-108.016,-43.7241,70.9199,-101.531,-89.6111,50.5858,-35.6632,63.9881,110.426,2.41023,
3.90463,4.36831,5.1844,5.80122,17.9506,-106.892,30.2202,3.93618,-4.50093,-4.2258,2.70616,-1.80681,3.53029,5.51572,0.868185,3.93618,-4.50093,-4.2258,2.70616,-1.80681,3.53029,5.51572,0.868185,0,48.2255,0,26.2185,0,-15.5046,0,-46.2734,16.79,-3.90147,47.0472,1.10393,50.6027,0.896584,25.1662,3.25144,-10.122,0.477088,4.55018,0.56559,2.61319,-0.774454,-6.56097,-2.86433,16.1551,-163.522,7.70739,73.5085,9.13715,42.2164,-12.5114,-105.993,-46.2734,-146.732,3.80592,120.556,10.2411,92.8191,-11.6148,-80.8267,-43.022,68.4553,-78.277,-73.4922,47.0636,-31.4227,61.3964,95.9256,15.0989,
3.90735,4.36809,5.18144,5.79733,19.4453,-109.181,30.735,3.895,-5.48,-5.11519,2.7149,-2.16434,3.43468,6.15965,0.243514,3.895,-5.48,-5.11519,2.7149,-2.16434,3.43468,6.15965,0.243514,0,49.7587,0,27.3947,0,-15.1495,0,-46.5932,16.932,-3.72404,47.8583,1.45231,51.7006,1.27639,25.8994,3.44151,-10.0581,0.805073,4.9357,0.82284,2.55252,-0.54977,-7.19749,-2.60391,17.8935,-179.976,14.4056,88.3172,14.7235,45.6737,-9.83734,-128.789,-46.5932,-163.044,10.6816,136.175,16.1758,97.3743,-8.56094,-102.889,-43.1517,67.7391,-95.3044,-88.9598,47.2157,-37.6408,59.7335,107.124,4.23503,
3.90876,4.36784,5.17917,5.79435,19.9678,-109.737,30.8401,3.82591,-5.94863,-5.56014,2.69184,-2.36588,3.33386,6.46435,-0.0921721,3.82591,-5.94863,-5.56014,2.69184,-2.36588,3.33386,6.46435,-0.0921721,0,50.182,0,27.7795,0,-14.8977,0,-46.4869,16.9343,-3.64873,48.026,1.59212,51.9665,1.47949,26.0996,3.54399,-9.98483,0.959031,5.1005,0.947474,2.51906,-0.427477,-7.48495,-2.48314,18.721,-186.926,17.954,95.4866,17.7377,47.1595,-8.0028,-140.126,-46.4869,-169.992,14.3053,143.513,19.3298,99.1259,-6.52331,-114.026,-42.9429,66.5375,-103.454,-96.698,46.8146,-41.1458,57.9801,112.423,-1.60299,
3.91025,4.36779,5.17648,5.79116,19.8637,-109.745,30.853,3.73435,-5.8825,-5.56548,2.64798,-2.45229,3.21702,6.4322,-0.0930032,3.73435,-5.8825,-5.56548,2.64798,-2.45229,3.21702,6.4322,-0.0930032,0,50.0352,0,27.7269,0,-14.7888,0,-46.3445,16.9494,-3.70184,48.0464,1.56543,51.9628,1.59946,26.0698,3.62385,-9.99733,0.986632,5.14503,0.982155,2.53104,-0.366523,-7.5741,-2.51533,18.4248,-184.199,18.1785,94.7963,18.096,46.6339,-6.75311,-139.551,-46.3445,-167.25,14.4767,142.843,19.6615,98.5967,-5.15366,-113.482,-42.7206,64.9453,-102.304,-96.791,46.0518,-42.6485,55.9482,111.864,-1.61745,
3.91221,4.36794,5.17382,5.78764,17.0019,-105.911,30.0271,3.6362,-4.05552,-4.117,2.4866,-1.99599,3.16279,5.24652,0.965096,3.6362,-4.05552,-4.117,2.4866,-1.99599,3.16279,5.24652,0.965096,0,46.892,0,25.5758,0,-15.1271,0,-45.3972,16.7505,-4.20168,46.7464,0.892828,50.1075,1.26935,24.7404,3.53631,-10.2311,0.477677,4.62882,0.686152,2.6924,-0.620757,-6.74281,-3.08574,14.7119,-150.52,7.02756,68.099,10.0946,39.6104,-9.13255,-99.1999,-45.3972,-133.769,2.82587,114.845,10.9875,89.7179,-7.8632,-74.4595,-41.8609,63.2382,-70.5308,-71.6,43.2453,-34.7129,55.005,91.2438,16.7843,
3.91425,4.36805,5.17069,5.78305,19.6904,-109.586,30.8199,3.51767,-5.85285,-5.64636,2.5453,-2.6305,3.00182,6.41156,-0.173832,3.51767,-5.85285,-5.64636,2.5453,-2.6305,3.00182,6.41156,-0.173832,0,49.6421,0,27.5935,0,-14.4944,0,-45.8589,16.9363,-3.79954,47.9985,1.5124,51.8709,1.86864,25.9733,3.82196,-10.0019,1.08616,5.25191,1.07779,2.56202,-0.243013,-7.81139,-2.54958,17.9868,-179.902,19.5366,94.4652,19.386,46.0825,-4.37104,-140.502,-45.8589,-162.966,15.7371,142.464,20.8984,97.9534,-2.50239,-114.529,-42.0369,61.1769,-101.789,-98.1975,44.2661,-45.7478,52.2056,111.505,-3.02316,
3.91582,4.36815,5.16796,5.77908,19.1525,-109.041,30.7164,3.43102,-5.51844,-5.40432,2.49208,-2.60916,2.9315,6.19211,-0.00716628,3.43102,-5.51844,-5.40432,2.49208,-2.60916,2.9315,6.19211,-0.00716628,0,49.0417,0,27.211,0,-14.4664,0,-45.5748,16.9268,-3.92742,47.8355,1.37619,51.5997,1.91723,25.7461,3.89363,-10.0467,1.04763,5.21015,1.06247,2.60583,-0.238089,-7.77562,-2.65329,17.1767,-172.57,17.9948,89.4933,18.2497,44.7596,-4.08958,-133.56,-45.5748,-155.643,14.0674,137.329,19.6259,96.3593,-2.17235,-107.813,-41.6811,59.6699,-95.9729,-93.9882,43.3406,-45.3766,50.9827,107.689,-0.124631,
3.91738,4.36849,5.16556,5.77579,19.5261,-109.577,30.8326,3.32679,-5.83538,-5.68412,2.48416,-2.78583,2.82549,6.39389,-0.237183,3.32679,-5.83538,-5.68412,2.48416,-2.78583,2.82549,6.39389,-0.237183,0,49.3579,0,27.477,0,-14.2674,0,-45.4939,16.9526,-3.89395,48.0207,1.44658,51.851,2.10275,25.9113,4.00305,-10.0083,1.1808,5.33845,1.14212,2.59651,-0.134543,-8.01789,-2.58269,17.6149,-176.295,20.7996,94.0363,20.1184,45.7372,-2.36996,-141.234,-45.4939,-159.342,16.9057,142.057,21.565,97.5882,-0.267207,-115.323,-41.4908,57.8572,-101.485,-98.8542,43.2027,-48.4493,49.1389,111.198,-4.12492,
3.9193,4.36893,5.16306,5.77227,18.9315,-108.561,30.5933,3.23538,-5.45147,-5.38191,2.4321,-2.73513,2.75277,6.12513,-0.0428193,3.23538,-5.45147,-5.38191,2.4321,-2.73513,2.75277,6.12513,-0.0428193,0,48.5431,0,26.9719,0,-14.1813,0,-45.0337,16.8635,-4.00321,47.6469,1.29597,51.3576,2.13362,25.5792,4.0442,-10.0224,1.13018,5.26659,1.10903,2.63088,-0.134425,-7.9282,-2.68755,16.7564,-167.939,18.9377,88.2489,18.5832,44.084,-2.25248,-132.848,-45.0337,-151.076,14.9345,135.896,19.8792,95.4416,-0.118858,-107.269,-40.9895,56.2675,-94.8082,-93.5985,42.2973,-47.5675,47.8742,106.524,-0.744683,
3.92084,4.36935,5.16091,5.76828,15.7961,-103.951,29.5651,3.23347,-3.7686,-3.961,2.32418,-2.19389,2.81186,4.98905,0.937449,3.23347,-3.7686,-3.961,2.32418,-2.19389,2.81186,4.98905,0.937449,0,45.0249,0,24.5449,0,-14.5463,0,-43.8478,16.5664,-4.50384,46.03,0.563904,49.1396,1.70957,24.0417,3.90831,-10.2082,0.598443,4.66924,0.772348,2.79789,-0.433453,-6.97346,-3.23552,13.552,-138.341,8.1101,63.2775,10.4669,37.917,-5.87415,-94.5043,-43.8478,-121.775,3.60626,109.308,11.0308,87.0566,-4.16457,-70.4627,-39.9395,56.2343,-65.5408,-68.887,40.4205,-38.1547,48.902,86.7661,16.3035,
3.92277,4.36995,5.15825,5.7632,19.3233,-109.867,30.9359,3.03337,-5.90772,-5.75431,2.41554,-2.98328,2.65431,6.40501,-0.373091,3.03337,-5.90772,-5.75431,2.41554,-2.98328,2.65431,6.40501,-0.373091,0,49.0211,0,27.3258,0,-13.9932,0,-44.9765,17.0222,-4.05954,48.1881,1.31136,51.9617,2.43784,25.8778,4.32664,-10.0568,1.36583,5.47357,1.23519,2.68638,-0.0128743,-8.38019,-2.62185,17.1545,-172.519,23.4302,93.8963,21.189,46.0834,-0.220852,-143.758,-44.9765,-155.497,19.3706,142.084,22.5004,98.0451,2.21699,-117.88,-40.6499,52.7542,-102.743,-100.075,42.0094,-51.8832,46.1619,111.391,-6.48854,
3.9248,4.37092,5.15608,5.75854,19.1285,-109.032,30.7039,2.89745,-5.94382,-5.73768,2.3885,-3.01749,2.60402,6.37796,-0.446631,2.89745,-5.94382,-5.73768,2.3885,-3.01749,2.60402,6.37796,-0.446631,0,48.5021,0,27.0355,0,-13.7825,0,-44.382,16.8932,-4.07403,47.8295,1.24243,51.5587,2.52132,25.6512,4.40998,-9.98343,1.43935,5.46956,1.24771,2.70313,0.0155081,-8.444,-2.59638,17.0938,-170.654,24.6039,93.4954,21.3281,46.2066,0.265091,-144.34,-44.382,-153.761,20.5299,141.325,22.5705,97.7653,2.78641,-118.689,-39.972,50.3904,-103.371,-99.7857,41.5392,-52.478,45.2873,110.921,-7.7675,
3.927,4.37191,5.1539,5.75406,18.6161,-108.45,30.5864,2.82394,-5.65136,-5.467,2.36487,-2.95217,2.59794,6.15699,-0.286405,2.82394,-5.65136,-5.467,2.36487,-2.95217,2.59794,6.15699,-0.286405,0,47.8723,0,26.6118,0,-13.7731,0,-44.0503,16.8681,-4.20227,47.6455,1.07362,51.2717,2.54202,25.4176,4.48771,-10.0374,1.4211,5.41149,1.21183,2.76512,-0.00946113,-8.40049,-2.69169,16.3653,-164.265,23.2567,88.5608,19.832,45.252,-0.154834,-137.477,-44.0503,-147.396,19.0544,136.206,20.9057,96.5238,2.38718,-112.059,-39.5626,49.1119,-98.2846,-95.0782,41.1281,-51.3421,45.1816,107.078,-4.98096,
3.92874,4.37289,5.15195,5.74988,18.7677,-108.709,30.6444,2.70629,-5.86141,-5.59362,2.37033,-3.0506,2.55851,6.26439,-0.438288,2.70629,-5.86141,-5.59362,2.37033,-3.0506,2.55851,6.26439,-0.438288,0,47.9491,0,26.6762,0,-13.6424,0,-43.8689,16.8816,-4.20965,47.7397,1.06057,51.3882,2.66785,25.4785,4.60605,-10.0191,1.53848,5.48194,1.24791,2.78806,0.0391642,-8.57933,-2.64959,16.5569,-165.885,25.4724,90.7638,20.6615,46.1616,0.648436,-142.047,-43.8689,-149.003,21.2627,138.503,21.7221,97.5498,3.31629,-116.568,-39.2628,47.066,-101.938,-97.2803,41.2232,-53.054,44.4958,108.946,-7.62239,
3.93039,4.37392,5.15011,5.74556,19.1096,-108.973,30.6816,2.55191,-6.2678,-5.86542,2.37927,-3.20292,2.50674,6.48996,-0.722116,2.55191,-6.2678,-5.86542,2.37927,-3.20292,2.50674,6.48996,-0.722116,0,48.145,0,26.8416,0,-13.4308,0,-43.6044,16.8624,-4.16281,47.8034,1.09883,51.5093,2.82367,25.5747,4.73412,-9.94726,1.70637,5.58468,1.30848,2.79221,0.10914,-8.82274,-2.54771,17.1151,-170.249,29.2047,95.5825,22.3948,47.789,1.86794,-151.002,-43.6044,-153.386,25.0418,143.386,23.4937,99.2984,4.69161,-125.427,-38.8703,44.381,-109.005,-102.007,41.3786,-55.7029,43.5955,112.869,-12.5585,
