dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.706874,0.945019,0,147.321,-0,0,0,-101.399,-11.5915,0,0,-0,0,109.093,-98.5742,26.3638,
0.7,0.706871,0.945019,0,147.347,-0,0,0,-101.418,-11.5926,0,0,-0,0,109.112,-98.5915,26.3684,
0.7,0.706869,0.945018,0,147.347,-0,0,0,-101.419,-11.5905,0,0,-0,0,109.112,-98.5913,26.3684,
0.7,0.706866,0.945018,0,147.394,-0,0,0,-101.452,-11.5933,0,0,-0,0,109.146,-98.6229,26.3768,
0.7,0.70686,0.945017,0,147.41,-0,0,0,-101.464,-11.5939,0,0,-0,0,109.159,-98.634,26.3798,
0.7,0.706857,0.945017,0,147.428,-0,0,0,-101.476,-11.5944,0,0,-0,0,109.172,-98.6458,26.383,
0.7,0.706854,0.945017,0,147.437,-0,0,0,-101.483,-11.5944,0,0,-0,0,109.179,-98.6523,26.3847,
0.7,0.706851,0.945016,0,147.459,-0,0,0,-101.499,-11.5956,0,0,-0,0,109.195,-98.6671,26.3886,
0.7,0.706847,0.945016,0,147.465,-0,0,0,-101.504,-11.5958,0,0,-0,0,109.199,-98.6709,26.3897,
0.7,0.706841,0.945015,0,147.508,-0,0,0,-101.534,-11.5955,0,0,-0,0,109.231,-98.6995,26.3973,
0.7,0.706838,0.945015,0,147.518,-0,0,0,-101.542,-11.5958,0,0,-0,0,109.239,-98.7064,26.3992,
0.7,0.706834,0.945015,0,147.539,-0,0,0,-101.557,-11.5968,0,0,-0,0,109.254,-98.7203,26.4029,
0.7,0.706831,0.945014,0,147.555,-0,0,0,-101.568,-11.5977,0,0,-0,0,109.266,-98.7311,26.4057,
0.7,0.706829,0.945014,0,147.574,-0,0,0,-101.581,-11.599,0,0,-0,0,109.28,-98.7436,26.4091,
0.7,0.706826,0.945013,0,147.571,-0,0,0,-101.581,-11.5986,0,0,-0,0,109.278,-98.742,26.4086,
0.7,0.706822,0.945013,0,147.62,-0,0,0,-101.615,-11.6023,0,0,-0,0,109.314,-98.7745,26.4173,
0.7,0.70682,0.945013,0,147.63,-0,0,0,-101.622,-11.6029,0,0,-0,0,109.321,-98.781,26.4191,
0.7,0.706819,0.945012,0,147.649,-0,0,0,-101.636,-11.604,0,0,-0,0,109.336,-98.7942,26.4226,
0.7,0.706817,0.945012,0,147.667,-0,0,0,-101.649,-11.605,0,0,-0,0,109.349,-98.8064,26.4259,
0.7,0.706816,0.945012,0,147.689,-0,0,0,-101.664,-11.6064,0,0,-0,0,109.365,-98.8205,26.4296,
0.7,0.706814,0.945011,0,147.693,-0,0,0,-101.668,-11.6058,0,0,-0,0,109.368,-98.8235,26.4304,
0.7,0.706812,0.94501,0,147.732,-0,0,0,-101.695,-11.6083,0,0,-0,0,109.397,-98.8494,26.4374,
0.7,0.706811,0.94501,0,147.743,-0,0,0,-101.703,-11.6087,0,0,-0,0,109.405,-98.8572,26.4394,
0.7,0.70681,0.94501,0,147.758,-0,0,0,-101.714,-11.6095,0,0,-0,0,109.416,-98.8668,26.442,
0.7,0.70681,0.945009,0,147.778,-0,0,0,-101.728,-11.6107,0,0,-0,0,109.431,-98.8806,26.4457,
0.7,0.706809,0.945009,0,147.775,-0,0,0,-101.727,-11.6093,0,0,-0,0,109.428,-98.8786,26.4451,
0.7,0.706808,0.945008,0,147.82,-0,0,0,-101.759,-11.6124,0,0,-0,0,109.462,-98.9089,26.4532,
0.7,0.706807,0.945008,0,147.839,-0,0,0,-101.772,-11.6135,0,0,-0,0,109.476,-98.9217,26.4566,
0.7,0.706806,0.945008,0,147.857,-0,0,0,-101.785,-11.6146,0,0,-0,0,109.489,-98.9335,26.4598,
0.7,0.706806,0.945007,0,147.877,-0,0,0,-101.799,-11.616,0,0,-0,0,109.504,-98.947,26.4634,
0.7,0.706805,0.945007,0,147.89,-0,0,0,-101.809,-11.6167,0,0,-0,0,109.514,-98.9559,26.4658,
0.7,0.706805,0.945006,0,147.898,-0,0,0,-101.815,-11.6165,0,0,-0,0,109.519,-98.9613,26.4672,
0.7,0.706804,0.945006,0,147.932,-0,0,0,-101.838,-11.6192,0,0,-0,0,109.544,-98.9838,26.4732,
0.7,0.706804,0.945006,0,147.962,-0,0,0,-101.86,-11.6218,0,0,-0,0,109.567,-99.0045,26.4787,
0.7,0.706803,0.945006,0,147.968,-0,0,0,-101.864,-11.6231,0,0,-0,0,109.571,-99.008,26.4797,
0.7,0.706803,0.945006,0,147.998,-0,0,0,-101.884,-11.6263,0,0,-0,0,109.593,-99.0281,26.485,
0.7,0.706802,0.945005,0,148.011,-0,0,0,-101.894,-11.6281,0,0,-0,0,109.603,-99.0374,26.4875,
0.7,0.706802,0.945005,0,148.029,-0,0,0,-101.906,-11.63,0,0,-0,0,109.616,-99.0494,26.4907,
0.7,0.706802,0.945005,0,148.04,-0,0,0,-101.914,-11.6318,0,0,-0,0,109.624,-99.0567,26.4927,
0.7,0.706801,0.945005,0,148.076,-0,0,0,-101.939,-11.635,0,0,-0,0,109.651,-99.0808,26.4991,
0.7,0.706801,0.945004,0,148.097,-0,0,0,-101.954,-11.6367,0,0,-0,0,109.666,-99.0949,26.5029,
0.7,0.706801,0.945004,0,148.106,-0,0,0,-101.96,-11.6378,0,0,-0,0,109.673,-99.1009,26.5045,
0.7,0.706801,0.945004,0,148.139,-0,0,0,-101.983,-11.6404,0,0,-0,0,109.697,-99.1233,26.5104,
0.7,0.706801,0.945004,0,148.156,-0,0,0,-101.995,-11.6414,0,0,-0,0,109.71,-99.1345,26.5134,
0.7,0.706801,0.945004,0,148.174,-0,0,0,-102.007,-11.6427,0,0,-0,0,109.723,-99.1465,26.5166,
0.7,0.706801,0.945004,0,148.189,-0,0,0,-102.018,-11.6439,0,0,-0,0,109.735,-99.1571,26.5195,
0.7,0.706801,0.945004,0,148.218,-0,0,0,-102.038,-11.6463,0,0,-0,0,109.756,-99.1763,26.5246,
0.7,0.706801,0.945003,0,148.221,-0,0,0,-102.04,-11.6464,0,0,-0,0,109.758,-99.1781,26.5251,
0.7,0.706801,0.945003,0,148.239,-0,0,0,-102.053,-11.6475,0,0,-0,0,109.771,-99.1902,26.5283,
0.7,0.706801,0.945003,0,148.259,-0,0,0,-102.067,-11.6506,0,0,-0,0,109.786,-99.2039,26.5319,
0.7,0.706801,0.945003,0,148.267,-0,0,0,-102.072,-11.6484,0,0,-0,0,109.791,-99.2091,26.5333,
0.7,0.706802,0.945003,0,148.286,-0,0,0,-102.086,-11.6496,0,0,-0,0,109.806,-99.2222,26.5368,
0.7,0.706802,0.945003,0,148.315,-0,0,0,-102.106,-11.6515,0,0,-0,0,109.828,-99.2418,26.5421,
0.7,0.706802,0.945002,0,148.334,-0,0,0,-102.12,-11.6529,0,0,-0,0,109.842,-99.2546,26.5455,
0.7,0.706803,0.945002,0,148.358,-0,0,0,-102.136,-11.6547,0,0,-0,0,109.859,-99.2706,26.5497,
0.7,0.706803,0.945002,0,148.372,-0,0,0,-102.145,-11.6556,0,0,-0,0,109.869,-99.2796,26.5521,
0.7,0.706803,0.945003,0,148.399,-0,0,0,-102.164,-11.6578,0,0,-0,0,109.889,-99.2979,26.557,
0.7,0.706804,0.945002,0,148.407,-0,0,0,-102.169,-11.6585,0,0,-0,0,109.895,-99.3036,26.5585,
0.7,0.706804,0.945003,0,148.438,-0,0,0,-102.19,-11.6611,0,0,-0,0,109.918,-99.3245,26.5641,
0.7,0.706805,0.945003,0,148.479,-0,0,0,-102.218,-11.6651,0,0,-0,0,109.948,-99.3519,26.5714,
0.7,0.706805,0.945003,0,148.482,-0,0,0,-102.219,-11.6658,0,0,-0,0,109.95,-99.3538,26.5719,
0.7,0.706806,0.945003,0,148.491,-0,0,0,-102.225,-11.6669,0,0,-0,0,109.957,-99.3603,26.5736,
0.7,0.706807,0.945004,0,148.513,-0,0,0,-102.24,-11.6687,0,0,-0,0,109.973,-99.375,26.5775,
0.7,0.706807,0.945004,0,148.536,-0,0,0,-102.255,-11.6708,0,0,-0,0,109.99,-99.3906,26.5817,
0.7,0.706808,0.945004,0,148.543,-0,0,0,-102.26,-11.672,0,0,-0,0,109.995,-99.3958,26.583,
0.7,0.706809,0.945004,0,148.57,-0,0,0,-102.278,-11.6745,0,0,-0,0,110.015,-99.4137,26.5878,
0.7,0.70681,0.945004,0,148.592,-0,0,0,-102.293,-11.6765,0,0,-0,0,110.031,-99.4284,26.5917,
0.7,0.706811,0.945004,0,148.606,-0,0,0,-102.302,-11.6779,0,0,-0,0,110.041,-99.4379,26.5942,
0.7,0.706812,0.945004,0,148.625,-0,0,0,-102.315,-11.6798,0,0,-0,0,110.056,-99.4512,26.5977,
0.7,0.706813,0.945004,0,148.647,-0,0,0,-102.33,-11.6817,0,0,-0,0,110.072,-99.4661,26.6017,
0.7,0.706814,0.945004,0,148.655,-0,0,0,-102.335,-11.6825,0,0,-0,0,110.077,-99.4715,26.6031,
0.7,0.706814,0.945004,0,148.678,-0,0,0,-102.35,-11.6841,0,0,-0,0,110.094,-99.4869,26.6072,
0.7,0.706816,0.945004,0,148.674,-0,0,0,-102.348,-11.684,0,0,-0,0,110.091,-99.4844,26.6066,
0.7,0.706817,0.945004,0,148.709,-0,0,0,-102.372,-11.6866,0,0,-0,0,110.117,-99.5077,26.6128,
0.7,0.706817,0.945004,0,148.727,-0,0,0,-102.384,-11.688,0,0,-0,0,110.13,-99.5197,26.616,
0.7,0.706817,0.945004,0,148.736,-0,0,0,-102.391,-11.6882,0,0,-0,0,110.137,-99.5261,26.6177,
0.7,0.706818,0.945004,0,148.749,-0,0,0,-102.399,-11.6883,0,0,-0,0,110.147,-99.5345,26.6199,
0.7,0.706818,0.945004,0,148.766,-0,0,0,-102.412,-11.6883,0,0,-0,0,110.159,-99.5459,26.623,
0.7,0.706818,0.945003,0,148.77,-0,0,0,-102.415,-11.6868,0,0,-0,0,110.163,-99.5489,26.6238,
0.7,0.706819,0.945003,0,148.806,-0,0,0,-102.44,-11.6883,0,0,-0,0,110.189,-99.5727,26.6302,
0.7,0.706819,0.945003,0,148.821,-0,0,0,-102.451,-11.6885,0,0,-0,0,110.2,-99.5828,26.6329,
0.7,0.706819,0.945003,0,148.839,-0,0,0,-102.464,-11.6889,0,0,-0,0,110.214,-99.5951,26.6362,
0.7,0.706819,0.945002,0,148.859,-0,0,0,-102.478,-11.6896,0,0,-0,0,110.228,-99.6081,26.6396,
0.7,0.70682,0.945002,0,148.855,-0,0,0,-102.476,-11.6872,0,0,-0,0,110.225,-99.6056,26.6389,
0.7,0.70682,0.945001,0,148.899,-0,0,0,-102.507,-11.6892,0,0,-0,0,110.258,-99.6352,26.6468,
0.7,0.70682,0.945001,0,148.914,-0,0,0,-102.518,-11.689,0,0,-0,0,110.269,-99.6457,26.6496,
0.7,0.70682,0.945001,0,148.952,-0,0,0,-102.544,-11.6911,0,0,-0,0,110.297,-99.6709,26.6564,
0.7,0.70682,0.945001,0,148.944,-0,0,0,-102.539,-11.6895,0,0,-0,0,110.291,-99.6659,26.655,
0.7,0.70682,0.945001,0,148.962,-0,0,0,-102.552,-11.6896,0,0,-0,0,110.304,-99.6779,26.6582,
0.7,0.706821,0.945,0,148.977,-0,0,0,-102.563,-11.689,0,0,-0,0,110.315,-99.6879,26.6609,
0.7,0.706821,0.945,0,148.995,-0,0,0,-102.576,-11.6889,0,0,-0,0,110.329,-99.7002,26.6642,
0.7,0.706821,0.944999,0,148.974,-0,0,0,-102.562,-11.6847,0,0,-0,0,110.313,-99.6856,26.6603,
0.7,0.706822,0.944999,0,149.035,-0,0,0,-102.606,-11.688,0,0,-0,0,110.359,-99.7271,26.6714,
0.7,0.706822,0.944998,0,149.06,-0,0,0,-102.623,-11.6887,0,0,-0,0,110.377,-99.7432,26.6757,
0.7,0.706822,0.944998,0,149.07,-0,0,0,-102.63,-11.6883,0,0,-0,0,110.384,-99.7501,26.6775,
0.7,0.706822,0.944998,0,149.094,-0,0,0,-102.648,-11.6891,0,0,-0,0,110.402,-99.7663,26.6819,
0.7,0.706823,0.944997,0,149.103,-0,0,0,-102.655,-11.6882,0,0,-0,0,110.409,-99.7724,26.6835,
0.7,0.706823,0.944997,0,149.122,-0,0,0,-102.667,-11.6907,0,0,-0,0,110.422,-99.7847,26.6868,
0.7,0.706823,0.944997,0,149.152,-0,0,0,-102.689,-11.6919,0,0,-0,0,110.445,-99.805,26.6922,
0.7,0.706823,0.944996,0,149.171,-0,0,0,-102.702,-11.6925,0,0,-0,0,110.459,-99.8176,26.6956,
0.7,0.706823,0.944996,0,149.19,-0,0,0,-102.716,-11.6931,0,0,-0,0,110.473,-99.8303,26.699,
0.7,0.706823,0.944996,0,149.209,-0,0,0,-102.73,-11.6939,0,0,-0,0,110.488,-99.8436,26.7025,
0.7,0.706823,0.944996,0,149.22,-0,0,0,-102.737,-11.6937,0,0,-0,0,110.495,-99.8505,26.7044,
0.7,0.706823,0.944995,0,149.233,-0,0,0,-102.747,-11.6925,0,0,-0,0,110.505,-99.8596,26.7068,
0.7,0.706823,0.944995,0,149.271,-0,0,0,-102.774,-11.6946,0,0,-0,0,110.533,-99.8852,26.7136,
0.7,0.706824,0.944995,0,149.285,-0,0,0,-102.784,-11.6946,0,0,-0,0,110.544,-99.8948,26.7162,
0.7,0.706824,0.944995,0,149.305,-0,0,0,-102.798,-11.6951,0,0,-0,0,110.558,-99.9083,26.7198,
0.7,0.706824,0.944995,0,149.322,-0,0,0,-102.81,-11.6953,0,0,-0,0,110.571,-99.9194,26.7227,
0.7,0.706825,0.944994,0,149.326,-0,0,0,-102.813,-11.6944,0,0,-0,0,110.573,-99.9221,26.7234,
0.7,0.706825,0.944994,0,149.353,-0,0,0,-102.832,-11.6952,0,0,-0,0,110.593,-99.9399,26.7282,
0.7,0.706825,0.944994,0,149.359,-0,0,0,-102.837,-11.6928,0,0,-0,0,110.598,-99.9441,26.7293,
0.7,0.706827,0.944993,0,149.388,-0,0,0,-102.858,-11.6935,0,0,-0,0,110.62,-99.9639,26.7346,
0.7,0.706827,0.944993,0,149.41,-0,0,0,-102.873,-11.6936,0,0,-0,0,110.636,-99.9784,26.7385,
0.7,0.706829,0.944993,0,149.426,-0,0,0,-102.885,-11.6929,0,0,-0,0,110.647,-99.9891,26.7413,
0.7,0.70683,0.944992,0,149.439,-0,0,0,-102.894,-11.6921,0,0,-0,0,110.657,-99.9975,26.7436,
0.7,0.706831,0.944992,0,149.46,-0,0,0,-102.91,-11.6922,0,0,-0,0,110.673,-100.012,26.7475,
0.7,0.706833,0.944992,0,149.475,-0,0,0,-102.92,-11.6914,0,0,-0,0,110.684,-100.022,26.7502,
0.7,0.706834,0.944992,0,149.492,-0,0,0,-102.933,-11.6906,0,0,-0,0,110.697,-100.033,26.7532,
0.7,0.706836,0.944991,0,149.498,-0,0,0,-102.938,-11.6877,0,0,-0,0,110.702,-100.037,26.7542,
0.7,0.706839,0.944991,0,149.544,-0,0,0,-102.97,-11.6898,0,0,-0,0,110.736,-100.068,26.7625,
0.7,0.70684,0.944991,0,149.56,-0,0,0,-102.982,-11.6894,0,0,-0,0,110.748,-100.078,26.7653,
0.7,0.706842,0.944991,0,149.577,-0,0,0,-102.994,-11.6888,0,0,-0,0,110.761,-100.089,26.7683,
0.7,0.706843,0.944991,0,149.598,-0,0,0,-103.008,-11.6887,0,0,-0,0,110.776,-100.103,26.772,
0.7,0.706844,0.944991,0,149.61,-0,0,0,-103.017,-11.6877,0,0,-0,0,110.785,-100.111,26.7741,
0.7,0.706846,0.94499,0,149.632,-0,0,0,-103.032,-11.6876,0,0,-0,0,110.801,-100.126,26.778,
0.7,0.706847,0.94499,0,149.627,-0,0,0,-103.03,-11.6827,0,0,-0,0,110.798,-100.122,26.7772,
0.7,0.706848,0.94499,0,149.672,-0,0,0,-103.062,-11.684,0,0,-0,0,110.831,-100.153,26.7853,
0.7,0.706849,0.94499,0,149.683,-0,0,0,-103.07,-11.6822,0,0,-0,0,110.839,-100.16,26.7872,
0.7,0.706849,0.944989,0,149.704,-0,0,0,-103.085,-11.6814,0,0,-0,0,110.855,-100.173,26.7909,
0.7,0.70685,0.944989,0,149.725,-0,0,0,-103.101,-11.679,0,0,-0,0,110.871,-100.187,26.7947,
0.7,0.70685,0.944989,0,149.751,-0,0,0,-103.119,-11.6785,0,0,-0,0,110.89,-100.204,26.7993,
0.7,0.70685,0.944989,0,149.779,-0,0,0,-103.139,-11.679,0,0,-0,0,110.911,-100.223,26.8043,
0.7,0.706849,0.944988,0,149.784,-0,0,0,-103.143,-11.6761,0,0,-0,0,110.915,-100.226,26.8051,
0.7,0.706848,0.944988,0,149.814,-0,0,0,-103.164,-11.6766,0,0,-0,0,110.938,-100.246,26.8104,
0.7,0.706847,0.944988,0,149.832,-0,0,0,-103.177,-11.6763,0,0,-0,0,110.951,-100.257,26.8136,
0.7,0.706846,0.944988,0,149.848,-0,0,0,-103.189,-11.676,0,0,-0,0,110.964,-100.268,26.8166,
0.7,0.706845,0.944988,0,149.858,-0,0,0,-103.196,-11.6749,0,0,-0,0,110.971,-100.274,26.8182,
0.7,0.706844,0.944987,0,149.869,-0,0,0,-103.204,-11.6737,0,0,-0,0,110.98,-100.282,26.8203,
0.7,0.706843,0.944987,0,149.891,-0,0,0,-103.22,-11.6736,0,0,-0,0,110.996,-100.296,26.8242,
0.7,0.706842,0.944987,0,149.906,-0,0,0,-103.231,-11.6716,0,0,-0,0,111.007,-100.306,26.8267,
0.7,0.706841,0.944987,0,149.954,-0,0,0,-103.265,-11.6737,0,0,-0,0,111.043,-100.337,26.8353,
0.7,0.70684,0.944986,0,149.952,-0,0,0,-103.264,-11.6717,0,0,-0,0,111.042,-100.336,26.835,
0.7,0.706838,0.944986,0,149.966,-0,0,0,-103.275,-11.6716,0,0,-0,0,111.052,-100.346,26.8375,
0.7,0.706837,0.944986,0,149.987,-0,0,0,-103.289,-11.6718,0,0,-0,0,111.067,-100.359,26.8411,
0.7,0.706835,0.944986,0,150.003,-0,0,0,-103.301,-11.6717,0,0,-0,0,111.08,-100.37,26.8441,
0.7,0.706834,0.944985,0,150.011,-0,0,0,-103.307,-11.6703,0,0,-0,0,111.086,-100.375,26.8455,
0.7,0.706831,0.944985,0,150.052,-0,0,0,-103.336,-11.6726,0,0,-0,0,111.116,-100.402,26.8527,
0.7,0.706829,0.944985,0,150.065,-0,0,0,-103.345,-11.6723,0,0,-0,0,111.126,-100.41,26.855,
0.7,0.706828,0.944984,0,150.093,-0,0,0,-103.365,-11.6737,0,0,-0,0,111.147,-100.429,26.86,
0.7,0.706826,0.944984,0,150.097,-0,0,0,-103.369,-11.6726,0,0,-0,0,111.15,-100.431,26.8607,
0.7,0.706824,0.944984,0,150.13,-0,0,0,-103.392,-11.674,0,0,-0,0,111.175,-100.453,26.8666,
0.7,0.706822,0.944984,0,150.152,-0,0,0,-103.407,-11.6749,0,0,-0,0,111.192,-100.468,26.8705,
0.7,0.706821,0.944984,0,150.171,-0,0,0,-103.42,-11.6759,0,0,-0,0,111.205,-100.48,26.8739,
0.7,0.70682,0.944983,0,150.183,-0,0,0,-103.429,-11.6761,0,0,-0,0,111.215,-100.489,26.8761,
0.7,0.706819,0.944983,0,150.201,-0,0,0,-103.442,-11.6766,0,0,-0,0,111.228,-100.5,26.8792,
0.7,0.706818,0.944983,0,150.21,-0,0,0,-103.449,-11.6754,0,0,-0,0,111.235,-100.507,26.8809,
0.7,0.706817,0.944983,0,150.233,-0,0,0,-103.465,-11.6762,0,0,-0,0,111.252,-100.522,26.8849,
0.7,0.706816,0.944982,0,150.255,-0,0,0,-103.481,-11.6767,0,0,-0,0,111.268,-100.536,26.8889,
0.7,0.706815,0.944982,0,150.272,-0,0,0,-103.493,-11.675,0,0,-0,0,111.281,-100.548,26.8919,
0.7,0.706814,0.944982,0,150.29,-0,0,0,-103.506,-11.6754,0,0,-0,0,111.295,-100.56,26.8953,
0.7,0.706814,0.944981,0,150.285,-0,0,0,-103.503,-11.6743,0,0,-0,0,111.291,-100.556,26.8943,
0.7,0.706813,0.944981,0,150.326,-0,0,0,-103.532,-11.6769,0,0,-0,0,111.321,-100.584,26.9017,
0.7,0.706812,0.944981,0,150.34,-0,0,0,-103.542,-11.6772,0,0,-0,0,111.332,-100.593,26.9041,
0.7,0.706812,0.944981,0,150.347,-0,0,0,-103.547,-11.6771,0,0,-0,0,111.337,-100.597,26.9054,
0.7,0.706811,0.94498,0,150.384,-0,0,0,-103.573,-11.6797,0,0,-0,0,111.365,-100.622,26.912,
0.7,0.70681,0.94498,0,150.402,-0,0,0,-103.586,-11.6807,0,0,-0,0,111.378,-100.634,26.9152,
0.7,0.70681,0.94498,0,150.421,-0,0,0,-103.599,-11.682,0,0,-0,0,111.393,-100.646,26.9186,
0.7,0.706809,0.94498,0,150.43,-0,0,0,-103.606,-11.6822,0,0,-0,0,111.399,-100.652,26.9201,
0.7,0.706808,0.94498,0,150.461,-0,0,0,-103.627,-11.6846,0,0,-0,0,111.422,-100.673,26.9256,
0.7,0.706808,0.944979,0,150.471,-0,0,0,-103.634,-11.6855,0,0,-0,0,111.43,-100.679,26.9273,
0.7,0.706807,0.944979,0,150.503,-0,0,0,-103.657,-11.6882,0,0,-0,0,111.454,-100.701,26.9331,
0.7,0.706807,0.944979,0,150.524,-0,0,0,-103.671,-11.6901,0,0,-0,0,111.469,-100.715,26.9369,
0.7,0.706807,0.944979,0,150.539,-0,0,0,-103.681,-11.6913,0,0,-0,0,111.48,-100.724,26.9395,
0.7,0.706806,0.944979,0,150.556,-0,0,0,-103.694,-11.6925,0,0,-0,0,111.493,-100.736,26.9426,
0.7,0.706806,0.944979,0,150.577,-0,0,0,-103.708,-11.6945,0,0,-0,0,111.508,-100.75,26.9463,
0.7,0.706806,0.944979,0,150.588,-0,0,0,-103.716,-11.6954,0,0,-0,0,111.517,-100.757,26.9482,
0.7,0.706805,0.944979,0,150.614,-0,0,0,-103.734,-11.6976,0,0,-0,0,111.536,-100.775,26.953,
0.7,0.706805,0.944979,0,150.635,-0,0,0,-103.748,-11.6993,0,0,-0,0,111.552,-100.788,26.9567,
0.7,0.706805,0.944978,0,150.65,-0,0,0,-103.759,-11.7007,0,0,-0,0,111.563,-100.798,26.9594,
0.7,0.706805,0.944978,0,150.668,-0,0,0,-103.771,-11.702,0,0,-0,0,111.576,-100.81,26.9625,
0.7,0.706805,0.944978,0,150.688,-0,0,0,-103.785,-11.7035,0,0,-0,0,111.591,-100.824,26.9662,
0.7,0.706805,0.944978,0,150.704,-0,0,0,-103.797,-11.7048,0,0,-0,0,111.604,-100.835,26.9691,
0.7,0.706805,0.944978,0,150.726,-0,0,0,-103.812,-11.7065,0,0,-0,0,111.62,-100.849,26.973,
0.7,0.706805,0.944978,0,150.752,-0,0,0,-103.829,-11.7085,0,0,-0,0,111.639,-100.866,26.9775,
0.7,0.706805,0.944978,0,150.773,-0,0,0,-103.844,-11.7104,0,0,-0,0,111.655,-100.88,26.9813,
0.7,0.706805,0.944978,0,150.795,-0,0,0,-103.859,-11.7123,0,0,-0,0,111.671,-100.894,26.9852,
0.7,0.706805,0.944979,0,150.811,-0,0,0,-103.87,-11.7138,0,0,-0,0,111.683,-100.905,26.988,
0.7,0.706805,0.944979,0,150.834,-0,0,0,-103.885,-11.716,0,0,-0,0,111.701,-100.92,26.9922,
0.7,0.706805,0.944979,0,150.837,-0,0,0,-103.887,-11.7166,0,0,-0,0,111.703,-100.922,26.9928,
0.7,0.706805,0.944979,0,150.863,-0,0,0,-103.905,-11.7189,0,0,-0,0,111.722,-100.939,26.9972,
0.7,0.706805,0.944979,0,150.878,-0,0,0,-103.915,-11.7202,0,0,-0,0,111.734,-100.949,27,
0.7,0.706805,0.944979,0,150.9,-0,0,0,-103.93,-11.7224,0,0,-0,0,111.75,-100.964,27.004,
0.7,0.706805,0.944979,0,150.912,-0,0,0,-103.939,-11.7237,0,0,-0,0,111.759,-100.972,27.0061,
0.7,0.706805,0.944979,0,150.935,-0,0,0,-103.954,-11.726,0,0,-0,0,111.776,-100.987,27.0102,
0.7,0.706806,0.944979,0,150.951,-0,0,0,-103.965,-11.7273,0,0,-0,0,111.788,-100.997,27.013,
0.7,0.706806,0.944979,0,150.958,-0,0,0,-103.97,-11.7282,0,0,-0,0,111.794,-101.002,27.0143,
0.7,0.706806,0.944978,0,150.988,-0,0,0,-103.991,-11.7307,0,0,-0,0,111.816,-101.021,27.0195,
0.7,0.706806,0.944978,0,150.999,-0,0,0,-103.999,-11.7316,0,0,-0,0,111.825,-101.029,27.0216,
0.7,0.706807,0.944978,0,151.018,-0,0,0,-104.012,-11.7332,0,0,-0,0,111.838,-101.041,27.0249,
0.7,0.706807,0.944978,0,151.035,-0,0,0,-104.024,-11.7346,0,0,-0,0,111.852,-101.053,27.028,
0.7,0.706808,0.944977,0,151.023,-0,0,0,-104.016,-11.7336,0,0,-0,0,111.843,-101.045,27.0258,
0.7,0.706808,0.944977,0,151.069,-0,0,0,-104.048,-11.737,0,0,-0,0,111.877,-101.075,27.0341,
0.7,0.706809,0.944977,0,151.089,-0,0,0,-104.062,-11.7385,0,0,-0,0,111.892,-101.088,27.0375,
0.7,0.70681,0.944977,0,151.107,-0,0,0,-104.075,-11.7397,0,0,-0,0,111.905,-101.101,27.0409,
0.7,0.70681,0.944977,0,151.127,-0,0,0,-104.088,-11.7412,0,0,-0,0,111.92,-101.113,27.0443,
0.7,0.706811,0.944976,0,151.134,-0,0,0,-104.094,-11.7418,0,0,-0,0,111.926,-101.119,27.0457,
0.7,0.706811,0.944976,0,151.143,-0,0,0,-104.1,-11.7423,0,0,-0,0,111.932,-101.124,27.0471,
0.7,0.706813,0.944976,0,151.19,-0,0,0,-104.132,-11.746,0,0,-0,0,111.967,-101.155,27.0556,
0.7,0.706814,0.944975,0,151.199,-0,0,0,-104.139,-11.7468,0,0,-0,0,111.974,-101.161,27.0572,
0.7,0.706816,0.944975,0,151.221,-0,0,0,-104.154,-11.7481,0,0,-0,0,111.991,-101.176,27.0612,
0.7,0.706817,0.944975,0,151.236,-0,0,0,-104.165,-11.7492,0,0,-0,0,112.002,-101.186,27.0638,
0.7,0.706821,0.944974,0,151.253,-0,0,0,-104.177,-11.75,0,0,-0,0,112.015,-101.197,27.0669,
0.7,0.706823,0.944974,0,151.287,-0,0,0,-104.201,-11.7526,0,0,-0,0,112.04,-101.219,27.0729,
0.7,0.706825,0.944974,0,151.305,-0,0,0,-104.213,-11.7539,0,0,-0,0,112.054,-101.231,27.076,
0.7,0.706827,0.944974,0,151.316,-0,0,0,-104.221,-11.7545,0,0,-0,0,112.062,-101.239,27.0781,
0.7,0.706832,0.944974,0,151.357,-0,0,0,-104.249,-11.758,0,0,-0,0,112.092,-101.266,27.0853,
0.7,0.706834,0.944974,0,151.37,-0,0,0,-104.258,-11.7592,0,0,-0,0,112.102,-101.274,27.0876,
0.7,0.706836,0.944974,0,151.389,-0,0,0,-104.272,-11.7607,0,0,-0,0,112.117,-101.287,27.0912,
0.7,0.706839,0.944974,0,151.399,-0,0,0,-104.278,-11.7611,0,0,-0,0,112.124,-101.293,27.0928,
0.7,0.706841,0.944974,0,151.423,-0,0,0,-104.296,-11.7629,0,0,-0,0,112.142,-101.31,27.0972,
0.7,0.706842,0.944973,0,151.432,-0,0,0,-104.302,-11.7634,0,0,-0,0,112.149,-101.315,27.0987,
