dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.596394,0.603153,-73.3748,-71.0286,-10.8401,-0.880335,0,12.3998,-5.31392,0,-73.2248,-4.67217,6.68984,-68.1936,19.6737,-8.97264,
0.75,0.596401,0.603146,-73.3527,-71.2796,-10.8371,-0.879904,0,12.4518,-5.33428,0,-73.2029,-4.6703,6.68776,-68.4347,19.7426,-9.00425,
0.75,0.596415,0.603142,-72.8894,-71.0524,-10.7696,-0.874107,0,12.4161,-5.31796,0,-72.7405,-4.63964,6.64531,-68.2167,19.6793,-8.97548,
0.75,0.596422,0.603135,-73.2689,-71.4028,-10.8262,-0.878726,0,12.4853,-5.34554,0,-73.1193,-4.6632,6.6798,-68.5533,19.7756,-9.01962,
0.75,0.596429,0.603132,-73.3635,-71.0787,-10.8405,-0.879668,0,12.4324,-5.32201,0,-73.2138,-4.6687,6.68834,-68.2423,19.6854,-8.97862,
0.75,0.596442,0.603128,-72.9828,-71.0878,-10.785,-0.874852,0,12.438,-5.3234,0,-72.8339,-4.64337,6.65344,-68.2511,19.6874,-8.97968,
0.75,0.596447,0.603121,-73.5307,-71.292,-10.8669,-0.881459,0,12.4818,-5.34021,0,-73.3807,-4.67769,6.70329,-68.4474,19.7429,-9.00532,
0.75,0.596458,0.603118,-73.194,-71.0923,-10.8188,-0.877361,0,12.4508,-5.32601,0,-73.0447,-4.65513,6.6724,-68.2558,19.6871,-8.98001,
0.75,0.596462,0.603112,-73.59,-71.3063,-10.8783,-0.882038,0,12.4963,-5.34362,0,-73.44,-4.67969,6.70839,-68.4615,19.7454,-9.00689,
0.75,0.596471,0.603109,-73.2998,-71.0919,-10.8375,-0.878283,0,12.4625,-5.32828,0,-73.1504,-4.66011,6.68174,-68.2558,19.6856,-8.97973,
0.75,0.596476,0.603102,-73.4931,-71.4381,-10.8669,-0.880437,0,12.5311,-5.35579,0,-73.3434,-4.67187,6.69927,-68.5885,19.7804,-9.02329,
0.75,0.596485,0.603099,-73.3685,-71.0997,-10.8505,-0.878661,0,12.4755,-5.33048,0,-73.2191,-4.66281,6.68771,-68.2636,19.6861,-8.98046,
0.75,0.596491,0.603097,-73.5076,-71.1726,-10.8722,-0.880109,0,12.4922,-5.33685,0,-73.358,-4.67108,6.70029,-68.3338,19.706,-8.98962,
0.75,0.596496,0.60309,-73.4521,-71.4607,-10.8649,-0.879427,0,12.5505,-5.36005,0,-73.3026,-4.66695,6.69513,-68.6106,19.785,-9.02589,
0.75,0.596502,0.603087,-73.5126,-71.1709,-10.8746,-0.880065,0,12.5036,-5.33914,0,-73.363,-4.67019,6.70054,-68.3324,19.7045,-8.98924,
0.75,0.596514,0.603084,-73.0669,-71.1786,-10.8103,-0.87489,0,12.5092,-5.34068,0,-72.9183,-4.64077,6.65972,-68.3399,19.7064,-8.99017,
0.75,0.596521,0.603078,-73.3842,-71.5159,-10.8579,-0.878776,0,12.5767,-5.36748,0,-73.235,-4.66034,6.68854,-68.6639,19.7992,-9.0327,
0.75,0.596529,0.603075,-73.4373,-71.1966,-10.8663,-0.879575,0,12.5247,-5.34428,0,-73.2881,-4.6631,6.69328,-68.3574,19.7106,-8.99234,
0.75,0.596543,0.603072,-72.9673,-71.2221,-10.7977,-0.874317,0,12.5335,-5.34698,0,-72.8191,-4.63205,6.65023,-68.3819,19.7174,-8.99551,
0.75,0.596551,0.603065,-73.3921,-71.573,-10.861,-0.879619,0,12.6038,-5.37487,0,-73.2431,-4.65842,6.68884,-68.719,19.8142,-9.03978,
0.75,0.596566,0.603061,-72.8567,-71.2853,-10.7826,-0.873751,0,12.5574,-5.35402,0,-72.7088,-4.62323,6.63984,-68.4428,19.7343,-9.0034,
0.75,0.596573,0.603057,-73.4851,-71.3313,-10.8761,-0.881586,0,12.5703,-5.35832,0,-73.336,-4.66255,6.69701,-68.487,19.7466,-9.00914,
0.75,0.596579,0.603049,-73.5487,-71.5652,-10.8861,-0.882517,0,12.6201,-5.37737,0,-73.3995,-4.66607,6.70271,-68.7117,19.8108,-9.03859,
0.75,0.596593,0.603045,-73.0455,-71.3566,-10.8126,-0.876712,0,12.5877,-5.36245,0,-72.8974,-4.63296,6.65665,-68.5116,19.7527,-9.0122,
0.75,0.596601,0.603036,-73.4239,-71.7783,-10.869,-0.881538,0,12.6715,-5.39537,0,-73.2751,-4.65641,6.69104,-68.9167,19.8686,-9.06532,
0.75,0.596608,0.603032,-73.4754,-71.408,-10.877,-0.882451,0,12.6106,-5.36825,0,-73.3265,-4.65914,6.69564,-68.5613,19.7655,-9.01847,
0.75,0.596624,0.603027,-72.9053,-71.4076,-10.7932,-0.876127,0,12.6149,-5.36894,0,-72.7576,-4.62191,6.6435,-68.5611,19.7649,-9.01835,
0.75,0.596632,0.603019,-73.3612,-71.7989,-10.8612,-0.881735,0,12.6926,-5.39982,0,-73.2126,-4.65021,6.68494,-68.9371,19.8721,-9.06758,
0.75,0.596641,0.603016,-73.4187,-71.3919,-10.87,-0.882587,0,12.6247,-5.36993,0,-73.27,-4.65331,6.69008,-68.5465,19.7589,-9.0161,
0.75,0.596657,0.603012,-72.8728,-71.4065,-10.7897,-0.876251,0,12.6313,-5.37185,0,-72.7253,-4.61765,6.64016,-68.5606,19.7623,-9.01784,
0.75,0.596665,0.603005,-73.5701,-71.5609,-10.8935,-0.884817,0,12.6659,-5.38482,0,-73.4212,-4.66124,6.70359,-68.7091,19.804,-9.03716,
0.75,0.596678,0.603002,-73.1434,-71.3534,-10.831,-0.879996,0,12.6329,-5.36992,0,-72.9954,-4.6333,6.66455,-68.5101,19.746,-9.01088,
0.75,0.596685,0.602999,-73.5085,-71.5035,-10.8856,-0.884866,0,12.6636,-5.38218,0,-73.3599,-4.65599,6.69774,-68.6543,19.787,-9.02975,
0.75,0.596691,0.602997,-73.6542,-71.3248,-10.908,-0.88652,0,12.6355,-5.36948,0,-73.5053,-4.66468,6.71092,-68.4829,19.737,-9.0071,
0.75,0.596702,0.602995,-73.2644,-71.3123,-10.8515,-0.882267,0,12.6368,-5.36923,0,-73.1163,-4.63905,6.67524,-68.471,19.733,-9.00543,
0.75,0.596708,0.602992,-73.5856,-71.4606,-10.8995,-0.886163,0,12.67,-5.382,0,-73.4368,-4.65888,6.70441,-68.6137,19.7731,-9.024,
0.75,0.596714,0.60299,-73.6533,-71.3138,-10.9099,-0.887299,0,12.6476,-5.37174,0,-73.5045,-4.66269,6.71051,-68.4729,19.7318,-9.00536,
0.75,0.596726,0.602989,-73.2455,-71.2962,-10.8505,-0.882379,0,12.6479,-5.37106,0,-73.0975,-4.63587,6.67317,-68.4561,19.7265,-9.00308,
0.75,0.596733,0.602987,-73.6315,-71.3745,-10.9079,-0.8874,0,12.6687,-5.37876,0,-73.4828,-4.65977,6.70825,-68.5316,19.7473,-9.01282,
0.75,0.596747,0.602987,-73.2283,-71.2941,-10.849,-0.883064,0,12.6578,-5.37361,0,-73.0805,-4.63303,6.6713,-68.4545,19.7246,-9.00261,
0.75,0.596754,0.602985,-73.4926,-71.3571,-10.8882,-0.886533,0,12.6753,-5.38001,0,-73.3443,-4.64913,6.69527,-68.5151,19.7413,-9.01044,
0.75,0.596761,0.602985,-73.6392,-71.3011,-10.9101,-0.888791,0,12.6688,-5.37681,0,-73.4907,-4.65788,6.70854,-68.4615,19.7255,-9.00332,
0.75,0.596775,0.602984,-73.1744,-71.3101,-10.8419,-0.884,0,12.6736,-5.37841,0,-73.0269,-4.62746,6.66602,-68.4702,19.7277,-9.00441,
0.75,0.596782,0.602984,-73.5523,-71.3579,-10.8982,-0.889006,0,12.6885,-5.38377,0,-73.404,-4.65088,6.70035,-68.5162,19.7404,-9.01036,
0.75,0.596788,0.602983,-73.6991,-71.332,-10.9204,-0.891417,0,12.6876,-5.38288,0,-73.5505,-4.65965,6.71364,-68.4914,19.7329,-9.00704,
0.75,0.596799,0.602983,-73.3829,-71.3485,-10.875,-0.88717,0,12.6939,-5.38516,0,-73.235,-4.63845,6.68462,-68.5074,19.7371,-9.00907,
0.75,0.596805,0.602981,-73.7384,-71.4224,-10.9282,-0.891913,0,12.7141,-5.39263,0,-73.5898,-4.66043,6.71692,-68.5786,19.7568,-9.01829,
0.75,0.596817,0.60298,-73.4151,-71.3916,-10.8817,-0.888922,0,12.7123,-5.39139,0,-73.2672,-4.63901,6.6873,-68.5491,19.7479,-9.01433,
0.75,0.596822,0.602978,-73.6943,-71.5006,-10.9236,-0.892792,0,12.7384,-5.40141,0,-73.5459,-4.65618,6.71265,-68.654,19.7767,-9.02788,
0.75,0.596828,0.602977,-73.7843,-71.4351,-10.9375,-0.894312,0,12.73,-5.39741,0,-73.6358,-4.66136,6.72076,-68.5913,19.7582,-9.01954,
0.75,0.596841,0.602976,-73.2469,-71.4514,-10.859,-0.888683,0,12.7364,-5.39966,0,-73.0996,-4.62626,6.67161,-68.6071,19.7622,-9.02152,
0.75,0.596848,0.602973,-73.6328,-71.6211,-10.9165,-0.893648,0,12.7736,-5.41427,0,-73.4846,-4.65059,6.70675,-68.7704,19.8078,-9.04274,
0.75,0.596855,0.602971,-73.6752,-71.4926,-10.9231,-0.894462,0,12.7541,-5.40537,0,-73.527,-4.65274,6.71052,-68.6471,19.7716,-9.02642,
0.75,0.59687,0.60297,-73.2034,-71.4928,-10.854,-0.889503,0,12.7576,-5.40623,0,-73.0563,-4.62189,6.66737,-68.6475,19.771,-9.02634,
0.75,0.596877,0.602966,-73.6134,-71.697,-10.9153,-0.894883,0,12.8016,-5.4231,0,-73.4654,-4.64718,6.70461,-68.8439,19.8261,-9.05189,
0.75,0.596884,0.602965,-73.73,-71.5391,-10.9331,-0.896618,0,12.7769,-5.41194,0,-73.5818,-4.654,6.71513,-68.6925,19.7817,-9.03184,
0.75,0.596898,0.602963,-73.2692,-71.5501,-10.8661,-0.891523,0,12.7823,-5.41367,0,-73.1221,-4.62388,6.67299,-68.7032,19.784,-9.03312,
0.75,0.596904,0.60296,-73.7474,-71.7142,-10.938,-0.897481,0,12.8187,-5.42776,0,-73.5994,-4.65341,6.71643,-68.8612,19.828,-9.05362,
0.75,0.596909,0.602958,-73.8758,-71.5607,-10.9583,-0.899338,0,12.7945,-5.41688,0,-73.7275,-4.66088,6.72801,-68.7139,19.7849,-9.03414,
0.75,0.59692,0.602956,-73.5071,-71.5731,-10.9061,-0.895067,0,12.7998,-5.41868,0,-73.3596,-4.63647,6.69423,-68.726,19.7878,-9.03562,
0.75,0.596924,0.602953,-73.8573,-71.7523,-10.9593,-0.899543,0,12.8383,-5.43352,0,-73.7091,-4.65796,6.72602,-68.8984,19.8362,-9.05806,
0.75,0.596929,0.602952,-73.9287,-71.5826,-10.9711,-0.900833,0,12.8108,-5.4213,0,-73.7805,-4.66186,6.73242,-68.7356,19.7888,-9.03656,
0.75,0.596939,0.60295,-73.5538,-71.6046,-10.918,-0.896229,0,12.8178,-5.42363,0,-73.4064,-4.6371,6.69808,-68.7569,19.7942,-9.03924,
0.75,0.596944,0.602948,-73.9432,-71.645,-10.9765,-0.9011,0,12.8309,-5.42789,0,-73.795,-4.66114,6.73345,-68.7959,19.805,-9.04428,
0.75,0.596955,0.602947,-73.3908,-71.6457,-10.8965,-0.894764,0,12.8338,-5.42863,0,-73.2438,-4.62525,6.68296,-68.7967,19.8047,-9.04429,
0.75,0.596962,0.602945,-73.8373,-71.6287,-10.9636,-0.900522,0,12.8337,-5.42811,0,-73.6895,-4.65285,6.72353,-68.7805,19.7995,-9.04206,
0.75,0.596968,0.602942,-73.7812,-71.7934,-10.9559,-0.900071,0,12.8692,-5.44194,0,-73.6335,-4.64879,6.71833,-68.9389,19.8439,-9.06268,
0.75,0.596974,0.60294,-73.8396,-71.6673,-10.9652,-0.901131,0,12.8497,-5.43308,0,-73.6918,-4.65199,6.72356,-68.818,19.8084,-9.04667,
0.75,0.596987,0.602939,-73.404,-71.6655,-10.9019,-0.897034,0,12.8524,-5.43372,0,-73.2571,-4.623,6.68363,-68.8165,19.8074,-9.04636,
0.75,0.596994,0.602936,-73.8712,-71.7892,-10.9718,-0.902854,0,12.8808,-5.44473,0,-73.7234,-4.65188,6.72607,-68.9355,19.8405,-9.0618,
0.75,0.597007,0.602934,-73.2204,-71.7394,-10.8765,-0.895419,0,12.8748,-5.44185,0,-73.0741,-4.60981,6.66663,-68.8879,19.8262,-9.05543,
0.75,0.597013,0.602932,-73.8701,-71.7209,-10.9739,-0.903455,0,12.8744,-5.44138,0,-73.7224,-4.65018,6.72569,-68.8702,19.8205,-9.05301,
0.75,0.597013,0.602928,-74.345,-71.8836,-11.0467,-0.909205,0,12.9095,-5.45581,0,-74.1965,-4.6796,6.76885,-69.0267,19.8645,-9.07338,
0.75,0.597019,0.602927,-73.8938,-71.7295,-10.9801,-0.903952,0,12.8847,-5.44516,0,-73.7462,-4.65059,6.72766,-68.8789,19.8214,-9.05385,
0.75,0.597031,0.602925,-73.5741,-71.7508,-10.9336,-0.900421,0,12.8915,-5.44803,0,-73.4272,-4.62932,6.69835,-68.8995,19.8268,-9.05646,
0.75,0.597037,0.602921,-73.8596,-71.9385,-10.9766,-0.903999,0,12.9316,-5.46447,0,-73.7122,-4.6467,6.72424,-69.08,19.8776,-9.07999,
0.75,0.597042,0.60292,-73.9845,-71.7662,-10.9957,-0.905708,0,12.9038,-5.45233,0,-73.8369,-4.65402,6.73552,-68.9147,19.8294,-9.05815,
0.75,0.597054,0.602918,-73.5566,-71.7714,-10.9327,-0.900459,0,12.9079,-5.45366,0,-73.4098,-4.62609,6.69639,-68.9198,19.8303,-9.05872,
0.75,0.59706,0.602914,-73.851,-71.9534,-10.975,-0.904206,0,12.9471,-5.46942,0,-73.7037,-4.64443,6.72316,-69.0949,19.8794,-9.0815,
0.75,0.597067,0.602912,-73.9381,-71.8136,-10.9882,-0.905344,0,12.9253,-5.4598,0,-73.7906,-4.64925,6.73097,-68.9609,19.8401,-9.06375,
0.75,0.597082,0.602911,-73.3569,-71.8223,-10.9014,-0.89836,0,12.9301,-5.46166,0,-73.2106,-4.61166,6.67788,-68.9693,19.8417,-9.06472,
0.75,0.597089,0.602907,-73.8115,-72.0009,-10.9686,-0.903879,0,12.969,-5.47727,0,-73.6644,-4.63983,6.71919,-69.1412,19.8898,-9.08707,
0.75,0.597096,0.602905,-73.8922,-71.8489,-10.9804,-0.904863,0,12.945,-5.46667,0,-73.7449,-4.64445,6.72646,-68.9954,19.8472,-9.06777,
0.75,0.597111,0.602903,-73.3404,-71.8423,-10.8978,-0.898065,0,12.9471,-5.4672,0,-73.1943,-4.60889,6.67608,-68.9892,19.8447,-9.06684,
0.75,0.597118,0.602899,-73.9931,-71.9816,-10.9948,-0.905978,0,12.979,-5.47969,0,-73.8457,-4.64941,6.7354,-69.1234,19.8818,-9.08421,
0.75,0.59713,0.602898,-73.6473,-71.8571,-10.9441,-0.901538,0,12.9598,-5.47106,0,-73.5006,-4.6267,6.70375,-69.004,19.8468,-9.0684,
0.75,0.597135,0.602894,-73.9991,-72.0768,-10.9968,-0.905636,0,13.0062,-5.48961,0,-73.8518,-4.64836,6.7357,-69.2153,19.9061,-9.09591,
0.75,0.59714,0.602892,-74.1225,-71.9047,-11.0157,-0.906825,0,12.9786,-5.47729,0,-73.975,-4.65571,6.74687,-69.0502,19.858,-9.0741,
0.75,0.597149,0.60289,-73.8236,-71.917,-10.9726,-0.90262,0,12.9842,-5.47917,0,-73.6767,-4.63602,6.71949,-69.0622,19.8607,-9.07554,
0.75,0.597153,0.602886,-74.1162,-72.0981,-11.0169,-0.905926,0,13.0232,-5.49486,0,-73.9688,-4.65391,6.74605,-69.2365,19.9094,-9.09819,
0.75,0.597157,0.602884,-74.1849,-71.9396,-11.028,-0.906544,0,12.9979,-5.48366,0,-74.0373,-4.6577,6.75221,-69.0844,19.865,-9.07808,
0.75,0.597165,0.602882,-73.9192,-71.9305,-10.9906,-0.902808,0,12.9992,-5.48395,0,-73.7722,-4.63997,6.72784,-69.0759,19.8619,-9.07685,
0.75,0.597169,0.602879,-74.2194,-72.0426,-11.0362,-0.906214,0,13.0251,-5.49442,0,-74.0719,-4.6584,6.75509,-69.1838,19.8918,-9.09082,
0.75,0.597178,0.602877,-73.8901,-71.9484,-10.9889,-0.901508,0,13.0107,-5.48811,0,-73.7433,-4.63682,6.72496,-69.0935,19.8653,-9.07886,
0.75,0.597183,0.602875,-74.1305,-72.042,-11.0256,-0.904189,0,13.0324,-5.49692,0,-73.9832,-4.65135,6.74675,-69.1836,19.8903,-9.09055,
0.75,0.597188,0.602872,-74.19,-72.0414,-11.0353,-0.9047,0,13.0351,-5.49815,0,-74.0426,-4.65456,6.75207,-69.1832,19.8895,-9.09038,
0.75,0.597198,0.602871,-73.7085,-71.9849,-10.9652,-0.898425,0,13.0273,-5.49483,0,-73.5622,-4.62339,6.70808,-69.1291,19.8735,-9.08318,
0.75,0.597204,0.602867,-74.107,-72.1271,-11.0251,-0.903132,0,13.0578,-5.50795,0,-73.9599,-4.64794,6.74427,-69.2658,19.9121,-9.10102,
0.75,0.597216,0.602866,-73.7168,-72.006,-10.9683,-0.898062,0,13.0382,-5.49991,0,-73.5705,-4.62258,6.7086,-69.1497,19.8783,-9.08568,
0.75,0.597221,0.602864,-74.158,-72.0351,-11.0349,-0.903192,0,13.0461,-5.50318,0,-74.0108,-4.64975,6.74866,-69.1777,19.8859,-9.08929,
0.75,0.597227,0.60286,-74.212,-72.1596,-11.0438,-0.903735,0,13.0737,-5.51462,0,-74.0648,-4.65262,6.7535,-69.2976,19.9194,-9.10487,
0.75,0.597237,0.602858,-73.8303,-72.0694,-10.9887,-0.898691,0,13.0601,-5.50876,0,-73.6839,-4.6277,6.71859,-69.2111,19.894,-9.0934,
0.75,0.597242,0.602853,-74.1817,-72.3119,-11.0421,-0.902806,0,13.1093,-5.52896,0,-74.0346,-4.64921,6.75047,-69.4442,19.9599,-9.12384,
0.75,0.597247,0.602851,-74.2453,-72.107,-11.0526,-0.903458,0,13.0748,-5.51428,0,-74.0982,-4.65271,6.75618,-69.2476,19.9028,-9.0979,
0.75,0.597255,0.602848,-73.951,-72.1466,-11.0112,-0.899721,0,13.0848,-5.51812,0,-73.8045,-4.6332,6.72921,-69.2858,19.9131,-9.10279,
0.75,0.597259,0.602844,-74.2787,-72.3334,-11.0615,-0.903636,0,13.1241,-5.53411,0,-74.1316,-4.6531,6.75892,-69.4655,19.9636,-9.12619,
0.75,0.597264,0.602842,-74.2993,-72.1295,-11.066,-0.903949,0,13.0898,-5.51932,0,-74.1522,-4.65383,6.7607,-69.2697,19.9067,-9.10037,
0.75,0.597272,0.60284,-74.0099,-72.129,-11.0252,-0.900554,0,13.0925,-5.52005,0,-73.8634,-4.63461,6.73417,-69.2694,19.9061,-9.10023,
0.75,0.597276,0.602836,-74.3465,-72.2473,-11.0768,-0.904736,0,13.1192,-5.53053,0,-74.1994,-4.65508,6.7647,-69.3834,19.9377,-9.11499,
0.75,0.597286,0.602835,-74.0129,-72.113,-11.0291,-0.900993,0,13.0973,-5.52087,0,-73.8665,-4.63307,6.73414,-69.2545,19.9001,-9.09796,
0.75,0.597291,0.602831,-74.2185,-72.2959,-11.0607,-0.903637,0,13.136,-5.53638,0,-74.0718,-4.64542,6.75276,-69.4305,19.9494,-9.12086,
0.75,0.597296,0.60283,-74.2552,-72.1609,-11.0671,-0.904158,0,13.1141,-5.52674,0,-74.1084,-4.64716,6.756,-69.3009,19.9117,-9.10375,
0.75,0.597308,0.602828,-73.7994,-72.177,-11.0004,-0.898967,0,13.1196,-5.5287,0,-73.6536,-4.61756,6.71435,-69.3166,19.9156,-9.10571,
0.75,0.597315,0.602824,-74.0852,-72.3741,-11.0433,-0.902662,0,13.1613,-5.54519,0,-73.9388,-4.63489,6.74025,-69.5061,19.9688,-9.13038,
0.75,0.597322,0.602822,-74.1675,-72.2084,-11.0561,-0.903818,0,13.134,-5.53322,0,-74.021,-4.63942,6.74763,-69.3472,19.9225,-9.10938,
0.75,0.597336,0.60282,-73.6466,-72.2315,-10.9791,-0.897653,0,13.1412,-5.53572,0,-73.5012,-4.60583,6.70006,-69.3695,19.9283,-9.1122,
0.75,0.597344,0.602816,-74.1451,-72.3671,-11.0535,-0.903863,0,13.1713,-5.54842,0,-73.9988,-4.63649,6.74533,-69.5001,19.9644,-9.12911,
0.75,0.597359,0.602814,-73.7537,-72.2354,-10.9959,-0.899271,0,13.1502,-5.53905,0,-73.6082,-4.61083,6.70952,-69.3738,19.9275,-9.1124,
0.75,0.597366,0.60281,-74.2204,-72.3634,-11.0658,-0.905171,0,13.1789,-5.55046,0,-74.074,-4.63947,6.75188,-69.497,19.9616,-9.12835,
0.75,0.59738,0.602808,-73.7481,-72.2459,-10.9962,-0.899821,0,13.1604,-5.54228,0,-73.6027,-4.60882,6.70871,-69.3843,19.9285,-9.11343,
0.75,0.597386,0.602805,-74.1711,-72.4192,-11.0598,-0.905189,0,13.197,-5.55744,0,-74.025,-4.63476,6.74711,-69.5511,19.975,-9.13508,
0.75,0.5974,0.602803,-73.72,-72.2719,-10.9932,-0.89985,0,13.1727,-5.54701,0,-73.5748,-4.60567,6.70592,-69.4097,19.9338,-9.11641,
0.75,0.597407,0.602801,-74.2152,-72.2884,-11.0673,-0.906039,0,13.1783,-5.54909,0,-74.069,-4.63615,6.75088,-69.4258,19.9378,-9.1184,
0.75,0.597414,0.602798,-74.2845,-72.4156,-11.0781,-0.907079,0,13.2066,-5.56086,0,-74.1382,-4.64002,6.7571,-69.5483,19.9717,-9.13426,
0.75,0.597428,0.602796,-73.4977,-72.3345,-10.961,-0.897723,0,13.1943,-5.55542,0,-73.353,-4.58994,6.68538,-69.4705,19.9487,-9.12394,
0.75,0.597436,0.602794,-74.1322,-72.329,-11.0555,-0.905558,0,13.1957,-5.55588,0,-73.9863,-4.62919,6.74302,-69.4654,19.9466,-9.12315,
0.75,0.597444,0.60279,-74.1497,-72.5082,-11.0584,-0.905869,0,13.2335,-5.57136,0,-74.0038,-4.62988,6.74455,-69.6378,19.9947,-9.14554,
0.75,0.597451,0.602789,-74.2433,-72.3387,-11.0725,-0.907132,0,13.2051,-5.55907,0,-74.0972,-4.63534,6.75299,-69.4752,19.9474,-9.12407,
0.75,0.597465,0.602787,-73.772,-72.3543,-11.0026,-0.90148,0,13.2105,-5.56109,0,-73.6269,-4.60511,6.70999,-69.4904,19.9511,-9.12594,
0.75,0.597471,0.602783,-74.2432,-72.5521,-11.0733,-0.907224,0,13.2517,-5.57806,0,-74.0972,-4.63415,6.75278,-69.6807,20.0043,-9.15069,
0.75,0.597477,0.602781,-74.3536,-72.3747,-11.0902,-0.908621,0,13.2215,-5.56526,0,-74.2074,-4.64068,6.76275,-69.5105,19.9548,-9.12822,
0.75,0.597487,0.60278,-74.1169,-72.3742,-11.0566,-0.905795,0,13.2238,-5.56593,0,-73.9713,-4.62519,6.74111,-69.5101,19.9541,-9.12806,
0.75,0.597491,0.602776,-74.4128,-72.5522,-11.1017,-0.909408,0,13.261,-5.58026,0,-74.2665,-4.64329,6.76795,-69.6814,20.0022,-9.15036,
0.75,0.597495,0.602774,-74.4955,-72.4034,-11.1152,-0.910536,0,13.2359,-5.5697,0,-74.3491,-4.64806,6.77541,-69.5386,19.9607,-9.13151,
0.75,0.597504,0.602773,-74.2071,-72.3875,-11.0745,-0.907201,0,13.2351,-5.56928,0,-74.0614,-4.62921,6.74903,-69.5235,19.9559,-9.12945,
0.75,0.597508,0.60277,-74.475,-72.5447,-11.1158,-0.910544,0,13.2677,-5.58285,0,-74.3287,-4.64546,6.77331,-69.6747,19.9984,-9.14915,
0.75,0.597512,0.602769,-74.5274,-72.4247,-11.1248,-0.911274,0,13.2478,-5.57421,0,-74.3811,-4.64827,6.778,-69.5595,19.9649,-9.13394,
0.75,0.597521,0.602767,-74.2042,-72.4316,-11.0792,-0.907478,0,13.251,-5.57532,0,-74.0585,-4.62714,6.74843,-69.5663,19.9664,-9.13475,
0.75,0.597525,0.602764,-74.4698,-72.5768,-11.1203,-0.910798,0,13.2813,-5.58768,0,-74.3237,-4.64319,6.7725,-69.7059,20.0056,-9.15293,
0.75,0.59753,0.602763,-74.474,-72.4543,-11.122,-0.910987,0,13.2606,-5.57873,0,-74.3279,-4.64299,6.7728,-69.5884,19.9714,-9.13743,
0.75,0.597541,0.602761,-74.0699,-72.4773,-11.0636,-0.906158,0,13.2667,-5.58111,0,-73.9247,-4.61682,6.73588,-69.6107,19.9772,-9.14024,
0.75,0.597547,0.602758,-74.3995,-72.6331,-11.1139,-0.91024,0,13.2989,-5.59441,0,-74.2536,-4.63685,6.76577,-69.7605,20.0192,-9.15974,
0.75,0.597552,0.602756,-74.4694,-72.4968,-11.1252,-0.911284,0,13.276,-5.5845,0,-74.3234,-4.64066,6.77203,-69.6298,19.9812,-9.14248,
0.75,0.597565,0.602754,-73.9435,-72.5129,-11.0479,-0.905235,0,13.2809,-5.58639,0,-73.7987,-4.60683,6.72402,-69.6453,19.9851,-9.14442,
0.75,0.597571,0.602752,-74.3608,-72.5439,-11.1112,-0.910504,0,13.2884,-5.58944,0,-74.2152,-4.63225,6.76187,-69.6752,19.9931,-9.14825,
0.75,0.597577,0.602749,-74.4574,-72.6466,-11.1265,-0.911716,0,13.311,-5.59865,0,-74.3116,-4.63777,6.77056,-69.7741,20.0204,-9.16103,
0.75,0.597589,0.602747,-73.9839,-72.5447,-11.0574,-0.906168,0,13.2943,-5.59148,0,-73.8391,-4.60731,6.72734,-69.6764,19.9918,-9.1481,
0.75,0.597595,0.602746,-74.4664,-72.5595,-11.1304,-0.912064,0,13.2988,-5.59329,0,-74.3207,-4.6369,6.77114,-69.6907,19.9953,-9.14987,
0.75,0.5976,0.602742,-74.5207,-72.6851,-11.1395,-0.912865,0,13.3257,-5.60475,0,-74.3749,-4.63977,6.77598,-69.8117,20.0288,-9.16554,
0.75,0.597611,0.60274,-74.128,-72.5801,-11.0827,-0.908136,0,13.3085,-5.59757,0,-73.9831,-4.61425,6.74009,-69.711,19.9992,-9.1522,
0.75,0.597617,0.602738,-74.4848,-72.6266,-11.1372,-0.912629,0,13.3191,-5.60208,0,-74.3391,-4.63592,6.77244,-69.7557,20.0113,-9.15793,
0.75,0.597622,0.602735,-74.5461,-72.7212,-11.1473,-0.913444,0,13.3404,-5.6114,0,-74.4004,-4.63931,6.77793,-69.8469,20.0361,-9.16967,
0.75,0.597634,0.602733,-74.0975,-72.6126,-11.0818,-0.90802,0,13.3224,-5.60395,0,-73.9528,-4.61043,6.73698,-69.7428,20.0056,-9.15589,
0.75,0.59764,0.60273,-74.4619,-72.7536,-11.1372,-0.912621,0,13.3519,-5.61674,0,-74.3165,-4.63259,6.77002,-69.8785,20.0434,-9.1735,
0.75,0.597646,0.602728,-74.4638,-72.6323,-11.138,-0.912752,0,13.3318,-5.60833,0,-74.3183,-4.63228,6.77012,-69.7621,20.0095,-9.15812,
0.75,0.597661,0.602727,-74.0061,-72.6233,-11.0702,-0.90738,0,13.3322,-5.6087,0,-73.8616,-4.60285,6.72834,-69.7535,20.0065,-9.1569,
0.75,0.597667,0.602723,-74.5115,-72.75,-11.1466,-0.913868,0,13.3593,-5.62064,0,-74.366,-4.6337,6.77419,-69.8755,20.0405,-9.17274,
