dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.75,0.786933,1.02928,21.0032,161.899,-5.7409,2.31341,0,-112.404,14.456,0,20.9503,-1.47678,-1.41046,125.501,-102.094,28.3055,
0.75,0.786933,1.02928,21.0217,161.92,-5.74583,2.31592,0,-112.419,14.4578,0,20.9688,-1.47809,-1.4117,125.518,-102.107,28.3092,
0.75,0.786933,1.02928,21.0024,161.928,-5.74048,2.31401,0,-112.424,14.4587,0,20.9495,-1.47675,-1.4104,125.523,-102.112,28.3105,
0.75,0.786933,1.02928,21.0093,161.957,-5.74232,2.31502,0,-112.444,14.4615,0,20.9564,-1.47724,-1.41086,125.546,-102.13,28.3156,
0.75,0.786933,1.02928,21.0226,162.009,-5.74589,2.31671,0,-112.48,14.4667,0,20.9696,-1.47818,-1.41175,125.587,-102.163,28.3247,
0.75,0.786933,1.02928,21.0166,161.992,-5.74418,2.31629,0,-112.468,14.4654,0,20.9637,-1.47777,-1.41135,125.573,-102.153,28.3218,
0.75,0.786933,1.02928,21.0188,161.998,-5.74473,2.31678,0,-112.472,14.4662,0,20.9659,-1.47794,-1.4115,125.578,-102.156,28.3228,
0.75,0.786933,1.02928,21.0164,162.041,-5.74395,2.31699,0,-112.501,14.4702,0,20.9635,-1.47778,-1.41133,125.611,-102.183,28.3302,
0.75,0.786933,1.02928,21.0265,162.055,-5.74663,2.31835,0,-112.511,14.4716,0,20.9735,-1.4785,-1.41201,125.622,-102.192,28.3327,
0.75,0.786933,1.02928,21.0239,162.076,-5.74586,2.31834,0,-112.525,14.4737,0,20.9709,-1.47833,-1.41183,125.638,-102.205,28.3363,
0.75,0.786933,1.02928,21.0294,162.098,-5.7473,2.31919,0,-112.541,14.4759,0,20.9764,-1.47872,-1.4122,125.655,-102.22,28.3403,
0.75,0.786933,1.02928,21.0325,162.16,-5.74809,2.31974,0,-112.583,14.4819,0,20.9795,-1.47895,-1.41241,125.703,-102.258,28.351,
0.75,0.786933,1.02929,21.0442,162.135,-5.75123,2.32126,0,-112.566,14.48,0,20.9912,-1.47978,-1.41319,125.684,-102.243,28.3468,
0.75,0.786933,1.02929,21.036,162.155,-5.74896,2.32056,0,-112.58,14.4822,0,20.983,-1.47922,-1.41264,125.699,-102.256,28.3503,
0.75,0.786933,1.02929,21.0412,162.163,-5.75032,2.32135,0,-112.585,14.4832,0,20.9882,-1.47959,-1.41299,125.705,-102.261,28.3516,
0.75,0.786933,1.02929,21.027,162.201,-5.74633,2.32022,0,-112.611,14.4869,0,20.974,-1.47861,-1.41202,125.735,-102.284,28.3582,
0.75,0.786932,1.02929,21.0421,162.21,-5.75042,2.32215,0,-112.617,14.488,0,20.9891,-1.47969,-1.41304,125.742,-102.29,28.3598,
0.75,0.786932,1.02929,21.0521,162.259,-5.75307,2.32371,0,-112.651,14.4931,0,20.9991,-1.4804,-1.41371,125.78,-102.321,28.3684,
0.75,0.786932,1.02929,21.053,162.26,-5.75327,2.32402,0,-112.652,14.4935,0,20.9999,-1.48048,-1.41376,125.78,-102.321,28.3685,
0.75,0.786932,1.02929,21.0548,162.311,-5.75373,2.32444,0,-112.687,14.4986,0,21.0018,-1.48061,-1.41389,125.82,-102.354,28.3775,
0.75,0.786932,1.02929,21.0598,162.301,-5.75503,2.32518,0,-112.68,14.4981,0,21.0067,-1.48098,-1.41422,125.813,-102.348,28.3758,
0.75,0.786932,1.02929,21.0601,162.316,-5.75508,2.32543,0,-112.691,14.4998,0,21.0071,-1.48101,-1.41424,125.824,-102.357,28.3784,
0.75,0.786932,1.02929,21.0602,162.355,-5.75503,2.32584,0,-112.718,14.5037,0,21.0072,-1.48103,-1.41424,125.855,-102.382,28.3852,
0.75,0.786932,1.02929,21.0676,162.373,-5.75701,2.32687,0,-112.73,14.5056,0,21.0146,-1.48156,-1.41474,125.869,-102.393,28.3884,
0.75,0.786932,1.02929,21.0724,162.418,-5.75824,2.32757,0,-112.761,14.5105,0,21.0193,-1.48191,-1.41505,125.903,-102.421,28.3962,
0.75,0.786932,1.02929,21.0742,162.422,-5.7587,2.32797,0,-112.763,14.5113,0,21.0211,-1.48205,-1.41517,125.906,-102.424,28.3969,
0.75,0.786932,1.02929,21.0725,162.447,-5.75815,2.32814,0,-112.78,14.514,0,21.0194,-1.48194,-1.41506,125.925,-102.439,28.4012,
0.75,0.786932,1.02929,21.0803,162.464,-5.76024,2.32915,0,-112.792,14.5159,0,21.0272,-1.4825,-1.41558,125.939,-102.45,28.4042,
0.75,0.786932,1.02929,21.0856,162.486,-5.76163,2.32988,0,-112.807,14.5184,0,21.0325,-1.48289,-1.41593,125.955,-102.464,28.408,
0.75,0.786932,1.02929,21.086,162.492,-5.7617,2.33006,0,-112.812,14.5193,0,21.0328,-1.48293,-1.41595,125.96,-102.468,28.4091,
0.75,0.786932,1.02929,21.0871,162.554,-5.76197,2.33038,0,-112.854,14.5257,0,21.034,-1.48302,-1.41603,126.008,-102.507,28.4199,
0.75,0.786932,1.02929,21.0902,162.549,-5.76278,2.33088,0,-112.851,14.5258,0,21.0371,-1.48325,-1.41624,126.005,-102.504,28.4191,
0.75,0.786932,1.02929,21.0935,162.56,-5.76361,2.33142,0,-112.858,14.5272,0,21.0403,-1.48348,-1.41645,126.013,-102.511,28.4211,
0.75,0.786931,1.02929,21.0946,162.57,-5.76387,2.33172,0,-112.865,14.5284,0,21.0414,-1.48357,-1.41653,126.021,-102.517,28.4227,
0.75,0.786931,1.02929,21.0995,162.605,-5.76514,2.33246,0,-112.889,14.532,0,21.0463,-1.48392,-1.41685,126.047,-102.539,28.4288,
0.75,0.786931,1.02929,21.0998,162.619,-5.76514,2.33285,0,-112.899,14.5336,0,21.0466,-1.48396,-1.41687,126.059,-102.548,28.4313,
0.75,0.786931,1.02929,21.1021,162.643,-5.76572,2.33332,0,-112.915,14.5362,0,21.0489,-1.48412,-1.41703,126.077,-102.563,28.4355,
0.75,0.786931,1.02929,21.108,162.659,-5.76728,2.33415,0,-112.926,14.538,0,21.0548,-1.48454,-1.41742,126.09,-102.573,28.4383,
0.75,0.786931,1.02929,21.1098,162.683,-5.76771,2.33453,0,-112.943,14.5406,0,21.0566,-1.48468,-1.41754,126.109,-102.589,28.4426,
0.75,0.786931,1.02929,21.1125,162.689,-5.7684,2.33502,0,-112.947,14.5415,0,21.0593,-1.48488,-1.41772,126.113,-102.592,28.4435,
0.75,0.786931,1.02929,21.1144,162.737,-5.76885,2.33542,0,-112.98,14.5461,0,21.0612,-1.48501,-1.41785,126.15,-102.622,28.4519,
0.75,0.786931,1.02929,21.1177,162.739,-5.76971,2.33597,0,-112.982,14.5468,0,21.0645,-1.48525,-1.41807,126.152,-102.624,28.4524,
0.75,0.786931,1.02929,21.1208,162.751,-5.77049,2.33648,0,-112.99,14.5483,0,21.0676,-1.48548,-1.41828,126.161,-102.631,28.4544,
0.75,0.786931,1.02929,21.1255,162.799,-5.77171,2.33712,0,-113.023,14.5534,0,21.0723,-1.48581,-1.41859,126.198,-102.661,28.4627,
0.75,0.786931,1.02929,21.1276,162.807,-5.77224,2.3375,0,-113.028,14.5546,0,21.0744,-1.48597,-1.41873,126.205,-102.667,28.4642,
0.75,0.786931,1.02929,21.1278,162.823,-5.7722,2.33782,0,-113.039,14.5564,0,21.0746,-1.48599,-1.41874,126.217,-102.676,28.4669,
0.75,0.786931,1.02929,21.1319,162.841,-5.77324,2.33847,0,-113.052,14.5584,0,21.0786,-1.48628,-1.41901,126.231,-102.688,28.4701,
0.75,0.786931,1.0293,21.1312,162.875,-5.77301,2.3386,0,-113.075,14.5619,0,21.0779,-1.48623,-1.41897,126.257,-102.709,28.476,
0.75,0.786931,1.0293,21.1335,162.888,-5.77361,2.33906,0,-113.084,14.5636,0,21.0803,-1.4864,-1.41912,126.268,-102.718,28.4784,
0.75,0.786931,1.0293,21.1332,162.898,-5.77349,2.33924,0,-113.091,14.5649,0,21.0799,-1.48637,-1.4191,126.275,-102.724,28.48,
0.75,0.786931,1.0293,21.1381,162.915,-5.77479,2.33999,0,-113.103,14.5669,0,21.0848,-1.48672,-1.41943,126.288,-102.735,28.4831,
0.75,0.786931,1.0293,21.1387,162.956,-5.7749,2.34031,0,-113.131,14.571,0,21.0854,-1.48676,-1.41947,126.32,-102.761,28.4903,
0.75,0.786931,1.0293,21.1401,162.953,-5.77528,2.34068,0,-113.129,14.5713,0,21.0869,-1.48686,-1.41957,126.318,-102.758,28.4897,
0.75,0.786931,1.0293,21.1458,162.977,-5.77678,2.34151,0,-113.146,14.574,0,21.0925,-1.48726,-1.41995,126.337,-102.774,28.494,
0.75,0.786931,1.0293,21.1499,162.995,-5.77786,2.34214,0,-113.158,14.5767,0,21.0966,-1.48755,-1.42022,126.351,-102.785,28.4971,
0.75,0.786931,1.0293,21.1553,163.023,-5.77928,2.34292,0,-113.177,14.5798,0,21.102,-1.48794,-1.42059,126.372,-102.803,28.502,
0.75,0.78693,1.0293,21.1558,163.041,-5.77932,2.34334,0,-113.19,14.5819,0,21.1025,-1.48798,-1.42062,126.386,-102.814,28.5052,
0.75,0.78693,1.0293,21.1608,163.065,-5.78063,2.34407,0,-113.205,14.5846,0,21.1075,-1.48833,-1.42095,126.404,-102.829,28.5092,
0.75,0.78693,1.0293,21.1663,163.081,-5.78205,2.34484,0,-113.217,14.5867,0,21.1129,-1.48873,-1.42132,126.417,-102.839,28.5121,
0.75,0.786931,1.0293,21.1736,163.101,-5.784,2.34583,0,-113.23,14.589,0,21.1203,-1.48925,-1.42181,126.432,-102.852,28.5155,
0.75,0.786931,1.0293,21.1713,163.119,-5.78329,2.34574,0,-113.243,14.5912,0,21.1179,-1.48909,-1.42165,126.447,-102.863,28.5188,
0.75,0.786931,1.0293,21.1699,163.152,-5.78286,2.34578,0,-113.266,14.5947,0,21.1166,-1.489,-1.42156,126.472,-102.884,28.5245,
0.75,0.786931,1.0293,21.175,163.169,-5.78416,2.34654,0,-113.277,14.5971,0,21.1216,-1.48936,-1.4219,126.486,-102.895,28.5275,
0.75,0.78693,1.0293,21.1768,163.176,-5.78457,2.34697,0,-113.282,14.5982,0,21.1234,-1.48949,-1.42202,126.491,-102.899,28.5287,
0.75,0.78693,1.0293,21.1845,163.244,-5.78655,2.34823,0,-113.329,14.6058,0,21.1311,-1.49004,-1.42254,126.544,-102.942,28.5406,
0.75,0.786931,1.0293,21.1952,163.274,-5.78932,2.35001,0,-113.349,14.6094,0,21.1418,-1.49079,-1.42326,126.567,-102.961,28.5458,
0.75,0.786931,1.0293,21.1902,163.293,-5.78789,2.34963,0,-113.362,14.6115,0,21.1367,-1.49044,-1.42292,126.581,-102.972,28.5491,
0.75,0.786931,1.0293,21.1934,163.315,-5.78871,2.35019,0,-113.378,14.6137,0,21.1399,-1.49066,-1.42313,126.598,-102.986,28.5529,
0.75,0.786931,1.0293,21.2027,163.341,-5.79118,2.35157,0,-113.396,14.6165,0,21.1493,-1.49132,-1.42376,126.619,-103.003,28.5576,
0.75,0.786931,1.0293,21.2007,163.361,-5.79056,2.3515,0,-113.409,14.6186,0,21.1472,-1.49118,-1.42362,126.634,-103.015,28.561,
0.75,0.786931,1.0293,21.2014,163.368,-5.7907,2.35177,0,-113.415,14.6197,0,21.148,-1.49124,-1.42367,126.64,-103.02,28.5623,
0.75,0.786931,1.0293,21.2089,163.428,-5.79267,2.35275,0,-113.455,14.6258,0,21.1555,-1.49177,-1.42417,126.686,-103.057,28.5726,
0.75,0.786931,1.0293,21.2189,163.415,-5.79527,2.35417,0,-113.447,14.6251,0,21.1654,-1.49248,-1.42484,126.676,-103.049,28.5704,
0.75,0.786931,1.0293,21.2094,163.44,-5.79261,2.35332,0,-113.464,14.6278,0,21.1559,-1.49181,-1.4242,126.696,-103.065,28.5749,
0.75,0.786931,1.0293,21.2251,163.46,-5.79682,2.35526,0,-113.477,14.63,0,21.1715,-1.49292,-1.42526,126.711,-103.078,28.5782,
0.75,0.786931,1.0293,21.2135,163.493,-5.79363,2.35416,0,-113.501,14.6335,0,21.16,-1.49211,-1.42448,126.737,-103.099,28.5841,
0.75,0.786931,1.0293,21.2159,163.497,-5.79423,2.35463,0,-113.503,14.6343,0,21.1624,-1.49228,-1.42464,126.739,-103.101,28.5847,
0.75,0.786931,1.0293,21.2184,163.508,-5.79487,2.35508,0,-113.511,14.6357,0,21.1649,-1.49246,-1.42481,126.749,-103.108,28.5867,
0.75,0.786931,1.0293,21.2234,163.542,-5.79618,2.35579,0,-113.534,14.6391,0,21.1699,-1.49281,-1.42514,126.775,-103.13,28.5927,
0.75,0.786931,1.0293,21.2279,163.565,-5.79737,2.35641,0,-113.55,14.6416,0,21.1744,-1.49313,-1.42544,126.793,-103.144,28.5966,
0.75,0.786931,1.0293,21.2286,163.608,-5.79754,2.35661,0,-113.579,14.6462,0,21.175,-1.49318,-1.42549,126.826,-103.171,28.6041,
0.75,0.78693,1.0293,21.2287,163.612,-5.79753,2.35688,0,-113.582,14.6469,0,21.1752,-1.49319,-1.4255,126.829,-103.174,28.6049,
0.75,0.786931,1.0293,21.2411,163.624,-5.80089,2.35837,0,-113.591,14.6485,0,21.1876,-1.49406,-1.42633,126.838,-103.181,28.607,
0.75,0.786931,1.0293,21.2387,163.65,-5.80019,2.35822,0,-113.609,14.6513,0,21.1852,-1.49389,-1.42617,126.859,-103.198,28.6116,
0.75,0.78693,1.0293,21.2387,163.68,-5.80018,2.35835,0,-113.629,14.6543,0,21.1852,-1.49389,-1.42617,126.881,-103.216,28.6167,
0.75,0.78693,1.0293,21.2429,163.695,-5.80129,2.35895,0,-113.639,14.6562,0,21.1894,-1.49419,-1.42646,126.893,-103.226,28.6193,
0.75,0.786931,1.0293,21.2556,163.704,-5.80472,2.36049,0,-113.645,14.6575,0,21.202,-1.49508,-1.42731,126.9,-103.231,28.6209,
0.75,0.786931,1.0293,21.2463,163.728,-5.80213,2.35961,0,-113.662,14.6602,0,21.1927,-1.49442,-1.42668,126.919,-103.247,28.6252,
0.75,0.78693,1.0293,21.2497,163.756,-5.80299,2.36019,0,-113.681,14.663,0,21.1961,-1.49466,-1.42691,126.94,-103.264,28.63,
0.75,0.78693,1.0293,21.2497,163.767,-5.80295,2.36037,0,-113.689,14.6645,0,21.1961,-1.49466,-1.42691,126.949,-103.271,28.632,
0.75,0.786931,1.0293,21.2624,163.797,-5.80637,2.36178,0,-113.709,14.6679,0,21.2088,-1.49557,-1.42776,126.972,-103.29,28.6371,
0.75,0.78693,1.0293,21.2531,163.826,-5.8038,2.36108,0,-113.73,14.671,0,21.1995,-1.49491,-1.42714,126.995,-103.309,28.6423,
0.75,0.78693,1.0293,21.2644,163.838,-5.80682,2.36247,0,-113.737,14.6723,0,21.2108,-1.49571,-1.42789,127.004,-103.316,28.6443,
0.75,0.786931,1.0293,21.2818,163.852,-5.81155,2.36451,0,-113.747,14.674,0,21.2282,-1.49693,-1.42907,127.015,-103.325,28.6468,
0.75,0.786931,1.02931,21.2687,163.902,-5.80793,2.36315,0,-113.782,14.6793,0,21.2151,-1.49601,-1.42818,127.054,-103.357,28.6556,
0.75,0.786931,1.02931,21.2801,163.898,-5.811,2.36449,0,-113.778,14.6793,0,21.2264,-1.49681,-1.42895,127.05,-103.354,28.6548,
0.75,0.786931,1.02931,21.2776,163.919,-5.81026,2.36427,0,-113.793,14.6815,0,21.2239,-1.49664,-1.42878,127.067,-103.367,28.6585,
0.75,0.786931,1.02931,21.2788,163.948,-5.81051,2.36458,0,-113.813,14.6845,0,21.2251,-1.49674,-1.42886,127.09,-103.386,28.6636,
0.75,0.786931,1.02931,21.2785,163.958,-5.81042,2.36463,0,-113.82,14.6855,0,21.2249,-1.49672,-1.42884,127.097,-103.391,28.6653,
0.75,0.786931,1.02931,21.2826,163.983,-5.81149,2.36518,0,-113.837,14.6881,0,21.2289,-1.49701,-1.42911,127.117,-103.407,28.6697,
0.75,0.786931,1.02931,21.2847,164.011,-5.81205,2.3655,0,-113.856,14.6908,0,21.231,-1.49716,-1.42925,127.138,-103.425,28.6745,
0.75,0.786931,1.02931,21.2902,164.052,-5.81352,2.36617,0,-113.885,14.695,0,21.2365,-1.49755,-1.42962,127.17,-103.451,28.6817,
0.75,0.786931,1.02931,21.2975,164.066,-5.81548,2.36706,0,-113.894,14.6965,0,21.2438,-1.49806,-1.43011,127.181,-103.46,28.6842,
0.75,0.786931,1.02931,21.2939,164.069,-5.81447,2.36675,0,-113.896,14.697,0,21.2402,-1.49781,-1.42987,127.183,-103.461,28.6847,
0.75,0.786931,1.02931,21.2977,164.093,-5.81547,2.36724,0,-113.913,14.6995,0,21.244,-1.49808,-1.43012,127.202,-103.477,28.689,
0.75,0.786931,1.02931,21.2983,164.114,-5.81562,2.36737,0,-113.927,14.7017,0,21.2446,-1.49813,-1.43016,127.218,-103.49,28.6926,
0.75,0.786931,1.02931,21.3019,164.13,-5.81653,2.36795,0,-113.938,14.7033,0,21.2482,-1.49839,-1.43041,127.23,-103.5,28.6954,
0.75,0.786931,1.02931,21.3055,164.166,-5.81747,2.36843,0,-113.963,14.7068,0,21.2518,-1.49864,-1.43065,127.258,-103.523,28.7017,
0.75,0.786931,1.02931,21.3171,164.192,-5.82061,2.36984,0,-113.981,14.7098,0,21.2634,-1.49946,-1.43143,127.278,-103.539,28.7062,
0.75,0.786931,1.02931,21.3173,164.206,-5.82056,2.37011,0,-113.99,14.7115,0,21.2636,-1.49948,-1.43144,127.289,-103.548,28.7087,
0.75,0.786931,1.02931,21.3157,164.22,-5.82006,2.37006,0,-114,14.7131,0,21.2619,-1.49937,-1.43133,127.3,-103.557,28.7111,
0.75,0.786931,1.02931,21.3156,164.269,-5.81999,2.3702,0,-114.033,14.7184,0,21.2618,-1.49936,-1.43132,127.338,-103.588,28.7197,
0.75,0.786931,1.02931,21.3207,164.271,-5.82133,2.3709,0,-114.035,14.719,0,21.2669,-1.49973,-1.43166,127.34,-103.589,28.7201,
0.75,0.786931,1.02931,21.3233,164.287,-5.82198,2.37133,0,-114.046,14.7208,0,21.2695,-1.49991,-1.43183,127.352,-103.599,28.7228,
0.75,0.786931,1.02931,21.3281,164.311,-5.82319,2.37212,0,-114.062,14.7235,0,21.2743,-1.50026,-1.43216,127.371,-103.614,28.727,
0.75,0.786931,1.02931,21.3304,164.347,-5.82377,2.37253,0,-114.087,14.7271,0,21.2767,-1.50043,-1.43231,127.399,-103.637,28.7334,
0.75,0.786931,1.02931,21.3414,164.387,-5.82668,2.37404,0,-114.115,14.7314,0,21.2876,-1.50121,-1.43305,127.43,-103.662,28.7402,
0.75,0.786931,1.02931,21.3316,164.394,-5.82398,2.3731,0,-114.12,14.7324,0,21.2779,-1.50051,-1.43239,127.435,-103.666,28.7416,
0.75,0.786931,1.02931,21.3354,164.42,-5.82497,2.3737,0,-114.138,14.7351,0,21.2816,-1.50078,-1.43265,127.456,-103.683,28.7461,
0.75,0.786931,1.02931,21.3384,164.44,-5.82576,2.37421,0,-114.151,14.7372,0,21.2846,-1.501,-1.43285,127.471,-103.695,28.7496,
0.75,0.786931,1.02931,21.3398,164.46,-5.82611,2.37451,0,-114.165,14.7394,0,21.286,-1.50109,-1.43294,127.486,-103.708,28.753,
0.75,0.786931,1.02931,21.3443,164.517,-5.8273,2.37515,0,-114.204,14.7452,0,21.2905,-1.50141,-1.43325,127.531,-103.744,28.7631,
0.75,0.786931,1.02932,21.354,164.511,-5.82991,2.37634,0,-114.2,14.7449,0,21.3001,-1.50208,-1.43389,127.526,-103.74,28.762,
0.75,0.786931,1.02932,21.3516,164.553,-5.82919,2.37629,0,-114.228,14.749,0,21.2978,-1.50192,-1.43373,127.558,-103.766,28.7693,
0.75,0.786931,1.02932,21.3542,164.583,-5.82985,2.37669,0,-114.249,14.752,0,21.3003,-1.50211,-1.43391,127.582,-103.786,28.7746,
0.75,0.786931,1.02932,21.3639,164.587,-5.83248,2.37791,0,-114.251,14.7527,0,21.3101,-1.50279,-1.43456,127.584,-103.788,28.7752,
0.75,0.786931,1.02932,21.358,164.613,-5.83082,2.37738,0,-114.269,14.7553,0,21.3041,-1.50238,-1.43416,127.605,-103.805,28.7798,
0.75,0.786931,1.02932,21.3604,164.63,-5.83144,2.3778,0,-114.281,14.7571,0,21.3065,-1.50255,-1.43432,127.618,-103.815,28.7828,
0.75,0.786931,1.02932,21.3656,164.645,-5.8328,2.37853,0,-114.291,14.7589,0,21.3117,-1.50292,-1.43467,127.63,-103.825,28.7855,
0.75,0.786931,1.02932,21.3671,164.679,-5.83316,2.37886,0,-114.314,14.7622,0,21.3133,-1.50303,-1.43478,127.656,-103.847,28.7914,
0.75,0.786931,1.02932,21.3699,164.74,-5.83387,2.37934,0,-114.356,14.768,0,21.3161,-1.50323,-1.43496,127.703,-103.885,28.8022,
0.75,0.786931,1.02932,21.3727,164.722,-5.83456,2.37983,0,-114.343,14.7668,0,21.3188,-1.50342,-1.43515,127.689,-103.874,28.799,
0.75,0.786931,1.02932,21.3813,164.73,-5.83679,2.38123,0,-114.348,14.7677,0,21.3274,-1.50403,-1.43573,127.695,-103.879,28.8003,
0.75,0.786931,1.02932,21.3783,164.783,-5.83588,2.38113,0,-114.385,14.7728,0,21.3244,-1.50382,-1.43552,127.736,-103.912,28.8095,
0.75,0.786931,1.02933,21.3792,164.797,-5.83605,2.38148,0,-114.394,14.7744,0,21.3253,-1.50388,-1.43558,127.747,-103.921,28.8121,
0.75,0.786931,1.02933,21.3805,164.823,-5.83635,2.38188,0,-114.412,14.777,0,21.3266,-1.50398,-1.43567,127.767,-103.937,28.8166,
0.75,0.786931,1.02933,21.3939,164.861,-5.83995,2.38364,0,-114.438,14.7808,0,21.34,-1.50492,-1.43657,127.797,-103.961,28.8232,
0.75,0.786931,1.02933,21.3837,164.864,-5.83709,2.38278,0,-114.44,14.7813,0,21.3298,-1.5042,-1.43589,127.799,-103.963,28.8237,
0.75,0.786931,1.02933,21.3958,164.991,-5.84033,2.38436,0,-114.527,14.7933,0,21.3419,-1.50505,-1.4367,127.898,-104.043,28.846,
0.75,0.786931,1.02933,21.392,164.943,-5.83924,2.38415,0,-114.493,14.7892,0,21.3381,-1.50479,-1.43644,127.861,-104.013,28.8376,
0.75,0.786931,1.02933,21.4052,164.956,-5.84282,2.38583,0,-114.502,14.7908,0,21.3513,-1.50572,-1.43733,127.871,-104.021,28.8399,
0.75,0.786931,1.02934,21.3986,164.951,-5.84095,2.38529,0,-114.498,14.7906,0,21.3447,-1.50525,-1.43689,127.867,-104.018,28.8389,
0.75,0.786931,1.02934,21.403,164.984,-5.84208,2.38613,0,-114.52,14.794,0,21.3491,-1.50557,-1.43718,127.892,-104.039,28.8447,
0.75,0.786931,1.02934,21.4012,165.023,-5.84153,2.38611,0,-114.547,14.7979,0,21.3472,-1.50544,-1.43706,127.922,-104.064,28.8516,
0.75,0.786931,1.02934,21.4054,165.019,-5.84263,2.3868,0,-114.543,14.7979,0,21.3515,-1.50574,-1.43734,127.919,-104.061,28.8508,
0.75,0.786931,1.02934,21.4076,165.024,-5.84319,2.38725,0,-114.547,14.7988,0,21.3537,-1.50589,-1.43749,127.924,-104.064,28.8518,
0.75,0.786931,1.02934,21.421,165.121,-5.84678,2.38893,0,-114.614,14.8079,0,21.367,-1.50683,-1.43839,127.999,-104.125,28.8687,
0.75,0.786931,1.02934,21.4164,165.056,-5.84548,2.38859,0,-114.568,14.8025,0,21.3624,-1.50652,-1.43808,127.948,-104.084,28.8572,
0.75,0.786931,1.02934,21.4263,165.065,-5.84806,2.39004,0,-114.574,14.8038,0,21.3723,-1.50722,-1.43875,127.956,-104.089,28.8588,
0.75,0.786931,1.02935,21.4242,165.103,-5.84739,2.38995,0,-114.6,14.8077,0,21.3702,-1.50707,-1.4386,127.985,-104.113,28.8654,
0.75,0.786931,1.02935,21.4275,165.11,-5.84823,2.39047,0,-114.605,14.8089,0,21.3735,-1.50732,-1.43882,127.991,-104.117,28.8667,
0.75,0.786931,1.02935,21.4388,165.136,-5.85125,2.39189,0,-114.622,14.8116,0,21.3848,-1.50812,-1.43958,128.011,-104.133,28.8711,
0.75,0.786931,1.02935,21.4341,165.13,-5.84986,2.39152,0,-114.618,14.8116,0,21.38,-1.50779,-1.43926,128.007,-104.129,28.8701,
0.75,0.786931,1.02935,21.4348,165.149,-5.84997,2.39174,0,-114.631,14.8138,0,21.3807,-1.50785,-1.43931,128.022,-104.141,28.8734,
0.75,0.786931,1.02935,21.4394,165.175,-5.85116,2.39239,0,-114.649,14.8166,0,21.3854,-1.50818,-1.43962,128.043,-104.157,28.8779,
0.75,0.786931,1.02935,21.4401,165.199,-5.85126,2.39261,0,-114.666,14.8192,0,21.386,-1.50823,-1.43966,128.061,-104.172,28.882,
0.75,0.786932,1.02935,21.4525,165.227,-5.85458,2.39416,0,-114.685,14.8221,0,21.3984,-1.50911,-1.44049,128.083,-104.189,28.8869,
0.75,0.786932,1.02935,21.4418,165.246,-5.85161,2.39313,0,-114.698,14.8243,0,21.3877,-1.50836,-1.43977,128.098,-104.201,28.8902,
0.75,0.786932,1.02935,21.445,165.267,-5.85242,2.39364,0,-114.712,14.8265,0,21.3909,-1.50859,-1.43999,128.115,-104.214,28.8938,
0.75,0.786931,1.02935,21.4465,165.293,-5.85277,2.39397,0,-114.73,14.8293,0,21.3924,-1.5087,-1.44009,128.135,-104.23,28.8984,
0.75,0.786932,1.02935,21.4602,165.298,-5.85647,2.39566,0,-114.734,14.8302,0,21.4061,-1.50967,-1.44101,128.139,-104.233,28.8993,
0.75,0.786932,1.02935,21.4516,165.332,-5.85406,2.39482,0,-114.757,14.8337,0,21.3975,-1.50906,-1.44043,128.166,-104.254,28.9051,
0.75,0.786932,1.02935,21.4556,165.343,-5.8551,2.3954,0,-114.764,14.8351,0,21.4015,-1.50935,-1.44069,128.174,-104.261,28.907,
0.75,0.786932,1.02936,21.4661,165.363,-5.85794,2.39671,0,-114.777,14.8374,0,21.412,-1.51009,-1.4414,128.19,-104.273,28.9105,
0.75,0.786932,1.02936,21.4614,165.406,-5.85661,2.39634,0,-114.807,14.8422,0,21.4073,-1.50976,-1.44109,128.223,-104.3,28.918,
0.75,0.786932,1.02936,21.4623,165.403,-5.85681,2.39656,0,-114.805,14.8426,0,21.4082,-1.50983,-1.44115,128.221,-104.298,28.9175,
0.75,0.786932,1.02936,21.476,165.419,-5.86043,2.39835,0,-114.815,14.8444,0,21.4219,-1.51081,-1.44207,128.233,-104.308,28.9202,
0.75,0.786932,1.02936,21.4705,165.452,-5.85888,2.39785,0,-114.838,14.8479,0,21.4164,-1.51043,-1.4417,128.259,-104.329,28.9259,
0.75,0.786932,1.02936,21.4749,165.459,-5.86001,2.39846,0,-114.843,14.8491,0,21.4208,-1.51075,-1.44199,128.265,-104.333,28.9273,
0.75,0.786932,1.02936,21.4788,165.483,-5.86099,2.39899,0,-114.859,14.8517,0,21.4247,-1.51103,-1.44225,128.284,-104.348,28.9314,
0.75,0.786932,1.02936,21.4891,165.499,-5.86373,2.40025,0,-114.87,14.8537,0,21.4349,-1.51176,-1.44294,128.296,-104.359,28.9343,
0.75,0.786932,1.02936,21.4822,165.555,-5.86179,2.39962,0,-114.908,14.8591,0,21.4281,-1.51129,-1.44247,128.339,-104.394,28.944,
