ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.433609,-0.880277,0.69427,-0.492463,-0.513066,0.469236,0.523509,0.000726856,-0.0117065,0.0043748,0.109363,-0.034015,-0.00720385,0.0728348,-0.696245,0.729601,0.00622035,0.0911524,0.462211,0.882051,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.617968,-0.111343,-9.57665,2.56617,8.56615,4.77583,2.47584,-9.44184,-4.45054,1.60385,1.14457,-2.72042,0,0,-12,0,0,0,0,0,-8.88035,0,0,0,
0.43364,-0.880595,0.694405,-0.49208,-0.513782,0.468365,0.523946,0.000313317,-0.0141658,0.00890834,0.0854197,-0.0334718,-0.0100013,0.0730281,-0.696239,0.729315,0.00612485,0.0902342,0.461694,0.882417,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.1111,-0.692618,-9.17277,3.25821,9.42684,4.28952,1.42217,-8.62633,-3.23523,1.61989,1.20732,-2.69233,0,0,-12,0,0,0,0,0,-8.79462,0,0,0,
0.433441,-0.881154,0.694645,-0.491899,-0.514271,0.467453,0.52445,-0.00878339,-0.02452,0.00919484,0.0825803,-0.0284909,-0.0367831,0.0731137,-0.696243,0.729096,0.00595648,0.089359,0.460874,0.882935,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.86763,-1.06445,-8.35034,3.07529,10.0362,3.85436,-0.00462326,-8.42413,-1.17556,1.45695,1.13526,-2.65808,0,0,-12,0,0,0,0,0,-8.72887,0,0,0,
0.433247,-0.881761,0.694845,-0.491733,-0.514706,0.466511,0.525018,-0.00384757,-0.0201693,0.00696051,0.0722255,-0.0178007,-0.0220988,0.0732301,-0.696245,0.728845,0.00580592,0.088451,0.459997,0.883485,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.0212,-0.961771,-8.66469,2.94224,10.6615,4.02527,-0.0317774,-8.64295,-0.891631,1.45518,1.28055,-2.56225,0,0,-12,0,0,0,0,0,-8.65346,0,0,0,
0.433158,-0.882211,0.694966,-0.491437,-0.515255,0.465723,0.525456,-0.00266129,-0.016583,0.00437986,0.10221,-0.036712,-0.00832326,0.0733846,-0.696244,0.728553,0.00571186,0.087525,0.459288,0.883946,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.6138,-0.704888,-8.72243,2.92359,9.30591,4.35948,0.603261,-8.92288,-1.65018,1.45458,1.03394,-2.56646,0,0,-12,0,0,0,0,0,-8.56579,0,0,0,
0.433247,-0.882508,0.695035,-0.490713,-0.516272,0.46482,0.525934,0.00806311,-0.00376189,0.000637196,0.0942777,-0.0213176,0.0317808,0.0736662,-0.696232,0.728168,0.00565143,0.0864172,0.458687,0.884368,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.01546,-0.496422,-10.5374,3.09678,7.50559,4.5145,1.3797,-9.10725,-2.84611,1.53673,0.724761,-2.17138,0,0,-12,0,0,0,0,0,-8.45033,0,0,0,
0.43342,-0.882574,0.695091,-0.490148,-0.517038,0.46436,0.526115,0.00660136,-0.00448545,0.00476506,0.110327,-0.0423781,0.0304401,0.0739065,-0.696219,0.727901,0.0056008,0.0856064,0.458423,0.884584,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.504931,-0.548041,-10.2306,3.16211,5.53489,4.33005,1.75875,-8.83777,-3.72549,1.49943,0.327284,-2.18387,0,0,-12,0,0,0,0,0,-8.37026,0,0,0,
0.433548,-0.882777,0.695136,-0.489558,-0.517821,0.463736,0.526444,0.00135448,-0.0120257,0.00360111,0.0917065,-0.0189185,0.0061558,0.0741731,-0.696206,0.727555,0.00555055,0.0845926,0.457969,0.884917,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.910192,-0.462042,-10.0887,2.85393,6.00565,4.4972,1.28115,-9.20885,-2.64851,1.41755,0.344563,-2.13258,0,0,-12,0,0,0,0,0,-8.26644,0,0,0,
0.433506,-0.883155,0.695261,-0.489108,-0.518451,0.463043,0.526852,-0.00320251,-0.0184988,0.00508496,0.0880382,-0.0228241,-0.010972,0.0743569,-0.696199,0.727274,0.00544445,0.0836506,0.457306,0.88535,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.46071,-0.760169,-9.96336,2.79084,6.34237,4.14027,0.186985,-9.02124,-1.10611,1.31858,0.25987,-1.98451,0,0,-12,0,0,0,0,0,-8.18224,0,0,0,
0.433482,-0.88358,0.695291,-0.488728,-0.518941,0.462378,0.527306,-0.00205418,-0.0181526,0.000253403,0.0836022,-0.0138762,-0.0127851,0.0745811,-0.696191,0.726934,0.00539289,0.0826808,0.456595,0.885808,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.67995,-0.432256,-9.57631,2.37818,6.87856,4.65488,0.247373,-9.65384,-0.585739,1.25648,0.362921,-2.05417,0,0,-12,0,0,0,0,0,-8.0802,0,0,0,
0.433532,-0.883921,0.695269,-0.488203,-0.519539,0.461688,0.527808,0.00362671,-0.0129166,0.00181655,0.0795982,-0.00897607,-0.00494855,0.0748378,-0.696179,0.72657,0.00537396,0.0817011,0.455991,0.88621,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.52389,-0.255774,-10.633,2.2708,6.45083,4.82301,0.552539,-9.92105,-0.89417,1.27721,0.308395,-1.7961,0,0,-12,0,0,0,0,0,-7.97107,0,0,0,
0.433542,-0.884282,0.695396,-0.487811,-0.520032,0.461036,0.528253,-0.00165261,-0.0154829,0.00778518,0.0892428,-0.0199034,-0.0105152,0.0750528,-0.696168,0.726289,0.00525478,0.0807046,0.455379,0.886617,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.64057,-0.780224,-10.016,2.41128,6.52682,4.06368,-0.110462,-9.02495,-0.547839,1.21866,0.29009,-1.77164,0,0,-12,0,0,0,0,0,-7.88673,0,0,0,
0.433559,-0.884566,0.695565,-0.487292,-0.520745,0.460331,0.528645,0.00261584,-0.00872273,0.00514211,0.079444,-0.0157299,0.0143881,0.0752405,-0.696159,0.726015,0.00512569,0.0796638,0.454845,0.886986,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.30447,-0.93843,-11.0788,3.05446,5.26684,3.92593,0.0887269,-8.65329,-1.1357,1.31782,0.0282161,-1.52387,0,0,-12,0,0,0,0,0,-7.8045,0,0,0,
0.433646,-0.884763,0.69567,-0.486751,-0.521392,0.459804,0.528965,0.00657152,-0.00624179,-1.49571e-05,0.093959,-0.0134677,0.0178151,0.0754557,-0.696148,0.725713,0.0050295,0.0785971,0.454416,0.887301,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.02569,-0.745138,-10.6207,2.57246,4.77205,4.01545,0.571005,-8.82541,-1.77314,1.24721,0.00200609,-1.58542,0,0,-12,0,0,0,0,0,-7.71377,0,0,0,
0.433724,-0.884972,0.695696,-0.486154,-0.521979,0.459322,0.529354,0.00296619,-0.00711782,0.000375947,0.0737527,-0.00597414,0.0162281,0.0756747,-0.696137,0.725403,0.00497519,0.0776188,0.453969,0.887616,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.08177,-0.469293,-10.7753,1.91935,4.74149,4.23082,0.659926,-9.35862,-1.56933,1.15514,0.00308748,-1.4862,0,0,-12,0,0,0,0,0,-7.62093,0,0,0,
0.433754,-0.885229,0.695704,-0.485643,-0.522549,0.458737,0.529767,-0.00232156,-0.0135005,-0.00048004,0.062741,0.00265891,-0.00309263,0.0758578,-0.696133,0.725044,0.00494833,0.0765273,0.453491,0.887956,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.29795,-0.408919,-10.9803,2.3352,5.32429,4.61808,0.571487,-9.50695,-1.07229,1.22439,0.0939398,-1.47843,0,0,-12,0,0,0,0,0,-7.51318,0,0,0,
0.433771,-0.885565,0.695691,-0.485071,-0.523052,0.458173,0.530283,-2.30768e-06,-0.0132272,0.00156902,0.0735985,-0.00387502,-0.00317234,0.0760819,-0.696124,0.724672,0.00491061,0.0754073,0.452881,0.888363,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.44298,-0.343375,-10.6134,1.61926,5.56811,4.5025,0.360083,-9.67611,-0.682197,1.0881,0.143653,-1.42109,0,0,-12,0,0,0,0,0,-7.40158,0,0,0,
0.433816,-0.88578,0.695679,-0.484632,-0.523406,0.457828,0.530634,0.00310462,-0.00976892,0.000117863,0.0728541,0.00342176,0.00100139,0.0762671,-0.696114,0.724403,0.00487888,0.0745872,0.452461,0.888646,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.37331,-0.330133,-10.4895,1.37441,5.33427,4.42256,0.407904,-9.65907,-0.79063,1.03766,0.112193,-1.38015,0,0,-12,0,0,0,0,0,-7.32093,0,0,0,
0.433717,-0.886105,0.695752,-0.484175,-0.523845,0.457331,0.531045,-0.00356973,-0.0117621,0.00340728,0.0733033,-0.00389996,0.00808463,0.0763623,-0.696116,0.724123,0.00480228,0.0735904,0.451893,0.889019,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.45694,-0.639208,-10.761,1.84887,5.04472,4.12622,-0.0234342,-9.17736,-0.43219,1.0681,-0.0101783,-1.24816,0,0,-12,0,0,0,0,0,-7.237,0,0,0,
0.433662,-0.886393,0.695906,-0.483718,-0.52433,0.456856,0.531392,0.000634053,-0.0103097,0.00587245,0.066063,-0.00671311,0.00356284,0.0764841,-0.696113,0.72387,0.00467227,0.0725392,0.451355,0.889379,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.26029,-0.933668,-10.8064,2.13996,4.81517,3.69943,-0.00348405,-8.53137,-0.922681,1.09903,-0.0115514,-1.17967,0,0,-12,0,0,0,0,0,-7.16102,0,0,0,
0.433638,-0.886655,0.695993,-0.483276,-0.524653,0.456522,0.531763,-0.000586566,-0.0100643,0.00482771,0.0613615,0.00147853,0.00447931,0.0766187,-0.696108,0.723618,0.00456752,0.0715491,0.45087,0.889706,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.24712,-0.71348,-10.1006,1.21941,5.12888,3.73159,0.181944,-8.86044,-1.02093,0.955132,0.115821,-1.24895,0,0,-12,0,0,0,0,0,-7.0853,0,0,0,
0.4337,-0.886823,0.696003,-0.482688,-0.525108,0.456206,0.532119,0.00500562,-0.00580662,-0.0012422,0.0597118,0.0116855,0.0222225,0.0768021,-0.696099,0.723323,0.00451674,0.0705584,0.45048,0.889983,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.11763,-0.454785,-11.001,1.21308,4.44092,4.11222,0.500107,-9.31152,-1.16167,0.980444,-0.0322687,-1.05606,0,0,-12,0,0,0,0,0,-6.99702,0,0,0,
0.433819,-0.887003,0.695916,-0.481982,-0.525562,0.45594,0.532538,0.00608262,-0.00350219,-0.00570633,0.056763,0.0256248,0.0253414,0.0770663,-0.696082,0.722953,0.00451234,0.0694752,0.450032,0.890294,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.18708,-0.152239,-10.7779,0.69966,4.45111,4.48281,0.6337,-9.85664,-0.910853,0.899177,-0.0346067,-1.06069,0,0,-12,0,0,0,0,0,-6.88587,0,0,0,
0.433877,-0.887132,0.695853,-0.481475,-0.525881,0.455801,0.5328,0.00170305,-0.00657872,-0.00258276,0.0737118,0.000701794,0.0211273,0.0772324,-0.696073,0.722688,0.00451082,0.0686933,0.4497,0.890523,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.16896,-0.144412,-10.5913,0.593252,3.89294,4.48092,0.553089,-9.88706,-0.76528,0.852087,-0.188066,-1.04077,0,0,-12,0,0,0,0,0,-6.80648,0,0,0,
0.433935,-0.887287,0.695833,-0.48092,-0.526257,0.455595,0.533106,-0.000305523,-0.00858641,0.000890508,0.0560047,0.00308489,0.0111849,0.077408,-0.696064,0.722376,0.0044784,0.0676681,0.449323,0.890792,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.12483,-0.331987,-10.618,0.83485,4.10654,4.27013,0.523199,-9.48074,-0.93595,0.883207,-0.111776,-0.996908,0,0,-12,0,0,0,0,0,-6.7129,0,0,0,
0.433927,-0.887469,0.695833,-0.480334,-0.526594,0.455433,0.53344,0.000243679,-0.00629868,0.00138693,0.0495489,0.0177923,0.0252436,0.0775417,-0.696058,0.722129,0.00442476,0.0667966,0.4489,0.891071,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.18051,-0.399439,-10.7358,0.381853,3.68344,3.97258,0.21035,-9.44533,-0.618703,0.78159,-0.239525,-0.831325,0,0,-12,0,0,0,0,0,-6.63869,0,0,0,
0.433892,-0.887666,0.695926,-0.479832,-0.526984,0.455175,0.533727,-0.00349957,-0.00905326,0.00473886,0.0512286,0.00380727,0.0116673,0.0776413,-0.696056,0.721882,0.00432801,0.0657841,0.448478,0.891359,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.26149,-0.72761,-10.8766,1.16416,3.77186,3.7905,-0.106044,-8.86741,-0.382829,0.875333,-0.260301,-0.791622,0,0,-12,0,0,0,0,0,-6.56458,0,0,0,
0.433818,-0.887891,0.695939,-0.479354,-0.527293,0.454974,0.534023,0.00233156,-0.00515346,-0.000214553,0.0618203,0.00631965,0.0197429,0.0777193,-0.69606,0.721586,0.00428212,0.0647355,0.44802,0.891666,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.39494,-0.459012,-10.5534,0.779009,3.6966,4.1875,-0.111051,-9.39049,0.0877205,0.800612,-0.318485,-0.82388,0,0,-12,0,0,0,0,0,-6.47591,0,0,0,
0.433943,-0.88801,0.695897,-0.478676,-0.527744,0.454749,0.534377,0.00467313,-0.00412931,-0.00269726,0.0518897,0.00975455,0.0196025,0.0779434,-0.696047,0.721196,0.00425997,0.0634518,0.447671,0.891934,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.03981,-0.286655,-11.1384,0.704638,3.84219,4.34084,0.652595,-9.46602,-0.972283,0.851635,-0.140852,-0.717856,0,0,-12,0,0,0,0,0,-6.35869,0,0,0,
0.434046,-0.888051,0.695778,-0.478188,-0.528044,0.454674,0.534581,0.00388398,-0.00181114,-0.00518522,0.0481667,0.0184113,0.0277435,0.0780984,-0.69604,0.720879,0.00430741,0.0625636,0.447478,0.892094,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.901838,0.12073,-11.0457,0.401227,3.27637,4.92345,1.1341,-10.1234,-1.15914,0.818001,-0.248969,-0.761406,0,0,-12,0,0,0,0,0,-6.26385,0,0,0,
0.434076,-0.888166,0.695776,-0.477612,-0.528506,0.454441,0.534838,0.000730121,-0.00448057,0.00206635,0.0422491,0.00206666,0.0194482,0.0782198,-0.696039,0.720532,0.00428445,0.0613687,0.447158,0.892337,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.07337,-0.386934,-11.5831,1.13476,3.12348,4.40313,0.421912,-9.32621,-0.590105,0.885154,-0.367791,-0.549022,0,0,-12,0,0,0,0,0,-6.15956,0,0,0,
0.433971,-0.888371,0.695836,-0.477251,-0.528841,0.454225,0.535012,-0.00753461,-0.0104937,0.0025591,0.0423935,0.00206059,0.0118961,0.0782453,-0.69605,0.720214,0.0042349,0.0601777,0.446747,0.892624,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.35922,-0.608802,-10.5431,1.49881,3.21073,4.36559,-0.162194,-9.0052,0.270798,0.864596,-0.452839,-0.726225,0,0,-12,0,0,0,0,0,-6.06431,0,0,0,
0.433871,-0.888594,0.695979,-0.476881,-0.529269,0.453914,0.535183,-0.00324594,-0.00942865,0.00659591,0.0590534,-0.0158134,0.00484127,0.0782832,-0.696059,0.719889,0.00413762,0.0588274,0.446302,0.892937,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.41966,-0.911198,-11.202,2.05132,3.10916,4.08538,-0.507568,-8.50321,0.503559,0.934954,-0.511908,-0.525084,0,0,-12,0,0,0,0,0,-5.9666,0,0,0,
0.433849,-0.888729,0.696008,-0.476464,-0.529633,0.453688,0.535386,0.00402345,-0.000936478,0.000352484,0.0534996,-0.00849228,0.0272583,0.0783479,-0.696064,0.719547,0.00410636,0.0575895,0.445995,0.893171,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,1.18157,-0.523178,-11.0751,1.41557,3.25457,4.45022,0.209695,-9.0225,-0.194289,0.877432,-0.365701,-0.543074,0,0,-12,0,0,0,0,0,-5.86423,0,0,0,
0.433975,-0.888725,0.695985,-0.475792,-0.53017,0.453619,0.53551,0.00449536,0.000826927,-0.00261523,0.0499698,0.00794134,0.0324491,0.0785075,-0.696061,0.71909,0.00410006,0.0560169,0.44579,0.893374,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.815748,-0.354703,-11.0437,1.10362,2.07529,4.54485,0.697011,-9.19241,-0.869047,0.827832,-0.571816,-0.495468,0,0,-12,0,0,0,0,0,-5.72701,0,0,0,
0.434087,-0.888709,0.695912,-0.475352,-0.530477,0.453537,0.535667,0.00758336,0.00229774,-0.0053235,0.0405466,0.00743317,0.0342257,0.078626,-0.696057,0.718794,0.00413079,0.0550923,0.445705,0.893473,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.758503,-0.0833998,-11.5936,0.762538,2.75443,4.83523,1.14096,-9.59574,-1.2096,0.830343,-0.338929,-0.383023,0,0,-12,0,0,0,0,0,-5.63815,0,0,0,
0.434123,-0.88875,0.695892,-0.474883,-0.530834,0.453457,0.535796,-0.00305614,-0.00673872,0.00161393,0.0407254,0.0036506,0.0130691,0.078702,-0.696061,0.718419,0.00413003,0.0537893,0.44551,0.89365,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.990342,-0.342743,-10.9461,1.03111,2.31698,4.64703,0.472006,-9.23753,-0.355425,0.795276,-0.556,-0.437425,0,0,-12,0,0,0,0,0,-5.52555,0,0,0,
