ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.349809,-0.912379,0.673556,-0.548563,-0.421838,0.550364,0.467152,-0.282392,-0.107799,0.00968951,-0.00368561,-0.0325919,-0.412221,0.00803571,-0.700122,0.693235,-0.412522,0.909975,0.0220351,-0.0358454,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.14485,-1.38377,0.572419,2.6294,14.6964,8.67817,6.09351,-7.27653,-18.2432,0.343718,-0.545948,-0.494656,0,0,-10,0,0,0,0,0,0.67646,0,0,0,
0.349261,-0.912585,0.673576,-0.548748,-0.421633,0.550166,0.467353,-0.276567,-0.103353,0.0100154,-0.0069004,-0.0290853,-0.395981,0.00760959,-0.700109,0.693231,-0.412261,0.910096,0.0220419,-0.0357778,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,10.3137,-1.6168,0.445995,3.83648,14.2954,9.31922,9.86553,-7.55121,-29.5499,0.426099,0.940719,-0.515323,0,0,-10,0,0,0,0,0,0.676922,0,0,0,
0.348992,-0.912681,0.673583,-0.548836,-0.421538,0.550069,0.467449,-0.27521,-0.102702,0.00981231,-0.00738351,-0.0287974,-0.396195,0.0073977,-0.700103,0.693226,-0.41214,0.910152,0.0220472,-0.0357396,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.66413,-0.905215,0.057705,2.64536,17.0383,9.26338,3.81321,-7.66868,-12.2282,0.448404,-1.87563,-0.516723,0,0,-10,0,0,0,0,0,0.677438,0,0,0,
0.3487,-0.912792,0.673596,-0.548936,-0.421424,0.549966,0.467556,-0.272533,-0.100444,0.00980622,-0.00851259,-0.0278026,-0.39126,0.00717172,-0.700095,0.693226,-0.411998,0.910218,0.0220486,-0.035708,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.34318,-1.34628,0.844986,2.31738,12.5124,8.68954,6.55387,-7.45301,-19.7889,0.255882,0.198277,-0.52913,0,0,-10,0,0,0,0,0,0.677378,0,0,0,
0.348175,-0.912981,0.673616,-0.549114,-0.421227,0.549777,0.467746,-0.263266,-0.0932277,0.00985208,-0.00570802,-0.0313664,-0.370491,0.00675771,-0.700082,0.693221,-0.411761,0.910328,0.0220546,-0.0356383,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,12.46,-1.85846,0.771452,4.39087,15.9686,9.50274,12.1644,-7.52292,-30,0.459573,1.35526,-0.572614,0,0,-10,0,0,0,0,0,0.677881,0,0,0,
0.347921,-0.913065,0.673624,-0.549196,-0.421143,0.549687,0.467832,-0.26113,-0.0912299,0.010603,-0.00464699,-0.0339828,-0.362028,0.00655306,-0.700075,0.693216,-0.411655,0.910377,0.0220593,-0.035598,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.95589,-0.945899,-0.150298,2.87039,8.49659,9.38511,5.1683,-7.93626,-16.4628,0.357205,0.851232,-0.480531,0,0,-10,0,0,0,0,0,0.678433,0,0,0,
0.347669,-0.913151,0.673635,-0.54928,-0.421054,0.549597,0.467919,-0.255981,-0.0874607,0.0107793,-0.0050598,-0.0347326,-0.352128,0.00635147,-0.700068,0.693213,-0.411547,0.910427,0.0220617,-0.0355615,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.49735,-1.12457,0.267688,2.66591,15.128,9.0533,5.08975,-7.54137,-15.8803,0.392038,-0.940657,-0.505209,0,0,-10,0,0,0,0,0,0.678712,0,0,0,
0.347154,-0.913327,0.673662,0.549453,0.420873,-0.549413,-0.468095,-0.246711,-0.0804967,0.0122631,-0.00312125,-0.040529,-0.333518,0.00594012,-0.700054,0.69321,-0.411327,0.91053,0.0220632,-0.0354868,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,11.7548,-2.20827,0.545925,4.97048,12.4161,9.01508,11.8263,-6.88858,-30,0.516577,2.14928,-0.517426,0,0,-10,0,0,0,0,0,0.679027,0,0,0,
0.346922,-0.913394,0.673674,0.549527,0.420802,-0.549332,-0.468167,-0.240199,-0.0749787,0.0131214,-0.000390935,-0.0456628,-0.318657,0.00574614,-0.700047,0.693207,-0.411244,0.910569,0.0220644,-0.035446,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.30723,-1.279,-0.0434741,3.25503,7.25652,9.02947,5.82362,-7.48055,-18.1646,0.37896,1.38417,-0.46909,0,0,-10,0,0,0,0,0,0.679347,0,0,0,
0.34667,-0.913473,0.673689,0.549612,0.420723,-0.549239,-0.468247,-0.232392,-0.0689816,0.0135799,0.0008896,-0.048936,-0.30248,0.00554125,-0.700039,0.693203,-0.411145,0.910615,0.0220647,-0.0354005,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.81636,-1.32681,-0.132486,3.48873,12.0725,9.09379,5.83464,-7.34791,-18.1656,0.470291,0.143034,-0.461059,0,0,-10,0,0,0,0,0,0.679744,0,0,0,
0.34639,-0.913631,0.673707,0.549748,0.420574,-0.549098,-0.468386,-0.226724,-0.0656392,0.012787,0.00251542,-0.0490983,-0.290862,0.0053548,-0.700032,0.693198,-0.410943,0.910708,0.0220604,-0.03536,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,12.4686,-1.65076,1.13883,3.65865,21.2008,9.54295,11.3585,-7.68047,-30,0.424028,-0.233729,-0.621058,0,0,-10,0,0,0,0,0,0.680155,0,0,0,
0.345958,-0.913747,0.673733,0.549888,0.420452,-0.548942,-0.468515,-0.216722,-0.0571297,0.0127288,0.00339691,-0.051349,-0.268292,0.00498913,-0.700019,0.69319,-0.410802,0.910775,0.0220616,-0.0352723,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,9.60298,-2.04764,-0.557512,5.98044,6.66853,9.35503,9.80483,-6.84735,-30,0.682511,3.013,-0.451943,0,0,-10,0,0,0,0,0,0.681032,0,0,0,
0.345735,-0.913801,0.673746,0.549957,0.420395,-0.548865,-0.468576,-0.209926,-0.0512997,0.0119558,0.00536898,-0.0519609,-0.252756,0.00479633,-0.700011,0.693184,-0.410738,0.910806,0.0220629,-0.0352235,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.40656,-1.43686,-0.497215,4.37948,10.4874,9.37606,6.65084,-7.31155,-20.8744,0.572888,0.895702,-0.449039,0,0,-10,0,0,0,0,0,0.681605,0,0,0,
0.345536,-0.913845,0.673757,0.550019,0.420345,-0.548794,-0.468631,-0.201781,-0.0437921,0.0111138,0.00782251,-0.0520886,-0.230067,0.0046208,-0.700005,0.693178,-0.410688,0.91083,0.0220649,-0.0351785,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.80811,-1.15709,-0.50314,3.58196,4.86674,9.45964,6.54045,-7.85302,-20.8738,0.396777,2.33881,-0.422093,0,0,-10,0,0,0,0,0,0.682174,0,0,0,
0.345347,-0.913881,0.673766,0.550073,0.420302,-0.54873,-0.46868,-0.192313,-0.036334,0.00972249,0.0100466,-0.0515908,-0.208716,0.00444985,-0.699998,0.693172,-0.410648,0.91085,0.0220677,-0.0351337,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.18087,-1.19464,-0.76936,4.10741,3.92082,9.67068,7.04702,-7.88561,-22.5555,0.457809,2.79612,-0.408447,0,0,-10,0,0,0,0,0,0.68281,0,0,0,
0.344938,-0.913957,0.673788,0.550187,0.420215,-0.548597,-0.46878,-0.178524,-0.0258952,0.00759462,0.0150176,-0.0525657,-0.177253,0.00408237,-0.699983,0.69316,-0.41056,0.910892,0.0220731,-0.0350414,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.83315,-1.70564,-1.17538,5.87678,0.796005,9.78522,9.38395,-7.44072,-29.5779,0.631071,4.47921,-0.379203,0,0,-10,0,0,0,0,0,0.683972,0,0,0,
0.344769,-0.913978,0.673795,0.550233,0.420185,-0.548541,-0.46882,-0.171442,-0.0206367,0.00673844,0.0154736,-0.0510414,-0.162101,0.00392254,-0.699977,0.693152,-0.410542,0.910903,0.0220776,-0.0349959,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.64471,-0.85028,-0.850919,3.3338,3.39204,9.85947,6.36151,-8.38073,-20.8802,0.360779,2.72029,-0.382137,0,0,-10,0,0,0,0,0,0.684777,0,0,0,
0.344445,-0.914007,0.673807,0.550312,0.420138,-0.54844,-0.468886,-0.161504,-0.0121464,0.00541705,0.0155029,-0.0482626,-0.138824,0.00360828,-0.699964,0.693136,-0.410519,0.910916,0.0220873,-0.0349048,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.72634,-1.31218,-2.16304,6.61958,-2.50437,10.5934,8.23967,-7.94173,-26.9517,0.76253,5.03428,-0.347362,0,0,-10,0,0,0,0,0,0.686434,0,0,0,
0.344281,-0.914013,0.673812,0.550349,0.420121,-0.548393,-0.468914,-0.154353,-0.00700234,0.00475162,0.0156403,-0.0468567,-0.124954,0.0034446,-0.699957,0.693126,-0.410519,0.910918,0.0220928,-0.0348556,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.68758,-0.825482,-1.03923,3.61965,-0.835932,10.0462,6.84008,-8.55368,-22.634,0.348962,4.03066,-0.37498,0,0,-10,0,0,0,0,0,0.687357,0,0,0,
0.344135,-0.914017,0.673816,0.550383,0.420103,-0.548349,-0.468941,-0.148234,-0.00219868,0.00358396,0.0158802,-0.0458773,-0.111085,0.00329574,-0.699951,0.693117,-0.410525,0.910917,0.0220986,-0.0348093,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.9236,-0.691748,-0.827973,3.09285,2.00605,10.0907,6.74111,-8.74437,-22.4062,0.302117,3.25829,-0.390238,0,0,-10,0,0,0,0,0,0.688288,0,0,0,
0.343864,-0.914006,0.673846,0.550432,0.420046,-0.548316,-0.468973,-0.138287,0.00576046,0.00247229,0.0160005,-0.0436309,-0.089265,0.00301059,-0.699939,0.693132,-0.410558,0.910903,0.0220919,-0.0347689,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.51392,-2.65952,2.75606,1.6452,-7.74557,6.1654,8.40258,-5.71176,-24.4053,-0.17589,5.97415,-0.570916,0,0,-10,0,0,0,0,0,0.686838,0,0,0,
0.343714,-0.913999,0.673825,0.550463,0.420072,-0.548244,-0.468998,-0.13463,0.0085722,0.00278242,0.0128861,-0.0395819,-0.0833211,0.00285166,-0.699931,0.693089,-0.410577,0.910898,0.022118,-0.0346726,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.10596,0.84972,-4.92574,6.71062,-2.60048,14.2139,6.47511,-11.4004,-25.0013,0.913708,4.844,-0.245711,0,0,-10,0,0,0,0,0,0.691069,0,0,0,
0.343585,-0.913989,0.673827,0.550488,0.42006,-0.548211,-0.469018,-0.130772,0.0115296,0.00288617,0.0137796,-0.0391659,-0.0771891,0.0027109,-0.699925,0.693081,-0.410602,0.910888,0.0221245,-0.0346305,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.2614,-0.623172,-0.945122,3.14331,-0.576669,10.289,7.3457,-9.00566,-24.5919,0.269944,4.19064,-0.376928,0,0,-10,0,0,0,0,0,0.691899,0,0,0,
0.343462,-0.913973,0.673829,0.550507,0.420054,-0.548184,-0.469032,-0.124962,0.016017,0.00291772,0.0131439,-0.0368149,-0.0648893,0.00257309,-0.699919,0.693073,-0.410634,0.910875,0.0221309,-0.0345898,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.41521,-0.597351,-0.798468,2.69774,-2.8907,10.1795,7.7926,-9.16945,-26.0043,0.163064,4.95181,-0.358391,0,0,-10,0,0,0,0,0,0.692672,0,0,0,
0.343234,-0.91392,0.673854,0.55053,0.420025,-0.548177,-0.469038,-0.111266,0.0261171,0.00136256,0.0128221,-0.0326923,-0.0367228,0.00230249,-0.699908,0.693087,-0.410727,0.910835,0.0221277,-0.0345519,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.29313,-2.27571,2.45662,1.0231,-12.6597,6.38629,7.41633,-6.26715,-21.9491,-0.285981,6.9424,-0.527877,0,0,-10,0,0,0,0,0,0.691298,0,0,0,
0.343124,-0.913893,0.673833,0.550546,0.420059,-0.548125,-0.46905,-0.105256,0.0302198,0.00042318,0.0132166,-0.0312749,-0.0260158,0.00217011,-0.699901,0.693049,-0.410775,0.910816,0.0221518,-0.0344676,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.63798,0.761552,-4.18115,5.50323,-3.41045,13.6484,7.24549,-11.4194,-27.1678,0.688616,5.29004,-0.237619,0,0,-10,0,0,0,0,0,0.695053,0,0,0,
0.343025,-0.913861,0.673832,0.550558,0.420062,-0.548106,-0.469056,-0.100232,0.0331291,-0.000639362,0.0164338,-0.0326335,-0.0198584,0.00204529,-0.699895,0.69304,-0.410831,0.910792,0.0221598,-0.0344271,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.77611,-0.403097,-0.890791,2.45305,-2.42718,10.4581,8.03476,-9.55399,-27.1256,0.132003,4.96229,-0.345885,0,0,-10,0,0,0,0,0,0.695962,0,0,0,
0.343013,-0.913698,0.6738,0.550504,0.420174,-0.548127,-0.468996,-0.0961889,0.036961,-0.000864114,0.0172978,-0.0317279,-0.0114811,0.00191688,-0.699889,0.693,-0.411082,0.910681,0.0221935,-0.0343342,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.17473,1.3701,-4.35084,4.14376,-12.9713,13.3357,2.05736,-11.6301,-11.3883,0.522997,5.84526,-0.24822,0,0,-10,0,0,0,0,0,0.700039,0,0,0,
0.342915,-0.913655,0.6738,0.550508,0.420185,-0.548117,-0.468992,-0.092678,0.0406899,-0.00103261,0.0173004,-0.0309949,0.00201147,0.00178587,-0.699883,0.692992,-0.411153,0.91065,0.0222007,-0.0342944,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.47671,-0.518688,-0.956894,2.6874,-6.63706,10.3125,8.20106,-9.42495,-27.6232,0.116506,6.11433,-0.330357,0,0,-10,0,0,0,0,0,0.700759,0,0,0,
0.342828,-0.91361,0.6738,0.550509,0.420201,-0.548108,-0.468987,-0.0880912,0.0449449,-0.00090041,0.0175772,-0.03005,0.0147409,0.00166585,-0.699877,0.692984,-0.411225,0.910619,0.0222086,-0.0342554,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.19512,-0.408262,-1.04772,2.49326,-6.25716,10.5186,8.90822,-9.75508,-30,0.0779705,6.30391,-0.301646,0,0,-10,0,0,0,0,0,0.701585,0,0,0,
0.34267,-0.91351,0.673797,0.550503,0.420241,-0.548099,-0.468968,-0.0768782,0.053036,-0.00200811,0.0209777,-0.0302905,0.0353917,0.0014333,-0.699866,0.692967,-0.411385,0.910549,0.0222251,-0.0341789,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.15933,-0.284492,-1.92283,3.55632,-12.7454,10.8681,7.2407,-9.7143,-25.2743,0.22874,7.4305,-0.280606,0,0,-10,0,0,0,0,0,0.703252,0,0,0,
0.342594,-0.913449,0.673794,0.550497,0.420269,-0.548096,-0.468955,-0.0719765,0.056697,-0.00282028,0.022353,-0.0303893,0.0446126,0.0013128,-0.699861,0.692957,-0.411481,0.910507,0.022235,-0.0341368,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.54155,-0.237589,-1.83115,3.03347,-9.25086,10.9104,8.38596,-9.99307,-28.8617,0.160759,6.94987,-0.231941,0,0,-10,0,0,0,0,0,0.704263,0,0,0,
0.342529,-0.913389,0.67379,0.550488,0.420296,-0.548097,-0.46894,-0.0661273,0.0612042,-0.00372799,0.0212835,-0.0280031,0.055677,0.00120353,-0.699855,0.692948,-0.411576,0.910466,0.0222445,-0.0340976,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.30819,-0.212916,-1.28075,2.4117,-8.40913,10.8267,9.15599,-10.1693,-30,0.0451345,7.00526,-0.278858,0,0,-10,0,0,0,0,0,0.705228,0,0,0,
0.342468,-0.913325,0.673786,0.550477,0.420326,-0.5481,-0.468922,-0.0611981,0.0646578,-0.0042268,0.0204623,-0.0261719,0.066125,0.00109709,-0.69985,0.692938,-0.411676,0.910422,0.0222541,-0.0340585,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.91393,-0.152819,-1.43758,2.55862,-9.66959,10.9321,8.81686,-10.2212,-30,0.0664877,7.22299,-0.279041,0,0,-10,0,0,0,0,0,0.706206,0,0,0,
0.342353,-0.913185,0.673775,0.550448,0.420399,-0.548111,-0.468878,-0.0544806,0.0693674,-0.0064541,0.0252964,-0.0294057,0.0771653,0.000881058,-0.699839,0.692914,-0.411893,0.910326,0.0222762,-0.0339722,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.31334,0.401089,-3.43489,4.68148,-21.2982,12.0901,4.63592,-10.499,-18.4584,0.413785,8.84706,-0.263897,0,0,-10,0,0,0,0,0,0.708606,0,0,0,
0.342303,-0.913114,0.673768,0.550434,0.420434,-0.548115,-0.468858,-0.0502502,0.073408,-0.0077026,0.0279286,-0.0309802,0.0881207,0.000779751,-0.699834,0.692901,-0.412004,0.910277,0.0222882,-0.0339286,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,8.80879,-0.0117312,-1.46688,2.38,-7.88148,11.2152,9.52526,-10.5826,-30,0.0465282,7.05662,-0.271431,0,0,-10,0,0,0,0,0,0.709931,0,0,0,
0.342258,-0.913037,0.673759,0.550415,0.420477,-0.548123,-0.468832,-0.0457442,0.0776133,-0.00873536,0.0307556,-0.0326168,0.100778,0.000680309,-0.699829,0.692886,-0.412122,0.910225,0.022301,-0.033884,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,11.5902,-0.335425,-0.415318,1.31428,-1.837,10.6136,12.1226,-10.4533,-30,-0.138779,6.37616,-0.271408,0,0,-10,0,0,0,0,0,0.711366,0,0,0,
0.342089,-0.912356,0.67366,0.55019,0.420919,-0.548245,-0.468558,-0.00916315,0.108609,-0.0168963,0.0484277,-0.0408745,0.18599,3.73406e-05,-0.699795,0.692751,-0.413144,0.909772,0.0224185,-0.0335283,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-27.183,6.59238,-18.3692,15.6241,-97.3177,22.837,-23.9064,-16.7305,30,2.36078,19.2986,0.0016517,0,0,-10,0,0,0,0,0,0.724856,0,0,0,
0.342083,-0.912246,0.673643,0.550149,0.420995,-0.548267,-0.468511,-0.0057581,0.111554,-0.0178754,0.0520996,-0.0434552,0.192521,-4.40935e-05,-0.699791,0.692729,-0.413308,0.909699,0.0224378,-0.0334744,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,7.04066,0.715282,-3.00886,3.12561,-13.8365,12.4531,7.8174,-11.5898,-28.8069,0.187811,8.12829,-0.191837,0,0,-10,0,0,0,0,0,0.727116,0,0,0,
0.34209,-0.912002,0.673604,0.550055,0.421164,-0.548325,-0.468402,0.00524342,0.120319,-0.0203517,0.0556783,-0.0441738,0.210942,-0.000205223,-0.699782,0.692682,-0.413669,0.909538,0.0224786,-0.0333634,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,3.71618,1.3428,-4.28634,3.88836,-21.8777,13.3667,4.73201,-12.1913,-20.1092,0.329976,9.1804,-0.17822,0,0,-10,0,0,0,0,0,0.731829,0,0,0,
0.342114,-0.911753,0.673557,0.549961,0.421338,-0.548375,-0.468297,0.0154895,0.129497,-0.023388,0.0589525,-0.0449732,0.232433,-0.000352943,-0.699773,0.692626,-0.414042,0.909372,0.0225249,-0.0332415,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,2.40174,1.9446,-5.4265,4.62928,-23.8956,14.5026,3.1932,-12.9692,-16.2688,0.49531,9.2568,-0.163585,0,0,-10,0,0,0,0,0,0.737447,0,0,0,
0.342134,-0.911611,0.673533,0.549902,0.421436,-0.548415,-0.46823,0.0182029,0.131623,-0.0238253,0.0579818,-0.0434693,0.237632,-0.000429096,-0.699769,0.692599,-0.41425,0.909279,0.022548,-0.033182,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.34698,0.839946,-2.74298,2.65311,-15.1892,12.3611,7.17174,-11.6898,-26.8069,0.117896,8.22343,-0.225468,0,0,-10,0,0,0,0,0,0.740105,0,0,0,
0.342149,-0.911485,0.67351,0.549854,0.421521,-0.548445,-0.468175,0.0155496,0.128336,-0.0234123,0.0541208,-0.0405053,0.224318,-0.000501036,-0.699765,0.692572,-0.414439,0.909194,0.0225705,-0.0331231,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.66378,1.12789,-3.16229,3.0344,-13.9805,12.9152,6.13481,-11.9773,-23.9654,0.230379,7.57685,-0.255352,0,0,-10,0,0,0,0,0,0.742795,0,0,0,
0.34217,-0.911244,0.673465,0.54977,0.421671,-0.548495,-0.468081,0.0104258,0.122582,-0.0214772,0.0442631,-0.0324166,0.201526,-0.000649047,-0.699756,0.692519,-0.414805,0.90903,0.0226142,-0.0330057,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.88137,2.88073,-6.36822,5.16439,-29.1346,15.7598,-1.35987,-13.8015,-3.18067,0.671028,9.04915,-0.29183,0,0,-10,0,0,0,0,0,0.748095,0,0,0,
0.342181,-0.911122,0.673439,0.549727,0.421752,-0.548517,-0.468032,0.0122945,0.124013,-0.0217346,0.0453345,-0.0330697,0.206616,-0.000722502,-0.699751,0.692489,-0.414989,0.908948,0.0226384,-0.0329419,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,5.79574,1.30035,-3.48184,3.32844,-15.2353,13.3378,6.30988,-12.3206,-24.9064,0.268936,8.01987,-0.255431,0,0,-10,0,0,0,0,0,0.751114,0,0,0,
0.342199,-0.910986,0.673421,0.549675,0.421828,-0.548561,-0.467974,0.0154979,0.126809,-0.0221153,0.0458489,-0.0328109,0.215178,-0.000797976,-0.699747,0.69247,-0.415192,0.908856,0.0226566,-0.0328948,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.15065,0.953541,-2.14346,1.85246,-22.065,11.9397,5.52584,-11.6556,-21.5849,-0.0483028,9.35495,-0.314683,0,0,-10,0,0,0,0,0,0.75296,0,0,0,
0.342217,-0.910859,0.673398,0.549627,0.421909,-0.548593,-0.46792,0.0180655,0.12931,-0.0228121,0.0491366,-0.0352295,0.221854,-0.000868079,-0.699743,0.692445,-0.415383,0.908771,0.0226785,-0.0328386,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.09087,0.992567,-2.7221,2.59256,-14.8475,12.5409,6.77747,-11.8724,-25.7418,0.13039,8.00261,-0.26096,0,0,-10,0,0,0,0,0,0.755527,0,0,0,
0.342269,-0.910582,0.673344,0.549518,0.422103,-0.548655,-0.467799,0.0236525,0.133932,-0.0244303,0.0564462,-0.0406316,0.233106,-0.0010054,-0.699734,0.692382,-0.415795,0.908586,0.0227297,-0.0327086,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.626607,2.71007,-6.60083,5.25518,-26.9013,15.6212,-0.147889,-13.7331,-6.75707,0.690195,8.90193,-0.190318,0,0,-10,0,0,0,0,0,0.76181,0,0,0,
0.342294,-0.910451,0.673319,0.54947,0.422185,-0.548685,-0.467746,0.0245697,0.134414,-0.0246674,0.0563196,-0.0404245,0.234123,-0.00107219,-0.69973,0.692354,-0.415993,0.908496,0.0227528,-0.0326491,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,4.11063,1.5229,-3.66767,3.16978,-22.0813,13.4058,5.13411,-12.5723,-21.4995,0.209365,9.37567,-0.260527,0,0,-10,0,0,0,0,0,0.764595,0,0,0,
0.342311,-0.910323,0.673294,0.549423,0.422271,-0.548712,-0.467694,0.025126,0.133805,-0.0246892,0.0539655,-0.0382774,0.231959,-0.00114332,-0.699726,0.692324,-0.416185,0.90841,0.0227767,-0.0325862,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,6.20177,1.10686,-3.16496,3.05746,-15.4109,12.9121,6.87363,-12.09,-26.3301,0.20808,8.22606,-0.238518,0,0,-10,0,0,0,0,0,0.767569,0,0,0,
0.342366,-0.910056,0.673245,0.549319,0.422443,-0.548781,-0.467578,0.0294313,0.13649,-0.0243964,0.0532242,-0.0366695,0.24148,-0.00127114,-0.699718,0.69227,-0.416583,0.908231,0.022822,-0.0324711,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-4.59493,3.37305,-6.95006,5.09742,-35.0691,16.1832,-3.83795,-14.3101,4.11146,0.688451,9.70314,-0.296081,0,0,-10,0,0,0,0,0,0.772979,0,0,0,
