ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.481725,-0.177345,0.795978,0.58837,0.420492,-0.525491,-0.448182,-0.0230913,-0.0222252,0.00838107,-0.0281561,-0.00797096,-0.0365033,0.415943,0.13526,0.719392,0.0676379,0.99184,-0.103432,-0.0313148,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,2.11681,-0.917484,1.7571,0.697226,13.4079,10.8187,-0.959891,10.1125,-4.13461,-2.23298,0.727897,-2.12547,0,0,-12,0,0,0,0,0,-5.8177,0,0,0,
0.481682,-0.177387,0.795997,0.5884,0.42046,-0.525486,-0.448178,-0.0207405,-0.0197053,0.00991057,-0.0336809,-0.00499428,-0.02951,0.415927,0.135217,0.719391,0.0676846,0.991833,-0.103461,-0.0313318,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.24749,-0.716523,1.35927,0.31567,9.52423,10.9363,1.15232,10.1418,-3.83962,-2.18033,-0.21151,-2.01207,0,0,-12,0,0,0,0,0,-5.81729,0,0,0,
0.481619,-0.177449,0.796031,0.58845,0.4204,-0.525484,-0.448171,-0.0213605,-0.0211761,0.0118385,-0.0403411,-0.000174995,-0.0374706,0.415903,0.135152,0.719388,0.0677534,0.991822,-0.103514,-0.0313622,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.83231,-1.19304,2.36298,0.197815,12.2289,10.2465,-0.574792,9.61217,-4.04779,-2.23616,0.42268,-2.18073,0,0,-12,0,0,0,0,0,-5.81633,0,0,0,
0.481577,-0.177491,0.796053,0.588482,0.420357,-0.525485,-0.448168,-0.0211423,-0.0214853,0.0112036,-0.039513,0.000551678,-0.038055,0.415887,0.135108,0.719385,0.0677983,0.991814,-0.103551,-0.0313842,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.48585,-0.947438,1.95032,0.0212379,10.6635,10.5775,0.405433,9.82608,-3.92436,-2.23277,0.0422026,-2.11262,0,0,-12,0,0,0,0,0,-5.81545,0,0,0,
0.481534,-0.177534,0.796074,0.588514,0.420314,-0.525485,-0.448165,-0.0209651,-0.0211724,0.0108536,-0.0408584,0.00281221,-0.0374238,0.415871,0.135063,0.719382,0.0678442,0.991807,-0.103588,-0.0314066,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.35821,-0.840094,1.73704,0.00611241,10.849,10.7295,1.09313,9.90197,-4.00943,-2.25099,0.0787146,-2.08119,0,0,-12,0,0,0,0,0,-5.8145,0,0,0,
0.48147,-0.1776,0.796108,0.588562,0.420244,-0.525493,-0.44816,-0.0215237,-0.0220281,0.010939,-0.0451676,0.00654771,-0.0373235,0.415846,0.134994,0.719374,0.067914,0.991794,-0.103652,-0.0314468,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.95987,-1.22522,2.77746,-0.298221,13.0572,10.1985,-0.840544,9.47255,-4.11966,-2.32144,0.589407,-2.27499,0,0,-12,0,0,0,0,0,-5.81218,0,0,0,
0.48143,-0.177641,0.796124,0.588589,0.420198,-0.5255,-0.448159,-0.0194085,-0.0207264,0.00783147,-0.0413397,0.0110192,-0.0332153,0.41583,0.134949,0.719365,0.0679569,0.991786,-0.103692,-0.031477,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.26913,-0.635363,1.71513,-0.34291,10.5342,11.056,1.47418,10.0583,-3.98263,-2.3012,-0.0170548,-2.11116,0,0,-12,0,0,0,0,0,-5.80961,0,0,0,
0.481374,-0.177704,0.796141,0.588623,0.420131,-0.525514,-0.44816,-0.0182983,-0.0210034,0.00432437,-0.0387278,0.0157788,-0.0313574,0.415807,0.134883,0.719347,0.0680172,0.991774,-0.10375,-0.031529,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.93866,-0.663506,2.50289,-0.800155,12.4933,11.1682,-0.536556,10.07,-4.0125,-2.41014,0.428446,-2.32521,0,0,-12,0,0,0,0,0,-5.80399,0,0,0,
0.481338,-0.177748,0.796145,0.588642,0.420085,-0.525528,-0.448163,-0.0183863,-0.0221835,0.00156333,-0.0376481,0.0218811,-0.0320317,0.415791,0.134837,0.719329,0.0680553,0.991766,-0.103787,-0.0315705,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.28043,-0.203781,1.59624,-0.737896,10.0112,11.8174,1.55866,10.5243,-3.8729,-2.36584,-0.161474,-2.17065,0,0,-12,0,0,0,0,0,-5.79864,0,0,0,
0.481303,-0.177791,0.796146,0.588659,0.42004,-0.525542,-0.448165,-0.016049,-0.0210263,-0.00115467,-0.0335176,0.0230968,-0.0261347,0.415775,0.134791,0.719309,0.0680926,0.991758,-0.103825,-0.0316149,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.54594,-0.126549,1.90656,-0.951024,10.758,12.0245,0.822764,10.6283,-3.87745,-2.41717,0.00546437,-2.27336,0,0,-12,0,0,0,0,0,-5.79259,0,0,0,
0.481256,-0.177855,0.796148,0.588682,0.419974,-0.52557,-0.448165,-0.0157811,-0.021113,0.0020238,-0.0400154,0.021067,-0.0231425,0.415751,0.134722,0.719277,0.0681416,0.991747,-0.103883,-0.0316842,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.94695,-0.149835,2.59098,-1.42483,11.5583,12.0806,-0.559421,10.5965,-3.82633,-2.49333,0.175893,-2.44442,0,0,-12,0,0,0,0,0,-5.78324,0,0,0,
0.481225,-0.177897,0.796151,0.588696,0.419931,-0.525592,-0.44816,-0.015345,-0.0213046,0.00245663,-0.0417298,0.0228453,-0.0199769,0.415734,0.134675,0.719257,0.0681717,0.991739,-0.103924,-0.0317314,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.19013,-0.184844,1.74262,-0.822657,9.38246,11.8487,1.68123,10.5111,-3.80074,-2.35497,-0.314445,-2.1954,0,0,-12,0,0,0,0,0,-5.77712,0,0,0,
0.481181,-0.177959,0.796153,0.588715,0.419866,-0.525631,-0.448152,-0.0140945,-0.0201874,-0.000574261,-0.0429438,0.0276347,-0.0155479,0.41571,0.134604,0.719222,0.0682165,0.991726,-0.10399,-0.0318087,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.81228,-0.144578,2.76395,-1.51746,10.4437,12.077,-0.464778,10.5717,-3.69128,-2.46668,-0.0900978,-2.46877,0,0,-12,0,0,0,0,0,-5.76656,0,0,0,
0.481151,-0.178001,0.79615,0.588726,0.419819,-0.525656,-0.448151,-0.0160756,-0.0213489,0.000279247,-0.0456498,0.0283003,-0.0225824,0.415694,0.134557,0.719195,0.0682478,0.991718,-0.104034,-0.0318649,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.25825,0.0236744,1.85812,-1.17298,10.6447,12.2312,2.05955,10.6492,-3.97397,-2.4526,-0.0450404,-2.27044,0,0,-12,0,0,0,0,0,-5.75839,0,0,0,
0.481105,-0.178062,0.796153,0.588749,0.419748,-0.525691,-0.448148,-0.013991,-0.0190692,0.000643888,-0.0451147,0.0275294,-0.0206719,0.41567,0.134488,0.719157,0.0682964,0.991704,-0.104106,-0.0319463,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.72721,-0.174918,2.6836,-1.50946,11.0878,12.0028,0.116556,10.4715,-3.83689,-2.48556,0.054832,-2.43806,0,0,-12,0,0,0,0,0,-5.74702,0,0,0,
0.481078,-0.1781,0.796149,0.588757,0.419705,-0.525715,-0.448148,-0.0136567,-0.0191835,-0.00210266,-0.0378718,0.0280111,-0.0190281,0.415656,0.134445,0.719128,0.0683255,0.991696,-0.104149,-0.0320033,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.15702,0.0887237,1.68338,-1.16124,10.3261,12.3255,2.40509,10.7037,-3.96152,-2.44752,-0.121233,-2.2333,0,0,-12,0,0,0,0,0,-5.73836,0,0,0,
0.481034,-0.178164,0.796135,0.588765,0.419642,-0.525748,-0.448159,-0.0148364,-0.021914,-0.00574674,-0.0290359,0.0349594,-0.0211288,0.415632,0.134375,0.71908,0.0683725,0.991683,-0.104213,-0.032095,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.88844,0.380635,1.96989,-1.92011,11.302,12.9767,0.00627992,11.1234,-3.78288,-2.59637,0.0860556,-2.39497,0,0,-12,0,0,0,0,0,-5.72407,0,0,0,
0.481004,-0.178209,0.796125,0.588768,0.419599,-0.525771,-0.448168,-0.0136935,-0.0217714,-0.00525227,-0.0274924,0.034673,-0.0178979,0.415615,0.134325,0.719046,0.0684031,0.991674,-0.104258,-0.0321605,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.59968,0.350472,1.54694,-1.67056,10.5159,12.8537,0.868797,11.073,-3.78066,-2.54339,-0.0891085,-2.27179,0,0,-12,0,0,0,0,0,-5.71384,0,0,0,
0.48097,-0.178272,0.796104,0.588764,0.419541,-0.525812,-0.448178,-0.0116841,-0.021214,-0.00642406,-0.0282475,0.0369443,-0.012757,0.415591,0.134254,0.718993,0.0684364,0.991661,-0.104322,-0.032261,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.83455,0.59283,1.74931,-2.17737,11.3276,13.3254,0.401228,11.3036,-3.79922,-2.64899,0.0753039,-2.37976,0,0,-12,0,0,0,0,0,-5.69785,0,0,0,
0.480946,-0.178315,0.796088,0.588761,0.419502,-0.525842,-0.448184,-0.0111839,-0.0213929,-0.0103503,-0.0242716,0.040432,-0.0115001,0.415574,0.134204,0.718954,0.0684592,0.991653,-0.104366,-0.0323326,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.32055,0.467537,1.29238,-1.536,10.1948,13.0171,1.99474,11.1454,-3.84849,-2.52496,-0.166963,-2.21795,0,0,-12,0,0,0,0,0,-5.68627,0,0,0,
0.48092,-0.17837,0.796063,0.588753,0.419453,-0.525889,-0.448185,-0.00643437,-0.0162037,-0.00730161,-0.0310291,0.0364175,0.00117831,0.415553,0.134139,0.718895,0.0684828,0.991641,-0.10443,-0.0324392,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.66596,0.784887,1.87567,-2.16124,8.11931,13.6793,-0.0341703,11.6014,-3.32158,-2.55063,-0.666879,-2.42099,0,0,-12,0,0,0,0,0,-5.66862,0,0,0,
0.480911,-0.178402,0.796043,0.588743,0.419422,-0.525927,-0.448183,-0.00502619,-0.0162614,-0.00974217,-0.0275836,0.040245,0.0039936,0.41554,0.134099,0.718854,0.0684893,0.991633,-0.104475,-0.0325141,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.02796,0.564843,1.36029,-1.61831,7.14265,13.1517,2.03525,11.2592,-3.45087,-2.44098,-0.8813,-2.21846,0,0,-12,0,0,0,0,0,-5.65608,0,0,0,
0.480896,-0.178454,0.796016,0.588726,0.419373,-0.525988,-0.448179,-0.00495234,-0.0173162,-0.0088374,-0.0325932,0.0437757,0.00540377,0.415519,0.134034,0.71879,0.0684987,0.991621,-0.104548,-0.0326311,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.57381,0.846875,2.04524,-2.54204,5.83885,13.7679,-0.556766,11.6529,-2.96019,-2.52962,-1.21225,-2.44781,0,0,-12,0,0,0,0,0,-5.63686,0,0,0,
0.480884,-0.17849,0.795997,0.588715,0.419336,-0.526032,-0.448177,-0.00612954,-0.0178832,-0.00789603,-0.0372234,0.0471218,0.00229321,0.415504,0.133989,0.718745,0.0685071,0.991613,-0.104598,-0.0327115,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.21772,0.633216,1.65872,-2.06935,7.65799,13.3124,1.48732,11.2797,-3.44088,-2.51753,-0.781754,-2.30304,0,0,-12,0,0,0,0,0,-5.62365,0,0,0,
0.48086,-0.178548,0.795968,0.588706,0.419267,-0.526097,-0.448176,-0.00877256,-0.0201611,-0.0104903,-0.0329788,0.0485501,-0.00611005,0.415481,0.133919,0.718678,0.0685289,0.991599,-0.104676,-0.032835,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.84299,0.942822,2.75962,-3.08463,8.03598,14.0204,-0.744948,11.6268,-3.20089,-2.66454,-0.733339,-2.64613,0,0,-12,0,0,0,0,0,-5.60333,0,0,0,
0.48084,-0.178592,0.795947,0.5887,0.419222,-0.526135,-0.448183,-0.00878082,-0.0204956,-0.00906021,-0.0357269,0.0483881,-0.00790471,0.415464,0.133868,0.718632,0.0685471,0.99159,-0.104727,-0.0329177,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.38945,0.663575,1.56619,-2.04804,9.48359,13.4125,1.55609,11.2927,-3.6741,-2.57665,-0.357305,-2.29754,0,0,-12,0,0,0,0,0,-5.58964,0,0,0,
0.480828,-0.178644,0.795911,0.588681,0.419161,-0.526202,-0.448186,-0.00257749,-0.0159295,-0.0122308,-0.0339444,0.0531786,0.00408356,0.415444,0.133803,0.718558,0.0685554,0.991576,-0.104806,-0.0330495,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.66027,1.18893,2.31474,-3.27906,6.40016,14.3982,-0.453309,11.8907,-2.99015,-2.66109,-1.12429,-2.57086,0,0,-12,0,0,0,0,0,-5.56735,0,0,0,
0.480823,-0.178675,0.795886,0.588667,0.419122,-0.526247,-0.448187,-0.00157366,-0.0142879,-0.0126835,-0.0326109,0.0526479,0.00432732,0.415431,0.133764,0.718508,0.0685579,0.991568,-0.104857,-0.0331367,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.0318,0.807208,1.54358,-2.13042,7.10918,13.6126,2.17588,11.4064,-3.42014,-2.5178,-0.919464,-2.28631,0,0,-12,0,0,0,0,0,-5.55231,0,0,0,
0.480816,-0.17872,0.795843,0.588644,0.419064,-0.526313,-0.448195,-0.000663223,-0.0140759,-0.0154865,-0.0266089,0.0541673,0.0039291,0.415413,0.133707,0.718427,0.0685615,0.991555,-0.104935,-0.0332737,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.50858,1.46428,2.08775,-3.41788,5.69528,14.8624,0.112633,12.1596,-2.92656,-2.6761,-1.30066,-2.55823,0,0,-12,0,0,0,0,0,-5.52822,0,0,0,
0.480819,-0.178746,0.795816,0.588625,0.419028,-0.526363,-0.448195,0.00130951,-0.0132169,-0.0150798,-0.0272822,0.0564723,0.0088288,0.415403,0.133672,0.718374,0.068555,0.991546,-0.10499,-0.0333656,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.982136,0.997609,1.68371,-2.59267,4.33789,13.9414,1.38757,11.6318,-2.95216,-2.49919,-1.58071,-2.33259,0,0,-12,0,0,0,0,0,-5.51221,0,0,0,
0.480825,-0.178772,0.795777,0.588596,0.418997,-0.526414,-0.448201,0.00443237,-0.0118446,-0.0186866,-0.0226795,0.0615521,0.0162438,0.415392,0.133637,0.718316,0.0685438,0.991539,-0.105036,-0.033461,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.96422,1.36358,1.17432,-2.77872,5.3546,14.5619,2.17889,11.9904,-3.1221,-2.58857,-1.36061,-2.29349,0,0,-12,0,0,0,0,0,-5.49485,0,0,0,
0.480834,-0.178796,0.795737,0.588565,0.418964,-0.52647,-0.448208,0.00374904,-0.0131631,-0.0223972,-0.0181524,0.0691281,0.0130458,0.415382,0.133604,0.718255,0.0685305,0.991531,-0.105086,-0.0335614,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.01539,1.6651,1.41373,-3.44403,3.85001,15.0953,1.56347,12.294,-2.82132,-2.64354,-1.74107,-2.40145,0,0,-12,0,0,0,0,0,-5.4765,0,0,0,
0.480838,-0.178845,0.79566,0.588513,0.418908,-0.526547,-0.448237,0.00105653,-0.0169316,-0.0251605,-0.016716,0.0754254,0.00603294,0.415365,0.133545,0.718154,0.0685201,0.991519,-0.105152,-0.0337222,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.55883,2.62638,1.18086,-4.61722,4.46862,16.872,0.334596,13.3893,-2.64118,-2.88571,-1.64934,-2.57199,0,0,-12,0,0,0,0,0,-5.4462,0,0,0,
0.480838,-0.178881,0.795614,0.588481,0.418865,-0.526601,-0.448257,-0.000164634,-0.0179204,-0.0219865,-0.0188508,0.0743846,0.00358922,0.415351,0.133501,0.718088,0.0685164,0.991511,-0.105204,-0.0338308,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.36212,1.80777,1.15608,-3.76626,4.74034,15.3992,0.61501,12.4851,-2.80538,-2.73099,-1.54052,-2.37975,0,0,-12,0,0,0,0,0,-5.42643,0,0,0,
0.480858,-0.178898,0.795564,0.588437,0.418838,-0.526663,-0.448267,-0.000933976,-0.0189424,-0.0237415,-0.0158984,0.0744552,0.00114949,0.415344,0.133473,0.718021,0.0684897,0.991504,-0.105251,-0.0339378,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.647091,1.76958,0.909911,-3.34733,2.98366,15.2124,2.82568,12.3255,-2.83113,-2.61636,-1.9464,-2.26986,0,0,-12,0,0,0,0,0,-5.40623,0,0,0,
0.480852,-0.178956,0.795496,0.588393,0.418768,-0.526741,-0.448297,-0.0022503,-0.0190904,-0.0226307,-0.0232395,0.0751855,-0.00347554,0.415322,0.133405,0.717921,0.0684912,0.991489,-0.105331,-0.0341031,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.78948,2.37761,1.60406,-4.88409,6.11747,16.4928,-0.182667,13.0144,-2.81274,-2.95188,-1.27609,-2.61562,0,0,-12,0,0,0,0,0,-5.37617,0,0,0,
0.480849,-0.178993,0.795457,0.588369,0.41872,-0.526796,-0.44831,-0.0016034,-0.0188611,-0.0205808,-0.0262689,0.0735218,-0.000569885,0.415308,0.133359,0.717854,0.0684913,0.991479,-0.105392,-0.0342153,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.08889,1.2992,1.48047,-2.98382,6.94737,14.5334,2.24449,11.7856,-3.32598,-2.6551,-1.0031,-2.32936,0,0,-12,0,0,0,0,0,-5.35618,0,0,0,
0.480842,-0.179052,0.795393,0.58833,0.418653,-0.526872,-0.448334,-0.00169268,-0.0190557,-0.0204723,-0.0279516,0.0721609,-0.000362463,0.415286,0.133288,0.717755,0.0684922,0.991465,-0.105474,-0.0343813,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.80454,2.22527,1.76747,-4.60132,6.22136,16.278,-0.306632,12.8641,-2.82899,-2.90262,-1.23646,-2.612,0,0,-12,0,0,0,0,0,-5.32639,0,0,0,
0.480839,-0.179088,0.795355,0.588307,0.418604,-0.526926,-0.448346,-0.00111569,-0.017212,-0.0180429,-0.0321487,0.0674908,0.00089196,0.415272,0.133243,0.717689,0.0684932,0.991454,-0.105535,-0.0344921,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,1.08722,1.2775,1.55311,-3.01007,7.12481,14.5174,2.30321,11.7249,-3.35308,-2.66023,-0.964017,-2.33058,0,0,-12,0,0,0,0,0,-5.30672,0,0,0,
