pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
4.81124,4.83794,4.44974,4.5091,7.80673,0,0,0.138246,-0.108101,0.38976,-0.424044,-0.231387,0.0514852,-0.310223,0.288947,-0.00481115,-0.0726599,-0.0494839,-0.00129222,-0.0161156,-0.0158249,
4.81127,4.83814,4.44956,4.50897,7.97465,0,0,0.138044,-0.108653,0.390105,-0.424888,-0.231856,0.0512665,-0.310823,0.288779,-0.00481664,-0.0727019,-0.0495257,-0.00130336,-0.0162028,-0.0160129,
4.81127,4.8383,4.44941,4.50886,7.87489,0,0,0.138192,-0.108576,0.390838,-0.425064,-0.231918,0.0516407,-0.31102,0.289219,-0.00482177,-0.072742,-0.0495658,-0.0012714,-0.0163519,-0.0162458,
4.81128,4.83846,4.44928,4.50875,8.01267,0,0,0.138009,-0.109027,0.391122,-0.425729,-0.232266,0.051465,-0.311532,0.289054,-0.00482608,-0.0727759,-0.0495997,-0.00125206,-0.016232,-0.0161708,
4.81128,4.83863,4.44913,4.50865,7.86933,0,0,0.138215,-0.108848,0.391902,-0.425796,-0.232282,0.051928,-0.311628,0.289599,-0.00483029,-0.072809,-0.0496326,-0.00127028,-0.0164096,-0.0162444,
4.8113,4.83881,4.44897,4.50851,7.80582,0,0,0.138367,-0.108849,0.392581,-0.426098,-0.232366,0.0522498,-0.311955,0.289939,-0.00483524,-0.0728471,-0.0496706,-0.00129015,-0.0162252,-0.016075,
4.81129,4.83899,4.44886,4.50839,7.78996,0,0,0.138355,-0.108961,0.393209,-0.426412,-0.232428,0.0524596,-0.312369,0.2901,-0.00484006,-0.0728858,-0.0497089,-0.00121308,-0.0163174,-0.0161042,
4.81131,4.83914,4.44878,4.50829,7.89817,0,0,0.138238,-0.109318,0.393517,-0.426989,-0.232624,0.0523769,-0.312949,0.289941,-0.00484457,-0.072922,-0.0497442,-0.00121819,-0.0163395,-0.0158866,
4.8113,4.83929,4.44868,4.50819,7.68879,0,0,0.138525,-0.10896,0.394352,-0.426828,-0.232429,0.0529973,-0.31301,0.290563,-0.00484866,-0.0729545,-0.049776,-0.00122605,-0.0162638,-0.0157735,
4.81131,4.83947,4.44859,4.50807,7.7997,0,0,0.138368,-0.109345,0.394731,-0.427426,-0.232633,0.0529219,-0.313624,0.290401,-0.0048532,-0.0729911,-0.0498114,-0.00119285,-0.0161977,-0.0155837,
4.81133,4.83966,4.44848,4.50795,7.93747,0,0,0.138156,-0.109798,0.395082,-0.42809,-0.232902,0.0527777,-0.314246,0.29019,-0.00485741,-0.0730254,-0.0498449,-0.00117177,-0.0161626,-0.0156948,
4.81135,4.83984,4.44842,4.50784,7.90914,0,0,0.138222,-0.109838,0.395655,-0.428368,-0.23286,0.0530269,-0.314716,0.290334,-0.00486203,-0.0730632,-0.0498815,-0.00114892,-0.0159682,-0.0154189,
4.81136,4.84003,4.4483,4.50771,7.90361,0,0,0.138253,-0.109973,0.396284,-0.428771,-0.232948,0.0532344,-0.315201,0.290491,-0.00486723,-0.0731055,-0.0499223,-0.00116751,-0.0160313,-0.0154102,
4.81136,4.84017,4.44823,4.50759,7.93576,0,0,0.138227,-0.110163,0.396745,-0.429156,-0.232984,0.0533463,-0.315738,0.290476,-0.0048719,-0.0731438,-0.0499592,-0.00115791,-0.0161992,-0.015526,
4.81137,4.84035,4.44816,4.50747,7.84048,0,0,0.138386,-0.110065,0.397468,-0.429304,-0.232857,0.0537624,-0.316143,0.290788,-0.00487703,-0.0731856,-0.0499989,-0.00118634,-0.0164356,-0.0155434,
4.81137,4.84051,4.44811,4.50735,7.75205,0,0,0.138529,-0.109972,0.398146,-0.429416,-0.232673,0.054167,-0.31658,0.291033,-0.0048819,-0.0732257,-0.0500368,-0.00116276,-0.0163379,-0.015363,
4.81137,4.84063,4.44805,4.50727,7.71372,0,0,0.138597,-0.109981,0.398634,-0.429601,-0.232656,0.0543929,-0.316893,0.291209,-0.0048861,-0.0732608,-0.0500699,-0.0011298,-0.0163709,-0.0153491,
4.81139,4.84074,4.448,4.50717,7.34253,0,0,0.139208,-0.109205,0.399625,-0.429061,-0.232119,0.0554088,-0.316836,0.292148,-0.00489009,-0.0732937,-0.0501007,-0.00115808,-0.0163973,-0.015287,
4.8114,4.84088,4.44794,4.50705,7.55487,0,0,0.138935,-0.109798,0.399772,-0.429839,-0.232373,0.0551106,-0.317638,0.291682,-0.00489483,-0.0733326,-0.0501373,-0.00117635,-0.0165262,-0.0154398,
4.8114,4.841,4.44789,4.50693,7.64389,0,0,0.138843,-0.110102,0.400089,-0.430311,-0.232424,0.0550966,-0.318278,0.291485,-0.00489943,-0.0733702,-0.0501722,-0.00118603,-0.0165114,-0.0152389,
4.81142,4.84111,4.44786,4.50684,7.6688,0,0,0.138897,-0.110236,0.400451,-0.430667,-0.232422,0.0552121,-0.318797,0.291477,-0.00490466,-0.0734131,-0.0502116,-0.00117936,-0.0165367,-0.0151365,
4.81145,4.8412,4.44778,4.50673,7.69404,0,0,0.138972,-0.110381,0.400801,-0.431046,-0.23247,0.0553236,-0.319276,0.291494,-0.00490939,-0.0734521,-0.050248,-0.00115298,-0.0163528,-0.0151925,
4.81146,4.84129,4.44776,4.50663,7.85684,0,0,0.138811,-0.110827,0.400899,-0.431652,-0.232618,0.0551162,-0.319966,0.291117,-0.00491406,-0.0734906,-0.0502834,-0.00114323,-0.0161618,-0.0147921,
4.81143,4.84134,4.44771,4.50653,7.60004,0,0,0.139255,-0.110323,0.401679,-0.431318,-0.232208,0.0558746,-0.320062,0.291752,-0.00491846,-0.0735271,-0.0503168,-0.00112632,-0.0161657,-0.014735,
4.81143,4.84138,4.44765,4.50646,7.83267,0,0,0.138977,-0.11094,0.401604,-0.432075,-0.23262,0.0554374,-0.320618,0.291307,-0.00492322,-0.0735665,-0.0503529,-0.00112938,-0.0161484,-0.0147138,
4.81141,4.84142,4.44763,4.50641,7.73403,0,0,0.139149,-0.110784,0.402055,-0.432033,-0.232478,0.0557726,-0.320779,0.291589,-0.00492745,-0.0736018,-0.0503848,-0.00110937,-0.0160177,-0.0143972,
4.81142,4.84147,4.44758,4.50632,7.64171,0,0,0.139401,-0.110638,0.402501,-0.432092,-0.232353,0.0561259,-0.32103,0.291874,-0.0049321,-0.0736388,-0.0504179,-0.00118017,-0.0158084,-0.0140961,
4.81143,4.84152,4.44753,4.50627,7.78571,0,0,0.13927,-0.111036,0.402536,-0.432652,-0.232641,0.0558843,-0.321455,0.291644,-0.00493688,-0.073677,-0.0504521,-0.00118402,-0.0159529,-0.0141819,
4.81145,4.84155,4.44747,4.50623,7.74975,0,0,0.139425,-0.111022,0.402853,-0.432837,-0.232712,0.0560548,-0.321622,0.291871,-0.00494192,-0.073717,-0.0504875,-0.00119708,-0.0159504,-0.0140788,
4.81146,4.84155,4.44744,4.50618,7.73609,0,0,0.139579,-0.111038,0.403064,-0.433031,-0.232748,0.0561792,-0.321848,0.291997,-0.0049468,-0.0737559,-0.0505216,-0.00116931,-0.015773,-0.0137279,
4.81147,4.84156,4.44738,4.50617,7.75331,0,0,0.139651,-0.111137,0.403227,-0.433314,-0.232976,0.056177,-0.321943,0.292146,-0.0049519,-0.0737967,-0.0505574,-0.00117341,-0.0158343,-0.0138252,
4.81149,4.8416,4.44732,4.50617,7.58062,0,0,0.139994,-0.110794,0.403699,-0.433191,-0.232966,0.0566008,-0.321758,0.29277,-0.00495653,-0.0738338,-0.0505897,-0.00114726,-0.0155884,-0.0134946,
4.8115,4.8416,4.44724,4.50615,7.61682,0,0,0.14005,-0.110939,0.403812,-0.43352,-0.233246,0.0565476,-0.321847,0.292888,-0.00496157,-0.073874,-0.0506244,-0.00118065,-0.0158699,-0.0136216,
4.81153,4.84161,4.44718,4.50615,7.68066,0,0,0.140066,-0.111137,0.403867,-0.433908,-0.233564,0.0564222,-0.321962,0.292943,-0.00496641,-0.0739131,-0.0506586,-0.00113483,-0.0155999,-0.013602,
4.81153,4.8416,4.4471,4.50617,7.61819,0,0,0.140239,-0.111061,0.404121,-0.434009,-0.233791,0.0565577,-0.321797,0.293347,-0.00497145,-0.0739532,-0.0506939,-0.00117631,-0.0157727,-0.0138155,
4.81154,4.84162,4.44702,4.50618,7.68208,0,0,0.140207,-0.111277,0.404201,-0.434397,-0.234191,0.0564034,-0.321812,0.293449,-0.0049761,-0.0739901,-0.0507266,-0.00117333,-0.0157259,-0.0138449,
4.81153,4.84161,4.44693,4.50617,7.70538,0,0,0.140239,-0.111403,0.404333,-0.434658,-0.234469,0.0563645,-0.321823,0.293594,-0.00498052,-0.0740251,-0.0507571,-0.001182,-0.0157506,-0.0136818,
4.8115,4.84161,4.44685,4.50617,7.55845,0,0,0.140481,-0.111147,0.404773,-0.434541,-0.234545,0.0567049,-0.321571,0.29417,-0.00498511,-0.0740613,-0.0507894,-0.00119826,-0.015844,-0.0140468,
4.8115,4.84162,4.44672,4.50615,7.58188,0,0,0.140528,-0.111297,0.40496,-0.43489,-0.234952,0.056656,-0.321523,0.294408,-0.00499022,-0.0741007,-0.0508253,-0.00123509,-0.0157835,-0.0142886,
4.81149,4.84165,4.44659,4.50615,7.60287,0,0,0.140533,-0.111453,0.405183,-0.435226,-0.235389,0.0565976,-0.321431,0.294673,-0.00499552,-0.0741417,-0.0508623,-0.00123726,-0.0158644,-0.0142854,
4.81152,4.84165,4.44645,4.50615,7.58957,0,0,0.140686,-0.111499,0.405361,-0.435511,-0.235773,0.0566192,-0.321297,0.295019,-0.0050004,-0.0741799,-0.0508968,-0.00119751,-0.0156757,-0.0140725,
4.81149,4.84168,4.44631,4.50615,7.75793,0,0,0.14043,-0.11201,0.405377,-0.436159,-0.236438,0.0562108,-0.321361,0.294939,-0.00500541,-0.0742184,-0.0509319,-0.0012477,-0.0158659,-0.0143866,
4.81149,4.84172,4.44618,4.50613,7.76742,0,0,0.140484,-0.112136,0.405637,-0.436491,-0.236803,0.056213,-0.321351,0.295198,-0.00501057,-0.0742578,-0.0509682,-0.00125421,-0.0158016,-0.0144621,
4.81148,4.84173,4.44603,4.50613,7.65243,0,0,0.140705,-0.111978,0.406059,-0.436535,-0.237078,0.0564616,-0.321046,0.295803,-0.00501567,-0.0742972,-0.0510044,-0.00124196,-0.0159053,-0.0145579,
4.81148,4.84173,4.44584,4.50613,7.65432,0,0,0.140795,-0.1121,0.406266,-0.436886,-0.237629,0.0564201,-0.320801,0.296199,-0.00502074,-0.0743369,-0.0510406,-0.00122856,-0.016163,-0.0146491,
4.81149,4.84177,4.44564,4.50614,7.66759,0,0,0.140852,-0.112257,0.406501,-0.437307,-0.238263,0.0563402,-0.320535,0.296621,-0.00502637,-0.0743795,-0.0510791,-0.00131499,-0.0163043,-0.0146717,
4.81148,4.84179,4.44545,4.50613,7.61462,0,0,0.140996,-0.112273,0.40689,-0.437566,-0.238727,0.0564494,-0.320287,0.297151,-0.00503257,-0.0744262,-0.0511224,-0.00132335,-0.0163248,-0.0150419,
4.81148,4.84182,4.44523,4.50612,7.75081,0,0,0.140874,-0.112724,0.406939,-0.438248,-0.239496,0.0561059,-0.320226,0.297247,-0.00503797,-0.0744671,-0.0511599,-0.00132545,-0.0165108,-0.0150489,
4.81147,4.84184,4.445,4.50611,7.69246,0,0,0.141026,-0.11274,0.407335,-0.438517,-0.240034,0.0562091,-0.319889,0.297836,-0.00504383,-0.0745106,-0.0512004,-0.00137072,-0.01652,-0.0152944,
4.81147,4.84186,4.44482,4.50612,7.58451,0,0,0.141242,-0.112607,0.40774,-0.438618,-0.240435,0.0564121,-0.319485,0.298498,-0.00504913,-0.0745491,-0.0512363,-0.00140362,-0.0163666,-0.0151807,
4.81146,4.84191,4.44457,4.50612,7.547,0,0,0.14133,-0.112687,0.408136,-0.438958,-0.241089,0.0564431,-0.319092,0.299093,-0.00505488,-0.0745918,-0.0512763,-0.00137269,-0.0165924,-0.015466,
4.81146,4.84191,4.44436,4.50611,7.43548,0,0,0.141603,-0.112556,0.408541,-0.439089,-0.241514,0.0566694,-0.318692,0.29978,-0.0050602,-0.0746309,-0.0513129,-0.0013896,-0.0164693,-0.015314,
4.81146,4.84196,4.44414,4.50609,7.40874,0,0,0.141706,-0.11264,0.408904,-0.439438,-0.24207,0.0567092,-0.318437,0.300281,-0.00506602,-0.0746736,-0.0513533,-0.00137676,-0.0163745,-0.0153896,
4.81145,4.84197,4.44395,4.50612,7.52258,0,0,0.141573,-0.113032,0.408949,-0.440019,-0.242836,0.0563748,-0.318242,0.300443,-0.00507162,-0.0747144,-0.0513921,-0.00139494,-0.0163356,-0.0154401,
4.81146,4.842,4.44371,4.50612,7.44775,0,0,0.141788,-0.112998,0.40932,-0.440278,-0.243405,0.0564967,-0.317822,0.301107,-0.00507715,-0.0747548,-0.05143,-0.00138699,-0.0163321,-0.0152513,
4.81145,4.84201,4.44349,4.50612,7.56413,0,0,0.141672,-0.113407,0.409384,-0.440892,-0.244173,0.0561775,-0.317669,0.30126,-0.00508248,-0.0747937,-0.0514664,-0.00138001,-0.0162887,-0.0151499,
4.81147,4.84203,4.44331,4.50612,7.50626,0,0,0.141878,-0.11338,0.409694,-0.441145,-0.244623,0.0562867,-0.317395,0.301797,-0.005088,-0.0748343,-0.0515049,-0.00136235,-0.0162228,-0.0152922,
4.81146,4.84206,4.44312,4.50613,7.44639,0,0,0.141993,-0.113369,0.410027,-0.441333,-0.245111,0.0563665,-0.317006,0.302346,-0.00509264,-0.0748688,-0.0515371,-0.00136029,-0.0165066,-0.0153438,
4.81147,4.8421,4.44292,4.50614,7.46048,0,0,0.142032,-0.113531,0.410268,-0.44175,-0.245744,0.0562817,-0.316732,0.302758,-0.00509791,-0.0749079,-0.0515736,-0.00135709,-0.016477,-0.0152916,
4.81147,4.84212,4.44273,4.50615,7.48503,0,0,0.14207,-0.113712,0.410456,-0.442162,-0.246362,0.0561738,-0.316477,0.303125,-0.00510379,-0.0749506,-0.051613,-0.00142901,-0.0166691,-0.0153,
4.81149,4.84215,4.44254,4.50615,7.50437,0,0,0.14215,-0.113874,0.410665,-0.442598,-0.246949,0.0560999,-0.316283,0.303495,-0.0051094,-0.0749918,-0.0516517,-0.00138798,-0.0165758,-0.0154754,
4.81149,4.84216,4.44238,4.50615,7.66225,0,0,0.141981,-0.114343,0.410609,-0.44324,-0.24762,0.0557062,-0.316293,0.303446,-0.00511414,-0.0750273,-0.051685,-0.00135604,-0.0166722,-0.0155199,
4.81149,4.8422,4.44218,4.50615,7.61164,0,0,0.142124,-0.114366,0.410985,-0.443526,-0.248148,0.0557896,-0.315982,0.304008,-0.00512035,-0.0750736,-0.051728,-0.00138911,-0.0169702,-0.0156794,
4.81149,4.84225,4.44203,4.50615,7.56848,0,0,0.142229,-0.11438,0.411337,-0.443759,-0.248534,0.0558778,-0.315791,0.304454,-0.00512593,-0.0751162,-0.0517668,-0.0013357,-0.0169333,-0.0153827,
4.81148,4.84227,4.44191,4.50618,7.52329,0,0,0.142311,-0.114377,0.411639,-0.443929,-0.24891,0.0559427,-0.315535,0.304893,-0.00513141,-0.0751577,-0.0518051,-0.00133359,-0.0167576,-0.0153477,
4.8115,4.84229,4.44179,4.50617,7.44323,0,0,0.142549,-0.114274,0.411975,-0.444076,-0.249156,0.0561426,-0.315389,0.305374,-0.00513682,-0.075199,-0.0518426,-0.00132398,-0.016822,-0.0152279,
4.8115,4.84234,4.44167,4.50617,7.42423,0,0,0.142616,-0.114335,0.412285,-0.444342,-0.24952,0.0561857,-0.315281,0.305728,-0.00514246,-0.0752422,-0.0518819,-0.00130209,-0.0167299,-0.0150914,
4.81152,4.84238,4.44155,4.50614,7.39512,0,0,0.142755,-0.114363,0.412596,-0.444606,-0.249814,0.056286,-0.315252,0.306073,-0.00514813,-0.0752859,-0.0519212,-0.00129116,-0.0166999,-0.0149527,
4.81152,4.84241,4.44148,4.50617,7.49077,0,0,0.142632,-0.114664,0.412659,-0.445053,-0.250269,0.056047,-0.315285,0.306104,-0.00515344,-0.0753271,-0.0519579,-0.00126178,-0.0164864,-0.0146153,
4.81152,4.84245,4.44142,4.50615,7.25743,0,0,0.143023,-0.114194,0.41327,-0.444774,-0.250155,0.0566217,-0.31504,0.306854,-0.00515823,-0.0753646,-0.0519912,-0.00123364,-0.0164404,-0.0145113,
4.81154,4.84249,4.44136,4.50614,7.36037,0,0,0.142962,-0.114491,0.413304,-0.445254,-0.250501,0.056421,-0.315249,0.306795,-0.00516306,-0.0754025,-0.0520251,-0.00122138,-0.0162761,-0.0144968,
4.81154,4.84253,4.4413,4.50614,7.24127,0,0,0.14317,-0.114293,0.413759,-0.445245,-0.250585,0.0567211,-0.315129,0.307303,-0.00516853,-0.0754451,-0.052063,-0.00123324,-0.0162852,-0.0143842,
4.81154,4.84257,4.44125,4.50614,7.2512,0,0,0.143189,-0.114385,0.413972,-0.445488,-0.250807,0.0567224,-0.315185,0.307469,-0.00517357,-0.0754845,-0.0520972,-0.00121476,-0.0160894,-0.0139252,
4.81152,4.84259,4.4412,4.50613,7.37974,0,0,0.143009,-0.114766,0.41403,-0.445974,-0.251166,0.0564628,-0.315428,0.30733,-0.00517898,-0.075527,-0.0521346,-0.00118889,-0.0159263,-0.013941,
4.81152,4.84264,4.44117,4.50612,7.72946,0,0,0.142516,-0.115645,0.413719,-0.446953,-0.251796,0.0556986,-0.315999,0.306637,-0.00518395,-0.0755662,-0.0521687,-0.0011791,-0.015886,-0.0137466,
4.81152,4.84267,4.44114,4.50612,7.49724,0,0,0.142904,-0.115159,0.414291,-0.446636,-0.251625,0.0562688,-0.315779,0.307349,-0.00518872,-0.0756038,-0.0522016,-0.00117888,-0.0159296,-0.0138453,
4.81152,4.8427,4.44113,4.50608,7.47582,0,0,0.142996,-0.115164,0.414576,-0.446789,-0.251633,0.0564074,-0.316003,0.307484,-0.00519364,-0.0756428,-0.0522358,-0.00115604,-0.0157443,-0.0137423,
4.81153,4.84273,4.4411,4.50605,7.38934,0,0,0.143219,-0.115015,0.414921,-0.446817,-0.251601,0.0566832,-0.316085,0.307804,-0.00519803,-0.0756776,-0.052266,-0.00115097,-0.0156915,-0.0135391,
4.81154,4.84276,4.44109,4.50602,7.28878,0,0,0.143439,-0.114825,0.415295,-0.446796,-0.251523,0.0569877,-0.316159,0.308144,-0.00520251,-0.0757133,-0.0522973,-0.00113457,-0.0155794,-0.0136352,
4.81153,4.84277,4.44105,4.50597,7.33603,0,0,0.143431,-0.114995,0.415439,-0.447078,-0.251637,0.056962,-0.316431,0.308107,-0.00520667,-0.0757456,-0.052326,-0.00118206,-0.0155495,-0.0137321,
4.81152,4.84281,4.44101,4.50591,7.28143,0,0,0.143569,-0.114941,0.415819,-0.447174,-0.251599,0.0571973,-0.316645,0.308318,-0.00521151,-0.0757826,-0.0523594,-0.00119907,-0.0154353,-0.01382,
4.81152,4.84282,4.44099,4.50587,7.48302,0,0,0.143354,-0.115459,0.415697,-0.447798,-0.251898,0.0568212,-0.31715,0.307894,-0.00521586,-0.0758163,-0.0523898,-0.00118178,-0.0155602,-0.0139692,
4.8115,4.84286,4.44095,4.50578,7.50213,0,0,0.143391,-0.115571,0.415951,-0.448036,-0.25189,0.0569109,-0.317528,0.307873,-0.00521976,-0.0758468,-0.0524169,-0.00115517,-0.0153836,-0.0136144,
4.8115,4.84287,4.44091,4.5057,7.49108,0,0,0.143532,-0.115608,0.416219,-0.448242,-0.251876,0.0570699,-0.317854,0.307954,-0.00522431,-0.0758816,-0.0524483,-0.00119249,-0.0153095,-0.0137214,
4.8115,4.84291,4.44082,4.50558,7.43528,0,0,0.143757,-0.11557,0.416655,-0.448424,-0.251817,0.0573731,-0.318209,0.30816,-0.00522942,-0.0759188,-0.0524827,-0.00127479,-0.015184,-0.0139538,
4.8115,4.84294,4.44076,4.50548,7.3758,0,0,0.143958,-0.115507,0.417053,-0.448549,-0.251742,0.0576583,-0.318504,0.308363,-0.00523396,-0.0759524,-0.0525138,-0.00123911,-0.0150892,-0.0139124,
4.8115,4.84297,4.44069,4.50537,7.30518,0,0,0.144195,-0.115418,0.41745,-0.448649,-0.251643,0.0579766,-0.318792,0.308581,-0.00523819,-0.0759826,-0.0525422,-0.00130627,-0.0150039,-0.0139996,
4.8115,4.84298,4.44059,4.50523,7.35433,0,0,0.144297,-0.115616,0.417671,-0.44904,-0.25168,0.0580537,-0.319314,0.30849,-0.00524233,-0.0760123,-0.0525701,-0.0012797,-0.014814,-0.0138686,
4.8115,4.843,4.44053,4.50509,7.40057,0,0,0.144387,-0.115796,0.417908,-0.449394,-0.251627,0.0581541,-0.319912,0.308353,-0.00524664,-0.0760422,-0.0525984,-0.00134689,-0.0148416,-0.0139448,
4.81149,4.84305,4.44039,4.50488,7.35761,0,0,0.144634,-0.115826,0.418441,-0.449677,-0.25153,0.0585152,-0.320475,0.308488,-0.00525155,-0.0760754,-0.0526306,-0.00136759,-0.0144494,-0.0139335,
4.8115,4.8431,4.44027,4.50472,7.46201,0,0,0.14468,-0.116175,0.418675,-0.450281,-0.251667,0.0585021,-0.321164,0.308294,-0.00525685,-0.0761108,-0.0526654,-0.00137055,-0.0142844,-0.0139376,
4.8115,4.84313,4.44011,4.50451,7.38293,0,0,0.145023,-0.116118,0.41924,-0.450514,-0.251554,0.058945,-0.321663,0.308541,-0.00526199,-0.076145,-0.0526989,-0.00137625,-0.0142084,-0.0138496,
4.8115,4.84316,4.43996,4.50428,7.31302,0,0,0.145383,-0.11608,0.419789,-0.450766,-0.251393,0.0593974,-0.322259,0.308724,-0.00526707,-0.0761777,-0.0527313,-0.0014173,-0.0139195,-0.0136795,
4.8115,4.84319,4.43977,4.50402,7.36778,0,0,0.145588,-0.116357,0.420214,-0.451361,-0.251415,0.0596001,-0.323098,0.308619,-0.00527275,-0.0762136,-0.0527677,-0.00145023,-0.0138486,-0.0139394,
4.81149,4.84323,4.43957,4.50378,7.36721,0,0,0.145831,-0.116511,0.420725,-0.451813,-0.251419,0.0598964,-0.323767,0.308682,-0.00527844,-0.0762495,-0.0528041,-0.00144986,-0.0138851,-0.0139648,
4.8115,4.84328,4.43936,4.50351,7.16612,0,0,0.146445,-0.1162,0.421582,-0.451896,-0.251126,0.0607045,-0.324288,0.309222,-0.00528393,-0.0762837,-0.0528397,-0.0014426,-0.0134928,-0.0139568,
4.8115,4.84333,4.43918,4.50328,7.41521,0,0,0.146312,-0.116923,0.421664,-0.45288,-0.251461,0.0604088,-0.32526,0.30867,-0.00528912,-0.0763158,-0.0528732,-0.00146102,-0.0134899,-0.0140063,
4.81149,4.84336,4.439,4.50306,7.48618,0,0,0.146415,-0.117231,0.422008,-0.453439,-0.251572,0.0605039,-0.325932,0.308554,-0.00529388,-0.0763446,-0.0529039,-0.00149225,-0.0134243,-0.0141842,
4.81149,4.8434,4.43877,4.5028,7.31846,0,0,0.146952,-0.117001,0.422785,-0.453566,-0.25137,0.0612064,-0.326402,0.30903,-0.00529891,-0.0763745,-0.0529358,-0.00150577,-0.0131666,-0.0139422,
4.8115,4.84346,4.43856,4.50255,7.44757,0,0,0.147042,-0.117461,0.423105,-0.454362,-0.25158,0.0612144,-0.327261,0.308799,-0.00530451,-0.0764077,-0.0529707,-0.00153157,-0.0133526,-0.0139448,
4.81149,4.84351,4.43835,4.50229,7.32383,0,0,0.147469,-0.117336,0.423846,-0.454564,-0.251417,0.0618111,-0.327799,0.309159,-0.00531004,-0.0764408,-0.053006,-0.00149204,-0.0132053,-0.0140076,
4.81149,4.84354,4.43812,4.50206,7.17017,0,0,0.147966,-0.117139,0.424583,-0.454718,-0.251292,0.0624499,-0.3282,0.309639,-0.00531519,-0.0764711,-0.053039,-0.00151301,-0.0130972,-0.0141135,
4.81148,4.8436,4.4379,4.50183,7.359,0,0,0.147892,-0.117751,0.424802,-0.4556,-0.251657,0.0622719,-0.328988,0.309295,-0.00531989,-0.0764993,-0.0530693,-0.00147398,-0.013078,-0.0139614,
4.81146,4.84364,4.43768,4.50161,7.34977,0,0,0.148104,-0.117899,0.425323,-0.456027,-0.251757,0.0625437,-0.329495,0.309437,-0.00532517,-0.0765311,-0.0531035,-0.00146737,-0.0131323,-0.0140138,
4.81147,4.8437,4.43742,4.50136,7.3362,0,0,0.148417,-0.118048,0.425889,-0.456563,-0.251894,0.0628671,-0.33008,0.309628,-0.00533053,-0.0765636,-0.0531381,-0.00144301,-0.0130089,-0.0137317,
4.81147,4.84375,4.43724,4.50119,7.30423,0,0,0.148652,-0.118112,0.426371,-0.45691,-0.251986,0.063145,-0.330463,0.309844,-0.00533545,-0.0765931,-0.0531698,-0.00145432,-0.0129384,-0.0138167,
4.81146,4.84379,4.43696,4.50098,7.24572,0,0,0.148959,-0.118166,0.426984,-0.457303,-0.252167,0.0635113,-0.330799,0.310199,-0.00534029,-0.0766229,-0.0532017,-0.00140262,-0.0129497,-0.0137455,
4.81146,4.84384,4.43677,4.5008,7.20701,0,0,0.14922,-0.118222,0.4275,-0.457662,-0.252257,0.0638196,-0.331204,0.310439,-0.00534551,-0.0766549,-0.0532353,-0.00143103,-0.0131185,-0.0137077,
4.81146,4.84391,4.43654,4.50063,7.07334,0,0,0.149596,-0.118078,0.428213,-0.457861,-0.252343,0.0643241,-0.331387,0.310991,-0.00535074,-0.0766873,-0.0532694,-0.00139667,-0.0130509,-0.0136173,
4.81145,4.84396,4.43635,4.50047,7.22497,0,0,0.149529,-0.118585,0.428416,-0.458612,-0.252745,0.0641527,-0.331933,0.310797,-0.00535574,-0.0767185,-0.0533022,-0.00137424,-0.0129545,-0.0135011,
4.81143,4.844,4.43615,4.50033,7.19713,0,0,0.149734,-0.118674,0.428886,-0.458979,-0.252964,0.0643796,-0.332179,0.311079,-0.00536071,-0.0767507,-0.0533363,-0.0013,-0.0129899,-0.0136552,
4.81143,4.84403,4.43594,4.50022,7.24592,0,0,0.149809,-0.118928,0.429159,-0.459488,-0.253358,0.0643751,-0.332377,0.311212,-0.0053649,-0.0767777,-0.0533646,-0.00130767,-0.012894,-0.0134619,
4.81143,4.8441,4.43578,4.50009,7.32768,0,0,0.149824,-0.119259,0.429473,-0.460081,-0.25367,0.0643495,-0.332812,0.311197,-0.00536985,-0.0768097,-0.0533977,-0.00130675,-0.0129856,-0.013358,
4.81143,4.84413,4.43562,4.50002,7.35437,0,0,0.149906,-0.119435,0.429717,-0.460477,-0.254001,0.0643649,-0.332933,0.311364,-0.00537409,-0.0768374,-0.0534261,-0.00128579,-0.0130418,-0.0132568,
4.81141,4.84418,4.43545,4.49992,7.14712,0,0,0.150285,-0.119091,0.430447,-0.460376,-0.253997,0.0649568,-0.332829,0.312091,-0.00537853,-0.0768668,-0.0534561,-0.0012569,-0.0130352,-0.0132041,
4.81142,4.84421,4.43528,4.49984,7.15383,0,0,0.150429,-0.119227,0.430757,-0.46078,-0.254314,0.0650389,-0.332974,0.312325,-0.00538307,-0.0768973,-0.0534869,-0.00121541,-0.0127988,-0.012852,
4.81143,4.84424,4.43515,4.49978,7.16919,0,0,0.150539,-0.119358,0.430986,-0.461137,-0.254598,0.0650766,-0.333092,0.312504,-0.00538719,-0.0769251,-0.0535144,-0.0012176,-0.0129534,-0.0127309,
4.81142,4.84426,4.43502,4.49975,7.10908,0,0,0.150677,-0.119323,0.431338,-0.461288,-0.254867,0.0652374,-0.33296,0.312917,-0.00539123,-0.0769525,-0.0535414,-0.00119277,-0.0128483,-0.0125882,
4.81142,4.84426,4.43488,4.49972,7.0179,0,0,0.150929,-0.119213,0.431713,-0.461406,-0.255099,0.065486,-0.332819,0.313414,-0.00539554,-0.076983,-0.053571,-0.00112262,-0.0128842,-0.0124335,
