ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534711,0.484476,7.72577e-06,1.42445e-05,-2.29489e-05,-4.11302e-06,4.3101e-05,2.63498e-05,0.176821,-0.668985,0.734942,-0.0192395,0.0397875,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00410065,2.54834e-05,0,0,0,0.582482,0.523361,-8.81932,-3.72332,0.282731,0.146387,-1.98093,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534711,0.484476,7.72506e-06,1.42433e-05,-2.29609e-05,-4.12388e-06,4.3129e-05,2.63478e-05,0.176821,-0.668985,0.734942,-0.0192395,0.0397875,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00383016,2.54842e-05,0,0,0,0.582261,0.523665,-8.81915,-3.7239,0.282719,0.146452,-1.98091,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534711,0.484476,7.72507e-06,1.42415e-05,-2.29607e-05,-4.12409e-06,4.31286e-05,2.63435e-05,0.176821,-0.668985,0.734942,-0.0192395,0.0397875,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00259975,2.5485e-05,0,0,0,0.581259,0.52505,-8.8184,-3.72653,0.282663,0.146747,-1.98081,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,7.59983e-06,1.40379e-05,-2.50701e-05,-6.03907e-06,4.80648e-05,2.59808e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00375655,0.0222953,0.0112104,-0.0634662,-0.0248704,0.569978,0.528593,-8.86293,-3.71702,0.28187,0.137824,-1.97944,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.72052e-06,1.26824e-05,-2.43743e-05,-7.04829e-06,4.74985e-05,2.36019e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00407121,5.96037e-05,1.56238e-05,-8.8452e-05,-6.73657e-05,0.582454,0.523408,-8.81937,-3.72337,0.282729,0.146373,-1.98093,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.84567e-06,1.28858e-05,-2.22649e-05,-5.1334e-06,4.25623e-05,2.39644e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00314091,5.96053e-05,1.56244e-05,-8.84552e-05,-6.73668e-05,0.581696,0.524455,-8.81879,-3.72536,0.282687,0.146596,-1.98085,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.84582e-06,1.28861e-05,-2.2265e-05,-5.13322e-06,4.25624e-05,2.39649e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00411383,5.96072e-05,1.5625e-05,-8.8459e-05,-6.73681e-05,0.575787,0.532619,-8.81433,-3.74089,0.282359,0.148336,-1.98026,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.85173e-06,1.28952e-05,-2.22695e-05,-5.12631e-06,4.25658e-05,2.39808e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.0081514,5.96091e-05,1.56257e-05,-8.84627e-05,-6.73694e-05,0.585777,0.518816,-8.82188,-3.71463,0.282914,0.145395,-1.98126,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.84575e-06,1.28859e-05,-2.22649e-05,-5.13331e-06,4.25623e-05,2.39646e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00269855,5.96109e-05,1.56263e-05,-8.84663e-05,-6.73706e-05,0.576939,0.531026,-8.8152,-3.73786,0.282423,0.147996,-1.98037,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.84575e-06,1.28859e-05,-2.22649e-05,-5.13331e-06,4.25623e-05,2.39646e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00213183,5.96131e-05,1.56271e-05,-8.84706e-05,-6.73721e-05,0.580874,0.52559,-8.81817,-3.72752,0.282642,0.146838,-1.98077,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.90239e-06,1.29785e-05,-2.12055e-05,-4.18267e-06,4.00904e-05,2.41298e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00234422,5.9615e-05,1.56278e-05,-8.84743e-05,-6.73734e-05,0.581047,0.525351,-8.8183,-3.72706,0.282651,0.146787,-1.98078,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.90837e-06,1.29877e-05,-2.12101e-05,-4.17569e-06,4.00939e-05,2.4146e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00602494,5.96167e-05,1.56283e-05,-8.84777e-05,-6.73745e-05,0.584045,0.521209,-8.82057,-3.71918,0.282818,0.145904,-1.98108,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714295,-0.453171,-0.523453,0.534712,0.484476,6.90836e-06,1.29877e-05,-2.12102e-05,-4.17582e-06,4.00942e-05,2.41459e-05,0.176821,-0.668985,0.734942,-0.0192394,0.0397878,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00539649,5.96184e-05,1.56289e-05,-8.8481e-05,-6.73757e-05,0.574742,0.534062,-8.81354,-3.74364,0.282301,0.148643,-1.98016,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714294,-0.453171,-0.523453,0.534712,0.484476,6.79509e-06,1.28026e-05,-2.33291e-05,-6.07707e-06,4.50381e-05,2.38156e-05,0.176821,-0.668985,0.734942,-0.0192393,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00251236,0.0122626,0.00914882,-0.0236307,0.00191093,0.579115,0.543473,-8.83979,-3.73439,0.28214,0.147757,-1.98163,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714294,-0.453171,-0.523453,0.534712,0.484476,6.79499e-06,1.28043e-05,-2.33293e-05,-6.07695e-06,4.50384e-05,2.38196e-05,0.176821,-0.668985,0.734942,-0.0192393,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00487373,8.23674e-05,3.11172e-05,-0.000128408,-6.08605e-05,0.575175,0.533502,-8.8139,-3.74252,0.282324,0.148518,-1.9802,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.59574,-0.646298,0.714294,-0.453171,-0.523453,0.534712,0.484476,6.78321e-06,1.27843e-05,-2.33195e-05,-6.09056e-06,4.503e-05,2.37835e-05,0.176821,-0.668985,0.734942,-0.0192393,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00760203,8.23697e-05,3.11183e-05,-0.000128413,-6.08615e-05,0.572953,0.536573,-8.81223,-3.74836,0.282201,0.149172,-1.97998,0,0,-12,0,0,0,0,0,-10.4827,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,7.68324e-06,1.41719e-05,-2.40183e-05,-5.04684e-06,4.55794e-05,2.62187e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0134498,0.0069172,-0.00814238,-0.00471503,0.00986207,0.578248,0.558739,-8.82324,-3.75851,0.283479,0.152887,-1.97941,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,7.67583e-06,1.41586e-05,-2.40256e-05,-5.06629e-06,4.56045e-05,2.61942e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00418804,9.64842e-05,1.57713e-05,-0.000137039,-2.46627e-05,0.582573,0.523348,-8.81951,-3.72311,0.282737,0.146355,-1.98093,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92031e-06,1.30062e-05,-2.12197e-05,-4.1621e-06,4.01019e-05,2.41783e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00311903,9.6487e-05,1.57719e-05,-0.000137044,-2.46631e-05,0.581703,0.524551,-8.81885,-3.7254,0.282689,0.146611,-1.98085,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92031e-06,1.30062e-05,-2.12197e-05,-4.1621e-06,4.01019e-05,2.41783e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00230315,9.64896e-05,1.57725e-05,-0.000137049,-2.46635e-05,0.581038,0.525469,-8.81835,-3.72714,0.282652,0.146807,-1.98078,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92107e-06,1.30056e-05,-2.12084e-05,-4.15206e-06,4.00755e-05,2.41763e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00263617,9.64928e-05,1.57732e-05,-0.000137055,-2.4664e-05,0.581309,0.525094,-8.81855,-3.72643,0.282667,0.146727,-1.98081,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92033e-06,1.30044e-05,-2.12195e-05,-4.1623e-06,4.01016e-05,2.41742e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00413574,9.64957e-05,1.57738e-05,-0.00013706,-2.46644e-05,0.575793,0.532715,-8.81438,-3.74093,0.282361,0.14835,-1.98026,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92032e-06,1.30062e-05,-2.12196e-05,-4.16197e-06,4.01016e-05,2.41783e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00341659,9.64984e-05,1.57744e-05,-0.000137066,-2.46649e-05,0.581945,0.524216,-8.81903,-3.72476,0.282703,0.14654,-1.98087,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92107e-06,1.30056e-05,-2.12084e-05,-4.15207e-06,4.00755e-05,2.41763e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000387031,9.65013e-05,1.5775e-05,-0.000137071,-2.46653e-05,0.579477,0.527625,-8.81717,-3.73125,0.282565,0.147266,-1.98062,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92041e-06,1.30045e-05,-2.12196e-05,-4.16221e-06,4.01016e-05,2.41743e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000937279,9.65045e-05,1.57745e-05,-0.000137077,0.00187834,0.579546,0.527166,-8.81739,-3.73051,0.282576,0.147674,-1.98061,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92049e-06,1.30046e-05,-2.12196e-05,-4.16212e-06,4.01016e-05,2.41746e-05,0.176822,-0.668985,0.734942,-0.0192392,0.039788,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00670998,9.65075e-05,1.57764e-05,-0.000137083,-1.8263e-05,0.573695,0.535613,-8.8128,-3.74645,0.282244,0.148969,-1.98005,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.79584e-06,1.28039e-05,-2.33162e-05,-6.06533e-06,4.50078e-05,2.38179e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00588233,0.0124595,0.00926874,-0.023988,0.000698853,0.576677,0.547396,-8.83819,-3.74126,0.281996,0.148209,-1.98141,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92041e-06,1.30045e-05,-2.12194e-05,-4.16207e-06,4.01013e-05,2.41744e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00444253,0.000119259,3.12647e-05,-0.000177014,-1.59316e-05,0.582787,0.52309,-8.81971,-3.72256,0.282749,0.146295,-1.98096,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.9204e-06,1.30045e-05,-2.12196e-05,-4.16221e-06,4.01016e-05,2.41743e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00864103,0.000119263,3.1266e-05,-0.000177022,-1.59319e-05,0.57213,0.537814,-8.81165,-3.75058,0.282156,0.149432,-1.97989,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92097e-06,1.30072e-05,-2.12085e-05,-4.15195e-06,4.00758e-05,2.41802e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00680757,0.000119266,3.12671e-05,-0.000177028,-1.59322e-05,0.573624,0.535751,-8.81278,-3.74665,0.282239,0.148992,-1.98004,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92107e-06,1.30056e-05,-2.12084e-05,-4.15206e-06,4.00755e-05,2.41763e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.00687767,0.000119269,3.12683e-05,-0.000177035,-1.59325e-05,0.573567,0.535829,-8.81274,-3.7468,0.282236,0.149009,-1.98004,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.92041e-06,1.30045e-05,-2.12194e-05,-4.16207e-06,4.01013e-05,2.41744e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0112506,0.000119273,3.12697e-05,-0.000177043,-1.59328e-05,0.570005,0.540751,-8.81005,-3.75617,0.282038,0.150058,-1.97968,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,6.9263e-06,1.30154e-05,-2.12245e-05,-4.15521e-06,4.01058e-05,2.41945e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.000124473,0.000119277,3.1271e-05,-0.00017705,-1.59331e-05,0.57927,0.527949,-8.81705,-3.73181,0.282553,0.14733,-1.98061,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,7.0498e-06,1.07947e-05,-2.10258e-05,-4.29801e-06,3.96316e-05,1.8906e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,0.00094756,0.00011928,3.12722e-05,-0.000177057,-1.59334e-05,0.57994,0.527023,-8.81756,-3.73004,0.28259,0.147133,-1.98067,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,7.0498e-06,1.07947e-05,-2.10258e-05,-4.29801e-06,3.96316e-05,1.8906e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0021152,0.000119285,3.12736e-05,-0.000177065,-1.59337e-05,0.577446,0.53047,-8.81567,-3.7366,0.282452,0.147867,-1.98042,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
0.595741,-0.646298,0.714294,-0.45317,-0.523453,0.534712,0.484476,7.05514e-06,1.08029e-05,-2.10417e-05,-4.30127e-06,3.96616e-05,1.89203e-05,0.176822,-0.668985,0.734942,-0.0192391,0.0397882,0.71854,0.69408,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.0115285,0.000119288,3.12749e-05,-0.000177073,-1.5934e-05,0.569779,0.541063,-8.80988,-3.75676,0.282026,0.150124,-1.97966,0,0,-12,0,0,0,0,0,-10.4826,0,0,0,
