ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.497127,0.00820408,0.758031,-0.496161,-0.497464,0.572841,0.422146,9.8113e-07,-9.53339e-06,-3.25058e-05,6.02256e-05,3.62396e-05,-4.54049e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00411961,3.78675e-05,-6.34388e-05,-2.73945e-05,2.37578e-05,13.4938,-0.186571,5.35257,-2.85963,-1.39869,-2.00753,1.67717,0,0,-12,0,0,0,0,0,9.52885,0,0,0,
0.497127,0.00820408,0.758031,-0.496161,-0.497464,0.572841,0.422146,9.8238e-07,-9.53485e-06,-3.25057e-05,6.02257e-05,3.6241e-05,-4.53671e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0038491,3.78689e-05,-6.34419e-05,-2.73959e-05,2.37583e-05,13.4938,-0.185638,5.35244,-2.85977,-1.3987,-2.00753,1.67717,0,0,-12,0,0,0,0,0,9.52885,0,0,0,
0.497127,0.00820408,0.758031,-0.496161,-0.497464,0.572841,0.422146,9.61324e-07,-9.00282e-06,-2.97523e-05,5.65562e-05,3.25521e-05,-3.85229e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00261868,3.78704e-05,-6.34449e-05,-2.73972e-05,2.37587e-05,13.4938,-0.181392,5.35182,-2.86038,-1.39873,-2.00751,1.67721,0,0,-12,0,0,0,0,0,9.52885,0,0,0,
0.497127,0.00820408,0.758031,-0.496161,-0.497464,0.572841,0.422146,1.04666e-06,-8.72564e-06,-2.89936e-05,5.38885e-05,3.24816e-05,-3.52564e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00200442,3.78716e-05,-6.34474e-05,-2.73982e-05,2.37591e-05,13.4938,-0.179272,5.35152,-2.86069,-1.39874,-2.0075,1.67722,0,0,-12,0,0,0,0,0,9.52885,0,0,0,
0.497127,0.00820408,0.758031,-0.496161,-0.497464,0.572841,0.422146,1.04665e-06,-8.72566e-06,-2.89936e-05,5.38885e-05,3.24816e-05,-3.5257e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00408852,3.78728e-05,-6.345e-05,-2.73993e-05,2.37595e-05,13.4938,-0.186464,5.35256,-2.85965,-1.39869,-2.00753,1.67717,0,0,-12,0,0,0,0,0,9.52885,0,0,0,
0.497127,0.00820408,0.758031,-0.496161,-0.497464,0.572841,0.422146,1.04844e-06,-8.72712e-06,-2.89989e-05,5.39071e-05,3.2484e-05,-3.52009e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462603,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00315822,3.7874e-05,-6.34525e-05,-2.74005e-05,2.37599e-05,13.4938,-0.183254,5.35209,-2.86011,-1.39871,-2.00752,1.67719,0,0,-12,0,0,0,0,0,9.52885,0,0,0,
0.497127,0.00820398,0.758031,-0.49616,-0.497464,0.572841,0.422146,1.06718e-06,-9.26292e-06,-3.17694e-05,5.76e-05,3.61934e-05,-4.21668e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00108506,0.0325148,-0.0257274,-0.0256916,0.00764941,13.5452,-0.149541,5.38911,-2.86081,-1.40507,-2.00743,1.6751,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820398,0.758031,-0.49616,-0.497464,0.572841,0.422146,1.06718e-06,-9.26297e-06,-3.17696e-05,5.76004e-05,3.61937e-05,-4.21674e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00817452,8.78802e-05,-0.00011695,-8.08948e-05,4.8657e-05,13.4939,-0.200537,5.35462,-2.8576,-1.3986,-2.0076,1.67707,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820393,0.758031,-0.49616,-0.497465,0.572841,0.422146,9.81681e-07,-9.53696e-06,-3.25116e-05,6.02461e-05,3.62417e-05,-4.53932e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-6.33379e-05,0.00871659,-0.0182992,-0.000398573,0.00362724,13.5077,-0.163669,5.36269,-2.86196,-1.39943,-2.00657,1.67912,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820393,0.758031,-0.49616,-0.497465,0.572841,0.422146,9.79999e-07,-9.53525e-06,-3.25056e-05,6.02251e-05,3.62393e-05,-4.54452e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00215778,0.000100744,-0.000153637,-8.15438e-05,5.9966e-05,13.4939,-0.179761,5.35164,-2.86061,-1.39875,-2.00749,1.67724,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820393,0.758031,-0.49616,-0.497465,0.572841,0.422146,9.83445e-07,-9.53306e-06,-3.25065e-05,6.02268e-05,3.62419e-05,-4.53289e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0023702,0.000100748,-0.000153644,-8.15476e-05,5.99671e-05,13.4939,-0.180494,5.35175,-2.8605,-1.39875,-2.00749,1.67724,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820393,0.758031,-0.49616,-0.497465,0.572841,0.422146,9.82354e-07,-9.53487e-06,-3.2506e-05,6.0226e-05,3.62414e-05,-4.53679e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00605091,0.000100751,-0.000153651,-8.15511e-05,5.99681e-05,13.4939,-0.193195,5.35358,-2.85866,-1.39865,-2.00756,1.67714,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820393,0.758031,-0.49616,-0.497465,0.572841,0.422146,9.61174e-07,-8.99954e-06,-2.97355e-05,5.65338e-05,3.25296e-05,-3.84812e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00537058,0.000100755,-0.000153657,-8.15546e-05,5.99692e-05,13.4938,-0.153782,5.34789,-2.86438,-1.39894,-2.00736,1.67744,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820393,0.758031,-0.49616,-0.497465,0.572841,0.422146,1.04662e-06,-8.72563e-06,-2.89936e-05,5.38885e-05,3.24816e-05,-3.52571e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00345679,0.000100758,-0.000153665,-8.15585e-05,5.99703e-05,13.4939,-0.160386,5.34884,-2.86342,-1.3989,-2.00739,1.67739,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820393,0.758031,-0.49616,-0.497465,0.572841,0.422146,1.04902e-06,-8.72527e-06,-2.89942e-05,5.38895e-05,3.2484e-05,-3.51791e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462607,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00484891,0.000100762,-0.000153672,-8.15624e-05,5.99715e-05,13.4938,-0.155583,5.34815,-2.86412,-1.39893,-2.00737,1.67743,0,0,-12,0,0,0,0,0,9.52894,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-4.8371e-07,-9.50081e-06,-3.15281e-05,5.7015e-05,3.48401e-05,-9.30217e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00460313,0.0187405,-0.0148821,-0.0148102,0.00443566,13.5233,-0.141186,5.37011,-2.8638,-1.40254,-2.00734,1.67619,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.02565e-07,-8.95974e-06,-2.87473e-05,5.32856e-05,3.1128e-05,-8.60489e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00245036,0.000125772,-0.000180446,-0.000108294,0.0320339,13.4945,-0.153339,5.34768,-2.86892,-1.40038,-2.00022,1.67726,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.01987e-07,-8.96143e-06,-2.87526e-05,5.33041e-05,3.11293e-05,-8.60328e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00422956,0.000125777,-0.000180441,-0.000108321,0.000189027,13.494,-0.186858,5.35268,-2.85959,-1.39871,-2.0075,1.67719,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.04224e-07,-8.96344e-06,-2.87521e-05,5.33029e-05,3.1128e-05,-8.611e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00316055,0.000125781,-0.000180449,-0.000108326,0.00018903,13.494,-0.183169,5.35215,-2.86013,-1.39874,-2.00748,1.67722,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.03164e-07,-8.9616e-06,-2.87523e-05,5.33034e-05,3.11283e-05,-8.60714e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00234467,0.000125785,-0.000180456,-0.00010833,0.000189033,13.494,-0.180354,5.35174,-2.86054,-1.39876,-2.00746,1.67724,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.01392e-07,-8.95961e-06,-2.87477e-05,5.32863e-05,3.11293e-05,-8.60111e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.0026777,0.00012579,-0.000180465,-0.000108336,0.000189037,13.494,-0.181503,5.35191,-2.86037,-1.39875,-2.00747,1.67724,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.23679e-07,-8.42421e-06,-2.59762e-05,4.95914e-05,2.74162e-05,-7.91598e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00409423,0.000125795,-0.000180473,-0.000108341,0.00018904,13.4939,-0.158135,5.34853,-2.86376,-1.39892,-2.00735,1.67742,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.23679e-07,-8.42421e-06,-2.59762e-05,4.95914e-05,2.74162e-05,-7.91598e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00345812,0.000125799,-0.000180481,-0.000108345,0.000189043,13.494,-0.184196,5.35229,-2.85998,-1.39873,-2.00748,1.67721,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820389,0.75803,-0.49616,-0.497465,0.572841,0.422147,-3.51405e-07,-7.88301e-06,-2.45027e-05,4.43372e-05,2.73244e-05,-7.26798e-06,0.440369,0.289279,0.668237,0.0847799,0.986308,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000428542,0.000125803,-0.000180489,-0.00010835,0.000189047,13.4939,-0.173742,5.35079,-2.8615,-1.39881,-2.00743,1.6773,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.23586e-07,-8.42588e-06,-2.59762e-05,4.95913e-05,2.7417e-05,-7.91605e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00335219,0.00796619,-0.0167021,-0.00039701,0.00534406,13.5065,-0.175534,5.3632,-2.86061,-1.39939,-2.00625,1.67886,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.23682e-07,-8.4242e-06,-2.59763e-05,4.95914e-05,2.74162e-05,-7.91598e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00666573,0.000138255,-0.000215998,-0.000108981,0.000206399,13.4939,-0.149245,5.34727,-2.86505,-1.39899,-2.0073,1.67749,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.43718e-07,-7.88255e-06,-2.31826e-05,4.58446e-05,2.36869e-05,-7.21953e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00682115,0.00013826,-0.000216008,-0.000108987,-0.00108069,13.4939,-0.149132,5.34726,-2.86489,-1.39893,-2.00759,1.6775,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.43625e-07,-7.88499e-06,-2.31952e-05,4.58614e-05,2.37038e-05,-7.22266e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.00448572,0.000138266,-0.000216019,-0.000108991,0.000202222,13.494,-0.187727,5.35282,-2.85947,-1.3987,-2.0075,1.67719,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.44195e-07,-7.88682e-06,-2.32002e-05,4.58793e-05,2.37041e-05,-7.22481e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00859787,0.000138271,-0.000216029,-0.000108996,0.000202226,13.4939,-0.142579,5.34631,-2.86602,-1.39904,-2.00727,1.67754,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.44248e-07,-7.88688e-06,-2.32002e-05,4.58795e-05,2.37041e-05,-7.22499e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0067644,0.000138276,-0.000216039,-0.000109001,0.000202229,13.4939,-0.148906,5.34722,-2.8651,-1.39899,-2.0073,1.67749,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.42456e-07,-7.88478e-06,-2.31952e-05,4.58617e-05,2.37046e-05,-7.21878e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.00683451,0.00013828,-0.000216048,-0.000109006,0.000202232,13.4939,-0.148664,5.34719,-2.86513,-1.39899,-2.0073,1.6775,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.45307e-07,-7.88871e-06,-2.32e-05,4.5879e-05,2.37038e-05,-7.22885e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0112075,0.000138286,-0.000216058,-0.000109011,0.000202236,13.4939,-0.133574,5.34501,-2.86732,-1.39911,-2.00722,1.67761,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.44203e-07,-7.88685e-06,-2.32003e-05,4.58795e-05,2.37041e-05,-7.22484e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000167665,0.000138291,-0.000216068,-0.000109016,0.00020224,13.494,-0.172827,5.35067,-2.86163,-1.39881,-2.00742,1.67731,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.42462e-07,-7.88486e-06,-2.31954e-05,4.58621e-05,2.37048e-05,-7.21885e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,0.000990761,0.000138296,-0.000216078,-0.000109021,0.000202244,13.494,-0.175667,5.35108,-2.86122,-1.39879,-2.00744,1.67729,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.44195e-07,-7.88682e-06,-2.32002e-05,4.58793e-05,2.37041e-05,-7.22481e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.002072,0.000138301,-0.000216089,-0.000109026,0.000202248,13.4939,-0.165098,5.34956,-2.86275,-1.39887,-2.00738,1.67737,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
0.497127,0.00820384,0.75803,-0.49616,-0.497465,0.572841,0.422147,-5.44211e-07,-7.88683e-06,-2.32002e-05,4.58793e-05,2.37041e-05,-7.22486e-06,0.440369,0.289279,0.668237,0.0847799,0.986309,-0.133671,-0.0462609,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.0114853,0.000138307,-0.000216099,-0.000109032,0.000202252,13.4939,-0.132616,5.34487,-2.86746,-1.39911,-2.00722,1.67762,0,0,-12,0,0,0,0,0,9.52898,0,0,0,
