dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.680165,0.959984,-6.2342,81.7159,1.60549,0.0114635,0,-55.8006,-1.6087,0,-6.19701,0.657528,0.377706,65.9462,-48.209,13.9003,
0.7,0.680165,0.959984,-6.23443,81.719,1.60555,0.011464,0,-55.8027,-1.60876,0,-6.19724,0.657553,0.37772,65.9487,-48.2108,13.9008,
0.7,0.680165,0.959984,-6.23473,81.7229,1.60562,0.0114645,0,-55.8054,-1.60883,0,-6.19754,0.657584,0.377738,65.9519,-48.2131,13.9014,
0.7,0.680165,0.959984,-6.235,81.7264,1.60569,0.011465,0,-55.8078,-1.6089,0,-6.19781,0.657612,0.377754,65.9547,-48.2152,13.902,
0.7,0.680165,0.959984,-6.23524,81.7296,1.60576,0.0114655,0,-55.8099,-1.60897,0,-6.19805,0.657638,0.377769,65.9573,-48.2171,13.9026,
0.7,0.680165,0.959984,-6.23554,81.7336,1.60583,0.011466,0,-55.8126,-1.60904,0,-6.19835,0.65767,0.377787,65.9605,-48.2194,13.9033,
0.7,0.680165,0.959984,-6.23584,81.7374,1.60591,0.0114666,0,-55.8153,-1.60912,0,-6.19864,0.657701,0.377805,65.9636,-48.2217,13.9039,
0.7,0.680165,0.959984,-6.23608,81.7407,1.60597,0.011467,0,-55.8175,-1.60918,0,-6.19889,0.657727,0.37782,65.9662,-48.2236,13.9045,
0.7,0.680165,0.959984,-6.2364,81.7448,1.60605,0.0114676,0,-55.8203,-1.60926,0,-6.1992,0.65776,0.377839,65.9695,-48.226,13.9052,
0.7,0.680165,0.959984,-6.23667,81.7483,1.60612,0.0114681,0,-55.8227,-1.60933,0,-6.19947,0.657788,0.377855,65.9724,-48.2281,13.9058,
0.7,0.680165,0.959984,-6.23693,81.7517,1.60619,0.0114686,0,-55.825,-1.6094,0,-6.19973,0.657816,0.377871,65.9751,-48.2301,13.9064,
0.7,0.680165,0.959984,-6.23721,81.7554,1.60626,0.0114691,0,-55.8276,-1.60947,0,-6.20001,0.657846,0.377888,65.9781,-48.2323,13.907,
0.7,0.680165,0.959984,-6.2375,81.7592,1.60634,0.0114696,0,-55.8302,-1.60955,0,-6.20029,0.657876,0.377906,65.9812,-48.2346,13.9076,
0.7,0.680165,0.959984,-6.23776,81.7625,1.6064,0.0114701,0,-55.8324,-1.60961,0,-6.20055,0.657903,0.377921,65.9839,-48.2365,13.9082,
0.7,0.680165,0.959984,-6.23807,81.7667,1.60648,0.0114707,0,-55.8352,-1.6097,0,-6.20086,0.657936,0.37794,65.9872,-48.239,13.9089,
0.7,0.680165,0.959984,-6.23833,81.7701,1.60655,0.0114711,0,-55.8376,-1.60976,0,-6.20112,0.657964,0.377956,65.99,-48.241,13.9095,
0.7,0.680165,0.959984,-6.23858,81.7734,1.60662,0.0114716,0,-55.8398,-1.60983,0,-6.20137,0.65799,0.377971,65.9926,-48.2429,13.91,
0.7,0.680165,0.959984,-6.23881,81.7764,1.60667,0.011472,0,-55.8419,-1.60989,0,-6.2016,0.658014,0.377985,65.995,-48.2447,13.9105,
0.7,0.680165,0.959984,-6.2391,81.7802,1.60675,0.0114726,0,-55.8445,-1.60996,0,-6.20188,0.658045,0.378003,65.9981,-48.2469,13.9112,
0.7,0.680165,0.959984,-6.23936,81.7836,1.60682,0.011473,0,-55.8468,-1.61003,0,-6.20214,0.658072,0.378019,66.0009,-48.2489,13.9118,
0.7,0.680165,0.959984,-6.2396,81.7867,1.60688,0.0114735,0,-55.8489,-1.61009,0,-6.20238,0.658098,0.378033,66.0034,-48.2508,13.9123,
0.7,0.680165,0.959984,-6.23984,81.7898,1.60694,0.0114739,0,-55.851,-1.61015,0,-6.20261,0.658122,0.378047,66.0059,-48.2526,13.9128,
0.7,0.680165,0.959984,-6.24015,81.7939,1.60702,0.0114745,0,-55.8539,-1.61023,0,-6.20293,0.658156,0.378066,66.0092,-48.255,13.9135,
0.7,0.680165,0.959984,-6.2404,81.7972,1.60708,0.0114749,0,-55.8561,-1.6103,0,-6.20318,0.658182,0.378082,66.0119,-48.257,13.9141,
0.7,0.680165,0.959984,-6.24064,81.8003,1.60715,0.0114754,0,-55.8582,-1.61036,0,-6.20341,0.658207,0.378096,66.0144,-48.2588,13.9146,
0.7,0.680165,0.959984,-6.24089,81.8036,1.60721,0.0114758,0,-55.8605,-1.61042,0,-6.20366,0.658233,0.378111,66.017,-48.2607,13.9152,
0.7,0.680165,0.959984,-6.24119,81.8075,1.60729,0.0114764,0,-55.8631,-1.6105,0,-6.20396,0.658265,0.378129,66.0201,-48.263,13.9158,
0.7,0.680165,0.959984,-6.24144,81.8109,1.60735,0.0114769,0,-55.8654,-1.61057,0,-6.20421,0.658292,0.378145,66.0229,-48.265,13.9164,
0.7,0.680165,0.959984,-6.2417,81.8143,1.60742,0.0114773,0,-55.8677,-1.61063,0,-6.20447,0.658319,0.37816,66.0256,-48.267,13.917,
0.7,0.680165,0.959984,-6.24194,81.8174,1.60748,0.0114778,0,-55.8699,-1.61069,0,-6.20471,0.658345,0.378175,66.0282,-48.2689,13.9175,
0.7,0.680165,0.959984,-6.24223,81.8212,1.60755,0.0114783,0,-55.8725,-1.61077,0,-6.20499,0.658375,0.378192,66.0312,-48.2711,13.9182,
0.7,0.680165,0.959984,-6.24249,81.8247,1.60762,0.0114788,0,-55.8748,-1.61084,0,-6.20526,0.658403,0.378208,66.034,-48.2732,13.9188,
0.7,0.680165,0.959984,-6.24274,81.8279,1.60769,0.0114792,0,-55.877,-1.6109,0,-6.2055,0.658429,0.378223,66.0366,-48.2751,13.9193,
0.7,0.680165,0.959984,-6.24303,81.8316,1.60776,0.0114798,0,-55.8796,-1.61097,0,-6.20578,0.658459,0.378241,66.0396,-48.2773,13.9199,
0.7,0.680165,0.959984,-6.24335,81.8359,1.60784,0.0114804,0,-55.8825,-1.61106,0,-6.20611,0.658493,0.37826,66.043,-48.2798,13.9207,
0.7,0.680165,0.959984,-6.24363,81.8395,1.60791,0.0114809,0,-55.885,-1.61113,0,-6.20638,0.658522,0.378277,66.046,-48.2819,13.9213,
0.7,0.680165,0.959984,-6.24392,81.8434,1.60799,0.0114814,0,-55.8876,-1.61121,0,-6.20668,0.658553,0.378295,66.0491,-48.2842,13.9219,
0.7,0.680165,0.959984,-6.24418,81.8468,1.60806,0.0114819,0,-55.8899,-1.61127,0,-6.20693,0.658581,0.378311,66.0518,-48.2862,13.9225,
0.7,0.680165,0.959984,-6.2445,81.851,1.60814,0.0114825,0,-55.8928,-1.61136,0,-6.20725,0.658615,0.37833,66.0552,-48.2887,13.9232,
0.7,0.680165,0.959984,-6.24477,81.8545,1.60821,0.011483,0,-55.8952,-1.61142,0,-6.20752,0.658643,0.378346,66.058,-48.2908,13.9238,
0.7,0.680165,0.959984,-6.24502,81.8577,1.60827,0.0114834,0,-55.8974,-1.61149,0,-6.20776,0.658669,0.378361,66.0607,-48.2927,13.9244,
0.7,0.680165,0.959984,-6.24525,81.8608,1.60833,0.0114839,0,-55.8995,-1.61155,0,-6.208,0.658694,0.378375,66.0632,-48.2945,13.9249,
0.7,0.680165,0.959984,-6.24555,81.8647,1.60841,0.0114844,0,-55.9022,-1.61163,0,-6.20829,0.658725,0.378393,66.0663,-48.2968,13.9256,
0.7,0.680165,0.959984,-6.24582,81.8683,1.60848,0.0114849,0,-55.9046,-1.6117,0,-6.20856,0.658754,0.37841,66.0692,-48.2989,13.9262,
0.7,0.680165,0.959984,-6.24607,81.8715,1.60854,0.0114854,0,-55.9068,-1.61176,0,-6.20881,0.65878,0.378425,66.0718,-48.3008,13.9267,
0.7,0.680165,0.959984,-6.24629,81.8744,1.6086,0.0114858,0,-55.9088,-1.61182,0,-6.20903,0.658803,0.378438,66.0742,-48.3025,13.9272,
0.7,0.680165,0.959984,-6.24659,81.8784,1.60868,0.0114863,0,-55.9115,-1.61189,0,-6.20933,0.658835,0.378457,66.0774,-48.3049,13.9279,
0.7,0.680165,0.959984,-6.24686,81.8819,1.60875,0.0114868,0,-55.9139,-1.61196,0,-6.2096,0.658864,0.378473,66.0802,-48.3069,13.9285,
0.7,0.680165,0.959984,-6.24712,81.8852,1.60881,0.0114873,0,-55.9162,-1.61203,0,-6.20985,0.65889,0.378488,66.0829,-48.3089,13.9291,
0.7,0.680165,0.959984,-6.24731,81.8893,1.60886,0.0114939,0,-55.919,-1.61211,0,-6.21004,0.658911,0.3785,66.0862,-48.3113,13.9298,
0.7,0.680165,0.959984,-6.24769,81.8927,1.60896,0.0114946,0,-55.9213,-1.61218,0,-6.21042,0.658951,0.378523,66.0889,-48.3133,13.9303,
0.7,0.680165,0.959984,-6.24794,81.896,1.60902,0.0114951,0,-55.9236,-1.61224,0,-6.21067,0.658977,0.378538,66.0916,-48.3153,13.9309,
0.7,0.680165,0.959984,-6.24834,81.8993,1.60913,0.0114895,0,-55.9258,-1.61231,0,-6.21106,0.659019,0.378562,66.0942,-48.3172,13.9315,
0.7,0.680165,0.959984,-6.24847,81.9031,1.60916,0.0114898,0,-55.9284,-1.61238,0,-6.2112,0.659034,0.378571,66.0973,-48.3194,13.9321,
0.7,0.680165,0.959984,-6.24874,81.9066,1.60923,0.0114903,0,-55.9308,-1.61245,0,-6.21147,0.659062,0.378587,66.1001,-48.3215,13.9327,
0.7,0.680165,0.959984,-6.24899,81.9099,1.6093,0.0114907,0,-55.933,-1.61251,0,-6.21172,0.659088,0.378602,66.1027,-48.3234,13.9333,
0.7,0.680165,0.959984,-6.2493,81.9139,1.60938,0.0114913,0,-55.9358,-1.61259,0,-6.21202,0.659121,0.378621,66.106,-48.3258,13.9339,
0.7,0.680165,0.959984,-6.24956,81.9173,1.60944,0.0114918,0,-55.9381,-1.61266,0,-6.21228,0.659148,0.378636,66.1087,-48.3278,13.9345,
0.7,0.680165,0.959984,-6.24981,81.9206,1.60951,0.0114923,0,-55.9404,-1.61273,0,-6.21253,0.659175,0.378652,66.1114,-48.3298,13.9351,
0.7,0.680165,0.959984,-6.25005,81.9237,1.60957,0.0114927,0,-55.9425,-1.61279,0,-6.21277,0.6592,0.378666,66.1139,-48.3316,13.9356,
0.7,0.680165,0.959984,-6.25033,81.9274,1.60964,0.0114932,0,-55.945,-1.61286,0,-6.21305,0.65923,0.378683,66.1169,-48.3338,13.9362,
0.7,0.680165,0.959984,-6.2506,81.9309,1.60971,0.0114937,0,-55.9474,-1.61293,0,-6.21331,0.659258,0.378699,66.1197,-48.3358,13.9368,
0.7,0.680165,0.959984,-6.25087,81.9344,1.60978,0.0114942,0,-55.9498,-1.613,0,-6.21358,0.659286,0.378716,66.1226,-48.3379,13.9374,
0.7,0.680165,0.959984,-6.25116,81.9383,1.60985,0.0114947,0,-55.9524,-1.61307,0,-6.21387,0.659317,0.378733,66.1257,-48.3402,13.9381,
0.7,0.680165,0.959984,-6.25144,81.9419,1.60993,0.0114952,0,-55.9549,-1.61314,0,-6.21415,0.659346,0.37875,66.1286,-48.3423,13.9387,
0.7,0.680165,0.959984,-6.25169,81.9451,1.60999,0.0114957,0,-55.9571,-1.61321,0,-6.21439,0.659372,0.378765,66.1312,-48.3443,13.9393,
0.7,0.680165,0.959984,-6.25199,81.9491,1.61007,0.0114962,0,-55.9598,-1.61329,0,-6.21469,0.659404,0.378784,66.1344,-48.3466,13.9399,
0.7,0.680165,0.959984,-6.25227,81.9528,1.61014,0.0114968,0,-55.9624,-1.61336,0,-6.21498,0.659434,0.378801,66.1374,-48.3488,13.9406,
0.7,0.680165,0.959984,-6.25251,81.956,1.6102,0.0114972,0,-55.9645,-1.61342,0,-6.21521,0.659459,0.378815,66.14,-48.3506,13.9411,
0.7,0.680165,0.959984,-6.25275,81.9591,1.61026,0.0114977,0,-55.9666,-1.61348,0,-6.21545,0.659485,0.37883,66.1425,-48.3525,13.9416,
0.7,0.680165,0.959984,-6.25304,81.9628,1.61034,0.0114982,0,-55.9692,-1.61356,0,-6.21574,0.659515,0.378847,66.1455,-48.3547,13.9423,
0.7,0.680165,0.959984,-6.25331,81.9664,1.61041,0.0114987,0,-55.9716,-1.61363,0,-6.21601,0.659544,0.378864,66.1484,-48.3568,13.9429,
0.7,0.680165,0.959984,-6.25356,81.9698,1.61047,0.0114991,0,-55.9739,-1.61369,0,-6.21626,0.65957,0.378879,66.1511,-48.3588,13.9434,
0.7,0.680165,0.959984,-6.25386,81.9737,1.61055,0.0114997,0,-55.9766,-1.61377,0,-6.21656,0.659602,0.378897,66.1543,-48.3611,13.9441,
0.7,0.680165,0.959984,-6.25417,81.9777,1.61063,0.0115003,0,-55.9794,-1.61385,0,-6.21686,0.659634,0.378916,66.1575,-48.3635,13.9448,
0.7,0.680165,0.959984,-6.25442,81.981,1.61069,0.0115007,0,-55.9816,-1.61391,0,-6.21711,0.659661,0.378931,66.1601,-48.3654,13.9454,
0.7,0.680165,0.959984,-6.25472,81.9849,1.61077,0.0115013,0,-55.9843,-1.61399,0,-6.21741,0.659692,0.378949,66.1633,-48.3677,13.946,
0.7,0.680165,0.959984,-6.25496,81.9881,1.61083,0.0115017,0,-55.9864,-1.61405,0,-6.21765,0.659718,0.378964,66.1659,-48.3696,13.9466,
0.7,0.680165,0.959984,-6.25507,81.9914,1.61086,0.0115082,0,-55.9887,-1.61412,0,-6.21776,0.65973,0.37897,66.1686,-48.3716,13.9471,
0.7,0.680165,0.959984,-6.25551,81.9953,1.61098,0.011509,0,-55.9914,-1.6142,0,-6.2182,0.659776,0.378997,66.1717,-48.3739,13.9478,
0.7,0.680165,0.959984,-6.2558,81.9991,1.61105,0.0115096,0,-55.994,-1.61427,0,-6.21849,0.659807,0.379015,66.1748,-48.3761,13.9484,
0.7,0.680165,0.959984,-6.25605,82.0023,1.61111,0.01151,0,-55.9962,-1.61433,0,-6.21873,0.659832,0.379029,66.1774,-48.378,13.949,
0.7,0.680165,0.959984,-6.25629,82.0055,1.61118,0.0115105,0,-55.9983,-1.6144,0,-6.21897,0.659858,0.379044,66.1799,-48.3799,13.9495,
0.7,0.680165,0.959984,-6.25657,82.0091,1.61125,0.011511,0,-56.0008,-1.61447,0,-6.21924,0.659887,0.379061,66.1829,-48.382,13.9501,
0.7,0.680165,0.959984,-6.25684,82.0127,1.61132,0.0115115,0,-56.0032,-1.61454,0,-6.21951,0.659916,0.379077,66.1857,-48.3841,13.9507,
0.7,0.680165,0.959984,-6.25709,82.016,1.61138,0.0115119,0,-56.0055,-1.6146,0,-6.21976,0.659943,0.379093,66.1884,-48.386,13.9513,
0.7,0.680165,0.959984,-6.25734,82.0193,1.61145,0.0115124,0,-56.0077,-1.61467,0,-6.22001,0.659969,0.379108,66.191,-48.388,13.9519,
0.7,0.680165,0.959984,-6.25763,82.0231,1.61152,0.0115129,0,-56.0104,-1.61474,0,-6.22031,0.66,0.379126,66.1941,-48.3902,13.9525,
0.7,0.680165,0.959984,-6.25789,82.0265,1.61159,0.0115134,0,-56.0127,-1.61481,0,-6.22056,0.660027,0.379141,66.1969,-48.3923,13.9531,
0.7,0.680165,0.959984,-6.25812,82.0298,1.61165,0.0115138,0,-56.0149,-1.61488,0,-6.22079,0.660052,0.379155,66.1996,-48.3942,13.9537,
0.7,0.680165,0.959984,-6.25841,82.0333,1.61172,0.0115144,0,-56.0173,-1.61495,0,-6.22108,0.660082,0.379173,66.2024,-48.3963,13.9543,
0.7,0.680165,0.959984,-6.25876,82.0376,1.61181,0.011515,0,-56.0203,-1.61503,0,-6.22142,0.660118,0.379194,66.2059,-48.3988,13.955,
0.7,0.680165,0.959984,-6.25904,82.0416,1.61188,0.0115155,0,-56.023,-1.61511,0,-6.2217,0.660148,0.379211,66.209,-48.4011,13.9557,
0.7,0.680165,0.959984,-6.25937,82.0461,1.61197,0.0115161,0,-56.026,-1.6152,0,-6.22203,0.660183,0.379231,66.2127,-48.4038,13.9564,
0.7,0.680165,0.959984,-6.25968,82.0497,1.61205,0.0115167,0,-56.0285,-1.61527,0,-6.22234,0.660216,0.379249,66.2156,-48.4059,13.957,
0.7,0.680165,0.959984,-6.25996,82.0536,1.61212,0.0115172,0,-56.0312,-1.61534,0,-6.22262,0.660245,0.379267,66.2188,-48.4083,13.9577,
0.7,0.680165,0.959984,-6.26021,82.0572,1.61219,0.0115177,0,-56.0336,-1.61542,0,-6.22287,0.660272,0.379282,66.2217,-48.4104,13.9583,
0.7,0.680165,0.959984,-6.26045,82.0597,1.61225,0.0115181,0,-56.0353,-1.61546,0,-6.2231,0.660297,0.379296,66.2237,-48.4118,13.9587,
0.7,0.680165,0.959984,-6.26073,82.0638,1.61232,0.0115186,0,-56.0381,-1.61554,0,-6.22339,0.660327,0.379313,66.2269,-48.4142,13.9594,
0.7,0.680165,0.959984,-6.26101,82.0674,1.61239,0.0115191,0,-56.0406,-1.61562,0,-6.22366,0.660356,0.37933,66.2299,-48.4164,13.96,
0.7,0.680165,0.959984,-6.26126,82.071,1.61246,0.0115196,0,-56.043,-1.61569,0,-6.22391,0.660383,0.379345,66.2328,-48.4185,13.9607,
0.7,0.680165,0.959984,-6.2615,82.0735,1.61252,0.01152,0,-56.0448,-1.61574,0,-6.22415,0.660408,0.37936,66.2348,-48.42,13.9611,
0.7,0.680165,0.959984,-6.26178,82.0775,1.61259,0.0115206,0,-56.0475,-1.61581,0,-6.22443,0.660438,0.379377,66.2381,-48.4223,13.9618,
0.7,0.680165,0.959984,-6.26204,82.0811,1.61265,0.011521,0,-56.05,-1.61589,0,-6.22468,0.660464,0.379392,66.2409,-48.4245,13.9624,
0.7,0.680165,0.959984,-6.2623,82.0843,1.61272,0.0115215,0,-56.0521,-1.61595,0,-6.22494,0.660492,0.379408,66.2435,-48.4263,13.9629,
0.7,0.680165,0.959984,-6.26261,82.0883,1.6128,0.0115221,0,-56.0549,-1.61603,0,-6.22525,0.660525,0.379427,66.2468,-48.4287,13.9636,
0.7,0.680165,0.959984,-6.2629,82.0921,1.61288,0.0115226,0,-56.0575,-1.61611,0,-6.22554,0.660555,0.379444,66.2498,-48.431,13.9643,
0.7,0.680165,0.959984,-6.26316,82.0955,1.61294,0.0115231,0,-56.0598,-1.61617,0,-6.22579,0.660582,0.37946,66.2526,-48.433,13.9648,
0.7,0.680165,0.959984,-6.26345,82.0993,1.61302,0.0115236,0,-56.0624,-1.61625,0,-6.22608,0.660613,0.379478,66.2556,-48.4352,13.9655,
0.7,0.680165,0.959984,-6.26372,82.103,1.61309,0.0115241,0,-56.0649,-1.61632,0,-6.22636,0.660642,0.379495,66.2586,-48.4373,13.9661,
0.7,0.680165,0.959984,-6.26398,82.1064,1.61316,0.0115246,0,-56.0672,-1.61639,0,-6.22662,0.66067,0.37951,66.2613,-48.4394,13.9667,
0.7,0.680165,0.959984,-6.26427,82.1101,1.61323,0.0115251,0,-56.0697,-1.61646,0,-6.2269,0.6607,0.379527,66.2643,-48.4416,13.9673,
0.7,0.680165,0.959984,-6.26456,82.1139,1.61331,0.0115257,0,-56.0724,-1.61654,0,-6.22719,0.660731,0.379545,66.2674,-48.4438,13.968,
0.7,0.680165,0.959984,-6.26598,82.1325,1.61367,0.0115283,0,-56.0851,-1.6169,0,-6.2286,0.66088,0.379631,66.2824,-48.4548,13.9711,
0.7,0.680165,0.959984,-6.26625,82.1361,1.61374,0.0115288,0,-56.0875,-1.61697,0,-6.22887,0.660909,0.379648,66.2853,-48.4569,13.9717,
0.7,0.680165,0.959984,-6.26656,82.1402,1.61382,0.0115294,0,-56.0903,-1.61705,0,-6.22918,0.660942,0.379667,66.2886,-48.4593,13.9724,
0.7,0.680165,0.959984,-6.26697,82.1436,1.61393,0.0115238,0,-56.0926,-1.61712,0,-6.22958,0.660984,0.379691,66.2914,-48.4613,13.973,
0.7,0.680165,0.959984,-6.26707,82.1468,1.61395,0.011524,0,-56.0948,-1.61718,0,-6.22969,0.660995,0.379697,66.294,-48.4632,13.9736,
0.7,0.680165,0.959984,-6.26732,82.15,1.61402,0.0115244,0,-56.097,-1.61725,0,-6.22993,0.661021,0.379712,66.2966,-48.4651,13.9741,
0.7,0.680165,0.959984,-6.2676,82.1537,1.61409,0.0115249,0,-56.0995,-1.61732,0,-6.23021,0.66105,0.379729,66.2995,-48.4673,13.9747,
0.7,0.680165,0.959984,-6.26787,82.1573,1.61416,0.0115255,0,-56.102,-1.61739,0,-6.23048,0.66108,0.379746,66.3025,-48.4694,13.9753,
0.7,0.680165,0.959984,-6.26813,82.1606,1.61422,0.0115259,0,-56.1043,-1.61746,0,-6.23074,0.661106,0.379761,66.3051,-48.4714,13.9759,
0.7,0.680165,0.959984,-6.26838,82.164,1.61429,0.0115264,0,-56.1066,-1.61752,0,-6.23099,0.661133,0.379777,66.3078,-48.4734,13.9765,
0.7,0.680165,0.959984,-6.26864,82.1674,1.61436,0.0115269,0,-56.1089,-1.61759,0,-6.23125,0.66116,0.379792,66.3106,-48.4754,13.9771,
0.7,0.680165,0.959984,-6.26892,82.171,1.61443,0.0115274,0,-56.1114,-1.61766,0,-6.23152,0.66119,0.379809,66.3135,-48.4775,13.9777,
0.7,0.680165,0.959984,-6.26916,82.1742,1.61449,0.0115278,0,-56.1135,-1.61772,0,-6.23176,0.661216,0.379824,66.3161,-48.4794,13.9782,
0.7,0.680165,0.959984,-6.26946,82.1781,1.61457,0.0115284,0,-56.1162,-1.6178,0,-6.23206,0.661247,0.379842,66.3192,-48.4817,13.9789,
0.7,0.680165,0.959984,-6.26974,82.1817,1.61464,0.0115289,0,-56.1187,-1.61787,0,-6.23234,0.661276,0.379859,66.3222,-48.4838,13.9795,
0.7,0.680165,0.959984,-6.26998,82.1849,1.6147,0.0115293,0,-56.1208,-1.61793,0,-6.23258,0.661302,0.379874,66.3247,-48.4857,13.98,
0.7,0.680165,0.959984,-6.27023,82.1882,1.61477,0.0115298,0,-56.1231,-1.618,0,-6.23282,0.661328,0.379889,66.3274,-48.4876,13.9806,
0.7,0.680165,0.959984,-6.27052,82.192,1.61484,0.0115303,0,-56.1257,-1.61807,0,-6.23311,0.661359,0.379906,66.3304,-48.4899,13.9812,
0.7,0.680165,0.959984,-6.27078,82.1954,1.61491,0.0115308,0,-56.128,-1.61814,0,-6.23337,0.661386,0.379922,66.3332,-48.4919,13.9818,
0.7,0.680165,0.959984,-6.27102,82.1986,1.61497,0.0115313,0,-56.1302,-1.6182,0,-6.23361,0.661412,0.379937,66.3358,-48.4938,13.9824,
0.7,0.680165,0.959984,-6.27127,82.2018,1.61503,0.0115317,0,-56.1324,-1.61827,0,-6.23386,0.661438,0.379952,66.3384,-48.4957,13.9829,
0.7,0.680165,0.959984,-6.27158,82.2059,1.61511,0.0115323,0,-56.1352,-1.61835,0,-6.23417,0.66147,0.37997,66.3416,-48.4981,13.9836,
0.7,0.680165,0.959984,-6.27181,82.2089,1.61517,0.0115327,0,-56.1373,-1.61841,0,-6.2344,0.661495,0.379985,66.3441,-48.4999,13.9841,
0.7,0.680165,0.959984,-6.27205,82.2121,1.61524,0.0115331,0,-56.1394,-1.61847,0,-6.23464,0.66152,0.379999,66.3467,-48.5017,13.9847,
0.7,0.680165,0.959984,-6.2723,82.2154,1.6153,0.0115336,0,-56.1417,-1.61853,0,-6.23489,0.661547,0.380014,66.3493,-48.5037,13.9852,
0.7,0.680165,0.959984,-6.27259,82.2192,1.61537,0.0115341,0,-56.1442,-1.61861,0,-6.23517,0.661577,0.380032,66.3524,-48.5059,13.9859,
0.7,0.680165,0.959984,-6.27287,82.2228,1.61545,0.0115347,0,-56.1467,-1.61868,0,-6.23545,0.661607,0.380049,66.3553,-48.5081,13.9865,
0.7,0.680165,0.959984,-6.27311,82.226,1.61551,0.0115351,0,-56.1489,-1.61874,0,-6.23569,0.661632,0.380064,66.3579,-48.51,13.987,
0.7,0.680165,0.959984,-6.27341,82.2299,1.61558,0.0115356,0,-56.1516,-1.61882,0,-6.23599,0.661664,0.380081,66.361,-48.5122,13.9877,
0.7,0.680165,0.959984,-6.27371,82.2338,1.61566,0.0115362,0,-56.1542,-1.6189,0,-6.23628,0.661695,0.380099,66.3641,-48.5145,13.9884,
0.7,0.680165,0.959984,-6.27394,82.2368,1.61572,0.0115366,0,-56.1563,-1.61896,0,-6.23651,0.661719,0.380113,66.3666,-48.5163,13.9889,
0.7,0.680165,0.959984,-6.2742,82.2403,1.61579,0.0115371,0,-56.1587,-1.61902,0,-6.23678,0.661747,0.380129,66.3694,-48.5184,13.9895,
0.7,0.680165,0.959984,-6.27447,82.2438,1.61586,0.0115376,0,-56.1611,-1.61909,0,-6.23704,0.661776,0.380146,66.3723,-48.5205,13.9901,
0.7,0.680165,0.959984,-6.27477,82.2478,1.61594,0.0115382,0,-56.1638,-1.61917,0,-6.23734,0.661808,0.380164,66.3755,-48.5228,13.9907,
0.7,0.680165,0.959984,-6.27504,82.2512,1.616,0.0115386,0,-56.1661,-1.61924,0,-6.2376,0.661835,0.38018,66.3782,-48.5248,13.9913,
0.7,0.680165,0.959984,-6.27532,82.2549,1.61608,0.0115391,0,-56.1686,-1.61931,0,-6.23788,0.661865,0.380197,66.3812,-48.527,13.9919,
0.7,0.680165,0.959984,-6.27557,82.2581,1.61614,0.0115396,0,-56.1708,-1.61938,0,-6.23813,0.661891,0.380212,66.3838,-48.5289,13.9925,
0.7,0.680165,0.959984,-6.27581,82.2614,1.6162,0.0115401,0,-56.1731,-1.61944,0,-6.23837,0.661917,0.380227,66.3864,-48.5308,13.993,
0.7,0.680165,0.959984,-6.27607,82.2647,1.61627,0.0115405,0,-56.1753,-1.61951,0,-6.23863,0.661944,0.380242,66.3891,-48.5328,13.9936,
0.7,0.680165,0.959984,-6.27635,82.2684,1.61634,0.011541,0,-56.1779,-1.61958,0,-6.23891,0.661973,0.380259,66.3921,-48.535,13.9942,
0.7,0.680165,0.959984,-6.2766,82.2718,1.61641,0.0115415,0,-56.1801,-1.61964,0,-6.23916,0.662,0.380275,66.3948,-48.5369,13.9948,
0.7,0.680165,0.959984,-6.27686,82.2751,1.61647,0.011542,0,-56.1824,-1.61971,0,-6.23941,0.662027,0.38029,66.3975,-48.5389,13.9954,
0.7,0.680165,0.959984,-6.2771,82.2783,1.61654,0.0115424,0,-56.1846,-1.61977,0,-6.23966,0.662053,0.380305,66.4001,-48.5408,13.9959,
0.7,0.680165,0.959984,-6.2774,82.2822,1.61661,0.011543,0,-56.1873,-1.61985,0,-6.23996,0.662085,0.380323,66.4032,-48.5431,13.9966,
0.7,0.680165,0.959984,-6.27765,82.2855,1.61668,0.0115434,0,-56.1895,-1.61991,0,-6.2402,0.662111,0.380338,66.4059,-48.545,13.9971,
0.7,0.680165,0.959984,-6.2779,82.2888,1.61674,0.0115439,0,-56.1918,-1.61998,0,-6.24046,0.662138,0.380354,66.4086,-48.547,13.9977,
0.7,0.680165,0.959984,-6.2782,82.2927,1.61682,0.0115445,0,-56.1945,-1.62006,0,-6.24075,0.662169,0.380372,66.4117,-48.5493,13.9984,
0.7,0.680165,0.959984,-6.27848,82.2963,1.61689,0.011545,0,-56.1969,-1.62013,0,-6.24103,0.662198,0.380389,66.4146,-48.5514,13.999,
0.7,0.680165,0.959984,-6.27872,82.2995,1.61695,0.0115454,0,-56.1991,-1.62019,0,-6.24126,0.662223,0.380403,66.4172,-48.5533,13.9995,
0.7,0.680165,0.959984,-6.27898,82.3029,1.61702,0.0115459,0,-56.2014,-1.62026,0,-6.24152,0.662251,0.380419,66.4199,-48.5553,14.0001,
