pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.07546,3.17379,3.12173,3.0119,17.1485,0,0,-1,1,1,-1,-1,1,-1,1,-8.39711e-06,-2.30783e-06,2.31295e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1499,0,0,-1,1,1,-1,-1,1,-1,1,-8.4589e-06,-2.32481e-06,2.32996e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1513,0,0,-1,1,1,-1,-1,1,-1,1,-8.52064e-06,-2.34178e-06,2.34697e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1527,0,0,-1,1,1,-1,-1,1,-1,1,-8.58238e-06,-2.35875e-06,2.36398e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1542,0,0,-1,1,1,-1,-1,1,-1,1,-8.64416e-06,-2.37573e-06,2.381e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1556,0,0,-1,1,1,-1,-1,1,-1,1,-8.70587e-06,-2.39269e-06,2.39799e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.157,0,0,-1,1,1,-1,-1,1,-1,1,-8.76759e-06,-2.40965e-06,2.41499e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1585,0,0,-1,1,1,-1,-1,1,-1,1,-8.82933e-06,-2.42663e-06,2.432e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1599,0,0,-1,1,1,-1,-1,1,-1,1,-8.89109e-06,-2.4436e-06,2.44901e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1613,0,0,-1,1,1,-1,-1,1,-1,1,-8.95287e-06,-2.46058e-06,2.46603e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1627,0,0,-1,1,1,-1,-1,1,-1,1,-9.01461e-06,-2.47754e-06,2.48303e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1642,0,0,-1,1,1,-1,-1,1,-1,1,-9.07639e-06,-2.49452e-06,2.50005e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1656,0,0,-1,1,1,-1,-1,1,-1,1,-9.1381e-06,-2.51149e-06,2.51705e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.167,0,0,-1,1,1,-1,-1,1,-1,1,-9.19981e-06,-2.52845e-06,2.53405e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1685,0,0,-1,1,1,-1,-1,1,-1,1,-9.26157e-06,-2.54542e-06,2.55106e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1699,0,0,-1,1,1,-1,-1,1,-1,1,-9.32332e-06,-2.56239e-06,2.56807e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1713,0,0,-1,1,1,-1,-1,1,-1,1,-9.38505e-06,-2.57936e-06,2.58507e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1727,0,0,-1,1,1,-1,-1,1,-1,1,-9.44677e-06,-2.59632e-06,2.60207e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1742,0,0,-1,1,1,-1,-1,1,-1,1,-9.50851e-06,-2.61329e-06,2.61908e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1756,0,0,-1,1,1,-1,-1,1,-1,1,-9.57029e-06,-2.63027e-06,2.63609e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.177,0,0,-1,1,1,-1,-1,1,-1,1,-9.63207e-06,-2.64725e-06,2.65311e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1785,0,0,-1,1,1,-1,-1,1,-1,1,-9.69382e-06,-2.66422e-06,2.67012e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1799,0,0,-1,1,1,-1,-1,1,-1,1,-9.75554e-06,-2.68118e-06,2.68712e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1813,0,0,-1,1,1,-1,-1,1,-1,1,-9.81725e-06,-2.69814e-06,2.70412e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1827,0,0,-1,1,1,-1,-1,1,-1,1,-9.87902e-06,-2.71512e-06,2.72113e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1842,0,0,-1,1,1,-1,-1,1,-1,1,-9.94074e-06,-2.73208e-06,2.73813e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1856,0,0,-1,1,1,-1,-1,1,-1,1,-1.00025e-05,-2.74906e-06,2.75515e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.187,0,0,-1,1,1,-1,-1,1,-1,1,-1.00642e-05,-2.76602e-06,2.77215e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1884,0,0,-1,1,1,-1,-1,1,-1,1,-1.0126e-05,-2.78299e-06,2.78915e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1899,0,0,-1,1,1,-1,-1,1,-1,1,-1.01877e-05,-2.79997e-06,2.80617e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1913,0,0,-1,1,1,-1,-1,1,-1,1,-1.02495e-05,-2.81694e-06,2.82317e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1927,0,0,-1,1,1,-1,-1,1,-1,1,-1.03112e-05,-2.83389e-06,2.84017e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1942,0,0,-1,1,1,-1,-1,1,-1,1,-1.03729e-05,-2.85086e-06,2.85718e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1956,0,0,-1,1,1,-1,-1,1,-1,1,-1.04347e-05,-2.86784e-06,2.87419e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.197,0,0,-1,1,1,-1,-1,1,-1,1,-1.04964e-05,-2.88481e-06,2.89119e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1984,0,0,-1,1,1,-1,-1,1,-1,1,-1.05582e-05,-2.90178e-06,2.9082e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.1999,0,0,-1,1,1,-1,-1,1,-1,1,-1.06199e-05,-2.91875e-06,2.92521e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2013,0,0,-1,1,1,-1,-1,1,-1,1,-1.06816e-05,-2.93571e-06,2.94221e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2027,0,0,-1,1,1,-1,-1,1,-1,1,-1.07434e-05,-2.95269e-06,2.95923e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2042,0,0,-1,1,1,-1,-1,1,-1,1,-1.08051e-05,-2.96965e-06,2.97623e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2056,0,0,-1,1,1,-1,-1,1,-1,1,-1.08669e-05,-2.98662e-06,2.99324e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.207,0,0,-1,1,1,-1,-1,1,-1,1,-1.09286e-05,-3.00358e-06,3.01024e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2084,0,0,-1,1,1,-1,-1,1,-1,1,-1.09903e-05,-3.02055e-06,3.02724e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2099,0,0,-1,1,1,-1,-1,1,-1,1,-1.10521e-05,-3.03753e-06,3.04425e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2113,0,0,-1,1,1,-1,-1,1,-1,1,-1.11138e-05,-3.05449e-06,3.06126e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2127,0,0,-1,1,1,-1,-1,1,-1,1,-1.11756e-05,-3.07147e-06,3.07827e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2141,0,0,-1,1,1,-1,-1,1,-1,1,-1.12373e-05,-3.08843e-06,3.09527e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2156,0,0,-1,1,1,-1,-1,1,-1,1,-1.1299e-05,-3.10539e-06,3.11227e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.217,0,0,-1,1,1,-1,-1,1,-1,1,-1.13608e-05,-3.12236e-06,3.12927e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2184,0,0,-1,1,1,-1,-1,1,-1,1,-1.14225e-05,-3.13933e-06,3.14628e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2199,0,0,-1,1,1,-1,-1,1,-1,1,-1.14843e-05,-3.15631e-06,3.1633e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2213,0,0,-1,1,1,-1,-1,1,-1,1,-1.1546e-05,-3.17327e-06,3.1803e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2227,0,0,-1,1,1,-1,-1,1,-1,1,-1.16078e-05,-3.19024e-06,3.1973e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2241,0,0,-1,1,1,-1,-1,1,-1,1,-1.16695e-05,-3.20722e-06,3.21432e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2256,0,0,-1,1,1,-1,-1,1,-1,1,-1.17313e-05,-3.22419e-06,3.23132e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.227,0,0,-1,1,1,-1,-1,1,-1,1,-1.1793e-05,-3.24117e-06,3.24834e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2284,0,0,-1,1,1,-1,-1,1,-1,1,-1.18548e-05,-3.25814e-06,3.26535e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2299,0,0,-1,1,1,-1,-1,1,-1,1,-1.19165e-05,-3.27511e-06,3.28236e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2313,0,0,-1,1,1,-1,-1,1,-1,1,-1.19783e-05,-3.29208e-06,3.29937e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2327,0,0,-1,1,1,-1,-1,1,-1,1,-1.20401e-05,-3.30905e-06,3.31638e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2341,0,0,-1,1,1,-1,-1,1,-1,1,-1.21018e-05,-3.32602e-06,3.33338e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2356,0,0,-1,1,1,-1,-1,1,-1,1,-1.21635e-05,-3.34298e-06,3.35038e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.237,0,0,-1,1,1,-1,-1,1,-1,1,-1.22253e-05,-3.35996e-06,3.36739e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2384,0,0,-1,1,1,-1,-1,1,-1,1,-1.2287e-05,-3.37694e-06,3.38441e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2399,0,0,-1,1,1,-1,-1,1,-1,1,-1.23488e-05,-3.39392e-06,3.40143e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2413,0,0,-1,1,1,-1,-1,1,-1,1,-1.24106e-05,-3.4109e-06,3.41845e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2427,0,0,-1,1,1,-1,-1,1,-1,1,-1.24723e-05,-3.42786e-06,3.43545e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2441,0,0,-1,1,1,-1,-1,1,-1,1,-1.2534e-05,-3.44482e-06,3.45245e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2456,0,0,-1,1,1,-1,-1,1,-1,1,-1.25958e-05,-3.4618e-06,3.46946e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.247,0,0,-1,1,1,-1,-1,1,-1,1,-1.26576e-05,-3.47877e-06,3.48647e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2484,0,0,-1,1,1,-1,-1,1,-1,1,-1.27193e-05,-3.49573e-06,3.50347e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2499,0,0,-1,1,1,-1,-1,1,-1,1,-1.2781e-05,-3.5127e-06,3.52048e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2513,0,0,-1,1,1,-1,-1,1,-1,1,-1.28428e-05,-3.52968e-06,3.53749e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2527,0,0,-1,1,1,-1,-1,1,-1,1,-1.29045e-05,-3.54665e-06,3.5545e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2541,0,0,-1,1,1,-1,-1,1,-1,1,-1.29663e-05,-3.56361e-06,3.5715e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2556,0,0,-1,1,1,-1,-1,1,-1,1,-1.3028e-05,-3.58058e-06,3.5885e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.257,0,0,-1,1,1,-1,-1,1,-1,1,-1.30897e-05,-3.59754e-06,3.6055e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2584,0,0,-1,1,1,-1,-1,1,-1,1,-1.31514e-05,-3.61451e-06,3.62251e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2598,0,0,-1,1,1,-1,-1,1,-1,1,-1.32132e-05,-3.63148e-06,3.63951e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2613,0,0,-1,1,1,-1,-1,1,-1,1,-1.32749e-05,-3.64844e-06,3.65651e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2627,0,0,-1,1,1,-1,-1,1,-1,1,-1.33366e-05,-3.6654e-06,3.67351e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2641,0,0,-1,1,1,-1,-1,1,-1,1,-1.33984e-05,-3.68238e-06,3.69053e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2656,0,0,-1,1,1,-1,-1,1,-1,1,-1.34601e-05,-3.69935e-06,3.70753e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.267,0,0,-1,1,1,-1,-1,1,-1,1,-1.35219e-05,-3.71633e-06,3.72455e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2684,0,0,-1,1,1,-1,-1,1,-1,1,-1.35837e-05,-3.7333e-06,3.74156e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2698,0,0,-1,1,1,-1,-1,1,-1,1,-1.36455e-05,-3.75028e-06,3.75858e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2713,0,0,-1,1,1,-1,-1,1,-1,1,-1.37072e-05,-3.76725e-06,3.77559e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2727,0,0,-1,1,1,-1,-1,1,-1,1,-1.37689e-05,-3.78421e-06,3.79259e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2741,0,0,-1,1,1,-1,-1,1,-1,1,-1.38307e-05,-3.80119e-06,3.8096e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2756,0,0,-1,1,1,-1,-1,1,-1,1,-1.38924e-05,-3.81815e-06,3.8266e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.277,0,0,-1,1,1,-1,-1,1,-1,1,-1.39541e-05,-3.83511e-06,3.8436e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2784,0,0,-1,1,1,-1,-1,1,-1,1,-1.40159e-05,-3.8521e-06,3.86062e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2798,0,0,-1,1,1,-1,-1,1,-1,1,-1.40777e-05,-3.86907e-06,3.87763e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2813,0,0,-1,1,1,-1,-1,1,-1,1,-1.41394e-05,-3.88603e-06,3.89462e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2827,0,0,-1,1,1,-1,-1,1,-1,1,-1.42011e-05,-3.90301e-06,3.91164e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2841,0,0,-1,1,1,-1,-1,1,-1,1,-1.42629e-05,-3.91997e-06,3.92864e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2856,0,0,-1,1,1,-1,-1,1,-1,1,-1.43246e-05,-3.93694e-06,3.94565e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.287,0,0,-1,1,1,-1,-1,1,-1,1,-1.43864e-05,-3.95392e-06,3.96266e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2884,0,0,-1,1,1,-1,-1,1,-1,1,-1.44481e-05,-3.97089e-06,3.97967e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2898,0,0,-1,1,1,-1,-1,1,-1,1,-1.45098e-05,-3.98785e-06,3.99667e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2913,0,0,-1,1,1,-1,-1,1,-1,1,-1.45716e-05,-4.00481e-06,4.01368e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2927,0,0,-1,1,1,-1,-1,1,-1,1,-1.46333e-05,-4.02179e-06,4.03068e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2941,0,0,-1,1,1,-1,-1,1,-1,1,-1.46951e-05,-4.03876e-06,4.0477e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2955,0,0,-1,1,1,-1,-1,1,-1,1,-1.47568e-05,-4.05573e-06,4.06471e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.297,0,0,-1,1,1,-1,-1,1,-1,1,-1.48186e-05,-4.0727e-06,4.08171e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2984,0,0,-1,1,1,-1,-1,1,-1,1,-1.48803e-05,-4.08967e-06,4.09871e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.2998,0,0,-1,1,1,-1,-1,1,-1,1,-1.4942e-05,-4.10664e-06,4.11572e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3013,0,0,-1,1,1,-1,-1,1,-1,1,-1.50038e-05,-4.1236e-06,4.13273e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3027,0,0,-1,1,1,-1,-1,1,-1,1,-1.50655e-05,-4.14057e-06,4.14973e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3041,0,0,-1,1,1,-1,-1,1,-1,1,-1.51272e-05,-4.15753e-06,4.16673e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3055,0,0,-1,1,1,-1,-1,1,-1,1,-1.51889e-05,-4.17449e-06,4.18373e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.307,0,0,-1,1,1,-1,-1,1,-1,1,-1.52507e-05,-4.19146e-06,4.20073e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3084,0,0,-1,1,1,-1,-1,1,-1,1,-1.53124e-05,-4.20843e-06,4.21774e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3098,0,0,-1,1,1,-1,-1,1,-1,1,-1.53742e-05,-4.2254e-06,4.23475e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3113,0,0,-1,1,1,-1,-1,1,-1,1,-1.54359e-05,-4.24238e-06,4.25176e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3127,0,0,-1,1,1,-1,-1,1,-1,1,-1.54977e-05,-4.25935e-06,4.26877e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3141,0,0,-1,1,1,-1,-1,1,-1,1,-1.55594e-05,-4.27631e-06,4.28577e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3155,0,0,-1,1,1,-1,-1,1,-1,1,-1.56211e-05,-4.29328e-06,4.30277e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.317,0,0,-1,1,1,-1,-1,1,-1,1,-1.56829e-05,-4.31025e-06,4.31978e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3184,0,0,-1,1,1,-1,-1,1,-1,1,-1.57446e-05,-4.32721e-06,4.33678e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3198,0,0,-1,1,1,-1,-1,1,-1,1,-1.58063e-05,-4.34417e-06,4.35378e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3213,0,0,-1,1,1,-1,-1,1,-1,1,-1.58681e-05,-4.36115e-06,4.3708e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3227,0,0,-1,1,1,-1,-1,1,-1,1,-1.59298e-05,-4.37812e-06,4.38781e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3241,0,0,-1,1,1,-1,-1,1,-1,1,-1.59916e-05,-4.39509e-06,4.40481e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3255,0,0,-1,1,1,-1,-1,1,-1,1,-1.60533e-05,-4.41205e-06,4.42181e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.327,0,0,-1,1,1,-1,-1,1,-1,1,-1.6115e-05,-4.42901e-06,4.43881e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3284,0,0,-1,1,1,-1,-1,1,-1,1,-1.61767e-05,-4.44598e-06,4.45581e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3298,0,0,-1,1,1,-1,-1,1,-1,1,-1.62385e-05,-4.46295e-06,4.47282e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3312,0,0,-1,1,1,-1,-1,1,-1,1,-1.63002e-05,-4.47992e-06,4.48982e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3327,0,0,-1,1,1,-1,-1,1,-1,1,-1.63619e-05,-4.49688e-06,4.50683e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3341,0,0,-1,1,1,-1,-1,1,-1,1,-1.64237e-05,-4.51386e-06,4.52384e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3355,0,0,-1,1,1,-1,-1,1,-1,1,-1.64855e-05,-4.53083e-06,4.54085e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.337,0,0,-1,1,1,-1,-1,1,-1,1,-1.65472e-05,-4.54781e-06,4.55787e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3384,0,0,-1,1,1,-1,-1,1,-1,1,-1.6609e-05,-4.56478e-06,4.57487e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3398,0,0,-1,1,1,-1,-1,1,-1,1,-1.66707e-05,-4.58174e-06,4.59187e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
3.07546,3.17379,3.12173,3.0119,17.3412,0,0,-1,1,1,-1,-1,1,-1,1,-1.67324e-05,-4.5987e-06,4.60887e-06,-6.17045e-05,-1.69586e-05,1.69962e-05,
