dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.614491,0.731388,-53.4874,0,-11.3585,1.78387,0,-0,0,0,-53.4714,-1.30949,4.50889,0,-0,0,
0.7,0.614491,0.731387,-53.4696,0,-11.3548,1.78341,0,-0,0,0,-53.4535,-1.30912,4.5074,0,-0,0,
0.7,0.614491,0.731386,-53.5012,0,-11.3616,1.78462,0,-0,0,0,-53.4852,-1.30992,4.51007,0,-0,0,
0.7,0.614491,0.731385,-53.4902,0,-11.3593,1.78437,0,-0,0,0,-53.4742,-1.30972,4.50916,0,-0,0,
0.7,0.614491,0.731384,-53.5162,0,-11.3651,1.78557,0,-0,0,0,-53.5001,-1.31042,4.51136,0,-0,0,
0.7,0.614491,0.731384,-53.5123,0,-11.3643,1.78555,0,-0,0,0,-53.4962,-1.31036,4.51103,0,-0,0,
0.7,0.614491,0.731382,-53.5105,0,-11.364,1.78561,0,-0,0,0,-53.4945,-1.31035,4.51089,0,-0,0,
0.7,0.614491,0.731382,-53.5275,0,-11.3677,1.78636,0,-0,0,0,-53.5114,-1.31077,4.51232,0,-0,0,
0.7,0.614491,0.731381,-53.5228,0,-11.3668,1.7864,0,-0,0,0,-53.5068,-1.31067,4.51193,0,-0,0,
0.7,0.614491,0.731381,-53.5476,0,-11.3723,1.78765,0,-0,0,0,-53.5315,-1.3113,4.51402,0,-0,0,
0.7,0.614491,0.73138,-53.5286,0,-11.3684,1.78725,0,-0,0,0,-53.5126,-1.31086,4.51243,0,-0,0,
0.7,0.614491,0.73138,-53.5292,0,-11.3686,1.78742,0,-0,0,0,-53.5131,-1.31092,4.51248,0,-0,0,
0.7,0.614491,0.731379,-53.5448,0,-11.372,1.7881,0,-0,0,0,-53.5287,-1.31133,4.5138,0,-0,0,
0.7,0.614491,0.731378,-53.5658,0,-11.3766,1.78891,0,-0,0,0,-53.5497,-1.31188,4.51558,0,-0,0,
0.7,0.614491,0.731378,-53.5944,0,-11.3829,1.79019,0,-0,0,0,-53.5783,-1.31253,4.51799,0,-0,0,
0.7,0.614491,0.731377,-53.5734,0,-11.3785,1.78961,0,-0,0,0,-53.5573,-1.31205,4.51622,0,-0,0,
0.7,0.614491,0.731377,-53.5755,0,-11.3791,1.78985,0,-0,0,0,-53.5594,-1.31214,4.5164,0,-0,0,
0.7,0.614491,0.731376,-53.5824,0,-11.3806,1.79032,0,-0,0,0,-53.5663,-1.31234,4.51699,0,-0,0,
0.7,0.614491,0.731375,-53.5837,0,-11.381,1.79062,0,-0,0,0,-53.5676,-1.31241,4.51711,0,-0,0,
0.7,0.614491,0.731375,-53.5795,0,-11.3803,1.79088,0,-0,0,0,-53.5634,-1.31244,4.51678,0,-0,0,
0.7,0.614491,0.731374,-53.5972,0,-11.3842,1.79172,0,-0,0,0,-53.5811,-1.31295,4.51828,0,-0,0,
0.7,0.614492,0.731374,-53.5679,0,-11.378,1.79095,0,-0,0,0,-53.5518,-1.31236,4.51583,0,-0,0,
0.7,0.614493,0.731373,-53.5734,0,-11.3792,1.79137,0,-0,0,0,-53.5573,-1.31263,4.51633,0,-0,0,
0.7,0.614493,0.731372,-53.581,0,-11.3808,1.79186,0,-0,0,0,-53.5649,-1.31296,4.51699,0,0,0,
0.7,0.614495,0.731372,-53.5365,0,-11.3715,1.79099,0,-0,0,0,-53.5204,-1.31219,4.5133,0,0,0,
0.7,0.614496,0.731372,-53.5806,0,-11.3809,1.79284,0,-0,0,0,-53.5644,-1.31345,4.51704,0,0,0,
0.7,0.614497,0.731371,-53.5782,0,-11.3805,1.79312,0,-0,0,0,-53.5621,-1.31357,4.51688,0,0,0,
0.7,0.614498,0.73137,-53.5924,0,-11.3836,1.79403,0,-0,0,0,-53.5763,-1.31409,4.5181,0,0,0,
0.7,0.614498,0.73137,-53.6216,0,-11.3899,1.7954,0,-0,0,0,-53.6054,-1.31499,4.52059,0,0,0,
0.7,0.6145,0.731369,-53.5386,0,-11.3724,1.79346,0,-0,0,0,-53.5224,-1.31334,4.51366,0,0,0,
0.7,0.614501,0.731369,-53.6156,0,-11.3888,1.79644,0,-0,0,0,-53.5995,-1.31545,4.5202,0,0,0,
0.7,0.614502,0.731368,-53.6241,0,-11.3907,1.79711,0,-0,0,0,-53.608,-1.31584,4.52095,0,0,0,
0.7,0.614502,0.731368,-53.6232,0,-11.3906,1.79742,0,-0,0,0,-53.607,-1.31603,4.5209,0,0,0,
0.7,0.614503,0.731367,-53.6349,0,-11.3932,1.79819,0,-0,0,0,-53.6188,-1.31651,4.52193,0,0,0,
0.7,0.614504,0.731366,-53.6637,0,-11.3994,1.7995,0,-0,0,0,-53.6475,-1.3174,4.52438,0,0,0,
0.7,0.614505,0.731366,-53.6357,0,-11.3936,1.79926,0,-0,0,0,-53.6196,-1.317,4.52208,0,0,0,
0.7,0.614505,0.731365,-53.6879,0,-11.4048,1.80134,0,-0,0,0,-53.6717,-1.31836,4.52649,0,0,0,
0.7,0.614505,0.731364,-53.6863,0,-11.4046,1.80162,0,-0,0,0,-53.6701,-1.31844,4.52638,0,0,0,
0.7,0.614506,0.731363,-53.6905,0,-11.4056,1.80214,0,-0,0,0,-53.6743,-1.31866,4.52675,0,0,0,
0.7,0.614507,0.731363,-53.649,0,-11.3969,1.80151,0,-0,0,0,-53.6328,-1.31791,4.5233,0,0,0,
0.7,0.614508,0.731362,-53.7074,0,-11.4095,1.80389,0,-0,0,0,-53.6912,-1.31942,4.52824,0,0,0,
0.7,0.614508,0.731362,-53.706,0,-11.4093,1.80419,0,-0,0,0,-53.6897,-1.3195,4.52814,0,0,0,
0.7,0.614509,0.731361,-53.7132,0,-11.4109,1.80483,0,-0,0,0,-53.6969,-1.31978,4.52876,0,0,0,
0.7,0.614509,0.73136,-53.7325,0,-11.4151,1.80578,0,-0,0,0,-53.7163,-1.32039,4.53042,0,0,0,
0.7,0.61451,0.73136,-53.7042,0,-11.4094,1.80558,0,-0,0,0,-53.688,-1.31994,4.52808,0,0,0,
0.7,0.61451,0.731359,-53.7599,0,-11.4214,1.80783,0,-0,0,0,-53.7436,-1.32141,4.53279,0,0,0,
0.7,0.614511,0.731359,-53.7465,0,-11.4186,1.8077,0,-0,0,0,-53.7303,-1.3212,4.53168,0,0,0,
0.7,0.614511,0.731359,-53.7542,0,-11.4204,1.80834,0,-0,0,0,-53.738,-1.32148,4.53235,0,0,0,
0.7,0.614511,0.731358,-53.7752,0,-11.425,1.80946,0,-0,0,0,-53.759,-1.32206,4.53413,0,0,0,
0.7,0.614512,0.731357,-53.7653,0,-11.4231,1.80982,0,-0,0,0,-53.749,-1.32188,4.5333,0,0,0,
0.7,0.614512,0.731356,-53.7965,0,-11.4299,1.81116,0,-0,0,0,-53.7803,-1.32265,4.53594,0,0,0,
0.7,0.614512,0.731356,-53.7895,0,-11.4285,1.81124,0,-0,0,0,-53.7733,-1.32251,4.53535,0,0,0,
0.7,0.614512,0.731355,-53.7914,0,-11.429,1.81155,0,-0,0,0,-53.7752,-1.32255,4.53551,0,0,0,
0.7,0.614512,0.731354,-53.8205,0,-11.4352,1.81269,0,-0,0,0,-53.8042,-1.32325,4.53796,0,0,0,
0.7,0.614513,0.731353,-53.8034,0,-11.4317,1.8125,0,-0,0,0,-53.7871,-1.32269,4.5365,0,0,0,
0.7,0.614513,0.731353,-53.8251,0,-11.4364,1.81339,0,-0,0,0,-53.8088,-1.32323,4.53832,0,0,0,
0.7,0.614513,0.731352,-53.8374,0,-11.4391,1.81396,0,-0,0,0,-53.8211,-1.3235,4.53936,0,0,0,
0.7,0.614513,0.731352,-53.8254,0,-11.4366,1.81375,0,-0,0,0,-53.8091,-1.32325,4.53835,0,0,0,
0.7,0.614513,0.731351,-53.8434,0,-11.4405,1.81464,0,-0,0,0,-53.8271,-1.32372,4.53987,0,0,0,
0.7,0.614514,0.73135,-53.8286,0,-11.4375,1.8145,0,-0,0,0,-53.8123,-1.3234,4.53864,0,0,0,
0.7,0.614515,0.73135,-53.8201,0,-11.4358,1.815,0,-0,0,0,-53.8038,-1.32333,4.53794,0,0,0,
0.7,0.614515,0.731349,-53.8397,0,-11.4401,1.81605,0,-0,0,0,-53.8234,-1.32387,4.53961,0,0,0,
0.7,0.614516,0.731348,-53.8369,0,-11.4396,1.81643,0,-0,0,0,-53.8206,-1.32384,4.53938,0,0,0,
0.7,0.614516,0.731347,-53.8347,0,-11.4392,1.81681,0,-0,0,0,-53.8184,-1.32383,4.5392,0,0,0,
0.7,0.614517,0.731347,-53.8439,0,-11.4411,1.81752,0,-0,0,0,-53.8276,-1.32408,4.53998,0,0,0,
0.7,0.614519,0.731347,-53.8091,0,-11.4339,1.81723,0,-0,0,0,-53.7928,-1.32327,4.53706,0,0,0,
0.7,0.61452,0.731346,-53.8383,0,-11.4401,1.81867,0,-0,0,0,-53.822,-1.32399,4.53952,0,0,0,
0.7,0.614521,0.731346,-53.8475,0,-11.442,1.81939,0,-0,0,0,-53.8312,-1.32421,4.54029,0,0,0,
0.7,0.614521,0.731345,-53.8555,0,-11.4437,1.82006,0,-0,0,0,-53.8392,-1.32438,4.54096,0,0,0,
0.7,0.614523,0.731344,-53.8209,0,-11.4364,1.81955,0,-0,0,0,-53.8046,-1.32363,4.53806,0,0,0,
0.7,0.614525,0.731344,-53.8248,0,-11.4371,1.82031,0,-0,0,0,-53.8085,-1.32368,4.53838,0,0,0,
0.7,0.614526,0.731343,-53.8645,0,-11.4455,1.82197,0,-0,0,0,-53.8482,-1.32463,4.54172,0,0,0,
0.7,0.614527,0.731343,-53.8721,0,-11.4471,1.82251,0,-0,0,0,-53.8558,-1.32479,4.54236,0,0,0,
0.7,0.614528,0.731341,-53.8866,0,-11.4502,1.82337,0,-0,0,0,-53.8703,-1.32511,4.54357,0,0,0,
0.7,0.614529,0.731341,-53.8728,0,-11.4472,1.82339,0,-0,0,0,-53.8565,-1.32474,4.54241,0,0,0,
0.7,0.61453,0.73134,-53.8999,0,-11.4531,1.82469,0,-0,0,0,-53.8836,-1.32537,4.54469,0,0,0,
0.7,0.61453,0.73134,-53.9121,0,-11.4557,1.82556,0,-0,0,0,-53.8958,-1.32563,4.54571,0,0,0,
0.7,0.614533,0.731339,-53.8461,0,-11.4416,1.82428,0,-0,0,0,-53.8298,-1.32392,4.54013,0,0,0,
0.7,0.614534,0.731338,-53.9022,0,-11.4535,1.82661,0,-0,0,0,-53.8858,-1.32528,4.54485,0,0,0,
0.7,0.614535,0.731337,-53.9065,0,-11.4544,1.82717,0,-0,0,0,-53.8901,-1.32539,4.54521,0,0,0,
0.7,0.614536,0.731336,-53.9176,0,-11.4567,1.82795,0,-0,0,0,-53.9012,-1.32567,4.54615,0,0,0,
0.7,0.614538,0.731336,-53.8692,0,-11.4462,1.82667,0,-0,0,0,-53.8528,-1.32456,4.54208,0,0,0,
0.7,0.61454,0.731335,-53.9156,0,-11.456,1.82871,0,-0,0,0,-53.8993,-1.32573,4.54601,0,0,0,
0.7,0.61454,0.731335,-53.9445,0,-11.4622,1.83022,0,-0,0,0,-53.9282,-1.32646,4.54845,0,0,0,
0.7,0.614541,0.731334,-53.9468,0,-11.4627,1.83081,0,-0,0,0,-53.9304,-1.32654,4.54864,0,0,0,
0.7,0.614542,0.731333,-53.9665,0,-11.4669,1.83192,0,-0,0,0,-53.9501,-1.32706,4.55031,0,0,0,
0.7,0.614544,0.731333,-53.943,0,-11.4619,1.8318,0,-0,0,0,-53.9267,-1.32652,4.54834,0,0,0,
0.7,0.614544,0.731332,-53.9922,0,-11.4724,1.83384,0,-0,0,0,-53.9758,-1.32774,4.55249,0,0,0,
0.7,0.614545,0.731332,-54.0094,0,-11.4761,1.83476,0,-0,0,0,-53.9931,-1.32816,4.55394,0,0,0,
0.7,0.614545,0.731331,-54.0117,0,-11.4766,1.8351,0,-0,0,0,-53.9953,-1.3282,4.55412,0,0,0,
0.7,0.614546,0.731331,-54.0319,0,-11.481,1.83605,0,-0,0,0,-54.0156,-1.32866,4.55582,0,0,0,
0.7,0.614546,0.73133,-54.0269,0,-11.48,1.83634,0,-0,0,0,-54.0106,-1.32843,4.55539,0,0,0,
0.7,0.614546,0.73133,-54.0704,0,-11.4894,1.83798,0,-0,0,0,-54.054,-1.32942,4.55903,0,0,0,
0.7,0.614546,0.73133,-54.0763,0,-11.4907,1.83838,0,-0,0,0,-54.06,-1.3295,4.55953,0,0,0,
0.7,0.614546,0.731329,-54.0686,0,-11.4892,1.83835,0,-0,0,0,-54.0522,-1.32926,4.55886,0,0,0,
0.7,0.614546,0.731329,-54.0912,0,-11.494,1.83935,0,-0,0,0,-54.0748,-1.32974,4.56076,0,0,0,
0.7,0.614546,0.731329,-54.0993,0,-11.496,1.84008,0,-0,0,0,-54.083,-1.32986,4.56143,0,0,0,
0.7,0.614546,0.731328,-54.1056,0,-11.4975,1.84062,0,-0,0,0,-54.0892,-1.32997,4.56195,0,0,0,
0.7,0.614546,0.731328,-54.1011,0,-11.4967,1.84073,0,-0,0,0,-54.0847,-1.32984,4.56156,0,0,0,
0.7,0.614547,0.731327,-54.1078,0,-11.4982,1.84122,0,-0,0,0,-54.0915,-1.33002,4.56214,0,0,0,
0.7,0.614547,0.731327,-54.1208,0,-11.5011,1.84191,0,-0,0,0,-54.1045,-1.33034,4.56323,0,0,0,
0.7,0.614547,0.731326,-54.1154,0,-11.5,1.842,0,-0,0,0,-54.099,-1.33023,4.56278,0,0,0,
0.7,0.614547,0.731326,-54.1273,0,-11.5028,1.843,0,-0,0,0,-54.1109,-1.3306,4.56379,0,0,0,
0.7,0.614547,0.731326,-54.1331,0,-11.5041,1.84351,0,-0,0,0,-54.1167,-1.33079,4.56429,0,0,0,
0.7,0.614547,0.731325,-54.1383,0,-11.5054,1.84402,0,-0,0,0,-54.1219,-1.33095,4.56473,0,0,0,
0.7,0.614547,0.731325,-54.1461,0,-11.5071,1.84465,0,-0,0,0,-54.1297,-1.3312,4.5654,0,0,0,
0.7,0.614547,0.731324,-54.1562,0,-11.5096,1.84573,0,-0,0,0,-54.1398,-1.3315,4.56627,0,0,0,
0.7,0.614548,0.731324,-54.1535,0,-11.5091,1.84599,0,-0,0,0,-54.1371,-1.33147,4.56604,0,0,0,
0.7,0.614548,0.731324,-54.1752,0,-11.5138,1.84713,0,-0,0,0,-54.1588,-1.33203,4.56788,0,0,0,
0.7,0.614548,0.731323,-54.172,0,-11.5133,1.84737,0,-0,0,0,-54.1556,-1.33195,4.56761,0,0,0,
0.7,0.614548,0.731323,-54.1889,0,-11.517,1.84832,0,-0,0,0,-54.1725,-1.33237,4.56904,0,0,0,
0.7,0.614548,0.731323,-54.1792,0,-11.5152,1.84874,0,-0,0,0,-54.1628,-1.33217,4.56822,0,0,0,
0.7,0.614548,0.731322,-54.2032,0,-11.5205,1.84991,0,-0,0,0,-54.1868,-1.33275,4.57025,0,0,0,
0.7,0.614548,0.731322,-54.2143,0,-11.5229,1.85065,0,-0,0,0,-54.1978,-1.33302,4.57118,0,0,0,
0.7,0.614548,0.731321,-54.2201,0,-11.5243,1.85119,0,-0,0,0,-54.2037,-1.33318,4.57167,0,0,0,
0.7,0.614548,0.731321,-54.2223,0,-11.5249,1.85153,0,-0,0,0,-54.2058,-1.33323,4.57185,0,0,0,
0.7,0.614548,0.731321,-54.237,0,-11.5282,1.8524,0,-0,0,0,-54.2205,-1.33364,4.5731,0,0,0,
0.7,0.614548,0.731321,-54.2438,0,-11.5298,1.85282,0,-0,0,0,-54.2273,-1.33383,4.57368,0,0,0,
0.7,0.614548,0.73132,-54.2495,0,-11.5311,1.85325,0,-0,0,0,-54.2331,-1.33401,4.57417,0,0,0,
0.7,0.614547,0.73132,-54.2597,0,-11.5335,1.85389,0,-0,0,0,-54.2432,-1.33429,4.57503,0,0,0,
0.7,0.614547,0.73132,-54.2556,0,-11.5327,1.85403,0,-0,0,0,-54.2391,-1.33424,4.5747,0,0,0,
0.7,0.614547,0.731319,-54.2779,0,-11.5378,1.85558,0,-0,0,0,-54.2615,-1.33486,4.57659,0,0,0,
0.7,0.614547,0.731319,-54.2746,0,-11.5372,1.85592,0,-0,0,0,-54.2582,-1.33481,4.57632,0,0,0,
0.7,0.614547,0.731319,-54.2929,0,-11.5414,1.85705,0,-0,0,0,-54.2765,-1.3353,4.57787,0,0,0,
0.7,0.614547,0.731318,-54.2938,0,-11.5417,1.85752,0,-0,0,0,-54.2774,-1.33534,4.57795,0,0,0,
0.7,0.614546,0.731318,-54.3188,0,-11.5475,1.85935,0,-0,0,0,-54.3024,-1.33603,4.58007,0,0,0,
0.7,0.614546,0.731317,-54.3097,0,-11.5457,1.85951,0,-0,0,0,-54.2933,-1.33586,4.57931,0,0,0,
0.7,0.614546,0.731317,-54.3203,0,-11.5482,1.86032,0,-0,0,0,-54.3038,-1.33617,4.58021,0,0,0,
0.7,0.614546,0.731317,-54.3274,0,-11.55,1.86155,0,-0,0,0,-54.311,-1.33644,4.58083,0,0,0,
0.7,0.614546,0.731316,-54.3277,0,-11.5503,1.86208,0,-0,0,0,-54.3112,-1.3365,4.58086,0,0,0,
0.7,0.614546,0.731316,-54.3251,0,-11.5499,1.86251,0,-0,0,0,-54.3086,-1.33648,4.58065,0,0,0,
0.7,0.614546,0.731316,-54.3407,0,-11.5534,1.86358,0,-0,0,0,-54.3243,-1.3369,4.58198,0,0,0,
0.7,0.614546,0.731315,-54.3461,0,-11.5548,1.8643,0,-0,0,0,-54.3296,-1.33708,4.58244,0,0,0,
0.7,0.614545,0.731315,-54.3578,0,-11.5575,1.86522,0,-0,0,0,-54.3413,-1.3374,4.58343,0,0,0,
0.7,0.614545,0.731315,-54.3584,0,-11.5578,1.86583,0,-0,0,0,-54.3419,-1.33746,4.58349,0,0,0,
0.7,0.614545,0.731314,-54.3649,0,-11.5596,1.86721,0,-0,0,0,-54.3484,-1.33771,4.58405,0,0,0,
0.7,0.614545,0.731314,-54.3786,0,-11.5627,1.86823,0,-0,0,0,-54.3621,-1.33809,4.58521,0,0,0,
0.7,0.614545,0.731313,-54.379,0,-11.563,1.86879,0,-0,0,0,-54.3625,-1.33817,4.58526,0,0,0,
0.7,0.614545,0.731313,-54.3909,0,-11.5657,1.86971,0,-0,0,0,-54.3744,-1.33851,4.58628,0,0,0,
0.7,0.614545,0.731313,-54.39,0,-11.5657,1.87016,0,-0,0,0,-54.3735,-1.33856,4.58621,0,0,0,
0.7,0.614545,0.731312,-54.4079,0,-11.5698,1.87164,0,-0,0,0,-54.3913,-1.33917,4.58775,0,0,0,
0.7,0.614544,0.731312,-54.4026,0,-11.5689,1.87185,0,-0,0,0,-54.3861,-1.33913,4.58732,0,0,0,
0.7,0.614544,0.731312,-54.4078,0,-11.5701,1.87244,0,-0,0,0,-54.3913,-1.33936,4.58778,0,0,0,
0.7,0.614544,0.731311,-54.4074,0,-11.5702,1.87277,0,-0,0,0,-54.3909,-1.33948,4.58777,0,0,0,
0.7,0.614544,0.731311,-54.4213,0,-11.5732,1.87357,0,-0,0,0,-54.4047,-1.33992,4.58895,0,0,0,
0.7,0.614544,0.73131,-54.4295,0,-11.5753,1.87452,0,-0,0,0,-54.413,-1.34035,4.58969,0,0,0,
0.7,0.614544,0.73131,-54.4317,0,-11.5759,1.87496,0,-0,0,0,-54.4152,-1.3405,4.58989,0,0,0,
0.7,0.614544,0.73131,-54.4396,0,-11.5777,1.87559,0,-0,0,0,-54.423,-1.34076,4.59056,0,0,0,
0.7,0.614544,0.731309,-54.4481,0,-11.5796,1.87626,0,-0,0,0,-54.4315,-1.34104,4.59129,0,0,0,
0.7,0.614545,0.731309,-54.4453,0,-11.5793,1.87675,0,-0,0,0,-54.4287,-1.34112,4.59108,0,0,0,
0.7,0.614545,0.731309,-54.4558,0,-11.5817,1.87738,0,-0,0,0,-54.4392,-1.34145,4.59198,0,0,0,
0.7,0.614545,0.731308,-54.4539,0,-11.5814,1.87761,0,-0,0,0,-54.4373,-1.3415,4.59184,0,0,0,
0.7,0.614545,0.731307,-54.4666,0,-11.5842,1.87832,0,-0,0,0,-54.45,-1.34189,4.59292,0,0,0,
0.7,0.614545,0.731307,-54.4775,0,-11.5866,1.87894,0,-0,0,0,-54.4609,-1.34222,4.59385,0,0,0,
0.7,0.614545,0.731307,-54.4731,0,-11.5859,1.87937,0,-0,0,0,-54.4566,-1.34226,4.59351,0,0,0,
0.7,0.614545,0.731306,-54.4861,0,-11.5888,1.88018,0,-0,0,0,-54.4696,-1.34267,4.59462,0,0,0,
0.7,0.614545,0.731306,-54.5016,0,-11.5922,1.88114,0,-0,0,0,-54.485,-1.34311,4.59594,0,0,0,
0.7,0.614545,0.731305,-54.5104,0,-11.5943,1.8819,0,-0,0,0,-54.4938,-1.34338,4.59669,0,0,0,
0.7,0.614545,0.731304,-54.5203,0,-11.5966,1.88265,0,-0,0,0,-54.5037,-1.34371,4.59754,0,0,0,
0.7,0.614545,0.731304,-54.5219,0,-11.5972,1.88348,0,-0,0,0,-54.5053,-1.34392,4.5977,0,0,0,
0.7,0.614545,0.731304,-54.5346,0,-11.6001,1.88435,0,-0,0,0,-54.518,-1.34431,4.59879,0,0,0,
0.7,0.614545,0.731303,-54.5409,0,-11.6016,1.8849,0,-0,0,0,-54.5243,-1.34455,4.59933,0,0,0,
0.7,0.614545,0.731302,-54.5361,0,-11.6007,1.88505,0,-0,0,0,-54.5195,-1.34455,4.59895,0,0,0,
0.7,0.614545,0.731302,-54.5467,0,-11.6032,1.88576,0,-0,0,0,-54.5301,-1.3449,4.59986,0,0,0,
0.7,0.614545,0.731301,-54.5371,0,-11.6015,1.88623,0,-0,0,0,-54.5205,-1.3449,4.5991,0,0,0,
0.7,0.614546,0.7313,-54.5361,0,-11.6014,1.88659,0,-0,0,0,-54.5195,-1.34504,4.59904,0,0,0,
0.7,0.614545,0.731299,-54.6115,0,-11.6177,1.88959,0,-0,0,0,-54.5948,-1.34687,4.60539,0,0,0,
0.7,0.614545,0.731299,-54.5634,0,-11.6077,1.88838,0,-0,0,0,-54.5467,-1.3458,4.60135,0,0,0,
0.7,0.614546,0.731298,-54.5351,0,-11.6019,1.8882,0,-0,0,0,-54.5184,-1.34541,4.59902,0,0,0,
0.7,0.614547,0.731297,-54.5607,0,-11.6075,1.88942,0,-0,0,0,-54.5441,-1.34622,4.60122,0,0,0,
0.7,0.614547,0.731297,-54.5754,0,-11.6107,1.89027,0,-0,0,0,-54.5587,-1.34673,4.60248,0,0,0,
0.7,0.614548,0.731296,-54.552,0,-11.606,1.89002,0,-0,0,0,-54.5353,-1.34645,4.60056,0,0,0,
0.7,0.614548,0.731296,-54.5893,0,-11.6141,1.89166,0,-0,0,0,-54.5726,-1.34755,4.60374,0,0,0,
0.7,0.614548,0.731295,-54.5928,0,-11.6149,1.89212,0,-0,0,0,-54.5761,-1.3478,4.60406,0,0,0,
0.7,0.614549,0.731294,-54.5954,0,-11.6156,1.89258,0,-0,0,0,-54.5787,-1.34805,4.60431,0,0,0,
0.7,0.61455,0.731293,-54.5745,0,-11.6114,1.89257,0,-0,0,0,-54.5578,-1.34793,4.60262,0,0,0,
0.7,0.61455,0.731293,-54.6146,0,-11.6201,1.89431,0,-0,0,0,-54.5979,-1.3491,4.60603,0,0,0,
0.7,0.61455,0.731292,-54.6176,0,-11.6209,1.89474,0,-0,0,0,-54.6008,-1.34932,4.60631,0,0,0,
0.7,0.614551,0.731291,-54.6057,0,-11.6186,1.89501,0,-0,0,0,-54.5889,-1.34931,4.60536,0,0,0,
0.7,0.614552,0.731291,-54.6414,0,-11.6263,1.89654,0,-0,0,0,-54.6246,-1.3503,4.60839,0,0,0,
0.7,0.614552,0.73129,-54.6568,0,-11.6298,1.89732,0,-0,0,0,-54.6401,-1.35074,4.6097,0,0,0,
0.7,0.614552,0.731289,-54.6565,0,-11.6299,1.89765,0,-0,0,0,-54.6398,-1.3508,4.60969,0,0,0,
0.7,0.614552,0.731288,-54.6611,0,-11.6309,1.89811,0,-0,0,0,-54.6443,-1.35099,4.61008,0,0,0,
0.7,0.614552,0.731287,-54.6765,0,-11.6344,1.899,0,-0,0,0,-54.6597,-1.35142,4.61139,0,0,0,
0.7,0.614552,0.731287,-54.6962,0,-11.6387,1.89996,0,-0,0,0,-54.6794,-1.35192,4.61306,0,0,0,
0.7,0.614552,0.731286,-54.7093,0,-11.6417,1.90076,0,-0,0,0,-54.6925,-1.35228,4.61417,0,0,0,
0.7,0.614552,0.731286,-54.712,0,-11.6425,1.90113,0,-0,0,0,-54.6953,-1.35235,4.6144,0,0,0,
0.7,0.614551,0.731285,-54.7348,0,-11.6476,1.90249,0,-0,0,0,-54.7181,-1.35296,4.61633,0,0,0,
0.7,0.614551,0.731285,-54.7237,0,-11.6454,1.90232,0,-0,0,0,-54.707,-1.35273,4.61541,0,0,0,
0.7,0.614551,0.731284,-54.7263,0,-11.646,1.90266,0,-0,0,0,-54.7095,-1.35287,4.61563,0,0,0,
0.7,0.614551,0.731284,-54.735,0,-11.648,1.9032,0,-0,0,0,-54.7182,-1.35314,4.61638,0,0,0,
0.7,0.614551,0.731283,-54.7332,0,-11.6478,1.90337,0,-0,0,0,-54.7164,-1.35319,4.61624,0,0,0,
0.7,0.614551,0.731283,-54.7424,0,-11.6498,1.90391,0,-0,0,0,-54.7256,-1.35351,4.61703,0,0,0,
0.7,0.614551,0.731282,-54.7404,0,-11.6495,1.90406,0,-0,0,0,-54.7236,-1.35357,4.61688,0,0,0,
0.7,0.614551,0.731282,-54.7645,0,-11.6548,1.90508,0,-0,0,0,-54.7477,-1.35426,4.61894,0,0,0,
0.7,0.614551,0.731282,-54.7664,0,-11.6553,1.90539,0,-0,0,0,-54.7496,-1.3544,4.61911,0,0,0,
0.7,0.614551,0.731282,-54.7661,0,-11.6554,1.90564,0,-0,0,0,-54.7493,-1.35446,4.6191,0,0,0,
0.7,0.614551,0.731281,-54.7786,0,-11.6582,1.90639,0,-0,0,0,-54.7618,-1.35483,4.62016,0,0,0,
0.7,0.61455,0.731281,-54.7871,0,-11.6601,1.90706,0,-0,0,0,-54.7702,-1.35508,4.62088,0,0,0,
0.7,0.61455,0.731281,-54.7923,0,-11.6614,1.90756,0,-0,0,0,-54.7755,-1.35525,4.62134,0,0,0,
0.7,0.61455,0.73128,-54.8033,0,-11.664,1.90828,0,-0,0,0,-54.7864,-1.35554,4.62226,0,0,0,
0.7,0.61455,0.73128,-54.7987,0,-11.6631,1.90844,0,-0,0,0,-54.7819,-1.35547,4.62188,0,0,0,
0.7,0.61455,0.73128,-54.813,0,-11.6663,1.90924,0,-0,0,0,-54.7961,-1.35584,4.62309,0,0,0,
0.7,0.614549,0.731279,-54.8145,0,-11.6668,1.90959,0,-0,0,0,-54.7977,-1.35589,4.62322,0,0,0,
0.7,0.614549,0.731279,-54.8186,0,-11.6678,1.91002,0,-0,0,0,-54.8018,-1.35602,4.62357,0,0,0,
0.7,0.614549,0.731278,-54.8232,0,-11.6689,1.9104,0,-0,0,0,-54.8063,-1.35616,4.62396,0,0,0,
0.7,0.614549,0.731278,-54.8363,0,-11.6719,1.911,0,-0,0,0,-54.8194,-1.3565,4.62507,0,0,0,
0.7,0.614549,0.731278,-54.8448,0,-11.6738,1.91163,0,-0,0,0,-54.8279,-1.35671,4.62579,0,0,0,
