pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.0468,3.1008,3.05643,2.99909,-63.8692,0,0,0.0134248,-0.0955647,0.231143,0.256044,0.131634,0.448499,0.200416,-0.248086,-0.228652,0.0845493,-0.0494637,-0.146407,0.0129127,0.0217531,
3.04685,3.10074,3.05642,2.99916,-63.49,0,0,0.0127863,-0.0956957,0.230089,0.25513,0.130494,0.447702,0.199661,-0.248249,-0.228797,0.0845693,-0.0494427,-0.146119,0.0128014,0.0209845,
3.04692,3.10066,3.0564,2.99926,-59.7601,0,0,0.00429637,-0.0994518,0.220544,0.249919,0.120489,0.442461,0.190718,-0.252191,-0.228954,0.0845909,-0.0494202,-0.145893,0.0128126,0.0209701,
3.04697,3.10062,3.05639,2.99934,-67.5971,0,0,0.0230569,-0.0904634,0.24026,0.259238,0.140998,0.452308,0.210143,-0.242852,-0.229099,0.0846108,-0.0493994,-0.146066,0.0127572,0.0207085,
3.04704,3.10054,3.0564,2.99942,-63.3906,0,0,0.0134379,-0.0947524,0.229505,0.253435,0.129759,0.446604,0.19997,-0.247454,-0.229244,0.0846309,-0.0493788,-0.146407,0.012805,0.0205797,
3.0471,3.1005,3.05642,2.9995,-63.4845,0,0,0.0139009,-0.0943465,0.229635,0.253118,0.129886,0.446529,0.200333,-0.247149,-0.22939,0.0846509,-0.0493585,-0.146307,0.0128165,0.0203109,
3.04719,3.10044,3.05643,2.99958,-63.572,0,0,0.0144051,-0.0938208,0.229719,0.252654,0.12999,0.446393,0.200699,-0.246823,-0.229536,0.084671,-0.049338,-0.146846,0.0128965,0.0204812,
3.04726,3.10038,3.05644,2.99965,-63.3009,0,0,0.0140431,-0.0937361,0.228906,0.251792,0.12916,0.445838,0.200168,-0.246949,-0.229682,0.0846911,-0.0493176,-0.146845,0.0128036,0.0203991,
3.04732,3.1003,3.05648,2.99974,-63.361,0,0,0.0145108,-0.093336,0.22894,0.251312,0.129153,0.445814,0.200423,-0.246694,-0.229829,0.0847111,-0.0492975,-0.147175,0.012812,0.0201162,
3.04739,3.10024,3.0565,2.99981,-63.0992,0,0,0.0141761,-0.0932491,0.228149,0.250459,0.128345,0.44533,0.199895,-0.246839,-0.229975,0.0847311,-0.0492775,-0.147288,0.0127428,0.0199491,
3.04747,3.1002,3.05654,2.99988,-63.1413,0,0,0.0145388,-0.0928048,0.228114,0.249994,0.12836,0.445287,0.20009,-0.246679,-0.230122,0.0847511,-0.0492578,-0.147499,0.0127074,0.019744,
3.04752,3.10014,3.0566,2.99995,-63.2795,0,0,0.0151507,-0.0924045,0.228356,0.249706,0.128576,0.445529,0.200476,-0.246438,-0.230269,0.0847711,-0.0492378,-0.147743,0.0127054,0.0199413,
3.04758,3.10008,3.05663,3.00001,-63.3739,0,0,0.0156437,-0.0919669,0.22847,0.249338,0.128717,0.44562,0.200783,-0.246248,-0.230416,0.084791,-0.0492179,-0.147698,0.0125938,0.0198903,
3.04764,3.1,3.05668,3.00006,-63.6092,0,0,0.0164947,-0.091336,0.228926,0.249096,0.129239,0.445992,0.201402,-0.245972,-0.230564,0.0848108,-0.0491979,-0.14805,0.0126166,0.0199922,
3.04773,3.09994,3.05673,3.00011,-62.4401,0,0,0.0140052,-0.0921966,0.225815,0.247088,0.126101,0.444513,0.198577,-0.247341,-0.230711,0.0848306,-0.0491774,-0.148214,0.0124983,0.0204699,
3.0478,3.09988,3.0568,3.00017,-63.1658,0,0,0.0160122,-0.0910208,0.227501,0.247455,0.127912,0.445593,0.200371,-0.246526,-0.230859,0.0848504,-0.0491572,-0.148475,0.012509,0.0202371,
3.04786,3.09982,3.05687,3.0002,-63.0338,0,0,0.01596,-0.090832,0.227026,0.246812,0.127498,0.445639,0.200031,-0.24679,-0.231007,0.0848703,-0.0491365,-0.148746,0.01253,0.0205825,
3.04791,3.09978,3.05694,3.00025,-63.041,0,0,0.0162111,-0.0905869,0.226928,0.246428,0.127425,0.445842,0.200042,-0.246836,-0.231155,0.0848901,-0.0491158,-0.148226,0.0124783,0.0207063,
3.048,3.09974,3.05701,3.00029,-63.1787,0,0,0.0167524,-0.0899898,0.2271,0.246112,0.127781,0.446198,0.200367,-0.246826,-0.23131,0.0849108,-0.0490938,-0.148083,0.0124823,0.0209046,
3.04807,3.09969,3.0571,3.00032,-58.8402,0,0,0.00673441,-0.0945036,0.216007,0.240264,0.11632,0.440813,0.189691,-0.25199,-0.231459,0.0849309,-0.0490723,-0.148056,0.0124736,0.0212259,
3.04815,3.09966,3.05717,3.00036,-63.0451,0,0,0.0168792,-0.0894538,0.226463,0.24507,0.127351,0.446489,0.199984,-0.247264,-0.231611,0.084951,-0.0490503,-0.147671,0.012352,0.0213581,
3.04823,3.09962,3.05724,3.00037,-60.6891,0,0,0.0114944,-0.0916845,0.220344,0.241719,0.121178,0.44368,0.194172,-0.250228,-0.231787,0.0849744,-0.0490237,-0.147285,0.0122434,0.0220473,
3.04831,3.0996,3.05733,3.00037,-67.8465,0,0,0.0285638,-0.0832538,0.238189,0.250231,0.140061,0.453357,0.211655,-0.242296,-0.231996,0.0850023,-0.0489921,-0.147435,0.0123905,0.0222071,
3.0484,3.09955,3.05746,3.00037,-62.6964,0,0,0.0166166,-0.0886177,0.225017,0.243348,0.126549,0.447249,0.198866,-0.248688,-0.232142,0.085022,-0.0489693,-0.146956,0.0124721,0.0227804,
3.04848,3.09954,3.05754,3.00038,-62.9452,0,0,0.0173311,-0.0879907,0.225482,0.243327,0.127246,0.447883,0.199405,-0.248672,-0.232288,0.0850417,-0.0489459,-0.146795,0.012522,0.0233714,
3.04854,3.09951,3.05761,3.00038,-62.5465,0,0,0.0165172,-0.0881501,0.224335,0.242536,0.12623,0.447679,0.198363,-0.2494,-0.232434,0.0850614,-0.0489226,-0.146741,0.0124867,0.0233076,
3.04861,3.09951,3.05767,3.00037,-62.8487,0,0,0.0172853,-0.0875041,0.224947,0.242695,0.127116,0.448342,0.199044,-0.249352,-0.23258,0.085081,-0.0488987,-0.146882,0.0124876,0.0239052,
3.04871,3.0995,3.05776,3.00036,-62.4815,0,0,0.0165253,-0.0874848,0.223833,0.241886,0.126254,0.448233,0.198046,-0.250159,-0.232726,0.0851006,-0.0488749,-0.146708,0.0123777,0.0237618,
3.04877,3.0995,3.05783,3.00036,-67.5161,0,0,0.0284889,-0.0815886,0.236379,0.247946,0.139543,0.45511,0.210309,-0.244612,-0.232873,0.0851202,-0.0488512,-0.146943,0.0124248,0.0236999,
3.04884,3.0995,3.0579,3.00036,-62.999,0,0,0.0178843,-0.0863889,0.22486,0.242113,0.127731,0.449509,0.199178,-0.250115,-0.233019,0.0851398,-0.0488276,-0.14678,0.0124178,0.0235801,
3.04892,3.09949,3.05797,3.00035,-62.5988,0,0,0.0170349,-0.0864565,0.223681,0.241305,0.12677,0.449309,0.198119,-0.250918,-0.233165,0.0851593,-0.0488043,-0.146718,0.0124089,0.0232724,
3.049,3.09948,3.05805,3.00032,-62.7999,0,0,0.0175889,-0.0858858,0.224023,0.241288,0.127401,0.44994,0.198518,-0.251064,-0.233311,0.0851789,-0.0487805,-0.146887,0.0124259,0.0237907,
3.04907,3.09948,3.05811,3.00032,-62.5276,0,0,0.0170114,-0.0858999,0.223194,0.240725,0.126751,0.449818,0.197806,-0.251629,-0.233457,0.0851984,-0.048757,-0.146464,0.0124001,0.0234384,
3.04914,3.09946,3.05817,3.00032,-62.7103,0,0,0.0175404,-0.0853721,0.223504,0.240675,0.127287,0.450296,0.198209,-0.251666,-0.233602,0.085218,-0.0487339,-0.146382,0.012414,0.0231282,
3.04921,3.09946,3.05822,3.00032,-62.326,0,0,0.0166982,-0.0855123,0.222394,0.239974,0.126342,0.450025,0.197223,-0.25236,-0.233748,0.0852375,-0.0487113,-0.145952,0.0123699,0.0225906,
3.04928,3.09948,3.05828,3.00032,-62.4113,0,0,0.0169342,-0.0851543,0.222471,0.239909,0.126642,0.450366,0.197385,-0.252512,-0.233893,0.0852569,-0.0486889,-0.145881,0.0123247,0.0223413,
3.04936,3.09945,3.05835,3.00032,-63.7968,0,0,0.0203358,-0.0832374,0.2258,0.241299,0.130329,0.452421,0.200733,-0.251156,-0.234038,0.0852763,-0.048667,-0.145438,0.012294,0.0219339,
3.04943,3.09945,3.05838,3.00034,-62.2618,0,0,0.0167776,-0.0846753,0.221806,0.239166,0.12634,0.450489,0.196988,-0.253067,-0.234182,0.0852955,-0.0486454,-0.144862,0.0121677,0.021535,
3.04949,3.09944,3.05843,3.00034,-62.5298,0,0,0.0174967,-0.0840981,0.222347,0.239263,0.127088,0.45103,0.197619,-0.252963,-0.234326,0.0853147,-0.0486242,-0.14476,0.0122252,0.0212693,
3.04957,3.09943,3.05848,3.00035,-62.3831,0,0,0.0172609,-0.0838907,0.221822,0.238759,0.126749,0.450966,0.197254,-0.253309,-0.234469,0.0853338,-0.0486035,-0.14395,0.0120867,0.0207024,
3.04964,3.09942,3.05852,3.00037,-62.1855,0,0,0.0169104,-0.0838122,0.22119,0.238224,0.12624,0.450815,0.196776,-0.253654,-0.234612,0.0853528,-0.0485831,-0.143459,0.0120775,0.020391,
3.04978,3.09939,3.05855,3.00038,-62.196,0,0,0.0170935,-0.0831545,0.220999,0.237707,0.126359,0.450791,0.196846,-0.253792,-0.234754,0.0853719,-0.0485631,-0.143223,0.0121078,0.0199472,
3.04979,3.09936,3.05858,3.0004,-62.6276,0,0,0.0182433,-0.0825641,0.222006,0.238056,0.127442,0.451506,0.19791,-0.25337,-0.234897,0.0853909,-0.0485432,-0.142899,0.0120605,0.019905,
3.04988,3.09933,3.05861,3.00042,-62.5758,0,0,0.0182715,-0.0821629,0.221709,0.237575,0.127334,0.451406,0.197835,-0.253502,-0.235038,0.0854098,-0.0485233,-0.142575,0.0120431,0.0198374,
3.04997,3.0993,3.05866,3.00044,-62.2454,0,0,0.017676,-0.082118,0.220717,0.236729,0.12647,0.451076,0.197038,-0.254006,-0.23518,0.0854289,-0.0485037,-0.14265,0.0121227,0.0196717,
3.05004,3.09926,3.05868,3.00048,-62.4622,0,0,0.0183696,-0.0815084,0.221124,0.2366,0.127008,0.451319,0.197633,-0.253753,-0.235322,0.0854478,-0.0484841,-0.142507,0.0120733,0.0195625,
3.05011,3.09923,3.0587,3.00052,-61.9619,0,0,0.0173692,-0.0817089,0.21973,0.235579,0.125664,0.450621,0.196476,-0.25433,-0.235464,0.0854668,-0.048465,-0.142698,0.0120871,0.0191138,
3.05018,3.09917,3.05873,3.00054,-62.4547,0,0,0.0187655,-0.080711,0.220812,0.235693,0.126931,0.451271,0.197735,-0.253804,-0.235607,0.0854859,-0.0484458,-0.143005,0.0120982,0.0191357,
3.05026,3.09911,3.05876,3.00058,-62.1812,0,0,0.0183682,-0.0806027,0.219973,0.234844,0.12616,0.450939,0.197114,-0.254145,-0.235749,0.0855049,-0.0484269,-0.143168,0.0120813,0.0188798,
3.0503,3.09905,3.05881,3.00064,-62.2164,0,0,0.0187167,-0.0802919,0.21995,0.23444,0.126128,0.451029,0.197251,-0.254043,-0.235892,0.0855239,-0.0484084,-0.143222,0.012053,0.0185659,
3.05038,3.09896,3.05885,3.00066,-62.512,0,0,0.0197145,-0.0794636,0.220522,0.234199,0.126855,0.451489,0.19801,-0.253771,-0.236034,0.0855428,-0.0483894,-0.143375,0.0120347,0.0189205,
3.05046,3.09889,3.05891,3.00071,-62.6083,0,0,0.0202498,-0.0788798,0.220593,0.233705,0.127033,0.451725,0.198266,-0.253709,-0.236177,0.0855618,-0.0483704,-0.143241,0.0119917,0.0189613,
3.05052,3.09881,3.05896,3.00076,-62.7348,0,0,0.0208713,-0.078334,0.220764,0.233274,0.127256,0.451967,0.198616,-0.253555,-0.236321,0.0855809,-0.0483514,-0.143335,0.0120969,0.0188844,
3.05058,3.09873,3.05902,3.00083,-62.129,0,0,0.0197588,-0.0786857,0.219114,0.231972,0.12552,0.451233,0.197183,-0.254185,-0.236464,0.0856,-0.0483321,-0.143766,0.0120856,0.019261,
3.05064,3.09866,3.05908,3.00087,-62.7253,0,0,0.0214636,-0.0776453,0.22047,0.232176,0.126983,0.452147,0.198658,-0.25352,-0.236607,0.085619,-0.0483128,-0.143737,0.0121101,0.019366,
3.05069,3.09857,3.05912,3.00094,-62.6114,0,0,0.0215534,-0.077412,0.220053,0.231426,0.126528,0.452053,0.198435,-0.253582,-0.23675,0.085638,-0.0482931,-0.143664,0.0120772,0.0196382,
3.05076,3.09848,3.0592,3.00099,-62.3225,0,0,0.0212201,-0.0773107,0.219169,0.230428,0.125649,0.451826,0.197742,-0.253935,-0.236893,0.0856571,-0.0482733,-0.143889,0.0121484,0.0198081,
3.05082,3.0984,3.05928,3.00105,-62.5857,0,0,0.0221904,-0.0766468,0.219685,0.230152,0.126202,0.452394,0.198376,-0.253668,-0.237036,0.085676,-0.0482529,-0.143448,0.0120469,0.0204051,
3.05088,3.0983,3.05934,3.00113,-62.0622,0,0,0.0213351,-0.0768443,0.218229,0.228843,0.124662,0.451779,0.197146,-0.254198,-0.237179,0.085695,-0.048232,-0.143775,0.0120687,0.0208985,
3.05094,3.09821,3.05941,3.00119,-62.2549,0,0,0.0221645,-0.0762217,0.218562,0.22843,0.125022,0.452201,0.19763,-0.25398,-0.237322,0.0857142,-0.0482109,-0.143568,0.0122252,0.0210267,
3.05099,3.09811,3.05948,3.00125,-62.0638,0,0,0.0220807,-0.0760912,0.217947,0.227579,0.124362,0.452128,0.197175,-0.254195,-0.237466,0.0857335,-0.0481894,-0.143774,0.01224,0.021387,
3.05103,3.09803,3.05956,3.00131,-61.8371,0,0,0.021882,-0.0760316,0.21725,0.226736,0.123619,0.452006,0.196632,-0.254453,-0.237609,0.0857526,-0.0481673,-0.143794,0.0121985,0.0220961,
3.05107,3.09794,3.05963,3.00137,-61.6859,0,0,0.0218549,-0.0759411,0.216756,0.226026,0.123062,0.451996,0.196271,-0.254616,-0.237752,0.0857719,-0.0481453,-0.144049,0.0123087,0.02194,
3.05111,3.09787,3.05971,3.00143,-62.0952,0,0,0.0231262,-0.0752515,0.217672,0.226063,0.123982,0.452775,0.197257,-0.25416,-0.237896,0.085791,-0.0481225,-0.144012,0.0122624,0.0227878,
3.05113,3.0978,3.0598,3.00149,-62.3513,0,0,0.0240299,-0.0747921,0.218218,0.225948,0.124486,0.453365,0.197868,-0.253872,-0.238043,0.0858109,-0.0480989,-0.144418,0.012441,0.0230095,
3.05115,3.09774,3.05989,3.00152,-61.8361,0,0,0.0230585,-0.0752199,0.216823,0.224941,0.123026,0.453072,0.196543,-0.254614,-0.238187,0.0858303,-0.0480757,-0.144856,0.0124508,0.0232518,
3.05119,3.09768,3.05999,3.00157,-61.9092,0,0,0.0234966,-0.0749366,0.216895,0.224618,0.123097,0.453502,0.19667,-0.254632,-0.238332,0.0858498,-0.0480522,-0.14528,0.0124786,0.0234415,
3.05121,3.09763,3.06007,3.00162,-61.6117,0,0,0.0230166,-0.0751538,0.21606,0.22393,0.122195,0.453393,0.195911,-0.255042,-0.238476,0.0858691,-0.0480289,-0.145095,0.0123945,0.0233292,
3.05123,3.09758,3.06017,3.00167,-61.8554,0,0,0.0238146,-0.0748185,0.216593,0.223951,0.122696,0.454066,0.196454,-0.254844,-0.238629,0.0858896,-0.0480046,-0.145374,0.0124254,0.0230411,
3.05126,3.09755,3.06026,3.00169,-62.0417,0,0,0.0244323,-0.0744386,0.216948,0.223891,0.123129,0.454708,0.196826,-0.254836,-0.238774,0.0859089,-0.0479813,-0.145651,0.0122985,0.023245,
3.05127,3.09751,3.06036,3.00173,-61.8371,0,0,0.0241268,-0.0746298,0.21636,0.223416,0.12249,0.454824,0.196255,-0.255211,-0.238919,0.0859282,-0.0479584,-0.145844,0.0123856,0.0229201,
3.05131,3.09749,3.06045,3.00176,-61.7643,0,0,0.0241144,-0.0745896,0.216079,0.223078,0.12223,0.455083,0.196008,-0.255453,-0.239064,0.0859476,-0.0479353,-0.145782,0.0123366,0.0230863,
3.05133,3.09748,3.06055,3.0018,-62.1181,0,0,0.025072,-0.0741484,0.216886,0.223365,0.123086,0.455912,0.196801,-0.255195,-0.239214,0.0859674,-0.0479114,-0.145715,0.0122885,0.0231751,
3.05137,3.09748,3.06065,3.00183,-61.6305,0,0,0.0240165,-0.0746428,0.215578,0.222619,0.12176,0.455615,0.195539,-0.255923,-0.239359,0.0859867,-0.0478887,-0.145804,0.0122376,0.0226601,
3.05138,3.09748,3.06075,3.00188,-62.2679,0,0,0.025624,-0.0739863,0.217118,0.223341,0.12333,0.456849,0.197018,-0.25531,-0.239519,0.0860078,-0.0478633,-0.145666,0.0121888,0.022965,
3.05141,3.09749,3.06087,3.00191,-57.5448,0,0,0.014523,-0.079406,0.205216,0.217423,0.110935,0.451147,0.185361,-0.261075,-0.239663,0.0860268,-0.0478409,-0.145246,0.0120481,0.0224232,
3.05142,3.09751,3.06097,3.00193,-60.2436,0,0,0.0209095,-0.0764206,0.211914,0.220836,0.117967,0.455092,0.191868,-0.258138,-0.239844,0.0860505,-0.0478131,-0.14516,0.0119893,0.0221746,
3.05145,3.09752,3.06107,3.00197,-62.9182,0,0,0.0272927,-0.0733341,0.218518,0.224083,0.124927,0.458955,0.198334,-0.255198,-0.240027,0.0860745,-0.0477853,-0.144763,0.0119683,0.0218341,
3.05148,3.09756,3.06121,3.00199,-62.1045,0,0,0.0253742,-0.0743651,0.21641,0.223128,0.122784,0.458508,0.196175,-0.256485,-0.240183,0.0860948,-0.0477622,-0.144091,0.0119121,0.0213935,
3.05151,3.09761,3.06132,3.00201,-61.4773,0,0,0.0238578,-0.0751353,0.214772,0.222426,0.121155,0.458103,0.194533,-0.257466,-0.240326,0.0861136,-0.0477405,-0.143957,0.0119583,0.0216278,
3.05159,3.09766,3.06142,3.00203,-61.3174,0,0,0.0234503,-0.0751904,0.214253,0.222197,0.120811,0.458315,0.19402,-0.257985,-0.240469,0.0861323,-0.0477192,-0.14396,0.0118296,0.0212729,
3.05162,3.0977,3.06152,3.00204,-61.0238,0,0,0.0227043,-0.0755575,0.213446,0.22192,0.12008,0.458326,0.193198,-0.258599,-0.240612,0.086151,-0.0476974,-0.14368,0.0117948,0.0218358,
3.05166,3.09776,3.0616,3.00205,-60.9873,0,0,0.0225295,-0.0756532,0.21329,0.22202,0.120033,0.45861,0.193025,-0.258883,-0.240758,0.0861699,-0.0476751,-0.143748,0.0117989,0.0219537,
3.05169,3.09781,3.06169,3.00207,-61.1117,0,0,0.0227777,-0.0755484,0.213536,0.222258,0.120374,0.459075,0.193258,-0.258928,-0.240901,0.0861884,-0.047653,-0.143662,0.0116585,0.0221258,
3.05177,3.09786,3.06178,3.00207,-61.7553,0,0,0.024249,-0.0746622,0.215018,0.223043,0.122155,0.460324,0.194715,-0.258531,-0.241057,0.0862086,-0.0476289,-0.143721,0.0115693,0.0219481,
3.05183,3.09792,3.06187,3.00207,-61.2996,0,0,0.0230843,-0.0751124,0.213778,0.22255,0.12106,0.460066,0.193507,-0.259374,-0.2412,0.0862269,-0.047607,-0.143612,0.0114958,0.0219463,
3.05187,3.09797,3.06196,3.00209,-60.9174,0,0,0.0221359,-0.0755259,0.212736,0.222124,0.120111,0.459948,0.192471,-0.260101,-0.241343,0.0862451,-0.0475848,-0.143682,0.0114155,0.0221673,
3.05193,3.09801,3.06205,3.00211,-61.1037,0,0,0.0225422,-0.0752396,0.213107,0.222363,0.120638,0.460471,0.192859,-0.260092,-0.241486,0.0862633,-0.0475631,-0.143439,0.0113679,0.0216693,
3.05198,3.09805,3.06213,3.00211,-61.2745,0,0,0.0229118,-0.0749673,0.213435,0.222584,0.121149,0.461063,0.193179,-0.26019,-0.241631,0.0862817,-0.047541,-0.143646,0.0113092,0.0218168,
3.05204,3.0981,3.06222,3.00212,-60.525,0,0,0.0210989,-0.0757396,0.211463,0.221663,0.119253,0.460386,0.191272,-0.261325,-0.241773,0.0862997,-0.047519,-0.143392,0.0112313,0.0220212,
3.05211,3.09816,3.0623,3.00213,-61.1428,0,0,0.0224846,-0.0749169,0.212897,0.222462,0.120955,0.4615,0.192695,-0.260875,-0.241916,0.0863178,-0.047497,-0.143546,0.0113218,0.0220028,
3.05217,3.09821,3.0624,3.00215,-61.1063,0,0,0.0223572,-0.0748789,0.212703,0.222428,0.120922,0.461827,0.192503,-0.261209,-0.242059,0.0863359,-0.0474751,-0.143298,0.0112867,0.0218484,
3.05224,3.09824,3.0625,3.00216,-61.2115,0,0,0.0226056,-0.0745988,0.212838,0.222476,0.12126,0.462395,0.192638,-0.261418,-0.242206,0.0863546,-0.0474524,-0.143332,0.0112623,0.0219976,
3.0523,3.09828,3.0626,3.00216,-61.2821,0,0,0.0227495,-0.0743932,0.212896,0.222532,0.12152,0.462905,0.192697,-0.261676,-0.242357,0.0863736,-0.0474286,-0.143156,0.0112002,0.0224345,
3.05239,3.0983,3.06272,3.00217,-57.2845,0,0,0.0133764,-0.0787505,0.202754,0.217368,0.111139,0.458091,0.182849,-0.266735,-0.242552,0.0863984,-0.0473973,-0.142553,0.0112692,0.022815,
3.05247,3.09834,3.06284,3.00217,-63.1784,0,0,0.0272591,-0.071754,0.217296,0.224622,0.12663,0.46642,0.197051,-0.260273,-0.242746,0.0864231,-0.0473662,-0.141965,0.0112983,0.0226364,
3.05258,3.09837,3.06299,3.00218,-61.4534,0,0,0.0232334,-0.0734416,0.212809,0.222259,0.122221,0.464771,0.192654,-0.262781,-0.242897,0.0864425,-0.0473414,-0.142287,0.0114664,0.0232156,
3.05266,3.0984,3.06309,3.00218,-60.5762,0,0,0.0211886,-0.0741834,0.21047,0.220997,0.120021,0.464005,0.190408,-0.264166,-0.243039,0.0864607,-0.0473179,-0.142084,0.0114902,0.0235236,
3.05275,3.0984,3.0632,3.00221,-60.7138,0,0,0.0216254,-0.0737332,0.210659,0.220879,0.120403,0.464585,0.19064,-0.26429,-0.24318,0.086479,-0.0472944,-0.142266,0.0115078,0.0234438,
3.0528,3.0984,3.06331,3.00222,-60.4028,0,0,0.0209747,-0.0739524,0.209768,0.220325,0.1196,0.464641,0.189763,-0.264959,-0.243322,0.0864972,-0.0472706,-0.142511,0.0115502,0.023779,
3.05287,3.0984,3.06341,3.00222,-60.6705,0,0,0.0216859,-0.0733786,0.210283,0.220424,0.120355,0.465477,0.19028,-0.26502,-0.243464,0.0865156,-0.0472461,-0.142461,0.0116119,0.0245004,
3.05293,3.09836,3.06352,3.00223,-60.3088,0,0,0.0210147,-0.0735098,0.209232,0.219609,0.119402,0.465469,0.189285,-0.265753,-0.243606,0.0865338,-0.0472215,-0.142621,0.0115037,0.0246315,
3.05301,3.09834,3.06364,3.00225,-60.5982,0,0,0.0218746,-0.0728296,0.209783,0.219572,0.120159,0.466322,0.189866,-0.265728,-0.243748,0.0865521,-0.0471965,-0.142524,0.0116074,0.0249781,
3.05307,3.09831,3.06374,3.00226,-60.4668,0,0,0.0217101,-0.0727182,0.209314,0.219101,0.119818,0.466557,0.18945,-0.266162,-0.24389,0.0865705,-0.0471719,-0.14285,0.0116179,0.0245886,
3.05316,3.09827,3.06388,3.00226,-60.3414,0,0,0.0216398,-0.0724423,0.208802,0.218449,0.119516,0.467063,0.188953,-0.266781,-0.244032,0.0865888,-0.0471473,-0.142624,0.0116193,0.024573,
3.0532,3.09822,3.064,3.00229,-60.6208,0,0,0.0225206,-0.0718798,0.20936,0.218409,0.120187,0.467948,0.189509,-0.26673,-0.244174,0.0866073,-0.047123,-0.142847,0.0117295,0.0243363,
3.05329,3.09817,3.06411,3.00229,-60.2092,0,0,0.0217632,-0.0719117,0.208142,0.217407,0.119142,0.467893,0.188381,-0.267591,-0.244316,0.0866257,-0.0470991,-0.142477,0.011701,0.0238197,
3.05335,3.09812,3.06424,3.0023,-60.3494,0,0,0.022313,-0.0714475,0.20833,0.217161,0.119485,0.46868,0.188563,-0.267796,-0.244458,0.0866441,-0.0470758,-0.142458,0.0117427,0.0233294,
3.05342,3.09806,3.06439,3.00231,-60.0734,0,0,0.0219255,-0.0713848,0.207457,0.216299,0.118744,0.468969,0.187714,-0.268531,-0.2446,0.0866626,-0.0470529,-0.142597,0.0117789,0.0228713,
3.0535,3.09801,3.06449,3.00233,-60.2238,0,0,0.022502,-0.0707811,0.207645,0.215993,0.119141,0.469625,0.187966,-0.268681,-0.244742,0.0866812,-0.0470305,-0.142509,0.0118358,0.0223457,
3.05359,3.09796,3.06465,3.00234,-60.0212,0,0,0.0222973,-0.0705855,0.206938,0.215182,0.118603,0.470061,0.187275,-0.269371,-0.244884,0.0866997,-0.0470082,-0.142296,0.0118296,0.0223223,
3.05366,3.09789,3.06477,3.00236,-59.8618,0,0,0.0221872,-0.0703873,0.206366,0.214463,0.118145,0.470347,0.186768,-0.269854,-0.245025,0.0867182,-0.0469863,-0.141882,0.0117897,0.0218796,
3.05373,3.09782,3.0649,3.00237,-59.935,0,0,0.0226469,-0.0698827,0.206359,0.213988,0.118304,0.471042,0.18679,-0.270142,-0.245166,0.0867365,-0.046965,-0.141472,0.0117133,0.0212364,
3.05384,3.09774,3.06506,3.0024,-60.2602,0,0,0.0237702,-0.0689168,0.206927,0.213646,0.119123,0.472135,0.187399,-0.270178,-0.245307,0.0867549,-0.0469443,-0.14116,0.0116759,0.0206242,
3.05392,3.09766,3.06521,3.00243,-60.884,0,0,0.025596,-0.06773,0.208268,0.21375,0.120671,0.473615,0.188752,-0.269798,-0.245468,0.0867759,-0.0469209,-0.141112,0.0117216,0.0203571,
3.05401,3.09758,3.06538,3.00247,-60.2058,0,0,0.0243332,-0.0680903,0.206381,0.212272,0.118834,0.47341,0.186918,-0.270976,-0.245614,0.086795,-0.0469004,-0.140956,0.011713,0.0197512,
3.0541,3.09749,3.06554,3.00252,-58.2646,0,0,0.020176,-0.0698069,0.201311,0.209076,0.113671,0.471422,0.182093,-0.27358,-0.245844,0.0868252,-0.046868,-0.140977,0.0118699,0.0197607,
3.05426,3.09737,3.06576,3.00256,-60.4556,0,0,0.0258556,-0.0664318,0.206431,0.210726,0.119317,0.475273,0.187135,-0.271547,-0.245991,0.0868444,-0.046848,-0.140773,0.0116959,0.0191564,
3.05438,3.0973,3.06588,3.00262,-59.6479,0,0,0.0243119,-0.0667741,0.204201,0.208965,0.117141,0.474544,0.185106,-0.272683,-0.246133,0.0868628,-0.0468284,-0.140774,0.0116235,0.019256,
3.0545,3.09724,3.06601,3.00266,-60.1077,0,0,0.0256977,-0.0656534,0.205111,0.208857,0.11832,0.475638,0.186096,-0.272459,-0.246273,0.086881,-0.046809,-0.140909,0.0115706,0.0193575,
3.05461,3.09715,3.06616,3.00272,-60.3903,0,0,0.0267515,-0.0647683,0.20559,0.208442,0.118958,0.476507,0.186667,-0.272363,-0.246419,0.0868998,-0.0467889,-0.140652,0.011493,0.0192999,
3.0547,3.0971,3.06629,3.00278,-59.9762,0,0,0.026064,-0.0648348,0.20438,0.207354,0.117801,0.476379,0.185564,-0.273051,-0.246559,0.0869179,-0.0467692,-0.140741,0.0114505,0.0197246,
3.05482,3.09703,3.0664,3.00283,-59.7083,0,0,0.025773,-0.0645276,0.203487,0.206278,0.117054,0.476346,0.18485,-0.273566,-0.246699,0.0869358,-0.0467495,-0.140691,0.0114072,0.0197224,
3.05492,3.09697,3.06652,3.00289,-59.5818,0,0,0.0257873,-0.0642206,0.202986,0.2055,0.116638,0.476546,0.184467,-0.273882,-0.24684,0.0869537,-0.0467304,-0.140685,0.0112787,0.0190347,
