ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.465001,0.0644266,0.712305,0.562493,0.525948,-0.481298,-0.418727,0.0487533,-0.0125641,-0.00323426,0.00165543,-0.00788502,-0.00359939,0.431376,0.366056,0.666913,0.115748,0.991257,-0.0248095,-0.0582761,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.673099,0.0954097,7.28131,3.36868,22.7047,11.8607,8.80818,5.6731,-8.41653,-1.0843,2.84426,-0.92952,0,0,-15,0,0,0,0,0,9.92606,0,0,0,
0.465053,0.064414,0.712301,0.562494,0.525951,-0.481294,-0.418727,0.0489306,-0.0126183,-0.00356015,0.00346322,-0.00768538,-0.00396055,0.431376,0.366056,0.666911,0.115663,0.991267,-0.0248113,-0.0582792,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.947489,0.62025,5.70111,3.82756,-8.39659,12.7881,0.242119,6.6864,-1.94696,-0.551457,-4.20476,0.681518,0,0,-15,0,0,0,0,0,9.92685,0,0,0,
0.465102,0.0644017,0.712297,0.562497,0.525951,-0.481291,-0.418726,0.0490365,-0.012746,-0.00425435,0.00309481,-0.00689736,-0.00484769,0.431375,0.366056,0.666908,0.115583,0.991276,-0.0248119,-0.0582831,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.964764,0.709936,5.95898,3.64284,-5.75606,12.9066,1.14181,6.76032,-2.50723,-0.618698,-3.62285,0.478975,0,0,-15,0,0,0,0,0,9.92772,0,0,0,
0.465151,0.0643894,0.712292,0.562498,0.525952,-0.481289,-0.418727,0.0495317,-0.0125282,-0.00451631,0.00209678,-0.00618888,-0.00228632,0.431375,0.366055,0.666904,0.115504,0.991285,-0.0248125,-0.0582876,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.972229,0.751947,5.87572,3.62414,-7.06684,12.9731,0.773605,6.82639,-2.22999,-0.602274,-3.92117,0.545444,0,0,-15,0,0,0,0,0,9.92873,0,0,0,
0.465199,0.0643776,0.712287,0.562498,0.525954,-0.481287,-0.418726,0.0493013,-0.0122226,-0.00476786,0.00235831,-0.00548781,-0.000145664,0.431375,0.366055,0.666901,0.115424,0.991294,-0.0248131,-0.0582919,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.01103,0.746951,5.85181,3.62343,-7.21289,12.9594,0.860856,6.81405,-2.22775,-0.600752,-3.95261,0.558173,0,0,-15,0,0,0,0,0,9.9297,0,0,0,
0.465252,0.0643651,0.712282,0.562498,0.525957,-0.481285,-0.418725,0.0497555,-0.0119943,-0.00479908,0.00229177,-0.00507778,0.0026876,0.431375,0.366054,0.666898,0.115338,0.991304,-0.0248146,-0.0582962,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.961199,0.733048,5.7577,3.69091,-8.70285,12.9563,0.223194,6.82301,-1.87857,-0.568041,-4.28698,0.651411,0,0,-15,0,0,0,0,0,9.93074,0,0,0,
0.465302,0.0643537,0.712277,0.562497,0.525959,-0.481285,-0.418722,0.0501839,-0.0116281,-0.00504224,0.00174345,-0.00418989,0.00661759,0.431375,0.366054,0.666894,0.115257,0.991313,-0.0248158,-0.0583007,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.03662,0.756317,6.04689,3.57906,-7.69408,12.9797,0.785023,6.8071,-2.14343,-0.600859,-4.07327,0.532743,0,0,-15,0,0,0,0,0,9.93181,0,0,0,
0.465352,0.0643414,0.712272,0.562495,0.525962,-0.481285,-0.41872,0.051153,-0.0116661,-0.00508442,0.00204006,-0.00396956,0.00888931,0.431375,0.366052,0.66689,0.115176,0.991322,-0.0248171,-0.0583054,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.976316,0.767936,5.89017,3.55875,-7.02825,12.9934,0.803131,6.83413,-2.24094,-0.613716,-3.91517,0.536394,0,0,-15,0,0,0,0,0,9.93294,0,0,0,
0.465405,0.0643288,0.712266,0.56249,0.525969,-0.481286,-0.418719,0.0506007,-0.0121452,-0.00534339,0.00503319,-0.00365394,0.00444109,0.431375,0.366051,0.666886,0.115089,0.991332,-0.0248175,-0.058311,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.94934,0.876527,5.57182,3.54149,-9.58673,13.1649,-0.0390611,7.02029,-1.66681,-0.578132,-4.49179,0.694825,0,0,-15,0,0,0,0,0,9.93419,0,0,0,
0.465454,0.0643141,0.712262,0.562494,0.525967,-0.481281,-0.418721,0.0501168,-0.0121598,-0.00479641,0.00335867,-0.00401377,0.00334393,0.431375,0.366049,0.666882,0.11501,0.99134,-0.0248204,-0.0583153,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.802432,0.671257,5.84929,3.61603,-5.81905,12.8653,0.55857,6.72368,-2.38701,-0.622448,-3.63215,0.521206,0,0,-15,0,0,0,0,0,9.93534,0,0,0,
0.465502,0.0643004,0.712258,0.562497,0.525967,-0.481279,-0.41872,0.0496057,-0.0124759,-0.00433321,0.00326232,-0.00470576,-0.000413484,0.431375,0.366047,0.666879,0.114932,0.991349,-0.0248229,-0.0583194,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.868822,0.662148,6.02397,3.6638,-6.33454,12.8594,0.611102,6.70207,-2.32458,-0.607554,-3.75595,0.505647,0,0,-15,0,0,0,0,0,9.93642,0,0,0,
0.46555,0.0642861,0.712254,0.562499,0.525967,-0.481275,-0.418721,0.0494815,-0.0127752,-0.00371235,0.00274737,-0.00550795,-0.00272372,0.431375,0.366044,0.666875,0.114855,0.991358,-0.024826,-0.0583234,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.826923,0.641403,5.88711,3.60768,-5.2953,12.8138,0.79648,6.6689,-2.52006,-0.632332,-3.5122,0.497009,0,0,-15,0,0,0,0,0,9.93749,0,0,0,
0.465602,0.064272,0.71225,0.562497,0.525971,-0.481274,-0.41872,0.0496496,-0.0132351,-0.00362959,0.00221313,-0.00565197,-0.00274977,0.431375,0.366041,0.666871,0.114771,0.991367,-0.0248282,-0.0583277,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.839238,0.709877,5.75125,3.6836,-9.04609,12.9432,-0.311042,6.80294,-1.7257,-0.564634,-4.36545,0.677611,0,0,-15,0,0,0,0,0,9.93859,0,0,0,
0.46565,0.0642562,0.712248,0.562504,0.525968,-0.481267,-0.418723,0.0490501,-0.0141039,-0.00309356,0.00279772,-0.00663389,-0.00500765,0.431376,0.366038,0.666868,0.114694,0.991376,-0.0248321,-0.0583309,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.71399,0.539046,5.8559,3.79444,-5.77705,12.6925,0.229668,6.5713,-2.34977,-0.595641,-3.61215,0.555475,0,0,-15,0,0,0,0,0,9.93957,0,0,0,
0.465698,0.0642422,0.712245,0.562506,0.525969,-0.481264,-0.418723,0.0486021,-0.0143918,-0.00299418,0.00438463,-0.00671292,-0.00464253,0.431376,0.366036,0.666865,0.114616,0.991385,-0.0248352,-0.0583342,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.846268,0.580276,5.94597,3.7326,-6.28314,12.7392,0.530487,6.59783,-2.33146,-0.598725,-3.73425,0.544205,0,0,-15,0,0,0,0,0,9.94048,0,0,0,
0.465745,0.0642278,0.712242,0.56251,0.525969,-0.481258,-0.418724,0.0477172,-0.014529,-0.00268204,0.00411071,-0.00767133,-0.0104331,0.431376,0.366033,0.666862,0.11454,0.991393,-0.024838,-0.0583372,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.81776,0.564633,5.78606,3.77802,-6.34014,12.7163,0.422573,6.5948,-2.30155,-0.590913,-3.73797,0.587809,0,0,-15,0,0,0,0,0,9.94132,0,0,0,
0.465796,0.064215,0.712239,0.56251,0.525973,-0.481256,-0.418722,0.0477672,-0.0136792,-0.00215204,0.00133931,-0.00812276,-0.0071852,0.431376,0.366032,0.666859,0.114458,0.991402,-0.0248411,-0.0583401,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.92216,0.568925,5.85882,3.83445,-9.15303,12.734,-0.10945,6.60232,-1.78048,-0.541399,-4.38247,0.694906,0,0,-15,0,0,0,0,0,9.94215,0,0,0,
0.465844,0.0642012,0.712238,0.562515,0.525972,-0.48125,-0.418724,0.0485679,-0.0128443,-0.0018284,0.0039449,-0.00841671,-0.00175632,0.431376,0.36603,0.666857,0.11438,0.991411,-0.0248453,-0.0583422,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.863772,0.452569,5.75409,3.88532,-6.50393,12.5447,0.497996,6.44238,-2.31516,-0.573266,-3.76417,0.632374,0,0,-15,0,0,0,0,0,9.94288,0,0,0,
0.465893,0.0641891,0.712237,0.562516,0.525976,-0.481248,-0.41872,0.0495628,-0.0122151,-0.00124703,0.00118807,-0.00893198,0.0043046,0.431377,0.366029,0.666855,0.114301,0.99142,-0.0248496,-0.0583439,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.97971,0.427329,5.98319,3.8709,-6.95594,12.5011,0.729475,6.37472,-2.30539,-0.570022,-3.87585,0.605618,0,0,-15,0,0,0,0,0,9.94351,0,0,0,
0.465942,0.0641773,0.712235,0.562515,0.52598,-0.481248,-0.418716,0.0499692,-0.0117895,-0.00126172,0.00166506,-0.00845421,0.00983869,0.431377,0.366027,0.666853,0.114221,0.991429,-0.0248535,-0.0583458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.00541,0.479574,5.97336,3.79729,-8.75581,12.5813,0.263601,6.44125,-1.93886,-0.555396,-4.29155,0.674737,0,0,-15,0,0,0,0,0,9.94418,0,0,0,
0.465992,0.0641658,0.712235,0.562515,0.525984,-0.481248,-0.418711,0.0500874,-0.0115391,-0.000401226,-0.00253701,-0.00921429,0.0116388,0.431377,0.366026,0.666851,0.114141,0.991438,-0.0248588,-0.0583469,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.01761,0.371323,6.09467,3.87058,-9.02706,12.4251,0.176856,6.28688,-1.90541,-0.541077,-4.35141,0.689049,0,0,-15,0,0,0,0,0,9.94474,0,0,0,
0.466045,0.0641535,0.712234,0.562514,0.52599,-0.481247,-0.418706,0.0498552,-0.0116788,-1.74874e-05,-0.00177672,-0.00957671,0.00941461,0.431377,0.366024,0.666849,0.114055,0.991448,-0.0248642,-0.0583479,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.962622,0.375092,5.87825,3.96174,-10.2406,12.4455,-0.37625,6.33249,-1.60966,-0.508554,-4.61748,0.792485,0,0,-15,0,0,0,0,0,9.94531,0,0,0,
0.466093,0.0641419,0.712236,0.562516,0.525991,-0.481248,-0.418699,0.0493685,-0.0117702,0.000637748,-0.0066562,-0.0103114,0.00637408,0.431377,0.366023,0.666847,0.113976,0.991457,-0.0248721,-0.0583478,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.01582,0.201497,6.45609,3.94768,-8.34559,12.182,0.306206,6.02844,-2.07144,-0.540516,-4.20161,0.622983,0,0,-15,0,0,0,0,0,9.94581,0,0,0,
0.466143,0.0641319,0.712236,0.562518,0.525994,-0.48125,-0.418691,0.0498097,-0.0115525,0.000958675,-0.00802214,-0.0104421,0.0087847,0.431377,0.366023,0.666845,0.113895,0.991466,-0.024879,-0.0583486,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.21101,0.307569,6.42035,3.82179,-8.1281,12.3038,1.08266,6.13302,-2.2413,-0.564467,-4.15616,0.588583,0,0,-15,0,0,0,0,0,9.94643,0,0,0,
0.466244,0.064105,0.712239,0.56253,0.525992,-0.481243,-0.418686,0.0489624,-0.0121522,0.000909325,-0.00850232,-0.0107971,0.00124027,0.431377,0.36602,0.666841,0.113732,0.991484,-0.0248939,-0.0583493,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.199974,0.164704,6.33534,4.75496,-22.2442,12.4113,-6.88265,6.30901,1.4368,-0.200449,-7.36824,1.29904,0,0,-15,0,0,0,0,0,9.94756,0,0,0,
0.466292,0.0640931,0.712239,0.562533,0.525993,-0.481242,-0.418681,0.0486571,-0.0120936,0.000357471,-0.00782136,-0.0101651,0.0014259,0.431377,0.366018,0.666839,0.113654,0.991493,-0.0249001,-0.0583502,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.15046,0.333665,6.43431,3.47608,4.62979,12.2464,4.91412,6.06662,-4.88418,-0.806108,-1.24732,0.00398397,0,0,-15,0,0,0,0,0,9.94816,0,0,0,
0.46634,0.0640806,0.712238,0.562537,0.525992,-0.481241,-0.418678,0.0487227,-0.012515,-0.000557207,-0.00326561,-0.00947528,-0.000851965,0.431378,0.366017,0.666837,0.113577,0.991501,-0.024905,-0.0583518,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.1715,0.397299,6.22107,3.64331,-5.41124,12.4078,1.84817,6.23678,-2.77661,-0.632381,-3.53452,0.487507,0,0,-15,0,0,0,0,0,9.94883,0,0,0,
0.466388,0.0640679,0.712236,0.56254,0.525992,-0.481239,-0.418677,0.0484484,-0.0128311,-0.00117205,-0.00289358,-0.00897713,-0.00408412,0.431378,0.366015,0.666835,0.1135,0.99151,-0.0249092,-0.0583537,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.950124,0.465642,6.12927,3.74644,-6.41552,12.5625,0.801368,6.4001,-2.39713,-0.598295,-3.76483,0.53791,0,0,-15,0,0,0,0,0,9.94952,0,0,0,
0.466438,0.0640539,0.712234,0.562543,0.525992,-0.481234,-0.418677,0.0477282,-0.0131501,-0.00182264,-0.00147283,-0.00842304,-0.00793557,0.431378,0.366014,0.666833,0.113417,0.991519,-0.0249126,-0.058356,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.830395,0.519238,5.87621,3.78105,-7.32994,12.6614,0.136787,6.51996,-2.11325,-0.578132,-3.96597,0.623798,0,0,-15,0,0,0,0,0,9.95022,0,0,0,
0.466485,0.0640408,0.712232,0.562548,0.52599,-0.48123,-0.418678,0.0468264,-0.0134703,-0.00217719,0.000648842,-0.00801873,-0.0123212,0.431378,0.366012,0.66683,0.113343,0.991528,-0.0249165,-0.0583582,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.892061,0.481377,6.08546,3.73214,-5.25195,12.5868,0.978755,6.42676,-2.59895,-0.617118,-3.49859,0.491791,0,0,-15,0,0,0,0,0,9.95095,0,0,0,
0.466531,0.064028,0.71223,0.562553,0.525987,-0.481226,-0.418679,0.0464464,-0.0134712,-0.00267716,-0.00138715,-0.00741287,-0.0141949,0.431378,0.366011,0.666827,0.113268,0.991536,-0.0249191,-0.0583611,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.912083,0.58935,6.07997,3.6173,-4.15095,12.7358,1.43056,6.55852,-2.82987,-0.650558,-3.25486,0.413211,0,0,-15,0,0,0,0,0,9.95175,0,0,0,
0.466578,0.0640158,0.712226,0.562558,0.525985,-0.481223,-0.41868,0.0469932,-0.0131588,-0.00316937,-0.000596233,-0.00639289,-0.0120801,0.431378,0.366011,0.666824,0.113192,0.991544,-0.0249211,-0.0583648,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.01466,0.635409,6.13171,3.59802,-6.05611,12.8052,1.19212,6.61186,-2.49504,-0.62616,-3.69497,0.472846,0,0,-15,0,0,0,0,0,9.95269,0,0,0,
0.466625,0.0640029,0.712221,0.562563,0.525981,-0.481216,-0.418685,0.0471236,-0.0128812,-0.00437867,0.00223316,-0.00429931,-0.0108157,0.431377,0.366011,0.666821,0.113115,0.991553,-0.0249226,-0.058369,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.898345,0.709216,5.7777,3.61009,-5.73881,12.9207,0.943438,6.75712,-2.46997,-0.62746,-3.6108,0.520395,0,0,-15,0,0,0,0,0,9.95371,0,0,0,
0.466676,0.0639916,0.712217,0.562562,0.525984,-0.481217,-0.418683,0.0478339,-0.0122619,-0.00427902,0.000875624,-0.00395756,-0.00652505,0.431377,0.366011,0.666818,0.113032,0.991562,-0.024925,-0.058373,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.0143,0.712276,5.92809,3.58633,-9.38674,12.9343,0.175549,6.74521,-1.78619,-0.579105,-4.45219,0.648499,0,0,-15,0,0,0,0,0,9.95475,0,0,0,
0.466723,0.0639793,0.712213,0.562564,0.525984,-0.481215,-0.418683,0.0488301,-0.0119575,-0.0047104,0.00325653,-0.00285822,-0.00177054,0.431377,0.36601,0.666814,0.112954,0.99157,-0.0249268,-0.0583773,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.94058,0.723273,5.97443,3.57937,-7.58066,12.9551,0.495355,6.76221,-2.11161,-0.605688,-4.04276,0.554496,0,0,-15,0,0,0,0,0,9.95581,0,0,0,
0.46677,0.0639669,0.712207,0.562565,0.525983,-0.481212,-0.418685,0.0478824,-0.0121163,-0.00490386,0.00245846,-0.0022302,-0.00581625,0.431377,0.366009,0.66681,0.112878,0.991579,-0.0249282,-0.0583826,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.9501,0.78892,5.86531,3.50536,-5.89747,13.0346,1.08997,6.84269,-2.46293,-0.641639,-3.65741,0.485076,0,0,-15,0,0,0,0,0,9.95707,0,0,0,
0.466821,0.0639532,0.712202,0.562567,0.525983,-0.481207,-0.418689,0.0475941,-0.012502,-0.00495565,0.00444428,-0.00230897,-0.00854558,0.431377,0.366008,0.666806,0.112796,0.991588,-0.0249299,-0.0583875,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.844534,0.766307,5.60659,3.64617,-7.48558,13.0266,0.238547,6.86957,-2.05784,-0.595627,-4.00547,0.623219,0,0,-15,0,0,0,0,0,9.95827,0,0,0,
0.466868,0.0639406,0.712198,0.56257,0.525982,-0.481204,-0.41869,0.047797,-0.0122853,-0.00432139,0.0012977,-0.00317752,-0.00644074,0.431377,0.366006,0.666802,0.11272,0.991596,-0.0249322,-0.0583919,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.926889,0.705734,5.95616,3.58824,-6.30652,12.9245,0.849068,6.73418,-2.37191,-0.623228,-3.74903,0.506226,0,0,-15,0,0,0,0,0,9.95939,0,0,0,
0.466915,0.063928,0.712194,0.562573,0.525981,-0.481202,-0.418688,0.0484734,-0.0122684,-0.00489184,0.00254325,-0.00268547,-0.00324729,0.431377,0.366005,0.666798,0.112643,0.991605,-0.0249351,-0.058396,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.934327,0.659213,6.17004,3.67721,-5.90116,12.8701,0.976322,6.66864,-2.46572,-0.614932,-3.66169,0.451282,0,0,-15,0,0,0,0,0,9.96051,0,0,0,
0.466963,0.0639312,0.712187,0.562537,0.526014,-0.481244,-0.418648,0.0487765,-0.0123442,-0.00478939,0.00173616,-0.00328904,-0.00250018,0.431377,0.366003,0.666794,0.112566,0.991613,-0.0249366,-0.058401,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-2.0509,0.919961,7.21851,2.98452,-19.219,13.1662,0.584644,6.75213,-0.42821,-0.53885,-6.77603,0.726573,0,0,-15,0,0,0,0,0,9.9617,0,0,0,
0.46701,0.0639167,0.712183,0.562542,0.52601,-0.481236,-0.418654,0.0480695,-0.0128279,-0.00481336,0.00385419,-0.00375785,-0.00760277,0.431377,0.366001,0.666791,0.11249,0.991621,-0.0249378,-0.0584055,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.800249,0.736007,5.73078,3.64971,-5.57104,12.9843,0.675758,6.81632,-2.43242,-0.623165,-3.57163,0.517799,0,0,-15,0,0,0,0,0,9.96279,0,0,0,
0.467059,0.0639031,0.712178,0.562543,0.526012,-0.481233,-0.418654,0.0470746,-0.0132611,-0.00472969,0.00427783,-0.00430147,-0.0118205,0.431377,0.365999,0.666787,0.11241,0.99163,-0.0249385,-0.05841,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.883077,0.771821,5.71824,3.65227,-8.20474,13.0436,0.138042,6.86728,-1.93336,-0.58486,-4.17495,0.628241,0,0,-15,0,0,0,0,0,9.9638,0,0,0,
0.467105,0.0638895,0.712174,0.562547,0.52601,-0.481228,-0.418657,0.0462272,-0.0136184,-0.00426547,0.0036649,-0.0051631,-0.0147818,0.431377,0.365998,0.666784,0.112336,0.991638,-0.0249405,-0.0584138,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.874705,0.654543,5.92928,3.63687,-4.5351,12.8488,1.21891,6.6667,-2.71328,-0.641951,-3.33852,0.447341,0,0,-15,0,0,0,0,0,9.96476,0,0,0,
0.46715,0.0638753,0.712169,0.562552,0.526006,-0.481223,-0.418661,0.0459812,-0.0139054,-0.00498611,0.0040591,-0.00438348,-0.014826,0.431377,0.365995,0.66678,0.112263,0.991646,-0.0249407,-0.0584188,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.838732,0.806091,5.94714,3.54452,-5.08563,13.0883,0.967211,6.88126,-2.55128,-0.64653,-3.47692,0.426967,0,0,-15,0,0,0,0,0,9.96587,0,0,0,
0.467195,0.0638596,0.712164,0.562561,0.526,-0.481213,-0.418669,0.0460124,-0.0145281,-0.00445762,0.00397307,-0.00603859,-0.0199886,0.431377,0.365993,0.666777,0.11219,0.991654,-0.0249411,-0.0584229,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.731188,0.726156,5.70597,3.6187,-3.81934,12.9669,0.992816,6.79898,-2.75378,-0.653679,-3.17036,0.4486,0,0,-15,0,0,0,0,0,9.96676,0,0,0,
0.467245,0.0638462,0.71216,0.562562,0.525999,-0.48121,-0.41867,0.0462243,-0.0142744,-0.00432782,0.00221192,-0.0058355,-0.018416,0.431377,0.365992,0.666774,0.11211,0.991663,-0.0249421,-0.0584267,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.896282,0.731039,5.88354,3.56612,-7.13499,12.9725,0.495908,6.77436,-2.17543,-0.615351,-3.93734,0.55419,0,0,-15,0,0,0,0,0,9.96765,0,0,0,
0.46729,0.0638326,0.712155,0.562566,0.525997,-0.481206,-0.418674,0.0460381,-0.0138592,-0.00458362,0.00263307,-0.00513392,-0.0151251,0.431378,0.36599,0.666771,0.112037,0.991671,-0.0249421,-0.0584312,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.882174,0.785846,5.84986,3.48721,-3.89686,13.033,1.49445,6.83212,-2.8355,-0.674292,-3.19912,0.40068,0,0,-15,0,0,0,0,0,9.96861,0,0,0,
0.467335,0.0638194,0.71215,0.562571,0.525993,-0.481202,-0.418677,0.0457016,-0.0135414,-0.00448117,0.00105622,-0.00512388,-0.014531,0.431378,0.365989,0.666768,0.111964,0.991679,-0.0249424,-0.0584351,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.905999,0.748426,6.09251,3.49763,-4.94081,12.9908,1.21505,6.76681,-2.63854,-0.657837,-3.44736,0.40267,0,0,-15,0,0,0,0,0,9.96947,0,0,0,
0.467381,0.0638054,0.712146,0.562577,0.525988,-0.481197,-0.418681,0.0464811,-0.0129804,-0.00406099,-0.00287924,-0.00528114,-0.0102129,0.431378,0.365987,0.666766,0.111889,0.991687,-0.0249431,-0.0584388,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.86372,0.71393,6.01669,3.52033,-4.72353,12.9405,1.13357,6.72867,-2.66022,-0.657649,-3.39195,0.420489,0,0,-15,0,0,0,0,0,9.9703,0,0,0,
0.467431,0.0637934,0.712141,0.562576,0.525989,-0.481198,-0.418679,0.0467968,-0.0126433,-0.00404395,-0.0025466,-0.00485828,-0.00664527,0.431378,0.365986,0.666763,0.111808,0.991696,-0.0249443,-0.0584421,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-1.00575,0.713328,6.07618,3.50445,-8.35004,12.9405,0.465434,6.71319,-2.00181,-0.608983,-4.22371,0.568717,0,0,-15,0,0,0,0,0,9.97106,0,0,0,
0.467478,0.0637807,0.712137,0.562579,0.525987,-0.481196,-0.41868,0.0474598,-0.0126874,-0.00388328,-0.00230003,-0.00402472,-0.00594351,0.431378,0.365984,0.66676,0.111733,0.991704,-0.0249456,-0.0584458,-0.178981,0.0799403,0.739144,0.694609,0.287715,0.609158,-0.25232,0,0,0,0,0,0,0,-0.950246,0.724437,6.09844,3.43093,-5.30645,12.9425,1.24222,6.71115,-2.59913,-0.664518,-3.53057,0.424342,0,0,-15,0,0,0,0,0,9.97196,0,0,0,
