dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.608577,0.613505,-44.2445,-40.8547,-1.63623,-9.38875,0,3.94697,-12.0867,0,-44.1984,-0.596638,3.64002,-40.5786,3.6687,-3.90049,
0.7,0.608587,0.613532,-44.5337,-41.0358,-1.6446,-9.45137,0,3.96765,-12.1415,0,-44.4874,-0.599047,3.66355,-40.7585,3.6857,-3.91792,
0.7,0.608598,0.613558,-44.5119,-41.054,-1.64144,-9.44807,0,3.97293,-12.1479,0,-44.4656,-0.597369,3.66151,-40.7765,3.68801,-3.91977,
0.7,0.608611,0.613586,-44.3254,-40.919,-1.63199,-9.40972,0,3.96279,-12.1091,0,-44.2794,-0.593497,3.64593,-40.6425,3.67682,-3.90705,
0.7,0.608622,0.613614,-44.424,-40.9263,-1.63314,-9.43184,0,3.96647,-12.1122,0,-44.378,-0.593487,3.65381,-40.6497,3.67833,-3.9079,
0.7,0.608635,0.613644,-44.3441,-40.7478,-1.62755,-9.41616,0,3.95205,-12.0605,0,-44.2982,-0.591049,3.647,-40.4724,3.66321,-3.89102,
0.7,0.608648,0.613672,-44.2278,-40.8619,-1.62053,-9.39285,0,3.96672,-12.0953,0,-44.182,-0.588297,3.63722,-40.5857,3.67435,-3.90207,
0.7,0.608662,0.613702,-44.2182,-40.7554,-1.61736,-9.39206,0,3.95951,-12.0647,0,-44.1725,-0.586951,3.63622,-40.4799,3.66596,-3.89211,
0.7,0.608676,0.613729,-44.1279,-40.9483,-1.6111,-9.37423,0,3.9817,-12.1227,0,-44.0824,-0.584463,3.62857,-40.6715,3.68436,-3.91073,
0.7,0.608689,0.613757,-44.2602,-40.8666,-1.61312,-9.40362,0,3.97706,-12.0995,0,-44.2146,-0.584885,3.63921,-40.5904,3.67814,-3.90312,
0.7,0.608701,0.613784,-44.3476,-40.9643,-1.61353,-9.42353,0,3.98996,-12.1293,0,-44.302,-0.584522,3.64613,-40.6874,3.68804,-3.91265,
0.7,0.608714,0.613813,-44.2924,-40.7662,-1.6087,-9.41321,0,3.9743,-12.0716,0,-44.247,-0.58233,3.64134,-40.4905,3.67145,-3.89394,
0.7,0.608729,0.613842,-44.1189,-40.8043,-1.59932,-9.37757,0,3.98098,-12.0839,0,-44.0737,-0.578586,3.62682,-40.5283,3.67613,-3.8978,
0.7,0.608742,0.613871,-44.223,-40.688,-1.6002,-9.40083,0,3.97243,-12.0511,0,-44.1778,-0.578502,3.63512,-40.4127,3.66685,-3.8869,
0.7,0.608756,0.6139,-44.2306,-40.7501,-1.59752,-9.40365,0,3.98131,-12.0705,0,-44.1854,-0.576982,3.63546,-40.4744,3.6738,-3.89307,
0.7,0.60877,0.61393,-44.1377,-40.6159,-1.59113,-9.38518,0,3.97144,-12.0318,0,-44.0927,-0.574236,3.62756,-40.341,3.66314,-3.8805,
0.7,0.608784,0.613959,-44.154,-40.7453,-1.58869,-9.38984,0,3.98707,-12.0713,0,-44.109,-0.572843,3.62862,-40.4695,3.67613,-3.8931,
0.7,0.608801,0.613989,-43.9151,-40.6565,-1.57671,-9.34026,0,3.98133,-12.0461,0,-43.8705,-0.568118,3.6087,-40.3812,3.66947,-3.88485,
0.7,0.608815,0.614017,-44.1117,-40.7702,-1.58061,-9.38325,0,3.99561,-12.0809,0,-44.067,-0.568927,3.62455,-40.4941,3.68102,-3.89594,
0.7,0.608831,0.614048,-43.9766,-40.5848,-1.5725,-9.35581,0,3.98051,-12.0271,0,-43.9321,-0.565643,3.61318,-40.3099,3.66576,-3.87849,
0.7,0.608848,0.614078,-43.9114,-40.5335,-1.56686,-9.34312,0,3.97895,-12.013,0,-43.8669,-0.563296,3.60755,-40.259,3.66234,-3.8738,
0.7,0.608865,0.614109,-43.8368,-40.5621,-1.56067,-9.32844,0,3.98484,-12.0225,0,-43.7925,-0.560702,3.60114,-40.2873,3.6663,-3.87678,
0.7,0.608881,0.614138,-43.9124,-40.5919,-1.56,-9.3457,0,3.99091,-12.0324,0,-43.8681,-0.560081,3.60707,-40.3168,3.67039,-3.87987,
0.7,0.608898,0.61417,-43.911,-40.454,-1.55653,-9.34672,0,3.98084,-11.9924,0,-43.8668,-0.558376,3.60666,-40.1798,3.6595,-3.86696,
0.7,0.608916,0.614199,-43.7196,-40.6406,-1.54599,-9.30728,0,4.00238,-12.0487,0,-43.6757,-0.554196,3.59064,-40.3651,3.67795,-3.88508,
0.7,0.608933,0.614228,-43.8638,-40.6698,-1.54753,-9.3392,0,4.00847,-12.0581,0,-43.8198,-0.554273,3.60217,-40.3941,3.6821,-3.88814,
0.7,0.608949,0.614257,-43.953,-40.6274,-1.54718,-9.35953,0,4.00764,-12.0464,0,-43.909,-0.553452,3.60915,-40.3519,3.67994,-3.88438,
0.7,0.608965,0.614286,-43.9508,-40.6959,-1.54365,-9.36048,0,4.01779,-12.0675,0,-43.9069,-0.551564,3.60865,-40.4199,3.68764,-3.89119,
0.7,0.60898,0.614316,-44.0889,-40.5097,-1.54521,-9.39115,0,4.00302,-12.0131,0,-44.0449,-0.551355,3.61964,-40.235,3.67225,-3.87366,
0.7,0.608995,0.614346,-44.0115,-40.499,-1.53903,-9.376,0,4.00521,-12.0108,0,-43.9677,-0.548261,3.61292,-40.2243,3.67291,-3.87292,
0.7,0.60901,0.614379,-44.1599,-40.5166,-1.5409,-9.40888,0,4.00996,-12.0169,0,-44.116,-0.54823,3.62477,-40.2417,3.67651,-3.87496,
0.7,0.609026,0.614411,-43.9218,-40.3323,-1.52916,-9.35947,0,3.99481,-11.9631,0,-43.8782,-0.543485,3.60491,-40.0586,3.66161,-3.85766,
0.7,0.609046,0.614443,-43.583,-40.3514,-1.51352,-9.28859,0,4.00017,-11.9696,0,-43.5398,-0.537556,3.5768,-40.0774,3.66513,-3.85979,
0.7,0.609064,0.614475,-43.7599,-40.3058,-1.51601,-9.3276,0,3.99857,-11.957,0,-43.7166,-0.537995,3.59101,-40.0321,3.66291,-3.85577,
0.7,0.609081,0.614507,-43.8088,-40.2197,-1.51406,-9.33929,0,3.99286,-11.9322,0,-43.7656,-0.536675,3.59469,-39.9465,3.65726,-3.84791,
0.7,0.609098,0.614538,-43.8056,-40.3731,-1.51031,-9.33998,0,4.01093,-11.9785,0,-43.7624,-0.534826,3.59411,-40.0988,3.67317,-3.86293,
0.7,0.609115,0.61457,-43.8225,-40.2822,-1.50724,-9.34488,0,4.005,-11.9524,0,-43.7794,-0.53315,3.59516,-40.0084,3.66686,-3.85458,
0.7,0.609135,0.614605,-43.5879,-40.0173,-1.49516,-9.29618,0,3.98109,-11.8745,0,-43.5451,-0.528362,3.57558,-39.7453,3.64485,-3.82961,
0.7,0.609149,0.614639,-44.0383,-40.0628,-1.50712,-9.39355,0,3.9881,-11.8889,0,-43.9951,-0.531609,3.61213,-39.7904,3.65111,-3.83433,
0.7,0.609164,0.614675,-44.063,-39.8253,-1.50451,-9.40018,0,3.9668,-11.8192,0,-44.0199,-0.52973,3.61378,-39.5544,3.63178,-3.81201,
0.7,0.609182,0.614708,-43.7716,-40.0929,-1.49071,-9.33933,0,3.99661,-11.8994,0,-43.7289,-0.523974,3.58948,-39.8201,3.65809,-3.83796,
0.7,0.609196,0.614742,-44.046,-40.0391,-1.49647,-9.39916,0,3.99389,-11.8841,0,-44.0031,-0.524818,3.61155,-39.7666,3.65508,-3.83314,
0.7,0.609213,0.614774,-43.8175,-40.1864,-1.48495,-9.3516,0,4.01146,-11.9285,0,-43.7749,-0.519882,3.59243,-39.9128,3.67038,-3.84757,
0.7,0.609231,0.614808,-43.7524,-40.0449,-1.47886,-9.33915,0,4.00022,-11.8871,0,-43.7099,-0.516865,3.58669,-39.7722,3.65949,-3.83438,
0.7,0.60925,0.61484,-43.6351,-40.2128,-1.47087,-9.31559,0,4.02053,-11.9376,0,-43.5928,-0.513303,3.57669,-39.9389,3.67656,-3.85076,
0.7,0.60927,0.614873,-43.4511,-40.0485,-1.46032,-9.27788,0,4.00701,-11.8895,0,-43.4091,-0.508822,3.56121,-39.7755,3.66337,-3.83534,
0.7,0.60929,0.614906,-43.5427,-40.0614,-1.45931,-9.29884,0,4.01109,-11.8941,0,-43.5006,-0.507845,3.56835,-39.7883,3.66644,-3.83691,
0.7,0.609309,0.614941,-43.5494,-39.8673,-1.45542,-9.30179,0,3.99425,-11.8372,0,-43.5074,-0.505848,3.56854,-39.5954,3.65081,-3.81869,
0.7,0.609328,0.614975,-43.606,-39.9855,-1.45324,-9.31526,0,4.00931,-11.873,0,-43.564,-0.50431,3.57278,-39.7127,3.66342,-3.83033,
0.7,0.609349,0.615008,-43.4727,-40.0948,-1.44439,-9.28821,0,4.02325,-11.9062,0,-43.4309,-0.500331,3.56143,-39.8211,3.67536,-3.84113,
0.7,0.609368,0.615041,-43.5796,-39.9808,-1.44379,-9.31247,0,4.01495,-11.8729,0,-43.5378,-0.49927,3.56979,-39.7078,3.66708,-3.83059,
0.7,0.609387,0.615073,-43.5825,-40.1655,-1.43973,-9.31479,0,4.03688,-11.9284,0,-43.5408,-0.497005,3.56962,-39.8912,3.68599,-3.84864,
0.7,0.609406,0.615105,-43.6119,-40.1548,-1.4366,-9.3223,0,4.03975,-11.9259,0,-43.5702,-0.494989,3.57161,-39.8804,3.68682,-3.84792,
0.7,0.609423,0.615138,-43.7429,-40.0284,-1.43691,-9.35196,0,4.0303,-11.8891,0,-43.7012,-0.493958,3.58189,-39.7548,3.67717,-3.83615,
0.7,0.609445,0.615171,-43.2861,-40.0267,-1.41745,-9.25579,0,4.03342,-11.8894,0,-43.2449,-0.486566,3.5441,-39.7529,3.679,-3.83633,
0.7,0.609465,0.615206,-43.4733,-39.7451,-1.41939,-9.29734,0,4.00798,-11.8066,0,-43.432,-0.486513,3.55905,-39.4731,3.65537,-3.80974,
0.7,0.609486,0.615241,-43.3339,-39.7991,-1.41049,-9.26897,0,4.01672,-11.8235,0,-43.2928,-0.482867,3.54726,-39.5267,3.66225,-3.81525,
0.7,0.609506,0.615276,-43.5164,-39.806,-1.41225,-9.30943,0,4.02016,-11.8264,0,-43.4752,-0.482642,3.56181,-39.5334,3.66502,-3.81628,
0.7,0.609529,0.61531,-43.1834,-39.8431,-1.3969,-9.23965,0,4.0266,-11.8383,0,-43.1426,-0.476859,3.53418,-39.5702,3.67054,-3.82021,
0.7,0.609549,0.615346,-43.4448,-39.7013,-1.40117,-9.2971,0,4.0149,-11.7971,0,-43.4038,-0.477682,3.55521,-39.4292,3.65978,-3.80701,
0.7,0.609569,0.615378,-43.4556,-40.0126,-1.39731,-9.30091,0,4.04985,-11.8904,0,-43.4147,-0.475681,3.55572,-39.7382,3.69036,-3.83719,
0.7,0.609589,0.615411,-43.4465,-39.9572,-1.3928,-9.30046,0,4.04721,-11.875,0,-43.4056,-0.473443,3.5546,-39.6831,3.68714,-3.83221,
0.7,0.609612,0.615444,-43.1791,-39.8987,-1.37961,-9.24479,0,4.04437,-11.8585,0,-43.1386,-0.468228,3.53231,-39.6248,3.68372,-3.82694,
0.7,0.609633,0.615477,-43.3099,-39.9515,-1.3794,-9.27479,0,4.05284,-11.8751,0,-43.2693,-0.467431,3.54262,-39.6772,3.6904,-3.83232,
0.7,0.609656,0.61551,-43.1484,-39.8756,-1.36971,-9.24174,0,4.04811,-11.8535,0,-43.108,-0.463672,3.52905,-39.6016,3.68522,-3.82535,
0.7,0.609678,0.615545,-43.1913,-39.781,-1.36658,-9.25246,0,4.04189,-11.8264,0,-43.1509,-0.461979,3.53218,-39.5077,3.67826,-3.81659,
0.7,0.609704,0.615581,-42.8557,-39.5775,-1.35112,-9.18217,0,4.02388,-11.7668,0,-42.8157,-0.456426,3.50439,-39.3055,3.66135,-3.7974,
0.7,0.60975,0.615617,-40.8507,-39.5808,-1.27945,-8.75545,0,4.0269,-11.7687,0,-40.8127,-0.431348,3.33978,-39.3086,3.66373,-3.79808,
0.7,0.60975,0.615651,-45.4209,-39.8087,-1.42259,-9.73495,0,4.05338,-11.8373,0,-45.3786,-0.479604,3.71342,-39.5347,3.68651,-3.82024,
0.7,0.609774,0.615685,-42.9757,-39.6697,-1.3414,-9.21119,0,4.04191,-11.7968,0,-42.9357,-0.451845,3.51317,-39.3966,3.67543,-3.8072,
0.7,0.609807,0.615719,-42.1507,-39.7714,-1.30989,-9.03589,0,4.05512,-11.828,0,-42.1115,-0.441183,3.44537,-39.4975,3.68659,-3.81727,
0.7,0.609832,0.615756,-42.9046,-39.4768,-1.32858,-9.19886,0,4.02768,-11.7413,0,-42.8648,-0.447161,3.50666,-39.2048,3.66126,-3.78934,
0.7,0.60985,0.615792,-43.5865,-39.5214,-1.34586,-9.34635,0,4.0354,-11.7555,0,-43.5461,-0.452254,3.56203,-39.2489,3.66708,-3.7939,
0.7,0.609879,0.61583,-42.4606,-39.3538,-1.30576,-9.10627,0,4.02085,-11.7066,0,-42.4213,-0.438553,3.46966,-39.0824,3.65332,-3.77813,
0.7,0.609904,0.615868,-42.9061,-39.2854,-1.31472,-9.20311,0,4.01638,-11.6872,0,-42.8665,-0.441047,3.5057,-39.0142,3.64901,-3.77191,
0.7,0.609927,0.615904,-43.1033,-39.4927,-1.31642,-9.24672,0,4.04029,-11.7498,0,-43.0636,-0.441133,3.52147,-39.22,3.67005,-3.79212,
0.7,0.60995,0.61594,-43.052,-39.5854,-1.31045,-9.23697,0,4.05313,-11.7783,0,-43.0123,-0.438652,3.51693,-39.3119,3.68028,-3.80131,
0.7,0.609972,0.615976,-43.1735,-39.4171,-1.30984,-9.26427,0,4.03851,-11.7294,0,-43.1337,-0.437693,3.52646,-39.1447,3.66636,-3.78545,
0.7,0.609998,0.616013,-42.7825,-39.4414,-1.29327,-9.1816,0,4.04351,-11.7374,0,-42.7431,-0.431692,3.49416,-39.1687,3.67039,-3.78808,
0.7,0.610045,0.61605,-40.6844,-39.273,-1.22172,-8.73367,0,4.02842,-11.6885,0,-40.647,-0.406731,3.32213,-39.0013,3.65671,-3.77225,
0.7,0.610045,0.616087,-45.3575,-39.4321,-1.36205,-9.73686,0,4.04765,-11.7368,0,-45.3159,-0.45345,3.70372,-39.1591,3.67311,-3.78781,
0.7,0.610067,0.616123,-43.094,-39.362,-1.28987,-9.25214,0,4.0427,-11.717,0,-43.0545,-0.428694,3.51852,-39.0894,3.66829,-3.78137,
0.7,0.610094,0.616158,-42.6622,-39.5949,-1.27228,-9.16067,0,4.06933,-11.7873,0,-42.6231,-0.422352,3.48289,-39.3206,3.69162,-3.80403,
0.7,0.610141,0.616194,-40.8175,-39.5626,-1.2093,-8.76697,0,4.06861,-11.7787,0,-40.7802,-0.399914,3.33155,-39.2883,3.69045,-3.80124,
0.7,0.610141,0.616228,-45.3373,-39.5713,-1.34321,-9.73777,0,4.07287,-11.7824,0,-45.2959,-0.444198,3.70047,-39.2969,3.69276,-3.80234,
0.7,0.610191,0.616301,-42.0181,-38.1517,-1.23618,-9.0273,0,3.93301,-11.3615,0,-41.9797,-0.4072,3.42875,-37.8868,3.56314,-3.66642,
0.7,0.610216,0.61634,-42.9511,-39.2151,-1.25935,-9.22908,0,4.04522,-11.6791,0,-42.9119,-0.414033,3.50449,-38.9426,3.6643,-3.76892,
0.7,0.610241,0.616376,-42.9239,-39.5506,-1.25399,-9.22455,0,4.08296,-11.7799,0,-42.8847,-0.411585,3.50188,-39.2757,3.69714,-3.80143,
0.7,0.610266,0.616412,-42.841,-39.3508,-1.24702,-9.20807,0,4.06485,-11.7213,0,-42.802,-0.408471,3.49471,-39.0771,3.68005,-3.78249,
0.7,0.610251,0.61645,-46.7188,-39.1689,-1.36119,-10.0422,0,4.04834,-11.668,0,-46.6762,-0.443274,3.81065,-38.8963,3.66467,-3.76528,
0.7,0.610282,0.616488,-42.2646,-39.199,-1.22626,-9.08626,0,4.05386,-11.6778,0,-42.2261,-0.39908,3.447,-38.926,3.66913,-3.76846,
0.7,0.610309,0.616534,-42.6376,-38.2831,-1.23237,-9.16796,0,3.96126,-11.4059,0,-42.5988,-0.400597,3.47706,-38.0163,3.58563,-3.68079,
0.7,0.610334,0.616769,-44.9192,-39.0727,-1.29348,-9.66006,0,4.05268,-11.6456,0,-44.8783,-0.419728,3.66271,-38.7992,3.671,-3.75866,
0.7,0.610483,0.616808,-31.7047,-39.3063,-0.891716,-6.82493,0,4.0796,-11.7161,0,-31.6758,-0.285278,2.58324,-39.0309,3.69494,-3.78147,
0.7,0.610531,0.616844,-41.0478,-39.6473,-1.14556,-8.83894,0,4.11834,-11.8185,0,-41.0105,-0.364589,3.34364,-39.3694,3.72868,-3.81456,
0.7,0.610558,0.616917,-43.3677,-37.7227,-1.20534,-9.33996,0,3.92367,-11.2465,0,-43.3283,-0.383115,3.53225,-37.4579,3.55109,-3.62997,
0.7,0.610588,0.616954,-42.5384,-39.4259,-1.17696,-9.16286,0,4.10351,-11.7552,0,-42.4997,-0.373556,3.46429,-39.1489,3.71331,-3.79419,
0.7,0.610616,0.61699,-42.533,-39.2502,-1.17184,-9.1633,0,4.08842,-11.7036,0,-42.4942,-0.371314,3.46346,-38.9743,3.69825,-3.77753,
0.7,0.610642,0.617027,-42.5751,-39.0666,-1.16803,-9.17379,0,4.072,-11.6498,0,-42.5363,-0.369177,3.46644,-38.7918,3.68256,-3.76014,
0.7,0.610669,0.617067,-42.5787,-38.8481,-1.16336,-9.176,0,4.05163,-11.5856,0,-42.5399,-0.366902,3.46632,-38.5747,3.66353,-3.73937,
0.7,0.610695,0.617107,-42.56,-38.7503,-1.15838,-9.17346,0,4.04377,-11.5573,0,-42.5212,-0.364751,3.46444,-38.4773,3.65609,-3.73026,
0.7,0.610724,0.617123,-42.3363,-41.1126,-1.14776,-9.12669,0,4.29509,-12.2628,0,-42.2977,-0.360978,3.4459,-40.8231,3.87735,-3.95738,
0.7,0.61075,0.617142,-42.6455,-40.8789,-1.15216,-9.19467,0,4.27579,-12.1937,0,-42.6066,-0.361856,3.47075,-40.5909,3.85694,-3.93516,
0.7,0.610775,0.617181,-42.6973,-38.8429,-1.14972,-9.2072,0,4.065,-11.5874,0,-42.6583,-0.360387,3.47462,-38.569,3.66629,-3.73942,
0.7,0.610802,0.617222,-42.4283,-38.5796,-1.13855,-9.1507,0,4.03919,-11.5097,0,-42.3896,-0.356554,3.45245,-38.3074,3.64283,-3.7143,
0.7,0.61083,0.617264,-42.4665,-38.5158,-1.13535,-9.16037,0,4.03479,-11.4916,0,-42.4277,-0.354797,3.45518,-38.2438,3.63833,-3.70842,
0.7,0.610856,0.617304,-42.5485,-38.7013,-1.13335,-9.17943,0,4.05611,-11.5478,0,-42.5096,-0.353665,3.46153,-38.4278,3.65727,-3.72651,
0.7,0.610881,0.617344,-42.7041,-38.7106,-1.13331,-9.21443,0,4.05917,-11.5514,0,-42.6651,-0.353008,3.47384,-38.4369,3.65956,-3.72765,
0.7,0.610907,0.617386,-42.6639,-38.6389,-1.12793,-9.2072,0,4.05405,-11.5309,0,-42.6248,-0.350816,3.47023,-38.3654,3.65415,-3.72097,
0.7,0.610936,0.617429,-42.2124,-38.3793,-1.11127,-9.11136,0,4.02874,-11.4544,0,-42.1738,-0.345323,3.43319,-38.1075,3.6313,-3.69626,
0.7,0.610963,0.61747,-42.4991,-38.5006,-1.11456,-9.17472,0,4.04343,-11.4915,0,-42.4602,-0.345943,3.45619,-38.2277,3.64425,-3.70819,
0.7,0.610989,0.617515,-42.585,-38.2379,-1.11265,-9.19463,0,4.01723,-11.4142,0,-42.5459,-0.344777,3.46284,-37.9667,3.62089,-3.68314,
0.7,0.611014,0.617557,-42.6075,-38.4177,-1.10913,-9.2009,0,4.03848,-11.4687,0,-42.5685,-0.343159,3.46436,-38.145,3.63935,-3.7007,
0.7,0.611039,0.617601,-42.5948,-38.1944,-1.10465,-9.1996,0,4.01665,-11.4029,0,-42.5557,-0.341183,3.46298,-37.9231,3.62,-3.6795,
0.7,0.611068,0.617644,-42.2871,-38.2708,-1.09207,-9.1345,0,4.02638,-11.4266,0,-42.2483,-0.33678,3.43762,-37.9987,3.62893,-3.68714,
0.7,0.611106,0.61769,-41.2622,-38.0524,-1.06052,-8.9144,0,4.00477,-11.3622,0,-41.2243,-0.32841,3.35426,-37.7816,3.6099,-3.66638,
0.7,0.611133,0.617732,-42.5134,-38.2948,-1.08824,-9.18601,0,4.03242,-11.4353,0,-42.4743,-0.336254,3.45559,-38.0221,3.63445,-3.69,
0.7,0.611163,0.617776,-42.0561,-38.1769,-1.0716,-9.0886,0,4.0217,-11.4009,0,-42.0175,-0.330701,3.41808,-37.9049,3.62511,-3.67895,
0.7,0.611191,0.617818,-42.3287,-38.3823,-1.074,-9.14877,0,4.0453,-11.463,0,-42.2898,-0.330924,3.43989,-38.1086,3.64612,-3.699,
0.7,0.611218,0.617859,-42.3754,-38.4146,-1.07071,-9.16006,0,4.05078,-11.4734,0,-42.3364,-0.329323,3.44333,-38.1405,3.65063,-3.70236,
0.7,0.611244,0.617902,-42.5093,-38.2752,-1.06974,-9.19033,0,4.03857,-11.4327,0,-42.4702,-0.328208,3.45382,-38.0019,3.63873,-3.68915,
0.7,0.611274,0.617943,-42.0659,-38.3897,-1.05376,-9.09566,0,4.05292,-11.4676,0,-42.0272,-0.322753,3.41743,-38.1154,3.65111,-3.70043,
0.7,0.611302,0.617985,-42.3075,-38.2685,-1.05534,-9.14909,0,4.04228,-11.4323,0,-42.2685,-0.32254,3.43669,-37.9948,3.64133,-3.68905,
0.7,0.61133,0.618027,-42.2651,-38.3428,-1.04966,-9.14107,0,4.05227,-11.4553,0,-42.2261,-0.320165,3.43287,-38.0684,3.64992,-3.69647,
0.7,0.611358,0.618068,-42.2868,-38.4447,-1.04568,-9.14702,0,4.06583,-11.4865,0,-42.2479,-0.318201,3.43426,-38.1694,3.66095,-3.70652,
0.7,0.611389,0.618107,-41.9102,-38.4935,-1.03142,-9.06677,0,4.07329,-11.5018,0,-41.8716,-0.313422,3.40332,-38.2176,3.66697,-3.71145,
0.7,0.611417,0.618148,-42.2945,-38.4022,-1.03644,-9.15098,0,4.06594,-11.4753,0,-42.2555,-0.314293,3.43417,-38.1268,3.65982,-3.70291,
0.7,0.611444,0.618187,-42.3857,-38.5057,-1.03425,-9.17181,0,4.07931,-11.507,0,-42.3466,-0.312948,3.44121,-38.2294,3.67102,-3.71312,
0.7,0.611471,0.618225,-42.3335,-38.6408,-1.0285,-9.16172,0,4.09625,-11.5481,0,-42.2944,-0.310566,3.43662,-38.3634,3.68527,-3.72637,
0.7,0.611497,0.618263,-42.3784,-38.5891,-1.02513,-9.17256,0,4.094,-11.5334,0,-42.3393,-0.308812,3.43989,-38.3118,3.68161,-3.7216,
0.7,0.611527,0.618304,-41.988,-38.3539,-1.01085,-9.08926,0,4.07167,-11.4641,0,-41.9493,-0.304007,3.40785,-38.0782,3.66079,-3.69919,
0.7,0.611555,0.618344,-42.2287,-38.3628,-1.01212,-9.14243,0,4.0751,-11.4676,0,-42.1897,-0.303819,3.42703,-38.0869,3.66308,-3.7003,
0.7,0.611583,0.618383,-42.2462,-38.5143,-1.00803,-9.14726,0,4.09435,-11.5138,0,-42.2072,-0.302025,3.42811,-38.2371,3.67893,-3.71514,
0.7,0.61161,0.618421,-42.3309,-38.5161,-1.0056,-9.16678,0,4.09726,-11.5152,0,-42.2918,-0.300587,3.43462,-38.2387,3.68055,-3.71556,
0.7,0.611642,0.618462,-41.7941,-38.3158,-0.987812,-9.05176,0,4.07843,-11.4562,0,-41.7555,-0.295,3.39075,-38.0396,3.6631,-3.69653,
0.7,0.611671,0.618502,-42.0062,-38.2985,-0.988108,-9.09884,0,4.07888,-11.4518,0,-41.9674,-0.294828,3.40766,-38.0223,3.66296,-3.69511,
0.7,0.611702,0.618544,-41.8985,-38.1185,-0.980772,-9.0767,0,4.06209,-11.3989,0,-41.8598,-0.29251,3.39864,-37.8434,3.64716,-3.67799,
0.7,0.611736,0.618584,-41.5925,-38.305,-0.968433,-9.01156,0,4.08424,-11.4555,0,-41.554,-0.288753,3.37352,-38.0284,3.6665,-3.69623,
0.7,0.611767,0.618626,-41.8864,-38.1543,-0.970546,-9.07628,0,4.07032,-11.4114,0,-41.8477,-0.289269,3.39709,-37.8787,3.65378,-3.68199,
0.7,0.611797,0.618665,-41.8963,-38.3479,-0.966065,-9.07947,0,4.09337,-11.4702,0,-41.8575,-0.287793,3.39761,-38.0707,3.67373,-3.70091,
0.7,0.611829,0.618707,-41.7921,-38.1734,-0.958838,-9.05785,0,4.07747,-11.4188,0,-41.7534,-0.285552,3.38889,-37.8973,3.6582,-3.68427,
0.7,0.611863,0.618747,-41.5065,-38.2735,-0.947108,-8.99703,0,4.09058,-11.4496,0,-41.4681,-0.281956,3.36543,-37.9965,3.66911,-3.69415,
0.7,0.611895,0.618788,-41.7448,-38.1473,-0.947826,-9.04969,0,4.07948,-11.4127,0,-41.7062,-0.282024,3.38448,-37.8711,3.65848,-3.68222,
0.7,0.611926,0.618828,-41.8193,-38.1825,-0.945016,-9.06678,0,4.0856,-11.4242,0,-41.7806,-0.280997,3.39025,-37.9058,3.66309,-3.68583,
0.7,0.611956,0.618867,-41.8787,-38.3633,-0.941958,-9.08066,0,4.10806,-11.4791,0,-41.8399,-0.27982,3.39478,-38.0852,3.6816,-3.70348,
0.7,0.611988,0.618907,-41.7071,-38.2728,-0.933376,-9.04438,0,4.10071,-11.4528,0,-41.6685,-0.276922,3.38056,-37.9952,3.67418,-3.69496,
0.7,0.612018,0.618946,-41.9609,-38.248,-0.934778,-9.10031,0,4.1003,-11.4463,0,-41.9221,-0.276857,3.40081,-37.9705,3.67296,-3.69276,
0.7,0.612047,0.618987,-41.9609,-38.1527,-0.930439,-9.10123,0,4.09222,-11.4185,0,-41.922,-0.275024,3.40048,-37.8757,3.6651,-3.68378,
0.7,0.612077,0.619027,-41.929,-38.1345,-0.9253,-9.09523,0,4.0928,-11.4139,0,-41.8901,-0.272978,3.39756,-37.8575,3.66437,-3.6822,
0.7,0.612105,0.619067,-42.0269,-38.2186,-0.923088,-9.11727,0,4.10407,-11.44,0,-41.988,-0.271709,3.40516,-37.9409,3.67359,-3.69051,
0.7,0.612137,0.619107,-41.6395,-38.1839,-0.909913,-9.03412,0,4.10257,-11.4306,0,-41.6009,-0.267442,3.37346,-37.9063,3.6714,-3.68735,
0.7,0.612166,0.619149,-42.0066,-37.925,-0.913708,-9.1146,0,4.07689,-11.3541,0,-41.9677,-0.268085,3.40289,-37.6492,3.6479,-3.66259,
0.7,0.612194,0.619191,-42.0414,-37.9292,-0.91027,-9.123,0,4.07997,-11.3562,0,-42.0024,-0.266545,3.40539,-37.6532,3.64941,-3.66319,
0.7,0.612226,0.61923,-41.6462,-38.1816,-0.897045,-9.03824,0,4.10962,-11.4326,0,-41.6076,-0.262249,3.37306,-37.9037,3.67492,-3.68778,
0.7,0.612255,0.61927,-41.96,-38.1938,-0.899526,-9.10726,0,4.1134,-11.4371,0,-41.9212,-0.262304,3.39814,-37.9157,3.67727,-3.68915,
0.7,0.612285,0.619309,-41.7932,-38.14,-0.891535,-9.07197,0,4.10985,-11.4219,0,-41.7545,-0.2595,3.38431,-37.8621,3.67335,-3.68417,
0.7,0.612316,0.61935,-41.6976,-38.0344,-0.884942,-9.05218,0,4.101,-11.3911,0,-41.659,-0.257237,3.37627,-37.7571,3.66457,-3.6742,
