ee_s_x,ee_s_y,ee_s_z,ee_s_qx,ee_s_qy,ee_s_qz,ee_s_qw,ee_twist_x,ee_twist_y,ee_twist_z,ee_twist_qx,ee_twist_qy,ee_twist_qz,elbow_s_x,elbow_s_y,elbow_s_z,elbow_s_qx,elbow_s_qy,elbow_s_qz,elbow_s_qw,arm_base_s_x,arm_base_s_y,arm_base_s_z,arm_base_s_qx,arm_base_s_qy,arm_base_s_qz,arm_base_s_qw,ee_f_e_x, ee_f_e_y, ee_f_e_z, ee_f_e_qx, ee_f_e_qy, ee_f_e_qz,ee_beta_x,ee_beta_y,ee_beta_z,ee_beta_qx,ee_beta_qy,ee_beta_qz,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,ee_f_c_x,ee_f_c_y,ee_f_c_z,ee_f_c_qx,ee_f_c_qy,ee_f_c_qz,elbow_f_c_x,elbow_f_c_y,elbow_f_c_z,elbow_f_c_qx,elbow_f_c_qy,elbow_f_c_qz
0.468174,-0.158513,0.690154,0.531065,0.588027,-0.404356,-0.456827,0.0413317,-0.014681,-0.00770881,-0.0166018,-0.00752622,-0.0170436,0.393006,-0.470697,0.658012,0.0582308,-0.0161797,0.997231,-0.0433352,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.978728,2.08621,-0.633049,5.86753,-0.391514,-12.8721,1.88915,-6.93703,-2.49196,0.0633279,1.80049,-1.2541,0,0,-15,0,0,0,0,0,12.5964,0,0,0,
0.468215,-0.158527,0.690146,0.531076,0.588021,-0.404354,-0.456824,0.0414016,-0.0144383,-0.00776807,-0.0199346,-0.00736086,-0.0191141,0.392997,-0.470715,0.658011,0.058236,-0.0161725,0.997234,-0.0432545,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01299,2.08248,-0.728697,5.82353,-3.37048,-12.8134,0.990357,-6.95254,-2.98521,0.0877435,1.09975,-1.05323,0,0,-15,0,0,0,0,0,12.5967,0,0,0,
0.468255,-0.158539,0.690138,0.531085,0.588016,-0.404357,-0.456817,0.0408258,-0.0135942,-0.00777182,-0.0203503,-0.0075016,-0.0179038,0.392988,-0.470731,0.65801,0.0582412,-0.016165,0.997237,-0.0431759,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.16939,2.07317,-0.342501,5.8535,-3.52367,-12.8229,1.45336,-6.95864,-2.95922,0.085131,1.0522,-1.14057,0,0,-15,0,0,0,0,0,12.5971,0,0,0,
0.46829,-0.158533,0.690133,0.531082,0.588024,-0.404365,-0.456802,0.0407101,-0.0132029,-0.0078374,-0.0205746,-0.00812305,-0.0139885,0.392988,-0.470731,0.65801,0.0582442,-0.0161578,0.99724,-0.0431192,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-2.4866,1.8477,-0.886981,6.20951,-8.70616,-12.7607,4.37545,-6.73177,-3.40586,0.0773144,-0.0311924,-0.820461,0,0,-15,0,0,0,0,0,12.5971,0,0,0,
0.468333,-0.158546,0.690125,0.531096,0.588015,-0.404365,-0.456798,0.040604,-0.0117992,-0.00778788,-0.0210154,-0.00889142,-0.0113741,0.39298,-0.470748,0.658009,0.0582497,-0.0161497,0.997243,-0.0430356,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05262,2.11847,-0.328043,5.86519,-1.38199,-12.9073,1.77336,-7.00759,-2.62857,0.0662957,1.55398,-1.25467,0,0,-15,0,0,0,0,0,12.5974,0,0,0,
0.468373,-0.158557,0.690117,0.531104,0.588012,-0.404365,-0.456793,0.0401243,-0.0105219,-0.00787992,-0.0200003,-0.00911806,-0.00950245,0.392972,-0.470762,0.658008,0.0582551,-0.0161413,0.997246,-0.0429599,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.27751,2.08001,-0.784184,6.01398,-4.9227,-12.8706,1.38736,-7.00249,-3.14695,0.0639547,0.759363,-0.951875,0,0,-15,0,0,0,0,0,12.5977,0,0,0,
0.468412,-0.158566,0.69011,0.531113,0.588008,-0.404366,-0.456787,0.039419,-0.00942632,-0.00751873,-0.0187699,-0.00949224,-0.00907115,0.392965,-0.470775,0.658007,0.0582602,-0.0161333,0.997249,-0.0428861,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.34741,2.06684,-0.627317,5.90846,-3.71308,-12.8694,2.04022,-6.95416,-2.9273,0.0769871,1.04449,-1.07176,0,0,-15,0,0,0,0,0,12.598,0,0,0,
0.46845,-0.158574,0.690103,0.531119,0.588007,-0.404369,-0.456779,0.0394104,-0.00913901,-0.00752993,-0.016278,-0.0091621,-0.00751835,0.392959,-0.470788,0.658006,0.058265,-0.0161256,0.997252,-0.0428126,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.44437,2.03581,-0.698438,5.97926,-4.81403,-12.8357,2.00959,-6.92756,-3.0835,0.074304,0.793447,-1.00033,0,0,-15,0,0,0,0,0,12.5982,0,0,0,
0.46849,-0.158584,0.690095,0.531128,0.588002,-0.40437,-0.456774,0.039359,-0.00925355,-0.00769138,-0.0169904,-0.00886957,-0.00846218,0.392952,-0.470802,0.658005,0.0582703,-0.0161172,0.997255,-0.0427375,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.34158,2.01847,-0.843083,5.81624,-3.59765,-12.7901,2.08433,-6.84817,-2.92563,0.097163,1.08259,-1.04739,0,0,-15,0,0,0,0,0,12.5985,0,0,0,
0.468531,-0.158594,0.690088,0.531137,0.587997,-0.404369,-0.45677,0.0391051,-0.00958842,-0.00758698,-0.016147,-0.00868278,-0.00570707,0.392945,-0.470815,0.658004,0.058275,-0.0161095,0.997259,-0.0426598,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.28152,2.04658,-0.799058,5.98185,-3.16559,-12.849,2.01158,-6.91795,-2.86108,0.063468,1.17764,-1.06748,0,0,-15,0,0,0,0,0,12.5987,0,0,0,
0.46857,-0.158604,0.69008,0.531141,0.587998,-0.404371,-0.456762,0.0398146,-0.0104715,-0.00792017,-0.0151518,-0.00828824,-0.00708414,0.392937,-0.470829,0.658003,0.0582799,-0.0161017,0.997262,-0.0425843,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.42983,1.95266,-1.53306,5.75614,-20.2389,-12.4015,-3.28787,-6.89031,-5.71039,0.205341,-2.8394,0.104348,0,0,-15,0,0,0,0,0,12.599,0,0,0,
0.468651,-0.158628,0.690064,0.531159,0.587989,-0.404369,-0.456755,0.0390006,-0.0111058,-0.00784685,-0.0153705,-0.00860913,-0.0063595,0.392921,-0.47086,0.658002,0.0582905,-0.0160854,0.997268,-0.0424283,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.84817,2.33518,-0.239306,6.19003,7.7302,-13.4095,4.16198,-7.31309,-1.10574,-0.0630304,3.71965,-1.74389,0,0,-15,0,0,0,0,0,12.5995,0,0,0,
0.468689,-0.158637,0.690058,0.531165,0.587988,-0.404369,-0.456749,0.0385155,-0.00997903,-0.00769046,-0.0130869,-0.008429,-0.00415681,0.392914,-0.470874,0.658001,0.0582951,-0.0160778,0.997271,-0.0423552,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.30872,2.0036,-1.11546,5.98028,-4.7112,-12.7692,1.60396,-6.85116,-3.12259,0.0765201,0.829476,-0.915132,0,0,-15,0,0,0,0,0,12.5997,0,0,0,
0.468727,-0.158649,0.69005,0.53117,0.587987,-0.404369,-0.456745,0.0381872,-0.00985353,-0.00779255,-0.0135787,-0.00787318,-0.00163191,0.392906,-0.470889,0.658,0.0583003,-0.0160699,0.997274,-0.0422812,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.20667,2.0756,-1.3116,5.85502,-6.16648,-12.816,0.752136,-6.95363,-3.38933,0.0976767,0.492221,-0.756209,0,0,-15,0,0,0,0,0,12.6,0,0,0,
0.468764,-0.158657,0.690043,0.531172,0.587988,-0.404374,-0.456736,0.0381542,-0.00917453,-0.00751703,-0.0153306,-0.00801608,0.00168215,0.392899,-0.470902,0.657999,0.0583048,-0.0160626,0.997277,-0.0422089,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.41555,2.02025,-0.805025,5.90738,-6.18244,-12.7689,1.43979,-6.89131,-3.33412,0.0958398,0.47029,-0.896187,0,0,-15,0,0,0,0,0,12.6002,0,0,0,
0.468805,-0.158666,0.690035,0.531179,0.587985,-0.404376,-0.45673,0.0384166,-0.00916429,-0.00775041,-0.0155545,-0.00738626,0.00159244,0.392892,-0.470915,0.657998,0.0583097,-0.0160546,0.99728,-0.0421323,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.31955,2.08993,-0.801271,5.83522,-3.51274,-12.8944,2.01633,-6.96068,-2.90558,0.0859151,1.10429,-1.03556,0,0,-15,0,0,0,0,0,12.6005,0,0,0,
0.468844,-0.158676,0.690029,0.531186,0.587983,-0.404375,-0.456726,0.0395693,-0.0100848,-0.00784339,-0.0136946,-0.00715602,-0.00592964,0.392885,-0.470929,0.657998,0.0583141,-0.0160474,0.997283,-0.0420574,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.26457,2.01393,-1.08488,5.97404,-4.15687,-12.7819,1.63175,-6.85652,-3.04486,0.0734998,0.956004,-0.950061,0,0,-15,0,0,0,0,0,12.6007,0,0,0,
0.468883,-0.158686,0.690021,0.53119,0.587983,-0.404377,-0.456719,0.0399374,-0.0108104,-0.00788216,-0.0147717,-0.00744189,-0.00979357,0.392878,-0.470944,0.657997,0.058319,-0.0160394,0.997286,-0.0419819,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.31284,2.07459,-0.564536,6.05556,12.6154,-13.2066,7.54541,-6.80509,-0.199776,-0.0375991,4.93604,-2.07808,0,0,-15,0,0,0,0,0,12.6009,0,0,0,
0.468924,-0.158699,0.690014,0.531201,0.587976,-0.404375,-0.456718,0.0405819,-0.0120921,-0.00798757,-0.0146059,-0.00692539,-0.0165798,0.392869,-0.470959,0.657996,0.0583236,-0.0160321,0.997289,-0.0419034,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05661,2.06003,-1.00042,5.84032,-4.16779,-12.78,0.882149,-6.90265,-3.11438,0.0913257,0.930701,-0.947511,0,0,-15,0,0,0,0,0,12.6012,0,0,0,
0.468967,-0.158712,0.690006,0.531213,0.587969,-0.404371,-0.456717,0.041126,-0.0126288,-0.00771325,-0.0133364,-0.0076761,-0.0169121,0.392861,-0.470975,0.657995,0.0583285,-0.0160246,0.997292,-0.0418204,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.06473,2.09625,-0.885072,5.89544,-1.17869,-12.8992,1.92767,-6.94238,-2.60055,0.0619087,1.64041,-1.14409,0,0,-15,0,0,0,0,0,12.6014,0,0,0,
0.469008,-0.158726,0.689999,0.531222,0.587965,-0.404365,-0.456716,0.0412129,-0.0134386,-0.00764426,-0.0102186,-0.00770002,-0.0200715,0.392853,-0.47099,0.657994,0.0583328,-0.0160178,0.997296,-0.0417416,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05664,2.01932,-1.51715,6.03222,-2.83553,-12.7892,1.39099,-6.83888,-2.89153,0.0549323,1.27926,-0.919541,0,0,-15,0,0,0,0,0,12.6017,0,0,0,
0.469048,-0.158739,0.689992,0.531232,0.587959,-0.404361,-0.456716,0.0409968,-0.0132953,-0.00785831,-0.0101144,-0.00735286,-0.0201965,0.392845,-0.471006,0.657994,0.0583375,-0.0160103,0.997299,-0.041663,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.05614,2.07581,-1.23315,5.84274,-2.69337,-12.8406,1.40756,-6.90338,-2.86379,0.0808161,1.30033,-0.979172,0,0,-15,0,0,0,0,0,12.6019,0,0,0,
0.46909,-0.158753,0.689984,0.531241,0.587954,-0.404358,-0.456715,0.0416495,-0.0137389,-0.00757511,-0.00667575,-0.00738937,-0.0257952,0.392837,-0.471023,0.657993,0.0583423,-0.0160031,0.997302,-0.0415823,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.02388,2.08003,-1.2932,5.84052,-3.96083,-12.816,0.859923,-6.91983,-3.08633,0.0873824,0.998681,-0.884679,0,0,-15,0,0,0,0,0,12.6022,0,0,0,
0.469132,-0.158766,0.689977,0.531251,0.587947,-0.404351,-0.456717,0.0421145,-0.0137573,-0.00752997,-0.00477361,-0.00691511,-0.0276803,0.392829,-0.471038,0.657992,0.0583465,-0.0159962,0.997305,-0.0415025,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.03997,2.05087,-1.58079,5.82951,-2.08807,-12.8204,1.59369,-6.84082,-2.77395,0.0819476,1.46497,-0.944559,0,0,-15,0,0,0,0,0,12.6025,0,0,0,
0.469176,-0.15878,0.689969,0.531262,0.587939,-0.404343,-0.456722,0.0419122,-0.0136248,-0.00776867,-0.0052215,-0.00586144,-0.0261843,0.392821,-0.471053,0.657991,0.0583514,-0.0159884,0.997308,-0.0414188,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.00438,2.1387,-1.70618,5.69764,-0.852371,-12.9563,1.89876,-6.94309,-2.56304,0.0880466,1.77416,-0.964803,0,0,-15,0,0,0,0,0,12.6027,0,0,0,
0.469218,-0.158794,0.68996,0.531272,0.587931,-0.404338,-0.456725,0.0424793,-0.0142134,-0.0078484,-0.00542798,-0.00501829,-0.0267342,0.392813,-0.471069,0.65799,0.0583565,-0.0159805,0.997312,-0.0413381,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01428,2.15734,-1.43425,5.5725,-3.40964,-12.9088,1.02142,-6.98558,-2.99024,0.121714,1.14823,-0.867054,0,0,-15,0,0,0,0,0,12.603,0,0,0,
0.46926,-0.158808,0.689953,0.531279,0.587927,-0.404335,-0.456725,0.0424621,-0.0147991,-0.00791648,-0.00495075,-0.00423073,-0.024876,0.392804,-0.471085,0.657989,0.0583611,-0.0159734,0.997315,-0.0412567,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.03343,2.10505,-1.39694,5.6281,-2.62193,-12.8546,1.36149,-6.901,-2.86356,0.113928,1.3307,-0.940206,0,0,-15,0,0,0,0,0,12.6033,0,0,0,
0.469301,-0.158825,0.689944,0.531289,0.587919,-0.404331,-0.456727,0.0418298,-0.0153566,-0.00814448,-0.00600228,-0.0036357,-0.0235604,0.392794,-0.471104,0.657988,0.0583666,-0.0159657,0.997318,-0.0411742,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.81498,2.18081,-1.38163,5.54427,-1.60537,-12.9256,0.934392,-6.99232,-2.75356,0.1145,1.55683,-0.973732,0,0,-15,0,0,0,0,0,12.6037,0,0,0,
0.469345,-0.158841,0.689935,0.531302,0.587909,-0.404325,-0.456731,0.0416178,-0.0159719,-0.00833855,-0.00772529,-0.0032119,-0.0248059,0.392785,-0.471121,0.657987,0.058372,-0.0159577,0.997321,-0.0410889,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.850927,2.20194,-1.21663,5.54726,-0.313829,-12.9858,1.48983,-7.01827,-2.52165,0.105051,1.85995,-1.08495,0,0,-15,0,0,0,0,0,12.604,0,0,0,
0.469385,-0.158856,0.689927,0.531309,0.587903,-0.404321,-0.456732,0.0410729,-0.0154648,-0.00831041,-0.0078791,-0.00343327,-0.0212471,0.392776,-0.471139,0.657986,0.0583775,-0.0159496,0.997324,-0.041009,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.911338,2.17436,-1.59164,5.60429,-3.9917,-12.9073,0.466312,-7.01288,-3.11826,0.117532,1.01054,-0.783685,0,0,-15,0,0,0,0,0,12.6043,0,0,0,
0.469425,-0.15887,0.689918,0.531315,0.5879,-0.404322,-0.456729,0.0400934,-0.0136551,-0.00843258,-0.0112601,-0.00378998,-0.0136664,0.392767,-0.471157,0.657984,0.0583832,-0.0159414,0.997327,-0.0409299,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.01372,2.17638,-0.937882,5.6214,-3.82702,-12.9159,0.822242,-7.03764,-3.05848,0.114626,1.01594,-0.945737,0,0,-15,0,0,0,0,0,12.6047,0,0,0,
0.469467,-0.158883,0.68991,0.531324,0.587894,-0.404321,-0.456727,0.0395329,-0.0121356,-0.0079893,-0.011669,-0.00483149,-0.00729506,0.392758,-0.471172,0.657984,0.0583882,-0.0159334,0.997331,-0.0408497,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.10089,2.14311,-0.98991,5.68347,-2.45766,-12.9229,1.6103,-6.97919,-2.80611,0.100415,1.35255,-1.03092,0,0,-15,0,0,0,0,0,12.6049,0,0,0,
0.469506,-0.158894,0.689902,0.53133,0.587891,-0.404323,-0.456723,0.0394908,-0.0112135,-0.00828838,-0.0138067,-0.00476014,-0.00423164,0.392751,-0.471187,0.657983,0.0583936,-0.0159248,0.997333,-0.0407743,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.20762,2.16639,-0.931984,5.63558,-3.92916,-12.9459,1.4686,-7.02888,-3.01245,0.114044,1.01088,-0.951829,0,0,-15,0,0,0,0,0,12.6052,0,0,0,
0.469544,-0.158903,0.689893,0.531332,0.587891,-0.404327,-0.456717,0.0392409,-0.0110209,-0.00828605,-0.0120098,-0.00463677,-0.00536793,0.392743,-0.471202,0.657982,0.058399,-0.0159164,0.997336,-0.0406997,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.30468,2.14655,-0.960237,5.66396,-6.21441,-12.8985,1.02346,-7.02711,-3.36467,0.12343,0.475155,-0.814817,0,0,-15,0,0,0,0,0,12.6055,0,0,0,
0.469584,-0.158914,0.689886,0.531337,0.587889,-0.404328,-0.456713,0.0395637,-0.0111329,-0.00843626,-0.0149518,-0.00457403,-0.00367168,0.392735,-0.471217,0.657981,0.0584039,-0.0159084,0.997339,-0.0406242,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.21005,2.11712,-1.20029,5.7155,-4.47145,-12.8808,1.3168,-6.95825,-3.11049,0.108303,0.894894,-0.871177,0,0,-15,0,0,0,0,0,12.6057,0,0,0,
0.469626,-0.158928,0.689877,0.531346,0.587882,-0.404328,-0.45671,0.0400249,-0.0116175,-0.00884276,-0.0167885,-0.00401989,-0.00527883,0.392727,-0.471233,0.65798,0.0584095,-0.0158994,0.997342,-0.0405416,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.03765,2.22016,-0.677205,5.60484,-2.34556,-13.0039,1.38574,-7.09355,-2.7968,0.10537,1.35871,-1.08214,0,0,-15,0,0,0,0,0,12.606,0,0,0,
0.469665,-0.15894,0.689868,0.531352,0.587879,-0.40433,-0.456706,0.0396851,-0.0122544,-0.00902676,-0.0149674,-0.00347445,-0.00510553,0.392718,-0.471249,0.657979,0.0584148,-0.0158908,0.997345,-0.0404651,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.13977,2.15786,-0.994382,5.65646,-4.70032,-12.9052,0.964889,-7.0186,-3.16688,0.115447,0.822713,-0.888636,0,0,-15,0,0,0,0,0,12.6062,0,0,0,
0.469704,-0.158951,0.689859,0.531354,0.587879,-0.404334,-0.456701,0.0393018,-0.012598,-0.00926248,-0.0132035,-0.00319902,-0.00569341,0.39271,-0.471265,0.657979,0.0584208,-0.0158812,0.997348,-0.040389,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.18739,2.22757,-1.09593,5.59587,-5.70428,-12.9985,0.787053,-7.13137,-3.30313,0.123211,0.601833,-0.784485,0,0,-15,0,0,0,0,0,12.6064,0,0,0,
0.469743,-0.158964,0.689851,0.53136,0.587875,-0.404333,-0.456699,0.0396851,-0.0130917,-0.00928497,-0.0115452,-0.00304476,-0.0104319,0.392701,-0.471282,0.657978,0.0584264,-0.015872,0.997351,-0.0403123,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.08197,2.19779,-1.2053,5.59296,-5.62497,-12.9323,0.455888,-7.07335,-3.33258,0.126284,0.614255,-0.769458,0,0,-15,0,0,0,0,0,12.6066,0,0,0,
0.469782,-0.158978,0.689842,0.531368,0.58787,-0.404331,-0.456698,0.0393955,-0.0126902,-0.00903329,-0.0109191,-0.00342327,-0.013231,0.392693,-0.471298,0.657977,0.0584318,-0.0158632,0.997354,-0.040235,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.998065,2.17688,-1.24233,5.67882,-3.5767,-12.9336,0.87461,-7.0274,-3.02139,0.102925,1.09489,-0.8875,0,0,-15,0,0,0,0,0,12.6069,0,0,0,
0.469823,-0.15899,0.689833,0.531377,0.587864,-0.404329,-0.456697,0.0386653,-0.011175,-0.00866279,-0.00998272,-0.00460538,-0.00885443,0.392685,-0.471312,0.657976,0.0584374,-0.0158537,0.997357,-0.0401574,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.26994,2.11307,-1.22953,5.67988,-3.18272,-12.9077,1.9742,-6.92589,-2.88092,0.107847,1.21165,-0.947352,0,0,-15,0,0,0,0,0,12.6071,0,0,0,
0.469862,-0.159,0.689825,0.531382,0.587863,-0.404331,-0.456691,0.0394277,-0.0108864,-0.00848324,-0.0120604,-0.00562906,-0.00895435,0.392678,-0.471327,0.657976,0.0584427,-0.0158444,0.99736,-0.0400827,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.39189,2.05834,-1.44237,5.61189,-20.5467,-12.5095,-3.58613,-7.00724,-5.74334,0.216359,-2.91616,0.143105,0,0,-15,0,0,0,0,0,12.6072,0,0,0,
0.469942,-0.159021,0.689808,0.531394,0.587856,-0.404331,-0.456686,0.0406273,-0.0109555,-0.00846116,-0.0131429,-0.00556096,-0.010715,0.392664,-0.471354,0.657975,0.0584533,-0.0158261,0.997366,-0.0399304,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-0.767278,2.63111,-0.358103,5.97511,8.87898,-13.8282,4.23808,-7.71015,-0.909855,-0.0617846,4.02648,-1.68579,0,0,-15,0,0,0,0,0,12.6076,0,0,0,
0.469986,-0.159034,0.689799,0.531406,0.587847,-0.404329,-0.456686,0.041391,-0.0111422,-0.00848777,-0.0143116,-0.0045983,-0.0124284,0.392656,-0.47137,0.657974,0.0584588,-0.0158166,0.997369,-0.0398467,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.30574,2.04883,-0.981672,5.51169,-1.10953,-12.8239,2.79858,-6.77111,-2.55147,0.133481,1.68918,-1.15751,0,0,-15,0,0,0,0,0,12.6078,0,0,0,
0.470027,-0.159044,0.689791,0.531411,0.587843,-0.404333,-0.456681,0.0417134,-0.0111343,-0.00850396,-0.0152595,-0.00384845,-0.013692,0.392648,-0.471384,0.657974,0.0584637,-0.0158079,0.997372,-0.0397687,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.30446,2.15399,-0.718783,5.5898,-3.5749,-12.9374,1.90235,-6.9916,-2.93404,0.121754,1.09068,-1.0288,0,0,-15,0,0,0,0,0,12.6079,0,0,0,
0.470068,-0.159055,0.689783,0.531419,0.587837,-0.404333,-0.456679,0.0416147,-0.0111399,-0.00806115,-0.0141661,-0.00363529,-0.0133613,0.392641,-0.471398,0.657973,0.0584685,-0.0157998,0.997375,-0.039691,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.20683,2.16267,-0.902683,5.50225,-3.97881,-12.9133,1.43493,-6.98522,-3.03457,0.13763,0.997698,-0.957157,0,0,-15,0,0,0,0,0,12.6081,0,0,0,
0.470109,-0.159066,0.689775,0.531425,0.587833,-0.404333,-0.456677,0.0418917,-0.0107733,-0.00819327,-0.0149999,-0.00317969,-0.0120132,0.392634,-0.471411,0.657972,0.0584731,-0.0157918,0.997378,-0.0396129,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.22699,2.15366,-1.08875,5.55129,-2.40285,-12.9488,2.06848,-6.95663,-2.76622,0.121843,1.38832,-1.01394,0,0,-15,0,0,0,0,0,12.6083,0,0,0,
0.470153,-0.159077,0.689767,0.531436,0.587825,-0.404331,-0.456677,0.0414455,-0.00989086,-0.00762284,-0.0128925,-0.00409374,-0.00998726,0.392627,-0.471425,0.657972,0.0584777,-0.0157838,0.997381,-0.0395302,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.15507,2.15518,-0.834972,5.67965,-0.515894,-12.9796,2.44346,-6.96546,-2.47315,0.0902879,1.81354,-1.18028,0,0,-15,0,0,0,0,0,12.6085,0,0,0,
0.470193,-0.159084,0.689759,0.53144,0.587824,-0.404335,-0.45667,0.0400369,-0.00848169,-0.00727821,-0.0125886,-0.00468747,-0.0081265,0.392621,-0.471437,0.657971,0.058482,-0.0157761,0.997384,-0.0394569,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.49219,2.0371,-0.895254,5.7147,-4.07559,-12.8161,2.41591,-6.82327,-2.97984,0.115718,0.992023,-1.00032,0,0,-15,0,0,0,0,0,12.6087,0,0,0,
0.470232,-0.159092,0.689753,0.531445,0.587823,-0.404333,-0.456668,0.0393922,-0.00705725,-0.00676891,-0.0106279,-0.00570806,-0.00641508,0.392615,-0.471447,0.657971,0.0584855,-0.0157691,0.997386,-0.0393856,-0.178981,-0.0799403,0.739144,0.694608,-0.287717,0.609157,0.252322,0,0,0,0,0,0,0,-1.47014,2.00752,-1.43904,5.88202,-3.97402,-12.8112,2.42544,-6.78681,-2.96819,0.0889724,1.04755,-0.8868,0,0,-15,0,0,0,0,0,12.6087,0,0,0,
