pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,tau_c_scaled_1,tau_c_scaled_2,tau_c_scaled_3,tau_c_scaled_4,tau_c_scaled_5,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
4.66547,4.68165,5.12121,5.38619,26.622,-123.591,38.6466,1.48154,0.761831,-1.38804,1.99523,-2.23989,1.93921,-0.944773,0.189062,1.48154,0.761831,-1.38804,1.99523,-2.23989,1.93921,-0.944773,0.189062,0,7.5957,0,12.2949,0,-10.8327,0,-22.8227,8.79463,-17.6571,54.368,-16.3869,61.8687,7.37448,25.786,19.5426,-11.6293,1.38535,2.44013,6.7092,5.89961,-2.91842,-3.31077,-7.88504,1.83255,-21.3112,2.53872,4.47166,12.2949,10.8113,-5.34816,-6.06715,-14.4497,-12.5166,-15.1183,58.8396,-4.09193,72.68,2.02632,19.7189,5.09283,25.7658,13.2492,-24.1399,34.6997,-38.9546,33.7254,-16.4308,3.28804,
4.66415,4.68068,5.12102,5.38582,26.5364,-123.533,38.6343,1.48094,0.759998,-1.39303,1.99134,-2.23581,1.94236,-0.941819,0.187841,1.48094,0.759998,-1.39303,1.99134,-2.23581,1.94236,-0.941819,0.187841,0,7.64147,0,12.3162,0,-10.8489,0,-22.8185,8.81149,-17.6593,54.3626,-16.3483,61.8358,7.36809,25.755,19.5337,-11.6338,1.39356,2.45002,6.71135,5.90051,-2.93738,-3.32877,-7.87548,1.83513,-21.3495,2.55736,4.49609,12.3162,10.8282,-5.39047,-6.10871,-14.4525,-12.538,-15.1019,58.8587,-4.03211,72.6639,1.97762,19.6462,5.08116,25.7554,13.2174,-24.2266,34.6321,-38.8837,33.7802,-16.3795,3.26679,
4.66231,4.67934,5.1207,5.38527,26.3843,-123.477,38.629,1.4812,0.759669,-1.39741,1.98843,-2.23051,1.94647,-0.939261,0.185657,1.4812,0.759669,-1.39741,1.98843,-2.23051,1.94647,-0.939261,0.185657,0,7.68661,0,12.3275,0,-10.8881,0,-22.8308,8.83493,-17.6781,54.3685,-16.3105,61.8012,7.35616,25.7099,19.5223,-11.6445,1.40314,2.45903,6.71308,5.90411,-2.96347,-3.3469,-7.86541,1.83635,-21.3833,2.57665,4.51564,12.3275,10.842,-5.44196,-6.14608,-14.4436,-12.5483,-15.1015,58.8841,-3.98294,72.6432,1.91421,19.5638,5.07864,25.76,13.2116,-24.3028,34.5813,-38.7916,33.8517,-16.335,3.22882,
4.66081,4.67844,5.12048,5.3849,26.2808,-123.39,38.6091,1.47982,0.75676,-1.40066,1.98548,-2.22605,1.94937,-0.935386,0.184916,1.47982,0.75676,-1.40066,1.98548,-2.22605,1.94937,-0.935386,0.184916,0,7.73595,0,12.3347,0,-10.9046,0,-22.826,8.85208,-17.6786,54.35,-16.2759,61.7534,7.34817,25.6707,19.5079,-11.6469,1.41651,2.46751,6.7047,5.90449,-2.9807,-3.36314,-7.85467,1.83971,-21.427,2.60598,4.53952,12.3347,10.8626,-5.48364,-6.18722,-14.4504,-12.5749,-15.0726,58.8895,-3.94119,72.616,1.86453,19.4835,5.05751,25.736,13.161,-24.3593,34.5302,-38.7138,33.9022,-16.2676,3.21594,
4.65921,4.67724,5.12024,5.3844,26.2293,-123.387,38.6074,1.47876,0.752844,-1.41056,1.97948,-2.2225,1.95453,-0.930837,0.183911,1.47876,0.752844,-1.41056,1.97948,-2.2225,1.95453,-0.930837,0.183911,0,7.81641,0,12.3886,0,-10.9122,0,-22.8151,8.88116,-17.6761,54.3681,-16.2226,61.7444,7.35082,25.6527,19.5093,-11.6543,1.42908,2.48687,6.71357,5.90669,-3.00489,-3.39551,-7.84463,1.8453,-21.5057,2.63709,4.58903,12.3886,10.8996,-5.54493,-6.26575,-14.4757,-12.6246,-15.039,58.9571,-3.83401,72.6441,1.80589,19.3869,5.03363,25.7175,13.0929,-24.5314,34.4257,-38.6522,33.9919,-16.1885,3.19845,
4.65763,4.67613,5.12001,5.38399,25.9039,-123.113,38.5514,1.47984,0.759291,-1.40048,1.9815,-2.21212,1.95373,-0.932669,0.179942,1.47984,0.759291,-1.40048,1.9815,-2.21212,1.95373,-0.932669,0.179942,0,7.75997,0,12.2957,0,-10.9966,0,-22.8492,8.87626,-17.7095,54.286,-16.2112,61.6028,7.29773,25.5439,19.4504,-11.6573,1.42656,2.46737,6.69552,5.90651,-3.02569,-3.37297,-7.82928,1.8364,-21.4075,2.61974,4.5311,12.2957,10.8467,-5.55638,-6.19413,-14.3777,-12.5312,-15.0898,58.8171,-3.91554,72.4496,1.74135,19.3498,5.07272,25.7363,13.2051,-24.3562,34.4608,-38.4717,33.9779,-16.2203,3.12943,
4.6558,4.67478,5.1197,5.38345,25.8576,-123.087,38.5444,1.47821,0.753822,-1.41238,1.97391,-2.20858,1.95887,-0.926628,0.179032,1.47821,0.753822,-1.41238,1.97391,-2.20858,1.95887,-0.926628,0.179032,0,7.85942,0,12.3616,0,-10.9927,0,-22.8265,8.90694,-17.7004,54.2974,-16.1458,61.5845,7.30634,25.5217,19.453,-11.6614,1.44156,2.49139,6.70325,5.90674,-3.04944,-3.41237,-7.81665,1.84412,-21.5051,2.65842,4.59443,12.3616,10.8927,-5.62353,-6.29282,-14.4149,-12.5981,-15.042,58.8919,-3.78422,72.4773,1.68281,19.2289,5.03815,25.7081,13.1099,-24.5631,34.3288,-38.41,34.0673,-16.1153,3.1136,
4.65397,4.67338,5.11939,5.38287,25.6895,-123.024,38.5385,1.47892,0.754727,-1.41611,1.97118,-2.20287,1.96271,-0.924895,0.176289,1.47892,0.754727,-1.41611,1.97118,-2.20287,1.96271,-0.924895,0.176289,0,7.89452,0,12.368,0,-11.0382,0,-22.8424,8.92924,-17.723,54.3022,-16.1087,61.5463,7.29115,25.4723,19.4395,-11.6724,1.44804,2.49847,6.70719,5.91034,-3.07629,-3.42806,-7.80618,1.84399,-21.5238,2.67016,4.60715,12.368,10.8986,-5.67266,-6.32131,-14.3945,-12.5946,-15.0528,58.9093,-3.74066,72.4449,1.6185,19.151,5.04496,25.7203,13.1257,-24.628,34.2813,-38.3109,34.1341,-16.0851,3.06589,
4.6523,4.67225,5.11916,5.38239,25.288,-122.689,38.4704,1.48041,0.763923,-1.40082,1.97558,-2.19045,1.96091,-0.928561,0.171321,1.48041,0.763923,-1.40082,1.97558,-2.19045,1.96091,-0.928561,0.171321,0,7.80432,0,12.2358,0,-11.1471,0,-22.8891,8.91913,-17.7674,54.1986,-16.1092,61.3738,7.22203,25.3398,19.3657,-11.675,1.443,2.46895,6.68172,5.91056,-3.09904,-3.39193,-7.78844,1.83124,-21.3798,2.64249,4.52125,12.2358,10.8237,-5.6751,-6.21145,-14.2625,-12.4607,-15.1249,58.7199,-3.87338,72.1975,1.54693,19.1284,5.10314,25.7463,13.2856,-24.362,34.3578,-38.0948,34.1027,-16.1489,2.9795,
4.65099,4.6713,5.11894,5.38201,25.2383,-122.671,38.4654,1.47953,0.760887,-1.40812,1.97091,-2.18758,1.96452,-0.924793,0.170575,1.47953,0.760887,-1.40812,1.97091,-2.18758,1.96452,-0.924793,0.170575,0,7.86612,0,12.2741,0,-11.1525,0,-22.8803,8.94122,-17.765,54.2069,-16.0668,61.3591,7.22396,25.3214,19.3642,-11.6797,1.45269,2.48357,6.68669,5.91159,-3.11654,-3.41661,-7.78023,1.8356,-21.4394,2.66657,4.55885,12.2741,10.8513,-5.72072,-6.27153,-14.2814,-12.4981,-15.0985,58.7657,-3.79269,72.2105,1.50324,19.0499,5.08277,25.7309,13.2328,-24.4891,34.2766,-38.0449,34.1656,-16.0834,2.96653,
4.6493,4.67004,5.11864,5.3815,25.0683,-122.586,38.454,1.48016,0.762091,-1.41012,1.96887,-2.18212,1.96729,-0.923258,0.16812,1.48016,0.762091,-1.41012,1.96887,-2.18212,1.96729,-0.923258,0.16812,0,7.89068,0,12.2695,0,-11.1959,0,-22.8961,8.95901,-17.786,54.2006,-16.035,61.3116,7.20766,25.2694,19.3469,-11.6885,1.45793,2.48759,6.68675,5.91418,-3.13908,-3.42742,-7.77039,1.8349,-21.4471,2.67516,4.56447,12.2695,10.8519,-5.75988,-6.28897,-14.2579,-12.4881,-15.1108,58.7651,-3.76545,72.1635,1.44778,18.9805,5.08898,25.7419,13.2538,-24.5239,34.2412,-37.9499,34.2137,-16.0567,2.92382,
4.6479,4.66897,5.1184,5.38102,24.9841,-122.526,38.4399,1.47932,0.760179,-1.41616,1.96419,-2.17796,1.97039,-0.920273,0.166324,1.47932,0.760179,-1.41616,1.96419,-2.17796,1.97039,-0.920273,0.166324,0,7.94165,0,12.2969,0,-11.208,0,-22.884,8.978,-17.7858,54.1947,-15.9902,61.2764,7.20402,25.2362,19.3395,-11.6901,1.46558,2.49963,6.69087,5.91382,-3.15864,-3.44905,-7.75822,1.83787,-21.4848,2.69355,4.594,12.2969,10.8688,-5.80516,-6.3389,-14.2586,-12.5068,-15.0923,58.7887,-3.69322,72.1452,1.39886,18.8973,5.08096,25.7273,13.2205,-24.6289,34.1598,-37.8776,34.2676,-16.0048,2.89259,
4.64618,4.66757,5.11809,5.38047,24.8754,-122.461,38.4266,1.47897,0.758634,-1.42404,1.95826,-2.17315,1.97405,-0.916757,0.164204,1.47897,0.758634,-1.42404,1.95826,-2.17315,1.97405,-0.916757,0.164204,0,8.00102,0,12.3338,0,-11.2261,0,-22.8767,9.00176,-17.7895,54.194,-15.9339,61.2381,7.19977,25.1971,19.3305,-11.6952,1.47214,2.5144,6.69999,5.91413,-3.18224,-3.47541,-7.74581,1.84086,-21.5293,2.71,4.62865,12.3338,10.8871,-5.85807,-6.39774,-14.259,-12.5276,-15.0795,58.8227,-3.60015,72.1252,1.3417,18.7993,5.07155,25.7212,13.1936,-24.766,34.0567,-37.7938,34.3314,-15.9436,2.85572,
4.64476,4.66648,5.11786,5.38002,24.4962,-122.14,38.3626,1.48109,0.768844,-1.40945,1.96218,-2.16193,1.97124,-0.921159,0.159084,1.48109,0.768844,-1.40945,1.96218,-2.16193,1.97124,-0.921159,0.159084,0,7.90312,0,12.2092,0,-11.3276,0,-22.92,8.98841,-17.8334,54.0958,-15.9341,61.0743,7.13565,25.0711,19.2616,-11.6966,1.46146,2.48499,6.68086,5.91353,-3.20145,-3.43873,-7.72966,1.82749,-21.3753,2.67079,4.54128,12.2092,10.8069,-5.85061,-6.28423,-14.1258,-12.3869,-15.1626,58.637,-3.7249,71.8812,1.28504,18.7868,5.13572,25.7581,13.3712,-24.5122,34.1248,-37.5987,34.2825,-16.0202,2.76669,
4.64342,4.66528,5.11761,5.37952,24.4533,-122.125,38.3577,1.4805,0.766387,-1.41958,1.95535,-2.15883,1.97499,-0.917726,0.157312,1.4805,0.766387,-1.41958,1.95535,-2.15883,1.97499,-0.917726,0.157312,0,7.97034,0,12.2664,0,-11.3282,0,-22.9015,9.01193,-17.8289,54.1084,-15.8771,61.0608,7.14092,25.052,19.2638,-11.6994,1.46674,2.50358,6.69627,5.91307,-3.22188,-3.46961,-7.71868,1.83183,-21.4314,2.68681,4.58614,12.2664,10.8317,-5.90193,-6.35573,-14.1393,-12.4194,-15.1421,58.6945,-3.61065,71.8925,1.23898,18.6963,5.12453,25.7479,13.3285,-24.6883,34.0061,-37.5449,34.3476,-15.9605,2.73586,
4.64185,4.66412,5.11735,5.379,24.3577,-122.074,38.3468,1.47976,0.764485,-1.42584,1.95087,-2.15446,1.97866,-0.914547,0.155508,1.47976,0.764485,-1.42584,1.95087,-2.15446,1.97866,-0.914547,0.155508,0,8.02548,0,12.2938,0,-11.346,0,-22.895,9.03488,-17.8321,54.1085,-15.8321,61.0292,7.1362,25.0181,19.2564,-11.7036,1.47578,2.5162,6.70014,5.9139,-3.24357,-3.49264,-7.70694,1.83485,-21.4744,2.70783,4.61686,12.2938,10.8511,-5.95148,-6.40849,-14.1411,-12.4396,-15.1243,58.7253,-3.53827,71.8803,1.18472,18.6096,5.11526,25.735,13.2954,-24.7972,33.9282,-37.4688,34.4115,-15.9052,2.70449,
4.64053,4.66305,5.11708,5.37853,24.2152,-122.026,38.3428,1.48077,0.766678,-1.42749,1.94949,-2.1503,1.98082,-0.914155,0.153093,1.48077,0.766678,-1.42749,1.94949,-2.1503,1.98082,-0.914155,0.153093,0,8.0383,0,12.2902,0,-11.3861,0,-22.9124,9.05115,-17.8538,54.1126,-15.8081,60.9991,7.12289,24.978,19.244,-11.7121,1.47721,2.51881,6.70436,5.91677,-3.26253,-3.50058,-7.69986,1.83317,-21.4702,2.70797,4.61739,12.2902,10.8464,-5.98077,-6.41715,-14.1151,-12.4191,-15.1459,58.73,-3.51784,71.8455,1.14212,18.5608,5.1289,25.7526,13.3335,-24.8259,33.9042,-37.3965,34.449,-15.8984,2.66249,
4.63885,4.66168,5.11678,5.37793,24.0674,-121.997,38.3298,1.48071,0.76725,-1.43253,1.94576,-2.14469,1.98492,-0.911803,0.151366,1.48071,0.76725,-1.43253,1.94576,-2.14469,1.98492,-0.911803,0.151366,0,8.07462,0,12.3047,0,-11.4305,0,-22.9311,9.08353,-17.8671,54.1205,-15.7635,60.9652,7.1055,24.9388,19.2232,-11.725,1.48274,2.52724,6.71297,5.92155,-3.28909,-3.51826,-7.69157,1.83298,-21.4916,2.71783,4.63238,12.3047,10.8541,-6.02883,-6.44888,-14.0985,-12.408,-15.1493,58.7529,-3.45875,71.8193,1.07667,18.4899,5.12468,25.7515,13.3435,-24.9135,33.8394,-37.2989,34.5204,-15.8574,2.63245,
4.6374,4.66045,5.11649,5.37738,23.9993,-121.968,38.3227,1.48018,0.765428,-1.44134,1.93972,-2.14127,1.9883,-0.908609,0.149353,1.48018,0.765428,-1.44134,1.93972,-2.14127,1.9883,-0.908609,0.149353,0,8.13573,0,12.351,0,-11.4374,0,-22.917,9.10757,-17.8666,54.1293,-15.7097,60.9442,7.10832,24.9126,19.2216,-11.7277,1.48823,2.54384,6.72525,5.92115,-3.30923,-3.54655,-7.68026,1.83651,-21.538,2.73316,4.67179,12.351,10.8743,-6.07744,-6.51329,-14.1049,-12.4304,-15.1334,58.8011,-3.35866,71.8185,1.03088,18.3993,5.11672,25.7422,13.3118,-25.0668,33.7343,-37.2394,34.5791,-15.8019,2.59744,
4.63576,4.65918,5.11621,5.37685,23.7783,-121.867,38.3114,1.48185,0.769763,-1.43959,1.93982,-2.13483,1.99042,-0.90928,0.145988,1.48185,0.769763,-1.43959,1.93982,-2.13483,1.99042,-0.90928,0.145988,0,8.12876,0,12.3195,0,-11.5034,0,-22.9492,9.12194,-17.901,54.1198,-15.6906,60.8883,7.08031,24.8493,19.1972,-11.7391,1.48854,2.53964,6.72459,5.92531,-3.33354,-3.54626,-7.67093,1.83201,-21.5061,2.72703,4.65265,12.3195,10.8552,-6.10709,-6.49679,-14.0532,-12.3842,-15.1739,58.7725,-3.37109,71.7435,0.973226,18.3525,5.14393,25.7714,13.3872,-25.0364,33.736,-37.1275,34.616,-15.8136,2.53892,
4.63449,4.65811,5.11595,5.37633,23.5953,-121.714,38.2802,1.48233,0.773097,-1.43833,1.93803,-2.12872,1.99054,-0.909717,0.142454,1.48233,0.773097,-1.43833,1.93803,-2.12872,1.99054,-0.909717,0.142454,0,8.11928,0,12.2942,0,-11.5431,0,-22.9513,9.12715,-17.9166,54.0813,-15.6617,60.8084,7.05816,24.7832,19.1705,-11.7375,1.48593,2.53658,6.72376,5.92353,-3.35085,-3.54645,-7.65659,1.82847,-21.4616,2.71698,4.63806,12.2942,10.831,-6.12692,-6.48457,-13.9998,-12.3344,-15.1996,58.7193,-3.36749,71.6394,0.931239,18.2986,5.17068,25.7796,13.4452,-25.0145,33.7048,-37.0213,34.6181,-15.8212,2.47747,
4.63346,4.65723,5.11571,5.37592,23.4718,-121.642,38.2648,1.48281,0.775103,-1.43938,1.93616,-2.12492,1.99132,-0.909303,0.140385,1.48281,0.775103,-1.43938,1.93616,-2.12492,1.99132,-0.909303,0.140385,0,8.12403,0,12.2884,0,-11.5717,0,-22.9585,9.13831,-17.9289,54.0691,-15.6362,60.7657,7.04597,24.7433,19.1541,-11.7404,1.48491,2.53786,6.72705,5.92385,-3.36434,-3.55164,-7.64887,1.82671,-21.4462,2.7125,4.63594,12.2884,10.8211,-6.14566,-6.48781,-13.9722,-12.3079,-15.2164,58.705,-3.34787,71.5868,0.900314,18.2554,5.18184,25.788,13.48,-25.0327,33.6723,-36.9551,34.6317,-15.814,2.44147,
4.63223,4.65617,5.11543,5.3755,23.3978,-121.608,38.257,1.48271,0.774285,-1.44574,1.93158,-2.12208,1.99354,-0.906682,0.138949,1.48271,0.774285,-1.44574,1.93158,-2.12208,1.99354,-0.906682,0.138949,0,8.16743,0,12.3193,0,-11.5819,0,-22.9541,9.15761,-17.9314,54.0732,-15.5935,60.7425,7.04632,24.7177,19.1484,-11.7441,1.48795,2.54962,6.73616,5.92379,-3.37924,-3.57211,-7.64123,1.82884,-21.478,2.72121,4.66284,12.3193,10.8336,-6.18008,-6.5328,-13.9746,-12.3204,-15.2102,58.7361,-3.27415,71.5761,0.866242,18.1849,5.17385,25.7862,13.4658,-25.1433,33.5927,-36.9058,34.6703,-15.7684,2.4165,
4.63076,4.65484,5.11511,5.37493,23.2816,-121.537,38.2429,1.48297,0.774928,-1.45197,1.92633,-2.11769,1.99568,-0.904871,0.136091,1.48297,0.774928,-1.45197,1.92633,-2.11769,1.99568,-0.904871,0.136091,0,8.20391,0,12.3462,0,-11.6019,0,-22.9473,9.1761,-17.9387,54.0689,-15.543,60.7011,7.04116,24.6758,19.1383,-11.7463,1.48803,2.56035,6.74837,5.92277,-3.39921,-3.59231,-7.62908,1.8295,-21.49,2.72236,4.68417,12.3462,10.8357,-6.21887,-6.57214,-13.9574,-12.3139,-15.2163,58.7531,-3.19683,71.5369,0.822295,18.1037,5.18091,25.7909,13.477,-25.2516,33.5015,-36.8295,34.7074,-15.7369,2.3668,
4.62945,4.65382,5.11481,5.37449,22.8745,-121.198,38.1764,1.4858,0.787103,-1.43423,1.93205,-2.10736,1.99079,-0.909955,0.131418,1.4858,0.787103,-1.43423,1.93205,-2.10736,1.99079,-0.909955,0.131418,0,8.0817,0,12.1995,0,-11.7095,0,-23.0014,9.15968,-17.9894,53.9643,-15.5543,60.5284,6.97518,24.5433,19.0629,-11.748,1.47296,2.52466,6.72513,5.92267,-3.41211,-3.54598,-7.61641,1.81401,-21.311,2.67196,4.57976,12.1995,10.7438,-6.18961,-6.43245,-13.8163,-12.1513,-15.3174,58.5441,-3.35487,71.2722,0.785571,18.1108,5.24666,25.84,13.6888,-24.9432,33.6009,-36.6497,34.6225,-15.8253,2.28553,
4.62833,4.6529,5.11453,5.3741,22.7584,-121.127,38.1614,1.48613,0.788372,-1.43617,1.92972,-2.10399,1.99152,-0.908746,0.129726,1.48613,0.788372,-1.43617,1.92972,-2.10399,1.99152,-0.908746,0.129726,0,8.09527,0,12.1994,0,-11.7327,0,-23.0067,9.17247,-17.9993,53.9532,-15.5255,60.4868,6.96681,24.505,19.0477,-11.7507,1.47308,2.52805,6.72781,5.92265,-3.4241,-3.55413,-7.60928,1.81328,-21.3074,2.67112,4.58407,12.1994,10.7394,-6.20887,-6.44464,-13.7978,-12.1349,-15.3282,58.5373,-3.32611,71.2263,0.75794,18.0604,5.24991,25.8457,13.7108,-24.9769,33.5604,-36.5911,34.6352,-15.8043,2.25611,
4.62713,4.65187,5.11427,5.37368,22.6848,-121.088,38.1528,1.48602,0.78771,-1.4422,1.92523,-2.10109,1.99359,-0.906363,0.12815,1.48602,0.78771,-1.4422,1.92523,-2.10109,1.99359,-0.906363,0.12815,0,8.13598,0,12.2285,0,-11.7427,0,-23.0008,9.19041,-18.0015,53.955,-15.4837,60.4619,6.96661,24.4786,19.042,-11.7534,1.47561,2.53914,6.73669,5.9222,-3.4388,-3.57372,-7.60106,1.81521,-21.335,2.67854,4.60907,12.2285,10.7501,-6.24215,-6.48705,-13.7975,-12.1446,-15.323,58.5641,-3.25517,71.2119,0.72446,17.9915,5.24448,25.8439,13.6993,-25.0818,33.4823,-36.5407,34.6712,-15.7628,2.2287,
4.62584,4.65079,5.1139,5.37321,22.4257,-120.946,38.137,1.48897,0.79564,-1.43534,1.92797,-2.09599,1.9919,-0.909039,0.124589,1.48897,0.79564,-1.43534,1.92797,-2.09599,1.9919,-0.909039,0.124589,0,8.08449,0,12.1629,0,-11.8132,0,-23.0428,9.19255,-18.0463,53.9304,-15.4828,60.3888,6.93761,24.4032,19.0103,-11.7613,1.46671,2.52487,6.73171,5.92473,-3.45145,-3.55713,-7.59556,1.80681,-21.2504,2.65006,4.56196,12.1629,10.7049,-6.23612,-6.42706,-13.7237,-12.0579,-15.3963,58.4923,-3.31989,71.0937,0.701487,17.9761,5.28651,25.8951,13.8372,-24.9624,33.5299,-36.452,34.6417,-15.8094,2.16677,
4.62458,4.6497,5.11354,5.37283,22.3435,-120.857,38.11,1.48827,0.794319,-1.44157,1.92211,-2.0931,1.99229,-0.905166,0.123832,1.48827,0.794319,-1.44157,1.92211,-2.0931,1.99229,-0.905166,0.123832,0,8.12649,0,12.1913,0,-11.8118,0,-23.0299,9.20917,-18.0386,53.9091,-15.4297,60.3362,6.93953,24.3677,18.9937,-11.7597,1.46787,2.53663,6.7378,5.92133,-3.45982,-3.57695,-7.5872,1.80939,-21.2778,2.65595,4.58975,12.1913,10.714,-6.26016,-6.47208,-13.7282,-12.0687,-15.3827,58.4989,-3.23842,71.0502,0.679374,17.8956,5.26551,25.8829,13.8142,-25.0708,33.428,-36.4017,34.6485,-15.742,2.1536,
4.62349,4.6488,5.11325,5.37248,22.2736,-120.84,38.1074,1.48847,0.79398,-1.44651,1.91891,-2.09133,1.99383,-0.902821,0.122976,1.48847,0.79398,-1.44651,1.91891,-2.09133,1.99383,-0.902821,0.122976,0,8.16146,0,12.2137,0,-11.8228,0,-23.0335,9.22761,-18.0445,53.9182,-15.3974,60.3214,6.94153,24.3473,18.9887,-11.7647,1.47035,2.54605,6.74428,5.92209,-3.47019,-3.59326,-7.5833,1.81098,-21.3057,2.66278,4.61084,12.2137,10.7248,-6.28444,-6.50732,-13.7332,-12.0781,-15.3817,58.5291,-3.18362,71.0462,0.657095,17.8399,5.25548,25.8864,13.8083,-25.1566,33.3724,-36.371,34.6752,-15.7012,2.13871,
4.62211,4.64765,5.11279,5.37204,22.1655,-120.77,38.0933,1.48877,0.794183,-1.45144,1.91482,-2.08927,1.99382,-0.899789,0.121773,1.48877,0.794183,-1.45144,1.91482,-2.08927,1.99382,-0.899789,0.121773,0,8.1957,0,12.2322,0,-11.8309,0,-23.0327,9.24503,-18.0505,53.9113,-15.355,60.2804,6.94589,24.3096,18.9766,-11.766,1.47064,2.55594,6.74911,5.92022,-3.47748,-3.61027,-7.57744,1.81241,-21.3249,2.6654,4.63241,12.2322,10.7299,-6.30261,-6.54329,-13.7334,-12.0798,-15.3851,58.5437,-3.12281,71.0103,0.643282,17.7663,5.24315,25.8917,13.8119,-25.2424,33.3013,-36.3352,34.6751,-15.6485,2.11779,
4.62097,4.6466,5.1124,5.37168,21.7647,-120.435,38.0273,1.49242,0.807589,-1.43415,1.92007,-2.08066,1.98692,-0.904782,0.117747,1.49242,0.807589,-1.43415,1.92007,-2.08066,1.98692,-0.904782,0.117747,0,8.06296,0,12.0894,0,-11.9308,0,-23.0911,9.22643,-18.1018,53.8085,-15.364,60.1089,6.88645,24.1802,18.9001,-11.7682,1.44857,2.51978,6.731,5.91936,-3.48245,-3.56172,-7.5699,1.79608,-21.1365,2.60175,4.52572,12.0894,10.6316,-6.25476,-6.39713,-13.5961,-11.9101,-15.5001,58.3342,-3.27463,70.7405,0.631691,17.7831,5.30393,25.9551,14.045,-24.9418,33.3924,-36.1854,34.5552,-15.7353,2.04777,
4.61981,4.64573,5.112,5.37134,21.7088,-120.412,38.0201,1.49198,0.805787,-1.43987,1.91636,-2.08,1.98755,-0.900866,0.117815,1.49198,0.805787,-1.43987,1.91636,-2.08,1.98755,-0.900866,0.117815,0,8.11022,0,12.1165,0,-11.9273,0,-23.088,9.2468,-18.1006,53.8123,-15.3277,60.0897,6.89702,24.1613,18.8944,-11.77,1.45346,2.53225,6.73309,5.9184,-3.48641,-3.5815,-7.56708,1.79955,-21.1807,2.61559,4.55692,12.1165,10.6505,-6.27398,-6.4451,-13.6173,-11.9339,-15.485,58.3692,-3.21112,70.7401,0.623038,17.7162,5.27708,25.9476,14.0137,-25.0412,33.328,-36.174,34.5661,-15.6672,2.04896,
4.61844,4.64458,5.1115,5.37099,21.6059,-120.355,38.0093,1.49266,0.805956,-1.44513,1.91233,-2.079,1.98698,-0.897155,0.117536,1.49266,0.805956,-1.44513,1.91233,-2.079,1.98698,-0.897155,0.117536,0,8.14569,0,12.1374,0,-11.9324,0,-23.095,9.26549,-18.1074,53.8106,-15.2859,60.0544,6.90523,24.1286,18.8818,-11.774,1.4527,2.54269,6.73825,5.91708,-3.48924,-3.59845,-7.56569,1.80127,-21.2082,2.61669,4.58006,12.1374,10.6582,-6.28506,-6.48177,-13.6278,-11.9427,-15.4907,58.3906,-3.1485,70.7127,0.620164,17.6468,5.25396,25.9593,14.0166,-25.1327,33.2579,-36.1565,34.5561,-15.6027,2.0441,
4.61731,4.64361,5.11106,5.37066,21.3793,-120.231,37.992,1.49536,0.812825,-1.43947,1.91442,-2.07586,1.98406,-0.898281,0.115698,1.49536,0.812825,-1.43947,1.91442,-2.07586,1.98406,-0.898281,0.115698,0,8.10083,0,12.0812,0,-11.987,0,-23.1377,9.26981,-18.1442,53.7874,-15.282,59.9871,6.88547,24.0644,18.849,-11.782,1.44294,2.5309,6.73326,5.91897,-3.49273,-3.58365,-7.56585,1.79426,-21.14,2.589,4.54109,12.0812,10.6202,-6.26687,-6.43,-13.5751,-11.8702,-15.5552,58.3285,-3.20076,70.6073,0.618604,17.6344,5.27393,26.0063,14.1361,-25.0342,33.2942,-36.1018,34.5054,-15.6223,2.01214,
4.61623,4.64278,5.11064,5.37043,21.2433,-120.122,37.968,1.49601,0.814595,-1.43894,1.91315,-2.07402,1.98185,-0.896014,0.115575,1.49601,0.814595,-1.43894,1.91315,-2.07402,1.98185,-0.896014,0.115575,0,8.10092,0,12.0632,0,-12.0036,0,-23.1527,9.27821,-18.154,53.7599,-15.259,59.9268,6.88128,24.0197,18.8234,-11.7839,1.44031,2.5305,6.72782,5.91749,-3.49137,-3.58433,-7.56482,1.79303,-21.1289,2.58251,4.53727,12.0632,10.6102,-6.26013,-6.42681,-13.5639,-11.8507,-15.5715,58.2971,-3.19579,70.537,0.621146,17.5928,5.25948,26.0175,14.1669,-25.025,33.2722,-36.07,34.467,-15.5828,2.00999,
