dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.7,0.816168,0.817783,46.6373,47.2857,5.11144,1.52758,0,-17.4258,2.21348,0,44.7689,-13.0664,-1.2402,33.9838,-32.6239,8.55573,
0.7,0.816168,0.817783,46.6432,47.2917,5.11209,1.52778,0,-17.428,2.21376,0,44.7746,-13.0681,-1.24035,33.9881,-32.628,8.55681,
0.7,0.816168,0.817783,46.649,47.2976,5.11273,1.52797,0,-17.4302,2.21404,0,44.7802,-13.0697,-1.24051,33.9924,-32.6321,8.55789,
0.7,0.816168,0.817783,46.6549,47.3036,5.11337,1.52816,0,-17.4324,2.21431,0,44.7858,-13.0714,-1.24066,33.9966,-32.6362,8.55896,
0.7,0.816168,0.817783,46.6608,47.3095,5.11402,1.52835,0,-17.4346,2.21459,0,44.7915,-13.073,-1.24082,34.0009,-32.6403,8.56004,
0.7,0.816168,0.817783,46.6667,47.3155,5.11466,1.52854,0,-17.4367,2.21487,0,44.7971,-13.0747,-1.24098,34.0052,-32.6444,8.56112,
0.7,0.816168,0.817783,46.6725,47.3214,5.1153,1.52874,0,-17.4389,2.21515,0,44.8027,-13.0763,-1.24113,34.0095,-32.6485,8.56219,
0.7,0.816168,0.817783,46.6784,47.3274,5.11595,1.52893,0,-17.4411,2.21543,0,44.8084,-13.078,-1.24129,34.0138,-32.6526,8.56327,
0.7,0.816168,0.817783,46.6843,47.3334,5.11659,1.52912,0,-17.4433,2.21571,0,44.814,-13.0796,-1.24145,34.018,-32.6567,8.56435,
0.7,0.816168,0.817783,46.6901,47.3393,5.11723,1.52931,0,-17.4455,2.21599,0,44.8196,-13.0812,-1.2416,34.0223,-32.6608,8.56543,
0.7,0.816168,0.817783,46.696,47.3453,5.11788,1.52951,0,-17.4477,2.21626,0,44.8253,-13.0829,-1.24176,34.0266,-32.6649,8.5665,
0.7,0.816168,0.817783,46.7019,47.3512,5.11852,1.5297,0,-17.4499,2.21654,0,44.8309,-13.0845,-1.24191,34.0309,-32.6691,8.56758,
0.7,0.816168,0.817783,46.7077,47.3572,5.11916,1.52989,0,-17.4521,2.21682,0,44.8366,-13.0862,-1.24207,34.0351,-32.6732,8.56866,
0.7,0.816168,0.817783,46.7136,47.3631,5.11981,1.53008,0,-17.4543,2.2171,0,44.8422,-13.0878,-1.24223,34.0394,-32.6773,8.56973,
0.7,0.816168,0.817783,46.7195,47.3691,5.12045,1.53027,0,-17.4565,2.21738,0,44.8478,-13.0895,-1.24238,34.0437,-32.6814,8.57081,
0.7,0.816168,0.817783,46.7254,47.375,5.12109,1.53047,0,-17.4587,2.21766,0,44.8535,-13.0911,-1.24254,34.048,-32.6855,8.57189,
0.7,0.816168,0.817783,46.7312,47.381,5.12174,1.53066,0,-17.4609,2.21794,0,44.8591,-13.0928,-1.24269,34.0522,-32.6896,8.57296,
0.7,0.816168,0.817783,46.7371,47.3869,5.12238,1.53085,0,-17.4631,2.21822,0,44.8647,-13.0944,-1.24285,34.0565,-32.6937,8.57404,
0.7,0.816168,0.817783,46.743,47.3929,5.12302,1.53104,0,-17.4653,2.21849,0,44.8704,-13.096,-1.24301,34.0608,-32.6978,8.57512,
0.7,0.816168,0.817783,46.7488,47.3988,5.12367,1.53124,0,-17.4675,2.21877,0,44.876,-13.0977,-1.24316,34.0651,-32.7019,8.57619,
0.7,0.816168,0.817783,46.7547,47.4048,5.12431,1.53143,0,-17.4696,2.21905,0,44.8816,-13.0993,-1.24332,34.0694,-32.706,8.57727,
0.7,0.816168,0.817783,46.7606,47.4107,5.12495,1.53162,0,-17.4718,2.21933,0,44.8873,-13.101,-1.24347,34.0736,-32.7101,8.57835,
0.7,0.816168,0.817783,46.7664,47.4167,5.1256,1.53181,0,-17.474,2.21961,0,44.8929,-13.1026,-1.24363,34.0779,-32.7142,8.57943,
0.7,0.816168,0.817783,46.7723,47.4226,5.12624,1.53201,0,-17.4762,2.21989,0,44.8985,-13.1043,-1.24379,34.0822,-32.7183,8.5805,
0.7,0.816168,0.817783,46.7782,47.4286,5.12688,1.5322,0,-17.4784,2.22017,0,44.9042,-13.1059,-1.24394,34.0865,-32.7224,8.58158,
0.7,0.816168,0.817783,46.7841,47.4345,5.12753,1.53239,0,-17.4806,2.22044,0,44.9098,-13.1076,-1.2441,34.0907,-32.7265,8.58266,
0.7,0.816168,0.817783,46.7899,47.4405,5.12817,1.53258,0,-17.4828,2.22072,0,44.9154,-13.1092,-1.24426,34.095,-32.7306,8.58373,
0.7,0.816168,0.817783,46.7958,47.4464,5.12881,1.53277,0,-17.485,2.221,0,44.9211,-13.1108,-1.24441,34.0993,-32.7348,8.58481,
0.7,0.816168,0.817783,46.8017,47.4524,5.12946,1.53297,0,-17.4872,2.22128,0,44.9267,-13.1125,-1.24457,34.1036,-32.7389,8.58589,
0.7,0.816168,0.817783,46.8075,47.4583,5.1301,1.53316,0,-17.4894,2.22156,0,44.9323,-13.1141,-1.24472,34.1079,-32.743,8.58696,
0.7,0.816168,0.817783,46.8134,47.4643,5.13074,1.53335,0,-17.4916,2.22184,0,44.938,-13.1158,-1.24488,34.1121,-32.7471,8.58804,
0.7,0.816168,0.817783,46.8193,47.4702,5.13139,1.53354,0,-17.4938,2.22212,0,44.9436,-13.1174,-1.24504,34.1164,-32.7512,8.58912,
0.7,0.816168,0.817783,46.8251,47.4762,5.13203,1.53374,0,-17.496,2.22239,0,44.9492,-13.1191,-1.24519,34.1207,-32.7553,8.59019,
0.7,0.816168,0.817783,46.831,47.4821,5.13267,1.53393,0,-17.4982,2.22267,0,44.9549,-13.1207,-1.24535,34.125,-32.7594,8.59127,
0.7,0.816168,0.817783,46.8369,47.4881,5.13332,1.53412,0,-17.5004,2.22295,0,44.9605,-13.1224,-1.2455,34.1292,-32.7635,8.59235,
0.7,0.816168,0.817783,46.8428,47.494,5.13396,1.53431,0,-17.5025,2.22323,0,44.9662,-13.124,-1.24566,34.1335,-32.7676,8.59342,
0.7,0.816168,0.817783,46.8486,47.5,5.1346,1.5345,0,-17.5047,2.22351,0,44.9718,-13.1256,-1.24582,34.1378,-32.7717,8.5945,
0.7,0.816168,0.817783,46.8545,47.5059,5.13525,1.5347,0,-17.5069,2.22379,0,44.9774,-13.1273,-1.24597,34.1421,-32.7758,8.59558,
0.7,0.816168,0.817783,46.8604,47.5119,5.13589,1.53489,0,-17.5091,2.22407,0,44.9831,-13.1289,-1.24613,34.1463,-32.7799,8.59665,
0.7,0.816168,0.817783,46.8662,47.5178,5.13653,1.53508,0,-17.5113,2.22434,0,44.9887,-13.1306,-1.24628,34.1506,-32.784,8.59773,
0.7,0.816168,0.817783,46.8721,47.5238,5.13718,1.53527,0,-17.5135,2.22462,0,44.9943,-13.1322,-1.24644,34.1549,-32.7881,8.59881,
0.7,0.816168,0.817783,46.878,47.5297,5.13782,1.53547,0,-17.5157,2.2249,0,45,-13.1339,-1.2466,34.1592,-32.7922,8.59988,
0.7,0.816168,0.817783,46.8838,47.5357,5.13846,1.53566,0,-17.5179,2.22518,0,45.0056,-13.1355,-1.24675,34.1635,-32.7963,8.60096,
0.7,0.816168,0.817783,46.8897,47.5416,5.13911,1.53585,0,-17.5201,2.22546,0,45.0112,-13.1372,-1.24691,34.1677,-32.8004,8.60204,
0.7,0.816168,0.817783,46.8956,47.5476,5.13975,1.53604,0,-17.5223,2.22574,0,45.0169,-13.1388,-1.24706,34.172,-32.8046,8.60311,
0.7,0.816168,0.817783,46.9014,47.5535,5.14039,1.53623,0,-17.5245,2.22602,0,45.0225,-13.1404,-1.24722,34.1763,-32.8087,8.60419,
0.7,0.816168,0.817783,46.9073,47.5595,5.14104,1.53643,0,-17.5267,2.22629,0,45.0281,-13.1421,-1.24738,34.1806,-32.8128,8.60527,
0.7,0.816168,0.817783,46.9132,47.5654,5.14168,1.53662,0,-17.5289,2.22657,0,45.0338,-13.1437,-1.24753,34.1848,-32.8169,8.60634,
0.7,0.816168,0.817783,46.9191,47.5714,5.14232,1.53681,0,-17.5311,2.22685,0,45.0394,-13.1454,-1.24769,34.1891,-32.821,8.60742,
0.7,0.816168,0.817783,46.9249,47.5773,5.14296,1.537,0,-17.5332,2.22713,0,45.045,-13.147,-1.24784,34.1934,-32.8251,8.6085,
0.7,0.816168,0.817783,46.9308,47.5833,5.14361,1.5372,0,-17.5354,2.22741,0,45.0507,-13.1487,-1.248,34.1977,-32.8292,8.60957,
0.7,0.816168,0.817783,46.9367,47.5893,5.14425,1.53739,0,-17.5376,2.22769,0,45.0563,-13.1503,-1.24816,34.2019,-32.8333,8.61065,
0.7,0.816168,0.817783,46.9425,47.5952,5.1449,1.53758,0,-17.5398,2.22797,0,45.0619,-13.152,-1.24831,34.2062,-32.8374,8.61173,
0.7,0.816168,0.817783,46.9484,47.6012,5.14554,1.53777,0,-17.542,2.22824,0,45.0676,-13.1536,-1.24847,34.2105,-32.8415,8.6128,
0.7,0.816168,0.817783,46.9543,47.6071,5.14618,1.53796,0,-17.5442,2.22852,0,45.0732,-13.1552,-1.24863,34.2148,-32.8456,8.61388,
0.7,0.816168,0.817783,46.9601,47.6131,5.14682,1.53816,0,-17.5464,2.2288,0,45.0788,-13.1569,-1.24878,34.2191,-32.8497,8.61496,
0.7,0.816168,0.817783,46.966,47.619,5.14747,1.53835,0,-17.5486,2.22908,0,45.0845,-13.1585,-1.24894,34.2233,-32.8538,8.61604,
0.7,0.816168,0.817783,46.9719,47.625,5.14811,1.53854,0,-17.5508,2.22936,0,45.0901,-13.1602,-1.24909,34.2276,-32.8579,8.61711,
0.7,0.816168,0.817783,46.9777,47.6309,5.14876,1.53873,0,-17.553,2.22964,0,45.0957,-13.1618,-1.24925,34.2319,-32.862,8.61819,
0.7,0.816168,0.817783,46.9836,47.6369,5.1494,1.53893,0,-17.5552,2.22992,0,45.1014,-13.1635,-1.24941,34.2362,-32.8661,8.61927,
0.7,0.816168,0.817783,46.9895,47.6428,5.15004,1.53912,0,-17.5574,2.23019,0,45.107,-13.1651,-1.24956,34.2404,-32.8702,8.62034,
0.7,0.816168,0.817783,46.9954,47.6488,5.15069,1.53931,0,-17.5596,2.23047,0,45.1126,-13.1668,-1.24972,34.2447,-32.8744,8.62142,
0.7,0.816168,0.817783,47.0012,47.6547,5.15133,1.5395,0,-17.5618,2.23075,0,45.1183,-13.1684,-1.24987,34.249,-32.8785,8.6225,
0.7,0.816168,0.817783,47.0071,47.6607,5.15197,1.5397,0,-17.564,2.23103,0,45.1239,-13.17,-1.25003,34.2533,-32.8826,8.62357,
0.7,0.816168,0.817783,47.013,47.6666,5.15262,1.53989,0,-17.5661,2.23131,0,45.1296,-13.1717,-1.25019,34.2576,-32.8867,8.62465,
0.7,0.816168,0.817783,47.0188,47.6726,5.15326,1.54008,0,-17.5683,2.23159,0,45.1352,-13.1733,-1.25034,34.2618,-32.8908,8.62573,
0.7,0.816168,0.817783,47.0247,47.6785,5.1539,1.54027,0,-17.5705,2.23187,0,45.1408,-13.175,-1.2505,34.2661,-32.8949,8.6268,
0.7,0.816168,0.817783,47.0306,47.6845,5.15455,1.54046,0,-17.5727,2.23214,0,45.1465,-13.1766,-1.25065,34.2704,-32.899,8.62788,
0.7,0.816168,0.817783,47.0365,47.6904,5.15519,1.54066,0,-17.5749,2.23242,0,45.1521,-13.1783,-1.25081,34.2747,-32.9031,8.62896,
0.7,0.816168,0.817783,47.0423,47.6964,5.15583,1.54085,0,-17.5771,2.2327,0,45.1577,-13.1799,-1.25097,34.2789,-32.9072,8.63003,
0.7,0.816168,0.817783,47.0482,47.7023,5.15648,1.54104,0,-17.5793,2.23298,0,45.1634,-13.1816,-1.25112,34.2832,-32.9113,8.63111,
0.7,0.816168,0.817783,47.0541,47.7083,5.15712,1.54123,0,-17.5815,2.23326,0,45.169,-13.1832,-1.25128,34.2875,-32.9154,8.63219,
0.7,0.816168,0.817783,47.0599,47.7142,5.15776,1.54143,0,-17.5837,2.23354,0,45.1746,-13.1848,-1.25144,34.2918,-32.9195,8.63327,
0.7,0.816168,0.817783,47.0658,47.7202,5.15841,1.54162,0,-17.5859,2.23382,0,45.1803,-13.1865,-1.25159,34.296,-32.9236,8.63434,
0.7,0.816168,0.817783,47.0717,47.7261,5.15905,1.54181,0,-17.5881,2.23409,0,45.1859,-13.1881,-1.25175,34.3003,-32.9277,8.63542,
0.7,0.816168,0.817783,47.0775,47.7321,5.15969,1.542,0,-17.5903,2.23437,0,45.1915,-13.1898,-1.2519,34.3046,-32.9318,8.6365,
0.7,0.816168,0.817783,47.0834,47.738,5.16034,1.54219,0,-17.5925,2.23465,0,45.1972,-13.1914,-1.25206,34.3089,-32.9359,8.63757,
0.7,0.816168,0.817783,47.0893,47.744,5.16098,1.54239,0,-17.5947,2.23493,0,45.2028,-13.1931,-1.25222,34.3132,-32.9401,8.63865,
0.7,0.816168,0.817783,47.0952,47.7499,5.16162,1.54258,0,-17.5969,2.23521,0,45.2084,-13.1947,-1.25237,34.3174,-32.9442,8.63973,
0.7,0.816168,0.817783,47.101,47.7559,5.16227,1.54277,0,-17.599,2.23549,0,45.2141,-13.1964,-1.25253,34.3217,-32.9483,8.6408,
0.7,0.816168,0.817783,47.1069,47.7619,5.16291,1.54296,0,-17.6012,2.23577,0,45.2197,-13.198,-1.25268,34.326,-32.9524,8.64188,
0.7,0.816168,0.817783,47.1128,47.7678,5.16355,1.54316,0,-17.6034,2.23604,0,45.2253,-13.1996,-1.25284,34.3303,-32.9565,8.64296,
0.7,0.816168,0.817783,47.1186,47.7738,5.1642,1.54335,0,-17.6056,2.23632,0,45.231,-13.2013,-1.253,34.3345,-32.9606,8.64403,
0.7,0.816168,0.817783,47.1245,47.7797,5.16484,1.54354,0,-17.6078,2.2366,0,45.2366,-13.2029,-1.25315,34.3388,-32.9647,8.64511,
0.7,0.816168,0.817783,47.1304,47.7857,5.16548,1.54373,0,-17.61,2.23688,0,45.2422,-13.2046,-1.25331,34.3431,-32.9688,8.64619,
0.7,0.816168,0.817783,47.1362,47.7916,5.16613,1.54393,0,-17.6122,2.23716,0,45.2479,-13.2062,-1.25346,34.3474,-32.9729,8.64726,
0.7,0.816168,0.817783,47.1421,47.7976,5.16677,1.54412,0,-17.6144,2.23744,0,45.2535,-13.2079,-1.25362,34.3517,-32.977,8.64834,
0.7,0.816168,0.817783,47.148,47.8035,5.16741,1.54431,0,-17.6166,2.23772,0,45.2591,-13.2095,-1.25378,34.3559,-32.9811,8.64942,
0.7,0.816168,0.817783,47.1538,47.8095,5.16806,1.5445,0,-17.6188,2.23799,0,45.2648,-13.2112,-1.25393,34.3602,-32.9852,8.65049,
0.7,0.816168,0.817783,47.1597,47.8154,5.1687,1.54469,0,-17.621,2.23827,0,45.2704,-13.2128,-1.25409,34.3645,-32.9893,8.65157,
0.7,0.816168,0.817783,47.1656,47.8214,5.16934,1.54489,0,-17.6232,2.23855,0,45.2761,-13.2144,-1.25424,34.3688,-32.9934,8.65265,
0.7,0.816168,0.817783,47.1715,47.8273,5.16998,1.54508,0,-17.6254,2.23883,0,45.2817,-13.2161,-1.2544,34.373,-32.9975,8.65372,
0.7,0.816168,0.817783,47.1773,47.8333,5.17063,1.54527,0,-17.6276,2.23911,0,45.2873,-13.2177,-1.25456,34.3773,-33.0016,8.6548,
0.7,0.816168,0.817783,47.1832,47.8392,5.17127,1.54546,0,-17.6297,2.23939,0,45.293,-13.2194,-1.25471,34.3816,-33.0057,8.65588,
0.7,0.816168,0.817783,47.1891,47.8452,5.17192,1.54566,0,-17.6319,2.23967,0,45.2986,-13.221,-1.25487,34.3859,-33.0099,8.65696,
0.7,0.816168,0.817783,47.1949,47.8511,5.17256,1.54585,0,-17.6341,2.23995,0,45.3042,-13.2227,-1.25503,34.3901,-33.014,8.65803,
0.7,0.816168,0.817783,47.2008,47.8571,5.1732,1.54604,0,-17.6363,2.24022,0,45.3099,-13.2243,-1.25518,34.3944,-33.0181,8.65911,
0.7,0.816168,0.817783,47.2067,47.863,5.17385,1.54623,0,-17.6385,2.2405,0,45.3155,-13.226,-1.25534,34.3987,-33.0222,8.66019,
0.7,0.816168,0.817783,47.2125,47.869,5.17449,1.54642,0,-17.6407,2.24078,0,45.3211,-13.2276,-1.25549,34.403,-33.0263,8.66126,
0.7,0.816168,0.817783,47.2184,47.8749,5.17513,1.54662,0,-17.6429,2.24106,0,45.3268,-13.2292,-1.25565,34.4073,-33.0304,8.66234,
0.7,0.816168,0.817783,47.2243,47.8809,5.17578,1.54681,0,-17.6451,2.24134,0,45.3324,-13.2309,-1.25581,34.4115,-33.0345,8.66342,
0.7,0.816168,0.817783,47.2302,47.8868,5.17642,1.547,0,-17.6473,2.24162,0,45.338,-13.2325,-1.25596,34.4158,-33.0386,8.66449,
0.7,0.816168,0.817783,47.236,47.8928,5.17706,1.54719,0,-17.6495,2.2419,0,45.3437,-13.2342,-1.25612,34.4201,-33.0427,8.66557,
0.7,0.816168,0.817783,47.2419,47.8987,5.17771,1.54739,0,-17.6517,2.24217,0,45.3493,-13.2358,-1.25627,34.4244,-33.0468,8.66665,
0.7,0.816168,0.817783,47.2478,47.9047,5.17835,1.54758,0,-17.6539,2.24245,0,45.3549,-13.2375,-1.25643,34.4286,-33.0509,8.66772,
0.7,0.816168,0.817783,47.2536,47.9106,5.17899,1.54777,0,-17.6561,2.24273,0,45.3606,-13.2391,-1.25659,34.4329,-33.055,8.6688,
0.7,0.816168,0.817783,47.2595,47.9166,5.17964,1.54796,0,-17.6583,2.24301,0,45.3662,-13.2408,-1.25674,34.4372,-33.0591,8.66988,
0.7,0.816168,0.817783,47.2654,47.9225,5.18028,1.54816,0,-17.6605,2.24329,0,45.3718,-13.2424,-1.2569,34.4415,-33.0632,8.67096,
0.7,0.816168,0.817783,47.2713,47.9285,5.18092,1.54835,0,-17.6627,2.24357,0,45.3775,-13.2441,-1.25705,34.4458,-33.0673,8.67203,
0.7,0.816168,0.817783,47.2771,47.9344,5.18157,1.54854,0,-17.6648,2.24385,0,45.3831,-13.2457,-1.25721,34.45,-33.0715,8.67311,
0.7,0.816168,0.817783,47.283,47.9404,5.18221,1.54873,0,-17.667,2.24412,0,45.3888,-13.2473,-1.25737,34.4543,-33.0756,8.67419,
0.7,0.816168,0.817783,47.2889,47.9463,5.18285,1.54892,0,-17.6692,2.2444,0,45.3944,-13.249,-1.25752,34.4586,-33.0797,8.67526,
0.7,0.816168,0.817783,47.2947,47.9523,5.1835,1.54912,0,-17.6714,2.24468,0,45.4,-13.2506,-1.25768,34.4629,-33.0838,8.67634,
0.7,0.816168,0.817783,47.3006,47.9582,5.18414,1.54931,0,-17.6736,2.24496,0,45.4057,-13.2523,-1.25784,34.4671,-33.0879,8.67742,
0.7,0.816168,0.817783,47.3065,47.9642,5.18478,1.5495,0,-17.6758,2.24524,0,45.4113,-13.2539,-1.25799,34.4714,-33.092,8.67849,
0.7,0.816168,0.817783,47.3123,47.9702,5.18543,1.54969,0,-17.678,2.24552,0,45.4169,-13.2556,-1.25815,34.4757,-33.0961,8.67957,
0.7,0.816168,0.817783,47.3182,47.9761,5.18607,1.54989,0,-17.6802,2.2458,0,45.4226,-13.2572,-1.2583,34.48,-33.1002,8.68065,
0.7,0.816168,0.817783,47.3241,47.9821,5.18671,1.55008,0,-17.6824,2.24607,0,45.4282,-13.2589,-1.25846,34.4843,-33.1043,8.68172,
0.7,0.816168,0.817783,47.3299,47.988,5.18736,1.55027,0,-17.6846,2.24635,0,45.4338,-13.2605,-1.25862,34.4885,-33.1084,8.6828,
0.7,0.816168,0.817783,47.3358,47.994,5.188,1.55046,0,-17.6868,2.24663,0,45.4395,-13.2621,-1.25877,34.4928,-33.1125,8.68388,
0.7,0.816168,0.817783,47.3417,47.9999,5.18864,1.55065,0,-17.689,2.24691,0,45.4451,-13.2638,-1.25893,34.4971,-33.1166,8.68495,
0.7,0.816168,0.817783,47.3476,48.0059,5.18929,1.55085,0,-17.6912,2.24719,0,45.4507,-13.2654,-1.25908,34.5014,-33.1207,8.68603,
0.7,0.816168,0.817783,47.3534,48.0118,5.18993,1.55104,0,-17.6934,2.24747,0,45.4564,-13.2671,-1.25924,34.5056,-33.1248,8.68711,
0.7,0.816168,0.817783,47.3593,48.0178,5.19057,1.55123,0,-17.6955,2.24775,0,45.462,-13.2687,-1.2594,34.5099,-33.1289,8.68818,
0.7,0.816168,0.817783,47.3652,48.0237,5.19122,1.55142,0,-17.6977,2.24802,0,45.4676,-13.2704,-1.25955,34.5142,-33.133,8.68926,
0.7,0.816168,0.817783,47.371,48.0297,5.19186,1.55162,0,-17.6999,2.2483,0,45.4733,-13.272,-1.25971,34.5185,-33.1371,8.69034,
0.7,0.816168,0.817783,47.3769,48.0356,5.1925,1.55181,0,-17.7021,2.24858,0,45.4789,-13.2737,-1.25986,34.5227,-33.1413,8.69141,
0.7,0.816168,0.817783,47.3828,48.0416,5.19315,1.552,0,-17.7043,2.24886,0,45.4845,-13.2753,-1.26002,34.527,-33.1454,8.69249,
0.7,0.816168,0.817783,47.3886,48.0475,5.19379,1.55219,0,-17.7065,2.24914,0,45.4902,-13.2769,-1.26018,34.5313,-33.1495,8.69357,
0.7,0.816168,0.817783,47.3945,48.0535,5.19443,1.55238,0,-17.7087,2.24942,0,45.4958,-13.2786,-1.26033,34.5356,-33.1536,8.69465,
0.7,0.816168,0.817783,47.4004,48.0594,5.19508,1.55258,0,-17.7109,2.2497,0,45.5014,-13.2802,-1.26049,34.5399,-33.1577,8.69572,
0.7,0.816168,0.817783,47.4063,48.0654,5.19572,1.55277,0,-17.7131,2.24997,0,45.5071,-13.2819,-1.26064,34.5441,-33.1618,8.6968,
0.7,0.816168,0.817783,47.4121,48.0713,5.19636,1.55296,0,-17.7153,2.25025,0,45.5127,-13.2835,-1.2608,34.5484,-33.1659,8.69788,
0.7,0.816168,0.817783,47.418,48.0773,5.19701,1.55315,0,-17.7175,2.25053,0,45.5183,-13.2852,-1.26096,34.5527,-33.17,8.69895,
0.7,0.816168,0.817783,47.4239,48.0832,5.19765,1.55335,0,-17.7197,2.25081,0,45.524,-13.2868,-1.26111,34.557,-33.1741,8.70003,
0.7,0.816168,0.817783,47.4297,48.0892,5.19829,1.55354,0,-17.7219,2.25109,0,45.5296,-13.2885,-1.26127,34.5612,-33.1782,8.70111,
