pivot_1,pivot_2,pivot_3,pivot_4,platform_force_x,platform_force_y,platform_force_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,x_platform_x,x_platform_y,x_platform_qz,xd_platform_x,xd_platform_y,xd_platform_qz
3.07392,3.17476,3.12112,3.01076,79.5259,-46.1389,7.38736,1.12553,0.00806623,-0.465475,-1.19483,-0.609063,-1.31623,1.16043,0.0695681,1.94372e-05,4.3247e-06,7.89179e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.5358,-46.1446,7.38828,1.12556,0.00801306,-0.465443,-1.19486,-0.60905,-1.31629,1.16044,0.0694963,1.96172e-05,4.36475e-06,7.96488e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.5457,-46.1504,7.3892,1.12558,0.00795993,-0.465411,-1.1949,-0.609037,-1.31634,1.16044,0.0694245,1.97971e-05,4.40477e-06,8.03791e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.5556,-46.1561,7.39012,1.1256,0.00790677,-0.465379,-1.19494,-0.609023,-1.3164,1.16044,0.0693526,1.9977e-05,4.44481e-06,8.11097e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.5655,-46.1619,7.39104,1.12562,0.00785362,-0.465347,-1.19497,-0.60901,-1.31646,1.16044,0.0692808,2.01569e-05,4.48484e-06,8.18402e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.5754,-46.1676,7.39196,1.12564,0.00780046,-0.465315,-1.19501,-0.608997,-1.31651,1.16044,0.069209,2.03369e-05,4.52489e-06,8.25709e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.5853,-46.1734,7.39288,1.12566,0.00774731,-0.465282,-1.19505,-0.608984,-1.31657,1.16044,0.0691371,2.05168e-05,4.56492e-06,8.33014e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.5952,-46.1791,7.3938,1.12568,0.00769415,-0.46525,-1.19508,-0.608971,-1.31662,1.16044,0.0690653,2.06968e-05,4.60496e-06,8.40321e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6052,-46.1849,7.39472,1.1257,0.00764095,-0.465218,-1.19512,-0.608958,-1.31668,1.16044,0.0689934,2.08769e-05,4.64503e-06,8.47633e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6151,-46.1906,7.39564,1.12572,0.0075878,-0.465186,-1.19516,-0.608945,-1.31673,1.16044,0.0689216,2.10568e-05,4.68506e-06,8.54938e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.625,-46.1964,7.39656,1.12574,0.00753463,-0.465154,-1.1952,-0.608932,-1.31679,1.16044,0.0688497,2.12368e-05,4.72511e-06,8.62246e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6349,-46.2021,7.39748,1.12576,0.00748147,-0.465122,-1.19523,-0.608918,-1.31685,1.16044,0.0687779,2.14168e-05,4.76516e-06,8.69553e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6448,-46.2079,7.3984,1.12578,0.00742832,-0.46509,-1.19527,-0.608905,-1.3169,1.16044,0.0687061,2.15967e-05,4.80519e-06,8.76858e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6547,-46.2136,7.39932,1.1258,0.00737517,-0.465058,-1.19531,-0.608892,-1.31696,1.16044,0.0686343,2.17766e-05,4.84522e-06,8.84162e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6646,-46.2194,7.40024,1.12582,0.00732198,-0.465025,-1.19534,-0.608879,-1.31701,1.16044,0.0685624,2.19567e-05,4.88529e-06,8.91474e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6745,-46.2251,7.40117,1.12584,0.00726881,-0.464993,-1.19538,-0.608866,-1.31707,1.16044,0.0684905,2.21367e-05,4.92534e-06,8.98782e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6845,-46.2309,7.40209,1.12587,0.0072156,-0.464961,-1.19542,-0.608853,-1.31712,1.16044,0.0684186,2.23168e-05,4.96541e-06,9.06095e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.6944,-46.2366,7.40301,1.12589,0.00716243,-0.464929,-1.19545,-0.60884,-1.31718,1.16044,0.0683468,2.24968e-05,5.00546e-06,9.13403e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7043,-46.2424,7.40393,1.12591,0.00710928,-0.464897,-1.19549,-0.608827,-1.31724,1.16044,0.068275,2.26767e-05,5.04549e-06,9.20708e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7142,-46.2481,7.40485,1.12593,0.00705614,-0.464865,-1.19553,-0.608813,-1.31729,1.16045,0.0682032,2.28566e-05,5.08552e-06,9.28013e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7241,-46.2539,7.40577,1.12595,0.00700297,-0.464833,-1.19557,-0.6088,-1.31735,1.16045,0.0681313,2.30366e-05,5.12557e-06,9.35321e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.734,-46.2596,7.40669,1.12597,0.00694982,-0.464801,-1.1956,-0.608787,-1.3174,1.16045,0.0680595,2.32165e-05,5.1656e-06,9.42625e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7439,-46.2654,7.40761,1.12599,0.00689667,-0.464768,-1.19564,-0.608774,-1.31746,1.16045,0.0679877,2.33964e-05,5.20563e-06,9.4993e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7538,-46.2711,7.40853,1.12601,0.00684351,-0.464736,-1.19568,-0.608761,-1.31751,1.16045,0.0679158,2.35764e-05,5.24568e-06,9.57237e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7638,-46.2769,7.40945,1.12603,0.00679031,-0.464704,-1.19571,-0.608748,-1.31757,1.16045,0.0678439,2.37565e-05,5.28575e-06,9.64549e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7737,-46.2826,7.41037,1.12605,0.00673714,-0.464672,-1.19575,-0.608735,-1.31763,1.16045,0.0677721,2.39365e-05,5.3258e-06,9.71858e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7836,-46.2884,7.41129,1.12607,0.00668394,-0.46464,-1.19579,-0.608722,-1.31768,1.16045,0.0677002,2.41166e-05,5.36587e-06,9.7917e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.7935,-46.2941,7.41221,1.12609,0.0066308,-0.464608,-1.19582,-0.608708,-1.31774,1.16045,0.0676284,2.42965e-05,5.40589e-06,9.86473e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8034,-46.2999,7.41314,1.12611,0.0065776,-0.464576,-1.19586,-0.608695,-1.31779,1.16045,0.0675565,2.44766e-05,5.44597e-06,9.93786e-06,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8133,-46.3056,7.41406,1.12613,0.00652443,-0.464544,-1.1959,-0.608682,-1.31785,1.16045,0.0674846,2.46566e-05,5.48601e-06,1.00109e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8232,-46.3114,7.41498,1.12615,0.00647126,-0.464511,-1.19594,-0.608669,-1.3179,1.16045,0.0674128,2.48365e-05,5.52606e-06,1.0084e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8331,-46.3171,7.4159,1.12618,0.00641813,-0.464479,-1.19597,-0.608656,-1.31796,1.16045,0.067341,2.50164e-05,5.56608e-06,1.0157e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8431,-46.3229,7.41682,1.1262,0.00636497,-0.464447,-1.19601,-0.608643,-1.31802,1.16045,0.0672692,2.51964e-05,5.60612e-06,1.02301e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.853,-46.3287,7.41774,1.12622,0.00631178,-0.464415,-1.19605,-0.60863,-1.31807,1.16045,0.0671973,2.53764e-05,5.64619e-06,1.03032e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8629,-46.3344,7.41866,1.12624,0.00625863,-0.464383,-1.19608,-0.608617,-1.31813,1.16045,0.0671255,2.55564e-05,5.68622e-06,1.03763e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8728,-46.3401,7.41958,1.12626,0.00620548,-0.464351,-1.19612,-0.608603,-1.31818,1.16045,0.0670536,2.57363e-05,5.72625e-06,1.04493e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8827,-46.3459,7.4205,1.12628,0.00615231,-0.464319,-1.19616,-0.60859,-1.31824,1.16045,0.0669818,2.59163e-05,5.7663e-06,1.05224e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.8926,-46.3517,7.42142,1.1263,0.00609913,-0.464287,-1.19619,-0.608577,-1.31829,1.16045,0.0669099,2.60963e-05,5.80636e-06,1.05955e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9025,-46.3574,7.42234,1.12632,0.00604596,-0.464254,-1.19623,-0.608564,-1.31835,1.16046,0.0668381,2.62763e-05,5.84641e-06,1.06686e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9124,-46.3632,7.42326,1.12634,0.00599278,-0.464222,-1.19627,-0.608551,-1.31841,1.16046,0.0667662,2.64563e-05,5.88646e-06,1.07417e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9224,-46.3689,7.42419,1.12636,0.00593962,-0.46419,-1.19631,-0.608538,-1.31846,1.16046,0.0666944,2.66363e-05,5.92651e-06,1.08147e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9323,-46.3747,7.42511,1.12638,0.00588643,-0.464158,-1.19634,-0.608525,-1.31852,1.16046,0.0666225,2.68163e-05,5.96657e-06,1.08878e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9422,-46.3804,7.42603,1.1264,0.00583328,-0.464126,-1.19638,-0.608512,-1.31857,1.16046,0.0665507,2.69963e-05,6.0066e-06,1.09609e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9521,-46.3862,7.42695,1.12642,0.00578013,-0.464094,-1.19642,-0.608498,-1.31863,1.16046,0.0664789,2.71762e-05,6.04664e-06,1.10339e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.962,-46.3919,7.42787,1.12644,0.00572698,-0.464062,-1.19645,-0.608485,-1.31868,1.16046,0.066407,2.73561e-05,6.08667e-06,1.1107e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9719,-46.3977,7.42879,1.12646,0.00567381,-0.46403,-1.19649,-0.608472,-1.31874,1.16046,0.0663352,2.75361e-05,6.12672e-06,1.11801e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9818,-46.4034,7.42971,1.12649,0.00562066,-0.463997,-1.19653,-0.608459,-1.3188,1.16046,0.0662634,2.7716e-05,6.16676e-06,1.12531e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,79.9917,-46.4092,7.43063,1.12651,0.00556751,-0.463965,-1.19656,-0.608446,-1.31885,1.16046,0.0661915,2.7896e-05,6.20679e-06,1.13262e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.0016,-46.4149,7.43155,1.12653,0.00551433,-0.463933,-1.1966,-0.608433,-1.31891,1.16046,0.0661197,2.8076e-05,6.24684e-06,1.13993e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.0116,-46.4207,7.43247,1.12655,0.00546117,-0.463901,-1.19664,-0.60842,-1.31896,1.16046,0.0660478,2.8256e-05,6.28689e-06,1.14723e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.0215,-46.4264,7.43339,1.12657,0.00540802,-0.463869,-1.19668,-0.608407,-1.31902,1.16046,0.065976,2.84359e-05,6.32692e-06,1.15454e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.0314,-46.4322,7.43431,1.12659,0.00535485,-0.463837,-1.19671,-0.608393,-1.31907,1.16046,0.0659042,2.86159e-05,6.36697e-06,1.16185e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.0413,-46.4379,7.43523,1.12661,0.00530169,-0.463805,-1.19675,-0.60838,-1.31913,1.16046,0.0658323,2.87958e-05,6.40701e-06,1.16915e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.0512,-46.4437,7.43615,1.12663,0.00524854,-0.463773,-1.19679,-0.608367,-1.31919,1.16046,0.0657605,2.89757e-05,6.44704e-06,1.17646e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.0611,-46.4494,7.43707,1.12665,0.00519536,-0.46374,-1.19682,-0.608354,-1.31924,1.16046,0.0656887,2.91558e-05,6.4871e-06,1.18377e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.071,-46.4552,7.438,1.12667,0.00514217,-0.463708,-1.19686,-0.608341,-1.3193,1.16046,0.0656168,2.93358e-05,6.52717e-06,1.19108e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.081,-46.4609,7.43892,1.12669,0.00508896,-0.463676,-1.1969,-0.608328,-1.31935,1.16047,0.0655449,2.9516e-05,6.56725e-06,1.19839e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.0909,-46.4667,7.43984,1.12671,0.00503581,-0.463644,-1.19693,-0.608315,-1.31941,1.16047,0.065473,2.96959e-05,6.60728e-06,1.2057e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1008,-46.4724,7.44076,1.12673,0.00498262,-0.463612,-1.19697,-0.608302,-1.31946,1.16047,0.0654012,2.98759e-05,6.64734e-06,1.21301e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1107,-46.4782,7.44168,1.12675,0.00492945,-0.46358,-1.19701,-0.608288,-1.31952,1.16047,0.0653293,3.00559e-05,6.68739e-06,1.22032e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1206,-46.4839,7.4426,1.12677,0.00487628,-0.463548,-1.19705,-0.608275,-1.31958,1.16047,0.0652575,3.02359e-05,6.72744e-06,1.22762e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1305,-46.4897,7.44352,1.1268,0.00482311,-0.463516,-1.19708,-0.608262,-1.31963,1.16047,0.0651856,3.04159e-05,6.76749e-06,1.23493e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1404,-46.4954,7.44444,1.12682,0.00476996,-0.463483,-1.19712,-0.608249,-1.31969,1.16047,0.0651138,3.05958e-05,6.80752e-06,1.24224e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1503,-46.5012,7.44536,1.12684,0.00471681,-0.463451,-1.19716,-0.608236,-1.31974,1.16047,0.065042,3.07758e-05,6.84756e-06,1.24954e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1602,-46.5069,7.44628,1.12686,0.00466364,-0.463419,-1.19719,-0.608223,-1.3198,1.16047,0.0649701,3.09558e-05,6.88761e-06,1.25685e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1702,-46.5127,7.4472,1.12688,0.0046105,-0.463387,-1.19723,-0.60821,-1.31985,1.16047,0.0648983,3.11356e-05,6.92764e-06,1.26415e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1801,-46.5184,7.44812,1.1269,0.00455733,-0.463355,-1.19727,-0.608197,-1.31991,1.16047,0.0648265,3.13156e-05,6.96768e-06,1.27146e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.19,-46.5242,7.44905,1.12692,0.00450413,-0.463323,-1.1973,-0.608183,-1.31997,1.16047,0.0647546,3.14957e-05,7.00775e-06,1.27877e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.1999,-46.5299,7.44997,1.12694,0.00445097,-0.463291,-1.19734,-0.60817,-1.32002,1.16047,0.0646827,3.16757e-05,7.0478e-06,1.28608e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2098,-46.5357,7.45089,1.12696,0.00439777,-0.463259,-1.19738,-0.608157,-1.32008,1.16047,0.0646109,3.18558e-05,7.08787e-06,1.29339e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2197,-46.5414,7.45181,1.12698,0.00434464,-0.463226,-1.19742,-0.608144,-1.32013,1.16047,0.0645391,3.20357e-05,7.12789e-06,1.3007e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2296,-46.5472,7.45273,1.127,0.00429147,-0.463194,-1.19745,-0.608131,-1.32019,1.16047,0.0644672,3.22157e-05,7.16794e-06,1.308e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2395,-46.5529,7.45365,1.12702,0.00423832,-0.463162,-1.19749,-0.608118,-1.32024,1.16047,0.0643954,3.23956e-05,7.20797e-06,1.31531e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2495,-46.5587,7.45457,1.12704,0.00418517,-0.46313,-1.19753,-0.608105,-1.3203,1.16047,0.0643236,3.25755e-05,7.24801e-06,1.32261e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2594,-46.5644,7.45549,1.12706,0.00413202,-0.463098,-1.19756,-0.608092,-1.32036,1.16048,0.0642517,3.27554e-05,7.28804e-06,1.32992e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2693,-46.5702,7.45641,1.12708,0.00407883,-0.463066,-1.1976,-0.608078,-1.32041,1.16048,0.0641799,3.29355e-05,7.32811e-06,1.33723e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2792,-46.5759,7.45733,1.12711,0.00402567,-0.463034,-1.19764,-0.608065,-1.32047,1.16048,0.064108,3.31154e-05,7.36815e-06,1.34454e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.2891,-46.5817,7.45825,1.12713,0.00397253,-0.463002,-1.19767,-0.608052,-1.32052,1.16048,0.0640362,3.32953e-05,7.40818e-06,1.35184e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.299,-46.5874,7.45917,1.12715,0.00391939,-0.46297,-1.19771,-0.608039,-1.32058,1.16048,0.0639644,3.34752e-05,7.44821e-06,1.35914e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3089,-46.5932,7.46009,1.12717,0.00386624,-0.462937,-1.19775,-0.608026,-1.32063,1.16048,0.0638926,3.36551e-05,7.48824e-06,1.36645e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3188,-46.5989,7.46101,1.12719,0.00381308,-0.462905,-1.19779,-0.608013,-1.32069,1.16048,0.0638207,3.38351e-05,7.52828e-06,1.37376e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3287,-46.6047,7.46194,1.12721,0.00375987,-0.462873,-1.19782,-0.608,-1.32075,1.16048,0.0637489,3.40152e-05,7.56835e-06,1.38107e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3387,-46.6104,7.46286,1.12723,0.00370668,-0.462841,-1.19786,-0.607987,-1.3208,1.16048,0.063677,3.41953e-05,7.60843e-06,1.38838e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3486,-46.6162,7.46378,1.12725,0.0036535,-0.462809,-1.1979,-0.607973,-1.32086,1.16048,0.0636051,3.43753e-05,7.64848e-06,1.39569e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3585,-46.6219,7.4647,1.12727,0.00360033,-0.462777,-1.19793,-0.60796,-1.32091,1.16048,0.0635333,3.45553e-05,7.68853e-06,1.403e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3684,-46.6277,7.46562,1.12729,0.00354718,-0.462745,-1.19797,-0.607947,-1.32097,1.16048,0.0634614,3.47352e-05,7.72857e-06,1.4103e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3783,-46.6334,7.46654,1.12731,0.00349401,-0.462712,-1.19801,-0.607934,-1.32102,1.16048,0.0633896,3.49152e-05,7.76861e-06,1.41761e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3882,-46.6392,7.46746,1.12733,0.00344085,-0.46268,-1.19805,-0.607921,-1.32108,1.16048,0.0633177,3.50952e-05,7.80866e-06,1.42492e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.3981,-46.6449,7.46838,1.12735,0.0033877,-0.462648,-1.19808,-0.607908,-1.32114,1.16048,0.0632459,3.52751e-05,7.84869e-06,1.43222e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.408,-46.6507,7.4693,1.12737,0.00333455,-0.462616,-1.19812,-0.607895,-1.32119,1.16048,0.0631741,3.5455e-05,7.88872e-06,1.43953e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.418,-46.6564,7.47022,1.12739,0.00328141,-0.462584,-1.19816,-0.607882,-1.32125,1.16048,0.0631023,3.56349e-05,7.92875e-06,1.44683e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.4279,-46.6622,7.47115,1.12742,0.00322781,-0.462552,-1.19819,-0.607868,-1.3213,1.16048,0.0630299,3.58164e-05,7.96913e-06,1.4542e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.4379,-46.668,7.47207,1.12744,0.00317466,-0.46252,-1.19823,-0.607855,-1.32136,1.16048,0.062958,3.59963e-05,8.00916e-06,1.4615e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.4478,-46.6737,7.47299,1.12746,0.00312152,-0.462487,-1.19827,-0.607842,-1.32141,1.16049,0.0628862,3.61762e-05,8.04919e-06,1.46881e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.4577,-46.6795,7.47391,1.12748,0.00306837,-0.462455,-1.1983,-0.607829,-1.32147,1.16049,0.0628144,3.63561e-05,8.08922e-06,1.47611e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.4676,-46.6852,7.47483,1.1275,0.00301511,-0.462423,-1.19834,-0.607816,-1.32153,1.16049,0.0627424,3.65364e-05,8.12934e-06,1.48343e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.4775,-46.691,7.47575,1.12752,0.00296197,-0.462391,-1.19838,-0.607803,-1.32158,1.16049,0.0626706,3.67163e-05,8.16936e-06,1.49074e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.4874,-46.6967,7.47668,1.12754,0.00290877,-0.462359,-1.19842,-0.60779,-1.32164,1.16049,0.0625987,3.68964e-05,8.20943e-06,1.49805e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.4973,-46.7025,7.4776,1.12756,0.0028556,-0.462327,-1.19845,-0.607776,-1.32169,1.16049,0.0625269,3.70764e-05,8.24949e-06,1.50536e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.5073,-46.7082,7.47852,1.12758,0.00280243,-0.462295,-1.19849,-0.607763,-1.32175,1.16049,0.062455,3.72564e-05,8.28954e-06,1.51267e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.5172,-46.714,7.47944,1.1276,0.00274925,-0.462262,-1.19853,-0.60775,-1.3218,1.16049,0.0623832,3.74364e-05,8.3296e-06,1.51998e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.5271,-46.7198,7.48036,1.12762,0.00269604,-0.46223,-1.19856,-0.607737,-1.32186,1.16049,0.0623113,3.76165e-05,8.36968e-06,1.52729e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.537,-46.7255,7.48128,1.12764,0.0026429,-0.462198,-1.1986,-0.607724,-1.32192,1.16049,0.0622395,3.77964e-05,8.4097e-06,1.53459e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.5469,-46.7313,7.4822,1.12766,0.0025897,-0.462166,-1.19864,-0.607711,-1.32197,1.16049,0.0621676,3.79765e-05,8.44977e-06,1.5419e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.5568,-46.737,7.48312,1.12768,0.0025365,-0.462134,-1.19867,-0.607698,-1.32203,1.16049,0.0620957,3.81566e-05,8.48985e-06,1.54922e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.5667,-46.7428,7.48404,1.12771,0.00248333,-0.462102,-1.19871,-0.607685,-1.32208,1.16049,0.0620238,3.83366e-05,8.52989e-06,1.55652e-05,0.000179872,4.00201e-05,7.30306e-05,
3.07392,3.17476,3.12112,3.01076,80.5767,-46.7485,7.48496,1.12773,0.00243016,-0.46207,-1.19875,-0.607671,-1.32214,1.16049,0.061952,3.85166e-05,8.56994e-06,1.56383e-05,0.000179872,4.00201e-05,7.30306e-05,
