dist_sp,kl_bl_base_dist,kr_bl_base_dist,kl_bl_base_f_mag,kr_bl_base_f_mag,kl_bl_base_f_dir_x,kl_bl_base_f_dir_y,kl_bl_base_f_dir_z,kr_bl_base_f_dir_x,kr_bl_base_f_dir_y,kr_bl_base_f_dir_z,kl_bl_base_f_at_base_x,kl_bl_base_f_at_base_y,kl_bl_base_f_at_base_mz,kr_bl_base_f_at_base_x,kr_bl_base_f_at_base_y,kr_bl_base_f_at_base_mz
0.6,0.680558,0.668516,21.9271,24.344,-3.97698,0,21.4726,0.0694252,0,24.0483,21.8021,2.25148,-2.14584,24.147,-2.92494,2.45382,
0.6,0.680586,0.668269,39.4637,15.9268,-7.14844,0,38.6475,0.0416455,0,15.7333,39.2383,4.05684,-3.86282,15.7981,-1.9118,1.60508,
0.6,0.680364,0.668135,22.4206,23.4447,-4.06819,0,21.9556,0.0597135,0,23.1599,22.2921,2.30834,-2.19519,23.2554,-2.81253,2.36244,
0.6,0.680243,0.667885,29.2482,15.4358,-5.3124,0,28.6407,0.0349091,0,15.2483,29.0804,3.01348,-2.86405,15.3114,-1.85013,1.55513,
0.6,0.680023,0.667759,22.8997,24.1164,-4.16598,0,22.4229,0.053817,0,23.8235,22.7679,2.36315,-2.24303,23.9223,-2.88884,2.4294,
0.6,0.679914,0.667501,30.445,15.9408,-5.54312,0,29.8103,0.0314903,0,15.7471,30.2694,3.14458,-2.98257,15.8126,-1.90776,1.60552,
0.6,0.679683,0.667379,21.7977,24.0657,-3.97541,0,21.342,0.0440638,0,23.7733,21.6715,2.255,-2.13603,23.8723,-2.87896,2.42364,
0.6,0.679573,0.667127,29.7221,15.0095,-5.42509,0,29.1,0.024778,0,14.8271,29.5498,3.07725,-2.91299,14.8891,-1.79378,1.51129,
0.6,0.679318,0.667001,20.2878,23.7718,-3.71059,0,19.8618,0.0364322,0,23.483,20.17,2.10205,-1.98863,23.5813,-2.83946,2.39331,
0.6,0.679208,0.666751,29.5272,14.8281,-5.40493,0,28.9064,0.0201611,0,14.6479,29.3555,3.06192,-2.89471,14.7095,-1.76938,1.49256,
0.6,0.678993,0.666618,22.7305,23.1325,-4.16702,0,22.2514,0.0298998,0,22.8514,22.5978,2.36125,-2.2291,22.9476,-2.75886,2.32822,
0.6,0.678887,0.666364,29.9242,14.9607,-5.48991,0,29.2928,0.0161477,0,14.7789,29.7492,3.11148,-2.93506,14.8413,-1.7824,1.50543,
0.6,0.678661,0.666239,21.0906,23.0333,-3.87549,0,20.6444,0.0228642,0,22.7534,20.9668,2.19672,-2.06926,22.8497,-2.74273,2.3175,
0.6,0.678556,0.66598,30.0843,15.071,-5.53208,0,29.4472,0.0127925,0,14.8879,29.9074,3.13648,-2.95218,14.9511,-1.79261,1.51604,
0.6,0.678337,0.665857,22.1305,23.4374,-4.07541,0,21.6608,0.0171939,0,23.1525,21.9999,2.31143,-2.17238,23.251,-2.78652,2.35743,
0.6,0.678233,0.665611,29.7695,15.1275,-5.48602,0,29.1369,0.00861997,0,14.9436,29.5935,3.11209,-2.92272,15.0075,-1.79676,1.52129,
0.6,0.678017,0.665479,22.0643,22.6376,-4.0724,0,21.5943,0.0114918,0,22.3624,21.9333,2.31082,-2.16695,22.4581,-2.68721,2.27627,
0.6,0.677913,0.665237,29.7184,15.4369,-5.4886,0,29.0847,0.00442286,0,15.2492,29.5417,3.11526,-2.91914,15.3147,-1.83079,1.55194,
0.6,0.677703,0.665116,21.8901,22.9513,-4.04844,0,21.4223,0.0141582,0,22.6722,21.7595,2.29852,-2.15085,22.7699,-2.71884,2.30686,
0.6,0.6776,0.664865,28.462,11.7285,-5.2673,0,27.8531,0.00537561,0,11.5858,28.2919,2.99125,-2.79704,11.636,-1.38793,1.1786,
0.6,0.67738,0.664745,22.9427,23.9133,-4.25168,0,22.4508,0.00802811,0,23.6224,22.8052,2.41507,-2.2553,23.7248,-2.82869,2.40285,
0.6,0.676728,0.663913,26.4594,18.5427,-4.92393,0,25.8884,-0.00551272,0,18.3171,26.2993,2.79847,-2.60325,18.3973,-2.18704,1.86212,
0.6,0.676519,0.6638,21.4665,22.9933,-3.99985,0,21.0022,-0.0101089,0,22.7135,21.3361,2.27448,-2.1127,22.8131,-2.71104,2.30891,
0.6,0.676417,0.663575,29.3002,15.9324,-5.46325,0,28.6659,-0.0106439,0,15.7385,29.1219,3.10766,-2.88422,15.8076,-1.8773,1.59967,
0.6,0.676201,0.663466,21.1664,23.3395,-3.95274,0,20.707,-0.0184632,0,23.0555,21.0371,2.24936,-2.0843,23.1568,-2.7492,2.34322,
0.6,0.676099,0.66325,29.2669,16.5106,-5.46953,0,28.631,-0.0176621,0,16.3097,29.0877,3.1134,-2.88252,16.3816,-1.94351,1.6574,
0.6,0.675886,0.663136,21.8669,23.1473,-4.09303,0,21.3906,-0.0270919,0,22.8655,21.7325,2.3311,-2.15452,22.9664,-2.72375,2.32344,
0.6,0.675783,0.66292,28.8348,15.898,-5.40061,0,28.2061,-0.0220865,0,15.7044,28.6572,3.07691,-2.84157,15.7739,-1.86941,1.59556,
0.6,0.675576,0.662811,21.8686,23.2296,-4.10132,0,21.3907,-0.0354184,0,22.9467,21.7334,2.33772,-2.15578,23.0484,-2.73056,2.33121,
0.6,0.675474,0.662588,29.0058,15.7986,-5.44325,0,28.3713,-0.0272279,0,15.6063,28.8262,3.10355,-2.85985,15.6756,-1.85575,1.58525,
0.6,0.675252,0.662477,20.4053,22.8394,-3.8345,0,19.958,-0.0423979,0,22.5613,20.2786,2.18679,-2.01247,22.6616,-2.68192,2.29159,
0.6,0.675147,0.662257,28.7144,15.8261,-5.39935,0,28.0843,-0.0325162,0,15.6333,28.5358,3.07968,-2.83236,15.703,-1.85689,1.58765,
0.6,0.674923,0.662142,20.2164,22.4496,-3.80677,0,19.7718,-0.0478688,0,22.1762,20.0903,2.17119,-1.99462,22.2752,-2.63307,2.25195,
0.6,0.674816,0.661924,28.6426,16.2493,-5.39695,0,28.012,-0.037937,0,16.0513,28.4637,3.0782,-2.82633,16.1232,-1.90436,1.62974,
0.6,0.674592,0.66181,19.5404,22.1608,-3.68694,0,19.1092,-0.0532487,0,21.8908,19.418,2.10273,-1.92863,21.9889,-2.5961,2.22246,
0.6,0.674484,0.661593,28.5238,16.3048,-5.38469,0,27.8938,-0.0425234,0,16.1062,28.3449,3.07146,-2.81563,16.1786,-1.90853,1.63491,
0.6,0.674268,0.661485,20.8009,22.7729,-3.93136,0,20.3406,-0.0613307,0,22.4954,20.6701,2.24266,-2.05377,22.5967,-2.66456,2.28329,
0.6,0.674162,0.661261,28.2707,15.172,-5.34625,0,27.6445,-0.0431321,0,14.9871,28.0927,3.05008,-2.79164,15.0548,-1.7738,1.52096,
0.6,0.673943,0.66115,20.4904,22.5149,-3.87959,0,20.0356,-0.065717,0,22.2405,20.361,2.2136,-2.02385,22.3411,-2.63108,2.25686,
0.6,0.673839,0.660933,28.1582,15.335,-5.33427,0,27.5327,-0.0474783,0,15.1481,27.9801,3.04415,-2.78158,15.2168,-1.79069,1.53694,
0.6,0.673619,0.66082,20.0508,22.033,-3.80274,0,19.6045,-0.0692934,0,21.7644,19.9236,2.17052,-1.98118,21.8632,-2.57172,2.20804,
0.6,0.673514,0.660602,28.0332,15.2173,-5.31876,0,27.409,-0.0503697,0,15.0317,27.8552,3.03673,-2.77027,15.1002,-1.77471,1.52475,
0.6,0.673295,0.660489,20.1094,22.0532,-3.81968,0,19.6608,-0.0742173,0,21.7843,19.9814,2.18121,-1.98772,21.8837,-2.57096,2.20954,
0.6,0.67319,0.660274,28.0879,15.7011,-5.33786,0,27.4608,-0.0556507,0,15.5096,27.9089,3.04862,-2.77669,15.5805,-1.82914,1.5729,
0.6,0.672982,0.660165,20.5292,22.0186,-3.90484,0,20.0702,-0.0796737,0,21.75,20.398,2.23142,-2.03,21.8496,-2.56395,2.20556,
0.6,0.672878,0.659947,27.8753,15.0157,-5.3045,0,27.2515,-0.0563748,0,14.8325,27.6968,3.03205,-2.75677,14.9006,-1.74717,1.50387,
0.6,0.672661,0.65984,20.2187,22.2955,-3.85106,0,19.7656,-0.0857139,0,22.0234,20.0889,2.20221,-2.00007,22.1247,-2.59316,2.23278,
0.6,0.672558,0.659631,27.7604,15.3537,-5.28984,0,27.1378,-0.0609982,0,15.1663,27.582,3.02575,-2.74646,15.2363,-1.78443,1.53737,
0.6,0.672338,0.65952,19.4664,21.703,-3.71344,0,19.0291,-0.0871806,0,21.4381,19.341,2.12437,-1.92635,21.5371,-2.52137,2.17296,
0.6,0.672233,0.659304,27.7248,15.2361,-5.2909,0,27.1015,-0.0633515,0,15.0502,27.5459,3.02764,-2.74392,15.1198,-1.76866,1.52524,
0.6,0.672027,0.659198,20.5861,22.0087,-3.93206,0,20.1226,-0.0929152,0,21.74,20.4529,2.25122,-2.03794,21.8408,-2.55391,2.20306,
0.6,0.671914,0.65898,26.8786,14.5926,-5.13682,0,26.2729,-0.0638649,0,14.4144,26.7045,2.94131,-2.6612,14.4814,-1.69223,1.46052,
0.6,0.671706,0.658873,20.7316,22.0195,-3.96493,0,20.2638,-0.0977322,0,21.7506,20.5969,2.27181,-2.05313,21.8519,-2.55242,2.20368,
0.6,0.671593,0.658658,26.8185,14.884,-5.13195,0,26.2128,-0.0676095,0,14.7022,26.644,2.94083,-2.65628,14.7708,-1.72403,1.48935,
0.6,0.671385,0.658555,19.9782,21.874,-3.82603,0,19.5263,-0.101255,0,21.6068,19.8479,2.19368,-1.97927,21.7078,-2.53293,2.18867,
0.6,0.671282,0.658344,27.2852,14.7552,-5.22765,0,26.6676,-0.0699378,0,14.5749,27.1069,2.99803,-2.70353,14.6432,-1.70717,1.47613,
0.6,0.671068,0.658242,19.9169,22.0382,-3.81953,0,19.4653,-0.105713,0,21.7689,19.7864,2.19142,-1.97395,21.8711,-2.54901,2.2046,
0.6,0.670966,0.658029,27.2354,14.5782,-5.22464,0,26.6176,-0.0717589,0,14.4001,27.0567,2.99877,-2.69965,14.4678,-1.68506,1.45815,
0.6,0.670759,0.657927,20.329,21.975,-3.90313,0,19.8672,-0.109673,0,21.7065,20.1953,2.24115,-2.01554,21.8086,-2.5393,2.19787,
0.6,0.670647,0.657717,26.3693,14.4628,-5.06584,0,25.7697,-0.0742413,0,14.2861,26.1957,2.90883,-2.61472,14.3534,-1.67026,1.44636,
0.6,0.670441,0.657614,20.741,21.9919,-3.98779,0,20.2687,-0.114178,0,21.7232,20.6042,2.29075,-2.05711,21.8257,-2.53883,2.19915,
0.6,0.670338,0.657405,26.5933,13.9324,-5.11515,0,25.9872,-0.0738264,0,13.7622,26.4176,2.93889,-2.63784,13.8272,-1.60744,1.39306,
0.6,0.670124,0.657204,20.1729,15.5838,-3.88373,0,19.7124,-0.0848328,0,15.3934,20.0393,2.2321,-2.00145,15.4663,-1.79692,1.55799,
0.6,0.670023,0.657102,26.5718,21.2674,-5.11714,0,25.9649,-0.116913,0,21.0075,26.3956,2.94198,-2.63663,21.1071,-2.45153,2.12608,
0.6,0.669812,0.657,19.5173,21.521,-3.7619,0,19.0708,-0.119395,0,21.2581,19.3876,2.16338,-1.93705,21.359,-2.47996,2.15131,
0.6,0.669711,0.656816,26.9562,16.2623,-5.19772,0,26.3392,-0.0929608,0,16.0637,26.7769,2.98956,-2.67563,16.1398,-1.87428,1.62568,
0.6,0.669501,0.656714,19.3758,21.3918,-3.73881,0,18.9317,-0.123448,0,21.1305,19.2466,2.1513,-1.92362,21.2308,-2.4646,2.13831,
0.6,0.669401,0.656519,26.8767,15.1361,-5.18795,0,26.2603,-0.0892067,0,14.9512,26.6973,2.986,-2.66863,15.0222,-1.74292,1.51283,
0.6,0.669205,0.656418,20.4308,21.4736,-3.94602,0,19.9617,-0.128107,0,21.2112,20.2941,2.27271,-2.02909,21.3121,-2.47217,2.14617,
0.6,0.669108,0.656223,26.9724,15.2198,-5.21127,0,26.3528,-0.0926652,0,15.0338,26.7917,3.00227,-2.67909,15.1055,-1.75121,1.52097,
0.6,0.668907,0.656124,20.2637,21.6293,-3.91824,0,19.7975,-0.133317,0,21.3651,20.1276,2.25826,-2.0132,21.4669,-2.48809,2.16139,
0.6,0.66881,0.655918,26.6397,13.9347,-5.15287,0,26.0264,-0.0867977,0,13.7644,26.4606,2.97051,-2.64693,13.8302,-1.60178,1.39228,
0.6,0.668607,0.655818,19.3746,21.1441,-3.74992,0,18.9281,-0.132698,0,20.8858,19.2441,2.16291,-1.9255,20.9857,-2.42969,2.11247,
0.6,0.668512,0.655615,26.9299,14.5224,-5.21358,0,26.3089,-0.0926454,0,14.3449,26.7483,3.00817,-2.67667,14.4137,-1.66773,1.45073,
0.6,0.66832,0.655515,20.3678,21.1774,-3.94542,0,19.8977,-0.13608,0,20.9186,20.2301,2.27772,-2.02487,21.019,-2.43099,2.11537,
0.6,0.668217,0.65532,25.9128,14.2574,-5.02113,0,25.3143,-0.0934584,0,14.0832,25.7375,2.89954,-2.57642,14.1509,-1.63561,1.42397,
0.6,0.668029,0.655216,20.436,20.7422,-3.96196,0,19.9635,-0.13665,0,20.4887,20.2974,2.28952,-2.03236,20.5874,-2.37862,2.07149,
0.6,0.667935,0.655023,26.814,14.9618,-5.19924,0,26.1939,-0.100234,0,14.779,26.6319,3.00602,-2.66698,14.8503,-1.71467,1.49403,
0.6,0.667741,0.654927,19.9309,21.2156,-3.86692,0,19.4694,-0.143786,0,20.9564,19.7952,2.23716,-1.98285,21.0575,-2.43072,2.1184,
0.6,0.667648,0.654733,26.4989,14.2845,-5.14261,0,25.885,-0.0981804,0,14.11,26.3183,2.97617,-2.63657,14.1782,-1.63558,1.42615,
0.6,0.667451,0.654642,19.4114,21.3076,-3.76945,0,18.9611,-0.147789,0,21.0472,19.2788,2.18267,-1.93181,21.1491,-2.4391,2.12722,
0.6,0.667356,0.654456,26.4906,15.2357,-5.14571,0,25.8757,-0.107614,0,15.0496,26.3094,2.9803,-2.6366,15.1225,-1.74312,1.52089,
0.6,0.667167,0.654367,19.9592,21.3873,-3.87884,0,19.4956,-0.15225,0,21.1259,19.8224,2.24809,-1.98698,21.2284,-2.44625,2.13484,
0.6,0.667065,0.654188,25.9458,15.6002,-5.04416,0,25.3427,-0.113325,0,15.4096,25.7679,2.92413,-2.58325,15.4844,-1.78347,1.55704,
0.6,0.666878,0.654092,19.7328,20.66,-3.83822,0,19.2736,-0.150968,0,20.4075,19.5971,2.22649,-1.9651,20.5068,-2.36117,2.06192,
0.6,0.666786,0.65391,26.661,15.6259,-5.18669,0,26.0404,-0.116005,0,15.435,26.4775,3.01008,-2.65536,15.5101,-1.78488,1.55934,
0.6,0.666592,0.653818,19.3661,21.0003,-3.76985,0,18.9148,-0.157064,0,20.7437,19.2325,2.18906,-1.92925,20.8448,-2.39807,2.09555,
0.6,0.6665,0.65363,26.2576,14.5887,-5.11256,0,25.6454,-0.110805,0,14.4104,26.0763,2.96976,-2.61608,14.4808,-1.6648,1.45557,
0.6,0.666319,0.653539,20.0335,20.9079,-3.90102,0,19.5662,-0.159955,0,20.6524,19.8948,2.26873,-1.99645,20.7534,-2.38518,2.08593,
0.6,0.666227,0.653351,26.3121,14.6208,-5.12469,0,25.6982,-0.113353,0,14.4422,26.1297,2.9815,-2.62245,14.5129,-1.66683,1.4585,
0.6,0.666037,0.653262,19.2854,20.8843,-3.75798,0,18.835,-0.162877,0,20.6291,19.1515,2.18781,-1.92255,20.7302,-2.38011,2.08317,
0.6,0.665946,0.653083,26.2978,15.1626,-5.12566,0,25.6833,-0.120058,0,14.9773,26.115,2.98514,-2.62192,15.0508,-1.72692,1.51226,
0.6,0.665758,0.652987,19.352,20.394,-3.77383,0,18.8993,-0.162189,0,20.1448,19.2171,2.19927,-1.92985,20.2437,-2.32196,2.03388,
0.6,0.665669,0.652806,26.31,14.9723,-5.13111,0,25.6944,-0.120601,0,14.7894,26.1264,2.99193,-2.62405,14.8622,-1.7035,1.49298,
0.6,0.665491,0.652718,20.4514,21.0495,-3.98994,0,19.9725,-0.171272,0,20.7923,20.3083,2.32847,-2.04021,20.8947,-2.39432,2.09887,
0.6,0.665402,0.652537,26.0139,14.4066,-5.07617,0,25.4045,-0.118655,0,14.2306,25.8318,2.96349,-2.59541,14.3008,-1.63764,1.43632,
0.6,0.665217,0.65245,19.7022,20.9261,-3.84621,0,19.2403,-0.173632,0,20.6704,19.564,2.24705,-1.96613,20.7725,-2.37805,2.08618,
0.6,0.665129,0.652264,26.0067,14.0227,-5.07781,0,25.3967,-0.11771,0,13.8514,25.824,2.9679,-2.59558,13.9199,-1.5925,1.39778,
0.6,0.664946,0.652171,19.7542,20.4655,-3.85833,0,19.2905,-0.17242,0,20.2155,19.6151,2.25702,-1.972,20.3155,-2.3234,2.03988,
0.6,0.664859,0.651994,25.9357,14.4251,-5.06652,0,25.3267,-0.123133,0,14.2488,25.7529,2.96505,-2.58938,14.3195,-1.63658,1.43762,
0.6,0.664682,0.651901,19.6801,20.1215,-3.85037,0,19.2167,-0.172397,0,19.8757,19.5411,2.25181,-1.96515,19.9743,-2.28205,2.0052,
0.6,0.664587,0.651723,25.6071,14.9199,-5.01156,0,25.0038,-0.12926,0,14.7376,25.4261,2.93167,-2.55728,14.8109,-1.69088,1.48662,
0.6,0.664413,0.651637,20.1486,20.6122,-3.94463,0,19.6736,-0.180105,0,20.3603,20.0058,2.30947,-2.01262,20.4617,-2.33536,2.0537,
0.6,0.664327,0.65146,25.9864,14.6685,-5.08847,0,25.3735,-0.129596,0,14.4893,25.8021,2.98041,-2.59606,14.5615,-1.66088,1.46132,
0.6,0.664145,0.651372,18.9836,20.2181,-3.71863,0,18.5355,-0.179811,0,19.9711,18.8486,2.17965,-1.89688,20.0707,-2.28834,2.01403,
0.6,0.664059,0.651201,25.868,14.9878,-5.06806,0,25.2571,-0.135314,0,14.8047,25.6839,2.9717,-2.58506,14.8787,-1.69526,1.49283,
0.6,0.663866,0.651111,18.3534,20.1194,-3.5981,0,17.9195,-0.182349,0,19.8736,18.2226,2.11076,-1.8345,19.973,-2.27488,2.00381,
0.6,0.663781,0.650943,24.7151,12.7329,-4.84565,0,24.1305,-0.116946,0,12.5773,24.5386,2.8441,-2.47066,12.6403,-1.4387,1.26797,
0.6,0.663613,0.650859,18.3958,19.5891,-3.60762,0,17.9605,-0.180927,0,19.3498,18.2642,2.11946,-1.83939,19.4469,-2.21261,1.9506,
0.6,0.663522,0.650835,24.976,24.4019,-4.89923,0,24.3846,-0.231254,0,24.1038,24.797,2.87933,-2.49763,24.2248,-2.7554,2.4297,
0.6,0.66344,0.650596,25.971,10.4894,-5.09447,0,25.3561,-0.0983705,0,10.3613,25.7847,2.99599,-2.59747,10.4134,-1.18338,1.04425,
0.6,0.663275,0.650511,20.482,20.4041,-4.01864,0,19.9967,-0.192221,0,20.1548,20.3347,2.36561,-2.04896,20.2563,-2.30102,2.03113,
0.6,0.663207,0.650402,26.602,18.4035,-5.21901,0,25.9718,-0.178633,0,18.1787,26.4105,3.07442,-2.66153,18.2704,-2.07398,1.83174,
0.6,0.663016,0.65031,18.3206,19.7438,-3.59635,0,17.8861,-0.192258,0,19.5026,18.1884,2.11988,-1.83341,19.6011,-2.22408,1.96499,
0.6,0.662935,0.65014,25.6798,14.2482,-5.04154,0,25.0706,-0.140819,0,14.0741,25.4943,2.97356,-2.57023,14.1453,-1.60406,1.41787,
0.6,0.662763,0.650055,19.6836,20.2132,-3.86559,0,19.2164,-0.199704,0,19.9663,19.5411,2.2821,-1.97057,20.0674,-2.27462,2.01131,
0.6,0.662683,0.649881,25.7926,14.2952,-5.06536,0,25.1803,-0.143089,0,14.1206,25.6056,2.99247,-2.58251,14.1922,-1.60749,1.42224,
0.6,0.662524,0.649797,20.331,20.0768,-3.99368,0,19.8481,-0.201878,0,19.8316,20.1832,2.36208,-2.03622,19.9323,-2.25674,1.9973,
0.6,0.662437,0.649622,25.2218,14.1291,-4.95511,0,24.6226,-0.143239,0,13.9565,25.0382,2.93244,-2.52641,14.0275,-1.58701,1.40541,
0.6,0.662276,0.649535,20.2281,19.8349,-3.97497,0,19.7473,-0.201666,0,19.5926,20.0805,2.35496,-2.02673,19.6923,-2.22691,1.97279,
0.6,0.662195,0.649366,25.4981,14.292,-5.01115,0,24.8919,-0.146357,0,14.1175,25.3118,2.97036,-2.55507,14.1895,-1.60342,1.42129,
0.6,0.662027,0.649282,19.4149,19.7953,-3.81672,0,18.953,-0.20392,0,19.5535,19.2727,2.26444,-1.94596,19.6534,-2.22005,1.96844,
0.6,0.661946,0.649108,25.4069,13.8052,-4.99544,0,24.8022,-0.143261,0,13.6366,25.2205,2.9651,-2.54683,13.7063,-1.54694,1.37256,
0.6,0.661886,0.649025,26.7242,19.9037,-5.24883,0,26.0891,-0.207473,0,19.6606,26.5276,3.12324,-2.67963,19.7613,-2.2294,1.97874,
0.6,0.661798,0.648856,24.8062,13.9342,-4.87302,0,24.2165,-0.146594,0,13.764,24.6235,2.90087,-2.48761,13.8347,-1.55944,1.38506,
0.6,0.661639,0.648774,20.1607,19.8908,-3.96151,0,19.6812,-0.210148,0,19.6479,20.0119,2.36057,-2.02225,19.7488,-2.22513,1.97698,
0.6,0.66156,0.648604,25.2724,13.7166,-4.96659,0,24.6711,-0.146044,0,13.5491,25.0856,2.96086,-2.53529,13.6188,-1.53307,1.36308,
0.6,0.661381,0.648518,19.0839,19.7569,-3.75191,0,18.6295,-0.205806,0,19.5157,18.9427,2.23756,-1.91476,19.6163,-2.20599,1.96297,
0.6,0.661301,0.648351,25.1497,13.8461,-4.94523,0,24.5507,-0.145694,0,13.6771,24.9634,2.95046,-2.52366,13.7477,-1.54469,1.37547,
0.6,0.661135,0.648263,19.3827,19.1955,-3.81266,0,18.9206,-0.202472,0,18.9611,19.2387,2.27674,-1.94544,19.0592,-2.14045,1.90669,
0.6,0.661055,0.648094,25.0845,13.7212,-4.93507,0,24.4864,-0.146221,0,13.5537,24.8979,2.9483,-2.51804,13.6239,-1.52851,1.36268,
0.6,0.660896,0.648011,19.7323,19.4835,-3.88324,0,19.2615,-0.208607,0,19.2456,19.5852,2.32235,-1.9813,19.3455,-2.16942,1.93477,
0.6,0.66081,0.647841,24.5682,13.5612,-4.8358,0,23.9818,-0.146662,0,13.3956,24.3848,2.89347,-2.4672,13.4653,-1.50856,1.34642,
0.6,0.660655,0.64776,19.886,19.4394,-3.91539,0,19.411,-0.21122,0,19.202,19.7371,2.34522,-1.99754,19.302,-2.16148,1.92988,
0.6,0.660577,0.647597,25.2713,14.3823,-4.97647,0,24.6675,-0.157716,0,14.2067,25.0818,2.98225,-2.53882,14.2808,-1.59772,1.42758,
0.6,0.660415,0.647509,19.4979,19.0622,-3.84068,0,19.0318,-0.209742,0,18.8295,19.3514,2.30394,-1.95932,18.9279,-2.11649,1.89191,
0.6,0.660338,0.647344,25.1091,13.8874,-4.94653,0,24.5086,-0.154581,0,13.7178,24.9201,2.96902,-2.52352,13.7896,-1.54053,1.37807,
0.6,0.660175,0.647261,19.1648,19.1435,-3.77644,0,18.7062,-0.213974,0,18.9097,19.0202,2.26917,-1.92662,19.0089,-2.12256,1.89947,
0.6,0.660097,0.647089,24.994,13.3035,-4.92571,0,24.3959,-0.14993,0,13.1411,24.8052,2.96138,-2.51297,13.2102,-1.47351,1.31976,
0.6,0.659945,0.647008,19.8323,19.2382,-3.90938,0,19.3573,-0.21771,0,19.0033,19.682,2.35293,-1.99452,19.1033,-2.12978,1.90831,
0.6,0.659868,0.646839,24.942,13.3627,-4.91689,0,24.3447,-0.152567,0,13.1996,24.7529,2.96108,-2.50873,13.2692,-1.47779,1.32524,
0.6,0.659705,0.646673,19.6691,14.0658,-3.87883,0,19.1977,-0.161767,0,13.894,19.5196,2.33796,-1.97885,13.9675,-1.5539,1.39469,
0.6,0.65954,0.646587,18.595,18.6376,-3.66819,0,18.149,-0.214795,0,18.41,18.4533,2.21292,-1.87124,18.5075,-2.05788,1.84782,
0.6,0.659461,0.646423,24.7982,13.7492,-4.89263,0,24.2033,-0.159881,0,13.5813,24.6091,2.95291,-2.49577,13.6534,-1.51663,1.36291,
0.6,0.659308,0.646341,19.2467,18.7734,-3.79855,0,18.7846,-0.219202,0,18.5442,19.0995,2.29475,-1.93754,18.6427,-2.06989,1.86078,
0.6,0.659232,0.646169,24.9498,13.3655,-4.92458,0,24.3507,-0.157114,0,13.2023,24.7587,2.97664,-2.51198,13.2726,-1.47216,1.3245,
0.6,0.659073,0.646086,18.3386,18.3781,-3.62126,0,17.8979,-0.217262,0,18.1537,18.1978,2.19071,-1.84683,18.2504,-2.02341,1.8211,
0.6,0.658996,0.646004,24.2015,18.4335,-4.77988,0,23.6196,-0.218728,0,18.2084,24.0154,2.89287,-2.43757,18.3056,-2.02857,1.82643,
0.6,0.65891,0.645835,23.7887,12.4749,-4.6993,0,23.2165,-0.149194,0,12.3226,23.6056,2.84531,-2.3963,12.3884,-1.3716,1.23582,
0.6,0.658756,0.645749,19.8284,18.7641,-3.91828,0,19.3512,-0.225074,0,18.535,19.6754,2.37463,-1.99788,18.6342,-2.06195,1.85867,
0.6,0.658679,0.645577,24.3681,12.4314,-4.81624,0,23.7813,-0.149741,0,12.2796,24.1798,2.92014,-2.45559,12.3455,-1.3647,1.23116,
0.6,0.658519,0.645493,19.0615,18.6096,-3.76902,0,18.6021,-0.224981,0,18.3824,18.9138,2.2873,-1.92136,18.4811,-2.04194,1.84286,
0.6,0.658445,0.645322,24.7266,12.9846,-4.89001,0,24.1306,-0.157455,0,12.8261,24.5349,2.96928,-2.49277,12.8951,-1.42309,1.28555,
0.6,0.658294,0.645237,19.3961,18.349,-3.83673,0,18.9283,-0.223272,0,18.125,19.2452,2.33249,-1.95594,18.2226,-2.01001,1.81648,
0.6,0.65821,0.64506,23.7347,11.9559,-4.69627,0,23.1619,-0.145917,0,11.81,23.5498,2.85619,-2.39378,11.8737,-1.30822,1.18334,
0.6,0.65806,0.644976,19.2213,18.1434,-3.8045,0,18.7571,-0.221934,0,17.9219,19.0712,2.31631,-1.93913,18.0188,-1.98421,1.79556,
0.6,0.657978,0.6448,23.7494,11.9135,-4.70178,0,23.1757,-0.146454,0,11.7681,23.5637,2.86394,-2.39628,11.8319,-1.30153,1.17879,
0.6,0.657829,0.644713,19.4672,18.0603,-3.85552,0,18.9966,-0.222482,0,17.8398,19.3146,2.35069,-1.96474,17.9366,-1.97183,1.78678,
0.6,0.657754,0.644544,24.3596,12.6364,-4.82537,0,23.7704,-0.156564,0,12.4822,24.1683,2.94333,-2.45882,12.5501,-1.37816,1.24992,
0.6,0.657595,0.644453,18.4764,17.5524,-3.66138,0,18.0292,-0.218161,0,17.3381,18.3309,2.23534,-1.86546,17.4326,-1.91318,1.73599,
0.6,0.65752,0.644283,24.2755,12.5554,-4.81136,0,23.6878,-0.156765,0,12.4022,24.0842,2.9389,-2.4513,12.4699,-1.36696,1.2415,
0.6,0.657361,0.644199,18.4062,17.9792,-3.64945,0,17.9603,-0.225249,0,17.7598,18.2608,2.23115,-1.85911,17.8568,-1.95645,1.77765,
0.6,0.657285,0.644026,23.9108,11.7753,-4.74172,0,23.3313,-0.147979,0,11.6315,23.7216,2.90021,-2.4154,11.6953,-1.27988,1.164,
0.6,0.657136,0.643943,19.4965,18.1772,-3.86757,0,19.0237,-0.229049,0,17.9554,19.3419,2.3679,-1.97001,18.0539,-1.97468,1.79666,
0.6,0.657055,0.64377,23.5062,11.7179,-4.66382,0,22.936,-0.148499,0,11.5749,23.3196,2.8568,-2.37549,11.6386,-1.27161,1.15798,
0.6,0.656907,0.643686,19.2073,17.9002,-3.81208,0,18.741,-0.227415,0,17.6818,19.0543,2.33743,-1.94156,17.7791,-1.94153,1.76876,
